Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 346, 4, 347, 347, 348.159, 1.159, 12288, 0, 348.159, 348.794, 0.634, 635, 348.794, 349.94, 1.146, 19456, 0, 349.94, 373.646, 23.706, 1900, 373.646, 373.949, 0.303, 10240, 0, 373.949, 374.39, 0.441, 2000, 374.39, 374.548, 0.158, 8192, 0,    27.548,
 347, 4, 348, 348, 349.276, 1.276, 12288, 0, 349.276, 349.89, 0.614, 600, 349.89, 351.027, 1.138, 18432, 0, 351.027, 374.846, 23.818, 1800, 374.846, 375.152, 0.306, 10240, 0, 375.152, 375.595, 0.443, 2000, 375.595, 375.744, 0.149, 8192, 0,    27.744,
 348, 4, 349, 349, 350.114, 1.114, 9216, 0, 350.114, 350.602, 0.488, 481, 350.602, 351.871, 1.268, 14336, 0, 351.871, 375.779, 23.908, 1400, 375.779, 375.992, 0.213, 7168, 0, 375.992, 376.306, 0.315, 1400, 376.306, 376.4, 0.093, 5120, 0,    27.400,
 349, 4, 350, 350, 351.045, 1.045, 10240, 0, 351.045, 351.589, 0.544, 525, 351.589, 352.78, 1.191, 15360, 0, 352.78, 376.778, 23.999, 1500, 376.778, 377.021, 0.243, 8192, 0, 377.021, 377.377, 0.356, 1600, 377.377, 377.489, 0.112, 6144, 0,    27.489,
 350, 4, 351, 351, 351.89, 0.89, 9216, 0, 351.89, 352.349, 0.459, 454, 352.349, 353.564, 1.215, 13312, 0, 353.564, 377.645, 24.081, 1300, 377.645, 377.858, 0.213, 7168, 0, 377.858, 378.171, 0.314, 1400, 378.171, 378.265, 0.093, 5120, 0,    27.265,
 351, 4, 352, 352, 353.04, 1.04, 11264, 0, 353.04, 353.631, 0.592, 594, 353.631, 354.658, 1.026, 17408, 0, 354.658, 378.785, 24.128, 1700, 378.785, 379.058, 0.273, 9216, 0, 379.058, 379.457, 0.399, 1800, 379.457, 379.587, 0.13, 7168, 0,    27.587,
 352, 4, 353, 353, 354.064, 1.064, 11264, 0, 354.064, 354.645, 0.581, 566, 354.645, 355.681, 1.037, 17408, 0, 355.681, 379.918, 24.237, 1700, 379.918, 380.191, 0.273, 9216, 0, 380.191, 380.609, 0.418, 1800, 380.609, 380.745, 0.136, 7168, 0,    27.745,
 353, 4, 354, 354, 354.902, 0.902, 9216, 0, 354.902, 355.409, 0.508, 499, 355.409, 356.525, 1.115, 14336, 0, 356.525, 380.868, 24.344, 1400, 380.868, 381.081, 0.213, 7168, 0, 381.081, 381.392, 0.311, 1400, 381.392, 381.486, 0.093, 5120, 0,    27.486,
 354, 4, 355, 355, 356.03, 1.03, 11264, 0, 356.03, 356.627, 0.597, 594, 356.627, 357.657, 1.03, 17408, 0, 357.657, 382.01, 24.354, 1700, 382.01, 382.283, 0.273, 9216, 0, 382.283, 382.688, 0.404, 1800, 382.688, 382.818, 0.131, 7168, 0,    27.818,
 355, 4, 356, 356, 356.967, 0.967, 10240, 0, 356.967, 357.476, 0.509, 515, 357.476, 358.56, 1.084, 15360, 0, 358.56, 383.017, 24.457, 1500, 383.017, 383.262, 0.246, 8192, 0, 383.262, 383.636, 0.373, 1600, 383.636, 383.753, 0.117, 6144, 0,    27.753,
 356, 4, 357, 357, 358.03, 1.03, 11264, 0, 358.03, 358.631, 0.601, 596, 358.631, 359.657, 1.026, 17408, 0, 359.657, 384.15, 24.492, 1700, 384.15, 384.423, 0.273, 9216, 0, 384.423, 384.828, 0.405, 1800, 384.828, 384.958, 0.13, 7168, 0,    27.958,
 357, 4, 358, 358, 359.147, 1.147, 12288, 0, 359.147, 359.754, 0.607, 607, 359.754, 360.84, 1.086, 18432, 0, 360.84, 385.367, 24.527, 1800, 385.367, 385.67, 0.303, 10240, 0, 385.67, 386.121, 0.451, 2000, 386.121, 386.269, 0.148, 8192, 0,    28.269,
 358, 4, 359, 359, 360.264, 1.264, 12288, 0, 360.264, 360.905, 0.641, 629, 360.905, 361.992, 1.087, 18432, 0, 361.992, 386.575, 24.583, 1800, 386.575, 386.878, 0.303, 10240, 0, 386.878, 387.337, 0.458, 2000, 387.337, 387.489, 0.152, 8192, 0,    28.489,
 359, 4, 360, 360, 361.195, 1.195, 10240, 0, 361.195, 361.728, 0.533, 529, 361.728, 362.899, 1.171, 15360, 0, 362.899, 387.575, 24.676, 1500, 387.575, 387.82, 0.245, 8192, 0, 387.82, 388.176, 0.356, 1600, 388.176, 388.297, 0.121, 6144, 0,    28.297,
 360, 4, 361, 361, 362.317, 1.317, 12288, 0, 362.317, 362.96, 0.643, 649, 362.96, 364.106, 1.146, 19456, 0, 364.106, 388.841, 24.735, 1900, 388.841, 389.144, 0.303, 10240, 0, 389.144, 389.589, 0.444, 2000, 389.589, 389.737, 0.148, 8192, 0,    28.737,
 361, 4, 362, 362, 363.16, 1.16, 9216, 0, 363.16, 363.662, 0.502, 490, 363.662, 364.95, 1.289, 14336, 0, 364.95, 389.781, 24.83, 1400, 389.781, 389.998, 0.217, 7168, 0, 389.998, 390.309, 0.311, 1400, 390.309, 390.407, 0.098, 5120, 0,    28.407,
 362, 4, 363, 363, 363.905, 0.905, 8192, 0, 363.905, 364.351, 0.446, 447, 364.351, 365.74, 1.388, 13312, 0, 365.74, 390.665, 24.926, 1300, 390.665, 390.888, 0.223, 7168, 0, 390.888, 391.208, 0.32, 1400, 391.208, 391.302, 0.093, 5120, 0,    28.302,
 363, 4, 364, 364, 365.127, 1.127, 12288, 0, 365.127, 365.758, 0.631, 616, 365.758, 366.844, 1.086, 18432, 0, 366.844, 391.865, 25.021, 1800, 391.865, 392.168, 0.303, 10240, 0, 392.168, 392.614, 0.446, 2000, 392.614, 392.762, 0.148, 8192, 0,    28.762,
 364, 4, 365, 365, 365.965, 0.965, 9216, 0, 365.965, 366.433, 0.468, 467, 366.433, 367.687, 1.254, 14336, 0, 367.687, 392.798, 25.111, 1400, 392.798, 393.011, 0.213, 7168, 0, 393.011, 393.322, 0.311, 1400, 393.322, 393.425, 0.103, 5120, 0,    28.425,
 365, 4, 366, 366, 367.123, 1.123, 12288, 0, 367.123, 367.734, 0.611, 618, 367.734, 368.82, 1.086, 18432, 0, 368.82, 394, 25.179, 1800, 394, 394.303, 0.303, 10240, 0, 394.303, 394.76, 0.457, 2000, 394.76, 394.908, 0.148, 8192, 0,    28.908,
 366, 4, 367, 367, 368.054, 1.054, 10240, 0, 368.054, 368.581, 0.527, 517, 368.581, 369.724, 1.143, 15360, 0, 369.724, 395, 25.276, 1500, 395, 395.253, 0.253, 8192, 0, 395.253, 395.621, 0.368, 1600, 395.621, 395.733, 0.112, 6144, 0,    28.733,
 367, 4, 368, 368, 369.078, 1.078, 11264, 0, 369.078, 369.629, 0.551, 558, 369.629, 370.688, 1.059, 16384, 0, 370.688, 396.066, 25.378, 1600, 396.066, 396.309, 0.243, 8192, 0, 396.309, 396.676, 0.366, 1600, 396.676, 396.787, 0.112, 6144, 0,    28.787,
 368, 4, 369, 369, 370.009, 1.009, 10240, 0, 370.009, 370.555, 0.546, 541, 370.555, 371.66, 1.105, 16384, 0, 371.66, 397.135, 25.475, 1600, 397.135, 397.378, 0.243, 8192, 0, 397.378, 397.748, 0.371, 1600, 397.748, 397.86, 0.112, 6144, 0,    28.860,
 369, 4, 370, 370, 371.13, 1.13, 12288, 0, 371.13, 371.734, 0.604, 604, 371.734, 372.825, 1.091, 18432, 0, 372.825, 398.346, 25.522, 1800, 398.346, 398.65, 0.303, 10240, 0, 398.65, 399.101, 0.451, 2000, 399.101, 399.249, 0.148, 8192, 0,    29.249,
 370, 4, 371, 371, 371.974, 0.974, 9216, 0, 371.974, 372.45, 0.477, 474, 372.45, 373.668, 1.218, 14336, 0, 373.668, 399.283, 25.615, 1400, 399.283, 399.496, 0.213, 7168, 0, 399.496, 399.823, 0.327, 1400, 399.823, 399.917, 0.093, 5120, 0,    28.917,
 371, 4, 372, 372, 372.937, 0.937, 10240, 0, 372.937, 373.46, 0.523, 512, 373.46, 374.576, 1.117, 15360, 0, 374.576, 400.283, 25.707, 1500, 400.283, 400.526, 0.243, 8192, 0, 400.526, 400.881, 0.356, 1600, 400.881, 400.993, 0.112, 6144, 0,    28.993,
 372, 4, 373, 373, 374.13, 1.13, 12288, 0, 374.13, 374.767, 0.637, 625, 374.767, 375.857, 1.09, 18432, 0, 375.857, 401.488, 25.631, 1800, 401.488, 401.791, 0.303, 10240, 0, 401.791, 402.235, 0.445, 2000, 402.235, 402.386, 0.151, 8192, 0,    29.386,
 373, 4, 374, 374, 374.969, 0.969, 9216, 0, 374.969, 375.449, 0.48, 479, 375.449, 376.7, 1.251, 14336, 0, 376.7, 402.427, 25.727, 1400, 402.427, 402.642, 0.215, 7168, 0, 402.642, 402.953, 0.311, 1400, 402.953, 403.047, 0.094, 5120, 0,    29.047,
 374, 4, 375, 375, 376.03, 1.03, 11264, 0, 376.03, 376.603, 0.573, 582, 376.603, 377.73, 1.127, 17408, 0, 377.73, 403.56, 25.83, 1700, 403.56, 403.838, 0.278, 9216, 0, 403.838, 404.244, 0.406, 1800, 404.244, 404.381, 0.136, 7168, 0,    29.381,
 375, 4, 376, 376, 377.147, 1.147, 12288, 0, 377.147, 377.76, 0.613, 609, 377.76, 378.846, 1.086, 18432, 0, 378.846, 404.768, 25.921, 1800, 404.768, 405.071, 0.303, 10240, 0, 405.071, 405.52, 0.449, 2000, 405.52, 405.668, 0.148, 8192, 0,    29.668,
 376, 4, 377, 377, 378.171, 1.171, 11264, 0, 378.171, 378.768, 0.597, 597, 378.768, 379.87, 1.102, 17408, 0, 379.87, 405.901, 26.031, 1700, 405.901, 406.174, 0.273, 9216, 0, 406.174, 406.578, 0.404, 1800, 406.578, 406.708, 0.13, 7168, 0,    29.708,
 377, 4, 378, 378, 379.203, 1.203, 11264, 0, 379.203, 379.77, 0.567, 574, 379.77, 380.894, 1.124, 17408, 0, 380.894, 407.039, 26.145, 1700, 407.039, 407.312, 0.273, 9216, 0, 407.312, 407.712, 0.4, 1800, 407.712, 407.844, 0.132, 7168, 0,    29.844,
 378, 4, 379, 379, 379.948, 0.948, 8192, 0, 379.948, 380.403, 0.454, 446, 380.403, 381.677, 1.274, 13312, 0, 381.677, 407.913, 26.236, 1300, 407.913, 408.126, 0.213, 7168, 0, 408.126, 408.441, 0.315, 1400, 408.441, 408.534, 0.093, 5120, 0,    29.534,
 379, 4, 380, 380, 380.853, 0.853, 9216, 0, 380.853, 381.3, 0.447, 452, 381.3, 382.46, 1.16, 13312, 0, 382.46, 408.788, 26.328, 1300, 408.788, 409.001, 0.213, 7168, 0, 409.001, 409.311, 0.31, 1400, 409.311, 409.405, 0.093, 5120, 0,    29.405,
 380, 4, 381, 381, 381.845, 0.845, 9216, 0, 381.845, 382.336, 0.491, 476, 382.336, 383.304, 0.967, 14336, 0, 383.304, 409.721, 26.418, 1400, 409.721, 409.934, 0.213, 7168, 0, 409.934, 410.239, 0.304, 1400, 410.239, 410.332, 0.093, 5120, 0,    29.332,
 381, 4, 382, 382, 383.129, 1.129, 12288, 0, 383.129, 383.775, 0.646, 647, 383.775, 384.922, 1.147, 19456, 0, 384.922, 410.988, 26.066, 1900, 410.988, 411.298, 0.31, 10240, 0, 411.298, 411.74, 0.443, 2000, 411.74, 411.897, 0.156, 8192, 0,    29.897,
 382, 4, 383, 383, 384.246, 1.246, 12288, 0, 384.246, 384.897, 0.651, 641, 384.897, 386.066, 1.169, 19456, 0, 386.066, 412.254, 26.187, 1900, 412.254, 412.557, 0.303, 10240, 0, 412.557, 413, 0.443, 2000, 413, 413.151, 0.151, 8192, 0,    30.151,
 383, 4, 384, 384, 385.456, 1.456, 13312, 0, 385.456, 386.121, 0.665, 658, 386.121, 387.277, 1.156, 19456, 0, 387.277, 413.534, 26.257, 1900, 413.534, 413.837, 0.303, 10240, 0, 413.837, 414.282, 0.445, 2000, 414.282, 414.44, 0.158, 8192, 0,    30.440,
 384, 4, 385, 385, 386.392, 1.392, 10240, 0, 386.392, 386.914, 0.522, 523, 386.914, 388.181, 1.266, 15360, 0, 388.181, 414.553, 26.372, 1500, 414.553, 414.804, 0.251, 8192, 0, 414.804, 415.173, 0.369, 1600, 415.173, 415.284, 0.112, 6144, 0,    30.284,
 385, 4, 386, 386, 387.23, 1.23, 9216, 0, 387.23, 387.72, 0.49, 484, 387.72, 389.024, 1.304, 14336, 0, 389.024, 415.486, 26.462, 1400, 415.486, 415.701, 0.215, 7168, 0, 415.701, 416.01, 0.309, 1400, 416.01, 416.104, 0.093, 5120, 0,    30.104,
 386, 4, 387, 387, 388.254, 1.254, 11264, 0, 388.254, 388.808, 0.554, 555, 388.808, 389.988, 1.18, 16384, 0, 389.988, 416.553, 26.565, 1600, 416.553, 416.805, 0.252, 8192, 0, 416.805, 417.17, 0.365, 1600, 417.17, 417.282, 0.112, 6144, 0,    30.282,
 387, 4, 388, 388, 389.092, 1.092, 9216, 0, 389.092, 389.559, 0.467, 462, 389.559, 390.771, 1.212, 13312, 0, 390.771, 417.42, 26.649, 1300, 417.42, 417.632, 0.213, 7168, 0, 417.632, 417.937, 0.304, 1400, 417.937, 418.033, 0.096, 5120, 0,    30.033,
 388, 4, 389, 389, 390.116, 1.116, 11264, 0, 390.116, 390.695, 0.58, 580, 390.695, 391.797, 1.102, 17408, 0, 391.797, 418.553, 26.756, 1700, 418.553, 418.826, 0.273, 9216, 0, 418.826, 419.239, 0.413, 1800, 419.239, 419.369, 0.13, 7168, 0,    30.369,
 389, 4, 390, 390, 390.953, 0.953, 9216, 0, 390.953, 391.413, 0.46, 461, 391.413, 392.58, 1.166, 13312, 0, 392.58, 419.434, 26.854, 1300, 419.434, 419.647, 0.213, 7168, 0, 419.647, 419.973, 0.327, 1400, 419.973, 420.067, 0.093, 5120, 0,    30.067,
 390, 4, 391, 391, 391.848, 0.848, 9216, 0, 391.848, 392.332, 0.484, 485, 392.332, 393.425, 1.093, 14336, 0, 393.425, 420.367, 26.942, 1400, 420.367, 420.588, 0.221, 7168, 0, 420.588, 420.908, 0.32, 1400, 420.908, 421.001, 0.093, 5120, 0,    30.001,
 391, 4, 392, 392, 393.126, 1.126, 12288, 0, 393.126, 393.774, 0.648, 645, 393.774, 394.929, 1.155, 19456, 0, 394.929, 421.652, 26.724, 1900, 421.652, 421.96, 0.308, 10240, 0, 421.96, 422.405, 0.444, 2000, 422.405, 422.557, 0.152, 8192, 0,    30.557,
 392, 4, 393, 393, 394.154, 1.154, 11264, 0, 394.154, 394.746, 0.592, 580, 394.746, 395.952, 1.207, 17408, 0, 395.952, 422.786, 26.834, 1700, 422.786, 423.06, 0.273, 9216, 0, 423.06, 423.464, 0.405, 1800, 423.464, 423.594, 0.13, 7168, 0,    30.594,
 393, 4, 394, 394, 395.187, 1.187, 11264, 0, 395.187, 395.778, 0.591, 592, 395.778, 396.976, 1.198, 17408, 0, 396.976, 423.934, 26.958, 1700, 423.934, 424.208, 0.274, 9216, 0, 424.208, 424.617, 0.41, 1800, 424.617, 424.747, 0.13, 7168, 0,    30.747,
 394, 4, 395, 395, 396.211, 1.211, 11264, 0, 396.211, 396.815, 0.604, 596, 396.815, 398, 1.185, 17408, 0, 398, 425.067, 27.067, 1700, 425.067, 425.349, 0.282, 9216, 0, 425.349, 425.754, 0.406, 1800, 425.754, 425.891, 0.137, 7168, 0,    30.891,
 395, 4, 396, 396, 397.235, 1.235, 11264, 0, 397.235, 397.814, 0.579, 582, 397.814, 399.029, 1.215, 17408, 0, 399.029, 426.213, 27.183, 1700, 426.213, 426.492, 0.279, 9216, 0, 426.492, 426.892, 0.4, 1800, 426.892, 427.022, 0.13, 7168, 0,    31.022,
 396, 4, 397, 397, 398.259, 1.259, 11264, 0, 398.259, 398.825, 0.566, 566, 398.825, 400, 1.175, 16384, 0, 400, 427.279, 27.279, 1600, 427.279, 427.522, 0.243, 8192, 0, 427.522, 427.877, 0.356, 1600, 427.877, 427.989, 0.112, 6144, 0,    30.989,
 397, 4, 398, 398, 399.283, 1.283, 11264, 0, 399.283, 399.858, 0.575, 563, 399.858, 400.964, 1.106, 16384, 0, 400.964, 428.345, 27.382, 1600, 428.345, 428.593, 0.248, 8192, 0, 428.593, 428.957, 0.364, 1600, 428.957, 429.069, 0.112, 6144, 0,    31.069,
 398, 4, 399, 399, 400.4, 1.4, 12288, 0, 400.4, 401.012, 0.612, 613, 401.012, 402.098, 1.086, 18432, 0, 402.098, 429.545, 27.446, 1800, 429.545, 429.848, 0.303, 10240, 0, 429.848, 430.289, 0.442, 2000, 430.289, 430.438, 0.148, 8192, 0,    31.438,
 399, 4, 400, 400, 401.238, 1.238, 9216, 0, 401.238, 401.726, 0.489, 483, 401.726, 402.941, 1.215, 14336, 0, 402.941, 430.477, 27.536, 1400, 430.477, 430.692, 0.214, 7168, 0, 430.692, 431, 0.308, 1400, 431, 431.093, 0.093, 5120, 0,    31.093,
 400, 4, 402, 402, 403.03, 1.03, 11264, 0, 403.03, 403.595, 0.565, 567, 403.595, 404.621, 1.026, 17408, 0, 404.621, 431.61, 26.99, 1700, 431.61, 431.889, 0.279, 9216, 0, 431.889, 432.309, 0.42, 1800, 432.309, 432.44, 0.131, 7168, 0,    30.440,
 401, 4, 403, 403, 403.867, 0.867, 9216, 0, 403.867, 404.361, 0.494, 494, 404.361, 405.465, 1.104, 14336, 0, 405.465, 432.562, 27.098, 1400, 432.562, 432.775, 0.213, 7168, 0, 432.775, 433.086, 0.311, 1400, 433.086, 433.183, 0.096, 5120, 0,    30.183,
 402, 4, 404, 404, 405.216, 1.216, 13312, 0, 405.216, 405.876, 0.66, 655, 405.876, 407.029, 1.153, 19456, 0, 407.029, 433.829, 26.8, 1900, 433.829, 434.132, 0.303, 10240, 0, 434.132, 434.576, 0.445, 2000, 434.576, 434.725, 0.148, 8192, 0,    30.725,
 403, 4, 405, 405, 406.333, 1.333, 12288, 0, 406.333, 406.944, 0.611, 610, 406.944, 408.113, 1.169, 18432, 0, 408.113, 435.028, 26.915, 1800, 435.028, 435.333, 0.305, 10240, 0, 435.333, 435.788, 0.455, 2000, 435.788, 435.936, 0.148, 8192, 0,    30.936,
 404, 4, 406, 406, 407.266, 1.266, 10240, 0, 407.266, 407.766, 0.5, 501, 407.766, 409.016, 1.25, 15360, 0, 409.016, 436.04, 27.024, 1500, 436.04, 436.283, 0.243, 8192, 0, 436.283, 436.638, 0.355, 1600, 436.638, 436.75, 0.112, 6144, 0,    30.750,
 405, 4, 407, 407, 408.389, 1.389, 12288, 0, 408.389, 409.036, 0.647, 647, 409.036, 410.183, 1.146, 19456, 0, 410.183, 437.306, 27.123, 1900, 437.306, 437.61, 0.304, 10240, 0, 437.61, 438.058, 0.448, 2000, 438.058, 438.206, 0.148, 8192, 0,    31.206,
 406, 4, 408, 408, 409.413, 1.413, 11264, 0, 409.413, 410.009, 0.596, 593, 410.009, 411.207, 1.198, 17408, 0, 411.207, 438.453, 27.246, 1700, 438.453, 438.726, 0.273, 9216, 0, 438.726, 439.145, 0.419, 1800, 439.145, 439.275, 0.13, 7168, 0,    31.275,
 407, 4, 409, 409, 410.53, 1.53, 12288, 0, 410.53, 411.14, 0.609, 615, 411.14, 412.295, 1.155, 18432, 0, 412.295, 439.661, 27.366, 1800, 439.661, 439.965, 0.304, 10240, 0, 439.965, 440.402, 0.437, 2000, 440.402, 440.559, 0.158, 8192, 0,    31.559,
 408, 4, 410, 410, 411.368, 1.368, 9216, 0, 411.368, 411.875, 0.507, 497, 411.875, 413.141, 1.266, 14336, 0, 413.141, 440.597, 27.457, 1400, 440.597, 440.813, 0.215, 7168, 0, 440.813, 441.124, 0.311, 1400, 441.124, 441.217, 0.093, 5120, 0,    31.217,
 409, 4, 411, 411, 412.485, 1.485, 12288, 0, 412.485, 413.135, 0.65, 640, 413.135, 414.286, 1.151, 19456, 0, 414.286, 441.872, 27.586, 1900, 441.872, 442.175, 0.303, 10240, 0, 442.175, 442.618, 0.443, 2000, 442.618, 442.776, 0.158, 8192, 0,    31.776,
 410, 4, 412, 412, 413.416, 1.416, 10240, 0, 413.416, 413.952, 0.536, 542, 413.952, 415.25, 1.298, 16384, 0, 415.25, 442.958, 27.708, 1600, 442.958, 443.201, 0.243, 8192, 0, 443.201, 443.556, 0.356, 1600, 443.556, 443.672, 0.116, 6144, 0,    31.672,
 411, 4, 413, 413, 414.533, 1.533, 12288, 0, 414.533, 415.173, 0.64, 634, 415.173, 416.397, 1.224, 19456, 0, 416.397, 444.235, 27.838, 1900, 444.235, 444.538, 0.304, 10240, 0, 444.538, 444.985, 0.447, 2000, 444.985, 445.134, 0.148, 8192, 0,    32.134,
 412, 4, 414, 414, 415.557, 1.557, 11264, 0, 415.557, 416.125, 0.569, 559, 416.125, 417.36, 1.235, 16384, 0, 417.36, 445.306, 27.945, 1600, 445.306, 445.549, 0.243, 8192, 0, 445.549, 445.903, 0.355, 1600, 445.903, 446.015, 0.112, 6144, 0,    32.015,
 413, 4, 415, 415, 416.488, 1.488, 10240, 0, 416.488, 417, 0.512, 503, 417, 418.264, 1.264, 15360, 0, 418.264, 446.319, 28.055, 1500, 446.319, 446.564, 0.245, 8192, 0, 446.564, 446.919, 0.356, 1600, 446.919, 447.031, 0.112, 6144, 0,    32.031,
 414, 4, 416, 416, 417.326, 1.326, 9216, 0, 417.326, 417.791, 0.465, 463, 417.791, 419.048, 1.257, 13312, 0, 419.048, 447.198, 28.15, 1300, 447.198, 447.411, 0.213, 7168, 0, 447.411, 447.724, 0.313, 1400, 447.724, 447.817, 0.093, 5120, 0,    31.817,
 415, 4, 417, 417, 418.452, 1.452, 12288, 0, 418.452, 419.079, 0.627, 628, 419.079, 420.165, 1.086, 18432, 0, 420.165, 448.414, 28.249, 1800, 448.414, 448.723, 0.309, 10240, 0, 448.723, 449.171, 0.447, 2000, 449.171, 449.319, 0.148, 8192, 0,    32.319,
 416, 4, 418, 418, 419.671, 1.671, 13312, 0, 419.671, 420.337, 0.665, 658, 420.337, 421.483, 1.147, 19456, 0, 421.483, 449.696, 28.213, 1900, 449.696, 449.999, 0.303, 10240, 0, 449.999, 450.44, 0.441, 2000, 450.44, 450.588, 0.148, 8192, 0,    32.588,
 417, 4, 419, 419, 420.702, 1.702, 11264, 0, 420.702, 421.287, 0.586, 595, 421.287, 422.507, 1.22, 17408, 0, 422.507, 450.843, 28.336, 1700, 450.843, 451.116, 0.273, 9216, 0, 451.116, 451.523, 0.407, 1800, 451.523, 451.653, 0.13, 7168, 0,    32.653,
 418, 4, 420, 420, 421.632, 1.632, 10240, 0, 421.632, 422.186, 0.554, 541, 422.186, 423.475, 1.289, 16384, 0, 423.475, 451.909, 28.434, 1600, 451.909, 452.152, 0.243, 8192, 0, 452.152, 452.519, 0.366, 1600, 452.519, 452.636, 0.117, 6144, 0,    32.636,
 419, 4, 421, 421, 422.75, 1.75, 12288, 0, 422.75, 423.34, 0.59, 600, 423.34, 424.559, 1.219, 18432, 0, 424.559, 453.109, 28.55, 1800, 453.109, 453.412, 0.303, 10240, 0, 453.412, 453.86, 0.448, 2000, 453.86, 454.008, 0.148, 8192, 0,    33.008,
 420, 4, 422, 422, 423.867, 1.867, 12288, 0, 423.867, 424.479, 0.612, 613, 424.479, 425.649, 1.17, 18432, 0, 425.649, 454.316, 28.667, 1800, 454.316, 454.619, 0.303, 10240, 0, 454.619, 455.073, 0.454, 2000, 455.073, 455.221, 0.148, 8192, 0,    33.221,
 421, 4, 423, 423, 424.894, 1.894, 11264, 0, 424.894, 425.489, 0.596, 594, 425.489, 426.673, 1.183, 17408, 0, 426.673, 455.462, 28.79, 1700, 455.462, 455.745, 0.282, 9216, 0, 455.745, 456.145, 0.4, 1800, 456.145, 456.275, 0.13, 7168, 0,    33.275,
 422, 4, 424, 424, 425.83, 1.83, 10240, 0, 425.83, 426.344, 0.514, 514, 426.344, 427.576, 1.232, 15360, 0, 427.576, 456.474, 28.898, 1500, 456.474, 456.72, 0.245, 8192, 0, 456.72, 457.093, 0.374, 1600, 457.093, 457.205, 0.112, 6144, 0,    33.205,
 423, 4, 425, 425, 426.862, 1.862, 11264, 0, 426.862, 427.452, 0.59, 591, 427.452, 428.603, 1.151, 17408, 0, 428.603, 457.607, 29.004, 1700, 457.607, 457.887, 0.28, 9216, 0, 457.887, 458.293, 0.405, 1800, 458.293, 458.423, 0.13, 7168, 0,    33.423,
 424, 4, 426, 426, 427.803, 1.803, 10240, 0, 427.803, 428.345, 0.542, 542, 428.345, 429.566, 1.221, 16384, 0, 429.566, 458.673, 29.107, 1600, 458.673, 458.917, 0.243, 8192, 0, 458.917, 459.272, 0.356, 1600, 459.272, 459.388, 0.115, 6144, 0,    33.388,
 425, 4, 427, 427, 428.92, 1.92, 12288, 0, 428.92, 429.556, 0.636, 641, 429.556, 430.712, 1.155, 19456, 0, 430.712, 459.953, 29.242, 1900, 459.953, 460.256, 0.303, 10240, 0, 460.256, 460.701, 0.444, 2000, 460.701, 460.849, 0.148, 8192, 0,    33.849,
 426, 4, 428, 428, 429.758, 1.758, 9216, 0, 429.758, 430.245, 0.487, 472, 430.245, 431.556, 1.311, 14336, 0, 431.556, 460.886, 29.33, 1400, 460.886, 461.099, 0.213, 7168, 0, 461.099, 461.41, 0.311, 1400, 461.41, 461.511, 0.101, 5120, 0,    33.511,
 427, 4, 429, 429, 430.786, 1.786, 11264, 0, 430.786, 431.388, 0.602, 591, 431.388, 432.58, 1.192, 17408, 0, 432.58, 462.033, 29.453, 1700, 462.033, 462.307, 0.274, 9216, 0, 462.307, 462.707, 0.4, 1800, 462.707, 462.839, 0.132, 7168, 0,    33.839,
 428, 4, 430, 430, 431.81, 1.81, 11264, 0, 431.81, 432.37, 0.56, 568, 432.37, 433.604, 1.234, 17408, 0, 433.604, 463.18, 29.576, 1700, 463.18, 463.456, 0.276, 9216, 0, 463.456, 463.847, 0.391, 1800, 463.847, 463.977, 0.13, 7168, 0,    33.977,
 429, 4, 431, 431, 432.657, 1.657, 9216, 0, 432.657, 433.125, 0.468, 456, 433.125, 434.387, 1.263, 13312, 0, 434.387, 464.058, 29.671, 1300, 464.058, 464.271, 0.213, 7168, 0, 464.271, 464.577, 0.307, 1400, 464.577, 464.673, 0.095, 5120, 0,    33.673,
 430, 4, 432, 432, 433.597, 1.597, 10240, 0, 433.597, 434.109, 0.512, 522, 434.109, 435.291, 1.182, 15360, 0, 435.291, 465.064, 29.773, 1500, 465.064, 465.307, 0.243, 8192, 0, 465.307, 465.663, 0.356, 1600, 465.663, 465.78, 0.117, 6144, 0,    33.780,
 431, 4, 433, 433, 434.621, 1.621, 11264, 0, 434.621, 435.224, 0.603, 588, 435.224, 436.318, 1.094, 17408, 0, 436.318, 466.197, 29.879, 1700, 466.197, 466.477, 0.28, 9216, 0, 466.477, 466.893, 0.416, 1800, 466.893, 467.031, 0.138, 7168, 0,    34.031,
 432, 4, 434, 434, 435.552, 1.552, 10240, 0, 435.552, 436.083, 0.531, 540, 436.083, 437.282, 1.199, 16384, 0, 437.282, 467.276, 29.994, 1600, 467.276, 467.519, 0.243, 8192, 0, 467.519, 467.883, 0.364, 1600, 467.883, 467.995, 0.112, 6144, 0,    33.995,
