Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 470, 2, 472, 472, 472.721, 0.721, 8192, 0, 472.721, 473.608, 0.887, 446, 473.608, 475.376, 1.769, 13312, 0, 475.376, 476.978, 1.601, 1950, 476.978, 477.679, 0.701, 8192, 0,     5.679,
 471, 2, 473, 473, 473.926, 0.926, 10240, 0, 473.926, 475, 1.074, 518, 475, 476.467, 1.467, 15360, 0, 476.467, 477.99, 1.522, 2250, 477.99, 479.002, 1.012, 10240, 0,     6.002,
 472, 2, 474, 474, 474.903, 0.903, 11264, 0, 474.903, 476.036, 1.134, 574, 476.036, 477.518, 1.482, 17408, 0, 477.518, 479.025, 1.506, 2550, 479.025, 479.942, 0.917, 11264, 0,     5.942,
 473, 2, 475, 475, 476.056, 1.056, 10240, 0, 476.056, 476.967, 0.911, 532, 476.967, 478.406, 1.438, 15360, 0, 478.406, 479.915, 1.509, 2250, 479.915, 481.071, 1.156, 10240, 0,     6.071,
 474, 2, 476, 476, 477.006, 1.006, 8192, 0, 477.006, 477.681, 0.675, 428, 477.681, 479.095, 1.414, 12288, 0, 479.095, 480.573, 1.478, 1800, 480.573, 481.803, 1.231, 8192, 0,     5.803,
 475, 2, 477, 477, 478.188, 1.188, 11264, 0, 478.188, 479.108, 0.92, 553, 479.108, 480.046, 0.938, 16384, 0, 480.046, 481.511, 1.465, 2400, 481.511, 482.689, 1.178, 10240, 0,     5.689,
 476, 2, 478, 478, 478.903, 0.903, 9216, 0, 478.903, 480.025, 1.122, 491, 480.025, 480.889, 0.864, 14336, 0, 480.889, 482.323, 1.434, 2100, 482.323, 483.442, 1.119, 9216, 0,     5.442,
 477, 2, 479, 479, 479.994, 0.994, 11264, 0, 479.994, 481.227, 1.233, 595, 481.227, 482.246, 1.018, 17408, 0, 482.246, 483.229, 0.983, 2550, 483.229, 484.317, 1.089, 11264, 0,     5.317,
 478, 2, 480, 480, 480.734, 0.734, 9216, 0, 480.734, 482.283, 1.549, 469, 482.283, 483.013, 0.731, 14336, 0, 483.013, 483.975, 0.961, 2100, 483.975, 485.007, 1.032, 9216, 0,     5.007,
 479, 2, 481, 481, 481.725, 0.725, 8192, 0, 481.725, 483.299, 1.574, 441, 483.299, 483.945, 0.646, 13312, 0, 483.945, 484.764, 0.819, 1950, 484.764, 485.624, 0.86, 8192, 0,     4.624,
 480, 2, 482, 482, 482.782, 0.782, 10240, 0, 482.782, 484.191, 1.409, 511, 484.191, 484.955, 0.764, 15360, 0, 484.955, 486.025, 1.071, 2250, 486.025, 486.781, 0.756, 10240, 0,     4.781,
 481, 2, 483, 483, 483.821, 0.821, 9216, 0, 483.821, 485.111, 1.29, 484, 485.111, 485.815, 0.704, 14336, 0, 485.815, 486.88, 1.064, 2100, 486.88, 487.627, 0.747, 9216, 0,     4.627,
 482, 2, 484, 484, 484.921, 0.921, 10240, 0, 484.921, 486.065, 1.143, 544, 486.065, 486.945, 0.881, 16384, 0, 486.945, 487.955, 1.01, 2400, 487.955, 488.779, 0.824, 10240, 0,     4.779,
 483, 2, 485, 485, 485.77, 0.77, 8192, 0, 485.77, 486.789, 1.019, 433, 486.789, 487.741, 0.953, 13312, 0, 487.741, 488.805, 1.064, 1950, 488.805, 489.526, 0.721, 8192, 0,     4.526,
 484, 2, 486, 486, 486.945, 0.945, 11264, 0, 486.945, 488.235, 1.29, 562, 488.235, 489.142, 0.908, 16384, 0, 489.142, 490.363, 1.221, 2400, 490.363, 491.202, 0.839, 10240, 0,     5.202,
 485, 2, 487, 487, 488.077, 1.077, 11264, 0, 488.077, 489.218, 1.141, 589, 489.218, 490.188, 0.97, 17408, 0, 490.188, 491.538, 1.349, 2550, 491.538, 492.704, 1.167, 11264, 0,     5.704,
 486, 2, 488, 488, 488.783, 0.783, 9216, 0, 488.783, 490.158, 1.374, 484, 490.158, 490.925, 0.767, 14336, 0, 490.925, 492.417, 1.492, 2100, 492.417, 493.532, 1.116, 9216, 0,     5.532,
 487, 2, 489, 489, 489.716, 0.716, 9216, 0, 489.716, 490.937, 1.221, 478, 490.937, 491.713, 0.776, 14336, 0, 491.713, 493.494, 1.78, 2100, 493.494, 494.225, 0.731, 9216, 0,     5.225,
 488, 2, 490, 490, 490.689, 0.689, 8192, 0, 490.689, 491.682, 0.993, 431, 491.682, 492.428, 0.746, 12288, 0, 492.428, 494.331, 1.903, 1800, 494.331, 494.959, 0.629, 8192, 0,     4.959,
 489, 2, 491, 491, 491.904, 0.904, 9216, 0, 491.904, 492.662, 0.758, 462, 492.662, 493.643, 0.981, 13312, 0, 493.643, 495.052, 1.409, 1950, 495.052, 495.681, 0.628, 8192, 0,     4.681,
 490, 2, 492, 492, 493.238, 1.238, 10240, 0, 493.238, 494.227, 0.989, 528, 494.227, 495.073, 0.846, 15360, 0, 495.073, 496.32, 1.246, 2250, 496.32, 497.108, 0.789, 10240, 0,     5.108,
 491, 2, 493, 493, 494.217, 1.217, 11264, 0, 494.217, 495.223, 1.005, 565, 495.223, 496.033, 0.81, 16384, 0, 496.033, 497.434, 1.401, 2400, 497.434, 498.198, 0.765, 10240, 0,     5.198,
 492, 2, 494, 494, 494.975, 0.975, 9216, 0, 494.975, 496.219, 1.244, 491, 496.219, 497.06, 0.841, 14336, 0, 497.06, 498.272, 1.212, 2100, 498.272, 498.936, 0.663, 9216, 0,     4.936,
 493, 2, 495, 495, 495.898, 0.898, 11264, 0, 495.898, 497.546, 1.648, 585, 497.546, 498.434, 0.888, 17408, 0, 498.434, 499.428, 0.994, 2550, 499.428, 500.394, 0.966, 11264, 0,     5.394,
 494, 2, 496, 496, 497.02, 1.02, 10240, 0, 497.02, 498.525, 1.505, 514, 498.525, 499.755, 1.23, 15360, 0, 499.755, 500.562, 0.807, 2250, 500.562, 501.502, 0.94, 10240, 0,     5.502,
 495, 2, 497, 497, 497.897, 0.897, 9216, 0, 497.897, 499.327, 1.431, 464, 499.327, 500.504, 1.177, 13312, 0, 500.504, 501.281, 0.777, 1950, 501.281, 502.274, 0.993, 8192, 0,     5.274,
 496, 2, 498, 498, 498.769, 0.769, 8192, 0, 498.769, 500.077, 1.308, 414, 500.077, 501.482, 1.404, 12288, 0, 501.482, 502.232, 0.75, 1800, 502.232, 503.051, 0.82, 8192, 0,     5.051,
 497, 2, 499, 499, 499.896, 0.896, 9216, 0, 499.896, 500.855, 0.959, 475, 500.855, 502.359, 1.503, 14336, 0, 502.359, 503.145, 0.787, 2100, 503.145, 504.002, 0.857, 9216, 0,     5.002,
 498, 2, 500, 500, 500.855, 0.855, 10240, 0, 500.855, 501.799, 0.943, 516, 501.799, 503.201, 1.402, 15360, 0, 503.201, 504.207, 1.006, 2250, 504.207, 504.979, 0.772, 10240, 0,     4.979,
