Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 77, 0, 77, 77, 77.764, 0.764, 11264, 0, 77.764, 80.524, 2.76, 1193, 80.524, 81.313, 0.789, 11264, 0, 81.313, 81.993, 0.68, 1650, 81.993, 82.546, 0.553, 3072, 0, 82.546, 83.152, 0.606, 1350, 83.152, 83.676, 0.524, 9216, 0,     6.676,
 78, 0, 78, 78, 78.77, 0.77, 10240, 0, 78.77, 81.813, 3.043, 1083, 81.813, 82.441, 0.629, 10240, 0, 82.441, 83.118, 0.677, 1500, 83.118, 83.775, 0.657, 3072, 0, 83.775, 84.418, 0.643, 1350, 84.418, 85.188, 0.77, 9216, 0,     7.188,
 79, 0, 79, 79, 79.625, 0.625, 10240, 0, 79.625, 82.849, 3.225, 1082, 82.849, 83.523, 0.673, 10240, 0, 83.523, 84.208, 0.685, 1500, 84.208, 84.842, 0.634, 3072, 0, 84.842, 85.443, 0.6, 1350, 85.443, 86.153, 0.71, 9216, 0,     7.153,
 80, 0, 80, 80, 80.742, 0.742, 9216, 0, 80.742, 83.764, 3.022, 974, 83.764, 84.418, 0.654, 9216, 0, 84.418, 85.044, 0.626, 1350, 85.044, 85.637, 0.593, 3072, 0, 85.637, 86.262, 0.626, 1350, 86.262, 86.906, 0.643, 9216, 0,     6.906,
 81, 0, 81, 81, 81.827, 0.827, 11264, 0, 81.827, 84.929, 3.102, 1119, 84.929, 85.733, 0.804, 11264, 0, 85.733, 86.473, 0.741, 1650, 86.473, 87.034, 0.561, 3072, 0, 87.034, 87.64, 0.606, 1350, 87.64, 88.274, 0.634, 9216, 0,     7.274,
 82, 0, 82, 82, 82.587, 0.587, 10240, 0, 82.587, 86.152, 3.566, 1076, 86.152, 86.988, 0.836, 10240, 0, 86.988, 87.713, 0.725, 1500, 87.713, 88.264, 0.55, 3072, 0, 88.264, 88.836, 0.572, 1350, 88.836, 89.461, 0.626, 9216, 0,     7.461,
 84, 0, 84, 84, 84.573, 0.573, 11264, 0, 84.573, 87.582, 3.009, 1107, 87.582, 88.581, 0.999, 11264, 0, 88.581, 89.293, 0.712, 1650, 89.293, 89.84, 0.547, 3072, 0, 89.84, 90.417, 0.577, 1350, 90.417, 91.021, 0.605, 9216, 0,     7.021,
 85, 0, 85, 85, 85.616, 0.616, 11264, 0, 85.616, 88.816, 3.199, 1135, 88.816, 89.51, 0.695, 11264, 0, 89.51, 90.312, 0.802, 1650, 90.312, 90.959, 0.647, 3072, 0, 90.959, 91.529, 0.57, 1350, 91.529, 92.164, 0.636, 9216, 0,     7.164,
 86, 0, 86, 86, 86.635, 0.635, 11264, 0, 86.635, 90.283, 3.648, 1137, 90.283, 91.123, 0.84, 11264, 0, 91.123, 91.889, 0.766, 1650, 91.889, 92.482, 0.593, 3072, 0, 92.482, 93.028, 0.547, 1350, 93.028, 93.682, 0.654, 9216, 0,     7.682,
 93, 0, 93, 93, 93.69, 0.69, 10240, 0, 93.69, 93.69, 0, 1031,TimeOut
 87, 0, 87, 87, 87.779, 0.779, 10240, 0, 87.779, 91.21, 3.431, 1025, 91.21, 92.038, 0.828, 10240, 0, 92.038, 92.641, 0.603, 1500, 92.641, 93.259, 0.618, 3072, 0, 93.259, 93.791, 0.532, 1350, 93.791, 94.488, 0.697, 9216, 0,     7.488,
 88, 0, 88, 88, 88.469, 0.469, 8192, 0, 88.469, 92.114, 3.645, 863, 92.114, 92.725, 0.611, 8192, 0, 92.725, 93.253, 0.528, 1200, 93.253, 93.585, 0.331, 2048, 0, 93.585, 94.19, 0.605, 900, 94.19, 94.847, 0.657, 6144, 0,     6.847,
 89, 0, 89, 89, 89.597, 0.597, 11264, 0, 89.597, 93.378, 3.781, 1176, 93.378, 94.17, 0.792, 11264, 0, 94.17, 94.851, 0.682, 1650, 94.851, 95.378, 0.527, 3072, 0, 95.378, 95.971, 0.593, 1350, 95.971, 96.549, 0.577, 9216, 0,     7.549,
 90, 0, 90, 90, 90.569, 0.569, 8192, 0, 90.569, 94.39, 3.822, 874, 94.39, 94.909, 0.519, 8192, 0, 94.909, 95.489, 0.58, 1200, 95.489, 95.865, 0.375, 2048, 0, 95.865, 96.426, 0.562, 900, 96.426, 96.888, 0.462, 6144, 0,     6.888,
 91, 0, 91, 91, 91.89, 0.89, 11264, 0, 91.89, 95.645, 3.756, 1153, 95.645, 96.436, 0.791, 11264, 0, 96.436, 97.294, 0.858, 1650, 97.294, 97.854, 0.56, 3072, 0, 97.854, 98.484, 0.629, 1350, 98.484, 99.133, 0.65, 9216, 0,     8.133,
 92, 0, 92, 92, 92.692, 0.692, 10240, 0, 92.692, 96.854, 4.163, 1062, 96.854, 97.564, 0.709, 10240, 0, 97.564, 98.193, 0.629, 1500, 98.193, 98.732, 0.538, 3072, 0, 98.732, 99.276, 0.544, 1350, 99.276, 99.881, 0.605, 9216, 0,     7.881,
 94, 0, 94, 94, 94.492, 0.492, 8192, 0, 94.492, 97.678, 3.186, 877, 97.678, 98.224, 0.546, 8192, 0, 98.224, 98.801, 0.577, 1200, 98.801, 99.204, 0.403, 2048, 0, 99.204, 99.695, 0.491, 900, 99.695, 100.355, 0.661, 6144, 0,     6.355,
 95, 0, 95, 95, 95.708, 0.708, 11264, 0, 95.708, 98.764, 3.056, 1103, 98.764, 99.543, 0.779, 11264, 0, 99.543, 100.232, 0.688, 1650, 100.232, 100.85, 0.619, 3072, 0, 100.85, 101.45, 0.6, 1350, 101.45, 102, 0.55, 9216, 0,     7.000,
 96, 0, 96, 96, 96.688, 0.688, 10240, 0, 96.688, 99.796, 3.108, 1047, 99.796, 100.481, 0.685, 10240, 0, 100.481, 101.126, 0.645, 1500, 101.126, 101.613, 0.487, 3072, 0, 101.613, 102.209, 0.596, 1350, 102.209, 102.918, 0.709, 9216, 0,     6.918,
 103, 0, 103, 103, 103.61, 0.61, 11264, 0, 103.61, 103.61, 0, 1119,TimeOut
 97, 0, 97, 97, 97.724, 0.724, 10240, 0, 97.724, 100.976, 3.252, 1051, 100.976, 101.698, 0.722, 10240, 0, 101.698, 102.498, 0.8, 1500, 102.498, 103.079, 0.58, 3072, 0, 103.079, 103.672, 0.593, 1350, 103.672, 104.448, 0.776, 9216, 0,     7.448,
 98, 0, 98, 98, 98.58, 0.58, 10240, 0, 98.58, 102.083, 3.504, 1048, 102.083, 102.729, 0.646, 10240, 0, 102.729, 103.472, 0.743, 1500, 103.472, 103.982, 0.509, 3072, 0, 103.982, 104.582, 0.601, 1350, 104.582, 105.133, 0.551, 9216, 0,     7.133,
 99, 0, 99, 99, 99.385, 0.385, 8192, 0, 99.385, 102.918, 3.533, 842, 102.918, 103.472, 0.555, 8192, 0, 103.472, 104.09, 0.617, 1200, 104.09, 104.485, 0.395, 2048, 0, 104.485, 104.979, 0.493, 900, 104.979, 105.611, 0.632, 6144, 0,     6.611,
 100, 0, 100, 100, 100.648, 0.648, 10240, 0, 100.648, 103.963, 3.315, 1021, 103.963, 104.627, 0.664, 10240, 0, 104.627, 105.278, 0.651, 1500, 105.278, 105.864, 0.586, 3072, 0, 105.864, 106.5, 0.635, 1350, 106.5, 107.123, 0.623, 9216, 0,     7.123,
 101, 0, 101, 101, 101.601, 0.601, 10240, 0, 101.601, 105.043, 3.443, 1050, 105.043, 105.795, 0.752, 10240, 0, 105.795, 106.48, 0.684, 1500, 106.48, 107.053, 0.573, 3072, 0, 107.053, 107.67, 0.618, 1350, 107.67, 108.489, 0.818, 9216, 0,     7.489,
 102, 0, 102, 102, 102.559, 0.559, 10240, 0, 102.559, 106.298, 3.739, 1087, 106.298, 106.927, 0.629, 10240, 0, 106.927, 107.69, 0.764, 1500, 107.69, 108.163, 0.473, 3072, 0, 108.163, 108.855, 0.691, 1350, 108.855, 109.397, 0.542, 9216, 0,     7.397,
 104, 0, 104, 104, 104.704, 0.704, 9216, 0, 104.704, 107.469, 2.765, 961, 107.469, 108.031, 0.562, 9216, 0, 108.031, 108.626, 0.595, 1350, 108.626, 109.287, 0.662, 3072, 0, 109.287, 109.935, 0.648, 1350, 109.935, 110.595, 0.66, 9216, 0,     6.595,
 105, 0, 105, 105, 105.652, 0.652, 8192, 0, 105.652, 108.277, 2.626, 888, 108.277, 108.76, 0.482, 8192, 0, 108.76, 109.285, 0.526, 1200, 109.285, 109.704, 0.418, 2048, 0, 109.704, 110.302, 0.599, 900, 110.302, 111.136, 0.833, 6144, 0,     6.136,
 106, 0, 106, 106, 106.521, 0.521, 8192, 0, 106.521, 109.305, 2.784, 836, 109.305, 109.88, 0.574, 8192, 0, 109.88, 110.5, 0.621, 1200, 110.5, 110.867, 0.367, 2048, 0, 110.867, 111.263, 0.396, 900, 111.263, 111.625, 0.362, 6144, 0,     5.625,
 107, 0, 107, 107, 107.601, 0.601, 8192, 0, 107.601, 110.24, 2.638, 857, 110.24, 110.844, 0.605, 8192, 0, 110.844, 111.392, 0.548, 1200, 111.392, 111.732, 0.34, 2048, 0, 111.732, 112.189, 0.457, 900, 112.189, 112.576, 0.387, 6144, 0,     5.576,
 108, 0, 108, 108, 108.505, 0.505, 11264, 0, 108.505, 111.596, 3.091, 1169, 111.596, 112.443, 0.847, 11264, 0, 112.443, 113.167, 0.725, 1650, 113.167, 113.745, 0.577, 3072, 0, 113.745, 114.292, 0.548, 1350, 114.292, 115.019, 0.727, 9216, 0,     7.019,
 109, 0, 109, 109, 109.589, 0.589, 9216, 0, 109.589, 112.456, 2.868, 945, 112.456, 113.027, 0.571, 9216, 0, 113.027, 113.765, 0.737, 1350, 113.765, 114.269, 0.504, 3072, 0, 114.269, 114.933, 0.664, 1350, 114.933, 115.759, 0.826, 9216, 0,     6.759,
 110, 0, 110, 110, 110.643, 0.643, 8192, 0, 110.643, 113.259, 2.616, 835, 113.259, 113.832, 0.573, 8192, 0, 113.832, 114.337, 0.505, 1200, 114.337, 114.746, 0.409, 2048, 0, 114.746, 115.378, 0.631, 900, 115.378, 116.171, 0.794, 6144, 0,     6.171,
 111, 0, 111, 111, 111.558, 0.558, 10240, 0, 111.558, 114.148, 2.589, 1011, 114.148, 114.8, 0.652, 10240, 0, 114.8, 115.481, 0.681, 1500, 115.481, 116.097, 0.616, 3072, 0, 116.097, 116.769, 0.672, 1350, 116.769, 117.43, 0.661, 9216, 0,     6.430,
 112, 0, 112, 112, 112.559, 0.559, 8192, 0, 112.559, 115.172, 2.612, 864, 115.172, 115.727, 0.556, 8192, 0, 115.727, 116.212, 0.484, 1200, 116.212, 116.61, 0.399, 2048, 0, 116.61, 117.167, 0.557, 900, 117.167, 117.943, 0.777, 6144, 0,     5.943,
 113, 0, 113, 113, 113.483, 0.483, 9216, 0, 113.483, 116.232, 2.749, 952, 116.232, 116.846, 0.614, 9216, 0, 116.846, 117.502, 0.656, 1350, 117.502, 118.034, 0.532, 3072, 0, 118.034, 118.656, 0.622, 1350, 118.656, 119.24, 0.584, 9216, 0,     6.240,
 114, 0, 114, 114, 114.625, 0.625, 8192, 0, 114.625, 117.128, 2.503, 886, 117.128, 117.766, 0.639, 8192, 0, 117.766, 118.26, 0.494, 1200, 118.26, 118.616, 0.356, 2048, 0, 118.616, 119.058, 0.441, 900, 119.058, 119.699, 0.642, 6144, 0,     5.699,
 115, 0, 115, 115, 115.664, 0.664, 11264, 0, 115.664, 118.311, 2.647, 1152, 118.311, 119.08, 0.769, 11264, 0, 119.08, 119.769, 0.69, 1650, 119.769, 120.387, 0.618, 3072, 0, 120.387, 121.02, 0.633, 1350, 121.02, 121.617, 0.597, 9216, 0,     6.617,
 116, 0, 116, 116, 116.456, 0.456, 8192, 0, 116.456, 119.11, 2.654, 846, 119.11, 119.815, 0.705, 8192, 0, 119.815, 120.371, 0.556, 1200, 120.371, 120.752, 0.381, 2048, 0, 120.752, 121.381, 0.628, 900, 121.381, 122.074, 0.693, 6144, 0,     6.074,
 117, 0, 117, 117, 117.56, 0.56, 8192, 0, 117.56, 119.906, 2.346, 844, 119.906, 120.536, 0.63, 8192, 0, 120.536, 121.102, 0.566, 1200, 121.102, 121.568, 0.466, 2048, 0, 121.568, 121.961, 0.393, 900, 121.961, 122.503, 0.542, 6144, 0,     5.503,
 118, 0, 118, 118, 118.522, 0.522, 11264, 0, 118.522, 121.122, 2.599, 1156, 121.122, 121.87, 0.748, 11264, 0, 121.87, 122.622, 0.752, 1650, 122.622, 123.086, 0.464, 3072, 0, 123.086, 123.71, 0.623, 1350, 123.71, 124.469, 0.759, 9216, 0,     6.469,
 119, 0, 119, 119, 119.659, 0.659, 10240, 0, 119.659, 122.542, 2.883, 1096, 122.542, 123.315, 0.773, 10240, 0, 123.315, 124.063, 0.748, 1500, 124.063, 124.674, 0.611, 3072, 0, 124.674, 125.325, 0.651, 1350, 125.325, 125.852, 0.527, 9216, 0,     6.852,
 120, 0, 120, 120, 120.578, 0.578, 11264, 0, 120.578, 124.217, 3.639, 1146, 124.217, 125.061, 0.844, 11264, 0, 125.061, 125.799, 0.738, 1650, 125.799, 126.367, 0.569, 3072, 0, 126.367, 127.04, 0.673, 1350, 127.04, 127.703, 0.663, 9216, 0,     7.703,
 121, 0, 121, 121, 121.403, 0.403, 8192, 0, 121.403, 125.053, 3.65, 807, 125.053, 125.56, 0.507, 8192, 0, 125.56, 126.362, 0.802, 1200, 126.362, 126.704, 0.342, 2048, 0, 126.704, 127.425, 0.72, 900, 127.425, 128.158, 0.733, 6144, 0,     7.158,
 122, 0, 122, 122, 122.547, 0.547, 8192, 0, 122.547, 125.93, 3.384, 863, 125.93, 126.42, 0.489, 8192, 0, 126.42, 126.989, 0.57, 1200, 126.989, 127.352, 0.362, 2048, 0, 127.352, 127.782, 0.43, 900, 127.782, 128.697, 0.915, 6144, 0,     6.697,
 123, 0, 123, 123, 123.493, 0.493, 9216, 0, 123.493, 126.739, 3.246, 924, 126.739, 127.453, 0.714, 9216, 0, 127.453, 127.995, 0.542, 1350, 127.995, 128.672, 0.677, 3072, 0, 128.672, 129.241, 0.569, 1350, 129.241, 129.954, 0.713, 9216, 0,     6.954,
 124, 0, 124, 124, 124.713, 0.713, 11264, 0, 124.713, 127.81, 3.096, 1127, 127.81, 128.583, 0.773, 11264, 0, 128.583, 129.298, 0.716, 1650, 129.298, 129.956, 0.658, 3072, 0, 129.956, 130.592, 0.635, 1350, 130.592, 131.15, 0.559, 9216, 0,     7.150,
 131, 0, 131, 131, 131.618, 0.618, 11264, 0, 131.618, 131.618, 0, 1123,TimeOut
 125, 0, 125, 125, 125.515, 0.515, 9216, 0, 125.515, 128.838, 3.323, 962, 128.838, 129.495, 0.657, 9216, 0, 129.495, 130.109, 0.614, 1350, 130.109, 130.78, 0.671, 3072, 0, 130.78, 131.358, 0.578, 1350, 131.358, 132.064, 0.706, 9216, 0,     7.064,
 126, 0, 126, 126, 126.716, 0.716, 10240, 0, 126.716, 130.069, 3.353, 1092, 130.069, 130.655, 0.586, 10240, 0, 130.655, 131.28, 0.625, 1500, 131.28, 131.928, 0.648, 3072, 0, 131.928, 132.48, 0.552, 1350, 132.48, 133, 0.52, 9216, 0,     7.000,
 127, 0, 127, 127, 127.721, 0.721, 9216, 0, 127.721, 131.029, 3.308, 919, 131.029, 131.623, 0.594, 9216, 0, 131.623, 132.201, 0.578, 1350, 132.201, 132.695, 0.494, 3072, 0, 132.695, 133.28, 0.585, 1350, 133.28, 134.032, 0.752, 9216, 0,     7.032,
 128, 0, 128, 128, 128.444, 0.444, 8192, 0, 128.444, 131.978, 3.534, 831, 131.978, 132.458, 0.481, 8192, 0, 132.458, 133, 0.542, 1200, 133, 133.368, 0.368, 2048, 0, 133.368, 133.789, 0.422, 900, 133.789, 134.43, 0.641, 6144, 0,     6.430,
 129, 0, 129, 129, 129.862, 0.862, 11264, 0, 129.862, 133.167, 3.304, 1142, 133.167, 133.897, 0.731, 11264, 0, 133.897, 134.623, 0.725, 1650, 134.623, 135.27, 0.648, 3072, 0, 135.27, 135.948, 0.678, 1350, 135.948, 136.558, 0.61, 9216, 0,     7.558,
 130, 0, 130, 130, 130.607, 0.607, 9216, 0, 130.607, 134.25, 3.643, 948, 134.25, 134.929, 0.679, 9216, 0, 134.929, 135.523, 0.593, 1350, 135.523, 135.986, 0.463, 3072, 0, 135.986, 136.599, 0.613, 1350, 136.599, 137.317, 0.718, 9216, 0,     7.317,
 132, 0, 132, 132, 132.736, 0.736, 11264, 0, 132.736, 135.442, 2.707, 1184, 135.442, 136.158, 0.716, 11264, 0, 136.158, 136.952, 0.793, 1650, 136.952, 137.481, 0.529, 3072, 0, 137.481, 138.06, 0.579, 1350, 138.06, 138.711, 0.651, 9216, 0,     6.711,
 133, 0, 133, 133, 133.488, 0.488, 10240, 0, 133.488, 136.558, 3.069, 1097, 136.558, 137.196, 0.638, 10240, 0, 137.196, 137.838, 0.642, 1500, 137.838, 138.404, 0.566, 3072, 0, 138.404, 139.03, 0.626, 1350, 139.03, 139.695, 0.665, 9216, 0,     6.695,
 134, 0, 134, 134, 134.39, 0.39, 8192, 0, 134.39, 137.681, 3.291, 866, 137.681, 138.267, 0.586, 8192, 0, 138.267, 138.748, 0.481, 1200, 138.748, 139.135, 0.387, 2048, 0, 139.135, 139.537, 0.402, 900, 139.537, 140.194, 0.657, 6144, 0,     6.194,
 135, 0, 135, 135, 135.556, 0.556, 8192, 0, 135.556, 138.402, 2.847, 827, 138.402, 139.03, 0.628, 8192, 0, 139.03, 139.56, 0.53, 1200, 139.56, 139.984, 0.424, 2048, 0, 139.984, 140.425, 0.442, 900, 140.425, 140.91, 0.485, 6144, 0,     5.910,
 136, 0, 136, 136, 136.611, 0.611, 11264, 0, 136.611, 139.415, 2.804, 1178, 139.415, 140.227, 0.812, 11264, 0, 140.227, 141.05, 0.823, 1650, 141.05, 141.518, 0.468, 3072, 0, 141.518, 142.094, 0.576, 1350, 142.094, 142.762, 0.668, 9216, 0,     6.762,
 137, 0, 137, 137, 137.65, 0.65, 10240, 0, 137.65, 140.391, 2.741, 1065, 140.391, 141.13, 0.739, 10240, 0, 141.13, 141.791, 0.661, 1500, 141.791, 142.341, 0.549, 3072, 0, 142.341, 143.018, 0.677, 1350, 143.018, 143.551, 0.533, 9216, 0,     6.551,
 138, 0, 138, 138, 138.523, 0.523, 8192, 0, 138.523, 141.168, 2.645, 881, 141.168, 141.737, 0.569, 8192, 0, 141.737, 142.268, 0.531, 1200, 142.268, 142.748, 0.48, 2048, 0, 142.748, 143.41, 0.662, 900, 143.41, 143.987, 0.577, 6144, 0,     5.987,
 139, 0, 139, 139, 139.61, 0.61, 8192, 0, 139.61, 141.852, 2.242, 808, 141.852, 142.356, 0.504, 8192, 0, 142.356, 142.917, 0.561, 1200, 142.917, 143.284, 0.367, 2048, 0, 143.284, 143.783, 0.499, 900, 143.783, 144.348, 0.565, 6144, 0,     5.348,
 140, 0, 140, 140, 140.893, 0.893, 11264, 0, 140.893, 143.191, 2.298, 1170, 143.191, 144.032, 0.841, 11264, 0, 144.032, 144.886, 0.854, 1650, 144.886, 145.563, 0.677, 3072, 0, 145.563, 146.129, 0.566, 1350, 146.129, 146.707, 0.578, 9216, 0,     6.707,
 141, 0, 141, 141, 141.591, 0.591, 11264, 0, 141.591, 144.307, 2.717, 1165, 144.307, 145.082, 0.774, 11264, 0, 145.082, 145.856, 0.774, 1650, 145.856, 146.422, 0.566, 3072, 0, 146.422, 147.101, 0.679, 1350, 147.101, 147.694, 0.593, 9216, 0,     6.694,
 142, 0, 142, 142, 142.694, 0.694, 10240, 0, 142.694, 145.239, 2.545, 1004, 145.239, 145.856, 0.617, 10240, 0, 145.856, 146.528, 0.672, 1500, 146.528, 147.002, 0.474, 3072, 0, 147.002, 147.646, 0.644, 1350, 147.646, 148.312, 0.665, 9216, 0,     6.312,
 143, 0, 143, 143, 143.763, 0.763, 10240, 0, 143.763, 146.508, 2.745, 1080, 146.508, 147.139, 0.631, 10240, 0, 147.139, 147.754, 0.614, 1500, 147.754, 148.37, 0.616, 3072, 0, 148.37, 148.92, 0.551, 1350, 148.92, 149.617, 0.697, 9216, 0,     6.617,
 144, 0, 144, 144, 144.623, 0.623, 11264, 0, 144.623, 147.666, 3.043, 1170, 147.666, 148.354, 0.687, 11264, 0, 148.354, 149.033, 0.68, 1650, 149.033, 149.633, 0.6, 3072, 0, 149.633, 150.269, 0.636, 1350, 150.269, 150.829, 0.56, 9216, 0,     6.829,
 145, 0, 145, 145, 145.614, 0.614, 9216, 0, 145.614, 148.762, 3.148, 959, 148.762, 149.373, 0.611, 9216, 0, 149.373, 149.949, 0.576, 1350, 149.949, 150.493, 0.544, 3072, 0, 150.493, 151.115, 0.623, 1350, 151.115, 151.812, 0.697, 9216, 0,     6.812,
 146, 0, 146, 146, 146.553, 0.553, 8192, 0, 146.553, 149.761, 3.208, 814, 149.761, 150.288, 0.526, 8192, 0, 150.288, 150.829, 0.541, 1200, 150.829, 151.179, 0.35, 2048, 0, 151.179, 151.585, 0.407, 900, 151.585, 152.285, 0.699, 6144, 0,     6.285,
 147, 0, 147, 147, 147.592, 0.592, 9216, 0, 147.592, 150.849, 3.257, 991, 150.849, 151.558, 0.709, 9216, 0, 151.558, 152.163, 0.605, 1350, 152.163, 152.694, 0.531, 3072, 0, 152.694, 153.345, 0.651, 1350, 153.345, 154.091, 0.746, 9216, 0,     7.091,
 148, 0, 148, 148, 148.435, 0.435, 8192, 0, 148.435, 151.631, 3.195, 823, 151.631, 152.173, 0.543, 8192, 0, 152.173, 152.692, 0.519, 1200, 152.692, 153.005, 0.313, 2048, 0, 153.005, 153.747, 0.742, 900, 153.747, 154.489, 0.742, 6144, 0,     6.489,
 149, 0, 149, 149, 149.706, 0.706, 9216, 0, 149.706, 152.747, 3.042, 914, 152.747, 153.345, 0.598, 9216, 0, 153.345, 153.918, 0.573, 1350, 153.918, 154.55, 0.632, 3072, 0, 154.55, 155.136, 0.587, 1350, 155.136, 155.819, 0.683, 9216, 0,     6.819,
 150, 0, 150, 150, 150.523, 0.523, 8192, 0, 150.523, 153.713, 3.19, 802, 153.713, 154.278, 0.565, 8192, 0, 154.278, 154.786, 0.508, 1200, 154.786, 155.275, 0.489, 2048, 0, 155.275, 155.712, 0.437, 900, 155.712, 156.241, 0.53, 6144, 0,     6.241,
 151, 0, 151, 151, 151.496, 0.496, 8192, 0, 151.496, 154.498, 3.002, 808, 154.498, 155.101, 0.603, 8192, 0, 155.101, 155.595, 0.494, 1200, 155.595, 156.057, 0.462, 2048, 0, 156.057, 156.421, 0.364, 900, 156.421, 156.86, 0.439, 6144, 0,     5.860,
 152, 0, 152, 152, 152.518, 0.518, 9216, 0, 152.518, 155.638, 3.12, 939, 155.638, 156.241, 0.603, 9216, 0, 156.241, 156.867, 0.626, 1350, 156.867, 157.571, 0.703, 3072, 0, 157.571, 158.225, 0.655, 1350, 158.225, 158.924, 0.698, 9216, 0,     6.924,
 153, 0, 153, 153, 153.357, 0.357, 8192, 0, 153.357, 156.536, 3.179, 889, 156.536, 157.014, 0.478, 8192, 0, 157.014, 157.587, 0.573, 1200, 157.587, 158.002, 0.415, 2048, 0, 158.002, 158.591, 0.589, 900, 158.591, 159.284, 0.694, 6144, 0,     6.284,
 154, 0, 154, 154, 154.667, 0.667, 11264, 0, 154.667, 157.952, 3.286, 1194, 157.952, 158.766, 0.814, 11264, 0, 158.766, 159.531, 0.765, 1650, 159.531, 160.114, 0.583, 3072, 0, 160.114, 160.767, 0.653, 1350, 160.767, 161.429, 0.663, 9216, 0,     7.429,
 155, 0, 155, 155, 155.523, 0.523, 8192, 0, 155.523, 158.711, 3.188, 820, 158.711, 159.347, 0.636, 8192, 0, 159.347, 160.081, 0.733, 1200, 160.081, 160.443, 0.362, 2048, 0, 160.443, 161.188, 0.746, 900, 161.188, 161.806, 0.618, 6144, 0,     6.806,
 156, 0, 156, 156, 156.68, 0.68, 9216, 0, 156.68, 159.511, 2.831, 923, 159.511, 160.194, 0.683, 9216, 0, 160.194, 160.804, 0.61, 1350, 160.804, 161.316, 0.512, 3072, 0, 161.316, 161.903, 0.587, 1350, 161.903, 162.463, 0.56, 9216, 0,     6.463,
 162, 0, 162, 162, 162.759, 0.759, 11264, 0, 162.759, 162.759, 0, 1145,TimeOut
 157, 0, 157, 157, 157.491, 0.491, 9216, 0, 157.491, 160.487, 2.996, 916, 160.487, 161.086, 0.599, 9216, 0, 161.086, 161.636, 0.55, 1350, 161.636, 162.284, 0.648, 3072, 0, 162.284, 162.887, 0.603, 1350, 162.887, 163.604, 0.718, 9216, 0,     6.604,
 158, 0, 158, 158, 158.505, 0.505, 8192, 0, 158.505, 161.503, 2.998, 873, 161.503, 162.066, 0.563, 8192, 0, 162.066, 162.583, 0.517, 1200, 162.583, 162.963, 0.38, 2048, 0, 162.963, 163.363, 0.4, 900, 163.363, 164.127, 0.764, 6144, 0,     6.127,
 159, 0, 159, 159, 159.836, 0.836, 11264, 0, 159.836, 162.79, 2.954, 1169, 162.79, 163.604, 0.814, 11264, 0, 163.604, 164.306, 0.701, 1650, 164.306, 164.851, 0.545, 3072, 0, 164.851, 165.515, 0.664, 1350, 165.515, 166.086, 0.571, 9216, 0,     7.086,
 160, 0, 160, 160, 160.529, 0.529, 10240, 0, 160.529, 163.76, 3.231, 1043, 163.76, 164.487, 0.727, 10240, 0, 164.487, 165.164, 0.677, 1500, 165.164, 165.727, 0.563, 3072, 0, 165.727, 166.337, 0.609, 1350, 166.337, 166.988, 0.651, 9216, 0,     6.988,
 161, 0, 161, 161, 161.569, 0.569, 11264, 0, 161.569, 164.849, 3.28, 1113, 164.849, 165.478, 0.629, 11264, 0, 165.478, 166.239, 0.762, 1650, 166.239, 166.808, 0.569, 3072, 0, 166.808, 167.437, 0.629, 1350, 167.437, 168.135, 0.698, 9216, 0,     7.135,
 163, 0, 163, 163, 163.571, 0.571, 9216, 0, 163.571, 165.831, 2.261, 916, 165.831, 166.568, 0.737, 9216, 0, 166.568, 167.163, 0.595, 1350, 167.163, 167.729, 0.565, 3072, 0, 167.729, 168.323, 0.595, 1350, 168.323, 169.082, 0.758, 9216, 0,     6.082,
 164, 0, 164, 164, 164.878, 0.878, 11264, 0, 164.878, 167.02, 2.142, 1111, 167.02, 167.78, 0.76, 11264, 0, 167.78, 168.487, 0.707, 1650, 168.487, 169.105, 0.618, 3072, 0, 169.105, 169.698, 0.592, 1350, 169.698, 170.245, 0.547, 9216, 0,     6.245,
 165, 0, 165, 165, 165.369, 0.369, 8192, 0, 165.369, 167.942, 2.574, 810, 167.942, 168.535, 0.592, 8192, 0, 168.535, 169.033, 0.498, 1200, 169.033, 169.45, 0.417, 2048, 0, 169.45, 170.092, 0.641, 900, 170.092, 170.621, 0.529, 6144, 0,     5.621,
 166, 0, 166, 166, 166.545, 0.545, 11264, 0, 166.545, 169.243, 2.698, 1170, 169.243, 169.966, 0.723, 11264, 0, 169.966, 170.621, 0.655, 1650, 170.621, 171.282, 0.661, 3072, 0, 171.282, 171.853, 0.571, 1350, 171.853, 172.636, 0.783, 9216, 0,     6.636,
