Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 813, 164, 817, 817, 818.395, 1.395, 11264, 0, 818.395, 820.843, 2.448, 1198, 820.843, 822.092, 1.248, 11264, 0, 822.092, 823.857, 1.766, 1650, 823.857, 825.662, 1.804, 8192, 0, 825.662, 827.296, 1.634, 1200, 827.296, 828.598, 1.302, 10240, 0,    11.598,
 814, 164, 818, 818, 819.264, 1.264, 11264, 0, 819.264, 822.024, 2.759, 1137, 822.024, 822.896, 0.873, 11264, 0, 822.896, 825.501, 2.605, 1650, 825.501, 826.481, 0.98, 8192, 0, 826.481, 828.55, 2.069, 1200, 828.55, 829.339, 0.79, 10240, 0,    11.339,
 815, 164, 819, 819, 820.288, 1.288, 13312, 0, 820.288, 822.969, 2.681, 1379, 822.969, 823.921, 0.951, 13312, 0, 823.921, 825.922, 2.002, 1950, 825.922, 827.404, 1.482, 9216, 0, 827.404, 829.254, 1.85, 1350, 829.254, 830.217, 0.963, 12288, 0,    11.217,
 816, 164, 820, 820, 821.158, 1.158, 11264, 0, 821.158, 823.837, 2.679, 1179, 823.837, 824.725, 0.888, 11264, 0, 824.725, 827.193, 2.468, 1650, 827.193, 828.227, 1.033, 8192, 0, 828.227, 830.199, 1.972, 1200, 830.199, 830.948, 0.75, 10240, 0,    10.948,
 817, 164, 821, 821, 822.025, 1.025, 11264, 0, 822.025, 824.698, 2.674, 1113, 824.698, 825.532, 0.834, 11264, 0, 825.532, 827.615, 2.083, 1650, 827.615, 829.046, 1.43, 8192, 0, 829.046, 830.895, 1.85, 1200, 830.895, 831.68, 0.784, 10240, 0,    10.680,
 818, 164, 822, 822, 822.969, 0.969, 12288, 0, 822.969, 825.748, 2.779, 1242, 825.748, 826.626, 0.878, 12288, 0, 826.626, 829.04, 2.414, 1800, 829.04, 829.968, 0.928, 9216, 0, 829.968, 832.047, 2.08, 1350, 832.047, 832.927, 0.88, 12288, 0,    10.927,
 819, 164, 823, 823, 823.872, 0.872, 11264, 0, 823.872, 826.478, 2.606, 1154, 826.478, 827.432, 0.954, 11264, 0, 827.432, 829.314, 1.882, 1650, 829.314, 830.787, 1.473, 8192, 0, 830.787, 832.546, 1.759, 1200, 832.546, 833.658, 1.112, 10240, 0,    10.658,
 820, 164, 824, 824, 825.109, 1.109, 14336, 0, 825.109, 827.948, 2.839, 1430, 827.948, 828.976, 1.028, 14336, 0, 828.976, 831.21, 2.234, 2100, 831.21, 832.236, 1.026, 10240, 0, 832.236, 834.288, 2.051, 1500, 834.288, 835.241, 0.953, 13312, 0,    11.241,
 821, 164, 825, 825, 825.903, 0.903, 10240, 0, 825.903, 828.136, 2.232, 1075, 828.136, 829.712, 1.576, 10240, 0, 829.712, 831.255, 1.544, 1500, 831.255, 832.957, 1.701, 7168, 0, 832.957, 834.388, 1.431, 1050, 834.388, 835.899, 1.511, 9216, 0,    10.899,
 822, 164, 826, 826, 827.04, 1.04, 13312, 0, 827.04, 829.969, 2.929, 1314, 829.969, 830.92, 0.951, 13312, 0, 830.92, 833.209, 2.289, 1950, 833.209, 834.133, 0.923, 9216, 0, 834.133, 836.139, 2.007, 1350, 836.139, 837.019, 0.88, 12288, 0,    11.019,
 823, 164, 827, 827, 827.993, 0.993, 12288, 0, 827.993, 830.096, 2.103, 1275, 830.096, 831.799, 1.702, 12288, 0, 831.799, 833.637, 1.839, 1800, 833.637, 835.063, 1.425, 9216, 0, 835.063, 836.908, 1.845, 1350, 836.908, 837.9, 0.992, 12288, 0,    10.900,
 825, 164, 829, 829, 829.794, 0.794, 10240, 0, 829.794, 831.752, 1.958, 1072, 831.752, 832.53, 0.778, 10240, 0, 832.53, 834.765, 2.235, 1500, 834.765, 835.779, 1.015, 7168, 0, 835.779, 837.575, 1.796, 1050, 837.575, 838.564, 0.989, 9216, 0,     9.564,
 824, 164, 828, 828, 828.951, 0.951, 12288, 0, 828.951, 831.943, 2.992, 1284, 831.943, 833.416, 1.473, 12288, 0, 833.416, 835.494, 2.078, 1800, 835.494, 836.701, 1.207, 9216, 0, 836.701, 838.753, 2.052, 1350, 838.753, 839.633, 0.88, 12288, 0,    11.633,
 826, 164, 830, 830, 830.794, 0.794, 10240, 0, 830.794, 833.393, 2.599, 1063, 833.393, 834.147, 0.754, 10240, 0, 834.147, 836.302, 2.155, 1500, 836.302, 837.421, 1.119, 7168, 0, 837.421, 839.017, 1.596, 1050, 839.017, 840.293, 1.275, 9216, 0,    10.293,
 828, 164, 832, 832, 832.794, 0.794, 10240, 0, 832.794, 835.01, 2.217, 1046, 835.01, 835.762, 0.751, 10240, 0, 835.762, 837.849, 2.087, 1500, 837.849, 839.064, 1.216, 7168, 0, 839.064, 840.497, 1.433, 1050, 840.497, 841.158, 0.661, 9216, 0,     9.158,
 827, 164, 831, 831, 831.951, 0.951, 12288, 0, 831.951, 833.793, 1.842, 1202, 833.793, 835.03, 1.237, 12288, 0, 835.03, 837.34, 2.309, 1800, 837.34, 838.347, 1.008, 9216, 0, 838.347, 840.618, 2.271, 1350, 840.618, 842.038, 1.42, 12288, 0,    11.038,
 829, 164, 833, 833, 834.04, 1.04, 13312, 0, 834.04, 836.076, 2.036, 1322, 836.076, 837.027, 0.951, 13312, 0, 837.027, 839.34, 2.313, 1950, 839.34, 840.271, 0.931, 9216, 0, 840.271, 842.344, 2.073, 1350, 842.344, 843.229, 0.885, 12288, 0,    10.229,
 830, 164, 834, 834, 834.913, 0.913, 11264, 0, 834.913, 836.724, 1.811, 1114, 836.724, 837.832, 1.108, 11264, 0, 837.832, 839.554, 1.722, 1650, 839.554, 841.093, 1.539, 8192, 0, 841.093, 842.742, 1.649, 1200, 842.742, 843.961, 1.219, 10240, 0,     9.961,
 831, 164, 835, 835, 836.191, 1.191, 15360, 0, 836.191, 838.507, 2.316, 1503, 838.507, 839.606, 1.099, 15360, 0, 839.606, 841.918, 2.312, 2250, 841.918, 843.048, 1.129, 11264, 0, 843.048, 845.302, 2.254, 1650, 845.302, 846.335, 1.033, 14336, 0,    11.335,
 832, 164, 836, 836, 837.377, 1.377, 15360, 0, 837.377, 839.759, 2.382, 1548, 839.759, 840.856, 1.097, 15360, 0, 840.856, 843.173, 2.317, 2250, 843.173, 844.301, 1.128, 11264, 0, 844.301, 846.557, 2.256, 1650, 846.557, 847.584, 1.027, 14336, 0,    11.584,
 833, 164, 837, 837, 838.558, 1.558, 15360, 0, 838.558, 840.947, 2.388, 1552, 840.947, 842.046, 1.1, 15360, 0, 842.046, 844.349, 2.303, 2250, 844.349, 845.48, 1.131, 11264, 0, 845.48, 847.737, 2.257, 1650, 847.737, 848.772, 1.035, 14336, 0,    11.772,
 834, 164, 838, 838, 839.504, 1.504, 12288, 0, 839.504, 841.695, 2.192, 1259, 841.695, 842.924, 1.229, 12288, 0, 842.924, 845.03, 2.106, 1800, 845.03, 846.41, 1.38, 9216, 0, 846.41, 848.42, 2.01, 1350, 848.42, 849.65, 1.23, 12288, 0,    11.650,
 835, 164, 839, 839, 840.291, 1.291, 10240, 0, 840.291, 842.563, 2.272, 1047, 842.563, 843.661, 1.097, 10240, 0, 843.661, 845.887, 2.226, 1500, 845.887, 847.126, 1.24, 7168, 0, 847.126, 849.181, 2.054, 1050, 849.181, 850.309, 1.128, 9216, 0,    11.309,
 836, 164, 840, 840, 841.158, 1.158, 11264, 0, 841.158, 843.418, 2.261, 1116, 843.418, 844.465, 1.047, 11264, 0, 844.465, 846.721, 2.256, 1650, 846.721, 847.946, 1.224, 8192, 0, 847.946, 850.065, 2.12, 1200, 850.065, 851.04, 0.975, 10240, 0,    11.040,
 837, 164, 841, 841, 842.339, 1.339, 15360, 0, 842.339, 844.965, 2.626, 1557, 844.965, 846.062, 1.097, 15360, 0, 846.062, 848.378, 2.316, 2250, 848.378, 849.506, 1.129, 11264, 0, 849.506, 851.759, 2.253, 1650, 851.759, 852.785, 1.026, 14336, 0,    11.785,
 838, 164, 842, 842, 843.294, 1.294, 12288, 0, 843.294, 845.281, 1.987, 1212, 845.281, 846.941, 1.66, 12288, 0, 846.941, 848.799, 1.858, 1800, 848.799, 850.434, 1.635, 9216, 0, 850.434, 852.283, 1.849, 1350, 852.283, 853.665, 1.382, 12288, 0,    11.665,
 839, 164, 843, 843, 844.245, 1.245, 12288, 0, 844.245, 846.822, 2.577, 1208, 846.822, 847.819, 0.997, 12288, 0, 847.819, 850.224, 2.405, 1800, 850.224, 851.356, 1.132, 9216, 0, 851.356, 853.609, 2.253, 1350, 853.609, 854.543, 0.934, 12288, 0,    11.543,
 840, 164, 844, 844, 845.04, 1.04, 10240, 0, 845.04, 846.961, 1.921, 1093, 846.961, 848.552, 1.591, 10240, 0, 848.552, 850.342, 1.79, 1500, 850.342, 852.079, 1.737, 7168, 0, 852.079, 853.723, 1.644, 1050, 853.723, 855.201, 1.478, 9216, 0,    11.201,
 841, 164, 845, 845, 846.064, 1.064, 13312, 0, 846.064, 848.927, 2.863, 1365, 848.927, 849.878, 0.951, 13312, 0, 849.878, 852.228, 2.349, 1950, 852.228, 853.151, 0.923, 9216, 0, 853.151, 855.458, 2.307, 1350, 855.458, 856.342, 0.884, 12288, 0,    11.342,
 842, 164, 846, 846, 847.177, 1.177, 14336, 0, 847.177, 849.409, 2.232, 1450, 849.409, 850.902, 1.494, 14336, 0, 850.902, 853.057, 2.155, 2100, 853.057, 854.179, 1.122, 10240, 0, 854.179, 856.237, 2.058, 1500, 856.237, 857.293, 1.056, 13312, 0,    11.293,
 843, 164, 847, 847, 847.967, 0.967, 10240, 0, 847.967, 850.602, 2.636, 1088, 850.602, 851.643, 1.04, 10240, 0, 851.643, 853.767, 2.124, 1500, 853.767, 854.899, 1.131, 7168, 0, 854.899, 856.893, 1.995, 1050, 856.893, 857.954, 1.061, 9216, 0,    10.954,
 844, 164, 848, 848, 848.873, 0.873, 11264, 0, 848.873, 851.25, 2.378, 1198, 851.25, 852.448, 1.197, 11264, 0, 852.448, 854.753, 2.306, 1650, 854.753, 855.721, 0.968, 8192, 0, 855.721, 857.879, 2.158, 1200, 857.879, 858.689, 0.81, 10240, 0,    10.689,
 845, 164, 849, 849, 850.196, 1.196, 15360, 0, 850.196, 852.946, 2.75, 1521, 852.946, 854.048, 1.102, 15360, 0, 854.048, 856.348, 2.301, 2250, 856.348, 857.477, 1.128, 11264, 0, 857.477, 859.73, 2.253, 1650, 859.73, 860.756, 1.026, 14336, 0,    11.756,
 846, 164, 850, 850, 851.299, 1.299, 14336, 0, 851.299, 853.599, 2.3, 1495, 853.599, 855.072, 1.473, 14336, 0, 855.072, 857.227, 2.155, 2100, 857.227, 858.501, 1.274, 10240, 0, 858.501, 860.543, 2.043, 1500, 860.543, 861.712, 1.169, 13312, 0,    11.712,
 847, 164, 851, 851, 852.402, 1.402, 14336, 0, 852.402, 855.156, 2.754, 1437, 855.156, 856.18, 1.024, 14336, 0, 856.18, 858.511, 2.331, 2100, 858.511, 859.537, 1.026, 10240, 0, 859.537, 861.784, 2.247, 1500, 861.784, 862.746, 0.963, 13312, 0,    11.746,
 848, 164, 852, 852, 853.505, 1.505, 14336, 0, 853.505, 855.769, 2.264, 1406, 855.769, 857.204, 1.435, 14336, 0, 857.204, 859.388, 2.184, 2100, 859.388, 860.561, 1.173, 10240, 0, 860.561, 862.608, 2.047, 1500, 862.608, 863.697, 1.089, 13312, 0,    11.697,
 849, 164, 853, 853, 854.299, 1.299, 10240, 0, 854.299, 856.824, 2.525, 1084, 856.824, 857.937, 1.113, 10240, 0, 857.937, 860.05, 2.113, 1500, 860.05, 861.28, 1.23, 7168, 0, 861.28, 863.222, 1.942, 1050, 863.222, 864.362, 1.14, 9216, 0,    11.362,
 851, 164, 855, 855, 856.269, 1.269, 10240, 0, 856.269, 858.491, 2.222, 1080, 858.491, 859.998, 1.507, 10240, 0, 859.998, 861.597, 1.599, 1500, 861.597, 862.323, 0.726, 7168, 0, 862.323, 864.049, 1.726, 1050, 864.049, 865.02, 0.971, 9216, 0,    10.020,
 850, 164, 854, 854, 855.481, 1.481, 15360, 0, 855.481, 858.164, 2.683, 1555, 858.164, 859.266, 1.102, 15360, 0, 859.266, 861.7, 2.434, 2250, 861.7, 863.453, 1.753, 11264, 0, 863.453, 865.708, 2.254, 1650, 865.708, 866.734, 1.026, 14336, 0,    12.734,
 852, 164, 856, 856, 857.293, 1.293, 13312, 0, 857.293, 860.215, 2.922, 1327, 860.215, 861.169, 0.954, 13312, 0, 861.169, 863.601, 2.432, 1950, 863.601, 864.53, 0.929, 9216, 0, 864.53, 866.376, 1.846, 1350, 866.376, 867.613, 1.237, 12288, 0,    11.613,
 853, 164, 857, 857, 858.397, 1.397, 14336, 0, 858.397, 860.644, 2.247, 1400, 860.644, 862.193, 1.549, 14336, 0, 862.193, 864.346, 2.153, 2100, 864.346, 865.554, 1.208, 10240, 0, 865.554, 867.766, 2.213, 1500, 867.766, 868.719, 0.953, 13312, 0,    11.719,
 854, 164, 858, 858, 859.35, 1.35, 12288, 0, 859.35, 862.109, 2.758, 1222, 862.109, 863.074, 0.965, 12288, 0, 863.074, 865.457, 2.383, 1800, 865.457, 866.475, 1.018, 9216, 0, 866.475, 868.322, 1.847, 1350, 868.322, 869.597, 1.275, 12288, 0,    11.597,
 855, 164, 859, 859, 860.225, 1.225, 11264, 0, 860.225, 862.383, 2.158, 1130, 862.383, 863.878, 1.496, 11264, 0, 863.878, 866.039, 2.16, 1650, 866.039, 867.301, 1.262, 8192, 0, 867.301, 869.414, 2.113, 1200, 869.414, 870.338, 0.924, 10240, 0,    11.338,
 856, 164, 860, 860, 861.328, 1.328, 14336, 0, 861.328, 864.3, 2.973, 1422, 864.3, 865.325, 1.024, 14336, 0, 865.325, 867.611, 2.286, 2100, 867.611, 868.642, 1.031, 10240, 0, 868.642, 870.711, 2.069, 1500, 870.711, 871.663, 0.953, 13312, 0,    11.663,
 857, 164, 861, 861, 862.352, 1.352, 13312, 0, 862.352, 864.528, 2.176, 1395, 864.528, 866.276, 1.748, 13312, 0, 866.276, 868.274, 1.998, 1950, 868.274, 869.563, 1.29, 9216, 0, 869.563, 871.409, 1.845, 1350, 871.409, 872.541, 1.133, 12288, 0,    11.541,
 858, 164, 862, 862, 863.304, 1.304, 12288, 0, 863.304, 866.275, 2.971, 1280, 866.275, 867.156, 0.881, 12288, 0, 867.156, 869.456, 2.3, 1800, 869.456, 870.489, 1.033, 9216, 0, 870.489, 872.557, 2.068, 1350, 872.557, 873.436, 0.88, 12288, 0,    11.436,
 859, 164, 863, 863, 864.413, 1.413, 14336, 0, 864.413, 866.705, 2.292, 1412, 866.705, 868.19, 1.486, 14336, 0, 868.19, 870.428, 2.238, 2100, 870.428, 871.515, 1.087, 10240, 0, 871.515, 873.566, 2.051, 1500, 873.566, 874.527, 0.961, 13312, 0,    11.527,
 860, 164, 864, 864, 865.516, 1.516, 14336, 0, 865.516, 868.456, 2.94, 1413, 868.456, 869.484, 1.027, 14336, 0, 869.484, 871.633, 2.149, 2100, 871.633, 872.662, 1.029, 10240, 0, 872.662, 874.719, 2.056, 1500, 874.719, 875.671, 0.953, 13312, 0,    11.671,
 861, 164, 865, 865, 866.619, 1.619, 14336, 0, 866.619, 868.998, 2.379, 1488, 868.998, 870.508, 1.51, 14336, 0, 870.508, 872.661, 2.153, 2100, 872.661, 873.695, 1.033, 10240, 0, 873.695, 875.749, 2.055, 1500, 875.749, 876.705, 0.956, 13312, 0,    11.705,
 862, 164, 866, 866, 867.564, 1.564, 12288, 0, 867.564, 870.346, 2.782, 1225, 870.346, 871.385, 1.039, 12288, 0, 871.385, 873.48, 2.094, 1800, 873.48, 874.616, 1.137, 9216, 0, 874.616, 876.565, 1.948, 1350, 876.565, 877.593, 1.028, 12288, 0,    11.593,
 863, 164, 867, 867, 868.431, 1.431, 11264, 0, 868.431, 870.801, 2.37, 1172, 870.801, 872.192, 1.392, 11264, 0, 872.192, 874.358, 2.166, 1650, 874.358, 875.437, 1.079, 8192, 0, 875.437, 877.393, 1.955, 1200, 877.393, 878.324, 0.931, 10240, 0,    11.324,
 864, 164, 868, 868, 869.306, 1.306, 11264, 0, 869.306, 872.183, 2.877, 1190, 872.183, 873, 0.817, 11264, 0, 873, 875.175, 2.175, 1650, 875.175, 876.257, 1.082, 8192, 0, 876.257, 878.208, 1.951, 1200, 878.208, 879.055, 0.848, 10240, 0,    11.055,
 865, 164, 869, 869, 870.173, 1.173, 11264, 0, 870.173, 872.514, 2.341, 1114, 872.514, 873.811, 1.297, 11264, 0, 873.811, 876.049, 2.238, 1650, 876.049, 877.076, 1.027, 8192, 0, 877.076, 879.034, 1.958, 1200, 879.034, 879.787, 0.753, 10240, 0,    10.787,
 866, 164, 870, 870, 871.123, 1.123, 12288, 0, 871.123, 874.08, 2.957, 1233, 874.08, 874.965, 0.885, 12288, 0, 874.965, 877.04, 2.075, 1800, 877.04, 877.998, 0.958, 9216, 0, 877.998, 880.054, 2.056, 1350, 880.054, 880.933, 0.879, 12288, 0,    10.933,
 867, 164, 871, 871, 872.153, 1.153, 13312, 0, 872.153, 874.597, 2.444, 1351, 874.597, 875.923, 1.325, 13312, 0, 875.923, 878.05, 2.127, 1950, 878.05, 878.981, 0.931, 9216, 0, 878.981, 880.898, 1.917, 1350, 880.898, 881.811, 0.914, 12288, 0,    10.811,
 868, 164, 872, 872, 873.108, 1.108, 12288, 0, 873.108, 876.049, 2.941, 1281, 876.049, 876.928, 0.878, 12288, 0, 876.928, 878.893, 1.965, 1800, 878.893, 879.909, 1.016, 9216, 0, 879.909, 881.901, 1.992, 1350, 881.901, 882.78, 0.88, 12288, 0,    10.780,
 869, 164, 873, 873, 874.132, 1.132, 13312, 0, 874.132, 876.609, 2.477, 1308, 876.609, 877.881, 1.272, 13312, 0, 877.881, 880.05, 2.169, 1950, 880.05, 880.976, 0.926, 9216, 0, 880.976, 882.831, 1.855, 1350, 882.831, 883.711, 0.88, 12288, 0,    10.711,
 870, 164, 874, 874, 875.235, 1.235, 14336, 0, 875.235, 878.248, 3.013, 1424, 878.248, 879.272, 1.024, 14336, 0, 879.272, 881.416, 2.145, 2100, 881.416, 882.45, 1.034, 10240, 0, 882.45, 884.5, 2.051, 1500, 884.5, 885.453, 0.953, 13312, 0,    11.453,
 871, 164, 875, 875, 876.18, 1.18, 12288, 0, 876.18, 878.457, 2.278, 1201, 878.457, 880.149, 1.692, 12288, 0, 880.149, 881.997, 1.848, 1800, 881.997, 883.371, 1.374, 9216, 0, 883.371, 885.214, 1.842, 1350, 885.214, 886.335, 1.121, 12288, 0,    11.335,
 872, 164, 876, 876, 876.968, 0.968, 10240, 0, 876.968, 879.907, 2.939, 1074, 879.907, 880.881, 0.974, 10240, 0, 880.881, 882.959, 2.079, 1500, 882.959, 884.094, 1.135, 7168, 0, 884.094, 885.935, 1.841, 1050, 885.935, 886.993, 1.057, 9216, 0,    10.993,
 873, 164, 877, 877, 878.188, 1.188, 15360, 0, 878.188, 880.814, 2.627, 1524, 880.814, 881.987, 1.173, 15360, 0, 881.987, 884.305, 2.317, 2250, 884.305, 885.433, 1.129, 11264, 0, 885.433, 887.694, 2.261, 1650, 887.694, 888.722, 1.028, 14336, 0,    11.722,
 874, 164, 878, 878, 879.064, 1.064, 11264, 0, 879.064, 881.696, 2.632, 1160, 881.696, 882.792, 1.096, 11264, 0, 882.792, 884.663, 1.871, 1650, 884.663, 886.253, 1.589, 8192, 0, 886.253, 887.895, 1.643, 1200, 887.895, 889.454, 1.558, 10240, 0,    11.454,
 875, 164, 879, 879, 880.245, 1.245, 15360, 0, 880.245, 883.128, 2.883, 1502, 883.128, 884.225, 1.097, 15360, 0, 884.225, 886.619, 2.393, 2250, 886.619, 887.75, 1.131, 11264, 0, 887.75, 890.005, 2.254, 1650, 890.005, 891.032, 1.027, 14336, 0,    12.032,
 876, 164, 880, 880, 881.19, 1.19, 12288, 0, 881.19, 883.559, 2.368, 1206, 883.559, 885.113, 1.554, 12288, 0, 885.113, 886.962, 1.849, 1800, 886.962, 888.672, 1.709, 9216, 0, 888.672, 890.521, 1.85, 1350, 890.521, 891.918, 1.397, 12288, 0,    11.918,
 878, 164, 882, 882, 883.008, 1.008, 10240, 0, 883.008, 885.224, 2.216, 1078, 885.224, 886.865, 1.641, 10240, 0, 886.865, 888.5, 1.635, 1500, 888.5, 889.388, 0.889, 7168, 0, 889.388, 891.448, 2.06, 1050, 891.448, 892.577, 1.129, 9216, 0,    10.577,
 877, 164, 881, 881, 882.22, 1.22, 13312, 0, 882.22, 885.177, 2.957, 1328, 885.177, 886.128, 0.951, 13312, 0, 886.128, 888.629, 2.501, 1950, 888.629, 890.312, 1.683, 9216, 0, 890.312, 892.375, 2.063, 1350, 892.375, 893.46, 1.085, 12288, 0,    12.460,
 880, 164, 884, 884, 885.214, 1.214, 14336, 0, 885.214, 887.407, 2.193, 1420, 887.407, 888.437, 1.031, 14336, 0, 888.437, 890.66, 2.223, 2100, 890.66, 891.696, 1.036, 10240, 0, 891.696, 893.749, 2.052, 1500, 893.749, 894.706, 0.957, 13312, 0,    10.706,
 879, 164, 883, 883, 884.111, 1.111, 14336, 0, 884.111, 887.479, 3.368, 1489, 887.479, 889.462, 1.983, 14336, 0, 889.462, 891.621, 2.159, 2100, 891.621, 892.726, 1.105, 10240, 0, 892.726, 894.78, 2.054, 1500, 894.78, 895.739, 0.959, 13312, 0,    12.739,
 881, 164, 885, 885, 886.08, 1.08, 11264, 0, 886.08, 889.167, 3.087, 1142, 889.167, 890.27, 1.103, 11264, 0, 890.27, 892.355, 2.085, 1650, 892.355, 893.555, 1.2, 8192, 0, 893.555, 895.395, 1.84, 1200, 895.395, 896.48, 1.085, 10240, 0,    11.480,
 882, 164, 886, 886, 886.947, 0.947, 11264, 0, 886.947, 889.177, 2.231, 1104, 889.177, 891.08, 1.903, 11264, 0, 891.08, 893.316, 2.236, 1650, 893.316, 894.378, 1.062, 8192, 0, 894.378, 896.425, 2.046, 1200, 896.425, 897.219, 0.794, 10240, 0,    11.219,
 883, 164, 887, 887, 887.794, 0.794, 10240, 0, 887.794, 890.852, 3.059, 1091, 890.852, 891.814, 0.962, 10240, 0, 891.814, 893.892, 2.078, 1500, 893.892, 895.095, 1.203, 7168, 0, 895.095, 896.833, 1.738, 1050, 896.833, 897.88, 1.047, 9216, 0,    10.880,
 884, 164, 888, 888, 888.872, 0.872, 11264, 0, 888.872, 890.94, 2.067, 1145, 890.94, 892.621, 1.681, 11264, 0, 892.621, 895.026, 2.405, 1650, 895.026, 895.921, 0.895, 8192, 0, 895.921, 898.071, 2.149, 1200, 898.071, 898.811, 0.741, 10240, 0,    10.811,
 885, 164, 889, 889, 889.872, 0.872, 11264, 0, 889.872, 892.559, 2.686, 1110, 892.559, 893.425, 0.867, 11264, 0, 893.425, 895.591, 2.165, 1650, 895.591, 896.748, 1.158, 8192, 0, 896.748, 898.477, 1.729, 1200, 898.477, 899.543, 1.066, 10240, 0,    10.543,
 886, 164, 890, 890, 891.188, 1.188, 15360, 0, 891.188, 893.518, 2.331, 1513, 893.518, 894.623, 1.105, 15360, 0, 894.623, 897.338, 2.715, 2250, 897.338, 898.469, 1.131, 11264, 0, 898.469, 900.726, 2.257, 1650, 900.726, 901.752, 1.026, 14336, 0,    11.752,
 887, 164, 891, 891, 892.29, 1.29, 14336, 0, 892.29, 894.827, 2.537, 1474, 894.827, 895.851, 1.024, 14336, 0, 895.851, 898.011, 2.16, 2100, 898.011, 899.503, 1.492, 10240, 0, 899.503, 901.555, 2.053, 1500, 901.555, 902.706, 1.151, 13312, 0,    11.706,
 888, 164, 892, 892, 893.316, 1.316, 13312, 0, 893.316, 895.56, 2.244, 1328, 895.56, 896.809, 1.248, 13312, 0, 896.809, 899.353, 2.544, 1950, 899.353, 900.424, 1.071, 9216, 0, 900.424, 902.572, 2.148, 1350, 902.572, 903.584, 1.012, 12288, 0,    11.584,
 889, 164, 893, 893, 894.104, 1.104, 10240, 0, 894.104, 896.449, 2.345, 1054, 896.449, 897.54, 1.092, 10240, 0, 897.54, 899.558, 2.017, 1500, 899.558, 901.144, 1.587, 7168, 0, 901.144, 902.998, 1.853, 1050, 902.998, 904.245, 1.247, 9216, 0,    11.245,
 890, 164, 894, 894, 894.894, 0.894, 10240, 0, 894.894, 897.184, 2.29, 1054, 897.184, 898.279, 1.095, 10240, 0, 898.279, 900.89, 2.612, 1500, 900.89, 901.864, 0.974, 7168, 0, 901.864, 904.012, 2.148, 1050, 904.012, 904.913, 0.901, 9216, 0,    10.913,
 891, 164, 895, 895, 895.879, 0.879, 11264, 0, 895.879, 898.298, 2.419, 1198, 898.298, 899.103, 0.805, 11264, 0, 899.103, 901.254, 2.151, 1650, 901.254, 902.684, 1.429, 8192, 0, 902.684, 904.645, 1.961, 1200, 904.645, 905.645, 1, 10240, 0,    10.645,
 892, 164, 896, 896, 897.04, 1.04, 13312, 0, 897.04, 899.219, 2.179, 1322, 899.219, 900.17, 0.951, 13312, 0, 900.17, 902.899, 2.729, 1950, 902.899, 903.833, 0.933, 9216, 0, 903.833, 905.862, 2.029, 1350, 905.862, 906.743, 0.88, 12288, 0,    10.743,
 893, 164, 897, 897, 898.226, 1.226, 15360, 0, 898.226, 900.616, 2.39, 1503, 900.616, 901.716, 1.1, 15360, 0, 901.716, 904.032, 2.315, 2250, 904.032, 905.164, 1.132, 11264, 0, 905.164, 907.421, 2.257, 1650, 907.421, 908.447, 1.026, 14336, 0,    11.447,
 894, 164, 898, 898, 899.329, 1.329, 14336, 0, 899.329, 901.484, 2.155, 1405, 901.484, 902.744, 1.26, 14336, 0, 902.744, 905.056, 2.312, 2100, 905.056, 906.196, 1.14, 10240, 0, 906.196, 908.253, 2.057, 1500, 908.253, 909.401, 1.149, 13312, 0,    11.401,
 895, 164, 899, 899, 900.358, 1.358, 13312, 0, 900.358, 902.66, 2.302, 1329, 902.66, 903.7, 1.04, 13312, 0, 903.7, 906.04, 2.34, 1950, 906.04, 907.119, 1.079, 9216, 0, 907.119, 909.271, 2.153, 1350, 909.271, 910.284, 1.013, 12288, 0,    11.284,
 896, 164, 900, 900, 901.224, 1.224, 11264, 0, 901.224, 903.24, 2.016, 1136, 903.24, 904.511, 1.271, 11264, 0, 904.511, 906.751, 2.24, 1650, 906.751, 907.938, 1.187, 8192, 0, 907.938, 909.905, 1.967, 1200, 909.905, 911.023, 1.118, 10240, 0,    11.023,
 897, 164, 901, 901, 902.411, 1.411, 15360, 0, 902.411, 905.006, 2.595, 1524, 905.006, 906.103, 1.097, 15360, 0, 906.103, 908.413, 2.31, 2250, 908.413, 909.546, 1.132, 11264, 0, 909.546, 911.801, 2.255, 1650, 911.801, 912.828, 1.027, 14336, 0,    11.828,
 898, 164, 902, 902, 903.282, 1.282, 11264, 0, 903.282, 905.036, 1.754, 1134, 905.036, 906.908, 1.872, 11264, 0, 906.908, 908.6, 1.692, 1650, 908.6, 910.369, 1.769, 8192, 0, 910.369, 912.007, 1.638, 1200, 912.007, 913.559, 1.552, 10240, 0,    11.559,
