Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 730, 150, 733, 733, 733.928, 0.928, 9216, 0, 733.928, 735.889, 1.961, 971, 735.889, 736.729, 0.84, 9216, 0,     3.729,
 731, 150, 734, 734, 734.928, 0.928, 9216, 0, 734.928, 736.875, 1.948, 926, 736.875, 737.715, 0.839, 9216, 0,     3.715,
 732, 150, 735, 735, 735.927, 0.927, 9216, 0, 735.927, 737.78, 1.853, 931, 737.78, 738.62, 0.84, 9216, 0,     3.620,
 733, 150, 736, 736, 736.825, 0.825, 8192, 0, 736.825, 738.533, 1.707, 827, 738.533, 739.372, 0.84, 8192, 0,     3.372,
 734, 150, 737, 737, 738.139, 1.139, 11264, 0, 738.139, 740.39, 2.251, 1124, 740.39, 741.42, 1.029, 11264, 0,     4.420,
 735, 150, 738, 738, 739.06, 1.06, 9216, 0, 739.06, 740.921, 1.86, 931, 740.921, 742.261, 1.34, 9216, 0,     4.261,
 736, 150, 739, 739, 739.879, 0.879, 8192, 0, 739.879, 742.162, 2.283, 886, 742.162, 743.006, 0.843, 8192, 0,     4.006,
 737, 150, 740, 740, 740.835, 0.835, 8192, 0, 740.835, 742.572, 1.738, 824, 742.572, 743.756, 1.184, 8192, 0,     3.756,
 738, 150, 741, 741, 741.825, 0.825, 8192, 0, 741.825, 743.94, 2.115, 889, 743.94, 744.687, 0.746, 8192, 0,     3.687,
 739, 150, 742, 742, 742.927, 0.927, 9216, 0, 742.927, 744.847, 1.919, 963, 744.847, 745.692, 0.845, 9216, 0,     3.692,
 740, 150, 743, 743, 743.829, 0.829, 8192, 0, 743.829, 745.692, 1.863, 873, 745.692, 746.441, 0.749, 8192, 0,     3.441,
 741, 150, 744, 744, 744.831, 0.831, 8192, 0, 744.831, 746.462, 1.631, 805, 746.462, 747.209, 0.747, 8192, 0,     3.209,
 742, 150, 745, 745, 746.132, 1.132, 11264, 0, 746.132, 748.408, 2.276, 1141, 748.408, 749.44, 1.031, 11264, 0,     4.440,
 743, 150, 746, 746, 747.06, 1.06, 9216, 0, 747.06, 749.023, 1.963, 982, 749.023, 750.281, 1.258, 9216, 0,     4.281,
 744, 150, 747, 747, 747.883, 0.883, 8192, 0, 747.883, 750.203, 2.32, 897, 750.203, 751.028, 0.825, 8192, 0,     4.028,
 745, 150, 748, 748, 748.928, 0.928, 9216, 0, 748.928, 750.844, 1.917, 911, 750.844, 751.866, 1.022, 9216, 0,     3.866,
 746, 150, 749, 749, 749.927, 0.927, 9216, 0, 749.927, 752.204, 2.277, 999, 752.204, 753.05, 0.846, 9216, 0,     4.050,
 747, 150, 750, 750, 750.927, 0.927, 9216, 0, 750.927, 752.756, 1.829, 917, 752.756, 753.89, 1.134, 9216, 0,     3.890,
 748, 150, 751, 751, 751.931, 0.931, 9216, 0, 751.931, 754.151, 2.22, 967, 754.151, 754.993, 0.842, 9216, 0,     3.993,
 749, 150, 752, 752, 752.928, 0.928, 9216, 0, 752.928, 754.754, 1.827, 910, 754.754, 755.835, 1.081, 9216, 0,     3.835,
 750, 150, 753, 753, 753.927, 0.927, 9216, 0, 753.927, 756.105, 2.178, 977, 756.105, 756.945, 0.84, 9216, 0,     3.945,
 751, 150, 754, 754, 755.14, 1.14, 11264, 0, 755.14, 757.412, 2.273, 1137, 757.412, 758.438, 1.026, 11264, 0,     4.438,
 752, 150, 755, 755, 756.266, 1.266, 11264, 0, 756.266, 758.506, 2.24, 1123, 758.506, 759.532, 1.026, 11264, 0,     4.532,
 753, 150, 756, 756, 757.295, 1.295, 10240, 0, 757.295, 759.429, 2.135, 1009, 759.429, 760.47, 1.041, 10240, 0,     4.470,
 754, 150, 757, 757, 758.319, 1.319, 10240, 0, 758.319, 760.53, 2.211, 1013, 760.53, 761.463, 0.933, 10240, 0,     4.463,
 755, 150, 758, 758, 759.246, 1.246, 9216, 0, 759.246, 761.298, 2.052, 931, 761.298, 762.301, 1.003, 9216, 0,     4.301,
 756, 150, 759, 759, 760.074, 1.074, 8192, 0, 760.074, 762.158, 2.084, 815, 762.158, 763.055, 0.897, 8192, 0,     4.055,
 757, 150, 760, 760, 761.2, 1.2, 11264, 0, 761.2, 763.615, 2.414, 1155, 763.615, 764.641, 1.026, 11264, 0,     4.641,
 758, 150, 761, 761, 762.026, 1.026, 8192, 0, 762.026, 763.787, 1.761, 815, 763.787, 765.385, 1.599, 8192, 0,     4.385,
 759, 150, 762, 762, 762.948, 0.948, 9216, 0, 762.948, 765.536, 2.588, 958, 765.536, 766.375, 0.84, 9216, 0,     4.375,
 760, 150, 763, 763, 763.937, 0.937, 9216, 0, 763.937, 765.884, 1.946, 976, 765.884, 767.213, 1.33, 9216, 0,     4.213,
 762, 150, 765, 765, 765.951, 0.951, 8192, 0, 765.951, 767.744, 1.793, 897, 767.744, 768.491, 0.747, 8192, 0,     3.491,
 761, 150, 764, 764, 765.132, 1.132, 11264, 0, 765.132, 767.831, 2.698, 1148, 767.831, 769.523, 1.693, 11264, 0,     5.523,
 763, 150, 766, 766, 766.832, 0.832, 8192, 0, 766.832, 769.537, 2.706, 897, 769.537, 770.287, 0.75, 8192, 0,     4.287,
 764, 150, 767, 767, 767.927, 0.927, 9216, 0, 767.927, 769.922, 1.995, 994, 769.922, 771.135, 1.213, 9216, 0,     4.135,
 765, 150, 768, 768, 768.828, 0.828, 8192, 0, 768.828, 771.187, 2.359, 824, 771.187, 771.938, 0.751, 8192, 0,     3.938,
 766, 150, 769, 769, 769.927, 0.927, 9216, 0, 769.927, 771.869, 1.941, 971, 771.869, 772.784, 0.915, 9216, 0,     3.784,
 767, 150, 770, 770, 771.04, 1.04, 10240, 0, 771.04, 773.232, 2.192, 1023, 773.232, 774.165, 0.933, 10240, 0,     4.165,
 768, 150, 771, 771, 771.859, 0.859, 8192, 0, 771.859, 773.578, 1.719, 855, 773.578, 774.909, 1.331, 8192, 0,     3.909,
 769, 150, 772, 772, 772.835, 0.835, 8192, 0, 772.835, 774.879, 2.044, 822, 774.879, 775.659, 0.78, 8192, 0,     3.659,
 770, 150, 773, 773, 773.825, 0.825, 8192, 0, 773.825, 775.477, 1.652, 826, 775.477, 776.405, 0.928, 8192, 0,     3.405,
 771, 150, 774, 774, 774.938, 0.938, 9216, 0, 774.938, 776.807, 1.869, 936, 776.807, 777.647, 0.84, 9216, 0,     3.647,
 772, 150, 775, 775, 776.138, 1.138, 11264, 0, 776.138, 778.462, 2.324, 1160, 778.462, 779.488, 1.026, 11264, 0,     4.488,
 773, 150, 776, 776, 776.957, 0.957, 8192, 0, 776.957, 778.553, 1.596, 801, 778.553, 780.242, 1.688, 8192, 0,     4.242,
 774, 150, 777, 777, 778.132, 1.132, 11264, 0, 778.132, 780.768, 2.636, 1151, 780.768, 781.795, 1.028, 11264, 0,     4.795,
 775, 150, 778, 778, 779.157, 1.157, 10240, 0, 779.157, 781.342, 2.185, 1093, 781.342, 782.727, 1.385, 10240, 0,     4.727,
 776, 150, 779, 779, 779.976, 0.976, 8192, 0, 779.976, 782.484, 2.509, 859, 782.484, 783.476, 0.992, 8192, 0,     4.476,
 777, 150, 780, 780, 781.142, 1.142, 11264, 0, 781.142, 783.739, 2.597, 1199, 783.739, 784.765, 1.026, 11264, 0,     4.765,
 778, 150, 781, 781, 782.166, 1.166, 10240, 0, 782.166, 784.51, 2.344, 1007, 784.51, 785.695, 1.185, 10240, 0,     4.695,
 779, 150, 782, 782, 783.296, 1.296, 11264, 0, 783.296, 786.094, 2.798, 1178, 786.094, 787.128, 1.034, 11264, 0,     5.128,
 780, 150, 783, 783, 784.227, 1.227, 9216, 0, 784.227, 786.489, 2.262, 990, 786.489, 787.967, 1.478, 9216, 0,     4.967,
 781, 150, 784, 784, 785.148, 1.148, 9216, 0, 785.148, 787.942, 2.794, 922, 787.942, 788.805, 0.862, 9216, 0,     4.805,
 782, 150, 785, 785, 786.176, 1.176, 10240, 0, 786.176, 788.56, 2.384, 1036, 788.56, 789.736, 1.176, 10240, 0,     4.736,
 783, 150, 786, 786, 787.304, 1.304, 11264, 0, 787.304, 790.315, 3.011, 1183, 790.315, 791.341, 1.026, 11264, 0,     5.341,
 784, 150, 787, 787, 788.328, 1.328, 10240, 0, 788.328, 790.61, 2.281, 1022, 790.61, 792.272, 1.663, 10240, 0,     5.272,
 785, 150, 788, 788, 789.25, 1.25, 9216, 0, 789.25, 792.13, 2.88, 905, 792.13, 793.11, 0.98, 9216, 0,     5.110,
 786, 150, 789, 789, 790.18, 1.18, 9216, 0, 790.18, 792.523, 2.343, 957, 792.523, 793.95, 1.427, 9216, 0,     4.950,
 787, 150, 790, 790, 791.006, 1.006, 8192, 0, 791.006, 793.855, 2.849, 863, 793.855, 794.695, 0.839, 8192, 0,     4.695,
 788, 150, 791, 791, 791.936, 0.936, 9216, 0, 791.936, 794.405, 2.47, 935, 794.405, 795.532, 1.127, 9216, 0,     4.532,
 789, 150, 792, 792, 792.927, 0.927, 9216, 0, 792.927, 795.66, 2.732, 903, 795.66, 796.502, 0.843, 9216, 0,     4.502,
 790, 150, 793, 793, 793.825, 0.825, 8192, 0, 793.825, 796.031, 2.206, 811, 796.031, 797.252, 1.221, 8192, 0,     4.252,
 791, 150, 794, 794, 795.04, 1.04, 10240, 0, 795.04, 797.863, 2.823, 1099, 797.863, 798.796, 0.933, 10240, 0,     4.796,
 792, 150, 795, 795, 796.166, 1.166, 11264, 0, 796.166, 798.551, 2.384, 1192, 798.551, 799.825, 1.274, 11264, 0,     4.825,
 793, 150, 796, 796, 797.093, 1.093, 9216, 0, 797.093, 799.8, 2.707, 967, 799.8, 800.663, 0.863, 9216, 0,     4.663,
 794, 150, 797, 797, 798.22, 1.22, 11264, 0, 798.22, 800.749, 2.529, 1100, 800.749, 801.776, 1.027, 11264, 0,     4.776,
 795, 150, 798, 798, 799.246, 1.246, 10240, 0, 799.246, 801.904, 2.658, 1052, 801.904, 802.843, 0.939, 10240, 0,     4.843,
 796, 150, 799, 799, 800.373, 1.373, 11264, 0, 800.373, 802.95, 2.577, 1100, 802.95, 803.977, 1.026, 11264, 0,     4.977,
 797, 150, 800, 800, 801.194, 1.194, 8192, 0, 801.194, 803.533, 2.339, 815, 803.533, 804.721, 1.188, 8192, 0,     4.721,
 798, 150, 801, 801, 802.121, 1.121, 9216, 0, 802.121, 804.754, 2.633, 903, 804.754, 805.594, 0.84, 9216, 0,     4.594,
 799, 150, 802, 802, 802.95, 0.95, 8192, 0, 802.95, 805.28, 2.33, 870, 805.28, 806.339, 1.058, 8192, 0,     4.339,
 800, 150, 804, 804, 804.825, 0.825, 8192, 0, 804.825, 806.534, 1.709, 850, 806.534, 807.286, 0.752, 8192, 0,     3.286,
 801, 150, 805, 805, 806.03, 1.03, 10240, 0, 806.03, 808.078, 2.047, 1027, 808.078, 809.01, 0.933, 10240, 0,     4.010,
 802, 150, 806, 806, 806.957, 0.957, 9216, 0, 806.957, 808.817, 1.86, 930, 808.817, 809.855, 1.038, 9216, 0,     3.855,
 803, 150, 807, 807, 807.825, 0.825, 8192, 0, 807.825, 809.834, 2.009, 879, 809.834, 810.6, 0.766, 8192, 0,     3.600,
 804, 150, 808, 808, 809.132, 1.132, 11264, 0, 809.132, 811.405, 2.273, 1137, 811.405, 812.434, 1.029, 11264, 0,     4.434,
 805, 150, 809, 809, 810.156, 1.156, 10240, 0, 810.156, 812.153, 1.997, 1001, 812.153, 813.365, 1.212, 10240, 0,     4.365,
 806, 150, 810, 810, 810.976, 0.976, 8192, 0, 810.976, 813.163, 2.188, 880, 813.163, 814.112, 0.949, 8192, 0,     4.112,
 807, 150, 811, 811, 812.04, 1.04, 10240, 0, 812.04, 814.265, 2.226, 1057, 814.265, 815.203, 0.938, 10240, 0,     4.203,
 808, 150, 812, 812, 812.967, 0.967, 9216, 0, 812.967, 815.124, 2.157, 981, 815.124, 816.041, 0.917, 9216, 0,     4.041,
 809, 150, 813, 813, 813.825, 0.825, 8192, 0, 813.825, 815.9, 2.076, 815, 815.9, 816.786, 0.885, 8192, 0,     3.786,
 810, 150, 814, 814, 814.825, 0.825, 8192, 0, 814.825, 816.889, 2.064, 879, 816.889, 817.637, 0.748, 8192, 0,     3.637,
 811, 150, 815, 815, 816.03, 1.03, 10240, 0, 816.03, 818.093, 2.063, 1028, 818.093, 819.025, 0.933, 10240, 0,     4.025,
 812, 150, 816, 816, 816.849, 0.849, 8192, 0, 816.849, 818.489, 1.64, 800, 818.489, 819.77, 1.281, 8192, 0,     3.770,
 813, 150, 817, 817, 818.04, 1.04, 10240, 0, 818.04, 820.221, 2.181, 1065, 820.221, 821.154, 0.933, 10240, 0,     4.154,
 814, 150, 818, 818, 819.172, 1.172, 11264, 0, 819.172, 821.43, 2.259, 1129, 821.43, 822.457, 1.026, 11264, 0,     4.457,
 815, 150, 819, 819, 819.991, 0.991, 8192, 0, 819.991, 821.825, 1.834, 803, 821.825, 823.201, 1.376, 8192, 0,     4.201,
 817, 150, 821, 821, 821.856, 0.856, 8192, 0, 821.856, 823.473, 1.617, 806, 823.473, 824.22, 0.747, 8192, 0,     3.220,
 816, 150, 820, 820, 821.036, 1.036, 10240, 0, 821.036, 823.61, 2.574, 1089, 823.61, 825.154, 1.544, 10240, 0,     5.154,
 818, 150, 822, 822, 822.825, 0.825, 8192, 0, 822.825, 825.162, 2.337, 842, 825.162, 825.912, 0.75, 8192, 0,     3.912,
 819, 150, 823, 823, 823.927, 0.927, 9216, 0, 823.927, 825.889, 1.962, 985, 825.889, 826.751, 0.862, 9216, 0,     3.751,
 820, 150, 824, 824, 825.03, 1.03, 10240, 0, 825.03, 827.274, 2.244, 1051, 827.274, 828.207, 0.933, 10240, 0,     4.207,
 821, 150, 825, 825, 826.054, 1.054, 10240, 0, 826.054, 828.086, 2.031, 1014, 828.086, 829.138, 1.052, 10240, 0,     4.138,
 822, 150, 826, 826, 827.183, 1.183, 11264, 0, 827.183, 829.588, 2.405, 1157, 829.588, 830.615, 1.026, 11264, 0,     4.615,
 823, 150, 827, 827, 828.31, 1.31, 11264, 0, 828.31, 830.67, 2.36, 1177, 830.67, 831.7, 1.03, 11264, 0,     4.700,
 824, 150, 828, 828, 829.343, 1.343, 10240, 0, 829.343, 831.772, 2.428, 1092, 831.772, 832.705, 0.933, 10240, 0,     4.705,
 825, 150, 829, 829, 830.47, 1.47, 11264, 0, 830.47, 833.017, 2.547, 1170, 833.017, 834.046, 1.029, 11264, 0,     5.046,
 826, 150, 830, 830, 831.499, 1.499, 10240, 0, 831.499, 833.947, 2.448, 1084, 833.947, 834.977, 1.029, 10240, 0,     4.977,
 827, 150, 831, 831, 832.625, 1.625, 11264, 0, 832.625, 835.238, 2.613, 1110, 835.238, 836.264, 1.026, 11264, 0,     5.264,
 828, 150, 832, 832, 833.752, 1.752, 11264, 0, 833.752, 836.226, 2.474, 1136, 836.226, 837.292, 1.066, 11264, 0,     5.292,
 829, 150, 833, 833, 834.571, 1.571, 8192, 0, 834.571, 836.912, 2.341, 838, 836.912, 838.042, 1.13, 8192, 0,     5.042,
 830, 150, 834, 834, 835.697, 1.697, 11264, 0, 835.697, 838.467, 2.769, 1121, 838.467, 839.493, 1.026, 11264, 0,     5.493,
 831, 150, 835, 835, 836.619, 1.619, 9216, 0, 836.619, 838.722, 2.103, 905, 838.722, 840.331, 1.609, 9216, 0,     5.331,
 832, 150, 836, 836, 837.541, 1.541, 9216, 0, 837.541, 840.443, 2.902, 985, 840.443, 841.283, 0.84, 9216, 0,     5.283,
 833, 150, 837, 837, 838.568, 1.568, 10240, 0, 838.568, 840.851, 2.282, 1058, 840.851, 842.214, 1.363, 10240, 0,     5.214,
 835, 150, 839, 839, 840.414, 1.414, 8192, 0, 840.414, 842.543, 2.129, 846, 842.543, 843.293, 0.75, 8192, 0,     4.293,
 834, 150, 838, 838, 839.592, 1.592, 10240, 0, 839.592, 842.627, 3.035, 1093, 842.627, 844.225, 1.598, 10240, 0,     6.225,
 836, 150, 840, 840, 841.336, 1.336, 9216, 0, 841.336, 844.495, 3.16, 976, 844.495, 845.335, 0.84, 9216, 0,     5.335,
 837, 150, 841, 841, 842.463, 1.463, 11264, 0, 842.463, 844.886, 2.423, 1128, 844.886, 846.359, 1.474, 11264, 0,     5.359,
 838, 150, 842, 842, 843.284, 1.284, 8192, 0, 843.284, 846.206, 2.922, 854, 846.206, 847.112, 0.905, 8192, 0,     5.112,
 839, 150, 843, 843, 844.308, 1.308, 10240, 0, 844.308, 846.941, 2.633, 1026, 846.941, 848.042, 1.101, 10240, 0,     5.042,
 840, 150, 844, 844, 845.133, 1.133, 8192, 0, 845.133, 847.815, 2.682, 805, 847.815, 848.792, 0.978, 8192, 0,     4.792,
 841, 150, 845, 845, 846.064, 1.064, 9216, 0, 846.064, 848.927, 2.863, 991, 848.927, 849.768, 0.841, 9216, 0,     4.768,
 842, 150, 846, 846, 847.191, 1.191, 11264, 0, 847.191, 850.11, 2.919, 1144, 850.11, 851.143, 1.033, 11264, 0,     5.143,
 843, 150, 847, 847, 848.215, 1.215, 10240, 0, 848.215, 851.069, 2.854, 1063, 851.069, 852.079, 1.01, 10240, 0,     5.079,
 844, 150, 848, 848, 849.341, 1.341, 11264, 0, 849.341, 852.456, 3.115, 1171, 852.456, 853.482, 1.026, 11264, 0,     5.482,
 845, 150, 849, 849, 850.467, 1.467, 11264, 0, 850.467, 853.276, 2.809, 1100, 853.276, 854.511, 1.235, 11264, 0,     5.511,
 846, 150, 850, 850, 851.492, 1.492, 10240, 0, 851.492, 854.623, 3.131, 1084, 854.623, 855.557, 0.935, 10240, 0,     5.557,
 847, 150, 851, 851, 852.618, 1.618, 11264, 0, 852.618, 855.498, 2.88, 1107, 855.498, 856.582, 1.084, 11264, 0,     5.582,
 848, 150, 852, 852, 853.549, 1.549, 9216, 0, 853.549, 856.441, 2.892, 910, 856.441, 857.423, 0.983, 9216, 0,     5.423,
 849, 150, 853, 853, 854.675, 1.675, 11264, 0, 854.675, 857.879, 3.204, 1191, 857.879, 858.905, 1.026, 11264, 0,     5.905,
 850, 150, 854, 854, 855.699, 1.699, 10240, 0, 855.699, 858.611, 2.912, 1085, 858.611, 859.839, 1.228, 10240, 0,     5.839,
 851, 150, 855, 855, 856.828, 1.828, 11264, 0, 856.828, 860.269, 3.441, 1192, 860.269, 861.295, 1.026, 11264, 0,     6.295,
 852, 150, 856, 856, 857.859, 1.859, 10240, 0, 857.859, 860.706, 2.847, 1041, 860.706, 862.226, 1.521, 10240, 0,     6.226,
 853, 150, 857, 857, 858.883, 1.883, 10240, 0, 858.883, 862.42, 3.537, 1076, 862.42, 863.353, 0.933, 10240, 0,     6.353,
 854, 150, 858, 858, 859.702, 1.702, 8192, 0, 859.702, 862.46, 2.758, 874, 862.46, 864.106, 1.646, 8192, 0,     6.106,
 856, 150, 860, 860, 861.65, 1.65, 8192, 0, 861.65, 864.134, 2.484, 837, 864.134, 864.881, 0.747, 8192, 0,     4.881,
 855, 150, 859, 859, 860.831, 1.831, 11264, 0, 860.831, 864.688, 3.858, 1133, 864.688, 865.911, 1.223, 11264, 0,     6.911,
 857, 150, 861, 861, 862.474, 1.474, 8192, 0, 862.474, 865.839, 3.364, 852, 865.839, 866.656, 0.817, 8192, 0,     5.656,
 858, 150, 862, 862, 863.498, 1.498, 10240, 0, 863.498, 866.871, 3.373, 1092, 866.871, 867.81, 0.939, 10240, 0,     5.810,
 859, 150, 863, 863, 864.423, 1.423, 9216, 0, 864.423, 867.729, 3.306, 945, 867.729, 868.648, 0.919, 9216, 0,     5.648,
 860, 150, 864, 864, 865.447, 1.447, 10240, 0, 865.447, 868.998, 3.551, 1056, 868.998, 869.931, 0.933, 10240, 0,     5.931,
 861, 150, 865, 865, 866.266, 1.266, 8192, 0, 866.266, 869.448, 3.182, 857, 869.448, 870.679, 1.23, 8192, 0,     5.679,
 862, 150, 866, 866, 867.29, 1.29, 10240, 0, 867.29, 871.031, 3.74, 1016, 871.031, 871.966, 0.935, 10240, 0,     5.966,
 863, 150, 867, 867, 868.116, 1.116, 8192, 0, 868.116, 871.235, 3.119, 894, 871.235, 872.71, 1.476, 8192, 0,     5.710,
 864, 150, 868, 868, 869.242, 1.242, 11264, 0, 869.242, 873.357, 4.115, 1160, 873.357, 874.386, 1.029, 11264, 0,     6.386,
 865, 150, 869, 869, 870.373, 1.373, 11264, 0, 870.373, 873.49, 3.117, 1128, 873.49, 875.41, 1.92, 11264, 0,     6.410,
 867, 150, 871, 871, 872.428, 1.428, 9216, 0, 872.428, 875.41, 2.981, 955, 875.41, 876.259, 0.849, 9216, 0,     5.259,
 866, 150, 870, 870, 871.505, 1.505, 11264, 0, 871.505, 875.686, 4.181, 1165, 875.686, 877.289, 1.603, 11264, 0,     7.289,
 869, 150, 873, 873, 874.374, 1.374, 8192, 0, 874.374, 877.379, 3.004, 847, 877.379, 878.129, 0.75, 8192, 0,     5.129,
 868, 150, 872, 872, 873.555, 1.555, 11264, 0, 873.555, 877.72, 4.165, 1151, 877.72, 879.153, 1.433, 11264, 0,     7.153,
 870, 150, 874, 874, 875.302, 1.302, 9216, 0, 875.302, 879.377, 4.075, 999, 879.377, 880.217, 0.84, 9216, 0,     6.217,
 871, 150, 875, 875, 876.121, 1.121, 8192, 0, 876.121, 879.452, 3.331, 867, 879.452, 880.962, 1.51, 8192, 0,     5.962,
 873, 150, 877, 877, 877.966, 0.966, 8192, 0, 877.966, 881.122, 3.156, 836, 881.122, 881.869, 0.747, 8192, 0,     4.869,
 872, 150, 876, 876, 877.144, 1.144, 10240, 0, 877.144, 881.4, 4.255, 1008, 881.4, 882.809, 1.41, 10240, 0,     6.809,
 874, 150, 878, 878, 878.825, 0.825, 8192, 0, 878.825, 882.77, 3.945, 822, 882.77, 883.554, 0.784, 8192, 0,     5.554,
 875, 150, 879, 879, 880.132, 1.132, 11264, 0, 880.132, 883.739, 3.607, 1166, 883.739, 884.768, 1.028, 11264, 0,     5.768,
 876, 150, 880, 880, 881.156, 1.156, 10240, 0, 881.156, 884.828, 3.672, 1026, 884.828, 885.767, 0.939, 10240, 0,     5.767,
 877, 150, 881, 881, 882.18, 1.18, 10240, 0, 882.18, 885.826, 3.646, 1043, 885.826, 886.766, 0.941, 10240, 0,     5.766,
 878, 150, 882, 882, 883.204, 1.204, 10240, 0, 883.204, 886.943, 3.739, 1054, 886.943, 887.875, 0.933, 10240, 0,     5.875,
 879, 150, 883, 883, 884.228, 1.228, 10240, 0, 884.228, 887.91, 3.682, 1042, 887.91, 888.848, 0.938, 10240, 0,     5.848,
 880, 150, 884, 884, 885.252, 1.252, 10240, 0, 885.252, 889.041, 3.788, 1050, 889.041, 889.978, 0.937, 10240, 0,     5.978,
 881, 150, 885, 885, 886.379, 1.379, 11264, 0, 886.379, 890.243, 3.864, 1165, 890.243, 891.271, 1.028, 11264, 0,     6.271,
 882, 150, 886, 886, 887.509, 1.509, 11264, 0, 887.509, 891.26, 3.751, 1101, 891.26, 892.303, 1.044, 11264, 0,     6.303,
 883, 150, 887, 887, 888.533, 1.533, 10240, 0, 888.533, 892.333, 3.8, 1045, 892.333, 893.268, 0.935, 10240, 0,     6.268,
 884, 150, 888, 888, 889.659, 1.659, 11264, 0, 889.659, 893.52, 3.861, 1129, 893.52, 894.556, 1.036, 11264, 0,     6.556,
 885, 150, 889, 889, 890.59, 1.59, 9216, 0, 890.59, 894.233, 3.643, 951, 894.233, 895.394, 1.16, 9216, 0,     6.394,
 886, 150, 890, 890, 891.513, 1.513, 9216, 0, 891.513, 895.429, 3.915, 952, 895.429, 896.269, 0.84, 9216, 0,     6.269,
 887, 150, 891, 891, 892.64, 1.64, 11264, 0, 892.64, 896.512, 3.872, 1140, 896.512, 897.545, 1.033, 11264, 0,     6.545,
 888, 150, 892, 892, 893.46, 1.46, 8192, 0, 893.46, 897.045, 3.585, 807, 897.045, 898.297, 1.252, 8192, 0,     6.297,
 889, 150, 893, 893, 894.484, 1.484, 10240, 0, 894.484, 898.56, 4.077, 1023, 898.56, 899.495, 0.935, 10240, 0,     6.495,
 890, 150, 894, 894, 895.309, 1.309, 8192, 0, 895.309, 898.81, 3.502, 883, 898.81, 900.248, 1.438, 8192, 0,     6.248,
 891, 150, 895, 895, 896.233, 1.233, 9216, 0, 896.233, 900.528, 4.295, 984, 900.528, 901.368, 0.84, 9216, 0,     6.368,
 892, 150, 896, 896, 897.154, 1.154, 9216, 0, 897.154, 900.707, 3.553, 946, 900.707, 902.207, 1.501, 9216, 0,     6.207,
 893, 150, 897, 897, 897.973, 0.973, 8192, 0, 897.973, 902.243, 4.27, 858, 902.243, 902.99, 0.747, 8192, 0,     5.990,
 894, 150, 898, 898, 898.928, 0.928, 9216, 0, 898.928, 902.622, 3.695, 951, 902.622, 903.827, 1.205, 9216, 0,     5.827,
 896, 150, 900, 900, 900.955, 0.955, 8192, 0, 900.955, 904.228, 3.273, 803, 904.228, 904.975, 0.747, 8192, 0,     4.975,
 895, 150, 899, 899, 900.135, 1.135, 11264, 0, 900.135, 904.522, 4.387, 1140, 904.522, 906.002, 1.48, 11264, 0,     7.002,
 898, 150, 902, 902, 902.833, 0.833, 8192, 0, 902.833, 906.136, 3.303, 805, 906.136, 906.891, 0.755, 8192, 0,     4.891,
 897, 150, 901, 901, 901.937, 0.937, 9216, 0, 901.937, 906.186, 4.249, 978, 906.186, 907.733, 1.547, 9216, 0,     6.733,
 899, 150, 903, 903, 904.03, 1.03, 10240, 0, 904.03, 908.304, 4.274, 1085, 908.304, 909.243, 0.939, 10240, 0,     6.243,
 900, 150, 904, 904, 905.157, 1.157, 11264, 0, 905.157, 908.424, 3.267, 1120, 908.424, 910.268, 1.844, 11264, 0,     6.268,
 902, 150, 906, 906, 907.107, 1.107, 8192, 0, 907.107, 910.216, 3.11, 897, 910.216, 911.012, 0.796, 8192, 0,     5.012,
 901, 150, 905, 905, 906.287, 1.287, 11264, 0, 906.287, 910.535, 4.248, 1111, 910.535, 912.037, 1.502, 11264, 0,     7.037,
 903, 150, 907, 907, 908.028, 1.028, 9216, 0, 908.028, 912.027, 3.999, 905, 912.027, 912.874, 0.848, 9216, 0,     5.874,
 904, 150, 908, 908, 909.052, 1.052, 10240, 0, 909.052, 912.586, 3.534, 1022, 912.586, 913.805, 1.22, 10240, 0,     5.805,
 905, 150, 909, 909, 909.871, 0.871, 8192, 0, 909.871, 913.668, 3.797, 821, 913.668, 914.55, 0.882, 8192, 0,     5.550,
 906, 150, 910, 910, 910.928, 0.928, 9216, 0, 910.928, 914.556, 3.629, 982, 914.556, 915.4, 0.843, 9216, 0,     5.400,
 907, 150, 911, 911, 912.04, 1.04, 10240, 0, 912.04, 915.773, 3.733, 1053, 915.773, 916.706, 0.933, 10240, 0,     5.706,
 908, 150, 912, 912, 913.066, 1.066, 10240, 0, 913.066, 916.692, 3.626, 1067, 916.692, 917.64, 0.949, 10240, 0,     5.640,
 909, 150, 913, 913, 913.885, 0.885, 8192, 0, 913.885, 917.393, 3.508, 810, 917.393, 918.385, 0.993, 8192, 0,     5.385,
 910, 150, 914, 914, 914.937, 0.937, 9216, 0, 914.937, 918.676, 3.739, 991, 918.676, 919.525, 0.848, 9216, 0,     5.525,
 911, 150, 915, 915, 916.133, 1.133, 11264, 0, 916.133, 919.612, 3.479, 1110, 919.612, 920.638, 1.026, 11264, 0,     5.638,
 912, 150, 916, 916, 917.064, 1.064, 9216, 0, 917.064, 920.503, 3.439, 913, 920.503, 921.476, 0.973, 9216, 0,     5.476,
