Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 740, 167, 743, 743, 744.903, 1.903, 13312, 0, 744.903, 747.676, 2.773, 1380, 747.676, 748.709, 1.033, 13312, 0, 748.709, 751.157, 2.448, 1950, 751.157, 752.082, 0.925, 9216, 0, 752.082, 754.082, 2, 1350, 754.082, 755.034, 0.952, 12288, 0,    12.034,
 741, 167, 744, 744, 745.758, 1.758, 10240, 0, 745.758, 748.388, 2.63, 1033, 748.388, 749.497, 1.109, 10240, 0, 749.497, 751.453, 1.956, 1500, 751.453, 752.799, 1.345, 7168, 0, 752.799, 754.359, 1.56, 1050, 754.359, 755.751, 1.392, 9216, 0,    11.751,
 742, 167, 745, 745, 746.782, 1.782, 12288, 0, 746.782, 749.69, 2.908, 1204, 749.69, 750.636, 0.945, 12288, 0, 750.636, 753.164, 2.529, 1800, 753.164, 754.094, 0.93, 9216, 0, 754.094, 756.094, 1.999, 1350, 756.094, 757.039, 0.945, 12288, 0,    12.039,
 743, 167, 746, 746, 747.812, 1.812, 12288, 0, 747.812, 750.498, 2.687, 1265, 750.498, 751.584, 1.085, 12288, 0, 751.584, 753.583, 1.999, 1800, 753.583, 755.016, 1.433, 9216, 0, 755.016, 757.017, 2.001, 1350, 757.017, 757.984, 0.967, 12288, 0,    11.984,
 744, 167, 747, 747, 748.665, 1.665, 10240, 0, 748.665, 751.413, 2.748, 1030, 751.413, 752.376, 0.963, 10240, 0, 752.376, 754.838, 2.461, 1500, 754.838, 755.733, 0.896, 7168, 0, 755.733, 757.649, 1.916, 1050, 757.649, 758.693, 1.044, 9216, 0,    11.693,
 745, 167, 748, 748, 749.86, 1.86, 14336, 0, 749.86, 752.855, 2.995, 1414, 752.855, 753.967, 1.112, 14336, 0, 753.967, 756.308, 2.341, 2100, 756.308, 757.334, 1.026, 10240, 0, 757.334, 759.553, 2.218, 1500, 759.553, 760.581, 1.028, 13312, 0,    12.581,
 746, 167, 749, 749, 750.888, 1.888, 12288, 0, 750.888, 753.525, 2.637, 1265, 753.525, 754.912, 1.387, 12288, 0, 754.912, 756.919, 2.006, 1800, 756.919, 758.256, 1.338, 9216, 0, 758.256, 760.259, 2.002, 1350, 760.259, 761.526, 1.267, 12288, 0,    12.526,
 747, 167, 750, 750, 751.835, 1.835, 11264, 0, 751.835, 754.79, 2.955, 1160, 754.79, 755.779, 0.989, 11264, 0, 755.779, 758.149, 2.37, 1650, 758.149, 759.077, 0.928, 8192, 0, 759.077, 761.333, 2.256, 1200, 761.333, 762.319, 0.986, 10240, 0,    12.319,
 748, 167, 751, 751, 752.865, 1.865, 12288, 0, 752.865, 755.685, 2.82, 1292, 755.685, 756.727, 1.043, 12288, 0, 756.727, 758.918, 2.191, 1800, 758.918, 760.002, 1.084, 9216, 0, 760.002, 762.271, 2.269, 1350, 762.271, 763.271, 1, 12288, 0,    12.271,
 749, 167, 752, 752, 753.804, 1.804, 11264, 0, 753.804, 756.7, 2.896, 1143, 756.7, 757.601, 0.901, 11264, 0, 757.601, 759.993, 2.392, 1650, 759.993, 760.823, 0.83, 8192, 0, 760.823, 763.11, 2.287, 1200, 763.11, 764.059, 0.949, 10240, 0,    12.059,
 750, 167, 753, 753, 754.828, 1.828, 12288, 0, 754.828, 757.705, 2.877, 1213, 757.705, 758.65, 0.945, 12288, 0, 758.65, 760.917, 2.267, 1800, 760.917, 761.84, 0.923, 9216, 0, 761.84, 764.273, 2.433, 1350, 764.273, 765.224, 0.951, 12288, 0,    12.224,
 751, 167, 754, 754, 756.027, 2.027, 14336, 0, 756.027, 759.095, 3.068, 1438, 759.095, 760.2, 1.105, 14336, 0, 760.2, 762.525, 2.325, 2100, 762.525, 763.555, 1.03, 10240, 0, 763.555, 765.779, 2.225, 1500, 765.779, 766.804, 1.024, 13312, 0,    12.804,
 752, 167, 755, 755, 757.141, 2.141, 13312, 0, 757.141, 760.033, 2.892, 1395, 760.033, 761.225, 1.192, 13312, 0, 761.225, 763.398, 2.173, 1950, 763.398, 764.476, 1.078, 9216, 0, 764.476, 766.488, 2.012, 1350, 766.488, 767.754, 1.266, 12288, 0,    12.754,
 753, 167, 756, 756, 758.336, 2.336, 14336, 0, 758.336, 761.484, 3.148, 1432, 761.484, 762.588, 1.104, 14336, 0, 762.588, 764.92, 2.333, 2100, 764.92, 765.947, 1.026, 10240, 0, 765.947, 768.171, 2.225, 1500, 768.171, 769.196, 1.024, 13312, 0,    13.196,
 754, 167, 757, 757, 759.275, 2.275, 11264, 0, 759.275, 761.953, 2.679, 1142, 761.953, 763.455, 1.501, 11264, 0, 763.455, 765.293, 1.838, 1650, 765.293, 766.766, 1.473, 8192, 0, 766.766, 768.559, 1.793, 1200, 768.559, 769.983, 1.424, 10240, 0,    12.983,
 755, 167, 758, 758, 760.384, 2.384, 13312, 0, 760.384, 763.705, 3.32, 1331, 763.705, 764.739, 1.034, 13312, 0, 764.739, 767.09, 2.351, 1950, 767.09, 768.014, 0.924, 9216, 0, 768.014, 770.171, 2.157, 1350, 770.171, 771.123, 0.952, 12288, 0,    13.123,
 756, 167, 759, 759, 761.323, 2.323, 11264, 0, 761.323, 763.903, 2.58, 1166, 763.903, 765.605, 1.703, 11264, 0, 765.605, 767.433, 1.828, 1650, 767.433, 768.833, 1.4, 8192, 0, 768.833, 770.612, 1.779, 1200, 770.612, 771.916, 1.304, 10240, 0,    12.916,
 757, 167, 760, 760, 762.261, 2.261, 11264, 0, 762.261, 765.694, 3.433, 1193, 765.694, 766.57, 0.876, 11264, 0, 766.57, 768.928, 2.358, 1650, 768.928, 769.749, 0.821, 8192, 0, 769.749, 771.953, 2.204, 1200, 771.953, 772.748, 0.795, 10240, 0,    12.748,
 758, 167, 761, 761, 763.201, 2.201, 11264, 0, 763.201, 765.749, 2.548, 1107, 765.749, 767.437, 1.687, 11264, 0, 767.437, 769.266, 1.829, 1650, 769.266, 770.571, 1.305, 8192, 0, 770.571, 772.395, 1.823, 1200, 772.395, 773.537, 1.143, 10240, 0,    12.537,
 759, 167, 762, 762, 764.055, 2.055, 10240, 0, 764.055, 767.413, 3.358, 1032, 767.413, 768.225, 0.811, 10240, 0, 768.225, 770.602, 2.378, 1500, 770.602, 771.324, 0.722, 7168, 0, 771.324, 773.509, 2.185, 1050, 773.509, 774.246, 0.737, 9216, 0,    12.246,
 760, 167, 763, 763, 765.253, 2.253, 14336, 0, 765.253, 768.111, 2.858, 1418, 768.111, 769.334, 1.222, 14336, 0, 769.334, 771.672, 2.339, 2100, 771.672, 772.698, 1.026, 10240, 0, 772.698, 774.921, 2.223, 1500, 774.921, 775.945, 1.024, 13312, 0,    12.945,
 761, 167, 764, 764, 766.109, 2.109, 10240, 0, 766.109, 769.224, 3.114, 1082, 769.224, 770.122, 0.899, 10240, 0, 770.122, 772.269, 2.146, 1500, 772.269, 773.415, 1.146, 7168, 0, 773.415, 775.064, 1.649, 1050, 775.064, 776.661, 1.597, 9216, 0,    12.661,
 762, 167, 765, 765, 767.219, 2.219, 13312, 0, 767.219, 770.303, 3.085, 1312, 770.303, 771.329, 1.026, 13312, 0, 771.329, 773.845, 2.516, 1950, 773.845, 774.771, 0.926, 9216, 0, 774.771, 776.929, 2.157, 1350, 776.929, 777.874, 0.945, 12288, 0,    12.874,
 763, 167, 766, 766, 768.247, 2.247, 12288, 0, 768.247, 771.322, 3.076, 1260, 771.322, 772.274, 0.952, 12288, 0, 772.274, 774.283, 2.008, 1800, 774.283, 775.693, 1.41, 9216, 0, 775.693, 777.696, 2.003, 1350, 777.696, 778.829, 1.133, 12288, 0,    12.829,
 764, 167, 767, 767, 769.185, 2.185, 11264, 0, 769.185, 772.161, 2.976, 1110, 772.161, 773.145, 0.984, 11264, 0, 773.145, 775.678, 2.532, 1650, 775.678, 776.512, 0.834, 8192, 0, 776.512, 778.706, 2.194, 1200, 778.706, 779.62, 0.914, 10240, 0,    12.620,
 765, 167, 768, 768, 770.303, 2.303, 13312, 0, 770.303, 773.598, 3.294, 1356, 773.598, 774.626, 1.028, 13312, 0, 774.626, 776.797, 2.171, 1950, 776.797, 777.722, 0.925, 9216, 0, 777.722, 779.722, 1.999, 1350, 779.722, 780.673, 0.952, 12288, 0,    12.673,
 766, 167, 769, 769, 771.157, 2.157, 10240, 0, 771.157, 773.89, 2.733, 1036, 773.89, 775.413, 1.523, 10240, 0, 775.413, 777.353, 1.939, 1500, 777.353, 778.44, 1.087, 7168, 0, 778.44, 780.264, 1.824, 1050, 780.264, 781.382, 1.119, 9216, 0,    12.382,
 767, 167, 770, 770, 772.269, 2.269, 13312, 0, 772.269, 775.849, 3.58, 1350, 775.849, 776.873, 1.024, 13312, 0, 776.873, 779.042, 2.169, 1950, 779.042, 779.966, 0.924, 9216, 0, 779.966, 781.971, 2.005, 1350, 781.971, 782.92, 0.949, 12288, 0,    12.920,
 768, 167, 771, 771, 773.293, 2.293, 12288, 0, 773.293, 776.027, 2.734, 1279, 776.027, 777.819, 1.792, 12288, 0, 777.819, 779.81, 1.991, 1800, 779.81, 780.889, 1.079, 9216, 0, 780.889, 782.9, 2.011, 1350, 782.9, 783.871, 0.971, 12288, 0,    12.871,
 769, 167, 772, 772, 774.326, 2.326, 12288, 0, 774.326, 777.884, 3.558, 1222, 777.884, 778.839, 0.955, 12288, 0, 778.839, 781.047, 2.209, 1800, 781.047, 781.971, 0.924, 9216, 0, 781.971, 783.976, 2.005, 1350, 783.976, 784.927, 0.951, 12288, 0,    12.927,
 770, 167, 773, 773, 775.265, 2.265, 11264, 0, 775.265, 777.916, 2.651, 1127, 777.916, 779.705, 1.789, 11264, 0, 779.705, 781.651, 1.946, 1650, 781.651, 782.79, 1.139, 8192, 0, 782.79, 784.686, 1.895, 1200, 784.686, 785.714, 1.029, 10240, 0,    12.714,
 772, 167, 775, 775, 777.398, 2.398, 11264, 0, 777.398, 779.78, 2.382, 1116, 779.78, 780.653, 0.873, 11264, 0, 780.653, 782.88, 2.226, 1650, 782.88, 783.701, 0.821, 8192, 0, 783.701, 785.752, 2.051, 1200, 785.752, 786.542, 0.79, 10240, 0,    11.542,
 771, 167, 774, 774, 776.459, 2.459, 14336, 0, 776.459, 780.225, 3.765, 1400, 780.225, 781.762, 1.537, 14336, 0, 781.762, 784.095, 2.333, 2100, 784.095, 785.121, 1.026, 10240, 0, 785.121, 787.34, 2.219, 1500, 787.34, 788.364, 1.024, 13312, 0,    14.364,
 773, 167, 776, 776, 778.513, 2.513, 13312, 0, 778.513, 782.065, 3.551, 1365, 782.065, 783.092, 1.027, 13312, 0, 783.092, 785.268, 2.176, 1950, 785.268, 786.192, 0.924, 9216, 0, 786.192, 788.182, 1.99, 1350, 788.182, 789.309, 1.126, 12288, 0,    13.309,
 774, 167, 777, 777, 779.627, 2.627, 13312, 0, 779.627, 782.541, 2.914, 1389, 782.541, 784.119, 1.578, 13312, 0, 784.119, 786.294, 2.175, 1950, 786.294, 787.217, 0.924, 9216, 0, 787.217, 789.339, 2.122, 1350, 789.339, 790.288, 0.949, 12288, 0,    13.288,
 775, 167, 778, 778, 780.48, 2.48, 10240, 0, 780.48, 783.75, 3.27, 1011, 783.75, 784.917, 1.166, 10240, 0, 784.917, 786.947, 2.031, 1500, 786.947, 787.938, 0.991, 7168, 0, 787.938, 789.746, 1.808, 1050, 789.746, 790.997, 1.251, 9216, 0,    12.997,
 776, 167, 779, 779, 781.504, 2.504, 12288, 0, 781.504, 784.584, 3.08, 1226, 784.584, 785.862, 1.277, 12288, 0, 785.862, 788.298, 2.437, 1800, 788.298, 789.222, 0.924, 9216, 0, 789.222, 791.341, 2.119, 1350, 791.341, 792.29, 0.949, 12288, 0,    13.290,
 777, 167, 780, 780, 782.613, 2.613, 13312, 0, 782.613, 786.074, 3.46, 1392, 786.074, 787.106, 1.032, 13312, 0, 787.106, 789.271, 2.165, 1950, 789.271, 790.195, 0.924, 9216, 0, 790.195, 792.193, 1.999, 1350, 792.193, 793.241, 1.048, 12288, 0,    13.241,
 778, 167, 781, 781, 783.723, 2.723, 13312, 0, 783.723, 786.782, 3.06, 1320, 786.782, 788.13, 1.347, 13312, 0, 788.13, 790.466, 2.336, 1950, 790.466, 791.389, 0.924, 9216, 0, 791.389, 793.384, 1.995, 1350, 793.384, 794.335, 0.951, 12288, 0,    13.335,
 779, 167, 782, 782, 784.835, 2.835, 13312, 0, 784.835, 788.348, 3.513, 1362, 788.348, 789.374, 1.026, 13312, 0, 789.374, 791.541, 2.167, 1950, 791.541, 792.464, 0.923, 9216, 0, 792.464, 794.469, 2.005, 1350, 794.469, 795.416, 0.947, 12288, 0,    13.416,
 780, 167, 783, 783, 785.694, 2.694, 10240, 0, 785.694, 788.473, 2.779, 1012, 788.473, 790.169, 1.696, 10240, 0, 790.169, 792.147, 1.978, 1500, 792.147, 793.186, 1.039, 7168, 0, 793.186, 794.943, 1.757, 1050, 794.943, 796.13, 1.187, 9216, 0,    13.130,
 782, 167, 785, 785, 787.657, 2.657, 10240, 0, 787.657, 790.283, 2.626, 1084, 790.283, 791.073, 0.79, 10240, 0, 791.073, 793.211, 2.138, 1500, 793.211, 793.93, 0.719, 7168, 0, 793.93, 796.031, 2.101, 1050, 796.031, 796.839, 0.808, 9216, 0,    11.839,
 781, 167, 784, 784, 786.804, 2.804, 13312, 0, 786.804, 790.6, 3.796, 1348, 790.6, 792.099, 1.499, 13312, 0, 792.099, 794.315, 2.216, 1950, 794.315, 795.239, 0.924, 9216, 0, 795.239, 797.23, 1.992, 1350, 797.23, 798.176, 0.945, 12288, 0,    14.176,
 784, 167, 787, 787, 789.707, 2.707, 10240, 0, 789.707, 792.391, 2.684, 1071, 792.391, 793.184, 0.794, 10240, 0, 793.184, 794.88, 1.696, 1500, 794.88, 795.956, 1.076, 7168, 0, 795.956, 797.59, 1.635, 1050, 797.59, 798.885, 1.294, 9216, 0,    11.885,
 783, 167, 786, 786, 788.854, 2.854, 14336, 0, 788.854, 792.624, 3.77, 1400, 792.624, 794.29, 1.666, 14336, 0, 794.29, 796.648, 2.358, 2100, 796.648, 797.675, 1.027, 10240, 0, 797.675, 799.899, 2.224, 1500, 799.899, 800.927, 1.028, 13312, 0,    14.927,
 786, 167, 789, 789, 791.926, 2.926, 12288, 0, 791.926, 794.766, 2.841, 1278, 794.766, 795.713, 0.947, 12288, 0, 795.713, 797.727, 2.013, 1800, 797.727, 798.659, 0.933, 9216, 0, 798.659, 800.671, 2.012, 1350, 800.671, 801.88, 1.209, 12288, 0,    12.880,
 785, 167, 788, 788, 790.902, 2.902, 14336, 0, 790.902, 794.786, 3.884, 1438, 794.786, 796.823, 2.037, 14336, 0, 796.823, 799.157, 2.333, 2100, 799.157, 800.184, 1.027, 10240, 0, 800.184, 802.409, 2.225, 1500, 802.409, 803.44, 1.032, 13312, 0,    15.440,
 787, 167, 790, 790, 792.787, 2.787, 10240, 0, 792.787, 796.453, 3.666, 1011, 796.453, 797.611, 1.158, 10240, 0, 797.611, 799.407, 1.795, 1500, 799.407, 800.901, 1.494, 7168, 0, 800.901, 802.461, 1.56, 1050, 802.461, 804.149, 1.688, 9216, 0,    14.149,
 788, 167, 791, 791, 793.642, 2.642, 10240, 0, 793.642, 796.488, 2.846, 1022, 796.488, 798.399, 1.911, 10240, 0, 798.399, 800.823, 2.424, 1500, 800.823, 801.623, 0.801, 7168, 0, 801.623, 803.963, 2.34, 1050, 803.963, 804.863, 0.9, 9216, 0,    13.863,
 789, 167, 792, 792, 794.587, 2.587, 11264, 0, 794.587, 798.327, 3.74, 1125, 798.327, 799.269, 0.941, 11264, 0, 799.269, 801.242, 1.974, 1650, 801.242, 802.451, 1.209, 8192, 0, 802.451, 804.239, 1.787, 1200, 804.239, 805.651, 1.412, 10240, 0,    13.651,
 790, 167, 793, 793, 795.7, 2.7, 13312, 0, 795.7, 798.828, 3.128, 1395, 798.828, 800.293, 1.465, 13312, 0, 800.293, 802.989, 2.696, 1950, 802.989, 803.912, 0.924, 9216, 0, 803.912, 805.963, 2.05, 1350, 805.963, 806.908, 0.945, 12288, 0,    13.908,
 791, 167, 794, 794, 796.638, 2.638, 11264, 0, 796.638, 800.194, 3.556, 1120, 800.194, 801.164, 0.97, 11264, 0, 801.164, 803.076, 1.911, 1650, 803.076, 804.731, 1.656, 8192, 0, 804.731, 806.514, 1.783, 1200, 806.514, 807.704, 1.19, 10240, 0,    13.704,
 793, 167, 796, 796, 798.516, 2.516, 9216, 0, 798.516, 801.84, 3.324, 987, 801.84, 802.898, 1.058, 9216, 0, 802.898, 804.58, 1.682, 1350, 804.58, 805.346, 0.766, 6144, 0, 805.346, 807.299, 1.953, 900, 807.299, 808.337, 1.038, 8192, 0,    12.337,
 792, 167, 795, 795, 797.748, 2.748, 13312, 0, 797.748, 801.102, 3.355, 1360, 801.102, 802.189, 1.087, 13312, 0, 802.189, 805.158, 2.969, 1950, 805.158, 806.267, 1.109, 9216, 0, 806.267, 808.513, 2.246, 1350, 808.513, 809.465, 0.952, 12288, 0,    14.465,
 794, 167, 797, 797, 799.455, 2.455, 11264, 0, 799.455, 803.076, 3.621, 1184, 803.076, 803.948, 0.873, 11264, 0, 803.948, 806.417, 2.468, 1650, 806.417, 807.239, 0.823, 8192, 0, 807.239, 809.075, 1.836, 1200, 809.075, 810.253, 1.178, 10240, 0,    13.253,
 795, 167, 798, 798, 800.479, 2.479, 12288, 0, 800.479, 803.897, 3.419, 1235, 803.897, 804.894, 0.997, 12288, 0, 804.894, 807.159, 2.265, 1800, 807.159, 808.162, 1.003, 9216, 0, 808.162, 810.52, 2.358, 1350, 810.52, 811.474, 0.954, 12288, 0,    13.474,
 796, 167, 799, 799, 801.417, 2.417, 11264, 0, 801.417, 805.034, 3.617, 1169, 805.034, 805.908, 0.875, 11264, 0, 805.908, 808.249, 2.341, 1650, 808.249, 809.077, 0.828, 8192, 0, 809.077, 810.861, 1.784, 1200, 810.861, 812.269, 1.408, 10240, 0,    13.269,
 797, 167, 800, 800, 802.526, 2.526, 13312, 0, 802.526, 806.174, 3.647, 1367, 806.174, 807.199, 1.025, 13312, 0, 807.199, 809.366, 2.167, 1950, 809.366, 810.289, 0.924, 9216, 0, 810.289, 812.524, 2.235, 1350, 812.524, 813.473, 0.949, 12288, 0,    13.473,
 798, 167, 801, 801, 803.38, 2.38, 10240, 0, 803.38, 806.787, 3.408, 1053, 806.787, 807.995, 1.208, 10240, 0, 807.995, 809.928, 1.932, 1500, 809.928, 811.008, 1.08, 7168, 0, 811.008, 812.56, 1.553, 1050, 812.56, 814.19, 1.63, 9216, 0,    13.190,
 799, 167, 802, 802, 804.489, 2.489, 13312, 0, 804.489, 808.384, 3.895, 1326, 808.384, 809.414, 1.029, 13312, 0, 809.414, 811.572, 2.158, 1950, 811.572, 812.495, 0.924, 9216, 0, 812.495, 814.531, 2.036, 1350, 814.531, 815.484, 0.953, 12288, 0,    13.484,
 800, 167, 804, 804, 805.349, 1.349, 10240, 0, 805.349, 808.588, 3.239, 1076, 808.588, 810.202, 1.614, 10240, 0, 810.202, 811.863, 1.661, 1500, 811.863, 813.216, 1.353, 7168, 0, 813.216, 814.771, 1.555, 1050, 814.771, 816.193, 1.422, 9216, 0,    12.193,
 802, 167, 806, 806, 807.318, 1.318, 10240, 0, 807.318, 810.299, 2.98, 1023, 810.299, 811.086, 0.788, 10240, 0, 811.086, 813.24, 2.154, 1500, 813.24, 813.959, 0.719, 7168, 0, 813.959, 816.086, 2.127, 1050, 816.086, 816.902, 0.816, 9216, 0,    10.902,
 801, 167, 805, 805, 806.458, 1.458, 13312, 0, 806.458, 810.686, 4.228, 1380, 810.686, 812.111, 1.424, 13312, 0, 812.111, 814.28, 2.17, 1950, 814.28, 815.206, 0.925, 9216, 0, 815.206, 817.203, 1.997, 1350, 817.203, 818.149, 0.946, 12288, 0,    13.149,
 803, 167, 807, 807, 808.342, 1.342, 12288, 0, 808.342, 812.39, 4.048, 1248, 812.39, 813.335, 0.945, 12288, 0, 813.335, 815.329, 1.994, 1800, 815.329, 816.253, 0.924, 9216, 0, 816.253, 818.26, 2.007, 1350, 818.26, 819.206, 0.945, 12288, 0,    12.206,
 804, 167, 808, 808, 809.197, 1.197, 10240, 0, 809.197, 812.514, 3.316, 1096, 812.514, 814.13, 1.617, 10240, 0, 814.13, 815.95, 1.82, 1500, 815.95, 816.976, 1.025, 7168, 0, 816.976, 818.758, 1.782, 1050, 818.758, 819.915, 1.157, 9216, 0,    11.915,
 806, 167, 810, 810, 811.339, 1.339, 11264, 0, 811.339, 814.492, 3.153, 1182, 814.492, 815.359, 0.867, 11264, 0, 815.359, 817.193, 1.834, 1650, 817.193, 818.014, 0.821, 8192, 0, 818.014, 820.039, 2.025, 1200, 820.039, 820.827, 0.788, 10240, 0,    10.827,
 808, 167, 812, 812, 813.143, 1.143, 9216, 0, 813.143, 816.393, 3.25, 979, 816.393, 817.173, 0.78, 9216, 0, 817.173, 818.699, 1.526, 1350, 818.699, 819.316, 0.617, 6144, 0, 819.316, 820.656, 1.339, 900, 820.656, 821.458, 0.802, 8192, 0,     9.458,
 805, 167, 809, 809, 810.397, 1.397, 14336, 0, 810.397, 814.76, 4.363, 1422, 814.76, 816.462, 1.702, 14336, 0, 816.462, 818.788, 2.326, 2100, 818.788, 820.341, 1.552, 10240, 0, 820.341, 822.563, 2.223, 1500, 822.563, 823.588, 1.024, 13312, 0,    14.588,
 807, 167, 811, 811, 812.366, 1.366, 12288, 0, 812.366, 816.53, 4.164, 1221, 816.53, 818.124, 1.594, 12288, 0, 818.124, 820.708, 2.584, 1800, 820.708, 821.632, 0.924, 9216, 0, 821.632, 823.637, 2.005, 1350, 823.637, 824.591, 0.955, 12288, 0,    13.591,
 809, 167, 813, 813, 814.167, 1.167, 12288, 0, 814.167, 818.455, 4.288, 1233, 818.455, 819.4, 0.946, 12288, 0, 819.4, 821.4, 2, 1800, 821.4, 822.553, 1.153, 9216, 0, 822.553, 824.562, 2.009, 1350, 824.562, 825.542, 0.98, 12288, 0,    12.542,
 810, 167, 814, 814, 815.191, 1.191, 12288, 0, 815.191, 818.604, 3.413, 1242, 818.604, 820.349, 1.744, 12288, 0, 820.349, 822.71, 2.361, 1800, 822.71, 823.637, 0.927, 9216, 0, 823.637, 825.642, 2.005, 1350, 825.642, 826.587, 0.945, 12288, 0,    12.587,
 811, 167, 815, 815, 816.133, 1.133, 11264, 0, 816.133, 820.382, 4.249, 1157, 820.382, 821.25, 0.867, 11264, 0, 821.25, 823.234, 1.984, 1650, 823.234, 824.456, 1.222, 8192, 0, 824.456, 826.348, 1.892, 1200, 826.348, 827.382, 1.034, 10240, 0,    12.382,
 812, 167, 816, 816, 817.166, 1.166, 12288, 0, 817.166, 820.758, 3.592, 1293, 820.758, 822.195, 1.437, 12288, 0, 822.195, 824.718, 2.523, 1800, 824.718, 825.642, 0.924, 9216, 0, 825.642, 827.641, 1.999, 1350, 827.641, 828.586, 0.945, 12288, 0,    12.586,
 813, 167, 817, 817, 818.191, 1.191, 12288, 0, 818.191, 822.428, 4.237, 1223, 822.428, 823.373, 0.946, 12288, 0, 823.373, 825.371, 1.998, 1800, 825.371, 826.567, 1.196, 9216, 0, 826.567, 828.57, 2.003, 1350, 828.57, 829.535, 0.965, 12288, 0,    12.535,
 814, 167, 818, 818, 819.388, 1.388, 14336, 0, 819.388, 823.099, 3.711, 1405, 823.099, 824.476, 1.377, 14336, 0, 824.476, 827.06, 2.584, 2100, 827.06, 828.086, 1.026, 10240, 0, 828.086, 830.31, 2.224, 1500, 830.31, 831.342, 1.032, 13312, 0,    13.342,
 815, 167, 819, 819, 820.413, 1.413, 12288, 0, 820.413, 824.602, 4.189, 1294, 824.602, 825.552, 0.95, 12288, 0, 825.552, 827.552, 2, 1800, 827.552, 829.009, 1.457, 9216, 0, 829.009, 831.008, 1.999, 1350, 831.008, 832.288, 1.28, 12288, 0,    13.288,
 816, 167, 820, 820, 821.437, 1.437, 12288, 0, 821.437, 825.252, 3.815, 1287, 825.252, 826.498, 1.247, 12288, 0, 826.498, 829.064, 2.566, 1800, 829.064, 829.996, 0.932, 9216, 0, 829.996, 832.315, 2.319, 1350, 832.315, 833.266, 0.95, 12288, 0,    13.266,
 817, 167, 821, 821, 822.291, 1.291, 10240, 0, 822.291, 826.338, 4.047, 1042, 826.338, 827.286, 0.948, 10240, 0, 827.286, 829.219, 1.933, 1500, 829.219, 830.714, 1.496, 7168, 0, 830.714, 832.566, 1.852, 1050, 832.566, 833.984, 1.418, 9216, 0,    12.984,
 818, 167, 822, 822, 823.4, 1.4, 13312, 0, 823.4, 827.524, 4.124, 1362, 827.524, 828.55, 1.026, 13312, 0, 828.55, 831.23, 2.68, 1950, 831.23, 832.153, 0.924, 9216, 0, 832.153, 834.318, 2.164, 1350, 834.318, 835.269, 0.951, 12288, 0,    13.269,
 819, 167, 823, 823, 824.424, 1.424, 12288, 0, 824.424, 828.442, 4.018, 1259, 828.442, 829.495, 1.053, 12288, 0, 829.495, 831.496, 2.001, 1800, 831.496, 833.078, 1.582, 9216, 0, 833.078, 835.07, 1.992, 1350, 835.07, 836.215, 1.145, 12288, 0,    13.215,
 820, 167, 824, 824, 825.277, 1.277, 10240, 0, 825.277, 829.341, 4.063, 1091, 829.341, 830.286, 0.945, 10240, 0, 830.286, 832.897, 2.611, 1500, 832.897, 833.795, 0.898, 7168, 0, 833.795, 835.884, 2.089, 1050, 835.884, 836.927, 1.044, 9216, 0,    12.927,
 821, 167, 825, 825, 826.309, 1.309, 12288, 0, 826.309, 830.545, 4.236, 1255, 830.545, 831.49, 0.945, 12288, 0, 831.49, 833.497, 2.007, 1800, 833.497, 834.724, 1.227, 9216, 0, 834.724, 837.075, 2.352, 1350, 837.075, 838.021, 0.945, 12288, 0,    13.021,
 822, 167, 826, 826, 827.333, 1.333, 12288, 0, 827.333, 831.486, 4.154, 1283, 831.486, 832.435, 0.949, 12288, 0, 832.435, 834.896, 2.461, 1800, 834.896, 835.819, 0.923, 9216, 0, 835.819, 837.889, 2.069, 1350, 837.889, 838.967, 1.078, 12288, 0,    12.967,
 823, 167, 827, 827, 828.442, 1.442, 13312, 0, 828.442, 832.819, 4.377, 1361, 832.819, 833.844, 1.025, 13312, 0, 833.844, 836.012, 2.168, 1950, 836.012, 836.939, 0.927, 9216, 0, 836.939, 839.077, 2.138, 1350, 839.077, 840.022, 0.945, 12288, 0,    13.022,
 824, 167, 828, 828, 829.381, 1.381, 11264, 0, 829.381, 833.324, 3.943, 1103, 833.324, 834.712, 1.388, 11264, 0, 834.712, 836.744, 2.032, 1650, 836.744, 837.758, 1.014, 8192, 0, 837.758, 839.665, 1.907, 1200, 839.665, 840.81, 1.145, 10240, 0,    12.810,
 825, 167, 829, 829, 830.149, 1.149, 9216, 0, 830.149, 834.469, 4.32, 991, 834.469, 835.421, 0.952, 9216, 0, 835.421, 837.518, 2.097, 1350, 837.518, 838.378, 0.86, 6144, 0, 838.378, 840.414, 2.036, 900, 840.414, 841.441, 1.026, 8192, 0,    12.441,
