Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 86, 165, 86, 86, 86.968, 0.968, 9216, 0, 86.968, 89.154, 2.187, 902, 89.154, 89.999, 0.845, 9216, 0, 89.999, 91.891, 1.892, 1350, 91.891, 92.661, 0.77, 6144, 0, 92.661, 94.65, 1.989, 900, 94.65, 95.397, 0.747, 8192, 0,     9.397,
 85, 165, 85, 85, 86.039, 1.039, 10240, 0, 86.039, 89.207, 3.169, 1016, 89.207, 90.939, 1.732, 10240, 0, 90.939, 92.938, 1.999, 1500, 92.938, 93.835, 0.898, 7168, 0, 93.835, 95.703, 1.868, 1050, 95.703, 96.541, 0.838, 9216, 0,    11.541,
 87, 165, 87, 87, 87.828, 0.828, 8192, 0, 87.828, 90.857, 3.029, 852, 90.857, 91.691, 0.834, 8192, 0, 91.691, 93.503, 1.812, 1200, 93.503, 94.61, 1.108, 6144, 0, 94.61, 96.253, 1.642, 900, 96.253, 97.296, 1.043, 8192, 0,    10.296,
 88, 165, 88, 88, 89.04, 1.04, 10240, 0, 89.04, 91.324, 2.284, 1059, 91.324, 92.622, 1.298, 10240, 0, 92.622, 94.944, 2.321, 1500, 94.944, 95.841, 0.898, 7168, 0, 95.841, 97.72, 1.879, 1050, 97.72, 98.565, 0.844, 9216, 0,    10.565,
 89, 165, 89, 89, 90.064, 1.064, 10240, 0, 90.064, 92.927, 2.863, 1035, 92.927, 93.859, 0.933, 10240, 0, 93.859, 95.861, 2.002, 1500, 95.861, 96.769, 0.907, 7168, 0, 96.769, 98.636, 1.867, 1050, 98.636, 99.478, 0.842, 9216, 0,    10.478,
 90, 165, 90, 90, 90.892, 0.892, 8192, 0, 90.892, 93.03, 2.138, 852, 93.03, 94.61, 1.58, 8192, 0, 94.61, 96.542, 1.932, 1200, 96.542, 97.54, 0.998, 6144, 0, 97.54, 99.322, 1.782, 900, 99.322, 100.228, 0.906, 8192, 0,    10.228,
 91, 165, 91, 91, 91.825, 0.825, 8192, 0, 91.825, 94.542, 2.717, 807, 94.542, 95.359, 0.817, 8192, 0, 95.359, 97.469, 2.111, 1200, 97.469, 98.308, 0.839, 6144, 0, 98.308, 100.24, 1.932, 900, 100.24, 100.985, 0.745, 8192, 0,     9.985,
 92, 165, 92, 92, 92.825, 0.825, 8192, 0, 92.825, 94.64, 1.815, 803, 94.64, 96.104, 1.463, 8192, 0, 96.104, 98.145, 2.041, 1200, 98.145, 99.085, 0.94, 6144, 0, 99.085, 100.928, 1.843, 900, 100.928, 101.735, 0.807, 8192, 0,     9.735,
 93, 165, 93, 93, 93.825, 0.825, 8192, 0, 93.825, 96.223, 2.398, 840, 96.223, 96.969, 0.747, 8192, 0, 96.969, 99.074, 2.105, 1200, 99.074, 99.856, 0.782, 6144, 0, 99.856, 101.842, 1.986, 900, 101.842, 102.595, 0.753, 8192, 0,     9.595,
 94, 165, 94, 94, 95.031, 1.031, 10240, 0, 95.031, 97.134, 2.103, 1055, 97.134, 98.067, 0.933, 10240, 0, 98.067, 100.143, 2.077, 1500, 100.143, 101.047, 0.903, 7168, 0, 101.047, 102.915, 1.868, 1050, 102.915, 103.753, 0.838, 9216, 0,     9.753,
 95, 165, 95, 95, 96.157, 1.157, 11264, 0, 96.157, 98.582, 2.425, 1177, 98.582, 99.608, 1.026, 11264, 0, 99.608, 101.802, 2.195, 1650, 101.802, 102.829, 1.026, 8192, 0, 102.829, 104.961, 2.132, 1200, 104.961, 105.892, 0.931, 10240, 0,    10.892,
 96, 165, 96, 96, 97.079, 1.079, 9216, 0, 97.079, 99.074, 1.996, 970, 99.074, 100.445, 1.371, 9216, 0, 100.445, 102.243, 1.798, 1350, 102.243, 103.597, 1.354, 6144, 0, 103.597, 105.2, 1.603, 900, 105.2, 106.637, 1.437, 8192, 0,    10.637,
 97, 165, 97, 97, 98.006, 1.006, 9216, 0, 98.006, 100.391, 2.385, 903, 100.391, 101.283, 0.892, 9216, 0, 101.283, 103.607, 2.324, 1350, 103.607, 104.383, 0.776, 6144, 0, 104.383, 106.562, 2.179, 900, 106.562, 107.386, 0.824, 8192, 0,    10.386,
 98, 165, 98, 98, 99.03, 1.03, 10240, 0, 99.03, 101.099, 2.069, 1013, 101.099, 102.215, 1.116, 10240, 0, 102.215, 104.25, 2.035, 1500, 104.25, 105.279, 1.029, 7168, 0, 105.279, 107.153, 1.874, 1050, 107.153, 108.231, 1.077, 9216, 0,    10.231,
 99, 165, 99, 99, 100.054, 1.054, 10240, 0, 100.054, 102.467, 2.413, 1035, 102.467, 103.4, 0.933, 10240, 0, 103.4, 105.615, 2.214, 1500, 105.615, 106.513, 0.898, 7168, 0, 106.513, 108.429, 1.916, 1050, 108.429, 109.269, 0.84, 9216, 0,    10.269,
 100, 165, 100, 100, 100.976, 0.976, 9216, 0, 100.976, 102.908, 1.932, 905, 102.908, 104.24, 1.332, 9216, 0, 104.24, 106.05, 1.809, 1350, 106.05, 107.281, 1.231, 6144, 0, 107.281, 108.884, 1.603, 900, 108.884, 110.019, 1.135, 8192, 0,    10.019,
 101, 165, 101, 101, 102.03, 1.03, 10240, 0, 102.03, 104.584, 2.554, 1059, 104.584, 105.517, 0.933, 10240, 0, 105.517, 107.615, 2.098, 1500, 107.615, 108.517, 0.903, 7168, 0, 108.517, 110.386, 1.868, 1050, 110.386, 111.223, 0.838, 9216, 0,    10.223,
 102, 165, 102, 102, 102.854, 0.854, 8192, 0, 102.854, 104.69, 1.836, 888, 104.69, 106.261, 1.571, 8192, 0, 106.261, 107.854, 1.592, 1200, 107.854, 109.285, 1.432, 6144, 0, 109.285, 110.884, 1.598, 900, 110.884, 111.972, 1.088, 8192, 0,     9.972,
 103, 165, 103, 103, 103.932, 0.932, 9216, 0, 103.932, 106.562, 2.63, 986, 106.562, 107.402, 0.84, 9216, 0, 107.402, 109.417, 2.016, 1350, 109.417, 110.19, 0.773, 6144, 0, 110.19, 111.992, 1.802, 900, 111.992, 112.738, 0.746, 8192, 0,     9.738,
 104, 165, 104, 104, 104.825, 0.825, 8192, 0, 104.825, 106.618, 1.793, 896, 106.618, 108.151, 1.532, 8192, 0, 108.151, 109.75, 1.6, 1200, 109.75, 110.966, 1.216, 6144, 0, 110.966, 112.571, 1.605, 900, 112.571, 113.483, 0.912, 8192, 0,     9.483,
 105, 165, 105, 105, 105.825, 0.825, 8192, 0, 105.825, 108.175, 2.349, 807, 108.175, 108.923, 0.749, 8192, 0, 108.923, 111.016, 2.093, 1200, 111.016, 111.793, 0.777, 6144, 0, 111.793, 113.592, 1.799, 900, 113.592, 114.34, 0.748, 8192, 0,     9.340,
 106, 165, 106, 106, 107.03, 1.03, 10240, 0, 107.03, 109.089, 2.06, 1030, 109.089, 110.03, 0.94, 10240, 0, 110.03, 112.032, 2.002, 1500, 112.032, 112.931, 0.9, 7168, 0, 112.931, 114.8, 1.869, 1050, 114.8, 115.639, 0.839, 9216, 0,     9.639,
 107, 165, 107, 107, 107.952, 0.952, 9216, 0, 107.952, 110.143, 2.191, 981, 110.143, 110.986, 0.843, 9216, 0, 110.986, 112.818, 1.832, 1350, 112.818, 113.7, 0.882, 6144, 0, 113.7, 115.307, 1.608, 900, 115.307, 116.384, 1.076, 8192, 0,     9.384,
 108, 165, 108, 108, 108.928, 0.928, 9216, 0, 108.928, 111.035, 2.108, 971, 111.035, 111.877, 0.842, 9216, 0, 111.877, 113.834, 1.957, 1350, 113.834, 114.605, 0.77, 6144, 0, 114.605, 116.401, 1.796, 900, 116.401, 117.149, 0.748, 8192, 0,     9.149,
 109, 165, 109, 109, 109.928, 0.928, 9216, 0, 109.928, 112.022, 2.094, 936, 112.022, 112.862, 0.84, 9216, 0, 112.862, 114.657, 1.795, 1350, 114.657, 115.429, 0.773, 6144, 0, 115.429, 117.027, 1.598, 900, 117.027, 117.894, 0.866, 8192, 0,     8.894,
 110, 165, 110, 110, 111.132, 1.132, 11264, 0, 111.132, 113.473, 2.341, 1174, 113.473, 114.499, 1.026, 11264, 0, 114.499, 116.705, 2.206, 1650, 116.705, 117.731, 1.026, 8192, 0, 117.731, 119.87, 2.139, 1200, 119.87, 120.801, 0.931, 10240, 0,    10.801,
 111, 165, 111, 111, 112.054, 1.054, 9216, 0, 112.054, 113.856, 1.802, 903, 113.856, 115.343, 1.487, 9216, 0, 115.343, 117.136, 1.793, 1350, 117.136, 118.507, 1.37, 6144, 0, 118.507, 120.113, 1.607, 900, 120.113, 121.554, 1.441, 8192, 0,    10.554,
 112, 165, 112, 112, 113.18, 1.18, 11264, 0, 113.18, 115.71, 2.53, 1119, 115.71, 116.736, 1.026, 11264, 0, 116.736, 118.937, 2.201, 1650, 118.937, 119.972, 1.036, 8192, 0, 119.972, 122.11, 2.138, 1200, 122.11, 123.046, 0.936, 10240, 0,    11.046,
 113, 165, 113, 113, 114.104, 1.104, 9216, 0, 114.104, 115.947, 1.843, 921, 115.947, 117.573, 1.627, 9216, 0, 117.573, 119.37, 1.797, 1350, 119.37, 120.742, 1.372, 6144, 0, 120.742, 122.346, 1.604, 900, 122.346, 123.794, 1.447, 8192, 0,    10.794,
 114, 165, 114, 114, 115.237, 1.237, 11264, 0, 115.237, 118.039, 2.802, 1163, 118.039, 119.065, 1.026, 11264, 0, 119.065, 121.259, 2.194, 1650, 121.259, 122.285, 1.026, 8192, 0, 122.285, 124.422, 2.137, 1200, 124.422, 125.353, 0.931, 10240, 0,    11.353,
 115, 165, 115, 115, 116.261, 1.261, 10240, 0, 116.261, 118.367, 2.106, 1054, 118.367, 119.996, 1.629, 10240, 0, 119.996, 122.002, 2.006, 1500, 122.002, 123.18, 1.179, 7168, 0, 123.18, 125.043, 1.863, 1050, 125.043, 126.193, 1.15, 9216, 0,    11.193,
 116, 165, 116, 116, 117.084, 1.084, 8192, 0, 117.084, 119.708, 2.625, 827, 119.708, 120.742, 1.033, 8192, 0, 120.742, 122.86, 2.119, 1200, 122.86, 123.951, 1.091, 6144, 0, 123.951, 126.03, 2.079, 900, 126.03, 126.938, 0.907, 8192, 0,    10.938,
 117, 165, 117, 117, 117.909, 0.909, 8192, 0, 117.909, 120.04, 2.131, 828, 120.04, 121.494, 1.454, 8192, 0, 121.494, 123.601, 2.107, 1200, 123.601, 124.723, 1.122, 6144, 0, 124.723, 126.644, 1.92, 900, 126.644, 127.686, 1.043, 8192, 0,    10.686,
 118, 165, 118, 118, 118.826, 0.826, 8192, 0, 118.826, 121.398, 2.572, 839, 121.398, 122.247, 0.849, 8192, 0, 122.247, 124.46, 2.213, 1200, 124.46, 125.498, 1.038, 6144, 0, 125.498, 127.63, 2.132, 900, 127.63, 128.435, 0.805, 8192, 0,    10.435,
 119, 165, 119, 119, 119.927, 0.927, 9216, 0, 119.927, 121.962, 2.034, 958, 121.962, 123.085, 1.123, 9216, 0, 123.085, 125.4, 2.315, 1350, 125.4, 126.266, 0.866, 6144, 0, 126.266, 128.244, 1.978, 900, 128.244, 129.18, 0.935, 8192, 0,    10.180,
 120, 165, 120, 120, 121.137, 1.137, 11264, 0, 121.137, 123.663, 2.526, 1131, 123.663, 124.693, 1.03, 11264, 0, 124.693, 126.895, 2.202, 1650, 126.895, 127.921, 1.026, 8192, 0, 127.921, 130.06, 2.139, 1200, 130.06, 130.991, 0.931, 10240, 0,    10.991,
 121, 165, 121, 121, 121.962, 0.962, 8192, 0, 121.962, 123.699, 1.737, 869, 123.699, 125.438, 1.739, 8192, 0, 125.438, 127.039, 1.601, 1200, 127.039, 128.696, 1.657, 6144, 0, 128.696, 130.295, 1.599, 900, 130.295, 131.736, 1.441, 8192, 0,    10.736,
 122, 165, 122, 122, 123.04, 1.04, 10240, 0, 123.04, 125.694, 2.654, 1014, 125.694, 126.634, 0.94, 10240, 0, 126.634, 128.901, 2.267, 1500, 128.901, 129.808, 0.907, 7168, 0, 129.808, 131.932, 2.124, 1050, 131.932, 132.77, 0.838, 9216, 0,    10.770,
 123, 165, 123, 123, 124.166, 1.166, 11264, 0, 124.166, 126.387, 2.221, 1107, 126.387, 127.663, 1.276, 11264, 0, 127.663, 129.861, 2.198, 1650, 129.861, 130.888, 1.027, 8192, 0, 130.888, 133.028, 2.14, 1200, 133.028, 133.96, 0.932, 10240, 0,    10.960,
 124, 165, 124, 124, 125.088, 1.088, 9216, 0, 125.088, 127.661, 2.573, 983, 127.661, 128.505, 0.845, 9216, 0, 128.505, 130.711, 2.206, 1350, 130.711, 131.665, 0.954, 6144, 0, 131.665, 133.539, 1.873, 900, 133.539, 134.709, 1.171, 8192, 0,    10.709,
 125, 165, 125, 125, 125.913, 0.913, 8192, 0, 125.913, 127.991, 2.079, 800, 127.991, 129.253, 1.262, 8192, 0, 129.253, 131.46, 2.207, 1200, 131.46, 132.433, 0.973, 6144, 0, 132.433, 134.631, 2.198, 900, 134.631, 135.454, 0.823, 8192, 0,    10.454,
 126, 165, 126, 126, 126.93, 0.93, 9216, 0, 126.93, 129.566, 2.636, 953, 129.566, 130.406, 0.841, 9216, 0, 130.406, 132.512, 2.106, 1350, 132.512, 133.282, 0.77, 6144, 0, 133.282, 135.142, 1.859, 900, 135.142, 136.205, 1.063, 8192, 0,    10.205,
 127, 165, 127, 127, 128.03, 1.03, 10240, 0, 128.03, 130.07, 2.04, 1016, 130.07, 131.347, 1.277, 10240, 0, 131.347, 133.469, 2.122, 1500, 133.469, 134.367, 0.898, 7168, 0, 134.367, 136.509, 2.142, 1050, 136.509, 137.351, 0.843, 9216, 0,    10.351,
 128, 165, 128, 128, 129.054, 1.054, 10240, 0, 129.054, 131.756, 2.702, 1092, 131.756, 132.689, 0.933, 10240, 0, 132.689, 134.693, 2.004, 1500, 134.693, 135.592, 0.899, 7168, 0, 135.592, 137.46, 1.868, 1050, 137.46, 138.299, 0.84, 9216, 0,    10.299,
 129, 165, 129, 129, 130.078, 1.078, 10240, 0, 130.078, 132.133, 2.055, 1028, 132.133, 133.62, 1.486, 10240, 0, 133.62, 135.625, 2.005, 1500, 135.625, 136.527, 0.902, 7168, 0, 136.527, 138.402, 1.875, 1050, 138.402, 139.25, 0.848, 9216, 0,    10.250,
 130, 165, 130, 130, 131.104, 1.104, 10240, 0, 131.104, 133.886, 2.782, 1066, 133.886, 134.819, 0.933, 10240, 0, 134.819, 136.816, 1.997, 1500, 136.816, 137.714, 0.898, 7168, 0, 137.714, 139.582, 1.868, 1050, 139.582, 140.427, 0.845, 9216, 0,    10.427,
 131, 165, 131, 131, 132.026, 1.026, 9216, 0, 132.026, 133.979, 1.953, 921, 133.979, 135.657, 1.678, 9216, 0, 135.657, 137.449, 1.792, 1350, 137.449, 138.489, 1.039, 6144, 0, 138.489, 140.087, 1.598, 900, 140.087, 141.173, 1.086, 8192, 0,    10.173,
 132, 165, 132, 132, 133.158, 1.158, 11264, 0, 133.158, 136.118, 2.961, 1117, 136.118, 137.144, 1.026, 11264, 0, 137.144, 139.341, 2.197, 1650, 139.341, 140.367, 1.026, 8192, 0, 140.367, 142.501, 2.134, 1200, 142.501, 143.432, 0.931, 10240, 0,    11.432,
 133, 165, 133, 133, 134.186, 1.186, 10240, 0, 134.186, 136.323, 2.137, 1067, 136.323, 138.078, 1.755, 10240, 0, 138.078, 140.076, 1.998, 1500, 140.076, 141.273, 1.197, 7168, 0, 141.273, 143.139, 1.866, 1050, 143.139, 144.27, 1.131, 9216, 0,    11.270,
 134, 165, 134, 134, 135.006, 1.006, 8192, 0, 135.006, 137.806, 2.8, 840, 137.806, 138.823, 1.017, 8192, 0, 138.823, 140.94, 2.117, 1200, 140.94, 142.044, 1.104, 6144, 0, 142.044, 144.102, 2.058, 900, 144.102, 145.015, 0.913, 8192, 0,    11.015,
 135, 165, 135, 135, 135.927, 0.927, 9216, 0, 135.927, 138.295, 2.367, 984, 138.295, 139.661, 1.366, 9216, 0, 139.661, 141.875, 2.214, 1350, 141.875, 142.812, 0.938, 6144, 0, 142.812, 144.741, 1.929, 900, 144.741, 145.76, 1.018, 8192, 0,    10.760,
 136, 165, 136, 136, 137.04, 1.04, 10240, 0, 137.04, 139.916, 2.876, 1052, 139.916, 140.852, 0.936, 10240, 0, 140.852, 142.941, 2.088, 1500, 142.941, 143.846, 0.905, 7168, 0, 143.846, 145.977, 2.131, 1050, 145.977, 146.815, 0.838, 9216, 0,    10.815,
 137, 165, 137, 137, 137.962, 0.962, 9216, 0, 137.962, 140.197, 2.235, 952, 140.197, 141.69, 1.493, 9216, 0, 141.69, 143.675, 1.984, 1350, 143.675, 144.619, 0.945, 6144, 0, 144.619, 146.341, 1.722, 900, 146.341, 147.569, 1.228, 8192, 0,    10.569,
 138, 165, 138, 138, 138.928, 0.928, 9216, 0, 138.928, 141.814, 2.887, 950, 141.814, 142.661, 0.846, 9216, 0, 142.661, 144.741, 2.081, 1350, 144.741, 145.515, 0.773, 6144, 0, 145.515, 147.584, 2.069, 900, 147.584, 148.329, 0.746, 8192, 0,    10.329,
 139, 165, 139, 139, 139.825, 0.825, 8192, 0, 139.825, 141.854, 2.029, 829, 141.854, 143.412, 1.558, 8192, 0, 143.412, 145.289, 1.876, 1200, 145.289, 146.283, 0.994, 6144, 0, 146.283, 147.943, 1.661, 900, 147.943, 149.076, 1.133, 8192, 0,    10.076,
 140, 165, 140, 140, 141.132, 1.132, 11264, 0, 141.132, 144.029, 2.897, 1102, 144.029, 145.056, 1.027, 11264, 0, 145.056, 147.268, 2.212, 1650, 147.268, 148.299, 1.031, 8192, 0, 148.299, 150.434, 2.135, 1200, 150.434, 151.365, 0.931, 10240, 0,    11.365,
 141, 165, 141, 141, 142.269, 1.269, 11264, 0, 142.269, 144.478, 2.209, 1104, 144.478, 146.08, 1.602, 11264, 0, 146.08, 148.285, 2.205, 1650, 148.285, 149.329, 1.043, 8192, 0, 149.329, 151.465, 2.136, 1200, 151.465, 152.396, 0.931, 10240, 0,    11.396,
 142, 165, 142, 142, 143.089, 1.089, 8192, 0, 143.089, 145.648, 2.56, 810, 145.648, 146.827, 1.179, 8192, 0, 146.827, 148.876, 2.049, 1200, 148.876, 150.104, 1.228, 6144, 0, 150.104, 152.036, 1.932, 900, 152.036, 153.141, 1.105, 8192, 0,    11.141,
 143, 165, 143, 143, 144.218, 1.218, 11264, 0, 144.218, 146.795, 2.577, 1152, 146.795, 147.851, 1.056, 11264, 0, 147.851, 150.485, 2.634, 1650, 150.485, 151.51, 1.026, 8192, 0, 151.51, 153.652, 2.142, 1200, 153.652, 154.591, 0.939, 10240, 0,    11.591,
 144, 165, 144, 144, 145.353, 1.353, 11264, 0, 145.353, 147.983, 2.629, 1164, 147.983, 149.016, 1.033, 11264, 0, 149.016, 151.216, 2.2, 1650, 151.216, 152.534, 1.318, 8192, 0, 152.534, 154.667, 2.133, 1200, 154.667, 155.598, 0.932, 10240, 0,    11.598,
 145, 165, 145, 145, 146.173, 1.173, 8192, 0, 146.173, 148.466, 2.293, 829, 148.466, 149.761, 1.295, 8192, 0, 149.761, 152.087, 2.326, 1200, 152.087, 153.309, 1.223, 6144, 0, 153.309, 155.254, 1.945, 900, 155.254, 156.347, 1.093, 8192, 0,    11.347,
 146, 165, 146, 146, 147.094, 1.094, 9216, 0, 147.094, 149.865, 2.771, 942, 149.865, 150.707, 0.841, 9216, 0, 150.707, 153.015, 2.308, 1350, 153.015, 154.085, 1.07, 6144, 0, 154.085, 156.273, 2.188, 900, 156.273, 157.092, 0.819, 8192, 0,    11.092,
 147, 165, 147, 147, 148.23, 1.23, 11264, 0, 148.23, 150.738, 2.508, 1137, 150.738, 151.764, 1.026, 11264, 0, 151.764, 154.292, 2.528, 1650, 154.292, 155.318, 1.026, 8192, 0, 155.318, 157.449, 2.131, 1200, 157.449, 158.38, 0.931, 10240, 0,    11.380,
 148, 165, 148, 148, 149.058, 1.058, 8192, 0, 149.058, 151.603, 2.546, 869, 151.603, 152.508, 0.905, 8192, 0, 152.508, 154.614, 2.106, 1200, 154.614, 156.095, 1.48, 6144, 0, 156.095, 157.878, 1.784, 900, 157.878, 159.134, 1.256, 8192, 0,    11.134,
 149, 165, 149, 149, 149.882, 0.882, 8192, 0, 149.882, 152.473, 2.591, 865, 152.473, 153.253, 0.78, 8192, 0, 153.253, 155.898, 2.645, 1200, 155.898, 156.87, 0.973, 6144, 0, 156.87, 159.054, 2.183, 900, 159.054, 159.879, 0.825, 8192, 0,    10.879,
 150, 165, 150, 150, 151.033, 1.033, 10240, 0, 151.033, 153.702, 2.67, 1047, 153.702, 154.635, 0.933, 10240, 0, 154.635, 156.637, 2.002, 1500, 156.637, 157.768, 1.131, 7168, 0, 157.768, 159.759, 1.991, 1050, 159.759, 160.717, 0.957, 9216, 0,    10.717,
 151, 165, 151, 151, 152.167, 1.167, 11264, 0, 152.167, 154.874, 2.707, 1194, 154.874, 155.9, 1.026, 11264, 0, 155.9, 158.1, 2.2, 1650, 158.1, 159.126, 1.026, 8192, 0, 159.126, 161.263, 2.137, 1200, 161.263, 162.2, 0.937, 10240, 0,    11.200,
 152, 165, 152, 152, 153.191, 1.191, 10240, 0, 153.191, 155.824, 2.633, 1057, 155.824, 156.83, 1.007, 10240, 0, 156.83, 158.836, 2.006, 1500, 158.836, 160.029, 1.193, 7168, 0, 160.029, 161.899, 1.871, 1050, 161.899, 163.039, 1.14, 9216, 0,    11.039,
 153, 165, 153, 153, 154.119, 1.119, 9216, 0, 154.119, 156.707, 2.588, 913, 156.707, 157.668, 0.961, 9216, 0, 157.668, 159.899, 2.231, 1350, 159.899, 160.801, 0.901, 6144, 0, 160.801, 162.872, 2.071, 900, 162.872, 163.786, 0.914, 8192, 0,    10.786,
 154, 165, 154, 154, 154.942, 0.942, 8192, 0, 154.942, 157.52, 2.578, 846, 157.52, 158.422, 0.901, 8192, 0, 158.422, 160.443, 2.021, 1200, 160.443, 161.569, 1.126, 6144, 0, 161.569, 163.508, 1.94, 900, 163.508, 164.531, 1.023, 8192, 0,    10.531,
 155, 165, 155, 155, 156.132, 1.132, 11264, 0, 156.132, 158.992, 2.86, 1143, 158.992, 160.019, 1.026, 11264, 0, 160.019, 162.22, 2.201, 1650, 162.22, 163.252, 1.032, 8192, 0, 163.252, 165.385, 2.132, 1200, 165.385, 166.322, 0.937, 10240, 0,    11.322,
 156, 165, 156, 156, 156.952, 0.952, 8192, 0, 156.952, 159.311, 2.359, 893, 159.311, 160.773, 1.462, 8192, 0, 160.773, 162.372, 1.599, 1200, 162.372, 164.021, 1.649, 6144, 0, 164.021, 165.619, 1.598, 900, 165.619, 167.072, 1.453, 8192, 0,    11.072,
 157, 165, 157, 157, 158.03, 1.03, 10240, 0, 158.03, 161.04, 3.01, 1022, 161.04, 161.981, 0.941, 10240, 0, 161.981, 164.219, 2.238, 1500, 164.219, 165.122, 0.903, 7168, 0, 165.122, 167.253, 2.131, 1050, 167.253, 168.091, 0.838, 9216, 0,    11.091,
 158, 165, 158, 158, 159.054, 1.054, 10240, 0, 159.054, 161.349, 2.295, 1020, 161.349, 162.912, 1.563, 10240, 0, 162.912, 164.916, 2.004, 1500, 164.916, 166.022, 1.106, 7168, 0, 166.022, 167.894, 1.872, 1050, 167.894, 168.928, 1.035, 9216, 0,    10.928,
 159, 165, 159, 159, 160.078, 1.078, 10240, 0, 160.078, 163.115, 3.037, 1038, 163.115, 164.051, 0.936, 10240, 0, 164.051, 166.235, 2.184, 1500, 166.235, 167.134, 0.899, 7168, 0, 167.134, 169.125, 1.991, 1050, 169.125, 169.967, 0.842, 9216, 0,    10.967,
 160, 165, 160, 160, 161.21, 1.21, 11264, 0, 161.21, 163.596, 2.386, 1122, 163.596, 165.08, 1.484, 11264, 0, 165.08, 167.283, 2.202, 1650, 167.283, 168.308, 1.026, 8192, 0, 168.308, 170.444, 2.136, 1200, 170.444, 171.378, 0.933, 10240, 0,    11.378,
 161, 165, 161, 161, 162.24, 1.24, 10240, 0, 162.24, 165.142, 2.902, 1011, 165.142, 166.085, 0.943, 10240, 0, 166.085, 168.234, 2.149, 1500, 168.234, 169.204, 0.97, 7168, 0, 169.204, 171.074, 1.87, 1050, 171.074, 172.216, 1.142, 9216, 0,    11.216,
 162, 165, 162, 162, 163.059, 1.059, 8192, 0, 163.059, 165.212, 2.152, 808, 165.212, 166.83, 1.618, 8192, 0, 166.83, 168.89, 2.06, 1200, 168.89, 169.979, 1.088, 6144, 0, 169.979, 172.047, 2.068, 900, 172.047, 172.969, 0.922, 8192, 0,    10.969,
 163, 165, 163, 163, 163.879, 0.879, 8192, 0, 163.879, 166.92, 3.042, 889, 166.92, 167.673, 0.753, 8192, 0, 167.673, 169.836, 2.163, 1200, 169.836, 170.748, 0.912, 6144, 0, 170.748, 172.674, 1.926, 900, 172.674, 173.714, 1.04, 8192, 0,    10.714,
 164, 165, 164, 164, 164.928, 0.928, 9216, 0, 164.928, 167.152, 2.224, 971, 167.152, 168.518, 1.366, 9216, 0, 168.518, 170.689, 2.171, 1350, 170.689, 171.52, 0.83, 6144, 0, 171.52, 173.647, 2.127, 900, 173.647, 174.461, 0.815, 8192, 0,    10.461,
 165, 165, 165, 165, 165.928, 0.928, 9216, 0, 165.928, 168.855, 2.927, 968, 168.855, 169.697, 0.842, 9216, 0, 169.697, 171.635, 1.939, 1350, 171.635, 172.406, 0.77, 6144, 0, 172.406, 174.28, 1.874, 900, 174.28, 175.21, 0.93, 8192, 0,    10.210,
 166, 165, 166, 166, 167.04, 1.04, 10240, 0, 167.04, 169.275, 2.236, 1059, 169.275, 170.628, 1.352, 10240, 0, 170.628, 172.694, 2.066, 1500, 172.694, 173.601, 0.907, 7168, 0, 173.601, 175.518, 1.917, 1050, 175.518, 176.357, 0.839, 9216, 0,    10.357,
 168, 165, 168, 168, 169.097, 1.097, 9216, 0, 169.097, 171.15, 2.052, 936, 171.15, 171.99, 0.84, 9216, 0, 171.99, 173.79, 1.801, 1350, 173.79, 174.562, 0.771, 6144, 0, 174.562, 176.162, 1.601, 900, 176.162, 177.106, 0.944, 8192, 0,     9.106,
 167, 165, 167, 167, 168.176, 1.176, 11264, 0, 168.176, 171.244, 3.068, 1193, 171.244, 173.014, 1.77, 11264, 0, 173.014, 175.21, 2.196, 1650, 175.21, 176.236, 1.026, 8192, 0, 176.236, 178.371, 2.135, 1200, 178.371, 179.306, 0.935, 10240, 0,    12.306,
 169, 165, 169, 169, 169.917, 0.917, 8192, 0, 169.917, 172.805, 2.889, 825, 172.805, 173.759, 0.953, 8192, 0, 173.759, 175.392, 1.634, 1200, 175.392, 177.004, 1.612, 6144, 0, 177.004, 178.6, 1.596, 900, 178.6, 180.052, 1.452, 8192, 0,    11.052,
 170, 165, 170, 170, 170.928, 0.928, 9216, 0, 170.928, 173.176, 2.249, 966, 173.176, 174.596, 1.42, 9216, 0, 174.596, 177.01, 2.413, 1350, 177.01, 177.78, 0.77, 6144, 0, 177.78, 179.978, 2.198, 900, 179.978, 180.797, 0.819, 8192, 0,    10.797,
 172, 165, 172, 172, 172.859, 0.859, 8192, 0, 172.859, 174.873, 2.014, 849, 174.873, 175.628, 0.755, 8192, 0, 175.628, 177.233, 1.605, 1200, 177.233, 178.549, 1.316, 6144, 0, 178.549, 180.205, 1.656, 900, 180.205, 181.542, 1.337, 8192, 0,     9.542,
