Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 175, 546, 546, 548.005, 2.005, 16384, 0, 548.005, 551.59, 3.586, 1636, 551.59, 552.687, 1.096, 16384, 0,     6.687,
 545, 175, 547, 547, 548.957, 1.957, 13312, 0, 548.957, 551.766, 2.81, 1343, 551.766, 553.575, 1.809, 13312, 0,     6.575,
 547, 175, 549, 549, 551.157, 2.157, 14336, 0, 551.157, 553.839, 2.682, 1443, 553.839, 554.797, 0.958, 14336, 0,     5.797,
 546, 175, 548, 548, 550.133, 2.133, 16384, 0, 550.133, 553.951, 3.818, 1653, 553.951, 555.897, 1.945, 16384, 0,     7.897,
 548, 175, 550, 550, 552.189, 2.189, 14336, 0, 552.189, 555.895, 3.706, 1437, 555.895, 556.857, 0.963, 14336, 0,     6.857,
 549, 175, 551, 551, 553.14, 2.14, 13312, 0, 553.14, 555.895, 2.755, 1359, 555.895, 557.745, 1.85, 13312, 0,     6.745,
 550, 175, 552, 552, 554.091, 2.091, 13312, 0, 554.091, 557.857, 3.766, 1372, 557.857, 558.749, 0.892, 13312, 0,     6.749,
 551, 175, 553, 553, 555.041, 2.041, 13312, 0, 555.041, 557.869, 2.828, 1380, 557.869, 559.642, 1.772, 13312, 0,     6.642,
 552, 175, 554, 554, 555.923, 1.923, 12288, 0, 555.923, 559.588, 3.665, 1206, 559.588, 560.467, 0.879, 12288, 0,     6.467,
 553, 175, 555, 555, 556.877, 1.877, 13312, 0, 556.877, 559.76, 2.883, 1324, 559.76, 561.362, 1.603, 13312, 0,     6.362,
 555, 175, 557, 557, 558.998, 1.998, 13312, 0, 558.998, 561.624, 2.626, 1305, 561.624, 562.513, 0.889, 13312, 0,     5.513,
 554, 175, 556, 556, 558.047, 2.047, 16384, 0, 558.047, 561.914, 3.867, 1623, 561.914, 563.609, 1.695, 16384, 0,     7.609,
 556, 175, 558, 558, 559.876, 1.876, 12288, 0, 559.876, 563.34, 3.465, 1202, 563.34, 564.429, 1.089, 12288, 0,     6.429,
 557, 175, 559, 559, 561.048, 2.048, 16384, 0, 561.048, 564.204, 3.156, 1602, 564.204, 565.527, 1.323, 16384, 0,     6.527,
 558, 175, 560, 560, 562, 2, 13312, 0, 562, 565.224, 3.224, 1319, 565.224, 566.414, 1.19, 13312, 0,     6.414,
 559, 175, 561, 561, 562.814, 1.814, 11264, 0, 562.814, 565.862, 3.048, 1161, 565.862, 567.167, 1.305, 11264, 0,     6.167,
 560, 175, 562, 562, 563.848, 1.848, 14336, 0, 563.848, 567.337, 3.489, 1477, 567.337, 568.295, 0.958, 14336, 0,     6.295,
 561, 175, 563, 563, 564.725, 1.725, 12288, 0, 564.725, 567.582, 2.856, 1205, 567.582, 569.117, 1.536, 12288, 0,     6.117,
 562, 175, 564, 564, 565.823, 1.823, 15360, 0, 565.823, 569.554, 3.732, 1552, 569.554, 570.585, 1.03, 15360, 0,     6.585,
 563, 175, 565, 565, 566.92, 1.92, 15360, 0, 566.92, 569.731, 2.811, 1505, 569.731, 571.611, 1.88, 15360, 0,     6.611,
 564, 175, 566, 566, 567.724, 1.724, 11264, 0, 567.724, 571.249, 3.525, 1187, 571.249, 572.362, 1.112, 11264, 0,     6.362,
 565, 175, 567, 567, 568.748, 1.748, 14336, 0, 568.748, 571.752, 3.004, 1416, 571.752, 573.317, 1.565, 14336, 0,     6.317,
 566, 175, 568, 568, 569.699, 1.699, 13312, 0, 569.699, 573.223, 3.524, 1380, 573.223, 574.205, 0.982, 13312, 0,     6.205,
 567, 175, 569, 569, 570.583, 1.583, 12288, 0, 570.583, 573.543, 2.96, 1254, 573.543, 575.024, 1.482, 12288, 0,     6.024,
 569, 175, 571, 571, 572.485, 1.485, 11264, 0, 572.485, 575.175, 2.691, 1140, 575.175, 575.931, 0.755, 11264, 0,     4.931,
 568, 175, 570, 570, 571.68, 1.68, 15360, 0, 571.68, 575.4, 3.72, 1520, 575.4, 576.964, 1.564, 15360, 0,     6.964,
 570, 175, 572, 572, 573.436, 1.436, 13312, 0, 573.436, 577.05, 3.614, 1313, 577.05, 577.948, 0.898, 13312, 0,     5.948,
 571, 175, 573, 573, 574.47, 1.47, 14336, 0, 574.47, 577.427, 2.956, 1419, 577.427, 578.904, 1.478, 14336, 0,     5.904,
 572, 175, 574, 574, 575.279, 1.279, 11264, 0, 575.279, 578.707, 3.428, 1160, 578.707, 579.658, 0.951, 11264, 0,     5.658,
 573, 175, 575, 575, 576.376, 1.376, 15360, 0, 576.376, 579.672, 3.296, 1569, 579.672, 580.698, 1.026, 15360, 0,     5.698,
 574, 175, 576, 576, 577.4, 1.4, 14336, 0, 577.4, 580.767, 3.367, 1439, 580.767, 581.728, 0.96, 14336, 0,     5.728,
 575, 175, 577, 577, 578.497, 1.497, 15360, 0, 578.497, 581.857, 3.36, 1524, 581.857, 582.883, 1.026, 15360, 0,     5.883,
 576, 175, 578, 578, 579.375, 1.375, 12288, 0, 579.375, 582.596, 3.221, 1276, 582.596, 583.707, 1.111, 12288, 0,     5.707,
 577, 175, 579, 579, 580.545, 1.545, 16384, 0, 580.545, 584.184, 3.639, 1624, 584.184, 585.281, 1.097, 16384, 0,     6.281,
 578, 175, 580, 580, 581.642, 1.642, 15360, 0, 581.642, 584.835, 3.193, 1567, 584.835, 586.31, 1.475, 15360, 0,     6.310,
 579, 175, 581, 581, 582.666, 1.666, 14336, 0, 582.666, 586.293, 3.627, 1476, 586.293, 587.269, 0.977, 14336, 0,     6.269,
 580, 175, 582, 582, 583.837, 1.837, 16384, 0, 583.837, 587.17, 3.334, 1635, 587.17, 588.362, 1.192, 16384, 0,     6.362,
 581, 175, 583, 583, 584.646, 1.646, 11264, 0, 584.646, 587.98, 3.334, 1170, 587.98, 589.12, 1.14, 11264, 0,     6.120,
 582, 175, 584, 584, 585.527, 1.527, 12288, 0, 585.527, 588.913, 3.386, 1214, 588.913, 589.947, 1.035, 12288, 0,     5.947,
 583, 175, 585, 585, 586.551, 1.551, 14336, 0, 586.551, 590.05, 3.499, 1445, 590.05, 591.014, 0.964, 14336, 0,     6.014,
 584, 175, 586, 586, 587.511, 1.511, 13312, 0, 587.511, 590.822, 3.311, 1337, 590.822, 591.908, 1.086, 13312, 0,     5.908,
 585, 175, 587, 587, 588.608, 1.608, 15360, 0, 588.608, 592.284, 3.676, 1561, 592.284, 593.31, 1.026, 15360, 0,     6.310,
 586, 175, 588, 588, 589.559, 1.559, 13312, 0, 589.559, 592.719, 3.16, 1324, 592.719, 594.198, 1.478, 13312, 0,     6.198,
 587, 175, 589, 589, 590.583, 1.583, 14336, 0, 590.583, 594.292, 3.709, 1406, 594.292, 595.25, 0.958, 14336, 0,     6.250,
 588, 175, 590, 590, 591.68, 1.68, 15360, 0, 591.68, 594.919, 3.239, 1535, 594.919, 596.276, 1.357, 15360, 0,     6.276,
 589, 175, 591, 591, 592.558, 1.558, 12288, 0, 592.558, 596.089, 3.532, 1247, 596.089, 597.095, 1.006, 12288, 0,     6.095,
 590, 175, 592, 592, 593.659, 1.659, 15360, 0, 593.659, 597.123, 3.464, 1532, 597.123, 598.15, 1.026, 15360, 0,     6.150,
 591, 175, 593, 593, 594.611, 1.611, 13312, 0, 594.611, 598.03, 3.419, 1359, 598.03, 599.038, 1.008, 13312, 0,     6.038,
 592, 175, 594, 594, 595.562, 1.562, 13312, 0, 595.562, 599.072, 3.51, 1365, 599.072, 599.961, 0.889, 13312, 0,     5.961,
 593, 175, 595, 595, 596.732, 1.732, 16384, 0, 596.732, 600.417, 3.684, 1670, 600.417, 601.512, 1.096, 16384, 0,     6.512,
 594, 175, 596, 596, 597.902, 1.902, 16384, 0, 597.902, 601.474, 3.572, 1676, 601.474, 602.605, 1.13, 16384, 0,     6.605,
 595, 175, 597, 597, 598.853, 1.853, 13312, 0, 598.853, 602.343, 3.489, 1349, 602.343, 603.502, 1.159, 13312, 0,     6.502,
 596, 175, 598, 598, 599.878, 1.878, 14336, 0, 599.878, 603.554, 3.676, 1457, 603.554, 604.515, 0.96, 14336, 0,     6.515,
 597, 175, 599, 599, 600.683, 1.683, 11264, 0, 600.683, 604.01, 3.327, 1168, 604.01, 605.265, 1.256, 11264, 0,     6.265,
 598, 175, 600, 600, 601.711, 1.711, 14336, 0, 601.711, 605.589, 3.878, 1421, 605.589, 606.547, 0.958, 14336, 0,     6.547,
 599, 175, 601, 601, 602.662, 1.662, 13312, 0, 602.662, 605.99, 3.329, 1383, 605.99, 607.434, 1.444, 13312, 0,     6.434,
 600, 175, 603, 603, 603.961, 0.961, 13312, 0, 603.961, 607.532, 3.571, 1359, 607.532, 608.422, 0.89, 13312, 0,     5.422,
 601, 175, 604, 604, 604.81, 0.81, 11264, 0, 604.81, 607.683, 2.872, 1174, 607.683, 609.173, 1.491, 11264, 0,     5.173,
 603, 175, 606, 606, 607.2, 1.2, 14336, 0, 607.2, 609.813, 2.612, 1487, 609.813, 610.77, 0.958, 14336, 0,     4.770,
 602, 175, 605, 605, 606.176, 1.176, 16384, 0, 606.176, 609.927, 3.75, 1670, 609.927, 611.863, 1.936, 16384, 0,     6.863,
 604, 175, 607, 607, 608.084, 1.084, 12288, 0, 608.084, 611.626, 3.542, 1264, 611.626, 612.682, 1.056, 12288, 0,     5.682,
 605, 175, 608, 608, 609.186, 1.186, 15360, 0, 609.186, 612.199, 3.013, 1581, 612.199, 613.707, 1.508, 15360, 0,     5.707,
 606, 175, 609, 609, 610.283, 1.283, 15360, 0, 610.283, 613.864, 3.581, 1563, 613.864, 614.89, 1.026, 15360, 0,     5.890,
 607, 175, 610, 610, 611.453, 1.453, 16384, 0, 611.453, 614.506, 3.053, 1616, 614.506, 615.983, 1.477, 16384, 0,     5.983,
 609, 175, 612, 612, 613.436, 1.436, 11264, 0, 613.436, 616.153, 2.718, 1152, 616.153, 616.906, 0.753, 11264, 0,     4.906,
 608, 175, 611, 611, 612.631, 1.631, 16384, 0, 612.631, 616.183, 3.553, 1622, 616.183, 618, 1.817, 16384, 0,     7.000,
 611, 175, 614, 614, 615.2, 1.2, 11264, 0, 615.2, 617.806, 2.607, 1137, 617.806, 618.751, 0.945, 11264, 0,     4.751,
 610, 175, 613, 613, 614.395, 1.395, 13312, 0, 614.395, 618.124, 3.729, 1372, 618.124, 619.642, 1.518, 13312, 0,     6.642,
 613, 175, 616, 616, 617.101, 1.101, 12288, 0, 617.101, 619.87, 2.768, 1222, 619.87, 620.691, 0.821, 12288, 0,     4.691,
 612, 175, 615, 615, 616.224, 1.224, 14336, 0, 616.224, 619.89, 3.666, 1456, 619.89, 621.647, 1.757, 14336, 0,     6.647,
 615, 175, 618, 618, 619.149, 1.149, 13312, 0, 619.149, 621.832, 2.683, 1360, 621.832, 622.732, 0.9, 13312, 0,     4.732,
 614, 175, 617, 617, 618.198, 1.198, 15360, 0, 618.198, 622.02, 3.822, 1500, 622.02, 623.762, 1.742, 15360, 0,     6.762,
 616, 175, 619, 619, 620.32, 1.32, 16384, 0, 620.32, 624.175, 3.856, 1640, 624.175, 625.27, 1.094, 16384, 0,     6.270,
 617, 175, 620, 620, 621.49, 1.49, 16384, 0, 621.49, 624.329, 2.839, 1613, 624.329, 626.367, 2.038, 16384, 0,     6.367,
 619, 175, 622, 622, 623.612, 1.612, 13312, 0, 623.612, 626.311, 2.699, 1384, 626.311, 627.257, 0.946, 13312, 0,     5.257,
 618, 175, 621, 621, 622.661, 1.661, 16384, 0, 622.661, 626.513, 3.851, 1634, 626.513, 628.35, 1.837, 16384, 0,     7.350,
 620, 175, 623, 623, 624.563, 1.563, 13312, 0, 624.563, 628.299, 3.736, 1391, 628.299, 629.237, 0.938, 13312, 0,     6.237,
 621, 175, 624, 624, 625.587, 1.587, 14336, 0, 625.587, 628.656, 3.069, 1498, 628.656, 630.199, 1.543, 14336, 0,     6.199,
 622, 175, 625, 625, 626.611, 1.611, 14336, 0, 626.611, 630.38, 3.769, 1455, 630.38, 631.338, 0.958, 14336, 0,     6.338,
 623, 175, 626, 626, 627.497, 1.497, 12288, 0, 627.497, 630.39, 2.893, 1212, 630.39, 632.161, 1.771, 12288, 0,     6.161,
 624, 175, 627, 627, 628.448, 1.448, 13312, 0, 628.448, 632.267, 3.819, 1318, 632.267, 633.16, 0.893, 13312, 0,     6.160,
 625, 175, 628, 628, 629.622, 1.622, 16384, 0, 629.622, 632.688, 3.066, 1608, 632.688, 634.253, 1.565, 16384, 0,     6.253,
 626, 175, 629, 629, 630.573, 1.573, 13312, 0, 630.573, 634.253, 3.68, 1390, 634.253, 635.143, 0.89, 13312, 0,     6.143,
 627, 175, 630, 630, 631.743, 1.743, 16384, 0, 631.743, 635.041, 3.298, 1643, 635.041, 636.237, 1.196, 16384, 0,     6.237,
 628, 175, 631, 631, 632.621, 1.621, 12288, 0, 632.621, 635.993, 3.372, 1213, 635.993, 637.06, 1.067, 12288, 0,     6.060,
 629, 175, 632, 632, 633.721, 1.721, 15360, 0, 633.721, 637.268, 3.547, 1558, 637.268, 638.294, 1.026, 15360, 0,     6.294,
 630, 175, 633, 633, 634.599, 1.599, 12288, 0, 634.599, 637.807, 3.209, 1271, 637.807, 639.113, 1.306, 12288, 0,     6.113,
 631, 175, 634, 634, 635.555, 1.555, 13312, 0, 635.555, 639.15, 3.595, 1318, 639.15, 640.039, 0.89, 13312, 0,     6.039,
 632, 175, 635, 635, 636.442, 1.442, 12288, 0, 636.442, 639.566, 3.123, 1227, 639.566, 640.865, 1.299, 12288, 0,     5.865,
 634, 175, 637, 637, 638.353, 1.353, 11264, 0, 638.353, 641.251, 2.898, 1172, 641.251, 642.005, 0.754, 11264, 0,     5.005,
 633, 175, 636, 636, 637.539, 1.539, 15360, 0, 637.539, 641.316, 3.776, 1508, 641.316, 643.029, 1.713, 15360, 0,     7.029,
 635, 175, 638, 638, 639.377, 1.377, 14336, 0, 639.377, 643.273, 3.896, 1414, 643.273, 644.237, 0.964, 14336, 0,     6.237,
 636, 175, 639, 639, 640.554, 1.554, 16384, 0, 640.554, 643.676, 3.122, 1653, 643.676, 645.329, 1.653, 16384, 0,     6.329,
 637, 175, 640, 640, 641.651, 1.651, 15360, 0, 641.651, 645.486, 3.836, 1540, 645.486, 646.512, 1.026, 15360, 0,     6.512,
 638, 175, 641, 641, 642.748, 1.748, 15360, 0, 642.748, 645.862, 3.114, 1530, 645.862, 647.54, 1.679, 15360, 0,     6.540,
 639, 175, 642, 642, 643.918, 1.918, 16384, 0, 643.918, 647.854, 3.936, 1653, 647.854, 648.953, 1.099, 16384, 0,     6.953,
 640, 175, 643, 643, 644.942, 1.942, 14336, 0, 644.942, 647.877, 2.935, 1410, 647.877, 649.909, 2.031, 14336, 0,     6.909,
 642, 175, 645, 645, 646.917, 1.917, 11264, 0, 646.917, 649.546, 2.628, 1168, 649.546, 650.662, 1.116, 11264, 0,     5.662,
 641, 175, 644, 644, 646.113, 2.113, 16384, 0, 646.113, 650.221, 4.108, 1656, 650.221, 651.754, 1.534, 16384, 0,     7.754,
 643, 175, 646, 646, 647.941, 1.941, 14336, 0, 647.941, 651.625, 3.683, 1456, 651.625, 652.715, 1.09, 14336, 0,     6.715,
 644, 175, 647, 647, 648.746, 1.746, 11264, 0, 648.746, 651.876, 3.13, 1155, 651.876, 653.473, 1.598, 11264, 0,     6.473,
 645, 175, 648, 648, 649.77, 1.77, 14336, 0, 649.77, 653.765, 3.995, 1496, 653.765, 654.723, 0.958, 14336, 0,     6.723,
 646, 175, 649, 649, 650.869, 1.869, 15360, 0, 650.869, 654.132, 3.262, 1580, 654.132, 655.747, 1.615, 15360, 0,     6.747,
 647, 175, 650, 650, 652.042, 2.042, 16384, 0, 652.042, 656.094, 4.052, 1631, 656.094, 657.197, 1.103, 16384, 0,     7.197,
 648, 175, 651, 651, 653.07, 2.07, 14336, 0, 653.07, 656.26, 3.19, 1482, 656.26, 658.153, 1.893, 14336, 0,     7.153,
 649, 175, 652, 652, 654.021, 2.021, 13312, 0, 654.021, 658.092, 4.071, 1395, 658.092, 659.041, 0.949, 13312, 0,     7.041,
 650, 175, 653, 653, 655.047, 2.047, 14336, 0, 655.047, 658.326, 3.279, 1434, 658.326, 659.997, 1.671, 14336, 0,     6.997,
 651, 175, 654, 654, 656.071, 2.071, 14336, 0, 656.071, 660.167, 4.095, 1451, 660.167, 661.124, 0.958, 14336, 0,     7.124,
 652, 175, 655, 655, 657.17, 2.17, 15360, 0, 657.17, 660.54, 3.369, 1550, 660.54, 662.154, 1.615, 15360, 0,     7.154,
 653, 175, 656, 656, 658.048, 2.048, 12288, 0, 658.048, 661.885, 3.837, 1204, 661.885, 662.975, 1.09, 12288, 0,     6.975,
 654, 175, 657, 657, 659.152, 2.152, 15360, 0, 659.152, 662.774, 3.622, 1564, 662.774, 663.999, 1.225, 15360, 0,     6.999,
 655, 175, 658, 658, 660.176, 2.176, 14336, 0, 660.176, 663.901, 3.725, 1409, 663.901, 664.956, 1.055, 14336, 0,     6.956,
 656, 175, 659, 659, 661.2, 2.2, 14336, 0, 661.2, 664.883, 3.683, 1474, 664.883, 665.914, 1.031, 14336, 0,     6.914,
 657, 175, 660, 660, 662.298, 2.298, 15360, 0, 662.298, 666.101, 3.804, 1537, 666.101, 667.127, 1.026, 15360, 0,     7.127,
 658, 175, 661, 661, 663.111, 2.111, 11264, 0, 663.111, 666.586, 3.475, 1187, 666.586, 667.878, 1.293, 11264, 0,     6.878,
 659, 175, 662, 662, 664.213, 2.213, 15360, 0, 664.213, 668.261, 4.048, 1509, 668.261, 669.289, 1.028, 15360, 0,     7.289,
 660, 175, 663, 663, 665.237, 2.237, 14336, 0, 665.237, 668.638, 3.401, 1438, 668.638, 670.245, 1.606, 14336, 0,     7.245,
 662, 175, 665, 665, 667.222, 2.222, 12288, 0, 667.222, 670.411, 3.189, 1241, 670.411, 671.234, 0.824, 12288, 0,     6.234,
 661, 175, 664, 664, 666.344, 2.344, 15360, 0, 666.344, 670.454, 4.11, 1522, 670.454, 672.258, 1.805, 15360, 0,     8.258,
 663, 175, 666, 666, 668.246, 2.246, 14336, 0, 668.246, 672.452, 4.206, 1428, 672.452, 673.41, 0.958, 14336, 0,     7.410,
 664, 175, 667, 667, 669.416, 2.416, 16384, 0, 669.416, 672.762, 3.346, 1613, 672.762, 674.504, 1.742, 16384, 0,     7.504,
 665, 175, 668, 668, 670.513, 2.513, 15360, 0, 670.513, 674.605, 4.091, 1507, 674.605, 675.635, 1.03, 15360, 0,     7.635,
 666, 175, 669, 669, 671.684, 2.684, 16384, 0, 671.684, 675.157, 3.474, 1678, 675.157, 676.729, 1.572, 16384, 0,     7.729,
 667, 175, 670, 670, 672.488, 2.488, 11264, 0, 672.488, 676.235, 3.747, 1141, 676.235, 677.485, 1.25, 11264, 0,     7.485,
 668, 175, 671, 671, 673.439, 2.439, 13312, 0, 673.439, 677.157, 3.718, 1391, 677.157, 678.373, 1.216, 13312, 0,     7.373,
 669, 175, 672, 672, 674.317, 2.317, 12288, 0, 674.317, 678.031, 3.715, 1257, 678.031, 679.192, 1.161, 12288, 0,     7.192,
 670, 175, 673, 673, 675.194, 2.194, 12288, 0, 675.194, 678.987, 3.793, 1282, 678.987, 680.011, 1.024, 12288, 0,     7.011,
 671, 175, 674, 674, 676.145, 2.145, 13312, 0, 676.145, 679.967, 3.822, 1354, 679.967, 680.903, 0.936, 13312, 0,     6.903,
 672, 175, 675, 675, 677.024, 2.024, 12288, 0, 677.024, 680.781, 3.757, 1256, 680.781, 681.725, 0.945, 12288, 0,     6.725,
 673, 175, 676, 676, 678.194, 2.194, 16384, 0, 678.194, 682.338, 4.144, 1657, 682.338, 683.432, 1.094, 16384, 0,     7.432,
 674, 175, 677, 677, 679.364, 2.364, 16384, 0, 679.364, 683.183, 3.819, 1679, 683.183, 684.525, 1.342, 16384, 0,     7.525,
 675, 175, 678, 678, 680.467, 2.467, 15360, 0, 680.467, 684.604, 4.137, 1583, 684.604, 685.63, 1.026, 15360, 0,     7.630,
 676, 175, 679, 679, 681.501, 2.501, 14336, 0, 681.501, 685.285, 3.784, 1471, 685.285, 686.589, 1.303, 14336, 0,     7.589,
 677, 175, 680, 680, 682.671, 2.671, 16384, 0, 682.671, 687.008, 4.336, 1679, 687.008, 688.102, 1.094, 16384, 0,     8.102,
 678, 175, 681, 681, 683.553, 2.553, 12288, 0, 683.553, 687.1, 3.547, 1270, 687.1, 688.931, 1.831, 12288, 0,     7.931,
 679, 175, 682, 682, 684.513, 2.513, 13312, 0, 684.513, 688.961, 4.448, 1366, 688.961, 689.851, 0.89, 13312, 0,     7.851,
 680, 175, 683, 683, 685.61, 2.61, 15360, 0, 685.61, 689.337, 3.727, 1561, 689.337, 690.875, 1.538, 15360, 0,     7.875,
 681, 175, 684, 684, 686.561, 2.561, 13312, 0, 686.561, 690.95, 4.389, 1387, 690.95, 691.845, 0.894, 13312, 0,     7.845,
 682, 175, 685, 685, 687.366, 2.366, 11264, 0, 687.366, 690.95, 3.584, 1123, 690.95, 692.596, 1.646, 11264, 0,     7.596,
 684, 175, 687, 687, 689.342, 2.342, 11264, 0, 689.342, 692.582, 3.24, 1142, 692.582, 693.355, 0.772, 11264, 0,     6.355,
 683, 175, 686, 686, 688.536, 2.536, 16384, 0, 688.536, 693.26, 4.724, 1616, 693.26, 694.447, 1.187, 16384, 0,     8.447,
 685, 175, 688, 688, 690.153, 2.153, 11264, 0, 690.153, 694.252, 4.099, 1169, 694.252, 695.206, 0.954, 11264, 0,     7.206,
 686, 175, 689, 689, 691.187, 2.187, 14336, 0, 691.187, 695.36, 4.174, 1470, 695.36, 696.32, 0.96, 14336, 0,     7.320,
 687, 175, 690, 690, 692.064, 2.064, 12288, 0, 692.064, 696.062, 3.998, 1268, 696.062, 697.14, 1.078, 12288, 0,     7.140,
 688, 175, 691, 691, 693.167, 2.167, 15360, 0, 693.167, 697.596, 4.429, 1566, 697.596, 698.623, 1.026, 15360, 0,     7.623,
 689, 175, 692, 692, 694.119, 2.119, 13312, 0, 694.119, 697.978, 3.859, 1340, 697.978, 699.516, 1.538, 13312, 0,     7.516,
 690, 175, 693, 693, 695.153, 2.153, 14336, 0, 695.153, 699.707, 4.554, 1478, 699.707, 700.67, 0.963, 14336, 0,     7.670,
 691, 175, 694, 694, 696.25, 2.25, 15360, 0, 696.25, 700.233, 3.982, 1577, 700.233, 701.694, 1.461, 15360, 0,     7.694,
 692, 175, 695, 695, 697.353, 2.353, 15360, 0, 697.353, 701.875, 4.522, 1519, 701.875, 702.903, 1.028, 15360, 0,     7.903,
 693, 175, 696, 696, 698.45, 2.45, 15360, 0, 698.45, 702.414, 3.963, 1527, 702.414, 703.927, 1.514, 15360, 0,     7.927,
 694, 175, 697, 697, 699.328, 2.328, 12288, 0, 699.328, 703.694, 4.366, 1274, 703.694, 704.748, 1.054, 12288, 0,     7.748,
 695, 175, 698, 698, 700.133, 2.133, 11264, 0, 700.133, 704.096, 3.964, 1175, 704.096, 705.499, 1.403, 11264, 0,     7.499,
 696, 175, 699, 699, 701.019, 2.019, 12288, 0, 701.019, 705.528, 4.509, 1283, 705.528, 706.359, 0.831, 12288, 0,     7.359,
 697, 175, 700, 700, 702.116, 2.116, 15360, 0, 702.116, 706.279, 4.163, 1524, 706.279, 707.388, 1.109, 15360, 0,     7.388,
 698, 175, 701, 701, 703.296, 2.296, 16384, 0, 703.296, 707.874, 4.578, 1639, 707.874, 708.969, 1.095, 16384, 0,     7.969,
 699, 175, 702, 702, 704.106, 2.106, 11264, 0, 704.106, 707.951, 3.845, 1166, 707.951, 709.724, 1.773, 11264, 0,     7.724,
 701, 175, 704, 704, 706.017, 2.017, 12288, 0, 706.017, 709.692, 3.676, 1218, 709.692, 710.544, 0.851, 12288, 0,     6.544,
 700, 175, 703, 703, 705.139, 2.139, 14336, 0, 705.139, 709.983, 4.844, 1473, 709.983, 711.499, 1.517, 14336, 0,     8.499,
 703, 175, 706, 706, 708.211, 2.211, 14336, 0, 708.211, 712.01, 3.799, 1420, 712.01, 712.972, 0.961, 14336, 0,     6.972,
 702, 175, 705, 705, 707.187, 2.187, 16384, 0, 707.187, 712.04, 4.854, 1644, 712.04, 714.067, 2.027, 16384, 0,     9.067,
 704, 175, 707, 707, 709.17, 2.17, 13312, 0, 709.17, 713.948, 4.778, 1357, 713.948, 714.955, 1.007, 13312, 0,     7.955,
 705, 175, 708, 708, 710.348, 2.348, 16384, 0, 710.348, 714.394, 4.046, 1645, 714.394, 716.054, 1.66, 16384, 0,     8.054,
 706, 175, 709, 709, 711.305, 2.305, 13312, 0, 711.305, 715.839, 4.534, 1320, 715.839, 716.943, 1.104, 13312, 0,     7.943,
 707, 175, 710, 710, 712.402, 2.402, 15360, 0, 712.402, 716.555, 4.153, 1510, 716.555, 717.967, 1.412, 15360, 0,     7.967,
 708, 175, 711, 711, 713.285, 2.285, 12288, 0, 713.285, 717.635, 4.35, 1257, 717.635, 718.789, 1.155, 12288, 0,     7.789,
 709, 175, 712, 712, 714.309, 2.309, 14336, 0, 714.309, 718.673, 4.364, 1481, 718.673, 719.75, 1.076, 14336, 0,     7.750,
 710, 175, 713, 713, 715.191, 2.191, 12288, 0, 715.191, 719.378, 4.188, 1221, 719.378, 720.573, 1.195, 12288, 0,     7.573,
 711, 175, 714, 714, 716.365, 2.365, 16384, 0, 716.365, 721.029, 4.665, 1640, 721.029, 722.127, 1.097, 16384, 0,     8.127,
 712, 175, 715, 715, 717.539, 2.539, 16384, 0, 717.539, 721.741, 4.201, 1654, 721.741, 723.224, 1.483, 16384, 0,     8.224,
 713, 175, 716, 716, 718.563, 2.563, 14336, 0, 718.563, 723.07, 4.506, 1429, 723.07, 724.181, 1.111, 14336, 0,     8.181,
 714, 175, 717, 717, 719.661, 2.661, 15360, 0, 719.661, 723.959, 4.299, 1551, 723.959, 725.205, 1.245, 15360, 0,     8.205,
 715, 175, 718, 718, 720.538, 2.538, 12288, 0, 720.538, 724.827, 4.289, 1228, 724.827, 726.033, 1.206, 12288, 0,     8.033,
 716, 175, 719, 719, 721.416, 2.416, 12288, 0, 721.416, 725.71, 4.294, 1221, 725.71, 726.852, 1.142, 12288, 0,     7.852,
 717, 175, 720, 720, 722.44, 2.44, 14336, 0, 722.44, 726.929, 4.488, 1471, 726.929, 727.886, 0.958, 14336, 0,     7.886,
 718, 175, 721, 721, 723.245, 2.245, 11264, 0, 723.245, 727.391, 4.147, 1174, 727.391, 728.641, 1.25, 11264, 0,     7.641,
 719, 175, 722, 722, 724.128, 2.128, 12288, 0, 724.128, 728.739, 4.611, 1262, 728.739, 729.56, 0.821, 12288, 0,     7.560,
 720, 175, 723, 723, 725.152, 2.152, 14336, 0, 725.152, 729.483, 4.331, 1464, 729.483, 730.516, 1.032, 14336, 0,     7.516,
 721, 175, 724, 724, 726.255, 2.255, 15360, 0, 726.255, 730.939, 4.684, 1538, 730.939, 731.972, 1.032, 15360, 0,     7.972,
 722, 175, 725, 725, 727.352, 2.352, 15360, 0, 727.352, 731.732, 4.38, 1570, 731.732, 732.997, 1.265, 15360, 0,     7.997,
 723, 175, 726, 726, 728.376, 2.376, 14336, 0, 728.376, 733.06, 4.683, 1480, 733.06, 734.021, 0.961, 14336, 0,     8.021,
 724, 175, 727, 727, 729.254, 2.254, 12288, 0, 729.254, 733.591, 4.337, 1298, 733.591, 734.84, 1.249, 12288, 0,     7.840,
 725, 175, 728, 728, 730.205, 2.205, 13312, 0, 730.205, 734.948, 4.743, 1316, 734.948, 735.837, 0.889, 13312, 0,     7.837,
