Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 756, 168, 759, 759, 760.714, 1.714, 15360, 0, 760.714, 765.513, 4.799, 2337, 765.513, 766.794, 1.281, 11264, 0, 766.794, 769.367, 2.574, 1650, 769.367, 770.399, 1.031, 14336, 0,    11.399,
 757, 168, 760, 760, 761.659, 1.659, 12288, 0, 761.659, 766.1, 4.441, 1815, 766.1, 767.724, 1.625, 9216, 0, 767.724, 769.573, 1.849, 1350, 769.573, 771.279, 1.706, 12288, 0,    11.279,
 758, 168, 761, 761, 762.769, 1.769, 14336, 0, 762.769, 767.737, 4.969, 2170, 767.737, 768.767, 1.03, 10240, 0, 768.767, 771.426, 2.659, 1500, 771.426, 772.385, 0.959, 13312, 0,    11.385,
 759, 168, 762, 762, 763.953, 1.953, 15360, 0, 763.953, 768.449, 4.495, 2291, 768.449, 769.893, 1.444, 11264, 0, 769.893, 772.151, 2.258, 1650, 772.151, 773.413, 1.262, 14336, 0,    11.413,
 760, 168, 763, 763, 764.977, 1.977, 13312, 0, 764.977, 769.884, 4.906, 2086, 769.884, 770.917, 1.034, 10240, 0, 770.917, 773.484, 2.567, 1500, 773.484, 774.435, 0.951, 13312, 0,    11.435,
 761, 168, 764, 764, 765.923, 1.923, 12288, 0, 765.923, 770.408, 4.485, 1911, 770.408, 771.839, 1.431, 9216, 0, 771.839, 773.997, 2.158, 1350, 773.997, 775.322, 1.324, 12288, 0,    11.322,
 762, 168, 765, 765, 766.79, 1.79, 11264, 0, 766.79, 771.602, 4.812, 1676, 771.602, 772.668, 1.066, 8192, 0, 772.668, 775.124, 2.457, 1200, 775.124, 776.059, 0.934, 10240, 0,    11.059,
 763, 168, 766, 766, 767.663, 1.663, 11264, 0, 767.663, 772.189, 4.527, 1737, 772.189, 773.487, 1.298, 8192, 0, 773.487, 775.639, 2.152, 1200, 775.639, 776.797, 1.158, 10240, 0,    10.797,
 764, 168, 767, 767, 768.529, 1.529, 11264, 0, 768.529, 773.312, 4.783, 1668, 773.312, 774.306, 0.994, 8192, 0, 774.306, 776.767, 2.461, 1200, 776.767, 777.529, 0.762, 10240, 0,    10.529,
 765, 168, 768, 768, 769.317, 1.317, 10240, 0, 769.317, 773.831, 4.514, 1596, 773.831, 775.03, 1.199, 7168, 0, 775.03, 777.077, 2.046, 1050, 777.077, 778.196, 1.12, 9216, 0,    10.196,
 766, 168, 769, 769, 770.498, 1.498, 15360, 0, 770.498, 775.672, 5.174, 2302, 775.672, 776.805, 1.133, 11264, 0, 776.805, 779.057, 2.252, 1650, 779.057, 780.081, 1.024, 14336, 0,    11.081,
 767, 168, 770, 770, 771.443, 1.443, 12288, 0, 771.443, 775.698, 4.255, 1821, 775.698, 777.726, 2.028, 9216, 0, 777.726, 779.577, 1.851, 1350, 779.577, 780.958, 1.381, 12288, 0,    10.958,
 769, 168, 772, 772, 773.412, 1.412, 12288, 0, 773.412, 777.558, 4.145, 1814, 777.558, 778.648, 1.09, 9216, 0, 778.648, 780.909, 2.262, 1350, 780.909, 781.839, 0.929, 12288, 0,     9.839,
 768, 168, 771, 771, 772.467, 1.467, 13312, 0, 772.467, 777.777, 5.31, 2042, 777.777, 779.672, 1.895, 10240, 0, 779.672, 781.721, 2.049, 1500, 781.721, 782.798, 1.077, 13312, 0,    11.798,
 771, 168, 774, 774, 775.463, 1.463, 12288, 0, 775.463, 779.711, 4.249, 1886, 779.711, 780.641, 0.93, 9216, 0, 780.641, 782.758, 2.117, 1350, 782.758, 783.68, 0.922, 12288, 0,     9.680,
 770, 168, 773, 773, 774.515, 1.515, 14336, 0, 774.515, 779.794, 5.28, 2181, 779.794, 781.669, 1.874, 10240, 0, 781.669, 783.788, 2.119, 1500, 783.788, 784.741, 0.952, 13312, 0,    11.741,
 773, 168, 776, 776, 777.444, 1.444, 12288, 0, 777.444, 781.695, 4.25, 1847, 781.695, 782.623, 0.929, 9216, 0, 782.623, 784.604, 1.981, 1350, 784.604, 785.626, 1.021, 12288, 0,     9.626,
 772, 168, 775, 775, 776.496, 1.496, 13312, 0, 776.496, 781.852, 5.355, 2087, 781.852, 783.649, 1.798, 10240, 0, 783.649, 785.839, 2.19, 1500, 785.839, 786.79, 0.951, 13312, 0,    11.790,
 775, 168, 778, 778, 779.495, 1.495, 12288, 0, 779.495, 783.8, 4.306, 1901, 783.8, 784.728, 0.928, 9216, 0, 784.728, 786.574, 1.846, 1350, 786.574, 787.668, 1.093, 12288, 0,     9.668,
 774, 168, 777, 777, 778.549, 1.549, 14336, 0, 778.549, 783.899, 5.349, 2149, 783.899, 785.752, 1.854, 10240, 0, 785.752, 787.892, 2.14, 1500, 787.892, 788.846, 0.953, 13312, 0,    11.846,
 776, 168, 779, 779, 780.44, 1.44, 12288, 0, 780.44, 785.792, 5.352, 1942, 785.792, 786.724, 0.933, 9216, 0, 786.724, 788.57, 1.845, 1350, 788.57, 789.724, 1.154, 12288, 0,    10.724,
 777, 168, 780, 780, 781.385, 1.385, 12288, 0, 781.385, 785.824, 4.439, 1878, 785.824, 787.646, 1.822, 9216, 0, 787.646, 789.746, 2.1, 1350, 789.746, 790.624, 0.878, 12288, 0,    10.624,
 779, 168, 782, 782, 783.197, 1.197, 11264, 0, 783.197, 787.648, 4.451, 1779, 787.648, 788.483, 0.835, 8192, 0, 788.483, 790.211, 1.728, 1200, 790.211, 791.355, 1.144, 10240, 0,     9.355,
 778, 168, 781, 781, 782.331, 1.331, 12288, 0, 782.331, 787.719, 5.389, 1880, 787.719, 789.405, 1.686, 9216, 0, 789.405, 791.598, 2.194, 1350, 791.598, 792.477, 0.878, 12288, 0,    11.477,
 781, 168, 784, 784, 785.254, 1.254, 12288, 0, 785.254, 789.576, 4.321, 1811, 789.576, 790.509, 0.933, 9216, 0, 790.509, 792.355, 1.846, 1350, 792.355, 793.364, 1.009, 12288, 0,     9.364,
 780, 168, 783, 783, 784.306, 1.306, 14336, 0, 784.306, 789.852, 5.546, 2149, 789.852, 791.533, 1.681, 10240, 0, 791.533, 793.657, 2.124, 1500, 793.657, 794.608, 0.951, 13312, 0,    11.608,
 782, 168, 785, 785, 786.278, 1.278, 13312, 0, 786.278, 791.612, 5.334, 1986, 791.612, 792.539, 0.927, 9216, 0, 792.539, 794.385, 1.846, 1350, 794.385, 795.493, 1.108, 12288, 0,    10.493,
 783, 168, 786, 786, 787.229, 1.229, 12288, 0, 787.229, 791.853, 4.624, 1935, 791.853, 793.461, 1.608, 9216, 0, 793.461, 795.506, 2.046, 1350, 795.506, 796.384, 0.878, 12288, 0,    10.384,
 784, 168, 787, 787, 788.095, 1.095, 11264, 0, 788.095, 793.436, 5.341, 1779, 793.436, 794.289, 0.853, 8192, 0, 794.289, 796.031, 1.742, 1200, 796.031, 797.123, 1.092, 10240, 0,    10.123,
 785, 168, 788, 788, 789.121, 1.121, 13312, 0, 789.121, 794.02, 4.899, 2096, 794.02, 795.315, 1.295, 10240, 0, 795.315, 797.56, 2.245, 1500, 797.56, 798.521, 0.96, 13312, 0,    10.521,
 786, 168, 789, 789, 790.231, 1.231, 14336, 0, 790.231, 795.659, 5.427, 2168, 795.659, 796.689, 1.03, 10240, 0, 796.689, 798.739, 2.05, 1500, 798.739, 799.69, 0.951, 13312, 0,    10.690,
 787, 168, 790, 790, 791.334, 1.334, 14336, 0, 791.334, 796.186, 4.852, 2113, 796.186, 797.713, 1.526, 10240, 0, 797.713, 799.76, 2.047, 1500, 799.76, 800.711, 0.951, 13312, 0,    10.711,
 788, 168, 791, 791, 792.447, 1.447, 14336, 0, 792.447, 797.858, 5.411, 2145, 797.858, 798.89, 1.032, 10240, 0, 798.89, 800.939, 2.049, 1500, 800.939, 801.89, 0.951, 13312, 0,    10.890,
 789, 168, 792, 792, 793.628, 1.628, 15360, 0, 793.628, 798.501, 4.873, 2258, 798.501, 800.018, 1.517, 11264, 0, 800.018, 802.27, 2.251, 1650, 802.27, 803.303, 1.033, 14336, 0,    11.303,
 790, 168, 793, 793, 794.583, 1.583, 12288, 0, 794.583, 799.789, 5.206, 1884, 799.789, 800.948, 1.158, 9216, 0, 800.948, 802.801, 1.853, 1350, 802.801, 804.181, 1.38, 12288, 0,    11.181,
 791, 168, 794, 794, 795.686, 1.686, 14336, 0, 795.686, 800.795, 5.109, 2237, 800.795, 802.074, 1.279, 11264, 0, 802.074, 804.526, 2.452, 1650, 804.526, 805.56, 1.034, 14336, 0,    11.560,
 792, 168, 795, 795, 796.789, 1.789, 14336, 0, 796.789, 802.015, 5.226, 2170, 802.015, 803.098, 1.083, 10240, 0, 803.098, 805.148, 2.05, 1500, 805.148, 806.514, 1.366, 13312, 0,    11.514,
 793, 168, 796, 796, 797.813, 1.813, 13312, 0, 797.813, 802.948, 5.135, 2084, 802.948, 804.122, 1.174, 10240, 0, 804.122, 806.583, 2.461, 1500, 806.583, 807.534, 0.951, 13312, 0,    11.534,
 794, 168, 797, 797, 798.68, 1.68, 11264, 0, 798.68, 803.856, 5.177, 1796, 803.856, 804.948, 1.091, 8192, 0, 804.948, 806.807, 1.86, 1200, 806.807, 808.265, 1.458, 10240, 0,    11.265,
 795, 168, 798, 798, 799.625, 1.625, 12288, 0, 799.625, 804.892, 5.267, 1896, 804.892, 805.869, 0.977, 9216, 0, 805.869, 808.434, 2.565, 1350, 808.434, 809.312, 0.878, 12288, 0,    11.312,
 796, 168, 799, 799, 800.491, 1.491, 11264, 0, 800.491, 805.699, 5.208, 1797, 805.699, 806.689, 0.99, 8192, 0, 806.689, 808.454, 1.766, 1200, 808.454, 810.048, 1.593, 10240, 0,    11.048,
 797, 168, 800, 800, 801.594, 1.594, 14336, 0, 801.594, 807.156, 5.562, 2208, 807.156, 808.294, 1.139, 11264, 0, 808.294, 810.696, 2.402, 1650, 810.696, 811.72, 1.024, 14336, 0,    11.720,
 798, 168, 801, 801, 802.539, 1.539, 12288, 0, 802.539, 807.571, 5.032, 1826, 807.571, 809.216, 1.645, 9216, 0, 809.216, 811.077, 1.862, 1350, 811.077, 812.601, 1.523, 12288, 0,    11.601,
 799, 168, 802, 802, 803.563, 1.563, 13312, 0, 803.563, 809.291, 5.728, 2083, 809.291, 810.321, 1.03, 10240, 0, 810.321, 812.756, 2.435, 1500, 812.756, 813.712, 0.956, 13312, 0,    11.712,
 800, 168, 804, 804, 805.026, 1.026, 13312, 0, 805.026, 809.666, 4.64, 2043, 809.666, 811.349, 1.683, 10240, 0, 811.349, 813.407, 2.058, 1500, 813.407, 814.664, 1.256, 13312, 0,    10.664,
 801, 168, 805, 805, 806.05, 1.05, 13312, 0, 806.05, 811.322, 5.272, 1981, 811.322, 812.276, 0.954, 9216, 0, 812.276, 814.602, 2.326, 1350, 814.602, 815.547, 0.945, 12288, 0,    10.547,
 802, 168, 806, 806, 806.997, 0.997, 12288, 0, 806.997, 811.518, 4.521, 1807, 811.518, 813.206, 1.688, 9216, 0, 813.206, 815.261, 2.055, 1350, 815.261, 816.433, 1.172, 12288, 0,    10.433,
 803, 168, 807, 807, 808.036, 1.036, 13312, 0, 808.036, 813.372, 5.337, 2000, 813.372, 814.402, 1.03, 10240, 0, 814.402, 816.658, 2.256, 1500, 816.658, 817.609, 0.951, 13312, 0,    10.609,
 804, 168, 808, 808, 809.07, 1.07, 13312, 0, 809.07, 813.65, 4.581, 2075, 813.65, 815.426, 1.775, 10240, 0, 815.426, 817.479, 2.053, 1500, 817.479, 818.568, 1.089, 13312, 0,    10.568,
 805, 168, 809, 809, 809.857, 0.857, 10240, 0, 809.857, 814.988, 5.13, 1576, 814.988, 816.143, 1.155, 7168, 0, 816.143, 818.093, 1.95, 1050, 818.093, 819.226, 1.134, 9216, 0,    10.226,
 806, 168, 810, 810, 811.112, 1.112, 14336, 0, 811.112, 815.818, 4.705, 2114, 815.818, 817.176, 1.358, 10240, 0, 817.176, 819.541, 2.365, 1500, 819.541, 820.492, 0.951, 13312, 0,    10.492,
 807, 168, 811, 811, 812.137, 1.137, 13312, 0, 812.137, 817.049, 4.913, 2010, 817.049, 818.201, 1.152, 10240, 0, 818.201, 820.244, 2.043, 1500, 820.244, 821.443, 1.199, 13312, 0,    10.443,
 808, 168, 812, 812, 813.082, 1.082, 12288, 0, 813.082, 817.732, 4.65, 1867, 817.732, 819.132, 1.399, 9216, 0, 819.132, 821.39, 2.259, 1350, 821.39, 822.321, 0.93, 12288, 0,    10.321,
 809, 168, 813, 813, 814.108, 1.108, 13312, 0, 814.108, 819.174, 5.067, 2073, 819.174, 820.207, 1.033, 10240, 0, 820.207, 822.297, 2.09, 1500, 822.297, 823.272, 0.975, 13312, 0,    10.272,
 810, 168, 814, 814, 814.976, 0.976, 11264, 0, 814.976, 819.449, 4.474, 1675, 819.449, 821.026, 1.577, 8192, 0, 821.026, 823.033, 2.007, 1200, 823.033, 824.003, 0.97, 10240, 0,    10.003,
 812, 168, 816, 816, 817.06, 1.06, 11264, 0, 817.06, 821.283, 4.224, 1789, 821.283, 822.115, 0.832, 8192, 0, 822.115, 823.941, 1.825, 1200, 823.941, 824.735, 0.795, 10240, 0,     8.735,
 811, 168, 815, 815, 816.192, 1.192, 15360, 0, 816.192, 821.518, 5.326, 2286, 821.518, 823.242, 1.724, 11264, 0, 823.242, 825.5, 2.258, 1650, 825.5, 826.524, 1.024, 14336, 0,    11.524,
 813, 168, 817, 817, 817.929, 0.929, 11264, 0, 817.929, 822.982, 5.053, 1657, 822.982, 824.067, 1.085, 8192, 0, 824.067, 825.708, 1.641, 1200, 825.708, 827.255, 1.547, 10240, 0,    10.255,
 814, 168, 818, 818, 819.188, 1.188, 15360, 0, 819.188, 823.848, 4.661, 2272, 823.848, 825.194, 1.346, 11264, 0, 825.194, 827.761, 2.567, 1650, 827.761, 828.792, 1.031, 14336, 0,    10.792,
 815, 168, 819, 819, 820.133, 1.133, 12288, 0, 820.133, 824.972, 4.839, 1941, 824.972, 826.116, 1.144, 9216, 0, 826.116, 827.968, 1.851, 1350, 827.968, 829.669, 1.702, 12288, 0,    10.669,
 816, 168, 820, 820, 821.236, 1.236, 14336, 0, 821.236, 826.049, 4.813, 2146, 826.049, 827.14, 1.092, 10240, 0, 827.14, 829.812, 2.671, 1500, 829.812, 830.763, 0.951, 13312, 0,    10.763,
 817, 168, 821, 821, 822.339, 1.339, 14336, 0, 822.339, 827.268, 4.93, 2240, 827.268, 828.401, 1.133, 11264, 0, 828.401, 830.65, 2.248, 1650, 830.65, 831.789, 1.139, 14336, 0,    10.789,
 818, 168, 822, 822, 823.523, 1.523, 15360, 0, 823.523, 828.446, 4.923, 2338, 828.446, 829.578, 1.133, 11264, 0, 829.578, 832.068, 2.489, 1650, 832.068, 833.096, 1.028, 14336, 0,    11.096,
 819, 168, 823, 823, 824.547, 1.547, 13312, 0, 824.547, 829.301, 4.754, 1982, 829.301, 830.5, 1.199, 9216, 0, 830.5, 832.5, 2, 1350, 832.5, 833.974, 1.474, 12288, 0,    10.974,
 820, 168, 824, 824, 825.571, 1.571, 13312, 0, 825.571, 830.463, 4.892, 1951, 830.463, 831.422, 0.958, 9216, 0, 831.422, 833.915, 2.493, 1350, 833.915, 834.852, 0.937, 12288, 0,    10.852,
 821, 168, 825, 825, 826.674, 1.674, 14336, 0, 826.674, 831.534, 4.86, 2179, 831.534, 832.566, 1.032, 10240, 0, 832.566, 834.635, 2.069, 1500, 834.635, 835.803, 1.168, 13312, 0,    10.803,
 822, 168, 826, 826, 827.698, 1.698, 13312, 0, 827.698, 832.551, 4.853, 2023, 832.551, 833.6, 1.049, 10240, 0, 833.6, 835.966, 2.367, 1500, 835.966, 836.917, 0.951, 13312, 0,    10.917,
 823, 168, 827, 827, 828.648, 1.648, 12288, 0, 828.648, 833.475, 4.827, 1893, 833.475, 834.522, 1.046, 9216, 0, 834.522, 836.484, 1.962, 1350, 836.484, 837.798, 1.314, 12288, 0,    10.798,
 824, 168, 828, 828, 829.672, 1.672, 13312, 0, 829.672, 834.649, 4.977, 2046, 834.649, 835.679, 1.03, 10240, 0, 835.679, 838.017, 2.339, 1500, 838.017, 838.977, 0.959, 13312, 0,    10.977,
 825, 168, 829, 829, 830.863, 1.863, 15360, 0, 830.863, 835.863, 5, 2316, 835.863, 836.995, 1.132, 11264, 0, 836.995, 839.257, 2.262, 1650, 839.257, 840.281, 1.024, 14336, 0,    11.281,
 826, 168, 830, 830, 831.811, 1.811, 12288, 0, 831.811, 836.572, 4.762, 1876, 836.572, 837.916, 1.344, 9216, 0, 837.916, 839.863, 1.946, 1350, 839.863, 841.166, 1.304, 12288, 0,    11.166,
 827, 168, 831, 831, 832.756, 1.756, 12288, 0, 832.756, 837.849, 5.093, 1938, 837.849, 838.838, 0.989, 9216, 0, 838.838, 841.103, 2.265, 1350, 841.103, 842.046, 0.944, 12288, 0,    11.046,
 828, 168, 832, 832, 833.859, 1.859, 14336, 0, 833.859, 838.869, 5.01, 2240, 838.869, 840.006, 1.137, 11264, 0, 840.006, 842.27, 2.264, 1650, 842.27, 843.294, 1.024, 14336, 0,    11.294,
 829, 168, 833, 833, 834.889, 1.889, 13312, 0, 834.889, 839.948, 5.059, 2047, 839.948, 841.04, 1.092, 10240, 0, 841.04, 843.153, 2.114, 1500, 843.153, 844.251, 1.097, 13312, 0,    11.251,
 830, 168, 834, 834, 835.998, 1.998, 14336, 0, 835.998, 841.148, 5.15, 2223, 841.148, 842.281, 1.133, 11264, 0, 842.281, 844.543, 2.262, 1650, 844.543, 845.567, 1.024, 14336, 0,    11.567,
 831, 168, 835, 835, 836.874, 1.874, 11264, 0, 836.874, 841.684, 4.81, 1693, 841.684, 843.106, 1.422, 8192, 0, 843.106, 844.799, 1.694, 1200, 844.799, 846.298, 1.499, 10240, 0,    11.298,
 832, 168, 836, 836, 837.662, 1.662, 10240, 0, 837.662, 842.761, 5.099, 1573, 842.761, 843.823, 1.061, 7168, 0, 843.823, 845.981, 2.158, 1050, 845.981, 846.961, 0.981, 9216, 0,    10.961,
 833, 168, 837, 837, 838.686, 1.686, 13312, 0, 838.686, 843.767, 5.082, 2032, 843.767, 844.85, 1.083, 10240, 0, 844.85, 846.911, 2.061, 1500, 846.911, 847.917, 1.006, 13312, 0,    10.917,
 834, 168, 838, 838, 839.631, 1.631, 12288, 0, 839.631, 844.715, 5.084, 1906, 844.715, 845.771, 1.056, 9216, 0, 845.771, 847.835, 2.063, 1350, 847.835, 848.799, 0.965, 12288, 0,    10.799,
 835, 168, 839, 839, 840.734, 1.734, 14336, 0, 840.734, 845.937, 5.203, 2116, 845.937, 846.967, 1.03, 10240, 0, 846.967, 849.014, 2.048, 1500, 849.014, 849.971, 0.957, 13312, 0,    10.971,
 836, 168, 840, 840, 841.757, 1.757, 13312, 0, 841.757, 846.855, 5.097, 2087, 846.855, 847.991, 1.136, 10240, 0, 847.991, 850.04, 2.049, 1500, 850.04, 850.996, 0.956, 13312, 0,    10.996,
 837, 168, 841, 841, 842.633, 1.633, 11264, 0, 842.633, 847.773, 5.14, 1791, 847.773, 848.81, 1.037, 8192, 0, 848.81, 850.658, 1.848, 1200, 850.658, 851.732, 1.075, 10240, 0,    10.732,
 838, 168, 842, 842, 843.736, 1.736, 14336, 0, 843.736, 849.126, 5.391, 2216, 849.126, 850.268, 1.142, 11264, 0, 850.268, 852.524, 2.256, 1650, 852.524, 853.548, 1.024, 14336, 0,    11.548,
 839, 168, 843, 843, 844.76, 1.76, 13312, 0, 844.76, 849.854, 5.095, 2030, 849.854, 851.293, 1.438, 10240, 0, 851.293, 853.344, 2.051, 1500, 853.344, 854.501, 1.158, 13312, 0,    11.501,
 840, 168, 844, 844, 845.943, 1.943, 15360, 0, 845.943, 851.476, 5.532, 2291, 851.476, 852.608, 1.133, 11264, 0, 852.608, 854.857, 2.249, 1650, 854.857, 855.881, 1.024, 14336, 0,    11.881,
 841, 168, 845, 845, 846.815, 1.815, 11264, 0, 846.815, 851.679, 4.864, 1779, 851.679, 853.427, 1.749, 8192, 0, 853.427, 855.07, 1.642, 1200, 855.07, 856.612, 1.543, 10240, 0,    11.612,
 842, 168, 846, 846, 847.76, 1.76, 12288, 0, 847.76, 853.471, 5.711, 1946, 853.471, 854.402, 0.931, 9216, 0, 854.402, 856.704, 2.303, 1350, 856.704, 857.586, 0.882, 12288, 0,    11.586,
 843, 168, 847, 847, 848.705, 1.705, 12288, 0, 848.705, 853.669, 4.964, 1941, 853.669, 855.327, 1.659, 9216, 0, 855.327, 857.177, 1.85, 1350, 857.177, 858.471, 1.294, 12288, 0,    11.471,
 844, 168, 848, 848, 849.731, 1.731, 13312, 0, 849.731, 855.601, 5.87, 2077, 855.601, 856.631, 1.03, 10240, 0, 856.631, 858.77, 2.139, 1500, 858.77, 859.721, 0.951, 13312, 0,    11.721,
 845, 168, 849, 849, 850.762, 1.762, 13312, 0, 850.762, 855.738, 4.976, 2018, 855.738, 857.663, 1.925, 10240, 0, 857.663, 859.715, 2.052, 1500, 859.715, 860.676, 0.961, 13312, 0,    11.676,
 847, 168, 851, 851, 852.574, 1.574, 11264, 0, 852.574, 857.54, 4.966, 1758, 857.54, 858.482, 0.943, 8192, 0, 858.482, 860.416, 1.934, 1200, 860.416, 861.417, 1.001, 10240, 0,    10.417,
 846, 168, 850, 850, 851.707, 1.707, 12288, 0, 851.707, 857.582, 5.875, 1932, 857.582, 859.404, 1.822, 9216, 0, 859.404, 861.561, 2.157, 1350, 861.561, 862.443, 0.882, 12288, 0,    12.443,
 849, 168, 853, 853, 854.544, 1.544, 11264, 0, 854.544, 859.382, 4.838, 1756, 859.382, 860.225, 0.843, 8192, 0, 860.225, 862.058, 1.833, 1200, 862.058, 863.174, 1.116, 10240, 0,    10.174,
 848, 168, 852, 852, 853.677, 1.677, 14336, 0, 853.677, 859.839, 6.162, 2240, 859.839, 861.351, 1.513, 11264, 0, 861.351, 863.825, 2.474, 1650, 863.825, 864.854, 1.029, 14336, 0,    12.854,
 850, 168, 854, 854, 855.725, 1.725, 15360, 0, 855.725, 861.742, 6.017, 2302, 861.742, 862.878, 1.136, 11264, 0, 862.878, 865.134, 2.256, 1650, 865.134, 866.159, 1.025, 14336, 0,    12.159,
 851, 168, 855, 855, 856.908, 1.908, 15360, 0, 856.908, 862.156, 5.248, 2255, 862.156, 864.005, 1.849, 11264, 0, 864.005, 866.265, 2.26, 1650, 866.265, 867.289, 1.024, 14336, 0,    12.289,
 852, 168, 856, 856, 857.855, 1.855, 12288, 0, 857.855, 863.745, 5.89, 1945, 863.745, 864.929, 1.185, 9216, 0, 864.929, 866.986, 2.056, 1350, 866.986, 868.17, 1.185, 12288, 0,    12.170,
 853, 168, 857, 857, 858.879, 1.879, 13312, 0, 858.879, 864.295, 5.416, 2086, 864.295, 865.953, 1.658, 10240, 0, 865.953, 868.322, 2.369, 1500, 868.322, 869.282, 0.96, 13312, 0,    12.282,
 854, 168, 858, 858, 859.903, 1.903, 13312, 0, 859.903, 865.86, 5.957, 2063, 865.86, 866.977, 1.117, 10240, 0, 866.977, 869.037, 2.06, 1500, 869.037, 870.235, 1.198, 13312, 0,    12.235,
 855, 168, 859, 859, 860.932, 1.932, 13312, 0, 860.932, 866.349, 5.417, 2004, 866.349, 868.005, 1.655, 10240, 0, 868.005, 870.383, 2.378, 1500, 870.383, 871.34, 0.957, 13312, 0,    12.340,
 856, 168, 860, 860, 862.115, 2.115, 15360, 0, 862.115, 868.212, 6.097, 2294, 868.212, 869.348, 1.137, 11264, 0, 869.348, 871.603, 2.254, 1650, 871.603, 872.627, 1.024, 14336, 0,    12.627,
 857, 168, 861, 861, 863.228, 2.228, 14336, 0, 863.228, 868.522, 5.294, 2119, 868.522, 870.373, 1.851, 10240, 0, 870.373, 872.442, 2.07, 1500, 872.442, 873.588, 1.145, 13312, 0,    12.588,
 858, 168, 862, 862, 864.173, 2.173, 12288, 0, 864.173, 870.112, 5.939, 1854, 870.112, 871.299, 1.186, 9216, 0, 871.299, 873.452, 2.154, 1350, 873.452, 874.471, 1.018, 12288, 0,    12.471,
 859, 168, 863, 863, 865.276, 2.276, 14336, 0, 865.276, 870.76, 5.484, 2183, 870.76, 872.323, 1.563, 10240, 0, 872.323, 874.493, 2.17, 1500, 874.493, 875.446, 0.953, 13312, 0,    12.446,
 860, 168, 864, 864, 866.3, 2.3, 13312, 0, 866.3, 872.174, 5.874, 2011, 872.174, 873.347, 1.173, 10240, 0, 873.347, 875.505, 2.158, 1500, 875.505, 876.456, 0.951, 13312, 0,    12.456,
 861, 168, 865, 865, 867.482, 2.482, 15360, 0, 867.482, 873.149, 5.667, 2330, 873.149, 874.473, 1.325, 11264, 0, 874.473, 876.753, 2.28, 1650, 876.753, 877.777, 1.024, 14336, 0,    12.777,
 862, 168, 866, 866, 868.585, 2.585, 14336, 0, 868.585, 874.375, 5.791, 2147, 874.375, 875.505, 1.13, 10240, 0, 875.505, 877.563, 2.058, 1500, 877.563, 878.728, 1.165, 13312, 0,    12.728,
 863, 168, 867, 867, 869.537, 2.537, 12288, 0, 869.537, 875.066, 5.53, 1870, 875.066, 876.426, 1.36, 9216, 0, 876.426, 878.603, 2.177, 1350, 878.603, 879.608, 1.005, 12288, 0,    12.608,
 864, 168, 868, 868, 870.561, 2.561, 13312, 0, 870.561, 876.455, 5.894, 2028, 876.455, 877.484, 1.03, 10240, 0, 877.484, 879.628, 2.144, 1500, 879.628, 880.579, 0.951, 13312, 0,    12.579,
 865, 168, 869, 869, 871.585, 2.585, 13312, 0, 871.585, 877.153, 5.568, 2035, 877.153, 878.508, 1.355, 10240, 0, 878.508, 880.656, 2.147, 1500, 880.656, 881.608, 0.952, 13312, 0,    12.608,
 866, 168, 870, 870, 872.609, 2.609, 13312, 0, 872.609, 878.471, 5.863, 1954, 878.471, 879.43, 0.958, 9216, 0, 879.43, 881.48, 2.051, 1350, 881.48, 882.486, 1.005, 12288, 0,    12.486,
 867, 168, 871, 871, 873.791, 2.791, 15360, 0, 873.791, 879.506, 5.716, 2295, 879.506, 880.638, 1.132, 11264, 0, 880.638, 882.912, 2.274, 1650, 882.912, 883.937, 1.024, 14336, 0,    12.937,
 868, 168, 872, 872, 874.893, 2.893, 14336, 0, 874.893, 880.748, 5.855, 2220, 880.748, 881.881, 1.132, 11264, 0, 881.881, 884.141, 2.26, 1650, 884.141, 885.165, 1.024, 14336, 0,    13.165,
 869, 168, 873, 873, 875.759, 2.759, 11264, 0, 875.759, 881.212, 5.453, 1654, 881.212, 882.7, 1.487, 8192, 0, 882.7, 884.553, 1.853, 1200, 884.553, 885.897, 1.344, 10240, 0,    12.897,
 871, 168, 875, 875, 877.815, 2.815, 11264, 0, 877.815, 882.974, 5.159, 1719, 882.974, 883.805, 0.83, 8192, 0, 883.805, 885.787, 1.983, 1200, 885.787, 886.631, 0.844, 10240, 0,    11.631,
 870, 168, 874, 874, 876.944, 2.944, 15360, 0, 876.944, 883.139, 6.196, 2329, 883.139, 884.931, 1.792, 11264, 0, 884.931, 887.184, 2.252, 1650, 887.184, 888.208, 1.024, 14336, 0,    14.208,
 872, 168, 876, 876, 878.761, 2.761, 12288, 0, 878.761, 884.889, 6.128, 1854, 884.889, 885.854, 0.965, 9216, 0, 885.854, 887.698, 1.844, 1350, 887.698, 889.086, 1.387, 12288, 0,    13.086,
