Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 163, 546, 546, 547.213, 1.213, 14336, 0, 547.213, 549.463, 2.25, 1458, 549.463, 550.807, 1.344, 14336, 0,     4.807,
 545, 163, 547, 547, 548.158, 1.158, 12288, 0, 548.158, 550.621, 2.463, 1212, 550.621, 551.685, 1.065, 12288, 0,     4.685,
 546, 163, 548, 548, 548.947, 0.947, 10240, 0, 548.947, 551.08, 2.133, 1051, 551.08, 552.423, 1.343, 10240, 0,     4.423,
 547, 163, 549, 549, 549.872, 0.872, 11264, 0, 549.872, 552.332, 2.459, 1110, 552.332, 553.229, 0.897, 11264, 0,     4.229,
 548, 163, 550, 550, 550.872, 0.872, 11264, 0, 550.872, 552.901, 2.028, 1184, 552.901, 554.036, 1.135, 11264, 0,     4.036,
 549, 163, 551, 551, 551.794, 0.794, 10240, 0, 551.794, 553.988, 2.194, 1074, 553.988, 554.773, 0.786, 10240, 0,     3.773,
 550, 163, 552, 552, 552.878, 0.878, 11264, 0, 552.878, 554.619, 1.742, 1112, 554.619, 555.579, 0.959, 11264, 0,     3.579,
 551, 163, 553, 553, 553.951, 0.951, 12288, 0, 553.951, 555.903, 1.951, 1245, 555.903, 556.784, 0.881, 12288, 0,     3.784,
 552, 163, 554, 554, 554.872, 0.872, 11264, 0, 554.872, 556.597, 1.725, 1127, 556.597, 557.595, 0.998, 11264, 0,     3.595,
 553, 163, 555, 555, 556.04, 1.04, 13312, 0, 556.04, 558.144, 2.104, 1366, 558.144, 559.106, 0.962, 13312, 0,     4.106,
 554, 163, 556, 556, 556.906, 0.906, 11264, 0, 556.906, 558.752, 1.845, 1190, 558.752, 559.911, 1.159, 11264, 0,     3.911,
 555, 163, 557, 557, 558.187, 1.187, 15360, 0, 558.187, 560.505, 2.317, 1505, 560.505, 561.606, 1.102, 15360, 0,     4.606,
 556, 163, 558, 558, 559.379, 1.379, 15360, 0, 559.379, 561.727, 2.348, 1524, 561.727, 562.826, 1.099, 15360, 0,     4.826,
 557, 163, 559, 559, 560.481, 1.481, 14336, 0, 560.481, 562.743, 2.261, 1455, 562.743, 563.85, 1.107, 14336, 0,     4.850,
 558, 163, 560, 560, 561.584, 1.584, 14336, 0, 561.584, 563.939, 2.355, 1437, 563.939, 564.968, 1.029, 14336, 0,     4.968,
 559, 163, 561, 561, 562.687, 1.687, 14336, 0, 562.687, 564.986, 2.3, 1448, 564.986, 566.015, 1.029, 14336, 0,     5.015,
 560, 163, 562, 562, 563.711, 1.711, 13312, 0, 563.711, 565.987, 2.276, 1327, 565.987, 566.966, 0.979, 13312, 0,     4.966,
 561, 163, 563, 563, 564.508, 1.508, 10240, 0, 564.508, 566.634, 2.126, 1072, 566.634, 567.698, 1.064, 10240, 0,     4.698,
 562, 163, 564, 564, 565.69, 1.69, 15360, 0, 565.69, 568.384, 2.694, 1557, 568.384, 569.484, 1.099, 15360, 0,     5.484,
 563, 163, 565, 565, 566.714, 1.714, 13312, 0, 566.714, 568.736, 2.022, 1314, 568.736, 570.434, 1.699, 13312, 0,     5.434,
 564, 163, 566, 566, 567.659, 1.659, 12288, 0, 567.659, 570.305, 2.645, 1248, 570.305, 571.312, 1.008, 12288, 0,     5.312,
 565, 163, 567, 567, 568.526, 1.526, 11264, 0, 568.526, 570.505, 1.979, 1150, 570.505, 572.12, 1.615, 11264, 0,     5.120,
 567, 163, 569, 569, 570.495, 1.495, 11264, 0, 570.495, 572.323, 1.828, 1180, 572.323, 573.13, 0.806, 11264, 0,     4.130,
 566, 163, 568, 568, 569.629, 1.629, 14336, 0, 569.629, 572.509, 2.881, 1434, 572.509, 574.154, 1.645, 14336, 0,     6.154,
 568, 163, 570, 570, 571.519, 1.519, 13312, 0, 571.519, 574.43, 2.911, 1367, 574.43, 575.392, 0.963, 13312, 0,     5.392,
 569, 163, 571, 571, 572.621, 1.621, 14336, 0, 572.621, 574.894, 2.272, 1482, 574.894, 576.42, 1.526, 14336, 0,     5.420,
 570, 163, 572, 572, 573.571, 1.571, 12288, 0, 573.571, 576.348, 2.777, 1246, 576.348, 577.301, 0.953, 12288, 0,     5.301,
 571, 163, 573, 573, 574.516, 1.516, 12288, 0, 574.516, 576.832, 2.316, 1257, 576.832, 578.186, 1.355, 12288, 0,     5.186,
 572, 163, 574, 574, 575.461, 1.461, 12288, 0, 575.461, 578.324, 2.863, 1279, 578.324, 579.206, 0.882, 12288, 0,     5.206,
 573, 163, 575, 575, 576.564, 1.564, 14336, 0, 576.564, 579.011, 2.446, 1414, 579.011, 580.234, 1.224, 14336, 0,     5.234,
 574, 163, 576, 576, 577.51, 1.51, 12288, 0, 577.51, 580.306, 2.796, 1286, 580.306, 581.193, 0.888, 12288, 0,     5.193,
 575, 163, 577, 577, 578.612, 1.612, 14336, 0, 578.612, 581.254, 2.641, 1459, 581.254, 582.284, 1.03, 14336, 0,     5.284,
 576, 163, 578, 578, 579.636, 1.636, 13312, 0, 579.636, 582.342, 2.706, 1316, 582.342, 583.295, 0.953, 13312, 0,     5.295,
 577, 163, 579, 579, 580.582, 1.582, 12288, 0, 580.582, 583.125, 2.544, 1214, 583.125, 584.174, 1.049, 12288, 0,     5.174,
 578, 163, 580, 580, 581.606, 1.606, 13312, 0, 581.606, 584.468, 2.862, 1381, 584.468, 585.429, 0.962, 13312, 0,     5.429,
 579, 163, 581, 581, 582.4, 1.4, 10240, 0, 582.4, 584.825, 2.425, 1096, 584.825, 586.166, 1.341, 10240, 0,     5.166,
 580, 163, 582, 582, 583.19, 1.19, 10240, 0, 583.19, 586.086, 2.896, 1052, 586.086, 586.901, 0.814, 10240, 0,     4.901,
 581, 163, 583, 583, 584.379, 1.379, 15360, 0, 584.379, 587.21, 2.831, 1550, 587.21, 588.31, 1.099, 15360, 0,     5.310,
 582, 163, 584, 584, 585.324, 1.324, 12288, 0, 585.324, 588.017, 2.693, 1256, 588.017, 589.187, 1.17, 12288, 0,     5.187,
 583, 163, 585, 585, 586.122, 1.122, 10240, 0, 586.122, 588.903, 2.781, 1099, 588.903, 589.926, 1.023, 10240, 0,     4.926,
 584, 163, 586, 586, 587.15, 1.15, 13312, 0, 587.15, 590.11, 2.96, 1355, 590.11, 591.066, 0.956, 13312, 0,     5.066,
 585, 163, 587, 587, 588.253, 1.253, 14336, 0, 588.253, 591.064, 2.811, 1405, 591.064, 592.091, 1.027, 14336, 0,     5.091,
 586, 163, 588, 588, 589.434, 1.434, 15360, 0, 589.434, 592.452, 3.017, 1517, 592.452, 593.551, 1.099, 15360, 0,     5.551,
 587, 163, 589, 589, 590.301, 1.301, 11264, 0, 590.301, 592.84, 2.539, 1152, 592.84, 594.355, 1.515, 11264, 0,     5.355,
 588, 163, 590, 590, 591.089, 1.089, 10240, 0, 591.089, 594.119, 3.03, 1082, 594.119, 595.087, 0.968, 10240, 0,     5.087,
 589, 163, 591, 591, 592.191, 1.191, 14336, 0, 592.191, 595.118, 2.927, 1481, 595.118, 596.145, 1.026, 14336, 0,     5.145,
 590, 163, 592, 592, 593.215, 1.215, 13312, 0, 593.215, 596.165, 2.95, 1329, 596.165, 597.118, 0.953, 13312, 0,     5.118,
 591, 163, 593, 593, 594.16, 1.16, 12288, 0, 594.16, 597.104, 2.944, 1291, 597.104, 597.997, 0.892, 12288, 0,     4.997,
 592, 163, 594, 594, 595.027, 1.027, 11264, 0, 595.027, 597.902, 2.876, 1130, 597.902, 598.804, 0.902, 11264, 0,     4.804,
 593, 163, 595, 595, 595.981, 0.981, 12288, 0, 595.981, 599.025, 3.043, 1249, 599.025, 599.904, 0.88, 12288, 0,     4.904,
 594, 163, 596, 596, 596.872, 0.872, 11264, 0, 596.872, 599.661, 2.789, 1144, 599.661, 600.713, 1.051, 11264, 0,     4.713,
 595, 163, 597, 597, 598.113, 1.113, 14336, 0, 598.113, 601.327, 3.214, 1492, 601.327, 602.361, 1.034, 14336, 0,     5.361,
 596, 163, 598, 598, 598.981, 0.981, 11264, 0, 598.981, 601.367, 2.386, 1107, 601.367, 603.17, 1.804, 11264, 0,     5.170,
 598, 163, 600, 600, 600.793, 0.793, 10240, 0, 600.793, 602.987, 2.193, 1048, 602.987, 603.902, 0.915, 10240, 0,     3.902,
 597, 163, 599, 599, 599.878, 0.878, 11264, 0, 599.878, 603.147, 3.269, 1180, 603.147, 604.706, 1.56, 11264, 0,     5.706,
 599, 163, 601, 601, 602.109, 1.109, 14336, 0, 602.109, 605.214, 3.105, 1443, 605.214, 606.24, 1.026, 14336, 0,     5.240,
 600, 163, 603, 603, 603.794, 0.794, 10240, 0, 603.794, 605.404, 1.61, 1046, 605.404, 606.971, 1.568, 10240, 0,     3.971,
 601, 163, 604, 604, 605.113, 1.113, 14336, 0, 605.113, 607.471, 2.358, 1465, 607.471, 608.499, 1.029, 14336, 0,     4.499,
 602, 163, 605, 605, 605.98, 0.98, 11264, 0, 605.98, 607.773, 1.792, 1155, 607.773, 609.311, 1.538, 11264, 0,     4.311,
 603, 163, 606, 606, 606.878, 0.878, 11264, 0, 606.878, 609.248, 2.371, 1156, 609.248, 610.116, 0.868, 11264, 0,     4.116,
 604, 163, 607, 607, 608.118, 1.118, 14336, 0, 608.118, 610.388, 2.27, 1476, 610.388, 611.416, 1.028, 14336, 0,     4.416,
 605, 163, 608, 608, 609.146, 1.146, 13312, 0, 609.146, 611.328, 2.182, 1352, 611.328, 612.374, 1.046, 13312, 0,     4.374,
 606, 163, 609, 609, 610.015, 1.015, 11264, 0, 610.015, 612.228, 2.213, 1192, 612.228, 613.178, 0.95, 11264, 0,     4.178,
 607, 163, 610, 610, 611.201, 1.201, 15360, 0, 611.201, 613.663, 2.463, 1516, 613.663, 614.762, 1.099, 15360, 0,     4.762,
 608, 163, 611, 611, 611.989, 0.989, 10240, 0, 611.989, 613.884, 1.895, 1076, 613.884, 615.494, 1.61, 10240, 0,     4.494,
 609, 163, 612, 612, 613.109, 1.109, 14336, 0, 613.109, 615.822, 2.714, 1403, 615.822, 616.848, 1.026, 14336, 0,     4.848,
 610, 163, 613, 613, 614.134, 1.134, 13312, 0, 614.134, 616.251, 2.118, 1383, 616.251, 617.806, 1.555, 13312, 0,     4.806,
 611, 163, 614, 614, 615.24, 1.24, 14336, 0, 615.24, 618.124, 2.885, 1492, 618.124, 619.15, 1.026, 14336, 0,     5.150,
 612, 163, 615, 615, 616.342, 1.342, 14336, 0, 616.342, 618.576, 2.234, 1450, 618.576, 620.181, 1.605, 14336, 0,     5.181,
 613, 163, 616, 616, 617.131, 1.131, 10240, 0, 617.131, 619.765, 2.633, 1067, 619.765, 620.913, 1.148, 10240, 0,     4.913,
 614, 163, 617, 617, 618.076, 1.076, 12288, 0, 618.076, 620.541, 2.465, 1278, 620.541, 621.791, 1.249, 12288, 0,     4.791,
 615, 163, 618, 618, 618.864, 0.864, 10240, 0, 618.864, 621.449, 2.585, 1095, 621.449, 622.53, 1.082, 10240, 0,     4.530,
 616, 163, 619, 619, 620.109, 1.109, 14336, 0, 620.109, 622.741, 2.632, 1430, 622.741, 623.772, 1.031, 14336, 0,     4.772,
 617, 163, 620, 620, 621.06, 1.06, 12288, 0, 621.06, 623.329, 2.269, 1223, 623.329, 624.651, 1.322, 12288, 0,     4.651,
 618, 163, 621, 621, 622.087, 1.087, 13312, 0, 622.087, 624.895, 2.807, 1391, 624.895, 625.848, 0.953, 13312, 0,     4.848,
 619, 163, 622, 622, 622.955, 0.955, 11264, 0, 622.955, 625.102, 2.146, 1153, 625.102, 626.652, 1.551, 11264, 0,     4.652,
 620, 163, 623, 623, 624.109, 1.109, 14336, 0, 624.109, 627.094, 2.985, 1420, 627.094, 628.12, 1.026, 14336, 0,     5.120,
 621, 163, 624, 624, 625.29, 1.29, 15360, 0, 625.29, 627.695, 2.405, 1558, 627.695, 629.223, 1.527, 15360, 0,     5.223,
 622, 163, 625, 625, 626.393, 1.393, 14336, 0, 626.393, 629.258, 2.865, 1407, 629.258, 630.29, 1.032, 14336, 0,     5.290,
 623, 163, 626, 626, 627.497, 1.497, 14336, 0, 627.497, 629.916, 2.42, 1442, 629.916, 631.321, 1.404, 14336, 0,     5.321,
 624, 163, 627, 627, 628.521, 1.521, 13312, 0, 628.521, 631.396, 2.876, 1385, 631.396, 632.349, 0.953, 13312, 0,     5.349,
 625, 163, 628, 628, 629.632, 1.632, 14336, 0, 629.632, 632.159, 2.527, 1456, 632.159, 633.374, 1.215, 14336, 0,     5.374,
 626, 163, 629, 629, 630.5, 1.5, 11264, 0, 630.5, 633.111, 2.61, 1115, 633.111, 634.185, 1.074, 11264, 0,     5.185,
 627, 163, 630, 630, 631.607, 1.607, 14336, 0, 631.607, 634.43, 2.823, 1472, 634.43, 635.456, 1.026, 14336, 0,     5.456,
 628, 163, 631, 631, 632.394, 1.394, 10240, 0, 632.394, 634.768, 2.373, 1068, 634.768, 636.187, 1.419, 10240, 0,     5.187,
 629, 163, 632, 632, 633.497, 1.497, 14336, 0, 633.497, 636.727, 3.23, 1494, 636.727, 637.759, 1.032, 14336, 0,     5.759,
 630, 163, 633, 633, 634.679, 1.679, 15360, 0, 634.679, 637.116, 2.438, 1523, 637.116, 638.856, 1.74, 15360, 0,     5.856,
 631, 163, 634, 634, 635.545, 1.545, 11264, 0, 635.545, 638.453, 2.908, 1123, 638.453, 639.662, 1.208, 11264, 0,     5.662,
 632, 163, 635, 635, 636.333, 1.333, 10240, 0, 636.333, 638.78, 2.447, 1082, 638.78, 640.393, 1.613, 10240, 0,     5.393,
 633, 163, 636, 636, 637.207, 1.207, 11264, 0, 637.207, 640.215, 3.008, 1140, 640.215, 641.203, 0.988, 11264, 0,     5.203,
 634, 163, 637, 637, 638.389, 1.389, 15360, 0, 638.389, 641.13, 2.742, 1528, 641.13, 642.304, 1.174, 15360, 0,     5.304,
 635, 163, 638, 638, 639.413, 1.413, 13312, 0, 639.413, 642.332, 2.919, 1374, 642.332, 643.288, 0.956, 13312, 0,     5.288,
 636, 163, 639, 639, 640.364, 1.364, 12288, 0, 640.364, 643.115, 2.751, 1289, 643.115, 644.166, 1.05, 12288, 0,     5.166,
 637, 163, 640, 640, 641.467, 1.467, 14336, 0, 641.467, 644.516, 3.049, 1417, 644.516, 645.542, 1.026, 14336, 0,     5.542,
 638, 163, 641, 641, 642.57, 1.57, 14336, 0, 642.57, 645.379, 2.809, 1471, 645.379, 646.574, 1.194, 14336, 0,     5.574,
 639, 163, 642, 642, 643.447, 1.447, 11264, 0, 643.447, 646.36, 2.913, 1195, 646.36, 647.384, 1.025, 11264, 0,     5.384,
 640, 163, 643, 643, 644.313, 1.313, 11264, 0, 644.313, 647.215, 2.902, 1194, 647.215, 648.197, 0.982, 11264, 0,     5.197,
 641, 163, 644, 644, 645.187, 1.187, 11264, 0, 645.187, 648.161, 2.975, 1165, 648.161, 649.002, 0.841, 11264, 0,     5.002,
 642, 163, 645, 645, 646.29, 1.29, 14336, 0, 646.29, 649.423, 3.134, 1431, 649.423, 650.45, 1.027, 14336, 0,     5.450,
 643, 163, 646, 646, 647.084, 1.084, 10240, 0, 647.084, 649.822, 2.738, 1076, 649.822, 651.188, 1.366, 10240, 0,     5.188,
 644, 163, 647, 647, 648.266, 1.266, 15360, 0, 648.266, 651.784, 3.518, 1530, 651.784, 652.891, 1.107, 15360, 0,     5.891,
 645, 163, 648, 648, 649.369, 1.369, 14336, 0, 649.369, 652.022, 2.653, 1427, 652.022, 653.918, 1.897, 14336, 0,     5.918,
 646, 163, 649, 649, 650.318, 1.318, 12288, 0, 650.318, 653.775, 3.457, 1294, 653.775, 654.796, 1.021, 12288, 0,     5.796,
 647, 163, 650, 650, 651.348, 1.348, 13312, 0, 651.348, 654.093, 2.744, 1346, 654.093, 655.748, 1.655, 13312, 0,     5.748,
 648, 163, 651, 651, 652.456, 1.456, 14336, 0, 652.456, 655.959, 3.503, 1420, 655.959, 656.985, 1.026, 14336, 0,     5.985,
 649, 163, 652, 652, 653.49, 1.49, 13312, 0, 653.49, 656.22, 2.73, 1379, 656.22, 657.941, 1.721, 13312, 0,     5.941,
 650, 163, 653, 653, 654.593, 1.593, 14336, 0, 654.593, 658.162, 3.569, 1432, 658.162, 659.189, 1.027, 14336, 0,     6.189,
 651, 163, 654, 654, 655.695, 1.695, 14336, 0, 655.695, 658.493, 2.798, 1477, 658.493, 660.215, 1.722, 14336, 0,     6.215,
 652, 163, 655, 655, 656.719, 1.719, 13312, 0, 656.719, 660.31, 3.591, 1393, 660.31, 661.266, 0.956, 13312, 0,     6.266,
 653, 163, 656, 656, 657.67, 1.67, 12288, 0, 657.67, 660.349, 2.678, 1206, 660.349, 662.144, 1.796, 12288, 0,     6.144,
 655, 163, 658, 658, 659.482, 1.482, 11264, 0, 659.482, 662.058, 2.576, 1111, 662.058, 662.949, 0.891, 11264, 0,     4.949,
 654, 163, 657, 657, 658.616, 1.616, 12288, 0, 658.616, 662.245, 3.629, 1252, 662.245, 663.827, 1.582, 12288, 0,     6.827,
 656, 163, 659, 659, 660.349, 1.349, 11264, 0, 660.349, 663.855, 3.506, 1166, 663.855, 664.669, 0.814, 11264, 0,     5.669,
 657, 163, 660, 660, 661.454, 1.454, 14336, 0, 661.454, 664.416, 2.962, 1406, 664.416, 665.693, 1.277, 14336, 0,     5.693,
 658, 163, 661, 661, 662.245, 1.245, 10240, 0, 662.245, 665.488, 3.243, 1061, 665.488, 666.434, 0.946, 10240, 0,     5.434,
 659, 163, 662, 662, 663.273, 1.273, 13312, 0, 663.273, 666.496, 3.223, 1351, 666.496, 667.449, 0.953, 13312, 0,     5.449,
 660, 163, 663, 663, 664.218, 1.218, 12288, 0, 664.218, 667.375, 3.157, 1223, 667.375, 668.336, 0.961, 12288, 0,     5.336,
 661, 163, 664, 664, 665.164, 1.164, 12288, 0, 665.164, 668.358, 3.195, 1203, 668.358, 669.238, 0.88, 12288, 0,     5.238,
 662, 163, 665, 665, 665.951, 0.951, 10240, 0, 665.951, 669.025, 3.073, 1073, 669.025, 669.969, 0.944, 10240, 0,     4.969,
 663, 163, 666, 666, 666.961, 0.961, 12288, 0, 666.961, 670.239, 3.278, 1217, 670.239, 671.122, 0.883, 12288, 0,     5.122,
 664, 163, 667, 667, 668.04, 1.04, 13312, 0, 668.04, 671.175, 3.135, 1394, 671.175, 672.133, 0.957, 13312, 0,     5.133,
 665, 163, 668, 668, 669.225, 1.225, 15360, 0, 669.225, 672.573, 3.348, 1517, 672.573, 673.671, 1.099, 15360, 0,     5.671,
 666, 163, 669, 669, 670.176, 1.176, 12288, 0, 670.176, 673.155, 2.979, 1287, 673.155, 674.549, 1.394, 12288, 0,     5.549,
 667, 163, 670, 670, 671.047, 1.047, 11264, 0, 671.047, 674.272, 3.224, 1105, 674.272, 675.354, 1.082, 11264, 0,     5.354,
 668, 163, 671, 671, 672.154, 1.154, 14336, 0, 672.154, 675.318, 3.164, 1406, 675.318, 676.378, 1.06, 14336, 0,     5.378,
 669, 163, 672, 672, 673.178, 1.178, 13312, 0, 673.178, 676.317, 3.139, 1324, 676.317, 677.331, 1.014, 13312, 0,     5.331,
 670, 163, 673, 673, 674.206, 1.206, 13312, 0, 674.206, 677.45, 3.243, 1380, 677.45, 678.402, 0.953, 13312, 0,     5.402,
 671, 163, 674, 674, 675.309, 1.309, 14336, 0, 675.309, 678.472, 3.162, 1400, 678.472, 679.503, 1.031, 14336, 0,     5.503,
 672, 163, 675, 675, 676.421, 1.421, 14336, 0, 676.421, 679.69, 3.269, 1457, 679.69, 680.716, 1.026, 14336, 0,     5.716,
 673, 163, 676, 676, 677.524, 1.524, 14336, 0, 677.524, 680.743, 3.22, 1477, 680.743, 681.769, 1.026, 14336, 0,     5.769,
 674, 163, 677, 677, 678.396, 1.396, 11264, 0, 678.396, 681.541, 3.144, 1199, 681.541, 682.581, 1.04, 11264, 0,     5.581,
 675, 163, 678, 678, 679.578, 1.578, 15360, 0, 679.578, 683.062, 3.485, 1504, 683.062, 684.172, 1.109, 15360, 0,     6.172,
 676, 163, 679, 679, 680.447, 1.447, 11264, 0, 680.447, 683.305, 2.858, 1147, 683.305, 684.986, 1.681, 11264, 0,     5.986,
 677, 163, 680, 680, 681.394, 1.394, 12288, 0, 681.394, 684.994, 3.6, 1255, 684.994, 685.884, 0.89, 12288, 0,     5.884,
 678, 163, 681, 681, 682.581, 1.581, 15360, 0, 682.581, 685.657, 3.076, 1524, 685.657, 686.985, 1.327, 15360, 0,     5.985,
 679, 163, 682, 682, 683.455, 1.455, 11264, 0, 683.455, 686.697, 3.242, 1108, 686.697, 687.789, 1.092, 11264, 0,     5.789,
 680, 163, 683, 683, 684.479, 1.479, 13312, 0, 684.479, 687.792, 3.313, 1388, 687.792, 688.748, 0.956, 13312, 0,     5.748,
 681, 163, 684, 684, 685.582, 1.582, 14336, 0, 685.582, 688.931, 3.35, 1450, 688.931, 689.967, 1.036, 14336, 0,     5.967,
 682, 163, 685, 685, 686.457, 1.457, 11264, 0, 686.457, 689.591, 3.135, 1162, 689.591, 690.775, 1.184, 11264, 0,     5.775,
 683, 163, 686, 686, 687.559, 1.559, 14336, 0, 687.559, 691.133, 3.574, 1426, 691.133, 692.162, 1.029, 14336, 0,     6.162,
 684, 163, 687, 687, 688.429, 1.429, 11264, 0, 688.429, 691.383, 2.953, 1163, 691.383, 692.975, 1.592, 11264, 0,     5.975,
 685, 163, 688, 688, 689.376, 1.376, 12288, 0, 689.376, 693.11, 3.734, 1283, 693.11, 693.99, 0.88, 12288, 0,     5.990,
 686, 163, 689, 689, 690.25, 1.25, 11264, 0, 690.25, 693.217, 2.967, 1191, 693.217, 694.795, 1.578, 11264, 0,     5.795,
 688, 163, 691, 691, 692.143, 1.143, 10240, 0, 692.143, 694.845, 2.702, 1055, 694.845, 695.578, 0.734, 10240, 0,     4.578,
 687, 163, 690, 690, 691.353, 1.353, 14336, 0, 691.353, 695.38, 4.027, 1475, 695.38, 696.61, 1.23, 14336, 0,     6.610,
 689, 163, 692, 692, 693.25, 1.25, 14336, 0, 693.25, 697.05, 3.8, 1433, 697.05, 698.079, 1.029, 14336, 0,     6.079,
 690, 163, 693, 693, 694.195, 1.195, 12288, 0, 694.195, 697.33, 3.135, 1268, 697.33, 698.957, 1.627, 12288, 0,     5.957,
 691, 163, 694, 694, 695.062, 1.062, 11264, 0, 695.062, 698.749, 3.687, 1105, 698.749, 699.761, 1.013, 11264, 0,     5.761,
 692, 163, 695, 695, 696.086, 1.086, 13312, 0, 696.086, 699.361, 3.276, 1321, 699.361, 700.718, 1.356, 13312, 0,     5.718,
 693, 163, 696, 696, 697.04, 1.04, 12288, 0, 697.04, 700.739, 3.699, 1289, 700.739, 701.619, 0.88, 12288, 0,     5.619,
 694, 163, 697, 697, 697.992, 0.992, 12288, 0, 697.992, 701.363, 3.371, 1299, 701.363, 702.506, 1.142, 12288, 0,     5.506,
 695, 163, 698, 698, 698.873, 0.873, 11264, 0, 698.873, 702.445, 3.572, 1109, 702.445, 703.31, 0.865, 11264, 0,     5.310,
 696, 163, 699, 699, 699.873, 0.873, 11264, 0, 699.873, 703.144, 3.272, 1153, 703.144, 704.115, 0.97, 11264, 0,     5.115,
 697, 163, 700, 700, 701.194, 1.194, 15360, 0, 701.194, 704.814, 3.62, 1541, 704.814, 705.915, 1.101, 15360, 0,     5.915,
 698, 163, 701, 701, 702.225, 1.225, 13312, 0, 702.225, 705.233, 3.008, 1356, 705.233, 706.865, 1.632, 13312, 0,     5.865,
 699, 163, 702, 702, 703.013, 1.013, 10240, 0, 703.013, 706.488, 3.475, 1084, 706.488, 707.597, 1.109, 10240, 0,     5.597,
 700, 163, 703, 703, 704.04, 1.04, 13312, 0, 704.04, 707.306, 3.266, 1342, 707.306, 708.555, 1.249, 13312, 0,     5.555,
 701, 163, 704, 704, 704.985, 0.985, 12288, 0, 704.985, 708.448, 3.463, 1274, 708.448, 709.439, 0.991, 12288, 0,     5.439,
 702, 163, 705, 705, 706.109, 1.109, 14336, 0, 706.109, 709.566, 3.458, 1465, 709.566, 710.592, 1.026, 14336, 0,     5.592,
 703, 163, 706, 706, 706.975, 0.975, 11264, 0, 706.975, 710.194, 3.219, 1136, 710.194, 711.398, 1.204, 11264, 0,     5.398,
 704, 163, 707, 707, 707.951, 0.951, 12288, 0, 707.951, 711.428, 3.477, 1210, 711.428, 712.307, 0.88, 12288, 0,     5.307,
 705, 163, 708, 708, 709.031, 1.031, 13312, 0, 709.031, 712.225, 3.194, 1315, 712.225, 713.26, 1.035, 13312, 0,     5.260,
 706, 163, 709, 709, 709.821, 0.821, 10240, 0, 709.821, 713.089, 3.268, 1073, 713.089, 713.992, 0.904, 10240, 0,     4.992,
 707, 163, 710, 710, 710.951, 0.951, 12288, 0, 710.951, 714.192, 3.241, 1277, 714.192, 715.078, 0.886, 12288, 0,     5.078,
 708, 163, 711, 711, 712.11, 1.11, 14336, 0, 712.11, 715.268, 3.158, 1415, 715.268, 716.301, 1.033, 14336, 0,     5.301,
 709, 163, 712, 712, 713.055, 1.055, 12288, 0, 713.055, 716.078, 3.022, 1224, 716.078, 717.179, 1.101, 12288, 0,     5.179,
 710, 163, 713, 713, 713.849, 0.849, 10240, 0, 713.849, 716.923, 3.074, 1076, 716.923, 717.913, 0.99, 10240, 0,     4.913,
 711, 163, 714, 714, 715.032, 1.032, 13312, 0, 715.032, 718.096, 3.063, 1312, 718.096, 719.053, 0.957, 13312, 0,     5.053,
 712, 163, 715, 715, 716.135, 1.135, 14336, 0, 716.135, 719.145, 3.009, 1445, 719.145, 720.171, 1.026, 14336, 0,     5.171,
 713, 163, 716, 716, 717.09, 1.09, 12288, 0, 717.09, 720.049, 2.959, 1270, 720.049, 721.048, 0.999, 12288, 0,     5.048,
 714, 163, 717, 717, 718.114, 1.114, 13312, 0, 718.114, 721.231, 3.117, 1356, 721.231, 722.184, 0.953, 13312, 0,     5.184,
 715, 163, 718, 718, 719.217, 1.217, 14336, 0, 719.217, 722.21, 2.993, 1405, 722.21, 723.242, 1.032, 14336, 0,     5.242,
 716, 163, 719, 719, 720.329, 1.329, 14336, 0, 720.329, 723.442, 3.113, 1435, 723.442, 724.468, 1.026, 14336, 0,     5.468,
 717, 163, 720, 720, 721.355, 1.355, 13312, 0, 721.355, 724.273, 2.918, 1341, 724.273, 725.424, 1.151, 13312, 0,     5.424,
 718, 163, 721, 721, 722.379, 1.379, 13312, 0, 722.379, 725.483, 3.104, 1327, 725.483, 726.436, 0.953, 13312, 0,     5.436,
 719, 163, 722, 722, 723.173, 1.173, 10240, 0, 723.173, 725.878, 2.705, 1042, 725.878, 727.168, 1.29, 10240, 0,     5.168,
 720, 163, 723, 723, 724.128, 1.128, 12288, 0, 724.128, 727.461, 3.333, 1282, 727.461, 728.341, 0.88, 12288, 0,     5.341,
 721, 163, 724, 724, 725.073, 1.073, 12288, 0, 725.073, 727.83, 2.756, 1268, 727.83, 729.226, 1.396, 12288, 0,     5.226,
 722, 163, 725, 725, 725.861, 0.861, 10240, 0, 725.861, 729.154, 3.293, 1097, 729.154, 729.957, 0.803, 10240, 0,     4.957,
 723, 163, 726, 726, 727.03, 1.03, 13312, 0, 727.03, 729.856, 2.826, 1312, 729.856, 730.911, 1.055, 13312, 0,     4.911,
 724, 163, 727, 727, 728.14, 1.14, 14336, 0, 728.14, 731.329, 3.188, 1409, 731.329, 732.359, 1.03, 14336, 0,     5.359,
 725, 163, 728, 728, 729.174, 1.174, 13312, 0, 729.174, 731.879, 2.705, 1310, 731.879, 733.313, 1.434, 13312, 0,     5.313,
