Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 749, 142, 752, 752, 753.623, 1.623, 12288, 0, 753.623, 757.976, 4.353, 1924, 757.976, 759.285, 1.309, 9216, 0, 759.285, 761.59, 2.306, 1350, 761.59, 762.626, 1.036, 12288, 0,    10.626,
 750, 142, 753, 753, 754.51, 1.51, 13312, 0, 754.51, 758.449, 3.939, 2051, 758.449, 760.143, 1.694, 10240, 0, 760.143, 762.598, 2.455, 1500, 762.598, 763.466, 0.869, 13312, 0,    10.466,
 753, 142, 756, 756, 757.583, 1.583, 12288, 0, 757.583, 760.877, 3.294, 1822, 760.877, 761.651, 0.774, 9216, 0, 761.651, 763.251, 1.6, 1350, 763.251, 764.241, 0.99, 12288, 0,     8.241,
 751, 142, 754, 754, 755.671, 1.671, 17408, 0, 755.671, 760.982, 5.31, 2680, 760.982, 762.763, 1.781, 13312, 0, 762.763, 765.075, 2.313, 1950, 765.075, 766.165, 1.09, 17408, 0,    12.165,
 752, 142, 755, 755, 756.763, 1.763, 16384, 0, 756.763, 761.194, 4.43, 2414, 761.194, 763.787, 2.593, 12288, 0, 763.787, 765.93, 2.143, 1800, 765.93, 767.189, 1.259, 16384, 0,    12.189,
 754, 142, 757, 757, 758.611, 1.611, 15360, 0, 758.611, 763.883, 5.272, 2255, 763.883, 764.828, 0.945, 11264, 0, 764.828, 767.04, 2.213, 1650, 767.04, 768.086, 1.046, 14336, 0,    11.086,
 755, 142, 758, 758, 759.572, 1.572, 14336, 0, 759.572, 763.967, 4.395, 2240, 763.967, 765.769, 1.803, 11264, 0, 765.769, 767.894, 2.125, 1650, 767.894, 768.982, 1.088, 14336, 0,    10.982,
 756, 142, 759, 759, 760.527, 1.527, 14336, 0, 760.527, 764.069, 3.541, 2153, 764.069, 766.623, 2.554, 10240, 0, 766.623, 768.822, 2.199, 1500, 768.822, 769.814, 0.992, 13312, 0,    10.814,
 758, 142, 761, 761, 762.78, 1.78, 16384, 0, 762.78, 767.194, 4.413, 2421, 767.194, 768.227, 1.033, 12288, 0, 768.227, 770.37, 2.144, 1800, 770.37, 771.396, 1.026, 16384, 0,    10.396,
 757, 142, 760, 760, 761.688, 1.688, 17408, 0, 761.688, 767.444, 5.755, 2671, 767.444, 769.344, 1.9, 13312, 0, 769.344, 771.65, 2.306, 1950, 771.65, 772.74, 1.09, 17408, 0,    12.740,
 759, 142, 762, 762, 763.943, 1.943, 17408, 0, 763.943, 767.641, 3.697, 2679, 767.641, 770.453, 2.812, 13312, 0, 770.453, 772.764, 2.311, 1950, 772.764, 773.854, 1.09, 17408, 0,    11.854,
 761, 142, 764, 764, 765.725, 1.725, 12288, 0, 765.725, 769.864, 4.138, 1816, 769.864, 771.225, 1.362, 9216, 0, 771.225, 773.256, 2.031, 1350, 773.256, 774.628, 1.371, 12288, 0,    10.628,
 760, 142, 763, 763, 764.902, 1.902, 14336, 0, 764.902, 770.15, 5.248, 2218, 770.15, 772.164, 2.014, 11264, 0, 772.164, 774.724, 2.56, 1650, 774.724, 775.629, 0.905, 14336, 0,    12.629,
 762, 142, 765, 765, 766.818, 1.818, 16384, 0, 766.818, 770.937, 4.119, 2473, 770.937, 773.188, 2.252, 12288, 0, 773.188, 775.393, 2.205, 1800, 775.393, 776.653, 1.259, 16384, 0,    11.653,
 764, 142, 767, 767, 768.592, 1.592, 12288, 0, 768.592, 772.67, 4.077, 1890, 772.67, 773.957, 1.288, 9216, 0, 773.957, 776.334, 2.377, 1350, 776.334, 777.423, 1.089, 12288, 0,    10.423,
 763, 142, 766, 766, 767.773, 1.773, 14336, 0, 767.773, 772.803, 5.03, 2205, 772.803, 774.896, 2.093, 11264, 0, 774.896, 777.353, 2.457, 1650, 777.353, 778.321, 0.968, 14336, 0,    12.321,
 765, 142, 768, 768, 769.412, 1.412, 12288, 0, 769.412, 773.422, 4.01, 1858, 773.422, 775.664, 2.242, 9216, 0, 775.664, 777.938, 2.274, 1350, 777.938, 779.089, 1.151, 12288, 0,    11.089,
 766, 142, 769, 769, 770.376, 1.376, 14336, 0, 770.376, 775.601, 5.224, 2199, 775.601, 776.52, 0.92, 10240, 0, 776.52, 779.135, 2.615, 1500, 779.135, 779.976, 0.841, 13312, 0,    10.976,
 767, 142, 770, 770, 771.332, 1.332, 14336, 0, 771.332, 775.758, 4.426, 2217, 775.758, 777.459, 1.701, 11264, 0, 777.459, 779.894, 2.435, 1650, 779.894, 780.879, 0.985, 14336, 0,    10.879,
 768, 142, 771, 771, 772.223, 1.223, 13312, 0, 772.223, 776.085, 3.862, 1997, 776.085, 778.227, 2.143, 9216, 0, 778.227, 780.748, 2.52, 1350, 780.748, 781.647, 0.9, 12288, 0,    10.647,
 769, 142, 772, 772, 773.248, 1.248, 15360, 0, 773.248, 778.662, 5.414, 2297, 778.662, 779.607, 0.945, 11264, 0, 779.607, 781.851, 2.244, 1650, 781.851, 782.749, 0.898, 14336, 0,    10.749,
 770, 142, 773, 773, 774.409, 1.409, 17408, 0, 774.409, 779.239, 4.83, 2597, 779.239, 780.631, 1.392, 12288, 0, 780.631, 782.888, 2.257, 1800, 782.888, 783.923, 1.035, 16384, 0,    10.923,
 771, 142, 774, 774, 775.501, 1.501, 16384, 0, 775.501, 779.332, 3.831, 2436, 779.332, 781.659, 2.326, 12288, 0, 781.659, 783.986, 2.327, 1800, 783.986, 785.018, 1.032, 16384, 0,    11.018,
 772, 142, 775, 775, 776.33, 1.33, 12288, 0, 776.33, 781.253, 4.923, 1940, 781.253, 782.436, 1.183, 9216, 0, 782.436, 784.49, 2.054, 1350, 784.49, 785.79, 1.3, 12288, 0,    10.790,
 773, 142, 776, 776, 777.286, 1.286, 14336, 0, 777.286, 782.038, 4.752, 2100, 782.038, 783.296, 1.258, 10240, 0, 783.296, 785.764, 2.468, 1500, 785.764, 786.622, 0.857, 13312, 0,    10.622,
 774, 142, 777, 777, 778.448, 1.448, 17408, 0, 778.448, 782.927, 4.479, 2697, 782.927, 784.405, 1.478, 13312, 0, 784.405, 786.802, 2.397, 1950, 786.802, 787.892, 1.09, 17408, 0,    10.892,
 775, 142, 778, 778, 779.613, 1.613, 17408, 0, 779.613, 784.654, 5.041, 2551, 784.654, 785.684, 1.03, 12288, 0, 785.684, 787.902, 2.218, 1800, 787.902, 788.928, 1.026, 16384, 0,    10.928,
 776, 142, 779, 779, 780.647, 1.647, 15360, 0, 780.647, 785.215, 4.568, 2384, 785.215, 786.623, 1.408, 11264, 0, 786.623, 788.766, 2.143, 1650, 788.766, 789.824, 1.058, 14336, 0,    10.824,
 777, 142, 780, 780, 781.534, 1.534, 13312, 0, 781.534, 785.703, 4.169, 2083, 785.703, 787.476, 1.773, 10240, 0, 787.476, 789.69, 2.213, 1500, 789.69, 790.656, 0.966, 13312, 0,    10.656,
 778, 142, 781, 781, 782.422, 1.422, 13312, 0, 782.422, 787.403, 4.982, 2063, 787.403, 788.338, 0.935, 10240, 0, 788.338, 790.549, 2.211, 1500, 790.549, 791.49, 0.941, 13312, 0,    10.490,
 779, 142, 782, 782, 783.312, 1.312, 13312, 0, 783.312, 787.954, 4.642, 2055, 787.954, 789.191, 1.237, 10240, 0, 789.191, 791.471, 2.28, 1500, 791.471, 792.322, 0.851, 13312, 0,    10.322,
 780, 142, 783, 783, 784.411, 1.411, 16384, 0, 784.411, 788.924, 4.513, 2410, 788.924, 790.215, 1.291, 12288, 0, 790.215, 792.691, 2.475, 1800, 792.691, 793.716, 1.026, 16384, 0,    10.716,
 781, 142, 784, 784, 785.435, 1.435, 15360, 0, 785.435, 790.546, 5.111, 2358, 790.546, 791.491, 0.945, 11264, 0, 791.491, 793.44, 1.949, 1650, 793.44, 794.619, 1.179, 14336, 0,    10.619,
 782, 142, 785, 785, 786.323, 1.323, 13312, 0, 786.323, 790.647, 4.325, 2020, 790.647, 792.344, 1.696, 10240, 0, 792.344, 794.469, 2.125, 1500, 794.469, 795.456, 0.986, 13312, 0,    10.456,
 783, 142, 786, 786, 787.142, 1.142, 12288, 0, 787.142, 791.392, 4.25, 1852, 791.392, 793.113, 1.721, 9216, 0, 793.113, 795.04, 1.927, 1350, 795.04, 796.224, 1.184, 12288, 0,    10.224,
 784, 142, 787, 787, 788.168, 1.168, 15360, 0, 788.168, 793.599, 5.431, 2280, 793.599, 794.544, 0.945, 11264, 0, 794.544, 796.5, 1.957, 1650, 796.5, 797.402, 0.901, 14336, 0,    10.402,
 785, 142, 788, 788, 789.131, 1.131, 14336, 0, 789.131, 793.619, 4.487, 2227, 793.619, 795.482, 1.863, 11264, 0, 795.482, 797.44, 1.958, 1650, 797.44, 798.338, 0.898, 14336, 0,    10.338,
 786, 142, 789, 789, 789.95, 0.95, 12288, 0, 789.95, 793.976, 4.026, 1939, 793.976, 796.252, 2.276, 9216, 0, 796.252, 798.101, 1.849, 1350, 798.101, 799.106, 1.005, 12288, 0,    10.106,
 787, 142, 790, 790, 791.094, 1.094, 16384, 0, 791.094, 796.941, 5.847, 2497, 796.941, 797.979, 1.037, 12288, 0, 797.979, 800.12, 2.142, 1800, 800.12, 801.146, 1.026, 16384, 0,    11.146,
 788, 142, 791, 791, 792.186, 1.186, 16384, 0, 792.186, 796.941, 4.755, 2479, 796.941, 799.003, 2.061, 12288, 0, 799.003, 801.142, 2.14, 1800, 801.142, 802.17, 1.028, 16384, 0,    11.170,
 789, 142, 792, 792, 793.211, 1.211, 15360, 0, 793.211, 797.061, 3.851, 2314, 797.061, 799.949, 2.888, 11264, 0, 799.949, 802.078, 2.129, 1650, 802.078, 803.068, 0.989, 14336, 0,    11.068,
 791, 142, 794, 794, 795.259, 1.259, 15360, 0, 795.259, 800, 4.741, 2295, 800, 800.948, 0.948, 11264, 0, 800.948, 803.106, 2.158, 1650, 803.106, 804.007, 0.901, 14336, 0,    10.007,
 790, 142, 793, 793, 794.235, 1.235, 15360, 0, 794.235, 800.068, 5.833, 2346, 800.068, 801.894, 1.826, 11264, 0, 801.894, 804.043, 2.149, 1650, 804.043, 804.95, 0.908, 14336, 0,    11.950,
 792, 142, 795, 795, 796.419, 1.419, 17408, 0, 796.419, 800.616, 4.197, 2667, 800.616, 803.006, 2.39, 13312, 0, 803.006, 805.418, 2.412, 1950, 805.418, 806.508, 1.09, 17408, 0,    11.508,
 793, 142, 796, 796, 797.246, 1.246, 12288, 0, 797.246, 802.413, 5.166, 1810, 802.413, 803.78, 1.367, 9216, 0, 803.78, 805.643, 1.863, 1350, 805.643, 807.276, 1.633, 12288, 0,    11.276,
 794, 142, 797, 797, 798.407, 1.407, 17408, 0, 798.407, 803.573, 5.166, 2625, 803.573, 804.894, 1.321, 13312, 0, 804.894, 807.734, 2.841, 1950, 807.734, 808.827, 1.093, 17408, 0,    11.827,
 795, 142, 798, 798, 799.567, 1.567, 17408, 0, 799.567, 804.112, 4.545, 2609, 804.112, 806.006, 1.894, 13312, 0, 806.006, 808.318, 2.313, 1950, 808.318, 809.924, 1.605, 17408, 0,    11.924,
 796, 142, 799, 799, 800.737, 1.737, 17408, 0, 800.737, 805.915, 5.178, 2627, 805.915, 807.119, 1.204, 13312, 0, 807.119, 810.048, 2.929, 1950, 810.048, 811.138, 1.09, 17408, 0,    12.138,
 797, 142, 800, 800, 801.693, 1.693, 14336, 0, 801.693, 806.505, 4.812, 2200, 806.505, 808.058, 1.553, 11264, 0, 808.058, 810.279, 2.221, 1650, 810.279, 812.033, 1.755, 14336, 0,    12.033,
 798, 142, 801, 801, 802.512, 1.512, 12288, 0, 802.512, 806.645, 4.132, 1900, 806.645, 808.826, 2.181, 9216, 0, 808.826, 811.654, 2.828, 1350, 811.654, 812.801, 1.148, 12288, 0,    11.801,
 799, 142, 802, 802, 803.468, 1.468, 14336, 0, 803.468, 808.716, 5.248, 2101, 808.716, 809.679, 0.963, 10240, 0, 809.679, 812.063, 2.384, 1500, 812.063, 813.636, 1.573, 13312, 0,    11.636,
 801, 142, 805, 805, 805.982, 0.982, 12288, 0, 805.982, 809.07, 3.088, 1819, 809.07, 810.447, 1.377, 9216, 0, 810.447, 813.259, 2.812, 1350, 813.259, 814.414, 1.155, 12288, 0,     9.414,
 800, 142, 804, 804, 805.162, 1.162, 17408, 0, 805.162, 810.073, 4.911, 2677, 810.073, 811.556, 1.483, 13312, 0, 811.556, 814.389, 2.832, 1950, 814.389, 815.506, 1.117, 17408, 0,    11.506,
 802, 142, 806, 806, 807.036, 1.036, 15360, 0, 807.036, 811.761, 4.725, 2285, 811.761, 812.706, 0.945, 11264, 0, 812.706, 815.221, 2.515, 1650, 815.221, 816.402, 1.181, 14336, 0,    10.402,
 803, 142, 807, 807, 808.131, 1.131, 16384, 0, 808.131, 812.325, 4.194, 2442, 812.325, 813.73, 1.405, 12288, 0, 813.73, 816.525, 2.795, 1800, 816.525, 817.551, 1.026, 16384, 0,    10.551,
 804, 142, 808, 808, 809.223, 1.223, 16384, 0, 809.223, 813.392, 4.169, 2488, 813.392, 814.762, 1.37, 12288, 0, 814.762, 817.355, 2.593, 1800, 817.355, 818.58, 1.225, 16384, 0,    10.580,
 805, 142, 809, 809, 810.182, 1.182, 14336, 0, 810.182, 814.567, 4.385, 2105, 814.567, 815.618, 1.051, 10240, 0, 815.618, 818.31, 2.692, 1500, 818.31, 819.412, 1.102, 13312, 0,    10.412,
 806, 142, 810, 810, 811.14, 1.14, 14336, 0, 811.14, 815.257, 4.117, 2200, 815.257, 816.557, 1.3, 11264, 0, 816.557, 819.314, 2.758, 1650, 819.314, 820.308, 0.994, 14336, 0,    10.308,
 807, 142, 811, 811, 812.232, 1.232, 16384, 0, 812.232, 816.741, 4.509, 2512, 816.741, 817.771, 1.03, 12288, 0, 817.771, 820.452, 2.682, 1800, 820.452, 821.485, 1.032, 16384, 0,    10.485,
 808, 142, 812, 812, 813.325, 1.325, 16384, 0, 813.325, 817.902, 4.578, 2502, 817.902, 818.932, 1.03, 12288, 0, 818.932, 821.45, 2.518, 1800, 821.45, 822.509, 1.058, 16384, 0,    10.509,
 809, 142, 813, 813, 814.28, 1.28, 14336, 0, 814.28, 818.209, 3.929, 2215, 818.209, 819.871, 1.662, 11264, 0, 819.871, 822.418, 2.547, 1650, 822.418, 823.404, 0.987, 14336, 0,    10.404,
 810, 142, 814, 814, 815.305, 1.305, 15360, 0, 815.305, 819.834, 4.529, 2320, 819.834, 820.81, 0.976, 11264, 0, 820.81, 823.41, 2.6, 1650, 823.41, 824.318, 0.908, 14336, 0,    10.318,
 812, 142, 816, 816, 817.09, 1.09, 12288, 0, 817.09, 820.771, 3.681, 1922, 820.771, 821.588, 0.817, 9216, 0, 821.588, 824.025, 2.438, 1350, 824.025, 825.086, 1.061, 12288, 0,     9.086,
 811, 142, 815, 815, 816.261, 1.261, 14336, 0, 816.261, 820.791, 4.53, 2155, 820.791, 822.441, 1.65, 10240, 0, 822.441, 825.194, 2.753, 1500, 825.194, 826.034, 0.84, 13312, 0,    11.034,
 813, 142, 817, 817, 818.119, 1.119, 15360, 0, 818.119, 822.942, 4.823, 2332, 822.942, 823.887, 0.945, 11264, 0, 823.887, 825.982, 2.095, 1650, 825.982, 826.935, 0.953, 14336, 0,     9.935,
 814, 142, 818, 818, 819.079, 1.079, 14336, 0, 819.079, 823.687, 4.608, 2188, 823.687, 824.74, 1.053, 10240, 0, 824.74, 826.974, 2.233, 1500, 826.974, 827.808, 0.834, 13312, 0,     9.808,
 815, 142, 819, 819, 820.045, 1.045, 14336, 0, 820.045, 823.715, 3.671, 2194, 823.715, 825.593, 1.878, 10240, 0, 825.593, 827.762, 2.169, 1500, 827.762, 828.64, 0.878, 13312, 0,     9.640,
 816, 142, 820, 820, 821.069, 1.069, 15360, 0, 821.069, 825.962, 4.893, 2265, 825.962, 826.906, 0.945, 11264, 0, 826.906, 828.942, 2.036, 1650, 828.942, 829.848, 0.906, 14336, 0,     9.848,
 818, 142, 822, 822, 823.117, 1.117, 15360, 0, 823.117, 826.786, 3.669, 2304, 826.786, 827.845, 1.059, 11264, 0, 827.845, 829.792, 1.947, 1650, 829.792, 830.744, 0.952, 14336, 0,     8.744,
 817, 142, 821, 821, 822.093, 1.093, 15360, 0, 822.093, 826.849, 4.756, 2372, 826.849, 828.784, 1.935, 11264, 0, 828.784, 830.899, 2.116, 1650, 830.899, 831.8, 0.901, 14336, 0,    10.800,
 819, 142, 823, 823, 824.214, 1.214, 16384, 0, 824.214, 829.182, 4.968, 2416, 829.182, 830.212, 1.03, 12288, 0, 830.212, 832.345, 2.133, 1800, 832.345, 833.375, 1.029, 16384, 0,    10.375,
 820, 142, 824, 824, 825.306, 1.306, 16384, 0, 825.306, 830.037, 4.731, 2439, 830.037, 831.245, 1.208, 12288, 0, 831.245, 833.382, 2.136, 1800, 833.382, 834.408, 1.026, 16384, 0,    10.408,
 821, 142, 825, 825, 826.466, 1.466, 17408, 0, 826.466, 830.443, 3.977, 2696, 830.443, 832.355, 1.912, 13312, 0, 832.355, 834.66, 2.305, 1950, 834.66, 835.751, 1.09, 17408, 0,    10.751,
 822, 142, 826, 826, 827.422, 1.422, 14336, 0, 827.422, 832.157, 4.735, 2231, 832.157, 833.294, 1.137, 11264, 0, 833.294, 835.338, 2.045, 1650, 835.338, 836.652, 1.314, 14336, 0,    10.652,
 823, 142, 827, 827, 828.241, 1.241, 12288, 0, 828.241, 832.562, 4.321, 1894, 832.562, 834.062, 1.499, 9216, 0, 834.062, 836.266, 2.205, 1350, 836.266, 837.421, 1.155, 12288, 0,    10.421,
 824, 142, 828, 828, 829.129, 1.129, 13312, 0, 829.129, 833.222, 4.093, 2085, 833.222, 834.923, 1.7, 10240, 0, 834.923, 837.125, 2.203, 1500, 837.125, 838.261, 1.136, 13312, 0,    10.261,
 825, 142, 829, 829, 830.091, 1.091, 14336, 0, 830.091, 834.977, 4.887, 2116, 834.977, 835.837, 0.859, 10240, 0, 835.837, 838.044, 2.208, 1500, 838.044, 839.093, 1.048, 13312, 0,    10.093,
 826, 142, 830, 830, 831.046, 1.046, 14336, 0, 831.046, 835.485, 4.439, 2193, 835.485, 836.69, 1.205, 10240, 0, 836.69, 838.906, 2.216, 1500, 838.906, 839.931, 1.025, 13312, 0,     9.931,
 827, 142, 831, 831, 831.873, 0.873, 12288, 0, 831.873, 835.69, 3.818, 1852, 835.69, 837.463, 1.773, 9216, 0, 837.463, 839.654, 2.191, 1350, 839.654, 840.699, 1.044, 12288, 0,     9.699,
 828, 142, 832, 832, 833.094, 1.094, 16384, 0, 833.094, 838.215, 5.121, 2429, 838.215, 839.247, 1.032, 12288, 0, 839.247, 841.386, 2.139, 1800, 841.386, 842.412, 1.026, 16384, 0,    10.412,
 830, 142, 834, 834, 835.148, 1.148, 14336, 0, 835.148, 838.661, 3.513, 2226, 838.661, 840.185, 1.524, 11264, 0, 840.185, 842.149, 1.963, 1650, 842.149, 843.313, 1.164, 14336, 0,     9.313,
 829, 142, 833, 833, 834.192, 1.192, 16384, 0, 834.192, 838.741, 4.549, 2443, 838.741, 841.21, 2.468, 12288, 0, 841.21, 843.538, 2.329, 1800, 843.538, 844.573, 1.035, 16384, 0,    11.573,
 831, 142, 835, 835, 836.041, 1.041, 13312, 0, 836.041, 841.012, 4.971, 2098, 841.012, 842.063, 1.051, 10240, 0, 842.063, 843.928, 1.865, 1500, 843.928, 845.405, 1.478, 13312, 0,    10.405,
 832, 142, 836, 836, 836.864, 0.864, 12288, 0, 836.864, 841.182, 4.318, 1890, 841.182, 842.841, 1.659, 9216, 0, 842.841, 845.143, 2.303, 1350, 845.143, 846.175, 1.032, 12288, 0,    10.175,
 833, 142, 837, 837, 837.821, 0.821, 12288, 0, 837.821, 841.182, 3.361, 1830, 841.182, 843.608, 2.427, 9216, 0, 843.608, 845.531, 1.923, 1350, 845.531, 846.943, 1.412, 12288, 0,     9.943,
 834, 142, 838, 838, 838.889, 0.889, 13312, 0, 838.889, 843.713, 4.823, 2026, 843.713, 844.573, 0.86, 10240, 0, 844.573, 846.921, 2.349, 1500, 846.921, 847.785, 0.863, 13312, 0,     9.785,
 835, 142, 839, 839, 839.958, 0.958, 14336, 0, 839.958, 844.13, 4.172, 2212, 844.13, 845.511, 1.381, 11264, 0, 845.511, 847.488, 1.977, 1650, 847.488, 848.681, 1.192, 14336, 0,     9.681,
 836, 142, 840, 840, 841.094, 1.094, 16384, 0, 841.094, 844.574, 3.48, 2545, 844.574, 846.535, 1.961, 12288, 0, 846.535, 849.057, 2.522, 1800, 849.057, 850.087, 1.029, 16384, 0,    10.087,
 837, 142, 841, 841, 841.913, 0.913, 12288, 0, 841.913, 846.157, 4.243, 1833, 846.157, 847.303, 1.147, 9216, 0, 847.303, 849.097, 1.794, 1350, 849.097, 850.855, 1.758, 12288, 0,     9.855,
 839, 142, 843, 843, 843.999, 0.999, 12288, 0, 843.999, 847.02, 3.021, 1824, 847.02, 848.071, 1.051, 9216, 0, 848.071, 850.668, 2.596, 1350, 850.668, 851.623, 0.956, 12288, 0,     8.623,
 838, 142, 842, 842, 843.17, 1.17, 17408, 0, 843.17, 847.64, 4.469, 2633, 847.64, 849.181, 1.541, 13312, 0, 849.181, 851.483, 2.302, 1950, 851.483, 852.716, 1.233, 17408, 0,    10.716,
 840, 142, 844, 844, 845.036, 1.036, 15360, 0, 845.036, 849.302, 4.266, 2352, 849.302, 850.247, 0.945, 11264, 0, 850.247, 852.624, 2.377, 1650, 852.624, 853.612, 0.988, 14336, 0,     9.612,
 841, 142, 845, 845, 845.861, 0.861, 12288, 0, 845.861, 849.581, 3.72, 1921, 849.581, 851.02, 1.44, 9216, 0, 851.02, 853.089, 2.069, 1350, 853.089, 854.38, 1.291, 12288, 0,     9.380,
 842, 142, 846, 846, 847.163, 1.163, 17408, 0, 847.163, 851.044, 3.881, 2554, 851.044, 852.075, 1.031, 12288, 0, 852.075, 854.763, 2.689, 1800, 854.763, 855.791, 1.028, 16384, 0,     9.791,
 843, 142, 847, 847, 848.187, 1.187, 15360, 0, 848.187, 852.308, 4.121, 2255, 852.308, 853.253, 0.945, 11264, 0, 853.253, 855.203, 1.95, 1650, 855.203, 856.687, 1.484, 14336, 0,     9.687,
 844, 142, 848, 848, 849.143, 1.143, 14336, 0, 849.143, 852.515, 3.372, 2201, 852.515, 854.193, 1.679, 11264, 0, 854.193, 856.726, 2.533, 1650, 856.726, 857.628, 0.902, 14336, 0,     9.628,
 845, 142, 849, 849, 849.962, 0.962, 12288, 0, 849.962, 853.515, 3.553, 1854, 853.515, 854.966, 1.451, 9216, 0, 854.966, 856.805, 1.84, 1350, 856.805, 858.406, 1.601, 12288, 0,     9.406,
 846, 142, 850, 850, 851.026, 1.026, 15360, 0, 851.026, 855.384, 4.358, 2308, 855.384, 856.329, 0.945, 11264, 0, 856.329, 858.696, 2.368, 1650, 858.696, 859.594, 0.898, 14336, 0,     9.594,
 847, 142, 851, 851, 852.121, 1.121, 16384, 0, 852.121, 855.882, 3.76, 2526, 855.882, 857.353, 1.471, 12288, 0, 857.353, 859.488, 2.135, 1800, 859.488, 860.622, 1.134, 16384, 0,     9.622,
 848, 142, 852, 852, 852.948, 0.948, 12288, 0, 852.948, 856, 3.052, 1856, 856, 858.125, 2.125, 9216, 0, 858.125, 860.299, 2.174, 1350, 860.299, 861.399, 1.1, 12288, 0,     9.399,
 851, 142, 855, 855, 856.013, 1.013, 13312, 0, 856.013, 858.706, 2.693, 2021, 858.706, 859.565, 0.859, 10240, 0, 859.565, 861.339, 1.773, 1500, 861.339, 862.234, 0.896, 13312, 0,     7.234,
 850, 142, 854, 854, 855.125, 1.125, 14336, 0, 855.125, 858.799, 3.674, 2189, 858.799, 860.426, 1.627, 10240, 0, 860.426, 862.21, 1.784, 1500, 862.21, 863.066, 0.856, 13312, 0,     9.066,
 849, 142, 853, 853, 854.169, 1.169, 17408, 0, 854.169, 858.923, 4.754, 2655, 858.923, 861.536, 2.613, 13312, 0, 861.536, 863.842, 2.306, 1950, 863.842, 864.932, 1.09, 17408, 0,    11.932,
 852, 142, 856, 856, 856.908, 0.908, 13312, 0, 856.908, 861.436, 4.528, 2048, 861.436, 862.389, 0.953, 10240, 0, 862.389, 864.164, 1.775, 1500, 864.164, 865.766, 1.602, 13312, 0,     9.766,
 853, 142, 857, 857, 857.963, 0.963, 14336, 0, 857.963, 861.618, 3.655, 2115, 861.618, 863.252, 1.633, 10240, 0, 863.252, 865.62, 2.369, 1500, 865.62, 866.601, 0.981, 13312, 0,     9.601,
 854, 142, 858, 858, 859.035, 1.035, 15360, 0, 859.035, 862.136, 3.101, 2326, 862.136, 864.19, 2.054, 11264, 0, 864.19, 866.149, 1.959, 1650, 866.149, 867.502, 1.353, 14336, 0,     9.502,
 855, 142, 859, 859, 859.923, 0.923, 13312, 0, 859.923, 864.136, 4.213, 2026, 864.136, 865.043, 0.907, 10240, 0, 865.043, 867.4, 2.357, 1500, 867.4, 868.334, 0.934, 13312, 0,     9.334,
 856, 142, 860, 860, 861.094, 1.094, 16384, 0, 861.094, 864.929, 3.835, 2484, 864.929, 866.069, 1.14, 12288, 0, 866.069, 868.289, 2.221, 1800, 868.289, 869.358, 1.068, 16384, 0,     9.358,
 857, 142, 861, 861, 862.196, 1.196, 16384, 0, 862.196, 865.58, 3.384, 2538, 865.58, 867.093, 1.512, 12288, 0, 867.093, 869.538, 2.446, 1800, 869.538, 870.564, 1.026, 16384, 0,     9.564,
 858, 142, 862, 862, 863.357, 1.357, 17408, 0, 863.357, 867.549, 4.192, 2560, 867.549, 868.579, 1.03, 12288, 0, 868.579, 870.721, 2.142, 1800, 870.721, 871.747, 1.026, 16384, 0,     9.747,
 859, 142, 863, 863, 864.246, 1.246, 13312, 0, 864.246, 867.57, 3.324, 1981, 867.57, 869.348, 1.779, 9216, 0, 869.348, 871.14, 1.791, 1350, 871.14, 872.516, 1.376, 12288, 0,     9.516,
 860, 142, 864, 864, 865.338, 1.338, 16384, 0, 865.338, 868.949, 3.611, 2527, 868.949, 870.373, 1.424, 12288, 0, 870.373, 872.864, 2.492, 1800, 872.864, 873.894, 1.029, 16384, 0,     9.894,
 862, 142, 866, 866, 867.389, 1.389, 14336, 0, 867.389, 870.438, 3.049, 2152, 870.438, 871.299, 0.861, 10240, 0, 871.299, 873.077, 1.778, 1500, 873.077, 874.729, 1.651, 13312, 0,     8.729,
 861, 142, 865, 865, 866.43, 1.43, 16384, 0, 866.43, 870.925, 4.495, 2530, 870.925, 872.333, 1.407, 12288, 0, 872.333, 875.008, 2.675, 1800, 875.008, 876.034, 1.026, 16384, 0,    11.034,
 863, 142, 867, 867, 868.482, 1.482, 16384, 0, 868.482, 872.308, 3.826, 2506, 872.308, 873.357, 1.049, 12288, 0, 873.357, 875.492, 2.135, 1800, 875.492, 877.058, 1.565, 16384, 0,    10.058,
 864, 142, 868, 868, 869.437, 1.437, 14336, 0, 869.437, 873.28, 3.842, 2132, 873.28, 874.21, 0.931, 10240, 0, 874.21, 876.786, 2.576, 1500, 876.786, 877.89, 1.103, 13312, 0,     9.890,
 865, 142, 869, 869, 870.598, 1.598, 17408, 0, 870.598, 874.354, 3.756, 2560, 874.354, 875.384, 1.03, 12288, 0, 875.384, 877.627, 2.243, 1800, 877.627, 878.913, 1.286, 16384, 0,     9.913,
