Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 752, 663, 755, 755, 756.026, 1.026, 13312, 0, 756.026, 758.477, 2.451, 1951, 758.477, 760.041, 1.564, 9216, 0, 760.041, 762.311, 2.27, 1350, 762.311, 763.189, 0.878, 12288, 0,     8.189,
 753, 663, 756, 756, 756.892, 0.892, 11264, 0, 756.892, 759.843, 2.951, 1657, 759.843, 760.86, 1.017, 8192, 0, 760.86, 762.737, 1.877, 1200, 762.737, 763.92, 1.183, 10240, 0,     7.920,
 754, 663, 757, 757, 757.868, 0.868, 11264, 0, 757.868, 760.307, 2.439, 1785, 760.307, 761.679, 1.372, 8192, 0, 761.679, 763.963, 2.283, 1200, 763.963, 764.696, 0.733, 10240, 0,     7.696,
 755, 663, 758, 758, 758.947, 0.947, 12288, 0, 758.947, 761.77, 2.822, 1879, 761.77, 762.697, 0.927, 9216, 0, 762.697, 764.593, 1.895, 1350, 764.593, 765.577, 0.985, 12288, 0,     7.577,
 756, 663, 759, 759, 759.951, 0.951, 12288, 0, 759.951, 762.175, 2.225, 1808, 762.175, 763.619, 1.444, 9216, 0, 763.619, 765.812, 2.193, 1350, 765.812, 766.692, 0.88, 12288, 0,     7.692,
 757, 663, 760, 760, 760.95, 0.95, 12288, 0, 760.95, 763.618, 2.668, 1803, 763.618, 764.548, 0.93, 9216, 0, 764.548, 766.444, 1.896, 1350, 766.444, 767.574, 1.13, 12288, 0,     7.574,
 758, 663, 761, 761, 761.87, 0.87, 11264, 0, 761.87, 763.99, 2.12, 1770, 763.99, 765.367, 1.377, 8192, 0, 765.367, 767.453, 2.086, 1200, 767.453, 768.308, 0.854, 10240, 0,     7.308,
 759, 663, 762, 762, 762.868, 0.868, 11264, 0, 762.868, 765.454, 2.586, 1791, 765.454, 766.279, 0.825, 8192, 0, 766.279, 768.088, 1.809, 1200, 768.088, 769.043, 0.954, 10240, 0,     7.043,
 760, 663, 763, 763, 763.947, 0.947, 12288, 0, 763.947, 765.953, 2.006, 1915, 765.953, 767.202, 1.249, 9216, 0, 767.202, 769.3, 2.098, 1350, 769.3, 770.181, 0.881, 12288, 0,     7.181,
 761, 663, 764, 764, 764.79, 0.79, 10240, 0, 764.79, 767.109, 2.319, 1614, 767.109, 768.022, 0.913, 8192, 0, 768.022, 769.732, 1.71, 1200, 769.732, 770.913, 1.181, 10240, 0,     6.913,
 762, 663, 765, 765, 765.868, 0.868, 11264, 0, 765.868, 767.666, 1.798, 1671, 767.666, 768.841, 1.175, 8192, 0, 768.841, 770.941, 2.1, 1200, 770.941, 771.678, 0.737, 10240, 0,     6.678,
 763, 663, 766, 766, 766.79, 0.79, 10240, 0, 766.79, 768.747, 1.957, 1598, 768.747, 769.557, 0.811, 7168, 0, 769.557, 771.172, 1.614, 1050, 771.172, 772.338, 1.167, 9216, 0,     6.338,
 764, 663, 767, 767, 767.947, 0.947, 12288, 0, 767.947, 769.931, 1.983, 1934, 769.931, 770.859, 0.928, 9216, 0, 770.859, 772.796, 1.937, 1350, 772.796, 773.674, 0.878, 12288, 0,     6.674,
 765, 663, 768, 768, 768.87, 0.87, 11264, 0, 768.87, 770.661, 1.792, 1739, 770.661, 771.681, 1.02, 8192, 0, 771.681, 773.32, 1.639, 1200, 773.32, 774.408, 1.088, 10240, 0,     6.408,
 766, 663, 769, 769, 770.184, 1.184, 15360, 0, 770.184, 772.497, 2.313, 2256, 772.497, 773.639, 1.142, 11264, 0, 773.639, 775.898, 2.259, 1650, 775.898, 776.923, 1.024, 14336, 0,     7.923,
 767, 663, 770, 770, 770.971, 0.971, 10240, 0, 770.971, 772.65, 1.678, 1625, 772.65, 774.458, 1.808, 8192, 0, 774.458, 776.101, 1.643, 1200, 776.101, 777.659, 1.558, 10240, 0,     7.659,
 768, 663, 771, 771, 772.11, 1.11, 14336, 0, 772.11, 774.766, 2.656, 2213, 774.766, 775.898, 1.132, 11264, 0, 775.898, 778.158, 2.259, 1650, 778.158, 779.19, 1.032, 14336, 0,     8.190,
 769, 663, 772, 772, 773.291, 1.291, 15360, 0, 773.291, 775.617, 2.325, 2265, 775.617, 777.025, 1.408, 11264, 0, 777.025, 779.287, 2.262, 1650, 779.287, 780.311, 1.024, 14336, 0,     8.311,
 770, 663, 773, 773, 774.317, 1.317, 13312, 0, 774.317, 776.826, 2.509, 2009, 776.826, 778.05, 1.223, 10240, 0, 778.05, 780.209, 2.159, 1500, 780.209, 781.263, 1.054, 13312, 0,     8.263,
 771, 663, 774, 774, 775.268, 1.268, 12288, 0, 775.268, 777.583, 2.315, 1918, 777.583, 778.971, 1.388, 9216, 0, 778.971, 781.135, 2.163, 1350, 781.135, 782.141, 1.006, 12288, 0,     8.141,
 772, 663, 775, 775, 776.292, 1.292, 13312, 0, 776.292, 778.875, 2.583, 1998, 778.875, 779.893, 1.018, 9216, 0, 779.893, 782.063, 2.17, 1350, 782.063, 783.024, 0.961, 12288, 0,     8.024,
 773, 663, 776, 776, 777.32, 1.32, 13312, 0, 777.32, 779.653, 2.334, 2002, 779.653, 780.922, 1.269, 10240, 0, 780.922, 783.191, 2.269, 1500, 783.191, 784.143, 0.952, 13312, 0,     8.143,
 774, 663, 777, 777, 778.194, 1.194, 11264, 0, 778.194, 780.675, 2.481, 1755, 780.675, 781.741, 1.066, 8192, 0, 781.741, 783.712, 1.971, 1200, 783.712, 784.875, 1.163, 10240, 0,     7.875,
 775, 663, 778, 778, 778.987, 0.987, 10240, 0, 778.987, 781.281, 2.294, 1583, 781.281, 782.458, 1.177, 7168, 0, 782.458, 784.635, 2.177, 1050, 784.635, 785.534, 0.899, 9216, 0,     7.534,
 776, 663, 779, 779, 780.107, 1.107, 14336, 0, 780.107, 782.922, 2.815, 2186, 782.922, 783.952, 1.03, 10240, 0, 783.952, 786.012, 2.06, 1500, 786.012, 786.968, 0.956, 13312, 0,     7.968,
 777, 663, 780, 780, 781.059, 1.059, 12288, 0, 781.059, 783.22, 2.161, 1875, 783.22, 784.883, 1.663, 9216, 0, 784.883, 786.727, 1.844, 1350, 786.727, 787.854, 1.127, 12288, 0,     7.854,
 778, 663, 781, 781, 782.087, 1.087, 13312, 0, 782.087, 785.016, 2.929, 2042, 785.016, 786.048, 1.032, 10240, 0, 786.048, 788.108, 2.061, 1500, 788.108, 789.067, 0.958, 13312, 0,     8.067,
 779, 663, 782, 782, 783.113, 1.113, 13312, 0, 783.113, 785.278, 2.165, 2007, 785.278, 787.076, 1.798, 10240, 0, 787.076, 789.132, 2.057, 1500, 789.132, 790.089, 0.957, 13312, 0,     8.089,
 781, 663, 784, 784, 785.25, 1.25, 12288, 0, 785.25, 787.228, 1.978, 1903, 787.228, 788.156, 0.927, 9216, 0, 788.156, 790.011, 1.855, 1350, 790.011, 790.975, 0.964, 12288, 0,     6.975,
 780, 663, 783, 783, 784.3, 1.3, 15360, 0, 784.3, 787.395, 3.095, 2303, 787.395, 789.284, 1.889, 11264, 0, 789.284, 791.54, 2.256, 1650, 791.54, 792.566, 1.026, 14336, 0,     9.566,
 782, 663, 785, 785, 786.195, 1.195, 12288, 0, 786.195, 789.178, 2.983, 1902, 789.178, 790.21, 1.032, 9216, 0, 790.21, 792.059, 1.849, 1350, 792.059, 793.443, 1.384, 12288, 0,     8.443,
 783, 663, 786, 786, 787.149, 1.149, 12288, 0, 787.149, 789.268, 2.119, 1809, 789.268, 791.141, 1.873, 9216, 0, 791.141, 793.393, 2.253, 1350, 793.393, 794.321, 0.928, 12288, 0,     8.321,
 784, 663, 787, 787, 788.094, 1.094, 12288, 0, 788.094, 791.137, 3.042, 1905, 791.137, 792.064, 0.928, 9216, 0, 792.064, 793.905, 1.841, 1350, 793.905, 795.206, 1.3, 12288, 0,     8.206,
 785, 663, 788, 788, 789.118, 1.118, 13312, 0, 789.118, 791.362, 2.244, 2043, 791.362, 793.088, 1.726, 10240, 0, 793.088, 795.444, 2.356, 1500, 795.444, 796.395, 0.951, 13312, 0,     8.395,
 786, 663, 789, 789, 789.987, 0.987, 11264, 0, 789.987, 792.853, 2.865, 1674, 792.853, 793.908, 1.055, 8192, 0, 793.908, 795.553, 1.645, 1200, 795.553, 797.127, 1.574, 10240, 0,     8.127,
 788, 663, 791, 791, 791.985, 0.985, 10240, 0, 791.985, 794.509, 2.523, 1602, 794.509, 795.864, 1.356, 8192, 0, 795.864, 797.501, 1.637, 1200, 797.501, 798.235, 0.734, 10240, 0,     7.235,
 787, 663, 790, 790, 791.193, 1.193, 15360, 0, 791.193, 793.749, 2.556, 2328, 793.749, 795.04, 1.291, 11264, 0, 795.04, 797.701, 2.661, 1650, 797.701, 799.259, 1.559, 14336, 0,     9.259,
 790, 663, 793, 793, 793.79, 0.79, 10240, 0, 793.79, 796.139, 2.349, 1583, 796.139, 797.41, 1.271, 7168, 0, 797.41, 799.137, 1.727, 1050, 799.137, 799.919, 0.782, 9216, 0,     6.919,
 789, 663, 792, 792, 792.79, 0.79, 10240, 0, 792.79, 795.393, 2.603, 1603, 795.393, 796.693, 1.3, 8192, 0, 796.693, 799.147, 2.454, 1200, 799.147, 800.657, 1.511, 10240, 0,     8.657,
 791, 663, 794, 794, 795.105, 1.105, 14336, 0, 795.105, 797.646, 2.541, 2197, 797.646, 798.676, 1.03, 10240, 0, 798.676, 801.198, 2.522, 1500, 801.198, 802.149, 0.951, 13312, 0,     8.149,
 792, 663, 795, 795, 796.056, 1.056, 12288, 0, 796.056, 798.09, 2.034, 1899, 798.09, 799.597, 1.507, 9216, 0, 799.597, 801.434, 1.838, 1350, 801.434, 803.034, 1.6, 12288, 0,     8.034,
 793, 663, 796, 796, 797.16, 1.16, 14336, 0, 797.16, 799.952, 2.792, 2239, 799.952, 801.084, 1.132, 11264, 0, 801.084, 803.455, 2.371, 1650, 803.455, 804.489, 1.034, 14336, 0,     8.489,
 794, 663, 797, 797, 798.115, 1.115, 12288, 0, 798.115, 800.05, 1.935, 1885, 800.05, 802.006, 1.956, 9216, 0, 802.006, 803.847, 1.841, 1350, 803.847, 805.368, 1.521, 12288, 0,     8.368,
 796, 663, 799, 799, 800.088, 1.088, 12288, 0, 800.088, 801.963, 1.875, 1829, 801.963, 802.927, 0.964, 9216, 0, 802.927, 805.303, 2.376, 1350, 805.303, 806.248, 0.944, 12288, 0,     7.248,
 795, 663, 798, 798, 799.139, 1.139, 13312, 0, 799.139, 802.092, 2.953, 2087, 802.092, 803.951, 1.86, 10240, 0, 803.951, 806.004, 2.053, 1500, 806.004, 807.2, 1.196, 13312, 0,     9.200,
 798, 663, 801, 801, 802.066, 1.066, 12288, 0, 802.066, 803.986, 1.92, 1848, 803.986, 804.923, 0.936, 9216, 0, 804.923, 807.15, 2.228, 1350, 807.15, 808.079, 0.929, 12288, 0,     7.079,
 797, 663, 800, 800, 801.12, 1.12, 13312, 0, 801.12, 804.057, 2.937, 2042, 804.057, 805.955, 1.897, 10240, 0, 805.955, 808.067, 2.113, 1500, 808.067, 809.03, 0.963, 13312, 0,     9.030,
 799, 663, 802, 802, 802.933, 0.933, 11264, 0, 802.933, 805.792, 2.859, 1751, 805.792, 806.774, 0.981, 8192, 0, 806.774, 808.791, 2.017, 1200, 808.791, 809.762, 0.971, 10240, 0,     7.762,
 800, 663, 804, 804, 805.026, 1.026, 13312, 0, 805.026, 807.087, 2.061, 2010, 807.087, 808.125, 1.039, 10240, 0, 808.125, 810.182, 2.057, 1500, 810.182, 811.142, 0.96, 13312, 0,     7.142,
 801, 663, 805, 805, 806.134, 1.134, 14336, 0, 806.134, 808.397, 2.262, 2206, 808.397, 809.538, 1.141, 11264, 0, 809.538, 811.81, 2.272, 1650, 811.81, 812.835, 1.025, 14336, 0,     7.835,
 802, 663, 806, 806, 806.931, 0.931, 10240, 0, 806.931, 808.737, 1.807, 1610, 808.737, 810.357, 1.62, 8192, 0, 810.357, 811.996, 1.639, 1200, 811.996, 813.567, 1.571, 10240, 0,     7.567,
 803, 663, 807, 807, 807.79, 0.79, 10240, 0, 807.79, 810.02, 2.23, 1567, 810.02, 811.074, 1.054, 7168, 0, 811.074, 813.255, 2.181, 1050, 813.255, 814.228, 0.973, 9216, 0,     7.228,
 804, 663, 808, 808, 808.868, 0.868, 11264, 0, 808.868, 810.59, 1.722, 1681, 810.59, 811.894, 1.304, 8192, 0, 811.894, 813.636, 1.742, 1200, 813.636, 814.962, 1.326, 10240, 0,     6.962,
 805, 663, 809, 809, 809.868, 0.868, 11264, 0, 809.868, 811.797, 1.929, 1733, 811.797, 812.719, 0.921, 8192, 0, 812.719, 814.909, 2.19, 1200, 814.909, 815.694, 0.785, 10240, 0,     6.694,
 806, 663, 810, 810, 811.036, 1.036, 13312, 0, 811.036, 813.046, 2.01, 1961, 813.046, 813.982, 0.936, 9216, 0, 813.982, 815.823, 1.841, 1350, 815.823, 816.701, 0.878, 12288, 0,     6.701,
 807, 663, 811, 811, 811.981, 0.981, 12288, 0, 811.981, 813.988, 2.007, 1948, 813.988, 814.919, 0.931, 9216, 0, 814.919, 816.767, 1.848, 1350, 816.767, 817.645, 0.878, 12288, 0,     6.645,
 808, 663, 812, 812, 813.028, 1.028, 13312, 0, 813.028, 815.171, 2.144, 2059, 815.171, 816.201, 1.03, 10240, 0, 816.201, 818.246, 2.044, 1500, 818.246, 819.201, 0.955, 13312, 0,     7.201,
 809, 663, 813, 813, 813.978, 0.978, 12288, 0, 813.978, 815.896, 1.919, 1862, 815.896, 817.125, 1.228, 9216, 0, 817.125, 818.973, 1.848, 1350, 818.973, 820.084, 1.111, 12288, 0,     7.084,
 810, 663, 814, 814, 814.868, 0.868, 11264, 0, 814.868, 816.962, 2.094, 1747, 816.962, 817.944, 0.982, 8192, 0, 817.944, 819.896, 1.952, 1200, 819.896, 820.822, 0.926, 10240, 0,     6.822,
 811, 663, 815, 815, 815.79, 0.79, 10240, 0, 815.79, 817.533, 1.743, 1579, 817.533, 818.661, 1.128, 7168, 0, 818.661, 820.41, 1.749, 1050, 820.41, 821.48, 1.07, 9216, 0,     6.480,
 812, 663, 816, 816, 817.111, 1.111, 14336, 0, 817.111, 819.274, 2.163, 2110, 819.274, 820.304, 1.03, 10240, 0, 820.304, 822.348, 2.044, 1500, 822.348, 823.3, 0.951, 13312, 0,     7.300,
 813, 663, 817, 817, 818.292, 1.292, 15360, 0, 818.292, 820.64, 2.348, 2290, 820.64, 821.773, 1.133, 11264, 0, 821.773, 824.03, 2.257, 1650, 824.03, 825.055, 1.025, 14336, 0,     8.055,
 814, 663, 818, 818, 819.08, 1.08, 10240, 0, 819.08, 820.938, 1.859, 1610, 820.938, 822.592, 1.654, 8192, 0, 822.592, 824.242, 1.65, 1200, 824.242, 825.786, 1.544, 10240, 0,     7.786,
 815, 663, 819, 819, 820.104, 1.104, 13312, 0, 820.104, 822.713, 2.609, 2022, 822.713, 823.751, 1.038, 10240, 0, 823.751, 826.093, 2.342, 1500, 826.093, 827.044, 0.951, 13312, 0,     8.044,
 816, 663, 820, 820, 821.049, 1.049, 12288, 0, 821.049, 822.892, 1.844, 1806, 822.892, 824.673, 1.78, 9216, 0, 824.673, 826.523, 1.85, 1350, 826.523, 827.922, 1.4, 12288, 0,     7.922,
 817, 663, 821, 821, 821.923, 0.923, 11264, 0, 821.923, 824.452, 2.528, 1695, 824.452, 825.494, 1.042, 8192, 0, 825.494, 827.747, 2.254, 1200, 827.747, 828.653, 0.906, 10240, 0,     7.653,
 818, 663, 822, 822, 823.026, 1.026, 13312, 0, 823.026, 825.15, 2.124, 2072, 825.15, 826.523, 1.372, 10240, 0, 826.523, 828.575, 2.053, 1500, 828.575, 829.605, 1.03, 13312, 0,     7.605,
 819, 663, 823, 823, 823.814, 0.814, 10240, 0, 823.814, 826.125, 2.311, 1632, 826.125, 827.343, 1.218, 8192, 0, 827.343, 829.396, 2.053, 1200, 829.396, 830.337, 0.941, 10240, 0,     7.337,
 820, 663, 824, 824, 825.027, 1.027, 13312, 0, 825.027, 827.171, 2.145, 1971, 827.171, 828.274, 1.103, 9216, 0, 828.274, 830.421, 2.146, 1350, 830.421, 831.299, 0.878, 12288, 0,     7.299,
 821, 663, 825, 825, 825.898, 0.898, 11264, 0, 825.898, 827.944, 2.045, 1765, 827.944, 829.094, 1.15, 8192, 0, 829.094, 831.04, 1.946, 1200, 831.04, 832.03, 0.99, 10240, 0,     7.030,
 822, 663, 826, 826, 827.187, 1.187, 15360, 0, 827.187, 829.578, 2.391, 2321, 829.578, 830.715, 1.137, 11264, 0, 830.715, 832.978, 2.262, 1650, 832.978, 834.005, 1.027, 14336, 0,     8.005,
 823, 663, 827, 827, 828.368, 1.368, 15360, 0, 828.368, 830.775, 2.407, 2335, 830.775, 831.907, 1.132, 11264, 0, 831.907, 834.169, 2.262, 1650, 834.169, 835.201, 1.032, 14336, 0,     8.201,
 824, 663, 828, 828, 829.234, 1.234, 11264, 0, 829.234, 831.273, 2.039, 1654, 831.273, 832.729, 1.455, 8192, 0, 832.729, 834.623, 1.895, 1200, 834.623, 835.936, 1.313, 10240, 0,     7.936,
 825, 663, 829, 829, 830.337, 1.337, 14336, 0, 830.337, 833.032, 2.695, 2183, 833.032, 834.063, 1.032, 10240, 0, 834.063, 836.22, 2.156, 1500, 836.22, 837.178, 0.958, 13312, 0,     8.178,
 826, 663, 830, 830, 831.282, 1.282, 12288, 0, 831.282, 833.134, 1.852, 1815, 833.134, 834.988, 1.854, 9216, 0, 834.988, 836.837, 1.849, 1350, 836.837, 838.066, 1.229, 12288, 0,     8.066,
 828, 663, 832, 832, 832.944, 0.944, 10240, 0, 832.944, 834.773, 1.83, 1599, 834.773, 835.713, 0.939, 7168, 0, 835.713, 837.655, 1.943, 1050, 837.655, 838.724, 1.068, 9216, 0,     6.724,
 827, 663, 831, 831, 832.149, 1.149, 11264, 0, 832.149, 834.817, 2.668, 1741, 834.817, 836.532, 1.716, 8192, 0, 836.532, 838.483, 1.95, 1200, 838.483, 839.455, 0.973, 10240, 0,     8.455,
 830, 663, 834, 834, 834.974, 0.974, 11264, 0, 834.974, 836.775, 1.801, 1757, 836.775, 837.6, 0.825, 8192, 0, 837.6, 839.3, 1.7, 1200, 839.3, 840.187, 0.887, 10240, 0,     6.187,
 829, 663, 833, 833, 834.105, 1.105, 14336, 0, 834.105, 836.948, 2.843, 2102, 836.948, 838.624, 1.676, 10240, 0, 838.624, 840.68, 2.056, 1500, 840.68, 841.639, 0.959, 13312, 0,     8.639,
 832, 663, 836, 836, 837.06, 1.06, 11264, 0, 837.06, 838.834, 1.774, 1730, 838.834, 839.659, 0.825, 8192, 0, 839.659, 841.298, 1.64, 1200, 841.298, 842.371, 1.072, 10240, 0,     6.371,
 831, 663, 835, 835, 836.186, 1.186, 15360, 0, 836.186, 839.089, 2.903, 2257, 839.089, 840.785, 1.696, 11264, 0, 840.785, 843.044, 2.259, 1650, 843.044, 844.069, 1.024, 14336, 0,     9.069,
 834, 663, 838, 838, 838.953, 0.953, 10240, 0, 838.953, 840.757, 1.804, 1627, 840.757, 841.612, 0.855, 8192, 0, 841.612, 843.247, 1.635, 1200, 843.247, 844.8, 1.553, 10240, 0,     6.800,
 835, 663, 839, 839, 839.869, 0.869, 11264, 0, 839.869, 842.465, 2.596, 1666, 842.465, 843.563, 1.098, 8192, 0, 843.563, 845.207, 1.644, 1200, 845.207, 845.939, 0.732, 10240, 0,     6.939,
 833, 663, 837, 837, 838.165, 1.165, 14336, 0, 838.165, 841.091, 2.926, 2202, 841.091, 842.74, 1.648, 11264, 0, 842.74, 845.307, 2.567, 1650, 845.307, 846.963, 1.656, 14336, 0,     9.963,
 836, 663, 840, 840, 840.791, 0.791, 10240, 0, 840.791, 842.756, 1.965, 1605, 842.756, 844.382, 1.626, 8192, 0, 844.382, 846.855, 2.473, 1200, 846.855, 847.694, 0.84, 10240, 0,     7.694,
 838, 663, 842, 842, 842.974, 0.974, 10240, 0, 842.974, 844.661, 1.687, 1646, 844.661, 845.486, 0.825, 8192, 0, 845.486, 847.133, 1.647, 1200, 847.133, 848.428, 1.295, 10240, 0,     6.428,
 839, 663, 843, 843, 843.869, 0.869, 11264, 0, 843.869, 846.435, 2.565, 1730, 846.435, 847.437, 1.002, 8192, 0, 847.437, 849.071, 1.634, 1200, 849.071, 849.809, 0.738, 10240, 0,     6.809,
 837, 663, 841, 841, 842.186, 1.186, 15360, 0, 842.186, 844.823, 2.637, 2290, 844.823, 846.617, 1.794, 11264, 0, 846.617, 849.113, 2.496, 1650, 849.113, 850.833, 1.719, 14336, 0,     9.833,
 840, 663, 844, 844, 844.79, 0.79, 10240, 0, 844.79, 846.473, 1.684, 1609, 846.473, 848.264, 1.79, 8192, 0, 848.264, 850.711, 2.448, 1200, 850.711, 851.564, 0.853, 10240, 0,     7.564,
 841, 663, 845, 845, 846.113, 1.113, 14336, 0, 846.113, 848.714, 2.601, 2223, 848.714, 849.847, 1.132, 11264, 0, 849.847, 852.105, 2.259, 1650, 852.105, 853.13, 1.024, 14336, 0,     8.130,
 842, 663, 846, 846, 847.226, 1.226, 14336, 0, 847.226, 849.441, 2.215, 2157, 849.441, 850.871, 1.43, 10240, 0, 850.871, 852.929, 2.058, 1500, 852.929, 854.085, 1.156, 13312, 0,     8.085,
 843, 663, 847, 847, 848.019, 1.019, 10240, 0, 848.019, 850.323, 2.303, 1569, 850.323, 851.587, 1.265, 7168, 0, 851.587, 853.549, 1.962, 1050, 853.549, 854.743, 1.194, 9216, 0,     7.743,
 844, 663, 848, 848, 848.889, 0.889, 11264, 0, 848.889, 851.221, 2.331, 1736, 851.221, 852.406, 1.186, 8192, 0, 852.406, 854.588, 2.182, 1200, 854.588, 855.475, 0.886, 10240, 0,     7.475,
 845, 663, 849, 849, 849.868, 0.868, 11264, 0, 849.868, 852.142, 2.273, 1774, 852.142, 853.226, 1.084, 8192, 0, 853.226, 855.196, 1.971, 1200, 855.196, 856.212, 1.016, 10240, 0,     7.212,
 846, 663, 850, 850, 850.947, 0.947, 12288, 0, 850.947, 853.117, 2.169, 1849, 853.117, 854.147, 1.03, 9216, 0, 854.147, 856.434, 2.287, 1350, 856.434, 857.313, 0.879, 12288, 0,     7.313,
 847, 663, 851, 851, 851.951, 0.951, 12288, 0, 851.951, 854.013, 2.062, 1825, 854.013, 855.073, 1.061, 9216, 0, 855.073, 857.05, 1.977, 1350, 857.05, 858.194, 1.144, 12288, 0,     7.194,
 848, 663, 852, 852, 852.87, 0.87, 11264, 0, 852.87, 854.883, 2.014, 1723, 854.883, 855.899, 1.015, 8192, 0, 855.899, 858.081, 2.182, 1200, 858.081, 858.927, 0.847, 10240, 0,     6.927,
 849, 663, 853, 853, 853.953, 0.953, 12288, 0, 853.953, 855.893, 1.939, 1834, 855.893, 856.823, 0.93, 9216, 0, 856.823, 858.897, 2.074, 1350, 858.897, 859.805, 0.908, 12288, 0,     6.805,
 850, 663, 854, 854, 854.949, 0.949, 12288, 0, 854.949, 856.806, 1.857, 1811, 856.806, 857.747, 0.941, 9216, 0, 857.747, 859.935, 2.188, 1350, 859.935, 860.813, 0.879, 12288, 0,     6.813,
 851, 663, 855, 855, 855.796, 0.796, 10240, 0, 855.796, 857.544, 1.748, 1611, 857.544, 858.566, 1.022, 8192, 0, 858.566, 860.557, 1.991, 1200, 860.557, 861.549, 0.992, 10240, 0,     6.549,
 852, 663, 856, 856, 857.187, 1.187, 15360, 0, 857.187, 859.533, 2.346, 2271, 859.533, 860.666, 1.132, 11264, 0, 860.666, 862.917, 2.251, 1650, 862.917, 863.948, 1.031, 14336, 0,     7.948,
 853, 663, 857, 857, 858.294, 1.294, 14336, 0, 858.294, 860.533, 2.238, 2172, 860.533, 861.697, 1.164, 10240, 0, 861.697, 863.749, 2.052, 1500, 863.749, 864.903, 1.154, 13312, 0,     7.903,
 854, 663, 858, 858, 859.248, 1.248, 12288, 0, 859.248, 861.503, 2.255, 1921, 861.503, 862.619, 1.116, 9216, 0, 862.619, 864.763, 2.144, 1350, 864.763, 865.785, 1.021, 12288, 0,     7.785,
 855, 663, 859, 859, 860.272, 1.272, 13312, 0, 860.272, 862.618, 2.346, 2015, 862.618, 863.653, 1.035, 10240, 0, 863.653, 865.81, 2.157, 1500, 865.81, 866.767, 0.957, 13312, 0,     7.767,
 856, 663, 860, 860, 861.139, 1.139, 11264, 0, 861.139, 863.251, 2.112, 1706, 863.251, 864.473, 1.221, 8192, 0, 864.473, 866.409, 1.937, 1200, 866.409, 867.498, 1.089, 10240, 0,     7.498,
 857, 663, 861, 861, 862.084, 1.084, 12288, 0, 862.084, 864.512, 2.427, 1847, 864.512, 865.439, 0.927, 9216, 0, 865.439, 867.667, 2.228, 1350, 867.667, 868.544, 0.878, 12288, 0,     7.544,
 858, 663, 862, 862, 863.036, 1.036, 12288, 0, 863.036, 865.228, 2.192, 1928, 865.228, 866.369, 1.141, 9216, 0, 866.369, 868.263, 1.894, 1350, 868.263, 869.425, 1.161, 12288, 0,     7.425,
 859, 663, 863, 863, 864.139, 1.139, 14336, 0, 864.139, 866.727, 2.588, 2155, 866.727, 867.757, 1.03, 10240, 0, 867.757, 869.81, 2.053, 1500, 869.81, 870.769, 0.958, 13312, 0,     7.769,
 860, 663, 864, 864, 865.167, 1.167, 13312, 0, 865.167, 867.353, 2.186, 2072, 867.353, 868.79, 1.437, 10240, 0, 868.79, 870.851, 2.061, 1500, 870.851, 871.809, 0.958, 13312, 0,     7.809,
 861, 663, 865, 865, 866.191, 1.191, 13312, 0, 866.191, 868.763, 2.573, 1986, 868.763, 869.716, 0.952, 9216, 0, 869.716, 871.662, 1.947, 1350, 871.662, 872.69, 1.028, 12288, 0,     7.690,
 862, 663, 866, 866, 867.143, 1.143, 12288, 0, 867.143, 869.251, 2.108, 1852, 869.251, 870.638, 1.387, 9216, 0, 870.638, 872.712, 2.074, 1350, 872.712, 873.598, 0.886, 12288, 0,     7.598,
 863, 663, 867, 867, 867.939, 0.939, 10240, 0, 867.939, 870.415, 2.476, 1607, 870.415, 871.465, 1.05, 8192, 0, 871.465, 873.32, 1.855, 1200, 873.32, 874.33, 1.01, 10240, 0,     7.330,
 864, 663, 868, 868, 868.796, 0.796, 10240, 0, 868.796, 870.924, 2.129, 1632, 870.924, 872.284, 1.359, 8192, 0, 872.284, 874.362, 2.078, 1200, 874.362, 875.099, 0.738, 10240, 0,     7.099,
 865, 663, 869, 869, 869.868, 0.868, 11264, 0, 869.868, 872.232, 2.364, 1757, 872.232, 873.107, 0.875, 8192, 0, 873.107, 874.961, 1.854, 1200, 874.961, 875.831, 0.87, 10240, 0,     6.831,
 866, 663, 870, 870, 871.028, 1.028, 13312, 0, 871.028, 873.152, 2.124, 2072, 873.152, 874.191, 1.039, 10240, 0, 874.191, 876.422, 2.231, 1500, 876.422, 877.377, 0.955, 13312, 0,     7.377,
 867, 663, 871, 871, 871.894, 0.894, 11264, 0, 871.894, 874.072, 2.178, 1795, 874.072, 875.02, 0.947, 8192, 0, 875.02, 876.666, 1.647, 1200, 876.666, 878.108, 1.442, 10240, 0,     7.108,
 868, 663, 872, 872, 872.948, 0.948, 12288, 0, 872.948, 875.142, 2.195, 1941, 875.142, 876.069, 0.927, 9216, 0, 876.069, 878.27, 2.201, 1350, 878.27, 879.158, 0.888, 12288, 0,     7.158,
