Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 83, 239, 83, 83, 85.114, 2.114, 14336, 0, 85.114, 88.747, 3.633, 1430, 88.747, 90.684, 1.937, 14336, 0, 90.684, 93.871, 3.187, 2100, 93.871, 95.018, 1.147, 10240, 0, 95.018, 97.31, 2.292, 1500, 97.31, 98.158, 0.849, 13312, 0,    15.158,
 86, 239, 86, 86, 88.12, 2.12, 15360, 0, 88.12, 90.777, 2.657, 1523, 90.777, 91.737, 0.96, 15360, 0, 91.737, 95.367, 3.63, 2250, 95.367, 96.308, 0.941, 11264, 0, 96.308, 98.266, 1.958, 1650, 98.266, 99.164, 0.898, 14336, 0,    13.164,
 85, 239, 85, 85, 87.095, 2.095, 16384, 0, 87.095, 90.815, 3.719, 1625, 90.815, 92.766, 1.951, 16384, 0, 92.766, 95.959, 3.193, 2400, 95.959, 97.332, 1.374, 12288, 0, 97.332, 99.47, 2.138, 1800, 99.47, 100.496, 1.026, 16384, 0,    15.496,
 87, 239, 87, 87, 89.145, 2.145, 15360, 0, 89.145, 92.844, 3.699, 1551, 92.844, 93.807, 0.963, 15360, 0, 93.807, 96.87, 3.064, 2250, 96.87, 98.271, 1.401, 11264, 0, 98.271, 100.227, 1.956, 1650, 100.227, 101.397, 1.17, 14336, 0,    14.397,
 88, 239, 88, 88, 90.169, 2.169, 15360, 0, 90.169, 92.917, 2.749, 1571, 92.917, 94.77, 1.853, 15360, 0, 94.77, 98.374, 3.604, 2250, 98.374, 99.315, 0.941, 11264, 0, 99.315, 101.427, 2.112, 1650, 101.427, 102.325, 0.898, 14336, 0,    14.325,
 89, 239, 89, 89, 91.134, 2.134, 14336, 0, 91.134, 94.716, 3.583, 1404, 94.716, 95.666, 0.95, 14336, 0, 95.666, 98.772, 3.105, 2100, 98.772, 100.168, 1.396, 10240, 0, 100.168, 102.007, 1.839, 1500, 102.007, 103.158, 1.152, 13312, 0,    14.158,
 90, 239, 90, 90, 92.233, 2.233, 16384, 0, 92.233, 95.068, 2.834, 1611, 95.068, 96.695, 1.627, 16384, 0, 96.695, 100.072, 3.377, 2400, 100.072, 101.192, 1.121, 12288, 0, 101.192, 103.571, 2.379, 1800, 103.571, 104.597, 1.026, 16384, 0,    14.597,
 92, 239, 92, 92, 94.15, 2.15, 12288, 0, 94.15, 96.69, 2.54, 1217, 96.69, 97.463, 0.773, 12288, 0, 97.463, 100.775, 3.313, 1800, 100.775, 101.969, 1.194, 9216, 0, 101.969, 103.625, 1.656, 1350, 103.625, 105.365, 1.74, 12288, 0,    13.365,
 91, 239, 91, 91, 93.331, 2.331, 16384, 0, 93.331, 96.957, 3.626, 1671, 96.957, 98.494, 1.537, 16384, 0, 98.494, 101.977, 3.483, 2400, 101.977, 103.003, 1.026, 12288, 0, 103.003, 105.713, 2.71, 1800, 105.713, 106.743, 1.031, 16384, 0,    15.743,
 93, 239, 93, 93, 95.31, 2.31, 17408, 0, 95.31, 98.992, 3.682, 1718, 98.992, 100.08, 1.088, 17408, 0, 100.08, 103.485, 3.405, 2550, 103.485, 104.512, 1.027, 12288, 0, 104.512, 106.653, 2.141, 1800, 106.653, 107.767, 1.114, 16384, 0,    14.767,
 94, 239, 94, 94, 96.409, 2.409, 16384, 0, 96.409, 99.14, 2.731, 1632, 99.14, 101.104, 1.964, 16384, 0, 101.104, 104.298, 3.193, 2400, 104.298, 105.543, 1.245, 12288, 0, 105.543, 107.858, 2.315, 1800, 107.858, 108.884, 1.026, 16384, 0,    14.884,
 95, 239, 95, 95, 97.365, 2.365, 14336, 0, 97.365, 100.88, 3.515, 1411, 100.88, 102, 1.121, 14336, 0, 102, 104.798, 2.798, 2100, 104.798, 106.404, 1.606, 10240, 0, 106.404, 108.432, 2.029, 1500, 108.432, 109.716, 1.284, 13312, 0,    14.716,
 96, 239, 96, 96, 98.392, 2.392, 15360, 0, 98.392, 101.203, 2.81, 1543, 101.203, 102.963, 1.76, 15360, 0, 102.963, 106.487, 3.524, 2250, 106.487, 107.428, 0.94, 11264, 0, 107.428, 109.815, 2.387, 1650, 109.815, 110.715, 0.9, 14336, 0,    14.715,
 98, 239, 98, 98, 100.441, 2.441, 13312, 0, 100.441, 103.048, 2.607, 1379, 103.048, 103.889, 0.841, 13312, 0, 103.889, 106.896, 3.007, 1950, 106.896, 108.199, 1.303, 9216, 0, 108.199, 110.039, 1.84, 1350, 110.039, 111.483, 1.444, 12288, 0,    13.483,
 99, 239, 99, 99, 101.26, 2.26, 12288, 0, 101.26, 104.766, 3.506, 1289, 104.766, 105.752, 0.986, 12288, 0, 105.752, 108.901, 3.149, 1800, 108.901, 110.189, 1.288, 9216, 0, 110.189, 111.802, 1.613, 1350, 111.802, 112.575, 0.773, 12288, 0,    13.575,
 97, 239, 97, 97, 99.554, 2.554, 17408, 0, 99.554, 103.156, 3.602, 1708, 103.156, 104.982, 1.826, 17408, 0, 104.982, 108.382, 3.4, 2550, 108.382, 109.415, 1.033, 12288, 0, 109.415, 111.958, 2.543, 1800, 111.958, 113.599, 1.641, 16384, 0,    16.599,
 100, 239, 100, 100, 102.216, 2.216, 14336, 0, 102.216, 105.124, 2.909, 1463, 105.124, 106.652, 1.527, 14336, 0, 106.652, 109.709, 3.057, 2100, 109.709, 111.044, 1.335, 10240, 0, 111.044, 113.598, 2.554, 1500, 113.598, 114.432, 0.834, 13312, 0,    14.432,
 101, 239, 101, 101, 103.376, 2.376, 17408, 0, 103.376, 107.15, 3.774, 1789, 107.15, 108.239, 1.089, 17408, 0, 108.239, 111.786, 3.547, 2550, 111.786, 112.822, 1.036, 12288, 0, 112.822, 114.958, 2.136, 1800, 114.958, 115.991, 1.033, 16384, 0,    14.991,
 102, 239, 102, 102, 104.474, 2.474, 16384, 0, 104.474, 107.345, 2.871, 1661, 107.345, 109.267, 1.921, 16384, 0, 109.267, 112.462, 3.196, 2400, 112.462, 113.855, 1.393, 12288, 0, 113.855, 115.996, 2.14, 1800, 115.996, 117.022, 1.026, 16384, 0,    15.022,
 103, 239, 103, 103, 105.361, 2.361, 13312, 0, 105.361, 108.992, 3.631, 1376, 108.992, 110.102, 1.11, 13312, 0, 110.102, 112.705, 2.603, 1950, 112.705, 114.623, 1.918, 9216, 0, 114.623, 116.558, 1.935, 1350, 116.558, 117.79, 1.231, 12288, 0,    14.790,
 105, 239, 105, 105, 107.275, 2.275, 12288, 0, 107.275, 110.708, 3.433, 1283, 110.708, 111.898, 1.189, 12288, 0, 111.898, 114.868, 2.97, 1800, 114.868, 115.638, 0.77, 9216, 0, 115.638, 117.612, 1.974, 1350, 117.612, 118.558, 0.946, 12288, 0,    13.558,
 104, 239, 104, 104, 106.454, 2.454, 16384, 0, 106.454, 109.606, 3.152, 1695, 109.606, 111.126, 1.52, 16384, 0, 111.126, 114.988, 3.862, 2400, 114.988, 116.662, 1.674, 12288, 0, 116.662, 118.801, 2.139, 1800, 118.801, 119.836, 1.036, 16384, 0,    15.836,
 106, 239, 106, 106, 108.103, 2.103, 12288, 0, 108.103, 111.232, 3.129, 1215, 111.232, 112.674, 1.442, 12288, 0, 112.674, 115.104, 2.43, 1800, 115.104, 117.433, 2.329, 9216, 0, 117.433, 119.217, 1.784, 1350, 119.217, 120.604, 1.388, 12288, 0,    14.604,
 107, 239, 107, 107, 109.268, 2.268, 17408, 0, 109.268, 113.089, 3.821, 1786, 113.089, 114.177, 1.088, 17408, 0, 114.177, 118.276, 4.098, 2550, 118.276, 119.302, 1.026, 12288, 0, 119.302, 121.44, 2.138, 1800, 121.44, 122.47, 1.03, 16384, 0,    15.470,
 108, 239, 108, 108, 110.43, 2.43, 17408, 0, 110.43, 113.562, 3.132, 1735, 113.562, 115.267, 1.705, 17408, 0, 115.267, 118.667, 3.399, 2550, 118.667, 120.327, 1.661, 12288, 0, 120.327, 122.468, 2.14, 1800, 122.468, 123.494, 1.026, 16384, 0,    15.494,
 109, 239, 109, 109, 111.386, 2.386, 14336, 0, 111.386, 115.053, 3.667, 1465, 115.053, 116.168, 1.115, 14336, 0, 116.168, 118.964, 2.796, 2100, 118.964, 121.186, 2.222, 10240, 0, 121.186, 123.22, 2.034, 1500, 123.22, 124.327, 1.107, 13312, 0,    15.327,
 112, 239, 112, 112, 114.397, 2.397, 12288, 0, 114.397, 117.252, 2.854, 1222, 117.252, 118.024, 0.772, 12288, 0, 118.024, 121.066, 3.042, 1800, 121.066, 121.956, 0.89, 9216, 0, 121.956, 124.084, 2.128, 1350, 124.084, 125.096, 1.011, 12288, 0,    13.096,
 110, 239, 110, 110, 112.411, 2.411, 15360, 0, 112.411, 115.618, 3.207, 1543, 115.618, 117.13, 1.512, 15360, 0, 117.13, 121.289, 4.159, 2250, 121.289, 122.895, 1.606, 11264, 0, 122.895, 125.18, 2.286, 1650, 125.18, 126.079, 0.899, 14336, 0,    16.079,
 111, 239, 111, 111, 113.578, 2.578, 17408, 0, 113.578, 117.403, 3.824, 1763, 117.403, 119.112, 1.709, 17408, 0, 119.112, 122.508, 3.396, 2550, 122.508, 123.918, 1.41, 12288, 0, 123.918, 126.22, 2.301, 1800, 126.22, 127.248, 1.028, 16384, 0,    16.248,
 114, 239, 114, 114, 116.309, 2.309, 13312, 0, 116.309, 119.217, 2.908, 1359, 119.217, 120.049, 0.832, 13312, 0, 120.049, 123.683, 3.634, 1950, 123.683, 124.69, 1.007, 9216, 0, 124.69, 126.781, 2.091, 1350, 126.781, 128.016, 1.235, 12288, 0,    14.016,
 113, 239, 113, 113, 115.421, 2.421, 15360, 0, 115.421, 119.302, 3.88, 1537, 119.302, 121.012, 1.71, 15360, 0, 121.012, 124.294, 3.282, 2250, 124.294, 125.629, 1.334, 11264, 0, 125.629, 128.176, 2.548, 1650, 128.176, 129.075, 0.899, 14336, 0,    16.075,
 115, 239, 115, 115, 117.335, 2.335, 15360, 0, 117.335, 121.251, 3.916, 1526, 121.251, 122.211, 0.96, 15360, 0, 122.211, 125.508, 3.297, 2250, 125.508, 126.569, 1.061, 11264, 0, 126.569, 128.738, 2.169, 1650, 128.738, 129.973, 1.235, 14336, 0,    14.973,
 116, 239, 116, 116, 118.36, 2.36, 15360, 0, 118.36, 121.329, 2.969, 1509, 121.329, 123.171, 1.842, 15360, 0, 123.171, 126.687, 3.516, 2250, 126.687, 127.627, 0.941, 11264, 0, 127.627, 130.139, 2.511, 1650, 130.139, 131.043, 0.905, 14336, 0,    15.043,
 118, 239, 118, 118, 120.417, 2.417, 13312, 0, 120.417, 123.08, 2.663, 1311, 123.08, 124.006, 0.926, 13312, 0, 124.006, 126.894, 2.889, 1950, 126.894, 128.398, 1.504, 9216, 0, 128.398, 130.345, 1.947, 1350, 130.345, 131.817, 1.472, 12288, 0,    13.817,
 117, 239, 117, 117, 119.52, 2.52, 17408, 0, 119.52, 123.573, 4.052, 1736, 123.573, 125.1, 1.528, 17408, 0, 125.1, 128.922, 3.821, 2550, 128.922, 129.953, 1.031, 12288, 0, 129.953, 132.274, 2.322, 1800, 132.274, 133.301, 1.027, 16384, 0,    16.301,
 119, 239, 119, 119, 121.577, 2.577, 17408, 0, 121.577, 125.395, 3.817, 1737, 125.395, 126.483, 1.088, 17408, 0, 126.483, 130.093, 3.61, 2550, 130.093, 131.121, 1.029, 12288, 0, 131.121, 133.259, 2.138, 1800, 133.259, 134.325, 1.066, 16384, 0,    15.325,
 120, 239, 120, 120, 122.533, 2.533, 14336, 0, 122.533, 125.455, 2.922, 1411, 125.455, 127.379, 1.924, 14336, 0, 127.379, 130.187, 2.808, 2100, 130.187, 131.978, 1.791, 10240, 0, 131.978, 134.054, 2.076, 1500, 134.054, 135.158, 1.105, 13312, 0,    15.158,
 121, 239, 121, 121, 123.494, 2.494, 14336, 0, 123.494, 127.379, 3.885, 1486, 127.379, 128.277, 0.898, 14336, 0, 128.277, 131.73, 3.454, 2100, 131.73, 132.834, 1.104, 10240, 0, 132.834, 135.038, 2.204, 1500, 135.038, 135.99, 0.952, 13312, 0,    14.990,
 123, 239, 123, 123, 125.338, 2.338, 13312, 0, 125.338, 129.113, 3.775, 1301, 129.113, 130.005, 0.892, 13312, 0, 130.005, 132.791, 2.786, 1950, 132.791, 133.603, 0.812, 9216, 0, 133.603, 135.659, 2.056, 1350, 135.659, 136.758, 1.099, 12288, 0,    13.758,
 122, 239, 122, 122, 124.45, 2.45, 14336, 0, 124.45, 127.433, 2.984, 1485, 127.433, 129.173, 1.74, 14336, 0, 129.173, 132.893, 3.72, 2100, 132.893, 134.456, 1.564, 10240, 0, 134.456, 136.82, 2.363, 1500, 136.82, 137.661, 0.841, 13312, 0,    15.661,
 124, 239, 124, 124, 126.362, 2.362, 15360, 0, 126.362, 129.467, 3.105, 1526, 129.467, 130.966, 1.499, 15360, 0, 130.966, 134.729, 3.763, 2250, 134.729, 135.67, 0.941, 11264, 0, 135.67, 137.639, 1.969, 1650, 137.639, 138.557, 0.918, 14336, 0,    14.557,
 125, 239, 125, 125, 127.317, 2.317, 14336, 0, 127.317, 131.06, 3.743, 1461, 131.06, 131.956, 0.896, 14336, 0, 131.956, 135.59, 3.634, 2100, 135.59, 136.523, 0.933, 10240, 0, 136.523, 138.6, 2.077, 1500, 138.6, 139.44, 0.84, 13312, 0,    14.440,
 126, 239, 126, 126, 128.349, 2.349, 15360, 0, 128.349, 131.491, 3.142, 1517, 131.491, 132.923, 1.431, 15360, 0, 132.923, 135.923, 3, 2250, 135.923, 137.463, 1.54, 11264, 0, 137.463, 139.596, 2.133, 1650, 139.596, 140.499, 0.902, 14336, 0,    14.499,
 127, 239, 127, 127, 129.306, 2.306, 14336, 0, 129.306, 133.005, 3.7, 1456, 133.005, 133.907, 0.902, 14336, 0, 133.907, 137.531, 3.624, 2100, 137.531, 138.391, 0.86, 10240, 0, 138.391, 140.385, 1.995, 1500, 140.385, 141.339, 0.953, 13312, 0,    14.339,
 128, 239, 128, 128, 130.127, 2.127, 12288, 0, 130.127, 133.229, 3.102, 1299, 133.229, 134.675, 1.446, 12288, 0, 134.675, 137.996, 3.321, 1800, 137.996, 139.164, 1.168, 9216, 0, 139.164, 141.2, 2.036, 1350, 141.2, 142.11, 0.91, 12288, 0,    14.110,
 129, 239, 129, 129, 131.157, 2.157, 15360, 0, 131.157, 135.128, 3.971, 1588, 135.128, 136.09, 0.962, 15360, 0, 136.09, 139.093, 3.003, 2250, 139.093, 140.103, 1.01, 11264, 0, 140.103, 142.351, 2.249, 1650, 142.351, 143.251, 0.9, 14336, 0,    14.251,
 130, 239, 130, 130, 132.323, 2.323, 17408, 0, 132.323, 135.56, 3.237, 1743, 135.56, 137.185, 1.625, 17408, 0, 137.185, 140.936, 3.751, 2550, 140.936, 141.97, 1.034, 12288, 0, 141.97, 144.106, 2.136, 1800, 144.106, 145.133, 1.027, 16384, 0,    15.133,
 131, 239, 131, 131, 133.483, 2.483, 17408, 0, 133.483, 137.481, 3.997, 1753, 137.481, 138.569, 1.088, 17408, 0, 138.569, 141.96, 3.391, 2550, 141.96, 142.994, 1.034, 12288, 0, 142.994, 145.131, 2.137, 1800, 145.131, 146.167, 1.036, 16384, 0,    15.167,
 132, 239, 132, 132, 134.444, 2.444, 14336, 0, 134.444, 137.481, 3.037, 1428, 137.481, 139.465, 1.984, 14336, 0, 139.465, 142.266, 2.801, 2100, 142.266, 143.849, 1.583, 10240, 0, 143.849, 145.89, 2.041, 1500, 145.89, 147.002, 1.112, 13312, 0,    15.002,
 133, 239, 133, 133, 135.468, 2.468, 15360, 0, 135.468, 139.548, 4.08, 1550, 139.548, 140.508, 0.96, 15360, 0, 140.508, 143.942, 3.435, 2250, 143.942, 144.883, 0.94, 11264, 0, 144.883, 147.089, 2.207, 1650, 147.089, 147.988, 0.899, 14336, 0,    14.988,
 135, 239, 135, 135, 137.388, 2.388, 12288, 0, 137.388, 141.277, 3.889, 1293, 141.277, 142.31, 1.033, 12288, 0, 142.31, 144.709, 2.399, 1800, 144.709, 145.651, 0.942, 9216, 0, 145.651, 147.491, 1.841, 1350, 147.491, 148.764, 1.273, 12288, 0,    13.764,
 134, 239, 134, 134, 136.56, 2.56, 16384, 0, 136.56, 139.687, 3.127, 1653, 139.687, 141.532, 1.844, 16384, 0, 141.532, 145.168, 3.637, 2400, 145.168, 146.675, 1.507, 12288, 0, 146.675, 149.229, 2.554, 1800, 149.229, 150.255, 1.026, 16384, 0,    16.255,
 136, 239, 136, 136, 138.412, 2.412, 15360, 0, 138.412, 141.822, 3.41, 1593, 141.822, 143.27, 1.448, 15360, 0, 143.27, 146.945, 3.675, 2250, 146.945, 147.891, 0.946, 11264, 0, 147.891, 149.842, 1.951, 1650, 149.842, 151.151, 1.308, 14336, 0,    15.151,
 137, 239, 137, 137, 139.301, 2.301, 13312, 0, 139.301, 143.07, 3.769, 1344, 143.07, 144.102, 1.032, 13312, 0, 144.102, 147.317, 3.215, 1950, 147.317, 148.659, 1.342, 9216, 0, 148.659, 150.83, 2.172, 1350, 150.83, 151.924, 1.094, 12288, 0,    14.924,
 138, 239, 138, 138, 140.398, 2.398, 16384, 0, 140.398, 144.036, 3.638, 1658, 144.036, 145.131, 1.095, 16384, 0, 145.131, 148.37, 3.239, 2400, 148.37, 149.683, 1.313, 12288, 0, 149.683, 151.982, 2.299, 1800, 151.982, 153.018, 1.036, 16384, 0,    15.018,
 139, 239, 139, 139, 141.559, 2.559, 17408, 0, 141.559, 145.396, 3.837, 1740, 145.396, 146.484, 1.088, 17408, 0, 146.484, 150.353, 3.869, 2550, 150.353, 151.381, 1.028, 12288, 0, 151.381, 153.518, 2.137, 1800, 153.518, 154.544, 1.026, 16384, 0,    15.544,
 140, 239, 140, 140, 142.651, 2.651, 16384, 0, 142.651, 146.235, 3.584, 1649, 146.235, 147.508, 1.272, 16384, 0, 147.508, 150.705, 3.197, 2400, 150.705, 152.404, 1.699, 12288, 0, 152.404, 154.536, 2.131, 1800, 154.536, 155.57, 1.034, 16384, 0,    15.570,
 141, 239, 141, 141, 143.743, 2.743, 16384, 0, 143.743, 147.535, 3.793, 1605, 147.535, 148.559, 1.024, 16384, 0, 148.559, 151.762, 3.202, 2400, 151.762, 153.428, 1.667, 12288, 0, 153.428, 155.655, 2.226, 1800, 155.655, 156.683, 1.028, 16384, 0,    15.683,
 142, 239, 142, 142, 144.905, 2.905, 17408, 0, 144.905, 148.633, 3.727, 1797, 148.633, 149.728, 1.095, 17408, 0, 149.728, 153.771, 4.043, 2550, 153.771, 154.797, 1.026, 12288, 0, 154.797, 156.938, 2.141, 1800, 156.938, 157.964, 1.027, 16384, 0,    15.964,
 143, 239, 143, 143, 146.066, 3.066, 17408, 0, 146.066, 149.808, 3.741, 1700, 149.808, 150.902, 1.094, 17408, 0, 150.902, 154.298, 3.396, 2550, 154.298, 155.823, 1.525, 12288, 0, 155.823, 157.964, 2.141, 1800, 157.964, 158.997, 1.033, 16384, 0,    15.997,
 144, 239, 144, 144, 147.168, 3.168, 16384, 0, 147.168, 150.846, 3.679, 1660, 150.846, 151.932, 1.086, 16384, 0, 151.932, 155.131, 3.199, 2400, 155.131, 156.847, 1.716, 12288, 0, 156.847, 159.083, 2.237, 1800, 159.083, 160.111, 1.028, 16384, 0,    16.111,
 145, 239, 145, 145, 148.332, 3.332, 17408, 0, 148.332, 152.161, 3.829, 1759, 152.161, 153.25, 1.088, 17408, 0, 153.25, 157.177, 3.928, 2550, 157.177, 158.206, 1.029, 12288, 0, 158.206, 160.34, 2.134, 1800, 160.34, 161.369, 1.029, 16384, 0,    16.369,
 146, 239, 146, 146, 149.494, 3.494, 17408, 0, 149.494, 153.149, 3.655, 1725, 153.149, 154.345, 1.196, 17408, 0, 154.345, 157.744, 3.399, 2550, 157.744, 159.236, 1.492, 12288, 0, 159.236, 161.377, 2.141, 1800, 161.377, 162.41, 1.034, 16384, 0,    16.410,
 147, 239, 147, 147, 150.381, 3.381, 13312, 0, 150.381, 153.946, 3.564, 1338, 153.946, 155.176, 1.231, 13312, 0, 155.176, 157.774, 2.597, 1950, 157.774, 160.011, 2.237, 9216, 0, 160.011, 161.949, 1.938, 1350, 161.949, 163.179, 1.23, 12288, 0,    16.179,
 149, 239, 149, 149, 152.299, 3.299, 12288, 0, 152.299, 155.568, 3.269, 1211, 155.568, 157.126, 1.558, 12288, 0, 157.126, 160.148, 3.023, 1800, 160.148, 160.919, 0.771, 9216, 0, 160.919, 162.99, 2.07, 1350, 162.99, 163.947, 0.957, 12288, 0,    14.947,
 148, 239, 148, 148, 151.479, 3.479, 16384, 0, 151.479, 155.328, 3.849, 1631, 155.328, 156.354, 1.026, 16384, 0, 156.354, 160.391, 4.037, 2400, 160.391, 161.949, 1.558, 12288, 0, 161.949, 164.09, 2.142, 1800, 164.09, 165.116, 1.026, 16384, 0,    17.116,
 150, 239, 150, 150, 153.461, 3.461, 17408, 0, 153.461, 157.617, 4.156, 1713, 157.617, 158.705, 1.088, 17408, 0, 158.705, 162.111, 3.405, 2550, 162.111, 163.137, 1.026, 12288, 0, 163.137, 165.268, 2.132, 1800, 165.268, 166.302, 1.034, 16384, 0,    16.302,
 151, 239, 151, 151, 154.554, 3.554, 16384, 0, 154.554, 157.804, 3.25, 1675, 157.804, 159.729, 1.925, 16384, 0, 159.729, 163.356, 3.627, 2400, 163.356, 164.383, 1.027, 12288, 0, 164.383, 166.518, 2.135, 1800, 166.518, 167.544, 1.026, 16384, 0,    16.544,
 152, 239, 152, 152, 155.582, 3.582, 15360, 0, 155.582, 159.641, 4.059, 1518, 159.641, 160.691, 1.05, 15360, 0, 160.691, 163.687, 2.995, 2250, 163.687, 165.322, 1.635, 11264, 0, 165.322, 167.287, 1.965, 1650, 167.287, 168.444, 1.157, 14336, 0,    16.444,
 153, 239, 153, 153, 156.542, 3.542, 14336, 0, 156.542, 159.801, 3.26, 1497, 159.801, 161.588, 1.786, 14336, 0, 161.588, 164.912, 3.325, 2100, 164.912, 166.176, 1.263, 10240, 0, 166.176, 168.296, 2.12, 1500, 168.296, 169.282, 0.986, 13312, 0,    16.282,
 154, 239, 154, 154, 157.566, 3.566, 15360, 0, 157.566, 161.673, 4.107, 1520, 161.673, 162.633, 0.96, 15360, 0, 162.633, 166.356, 3.723, 2250, 166.356, 167.305, 0.949, 11264, 0, 167.305, 169.255, 1.95, 1650, 169.255, 170.183, 0.928, 14336, 0,    16.183,
 155, 239, 155, 155, 158.6, 3.6, 15360, 0, 158.6, 161.81, 3.21, 1504, 161.81, 163.593, 1.784, 15360, 0, 163.593, 166.688, 3.095, 2250, 166.688, 168.248, 1.56, 11264, 0, 168.248, 170.255, 2.007, 1650, 170.255, 171.16, 0.904, 14336, 0,    16.160,
 156, 239, 156, 156, 159.419, 3.419, 12288, 0, 159.419, 163.319, 3.9, 1232, 163.319, 164.361, 1.042, 12288, 0, 164.361, 167.311, 2.95, 1800, 167.311, 169.02, 1.708, 9216, 0, 169.02, 170.858, 1.838, 1350, 170.858, 171.927, 1.07, 12288, 0,    15.927,
 157, 239, 157, 157, 160.238, 3.238, 12288, 0, 160.238, 163.489, 3.251, 1255, 163.489, 165.129, 1.64, 12288, 0, 165.129, 168.758, 3.629, 1800, 168.758, 169.788, 1.03, 9216, 0, 169.788, 171.863, 2.075, 1350, 171.863, 172.695, 0.832, 12288, 0,    15.695,
 158, 239, 158, 158, 161.199, 3.199, 14336, 0, 161.199, 165.257, 4.057, 1454, 165.257, 166.154, 0.897, 14336, 0, 166.154, 169.488, 3.335, 2100, 169.488, 170.643, 1.155, 10240, 0, 170.643, 172.637, 1.994, 1500, 172.637, 173.527, 0.89, 13312, 0,    15.527,
 159, 239, 159, 159, 162.293, 3.293, 16384, 0, 162.293, 165.722, 3.429, 1672, 165.722, 167.184, 1.462, 16384, 0, 167.184, 170.514, 3.329, 2400, 170.514, 171.675, 1.161, 12288, 0, 171.675, 174.012, 2.338, 1800, 174.012, 175.038, 1.026, 16384, 0,    16.038,
 160, 239, 160, 160, 163.386, 3.386, 16384, 0, 163.386, 167.489, 4.102, 1670, 167.489, 168.513, 1.025, 16384, 0, 168.513, 171.962, 3.449, 2400, 171.962, 172.988, 1.026, 12288, 0, 172.988, 175.116, 2.128, 1800, 175.116, 176.148, 1.033, 16384, 0,    16.148,
 161, 239, 161, 161, 164.282, 3.282, 13312, 0, 164.282, 167.59, 3.308, 1391, 167.59, 169.348, 1.758, 13312, 0, 169.348, 172.094, 2.746, 1950, 172.094, 173.757, 1.663, 9216, 0, 173.757, 175.627, 1.87, 1350, 175.627, 176.921, 1.294, 12288, 0,    15.921,
 163, 239, 163, 163, 166.336, 3.336, 13312, 0, 166.336, 169.41, 3.074, 1355, 169.41, 170.246, 0.836, 13312, 0, 170.246, 173.113, 2.867, 1950, 173.113, 174.527, 1.414, 9216, 0, 174.527, 176.724, 2.196, 1350, 176.724, 177.695, 0.972, 12288, 0,    14.695,
 162, 239, 162, 162, 165.442, 3.442, 17408, 0, 165.442, 169.895, 4.452, 1799, 169.895, 171.334, 1.439, 17408, 0, 171.334, 175.361, 4.027, 2550, 175.361, 176.39, 1.03, 12288, 0, 176.39, 178.525, 2.134, 1800, 178.525, 179.556, 1.031, 16384, 0,    17.556,
 164, 239, 164, 164, 167.367, 3.367, 15360, 0, 167.367, 171.469, 4.102, 1538, 171.469, 172.428, 0.96, 15360, 0, 172.428, 175.428, 3, 2250, 175.428, 177.329, 1.9, 11264, 0, 177.329, 179.289, 1.96, 1650, 179.289, 180.454, 1.165, 14336, 0,    16.454,
 165, 239, 165, 165, 168.186, 3.186, 12288, 0, 168.186, 171.588, 3.402, 1260, 171.588, 173.206, 1.618, 12288, 0, 173.206, 175.611, 2.405, 1800, 175.611, 178.097, 2.485, 9216, 0, 178.097, 180.134, 2.037, 1350, 180.134, 181.228, 1.095, 12288, 0,    16.228,
 167, 239, 167, 167, 170.371, 3.371, 15360, 0, 170.371, 173.622, 3.251, 1521, 173.622, 174.583, 0.961, 15360, 0, 174.583, 178.365, 3.782, 2250, 178.365, 179.305, 0.941, 11264, 0, 179.305, 181.256, 1.951, 1650, 181.256, 182.154, 0.898, 14336, 0,    15.154,
 166, 239, 166, 166, 169.347, 3.347, 17408, 0, 169.347, 173.81, 4.463, 1747, 173.81, 175.673, 1.863, 17408, 0, 175.673, 179.073, 3.4, 2550, 179.073, 180.33, 1.257, 12288, 0, 180.33, 182.475, 2.146, 1800, 182.475, 183.503, 1.028, 16384, 0,    17.503,
 168, 239, 168, 168, 171.327, 3.327, 14336, 0, 171.327, 175.538, 4.211, 1438, 175.538, 176.569, 1.031, 14336, 0, 176.569, 179.372, 2.803, 2100, 179.372, 181.183, 1.811, 10240, 0, 181.183, 183.041, 1.858, 1500, 183.041, 184.335, 1.294, 13312, 0,    16.335,
 169, 239, 169, 169, 172.351, 3.351, 15360, 0, 172.351, 175.874, 3.523, 1547, 175.874, 177.531, 1.657, 15360, 0, 177.531, 181.364, 3.833, 2250, 181.364, 182.305, 0.941, 11264, 0, 182.305, 184.449, 2.144, 1650, 184.449, 185.349, 0.9, 14336, 0,    16.349,
