Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 726, 624, 729, 729, 729.853, 0.853, 9216, 0, 729.853, 732.738, 2.885, 907, 732.738, 734.042, 1.304, 9216, 0,     5.042,
 727, 624, 730, 730, 730.844, 0.844, 9216, 0, 730.844, 734.152, 3.308, 913, 734.152, 734.928, 0.776, 9216, 0,     4.928,
 728, 624, 731, 731, 731.938, 0.938, 10240, 0, 731.938, 734.607, 2.669, 1025, 734.607, 735.79, 1.183, 10240, 0,     4.790,
 729, 624, 732, 732, 733.123, 1.123, 12288, 0, 733.123, 736.445, 3.322, 1262, 736.445, 737.479, 1.033, 12288, 0,     5.479,
 730, 624, 733, 733, 734.24, 1.24, 12288, 0, 734.24, 736.82, 2.58, 1211, 736.82, 738.503, 1.682, 12288, 0,     5.503,
 731, 624, 734, 734, 735.171, 1.171, 10240, 0, 735.171, 738.437, 3.266, 1096, 738.437, 739.362, 0.925, 10240, 0,     5.362,
 732, 624, 735, 735, 736.106, 1.106, 10240, 0, 736.106, 738.748, 2.642, 1055, 738.748, 740.215, 1.468, 10240, 0,     5.215,
 734, 624, 737, 737, 737.983, 0.983, 9216, 0, 737.983, 740.415, 2.432, 915, 740.415, 741.192, 0.777, 9216, 0,     4.192,
 733, 624, 736, 736, 737.138, 1.138, 11264, 0, 737.138, 740.523, 3.385, 1148, 740.523, 742.14, 1.618, 11264, 0,     6.140,
 735, 624, 738, 738, 738.758, 0.758, 8192, 0, 738.758, 742.04, 3.282, 889, 742.04, 742.831, 0.791, 8192, 0,     4.831,
 736, 624, 739, 739, 739.849, 0.849, 9216, 0, 739.849, 742.203, 2.354, 920, 742.203, 743.6, 1.397, 9216, 0,     4.600,
 737, 624, 740, 740, 740.943, 0.943, 10240, 0, 740.943, 743.963, 3.02, 1054, 743.963, 744.824, 0.861, 10240, 0,     4.824,
 738, 624, 741, 741, 742.128, 1.128, 12288, 0, 742.128, 744.392, 2.264, 1203, 744.392, 745.848, 1.456, 12288, 0,     4.848,
 739, 624, 742, 742, 743.346, 1.346, 13312, 0, 743.346, 746.336, 2.991, 1302, 746.336, 747.448, 1.111, 13312, 0,     5.448,
 740, 624, 743, 743, 744.37, 1.37, 11264, 0, 744.37, 746.568, 2.198, 1194, 746.568, 748.39, 1.822, 11264, 0,     5.390,
 742, 624, 745, 745, 746.326, 1.326, 9216, 0, 746.326, 748.325, 1.999, 966, 748.325, 749.158, 0.833, 9216, 0,     4.158,
 741, 624, 744, 744, 745.486, 1.486, 12288, 0, 745.486, 748.667, 3.181, 1283, 748.667, 750.182, 1.514, 12288, 0,     6.182,
 743, 624, 746, 746, 747.356, 1.356, 11264, 0, 747.356, 750.366, 3.009, 1121, 750.366, 751.307, 0.941, 11264, 0,     5.307,
 744, 624, 747, 747, 748.194, 1.194, 9216, 0, 748.194, 750.471, 2.277, 990, 750.471, 752.075, 1.604, 9216, 0,     5.075,
 746, 624, 749, 749, 750.159, 1.159, 9216, 0, 750.159, 752.175, 2.016, 937, 752.175, 752.945, 0.77, 9216, 0,     3.945,
 745, 624, 748, 748, 749.311, 1.311, 12288, 0, 749.311, 752.675, 3.364, 1270, 752.675, 753.971, 1.296, 12288, 0,     5.971,
 747, 624, 750, 750, 751.276, 1.276, 12288, 0, 751.276, 754.373, 3.097, 1206, 754.373, 755.399, 1.026, 12288, 0,     5.399,
 748, 624, 751, 751, 752.4, 1.4, 12288, 0, 752.4, 754.942, 2.541, 1237, 754.942, 756.423, 1.482, 12288, 0,     5.423,
 749, 624, 752, 752, 753.517, 1.517, 12288, 0, 753.517, 756.566, 3.049, 1202, 756.566, 757.596, 1.03, 12288, 0,     5.596,
 750, 624, 753, 753, 754.541, 1.541, 11264, 0, 754.541, 757.04, 2.498, 1154, 757.04, 758.537, 1.497, 11264, 0,     5.537,
 751, 624, 754, 754, 755.565, 1.565, 11264, 0, 755.565, 758.615, 3.05, 1128, 758.615, 759.556, 0.941, 11264, 0,     5.556,
 752, 624, 755, 755, 756.589, 1.589, 11264, 0, 756.589, 759.195, 2.606, 1183, 759.195, 760.494, 1.299, 11264, 0,     5.494,
 753, 624, 756, 756, 757.52, 1.52, 10240, 0, 757.52, 760.563, 3.043, 1072, 760.563, 761.421, 0.858, 10240, 0,     5.421,
 754, 624, 757, 757, 758.646, 1.646, 12288, 0, 758.646, 761.394, 2.749, 1207, 761.394, 762.45, 1.056, 12288, 0,     5.450,
 755, 624, 758, 758, 759.483, 1.483, 9216, 0, 759.483, 762.262, 2.779, 935, 762.262, 763.218, 0.956, 9216, 0,     5.218,
 756, 624, 759, 759, 760.415, 1.415, 10240, 0, 760.415, 763.29, 2.875, 1043, 763.29, 764.146, 0.855, 10240, 0,     5.146,
 757, 624, 760, 760, 761.262, 1.262, 9216, 0, 761.262, 763.943, 2.681, 915, 763.943, 764.921, 0.978, 9216, 0,     4.921,
 758, 624, 761, 761, 762.379, 1.379, 12288, 0, 762.379, 765.53, 3.151, 1233, 765.53, 766.556, 1.026, 12288, 0,     5.556,
 759, 624, 762, 762, 763.218, 1.218, 9216, 0, 763.218, 765.658, 2.44, 939, 765.658, 767.325, 1.667, 9216, 0,     5.325,
 760, 624, 763, 763, 764.055, 1.055, 9216, 0, 764.055, 767.233, 3.178, 936, 767.233, 768.098, 0.865, 9216, 0,     5.098,
 761, 624, 764, 764, 764.986, 0.986, 10240, 0, 764.986, 767.522, 2.536, 1024, 767.522, 768.959, 1.438, 10240, 0,     4.959,
 763, 624, 766, 766, 766.975, 0.975, 9216, 0, 766.975, 769.23, 2.255, 937, 769.23, 770.002, 0.772, 9216, 0,     4.002,
 762, 624, 765, 765, 766.129, 1.129, 12288, 0, 766.129, 769.419, 3.291, 1203, 769.419, 771.032, 1.613, 12288, 0,     6.032,
 765, 624, 768, 768, 768.776, 0.776, 8192, 0, 768.776, 771.03, 2.254, 886, 771.03, 771.718, 0.688, 8192, 0,     3.718,
 764, 624, 767, 767, 768.032, 1.032, 11264, 0, 768.032, 771.339, 3.307, 1156, 771.339, 772.657, 1.318, 11264, 0,     5.657,
 766, 624, 769, 769, 769.751, 0.751, 8192, 0, 769.751, 772.68, 2.93, 899, 772.68, 773.372, 0.691, 8192, 0,     4.372,
 767, 624, 770, 770, 770.751, 0.751, 8192, 0, 770.751, 772.981, 2.23, 898, 772.981, 774.059, 1.078, 8192, 0,     4.059,
 768, 624, 771, 771, 772.124, 1.124, 12288, 0, 772.124, 774.968, 2.844, 1258, 774.968, 776.002, 1.034, 12288, 0,     5.002,
 769, 624, 772, 772, 773.148, 1.148, 11264, 0, 773.148, 775.188, 2.04, 1125, 775.188, 776.945, 1.757, 11264, 0,     4.945,
 770, 624, 773, 773, 773.986, 0.986, 9216, 0, 773.986, 776.747, 2.761, 979, 776.747, 777.713, 0.966, 9216, 0,     4.713,
 771, 624, 774, 774, 774.845, 0.845, 9216, 0, 774.845, 776.935, 2.09, 960, 776.935, 778.482, 1.547, 9216, 0,     4.482,
 772, 624, 775, 775, 776.04, 1.04, 11264, 0, 776.04, 778.843, 2.803, 1150, 778.843, 779.786, 0.943, 11264, 0,     4.786,
 773, 624, 776, 776, 777.166, 1.166, 12288, 0, 777.166, 779.503, 2.337, 1283, 779.503, 780.81, 1.307, 12288, 0,     4.810,
 774, 624, 777, 777, 778.107, 1.107, 10240, 0, 778.107, 780.763, 2.657, 1057, 780.763, 781.666, 0.902, 10240, 0,     4.666,
 775, 624, 778, 778, 779.13, 1.13, 11264, 0, 779.13, 781.654, 2.523, 1183, 781.654, 782.604, 0.951, 11264, 0,     4.604,
 776, 624, 779, 779, 780.071, 1.071, 10240, 0, 780.071, 782.664, 2.593, 1046, 782.664, 783.526, 0.863, 10240, 0,     4.526,
 777, 624, 780, 780, 781.196, 1.196, 12288, 0, 781.196, 783.884, 2.688, 1220, 783.884, 784.918, 1.034, 12288, 0,     4.918,
 778, 624, 781, 781, 782.313, 1.313, 12288, 0, 782.313, 784.845, 2.532, 1200, 784.845, 785.949, 1.103, 12288, 0,     4.949,
 779, 624, 782, 782, 783.151, 1.151, 9216, 0, 783.151, 785.61, 2.459, 944, 785.61, 786.717, 1.107, 9216, 0,     4.717,
 780, 624, 783, 783, 784.179, 1.179, 11264, 0, 784.179, 786.927, 2.749, 1142, 786.927, 787.876, 0.948, 11264, 0,     4.876,
 781, 624, 784, 784, 785.211, 1.211, 11264, 0, 785.211, 787.742, 2.531, 1173, 787.742, 788.823, 1.081, 11264, 0,     4.823,
 782, 624, 785, 785, 786.337, 1.337, 12288, 0, 786.337, 789.184, 2.847, 1242, 789.184, 790.215, 1.031, 12288, 0,     5.215,
 783, 624, 786, 786, 787.268, 1.268, 10240, 0, 787.268, 789.638, 2.37, 1044, 789.638, 791.071, 1.433, 10240, 0,     5.071,
 784, 624, 787, 787, 788.199, 1.199, 10240, 0, 788.199, 791.114, 2.915, 1062, 791.114, 791.971, 0.858, 10240, 0,     4.971,
 785, 624, 788, 788, 789.228, 1.228, 11264, 0, 789.228, 791.706, 2.478, 1137, 791.706, 792.91, 1.204, 11264, 0,     4.910,
 786, 624, 789, 789, 790.068, 1.068, 9216, 0, 790.068, 792.75, 2.682, 901, 792.75, 793.678, 0.928, 9216, 0,     4.678,
 787, 624, 790, 790, 790.813, 0.813, 8192, 0, 790.813, 793.35, 2.537, 897, 793.35, 794.368, 1.018, 8192, 0,     4.368,
 788, 624, 791, 791, 792.03, 1.03, 11264, 0, 792.03, 794.869, 2.839, 1165, 794.869, 795.81, 0.941, 11264, 0,     4.810,
 789, 624, 792, 792, 793.06, 1.06, 11264, 0, 793.06, 795.382, 2.322, 1116, 795.382, 796.749, 1.367, 11264, 0,     4.749,
 790, 624, 793, 793, 794.001, 1.001, 10240, 0, 794.001, 796.793, 2.792, 1056, 796.793, 797.651, 0.858, 10240, 0,     4.651,
 791, 624, 794, 794, 794.938, 0.938, 10240, 0, 794.938, 797.315, 2.377, 1061, 797.315, 798.507, 1.192, 10240, 0,     4.507,
 792, 624, 795, 795, 796.036, 1.036, 11264, 0, 796.036, 798.977, 2.941, 1197, 798.977, 799.92, 0.944, 11264, 0,     4.920,
 793, 624, 796, 796, 797.154, 1.154, 12288, 0, 797.154, 799.634, 2.48, 1269, 799.634, 800.952, 1.318, 12288, 0,     4.952,
 794, 624, 797, 797, 797.997, 0.997, 9216, 0, 797.997, 800.696, 2.699, 943, 800.696, 801.722, 1.026, 9216, 0,     4.722,
 795, 624, 798, 798, 798.844, 0.844, 9216, 0, 798.844, 801.447, 2.603, 994, 801.447, 802.49, 1.043, 9216, 0,     4.490,
 796, 624, 799, 799, 800.126, 1.126, 12288, 0, 800.126, 802.978, 2.852, 1253, 802.978, 804.013, 1.035, 12288, 0,     5.013,
 797, 624, 800, 800, 801.158, 1.158, 11264, 0, 801.158, 803.542, 2.384, 1151, 803.542, 804.954, 1.412, 11264, 0,     4.954,
 798, 624, 801, 801, 802.182, 1.182, 11264, 0, 802.182, 805.128, 2.946, 1180, 805.128, 806.069, 0.941, 11264, 0,     5.069,
 799, 624, 802, 802, 803.3, 1.3, 12288, 0, 803.3, 805.789, 2.489, 1232, 805.789, 807.093, 1.304, 12288, 0,     5.093,
 800, 624, 804, 804, 804.943, 0.943, 10240, 0, 804.943, 807.129, 2.186, 1097, 807.129, 807.984, 0.855, 10240, 0,     3.984,
 801, 624, 805, 805, 806.04, 1.04, 11264, 0, 806.04, 808.185, 2.146, 1181, 808.185, 809.127, 0.942, 11264, 0,     4.127,
 802, 624, 806, 806, 807.163, 1.163, 12288, 0, 807.163, 809.388, 2.225, 1225, 809.388, 810.416, 1.028, 12288, 0,     4.416,
 803, 624, 807, 807, 808.285, 1.285, 12288, 0, 808.285, 810.476, 2.191, 1204, 810.476, 811.509, 1.033, 12288, 0,     4.509,
 804, 624, 808, 808, 809.224, 1.224, 10240, 0, 809.224, 811.267, 2.043, 1032, 811.267, 812.37, 1.103, 10240, 0,     4.370,
 805, 624, 809, 809, 810.341, 1.341, 12288, 0, 810.341, 812.685, 2.344, 1210, 812.685, 813.712, 1.027, 12288, 0,     4.712,
 806, 624, 810, 810, 811.371, 1.371, 11264, 0, 811.371, 813.501, 2.13, 1169, 813.501, 814.656, 1.155, 11264, 0,     4.656,
 807, 624, 811, 811, 812.304, 1.304, 10240, 0, 812.304, 814.614, 2.31, 1059, 814.614, 815.519, 0.905, 10240, 0,     4.519,
 808, 624, 812, 812, 813.421, 1.421, 12288, 0, 813.421, 815.726, 2.304, 1222, 815.726, 816.751, 1.026, 12288, 0,     4.751,
 809, 624, 813, 813, 814.259, 1.259, 9216, 0, 814.259, 816.384, 2.125, 970, 816.384, 817.523, 1.139, 9216, 0,     4.523,
 810, 624, 814, 814, 815.376, 1.376, 12288, 0, 815.376, 818.016, 2.64, 1259, 818.016, 819.045, 1.029, 12288, 0,     5.045,
 811, 624, 815, 815, 816.493, 1.493, 12288, 0, 816.493, 818.807, 2.314, 1278, 818.807, 820.076, 1.268, 12288, 0,     5.076,
 812, 624, 816, 816, 817.424, 1.424, 10240, 0, 817.424, 819.977, 2.553, 1078, 819.977, 820.929, 0.952, 10240, 0,     4.929,
 813, 624, 817, 817, 818.541, 1.541, 12288, 0, 818.541, 821.012, 2.471, 1210, 821.012, 822.038, 1.026, 12288, 0,     5.038,
 814, 624, 818, 818, 819.379, 1.379, 9216, 0, 819.379, 821.722, 2.344, 958, 821.722, 822.807, 1.084, 9216, 0,     4.807,
 815, 624, 819, 819, 820.496, 1.496, 12288, 0, 820.496, 823.259, 2.764, 1230, 823.259, 824.285, 1.026, 12288, 0,     5.285,
 816, 624, 820, 820, 821.427, 1.427, 10240, 0, 821.427, 823.7, 2.273, 1082, 823.7, 825.139, 1.439, 10240, 0,     5.139,
 817, 624, 821, 821, 822.269, 1.269, 9216, 0, 822.269, 824.991, 2.722, 948, 824.991, 825.908, 0.917, 9216, 0,     4.908,
 818, 624, 822, 822, 823.201, 1.201, 10240, 0, 823.201, 825.598, 2.397, 1045, 825.598, 826.763, 1.165, 10240, 0,     4.763,
 819, 624, 823, 823, 824.04, 1.04, 9216, 0, 824.04, 826.684, 2.644, 932, 826.684, 827.533, 0.849, 9216, 0,     4.533,
 820, 624, 824, 824, 825.067, 1.067, 11264, 0, 825.067, 827.681, 2.614, 1144, 827.681, 828.631, 0.95, 11264, 0,     4.631,
 821, 624, 825, 825, 826.184, 1.184, 12288, 0, 826.184, 828.951, 2.767, 1244, 828.951, 829.982, 1.031, 12288, 0,     4.982,
 822, 624, 826, 826, 827.022, 1.022, 9216, 0, 827.022, 829.443, 2.421, 967, 829.443, 830.75, 1.307, 9216, 0,     4.750,
 823, 624, 827, 827, 828.143, 1.143, 12288, 0, 828.143, 831.285, 3.143, 1278, 831.285, 832.312, 1.027, 12288, 0,     5.312,
 824, 624, 828, 828, 829.074, 1.074, 10240, 0, 829.074, 831.393, 2.32, 1071, 831.393, 833.167, 1.774, 10240, 0,     5.167,
 826, 624, 830, 830, 830.938, 0.938, 9216, 0, 830.938, 833.159, 2.221, 969, 833.159, 833.935, 0.777, 9216, 0,     3.935,
 825, 624, 829, 829, 830.098, 1.098, 11264, 0, 830.098, 833.351, 3.253, 1132, 833.351, 834.874, 1.523, 11264, 0,     5.874,
 827, 624, 831, 831, 831.947, 0.947, 10240, 0, 831.947, 835.015, 3.068, 1018, 835.015, 835.873, 0.858, 10240, 0,     4.873,
 828, 624, 832, 832, 833.123, 1.123, 12288, 0, 833.123, 835.554, 2.431, 1212, 835.554, 836.897, 1.343, 12288, 0,     4.897,
 829, 624, 833, 833, 834.247, 1.247, 12288, 0, 834.247, 837.37, 3.122, 1296, 837.37, 838.403, 1.033, 12288, 0,     5.403,
 830, 624, 834, 834, 835.274, 1.274, 11264, 0, 835.274, 837.6, 2.326, 1126, 837.6, 839.344, 1.744, 11264, 0,     5.344,
 831, 624, 835, 835, 836.111, 1.111, 9216, 0, 836.111, 839.188, 3.076, 996, 839.188, 840.111, 0.924, 9216, 0,     5.111,
 832, 624, 836, 836, 836.949, 0.949, 9216, 0, 836.949, 839.312, 2.363, 937, 839.312, 840.88, 1.567, 9216, 0,     4.880,
 833, 624, 837, 837, 837.943, 0.943, 10240, 0, 837.943, 841.101, 3.158, 1046, 841.101, 841.965, 0.864, 10240, 0,     4.965,
 834, 624, 838, 838, 839.031, 1.031, 11264, 0, 839.031, 841.347, 2.316, 1114, 841.347, 842.907, 1.56, 11264, 0,     4.907,
 835, 624, 839, 839, 840.055, 1.055, 11264, 0, 840.055, 843.207, 3.152, 1157, 843.207, 844.148, 0.941, 11264, 0,     5.148,
 836, 624, 840, 840, 840.985, 0.985, 10240, 0, 840.985, 843.328, 2.342, 1088, 843.328, 845.001, 1.673, 10240, 0,     5.001,
 837, 624, 841, 841, 842.03, 1.03, 11264, 0, 842.03, 845.257, 3.227, 1124, 845.257, 846.197, 0.941, 11264, 0,     5.197,
 838, 624, 842, 842, 843.054, 1.054, 11264, 0, 843.054, 845.367, 2.312, 1117, 845.367, 847.143, 1.777, 11264, 0,     5.143,
 839, 624, 843, 843, 843.892, 0.892, 9216, 0, 843.892, 847.033, 3.141, 977, 847.033, 847.915, 0.882, 9216, 0,     4.915,
 840, 624, 844, 844, 844.851, 0.851, 9216, 0, 844.851, 847.083, 2.233, 941, 847.083, 848.683, 1.6, 9216, 0,     4.683,
 841, 624, 845, 845, 846.033, 1.033, 11264, 0, 846.033, 849.041, 3.008, 1105, 849.041, 849.981, 0.94, 11264, 0,     4.981,
 842, 624, 846, 846, 847.244, 1.244, 13312, 0, 847.244, 849.643, 2.4, 1314, 849.643, 851.097, 1.454, 13312, 0,     5.097,
 843, 624, 847, 847, 848.361, 1.361, 12288, 0, 848.361, 851.408, 3.047, 1294, 851.408, 852.437, 1.029, 12288, 0,     5.437,
 844, 624, 848, 848, 849.571, 1.571, 13312, 0, 849.571, 852.015, 2.444, 1301, 852.015, 853.551, 1.537, 13312, 0,     5.551,
 845, 624, 849, 849, 850.316, 1.316, 8192, 0, 850.316, 853.027, 2.712, 891, 853.027, 854.235, 1.208, 8192, 0,     5.235,
 846, 624, 850, 850, 851.157, 1.157, 9216, 0, 851.157, 853.661, 2.504, 901, 853.661, 855.005, 1.344, 9216, 0,     5.005,
 847, 624, 851, 851, 852.191, 1.191, 11264, 0, 852.191, 855.196, 3.006, 1190, 855.196, 856.137, 0.941, 11264, 0,     5.137,
 848, 624, 852, 852, 853.403, 1.403, 13312, 0, 853.403, 856.029, 2.625, 1303, 856.029, 857.246, 1.218, 13312, 0,     5.246,
 849, 624, 853, 853, 854.339, 1.339, 10240, 0, 854.339, 857.192, 2.853, 1098, 857.192, 858.1, 0.908, 10240, 0,     5.100,
 850, 624, 854, 854, 855.176, 1.176, 9216, 0, 855.176, 857.757, 2.581, 950, 857.757, 858.877, 1.12, 9216, 0,     4.877,
 852, 624, 856, 856, 857.225, 1.225, 9216, 0, 857.225, 859.525, 2.3, 971, 859.525, 860.295, 0.77, 9216, 0,     4.295,
 851, 624, 855, 855, 856.388, 1.388, 13312, 0, 856.388, 859.573, 3.185, 1310, 859.573, 861.414, 1.842, 13312, 0,     6.414,
 854, 624, 858, 858, 859.274, 1.274, 10240, 0, 859.274, 861.438, 2.164, 1026, 861.438, 862.297, 0.859, 10240, 0,     4.297,
 853, 624, 857, 857, 858.343, 1.343, 12288, 0, 858.343, 861.876, 3.533, 1292, 861.876, 863.325, 1.449, 12288, 0,     6.325,
 855, 624, 859, 859, 860.484, 1.484, 13312, 0, 860.484, 863.83, 3.347, 1312, 863.83, 864.942, 1.111, 13312, 0,     5.942,
 856, 624, 860, 860, 861.601, 1.601, 12288, 0, 861.601, 864.107, 2.506, 1226, 864.107, 865.97, 1.863, 12288, 0,     5.970,
 858, 624, 862, 862, 863.467, 1.467, 9216, 0, 863.467, 865.81, 2.343, 937, 865.81, 866.739, 0.929, 9216, 0,     4.739,
 857, 624, 861, 861, 862.629, 1.629, 11264, 0, 862.629, 865.879, 3.25, 1124, 865.879, 867.685, 1.807, 11264, 0,     6.685,
 859, 624, 863, 863, 864.308, 1.308, 9216, 0, 864.308, 867.639, 3.331, 997, 867.639, 868.458, 0.819, 9216, 0,     5.458,
 860, 624, 864, 864, 865.239, 1.239, 10240, 0, 865.239, 867.853, 2.614, 1084, 867.853, 869.316, 1.464, 10240, 0,     5.316,
 862, 624, 866, 866, 867.197, 1.197, 9216, 0, 867.197, 869.515, 2.317, 912, 869.515, 870.294, 0.779, 9216, 0,     4.294,
 861, 624, 865, 865, 866.359, 1.359, 12288, 0, 866.359, 869.831, 3.471, 1206, 869.831, 871.325, 1.495, 12288, 0,     6.325,
 864, 624, 868, 868, 869.07, 1.07, 9216, 0, 869.07, 871.517, 2.447, 928, 871.517, 872.292, 0.774, 9216, 0,     4.292,
 863, 624, 867, 867, 868.223, 1.223, 11264, 0, 868.223, 871.672, 3.449, 1186, 871.672, 873.237, 1.565, 11264, 0,     6.237,
 865, 624, 869, 869, 870.283, 1.283, 13312, 0, 870.283, 873.908, 3.625, 1314, 873.908, 875.028, 1.119, 13312, 0,     6.028,
 866, 624, 870, 870, 871.497, 1.497, 13312, 0, 871.497, 874.076, 2.579, 1314, 874.076, 876.137, 2.061, 13312, 0,     6.137,
 868, 624, 872, 872, 873.36, 1.36, 9216, 0, 873.36, 875.756, 2.396, 921, 875.756, 876.905, 1.149, 9216, 0,     4.905,
 867, 624, 871, 871, 872.522, 1.522, 11264, 0, 872.522, 875.99, 3.468, 1141, 875.99, 877.846, 1.856, 11264, 0,     6.846,
 869, 624, 873, 873, 874.201, 1.201, 9216, 0, 874.201, 877.463, 3.262, 939, 877.463, 878.615, 1.152, 9216, 0,     5.615,
 870, 624, 874, 874, 875.225, 1.225, 11264, 0, 875.225, 878.032, 2.807, 1122, 878.032, 879.56, 1.528, 11264, 0,     5.560,
 871, 624, 875, 875, 876.342, 1.342, 12288, 0, 876.342, 879.736, 3.394, 1251, 879.736, 880.767, 1.032, 12288, 0,     5.767,
 872, 624, 876, 876, 877.273, 1.273, 10240, 0, 877.273, 879.943, 2.671, 1045, 879.943, 881.621, 1.677, 10240, 0,     5.621,
 873, 624, 877, 877, 878.305, 1.305, 11264, 0, 878.305, 881.754, 3.449, 1109, 881.754, 882.699, 0.945, 11264, 0,     5.699,
 874, 624, 878, 878, 879.24, 1.24, 10240, 0, 879.24, 881.848, 2.608, 1047, 881.848, 883.552, 1.704, 10240, 0,     5.552,
 875, 624, 879, 879, 880.264, 1.264, 11264, 0, 880.264, 883.909, 3.645, 1184, 883.909, 884.851, 0.942, 11264, 0,     5.851,
 876, 624, 880, 880, 881.288, 1.288, 11264, 0, 881.288, 883.919, 2.631, 1136, 883.919, 885.791, 1.871, 11264, 0,     5.791,
 878, 624, 882, 882, 883.25, 1.25, 9216, 0, 883.25, 885.686, 2.436, 966, 885.686, 886.561, 0.875, 9216, 0,     4.561,
 877, 624, 881, 881, 882.412, 1.412, 12288, 0, 882.412, 886.133, 3.721, 1222, 886.133, 887.595, 1.462, 12288, 0,     6.595,
 879, 624, 883, 883, 884.088, 1.088, 9216, 0, 884.088, 887.384, 3.296, 931, 887.384, 888.363, 0.98, 9216, 0,     5.363,
 880, 624, 884, 884, 884.935, 0.935, 9216, 0, 884.935, 887.955, 3.02, 998, 887.955, 889.138, 1.183, 9216, 0,     5.138,
 881, 624, 885, 885, 885.853, 0.853, 9216, 0, 885.853, 889.078, 3.224, 931, 889.078, 889.907, 0.829, 9216, 0,     4.907,
 882, 624, 886, 886, 887.123, 1.123, 12288, 0, 887.123, 890.297, 3.174, 1286, 890.297, 891.329, 1.032, 12288, 0,     5.329,
 883, 624, 887, 887, 888.333, 1.333, 13312, 0, 888.333, 891.475, 3.142, 1315, 891.475, 892.586, 1.111, 13312, 0,     5.586,
 884, 624, 888, 888, 889.268, 1.268, 10240, 0, 889.268, 892.192, 2.923, 1043, 892.192, 893.44, 1.248, 10240, 0,     5.440,
 885, 624, 889, 889, 890.113, 1.113, 9216, 0, 890.113, 893.248, 3.135, 972, 893.248, 894.208, 0.959, 9216, 0,     5.208,
 886, 624, 890, 890, 891.232, 1.232, 12288, 0, 891.232, 894.467, 3.235, 1248, 894.467, 895.497, 1.03, 12288, 0,     5.497,
 887, 624, 891, 891, 892.257, 1.257, 11264, 0, 892.257, 895.322, 3.065, 1138, 895.322, 896.436, 1.114, 11264, 0,     5.436,
 888, 624, 892, 892, 893.006, 1.006, 8192, 0, 893.006, 896.11, 3.104, 899, 896.11, 897.118, 1.009, 8192, 0,     5.118,
 889, 624, 893, 893, 893.844, 0.844, 9216, 0, 893.844, 897.086, 3.242, 971, 897.086, 897.887, 0.801, 9216, 0,     4.887,
 890, 624, 894, 894, 895.04, 1.04, 11264, 0, 895.04, 898.286, 3.246, 1193, 898.286, 899.228, 0.942, 11264, 0,     5.228,
 891, 624, 895, 895, 896.252, 1.252, 13312, 0, 896.252, 899.454, 3.202, 1302, 899.454, 900.575, 1.121, 13312, 0,     5.575,
 892, 624, 896, 896, 897.098, 1.098, 9216, 0, 897.098, 899.948, 2.85, 915, 899.948, 901.343, 1.395, 9216, 0,     5.343,
 893, 624, 897, 897, 897.938, 0.938, 9216, 0, 897.938, 901.236, 3.298, 976, 901.236, 902.112, 0.876, 9216, 0,     5.112,
 894, 624, 898, 898, 899.034, 1.034, 11264, 0, 899.034, 902.061, 3.027, 1160, 902.061, 903.06, 0.999, 11264, 0,     5.060,
 895, 624, 899, 899, 900.058, 1.058, 11264, 0, 900.058, 903.371, 3.313, 1174, 903.371, 904.312, 0.941, 11264, 0,     5.312,
 896, 624, 900, 900, 901.082, 1.082, 11264, 0, 901.082, 904.096, 3.014, 1120, 904.096, 905.259, 1.163, 11264, 0,     5.259,
 897, 624, 901, 901, 902.114, 1.114, 11264, 0, 902.114, 905.409, 3.296, 1113, 905.409, 906.352, 0.943, 11264, 0,     5.352,
 898, 624, 902, 902, 903.231, 1.231, 12288, 0, 903.231, 906.35, 3.12, 1237, 906.35, 907.376, 1.026, 12288, 0,     5.376,
 899, 624, 903, 903, 904.348, 1.348, 12288, 0, 904.348, 907.613, 3.266, 1209, 907.613, 908.64, 1.027, 12288, 0,     5.640,
 900, 624, 904, 904, 905.279, 1.279, 10240, 0, 905.279, 908.182, 2.903, 1004, 908.182, 909.495, 1.314, 10240, 0,     5.495,
 901, 624, 905, 905, 906.023, 1.023, 8192, 0, 906.023, 909.216, 3.193, 881, 909.216, 910.186, 0.97, 8192, 0,     5.186,
 902, 624, 906, 906, 906.871, 0.871, 9216, 0, 906.871, 909.911, 3.04, 947, 909.911, 910.954, 1.043, 9216, 0,     4.954,
 903, 624, 907, 907, 908.04, 1.04, 11264, 0, 908.04, 911.246, 3.206, 1117, 911.246, 912.187, 0.941, 11264, 0,     5.187,
 904, 624, 908, 908, 908.879, 0.879, 9216, 0, 908.879, 911.728, 2.849, 991, 911.728, 912.964, 1.236, 9216, 0,     4.964,
 905, 624, 909, 909, 909.844, 0.844, 9216, 0, 909.844, 913.029, 3.184, 977, 913.029, 913.8, 0.772, 9216, 0,     4.800,
 906, 624, 910, 910, 911.216, 1.216, 13312, 0, 911.216, 914.115, 2.899, 1314, 914.115, 915.235, 1.12, 13312, 0,     5.235,
 907, 624, 911, 911, 912.24, 1.24, 11264, 0, 912.24, 915.102, 2.862, 1135, 915.102, 916.184, 1.082, 11264, 0,     5.184,
