Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 269, 546, 546, 547.282, 1.282, 13312, 0, 547.282, 550.686, 3.404, 1388, 550.686, 551.591, 0.905, 13312, 0,     5.591,
 545, 269, 547, 547, 548.309, 1.309, 15360, 0, 548.309, 551.206, 2.897, 1597, 551.206, 552.551, 1.345, 15360, 0,     5.551,
 546, 269, 548, 548, 549.404, 1.404, 16384, 0, 549.404, 552.909, 3.505, 1664, 552.909, 553.935, 1.026, 16384, 0,     5.935,
 547, 269, 549, 549, 550.429, 1.429, 15360, 0, 550.429, 553.327, 2.898, 1590, 553.327, 554.895, 1.568, 15360, 0,     5.895,
 549, 269, 551, 551, 552.35, 1.35, 12288, 0, 552.35, 554.981, 2.63, 1235, 554.981, 555.751, 0.77, 12288, 0,     4.751,
 548, 269, 550, 550, 551.526, 1.526, 16384, 0, 551.526, 555.113, 3.587, 1653, 555.113, 556.779, 1.666, 16384, 0,     6.779,
 551, 269, 553, 553, 554.334, 1.334, 12288, 0, 554.334, 556.852, 2.518, 1297, 556.852, 557.63, 0.778, 12288, 0,     4.630,
 550, 269, 552, 552, 553.511, 1.511, 17408, 0, 553.511, 557.282, 3.771, 1714, 557.282, 558.718, 1.436, 17408, 0,     6.718,
 552, 269, 554, 554, 555.358, 1.358, 15360, 0, 555.358, 558.889, 3.531, 1525, 558.889, 559.857, 0.968, 15360, 0,     5.857,
 553, 269, 555, 555, 556.246, 1.246, 13312, 0, 556.246, 559.067, 2.821, 1335, 559.067, 560.69, 1.623, 13312, 0,     5.690,
 554, 269, 556, 556, 557.338, 1.338, 16384, 0, 557.338, 561.132, 3.795, 1681, 561.132, 562.159, 1.026, 16384, 0,     6.159,
 555, 269, 557, 557, 558.43, 1.43, 16384, 0, 558.43, 561.264, 2.834, 1648, 561.264, 563.184, 1.92, 16384, 0,     6.184,
 557, 269, 559, 559, 560.482, 1.482, 13312, 0, 560.482, 563.043, 2.562, 1334, 563.043, 564.017, 0.973, 13312, 0,     5.017,
 556, 269, 558, 558, 559.594, 1.594, 17408, 0, 559.594, 563.444, 3.85, 1728, 563.444, 565.105, 1.66, 17408, 0,     7.105,
 558, 269, 560, 560, 561.443, 1.443, 14336, 0, 561.443, 564.946, 3.503, 1424, 564.946, 566.002, 1.056, 14336, 0,     6.002,
 559, 269, 561, 561, 562.467, 1.467, 15360, 0, 562.467, 565.52, 3.053, 1557, 565.52, 566.968, 1.448, 15360, 0,     5.968,
 560, 269, 562, 562, 563.491, 1.491, 15360, 0, 563.491, 567.027, 3.537, 1558, 567.027, 567.989, 0.962, 15360, 0,     5.989,
 561, 269, 563, 563, 564.384, 1.384, 13312, 0, 564.384, 567.326, 2.942, 1356, 567.326, 568.823, 1.496, 13312, 0,     5.823,
 562, 269, 564, 564, 565.483, 1.483, 16384, 0, 565.483, 569.184, 3.701, 1613, 569.184, 570.21, 1.026, 16384, 0,     6.210,
 563, 269, 565, 565, 566.643, 1.643, 17408, 0, 566.643, 569.692, 3.049, 1775, 569.692, 571.304, 1.612, 17408, 0,     6.304,
 564, 269, 566, 566, 567.599, 1.599, 14336, 0, 567.599, 571.108, 3.509, 1438, 571.108, 572.206, 1.097, 14336, 0,     6.206,
 565, 269, 567, 567, 568.561, 1.561, 14336, 0, 568.561, 571.653, 3.093, 1465, 571.653, 573.103, 1.45, 14336, 0,     6.103,
 566, 269, 568, 568, 569.721, 1.721, 17408, 0, 569.721, 573.447, 3.726, 1755, 573.447, 574.538, 1.091, 17408, 0,     6.538,
 567, 269, 569, 569, 570.745, 1.745, 15360, 0, 570.745, 573.728, 2.983, 1556, 573.728, 575.498, 1.77, 15360, 0,     6.498,
 568, 269, 570, 570, 571.633, 1.633, 13312, 0, 571.633, 575.196, 3.563, 1313, 575.196, 576.33, 1.134, 13312, 0,     6.330,
 569, 269, 571, 571, 572.794, 1.794, 17408, 0, 572.794, 576.09, 3.296, 1771, 576.09, 577.421, 1.331, 17408, 0,     6.421,
 570, 269, 572, 572, 573.749, 1.749, 14336, 0, 573.749, 577.104, 3.354, 1430, 577.104, 578.322, 1.218, 14336, 0,     6.322,
 571, 269, 573, 573, 574.845, 1.845, 16384, 0, 574.845, 578.273, 3.428, 1638, 578.273, 579.347, 1.074, 16384, 0,     6.347,
 572, 269, 574, 574, 575.938, 1.938, 16384, 0, 575.938, 579.367, 3.429, 1693, 579.367, 580.393, 1.026, 16384, 0,     6.393,
 573, 269, 575, 575, 576.967, 1.967, 15360, 0, 576.967, 580.365, 3.398, 1570, 580.365, 581.352, 0.987, 15360, 0,     6.352,
 574, 269, 576, 576, 577.991, 1.991, 15360, 0, 577.991, 581.464, 3.473, 1568, 581.464, 582.428, 0.964, 15360, 0,     6.428,
 575, 269, 577, 577, 578.811, 1.811, 12288, 0, 578.811, 581.981, 3.17, 1208, 581.981, 583.196, 1.215, 12288, 0,     6.196,
 576, 269, 578, 578, 579.835, 1.835, 15360, 0, 579.835, 583.514, 3.679, 1535, 583.514, 584.476, 0.962, 15360, 0,     6.476,
 577, 269, 579, 579, 580.664, 1.664, 12288, 0, 580.664, 583.595, 2.931, 1208, 583.595, 585.246, 1.652, 12288, 0,     6.246,
 579, 269, 581, 581, 582.925, 1.925, 16384, 0, 582.925, 585.734, 2.809, 1603, 585.734, 586.763, 1.029, 16384, 0,     5.763,
 578, 269, 580, 580, 581.829, 1.829, 17408, 0, 581.829, 585.792, 3.964, 1705, 585.792, 587.852, 2.06, 17408, 0,     7.852,
 580, 269, 582, 582, 583.949, 1.949, 15360, 0, 583.949, 587.755, 3.806, 1510, 587.755, 588.812, 1.057, 15360, 0,     6.812,
 581, 269, 583, 583, 585.11, 2.11, 17408, 0, 585.11, 588.162, 3.052, 1773, 588.162, 589.9, 1.738, 17408, 0,     6.900,
 582, 269, 584, 584, 586.271, 2.271, 17408, 0, 586.271, 590.096, 3.825, 1755, 590.096, 591.189, 1.093, 17408, 0,     7.189,
 583, 269, 585, 585, 587.363, 2.363, 16384, 0, 587.363, 590.329, 2.966, 1620, 590.329, 592.214, 1.885, 16384, 0,     7.214,
 584, 269, 586, 586, 588.182, 2.182, 12288, 0, 588.182, 591.715, 3.533, 1212, 591.715, 592.985, 1.27, 12288, 0,     6.985,
 585, 269, 587, 587, 589.075, 2.075, 13312, 0, 589.075, 592.106, 3.031, 1334, 592.106, 593.817, 1.711, 13312, 0,     6.817,
 587, 269, 589, 589, 591.14, 2.14, 13312, 0, 591.14, 593.881, 2.741, 1328, 593.881, 594.715, 0.834, 13312, 0,     5.715,
 586, 269, 588, 588, 590.245, 2.245, 17408, 0, 590.245, 594.029, 3.785, 1731, 594.029, 595.804, 1.775, 17408, 0,     7.804,
 588, 269, 590, 590, 592.3, 2.3, 17408, 0, 592.3, 596.278, 3.978, 1799, 596.278, 597.376, 1.098, 17408, 0,     7.376,
 589, 269, 591, 591, 593.468, 2.468, 17408, 0, 593.468, 596.335, 2.867, 1730, 596.335, 598.47, 2.135, 17408, 0,     7.470,
 590, 269, 592, 592, 594.294, 2.294, 12288, 0, 594.294, 598.016, 3.722, 1293, 598.016, 599.243, 1.228, 12288, 0,     7.243,
 591, 269, 593, 593, 595.457, 2.457, 17408, 0, 595.457, 598.62, 3.163, 1713, 598.62, 600.331, 1.711, 17408, 0,     7.331,
 592, 269, 594, 594, 596.353, 2.353, 13312, 0, 596.353, 599.825, 3.472, 1356, 599.825, 601.168, 1.343, 13312, 0,     7.168,
 593, 269, 595, 595, 597.445, 2.445, 16384, 0, 597.445, 600.855, 3.41, 1669, 600.855, 602.192, 1.337, 16384, 0,     7.192,
 594, 269, 596, 596, 598.265, 2.265, 12288, 0, 598.265, 601.478, 3.214, 1230, 601.478, 602.963, 1.484, 12288, 0,     6.963,
 595, 269, 597, 597, 599.153, 2.153, 13312, 0, 599.153, 602.697, 3.544, 1374, 602.697, 603.8, 1.103, 13312, 0,     6.800,
 596, 269, 598, 598, 600.179, 2.179, 15360, 0, 600.179, 603.584, 3.405, 1578, 603.584, 604.766, 1.183, 15360, 0,     6.766,
 597, 269, 599, 599, 601.139, 2.139, 14336, 0, 601.139, 604.696, 3.557, 1486, 604.696, 605.665, 0.969, 14336, 0,     6.665,
 598, 269, 600, 600, 602.231, 2.231, 16384, 0, 602.231, 605.738, 3.507, 1612, 605.738, 606.774, 1.036, 16384, 0,     6.774,
 599, 269, 601, 601, 603.395, 2.395, 17408, 0, 603.395, 607.06, 3.665, 1773, 607.06, 608.152, 1.092, 17408, 0,     7.152,
 600, 269, 603, 603, 604.556, 1.556, 17408, 0, 604.556, 608.14, 3.585, 1788, 608.14, 609.249, 1.109, 17408, 0,     6.249,
 601, 269, 604, 604, 605.512, 1.512, 14336, 0, 605.512, 608.964, 3.453, 1421, 608.964, 610.148, 1.184, 14336, 0,     6.148,
 602, 269, 605, 605, 606.535, 1.535, 15360, 0, 606.535, 610.234, 3.699, 1565, 610.234, 611.196, 0.962, 15360, 0,     6.196,
 603, 269, 606, 606, 607.559, 1.559, 15360, 0, 607.559, 611.044, 3.484, 1554, 611.044, 612.156, 1.113, 15360, 0,     6.156,
 604, 269, 607, 607, 608.446, 1.446, 13312, 0, 608.446, 612.024, 3.577, 1336, 612.024, 612.988, 0.964, 13312, 0,     5.988,
 605, 269, 608, 608, 609.539, 1.539, 16384, 0, 609.539, 613.294, 3.755, 1682, 613.294, 614.32, 1.026, 16384, 0,     6.320,
 606, 269, 609, 609, 610.699, 1.699, 17408, 0, 610.699, 614.398, 3.699, 1776, 614.398, 615.495, 1.097, 17408, 0,     6.495,
 607, 269, 610, 610, 611.655, 1.655, 14336, 0, 611.655, 615.291, 3.636, 1496, 615.291, 616.391, 1.1, 14336, 0,     6.391,
 608, 269, 611, 611, 612.679, 1.679, 15360, 0, 612.679, 616.432, 3.753, 1523, 616.432, 617.4, 0.968, 15360, 0,     6.400,
 609, 269, 612, 612, 613.635, 1.635, 14336, 0, 613.635, 617.213, 3.578, 1435, 617.213, 618.296, 1.083, 14336, 0,     6.296,
 610, 269, 613, 613, 614.595, 1.595, 14336, 0, 614.595, 618.339, 3.744, 1420, 618.339, 619.237, 0.898, 14336, 0,     6.237,
 611, 269, 614, 614, 615.758, 1.758, 17408, 0, 615.758, 619.495, 3.738, 1705, 619.495, 620.585, 1.09, 17408, 0,     6.585,
 612, 269, 615, 615, 616.655, 1.655, 13312, 0, 616.655, 620.196, 3.541, 1389, 620.196, 621.417, 1.221, 13312, 0,     6.417,
 613, 269, 616, 616, 617.756, 1.756, 16384, 0, 617.756, 621.734, 3.978, 1667, 621.734, 622.761, 1.027, 16384, 0,     6.761,
 614, 269, 617, 617, 618.576, 1.576, 12288, 0, 618.576, 621.838, 3.262, 1224, 621.838, 623.529, 1.691, 12288, 0,     6.529,
 616, 269, 619, 619, 620.624, 1.624, 13312, 0, 620.624, 623.59, 2.967, 1315, 623.59, 624.424, 0.834, 13312, 0,     5.424,
 615, 269, 618, 618, 619.736, 1.736, 17408, 0, 619.736, 624.098, 4.362, 1763, 624.098, 625.518, 1.419, 17408, 0,     7.518,
 617, 269, 620, 620, 621.648, 1.648, 15360, 0, 621.648, 625.652, 4.004, 1546, 625.652, 626.615, 0.963, 15360, 0,     6.615,
 618, 269, 621, 621, 622.467, 1.467, 12288, 0, 622.467, 625.753, 3.286, 1242, 625.753, 627.39, 1.636, 12288, 0,     6.390,
 619, 269, 622, 622, 623.491, 1.491, 15360, 0, 623.491, 627.677, 4.186, 1515, 627.677, 628.648, 0.972, 15360, 0,     6.648,
 620, 269, 623, 623, 624.656, 1.656, 17408, 0, 624.656, 628.148, 3.492, 1782, 628.148, 629.743, 1.596, 17408, 0,     6.743,
 621, 269, 624, 624, 625.612, 1.612, 14336, 0, 625.612, 629.649, 4.037, 1474, 629.649, 630.645, 0.996, 14336, 0,     6.645,
 622, 269, 625, 625, 626.432, 1.432, 12288, 0, 626.432, 629.779, 3.347, 1217, 629.779, 631.419, 1.64, 12288, 0,     6.419,
 623, 269, 626, 626, 627.261, 1.261, 12288, 0, 627.261, 631.372, 4.111, 1293, 631.372, 632.187, 0.814, 12288, 0,     6.187,
 624, 269, 627, 627, 628.286, 1.286, 15360, 0, 628.286, 631.85, 3.564, 1553, 631.85, 633.153, 1.303, 15360, 0,     6.153,
 625, 269, 628, 628, 629.243, 1.243, 14336, 0, 629.243, 633.346, 4.103, 1477, 633.346, 634.247, 0.901, 14336, 0,     6.247,
 626, 269, 629, 629, 630.269, 1.269, 15360, 0, 630.269, 633.949, 3.681, 1572, 633.949, 635.208, 1.258, 15360, 0,     6.208,
 627, 269, 630, 630, 631.088, 1.088, 12288, 0, 631.088, 634.951, 3.864, 1202, 634.951, 635.976, 1.025, 12288, 0,     5.976,
 628, 269, 631, 631, 632.256, 1.256, 17408, 0, 632.256, 636.292, 4.036, 1756, 636.292, 637.389, 1.098, 17408, 0,     6.389,
 629, 269, 632, 632, 633.144, 1.144, 13312, 0, 633.144, 636.804, 3.66, 1386, 636.804, 638.227, 1.424, 13312, 0,     6.227,
 630, 269, 633, 633, 634.237, 1.237, 16384, 0, 634.237, 638.529, 4.293, 1676, 638.529, 639.555, 1.026, 16384, 0,     6.555,
 631, 269, 634, 634, 635.333, 1.333, 16384, 0, 635.333, 638.982, 3.65, 1635, 638.982, 640.581, 1.598, 16384, 0,     6.581,
 632, 269, 635, 635, 636.161, 1.161, 12288, 0, 636.161, 640.201, 4.04, 1254, 640.201, 641.349, 1.148, 12288, 0,     6.349,
 633, 269, 636, 636, 637.048, 1.048, 13312, 0, 637.048, 640.719, 3.67, 1301, 640.719, 642.181, 1.462, 13312, 0,     6.181,
 634, 269, 637, 637, 638.141, 1.141, 16384, 0, 638.141, 642.371, 4.23, 1626, 642.371, 643.402, 1.031, 16384, 0,     6.402,
 635, 269, 638, 638, 639.103, 1.103, 14336, 0, 639.103, 642.686, 3.582, 1475, 642.686, 644.3, 1.614, 14336, 0,     6.300,
 636, 269, 639, 639, 640, 1, 13312, 0, 640, 644.148, 4.148, 1325, 644.148, 645.132, 0.984, 13312, 0,     6.132,
 637, 269, 640, 640, 640.901, 0.901, 13312, 0, 640.901, 644.511, 3.609, 1369, 644.511, 645.964, 1.454, 13312, 0,     5.964,
 638, 269, 641, 641, 642.036, 1.036, 15360, 0, 642.036, 646.256, 4.22, 1576, 646.256, 647.227, 0.971, 15360, 0,     6.227,
 639, 269, 642, 642, 642.924, 0.924, 13312, 0, 642.924, 646.359, 3.435, 1387, 646.359, 648.067, 1.708, 13312, 0,     6.067,
 640, 269, 643, 643, 643.893, 0.893, 13312, 0, 643.893, 648.114, 4.22, 1389, 648.114, 648.956, 0.843, 13312, 0,     5.956,
 641, 269, 644, 644, 644.893, 0.893, 13312, 0, 644.893, 648.185, 3.292, 1366, 648.185, 649.791, 1.605, 13312, 0,     5.791,
 642, 269, 645, 645, 646.04, 1.04, 15360, 0, 646.04, 650.25, 4.21, 1598, 650.25, 651.212, 0.962, 15360, 0,     6.212,
 643, 269, 646, 646, 647.207, 1.207, 17408, 0, 647.207, 650.456, 3.249, 1700, 650.456, 652.302, 1.846, 17408, 0,     6.302,
 644, 269, 647, 647, 648.026, 1.026, 12288, 0, 648.026, 651.887, 3.861, 1226, 651.887, 653.074, 1.187, 12288, 0,     6.074,
 645, 269, 648, 648, 648.982, 0.982, 14336, 0, 648.982, 652.455, 3.473, 1493, 652.455, 653.971, 1.517, 14336, 0,     5.971,
 646, 269, 649, 649, 649.893, 0.893, 13312, 0, 649.893, 653.731, 3.837, 1383, 653.731, 654.803, 1.073, 13312, 0,     5.803,
 647, 269, 650, 650, 650.835, 0.835, 12288, 0, 650.835, 654.075, 3.24, 1212, 654.075, 655.574, 1.499, 12288, 0,     5.574,
 649, 269, 652, 652, 652.996, 0.996, 13312, 0, 652.996, 655.904, 2.908, 1365, 655.904, 656.741, 0.836, 13312, 0,     4.741,
 648, 269, 651, 651, 652.101, 1.101, 16384, 0, 652.101, 655.922, 3.821, 1644, 655.922, 657.768, 1.846, 16384, 0,     6.768,
 650, 269, 653, 653, 653.825, 0.825, 12288, 0, 653.825, 657.634, 3.809, 1288, 657.634, 658.542, 0.907, 12288, 0,     5.542,
 651, 269, 654, 654, 655.035, 1.035, 15360, 0, 655.035, 658.014, 2.98, 1568, 658.014, 659.502, 1.487, 15360, 0,     5.502,
 652, 269, 655, 655, 655.922, 0.922, 13312, 0, 655.922, 659.428, 3.506, 1341, 659.428, 660.337, 0.909, 13312, 0,     5.337,
 653, 269, 656, 656, 657.098, 1.098, 16384, 0, 657.098, 660.254, 3.156, 1674, 660.254, 661.361, 1.107, 16384, 0,     5.361,
 654, 269, 657, 657, 658.192, 1.192, 16384, 0, 658.192, 661.663, 3.471, 1671, 661.663, 662.688, 1.026, 16384, 0,     5.688,
 655, 269, 658, 658, 659.087, 1.087, 13312, 0, 659.087, 662.088, 3, 1375, 662.088, 663.527, 1.439, 13312, 0,     5.527,
 656, 269, 659, 659, 659.907, 0.907, 12288, 0, 659.907, 663.376, 3.469, 1283, 663.376, 664.295, 0.919, 12288, 0,     5.295,
 657, 269, 660, 660, 660.894, 0.894, 13312, 0, 660.894, 663.934, 3.041, 1383, 663.934, 665.127, 1.193, 13312, 0,     5.127,
 658, 269, 661, 661, 662.033, 1.033, 15360, 0, 662.033, 665.417, 3.384, 1527, 665.417, 666.379, 0.962, 15360, 0,     5.379,
 659, 269, 662, 662, 662.998, 0.998, 14336, 0, 662.998, 665.81, 2.812, 1407, 665.81, 667.282, 1.472, 14336, 0,     5.282,
 660, 269, 663, 663, 663.894, 0.894, 13312, 0, 663.894, 667.165, 3.27, 1308, 667.165, 668.114, 0.949, 13312, 0,     5.114,
 661, 269, 664, 664, 665.03, 1.03, 15360, 0, 665.03, 667.842, 2.812, 1514, 667.842, 669.074, 1.232, 15360, 0,     5.074,
 662, 269, 665, 665, 665.918, 0.918, 13312, 0, 665.918, 668.924, 3.006, 1320, 668.924, 669.906, 0.982, 13312, 0,     4.906,
 663, 269, 666, 666, 667.105, 1.105, 16384, 0, 667.105, 670.115, 3.01, 1699, 670.115, 671.141, 1.026, 16384, 0,     5.141,
 664, 269, 667, 667, 667.994, 0.994, 13312, 0, 667.994, 670.783, 2.788, 1389, 670.783, 671.973, 1.191, 13312, 0,     4.973,
 665, 269, 668, 668, 669.108, 1.108, 16384, 0, 669.108, 672.325, 3.217, 1654, 672.325, 673.351, 1.026, 16384, 0,     5.351,
 666, 269, 669, 669, 670, 1, 13312, 0, 670, 672.565, 2.565, 1327, 672.565, 674.191, 1.626, 13312, 0,     5.191,
 667, 269, 670, 670, 670.897, 0.897, 13312, 0, 670.897, 674.15, 3.253, 1365, 674.15, 675.029, 0.879, 13312, 0,     5.029,
 668, 269, 671, 671, 672.098, 1.098, 16384, 0, 672.098, 674.749, 2.65, 1638, 674.749, 676.062, 1.314, 16384, 0,     5.062,
 669, 269, 672, 672, 673.197, 1.197, 16384, 0, 673.197, 676.402, 3.205, 1683, 676.402, 677.433, 1.031, 16384, 0,     5.433,
 670, 269, 673, 673, 674.226, 1.226, 15360, 0, 674.226, 676.811, 2.585, 1534, 676.811, 678.4, 1.589, 15360, 0,     5.400,
 671, 269, 674, 674, 675.253, 1.253, 15360, 0, 675.253, 678.418, 3.165, 1510, 678.418, 679.382, 0.964, 15360, 0,     5.382,
 672, 269, 675, 675, 676.415, 1.415, 17408, 0, 676.415, 679.083, 2.668, 1701, 679.083, 680.47, 1.387, 17408, 0,     5.470,
 673, 269, 676, 676, 677.585, 1.585, 17408, 0, 677.585, 680.743, 3.158, 1743, 680.743, 681.839, 1.096, 17408, 0,     5.839,
 674, 269, 677, 677, 678.476, 1.476, 13312, 0, 678.476, 680.889, 2.413, 1348, 680.889, 682.671, 1.782, 13312, 0,     5.671,
 675, 269, 678, 678, 679.431, 1.431, 14336, 0, 679.431, 682.693, 3.262, 1457, 682.693, 683.599, 0.906, 14336, 0,     5.599,
 676, 269, 679, 679, 680.457, 1.457, 15360, 0, 680.457, 682.913, 2.456, 1518, 682.913, 684.559, 1.646, 15360, 0,     5.559,
 677, 269, 680, 680, 681.28, 1.28, 12288, 0, 681.28, 684.43, 3.151, 1299, 684.43, 685.327, 0.896, 12288, 0,     5.327,
 678, 269, 681, 681, 682.448, 1.448, 17408, 0, 682.448, 685.222, 2.775, 1727, 685.222, 686.415, 1.193, 17408, 0,     5.415,
 679, 269, 682, 682, 683.406, 1.406, 14336, 0, 683.406, 686.397, 2.991, 1471, 686.397, 687.317, 0.92, 14336, 0,     5.317,
 680, 269, 683, 683, 684.235, 1.235, 12288, 0, 684.235, 686.95, 2.715, 1294, 686.95, 688.09, 1.141, 12288, 0,     5.090,
 681, 269, 684, 684, 685.192, 1.192, 14336, 0, 685.192, 688.313, 3.121, 1437, 688.313, 689.211, 0.898, 14336, 0,     5.211,
 682, 269, 685, 685, 686.353, 1.353, 17408, 0, 686.353, 689.257, 2.904, 1728, 689.257, 690.356, 1.099, 17408, 0,     5.356,
 683, 269, 686, 686, 687.246, 1.246, 13312, 0, 687.246, 690.1, 2.853, 1341, 690.1, 691.191, 1.091, 13312, 0,     5.191,
 684, 269, 687, 687, 688.07, 1.07, 12288, 0, 688.07, 690.88, 2.81, 1215, 690.88, 691.959, 1.078, 12288, 0,     4.959,
 685, 269, 688, 688, 688.89, 0.89, 12288, 0, 688.89, 691.724, 2.835, 1214, 691.724, 692.726, 1.002, 12288, 0,     4.726,
 686, 269, 689, 689, 689.902, 0.902, 13312, 0, 689.902, 692.718, 2.815, 1365, 692.718, 693.564, 0.847, 13312, 0,     4.564,
 687, 269, 690, 690, 690.965, 0.965, 14336, 0, 690.965, 693.635, 2.671, 1434, 693.635, 694.537, 0.901, 14336, 0,     4.537,
 688, 269, 691, 691, 692.098, 1.098, 16384, 0, 692.098, 694.875, 2.777, 1618, 694.875, 695.902, 1.026, 16384, 0,     4.902,
 689, 269, 692, 692, 693.054, 1.054, 14336, 0, 693.054, 695.553, 2.499, 1439, 695.553, 696.798, 1.244, 14336, 0,     4.798,
 690, 269, 693, 693, 694.012, 1.012, 14336, 0, 694.012, 696.773, 2.761, 1418, 696.773, 697.698, 0.926, 14336, 0,     4.698,
 691, 269, 694, 694, 694.968, 0.968, 14336, 0, 694.968, 697.449, 2.481, 1421, 697.449, 698.597, 1.148, 14336, 0,     4.597,
 692, 269, 695, 695, 696.169, 1.169, 17408, 0, 696.169, 699.073, 2.904, 1719, 699.073, 700.163, 1.09, 17408, 0,     5.163,
 693, 269, 696, 696, 697.125, 1.125, 14336, 0, 697.125, 699.428, 2.303, 1485, 699.428, 701.06, 1.632, 14336, 0,     5.060,
 694, 269, 697, 697, 698.152, 1.152, 15360, 0, 698.152, 701.11, 2.959, 1524, 701.11, 702.075, 0.965, 15360, 0,     5.075,
 695, 269, 698, 698, 699.039, 1.039, 13312, 0, 699.039, 701.278, 2.239, 1379, 701.278, 702.91, 1.632, 13312, 0,     4.910,
 696, 269, 699, 699, 699.932, 0.932, 13312, 0, 699.932, 702.943, 3.011, 1371, 702.943, 703.779, 0.836, 13312, 0,     4.779,
 697, 269, 700, 700, 701.035, 1.035, 15360, 0, 701.035, 703.406, 2.371, 1583, 703.406, 704.741, 1.335, 15360, 0,     4.741,
 699, 269, 702, 702, 702.882, 0.882, 12288, 0, 702.882, 705.037, 2.155, 1215, 705.037, 705.808, 0.77, 12288, 0,     3.808,
 698, 269, 701, 701, 702.059, 1.059, 15360, 0, 702.059, 705.068, 3.009, 1591, 705.068, 706.768, 1.7, 15360, 0,     5.768,
 701, 269, 704, 704, 704.989, 0.989, 12288, 0, 704.989, 706.78, 1.791, 1285, 706.78, 707.552, 0.772, 12288, 0,     3.552,
 700, 269, 703, 703, 704.17, 1.17, 17408, 0, 704.17, 707.311, 3.141, 1705, 707.311, 708.645, 1.334, 17408, 0,     5.645,
 702, 269, 705, 705, 705.901, 0.901, 13312, 0, 705.901, 708.53, 2.63, 1306, 708.53, 709.48, 0.95, 13312, 0,     4.480,
 703, 269, 706, 706, 706.893, 0.893, 13312, 0, 706.893, 709.144, 2.251, 1373, 709.144, 710.319, 1.175, 13312, 0,     4.319,
 704, 269, 707, 707, 707.893, 0.893, 13312, 0, 707.893, 710.299, 2.405, 1324, 710.299, 711.153, 0.854, 13312, 0,     4.153,
 705, 269, 708, 708, 709.105, 1.105, 16384, 0, 709.105, 711.381, 2.276, 1672, 711.381, 712.408, 1.027, 16384, 0,     4.408,
 706, 269, 709, 709, 710.207, 1.207, 16384, 0, 710.207, 712.457, 2.25, 1616, 712.457, 713.483, 1.026, 16384, 0,     4.483,
 707, 269, 710, 710, 711.095, 1.095, 13312, 0, 711.095, 713.193, 2.098, 1358, 713.193, 714.324, 1.131, 13312, 0,     4.324,
 708, 269, 711, 711, 712.128, 1.128, 15360, 0, 712.128, 714.541, 2.414, 1560, 714.541, 715.513, 0.971, 15360, 0,     4.513,
 709, 269, 712, 712, 713.083, 1.083, 14336, 0, 713.083, 715.162, 2.079, 1475, 715.162, 716.409, 1.246, 14336, 0,     4.409,
 710, 269, 713, 713, 713.971, 0.971, 13312, 0, 713.971, 716.377, 2.406, 1377, 716.377, 717.241, 0.864, 13312, 0,     4.241,
 711, 269, 714, 714, 714.896, 0.896, 13312, 0, 714.896, 716.968, 2.072, 1355, 716.968, 718.073, 1.105, 13312, 0,     4.073,
 712, 269, 715, 715, 716.167, 1.167, 17408, 0, 716.167, 718.694, 2.528, 1730, 718.694, 719.791, 1.097, 17408, 0,     4.791,
 713, 269, 716, 716, 717.191, 1.191, 15360, 0, 717.191, 719.274, 2.083, 1567, 719.274, 720.751, 1.477, 15360, 0,     4.751,
 714, 269, 717, 717, 718.155, 1.155, 14336, 0, 718.155, 720.674, 2.519, 1477, 720.674, 721.653, 0.979, 14336, 0,     4.653,
 715, 269, 718, 718, 719.117, 1.117, 14336, 0, 719.117, 721.148, 2.032, 1400, 721.148, 722.555, 1.406, 14336, 0,     4.555,
 716, 269, 719, 719, 720.072, 1.072, 14336, 0, 720.072, 722.563, 2.49, 1411, 722.563, 723.464, 0.901, 14336, 0,     4.464,
 717, 269, 720, 720, 721.03, 1.03, 14336, 0, 721.03, 723.123, 2.093, 1482, 723.123, 724.368, 1.245, 14336, 0,     4.368,
 718, 269, 721, 721, 721.855, 0.855, 12288, 0, 721.855, 724.209, 2.354, 1234, 724.209, 725.147, 0.938, 12288, 0,     4.147,
 719, 269, 722, 722, 722.894, 0.894, 13312, 0, 722.894, 724.921, 2.028, 1349, 724.921, 725.982, 1.061, 13312, 0,     3.982,
 720, 269, 723, 723, 724.038, 1.038, 15360, 0, 724.038, 726.286, 2.248, 1559, 726.286, 727.249, 0.963, 15360, 0,     4.249,
 721, 269, 724, 724, 724.857, 0.857, 12288, 0, 724.857, 726.595, 1.737, 1251, 726.595, 728.017, 1.423, 12288, 0,     4.017,
 722, 269, 725, 725, 725.834, 0.834, 12288, 0, 725.834, 727.926, 2.092, 1222, 727.926, 728.786, 0.86, 12288, 0,     3.786,
 723, 269, 726, 726, 727.04, 1.04, 15360, 0, 727.04, 729.07, 2.03, 1518, 729.07, 730.038, 0.968, 15360, 0,     4.038,
 724, 269, 727, 727, 727.859, 0.859, 12288, 0, 727.859, 729.661, 1.802, 1288, 729.661, 730.806, 1.145, 12288, 0,     3.806,
 725, 269, 728, 728, 728.829, 0.829, 12288, 0, 728.829, 730.693, 1.864, 1215, 730.693, 731.583, 0.89, 12288, 0,     3.583,
