Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 547, 254, 549, 549, 550.829, 1.829, 10240, 0, 550.829, 553.807, 2.979, 1092, 553.807, 555.153, 1.345, 10240, 0,     6.153,
 548, 254, 550, 550, 551.859, 1.859, 10240, 0, 551.859, 555.452, 3.593, 1081, 555.452, 556.39, 0.938, 10240, 0,     6.390,
 549, 254, 551, 551, 552.987, 1.987, 11264, 0, 552.987, 556.13, 3.143, 1159, 556.13, 557.417, 1.287, 11264, 0,     6.417,
 550, 254, 552, 552, 554.011, 2.011, 10240, 0, 554.011, 557.578, 3.567, 1060, 557.578, 558.51, 0.933, 10240, 0,     6.510,
 551, 254, 553, 553, 554.941, 1.941, 9216, 0, 554.941, 558.048, 3.107, 958, 558.048, 559.35, 1.301, 9216, 0,     6.350,
 552, 254, 554, 554, 555.865, 1.865, 9216, 0, 555.865, 559.486, 3.621, 955, 559.486, 560.326, 0.84, 9216, 0,     6.326,
 553, 254, 555, 555, 556.789, 1.789, 9216, 0, 556.789, 559.934, 3.144, 942, 559.934, 561.164, 1.23, 9216, 0,     6.164,
 554, 254, 556, 556, 557.813, 1.813, 10240, 0, 557.813, 561.556, 3.743, 1032, 561.556, 562.492, 0.935, 10240, 0,     6.492,
 555, 254, 557, 557, 558.842, 1.842, 10240, 0, 558.842, 562, 3.158, 1032, 562, 563.426, 1.426, 10240, 0,     6.426,
 556, 254, 558, 558, 559.764, 1.764, 9216, 0, 559.764, 563.424, 3.661, 932, 563.424, 564.264, 0.84, 9216, 0,     6.264,
 557, 254, 559, 559, 560.89, 1.89, 11264, 0, 560.89, 564.357, 3.467, 1175, 564.357, 565.391, 1.034, 11264, 0,     6.391,
 558, 254, 560, 560, 561.812, 1.812, 9216, 0, 561.812, 565.288, 3.477, 931, 565.288, 566.232, 0.944, 9216, 0,     6.232,
 559, 254, 561, 561, 562.636, 1.636, 8192, 0, 562.636, 566.051, 3.415, 848, 566.051, 566.978, 0.926, 8192, 0,     5.978,
 560, 254, 562, 562, 563.763, 1.763, 11264, 0, 563.763, 567.606, 3.843, 1159, 567.606, 568.632, 1.026, 11264, 0,     6.632,
 561, 254, 563, 563, 564.787, 1.787, 10240, 0, 564.787, 568.163, 3.376, 1052, 568.163, 569.571, 1.408, 10240, 0,     6.571,
 562, 254, 564, 564, 565.814, 1.814, 10240, 0, 565.814, 569.779, 3.965, 1083, 569.779, 570.712, 0.933, 10240, 0,     6.712,
 563, 254, 565, 565, 566.633, 1.633, 8192, 0, 566.633, 569.799, 3.166, 815, 569.799, 571.461, 1.662, 8192, 0,     6.461,
 564, 254, 566, 566, 567.461, 1.461, 8192, 0, 567.461, 571.495, 4.034, 859, 571.495, 572.246, 0.75, 8192, 0,     6.246,
 565, 254, 567, 567, 568.392, 1.392, 9216, 0, 568.392, 571.74, 3.348, 969, 571.74, 573.085, 1.345, 9216, 0,     6.085,
 567, 254, 569, 569, 570.449, 1.449, 9216, 0, 570.449, 573.619, 3.17, 940, 573.619, 574.46, 0.841, 9216, 0,     5.460,
 566, 254, 568, 568, 569.521, 1.521, 11264, 0, 569.521, 573.722, 4.201, 1114, 573.722, 575.488, 1.766, 11264, 0,     7.488,
 568, 254, 570, 570, 571.575, 1.575, 11264, 0, 571.575, 575.867, 4.292, 1125, 575.867, 576.893, 1.026, 11264, 0,     6.893,
 569, 254, 571, 571, 572.702, 1.702, 11264, 0, 572.702, 576.06, 3.358, 1169, 576.06, 577.923, 1.864, 11264, 0,     6.923,
 571, 254, 573, 573, 574.545, 1.545, 8192, 0, 574.545, 577.853, 3.308, 896, 577.853, 578.669, 0.816, 8192, 0,     5.669,
 570, 254, 572, 572, 573.726, 1.726, 10240, 0, 573.726, 577.873, 4.147, 1003, 577.873, 579.609, 1.736, 10240, 0,     7.609,
 573, 254, 575, 575, 576.802, 1.802, 11264, 0, 576.802, 580.084, 3.282, 1103, 580.084, 581.112, 1.028, 11264, 0,     6.112,
 572, 254, 574, 574, 575.672, 1.672, 11264, 0, 575.672, 580.22, 4.548, 1180, 580.22, 582.137, 1.917, 11264, 0,     8.137,
 575, 254, 577, 577, 578.756, 1.756, 9216, 0, 578.756, 582.046, 3.29, 910, 582.046, 582.975, 0.929, 9216, 0,     5.975,
 574, 254, 576, 576, 577.826, 1.826, 10240, 0, 577.826, 582.086, 4.26, 1001, 582.086, 583.906, 1.82, 10240, 0,     7.906,
 576, 254, 578, 578, 579.575, 1.575, 8192, 0, 579.575, 583.751, 4.176, 853, 583.751, 584.651, 0.9, 8192, 0,     6.651,
 577, 254, 579, 579, 580.599, 1.599, 10240, 0, 580.599, 584.257, 3.658, 1084, 584.257, 585.586, 1.329, 10240, 0,     6.586,
 578, 254, 580, 580, 581.725, 1.725, 11264, 0, 581.725, 586.087, 4.362, 1162, 586.087, 587.114, 1.027, 11264, 0,     7.114,
 579, 254, 581, 581, 582.749, 1.749, 10240, 0, 582.749, 586.404, 3.655, 1074, 586.404, 588.045, 1.641, 10240, 0,     7.045,
 580, 254, 582, 582, 583.67, 1.67, 9216, 0, 583.67, 587.921, 4.25, 914, 587.921, 588.883, 0.962, 9216, 0,     6.883,
 581, 254, 583, 583, 584.803, 1.803, 11264, 0, 584.803, 588.779, 3.976, 1181, 588.779, 589.91, 1.131, 11264, 0,     6.910,
 582, 254, 584, 584, 585.826, 1.826, 10240, 0, 585.826, 589.985, 4.159, 1024, 589.985, 590.918, 0.933, 10240, 0,     6.918,
 583, 254, 585, 585, 586.646, 1.646, 8192, 0, 586.646, 590.449, 3.803, 833, 590.449, 591.663, 1.214, 8192, 0,     6.663,
 585, 254, 587, 587, 588.591, 1.591, 8192, 0, 588.591, 592.136, 3.545, 844, 592.136, 592.883, 0.747, 8192, 0,     5.883,
 584, 254, 586, 586, 587.773, 1.773, 11264, 0, 587.773, 592.36, 4.587, 1188, 592.36, 593.914, 1.554, 11264, 0,     7.914,
 586, 254, 588, 588, 589.417, 1.417, 8192, 0, 589.417, 593.831, 4.414, 847, 593.831, 594.66, 0.829, 8192, 0,     6.660,
 587, 254, 589, 589, 590.245, 1.245, 8192, 0, 590.245, 594.079, 3.835, 859, 594.079, 595.405, 1.326, 8192, 0,     6.405,
 589, 254, 591, 591, 592.2, 1.2, 8192, 0, 592.2, 595.794, 3.595, 853, 595.794, 596.541, 0.747, 8192, 0,     5.541,
 588, 254, 590, 590, 591.38, 1.38, 11264, 0, 591.38, 596.117, 4.737, 1144, 596.117, 597.568, 1.451, 11264, 0,     7.568,
 591, 254, 593, 593, 594.043, 1.043, 8192, 0, 594.043, 597.782, 3.739, 832, 597.782, 598.532, 0.75, 8192, 0,     5.532,
 590, 254, 592, 592, 593.224, 1.224, 10240, 0, 593.224, 597.953, 4.729, 1076, 597.953, 599.472, 1.519, 10240, 0,     7.472,
 592, 254, 594, 594, 595.176, 1.176, 11264, 0, 595.176, 600.04, 4.864, 1129, 600.04, 601.07, 1.03, 11264, 0,     7.070,
 593, 254, 595, 595, 596.303, 1.303, 11264, 0, 596.303, 600.189, 3.886, 1114, 600.189, 602.094, 1.905, 11264, 0,     7.094,
 594, 254, 596, 596, 597.332, 1.332, 10240, 0, 597.332, 602.24, 4.908, 1098, 602.24, 603.173, 0.933, 10240, 0,     7.173,
 595, 254, 597, 597, 598.356, 1.356, 10240, 0, 598.356, 602.32, 3.965, 1064, 602.32, 604.11, 1.79, 10240, 0,     7.110,
 597, 254, 599, 599, 600.515, 1.515, 10240, 0, 600.515, 604.462, 3.947, 1063, 604.462, 605.395, 0.933, 10240, 0,     6.395,
 596, 254, 598, 598, 599.482, 1.482, 11264, 0, 599.482, 604.503, 5.021, 1131, 604.503, 606.419, 1.916, 11264, 0,     8.419,
 599, 254, 601, 601, 602.371, 1.371, 9216, 0, 602.371, 606.364, 3.993, 927, 606.364, 607.267, 0.903, 9216, 0,     6.267,
 598, 254, 600, 600, 601.445, 1.445, 9216, 0, 601.445, 606.444, 4.999, 988, 606.444, 608.107, 1.663, 9216, 0,     8.107,
 600, 254, 603, 603, 603.927, 0.927, 9216, 0, 603.927, 608.355, 4.427, 994, 608.355, 609.196, 0.841, 9216, 0,     6.196,
 601, 254, 604, 604, 605.139, 1.139, 11264, 0, 605.139, 608.802, 3.663, 1170, 608.802, 610.22, 1.418, 11264, 0,     6.220,
 602, 254, 605, 605, 605.968, 0.968, 8192, 0, 605.968, 610.106, 4.138, 872, 610.106, 610.971, 0.865, 8192, 0,     5.971,
 603, 254, 606, 606, 607.04, 1.04, 10240, 0, 607.04, 610.994, 3.954, 1092, 610.994, 611.931, 0.938, 10240, 0,     5.931,
 604, 254, 607, 607, 608.167, 1.167, 11264, 0, 608.167, 612.42, 4.253, 1150, 612.42, 613.446, 1.026, 11264, 0,     6.446,
 605, 254, 608, 608, 609.191, 1.191, 10240, 0, 609.191, 613.142, 3.95, 1075, 613.142, 614.377, 1.235, 10240, 0,     6.377,
 606, 254, 609, 609, 610.326, 1.326, 11264, 0, 610.326, 614.775, 4.449, 1178, 614.775, 615.802, 1.026, 11264, 0,     6.802,
 607, 254, 610, 610, 611.356, 1.356, 10240, 0, 611.356, 615.332, 3.976, 1095, 615.332, 616.737, 1.405, 10240, 0,     6.737,
 608, 254, 611, 611, 612.284, 1.284, 9216, 0, 612.284, 616.613, 4.329, 916, 616.613, 617.575, 0.962, 9216, 0,     6.575,
 609, 254, 612, 612, 613.104, 1.104, 8192, 0, 613.104, 617.056, 3.952, 861, 617.056, 618.32, 1.264, 8192, 0,     6.320,
 610, 254, 613, 613, 613.922, 0.922, 8192, 0, 613.922, 618.354, 4.432, 865, 618.354, 619.103, 0.749, 8192, 0,     6.103,
 611, 254, 614, 614, 614.825, 0.825, 8192, 0, 614.825, 618.782, 3.957, 864, 618.782, 619.848, 1.065, 8192, 0,     5.848,
 612, 254, 615, 615, 616.133, 1.133, 11264, 0, 616.133, 620.704, 4.571, 1173, 620.704, 621.736, 1.032, 11264, 0,     6.736,
 613, 254, 616, 616, 617.262, 1.262, 11264, 0, 617.262, 621.152, 3.89, 1184, 621.152, 622.761, 1.609, 11264, 0,     6.761,
 614, 254, 617, 617, 618.287, 1.287, 10240, 0, 618.287, 622.812, 4.525, 1051, 622.812, 623.745, 0.933, 10240, 0,     6.745,
 615, 254, 618, 618, 619.114, 1.114, 8192, 0, 619.114, 622.822, 3.708, 831, 622.822, 624.493, 1.672, 8192, 0,     6.493,
 616, 254, 619, 619, 619.933, 0.933, 8192, 0, 619.933, 624.506, 4.573, 848, 624.506, 625.258, 0.752, 8192, 0,     6.258,
 617, 254, 620, 620, 621.132, 1.132, 11264, 0, 621.132, 625.14, 4.007, 1158, 625.14, 626.284, 1.144, 11264, 0,     6.284,
 618, 254, 621, 621, 622.054, 1.054, 9216, 0, 622.054, 626.454, 4.4, 974, 626.454, 627.294, 0.84, 9216, 0,     6.294,
 619, 254, 622, 622, 623.086, 1.086, 10240, 0, 623.086, 627.17, 4.083, 1013, 627.17, 628.226, 1.057, 10240, 0,     6.226,
 620, 254, 623, 623, 624.008, 1.008, 9216, 0, 624.008, 628.437, 4.429, 984, 628.437, 629.277, 0.84, 9216, 0,     6.277,
 621, 254, 624, 624, 624.938, 0.938, 9216, 0, 624.938, 629.147, 4.209, 987, 629.147, 630.115, 0.969, 9216, 0,     6.115,
 622, 254, 625, 625, 625.928, 0.928, 9216, 0, 625.928, 630.399, 4.471, 982, 630.399, 631.249, 0.85, 9216, 0,     6.249,
 623, 254, 626, 626, 627.14, 1.14, 11264, 0, 627.14, 631.515, 4.376, 1181, 631.515, 632.547, 1.031, 11264, 0,     6.547,
 624, 254, 627, 627, 627.959, 0.959, 8192, 0, 627.959, 632.165, 4.206, 884, 632.165, 633.291, 1.126, 8192, 0,     6.291,
 625, 254, 628, 628, 629.033, 1.033, 10240, 0, 629.033, 633.584, 4.551, 1030, 633.584, 634.52, 0.936, 10240, 0,     6.520,
 626, 254, 629, 629, 629.861, 0.861, 8192, 0, 629.861, 633.782, 3.921, 804, 633.782, 635.274, 1.492, 8192, 0,     6.274,
 628, 254, 631, 631, 632.056, 1.056, 9216, 0, 632.056, 635.694, 3.638, 950, 635.694, 636.535, 0.841, 9216, 0,     5.535,
 627, 254, 630, 630, 631.135, 1.135, 11264, 0, 631.135, 635.958, 4.823, 1185, 635.958, 637.56, 1.602, 11264, 0,     7.560,
 629, 254, 632, 632, 632.987, 0.987, 9216, 0, 632.987, 637.686, 4.699, 993, 637.686, 638.529, 0.843, 9216, 0,     6.529,
 630, 254, 633, 633, 633.929, 0.929, 9216, 0, 633.929, 637.816, 3.886, 929, 637.816, 639.375, 1.559, 9216, 0,     6.375,
 631, 254, 634, 634, 635.133, 1.133, 11264, 0, 635.133, 639.929, 4.796, 1122, 639.929, 640.955, 1.026, 11264, 0,     6.955,
 632, 254, 635, 635, 636.259, 1.259, 11264, 0, 636.259, 640.18, 3.921, 1178, 640.18, 641.981, 1.801, 11264, 0,     6.981,
 633, 254, 636, 636, 637.08, 1.08, 8192, 0, 637.08, 641.663, 4.583, 867, 641.663, 642.726, 1.063, 8192, 0,     6.726,
 634, 254, 637, 637, 638.006, 1.006, 9216, 0, 638.006, 642.096, 4.091, 959, 642.096, 643.564, 1.468, 9216, 0,     6.564,
 635, 254, 638, 638, 638.832, 0.832, 8192, 0, 638.832, 643.292, 4.46, 815, 643.292, 644.31, 1.018, 8192, 0,     6.310,
 636, 254, 639, 639, 639.93, 0.93, 9216, 0, 639.93, 643.998, 4.067, 949, 643.998, 645.148, 1.15, 9216, 0,     6.148,
 637, 254, 640, 640, 641.03, 1.03, 10240, 0, 641.03, 645.328, 4.298, 1018, 645.328, 646.266, 0.938, 10240, 0,     6.266,
 638, 254, 641, 641, 641.855, 0.855, 8192, 0, 641.855, 645.644, 3.789, 822, 645.644, 647.018, 1.373, 8192, 0,     6.018,
 639, 254, 642, 642, 643.135, 1.135, 11264, 0, 643.135, 647.558, 4.423, 1115, 647.558, 648.589, 1.032, 11264, 0,     6.589,
 640, 254, 643, 643, 644.263, 1.263, 11264, 0, 644.263, 647.871, 3.609, 1112, 647.871, 649.614, 1.742, 11264, 0,     6.614,
 641, 254, 644, 644, 645.085, 1.085, 8192, 0, 645.085, 649.174, 4.089, 807, 649.174, 650.363, 1.19, 8192, 0,     6.363,
 642, 254, 645, 645, 646.109, 1.109, 10240, 0, 646.109, 649.957, 3.848, 1042, 649.957, 651.294, 1.337, 10240, 0,     6.294,
 643, 254, 646, 646, 647.235, 1.235, 11264, 0, 647.235, 651.575, 4.34, 1196, 651.575, 652.601, 1.026, 11264, 0,     6.601,
 644, 254, 647, 647, 648.165, 1.165, 9216, 0, 648.165, 651.887, 3.721, 962, 651.887, 653.44, 1.553, 9216, 0,     6.440,
 645, 254, 648, 648, 649.091, 1.091, 9216, 0, 649.091, 653.511, 4.42, 965, 653.511, 654.353, 0.842, 9216, 0,     6.353,
 646, 254, 649, 649, 649.917, 0.917, 8192, 0, 649.917, 653.671, 3.753, 890, 653.671, 655.104, 1.434, 8192, 0,     6.104,
 647, 254, 650, 650, 651.037, 1.037, 10240, 0, 651.037, 655.552, 4.515, 1013, 655.552, 656.489, 0.938, 10240, 0,     6.489,
 648, 254, 651, 651, 652.061, 1.061, 10240, 0, 652.061, 655.767, 3.707, 1046, 655.767, 657.423, 1.656, 10240, 0,     6.423,
 650, 254, 653, 653, 653.912, 0.912, 8192, 0, 653.912, 657.384, 3.472, 808, 657.384, 658.172, 0.788, 8192, 0,     5.172,
 649, 254, 652, 652, 653.085, 1.085, 10240, 0, 653.085, 657.634, 4.55, 1036, 657.634, 659.108, 1.473, 10240, 0,     7.108,
 652, 254, 655, 655, 656.064, 1.064, 9216, 0, 656.064, 659.543, 3.479, 954, 659.543, 660.39, 0.847, 9216, 0,     5.390,
 651, 254, 654, 654, 655.139, 1.139, 11264, 0, 655.139, 659.714, 4.574, 1161, 659.714, 661.415, 1.701, 11264, 0,     7.415,
 653, 254, 656, 656, 656.986, 0.986, 9216, 0, 656.986, 661.477, 4.491, 964, 661.477, 662.316, 0.84, 9216, 0,     6.316,
 654, 254, 657, 657, 657.928, 0.928, 9216, 0, 657.928, 661.599, 3.671, 943, 661.599, 663.16, 1.561, 9216, 0,     6.160,
 656, 254, 659, 659, 659.961, 0.961, 8192, 0, 659.961, 663.202, 3.241, 801, 663.202, 663.949, 0.747, 8192, 0,     4.949,
 655, 254, 658, 658, 659.133, 1.133, 11264, 0, 659.133, 663.737, 4.604, 1130, 663.737, 664.981, 1.245, 11264, 0,     6.981,
 657, 254, 660, 660, 661.132, 1.132, 11264, 0, 661.132, 665.599, 4.467, 1198, 665.599, 666.63, 1.031, 11264, 0,     6.630,
 658, 254, 661, 661, 662.054, 1.054, 9216, 0, 662.054, 665.645, 3.591, 953, 665.645, 667.469, 1.824, 9216, 0,     6.469,
 660, 254, 663, 663, 663.831, 0.831, 8192, 0, 663.831, 667.329, 3.498, 842, 667.329, 668.213, 0.885, 8192, 0,     5.213,
 659, 254, 662, 662, 662.978, 0.978, 9216, 0, 662.978, 667.561, 4.582, 972, 667.561, 669.059, 1.499, 9216, 0,     7.059,
 661, 254, 664, 664, 665.04, 1.04, 10240, 0, 665.04, 669.445, 4.406, 1059, 669.445, 670.381, 0.935, 10240, 0,     6.381,
 662, 254, 665, 665, 666.172, 1.172, 11264, 0, 666.172, 669.771, 3.599, 1103, 669.771, 671.406, 1.634, 11264, 0,     6.406,
 663, 254, 666, 666, 667.095, 1.095, 9216, 0, 667.095, 671.434, 4.339, 992, 671.434, 672.274, 0.84, 9216, 0,     6.274,
 664, 254, 667, 667, 668.022, 1.022, 9216, 0, 668.022, 671.678, 3.656, 954, 671.678, 673.111, 1.434, 9216, 0,     6.111,
 665, 254, 668, 668, 669.153, 1.153, 11264, 0, 669.153, 673.831, 4.678, 1199, 673.831, 674.864, 1.033, 11264, 0,     6.864,
 666, 254, 669, 669, 670.28, 1.28, 11264, 0, 670.28, 673.99, 3.71, 1156, 673.99, 675.888, 1.899, 11264, 0,     6.888,
 667, 254, 670, 670, 671.304, 1.304, 10240, 0, 671.304, 675.93, 4.626, 1046, 675.93, 676.863, 0.933, 10240, 0,     6.863,
 668, 254, 671, 671, 672.329, 1.329, 10240, 0, 672.329, 676.168, 3.839, 1087, 676.168, 677.797, 1.629, 10240, 0,     6.797,
 669, 254, 672, 672, 673.148, 1.148, 8192, 0, 673.148, 677.694, 4.546, 883, 677.694, 678.543, 0.849, 8192, 0,     6.543,
 670, 254, 673, 673, 674.074, 1.074, 9216, 0, 674.074, 678.172, 4.098, 998, 678.172, 679.382, 1.21, 9216, 0,     6.382,
 671, 254, 674, 674, 674.893, 0.893, 8192, 0, 674.893, 679.418, 4.525, 857, 679.418, 680.172, 0.753, 8192, 0,     6.172,
 672, 254, 675, 675, 676.037, 1.037, 10240, 0, 676.037, 680.256, 4.219, 1039, 680.256, 681.198, 0.942, 10240, 0,     6.198,
 673, 254, 676, 676, 676.862, 0.862, 8192, 0, 676.862, 681.214, 4.352, 898, 681.214, 681.962, 0.747, 8192, 0,     5.962,
 674, 254, 677, 677, 678.037, 1.037, 10240, 0, 678.037, 682.309, 4.272, 1026, 682.309, 683.245, 0.936, 10240, 0,     6.245,
 675, 254, 678, 678, 678.958, 0.958, 9216, 0, 678.958, 683.077, 4.118, 932, 683.077, 684.083, 1.006, 9216, 0,     6.083,
 676, 254, 679, 679, 679.929, 0.929, 9216, 0, 679.929, 684.21, 4.28, 951, 684.21, 685.049, 0.84, 9216, 0,     6.049,
 677, 254, 680, 680, 680.934, 0.934, 9216, 0, 680.934, 684.966, 4.031, 945, 684.966, 685.891, 0.925, 9216, 0,     5.891,
 678, 254, 681, 681, 682.03, 1.03, 10240, 0, 682.03, 686.297, 4.267, 1043, 686.297, 687.233, 0.936, 10240, 0,     6.233,
 679, 254, 682, 682, 682.959, 0.959, 9216, 0, 682.959, 686.824, 3.865, 930, 686.824, 688.07, 1.246, 9216, 0,     6.070,
 680, 254, 683, 683, 684.132, 1.132, 11264, 0, 684.132, 688.544, 4.412, 1117, 688.544, 689.57, 1.026, 11264, 0,     6.570,
 681, 254, 684, 684, 685.162, 1.162, 10240, 0, 685.162, 688.914, 3.751, 1042, 688.914, 690.505, 1.592, 10240, 0,     6.505,
 682, 254, 685, 685, 685.991, 0.991, 8192, 0, 685.991, 690.153, 4.162, 804, 690.153, 691.25, 1.097, 8192, 0,     6.250,
 683, 254, 686, 686, 687.04, 1.04, 10240, 0, 687.04, 691.03, 3.99, 1059, 691.03, 692.181, 1.151, 10240, 0,     6.181,
 684, 254, 687, 687, 688.173, 1.173, 11264, 0, 688.173, 692.473, 4.3, 1160, 692.473, 693.503, 1.03, 11264, 0,     6.503,
 685, 254, 688, 688, 688.992, 0.992, 8192, 0, 688.992, 692.824, 3.832, 898, 692.824, 694.247, 1.423, 8192, 0,     6.247,
 686, 254, 689, 689, 689.927, 0.927, 9216, 0, 689.927, 694.398, 4.471, 963, 694.398, 695.244, 0.845, 9216, 0,     6.244,
 687, 254, 690, 690, 691.03, 1.03, 10240, 0, 691.03, 694.855, 3.825, 1013, 694.855, 696.181, 1.325, 10240, 0,     6.181,
 688, 254, 691, 691, 692.06, 1.06, 10240, 0, 692.06, 696.446, 4.386, 1022, 696.446, 697.379, 0.933, 10240, 0,     6.379,
 689, 254, 692, 692, 693.194, 1.194, 11264, 0, 693.194, 697.071, 3.877, 1108, 697.071, 698.406, 1.335, 11264, 0,     6.406,
 690, 254, 693, 693, 694.123, 1.123, 9216, 0, 694.123, 698.325, 4.202, 940, 698.325, 699.244, 0.919, 9216, 0,     6.244,
 691, 254, 694, 694, 695.252, 1.252, 11264, 0, 695.252, 699.398, 4.146, 1158, 699.398, 700.424, 1.026, 11264, 0,     6.424,
 692, 254, 695, 695, 696.179, 1.179, 9216, 0, 696.179, 700.193, 4.014, 934, 700.193, 701.267, 1.074, 9216, 0,     6.267,
 693, 254, 696, 696, 697.306, 1.306, 11264, 0, 697.306, 701.788, 4.482, 1194, 701.788, 702.814, 1.026, 11264, 0,     6.814,
 694, 254, 697, 697, 698.433, 1.433, 11264, 0, 698.433, 702.472, 4.039, 1140, 702.472, 703.842, 1.37, 11264, 0,     6.842,
 695, 254, 698, 698, 699.457, 1.457, 10240, 0, 699.457, 703.881, 4.425, 1047, 703.881, 704.815, 0.933, 10240, 0,     6.815,
 696, 254, 699, 699, 700.285, 1.285, 8192, 0, 700.285, 704.157, 3.872, 839, 704.157, 705.567, 1.41, 8192, 0,     6.567,
 697, 254, 700, 700, 701.215, 1.215, 9216, 0, 701.215, 705.879, 4.664, 997, 705.879, 706.719, 0.84, 9216, 0,     6.719,
 698, 254, 701, 701, 702.142, 1.142, 9216, 0, 702.142, 705.989, 3.847, 915, 705.989, 707.558, 1.568, 9216, 0,     6.558,
 700, 254, 703, 703, 704.298, 1.298, 10240, 0, 704.298, 708.089, 3.791, 1046, 708.089, 709.027, 0.939, 10240, 0,     6.027,
 699, 254, 702, 702, 703.273, 1.273, 11264, 0, 703.273, 708.2, 4.927, 1160, 708.2, 710.059, 1.859, 11264, 0,     8.059,
 702, 254, 705, 705, 706.457, 1.457, 10240, 0, 706.457, 710.35, 3.893, 1073, 710.35, 711.283, 0.934, 10240, 0,     6.283,
 701, 254, 704, 704, 705.424, 1.424, 11264, 0, 705.424, 710.42, 4.996, 1166, 710.42, 712.312, 1.892, 11264, 0,     8.312,
 703, 254, 706, 706, 707.378, 1.378, 9216, 0, 707.378, 712.316, 4.938, 978, 712.316, 713.156, 0.84, 9216, 0,     7.156,
 704, 254, 707, 707, 708.505, 1.505, 11264, 0, 708.505, 712.662, 4.157, 1118, 712.662, 714.189, 1.527, 11264, 0,     7.189,
 705, 254, 708, 708, 709.631, 1.631, 11264, 0, 709.631, 714.632, 5.001, 1153, 714.632, 715.658, 1.026, 11264, 0,     7.658,
 706, 254, 709, 709, 710.757, 1.757, 11264, 0, 710.757, 714.986, 4.229, 1163, 714.986, 716.685, 1.699, 11264, 0,     7.685,
 708, 254, 711, 711, 712.716, 1.716, 8192, 0, 712.716, 716.653, 3.936, 834, 716.653, 717.43, 0.777, 8192, 0,     6.430,
 707, 254, 710, 710, 711.893, 1.893, 11264, 0, 711.893, 716.84, 4.947, 1103, 716.84, 718.454, 1.614, 11264, 0,     8.454,
 710, 254, 713, 713, 714.47, 1.47, 8192, 0, 714.47, 718.618, 4.148, 889, 718.618, 719.367, 0.75, 8192, 0,     6.367,
 709, 254, 712, 712, 713.643, 1.643, 9216, 0, 713.643, 718.651, 5.008, 999, 718.651, 720.21, 1.559, 9216, 0,     8.210,
 711, 254, 714, 714, 715.494, 1.494, 10240, 0, 715.494, 720.674, 5.18, 1026, 720.674, 721.613, 0.939, 10240, 0,     7.613,
 712, 254, 715, 715, 716.623, 1.623, 11264, 0, 716.623, 721.047, 4.424, 1198, 721.047, 722.638, 1.592, 11264, 0,     7.638,
 713, 254, 716, 716, 717.647, 1.647, 10240, 0, 717.647, 722.858, 5.211, 1092, 722.858, 723.791, 0.933, 10240, 0,     7.791,
 714, 254, 717, 717, 718.571, 1.571, 9216, 0, 718.571, 722.937, 4.366, 939, 722.937, 724.629, 1.692, 9216, 0,     7.629,
 716, 254, 719, 719, 720.739, 1.739, 10240, 0, 720.739, 724.989, 4.251, 1026, 724.989, 725.922, 0.933, 10240, 0,     6.922,
 715, 254, 718, 718, 719.705, 1.705, 11264, 0, 719.705, 725.199, 5.494, 1171, 725.199, 726.946, 1.748, 11264, 0,     8.946,
 717, 254, 720, 720, 721.661, 1.661, 9216, 0, 721.661, 726.935, 5.274, 973, 726.935, 727.784, 0.849, 9216, 0,     7.784,
 718, 254, 721, 721, 722.788, 1.788, 11264, 0, 722.788, 727.526, 4.738, 1164, 727.526, 728.808, 1.283, 11264, 0,     7.808,
 719, 254, 722, 722, 723.812, 1.812, 10240, 0, 723.812, 729.13, 5.319, 1094, 729.13, 730.063, 0.933, 10240, 0,     8.063,
 720, 254, 723, 723, 724.836, 1.836, 10240, 0, 724.836, 729.712, 4.876, 1092, 729.712, 730.994, 1.282, 10240, 0,     7.994,
 721, 254, 724, 724, 725.86, 1.86, 10240, 0, 725.86, 731.305, 5.445, 1088, 731.305, 732.238, 0.933, 10240, 0,     8.238,
 722, 254, 725, 725, 726.986, 1.986, 11264, 0, 726.986, 732.097, 5.111, 1189, 732.097, 733.264, 1.167, 11264, 0,     8.264,
 723, 254, 726, 726, 728.016, 2.016, 10240, 0, 728.016, 733.448, 5.432, 1068, 733.448, 734.387, 0.938, 10240, 0,     8.387,
 724, 254, 727, 727, 728.839, 1.839, 8192, 0, 728.839, 733.77, 4.93, 836, 733.77, 735.135, 1.365, 8192, 0,     8.135,
 725, 254, 728, 728, 729.864, 1.864, 10240, 0, 729.864, 735.509, 5.645, 1028, 735.509, 736.442, 0.933, 10240, 0,     8.442,
 726, 254, 729, 729, 730.893, 1.893, 10240, 0, 730.893, 735.838, 4.945, 1031, 735.838, 737.373, 1.535, 10240, 0,     8.373,
 727, 254, 730, 730, 731.814, 1.814, 9216, 0, 731.814, 737.402, 5.588, 943, 737.402, 738.251, 0.849, 9216, 0,     8.251,
 728, 254, 731, 731, 732.633, 1.633, 8192, 0, 732.633, 737.632, 4.998, 896, 737.632, 739, 1.368, 8192, 0,     8.000,
 729, 254, 732, 732, 733.555, 1.555, 9216, 0, 733.555, 739.327, 5.772, 963, 739.327, 740.17, 0.844, 9216, 0,     8.170,
