Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 84, 274, 84, 84, 84.939, 0.939, 11264, 0, 84.939, 87.091, 2.152, 1157, 87.091, 88.026, 0.935, 11264, 0, 88.026, 90.166, 2.139, 1650, 90.166, 91.136, 0.97, 8192, 0, 91.136, 92.996, 1.861, 1200, 92.996, 93.853, 0.856, 10240, 0,     9.853,
 85, 274, 85, 85, 85.954, 0.954, 12288, 0, 85.954, 88.144, 2.19, 1261, 88.144, 89.024, 0.88, 12288, 0, 89.024, 91.078, 2.055, 1800, 91.078, 92.062, 0.983, 9216, 0, 92.062, 93.996, 1.934, 1350, 93.996, 94.88, 0.884, 12288, 0,     9.880,
 86, 274, 86, 86, 87.197, 1.197, 15360, 0, 87.197, 89.568, 2.371, 1535, 89.568, 90.674, 1.105, 15360, 0, 90.674, 92.981, 2.307, 2250, 92.981, 94.117, 1.136, 11264, 0, 94.117, 96.379, 2.262, 1650, 96.379, 97.405, 1.026, 14336, 0,    11.405,
 87, 274, 87, 87, 88.221, 1.221, 13312, 0, 88.221, 90.313, 2.092, 1358, 90.313, 91.634, 1.321, 13312, 0, 91.634, 93.651, 2.017, 1950, 93.651, 95.038, 1.387, 9216, 0, 95.038, 96.88, 1.842, 1350, 96.88, 98.291, 1.411, 12288, 0,    11.291,
 88, 274, 88, 88, 89.408, 1.408, 15360, 0, 89.408, 91.89, 2.482, 1504, 91.89, 92.998, 1.108, 15360, 0, 92.998, 95.309, 2.31, 2250, 95.309, 96.437, 1.128, 11264, 0, 96.437, 98.695, 2.258, 1650, 98.695, 99.721, 1.026, 14336, 0,    11.721,
 89, 274, 89, 89, 90.274, 1.274, 11264, 0, 90.274, 92.11, 1.835, 1167, 92.11, 93.809, 1.699, 11264, 0, 93.809, 95.507, 1.699, 1650, 95.507, 97.259, 1.751, 8192, 0, 97.259, 98.9, 1.641, 1200, 98.9, 100.458, 1.558, 10240, 0,    11.458,
 90, 274, 90, 90, 91.377, 1.377, 14336, 0, 91.377, 94.16, 2.783, 1475, 94.16, 95.187, 1.027, 14336, 0, 95.187, 97.47, 2.284, 2100, 97.47, 98.506, 1.035, 10240, 0, 98.506, 100.746, 2.241, 1500, 100.746, 101.708, 0.962, 13312, 0,    11.708,
 91, 274, 91, 91, 92.401, 1.401, 13312, 0, 92.401, 94.426, 2.025, 1317, 94.426, 96.137, 1.711, 13312, 0, 96.137, 98.136, 1.999, 1950, 98.136, 99.427, 1.291, 9216, 0, 99.427, 101.286, 1.858, 1350, 101.286, 102.586, 1.301, 12288, 0,    11.586,
 92, 274, 92, 92, 93.425, 1.425, 13312, 0, 93.425, 96.196, 2.771, 1322, 96.196, 97.156, 0.96, 13312, 0, 97.156, 99.47, 2.314, 1950, 99.47, 100.393, 0.923, 9216, 0, 100.393, 102.598, 2.205, 1350, 102.598, 103.478, 0.88, 12288, 0,    11.478,
 93, 274, 93, 93, 94.301, 1.301, 11264, 0, 94.301, 96.278, 1.977, 1196, 96.278, 97.964, 1.685, 11264, 0, 97.964, 99.828, 1.865, 1650, 99.828, 101.222, 1.394, 8192, 0, 101.222, 102.927, 1.704, 1200, 102.927, 104.21, 1.283, 10240, 0,    11.210,
 94, 274, 94, 94, 95.335, 1.335, 13312, 0, 95.335, 98.276, 2.941, 1351, 98.276, 99.23, 0.954, 13312, 0, 99.23, 101.484, 2.254, 1950, 101.484, 102.417, 0.932, 9216, 0, 102.417, 104.449, 2.032, 1350, 104.449, 105.329, 0.88, 12288, 0,    11.329,
 95, 274, 95, 95, 96.516, 1.516, 15360, 0, 96.516, 98.875, 2.359, 1539, 98.875, 100.328, 1.453, 15360, 0, 100.328, 102.635, 2.307, 2250, 102.635, 103.763, 1.128, 11264, 0, 103.763, 106.021, 2.258, 1650, 106.021, 107.053, 1.031, 14336, 0,    12.053,
 96, 274, 96, 96, 97.545, 1.545, 13312, 0, 97.545, 100.439, 2.894, 1399, 100.439, 101.397, 0.958, 13312, 0, 101.397, 103.485, 2.089, 1950, 103.485, 104.69, 1.205, 9216, 0, 104.69, 106.543, 1.853, 1350, 106.543, 107.936, 1.393, 12288, 0,    11.936,
 97, 274, 97, 97, 98.49, 1.49, 12288, 0, 98.49, 100.869, 2.379, 1287, 100.869, 102.278, 1.408, 12288, 0, 102.278, 104.489, 2.211, 1800, 104.489, 105.616, 1.127, 9216, 0, 105.616, 107.868, 2.252, 1350, 107.868, 108.815, 0.946, 12288, 0,    11.815,
 98, 274, 98, 98, 99.357, 1.357, 11264, 0, 99.357, 102.195, 2.838, 1138, 102.195, 103.089, 0.894, 11264, 0, 103.089, 105.188, 2.1, 1650, 105.188, 106.437, 1.249, 8192, 0, 106.437, 108.184, 1.747, 1200, 108.184, 109.546, 1.362, 10240, 0,    11.546,
 99, 274, 99, 99, 100.46, 1.46, 14336, 0, 100.46, 103.145, 2.685, 1480, 103.145, 104.171, 1.026, 14336, 0, 104.171, 106.643, 2.472, 2100, 106.643, 107.669, 1.026, 10240, 0, 107.669, 109.92, 2.25, 1500, 109.92, 110.872, 0.953, 13312, 0,    11.872,
 100, 274, 100, 100, 101.405, 1.405, 12288, 0, 101.405, 104.158, 2.753, 1270, 104.158, 105.052, 0.894, 12288, 0, 105.052, 107.039, 1.987, 1800, 107.039, 108.591, 1.552, 9216, 0, 108.591, 110.44, 1.849, 1350, 110.44, 111.751, 1.311, 12288, 0,    11.751,
 101, 274, 101, 101, 102.276, 1.276, 11264, 0, 102.276, 104.871, 2.595, 1121, 104.871, 105.866, 0.995, 11264, 0, 105.866, 108.34, 2.474, 1650, 108.34, 109.415, 1.075, 8192, 0, 109.415, 111.566, 2.151, 1200, 111.566, 112.484, 0.918, 10240, 0,    11.484,
 102, 274, 102, 102, 103.227, 1.227, 12288, 0, 103.227, 106.154, 2.927, 1293, 106.154, 107.041, 0.887, 12288, 0, 107.041, 108.901, 1.86, 1800, 108.901, 110.337, 1.436, 9216, 0, 110.337, 112.296, 1.959, 1350, 112.296, 113.365, 1.069, 12288, 0,    11.365,
 103, 274, 103, 103, 104.178, 1.178, 12288, 0, 104.178, 106.775, 2.597, 1231, 106.775, 107.926, 1.151, 12288, 0, 107.926, 110.187, 2.261, 1800, 110.187, 111.258, 1.071, 9216, 0, 111.258, 113.412, 2.154, 1350, 113.412, 114.292, 0.88, 12288, 0,    11.292,
 104, 274, 104, 104, 104.968, 0.968, 10240, 0, 104.968, 107.77, 2.803, 1046, 107.77, 108.657, 0.887, 10240, 0, 108.657, 110.44, 1.783, 1500, 110.44, 111.985, 1.544, 7168, 0, 111.985, 113.734, 1.749, 1050, 113.734, 114.959, 1.225, 9216, 0,    10.959,
 105, 274, 105, 105, 106.109, 1.109, 14336, 0, 106.109, 109.012, 2.903, 1449, 109.012, 110.041, 1.029, 14336, 0, 110.041, 112.342, 2.302, 2100, 112.342, 113.375, 1.033, 10240, 0, 113.375, 115.468, 2.093, 1500, 115.468, 116.422, 0.954, 13312, 0,    11.422,
 106, 274, 106, 106, 107.059, 1.059, 12288, 0, 107.059, 109.759, 2.7, 1284, 109.759, 110.923, 1.164, 12288, 0, 110.923, 112.76, 1.837, 1800, 112.76, 114.302, 1.542, 9216, 0, 114.302, 116.149, 1.847, 1350, 116.149, 117.304, 1.155, 12288, 0,    11.304,
 107, 274, 107, 107, 108.083, 1.083, 13312, 0, 108.083, 111.032, 2.949, 1309, 111.032, 111.985, 0.953, 13312, 0, 111.985, 114.35, 2.365, 1950, 114.35, 115.279, 0.93, 9216, 0, 115.279, 117.315, 2.035, 1350, 117.315, 118.194, 0.88, 12288, 0,    11.194,
 108, 274, 108, 108, 109.029, 1.029, 12288, 0, 109.029, 111.66, 2.632, 1231, 111.66, 112.863, 1.202, 12288, 0, 112.863, 114.708, 1.846, 1800, 114.708, 116.201, 1.493, 9216, 0, 116.201, 118.052, 1.851, 1350, 118.052, 119.074, 1.022, 12288, 0,    11.074,
 109, 274, 109, 109, 110.137, 1.137, 14336, 0, 110.137, 113.253, 3.116, 1441, 113.253, 114.279, 1.026, 14336, 0, 114.279, 116.508, 2.229, 2100, 116.508, 117.539, 1.031, 10240, 0, 117.539, 119.608, 2.069, 1500, 119.608, 120.562, 0.954, 13312, 0,    11.562,
 110, 274, 110, 110, 111.006, 1.006, 11264, 0, 111.006, 113.432, 2.426, 1149, 113.432, 115.083, 1.651, 11264, 0, 115.083, 116.769, 1.685, 1650, 116.769, 118.358, 1.59, 8192, 0, 118.358, 120.001, 1.643, 1200, 120.001, 121.296, 1.295, 10240, 0,    11.296,
 111, 274, 111, 111, 112.11, 1.11, 14336, 0, 112.11, 115.516, 3.406, 1463, 115.516, 116.542, 1.026, 14336, 0, 116.542, 118.701, 2.159, 2100, 118.701, 119.727, 1.026, 10240, 0, 119.727, 121.794, 2.066, 1500, 121.794, 122.755, 0.961, 13312, 0,    11.755,
 112, 274, 112, 112, 113.213, 1.213, 14336, 0, 113.213, 115.646, 2.433, 1439, 115.646, 117.569, 1.923, 14336, 0, 117.569, 119.727, 2.158, 2100, 119.727, 120.753, 1.026, 10240, 0, 120.753, 122.814, 2.061, 1500, 122.814, 123.773, 0.958, 13312, 0,    11.773,
 114, 274, 114, 114, 114.872, 0.872, 10240, 0, 114.872, 117.272, 2.4, 1055, 117.272, 118.3, 1.029, 10240, 0, 118.3, 120.24, 1.94, 1500, 120.24, 121.47, 1.23, 7168, 0, 121.47, 123.23, 1.76, 1050, 123.23, 124.432, 1.201, 9216, 0,    10.432,
 113, 274, 113, 113, 114.084, 1.084, 11264, 0, 114.084, 117.355, 3.271, 1196, 117.355, 119.114, 1.759, 11264, 0, 119.114, 121.419, 2.305, 1650, 121.419, 122.289, 0.87, 8192, 0, 122.289, 124.47, 2.181, 1200, 124.47, 125.203, 0.733, 10240, 0,    12.203,
 116, 274, 116, 116, 117.212, 1.212, 13312, 0, 117.212, 119.375, 2.163, 1307, 119.375, 120.327, 0.953, 13312, 0, 120.327, 122.33, 2.002, 1950, 122.33, 123.254, 0.924, 9216, 0, 123.254, 125.1, 1.846, 1350, 125.1, 126.089, 0.989, 12288, 0,    10.089,
 115, 274, 115, 115, 116.188, 1.188, 15360, 0, 116.188, 119.632, 3.445, 1532, 119.632, 121.43, 1.797, 15360, 0, 121.43, 123.742, 2.312, 2250, 123.742, 124.874, 1.132, 11264, 0, 124.874, 127.136, 2.261, 1650, 127.136, 128.162, 1.026, 14336, 0,    13.162,
 117, 274, 117, 117, 118.157, 1.157, 12288, 0, 118.157, 121.359, 3.202, 1286, 121.359, 122.307, 0.949, 12288, 0, 122.307, 124.176, 1.869, 1800, 124.176, 125.796, 1.62, 9216, 0, 125.796, 127.642, 1.846, 1350, 127.642, 129.043, 1.401, 12288, 0,    12.043,
 118, 274, 118, 118, 119.026, 1.026, 11264, 0, 119.026, 121.379, 2.353, 1132, 121.379, 123.121, 1.742, 11264, 0, 123.121, 125.435, 2.313, 1650, 125.435, 126.617, 1.182, 8192, 0, 126.617, 128.792, 2.175, 1200, 128.792, 129.774, 0.982, 10240, 0,    11.774,
 119, 274, 119, 119, 119.82, 0.82, 10240, 0, 119.82, 122.961, 3.141, 1042, 122.961, 123.853, 0.892, 10240, 0, 123.853, 125.727, 1.874, 1500, 125.727, 127.334, 1.607, 7168, 0, 127.334, 129.083, 1.749, 1050, 129.083, 130.433, 1.35, 9216, 0,    11.433,
 122, 274, 122, 122, 122.821, 0.821, 10240, 0, 122.821, 124.936, 2.116, 1058, 124.936, 125.676, 0.74, 10240, 0, 125.676, 127.27, 1.594, 1500, 127.27, 128.054, 0.783, 7168, 0, 128.054, 130.237, 2.183, 1050, 130.237, 131.091, 0.854, 9216, 0,     9.091,
 120, 274, 120, 120, 120.961, 0.961, 12288, 0, 120.961, 123.31, 2.349, 1256, 123.31, 124.738, 1.428, 12288, 0, 124.738, 127.28, 2.542, 1800, 127.28, 128.98, 1.7, 9216, 0, 128.98, 130.929, 1.949, 1350, 130.929, 131.978, 1.049, 12288, 0,    11.978,
 121, 274, 121, 121, 122.033, 1.033, 13312, 0, 122.033, 124.974, 2.941, 1308, 124.974, 126.629, 1.655, 13312, 0, 126.629, 129.281, 2.652, 1950, 129.281, 130.204, 0.923, 9216, 0, 130.204, 132.084, 1.88, 1350, 132.084, 132.965, 0.88, 12288, 0,    11.965,
 123, 274, 123, 123, 123.879, 0.879, 11264, 0, 123.879, 126.781, 2.902, 1196, 126.781, 127.589, 0.808, 11264, 0, 127.589, 129.281, 1.692, 1650, 129.281, 131.023, 1.742, 8192, 0, 131.023, 132.664, 1.64, 1200, 132.664, 133.697, 1.033, 10240, 0,    10.697,
 124, 274, 124, 124, 125.109, 1.109, 14336, 0, 125.109, 127.352, 2.243, 1464, 127.352, 128.62, 1.268, 14336, 0, 128.62, 131.441, 2.821, 2100, 131.441, 132.468, 1.026, 10240, 0, 132.468, 134.517, 2.05, 1500, 134.517, 135.47, 0.953, 13312, 0,    11.470,
 125, 274, 125, 125, 126.22, 1.22, 14336, 0, 126.22, 129.073, 2.853, 1480, 129.073, 130.109, 1.036, 14336, 0, 130.109, 132.264, 2.156, 2100, 132.264, 133.494, 1.23, 10240, 0, 133.494, 135.55, 2.056, 1500, 135.55, 136.507, 0.957, 13312, 0,    11.507,
 126, 274, 126, 126, 127.327, 1.327, 14336, 0, 127.327, 129.604, 2.277, 1465, 129.604, 131.141, 1.537, 14336, 0, 131.141, 133.6, 2.458, 2100, 133.6, 134.63, 1.031, 10240, 0, 134.63, 136.677, 2.046, 1500, 136.677, 137.63, 0.953, 13312, 0,    11.630,
 127, 274, 127, 127, 128.115, 1.115, 10240, 0, 128.115, 130.762, 2.647, 1095, 130.762, 131.873, 1.111, 10240, 0, 131.873, 133.806, 1.933, 1500, 133.806, 135.351, 1.545, 7168, 0, 135.351, 136.995, 1.643, 1050, 136.995, 138.288, 1.293, 9216, 0,    11.288,
 128, 274, 128, 128, 129.226, 1.226, 14336, 0, 129.226, 131.865, 2.639, 1469, 131.865, 132.897, 1.032, 14336, 0, 132.897, 135.755, 2.858, 2100, 135.755, 136.785, 1.03, 10240, 0, 136.785, 138.836, 2.051, 1500, 138.836, 139.791, 0.955, 13312, 0,    11.791,
 129, 274, 129, 129, 130.33, 1.33, 14336, 0, 130.33, 132.953, 2.623, 1421, 132.953, 133.979, 1.026, 14336, 0, 133.979, 136.136, 2.157, 2100, 136.136, 137.813, 1.676, 10240, 0, 137.813, 139.873, 2.06, 1500, 139.873, 140.826, 0.953, 13312, 0,    11.826,
 130, 274, 130, 130, 131.117, 1.117, 10240, 0, 131.117, 133.504, 2.387, 1061, 133.504, 134.71, 1.206, 10240, 0, 134.71, 137.302, 2.592, 1500, 137.302, 138.531, 1.229, 7168, 0, 138.531, 140.289, 1.759, 1050, 140.289, 141.487, 1.198, 9216, 0,    11.487,
 131, 274, 131, 131, 132.23, 1.23, 14336, 0, 132.23, 135.14, 2.91, 1419, 135.14, 136.168, 1.028, 14336, 0, 136.168, 138.324, 2.156, 2100, 138.324, 139.559, 1.235, 10240, 0, 139.559, 141.93, 2.371, 1500, 141.93, 142.885, 0.955, 13312, 0,    11.885,
 132, 274, 132, 132, 133.332, 1.332, 14336, 0, 133.332, 135.796, 2.464, 1487, 135.796, 137.196, 1.4, 14336, 0, 137.196, 139.458, 2.261, 2100, 139.458, 140.59, 1.132, 10240, 0, 140.59, 142.649, 2.059, 1500, 142.649, 143.838, 1.189, 13312, 0,    11.838,
 133, 274, 133, 133, 134.444, 1.444, 14336, 0, 134.444, 137.358, 2.914, 1441, 137.358, 138.391, 1.033, 14336, 0, 138.391, 140.537, 2.146, 2100, 140.537, 141.617, 1.08, 10240, 0, 141.617, 143.982, 2.365, 1500, 143.982, 144.942, 0.96, 13312, 0,    11.942,
 134, 274, 134, 134, 135.478, 1.478, 13312, 0, 135.478, 137.9, 2.422, 1368, 137.9, 139.342, 1.441, 13312, 0, 139.342, 141.46, 2.119, 1950, 141.46, 142.546, 1.085, 9216, 0, 142.546, 144.503, 1.958, 1350, 144.503, 145.82, 1.317, 12288, 0,    11.820,
 135, 274, 135, 135, 136.581, 1.581, 14336, 0, 136.581, 139.518, 2.937, 1404, 139.518, 140.544, 1.026, 14336, 0, 140.544, 142.69, 2.147, 2100, 142.69, 143.726, 1.036, 10240, 0, 143.726, 146.04, 2.314, 1500, 146.04, 146.993, 0.953, 13312, 0,    11.993,
 136, 274, 136, 136, 137.762, 1.762, 15360, 0, 137.762, 140.307, 2.544, 1558, 140.307, 141.647, 1.34, 15360, 0, 141.647, 143.954, 2.307, 2250, 143.954, 145.082, 1.129, 11264, 0, 145.082, 147.337, 2.255, 1650, 147.337, 148.363, 1.026, 14336, 0,    12.363,
 137, 274, 137, 137, 138.786, 1.786, 13312, 0, 138.786, 141.53, 2.744, 1303, 141.53, 142.599, 1.069, 13312, 0, 142.599, 144.695, 2.096, 1950, 144.695, 146.012, 1.317, 9216, 0, 146.012, 147.894, 1.882, 1350, 147.894, 149.241, 1.347, 12288, 0,    12.241,
 138, 274, 138, 138, 139.732, 1.732, 12288, 0, 139.732, 142.206, 2.474, 1235, 142.206, 143.478, 1.272, 12288, 0, 143.478, 145.8, 2.323, 1800, 145.8, 146.935, 1.135, 9216, 0, 146.935, 149.183, 2.248, 1350, 149.183, 150.118, 0.935, 12288, 0,    12.118,
 139, 274, 139, 139, 140.519, 1.519, 10240, 0, 140.519, 143.219, 2.699, 1098, 143.219, 144.215, 0.997, 10240, 0, 144.215, 146.235, 2.02, 1500, 146.235, 147.652, 1.416, 7168, 0, 147.652, 149.338, 1.687, 1050, 149.338, 150.777, 1.439, 9216, 0,    11.777,
 140, 274, 140, 140, 141.47, 1.47, 12288, 0, 141.47, 144.066, 2.595, 1206, 144.066, 145.103, 1.037, 12288, 0, 145.103, 147.652, 2.549, 1800, 147.652, 148.583, 0.931, 9216, 0, 148.583, 151.03, 2.447, 1350, 151.03, 151.914, 0.884, 12288, 0,    11.914,
 141, 274, 141, 141, 142.418, 1.418, 12288, 0, 142.418, 145.178, 2.76, 1274, 145.178, 146.058, 0.88, 12288, 0, 146.058, 148.081, 2.023, 1800, 148.081, 149.504, 1.423, 9216, 0, 149.504, 151.35, 1.845, 1350, 151.35, 152.791, 1.441, 12288, 0,    11.791,
 142, 274, 142, 142, 143.366, 1.366, 12288, 0, 143.366, 146, 2.634, 1254, 146, 146.945, 0.945, 12288, 0, 146.945, 149.504, 2.559, 1800, 149.504, 150.437, 0.932, 9216, 0, 150.437, 152.881, 2.445, 1350, 152.881, 153.761, 0.88, 12288, 0,    11.761,
 143, 274, 143, 143, 144.548, 1.548, 15360, 0, 144.548, 147.505, 2.958, 1508, 147.505, 148.613, 1.107, 15360, 0, 148.613, 150.924, 2.311, 2250, 150.924, 152.052, 1.128, 11264, 0, 152.052, 154.309, 2.257, 1650, 154.309, 155.343, 1.034, 14336, 0,    12.343,
 144, 274, 144, 144, 145.5, 1.5, 12288, 0, 145.5, 147.904, 2.404, 1235, 147.904, 149.49, 1.587, 12288, 0, 149.49, 151.35, 1.859, 1800, 151.35, 152.977, 1.628, 9216, 0, 152.977, 154.821, 1.843, 1350, 154.821, 156.223, 1.402, 12288, 0,    12.223,
 145, 274, 145, 145, 146.682, 1.682, 15360, 0, 146.682, 149.872, 3.191, 1536, 149.872, 150.973, 1.101, 15360, 0, 150.973, 153.28, 2.306, 2250, 153.28, 154.414, 1.135, 11264, 0, 154.414, 156.681, 2.267, 1650, 156.681, 157.707, 1.026, 14336, 0,    12.707,
 146, 274, 146, 146, 147.706, 1.706, 13312, 0, 147.706, 150.01, 2.305, 1366, 150.01, 151.924, 1.914, 13312, 0, 151.924, 153.926, 2.001, 1950, 153.926, 155.343, 1.417, 9216, 0, 155.343, 157.197, 1.854, 1350, 157.197, 158.585, 1.388, 12288, 0,    12.585,
 148, 274, 148, 148, 149.596, 1.596, 10240, 0, 149.596, 151.612, 2.016, 1042, 151.612, 152.66, 1.048, 10240, 0, 152.66, 154.821, 2.16, 1500, 154.821, 156.062, 1.241, 7168, 0, 156.062, 158.125, 2.063, 1050, 158.125, 159.246, 1.121, 9216, 0,    11.246,
 147, 274, 147, 147, 148.809, 1.809, 14336, 0, 148.809, 152.176, 3.367, 1498, 152.176, 153.691, 1.515, 14336, 0, 153.691, 156.08, 2.389, 2100, 156.08, 157.107, 1.028, 10240, 0, 157.107, 159.256, 2.148, 1500, 159.256, 160.208, 0.953, 13312, 0,    13.208,
 149, 274, 149, 149, 150.699, 1.699, 14336, 0, 150.699, 153.835, 3.136, 1444, 153.835, 154.861, 1.026, 14336, 0, 154.861, 157.009, 2.148, 2100, 157.009, 158.141, 1.133, 10240, 0, 158.141, 160.194, 2.053, 1500, 160.194, 161.161, 0.967, 13312, 0,    12.161,
 150, 274, 150, 150, 151.57, 1.57, 11264, 0, 151.57, 153.976, 2.405, 1166, 153.976, 155.675, 1.699, 11264, 0, 155.675, 157.773, 2.099, 1650, 157.773, 158.967, 1.193, 8192, 0, 158.967, 160.901, 1.935, 1200, 160.901, 161.899, 0.997, 10240, 0,    11.899,
 151, 274, 151, 151, 152.594, 1.594, 13312, 0, 152.594, 155.951, 3.357, 1373, 155.951, 156.904, 0.953, 13312, 0, 156.904, 159.009, 2.105, 1950, 159.009, 159.94, 0.931, 9216, 0, 159.94, 162.049, 2.109, 1350, 162.049, 162.935, 0.885, 12288, 0,    11.935,
 152, 274, 152, 152, 153.697, 1.697, 14336, 0, 153.697, 156.139, 2.443, 1400, 156.139, 157.934, 1.795, 14336, 0, 157.934, 160.088, 2.154, 2100, 160.088, 161.114, 1.026, 10240, 0, 161.114, 163.157, 2.042, 1500, 163.157, 164.109, 0.953, 13312, 0,    12.109,
 153, 274, 153, 153, 154.564, 1.564, 11264, 0, 154.564, 157.734, 3.17, 1157, 157.734, 158.739, 1.005, 11264, 0, 158.739, 160.705, 1.966, 1650, 160.705, 161.939, 1.234, 8192, 0, 161.939, 163.697, 1.758, 1200, 163.697, 164.844, 1.148, 10240, 0,    11.844,
 154, 274, 154, 154, 155.677, 1.677, 14336, 0, 155.677, 158.304, 2.627, 1400, 158.304, 159.763, 1.459, 14336, 0, 159.763, 162.258, 2.495, 2100, 162.258, 163.289, 1.031, 10240, 0, 163.289, 165.342, 2.053, 1500, 165.342, 166.302, 0.961, 13312, 0,    12.302,
 155, 274, 155, 155, 156.622, 1.622, 12288, 0, 156.622, 159.691, 3.07, 1269, 159.691, 160.642, 0.95, 12288, 0, 160.642, 162.555, 1.913, 1800, 162.555, 164.212, 1.658, 9216, 0, 164.212, 166.059, 1.847, 1350, 166.059, 167.186, 1.127, 12288, 0,    12.186,
 157, 274, 157, 157, 158.518, 1.518, 11264, 0, 158.518, 161.44, 2.922, 1137, 161.44, 162.4, 0.961, 11264, 0, 162.4, 164.246, 1.846, 1650, 164.246, 165.071, 0.825, 8192, 0, 165.071, 166.983, 1.912, 1200, 166.983, 167.917, 0.934, 10240, 0,    10.917,
 156, 274, 156, 156, 157.648, 1.648, 13312, 0, 157.648, 160.391, 2.743, 1345, 160.391, 161.596, 1.205, 13312, 0, 161.596, 164.272, 2.676, 1950, 164.272, 165.993, 1.721, 9216, 0, 165.993, 167.919, 1.926, 1350, 167.919, 168.8, 0.881, 12288, 0,    12.800,
 158, 274, 158, 158, 159.699, 1.699, 15360, 0, 159.699, 162.712, 3.013, 1507, 162.712, 163.811, 1.099, 15360, 0, 163.811, 166.556, 2.745, 2250, 166.556, 167.687, 1.131, 11264, 0, 167.687, 169.945, 2.257, 1650, 169.945, 170.971, 1.026, 14336, 0,    12.971,
 159, 274, 159, 159, 160.723, 1.723, 13312, 0, 160.723, 163.449, 2.726, 1306, 163.449, 164.762, 1.312, 13312, 0, 164.762, 166.766, 2.005, 1950, 166.766, 168.61, 1.844, 9216, 0, 168.61, 170.454, 1.844, 1350, 170.454, 171.85, 1.396, 12288, 0,    12.850,
 160, 274, 160, 160, 161.673, 1.673, 12288, 0, 161.673, 164.628, 2.955, 1245, 164.628, 165.639, 1.011, 12288, 0, 165.639, 168.411, 2.771, 1800, 168.411, 169.532, 1.121, 9216, 0, 169.532, 171.805, 2.273, 1350, 171.805, 172.728, 0.923, 12288, 0,    12.728,
 161, 274, 161, 161, 162.776, 1.776, 14336, 0, 162.776, 165.621, 2.846, 1411, 165.621, 166.67, 1.049, 14336, 0, 166.67, 168.928, 2.257, 2100, 168.928, 170.556, 1.629, 10240, 0, 170.556, 172.605, 2.049, 1500, 172.605, 173.679, 1.073, 13312, 0,    12.679,
 163, 274, 163, 163, 164.666, 1.666, 10240, 0, 164.666, 167.262, 2.596, 1064, 167.262, 168.691, 1.429, 10240, 0, 168.691, 170.474, 1.782, 1500, 170.474, 171.28, 0.806, 7168, 0, 171.28, 173.247, 1.967, 1050, 173.247, 174.337, 1.09, 9216, 0,    11.337,
 162, 274, 162, 162, 163.878, 1.878, 14336, 0, 163.878, 166.929, 3.051, 1491, 166.929, 167.955, 1.026, 14336, 0, 167.955, 170.564, 2.609, 2100, 170.564, 172.304, 1.74, 10240, 0, 172.304, 174.657, 2.352, 1500, 174.657, 175.613, 0.957, 13312, 0,    13.613,
 164, 274, 164, 164, 165.611, 1.611, 12288, 0, 165.611, 168.858, 3.246, 1252, 168.858, 169.738, 0.88, 12288, 0, 169.738, 172.32, 2.582, 1800, 172.32, 173.247, 0.928, 9216, 0, 173.247, 175.093, 1.846, 1350, 175.093, 176.491, 1.398, 12288, 0,    12.491,
 165, 274, 165, 165, 166.556, 1.556, 12288, 0, 166.556, 169.236, 2.679, 1280, 169.236, 170.615, 1.38, 12288, 0, 170.615, 172.463, 1.848, 1800, 172.463, 174.17, 1.706, 9216, 0, 174.17, 176.509, 2.339, 1350, 176.509, 177.389, 0.88, 12288, 0,    12.389,
 166, 274, 166, 166, 167.58, 1.58, 13312, 0, 167.58, 170.951, 3.37, 1359, 170.951, 171.904, 0.953, 13312, 0, 171.904, 174.331, 2.428, 1950, 174.331, 175.258, 0.926, 9216, 0, 175.258, 177.111, 1.853, 1350, 177.111, 178.267, 1.156, 12288, 0,    12.267,
 167, 274, 167, 167, 168.683, 1.683, 14336, 0, 168.683, 171.517, 2.834, 1483, 171.517, 172.936, 1.419, 14336, 0, 172.936, 175.083, 2.147, 2100, 175.083, 176.288, 1.205, 10240, 0, 176.288, 178.561, 2.273, 1500, 178.561, 179.514, 0.953, 13312, 0,    12.514,
 168, 274, 168, 168, 169.871, 1.871, 15360, 0, 169.871, 173.345, 3.474, 1556, 173.345, 174.445, 1.1, 15360, 0, 174.445, 176.754, 2.309, 2250, 176.754, 177.885, 1.132, 11264, 0, 177.885, 180.144, 2.259, 1650, 180.144, 181.17, 1.026, 14336, 0,    13.170,
 169, 274, 169, 169, 170.901, 1.901, 13312, 0, 170.901, 173.553, 2.652, 1319, 173.553, 175.4, 1.847, 13312, 0, 175.4, 177.407, 2.007, 1950, 177.407, 178.806, 1.399, 9216, 0, 178.806, 180.661, 1.854, 1350, 180.661, 182.054, 1.393, 12288, 0,    13.054,
