Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 76, 245, 76, 76, 77.161, 1.161, 10240, 0, 77.161, 80.599, 3.438, 1003, 80.599, 81.533, 0.934, 10240, 0, 81.533, 83.532, 2, 1500, 83.532, 84.742, 1.209, 7168, 0, 84.742, 86.612, 1.87, 1050, 86.612, 87.761, 1.149, 9216, 0,    11.761,
 77, 245, 77, 77, 78.288, 1.288, 11264, 0, 78.288, 81.747, 3.459, 1118, 81.747, 82.773, 1.026, 11264, 0, 82.773, 85.016, 2.243, 1650, 85.016, 86.042, 1.026, 8192, 0, 86.042, 88.17, 2.127, 1200, 88.17, 89.11, 0.94, 10240, 0,    12.110,
 78, 245, 78, 78, 79.209, 1.209, 9216, 0, 79.209, 82.442, 3.233, 917, 82.442, 83.615, 1.173, 9216, 0, 83.615, 85.416, 1.801, 1350, 85.416, 86.813, 1.397, 6144, 0, 86.813, 88.426, 1.613, 900, 88.426, 89.859, 1.433, 8192, 0,    11.859,
 79, 245, 79, 79, 80.139, 1.139, 9216, 0, 80.139, 83.67, 3.531, 955, 83.67, 84.516, 0.846, 9216, 0, 84.516, 86.833, 2.318, 1350, 86.833, 87.603, 0.77, 6144, 0, 87.603, 89.77, 2.167, 900, 89.77, 90.611, 0.84, 8192, 0,    11.611,
 80, 245, 80, 80, 81.265, 1.265, 11264, 0, 81.265, 84.74, 3.474, 1149, 84.74, 85.766, 1.026, 11264, 0, 85.766, 87.971, 2.205, 1650, 87.971, 89.002, 1.031, 8192, 0, 89.002, 91.134, 2.132, 1200, 91.134, 92.072, 0.938, 10240, 0,    12.072,
 81, 245, 81, 81, 82.289, 1.289, 10240, 0, 82.289, 85.819, 3.53, 1067, 85.819, 86.755, 0.935, 10240, 0, 86.755, 88.832, 2.078, 1500, 88.832, 89.906, 1.073, 7168, 0, 89.906, 91.778, 1.873, 1050, 91.778, 92.918, 1.139, 9216, 0,    11.918,
 82, 245, 82, 82, 83.416, 1.416, 11264, 0, 83.416, 86.986, 3.571, 1118, 86.986, 88.014, 1.028, 11264, 0, 88.014, 90.216, 2.202, 1650, 90.216, 91.242, 1.026, 8192, 0, 91.242, 93.367, 2.125, 1200, 93.367, 94.302, 0.934, 10240, 0,    12.302,
 83, 245, 83, 83, 84.44, 1.44, 10240, 0, 84.44, 87.995, 3.556, 1088, 87.995, 88.945, 0.95, 10240, 0, 88.945, 90.942, 1.997, 1500, 90.942, 92.142, 1.2, 7168, 0, 92.142, 94.016, 1.874, 1050, 94.016, 95.143, 1.127, 9216, 0,    12.143,
 84, 245, 84, 84, 85.464, 1.464, 10240, 0, 85.464, 89.048, 3.584, 1031, 89.048, 89.986, 0.939, 10240, 0, 89.986, 92.22, 2.234, 1500, 92.22, 93.127, 0.907, 7168, 0, 93.127, 95.235, 2.108, 1050, 95.235, 96.074, 0.84, 9216, 0,    12.074,
 85, 245, 85, 85, 86.592, 1.592, 11264, 0, 86.592, 90.364, 3.773, 1185, 90.364, 91.392, 1.027, 11264, 0, 91.392, 93.597, 2.206, 1650, 93.597, 94.627, 1.029, 8192, 0, 94.627, 96.761, 2.134, 1200, 96.761, 97.695, 0.935, 10240, 0,    12.695,
 86, 245, 86, 86, 87.718, 1.718, 11264, 0, 87.718, 91.252, 3.534, 1102, 91.252, 92.416, 1.163, 11264, 0, 92.416, 94.615, 2.199, 1650, 94.615, 95.651, 1.036, 8192, 0, 95.651, 97.786, 2.135, 1200, 97.786, 98.719, 0.933, 10240, 0,    12.719,
 87, 245, 87, 87, 88.647, 1.647, 9216, 0, 88.647, 92.17, 3.523, 903, 92.17, 93.257, 1.087, 9216, 0, 93.257, 95.397, 2.141, 1350, 95.397, 96.419, 1.022, 6144, 0, 96.419, 98.364, 1.945, 900, 98.364, 99.464, 1.1, 8192, 0,    12.464,
 88, 245, 88, 88, 89.568, 1.568, 9216, 0, 89.568, 93.112, 3.544, 922, 93.112, 94.096, 0.984, 9216, 0, 94.096, 96.419, 2.323, 1350, 96.419, 97.189, 0.77, 6144, 0, 97.189, 99.392, 2.203, 900, 99.392, 100.209, 0.817, 8192, 0,    12.209,
 89, 245, 89, 89, 90.695, 1.695, 11264, 0, 90.695, 94.385, 3.691, 1108, 94.385, 95.411, 1.026, 11264, 0, 95.411, 97.619, 2.207, 1650, 97.619, 98.647, 1.028, 8192, 0, 98.647, 100.795, 2.148, 1200, 100.795, 101.728, 0.933, 10240, 0,    12.728,
 90, 245, 90, 90, 91.725, 1.725, 10240, 0, 91.725, 95.205, 3.48, 1045, 95.205, 96.342, 1.138, 10240, 0, 96.342, 98.424, 2.082, 1500, 98.424, 99.549, 1.125, 7168, 0, 99.549, 101.417, 1.867, 1050, 101.417, 102.566, 1.15, 9216, 0,    12.566,
 91, 245, 91, 91, 92.544, 1.544, 8192, 0, 92.544, 95.999, 3.454, 803, 95.999, 97.096, 1.097, 8192, 0, 97.096, 99.218, 2.122, 1200, 99.218, 100.318, 1.1, 6144, 0, 100.318, 102.402, 2.084, 900, 102.402, 103.312, 0.909, 8192, 0,    12.312,
 92, 245, 92, 92, 93.568, 1.568, 10240, 0, 93.568, 97.34, 3.771, 1066, 97.34, 98.278, 0.939, 10240, 0, 98.278, 100.439, 2.161, 1500, 100.439, 101.337, 0.898, 7168, 0, 101.337, 103.283, 1.947, 1050, 103.283, 104.151, 0.867, 9216, 0,    12.151,
 93, 245, 93, 93, 94.396, 1.396, 8192, 0, 94.396, 97.798, 3.403, 895, 97.798, 99.03, 1.232, 8192, 0, 99.03, 100.82, 1.79, 1200, 100.82, 102.105, 1.285, 6144, 0, 102.105, 104.006, 1.901, 900, 104.006, 104.906, 0.9, 8192, 0,    11.906,
 94, 245, 94, 94, 95.215, 1.215, 8192, 0, 95.215, 99.06, 3.845, 860, 99.06, 99.808, 0.748, 8192, 0, 99.808, 102.04, 2.232, 1200, 102.04, 102.878, 0.838, 6144, 0, 102.878, 104.888, 2.009, 900, 104.888, 105.657, 0.77, 8192, 0,    11.657,
 95, 245, 95, 95, 96.146, 1.146, 9216, 0, 96.146, 99.729, 3.583, 966, 99.729, 100.646, 0.917, 9216, 0, 100.646, 102.625, 1.979, 1350, 102.625, 103.646, 1.021, 6144, 0, 103.646, 105.606, 1.96, 900, 105.606, 106.404, 0.798, 8192, 0,    11.404,
 96, 245, 96, 96, 97.28, 1.28, 11264, 0, 97.28, 101.387, 4.107, 1160, 101.387, 102.417, 1.03, 11264, 0, 102.417, 104.614, 2.197, 1650, 104.614, 105.643, 1.029, 8192, 0, 105.643, 107.78, 2.137, 1200, 107.78, 108.713, 0.933, 10240, 0,    12.713,
 97, 245, 97, 97, 98.311, 1.311, 10240, 0, 98.311, 101.858, 3.548, 1058, 101.858, 103.355, 1.497, 10240, 0, 103.355, 105.356, 2.001, 1500, 105.356, 106.539, 1.183, 7168, 0, 106.539, 108.402, 1.863, 1050, 108.402, 109.556, 1.154, 9216, 0,    12.556,
 98, 245, 98, 98, 99.13, 1.13, 8192, 0, 99.13, 103.068, 3.938, 841, 103.068, 104.104, 1.036, 8192, 0, 104.104, 106.214, 2.109, 1200, 106.214, 107.306, 1.093, 6144, 0, 107.306, 109.386, 2.08, 900, 109.386, 110.301, 0.915, 8192, 0,    12.301,
 99, 245, 99, 99, 100.159, 1.159, 10240, 0, 100.159, 103.907, 3.748, 1022, 103.907, 105.045, 1.137, 10240, 0, 105.045, 107.355, 2.311, 1500, 107.355, 108.261, 0.906, 7168, 0, 108.261, 110.28, 2.019, 1050, 110.28, 111.139, 0.858, 9216, 0,    12.139,
 100, 245, 100, 100, 100.979, 0.979, 8192, 0, 100.979, 104.752, 3.773, 842, 104.752, 105.791, 1.039, 8192, 0, 105.791, 107.824, 2.033, 1200, 107.824, 109.038, 1.214, 6144, 0, 109.038, 110.992, 1.954, 900, 110.992, 111.89, 0.898, 8192, 0,    11.890,
 101, 245, 101, 101, 101.927, 0.927, 9216, 0, 101.927, 105.825, 3.897, 959, 105.825, 106.665, 0.84, 9216, 0, 106.665, 109.158, 2.493, 1350, 109.158, 109.93, 0.771, 6144, 0, 109.93, 111.888, 1.959, 900, 111.888, 112.637, 0.749, 8192, 0,    11.637,
 102, 245, 102, 102, 103.132, 1.132, 11264, 0, 103.132, 107.133, 4.001, 1184, 107.133, 108.159, 1.026, 11264, 0, 108.159, 110.361, 2.202, 1650, 110.361, 111.391, 1.03, 8192, 0, 111.391, 113.527, 2.136, 1200, 113.527, 114.46, 0.933, 10240, 0,    12.460,
 103, 245, 103, 103, 104.259, 1.259, 11264, 0, 104.259, 108.067, 3.809, 1118, 108.067, 109.189, 1.122, 11264, 0, 109.189, 111.392, 2.203, 1650, 111.392, 112.418, 1.026, 8192, 0, 112.418, 114.547, 2.129, 1200, 114.547, 115.48, 0.933, 10240, 0,    12.480,
 104, 245, 104, 104, 105.078, 1.078, 8192, 0, 105.078, 108.901, 3.823, 879, 108.901, 109.94, 1.038, 8192, 0, 109.94, 111.968, 2.029, 1200, 111.968, 113.195, 1.227, 6144, 0, 113.195, 115.134, 1.939, 900, 115.134, 116.228, 1.094, 8192, 0,    12.228,
 105, 245, 105, 105, 106.001, 1.001, 9216, 0, 106.001, 109.93, 3.928, 932, 109.93, 110.777, 0.848, 9216, 0, 110.777, 113.195, 2.417, 1350, 113.195, 113.965, 0.77, 6144, 0, 113.965, 116.149, 2.184, 900, 116.149, 116.973, 0.824, 8192, 0,    11.973,
 106, 245, 106, 106, 107.133, 1.133, 11264, 0, 107.133, 111.172, 4.039, 1133, 111.172, 112.205, 1.032, 11264, 0, 112.205, 114.41, 2.205, 1650, 114.41, 115.436, 1.026, 8192, 0, 115.436, 117.569, 2.133, 1200, 117.569, 118.505, 0.936, 10240, 0,    12.505,
 107, 245, 107, 107, 108.157, 1.157, 10240, 0, 108.157, 112.083, 3.925, 1076, 112.083, 113.136, 1.053, 10240, 0, 113.136, 115.195, 2.06, 1500, 115.195, 116.333, 1.137, 7168, 0, 116.333, 118.196, 1.863, 1050, 118.196, 119.346, 1.15, 9216, 0,    12.346,
 108, 245, 108, 108, 109.186, 1.186, 10240, 0, 109.186, 113.263, 4.076, 1042, 113.263, 114.196, 0.933, 10240, 0, 114.196, 116.409, 2.213, 1500, 116.409, 117.308, 0.899, 7168, 0, 117.308, 119.444, 2.136, 1050, 119.444, 120.284, 0.84, 9216, 0,    12.284,
 109, 245, 109, 109, 110.21, 1.21, 10240, 0, 110.21, 114.116, 3.905, 1013, 114.116, 115.127, 1.011, 10240, 0, 115.127, 117.202, 2.075, 1500, 117.202, 118.204, 1.003, 7168, 0, 118.204, 120.064, 1.86, 1050, 120.064, 121.122, 1.058, 9216, 0,    12.122,
 110, 245, 110, 110, 111.03, 1.03, 8192, 0, 111.03, 114.868, 3.838, 801, 114.868, 115.871, 1.004, 8192, 0, 115.871, 118.01, 2.139, 1200, 118.01, 118.972, 0.962, 6144, 0, 118.972, 121.046, 2.074, 900, 121.046, 121.867, 0.821, 8192, 0,    11.867,
 111, 245, 111, 111, 112.053, 1.053, 10240, 0, 112.053, 116.306, 4.253, 1096, 116.306, 117.244, 0.938, 10240, 0, 117.244, 119.241, 1.997, 1500, 119.241, 120.139, 0.898, 7168, 0, 120.139, 122, 1.861, 1050, 122, 122.844, 0.844, 9216, 0,    11.844,
 112, 245, 112, 112, 112.875, 0.875, 8192, 0, 112.875, 116.528, 3.653, 830, 116.528, 117.988, 1.46, 8192, 0, 117.988, 119.621, 1.633, 1200, 119.621, 120.908, 1.287, 6144, 0, 120.908, 122.65, 1.742, 900, 122.65, 123.588, 0.938, 8192, 0,    11.588,
 113, 245, 113, 113, 113.825, 0.825, 8192, 0, 113.825, 118.052, 4.227, 874, 118.052, 118.8, 0.748, 8192, 0, 118.8, 120.846, 2.046, 1200, 120.846, 121.682, 0.836, 6144, 0, 121.682, 123.609, 1.927, 900, 123.609, 124.36, 0.751, 8192, 0,    11.360,
 114, 245, 114, 114, 114.938, 0.938, 9216, 0, 114.938, 118.44, 3.502, 955, 118.44, 119.638, 1.198, 9216, 0, 119.638, 121.44, 1.802, 1350, 121.44, 122.45, 1.01, 6144, 0, 122.45, 124.254, 1.804, 900, 124.254, 125.106, 0.851, 8192, 0,    11.106,
 115, 245, 115, 115, 115.835, 0.835, 8192, 0, 115.835, 119.762, 3.927, 850, 119.762, 120.516, 0.754, 8192, 0, 120.516, 122.448, 1.932, 1200, 122.448, 123.219, 0.771, 6144, 0, 123.219, 125.21, 1.991, 900, 125.21, 125.957, 0.747, 8192, 0,    10.957,
 116, 245, 116, 116, 116.834, 0.834, 8192, 0, 116.834, 120.151, 3.317, 855, 120.151, 121.269, 1.118, 8192, 0, 121.269, 123.04, 1.771, 1200, 123.04, 123.988, 0.948, 6144, 0, 123.988, 125.856, 1.868, 900, 125.856, 126.701, 0.846, 8192, 0,    10.701,
 117, 245, 117, 117, 118.132, 1.132, 11264, 0, 118.132, 122.117, 3.985, 1178, 122.117, 123.151, 1.034, 11264, 0, 123.151, 125.355, 2.203, 1650, 125.355, 126.381, 1.026, 8192, 0, 126.381, 128.512, 2.132, 1200, 128.512, 129.445, 0.933, 10240, 0,    12.445,
 118, 245, 118, 118, 119.259, 1.259, 11264, 0, 119.259, 122.418, 3.159, 1130, 122.418, 124.176, 1.758, 11264, 0, 124.176, 126.382, 2.205, 1650, 126.382, 127.414, 1.033, 8192, 0, 127.414, 129.551, 2.137, 1200, 129.551, 130.485, 0.933, 10240, 0,    12.485,
 119, 245, 119, 119, 120.18, 1.18, 9216, 0, 120.18, 123.969, 3.788, 922, 123.969, 125.015, 1.046, 9216, 0, 125.015, 127.157, 2.143, 1350, 127.157, 128.182, 1.025, 6144, 0, 128.182, 130.119, 1.937, 900, 130.119, 131.23, 1.111, 8192, 0,    12.230,
 120, 245, 120, 120, 121.204, 1.204, 10240, 0, 121.204, 124.53, 3.325, 1054, 124.53, 125.947, 1.417, 10240, 0, 125.947, 128.388, 2.442, 1500, 128.388, 129.29, 0.901, 7168, 0, 129.29, 131.421, 2.132, 1050, 131.421, 132.261, 0.84, 9216, 0,    12.261,
 121, 245, 121, 121, 122.023, 1.023, 8192, 0, 122.023, 125.615, 3.592, 818, 125.615, 126.691, 1.076, 8192, 0, 126.691, 128.772, 2.081, 1200, 128.772, 130.063, 1.291, 6144, 0, 130.063, 131.72, 1.657, 900, 131.72, 133.006, 1.286, 8192, 0,    12.006,
 123, 245, 123, 123, 123.869, 0.869, 8192, 0, 123.869, 127.364, 3.495, 875, 127.364, 128.388, 1.024, 8192, 0, 128.388, 130.372, 1.983, 1200, 130.372, 131.143, 0.771, 6144, 0, 131.143, 133.025, 1.882, 900, 133.025, 133.774, 0.748, 8192, 0,    10.774,
 122, 245, 122, 122, 123.05, 1.05, 10240, 0, 123.05, 126.707, 3.657, 1086, 126.707, 127.644, 0.937, 10240, 0, 127.644, 130.394, 2.751, 1500, 130.394, 132.046, 1.652, 7168, 0, 132.046, 133.915, 1.869, 1050, 133.915, 134.76, 0.845, 9216, 0,    12.760,
 124, 245, 124, 124, 125.133, 1.133, 11264, 0, 125.133, 129.073, 3.94, 1180, 129.073, 130.099, 1.026, 11264, 0, 130.099, 132.571, 2.472, 1650, 132.571, 133.602, 1.031, 8192, 0, 133.602, 135.737, 2.136, 1200, 135.737, 136.679, 0.942, 10240, 0,    12.679,
 125, 245, 125, 125, 126.264, 1.264, 11264, 0, 126.264, 129.632, 3.368, 1130, 129.632, 131.123, 1.491, 11264, 0, 131.123, 133.328, 2.205, 1650, 133.328, 134.63, 1.302, 8192, 0, 134.63, 136.757, 2.126, 1200, 136.757, 137.69, 0.933, 10240, 0,    12.690,
 126, 245, 126, 126, 127.391, 1.391, 11264, 0, 127.391, 131.341, 3.951, 1134, 131.341, 132.367, 1.026, 11264, 0, 132.367, 134.77, 2.403, 1650, 134.77, 135.796, 1.026, 8192, 0, 135.796, 137.938, 2.141, 1200, 137.938, 138.876, 0.938, 10240, 0,    12.876,
 127, 245, 127, 127, 128.312, 1.312, 9216, 0, 128.312, 131.511, 3.199, 937, 131.511, 133.209, 1.698, 9216, 0, 133.209, 135.128, 1.919, 1350, 135.128, 136.571, 1.443, 6144, 0, 136.571, 138.364, 1.793, 900, 138.364, 139.621, 1.257, 8192, 0,    12.621,
 128, 245, 128, 128, 129.236, 1.236, 9216, 0, 129.236, 133.348, 4.112, 999, 133.348, 134.188, 0.84, 9216, 0, 134.188, 136.57, 2.382, 1350, 136.57, 137.34, 0.77, 6144, 0, 137.34, 139.538, 2.197, 900, 139.538, 140.374, 0.836, 8192, 0,    12.374,
 129, 245, 129, 129, 130.268, 1.268, 10240, 0, 130.268, 133.521, 3.253, 1005, 133.521, 135.128, 1.607, 10240, 0, 135.128, 137.127, 1.999, 1500, 137.127, 138.238, 1.111, 7168, 0, 138.238, 140.25, 2.012, 1050, 140.25, 141.212, 0.962, 9216, 0,    12.212,
 130, 245, 130, 130, 131.189, 1.189, 9216, 0, 131.189, 135.26, 4.071, 955, 135.26, 136.102, 0.842, 9216, 0, 136.102, 138.374, 2.272, 1350, 138.374, 139.144, 0.77, 6144, 0, 139.144, 141.14, 1.996, 900, 141.14, 141.96, 0.82, 8192, 0,    11.960,
 131, 245, 131, 131, 132.22, 1.22, 10240, 0, 132.22, 135.71, 3.49, 1095, 135.71, 137.035, 1.325, 10240, 0, 137.035, 139.133, 2.098, 1500, 139.133, 140.041, 0.908, 7168, 0, 140.041, 142.118, 2.077, 1050, 142.118, 142.958, 0.841, 9216, 0,    11.958,
 132, 245, 132, 132, 133.142, 1.142, 9216, 0, 133.142, 137.209, 4.067, 973, 137.209, 138.056, 0.847, 9216, 0, 138.056, 140.179, 2.123, 1350, 140.179, 140.956, 0.777, 6144, 0, 140.956, 142.756, 1.8, 900, 142.756, 143.706, 0.95, 8192, 0,    11.706,
 133, 245, 133, 133, 134.268, 1.268, 11264, 0, 134.268, 138.014, 3.746, 1151, 138.014, 139.086, 1.072, 11264, 0, 139.086, 141.337, 2.251, 1650, 141.337, 142.363, 1.027, 8192, 0, 142.363, 144.503, 2.14, 1200, 144.503, 145.436, 0.933, 10240, 0,    12.436,
 134, 245, 134, 134, 135.094, 1.094, 8192, 0, 135.094, 138.971, 3.877, 874, 138.971, 139.835, 0.864, 8192, 0, 139.835, 141.779, 1.943, 1200, 141.779, 143.132, 1.353, 6144, 0, 143.132, 144.741, 1.609, 900, 144.741, 146.187, 1.446, 8192, 0,    12.187,
 135, 245, 135, 135, 135.913, 0.913, 8192, 0, 135.913, 139.775, 3.862, 872, 139.775, 140.58, 0.805, 8192, 0, 140.58, 142.936, 2.356, 1200, 142.936, 143.9, 0.963, 6144, 0, 143.9, 146.115, 2.215, 900, 146.115, 146.935, 0.82, 8192, 0,    11.935,
 136, 245, 136, 136, 137.033, 1.033, 10240, 0, 137.033, 141.16, 4.127, 1095, 141.16, 142.095, 0.935, 10240, 0, 142.095, 144.096, 2.001, 1500, 144.096, 144.994, 0.898, 7168, 0, 144.994, 146.869, 1.875, 1050, 146.869, 147.773, 0.904, 9216, 0,    11.773,
 137, 245, 137, 137, 138.066, 1.066, 10240, 0, 138.066, 141.862, 3.796, 1044, 141.862, 143.026, 1.164, 10240, 0, 143.026, 145.029, 2.003, 1500, 145.029, 145.928, 0.9, 7168, 0, 145.928, 147.984, 2.056, 1050, 147.984, 148.824, 0.84, 9216, 0,    11.824,
 139, 245, 139, 139, 140.017, 1.017, 8192, 0, 140.017, 143.497, 3.481, 818, 143.497, 144.245, 0.748, 8192, 0, 144.245, 145.84, 1.595, 1200, 145.84, 146.697, 0.856, 6144, 0, 146.697, 148.469, 1.772, 900, 148.469, 149.575, 1.106, 8192, 0,    10.575,
 138, 245, 138, 138, 139.197, 1.197, 11264, 0, 139.197, 143.548, 4.351, 1193, 143.548, 145.272, 1.723, 11264, 0, 145.272, 147.469, 2.197, 1650, 147.469, 148.495, 1.026, 8192, 0, 148.495, 150.635, 2.14, 1200, 150.635, 151.572, 0.937, 10240, 0,    13.572,
 140, 245, 140, 140, 140.938, 0.938, 9216, 0, 140.938, 145.48, 4.542, 992, 145.48, 146.324, 0.843, 9216, 0, 146.324, 148.121, 1.798, 1350, 148.121, 149.266, 1.145, 6144, 0, 149.266, 150.868, 1.602, 900, 150.868, 152.317, 1.448, 8192, 0,    12.317,
 141, 245, 141, 141, 141.93, 0.93, 9216, 0, 141.93, 145.529, 3.6, 987, 145.529, 147.162, 1.632, 9216, 0, 147.162, 149.278, 2.117, 1350, 149.278, 150.049, 0.771, 6144, 0, 150.049, 152.241, 2.192, 900, 152.241, 153.061, 0.82, 8192, 0,    12.061,
 143, 245, 143, 143, 143.854, 0.854, 8192, 0, 143.854, 147.253, 3.399, 856, 147.253, 148, 0.747, 8192, 0, 148, 149.728, 1.728, 1200, 149.728, 150.819, 1.091, 6144, 0, 150.819, 152.468, 1.649, 900, 152.468, 153.813, 1.345, 8192, 0,    10.813,
 142, 245, 142, 142, 143.03, 1.03, 10240, 0, 143.03, 147.505, 4.475, 1010, 147.505, 148.933, 1.428, 10240, 0, 148.933, 151.287, 2.354, 1500, 151.287, 152.185, 0.898, 7168, 0, 152.185, 154.11, 1.925, 1050, 154.11, 154.95, 0.84, 9216, 0,    12.950,
 144, 245, 144, 144, 144.927, 0.927, 9216, 0, 144.927, 149.116, 4.188, 932, 149.116, 149.963, 0.847, 9216, 0, 149.963, 151.762, 1.799, 1350, 151.762, 152.957, 1.196, 6144, 0, 152.957, 154.574, 1.616, 900, 154.574, 155.694, 1.12, 8192, 0,    11.694,
 145, 245, 145, 145, 146.039, 1.039, 10240, 0, 146.039, 149.683, 3.643, 1089, 149.683, 150.894, 1.211, 10240, 0, 150.894, 153.29, 2.396, 1500, 153.29, 154.195, 0.905, 7168, 0, 154.195, 156.08, 1.885, 1050, 156.08, 156.924, 0.844, 9216, 0,    11.924,
 146, 245, 146, 146, 146.961, 0.961, 9216, 0, 146.961, 151.06, 4.099, 971, 151.06, 151.904, 0.844, 9216, 0, 151.904, 153.701, 1.797, 1350, 153.701, 154.97, 1.269, 6144, 0, 154.97, 156.572, 1.602, 900, 156.572, 157.676, 1.104, 8192, 0,    11.676,
 147, 245, 147, 147, 148.03, 1.03, 10240, 0, 148.03, 151.872, 3.842, 1095, 151.872, 152.843, 0.971, 10240, 0, 152.843, 155.299, 2.456, 1500, 155.299, 156.202, 0.903, 7168, 0, 156.202, 158.083, 1.881, 1050, 158.083, 158.927, 0.844, 9216, 0,    11.927,
 148, 245, 148, 148, 149.054, 1.054, 10240, 0, 149.054, 153.214, 4.16, 1070, 153.214, 154.151, 0.937, 10240, 0, 154.151, 156.15, 1.999, 1500, 156.15, 157.107, 0.958, 7168, 0, 157.107, 158.977, 1.869, 1050, 158.977, 159.817, 0.84, 9216, 0,    11.817,
 149, 245, 149, 149, 150.186, 1.186, 11264, 0, 150.186, 154.224, 4.038, 1171, 154.224, 155.253, 1.03, 11264, 0, 155.253, 157.498, 2.245, 1650, 157.498, 158.524, 1.026, 8192, 0, 158.524, 160.664, 2.14, 1200, 160.664, 161.606, 0.942, 10240, 0,    12.606,
 150, 245, 150, 150, 151.107, 1.107, 9216, 0, 151.107, 155.02, 3.912, 900, 155.02, 156.1, 1.08, 9216, 0, 156.1, 157.952, 1.853, 1350, 157.952, 159.297, 1.345, 6144, 0, 159.297, 160.891, 1.594, 900, 160.891, 162.351, 1.459, 8192, 0,    12.351,
 151, 245, 151, 151, 152.131, 1.131, 10240, 0, 152.131, 156.354, 4.222, 1065, 156.354, 157.291, 0.937, 10240, 0, 157.291, 159.506, 2.215, 1500, 159.506, 160.404, 0.898, 7168, 0, 160.404, 162.535, 2.131, 1050, 162.535, 163.375, 0.84, 9216, 0,    12.375,
 152, 245, 152, 152, 153.155, 1.155, 10240, 0, 153.155, 157.147, 3.992, 1061, 157.147, 158.227, 1.08, 10240, 0, 158.227, 160.234, 2.007, 1500, 160.234, 161.3, 1.066, 7168, 0, 161.3, 163.177, 1.877, 1050, 163.177, 164.218, 1.041, 9216, 0,    12.218,
 153, 245, 153, 153, 154.077, 1.077, 9216, 0, 154.077, 158.317, 4.24, 981, 158.317, 159.157, 0.84, 9216, 0, 159.157, 161.315, 2.159, 1350, 161.315, 162.091, 0.775, 6144, 0, 162.091, 164.135, 2.044, 900, 164.135, 164.966, 0.832, 8192, 0,    11.966,
 154, 245, 154, 154, 155.21, 1.21, 11264, 0, 155.21, 159.526, 4.316, 1189, 159.526, 160.552, 1.026, 11264, 0, 160.552, 162.765, 2.213, 1650, 162.765, 163.791, 1.026, 8192, 0, 163.791, 165.925, 2.134, 1200, 165.925, 166.859, 0.934, 10240, 0,    12.859,
 155, 245, 155, 155, 156.242, 1.242, 10240, 0, 156.242, 160.489, 4.247, 1087, 160.489, 161.483, 0.994, 10240, 0, 161.483, 163.479, 1.996, 1500, 163.479, 164.688, 1.209, 7168, 0, 164.688, 166.556, 1.869, 1050, 166.556, 167.697, 1.141, 9216, 0,    12.697,
 156, 245, 156, 156, 157.269, 1.269, 10240, 0, 157.269, 161.719, 4.45, 1093, 161.719, 162.661, 0.942, 10240, 0, 162.661, 164.772, 2.11, 1500, 164.772, 165.678, 0.906, 7168, 0, 165.678, 167.808, 2.13, 1050, 167.808, 168.648, 0.84, 9216, 0,    12.648,
 157, 245, 157, 157, 158.096, 1.096, 8192, 0, 158.096, 162.283, 4.187, 893, 162.283, 163.406, 1.123, 8192, 0, 163.406, 165.081, 1.675, 1200, 165.081, 166.45, 1.369, 6144, 0, 166.45, 168.166, 1.717, 900, 168.166, 169.393, 1.226, 8192, 0,    12.393,
 158, 245, 158, 158, 159.226, 1.226, 11264, 0, 159.226, 163.96, 4.734, 1112, 163.96, 164.986, 1.026, 11264, 0, 164.986, 167.184, 2.198, 1650, 167.184, 168.21, 1.026, 8192, 0, 168.21, 170.345, 2.135, 1200, 170.345, 171.28, 0.935, 10240, 0,    13.280,
 159, 245, 159, 159, 160.148, 1.148, 9216, 0, 160.148, 164.11, 3.962, 910, 164.11, 165.824, 1.713, 9216, 0, 165.824, 167.623, 1.799, 1350, 167.623, 168.989, 1.366, 6144, 0, 168.989, 170.594, 1.606, 900, 170.594, 172.025, 1.43, 8192, 0,    13.025,
 160, 245, 160, 160, 161.074, 1.074, 9216, 0, 161.074, 165.856, 4.782, 941, 165.856, 166.7, 0.844, 9216, 0, 166.7, 168.988, 2.287, 1350, 168.988, 169.758, 0.77, 6144, 0, 169.758, 171.952, 2.194, 900, 171.952, 172.769, 0.818, 8192, 0,    12.769,
 161, 245, 161, 161, 162.2, 1.2, 11264, 0, 162.2, 166.507, 4.307, 1194, 166.507, 167.724, 1.217, 11264, 0, 167.724, 169.925, 2.201, 1650, 169.925, 170.951, 1.026, 8192, 0, 170.951, 173.091, 2.141, 1200, 173.091, 174.033, 0.941, 10240, 0,    13.033,
 162, 245, 162, 162, 163.019, 1.019, 8192, 0, 163.019, 167.489, 4.469, 813, 167.489, 168.474, 0.985, 8192, 0, 168.474, 170.594, 2.12, 1200, 170.594, 171.718, 1.124, 6144, 0, 171.718, 173.553, 1.834, 900, 173.553, 174.778, 1.225, 8192, 0,    12.778,
