Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 84, 829, 84, 84, 86.073, 2.073, 10240, 0, 86.073, 89.571, 3.499, 1031, 89.571, 90.682, 1.111, 10240, 0, 90.682, 92.521, 1.838, 1500, 92.521, 94.185, 1.665, 7168, 0, 94.185, 95.884, 1.699, 1050, 95.884, 97.247, 1.363, 9216, 0,    13.247,
 85, 829, 85, 85, 87.283, 2.283, 13312, 0, 87.283, 91.269, 3.986, 1307, 91.269, 92.38, 1.111, 13312, 0, 92.38, 94.845, 2.465, 1950, 94.845, 95.871, 1.026, 9216, 0, 95.871, 98.054, 2.183, 1350, 98.054, 99.081, 1.026, 12288, 0,    14.081,
 86, 829, 86, 86, 88.307, 2.307, 11264, 0, 88.307, 91.674, 3.367, 1150, 91.674, 93.319, 1.645, 11264, 0, 93.319, 95.321, 2.002, 1650, 95.321, 96.781, 1.46, 8192, 0, 96.781, 98.741, 1.959, 1200, 98.741, 99.934, 1.193, 10240, 0,    13.934,
 87, 829, 87, 87, 89.144, 2.144, 9216, 0, 89.144, 92.968, 3.824, 935, 92.968, 94.087, 1.119, 9216, 0, 94.087, 96.48, 2.393, 1350, 96.48, 97.464, 0.984, 6144, 0, 97.464, 99.527, 2.063, 900, 99.527, 100.617, 1.089, 8192, 0,    13.617,
 88, 829, 88, 88, 89.982, 1.982, 9216, 0, 89.982, 93.407, 3.425, 954, 93.407, 94.855, 1.448, 9216, 0, 94.855, 96.957, 2.102, 1350, 96.957, 98.147, 1.19, 6144, 0, 98.147, 100.196, 2.049, 900, 100.196, 101.301, 1.105, 8192, 0,    13.301,
 89, 829, 89, 89, 91.006, 2.006, 11264, 0, 91.006, 95.035, 4.029, 1137, 95.035, 95.975, 0.941, 11264, 0, 95.975, 98.479, 2.504, 1650, 98.479, 99.392, 0.913, 8192, 0, 99.392, 101.468, 2.076, 1200, 101.468, 102.323, 0.855, 10240, 0,    13.323,
 90, 829, 90, 90, 92.224, 2.224, 13312, 0, 92.224, 95.797, 3.573, 1307, 95.797, 97.084, 1.288, 13312, 0, 97.084, 99.447, 2.363, 1950, 99.447, 100.473, 1.026, 9216, 0, 100.473, 102.652, 2.179, 1350, 102.652, 103.678, 1.026, 12288, 0,    13.678,
 91, 829, 91, 91, 93.062, 2.062, 9216, 0, 93.062, 96.69, 3.628, 911, 96.69, 97.853, 1.163, 9216, 0, 97.853, 100.132, 2.279, 1350, 100.132, 101.161, 1.029, 6144, 0, 101.161, 102.929, 1.769, 900, 102.929, 104.361, 1.432, 8192, 0,    13.361,
 92, 829, 92, 92, 94.185, 2.185, 12288, 0, 94.185, 98.01, 3.825, 1218, 98.01, 99.037, 1.027, 12288, 0, 99.037, 101.635, 2.597, 1800, 101.635, 102.661, 1.026, 9216, 0, 102.661, 104.841, 2.18, 1350, 104.841, 105.867, 1.026, 12288, 0,    13.867,
 93, 829, 93, 93, 95.311, 2.311, 12288, 0, 95.311, 98.949, 3.638, 1233, 98.949, 100.061, 1.112, 12288, 0, 100.061, 102.325, 2.263, 1800, 102.325, 103.688, 1.364, 9216, 0, 103.688, 105.871, 2.183, 1350, 105.871, 106.899, 1.028, 12288, 0,    13.899,
 94, 829, 94, 94, 96.242, 2.242, 10240, 0, 96.242, 99.833, 3.591, 1003, 99.833, 100.915, 1.082, 10240, 0, 100.915, 103.452, 2.537, 1500, 103.452, 104.49, 1.039, 7168, 0, 104.49, 106.552, 2.062, 1050, 106.552, 107.669, 1.116, 9216, 0,    13.669,
 95, 829, 95, 95, 97.08, 2.08, 9216, 0, 97.08, 100.592, 3.513, 904, 100.592, 101.688, 1.095, 9216, 0, 101.688, 103.96, 2.272, 1350, 103.96, 105.173, 1.213, 6144, 0, 105.173, 107.335, 2.163, 900, 107.335, 108.352, 1.016, 8192, 0,    13.352,
 96, 829, 96, 96, 98.197, 2.197, 12288, 0, 98.197, 102.116, 3.919, 1248, 102.116, 103.149, 1.033, 12288, 0, 103.149, 105.633, 2.484, 1800, 105.633, 106.658, 1.026, 9216, 0, 106.658, 108.84, 2.181, 1350, 108.84, 109.866, 1.026, 12288, 0,    13.866,
 97, 829, 97, 97, 99.228, 2.228, 11264, 0, 99.228, 102.631, 3.403, 1122, 102.631, 104.087, 1.456, 11264, 0, 104.087, 106.087, 2, 1650, 106.087, 107.573, 1.486, 8192, 0, 107.573, 109.513, 1.941, 1200, 109.513, 110.719, 1.205, 10240, 0,    13.719,
 98, 829, 98, 98, 100.159, 2.159, 10240, 0, 100.159, 103.993, 3.834, 1033, 103.993, 104.941, 0.948, 10240, 0, 104.941, 107.451, 2.51, 1500, 107.451, 108.369, 0.919, 7168, 0, 108.369, 110.549, 2.18, 1050, 110.549, 111.487, 0.938, 9216, 0,    13.487,
 99, 829, 99, 99, 101.095, 2.095, 10240, 0, 101.095, 104.499, 3.404, 1027, 104.499, 105.794, 1.295, 10240, 0, 105.794, 107.921, 2.127, 1500, 107.921, 109.166, 1.245, 7168, 0, 109.166, 111.228, 2.063, 1050, 111.228, 112.255, 1.026, 9216, 0,    13.255,
 101, 829, 101, 101, 103.143, 2.143, 9216, 0, 103.143, 106.244, 3.102, 959, 106.244, 107.02, 0.776, 9216, 0, 107.02, 109.086, 2.066, 1350, 109.086, 109.848, 0.762, 6144, 0, 109.848, 112.011, 2.163, 900, 112.011, 112.937, 0.927, 8192, 0,    11.937,
 102, 829, 102, 102, 103.98, 1.98, 9216, 0, 103.98, 107.901, 3.92, 905, 107.901, 108.899, 0.998, 9216, 0, 108.899, 110.741, 1.842, 1350, 110.741, 112.209, 1.469, 6144, 0, 112.209, 113.668, 1.459, 900, 113.668, 114.359, 0.692, 8192, 0,    12.359,
 100, 829, 100, 100, 102.305, 2.305, 13312, 0, 102.305, 106.394, 4.089, 1313, 106.394, 108.131, 1.736, 13312, 0, 108.131, 110.5, 2.369, 1950, 110.5, 111.526, 1.026, 9216, 0, 111.526, 113.71, 2.184, 1350, 113.71, 115.387, 1.677, 12288, 0,    15.387,
 103, 829, 103, 103, 104.818, 1.818, 9216, 0, 104.818, 108.212, 3.394, 995, 108.212, 109.667, 1.454, 9216, 0, 109.667, 112.155, 2.488, 1350, 112.155, 112.892, 0.736, 6144, 0, 112.892, 115.128, 2.236, 900, 115.128, 116.069, 0.942, 8192, 0,    13.069,
 104, 829, 104, 104, 105.749, 1.749, 10240, 0, 105.749, 109.753, 4.004, 1020, 109.753, 110.61, 0.857, 10240, 0, 110.61, 112.559, 1.948, 1500, 112.559, 113.694, 1.135, 7168, 0, 113.694, 115.408, 1.714, 1050, 115.408, 116.837, 1.429, 9216, 0,    12.837,
 105, 829, 105, 105, 106.591, 1.591, 9216, 0, 106.591, 109.916, 3.326, 938, 109.916, 111.378, 1.462, 9216, 0, 111.378, 113.804, 2.426, 1350, 113.804, 114.49, 0.685, 6144, 0, 114.49, 116.6, 2.11, 900, 116.6, 117.522, 0.922, 8192, 0,    12.522,
 107, 829, 107, 107, 108.638, 1.638, 10240, 0, 108.638, 111.802, 3.164, 1035, 111.802, 112.658, 0.855, 10240, 0, 112.658, 114.475, 1.817, 1500, 114.475, 115.295, 0.821, 7168, 0, 115.295, 117.117, 1.821, 1050, 117.117, 118.29, 1.173, 9216, 0,    11.290,
 109, 829, 109, 109, 110.5, 1.5, 9216, 0, 110.5, 113.73, 3.23, 957, 113.73, 114.502, 0.772, 9216, 0, 114.502, 116.135, 1.634, 1350, 116.135, 117.697, 1.562, 6144, 0, 117.697, 119.148, 1.45, 900, 119.148, 119.842, 0.695, 8192, 0,    10.842,
 106, 829, 106, 106, 107.708, 1.708, 12288, 0, 107.708, 111.991, 4.283, 1223, 111.991, 113.686, 1.695, 12288, 0, 113.686, 115.986, 2.3, 1800, 115.986, 117.012, 1.026, 9216, 0, 117.012, 119.195, 2.183, 1350, 119.195, 120.877, 1.682, 12288, 0,    14.877,
 110, 829, 110, 110, 111.338, 1.338, 9216, 0, 111.338, 115.459, 4.12, 944, 115.459, 116.228, 0.77, 9216, 0, 116.228, 117.873, 1.645, 1350, 117.873, 118.558, 0.685, 6144, 0, 118.558, 120.603, 2.045, 900, 120.603, 121.561, 0.958, 8192, 0,    11.561,
 108, 829, 108, 108, 109.662, 1.662, 11264, 0, 109.662, 113.868, 4.206, 1137, 113.868, 115.441, 1.572, 11264, 0, 115.441, 117.985, 2.545, 1650, 117.985, 119.471, 1.486, 8192, 0, 119.471, 121.41, 1.938, 1200, 121.41, 122.414, 1.005, 10240, 0,    14.414,
 112, 829, 112, 112, 113.21, 1.21, 9216, 0, 113.21, 117.154, 3.944, 930, 117.154, 117.935, 0.781, 9216, 0, 117.935, 119.625, 1.69, 1350, 119.625, 120.311, 0.687, 6144, 0, 120.311, 122.066, 1.754, 900, 122.066, 123.097, 1.031, 8192, 0,    11.097,
 111, 829, 111, 111, 112.37, 1.37, 11264, 0, 112.37, 115.959, 3.59, 1151, 115.959, 117.167, 1.208, 11264, 0, 117.167, 119.872, 2.705, 1650, 119.872, 121.222, 1.349, 8192, 0, 121.222, 123.359, 2.137, 1200, 123.359, 124.214, 0.855, 10240, 0,    13.214,
 113, 829, 113, 113, 114.142, 1.142, 10240, 0, 114.142, 117.79, 3.648, 1008, 117.79, 118.788, 0.998, 10240, 0, 118.788, 121.458, 2.67, 1500, 121.458, 122.256, 0.798, 7168, 0, 122.256, 123.968, 1.711, 1050, 123.968, 124.99, 1.022, 9216, 0,    11.990,
 114, 829, 114, 114, 115.259, 1.259, 12288, 0, 115.259, 119.489, 4.23, 1285, 119.489, 120.516, 1.026, 12288, 0, 120.516, 122.691, 2.175, 1800, 122.691, 123.717, 1.026, 9216, 0, 123.717, 125.919, 2.202, 1350, 125.919, 126.945, 1.026, 12288, 0,    12.945,
 115, 829, 115, 115, 116.376, 1.376, 12288, 0, 116.376, 120.055, 3.678, 1243, 120.055, 121.541, 1.486, 12288, 0, 121.541, 123.717, 2.176, 1800, 123.717, 124.744, 1.027, 9216, 0, 124.744, 126.927, 2.183, 1350, 126.927, 127.971, 1.044, 12288, 0,    12.971,
 116, 829, 116, 116, 117.308, 1.308, 10240, 0, 117.308, 121.355, 4.047, 1021, 121.355, 122.394, 1.04, 10240, 0, 122.394, 124.51, 2.115, 1500, 124.51, 125.54, 1.031, 7168, 0, 125.54, 127.617, 2.076, 1050, 127.617, 128.739, 1.122, 9216, 0,    12.739,
 117, 829, 117, 117, 118.241, 1.241, 10240, 0, 118.241, 122.02, 3.779, 1072, 122.02, 123.248, 1.228, 10240, 0, 123.248, 125.539, 2.291, 1500, 125.539, 126.347, 0.808, 7168, 0, 126.347, 128.639, 2.292, 1050, 128.639, 129.507, 0.868, 9216, 0,    12.507,
 118, 829, 118, 118, 119.264, 1.264, 11264, 0, 119.264, 123.359, 4.095, 1102, 123.359, 124.308, 0.949, 11264, 0, 124.308, 126.514, 2.207, 1650, 126.514, 127.427, 0.912, 8192, 0, 127.427, 129.571, 2.144, 1200, 129.571, 130.426, 0.855, 10240, 0,    12.426,
 119, 829, 119, 119, 120.381, 1.381, 12288, 0, 120.381, 124.336, 3.955, 1275, 124.336, 125.362, 1.026, 12288, 0, 125.362, 127.725, 2.363, 1800, 127.725, 128.751, 1.026, 9216, 0, 128.751, 130.94, 2.189, 1350, 130.94, 131.966, 1.026, 12288, 0,    12.966,
 120, 829, 120, 120, 121.499, 1.499, 12288, 0, 121.499, 125.659, 4.161, 1266, 125.659, 126.685, 1.026, 12288, 0, 126.685, 128.866, 2.181, 1800, 128.866, 129.892, 1.026, 9216, 0, 129.892, 132.074, 2.182, 1350, 132.074, 133.1, 1.026, 12288, 0,    13.100,
 121, 829, 121, 121, 122.616, 1.616, 12288, 0, 122.616, 126.536, 3.921, 1210, 126.536, 127.715, 1.179, 12288, 0, 127.715, 129.908, 2.193, 1800, 129.908, 130.942, 1.033, 9216, 0, 130.942, 133.136, 2.195, 1350, 133.136, 134.168, 1.032, 12288, 0,    13.168,
 122, 829, 122, 122, 123.733, 1.733, 12288, 0, 123.733, 127.887, 4.154, 1226, 127.887, 128.913, 1.026, 12288, 0, 128.913, 131.093, 2.181, 1800, 131.093, 132.123, 1.03, 9216, 0, 132.123, 134.304, 2.181, 1350, 134.304, 135.33, 1.026, 12288, 0,    13.330,
 123, 829, 123, 123, 124.664, 1.664, 10240, 0, 124.664, 128.493, 3.829, 1075, 128.493, 129.766, 1.273, 10240, 0, 129.766, 131.726, 1.96, 1500, 131.726, 132.92, 1.194, 7168, 0, 132.92, 134.843, 1.924, 1050, 134.843, 136.099, 1.256, 9216, 0,    13.099,
 124, 829, 124, 124, 125.688, 1.688, 11264, 0, 125.688, 129.976, 4.288, 1149, 129.976, 130.92, 0.944, 11264, 0, 130.92, 133.101, 2.181, 1650, 133.101, 134.013, 0.912, 8192, 0, 134.013, 136.245, 2.233, 1200, 136.245, 137.101, 0.855, 10240, 0,    13.101,
 125, 829, 125, 125, 126.805, 1.805, 12288, 0, 126.805, 130.72, 3.915, 1222, 130.72, 131.944, 1.224, 12288, 0, 131.944, 134.125, 2.181, 1800, 134.125, 135.151, 1.026, 9216, 0, 135.151, 137.334, 2.183, 1350, 137.334, 138.36, 1.026, 12288, 0,    13.360,
 126, 829, 126, 126, 127.829, 1.829, 11264, 0, 127.829, 132.163, 4.334, 1196, 132.163, 133.11, 0.947, 11264, 0, 133.11, 135.099, 1.99, 1650, 135.099, 136.061, 0.961, 8192, 0, 136.061, 138.186, 2.125, 1200, 138.186, 139.222, 1.036, 10240, 0,    13.222,
 127, 829, 127, 127, 128.667, 1.667, 9216, 0, 128.667, 132.487, 3.82, 972, 132.487, 133.878, 1.392, 9216, 0, 133.878, 135.76, 1.882, 1350, 135.76, 136.743, 0.983, 6144, 0, 136.743, 138.789, 2.046, 900, 138.789, 139.905, 1.115, 8192, 0,    12.905,
 128, 829, 128, 128, 129.69, 1.69, 11264, 0, 129.69, 134.215, 4.524, 1129, 134.215, 135.161, 0.946, 11264, 0, 135.161, 137.159, 1.999, 1650, 137.159, 138.082, 0.922, 8192, 0, 138.082, 140.127, 2.046, 1200, 140.127, 140.983, 0.855, 10240, 0,    12.983,
 129, 829, 129, 129, 130.621, 1.621, 10240, 0, 130.621, 134.355, 3.734, 1028, 134.355, 136.016, 1.661, 10240, 0, 136.016, 137.852, 1.836, 1500, 137.852, 138.878, 1.026, 7168, 0, 138.878, 140.576, 1.697, 1050, 140.576, 141.751, 1.175, 9216, 0,    12.751,
 131, 829, 131, 131, 132.672, 1.672, 10240, 0, 132.672, 136.263, 3.591, 1050, 136.263, 137.122, 0.859, 10240, 0, 137.122, 138.977, 1.855, 1500, 138.977, 139.783, 0.805, 7168, 0, 139.783, 141.842, 2.059, 1050, 141.842, 142.611, 0.77, 9216, 0,    11.611,
 130, 829, 130, 130, 131.738, 1.738, 12288, 0, 131.738, 136.42, 4.682, 1209, 136.42, 138.146, 1.726, 12288, 0, 138.146, 140.333, 2.187, 1800, 140.333, 141.359, 1.026, 9216, 0, 141.359, 143.55, 2.191, 1350, 143.55, 144.576, 1.026, 12288, 0,    14.576,
 133, 829, 133, 133, 134.72, 1.72, 10240, 0, 134.72, 138.315, 3.595, 1043, 138.315, 139.171, 0.855, 10240, 0, 139.171, 140.978, 1.807, 1500, 140.978, 142.155, 1.177, 7168, 0, 142.155, 143.866, 1.71, 1050, 143.866, 145.344, 1.478, 9216, 0,    12.344,
 134, 829, 134, 134, 135.561, 1.561, 9216, 0, 135.561, 140.137, 4.576, 999, 140.137, 140.963, 0.825, 9216, 0, 140.963, 142.613, 1.651, 1350, 142.613, 144.227, 1.613, 6144, 0, 144.227, 145.68, 1.453, 900, 145.68, 146.364, 0.685, 8192, 0,    12.364,
 132, 829, 132, 132, 133.789, 1.789, 12288, 0, 133.789, 138.489, 4.7, 1221, 138.489, 140.195, 1.706, 12288, 0, 140.195, 142.514, 2.319, 1800, 142.514, 143.54, 1.026, 9216, 0, 143.54, 145.734, 2.194, 1350, 145.734, 147.394, 1.66, 12288, 0,    15.394,
 135, 829, 135, 135, 136.678, 1.678, 12288, 0, 136.678, 140.709, 4.03, 1219, 140.709, 141.987, 1.278, 12288, 0, 141.987, 144.695, 2.708, 1800, 144.695, 145.724, 1.03, 9216, 0, 145.724, 147.913, 2.189, 1350, 147.913, 148.939, 1.026, 12288, 0,    13.939,
 136, 829, 136, 136, 137.796, 1.796, 12288, 0, 137.796, 142.321, 4.526, 1202, 142.321, 143.347, 1.026, 12288, 0, 143.347, 145.524, 2.177, 1800, 145.524, 146.749, 1.224, 9216, 0, 146.749, 148.937, 2.188, 1350, 148.937, 149.963, 1.026, 12288, 0,    13.963,
 137, 829, 137, 137, 138.726, 1.726, 10240, 0, 138.726, 142.681, 3.954, 1085, 142.681, 144.2, 1.52, 10240, 0, 144.2, 146.512, 2.312, 1500, 146.512, 147.545, 1.033, 7168, 0, 147.545, 149.625, 2.081, 1050, 149.625, 150.731, 1.106, 9216, 0,    13.731,
 138, 829, 138, 138, 139.564, 1.564, 9216, 0, 139.564, 144.098, 4.534, 978, 144.098, 144.974, 0.876, 9216, 0, 144.974, 147.166, 2.192, 1350, 147.166, 148.227, 1.061, 6144, 0, 148.227, 150.399, 2.171, 900, 150.399, 151.417, 1.018, 8192, 0,    13.417,
 139, 829, 139, 139, 140.495, 1.495, 10240, 0, 140.495, 144.648, 4.153, 1082, 144.648, 145.828, 1.18, 10240, 0, 145.828, 148.33, 2.502, 1500, 148.33, 149.128, 0.798, 7168, 0, 149.128, 151.323, 2.195, 1050, 151.323, 152.186, 0.863, 9216, 0,    13.186,
 140, 829, 140, 140, 141.333, 1.333, 9216, 0, 141.333, 145.9, 4.567, 987, 145.9, 146.67, 0.77, 9216, 0, 146.67, 148.802, 2.132, 1350, 148.802, 149.81, 1.009, 6144, 0, 149.81, 151.869, 2.058, 900, 151.869, 152.871, 1.002, 8192, 0,    12.871,
 141, 829, 141, 141, 142.264, 1.264, 10240, 0, 142.264, 146.465, 4.201, 1000, 146.465, 147.523, 1.058, 10240, 0, 147.523, 150.147, 2.623, 1500, 150.147, 150.945, 0.798, 7168, 0, 150.945, 153.021, 2.076, 1050, 153.021, 153.791, 0.77, 9216, 0,    12.791,
 142, 829, 142, 142, 143.381, 1.381, 12288, 0, 143.381, 148.227, 4.847, 1277, 148.227, 149.254, 1.026, 12288, 0, 149.254, 151.44, 2.186, 1800, 151.44, 152.466, 1.026, 9216, 0, 152.466, 154.649, 2.183, 1350, 154.649, 155.675, 1.026, 12288, 0,    13.675,
 143, 829, 143, 143, 144.312, 1.312, 10240, 0, 144.312, 148.398, 4.086, 1058, 148.398, 150.107, 1.709, 10240, 0, 150.107, 151.982, 1.875, 1500, 151.982, 153.271, 1.288, 7168, 0, 153.271, 154.973, 1.703, 1050, 154.973, 156.443, 1.47, 9216, 0,    13.443,
 144, 829, 144, 144, 145.429, 1.429, 12288, 0, 145.429, 150.477, 5.048, 1238, 150.477, 151.503, 1.026, 12288, 0, 151.503, 153.7, 2.198, 1800, 153.7, 154.726, 1.026, 9216, 0, 154.726, 156.9, 2.173, 1350, 156.9, 157.926, 1.026, 12288, 0,    13.926,
 145, 829, 145, 145, 146.452, 1.452, 11264, 0, 146.452, 150.575, 4.122, 1198, 150.575, 152.441, 1.867, 11264, 0, 152.441, 154.433, 1.991, 1650, 154.433, 155.636, 1.203, 8192, 0, 155.636, 157.585, 1.949, 1200, 157.585, 158.78, 1.195, 10240, 0,    13.780,
 146, 829, 146, 146, 147.197, 1.197, 8192, 0, 147.197, 152.09, 4.893, 880, 152.09, 153.124, 1.034, 8192, 0, 153.124, 155.169, 2.045, 1200, 155.169, 156.319, 1.15, 6144, 0, 156.319, 158.356, 2.037, 900, 158.356, 159.463, 1.107, 8192, 0,    13.463,
 147, 829, 147, 147, 148.128, 1.128, 10240, 0, 148.128, 152.423, 4.295, 1013, 152.423, 153.977, 1.554, 10240, 0, 153.977, 156.267, 2.289, 1500, 156.267, 157.115, 0.849, 7168, 0, 157.115, 159.289, 2.174, 1050, 159.289, 160.23, 0.941, 9216, 0,    13.230,
 149, 829, 149, 149, 150.176, 1.176, 10240, 0, 150.176, 154.241, 4.066, 1001, 154.241, 155.102, 0.86, 10240, 0, 155.102, 156.986, 1.885, 1500, 156.986, 157.915, 0.929, 7168, 0, 157.915, 160.063, 2.147, 1050, 160.063, 160.998, 0.936, 9216, 0,    11.998,
 148, 829, 148, 148, 149.245, 1.245, 12288, 0, 149.245, 154.323, 5.078, 1229, 154.323, 156.128, 1.805, 12288, 0, 156.128, 158.448, 2.319, 1800, 158.448, 159.474, 1.026, 9216, 0, 159.474, 161.656, 2.183, 1350, 161.656, 162.682, 1.026, 12288, 0,    14.682,
 150, 829, 150, 150, 151.293, 1.293, 12288, 0, 151.293, 156.539, 5.246, 1264, 156.539, 157.57, 1.031, 12288, 0, 157.57, 159.746, 2.176, 1800, 159.746, 160.772, 1.026, 9216, 0, 160.772, 162.957, 2.184, 1350, 162.957, 163.986, 1.029, 12288, 0,    13.986,
 151, 829, 151, 151, 152.413, 1.413, 12288, 0, 152.413, 156.604, 4.191, 1251, 156.604, 158.594, 1.991, 12288, 0, 158.594, 160.789, 2.194, 1800, 160.789, 161.814, 1.026, 9216, 0, 161.814, 163.997, 2.183, 1350, 163.997, 165.027, 1.03, 12288, 0,    14.027,
 153, 829, 153, 153, 153.995, 0.995, 8192, 0, 153.995, 158.238, 4.242, 890, 158.238, 159.277, 1.039, 8192, 0, 159.277, 161.2, 1.923, 1200, 161.2, 162.497, 1.297, 6144, 0, 162.497, 164.412, 1.915, 900, 164.412, 165.71, 1.298, 8192, 0,    12.710,
 152, 829, 152, 152, 153.251, 1.251, 9216, 0, 153.251, 158.325, 5.075, 975, 158.325, 160.045, 1.72, 9216, 0, 160.045, 162.424, 2.379, 1350, 162.424, 163.18, 0.755, 6144, 0, 163.18, 165.452, 2.273, 900, 165.452, 166.393, 0.941, 8192, 0,    14.393,
 154, 829, 154, 154, 154.938, 0.938, 10240, 0, 154.938, 160.176, 5.239, 1067, 160.176, 161.032, 0.855, 10240, 0, 161.032, 163.017, 1.986, 1500, 163.017, 163.976, 0.959, 7168, 0, 163.976, 166.112, 2.136, 1050, 166.112, 167.161, 1.049, 9216, 0,    13.161,
 155, 829, 155, 155, 156.217, 1.217, 13312, 0, 156.217, 160.725, 4.507, 1315, 160.725, 162.141, 1.416, 13312, 0, 162.141, 164.787, 2.646, 1950, 164.787, 165.813, 1.026, 9216, 0, 165.813, 167.996, 2.183, 1350, 167.996, 169.022, 1.026, 12288, 0,    14.022,
 156, 829, 156, 156, 157.241, 1.241, 11264, 0, 157.241, 162.268, 5.027, 1147, 162.268, 163.209, 0.941, 11264, 0, 163.209, 165.208, 1.999, 1650, 165.208, 166.723, 1.515, 8192, 0, 166.723, 168.664, 1.941, 1200, 168.664, 169.875, 1.211, 10240, 0,    13.875,
 157, 829, 157, 157, 158.265, 1.265, 11264, 0, 158.265, 162.76, 4.495, 1111, 162.76, 164.148, 1.387, 11264, 0, 164.148, 166.798, 2.65, 1650, 166.798, 167.71, 0.912, 8192, 0, 167.71, 169.936, 2.226, 1200, 169.936, 170.791, 0.855, 10240, 0,    13.791,
 158, 829, 158, 158, 159.289, 1.289, 11264, 0, 159.289, 164.36, 5.071, 1146, 164.36, 165.311, 0.951, 11264, 0, 165.311, 167.323, 2.012, 1650, 167.323, 168.62, 1.298, 8192, 0, 168.62, 170.605, 1.985, 1200, 170.605, 171.645, 1.039, 10240, 0,    13.645,
 159, 829, 159, 159, 160.127, 1.127, 9216, 0, 160.127, 164.452, 4.325, 921, 164.452, 166.079, 1.627, 9216, 0, 166.079, 168.434, 2.355, 1350, 168.434, 169.306, 0.872, 6144, 0, 169.306, 171.392, 2.086, 900, 171.392, 172.336, 0.944, 8192, 0,    13.336,
 160, 829, 160, 160, 161.151, 1.151, 11264, 0, 161.151, 166.428, 5.277, 1135, 166.428, 167.369, 0.941, 11264, 0, 167.369, 169.368, 1.999, 1650, 169.368, 170.28, 0.912, 8192, 0, 170.28, 172.546, 2.266, 1200, 172.546, 173.408, 0.863, 10240, 0,    13.408,
 161, 829, 161, 161, 162.268, 1.268, 12288, 0, 162.268, 166.723, 4.455, 1248, 166.723, 168.393, 1.67, 12288, 0, 168.393, 170.625, 2.233, 1800, 170.625, 171.655, 1.029, 9216, 0, 171.655, 173.845, 2.191, 1350, 173.845, 174.872, 1.027, 12288, 0,    13.872,
 163, 829, 163, 163, 164.32, 1.32, 10240, 0, 164.32, 168.587, 4.267, 1018, 168.587, 169.442, 0.855, 10240, 0, 169.442, 171.261, 1.819, 1500, 171.261, 172.451, 1.19, 7168, 0, 172.451, 174.249, 1.798, 1050, 174.249, 175.641, 1.392, 9216, 0,    12.641,
 162, 829, 162, 162, 163.385, 1.385, 12288, 0, 163.385, 168.704, 5.318, 1246, 168.704, 170.467, 1.764, 12288, 0, 170.467, 172.812, 2.344, 1800, 172.812, 173.845, 1.034, 9216, 0, 173.845, 176.043, 2.198, 1350, 176.043, 177.079, 1.036, 12288, 0,    15.079,
 165, 829, 165, 165, 166.562, 1.562, 11264, 0, 166.562, 170.787, 4.225, 1145, 170.787, 171.732, 0.945, 11264, 0, 171.732, 173.732, 1.999, 1650, 173.732, 174.766, 1.034, 8192, 0, 174.766, 176.715, 1.949, 1200, 176.715, 177.933, 1.218, 10240, 0,    12.933,
 166, 829, 166, 166, 167.307, 1.307, 8192, 0, 167.307, 172.421, 5.113, 899, 172.421, 173.524, 1.104, 8192, 0, 173.524, 175.185, 1.661, 1200, 175.185, 175.87, 0.685, 6144, 0, 175.87, 177.499, 1.629, 900, 177.499, 178.617, 1.119, 8192, 0,    12.617,
 168, 829, 168, 168, 169.169, 1.169, 8192, 0, 169.169, 174.043, 4.874, 893, 174.043, 175.232, 1.19, 8192, 0, 175.232, 176.695, 1.462, 1200, 176.695, 177.578, 0.883, 6144, 0, 177.578, 179.048, 1.47, 900, 179.048, 179.74, 0.692, 8192, 0,    11.740,
 164, 829, 164, 164, 165.53, 1.53, 13312, 0, 165.53, 170.975, 5.445, 1314, 170.975, 172.842, 1.867, 13312, 0, 172.842, 175.205, 2.364, 1950, 175.205, 176.894, 1.689, 9216, 0, 176.894, 179.087, 2.193, 1350, 179.087, 180.765, 1.677, 12288, 0,    16.765,
 167, 829, 167, 167, 168.424, 1.424, 12288, 0, 168.424, 173.225, 4.801, 1238, 173.225, 174.55, 1.325, 12288, 0, 174.55, 177.385, 2.835, 1800, 177.385, 178.607, 1.223, 9216, 0, 178.607, 181.231, 2.624, 1350, 181.231, 182.258, 1.026, 12288, 0,    15.258,
 169, 829, 169, 169, 170.2, 1.2, 11264, 0, 170.2, 175.374, 5.174, 1183, 175.374, 176.315, 0.941, 11264, 0, 176.315, 178.706, 2.391, 1650, 178.706, 179.619, 0.912, 8192, 0, 179.619, 181.56, 1.941, 1200, 181.56, 183.111, 1.551, 10240, 0,    14.111,
