Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 816, 824, 820, 820, 821.006, 1.006, 10240, 0, 821.006, 824.301, 3.295, 1024, 824.301, 825.209, 0.908, 10240, 0, 825.209, 826.972, 1.763, 1500, 826.972, 827.705, 0.733, 7168, 0, 827.705, 829.949, 2.244, 1050, 829.949, 830.933, 0.985, 9216, 0,    10.933,
 814, 824, 818, 818, 819.21, 1.21, 12288, 0, 819.21, 822.723, 3.513, 1275, 822.723, 824.418, 1.696, 12288, 0, 824.418, 827.142, 2.724, 1800, 827.142, 828.633, 1.491, 9216, 0, 828.633, 830.768, 2.134, 1350, 830.768, 831.881, 1.113, 12288, 0,    13.881,
 818, 824, 822, 822, 822.971, 0.971, 10240, 0, 822.971, 826.053, 3.081, 1052, 826.053, 827.021, 0.968, 10240, 0, 827.021, 828.808, 1.787, 1500, 828.808, 829.527, 0.719, 7168, 0, 829.527, 831.503, 1.976, 1050, 831.503, 832.595, 1.092, 9216, 0,    10.595,
 817, 824, 821, 821, 822.115, 1.115, 13312, 0, 822.115, 825.02, 2.905, 1377, 825.02, 826.233, 1.213, 13312, 0, 826.233, 829.138, 2.905, 1950, 829.138, 830.448, 1.311, 9216, 0, 830.448, 832.767, 2.318, 1350, 832.767, 833.714, 0.947, 12288, 0,    12.714,
 819, 824, 823, 823, 824.115, 1.115, 13312, 0, 824.115, 827.275, 3.16, 1353, 827.275, 828.301, 1.026, 13312, 0, 828.301, 830.983, 2.682, 1950, 830.983, 831.91, 0.926, 9216, 0, 831.91, 833.9, 1.99, 1350, 833.9, 834.847, 0.947, 12288, 0,    11.847,
 820, 824, 824, 824, 825.225, 1.225, 13312, 0, 825.225, 828.367, 3.142, 1382, 828.367, 829.393, 1.026, 13312, 0, 829.393, 831.559, 2.166, 1950, 831.559, 832.84, 1.281, 9216, 0, 832.84, 834.84, 2, 1350, 834.84, 835.793, 0.952, 12288, 0,    11.793,
 821, 824, 825, 825, 826.249, 1.249, 12288, 0, 826.249, 829.306, 3.057, 1219, 829.306, 830.34, 1.035, 12288, 0, 830.34, 832.985, 2.644, 1800, 832.985, 833.908, 0.924, 9216, 0, 833.908, 835.899, 1.99, 1350, 835.899, 836.849, 0.95, 12288, 0,    11.849,
 822, 824, 826, 826, 827.275, 1.275, 12288, 0, 827.275, 830.522, 3.246, 1293, 830.522, 831.469, 0.947, 12288, 0, 831.469, 833.558, 2.089, 1800, 833.558, 834.83, 1.272, 9216, 0, 834.83, 836.858, 2.028, 1350, 836.858, 837.805, 0.947, 12288, 0,    11.805,
 823, 824, 827, 827, 828.129, 1.129, 10240, 0, 828.129, 831.129, 3, 1089, 831.129, 832.257, 1.128, 10240, 0, 832.257, 834.651, 2.395, 1500, 834.651, 835.547, 0.895, 7168, 0, 835.547, 837.453, 1.907, 1050, 837.453, 838.514, 1.061, 9216, 0,    11.514,
 824, 824, 828, 828, 829.238, 1.238, 13312, 0, 829.238, 832.787, 3.549, 1355, 832.787, 833.813, 1.026, 13312, 0, 833.813, 835.978, 2.166, 1950, 835.978, 836.905, 0.927, 9216, 0, 836.905, 838.916, 2.011, 1350, 838.916, 839.863, 0.947, 12288, 0,    11.863,
 825, 824, 829, 829, 830.18, 1.18, 11264, 0, 830.18, 833.03, 2.85, 1141, 833.03, 834.679, 1.649, 11264, 0, 834.679, 836.52, 1.841, 1650, 836.52, 837.725, 1.205, 8192, 0, 837.725, 839.502, 1.777, 1200, 839.502, 840.655, 1.153, 10240, 0,    11.655,
 826, 824, 830, 830, 831.033, 1.033, 10240, 0, 831.033, 834.487, 3.453, 1021, 834.487, 835.474, 0.987, 10240, 0, 835.474, 837.651, 2.177, 1500, 837.651, 838.442, 0.791, 7168, 0, 838.442, 840.471, 2.029, 1050, 840.471, 841.363, 0.892, 9216, 0,    11.363,
 827, 824, 831, 831, 832.057, 1.057, 12288, 0, 832.057, 835.052, 2.994, 1213, 835.052, 836.419, 1.368, 12288, 0, 836.419, 838.535, 2.116, 1800, 838.535, 839.459, 0.924, 9216, 0, 839.459, 841.501, 2.042, 1350, 841.501, 842.452, 0.951, 12288, 0,    11.452,
 828, 824, 832, 832, 833.173, 1.173, 13312, 0, 833.173, 836.706, 3.533, 1324, 836.706, 837.735, 1.028, 13312, 0, 837.735, 839.906, 2.171, 1950, 839.906, 840.829, 0.923, 9216, 0, 840.829, 842.842, 2.013, 1350, 842.842, 843.789, 0.947, 12288, 0,    11.789,
 829, 824, 833, 833, 834.282, 1.282, 13312, 0, 834.282, 837.312, 3.03, 1357, 837.312, 838.759, 1.446, 13312, 0, 838.759, 840.924, 2.165, 1950, 840.924, 841.849, 0.925, 9216, 0, 841.849, 843.848, 1.999, 1350, 843.848, 844.803, 0.955, 12288, 0,    11.803,
 830, 824, 834, 834, 835.221, 1.221, 11264, 0, 835.221, 838.673, 3.452, 1181, 838.673, 839.625, 0.952, 11264, 0, 839.625, 841.755, 2.129, 1650, 841.755, 842.669, 0.914, 8192, 0, 842.669, 844.634, 1.965, 1200, 844.634, 845.591, 0.957, 10240, 0,    11.591,
 831, 824, 835, 835, 836.33, 1.33, 13312, 0, 836.33, 839.533, 3.202, 1330, 839.533, 840.655, 1.122, 13312, 0, 840.655, 843.094, 2.44, 1950, 843.094, 844.018, 0.924, 9216, 0, 844.018, 846.03, 2.012, 1350, 846.03, 846.982, 0.952, 12288, 0,    11.982,
 832, 824, 836, 836, 837.269, 1.269, 11264, 0, 837.269, 840.555, 3.286, 1125, 840.555, 841.521, 0.966, 11264, 0, 841.521, 843.605, 2.084, 1650, 843.605, 844.839, 1.233, 8192, 0, 844.839, 846.614, 1.775, 1200, 846.614, 847.779, 1.165, 10240, 0,    11.779,
 833, 824, 837, 837, 838.044, 1.044, 9216, 0, 838.044, 841.159, 3.115, 976, 841.159, 842.23, 1.071, 9216, 0, 842.23, 844.594, 2.364, 1350, 844.594, 845.453, 0.859, 6144, 0, 845.453, 847.362, 1.909, 900, 847.362, 848.409, 1.047, 8192, 0,    11.409,
 834, 824, 838, 838, 839.159, 1.159, 13312, 0, 839.159, 842.842, 3.683, 1363, 842.842, 843.868, 1.026, 13312, 0, 843.868, 846.04, 2.172, 1950, 846.04, 846.963, 0.923, 9216, 0, 846.963, 848.959, 1.996, 1350, 848.959, 849.907, 0.947, 12288, 0,    11.907,
 835, 824, 839, 839, 840.354, 1.354, 14336, 0, 840.354, 843.504, 3.15, 1407, 843.504, 844.977, 1.473, 14336, 0, 844.977, 847.31, 2.334, 2100, 847.31, 848.343, 1.033, 10240, 0, 848.343, 850.565, 2.222, 1500, 850.565, 851.597, 1.032, 13312, 0,    12.597,
 836, 824, 840, 840, 841.293, 1.293, 11264, 0, 841.293, 844.811, 3.519, 1172, 844.811, 845.843, 1.032, 11264, 0, 845.843, 847.873, 2.029, 1650, 847.873, 849.162, 1.289, 8192, 0, 849.162, 850.946, 1.784, 1200, 850.946, 852.385, 1.439, 10240, 0,    12.385,
 837, 824, 841, 841, 842.153, 1.153, 10240, 0, 842.153, 845.308, 3.155, 1075, 845.308, 846.631, 1.322, 10240, 0, 846.631, 848.993, 2.363, 1500, 848.993, 849.879, 0.886, 7168, 0, 849.879, 852.119, 2.241, 1050, 852.119, 853.094, 0.974, 9216, 0,    12.094,
 838, 824, 842, 842, 843.177, 1.177, 12288, 0, 843.177, 846.958, 3.781, 1289, 846.958, 847.905, 0.947, 12288, 0, 847.905, 849.904, 1.999, 1800, 849.904, 850.828, 0.924, 9216, 0, 850.828, 852.96, 2.131, 1350, 852.96, 854.039, 1.079, 12288, 0,    12.039,
 839, 824, 843, 843, 844.295, 1.295, 13312, 0, 844.295, 847.502, 3.207, 1312, 847.502, 848.929, 1.427, 13312, 0, 848.929, 851.159, 2.23, 1950, 851.159, 852.085, 0.926, 9216, 0, 852.085, 854.119, 2.034, 1350, 854.119, 855.071, 0.953, 12288, 0,    12.071,
 840, 824, 844, 844, 845.404, 1.404, 13312, 0, 845.404, 849.185, 3.781, 1337, 849.185, 850.211, 1.026, 13312, 0, 850.211, 852.396, 2.185, 1950, 852.396, 853.32, 0.924, 9216, 0, 853.32, 855.311, 1.991, 1350, 855.311, 856.259, 0.947, 12288, 0,    12.259,
 841, 824, 845, 845, 846.513, 1.513, 13312, 0, 846.513, 849.79, 3.277, 1364, 849.79, 851.237, 1.447, 13312, 0, 851.237, 853.403, 2.166, 1950, 853.403, 854.327, 0.924, 9216, 0, 854.327, 856.317, 1.99, 1350, 856.317, 857.264, 0.947, 12288, 0,    12.264,
 842, 824, 846, 846, 847.371, 1.371, 10240, 0, 847.371, 850.966, 3.595, 1069, 850.966, 852.024, 1.059, 10240, 0, 852.024, 854.063, 2.038, 1500, 854.063, 855.044, 0.981, 7168, 0, 855.044, 856.866, 1.823, 1050, 856.866, 857.973, 1.107, 9216, 0,    11.973,
 843, 824, 847, 847, 848.229, 1.229, 10240, 0, 848.229, 851.595, 3.366, 1084, 851.595, 852.812, 1.217, 10240, 0, 852.812, 855.069, 2.257, 1500, 855.069, 855.79, 0.721, 7168, 0, 855.79, 857.871, 2.082, 1050, 857.871, 858.685, 0.813, 9216, 0,    11.685,
 844, 824, 848, 848, 849.339, 1.339, 13312, 0, 849.339, 853.162, 3.824, 1307, 853.162, 854.188, 1.026, 13312, 0, 854.188, 856.354, 2.166, 1950, 856.354, 857.278, 0.924, 9216, 0, 857.278, 859.274, 1.996, 1350, 859.274, 860.221, 0.947, 12288, 0,    12.221,
 845, 824, 849, 849, 850.277, 1.277, 11264, 0, 850.277, 853.479, 3.202, 1120, 853.479, 855.064, 1.584, 11264, 0, 855.064, 856.902, 1.838, 1650, 856.902, 858.103, 1.201, 8192, 0, 858.103, 859.88, 1.777, 1200, 859.88, 861.009, 1.129, 10240, 0,    12.009,
 846, 824, 850, 850, 851.387, 1.387, 13312, 0, 851.387, 855.344, 3.958, 1305, 855.344, 856.37, 1.026, 13312, 0, 856.37, 858.536, 2.166, 1950, 858.536, 859.46, 0.924, 9216, 0, 859.46, 861.459, 1.999, 1350, 861.459, 862.406, 0.947, 12288, 0,    12.406,
 847, 824, 851, 851, 852.41, 1.41, 12288, 0, 852.41, 855.501, 3.091, 1202, 855.501, 857.315, 1.814, 12288, 0, 857.315, 859.316, 2, 1800, 859.316, 860.382, 1.066, 9216, 0, 860.382, 862.38, 1.999, 1350, 862.38, 863.351, 0.971, 12288, 0,    12.351,
 848, 824, 852, 852, 853.178, 1.178, 9216, 0, 853.178, 856.943, 3.765, 960, 856.943, 858.034, 1.091, 9216, 0, 858.034, 860.036, 2.002, 1350, 860.036, 860.996, 0.96, 6144, 0, 860.996, 862.791, 1.795, 900, 862.791, 863.981, 1.19, 8192, 0,    11.981,
 849, 824, 853, 853, 854.202, 1.202, 12288, 0, 854.202, 857.52, 3.317, 1212, 857.52, 858.98, 1.46, 12288, 0, 858.98, 861.315, 2.335, 1800, 861.315, 862.245, 0.93, 9216, 0, 862.245, 864.388, 2.143, 1350, 864.388, 865.34, 0.953, 12288, 0,    12.340,
 850, 824, 854, 854, 855.141, 1.141, 11264, 0, 855.141, 858.808, 3.666, 1112, 858.808, 859.846, 1.039, 11264, 0, 859.846, 861.869, 2.022, 1650, 861.869, 863.064, 1.195, 8192, 0, 863.064, 864.841, 1.777, 1200, 864.841, 866.128, 1.287, 10240, 0,    12.128,
 851, 824, 855, 855, 855.909, 0.909, 9216, 0, 855.909, 859.14, 3.231, 973, 859.14, 860.555, 1.416, 9216, 0, 860.555, 862.813, 2.258, 1350, 862.813, 863.678, 0.865, 6144, 0, 863.678, 865.72, 2.042, 900, 865.72, 866.758, 1.038, 8192, 0,    11.758,
 852, 824, 856, 856, 857.035, 1.035, 12288, 0, 857.035, 860.931, 3.896, 1275, 860.931, 861.878, 0.947, 12288, 0, 861.878, 863.868, 1.99, 1800, 863.868, 864.792, 0.924, 9216, 0, 864.792, 866.859, 2.067, 1350, 866.859, 867.814, 0.955, 12288, 0,    11.814,
 853, 824, 857, 857, 858.145, 1.145, 13312, 0, 858.145, 861.435, 3.29, 1370, 861.435, 862.902, 1.467, 13312, 0, 862.902, 865.06, 2.158, 1950, 865.06, 865.984, 0.924, 9216, 0, 865.984, 867.995, 2.011, 1350, 867.995, 868.942, 0.947, 12288, 0,    11.942,
 854, 824, 858, 858, 859.169, 1.169, 12288, 0, 859.169, 862.965, 3.797, 1221, 862.965, 863.913, 0.947, 12288, 0, 863.913, 865.906, 1.993, 1800, 865.906, 866.911, 1.006, 9216, 0, 866.911, 868.916, 2.004, 1350, 868.916, 869.887, 0.972, 12288, 0,    11.887,
 855, 824, 859, 859, 860.022, 1.022, 10240, 0, 860.022, 863.201, 3.179, 1055, 863.201, 864.7, 1.5, 10240, 0, 864.7, 866.727, 2.027, 1500, 866.727, 867.628, 0.901, 7168, 0, 867.628, 869.552, 1.924, 1050, 869.552, 870.598, 1.046, 9216, 0,    11.598,
 857, 824, 861, 861, 861.905, 0.905, 9216, 0, 861.905, 864.874, 2.969, 998, 864.874, 865.585, 0.711, 9216, 0, 865.585, 867.405, 1.82, 1350, 867.405, 868.242, 0.838, 6144, 0, 868.242, 870.248, 2.006, 900, 870.248, 871.228, 0.98, 8192, 0,    10.228,
 856, 824, 860, 860, 861.137, 1.137, 13312, 0, 861.137, 865.278, 4.141, 1388, 865.278, 866.609, 1.331, 13312, 0, 866.609, 868.893, 2.284, 1950, 868.893, 869.817, 0.924, 9216, 0, 869.817, 871.814, 1.997, 1350, 871.814, 872.766, 0.952, 12288, 0,    12.766,
 858, 824, 862, 862, 863.201, 1.201, 14336, 0, 863.201, 867.244, 4.043, 1423, 867.244, 868.349, 1.105, 14336, 0, 868.349, 870.698, 2.349, 2100, 870.698, 871.727, 1.029, 10240, 0, 871.727, 873.962, 2.235, 1500, 873.962, 874.988, 1.026, 13312, 0,    12.988,
 859, 824, 863, 863, 864.227, 1.227, 12288, 0, 864.227, 867.352, 3.126, 1245, 867.352, 869.296, 1.944, 12288, 0, 869.296, 871.29, 1.994, 1800, 871.29, 872.657, 1.367, 9216, 0, 872.657, 874.673, 2.015, 1350, 874.673, 875.933, 1.26, 12288, 0,    12.933,
 860, 824, 864, 864, 865.337, 1.337, 13312, 0, 865.337, 869.532, 4.195, 1373, 869.532, 870.558, 1.026, 13312, 0, 870.558, 872.868, 2.31, 1950, 872.868, 873.792, 0.924, 9216, 0, 873.792, 875.976, 2.183, 1350, 875.976, 876.923, 0.947, 12288, 0,    12.923,
 861, 824, 865, 865, 866.446, 1.446, 13312, 0, 866.446, 869.639, 3.192, 1367, 869.639, 871.582, 1.943, 13312, 0, 871.582, 873.748, 2.166, 1950, 873.748, 874.714, 0.966, 9216, 0, 874.714, 876.714, 2, 1350, 876.714, 877.869, 1.155, 12288, 0,    12.869,
 862, 824, 866, 866, 867.558, 1.558, 13312, 0, 867.558, 871.727, 4.169, 1316, 871.727, 872.756, 1.029, 13312, 0, 872.756, 875.047, 2.291, 1950, 875.047, 875.976, 0.929, 9216, 0, 875.976, 877.981, 2.005, 1350, 877.981, 878.928, 0.947, 12288, 0,    12.928,
 863, 824, 867, 867, 868.752, 1.752, 14336, 0, 868.752, 872.036, 3.284, 1439, 872.036, 873.859, 1.823, 14336, 0, 873.859, 876.201, 2.342, 2100, 876.201, 877.237, 1.036, 10240, 0, 877.237, 879.461, 2.224, 1500, 879.461, 880.487, 1.026, 13312, 0,    13.487,
 864, 824, 868, 868, 869.691, 1.691, 11264, 0, 869.691, 873.695, 4.004, 1175, 873.695, 874.725, 1.031, 11264, 0, 874.725, 876.882, 2.156, 1650, 876.882, 878.058, 1.176, 8192, 0, 878.058, 879.83, 1.772, 1200, 879.83, 881.275, 1.445, 10240, 0,    13.275,
 865, 824, 869, 869, 870.63, 1.63, 11264, 0, 870.63, 874.002, 3.372, 1180, 874.002, 875.592, 1.59, 11264, 0, 875.592, 878.038, 2.446, 1650, 878.038, 878.877, 0.839, 8192, 0, 878.877, 881.246, 2.369, 1200, 881.246, 882.063, 0.816, 10240, 0,    13.063,
 866, 824, 870, 870, 871.656, 1.656, 12288, 0, 871.656, 875.73, 4.074, 1222, 875.73, 876.677, 0.947, 12288, 0, 876.677, 878.897, 2.22, 1800, 878.897, 879.82, 0.924, 9216, 0, 879.82, 881.835, 2.015, 1350, 881.835, 883.018, 1.183, 12288, 0,    13.018,
 867, 824, 871, 871, 872.68, 1.68, 12288, 0, 872.68, 876.107, 3.427, 1264, 876.107, 877.622, 1.515, 12288, 0, 877.622, 880.037, 2.415, 1800, 880.037, 880.961, 0.923, 9216, 0, 880.961, 883.246, 2.285, 1350, 883.246, 884.2, 0.954, 12288, 0,    13.200,
 868, 824, 872, 872, 873.79, 1.79, 13312, 0, 873.79, 877.913, 4.123, 1310, 877.913, 878.939, 1.026, 13312, 0, 878.939, 881.095, 2.156, 1950, 881.095, 882.019, 0.924, 9216, 0, 882.019, 884.011, 1.992, 1350, 884.011, 885.145, 1.135, 12288, 0,    13.145,
 869, 824, 873, 873, 874.899, 1.899, 13312, 0, 874.899, 878.34, 3.441, 1332, 878.34, 879.963, 1.623, 13312, 0, 879.963, 882.222, 2.259, 1950, 882.222, 883.146, 0.924, 9216, 0, 883.146, 885.256, 2.11, 1350, 885.256, 886.203, 0.947, 12288, 0,    13.203,
 870, 824, 874, 874, 875.837, 1.837, 11264, 0, 875.837, 879.873, 4.035, 1175, 879.873, 880.829, 0.956, 11264, 0, 880.829, 882.928, 2.098, 1650, 882.928, 883.965, 1.037, 8192, 0, 883.965, 885.804, 1.839, 1200, 885.804, 887, 1.196, 10240, 0,    13.000,
 871, 824, 875, 875, 876.951, 1.951, 13312, 0, 876.951, 880.53, 3.579, 1315, 880.53, 881.853, 1.323, 13312, 0, 881.853, 884.388, 2.535, 1950, 884.388, 885.312, 0.924, 9216, 0, 885.312, 887.311, 1.999, 1350, 887.311, 888.258, 0.947, 12288, 0,    13.258,
 872, 824, 876, 876, 877.805, 1.805, 10240, 0, 877.805, 881.602, 3.798, 1038, 881.602, 882.641, 1.038, 10240, 0, 882.641, 884.593, 1.953, 1500, 884.593, 886.028, 1.435, 7168, 0, 886.028, 887.583, 1.555, 1050, 887.583, 888.967, 1.384, 9216, 0,    12.967,
 873, 824, 877, 877, 878.658, 1.658, 10240, 0, 878.658, 882.222, 3.564, 1007, 882.222, 883.429, 1.207, 10240, 0, 883.429, 886.054, 2.625, 1500, 886.054, 886.772, 0.719, 7168, 0, 886.772, 888.865, 2.093, 1050, 888.865, 889.685, 0.82, 9216, 0,    12.685,
 874, 824, 878, 878, 879.511, 1.511, 10240, 0, 879.511, 883.334, 3.822, 1039, 883.334, 884.22, 0.886, 10240, 0, 884.22, 886.259, 2.039, 1500, 886.259, 887.499, 1.24, 7168, 0, 887.499, 889.138, 1.64, 1050, 889.138, 890.403, 1.264, 9216, 0,    12.403,
 875, 824, 879, 879, 880.365, 1.365, 10240, 0, 880.365, 884.039, 3.674, 1091, 884.039, 885.008, 0.969, 10240, 0, 885.008, 887.719, 2.712, 1500, 887.719, 888.439, 0.719, 7168, 0, 888.439, 890.419, 1.981, 1050, 890.419, 891.13, 0.711, 9216, 0,    12.130,
 876, 824, 880, 880, 881.133, 1.133, 9216, 0, 881.133, 884.944, 3.812, 967, 884.944, 885.717, 0.773, 9216, 0, 885.717, 887.758, 2.042, 1350, 887.758, 889.059, 1.3, 6144, 0, 889.059, 890.484, 1.425, 900, 890.484, 891.761, 1.277, 8192, 0,    11.761,
 877, 824, 881, 881, 882.328, 1.328, 14336, 0, 882.328, 886.384, 4.056, 1407, 886.384, 887.489, 1.105, 14336, 0, 887.489, 890.052, 2.563, 2100, 890.052, 891.078, 1.026, 10240, 0, 891.078, 893.291, 2.213, 1500, 893.291, 894.317, 1.026, 13312, 0,    13.317,
 878, 824, 882, 882, 883.438, 1.438, 13312, 0, 883.438, 887.191, 3.754, 1341, 887.191, 888.512, 1.321, 13312, 0, 888.512, 890.687, 2.174, 1950, 890.687, 892.002, 1.315, 9216, 0, 892.002, 893.999, 1.997, 1350, 893.999, 895.262, 1.264, 12288, 0,    13.262,
 879, 824, 883, 883, 884.376, 1.376, 11264, 0, 884.376, 888.339, 3.963, 1174, 888.339, 889.379, 1.04, 11264, 0, 889.379, 891.892, 2.514, 1650, 891.892, 892.821, 0.928, 8192, 0, 892.821, 895.068, 2.247, 1200, 895.068, 896.05, 0.982, 10240, 0,    13.050,
 880, 824, 884, 884, 885.315, 1.315, 11264, 0, 885.315, 889.176, 3.861, 1180, 889.176, 890.245, 1.07, 11264, 0, 890.245, 892.519, 2.274, 1650, 892.519, 893.64, 1.121, 8192, 0, 893.64, 895.775, 2.136, 1200, 895.775, 896.837, 1.062, 10240, 0,    12.837,
 881, 824, 885, 885, 886.429, 1.429, 13312, 0, 886.429, 890.528, 4.098, 1314, 890.528, 891.554, 1.026, 13312, 0, 891.554, 894.059, 2.505, 1950, 894.059, 894.982, 0.924, 9216, 0, 894.982, 897.072, 2.09, 1350, 897.072, 898.02, 0.947, 12288, 0,    13.020,
 882, 824, 886, 886, 887.283, 1.283, 10240, 0, 887.283, 890.909, 3.626, 1032, 890.909, 892.341, 1.432, 10240, 0, 892.341, 894.185, 1.843, 1500, 894.185, 895.699, 1.514, 7168, 0, 895.699, 897.342, 1.643, 1050, 897.342, 898.729, 1.387, 9216, 0,    12.729,
 883, 824, 887, 887, 888.307, 1.307, 12288, 0, 888.307, 892.539, 4.233, 1208, 892.539, 893.487, 0.947, 12288, 0, 893.487, 896.057, 2.571, 1800, 896.057, 896.981, 0.924, 9216, 0, 896.981, 899.081, 2.1, 1350, 899.081, 900.028, 0.947, 12288, 0,    13.028,
 884, 824, 888, 888, 889.255, 1.255, 11264, 0, 889.255, 892.819, 3.564, 1146, 892.819, 894.353, 1.534, 11264, 0, 894.353, 896.18, 1.827, 1650, 896.18, 897.801, 1.621, 8192, 0, 897.801, 899.587, 1.786, 1200, 899.587, 900.816, 1.229, 10240, 0,    12.816,
 885, 824, 889, 889, 890.197, 1.197, 11264, 0, 890.197, 894.372, 4.174, 1100, 894.372, 895.24, 0.868, 11264, 0, 895.24, 897.89, 2.65, 1650, 897.89, 898.711, 0.821, 8192, 0, 898.711, 900.869, 2.158, 1200, 900.869, 901.667, 0.798, 10240, 0,    12.667,
 886, 824, 890, 890, 891.136, 1.136, 11264, 0, 891.136, 894.784, 3.648, 1180, 894.784, 896.107, 1.323, 11264, 0, 896.107, 898.012, 1.906, 1650, 898.012, 899.53, 1.518, 8192, 0, 899.53, 901.363, 1.833, 1200, 901.363, 902.454, 1.091, 10240, 0,    12.454,
 887, 824, 891, 891, 891.989, 0.989, 10240, 0, 891.989, 896.166, 4.177, 1077, 896.166, 896.956, 0.79, 10240, 0, 896.956, 899.57, 2.615, 1500, 899.57, 900.289, 0.719, 7168, 0, 900.289, 902.424, 2.135, 1050, 902.424, 903.172, 0.749, 9216, 0,    12.172,
 888, 824, 892, 892, 893.121, 1.121, 13312, 0, 893.121, 896.955, 3.834, 1303, 896.955, 897.988, 1.033, 13312, 0, 897.988, 900.178, 2.19, 1950, 900.178, 901.215, 1.037, 9216, 0, 901.215, 903.362, 2.147, 1350, 903.362, 904.31, 0.947, 12288, 0,    12.310,
 889, 824, 893, 893, 894.315, 1.315, 14336, 0, 894.315, 898.526, 4.21, 1416, 898.526, 899.631, 1.105, 14336, 0, 899.631, 901.975, 2.345, 2100, 901.975, 903.001, 1.026, 10240, 0, 903.001, 905.223, 2.222, 1500, 905.223, 906.249, 1.026, 13312, 0,    13.249,
 890, 824, 894, 894, 895.175, 1.175, 10240, 0, 895.175, 898.763, 3.588, 1085, 898.763, 900.42, 1.657, 10240, 0, 900.42, 902.086, 1.666, 1500, 902.086, 903.722, 1.636, 7168, 0, 903.722, 905.283, 1.561, 1050, 905.283, 906.962, 1.679, 9216, 0,    12.962,
 892, 824, 896, 896, 897.147, 1.147, 10240, 0, 897.147, 900.504, 3.357, 1045, 900.504, 901.294, 0.79, 10240, 0, 901.294, 903.641, 2.347, 1500, 903.641, 904.439, 0.798, 7168, 0, 904.439, 906.791, 2.352, 1050, 906.791, 907.679, 0.888, 9216, 0,    11.679,
 891, 824, 895, 895, 896.294, 1.294, 13312, 0, 896.294, 900.781, 4.487, 1354, 900.781, 902.318, 1.537, 13312, 0, 902.318, 904.484, 2.166, 1950, 904.484, 905.407, 0.924, 9216, 0, 905.407, 907.404, 1.997, 1350, 907.404, 908.624, 1.22, 12288, 0,    13.624,
 893, 824, 897, 897, 897.915, 0.915, 9216, 0, 897.915, 902.149, 4.235, 988, 902.149, 903.027, 0.877, 9216, 0, 903.027, 905.143, 2.116, 1350, 905.143, 906.022, 0.878, 6144, 0, 906.022, 908.14, 2.118, 900, 908.14, 909.254, 1.114, 8192, 0,    12.254,
 894, 824, 898, 898, 899.115, 1.115, 13312, 0, 899.115, 903.074, 3.959, 1377, 903.074, 904.1, 1.026, 13312, 0, 904.1, 906.656, 2.556, 1950, 906.656, 907.58, 0.923, 9216, 0, 907.58, 909.572, 1.992, 1350, 909.572, 910.525, 0.953, 12288, 0,    12.525,
 895, 824, 899, 899, 900.225, 1.225, 13312, 0, 900.225, 904.416, 4.192, 1361, 904.416, 905.452, 1.035, 13312, 0, 905.452, 907.617, 2.166, 1950, 907.617, 908.541, 0.924, 9216, 0, 908.541, 910.547, 2.006, 1350, 910.547, 911.494, 0.947, 12288, 0,    12.494,
 896, 824, 900, 900, 901.253, 1.253, 12288, 0, 901.253, 905.133, 3.88, 1231, 905.133, 906.397, 1.264, 12288, 0, 906.397, 908.656, 2.259, 1800, 908.656, 909.58, 0.923, 9216, 0, 909.58, 911.579, 1.999, 1350, 911.579, 912.526, 0.947, 12288, 0,    12.526,
 897, 824, 901, 901, 902.106, 1.106, 10240, 0, 902.106, 906.208, 4.102, 1076, 906.208, 907.19, 0.982, 10240, 0, 907.19, 909.284, 2.093, 1500, 909.284, 910.296, 1.013, 7168, 0, 910.296, 912.117, 1.82, 1050, 912.117, 913.237, 1.12, 9216, 0,    12.237,
 898, 824, 902, 902, 903.301, 1.301, 14336, 0, 903.301, 907.483, 4.182, 1401, 907.483, 908.588, 1.105, 14336, 0, 908.588, 910.999, 2.41, 2100, 910.999, 912.025, 1.026, 10240, 0, 912.025, 914.254, 2.23, 1500, 914.254, 915.28, 1.026, 13312, 0,    13.280,
 899, 824, 903, 903, 904.331, 1.331, 12288, 0, 904.331, 908.349, 4.018, 1275, 908.349, 909.533, 1.184, 12288, 0, 909.533, 911.539, 2.006, 1800, 911.539, 912.946, 1.407, 9216, 0, 912.946, 914.963, 2.018, 1350, 914.963, 916.229, 1.265, 12288, 0,    13.229,
 900, 824, 904, 904, 905.27, 1.27, 11264, 0, 905.27, 909.381, 4.111, 1135, 909.381, 910.4, 1.018, 11264, 0, 910.4, 912.831, 2.431, 1650, 912.831, 913.765, 0.934, 8192, 0, 913.765, 916.031, 2.265, 1200, 916.031, 917.016, 0.986, 10240, 0,    13.016,
