Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 84, 328, 84, 84, 85.411, 1.411, 11264, 0, 85.411, 88.01, 2.599, 1140, 88.01, 89.597, 1.587, 11264, 0, 89.597, 91.622, 2.025, 1650, 91.622, 92.831, 1.21, 8192, 0, 92.831, 94.772, 1.94, 1200, 94.772, 95.928, 1.157, 10240, 0,    11.928,
 86, 328, 86, 86, 87.374, 1.374, 9216, 0, 87.374, 89.721, 2.347, 933, 89.721, 90.497, 0.775, 9216, 0, 90.497, 92.74, 2.243, 1350, 92.74, 93.522, 0.781, 6144, 0, 93.522, 95.66, 2.138, 900, 95.66, 96.62, 0.96, 8192, 0,    10.620,
 85, 328, 85, 85, 86.528, 1.528, 12288, 0, 86.528, 90.15, 3.622, 1294, 90.15, 91.521, 1.371, 12288, 0, 91.521, 93.803, 2.282, 1800, 93.803, 94.836, 1.033, 9216, 0, 94.836, 97.022, 2.186, 1350, 97.022, 98.046, 1.024, 12288, 0,    13.046,
 87, 328, 87, 87, 88.305, 1.305, 10240, 0, 88.305, 91.544, 3.239, 1001, 91.544, 92.4, 0.856, 10240, 0, 92.4, 94.563, 2.163, 1500, 94.563, 95.632, 1.069, 7168, 0, 95.632, 97.365, 1.733, 1050, 97.365, 98.821, 1.457, 9216, 0,    11.821,
 88, 328, 88, 88, 89.236, 1.236, 10240, 0, 89.236, 92.141, 2.906, 1094, 92.141, 93.253, 1.111, 10240, 0, 93.253, 95.62, 2.367, 1500, 95.62, 96.429, 0.81, 7168, 0, 96.429, 98.72, 2.29, 1050, 98.72, 99.589, 0.87, 9216, 0,    11.589,
 89, 328, 89, 89, 90.261, 1.261, 11264, 0, 90.261, 93.673, 3.412, 1169, 93.673, 94.614, 0.941, 11264, 0, 94.614, 96.619, 2.005, 1650, 96.619, 97.532, 0.913, 8192, 0, 97.532, 99.475, 1.943, 1200, 99.475, 100.446, 0.971, 10240, 0,    11.446,
 90, 328, 90, 90, 91.38, 1.38, 12288, 0, 91.38, 94.451, 3.071, 1269, 94.451, 95.647, 1.196, 12288, 0, 95.647, 97.83, 2.183, 1800, 97.83, 98.859, 1.029, 9216, 0, 98.859, 101.042, 2.183, 1350, 101.042, 102.072, 1.03, 12288, 0,    12.072,
 92, 328, 92, 92, 93.435, 1.435, 9216, 0, 93.435, 96.186, 2.751, 947, 96.186, 97.929, 1.743, 9216, 0, 97.929, 99.565, 1.636, 1350, 99.565, 101.235, 1.67, 6144, 0, 101.235, 102.69, 1.455, 900, 102.69, 103.377, 0.687, 8192, 0,    11.377,
 91, 328, 91, 91, 92.59, 1.59, 13312, 0, 92.59, 96.05, 3.459, 1304, 96.05, 97.161, 1.112, 13312, 0, 97.161, 99.525, 2.364, 1950, 99.525, 100.552, 1.027, 9216, 0, 100.552, 102.74, 2.188, 1350, 102.74, 104.403, 1.664, 12288, 0,    13.403,
 94, 328, 94, 94, 95.394, 1.394, 9216, 0, 95.394, 97.891, 2.497, 934, 97.891, 98.699, 0.808, 9216, 0, 98.699, 101.161, 2.463, 1350, 101.161, 101.918, 0.756, 6144, 0, 101.918, 104.147, 2.229, 900, 104.147, 105.09, 0.943, 8192, 0,    11.090,
 93, 328, 93, 93, 94.556, 1.556, 12288, 0, 94.556, 98.386, 3.831, 1280, 98.386, 99.725, 1.339, 12288, 0, 99.725, 101.907, 2.182, 1800, 101.907, 102.948, 1.041, 9216, 0, 102.948, 105.133, 2.185, 1350, 105.133, 106.159, 1.026, 12288, 0,    13.159,
 95, 328, 95, 95, 96.325, 1.325, 10240, 0, 96.325, 99.745, 3.42, 1019, 99.745, 100.606, 0.861, 10240, 0, 100.606, 102.983, 2.377, 1500, 102.983, 103.788, 0.805, 7168, 0, 103.788, 105.845, 2.056, 1050, 105.845, 106.927, 1.083, 9216, 0,    11.927,
 96, 328, 96, 96, 97.168, 1.168, 9216, 0, 97.168, 100.189, 3.02, 992, 100.189, 101.38, 1.191, 9216, 0, 101.38, 103.558, 2.178, 1350, 103.558, 104.471, 0.913, 6144, 0, 104.471, 106.593, 2.122, 900, 106.593, 107.61, 1.017, 8192, 0,    11.610,
 97, 328, 97, 97, 98.006, 1.006, 9216, 0, 98.006, 101.496, 3.49, 960, 101.496, 102.269, 0.773, 9216, 0, 102.269, 104.624, 2.355, 1350, 104.624, 105.318, 0.694, 6144, 0, 105.318, 107.31, 1.992, 900, 107.31, 108.302, 0.993, 8192, 0,    11.302,
 98, 328, 98, 98, 98.937, 0.937, 10240, 0, 98.937, 102.135, 3.198, 1071, 102.135, 103.123, 0.988, 10240, 0, 103.123, 105.378, 2.255, 1500, 105.378, 106.176, 0.798, 7168, 0, 106.176, 108.291, 2.115, 1050, 108.291, 109.079, 0.788, 9216, 0,    11.079,
 99, 328, 99, 99, 99.849, 0.849, 9216, 0, 99.849, 103.163, 3.314, 911, 103.163, 103.932, 0.769, 9216, 0, 103.932, 106.265, 2.333, 1350, 106.265, 106.956, 0.691, 6144, 0, 106.956, 108.766, 1.811, 900, 108.766, 109.762, 0.996, 8192, 0,    10.762,
 100, 328, 100, 100, 101.123, 1.123, 12288, 0, 101.123, 104.479, 3.356, 1286, 104.479, 105.503, 1.024, 12288, 0, 105.503, 107.69, 2.186, 1800, 107.69, 108.716, 1.026, 9216, 0, 108.716, 110.893, 2.177, 1350, 110.893, 111.917, 1.024, 12288, 0,    11.917,
 101, 328, 101, 101, 102.242, 1.242, 12288, 0, 102.242, 105.483, 3.241, 1274, 105.483, 106.535, 1.052, 12288, 0, 106.535, 108.716, 2.182, 1800, 108.716, 109.748, 1.031, 9216, 0, 109.748, 111.929, 2.181, 1350, 111.929, 112.954, 1.025, 12288, 0,    11.954,
 102, 328, 102, 102, 103.081, 1.081, 9216, 0, 103.081, 106.133, 3.052, 908, 106.133, 107.309, 1.176, 9216, 0, 107.309, 109.325, 2.016, 1350, 109.325, 110.433, 1.108, 6144, 0, 110.433, 112.357, 1.924, 900, 112.357, 113.641, 1.284, 8192, 0,    11.641,
 103, 328, 103, 103, 104.207, 1.207, 12288, 0, 104.207, 107.836, 3.629, 1295, 107.836, 108.86, 1.024, 12288, 0, 108.86, 111.034, 2.174, 1800, 111.034, 112.065, 1.031, 9216, 0, 112.065, 114.252, 2.187, 1350, 114.252, 115.28, 1.029, 12288, 0,    12.280,
 104, 328, 104, 104, 105.233, 1.233, 11264, 0, 105.233, 108.271, 3.039, 1174, 108.271, 109.803, 1.532, 11264, 0, 109.803, 111.808, 2.005, 1650, 111.808, 112.976, 1.168, 8192, 0, 112.976, 114.929, 1.953, 1200, 114.929, 116.134, 1.205, 10240, 0,    12.134,
 105, 328, 105, 105, 106.173, 1.173, 10240, 0, 106.173, 109.74, 3.567, 1048, 109.74, 110.657, 0.916, 10240, 0, 110.657, 112.859, 2.202, 1500, 112.859, 113.779, 0.92, 7168, 0, 113.779, 115.95, 2.171, 1050, 115.95, 116.911, 0.96, 9216, 0,    11.911,
 106, 328, 106, 106, 107.011, 1.011, 9216, 0, 107.011, 110.081, 3.07, 993, 110.081, 111.426, 1.345, 9216, 0, 111.426, 113.443, 2.017, 1350, 113.443, 114.462, 1.019, 6144, 0, 114.462, 116.39, 1.928, 900, 116.39, 117.598, 1.208, 8192, 0,    11.598,
 107, 328, 107, 107, 107.856, 0.856, 9216, 0, 107.856, 111.495, 3.639, 961, 111.495, 112.269, 0.775, 9216, 0, 112.269, 114.495, 2.226, 1350, 114.495, 115.189, 0.694, 6144, 0, 115.189, 117.408, 2.219, 900, 117.408, 118.288, 0.88, 8192, 0,    11.288,
 108, 328, 108, 108, 109.04, 1.04, 11264, 0, 109.04, 112.139, 3.099, 1127, 112.139, 113.21, 1.072, 11264, 0, 113.21, 115.443, 2.232, 1650, 115.443, 116.358, 0.916, 8192, 0, 116.358, 118.333, 1.975, 1200, 118.333, 119.188, 0.855, 10240, 0,    11.188,
 109, 328, 109, 109, 109.788, 0.788, 8192, 0, 109.788, 113.115, 3.328, 890, 113.115, 113.893, 0.778, 8192, 0, 113.893, 115.95, 2.057, 1200, 115.95, 117.041, 1.09, 6144, 0, 117.041, 118.874, 1.834, 900, 118.874, 119.871, 0.996, 8192, 0,    10.871,
 110, 328, 110, 110, 110.844, 0.844, 9216, 0, 110.844, 113.877, 3.034, 953, 113.877, 114.663, 0.785, 9216, 0, 114.663, 117.081, 2.418, 1350, 117.081, 117.77, 0.689, 6144, 0, 117.77, 119.792, 2.022, 900, 119.792, 120.553, 0.762, 8192, 0,    10.553,
 111, 328, 111, 111, 112.035, 1.035, 11264, 0, 112.035, 115.22, 3.185, 1156, 115.22, 116.163, 0.943, 11264, 0, 116.163, 118.171, 2.008, 1650, 118.171, 119.092, 0.922, 8192, 0, 119.092, 121.028, 1.935, 1200, 121.028, 121.883, 0.855, 10240, 0,    10.883,
 112, 328, 112, 112, 113.155, 1.155, 12288, 0, 113.155, 116.213, 3.057, 1285, 116.213, 117.243, 1.031, 12288, 0, 117.243, 119.419, 2.176, 1800, 119.419, 120.454, 1.035, 9216, 0, 120.454, 122.642, 2.188, 1350, 122.642, 123.666, 1.024, 12288, 0,    11.666,
 113, 328, 113, 113, 114.187, 1.187, 11264, 0, 114.187, 117.224, 3.037, 1100, 117.224, 118.182, 0.958, 11264, 0, 118.182, 120.183, 2.001, 1650, 120.183, 121.364, 1.181, 8192, 0, 121.364, 123.303, 1.939, 1200, 123.303, 124.519, 1.216, 10240, 0,    11.519,
 114, 328, 114, 114, 115.304, 1.304, 12288, 0, 115.304, 118.551, 3.247, 1287, 118.551, 119.575, 1.024, 12288, 0, 119.575, 121.75, 2.175, 1800, 121.75, 122.776, 1.026, 9216, 0, 122.776, 124.958, 2.182, 1350, 124.958, 125.982, 1.025, 12288, 0,    11.982,
 115, 328, 115, 115, 116.235, 1.235, 10240, 0, 116.235, 119.188, 2.953, 1081, 119.188, 120.431, 1.243, 10240, 0, 120.431, 122.248, 1.817, 1500, 122.248, 123.574, 1.326, 7168, 0, 123.574, 125.27, 1.696, 1050, 125.27, 126.756, 1.486, 9216, 0,    11.756,
 116, 328, 116, 116, 117.173, 1.173, 10240, 0, 117.173, 120.495, 3.321, 1069, 120.495, 121.35, 0.855, 10240, 0, 121.35, 123.576, 2.227, 1500, 123.576, 124.375, 0.799, 7168, 0, 124.375, 126.662, 2.287, 1050, 126.662, 127.524, 0.862, 9216, 0,    11.524,
 117, 328, 117, 117, 118.021, 1.021, 9216, 0, 118.021, 120.978, 2.957, 982, 120.978, 122.123, 1.146, 9216, 0, 122.123, 123.883, 1.76, 1350, 123.883, 125.058, 1.175, 6144, 0, 125.058, 126.74, 1.682, 900, 126.74, 128.209, 1.468, 8192, 0,    11.209,
 118, 328, 118, 118, 118.859, 0.859, 9216, 0, 118.859, 122.28, 3.421, 982, 122.28, 123.047, 0.768, 9216, 0, 123.047, 125.22, 2.172, 1350, 125.22, 125.904, 0.684, 6144, 0, 125.904, 128.119, 2.214, 900, 128.119, 128.899, 0.781, 8192, 0,    10.899,
 119, 328, 119, 119, 119.844, 0.844, 9216, 0, 119.844, 122.692, 2.849, 944, 122.692, 123.815, 1.123, 9216, 0, 123.815, 125.52, 1.705, 1350, 125.52, 126.589, 1.069, 6144, 0, 126.589, 128.198, 1.608, 900, 128.198, 129.583, 1.385, 8192, 0,    10.583,
 120, 328, 120, 120, 121.124, 1.124, 12288, 0, 121.124, 124.494, 3.371, 1219, 124.494, 125.52, 1.026, 12288, 0, 125.52, 127.715, 2.195, 1800, 127.715, 128.746, 1.03, 9216, 0, 128.746, 130.926, 2.181, 1350, 130.926, 131.95, 1.024, 12288, 0,    11.950,
 121, 328, 121, 121, 122.055, 1.055, 10240, 0, 122.055, 124.6, 2.545, 1048, 124.6, 126.374, 1.774, 10240, 0, 126.374, 128.189, 1.815, 1500, 128.189, 129.542, 1.353, 7168, 0, 129.542, 131.242, 1.7, 1050, 131.242, 132.722, 1.48, 9216, 0,    11.722,
 122, 328, 122, 122, 123.265, 1.265, 13312, 0, 123.265, 126.867, 3.602, 1301, 126.867, 127.976, 1.11, 13312, 0, 127.976, 130.333, 2.357, 1950, 130.333, 131.363, 1.029, 9216, 0, 131.363, 133.55, 2.187, 1350, 133.55, 134.574, 1.024, 12288, 0,    12.574,
 123, 328, 123, 123, 124.476, 1.476, 13312, 0, 124.476, 126.967, 2.491, 1301, 126.967, 129.086, 2.119, 13312, 0, 129.086, 131.453, 2.367, 1950, 131.453, 132.481, 1.028, 9216, 0, 132.481, 134.667, 2.186, 1350, 134.667, 135.691, 1.024, 12288, 0,    12.691,
 124, 328, 124, 124, 125.413, 1.413, 10240, 0, 125.413, 128.836, 3.423, 1083, 128.836, 129.939, 1.103, 10240, 0, 129.939, 132.153, 2.214, 1500, 132.153, 133.278, 1.125, 7168, 0, 133.278, 135.256, 1.978, 1050, 135.256, 136.462, 1.205, 9216, 0,    12.462,
 125, 328, 125, 125, 126.347, 1.347, 10240, 0, 126.347, 128.947, 2.6, 1089, 128.947, 130.8, 1.853, 10240, 0, 130.8, 133.271, 2.471, 1500, 133.271, 134.083, 0.812, 7168, 0, 134.083, 136.381, 2.299, 1050, 136.381, 137.231, 0.85, 9216, 0,    12.231,
 126, 328, 126, 126, 127.371, 1.371, 11264, 0, 127.371, 130.916, 3.545, 1140, 130.916, 131.857, 0.941, 11264, 0, 131.857, 134.153, 2.296, 1650, 134.153, 135.073, 0.92, 8192, 0, 135.073, 137.199, 2.126, 1200, 137.199, 138.084, 0.885, 10240, 0,    12.084,
 127, 328, 127, 127, 128.497, 1.497, 12288, 0, 128.497, 131.232, 2.735, 1256, 131.232, 132.881, 1.649, 12288, 0, 132.881, 135.453, 2.572, 1800, 135.453, 136.479, 1.026, 9216, 0, 136.479, 138.659, 2.18, 1350, 138.659, 139.684, 1.025, 12288, 0,    12.684,
 128, 328, 128, 128, 129.43, 1.43, 10240, 0, 129.43, 132.87, 3.44, 1075, 132.87, 133.735, 0.864, 10240, 0, 133.735, 135.97, 2.235, 1500, 135.97, 137.275, 1.305, 7168, 0, 137.275, 138.981, 1.706, 1050, 138.981, 140.452, 1.47, 9216, 0,    12.452,
 129, 328, 129, 129, 130.274, 1.274, 9216, 0, 130.274, 132.903, 2.629, 920, 132.903, 134.503, 1.6, 9216, 0, 134.503, 137.091, 2.588, 1350, 137.091, 137.958, 0.867, 6144, 0, 137.958, 140.123, 2.165, 900, 140.123, 141.141, 1.019, 8192, 0,    12.141,
 130, 328, 130, 130, 131.112, 1.112, 9216, 0, 131.112, 134.533, 3.421, 914, 134.533, 135.301, 0.768, 9216, 0, 135.301, 137.613, 2.312, 1350, 137.613, 138.641, 1.027, 6144, 0, 138.641, 140.456, 1.815, 900, 140.456, 141.824, 1.368, 8192, 0,    11.824,
 131, 328, 131, 131, 132.043, 1.043, 10240, 0, 132.043, 134.732, 2.689, 1006, 134.732, 136.157, 1.425, 10240, 0, 136.157, 138.911, 2.754, 1500, 138.911, 139.71, 0.798, 7168, 0, 139.71, 141.829, 2.119, 1050, 141.829, 142.606, 0.777, 9216, 0,    11.606,
 132, 328, 132, 132, 133.067, 1.067, 11264, 0, 133.067, 136.639, 3.572, 1158, 136.639, 137.577, 0.939, 11264, 0, 137.577, 139.613, 2.036, 1650, 139.613, 140.621, 1.007, 8192, 0, 140.621, 142.568, 1.947, 1200, 142.568, 143.462, 0.894, 10240, 0,    11.462,
 133, 328, 133, 133, 134.091, 1.091, 11264, 0, 134.091, 136.848, 2.757, 1162, 136.848, 138.515, 1.668, 11264, 0, 138.515, 140.918, 2.402, 1650, 140.918, 141.831, 0.913, 8192, 0, 141.831, 143.775, 1.944, 1200, 143.775, 144.629, 0.854, 10240, 0,    11.629,
 134, 328, 134, 134, 135.208, 1.208, 12288, 0, 135.208, 138.901, 3.693, 1241, 138.901, 139.925, 1.024, 12288, 0, 139.925, 142.105, 2.179, 1800, 142.105, 143.13, 1.026, 9216, 0, 143.13, 145.315, 2.184, 1350, 145.315, 146.339, 1.024, 12288, 0,    12.339,
 135, 328, 135, 135, 136.325, 1.325, 12288, 0, 136.325, 139.127, 2.802, 1253, 139.127, 140.949, 1.822, 12288, 0, 140.949, 143.13, 2.181, 1800, 143.13, 144.163, 1.033, 9216, 0, 144.163, 146.353, 2.19, 1350, 146.353, 147.382, 1.029, 12288, 0,    12.382,
 136, 328, 136, 136, 137.261, 1.261, 10240, 0, 137.261, 140.868, 3.606, 1077, 140.868, 141.802, 0.935, 10240, 0, 141.802, 143.937, 2.134, 1500, 143.937, 144.963, 1.026, 7168, 0, 144.963, 147.015, 2.053, 1050, 147.015, 148.153, 1.138, 9216, 0,    12.153,
 137, 328, 137, 137, 138.292, 1.292, 11264, 0, 138.292, 141.193, 2.901, 1137, 141.193, 142.747, 1.554, 11264, 0, 142.747, 145.13, 2.384, 1650, 145.13, 146.051, 0.92, 8192, 0, 146.051, 148.294, 2.243, 1200, 148.294, 149.147, 0.853, 10240, 0,    12.147,
 139, 328, 139, 139, 140.258, 1.258, 9216, 0, 140.258, 142.99, 2.732, 988, 142.99, 143.759, 0.769, 9216, 0, 143.759, 145.574, 1.815, 1350, 145.574, 146.737, 1.163, 6144, 0, 146.737, 148.471, 1.734, 900, 148.471, 149.83, 1.359, 8192, 0,    10.830,
 138, 328, 138, 138, 139.418, 1.418, 12288, 0, 139.418, 143.215, 3.797, 1291, 143.215, 144.789, 1.574, 12288, 0, 144.789, 147.311, 2.522, 1800, 147.311, 148.342, 1.031, 9216, 0, 148.342, 150.523, 2.18, 1350, 150.523, 151.547, 1.024, 12288, 0,    13.547,
 141, 328, 141, 141, 142.219, 1.219, 10240, 0, 142.219, 145.095, 2.876, 1035, 145.095, 145.949, 0.854, 10240, 0, 145.949, 147.766, 1.817, 1500, 147.766, 149.139, 1.373, 7168, 0, 149.139, 150.838, 1.699, 1050, 150.838, 152.315, 1.477, 9216, 0,    11.315,
 140, 328, 140, 140, 141.288, 1.288, 11264, 0, 141.288, 145.13, 3.843, 1178, 145.13, 146.888, 1.757, 11264, 0, 146.888, 149.312, 2.424, 1650, 149.312, 150.225, 0.913, 8192, 0, 150.225, 152.463, 2.238, 1200, 152.463, 153.319, 0.856, 10240, 0,    13.319,
 143, 328, 143, 143, 144.268, 1.268, 10240, 0, 144.268, 147.117, 2.849, 1091, 147.117, 147.973, 0.856, 10240, 0, 147.973, 149.793, 1.82, 1500, 149.793, 151.022, 1.229, 7168, 0, 151.022, 152.715, 1.693, 1050, 152.715, 154.087, 1.372, 9216, 0,    11.087,
 144, 328, 144, 144, 145.109, 1.109, 9216, 0, 145.109, 148.766, 3.658, 903, 148.766, 149.772, 1.006, 9216, 0, 149.772, 151.431, 1.658, 1350, 151.431, 152.115, 0.685, 6144, 0, 152.115, 153.931, 1.815, 900, 153.931, 154.77, 0.839, 8192, 0,    10.770,
 142, 328, 142, 142, 143.336, 1.336, 12288, 0, 143.336, 147.36, 4.024, 1242, 147.36, 148.998, 1.639, 12288, 0, 148.998, 151.496, 2.497, 1800, 151.496, 153.139, 1.643, 9216, 0, 153.139, 155.324, 2.185, 1350, 155.324, 156.348, 1.024, 12288, 0,    14.348,
 145, 328, 145, 145, 146.133, 1.133, 11264, 0, 146.133, 149.473, 3.34, 1163, 149.473, 150.711, 1.238, 11264, 0, 150.711, 153.438, 2.727, 1650, 153.438, 154.352, 0.913, 8192, 0, 154.352, 156.305, 1.954, 1200, 156.305, 157.205, 0.9, 10240, 0,    12.205,
 146, 328, 146, 146, 147.157, 1.157, 11264, 0, 147.157, 150.799, 3.642, 1119, 150.799, 151.74, 0.941, 11264, 0, 151.74, 153.731, 1.992, 1650, 153.731, 155.27, 1.539, 8192, 0, 155.27, 157.271, 2.001, 1200, 157.271, 158.125, 0.853, 10240, 0,    12.125,
 147, 328, 147, 147, 148.274, 1.274, 12288, 0, 148.274, 151.762, 3.488, 1255, 151.762, 152.791, 1.029, 12288, 0, 152.791, 155.626, 2.835, 1800, 155.626, 156.651, 1.026, 9216, 0, 156.651, 158.84, 2.189, 1350, 158.84, 159.868, 1.028, 12288, 0,    12.868,
 148, 328, 148, 148, 149.303, 1.303, 11264, 0, 149.303, 152.835, 3.532, 1116, 152.835, 153.779, 0.944, 11264, 0, 153.779, 155.778, 1.999, 1650, 155.778, 157.562, 1.784, 8192, 0, 157.562, 159.502, 1.941, 1200, 159.502, 160.728, 1.225, 10240, 0,    12.728,
 149, 328, 149, 149, 150.327, 1.327, 11264, 0, 150.327, 153.831, 3.504, 1139, 153.831, 154.78, 0.949, 11264, 0, 154.78, 157.629, 2.849, 1650, 157.629, 158.551, 0.922, 8192, 0, 158.551, 160.791, 2.24, 1200, 160.791, 161.645, 0.855, 10240, 0,    12.645,
 150, 328, 150, 150, 151.359, 1.359, 11264, 0, 151.359, 155.013, 3.654, 1198, 155.013, 155.951, 0.939, 11264, 0, 155.951, 157.953, 2.002, 1650, 157.953, 159.461, 1.508, 8192, 0, 159.461, 161.45, 1.989, 1200, 161.45, 162.499, 1.048, 10240, 0,    12.499,
 151, 328, 151, 151, 152.393, 1.393, 11264, 0, 152.393, 155.957, 3.564, 1169, 155.957, 156.896, 0.939, 11264, 0, 156.896, 159.635, 2.739, 1650, 159.635, 160.555, 0.92, 8192, 0, 160.555, 162.735, 2.179, 1200, 162.735, 163.593, 0.859, 10240, 0,    12.593,
 152, 328, 152, 152, 153.327, 1.327, 10240, 0, 153.327, 156.97, 3.642, 1074, 156.97, 157.832, 0.862, 10240, 0, 157.832, 159.786, 1.954, 1500, 159.786, 161.351, 1.565, 7168, 0, 161.351, 163.151, 1.799, 1050, 163.151, 164.363, 1.212, 9216, 0,    12.363,
 153, 328, 153, 153, 154.36, 1.36, 11264, 0, 154.36, 157.977, 3.617, 1107, 157.977, 158.918, 0.942, 11264, 0, 158.918, 161.634, 2.715, 1650, 161.634, 162.551, 0.917, 8192, 0, 162.551, 164.676, 2.125, 1200, 164.676, 165.537, 0.861, 10240, 0,    12.537,
 154, 328, 154, 154, 155.393, 1.393, 11264, 0, 155.393, 158.993, 3.6, 1113, 158.993, 159.932, 0.939, 11264, 0, 159.932, 161.928, 1.996, 1650, 161.928, 163.462, 1.534, 8192, 0, 163.462, 165.405, 1.943, 1200, 165.405, 166.398, 0.993, 10240, 0,    12.398,
 155, 328, 155, 155, 156.51, 1.51, 12288, 0, 156.51, 160.247, 3.737, 1248, 160.247, 161.278, 1.031, 12288, 0, 161.278, 163.822, 2.544, 1800, 163.822, 164.848, 1.026, 9216, 0, 164.848, 167.027, 2.179, 1350, 167.027, 168.061, 1.034, 12288, 0,    13.061,
 156, 328, 156, 156, 157.444, 1.444, 10240, 0, 157.444, 160.87, 3.426, 1033, 160.87, 162.131, 1.261, 10240, 0, 162.131, 163.949, 1.818, 1500, 163.949, 165.644, 1.695, 7168, 0, 165.644, 167.344, 1.7, 1050, 167.344, 168.83, 1.486, 9216, 0,    12.830,
 158, 328, 158, 158, 159.305, 1.305, 9216, 0, 159.305, 162.544, 3.239, 918, 162.544, 164.104, 1.56, 9216, 0, 164.104, 165.734, 1.63, 1350, 165.734, 166.42, 0.686, 6144, 0, 166.42, 168.483, 2.063, 900, 168.483, 169.517, 1.034, 8192, 0,    11.517,
 157, 328, 157, 157, 158.468, 1.468, 11264, 0, 158.468, 162.386, 3.919, 1175, 162.386, 163.33, 0.943, 11264, 0, 163.33, 165.824, 2.494, 1650, 165.824, 167.334, 1.51, 8192, 0, 167.334, 169.285, 1.951, 1200, 169.285, 170.377, 1.092, 10240, 0,    13.377,
 160, 328, 160, 160, 160.982, 0.982, 8192, 0, 160.982, 164.164, 3.183, 889, 164.164, 164.848, 0.684, 8192, 0, 164.848, 167.194, 2.346, 1200, 167.194, 168.019, 0.825, 6144, 0, 168.019, 169.939, 1.92, 900, 169.939, 171.06, 1.121, 8192, 0,    11.060,
 159, 328, 159, 159, 160.236, 1.236, 10240, 0, 160.236, 164.286, 4.05, 1041, 164.286, 165.704, 1.418, 10240, 0, 165.704, 167.644, 1.94, 1500, 167.644, 168.822, 1.178, 7168, 0, 168.822, 170.989, 2.167, 1050, 170.989, 171.828, 0.839, 9216, 0,    12.828,
 161, 328, 161, 161, 161.938, 0.938, 10240, 0, 161.938, 166.123, 4.185, 1075, 166.123, 166.977, 0.854, 10240, 0, 166.977, 169.018, 2.042, 1500, 169.018, 169.825, 0.807, 7168, 0, 169.825, 171.644, 1.819, 1050, 171.644, 172.605, 0.96, 9216, 0,    11.605,
 162, 328, 162, 162, 163.03, 1.03, 11264, 0, 163.03, 166.4, 3.37, 1162, 166.4, 167.916, 1.516, 11264, 0, 167.916, 169.918, 2.002, 1650, 169.918, 170.837, 0.919, 8192, 0, 170.837, 172.937, 2.1, 1200, 172.937, 173.791, 0.854, 10240, 0,    11.791,
 163, 328, 163, 163, 163.963, 0.963, 10240, 0, 163.963, 168.084, 4.121, 1077, 168.084, 168.938, 0.854, 10240, 0, 168.938, 170.836, 1.898, 1500, 170.836, 171.634, 0.798, 7168, 0, 171.634, 173.348, 1.713, 1050, 173.348, 174.56, 1.212, 9216, 0,    11.560,
 164, 328, 164, 164, 164.844, 0.844, 9216, 0, 164.844, 168.094, 3.251, 930, 168.094, 169.706, 1.612, 9216, 0, 169.706, 171.559, 1.853, 1350, 171.559, 172.325, 0.765, 6144, 0, 172.325, 174.4, 2.075, 900, 174.4, 175.248, 0.848, 8192, 0,    11.248,
 165, 328, 165, 165, 165.941, 0.941, 10240, 0, 165.941, 170.003, 4.063, 1056, 170.003, 170.857, 0.853, 10240, 0, 170.857, 172.675, 1.818, 1500, 172.675, 173.482, 0.807, 7168, 0, 173.482, 175.179, 1.697, 1050, 175.179, 176.025, 0.846, 9216, 0,    11.025,
 167, 328, 167, 167, 167.87, 0.87, 8192, 0, 167.87, 171.644, 3.774, 899, 171.644, 172.567, 0.923, 8192, 0, 172.567, 174.13, 1.563, 1200, 174.13, 175.778, 1.648, 6144, 0, 175.778, 177.24, 1.462, 900, 177.24, 177.922, 0.683, 8192, 0,    10.922,
 166, 328, 166, 166, 167.125, 1.125, 12288, 0, 167.125, 170.333, 3.208, 1226, 170.333, 171.881, 1.548, 12288, 0, 171.881, 174.066, 2.185, 1800, 174.066, 175.092, 1.026, 9216, 0, 175.092, 177.28, 2.188, 1350, 177.28, 178.948, 1.668, 12288, 0,    12.948,
 168, 328, 168, 168, 168.938, 0.938, 10240, 0, 168.938, 172.153, 3.215, 1001, 172.153, 173.421, 1.268, 10240, 0, 173.421, 175.889, 2.468, 1500, 175.889, 176.688, 0.799, 7168, 0, 176.688, 178.939, 2.251, 1050, 178.939, 179.716, 0.777, 9216, 0,    11.716,
 169, 328, 169, 169, 170.03, 1.03, 11264, 0, 170.03, 173.69, 3.66, 1124, 173.69, 174.629, 0.939, 11264, 0, 174.629, 176.618, 1.99, 1650, 176.618, 177.598, 0.98, 8192, 0, 177.598, 179.531, 1.933, 1200, 179.531, 180.575, 1.044, 10240, 0,    11.575,
