Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 546, 291, 548, 548, 549.147, 1.147, 11264, 0, 549.147, 551.779, 2.632, 1107, 551.779, 552.72, 0.941, 11264, 0,     4.720,
 545, 291, 547, 547, 548.123, 1.123, 12288, 0, 548.123, 551.825, 3.702, 1219, 551.825, 553.753, 1.928, 12288, 0,     6.753,
 548, 291, 550, 550, 551.293, 1.293, 11264, 0, 551.293, 553.836, 2.543, 1105, 553.836, 554.783, 0.947, 11264, 0,     4.783,
 547, 291, 549, 549, 550.265, 1.265, 12288, 0, 550.265, 553.993, 3.728, 1218, 553.993, 555.807, 1.814, 12288, 0,     6.807,
 549, 291, 551, 551, 552.23, 1.23, 10240, 0, 552.23, 555.802, 3.572, 1082, 555.802, 556.662, 0.861, 10240, 0,     5.662,
 550, 291, 552, 552, 553.263, 1.263, 11264, 0, 553.263, 556.12, 2.857, 1161, 556.12, 557.607, 1.487, 11264, 0,     5.607,
 551, 291, 553, 553, 554.381, 1.381, 12288, 0, 554.381, 558.003, 3.623, 1207, 558.003, 559.032, 1.029, 12288, 0,     6.032,
 552, 291, 554, 554, 555.504, 1.504, 12288, 0, 555.504, 558.459, 2.955, 1287, 558.459, 560.065, 1.607, 12288, 0,     6.065,
 553, 291, 555, 555, 556.438, 1.438, 10240, 0, 556.438, 559.932, 3.494, 1058, 559.932, 560.919, 0.986, 10240, 0,     5.919,
 554, 291, 556, 556, 557.462, 1.462, 11264, 0, 557.462, 560.581, 3.119, 1164, 560.581, 561.858, 1.277, 11264, 0,     5.858,
 555, 291, 557, 557, 558.584, 1.584, 12288, 0, 558.584, 562.206, 3.622, 1250, 562.206, 563.236, 1.029, 12288, 0,     6.236,
 556, 291, 558, 558, 559.515, 1.515, 10240, 0, 559.515, 562.505, 2.99, 1057, 562.505, 564.093, 1.588, 10240, 0,     6.093,
 557, 291, 559, 559, 560.446, 1.446, 10240, 0, 560.446, 564.183, 3.737, 1087, 564.183, 565.04, 0.857, 10240, 0,     6.040,
 558, 291, 560, 560, 561.47, 1.47, 11264, 0, 561.47, 564.656, 3.186, 1182, 564.656, 565.978, 1.322, 11264, 0,     5.978,
 559, 291, 561, 561, 562.405, 1.405, 10240, 0, 562.405, 566.05, 3.645, 1024, 566.05, 566.913, 0.864, 10240, 0,     5.913,
 560, 291, 562, 562, 563.436, 1.436, 11264, 0, 563.436, 566.713, 3.277, 1131, 566.713, 567.852, 1.139, 11264, 0,     5.852,
 561, 291, 563, 563, 564.367, 1.367, 10240, 0, 564.367, 567.984, 3.617, 1062, 567.984, 568.844, 0.86, 10240, 0,     5.844,
 562, 291, 564, 564, 565.307, 1.307, 10240, 0, 565.307, 568.622, 3.315, 1047, 568.622, 569.697, 1.076, 10240, 0,     5.697,
 563, 291, 565, 565, 566.517, 1.517, 13312, 0, 566.517, 570.353, 3.835, 1300, 570.353, 571.473, 1.12, 13312, 0,     6.473,
 564, 291, 566, 566, 567.64, 1.64, 12288, 0, 567.64, 570.982, 3.342, 1296, 570.982, 572.497, 1.515, 12288, 0,     6.497,
 565, 291, 567, 567, 568.763, 1.763, 12288, 0, 568.763, 572.558, 3.795, 1212, 572.558, 573.588, 1.03, 12288, 0,     6.588,
 566, 291, 568, 568, 569.881, 1.881, 12288, 0, 569.881, 573.174, 3.293, 1203, 573.174, 574.614, 1.44, 12288, 0,     6.614,
 567, 291, 569, 569, 570.812, 1.812, 10240, 0, 570.812, 574.527, 3.715, 1082, 574.527, 575.468, 0.941, 10240, 0,     6.468,
 568, 291, 570, 570, 571.65, 1.65, 9216, 0, 571.65, 574.902, 3.253, 951, 574.902, 576.236, 1.334, 9216, 0,     6.236,
 570, 291, 572, 572, 573.605, 1.605, 9216, 0, 573.605, 576.562, 2.957, 911, 576.562, 577.334, 0.773, 9216, 0,     5.334,
 569, 291, 571, 571, 572.767, 1.767, 12288, 0, 572.767, 576.814, 4.048, 1256, 576.814, 578.358, 1.544, 12288, 0,     7.358,
 572, 291, 574, 574, 575.565, 1.565, 9216, 0, 575.565, 578.508, 2.943, 928, 578.508, 579.283, 0.775, 9216, 0,     5.283,
 571, 291, 573, 573, 574.721, 1.721, 12288, 0, 574.721, 578.891, 4.17, 1279, 578.891, 580.308, 1.416, 12288, 0,     7.308,
 573, 291, 575, 575, 576.589, 1.589, 11264, 0, 576.589, 580.632, 4.043, 1166, 580.632, 581.573, 0.941, 11264, 0,     6.573,
 574, 291, 576, 576, 577.427, 1.427, 9216, 0, 577.427, 580.675, 3.248, 977, 580.675, 582.347, 1.672, 9216, 0,     6.347,
 576, 291, 578, 578, 579.388, 1.388, 9216, 0, 579.388, 582.317, 2.929, 903, 582.317, 583.121, 0.805, 9216, 0,     5.121,
 575, 291, 577, 577, 578.544, 1.544, 12288, 0, 578.544, 582.833, 4.289, 1207, 582.833, 584.149, 1.316, 12288, 0,     7.149,
 577, 291, 579, 579, 580.413, 1.413, 11264, 0, 580.413, 584.396, 3.983, 1142, 584.396, 585.342, 0.946, 11264, 0,     6.342,
 578, 291, 580, 580, 581.536, 1.536, 12288, 0, 581.536, 585.168, 3.633, 1282, 585.168, 586.366, 1.198, 12288, 0,     6.366,
 579, 291, 581, 581, 582.471, 1.471, 10240, 0, 582.471, 586.285, 3.815, 1038, 586.285, 587.221, 0.936, 10240, 0,     6.221,
 580, 291, 582, 582, 583.308, 1.308, 9216, 0, 583.308, 586.824, 3.515, 907, 586.824, 587.99, 1.167, 9216, 0,     5.990,
 581, 291, 583, 583, 584.425, 1.425, 12288, 0, 584.425, 588.571, 4.146, 1256, 588.571, 589.606, 1.035, 12288, 0,     6.606,
 582, 291, 584, 584, 585.546, 1.546, 12288, 0, 585.546, 589.101, 3.555, 1253, 589.101, 590.631, 1.529, 12288, 0,     6.631,
 583, 291, 585, 585, 586.291, 1.291, 8192, 0, 586.291, 590.177, 3.886, 882, 590.177, 591.314, 1.137, 8192, 0,     6.314,
 584, 291, 586, 586, 587.224, 1.224, 10240, 0, 587.224, 590.928, 3.704, 1002, 590.928, 592.168, 1.24, 10240, 0,     6.168,
 585, 291, 587, 587, 588.347, 1.347, 12288, 0, 588.347, 592.415, 4.068, 1230, 592.415, 593.445, 1.03, 12288, 0,     6.445,
 586, 291, 588, 588, 589.286, 1.286, 10240, 0, 589.286, 592.807, 3.521, 1034, 592.807, 594.298, 1.491, 10240, 0,     6.298,
 588, 291, 590, 590, 591.334, 1.334, 10240, 0, 591.334, 594.643, 3.31, 1006, 594.643, 595.498, 0.855, 10240, 0,     5.498,
 587, 291, 589, 589, 590.403, 1.403, 12288, 0, 590.403, 594.769, 4.366, 1293, 594.769, 596.522, 1.753, 12288, 0,     7.522,
 589, 291, 591, 591, 592.265, 1.265, 10240, 0, 592.265, 596.533, 4.268, 1036, 596.533, 597.398, 0.865, 10240, 0,     6.398,
 590, 291, 592, 592, 593.39, 1.39, 12288, 0, 593.39, 597.133, 3.742, 1299, 597.133, 598.421, 1.289, 12288, 0,     6.421,
 591, 291, 593, 593, 594.323, 1.323, 10240, 0, 594.323, 598.388, 4.065, 1019, 598.388, 599.275, 0.887, 10240, 0,     6.275,
 592, 291, 594, 594, 595.44, 1.44, 12288, 0, 595.44, 599.402, 3.962, 1249, 599.402, 600.435, 1.033, 12288, 0,     6.435,
 593, 291, 595, 595, 596.374, 1.374, 10240, 0, 596.374, 600.217, 3.843, 1005, 600.217, 601.289, 1.071, 10240, 0,     6.289,
 594, 291, 596, 596, 597.498, 1.498, 12288, 0, 597.498, 601.59, 4.092, 1204, 601.59, 602.623, 1.033, 12288, 0,     6.623,
 595, 291, 597, 597, 598.522, 1.522, 11264, 0, 598.522, 602.275, 3.753, 1129, 602.275, 603.562, 1.286, 11264, 0,     6.562,
 596, 291, 598, 598, 599.369, 1.369, 9216, 0, 599.369, 603.3, 3.93, 935, 603.3, 604.33, 1.03, 9216, 0,     6.330,
 597, 291, 599, 599, 600.207, 1.207, 9216, 0, 600.207, 603.94, 3.733, 916, 603.94, 605.103, 1.162, 9216, 0,     6.103,
 598, 291, 600, 600, 601.046, 1.046, 9216, 0, 601.046, 605.043, 3.997, 959, 605.043, 605.871, 0.827, 9216, 0,     5.871,
 599, 291, 601, 601, 602.165, 1.165, 12288, 0, 602.165, 606.286, 4.121, 1291, 606.286, 607.313, 1.027, 12288, 0,     6.313,
 600, 291, 603, 603, 604.03, 1.03, 11264, 0, 604.03, 607.121, 3.091, 1143, 607.121, 608.252, 1.131, 11264, 0,     5.252,
 601, 291, 604, 604, 604.961, 0.961, 10240, 0, 604.961, 608.152, 3.192, 1024, 608.152, 609.105, 0.953, 10240, 0,     5.105,
 602, 291, 605, 605, 605.937, 0.937, 10240, 0, 605.937, 609.059, 3.121, 1066, 609.059, 609.959, 0.9, 10240, 0,     4.959,
 603, 291, 606, 606, 607.217, 1.217, 13312, 0, 607.217, 610.523, 3.305, 1303, 610.523, 611.635, 1.113, 13312, 0,     5.635,
 604, 291, 607, 607, 607.963, 0.963, 8192, 0, 607.963, 610.672, 2.709, 883, 610.672, 612.319, 1.648, 8192, 0,     5.319,
 606, 291, 609, 609, 609.869, 0.869, 8192, 0, 609.869, 612.299, 2.43, 891, 612.299, 613.002, 0.703, 8192, 0,     4.002,
 605, 291, 608, 608, 609.123, 1.123, 12288, 0, 609.123, 612.717, 3.594, 1208, 612.717, 614.026, 1.309, 12288, 0,     6.026,
 607, 291, 610, 610, 610.938, 0.938, 10240, 0, 610.938, 614.12, 3.183, 1002, 614.12, 614.976, 0.855, 10240, 0,     4.976,
 608, 291, 611, 611, 611.937, 0.937, 10240, 0, 611.937, 614.705, 2.768, 1093, 614.705, 615.831, 1.126, 10240, 0,     4.831,
 609, 291, 612, 612, 612.844, 0.844, 9216, 0, 612.844, 615.859, 3.015, 955, 615.859, 616.631, 0.772, 9216, 0,     4.631,
 610, 291, 613, 613, 613.844, 0.844, 9216, 0, 613.844, 616.465, 2.621, 965, 616.465, 617.403, 0.938, 9216, 0,     4.403,
 611, 291, 614, 614, 615.125, 1.125, 12288, 0, 615.125, 618.202, 3.077, 1287, 618.202, 619.228, 1.026, 12288, 0,     5.228,
 612, 291, 615, 615, 615.964, 0.964, 9216, 0, 615.964, 618.202, 2.238, 952, 618.202, 619.997, 1.794, 9216, 0,     4.997,
 614, 291, 617, 617, 618.152, 1.152, 10240, 0, 618.152, 620.043, 1.891, 1012, 620.043, 620.899, 0.855, 10240, 0,     3.899,
 613, 291, 616, 616, 617.217, 1.217, 13312, 0, 617.217, 620.601, 3.384, 1317, 620.601, 622.008, 1.407, 13312, 0,     6.008,
 615, 291, 618, 618, 619.092, 1.092, 10240, 0, 619.092, 621.865, 2.773, 1002, 621.865, 622.862, 0.997, 10240, 0,     4.862,
 616, 291, 619, 619, 619.933, 0.933, 9216, 0, 619.933, 622.406, 2.473, 991, 622.406, 623.631, 1.225, 9216, 0,     4.631,
 617, 291, 620, 620, 621.123, 1.123, 12288, 0, 621.123, 624.06, 2.937, 1204, 624.06, 625.091, 1.03, 12288, 0,     5.091,
 618, 291, 621, 621, 621.962, 0.962, 9216, 0, 621.962, 624.11, 2.148, 937, 624.11, 625.859, 1.748, 9216, 0,     4.859,
 619, 291, 622, 622, 622.844, 0.844, 9216, 0, 622.844, 625.73, 2.886, 919, 625.73, 626.635, 0.905, 9216, 0,     4.635,
 620, 291, 623, 623, 623.751, 0.751, 8192, 0, 623.751, 625.747, 1.996, 896, 625.747, 627.318, 1.571, 8192, 0,     4.318,
 621, 291, 624, 624, 624.939, 0.939, 10240, 0, 624.939, 627.596, 2.656, 1027, 627.596, 628.459, 0.863, 10240, 0,     4.459,
 622, 291, 625, 625, 626.124, 1.124, 12288, 0, 626.124, 628.399, 2.274, 1253, 628.399, 629.483, 1.084, 12288, 0,     4.483,
 623, 291, 626, 626, 627.148, 1.148, 11264, 0, 627.148, 629.648, 2.5, 1129, 629.648, 630.589, 0.941, 11264, 0,     4.589,
 624, 291, 627, 627, 628.267, 1.267, 12288, 0, 628.267, 630.73, 2.463, 1283, 630.73, 631.756, 1.026, 12288, 0,     4.756,
 625, 291, 628, 628, 629.386, 1.386, 12288, 0, 629.386, 631.88, 2.494, 1227, 631.88, 632.906, 1.026, 12288, 0,     4.906,
 626, 291, 629, 629, 630.411, 1.411, 11264, 0, 630.411, 632.855, 2.444, 1168, 632.855, 633.847, 0.993, 11264, 0,     4.847,
 627, 291, 630, 630, 631.249, 1.249, 9216, 0, 631.249, 633.652, 2.404, 971, 633.652, 634.622, 0.97, 9216, 0,     4.622,
 628, 291, 631, 631, 632.372, 1.372, 12288, 0, 632.372, 635.049, 2.677, 1203, 635.049, 636.082, 1.033, 12288, 0,     5.082,
 629, 291, 632, 632, 633.403, 1.403, 11264, 0, 633.403, 635.674, 2.272, 1113, 635.674, 637.021, 1.346, 11264, 0,     5.021,
 630, 291, 633, 633, 634.437, 1.437, 11264, 0, 634.437, 637.184, 2.748, 1175, 637.184, 638.125, 0.94, 11264, 0,     5.125,
 631, 291, 634, 634, 635.554, 1.554, 12288, 0, 635.554, 637.927, 2.373, 1240, 637.927, 639.149, 1.222, 12288, 0,     5.149,
 632, 291, 635, 635, 636.588, 1.588, 11264, 0, 636.588, 639.189, 2.601, 1103, 639.189, 640.13, 0.941, 11264, 0,     5.130,
 633, 291, 636, 636, 637.522, 1.522, 10240, 0, 637.522, 639.748, 2.226, 1002, 639.748, 640.985, 1.238, 10240, 0,     4.985,
 634, 291, 637, 637, 638.639, 1.639, 12288, 0, 638.639, 641.5, 2.861, 1264, 641.5, 642.527, 1.028, 12288, 0,     5.527,
 635, 291, 638, 638, 639.571, 1.571, 10240, 0, 639.571, 641.59, 2.019, 1010, 641.59, 643.384, 1.794, 10240, 0,     5.384,
 637, 291, 640, 640, 641.532, 1.532, 10240, 0, 641.532, 643.455, 1.923, 1026, 643.455, 644.311, 0.856, 10240, 0,     4.311,
 636, 291, 639, 639, 640.601, 1.601, 11264, 0, 640.601, 643.526, 2.925, 1114, 643.526, 645.257, 1.731, 11264, 0,     6.257,
 639, 291, 642, 642, 643.586, 1.586, 9216, 0, 643.586, 645.237, 1.651, 908, 645.237, 646.027, 0.79, 9216, 0,     4.027,
 638, 291, 641, 641, 642.749, 1.749, 13312, 0, 642.749, 645.829, 3.081, 1303, 645.829, 647.146, 1.316, 13312, 0,     6.146,
 640, 291, 643, 643, 644.517, 1.517, 10240, 0, 644.517, 647.206, 2.688, 1081, 647.206, 648.066, 0.86, 10240, 0,     5.066,
 641, 291, 644, 644, 645.547, 1.547, 11264, 0, 645.547, 647.955, 2.408, 1165, 647.955, 649.008, 1.053, 11264, 0,     5.008,
 642, 291, 645, 645, 646.478, 1.478, 10240, 0, 646.478, 649.114, 2.636, 1049, 649.114, 649.973, 0.86, 10240, 0,     4.973,
 643, 291, 646, 646, 647.595, 1.595, 12288, 0, 647.595, 650.227, 2.632, 1248, 650.227, 651.262, 1.035, 12288, 0,     5.262,
 644, 291, 647, 647, 648.712, 1.712, 12288, 0, 648.712, 651.467, 2.755, 1295, 651.467, 652.493, 1.026, 12288, 0,     5.493,
 645, 291, 648, 648, 649.74, 1.74, 11264, 0, 649.74, 652.314, 2.575, 1146, 652.314, 653.441, 1.127, 11264, 0,     5.441,
 646, 291, 649, 649, 650.671, 1.671, 10240, 0, 650.671, 653.338, 2.667, 1027, 653.338, 654.294, 0.956, 10240, 0,     5.294,
 647, 291, 650, 650, 651.794, 1.794, 12288, 0, 651.794, 654.508, 2.714, 1207, 654.508, 655.534, 1.026, 12288, 0,     5.534,
 648, 291, 651, 651, 653.006, 2.006, 13312, 0, 653.006, 655.709, 2.703, 1304, 655.709, 656.825, 1.116, 13312, 0,     5.825,
 649, 291, 652, 652, 653.751, 1.751, 8192, 0, 653.751, 656.107, 2.356, 880, 656.107, 657.507, 1.4, 8192, 0,     5.507,
 650, 291, 653, 653, 654.774, 1.774, 11264, 0, 654.774, 657.821, 3.046, 1161, 657.821, 658.763, 0.943, 11264, 0,     5.763,
 651, 291, 654, 654, 655.709, 1.709, 10240, 0, 655.709, 658.1, 2.392, 1092, 658.1, 659.617, 1.516, 10240, 0,     5.617,
 652, 291, 655, 655, 656.733, 1.733, 11264, 0, 656.733, 659.972, 3.239, 1181, 659.972, 660.92, 0.949, 11264, 0,     5.920,
 653, 291, 656, 656, 657.672, 1.672, 10240, 0, 657.672, 660.005, 2.333, 1048, 660.005, 661.783, 1.778, 10240, 0,     5.783,
 654, 291, 657, 657, 658.51, 1.51, 9216, 0, 658.51, 661.693, 3.183, 945, 661.693, 662.555, 0.861, 9216, 0,     5.555,
 655, 291, 658, 658, 659.441, 1.441, 10240, 0, 659.441, 661.848, 2.407, 1011, 661.848, 663.408, 1.56, 10240, 0,     5.408,
 656, 291, 659, 659, 660.475, 1.475, 11264, 0, 660.475, 663.818, 3.343, 1169, 663.818, 664.761, 0.943, 11264, 0,     5.761,
 657, 291, 660, 660, 661.592, 1.592, 12288, 0, 661.592, 664.158, 2.567, 1266, 664.158, 665.785, 1.627, 12288, 0,     5.785,
 658, 291, 661, 661, 662.523, 1.523, 10240, 0, 662.523, 665.646, 3.123, 1001, 665.646, 666.648, 1.002, 10240, 0,     5.648,
 659, 291, 662, 662, 663.361, 1.361, 9216, 0, 663.361, 665.926, 2.565, 970, 665.926, 667.42, 1.494, 9216, 0,     5.420,
 660, 291, 663, 663, 664.296, 1.296, 10240, 0, 664.296, 667.582, 3.286, 1065, 667.582, 668.438, 0.856, 10240, 0,     5.438,
 661, 291, 664, 664, 665.509, 1.509, 13312, 0, 665.509, 668.316, 2.807, 1314, 668.316, 669.553, 1.236, 13312, 0,     5.553,
 662, 291, 665, 665, 666.44, 1.44, 10240, 0, 666.44, 669.425, 2.985, 1014, 669.425, 670.407, 0.982, 10240, 0,     5.407,
 663, 291, 666, 666, 667.287, 1.287, 9216, 0, 667.287, 670.122, 2.835, 991, 670.122, 671.179, 1.058, 9216, 0,     5.179,
 664, 291, 667, 667, 668.226, 1.226, 10240, 0, 668.226, 671.417, 3.191, 1094, 671.417, 672.273, 0.855, 10240, 0,     5.273,
 665, 291, 668, 668, 669.254, 1.254, 11264, 0, 669.254, 672.28, 3.027, 1185, 672.28, 673.228, 0.947, 11264, 0,     5.228,
 666, 291, 669, 669, 670.379, 1.379, 12288, 0, 670.379, 673.646, 3.267, 1226, 673.646, 674.672, 1.026, 12288, 0,     5.672,
 667, 291, 670, 670, 671.496, 1.496, 12288, 0, 671.496, 674.484, 2.989, 1207, 674.484, 675.697, 1.213, 12288, 0,     5.697,
 668, 291, 671, 671, 672.431, 1.431, 10240, 0, 672.431, 675.484, 3.054, 1007, 675.484, 676.56, 1.076, 10240, 0,     5.560,
 669, 291, 672, 672, 673.548, 1.548, 12288, 0, 673.548, 676.845, 3.298, 1299, 676.845, 677.871, 1.026, 12288, 0,     5.871,
 670, 291, 673, 673, 674.385, 1.385, 9216, 0, 674.385, 677.286, 2.9, 987, 677.286, 678.642, 1.356, 9216, 0,     5.642,
 671, 291, 674, 674, 675.409, 1.409, 11264, 0, 675.409, 678.873, 3.463, 1114, 678.873, 679.816, 0.944, 11264, 0,     5.816,
 672, 291, 675, 675, 676.349, 1.349, 10240, 0, 676.349, 679.167, 2.818, 1033, 679.167, 680.672, 1.505, 10240, 0,     5.672,
 673, 291, 676, 676, 677.192, 1.192, 9216, 0, 677.192, 680.648, 3.456, 975, 680.648, 681.44, 0.791, 9216, 0,     5.440,
 674, 291, 677, 677, 678.123, 1.123, 10240, 0, 678.123, 681.153, 3.03, 1092, 681.153, 682.293, 1.14, 10240, 0,     5.293,
 675, 291, 678, 678, 679.054, 1.054, 10240, 0, 679.054, 682.603, 3.549, 1072, 682.603, 683.458, 0.855, 10240, 0,     5.458,
 676, 291, 679, 679, 679.892, 0.892, 9216, 0, 679.892, 682.825, 2.933, 918, 682.825, 684.227, 1.402, 9216, 0,     5.227,
 677, 291, 680, 680, 680.844, 0.844, 9216, 0, 680.844, 684.342, 3.498, 952, 684.342, 685.116, 0.774, 9216, 0,     5.116,
 678, 291, 681, 681, 681.946, 0.946, 10240, 0, 681.946, 684.678, 2.732, 1016, 684.678, 685.975, 1.298, 10240, 0,     4.975,
 679, 291, 682, 682, 682.846, 0.846, 9216, 0, 682.846, 686.028, 3.182, 928, 686.028, 686.803, 0.775, 9216, 0,     4.803,
 680, 291, 683, 683, 683.937, 0.937, 10240, 0, 683.937, 686.673, 2.737, 1089, 686.673, 687.665, 0.991, 10240, 0,     4.665,
 681, 291, 684, 684, 685.129, 1.129, 12288, 0, 685.129, 688.214, 3.085, 1201, 688.214, 689.24, 1.026, 12288, 0,     5.240,
 682, 291, 685, 685, 686.248, 1.248, 12288, 0, 686.248, 688.909, 2.661, 1227, 688.909, 690.264, 1.356, 12288, 0,     5.264,
 683, 291, 686, 686, 687.09, 1.09, 9216, 0, 687.09, 689.995, 2.905, 978, 689.995, 691.04, 1.045, 9216, 0,     5.040,
 684, 291, 687, 687, 688.021, 1.021, 10240, 0, 688.021, 690.826, 2.805, 1051, 690.826, 691.894, 1.068, 10240, 0,     4.894,
 685, 291, 688, 688, 689.143, 1.143, 12288, 0, 689.143, 692.248, 3.106, 1240, 692.248, 693.283, 1.035, 12288, 0,     5.283,
 686, 291, 689, 689, 690.26, 1.26, 12288, 0, 690.26, 693.049, 2.789, 1220, 693.049, 694.309, 1.26, 12288, 0,     5.309,
 687, 291, 690, 690, 691.191, 1.191, 10240, 0, 691.191, 694.128, 2.938, 1032, 694.128, 695.162, 1.034, 10240, 0,     5.162,
 688, 291, 691, 691, 692.03, 1.03, 9216, 0, 692.03, 694.72, 2.69, 918, 694.72, 695.93, 1.211, 9216, 0,     4.930,
 689, 291, 692, 692, 692.961, 0.961, 10240, 0, 692.961, 696.013, 3.052, 1036, 696.013, 696.871, 0.858, 10240, 0,     4.871,
 690, 291, 693, 693, 694.035, 1.035, 11264, 0, 694.035, 696.794, 2.759, 1141, 696.794, 697.813, 1.019, 11264, 0,     4.813,
 691, 291, 694, 694, 695.067, 1.067, 11264, 0, 695.067, 698.037, 2.97, 1109, 698.037, 698.978, 0.941, 11264, 0,     4.978,
 692, 291, 695, 695, 695.812, 0.812, 8192, 0, 695.812, 698.393, 2.582, 880, 698.393, 699.665, 1.272, 8192, 0,     4.665,
 693, 291, 696, 696, 697.037, 1.037, 11264, 0, 697.037, 700.187, 3.15, 1182, 700.187, 701.137, 0.951, 11264, 0,     5.137,
 694, 291, 697, 697, 698.07, 1.07, 11264, 0, 698.07, 700.404, 2.334, 1106, 700.404, 702.081, 1.677, 11264, 0,     5.081,
 695, 291, 698, 698, 698.909, 0.909, 9216, 0, 698.909, 701.889, 2.98, 933, 701.889, 702.851, 0.962, 9216, 0,     4.851,
 696, 291, 699, 699, 700.03, 1.03, 11264, 0, 700.03, 702.539, 2.509, 1171, 702.539, 703.792, 1.254, 11264, 0,     4.792,
 697, 291, 700, 700, 701.06, 1.06, 11264, 0, 701.06, 703.924, 2.864, 1118, 703.924, 704.864, 0.941, 11264, 0,     4.864,
 698, 291, 701, 701, 701.998, 0.998, 10240, 0, 701.998, 704.398, 2.399, 1023, 704.398, 705.725, 1.328, 10240, 0,     4.725,
 699, 291, 702, 702, 703.123, 1.123, 12288, 0, 703.123, 706.188, 3.065, 1246, 706.188, 707.224, 1.036, 12288, 0,     5.224,
 700, 291, 703, 703, 704.24, 1.24, 12288, 0, 704.24, 706.691, 2.451, 1262, 706.691, 708.248, 1.557, 12288, 0,     5.248,
 701, 291, 704, 704, 705.357, 1.357, 12288, 0, 705.357, 708.434, 3.077, 1235, 708.434, 709.461, 1.027, 12288, 0,     5.461,
 702, 291, 705, 705, 706.481, 1.481, 12288, 0, 706.481, 709.04, 2.56, 1290, 709.04, 710.485, 1.445, 12288, 0,     5.485,
 703, 291, 706, 706, 707.23, 1.23, 8192, 0, 707.23, 710.046, 2.815, 887, 710.046, 711.168, 1.122, 8192, 0,     5.168,
 704, 291, 707, 707, 708.354, 1.354, 12288, 0, 708.354, 711.248, 2.894, 1213, 711.248, 712.274, 1.026, 12288, 0,     5.274,
 705, 291, 708, 708, 709.192, 1.192, 9216, 0, 709.192, 711.853, 2.662, 995, 711.853, 713.043, 1.19, 9216, 0,     5.043,
 706, 291, 709, 709, 710.316, 1.316, 12288, 0, 710.316, 713.444, 3.128, 1208, 713.444, 714.471, 1.027, 12288, 0,     5.471,
 707, 291, 710, 710, 711.061, 1.061, 8192, 0, 711.061, 713.464, 2.403, 886, 713.464, 715.155, 1.691, 8192, 0,     5.155,
 709, 291, 712, 712, 713.119, 1.119, 10240, 0, 713.119, 715.29, 2.171, 1003, 715.29, 716.145, 0.855, 10240, 0,     4.145,
 708, 291, 711, 711, 712.178, 1.178, 12288, 0, 712.178, 715.721, 3.544, 1253, 715.721, 717.173, 1.452, 12288, 0,     6.173,
 710, 291, 713, 713, 713.956, 0.956, 9216, 0, 713.956, 717.1, 3.144, 995, 717.1, 717.949, 0.849, 9216, 0,     4.949,
 711, 291, 714, 714, 714.751, 0.751, 8192, 0, 714.751, 717.334, 2.583, 888, 717.334, 718.638, 1.303, 8192, 0,     4.638,
 712, 291, 715, 715, 716.03, 1.03, 11264, 0, 716.03, 719.231, 3.201, 1169, 719.231, 720.171, 0.941, 11264, 0,     5.171,
 713, 291, 716, 716, 717.155, 1.155, 12288, 0, 717.155, 719.573, 2.417, 1230, 719.573, 721.201, 1.628, 12288, 0,     5.201,
 714, 291, 717, 717, 718.275, 1.275, 12288, 0, 718.275, 721.589, 3.314, 1296, 721.589, 722.615, 1.026, 12288, 0,     5.615,
 715, 291, 718, 718, 719.393, 1.393, 12288, 0, 719.393, 721.811, 2.419, 1231, 721.811, 723.641, 1.83, 12288, 0,     5.641,
 716, 291, 719, 719, 720.138, 1.138, 8192, 0, 720.138, 723.211, 3.073, 888, 723.211, 724.325, 1.114, 8192, 0,     5.325,
 717, 291, 720, 720, 721.168, 1.168, 11264, 0, 721.168, 723.983, 2.815, 1193, 723.983, 725.267, 1.284, 11264, 0,     5.267,
 718, 291, 721, 721, 722.006, 1.006, 9216, 0, 722.006, 724.948, 2.942, 951, 724.948, 726.044, 1.095, 9216, 0,     5.044,
 719, 291, 722, 722, 723.128, 1.128, 12288, 0, 723.128, 726.287, 3.159, 1267, 726.287, 727.313, 1.026, 12288, 0,     5.313,
 720, 291, 723, 723, 723.966, 0.966, 9216, 0, 723.966, 726.626, 2.66, 921, 726.626, 728.081, 1.455, 9216, 0,     5.081,
 721, 291, 724, 724, 724.938, 0.938, 10240, 0, 724.938, 728.153, 3.215, 1026, 728.153, 729.013, 0.86, 10240, 0,     5.013,
 722, 291, 725, 725, 725.853, 0.853, 9216, 0, 725.853, 728.269, 2.416, 903, 728.269, 729.783, 1.515, 9216, 0,     4.783,
 723, 291, 726, 726, 726.751, 0.751, 8192, 0, 726.751, 729.759, 3.008, 881, 729.759, 730.466, 0.707, 8192, 0,     4.466,
 724, 291, 727, 727, 728.039, 1.039, 11264, 0, 728.039, 730.305, 2.267, 1117, 730.305, 731.414, 1.108, 11264, 0,     4.414,
 725, 291, 728, 728, 729.068, 1.068, 11264, 0, 729.068, 731.855, 2.787, 1151, 731.855, 732.801, 0.946, 11264, 0,     4.801,
 726, 291, 729, 729, 729.998, 0.998, 10240, 0, 729.998, 732.161, 2.163, 1018, 732.161, 733.659, 1.498, 10240, 0,     4.659,
