Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 319, 546, 546, 547.609, 1.609, 11264, 0, 547.609, 550.36, 2.751, 1193, 550.36, 551.9, 1.54, 11264, 0,     5.900,
 545, 319, 547, 547, 548.638, 1.638, 13312, 0, 548.638, 552.24, 3.602, 1368, 552.24, 553.201, 0.961, 13312, 0,     6.201,
 546, 319, 548, 548, 549.743, 1.743, 14336, 0, 549.743, 552.539, 2.797, 1412, 552.539, 554.232, 1.693, 14336, 0,     6.232,
 548, 319, 550, 550, 551.875, 1.875, 12288, 0, 551.875, 554.533, 2.658, 1292, 554.533, 555.413, 0.881, 12288, 0,     5.413,
 547, 319, 549, 549, 550.924, 1.924, 15360, 0, 550.924, 554.614, 3.69, 1538, 554.614, 556.516, 1.903, 15360, 0,     7.516,
 549, 319, 551, 551, 552.663, 1.663, 10240, 0, 552.663, 556.223, 3.56, 1099, 556.223, 557.248, 1.025, 10240, 0,     6.248,
 550, 319, 552, 552, 553.852, 1.852, 15360, 0, 553.852, 556.971, 3.119, 1533, 556.971, 558.345, 1.374, 15360, 0,     6.345,
 551, 319, 553, 553, 554.718, 1.718, 11264, 0, 554.718, 558.011, 3.292, 1162, 558.011, 559.149, 1.138, 11264, 0,     6.149,
 552, 319, 554, 554, 555.75, 1.75, 13312, 0, 555.75, 559.035, 3.285, 1341, 559.035, 560.109, 1.074, 13312, 0,     6.109,
 553, 319, 555, 555, 556.616, 1.616, 11264, 0, 556.616, 559.827, 3.21, 1179, 559.827, 560.917, 1.09, 11264, 0,     5.917,
 554, 319, 556, 556, 557.64, 1.64, 13312, 0, 557.64, 561.053, 3.413, 1312, 561.053, 562.008, 0.954, 13312, 0,     6.008,
 555, 319, 557, 557, 558.752, 1.752, 14336, 0, 558.752, 562.05, 3.298, 1444, 562.05, 563.079, 1.03, 14336, 0,     6.079,
 556, 319, 558, 558, 559.619, 1.619, 11264, 0, 559.619, 562.887, 3.268, 1187, 562.887, 563.886, 0.999, 11264, 0,     5.886,
 557, 319, 559, 559, 560.407, 1.407, 10240, 0, 560.407, 563.692, 3.285, 1066, 563.692, 564.617, 0.925, 10240, 0,     5.617,
 558, 319, 560, 560, 561.276, 1.276, 11264, 0, 561.276, 564.598, 3.322, 1107, 564.598, 565.427, 0.829, 11264, 0,     5.427,
 559, 319, 561, 561, 562.384, 1.384, 14336, 0, 562.384, 565.954, 3.57, 1471, 565.954, 566.98, 1.026, 14336, 0,     5.980,
 560, 319, 562, 562, 563.487, 1.487, 14336, 0, 563.487, 566.869, 3.382, 1476, 566.869, 568.008, 1.139, 14336, 0,     6.008,
 561, 319, 563, 563, 564.353, 1.353, 11264, 0, 564.353, 567.753, 3.399, 1166, 567.753, 568.818, 1.066, 11264, 0,     5.818,
 562, 319, 564, 564, 565.224, 1.224, 11264, 0, 565.224, 568.58, 3.356, 1109, 568.58, 569.624, 1.044, 11264, 0,     5.624,
 563, 319, 565, 565, 566.09, 1.09, 11264, 0, 566.09, 569.477, 3.387, 1116, 569.477, 570.428, 0.951, 11264, 0,     5.428,
 564, 319, 566, 566, 567.115, 1.115, 13312, 0, 567.115, 570.727, 3.612, 1392, 570.727, 571.68, 0.953, 13312, 0,     5.680,
 565, 319, 567, 567, 568.06, 1.06, 12288, 0, 568.06, 571.352, 3.292, 1211, 571.352, 572.567, 1.215, 12288, 0,     5.567,
 566, 319, 568, 568, 569.167, 1.167, 14336, 0, 569.167, 572.915, 3.748, 1422, 572.915, 573.941, 1.027, 14336, 0,     5.941,
 567, 319, 569, 569, 570.27, 1.27, 14336, 0, 570.27, 573.576, 3.306, 1446, 573.576, 574.965, 1.389, 14336, 0,     5.965,
 568, 319, 570, 570, 571.373, 1.373, 14336, 0, 571.373, 575.217, 3.844, 1495, 575.217, 576.243, 1.026, 14336, 0,     6.243,
 569, 319, 571, 571, 572.476, 1.476, 14336, 0, 572.476, 575.798, 3.323, 1444, 575.798, 577.271, 1.473, 14336, 0,     6.271,
 570, 319, 572, 572, 573.5, 1.5, 13312, 0, 573.5, 577.349, 3.849, 1386, 577.349, 578.309, 0.96, 13312, 0,     6.309,
 571, 319, 573, 573, 574.372, 1.372, 11264, 0, 574.372, 577.539, 3.166, 1126, 577.539, 579.113, 1.575, 11264, 0,     6.113,
 572, 319, 574, 574, 575.16, 1.16, 10240, 0, 575.16, 579.016, 3.856, 1076, 579.016, 579.85, 0.834, 10240, 0,     5.850,
 573, 319, 575, 575, 576.27, 1.27, 14336, 0, 576.27, 579.768, 3.498, 1447, 579.768, 580.877, 1.109, 14336, 0,     5.877,
 574, 319, 576, 576, 577.058, 1.058, 10240, 0, 577.058, 580.674, 3.616, 1074, 580.674, 581.609, 0.934, 10240, 0,     5.609,
 575, 319, 577, 577, 578.161, 1.161, 14336, 0, 578.161, 581.932, 3.771, 1403, 581.932, 582.959, 1.026, 14336, 0,     5.959,
 576, 319, 578, 578, 579.343, 1.343, 15360, 0, 579.343, 582.994, 3.651, 1505, 582.994, 584.093, 1.1, 15360, 0,     6.093,
 577, 319, 579, 579, 580.293, 1.293, 12288, 0, 580.293, 583.821, 3.528, 1226, 583.821, 584.972, 1.151, 12288, 0,     5.972,
 578, 319, 580, 580, 581.238, 1.238, 12288, 0, 581.238, 584.901, 3.663, 1238, 584.901, 585.859, 0.958, 12288, 0,     5.859,
 579, 319, 581, 581, 582.421, 1.421, 15360, 0, 582.421, 586.217, 3.796, 1557, 586.217, 587.316, 1.099, 15360, 0,     6.316,
 580, 319, 582, 582, 583.445, 1.445, 13312, 0, 583.445, 587.031, 3.586, 1384, 587.031, 588.267, 1.236, 13312, 0,     6.267,
 581, 319, 583, 583, 584.469, 1.469, 13312, 0, 584.469, 588.288, 3.819, 1341, 588.288, 589.248, 0.959, 13312, 0,     6.248,
 582, 319, 584, 584, 585.657, 1.657, 15360, 0, 585.657, 589.38, 3.724, 1527, 589.38, 590.483, 1.102, 15360, 0,     6.483,
 583, 319, 585, 585, 586.682, 1.682, 13312, 0, 586.682, 590.289, 3.607, 1301, 590.289, 591.434, 1.145, 13312, 0,     6.434,
 584, 319, 586, 586, 587.785, 1.785, 14336, 0, 587.785, 591.65, 3.865, 1476, 591.65, 592.676, 1.026, 14336, 0,     6.676,
 585, 319, 587, 587, 588.809, 1.809, 13312, 0, 588.809, 592.357, 3.548, 1339, 592.357, 593.629, 1.272, 13312, 0,     6.629,
 586, 319, 588, 588, 589.912, 1.912, 14336, 0, 589.912, 593.915, 4.003, 1471, 593.915, 594.945, 1.03, 14336, 0,     6.945,
 587, 319, 589, 589, 591.022, 2.022, 14336, 0, 591.022, 594.61, 3.588, 1460, 594.61, 595.969, 1.359, 14336, 0,     6.969,
 588, 319, 590, 590, 592.207, 2.207, 15360, 0, 592.207, 596.247, 4.04, 1508, 596.247, 597.349, 1.103, 15360, 0,     7.349,
 589, 319, 591, 591, 593.082, 2.082, 11264, 0, 593.082, 596.403, 3.322, 1162, 596.403, 598.154, 1.751, 11264, 0,     7.154,
 591, 319, 593, 593, 595.218, 2.218, 13312, 0, 595.218, 598.45, 3.232, 1330, 598.45, 599.406, 0.957, 13312, 0,     6.406,
 590, 319, 592, 592, 594.193, 2.193, 14336, 0, 594.193, 598.51, 4.317, 1466, 598.51, 600.431, 1.921, 14336, 0,     8.431,
 593, 319, 595, 595, 597.349, 2.349, 13312, 0, 597.349, 600.573, 3.224, 1339, 600.573, 601.527, 0.954, 13312, 0,     6.527,
 592, 319, 594, 594, 596.325, 2.325, 14336, 0, 596.325, 600.731, 4.406, 1478, 600.731, 602.551, 1.821, 14336, 0,     8.551,
 594, 319, 596, 596, 598.143, 2.143, 10240, 0, 598.143, 602.246, 4.103, 1083, 602.246, 603.283, 1.037, 10240, 0,     7.283,
 595, 319, 597, 597, 599.088, 2.088, 12288, 0, 599.088, 602.678, 3.59, 1261, 602.678, 604.165, 1.487, 12288, 0,     7.165,
 597, 319, 599, 599, 601.066, 2.066, 10240, 0, 601.066, 604.347, 3.281, 1085, 604.347, 605.084, 0.737, 10240, 0,     6.084,
 596, 319, 598, 598, 600.274, 2.274, 15360, 0, 600.274, 604.617, 4.343, 1542, 604.617, 606.181, 1.564, 15360, 0,     8.181,
 599, 319, 601, 601, 603.2, 2.2, 12288, 0, 603.2, 606.588, 3.388, 1276, 606.588, 607.473, 0.885, 12288, 0,     6.473,
 598, 319, 600, 600, 602.255, 2.255, 15360, 0, 602.255, 606.748, 4.493, 1558, 606.748, 608.578, 1.83, 15360, 0,     8.578,
 600, 319, 603, 603, 604.303, 1.303, 14336, 0, 604.303, 608.776, 4.473, 1419, 608.776, 609.802, 1.026, 14336, 0,     6.802,
 601, 319, 604, 604, 605.409, 1.409, 14336, 0, 605.409, 608.942, 3.533, 1421, 608.942, 610.826, 1.884, 14336, 0,     6.826,
 602, 319, 605, 605, 606.354, 1.354, 12288, 0, 606.354, 610.624, 4.27, 1200, 610.624, 611.704, 1.08, 12288, 0,     6.704,
 603, 319, 606, 606, 607.457, 1.457, 14336, 0, 607.457, 611.138, 3.681, 1425, 611.138, 612.736, 1.597, 14336, 0,     6.736,
 605, 319, 608, 608, 609.505, 1.505, 11264, 0, 609.505, 612.831, 3.326, 1101, 612.831, 613.643, 0.812, 11264, 0,     5.643,
 604, 319, 607, 607, 608.638, 1.638, 15360, 0, 608.638, 612.945, 4.307, 1501, 612.945, 614.749, 1.804, 15360, 0,     7.749,
 606, 319, 609, 609, 610.293, 1.293, 10240, 0, 610.293, 614.514, 4.221, 1089, 614.514, 615.486, 0.972, 10240, 0,     6.486,
 607, 319, 610, 610, 611.396, 1.396, 14336, 0, 611.396, 615.178, 3.782, 1447, 615.178, 616.509, 1.331, 14336, 0,     6.509,
 608, 319, 611, 611, 612.341, 1.341, 12288, 0, 612.341, 616.477, 4.136, 1274, 616.477, 617.389, 0.912, 12288, 0,     6.389,
 609, 319, 612, 612, 613.365, 1.365, 13312, 0, 613.365, 617.263, 3.898, 1355, 617.263, 618.343, 1.081, 13312, 0,     6.343,
 610, 319, 613, 613, 614.469, 1.469, 14336, 0, 614.469, 618.674, 4.204, 1427, 618.674, 619.7, 1.026, 14336, 0,     6.700,
 611, 319, 614, 614, 615.493, 1.493, 13312, 0, 615.493, 619.304, 3.811, 1328, 619.304, 620.65, 1.346, 13312, 0,     6.650,
 612, 319, 615, 615, 616.517, 1.517, 13312, 0, 616.517, 620.79, 4.272, 1374, 620.79, 621.746, 0.956, 13312, 0,     6.746,
 613, 319, 616, 616, 617.391, 1.391, 11264, 0, 617.391, 621.145, 3.755, 1193, 621.145, 622.55, 1.405, 11264, 0,     6.550,
 614, 319, 617, 617, 618.336, 1.336, 12288, 0, 618.336, 622.644, 4.308, 1206, 622.644, 623.534, 0.89, 12288, 0,     6.534,
 615, 319, 618, 618, 619.517, 1.517, 15360, 0, 619.517, 623.506, 3.988, 1531, 623.506, 624.635, 1.129, 15360, 0,     6.635,
 616, 319, 619, 619, 620.472, 1.472, 12288, 0, 620.472, 624.583, 4.111, 1255, 624.583, 625.516, 0.933, 12288, 0,     6.516,
 617, 319, 620, 620, 621.419, 1.419, 12288, 0, 621.419, 625.463, 4.043, 1273, 625.463, 626.393, 0.931, 12288, 0,     6.393,
 618, 319, 621, 621, 622.522, 1.522, 14336, 0, 622.522, 626.861, 4.339, 1479, 626.861, 627.891, 1.03, 14336, 0,     6.891,
 619, 319, 622, 622, 623.311, 1.311, 10240, 0, 623.311, 627.07, 3.759, 1042, 627.07, 628.628, 1.558, 10240, 0,     6.628,
 620, 319, 623, 623, 624.335, 1.335, 13312, 0, 624.335, 628.961, 4.626, 1364, 628.961, 629.923, 0.961, 13312, 0,     6.923,
 621, 319, 624, 624, 625.523, 1.523, 15360, 0, 625.523, 629.467, 3.944, 1558, 629.467, 631.02, 1.553, 15360, 0,     7.020,
 622, 319, 625, 625, 626.39, 1.39, 11264, 0, 626.39, 630.805, 4.415, 1194, 630.805, 631.825, 1.02, 11264, 0,     6.825,
 623, 319, 626, 626, 627.414, 1.414, 13312, 0, 627.414, 631.523, 4.109, 1333, 631.523, 632.781, 1.259, 13312, 0,     6.781,
 624, 319, 627, 627, 628.284, 1.284, 11264, 0, 628.284, 632.544, 4.259, 1131, 632.544, 633.59, 1.047, 11264, 0,     6.590,
 625, 319, 628, 628, 629.387, 1.387, 14336, 0, 629.387, 633.825, 4.438, 1496, 633.825, 634.857, 1.032, 14336, 0,     6.857,
 626, 319, 629, 629, 630.254, 1.254, 11264, 0, 630.254, 634.247, 3.994, 1108, 634.247, 635.662, 1.415, 11264, 0,     6.662,
 627, 319, 630, 630, 631.125, 1.125, 11264, 0, 631.125, 635.563, 4.438, 1129, 635.563, 636.471, 0.909, 11264, 0,     6.471,
 628, 319, 631, 631, 632.228, 1.228, 14336, 0, 632.228, 636.479, 4.252, 1447, 636.479, 637.511, 1.032, 14336, 0,     6.511,
 629, 319, 632, 632, 633.177, 1.177, 12288, 0, 633.177, 637.543, 4.366, 1285, 637.543, 638.43, 0.886, 12288, 0,     6.430,
 630, 319, 633, 633, 633.97, 0.97, 10240, 0, 633.97, 638.162, 4.192, 1092, 638.162, 639.165, 1.003, 10240, 0,     6.165,
 631, 319, 634, 634, 635.192, 1.192, 15360, 0, 635.192, 639.882, 4.69, 1520, 639.882, 640.981, 1.099, 15360, 0,     6.981,
 632, 319, 635, 635, 636.296, 1.296, 14336, 0, 636.296, 640.334, 4.038, 1408, 640.334, 642.013, 1.678, 14336, 0,     7.013,
 633, 319, 636, 636, 637.084, 1.084, 10240, 0, 637.084, 641.54, 4.456, 1073, 641.54, 642.744, 1.204, 10240, 0,     6.744,
 634, 319, 637, 637, 637.952, 0.952, 11264, 0, 637.952, 642.142, 4.19, 1173, 642.142, 643.556, 1.414, 11264, 0,     6.556,
 635, 319, 638, 638, 638.951, 0.951, 12288, 0, 638.951, 643.504, 4.553, 1274, 643.504, 644.44, 0.936, 12288, 0,     6.440,
 636, 319, 639, 639, 639.879, 0.879, 11264, 0, 639.879, 643.854, 3.975, 1108, 643.854, 645.245, 1.39, 11264, 0,     6.245,
 638, 319, 641, 641, 641.903, 0.903, 11264, 0, 641.903, 645.612, 3.709, 1140, 645.612, 646.423, 0.811, 11264, 0,     5.423,
 637, 319, 640, 640, 641.03, 1.03, 13312, 0, 641.03, 645.632, 4.602, 1381, 645.632, 647.381, 1.749, 13312, 0,     7.381,
 639, 319, 642, 642, 642.961, 0.961, 12288, 0, 642.961, 647.555, 4.594, 1262, 647.555, 648.444, 0.889, 12288, 0,     6.444,
 640, 319, 643, 643, 643.951, 0.951, 12288, 0, 643.951, 647.555, 3.604, 1244, 647.555, 649.321, 1.767, 12288, 0,     6.321,
 642, 319, 645, 645, 646.063, 1.063, 12288, 0, 646.063, 649.475, 3.412, 1249, 649.475, 650.355, 0.88, 12288, 0,     5.355,
 641, 319, 644, 644, 645.11, 1.11, 14336, 0, 645.11, 649.844, 4.734, 1486, 649.844, 651.379, 1.535, 14336, 0,     7.379,
 643, 319, 646, 646, 647.008, 1.008, 12288, 0, 647.008, 651.337, 4.329, 1207, 651.337, 652.265, 0.928, 12288, 0,     6.265,
 644, 319, 647, 647, 647.796, 0.796, 10240, 0, 647.796, 651.508, 3.711, 1082, 651.508, 652.997, 1.489, 10240, 0,     5.997,
 646, 319, 649, 649, 650.213, 1.213, 13312, 0, 650.213, 653.512, 3.299, 1304, 653.512, 654.466, 0.953, 13312, 0,     5.466,
 645, 319, 648, 648, 649.188, 1.188, 15360, 0, 649.188, 653.682, 4.494, 1521, 653.682, 655.566, 1.884, 15360, 0,     7.566,
 647, 319, 650, 650, 651.245, 1.245, 13312, 0, 651.245, 655.547, 4.302, 1320, 655.547, 656.518, 0.972, 13312, 0,     6.518,
 648, 319, 651, 651, 652.43, 1.43, 15360, 0, 652.43, 656.076, 3.646, 1557, 656.076, 657.617, 1.541, 15360, 0,     6.617,
 649, 319, 652, 652, 653.533, 1.533, 14336, 0, 653.533, 657.706, 4.173, 1404, 657.706, 658.739, 1.033, 14336, 0,     6.739,
 650, 319, 653, 653, 654.566, 1.566, 13312, 0, 654.566, 658.172, 3.606, 1363, 658.172, 659.69, 1.518, 13312, 0,     6.690,
 651, 319, 654, 654, 655.437, 1.437, 11264, 0, 655.437, 659.461, 4.024, 1136, 659.461, 660.496, 1.035, 11264, 0,     6.496,
 652, 319, 655, 655, 656.461, 1.461, 13312, 0, 656.461, 660.226, 3.765, 1336, 660.226, 661.455, 1.229, 13312, 0,     6.455,
 653, 319, 656, 656, 657.328, 1.328, 11264, 0, 657.328, 661.272, 3.944, 1172, 661.272, 662.262, 0.991, 11264, 0,     6.262,
 654, 319, 657, 657, 658.431, 1.431, 14336, 0, 658.431, 662.482, 4.052, 1462, 662.482, 663.508, 1.026, 14336, 0,     6.508,
 655, 319, 658, 658, 659.376, 1.376, 12288, 0, 659.376, 663.171, 3.795, 1233, 663.171, 664.391, 1.22, 12288, 0,     6.391,
 656, 319, 659, 659, 660.243, 1.243, 11264, 0, 660.243, 664.33, 4.087, 1198, 664.33, 665.196, 0.866, 11264, 0,     6.196,
 657, 319, 660, 660, 661.432, 1.432, 15360, 0, 661.432, 665.559, 4.127, 1552, 665.559, 666.668, 1.108, 15360, 0,     6.668,
 658, 319, 661, 661, 662.382, 1.382, 12288, 0, 662.382, 666.226, 3.844, 1233, 666.226, 667.545, 1.32, 12288, 0,     6.545,
 659, 319, 662, 662, 663.491, 1.491, 14336, 0, 663.491, 667.839, 4.347, 1479, 667.839, 668.864, 1.026, 14336, 0,     6.864,
 660, 319, 663, 663, 664.288, 1.288, 10240, 0, 664.288, 667.849, 3.56, 1050, 667.849, 669.596, 1.747, 10240, 0,     6.596,
 661, 319, 664, 664, 665.312, 1.312, 13312, 0, 665.312, 669.879, 4.567, 1327, 669.879, 670.833, 0.953, 13312, 0,     6.833,
 662, 319, 665, 665, 666.424, 1.424, 14336, 0, 666.424, 670.103, 3.68, 1466, 670.103, 671.857, 1.754, 14336, 0,     6.857,
 663, 319, 666, 666, 667.534, 1.534, 14336, 0, 667.534, 672.184, 4.65, 1498, 672.184, 673.211, 1.027, 14336, 0,     7.211,
 664, 319, 667, 667, 668.637, 1.637, 14336, 0, 668.637, 672.298, 3.661, 1427, 672.298, 674.235, 1.936, 14336, 0,     7.235,
 665, 319, 668, 668, 669.503, 1.503, 11264, 0, 669.503, 674.021, 4.518, 1190, 674.021, 675.039, 1.018, 11264, 0,     7.039,
 666, 319, 669, 669, 670.527, 1.527, 13312, 0, 670.527, 674.351, 3.823, 1335, 674.351, 675.991, 1.64, 13312, 0,     6.991,
 668, 319, 671, 671, 672.432, 1.432, 10240, 0, 672.432, 676.018, 3.586, 1085, 676.018, 676.757, 0.739, 10240, 0,     5.757,
 667, 319, 670, 670, 671.639, 1.639, 14336, 0, 671.639, 676.24, 4.601, 1443, 676.24, 677.781, 1.541, 14336, 0,     7.781,
 669, 319, 672, 672, 673.537, 1.537, 14336, 0, 673.537, 678.179, 4.642, 1403, 678.179, 679.214, 1.035, 14336, 0,     7.214,
 670, 319, 673, 673, 674.562, 1.562, 13312, 0, 674.562, 678.258, 3.696, 1302, 678.258, 680.167, 1.909, 13312, 0,     7.167,
 672, 319, 675, 675, 676.302, 1.302, 10240, 0, 676.302, 679.889, 3.588, 1059, 679.889, 680.9, 1.01, 10240, 0,     5.900,
 671, 319, 674, 674, 675.514, 1.514, 12288, 0, 675.514, 680.029, 4.516, 1200, 680.029, 681.781, 1.752, 12288, 0,     7.781,
 673, 319, 676, 676, 677.174, 1.174, 11264, 0, 677.174, 681.62, 4.446, 1125, 681.62, 682.587, 0.967, 11264, 0,     6.587,
 674, 319, 677, 677, 678.198, 1.198, 13312, 0, 678.198, 682.19, 3.992, 1396, 682.19, 683.543, 1.353, 13312, 0,     6.543,
 675, 319, 678, 678, 679.304, 1.304, 14336, 0, 679.304, 683.881, 4.577, 1470, 683.881, 684.909, 1.029, 14336, 0,     6.909,
 676, 319, 679, 679, 680.337, 1.337, 13312, 0, 680.337, 684.287, 3.949, 1359, 684.287, 685.861, 1.574, 13312, 0,     6.861,
 678, 319, 681, 681, 682.228, 1.228, 10240, 0, 682.228, 685.972, 3.743, 1093, 685.972, 686.705, 0.734, 10240, 0,     5.705,
 677, 319, 680, 680, 681.44, 1.44, 14336, 0, 681.44, 686.035, 4.594, 1401, 686.035, 687.734, 1.7, 14336, 0,     7.734,
 679, 319, 682, 682, 683.252, 1.252, 13312, 0, 683.252, 687.988, 4.735, 1311, 687.988, 688.941, 0.953, 13312, 0,     6.941,
 680, 319, 683, 683, 684.277, 1.277, 13312, 0, 684.277, 688.09, 3.813, 1335, 688.09, 689.891, 1.801, 13312, 0,     6.891,
 681, 319, 684, 684, 685.143, 1.143, 11264, 0, 685.143, 689.689, 4.546, 1104, 689.689, 690.696, 1.008, 11264, 0,     6.696,
 682, 319, 685, 685, 686.009, 1.009, 11264, 0, 686.009, 689.929, 3.92, 1191, 689.929, 691.501, 1.572, 11264, 0,     6.501,
 684, 319, 687, 687, 687.794, 0.794, 10240, 0, 687.794, 691.592, 3.798, 1072, 691.592, 692.327, 0.735, 10240, 0,     5.327,
 683, 319, 686, 686, 686.957, 0.957, 12288, 0, 686.957, 691.596, 4.64, 1239, 691.596, 693.211, 1.615, 12288, 0,     7.211,
 686, 319, 689, 689, 689.833, 0.833, 10240, 0, 689.833, 693.273, 3.44, 1090, 693.273, 694.006, 0.733, 10240, 0,     5.006,
 685, 319, 688, 688, 689.04, 1.04, 13312, 0, 689.04, 693.731, 4.691, 1384, 693.731, 694.957, 1.226, 13312, 0,     6.957,
 688, 319, 691, 691, 691.981, 0.981, 11264, 0, 691.981, 695.448, 3.467, 1117, 695.448, 696.254, 0.806, 11264, 0,     5.254,
 687, 319, 690, 690, 691.109, 1.109, 14336, 0, 691.109, 695.454, 4.345, 1417, 695.454, 697.279, 1.824, 14336, 0,     7.279,
 689, 319, 692, 692, 692.951, 0.951, 12288, 0, 692.951, 697.334, 4.383, 1225, 697.334, 698.214, 0.88, 12288, 0,     6.214,
 690, 319, 693, 693, 694.189, 1.189, 15360, 0, 694.189, 697.773, 3.584, 1508, 697.773, 699.311, 1.538, 15360, 0,     6.311,
 691, 319, 694, 694, 695.06, 1.06, 11264, 0, 695.06, 699.146, 4.086, 1174, 699.146, 700.116, 0.97, 11264, 0,     6.116,
 692, 319, 695, 695, 695.931, 0.931, 11264, 0, 695.931, 699.521, 3.59, 1137, 699.521, 700.926, 1.405, 11264, 0,     5.926,
 693, 319, 696, 696, 697.197, 1.197, 15360, 0, 697.197, 701.512, 4.315, 1537, 701.512, 702.618, 1.106, 15360, 0,     6.618,
 694, 319, 697, 697, 698.308, 1.308, 14336, 0, 698.308, 701.708, 3.4, 1418, 701.708, 703.642, 1.933, 14336, 0,     6.642,
 695, 319, 698, 698, 699.096, 1.096, 10240, 0, 699.096, 703.133, 4.037, 1051, 703.133, 704.373, 1.24, 10240, 0,     6.373,
 696, 319, 699, 699, 700.283, 1.283, 15360, 0, 700.283, 704.046, 3.763, 1514, 704.046, 705.474, 1.428, 15360, 0,     6.474,
 697, 319, 700, 700, 701.314, 1.314, 13312, 0, 701.314, 705.238, 3.924, 1366, 705.238, 706.425, 1.187, 13312, 0,     6.425,
 698, 319, 701, 701, 702.344, 1.344, 13312, 0, 702.344, 706.139, 3.795, 1361, 706.139, 707.377, 1.238, 13312, 0,     6.377,
 699, 319, 702, 702, 703.447, 1.447, 14336, 0, 703.447, 707.437, 3.99, 1429, 707.437, 708.463, 1.026, 14336, 0,     6.463,
 700, 319, 703, 703, 704.472, 1.472, 13312, 0, 704.472, 708.173, 3.702, 1319, 708.173, 709.414, 1.241, 13312, 0,     6.414,
 701, 319, 704, 704, 705.263, 1.263, 10240, 0, 705.263, 709.125, 3.863, 1098, 709.125, 710.146, 1.021, 10240, 0,     6.146,
 702, 319, 705, 705, 706.288, 1.288, 13312, 0, 706.288, 710.298, 4.01, 1377, 710.298, 711.251, 0.953, 13312, 0,     6.251,
 703, 319, 706, 706, 707.472, 1.472, 15360, 0, 707.472, 711.454, 3.982, 1509, 711.454, 712.557, 1.104, 15360, 0,     6.557,
 704, 319, 707, 707, 708.339, 1.339, 11264, 0, 708.339, 712.12, 3.781, 1181, 712.12, 713.362, 1.242, 11264, 0,     6.362,
 705, 319, 708, 708, 709.207, 1.207, 11264, 0, 709.207, 713.159, 3.952, 1109, 713.159, 714.171, 1.012, 11264, 0,     6.171,
 706, 319, 709, 709, 710.154, 1.154, 12288, 0, 710.154, 713.997, 3.843, 1218, 713.997, 715.048, 1.052, 12288, 0,     6.048,
 707, 319, 710, 710, 711.101, 1.101, 12288, 0, 711.101, 715.123, 4.022, 1274, 715.123, 716.003, 0.88, 12288, 0,     6.003,
 708, 319, 711, 711, 711.97, 0.97, 11264, 0, 711.97, 715.765, 3.796, 1150, 715.765, 716.808, 1.042, 11264, 0,     5.808,
 709, 319, 712, 712, 713.109, 1.109, 14336, 0, 713.109, 717.341, 4.232, 1442, 717.341, 718.367, 1.026, 14336, 0,     6.367,
 710, 319, 713, 713, 714.061, 1.061, 12288, 0, 714.061, 717.726, 3.665, 1268, 717.726, 719.251, 1.525, 12288, 0,     6.251,
 711, 319, 714, 714, 714.927, 0.927, 11264, 0, 714.927, 719.068, 4.141, 1120, 719.068, 720.06, 0.992, 11264, 0,     6.060,
 712, 319, 715, 715, 716.188, 1.188, 15360, 0, 716.188, 720.097, 3.91, 1541, 720.097, 721.203, 1.106, 15360, 0,     6.203,
 713, 319, 716, 716, 717.212, 1.212, 13312, 0, 717.212, 721.222, 4.01, 1399, 721.222, 722.174, 0.953, 13312, 0,     6.174,
 714, 319, 717, 717, 718.402, 1.402, 15360, 0, 718.402, 722.449, 4.047, 1528, 722.449, 723.555, 1.106, 15360, 0,     6.555,
 715, 319, 718, 718, 719.196, 1.196, 10240, 0, 719.196, 722.883, 3.687, 1080, 722.883, 724.287, 1.404, 10240, 0,     6.287,
 716, 319, 719, 719, 720.38, 1.38, 15360, 0, 720.38, 724.814, 4.433, 1533, 724.814, 725.914, 1.101, 15360, 0,     6.914,
 717, 319, 720, 720, 721.404, 1.404, 13312, 0, 721.404, 724.948, 3.544, 1343, 724.948, 726.873, 1.924, 13312, 0,     6.873,
 719, 319, 722, 722, 723.148, 1.148, 10240, 0, 723.148, 726.566, 3.418, 1052, 726.566, 727.613, 1.047, 10240, 0,     5.613,
 718, 319, 721, 721, 722.353, 1.353, 12288, 0, 722.353, 726.7, 4.346, 1215, 726.7, 728.492, 1.792, 12288, 0,     7.492,
 720, 319, 723, 723, 723.937, 0.937, 10240, 0, 723.937, 728.224, 4.287, 1077, 728.224, 729.232, 1.008, 10240, 0,     6.232,
 721, 319, 724, 724, 725.034, 1.034, 13312, 0, 725.034, 728.791, 3.756, 1356, 728.791, 730.183, 1.392, 13312, 0,     6.183,
 722, 319, 725, 725, 725.905, 0.905, 11264, 0, 725.905, 729.981, 4.076, 1138, 729.981, 730.995, 1.014, 11264, 0,     5.995,
 723, 319, 726, 726, 726.955, 0.955, 12288, 0, 726.955, 730.731, 3.776, 1262, 730.731, 731.875, 1.144, 12288, 0,     5.875,
 724, 319, 727, 727, 728.113, 1.113, 14336, 0, 728.113, 732.275, 4.162, 1487, 732.275, 733.308, 1.033, 14336, 0,     6.308,
 725, 319, 728, 728, 728.981, 0.981, 11264, 0, 728.981, 732.547, 3.566, 1176, 732.547, 734.113, 1.566, 11264, 0,     6.113,
