Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 548, 279, 550, 550, 616.579, 66.579, 14336, 0, 616.579, 625.916, 9.337, 1488, 625.916, 628.643, 2.727, 14336, 0,    78.643,
 549, 279, 551, 551, 617.571, 66.571, 11264, 0, 617.571, 627.321, 9.75, 1167, 627.321, 629.538, 2.217, 11264, 0,    78.538,
 550, 279, 552, 552, 618.807, 66.807, 13312, 0, 618.807, 628.271, 9.463, 1324, 628.271, 630.518, 2.248, 13312, 0,    78.518,
 551, 279, 553, 553, 620.038, 67.038, 14336, 0, 620.038, 629.919, 9.882, 1451, 629.919, 631.664, 1.744, 14336, 0,    78.664,
 552, 279, 554, 554, 621.29, 67.29, 14336, 0, 621.29, 630.685, 9.395, 1457, 630.685, 632.997, 2.312, 14336, 0,    78.997,
 553, 279, 555, 555, 622.423, 67.423, 13312, 0, 622.423, 631.947, 9.524, 1332, 631.947, 634.054, 2.108, 13312, 0,    79.054,
 554, 279, 556, 556, 623.32, 67.32, 11264, 0, 623.32, 632.535, 9.216, 1174, 632.535, 634.857, 2.322, 11264, 0,    78.857,
 555, 279, 557, 557, 624.836, 67.836, 14336, 0, 624.836, 634.461, 9.625, 1436, 634.461, 635.801, 1.339, 14336, 0,    78.801,
 556, 279, 558, 558, 626.099, 68.099, 12288, 0, 626.099, 634.759, 8.661, 1280, 634.759, 636.725, 1.966, 12288, 0,    78.725,
 557, 279, 559, 559, 627.447, 68.447, 10240, 0, 627.447, 636.642, 9.195, 1099, 636.642, 637.462, 0.819, 10240, 0,    78.462,
 558, 279, 560, 560, 628.385, 68.385, 12288, 0, 628.385, 637.283, 8.898, 1251, 637.283, 638.39, 1.107, 12288, 0,    78.390,
 559, 279, 561, 561, 629.709, 68.709, 13312, 0, 629.709, 639.014, 9.306, 1331, 639.014, 640.057, 1.043, 13312, 0,    79.057,
 560, 279, 562, 562, 630.933, 68.933, 10240, 0, 630.933, 639.231, 8.297, 1098, 639.231, 640.761, 1.531, 10240, 0,    78.761,
 561, 279, 563, 563, 632.085, 69.085, 12288, 0, 632.085, 641.35, 9.265, 1298, 641.35, 642.473, 1.122, 12288, 0,    79.473,
 562, 279, 564, 564, 633.344, 69.344, 14336, 0, 633.344, 641.983, 8.64, 1403, 641.983, 643.868, 1.885, 14336, 0,    79.868,
 563, 279, 565, 565, 634.961, 69.961, 12288, 0, 634.961, 644.136, 9.175, 1236, 644.136, 645.4, 1.264, 12288, 0,    80.400,
 564, 279, 566, 566, 636.102, 70.102, 11264, 0, 636.102, 644.351, 8.249, 1148, 644.351, 646.365, 2.014, 11264, 0,    80.365,
 565, 279, 567, 567, 637.221, 70.221, 12288, 0, 637.221, 645.979, 8.758, 1277, 645.979, 647.343, 1.364, 12288, 0,    80.343,
 566, 279, 568, 568, 638.399, 70.399, 11264, 0, 638.399, 646.029, 7.63, 1162, 646.029, 648.313, 2.284, 11264, 0,    80.313,
 567, 279, 569, 569, 639.408, 70.408, 13312, 0, 639.408, 648.323, 8.915, 1347, 648.323, 649.325, 1.003, 13312, 0,    80.325,
 568, 279, 570, 570, 640.77, 70.77, 13312, 0, 640.77, 648.432, 7.662, 1390, 648.432, 650.251, 1.819, 13312, 0,    80.251,
 570, 279, 572, 572, 643.318, 71.318, 13312, 0, 643.318, 650.399, 7.082, 1326, 650.399, 651.311, 0.911, 13312, 0,    79.311,
 569, 279, 571, 571, 642.131, 71.131, 14336, 0, 642.131, 650.451, 8.321, 1424, 650.451, 652.524, 2.072, 14336, 0,    81.524,
 572, 279, 574, 574, 645.388, 71.388, 10240, 0, 645.388, 652.978, 7.59, 1061, 652.978, 653.937, 0.959, 10240, 0,    79.937,
 571, 279, 573, 573, 644.341, 71.341, 12288, 0, 644.341, 653.285, 8.943, 1267, 653.285, 654.831, 1.547, 12288, 0,    81.831,
 573, 279, 575, 575, 646.465, 71.465, 10240, 0, 646.465, 654.735, 8.27, 1073, 654.735, 655.572, 0.837, 10240, 0,    80.572,
 574, 279, 576, 576, 647.4, 71.4, 12288, 0, 647.4, 655.455, 8.055, 1270, 655.455, 656.431, 0.976, 12288, 0,    80.431,
 575, 279, 577, 577, 648.199, 71.199, 10240, 0, 648.199, 656.629, 8.43, 1051, 656.629, 657.611, 0.981, 10240, 0,    80.611,
 576, 279, 578, 578, 649.032, 71.032, 10240, 0, 649.032, 657.498, 8.466, 1057, 657.498, 658.284, 0.786, 10240, 0,    80.284,
 577, 279, 579, 579, 650.232, 71.232, 12288, 0, 650.232, 658.927, 8.694, 1218, 658.927, 659.862, 0.936, 12288, 0,    80.862,
 578, 279, 580, 580, 651.524, 71.524, 12288, 0, 651.524, 659.63, 8.106, 1210, 659.63, 660.825, 1.195, 12288, 0,    80.825,
 579, 279, 581, 581, 652.662, 71.662, 11264, 0, 652.662, 661.27, 8.608, 1144, 661.27, 662.123, 0.854, 11264, 0,    81.123,
 580, 279, 582, 582, 653.771, 71.771, 13312, 0, 653.771, 662.411, 8.64, 1353, 662.411, 663.612, 1.201, 13312, 0,    81.612,
 581, 279, 583, 583, 654.705, 71.705, 12288, 0, 654.705, 663.692, 8.987, 1242, 663.692, 664.687, 0.996, 12288, 0,    81.687,
 582, 279, 584, 584, 655.779, 71.779, 12288, 0, 655.779, 664.625, 8.847, 1201, 664.625, 665.822, 1.196, 12288, 0,    81.822,
 583, 279, 585, 585, 656.643, 71.643, 10240, 0, 656.643, 665.291, 8.648, 1055, 665.291, 666.713, 1.422, 10240, 0,    81.713,
 584, 279, 586, 586, 658.193, 72.193, 14336, 0, 658.193, 666.812, 8.62, 1497, 666.812, 667.971, 1.158, 14336, 0,    81.971,
 585, 279, 587, 587, 659.769, 72.769, 14336, 0, 659.769, 667.546, 7.777, 1444, 667.546, 669.043, 1.497, 14336, 0,    82.043,
 586, 279, 588, 588, 660.762, 72.762, 13312, 0, 660.762, 669.441, 8.679, 1398, 669.441, 670.55, 1.109, 13312, 0,    82.550,
 587, 279, 589, 589, 662.216, 73.216, 15360, 0, 662.216, 670.392, 8.176, 1501, 670.392, 672.152, 1.76, 15360, 0,    83.152,
 588, 279, 590, 590, 663.356, 73.356, 12288, 0, 663.356, 671.329, 7.973, 1226, 671.329, 673.083, 1.754, 12288, 0,    83.083,
 589, 279, 591, 591, 664.337, 73.337, 11264, 0, 664.337, 672.089, 7.752, 1166, 672.089, 673.891, 1.802, 11264, 0,    82.891,
 590, 279, 592, 592, 665.403, 73.403, 10240, 0, 665.403, 673.046, 7.644, 1050, 673.046, 674.633, 1.587, 10240, 0,    82.633,
 591, 279, 593, 593, 666.792, 73.792, 14336, 0, 666.792, 674.372, 7.579, 1494, 674.372, 675.755, 1.383, 14336, 0,    82.755,
 592, 279, 594, 594, 667.847, 73.847, 12288, 0, 667.847, 674.894, 7.047, 1223, 674.894, 676.724, 1.83, 12288, 0,    82.724,
 593, 279, 595, 595, 668.641, 73.641, 11264, 0, 668.641, 676.548, 7.907, 1171, 676.548, 677.577, 1.029, 11264, 0,    82.577,
 594, 279, 596, 596, 669.504, 73.504, 11264, 0, 669.504, 677.012, 7.508, 1183, 677.012, 678.445, 1.433, 11264, 0,    82.445,
 595, 279, 597, 597, 670.544, 73.544, 14336, 0, 670.544, 679.182, 8.638, 1420, 679.182, 680.253, 1.071, 14336, 0,    83.253,
 596, 279, 598, 598, 671.727, 73.727, 12288, 0, 671.727, 679.336, 7.609, 1216, 679.336, 681.298, 1.962, 12288, 0,    83.298,
 597, 279, 599, 599, 672.526, 73.526, 11264, 0, 672.526, 681.147, 8.621, 1114, 681.147, 682.285, 1.138, 11264, 0,    83.285,
 598, 279, 600, 600, 673.86, 73.86, 13312, 0, 673.86, 681.881, 8.02, 1393, 681.881, 683.208, 1.327, 13312, 0,    83.208,
 599, 279, 601, 601, 674.755, 73.755, 11264, 0, 674.755, 683.543, 8.787, 1159, 683.543, 684.339, 0.796, 11264, 0,    83.339,
 600, 279, 603, 603, 675.85, 72.85, 12288, 0, 675.85, 684.475, 8.625, 1227, 684.475, 685.363, 0.888, 12288, 0,    82.363,
 601, 279, 604, 604, 677.032, 73.032, 13312, 0, 677.032, 685.791, 8.759, 1331, 685.791, 686.728, 0.937, 13312, 0,    82.728,
 602, 279, 605, 605, 678.488, 73.488, 14336, 0, 678.488, 686.603, 8.115, 1478, 686.603, 687.739, 1.136, 14336, 0,    82.739,
 603, 279, 606, 606, 680.125, 74.125, 15360, 0, 680.125, 687.894, 7.769, 1513, 687.894, 689.341, 1.447, 15360, 0,    83.341,
 604, 279, 607, 607, 681.69, 74.69, 14336, 0, 681.69, 688.939, 7.249, 1484, 688.939, 690.537, 1.598, 14336, 0,    83.537,
 605, 279, 608, 608, 683.258, 75.258, 15360, 0, 683.258, 690.547, 7.288, 1519, 690.547, 691.714, 1.167, 15360, 0,    83.714,
 606, 279, 609, 609, 684.697, 75.697, 14336, 0, 684.697, 691.186, 6.489, 1411, 691.186, 692.96, 1.774, 14336, 0,    83.960,
 607, 279, 610, 610, 685.939, 75.939, 10240, 0, 685.939, 692.055, 6.117, 1042, 692.055, 693.925, 1.869, 10240, 0,    83.925,
 608, 279, 611, 611, 686.95, 75.95, 13312, 0, 686.95, 693.337, 6.386, 1330, 693.337, 695.061, 1.724, 13312, 0,    84.061,
 609, 279, 612, 612, 688.097, 76.097, 13312, 0, 688.097, 694.561, 6.464, 1337, 694.561, 696.183, 1.622, 13312, 0,    84.183,
 610, 279, 613, 613, 689.257, 76.257, 12288, 0, 689.257, 695.713, 6.456, 1280, 695.713, 697.277, 1.565, 12288, 0,    84.277,
 611, 279, 614, 614, 690.368, 76.368, 12288, 0, 690.368, 696.759, 6.392, 1259, 696.759, 698.36, 1.601, 12288, 0,    84.360,
 612, 279, 615, 615, 691.393, 76.393, 12288, 0, 691.393, 698.037, 6.644, 1260, 698.037, 699.515, 1.478, 12288, 0,    84.515,
 613, 279, 616, 616, 692.536, 76.536, 13312, 0, 692.536, 699.071, 6.534, 1371, 699.071, 700.674, 1.604, 13312, 0,    84.674,
 614, 279, 617, 617, 693.806, 76.806, 15360, 0, 693.806, 700.556, 6.749, 1518, 700.556, 701.701, 1.146, 15360, 0,    84.701,
 615, 279, 618, 618, 695.127, 77.127, 15360, 0, 695.127, 701.869, 6.742, 1549, 701.869, 703.189, 1.32, 15360, 0,    85.189,
 616, 279, 619, 619, 696.211, 77.211, 15360, 0, 696.211, 703.277, 7.067, 1553, 703.277, 704.352, 1.074, 15360, 0,    85.352,
 617, 279, 620, 620, 697.03, 77.03, 11264, 0, 697.03, 703.786, 6.755, 1187, 703.786, 705.107, 1.321, 11264, 0,    85.107,
 619, 279, 622, 622, 699.238, 77.238, 10240, 0, 699.238, 705.767, 6.528, 1088, 705.767, 706.812, 1.045, 10240, 0,    84.812,
 618, 279, 621, 621, 698.411, 77.411, 15360, 0, 698.411, 705.857, 7.446, 1510, 705.857, 708.115, 2.258, 15360, 0,    87.115,
 621, 279, 624, 624, 702.252, 78.252, 14336, 0, 702.252, 708.094, 5.842, 1416, 708.094, 709.225, 1.132, 14336, 0,    85.225,
 620, 279, 623, 623, 700.599, 77.599, 14336, 0, 700.599, 708.115, 7.517, 1497, 708.115, 710.291, 2.176, 14336, 0,    87.291,
 622, 279, 625, 625, 703.095, 78.095, 10240, 0, 703.095, 710.322, 7.227, 1096, 710.322, 711.083, 0.761, 10240, 0,    86.083,
 623, 279, 626, 626, 704.067, 78.067, 13312, 0, 704.067, 710.729, 6.662, 1346, 710.729, 712.504, 1.776, 13312, 0,    86.504,
 624, 279, 627, 627, 705.561, 78.561, 13312, 0, 705.561, 712.483, 6.922, 1391, 712.483, 713.795, 1.312, 13312, 0,    86.795,
 625, 279, 628, 628, 706.503, 78.503, 11264, 0, 706.503, 712.521, 6.018, 1156, 712.521, 714.673, 2.152, 11264, 0,    86.673,
 627, 279, 630, 630, 708.853, 78.853, 12288, 0, 708.853, 714.991, 6.138, 1212, 714.991, 715.972, 0.98, 12288, 0,    85.972,
 626, 279, 629, 629, 707.66, 78.66, 14336, 0, 707.66, 715.509, 7.85, 1429, 715.509, 717.281, 1.771, 14336, 0,    88.281,
 628, 279, 631, 631, 709.931, 78.931, 13312, 0, 709.931, 717.647, 7.715, 1327, 717.647, 718.924, 1.277, 13312, 0,    87.924,
 629, 279, 632, 632, 711.43, 79.43, 15360, 0, 711.43, 718.561, 7.131, 1511, 718.561, 720.423, 1.862, 15360, 0,    88.423,
 630, 279, 633, 633, 712.732, 79.732, 14336, 0, 712.732, 720.643, 7.911, 1496, 720.643, 721.778, 1.135, 14336, 0,    88.778,
 631, 279, 634, 634, 713.892, 79.892, 13312, 0, 713.892, 721.012, 7.121, 1317, 721.012, 722.905, 1.893, 13312, 0,    88.905,
 632, 279, 635, 635, 714.859, 79.859, 11264, 0, 714.859, 722.892, 8.033, 1106, 722.892, 723.838, 0.946, 11264, 0,    88.838,
 633, 279, 636, 636, 715.941, 79.941, 12288, 0, 715.941, 723.434, 7.493, 1272, 723.434, 724.948, 1.514, 12288, 0,    88.948,
 634, 279, 637, 637, 717.082, 80.082, 12288, 0, 717.082, 725.018, 7.937, 1299, 725.018, 726.29, 1.272, 12288, 0,    89.290,
 635, 279, 638, 638, 718.131, 80.131, 12288, 0, 718.131, 725.596, 7.465, 1264, 725.596, 727.134, 1.538, 12288, 0,    89.134,
 636, 279, 639, 639, 719.181, 80.181, 12288, 0, 719.181, 726.955, 7.774, 1298, 726.955, 728.081, 1.126, 12288, 0,    89.081,
 637, 279, 640, 640, 720.407, 80.407, 15360, 0, 720.407, 727.89, 7.483, 1535, 727.89, 729.327, 1.437, 15360, 0,    89.327,
 638, 279, 641, 641, 721.664, 80.664, 14336, 0, 721.664, 729.644, 7.981, 1470, 729.644, 730.749, 1.105, 14336, 0,    89.749,
 639, 279, 642, 642, 722.65, 80.65, 11264, 0, 722.65, 729.99, 7.34, 1148, 729.99, 731.579, 1.588, 11264, 0,    89.579,
 640, 279, 643, 643, 723.823, 80.823, 13312, 0, 723.823, 732.179, 8.356, 1357, 732.179, 733.15, 0.971, 13312, 0,    90.150,
 641, 279, 644, 644, 725.337, 81.337, 15360, 0, 725.337, 732.977, 7.64, 1529, 732.977, 734.45, 1.472, 15360, 0,    90.450,
 642, 279, 645, 645, 726.847, 81.847, 14336, 0, 726.847, 735.257, 8.41, 1454, 735.257, 736.337, 1.08, 14336, 0,    91.337,
 643, 279, 646, 646, 728.25, 82.25, 15360, 0, 728.25, 736.157, 7.907, 1546, 736.157, 737.869, 1.712, 15360, 0,    91.869,
 644, 279, 647, 647, 729.188, 82.188, 11264, 0, 729.188, 737.22, 8.032, 1151, 737.22, 738.883, 1.663, 11264, 0,    91.883,
 645, 279, 648, 648, 730.707, 82.707, 15360, 0, 730.707, 738.671, 7.964, 1530, 738.671, 740.239, 1.568, 15360, 0,    92.239,
 646, 279, 649, 649, 731.747, 82.747, 12288, 0, 731.747, 739.202, 7.456, 1230, 739.202, 741.284, 2.082, 12288, 0,    92.284,
 647, 279, 650, 650, 732.97, 82.97, 13312, 0, 732.97, 740.779, 7.809, 1319, 740.779, 742.352, 1.572, 13312, 0,    92.352,
 648, 279, 651, 651, 734.159, 83.159, 13312, 0, 734.159, 741.33, 7.171, 1375, 741.33, 743.473, 2.143, 13312, 0,    92.473,
 649, 279, 652, 652, 735.112, 83.112, 12288, 0, 735.112, 742.573, 7.462, 1271, 742.573, 744.418, 1.845, 12288, 0,    92.418,
 650, 279, 653, 653, 736.294, 83.294, 14336, 0, 736.294, 743.562, 7.268, 1493, 743.562, 745.608, 2.046, 14336, 0,    92.608,
 651, 279, 654, 654, 737.354, 83.354, 11264, 0, 737.354, 744.715, 7.362, 1119, 744.715, 746.907, 2.192, 11264, 0,    92.907,
 652, 279, 655, 655, 738.533, 83.533, 13312, 0, 738.533, 745.975, 7.442, 1311, 745.975, 747.967, 1.992, 13312, 0,    92.967,
 653, 279, 656, 656, 740.273, 84.273, 15360, 0, 740.273, 747.07, 6.797, 1554, 747.07, 749.323, 2.253, 15360, 0,    93.323,
 654, 279, 657, 657, 741.192, 84.192, 10240, 0, 741.192, 747.617, 6.426, 1063, 747.617, 750.106, 2.489, 10240, 0,    93.106,
 655, 279, 658, 658, 742.251, 84.251, 12288, 0, 742.251, 749.278, 7.027, 1228, 749.278, 750.994, 1.716, 12288, 0,    92.994,
 656, 279, 659, 659, 743.328, 84.328, 11264, 0, 743.328, 749.898, 6.57, 1161, 749.898, 751.887, 1.989, 11264, 0,    92.887,
 657, 279, 660, 660, 744.498, 84.498, 11264, 0, 744.498, 751.354, 6.856, 1128, 751.354, 752.824, 1.47, 11264, 0,    92.824,
 658, 279, 661, 661, 745.714, 84.714, 13312, 0, 745.714, 752.087, 6.373, 1306, 752.087, 753.869, 1.782, 13312, 0,    92.869,
 659, 279, 662, 662, 746.874, 84.874, 12288, 0, 746.874, 753.63, 6.756, 1232, 753.63, 754.799, 1.169, 12288, 0,    92.799,
 660, 279, 663, 663, 748.02, 85.02, 11264, 0, 748.02, 754.506, 6.487, 1151, 754.506, 755.632, 1.125, 11264, 0,    92.632,
 661, 279, 664, 664, 749.002, 85.002, 10240, 0, 749.002, 755.832, 6.83, 1050, 755.832, 756.743, 0.911, 10240, 0,    92.743,
 662, 279, 665, 665, 749.756, 84.756, 10240, 0, 749.756, 756.639, 6.882, 1076, 756.639, 757.581, 0.943, 10240, 0,    92.581,
 663, 279, 666, 666, 750.89, 84.89, 13312, 0, 750.89, 758.21, 7.32, 1392, 758.21, 759.25, 1.04, 13312, 0,    93.250,
 664, 279, 667, 667, 752.25, 85.25, 12288, 0, 752.25, 758.534, 6.284, 1234, 758.534, 760.182, 1.647, 12288, 0,    93.182,
 665, 279, 668, 668, 753.518, 85.518, 13312, 0, 753.518, 760.827, 7.309, 1368, 760.827, 761.828, 1.001, 13312, 0,    93.828,
 666, 279, 669, 669, 754.671, 85.671, 15360, 0, 754.671, 761.432, 6.762, 1508, 761.432, 763.138, 1.706, 15360, 0,    94.138,
 667, 279, 670, 670, 755.698, 85.698, 10240, 0, 755.698, 762.549, 6.851, 1095, 762.549, 764.067, 1.518, 10240, 0,    94.067,
 668, 279, 671, 671, 756.822, 85.822, 12288, 0, 756.822, 763.441, 6.619, 1283, 763.441, 764.91, 1.468, 12288, 0,    93.910,
 669, 279, 672, 672, 757.808, 85.808, 13312, 0, 757.808, 764.651, 6.843, 1377, 764.651, 766.068, 1.417, 13312, 0,    94.068,
 670, 279, 673, 673, 759.086, 86.086, 11264, 0, 759.086, 765.222, 6.135, 1186, 765.222, 766.802, 1.58, 11264, 0,    93.802,
 671, 279, 674, 674, 760.854, 86.854, 15360, 0, 760.854, 766.996, 6.142, 1525, 766.996, 768.002, 1.006, 15360, 0,    94.002,
 672, 279, 675, 675, 762.162, 87.162, 13312, 0, 762.162, 767.308, 5.145, 1387, 767.308, 768.948, 1.641, 13312, 0,    93.948,
 673, 279, 676, 676, 763.431, 87.431, 15360, 0, 763.431, 769.536, 6.105, 1557, 769.536, 770.589, 1.053, 15360, 0,    94.589,
 674, 279, 677, 677, 764.57, 87.57, 14336, 0, 764.57, 769.651, 5.081, 1409, 769.651, 772.073, 2.422, 14336, 0,    95.073,
 675, 279, 678, 678, 765.458, 87.458, 11264, 0, 765.458, 771.493, 6.034, 1137, 771.493, 773.017, 1.524, 11264, 0,    95.017,
 676, 279, 679, 679, 766.736, 87.736, 14336, 0, 766.736, 772.147, 5.411, 1489, 772.147, 774.336, 2.189, 14336, 0,    95.336,
 677, 279, 680, 680, 767.824, 87.824, 14336, 0, 767.824, 773.579, 5.755, 1434, 773.579, 775.491, 1.912, 14336, 0,    95.491,
 678, 279, 681, 681, 769.018, 88.018, 10240, 0, 769.018, 773.667, 4.648, 1065, 773.667, 776.352, 2.685, 10240, 0,    95.352,
 679, 279, 682, 682, 769.949, 87.949, 12288, 0, 769.949, 775.361, 5.412, 1214, 775.361, 777.721, 2.36, 12288, 0,    95.721,
 680, 279, 683, 683, 770.927, 87.927, 13312, 0, 770.927, 775.693, 4.766, 1369, 775.693, 778.751, 3.059, 13312, 0,    95.751,
 681, 279, 684, 684, 772.303, 88.303, 11264, 0, 772.303, 777.6, 5.296, 1167, 777.6, 779.912, 2.313, 11264, 0,    95.912,
 682, 279, 685, 685, 773.301, 88.301, 11264, 0, 773.301, 777.961, 4.66, 1164, 777.961, 780.916, 2.954, 11264, 0,    95.916,
 683, 279, 686, 686, 774.142, 88.142, 11264, 0, 774.142, 779.725, 5.584, 1177, 779.725, 781.822, 2.097, 11264, 0,    95.822,
 684, 279, 687, 687, 775.232, 88.232, 14336, 0, 775.232, 780.957, 5.725, 1423, 780.957, 782.942, 1.985, 14336, 0,    95.942,
 685, 279, 688, 688, 775.973, 87.973, 10240, 0, 775.973, 782.095, 6.122, 1051, 782.095, 783.859, 1.763, 10240, 0,    95.859,
 686, 279, 689, 689, 777.082, 88.082, 15360, 0, 777.082, 783.466, 6.384, 1547, 783.466, 785.182, 1.716, 15360, 0,    96.182,
 687, 279, 690, 690, 778.042, 88.042, 12288, 0, 778.042, 783.934, 5.892, 1266, 783.934, 786.067, 2.133, 12288, 0,    96.067,
 688, 279, 691, 691, 779.163, 88.163, 12288, 0, 779.163, 785.387, 6.225, 1299, 785.387, 787.129, 1.742, 12288, 0,    96.129,
 689, 279, 692, 692, 779.969, 87.969, 11264, 0, 779.969, 785.613, 5.644, 1118, 785.613, 788.141, 2.528, 11264, 0,    96.141,
 690, 279, 693, 693, 781.027, 88.027, 13312, 0, 781.027, 787.599, 6.572, 1355, 787.599, 789.116, 1.517, 13312, 0,    96.116,
 691, 279, 694, 694, 782.368, 88.368, 14336, 0, 782.368, 788.129, 5.762, 1480, 788.129, 790.299, 2.17, 14336, 0,    96.299,
 692, 279, 695, 695, 783.456, 88.456, 12288, 0, 783.456, 789.749, 6.293, 1294, 789.749, 791.544, 1.795, 12288, 0,    96.544,
 693, 279, 696, 696, 784.401, 88.401, 10240, 0, 784.401, 789.823, 5.422, 1074, 789.823, 792.433, 2.61, 10240, 0,    96.433,
 695, 279, 698, 698, 786.59, 88.59, 11264, 0, 786.59, 791.858, 5.268, 1180, 791.858, 793.273, 1.415, 11264, 0,    95.273,
 694, 279, 697, 697, 785.69, 88.69, 13312, 0, 785.69, 792.198, 6.508, 1394, 792.198, 794.198, 2, 13312, 0,    97.198,
 696, 279, 699, 699, 787.737, 88.737, 15360, 0, 787.737, 794.515, 6.778, 1554, 794.515, 795.866, 1.352, 15360, 0,    96.866,
 697, 279, 700, 700, 789.267, 89.267, 14336, 0, 789.267, 794.586, 5.319, 1432, 794.586, 797.086, 2.501, 14336, 0,    97.086,
 699, 279, 702, 702, 791.317, 89.317, 11264, 0, 791.317, 796.699, 5.382, 1173, 796.699, 798.377, 1.678, 11264, 0,    96.377,
 698, 279, 701, 701, 790.414, 89.414, 14336, 0, 790.414, 797.054, 6.64, 1467, 797.054, 799.509, 2.455, 14336, 0,    98.509,
 701, 279, 704, 704, 793.734, 89.734, 11264, 0, 793.734, 799.261, 5.526, 1116, 799.261, 800.408, 1.147, 11264, 0,    96.408,
 700, 279, 703, 703, 792.569, 89.569, 14336, 0, 792.569, 799.444, 6.875, 1473, 799.444, 801.768, 2.324, 14336, 0,    98.768,
 702, 279, 705, 705, 794.952, 89.952, 13312, 0, 794.952, 801.357, 6.405, 1367, 801.357, 802.655, 1.298, 13312, 0,    97.655,
 703, 279, 706, 706, 795.98, 89.98, 12288, 0, 795.98, 801.373, 5.393, 1255, 801.373, 803.546, 2.173, 12288, 0,    97.546,
 704, 279, 707, 707, 797.045, 90.045, 12288, 0, 797.045, 803.491, 6.446, 1209, 803.491, 804.526, 1.035, 12288, 0,    97.526,
 705, 279, 708, 708, 798.016, 90.016, 13312, 0, 798.016, 803.626, 5.61, 1302, 803.626, 805.476, 1.849, 13312, 0,    97.476,
 706, 279, 709, 709, 799.003, 90.003, 13312, 0, 799.003, 805.547, 6.544, 1303, 805.547, 806.522, 0.976, 13312, 0,    97.522,
 707, 279, 710, 710, 800.102, 90.102, 12288, 0, 800.102, 805.776, 5.674, 1293, 805.776, 807.408, 1.631, 12288, 0,    97.408,
 709, 279, 712, 712, 802.619, 90.619, 10240, 0, 802.619, 807.566, 4.947, 1060, 807.566, 808.283, 0.717, 10240, 0,    96.283,
 708, 279, 711, 711, 801.536, 90.536, 15360, 0, 801.536, 808.571, 7.035, 1543, 808.571, 809.7, 1.128, 15360, 0,    98.700,
 710, 279, 713, 713, 803.679, 90.679, 12288, 0, 803.679, 810.382, 6.704, 1247, 810.382, 811.537, 1.154, 12288, 0,    98.537,
 711, 279, 714, 714, 804.688, 90.688, 11264, 0, 804.688, 810.978, 6.29, 1174, 810.978, 812.366, 1.388, 11264, 0,    98.366,
 712, 279, 715, 715, 805.874, 90.874, 14336, 0, 805.874, 812.734, 6.86, 1468, 812.734, 813.721, 0.987, 14336, 0,    98.721,
 713, 279, 716, 716, 806.996, 90.996, 13312, 0, 806.996, 812.986, 5.99, 1322, 812.986, 814.928, 1.941, 13312, 0,    98.928,
 715, 279, 718, 718, 809.382, 91.382, 12288, 0, 809.382, 815.334, 5.952, 1257, 815.334, 816.601, 1.267, 12288, 0,    98.601,
 714, 279, 717, 717, 808.393, 91.393, 15360, 0, 808.393, 815.478, 7.085, 1534, 815.478, 817.766, 2.287, 15360, 0,   100.766,
 716, 279, 719, 719, 810.552, 91.552, 10240, 0, 810.552, 816.794, 6.243, 1043, 816.794, 818.486, 1.692, 10240, 0,    99.486,
 717, 279, 720, 720, 811.76, 91.76, 14336, 0, 811.76, 817.528, 5.768, 1466, 817.528, 819.575, 2.047, 14336, 0,    99.575,
 718, 279, 721, 721, 813.209, 92.209, 15360, 0, 813.209, 819.272, 6.064, 1556, 819.272, 820.832, 1.56, 15360, 0,    99.832,
 719, 279, 722, 722, 814.28, 92.28, 12288, 0, 814.28, 819.622, 5.342, 1224, 819.622, 821.876, 2.254, 12288, 0,    99.876,
 720, 279, 723, 723, 815.408, 92.408, 15360, 0, 815.408, 821.984, 6.577, 1510, 821.984, 823.294, 1.309, 15360, 0,   100.294,
 721, 279, 724, 724, 816.564, 92.564, 13312, 0, 816.564, 822.014, 5.45, 1332, 822.014, 824.299, 2.285, 13312, 0,   100.299,
 722, 279, 725, 725, 817.402, 92.402, 11264, 0, 817.402, 824.125, 6.723, 1177, 824.125, 825.088, 0.963, 11264, 0,   100.088,
 723, 279, 726, 726, 818.508, 92.508, 14336, 0, 818.508, 824.719, 6.211, 1428, 824.719, 826.253, 1.534, 14336, 0,   100.253,
 724, 279, 727, 727, 819.492, 92.492, 12288, 0, 819.492, 826.331, 6.839, 1298, 826.331, 827.223, 0.891, 12288, 0,   100.223,
 725, 279, 728, 728, 820.463, 92.463, 11264, 0, 820.463, 826.668, 6.205, 1197, 826.668, 828.087, 1.419, 11264, 0,   100.087,
 726, 279, 729, 729, 821.571, 92.571, 13312, 0, 821.571, 829.301, 7.73, 1379, 829.301, 830.289, 0.988, 13312, 0,   101.289,
 727, 279, 730, 730, 822.721, 92.721, 14336, 0, 822.721, 829.632, 6.912, 1437, 829.632, 831.362, 1.729, 14336, 0,   101.362,
 728, 279, 731, 731, 823.966, 92.966, 15360, 0, 823.966, 831.511, 7.545, 1500, 831.511, 832.634, 1.123, 15360, 0,   101.634,
 729, 279, 732, 732, 825.225, 93.225, 14336, 0, 825.225, 831.83, 6.606, 1430, 831.83, 833.72, 1.89, 14336, 0,   101.720,
