Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 304, 546, 546, 547.427, 1.427, 11264, 0, 547.427, 550.232, 2.804, 1121, 550.232, 551.512, 1.28, 11264, 0,     5.512,
 545, 304, 547, 547, 548.534, 1.534, 15360, 0, 548.534, 551.402, 2.868, 1520, 551.402, 552.536, 1.133, 15360, 0,     5.536,
 546, 304, 548, 548, 549.338, 1.338, 11264, 0, 549.338, 551.839, 2.501, 1124, 551.839, 553.29, 1.45, 11264, 0,     5.290,
 547, 304, 549, 549, 550.152, 1.152, 11264, 0, 550.152, 553.081, 2.929, 1176, 553.081, 554.049, 0.967, 11264, 0,     5.049,
 548, 304, 550, 550, 551.103, 1.103, 13312, 0, 551.103, 553.729, 2.627, 1324, 553.729, 554.941, 1.212, 13312, 0,     4.941,
 549, 304, 551, 551, 552.13, 1.13, 14336, 0, 552.13, 555.119, 2.989, 1420, 555.119, 556.077, 0.958, 14336, 0,     5.077,
 550, 304, 552, 552, 553.084, 1.084, 13312, 0, 553.084, 555.638, 2.554, 1333, 555.638, 556.964, 1.326, 13312, 0,     4.964,
 551, 304, 553, 553, 554.042, 1.042, 13312, 0, 554.042, 557.061, 3.02, 1360, 557.061, 557.958, 0.896, 13312, 0,     4.958,
 552, 304, 554, 554, 554.919, 0.919, 12288, 0, 554.919, 557.429, 2.509, 1250, 557.429, 558.778, 1.349, 12288, 0,     4.778,
 553, 304, 555, 555, 555.884, 0.884, 12288, 0, 555.884, 558.832, 2.948, 1239, 558.832, 559.653, 0.822, 12288, 0,     4.653,
 554, 304, 556, 556, 557.105, 1.105, 15360, 0, 557.105, 559.619, 2.514, 1534, 559.619, 560.677, 1.059, 15360, 0,     4.677,
 555, 304, 557, 557, 558.056, 1.056, 13312, 0, 558.056, 560.823, 2.767, 1394, 560.823, 561.715, 0.892, 13312, 0,     4.715,
 556, 304, 558, 558, 558.935, 0.935, 12288, 0, 558.935, 561.396, 2.46, 1240, 561.396, 562.534, 1.138, 12288, 0,     4.534,
 557, 304, 559, 559, 560.103, 1.103, 15360, 0, 560.103, 563.038, 2.935, 1545, 563.038, 564.065, 1.027, 15360, 0,     5.065,
 558, 304, 560, 560, 561.054, 1.054, 13312, 0, 561.054, 563.31, 2.255, 1340, 563.31, 564.955, 1.646, 13312, 0,     4.955,
 559, 304, 561, 561, 561.859, 0.859, 11264, 0, 561.859, 564.704, 2.845, 1167, 564.704, 565.71, 1.005, 11264, 0,     4.710,
 560, 304, 562, 562, 563.038, 1.038, 14336, 0, 563.038, 565.338, 2.3, 1412, 565.338, 566.665, 1.327, 14336, 0,     4.665,
 561, 304, 563, 563, 564.065, 1.065, 14336, 0, 564.065, 566.827, 2.762, 1477, 566.827, 567.785, 0.958, 14336, 0,     4.785,
 562, 304, 564, 564, 565.244, 1.244, 16384, 0, 565.244, 567.667, 2.423, 1623, 567.667, 568.88, 1.214, 16384, 0,     4.880,
 563, 304, 565, 565, 566.197, 1.197, 13312, 0, 566.197, 568.76, 2.562, 1354, 568.76, 569.769, 1.009, 13312, 0,     4.769,
 564, 304, 566, 566, 567.368, 1.368, 16384, 0, 567.368, 569.968, 2.6, 1610, 569.968, 571.068, 1.1, 16384, 0,     5.068,
 565, 304, 567, 567, 568.318, 1.318, 13312, 0, 568.318, 570.727, 2.409, 1367, 570.727, 571.961, 1.234, 13312, 0,     4.961,
 566, 304, 568, 568, 569.125, 1.125, 11264, 0, 569.125, 571.64, 2.515, 1169, 571.64, 572.721, 1.081, 11264, 0,     4.721,
 567, 304, 569, 569, 569.938, 0.938, 11264, 0, 569.938, 572.395, 2.457, 1157, 572.395, 573.476, 1.081, 11264, 0,     4.476,
 568, 304, 570, 570, 570.957, 0.957, 13312, 0, 570.957, 573.52, 2.563, 1317, 573.52, 574.41, 0.89, 13312, 0,     4.410,
 569, 304, 571, 571, 571.884, 0.884, 12288, 0, 571.884, 574.154, 2.271, 1226, 574.154, 575.232, 1.078, 12288, 0,     4.232,
 570, 304, 572, 572, 573.112, 1.112, 15360, 0, 573.112, 575.794, 2.682, 1589, 575.794, 576.829, 1.035, 15360, 0,     4.829,
 571, 304, 573, 573, 573.923, 0.923, 11264, 0, 573.923, 575.853, 1.93, 1190, 575.853, 577.58, 1.727, 11264, 0,     4.580,
 573, 304, 575, 575, 575.908, 0.908, 11264, 0, 575.908, 577.569, 1.661, 1158, 577.569, 578.331, 0.762, 11264, 0,     3.331,
 572, 304, 574, 574, 575.104, 1.104, 15360, 0, 575.104, 578.048, 2.944, 1574, 578.048, 579.355, 1.308, 15360, 0,     5.355,
 574, 304, 576, 576, 576.884, 0.884, 12288, 0, 576.884, 579.38, 2.496, 1264, 579.38, 580.211, 0.831, 12288, 0,     4.211,
 575, 304, 577, 577, 578.108, 1.108, 15360, 0, 578.108, 580.293, 2.184, 1524, 580.293, 581.319, 1.026, 15360, 0,     4.319,
 576, 304, 578, 578, 578.913, 0.913, 11264, 0, 578.913, 581.05, 2.137, 1159, 581.05, 582.073, 1.022, 11264, 0,     4.073,
 577, 304, 579, 579, 579.961, 0.961, 13312, 0, 579.961, 582.21, 2.249, 1337, 582.21, 583.102, 0.891, 13312, 0,     4.102,
 578, 304, 580, 580, 580.884, 0.884, 12288, 0, 580.884, 582.886, 2.002, 1286, 582.886, 583.922, 1.036, 12288, 0,     3.922,
 579, 304, 581, 581, 582.11, 1.11, 15360, 0, 582.11, 584.364, 2.254, 1506, 584.364, 585.39, 1.026, 15360, 0,     4.390,
 580, 304, 582, 582, 583.217, 1.217, 15360, 0, 583.217, 585.453, 2.237, 1563, 585.453, 586.48, 1.026, 15360, 0,     4.480,
 581, 304, 583, 583, 584.314, 1.314, 15360, 0, 584.314, 586.591, 2.277, 1560, 586.591, 587.618, 1.026, 15360, 0,     4.618,
 582, 304, 584, 584, 585.487, 1.487, 16384, 0, 585.487, 587.795, 2.308, 1614, 587.795, 588.892, 1.097, 16384, 0,     4.892,
 583, 304, 585, 585, 586.366, 1.366, 12288, 0, 586.366, 588.352, 1.986, 1233, 588.352, 589.711, 1.359, 12288, 0,     4.711,
 584, 304, 586, 586, 587.171, 1.171, 11264, 0, 587.171, 589.45, 2.279, 1157, 589.45, 590.466, 1.016, 11264, 0,     4.466,
 585, 304, 587, 587, 588.205, 1.205, 14336, 0, 588.205, 590.422, 2.217, 1445, 590.422, 591.422, 1, 14336, 0,     4.422,
 586, 304, 588, 588, 589.302, 1.302, 15360, 0, 589.302, 591.707, 2.405, 1577, 591.707, 592.734, 1.026, 15360, 0,     4.734,
 587, 304, 589, 589, 590.259, 1.259, 13312, 0, 590.259, 592.367, 2.108, 1359, 592.367, 593.626, 1.259, 13312, 0,     4.626,
 588, 304, 590, 590, 591.356, 1.356, 15360, 0, 591.356, 593.855, 2.499, 1500, 593.855, 594.881, 1.026, 15360, 0,     4.881,
 589, 304, 591, 591, 592.234, 1.234, 12288, 0, 592.234, 594.163, 1.929, 1256, 594.163, 595.71, 1.547, 12288, 0,     4.710,
 591, 304, 593, 593, 594.288, 1.288, 12288, 0, 594.288, 596.096, 1.808, 1267, 596.096, 596.922, 0.826, 12288, 0,     3.922,
 590, 304, 592, 592, 593.41, 1.41, 16384, 0, 593.41, 596.247, 2.837, 1673, 596.247, 598.02, 1.773, 16384, 0,     6.020,
 592, 304, 594, 594, 595.167, 1.167, 12288, 0, 595.167, 597.855, 2.688, 1225, 597.855, 598.839, 0.984, 12288, 0,     4.839,
 593, 304, 595, 595, 596.199, 1.199, 14336, 0, 596.199, 598.291, 2.092, 1430, 598.291, 599.795, 1.504, 14336, 0,     4.795,
 595, 304, 597, 597, 598.108, 1.108, 11264, 0, 598.108, 599.936, 1.828, 1146, 599.936, 600.689, 0.753, 11264, 0,     3.689,
 594, 304, 596, 596, 597.297, 1.297, 15360, 0, 597.297, 600.114, 2.817, 1581, 600.114, 601.713, 1.599, 15360, 0,     5.713,
 596, 304, 598, 598, 599.278, 1.278, 16384, 0, 599.278, 602.291, 3.013, 1648, 602.291, 603.389, 1.098, 16384, 0,     5.389,
 597, 304, 599, 599, 600.455, 1.455, 16384, 0, 600.455, 602.814, 2.359, 1650, 602.814, 604.486, 1.672, 16384, 0,     5.486,
 598, 304, 600, 600, 601.332, 1.332, 12288, 0, 601.332, 604.114, 2.782, 1277, 604.114, 605.315, 1.201, 12288, 0,     5.315,
 599, 304, 601, 601, 602.291, 1.291, 13312, 0, 602.291, 604.764, 2.473, 1362, 604.764, 606.211, 1.447, 13312, 0,     5.211,
 600, 304, 603, 603, 604.035, 1.035, 14336, 0, 604.035, 606.219, 2.184, 1470, 606.219, 607.177, 0.958, 14336, 0,     4.177,
 601, 304, 604, 604, 605.208, 1.208, 16384, 0, 605.208, 607.586, 2.379, 1665, 607.586, 608.686, 1.1, 16384, 0,     4.686,
 602, 304, 605, 605, 606.232, 1.232, 14336, 0, 606.232, 608.259, 2.027, 1426, 608.259, 609.647, 1.388, 14336, 0,     4.647,
 603, 304, 606, 606, 607.333, 1.333, 15360, 0, 607.333, 609.76, 2.427, 1523, 609.76, 610.786, 1.026, 15360, 0,     4.786,
 604, 304, 607, 607, 608.14, 1.14, 11264, 0, 608.14, 609.879, 1.739, 1133, 609.879, 611.543, 1.664, 11264, 0,     4.543,
 605, 304, 608, 608, 609.164, 1.164, 14336, 0, 609.164, 611.868, 2.703, 1474, 611.868, 612.83, 0.963, 14336, 0,     4.830,
 606, 304, 609, 609, 610.266, 1.266, 15360, 0, 610.266, 612.416, 2.15, 1506, 612.416, 613.859, 1.443, 15360, 0,     4.859,
 607, 304, 610, 610, 611.078, 1.078, 11264, 0, 611.078, 613.487, 2.408, 1132, 613.487, 614.61, 1.124, 11264, 0,     4.610,
 608, 304, 611, 611, 612.177, 1.177, 15360, 0, 612.177, 614.674, 2.497, 1574, 614.674, 615.701, 1.026, 15360, 0,     4.701,
 609, 304, 612, 612, 613.284, 1.284, 15360, 0, 613.284, 615.677, 2.393, 1531, 615.677, 616.725, 1.047, 15360, 0,     4.725,
 610, 304, 613, 613, 614.311, 1.311, 14336, 0, 614.311, 616.788, 2.476, 1480, 616.788, 617.746, 0.958, 14336, 0,     4.746,
 611, 304, 614, 614, 615.335, 1.335, 14336, 0, 615.335, 617.686, 2.351, 1405, 617.686, 618.703, 1.016, 14336, 0,     4.703,
 612, 304, 615, 615, 616.366, 1.366, 14336, 0, 616.366, 618.856, 2.491, 1449, 618.856, 619.818, 0.962, 14336, 0,     4.818,
 613, 304, 616, 616, 617.317, 1.317, 13312, 0, 617.317, 619.557, 2.24, 1307, 619.557, 620.713, 1.156, 13312, 0,     4.713,
 614, 304, 617, 617, 618.491, 1.491, 16384, 0, 618.491, 621.227, 2.736, 1654, 621.227, 622.323, 1.096, 16384, 0,     5.323,
 615, 304, 618, 618, 619.448, 1.448, 13312, 0, 619.448, 621.514, 2.065, 1368, 621.514, 623.21, 1.697, 13312, 0,     5.210,
 616, 304, 619, 619, 620.253, 1.253, 11264, 0, 620.253, 622.894, 2.641, 1166, 622.894, 623.965, 1.071, 11264, 0,     4.965,
 617, 304, 620, 620, 621.278, 1.278, 14336, 0, 621.278, 623.622, 2.344, 1475, 623.622, 624.924, 1.302, 14336, 0,     4.924,
 618, 304, 621, 621, 622.234, 1.234, 13312, 0, 622.234, 624.867, 2.633, 1382, 624.867, 625.815, 0.948, 13312, 0,     4.815,
 619, 304, 622, 622, 623.041, 1.041, 11264, 0, 623.041, 625.297, 2.257, 1169, 625.297, 626.566, 1.268, 11264, 0,     4.566,
 620, 304, 623, 623, 623.918, 0.918, 12288, 0, 623.918, 626.68, 2.762, 1267, 626.68, 627.504, 0.824, 12288, 0,     4.504,
 621, 304, 624, 624, 624.817, 0.817, 11264, 0, 624.817, 626.954, 2.137, 1154, 626.954, 628.257, 1.303, 11264, 0,     4.257,
 622, 304, 625, 625, 625.962, 0.962, 13312, 0, 625.962, 628.679, 2.717, 1394, 628.679, 629.568, 0.889, 13312, 0,     4.568,
 623, 304, 626, 626, 626.964, 0.964, 13312, 0, 626.964, 628.855, 1.891, 1319, 628.855, 630.463, 1.608, 13312, 0,     4.463,
 624, 304, 627, 627, 628.108, 1.108, 15360, 0, 628.108, 630.901, 2.793, 1553, 630.901, 631.927, 1.026, 15360, 0,     4.927,
 625, 304, 628, 628, 629.059, 1.059, 13312, 0, 629.059, 630.985, 1.926, 1352, 630.985, 632.816, 1.83, 13312, 0,     4.816,
 626, 304, 629, 629, 630.013, 1.013, 13312, 0, 630.013, 632.799, 2.786, 1326, 632.799, 633.703, 0.904, 13312, 0,     4.703,
 627, 304, 630, 630, 630.891, 0.891, 12288, 0, 630.891, 632.818, 1.927, 1283, 632.818, 634.531, 1.714, 12288, 0,     4.531,
 628, 304, 631, 631, 631.957, 0.957, 13312, 0, 631.957, 634.674, 2.717, 1308, 634.674, 635.563, 0.89, 13312, 0,     4.563,
 629, 304, 632, 632, 632.884, 0.884, 12288, 0, 632.884, 634.719, 1.835, 1286, 634.719, 636.385, 1.667, 12288, 0,     4.385,
 630, 304, 633, 633, 633.96, 0.96, 13312, 0, 633.96, 636.569, 2.609, 1326, 636.569, 637.459, 0.89, 13312, 0,     4.459,
 631, 304, 634, 634, 635.03, 1.03, 14336, 0, 635.03, 637.094, 2.064, 1443, 637.094, 638.42, 1.326, 14336, 0,     4.420,
 632, 304, 635, 635, 636.057, 1.057, 14336, 0, 636.057, 638.702, 2.645, 1488, 638.702, 639.659, 0.958, 14336, 0,     4.659,
 633, 304, 636, 636, 637.017, 1.017, 13312, 0, 637.017, 638.988, 1.971, 1322, 638.988, 640.551, 1.564, 13312, 0,     4.551,
 635, 304, 638, 638, 638.999, 0.999, 12288, 0, 638.999, 640.739, 1.74, 1217, 640.739, 641.561, 0.821, 12288, 0,     3.561,
 634, 304, 637, 637, 638.121, 1.121, 15360, 0, 638.121, 640.948, 2.827, 1569, 640.948, 642.59, 1.642, 15360, 0,     5.590,
 636, 304, 639, 639, 639.957, 0.957, 13312, 0, 639.957, 642.637, 2.68, 1328, 642.637, 643.526, 0.889, 13312, 0,     4.526,
 637, 304, 640, 640, 640.957, 0.957, 13312, 0, 640.957, 642.895, 1.938, 1364, 642.895, 644.414, 1.519, 13312, 0,     4.414,
 638, 304, 641, 641, 641.961, 0.961, 13312, 0, 641.961, 644.608, 2.647, 1377, 644.608, 645.504, 0.895, 13312, 0,     4.504,
 639, 304, 642, 642, 642.811, 0.811, 11264, 0, 642.811, 644.608, 1.798, 1196, 644.608, 646.255, 1.646, 11264, 0,     4.255,
 641, 304, 644, 644, 644.918, 0.918, 11264, 0, 644.918, 646.624, 1.706, 1191, 646.624, 647.381, 0.757, 11264, 0,     3.381,
 640, 304, 643, 643, 644.108, 1.108, 15360, 0, 644.108, 646.839, 2.731, 1556, 646.839, 648.412, 1.573, 15360, 0,     5.412,
 642, 304, 645, 645, 645.885, 0.885, 12288, 0, 645.885, 648.422, 2.536, 1252, 648.422, 649.251, 0.83, 12288, 0,     4.251,
 643, 304, 646, 646, 646.957, 0.957, 13312, 0, 646.957, 648.895, 1.938, 1357, 648.895, 650.139, 1.244, 13312, 0,     4.139,
 644, 304, 647, 647, 647.962, 0.962, 13312, 0, 647.962, 650.303, 2.341, 1313, 650.303, 651.193, 0.89, 13312, 0,     4.193,
 645, 304, 648, 648, 648.958, 0.958, 13312, 0, 648.958, 650.877, 1.92, 1340, 650.877, 652.081, 1.203, 13312, 0,     4.081,
 646, 304, 649, 649, 650.183, 1.183, 16384, 0, 650.183, 652.704, 2.521, 1677, 652.704, 653.803, 1.099, 16384, 0,     4.803,
 647, 304, 650, 650, 651.137, 1.137, 13312, 0, 651.137, 653.01, 1.873, 1308, 653.01, 654.691, 1.681, 13312, 0,     4.691,
 648, 304, 651, 651, 651.947, 0.947, 11264, 0, 651.947, 654.414, 2.467, 1192, 654.414, 655.446, 1.032, 11264, 0,     4.446,
 649, 304, 652, 652, 653.037, 1.037, 14336, 0, 653.037, 655.107, 2.07, 1447, 655.107, 656.402, 1.295, 14336, 0,     4.402,
 650, 304, 653, 653, 654.069, 1.069, 14336, 0, 654.069, 656.461, 2.392, 1434, 656.461, 657.423, 0.962, 14336, 0,     4.423,
 651, 304, 654, 654, 654.955, 0.955, 12288, 0, 654.955, 656.847, 1.892, 1213, 656.847, 658.247, 1.4, 12288, 0,     4.247,
 652, 304, 655, 655, 656.176, 1.176, 16384, 0, 656.176, 658.777, 2.601, 1622, 658.777, 659.873, 1.096, 16384, 0,     4.873,
 653, 304, 656, 656, 657.277, 1.277, 15360, 0, 657.277, 659.553, 2.276, 1591, 659.553, 660.906, 1.353, 15360, 0,     4.906,
 654, 304, 657, 657, 658.162, 1.162, 12288, 0, 658.162, 660.533, 2.371, 1225, 660.533, 661.726, 1.193, 12288, 0,     4.726,
 655, 304, 658, 658, 659.113, 1.113, 13312, 0, 659.113, 661.442, 2.329, 1321, 661.442, 662.618, 1.176, 13312, 0,     4.618,
 656, 304, 659, 659, 660.145, 1.145, 14336, 0, 660.145, 662.562, 2.417, 1419, 662.562, 663.578, 1.016, 14336, 0,     4.578,
 657, 304, 660, 660, 661.246, 1.246, 15360, 0, 661.246, 663.688, 2.443, 1568, 663.688, 664.724, 1.036, 15360, 0,     4.724,
 658, 304, 661, 661, 662.05, 1.05, 11264, 0, 662.05, 664.196, 2.145, 1144, 664.196, 665.475, 1.28, 11264, 0,     4.475,
 659, 304, 662, 662, 662.928, 0.928, 12288, 0, 662.928, 665.519, 2.591, 1275, 665.519, 666.342, 0.823, 12288, 0,     4.342,
 660, 304, 663, 663, 664.106, 1.106, 15360, 0, 664.106, 666.34, 2.234, 1501, 666.34, 667.366, 1.026, 15360, 0,     4.366,
 661, 304, 664, 664, 664.983, 0.983, 12288, 0, 664.983, 667.38, 2.397, 1298, 667.38, 668.201, 0.821, 12288, 0,     4.201,
 662, 304, 665, 665, 665.889, 0.889, 12288, 0, 665.889, 668.168, 2.279, 1276, 668.168, 669.02, 0.852, 12288, 0,     4.020,
 663, 304, 666, 666, 667.104, 1.104, 15360, 0, 667.104, 669.602, 2.498, 1553, 669.602, 670.63, 1.028, 15360, 0,     4.630,
 664, 304, 667, 667, 668.274, 1.274, 16384, 0, 668.274, 670.613, 2.339, 1643, 670.613, 671.726, 1.113, 16384, 0,     4.726,
 665, 304, 668, 668, 669.226, 1.226, 13312, 0, 669.226, 671.562, 2.336, 1370, 671.562, 672.616, 1.054, 13312, 0,     4.616,
 666, 304, 669, 669, 670.396, 1.396, 16384, 0, 670.396, 672.943, 2.547, 1631, 672.943, 674.041, 1.098, 16384, 0,     5.041,
 667, 304, 670, 670, 671.208, 1.208, 11264, 0, 671.208, 673.274, 2.066, 1199, 673.274, 674.794, 1.52, 11264, 0,     4.794,
 668, 304, 671, 671, 672.379, 1.379, 16384, 0, 672.379, 675.242, 2.864, 1607, 675.242, 676.336, 1.094, 16384, 0,     5.336,
 669, 304, 672, 672, 673.476, 1.476, 15360, 0, 673.476, 675.666, 2.191, 1531, 675.666, 677.361, 1.694, 15360, 0,     5.361,
 670, 304, 673, 673, 674.505, 1.505, 14336, 0, 674.505, 677.381, 2.875, 1497, 677.381, 678.338, 0.958, 14336, 0,     5.338,
 671, 304, 674, 674, 675.456, 1.456, 13312, 0, 675.456, 677.603, 2.147, 1352, 677.603, 679.234, 1.632, 13312, 0,     5.234,
 672, 304, 675, 675, 676.626, 1.626, 16384, 0, 676.626, 679.755, 3.128, 1658, 679.755, 680.851, 1.097, 16384, 0,     5.851,
 673, 304, 676, 676, 677.723, 1.723, 15360, 0, 677.723, 679.979, 2.255, 1582, 679.979, 681.875, 1.897, 15360, 0,     5.875,
 675, 304, 678, 678, 679.558, 1.558, 11264, 0, 679.558, 681.64, 2.082, 1163, 681.64, 682.627, 0.987, 11264, 0,     4.627,
 674, 304, 677, 677, 678.75, 1.75, 14336, 0, 678.75, 681.804, 3.054, 1431, 681.804, 683.588, 1.784, 14336, 0,     6.588,
 676, 304, 679, 679, 680.735, 1.735, 16384, 0, 680.735, 684.002, 3.267, 1648, 684.002, 685.104, 1.102, 16384, 0,     6.104,
 677, 304, 680, 680, 681.835, 1.835, 15360, 0, 681.835, 684.114, 2.279, 1596, 684.114, 686.132, 2.018, 15360, 0,     6.132,
 678, 304, 681, 681, 682.859, 1.859, 14336, 0, 682.859, 686.08, 3.221, 1453, 686.08, 687.096, 1.016, 14336, 0,     6.096,
 679, 304, 682, 682, 683.893, 1.893, 14336, 0, 683.893, 686.16, 2.267, 1429, 686.16, 688.059, 1.9, 14336, 0,     6.059,
 681, 304, 684, 684, 685.652, 1.652, 11264, 0, 685.652, 687.785, 2.133, 1133, 687.785, 688.812, 1.027, 11264, 0,     4.812,
 680, 304, 683, 683, 684.843, 1.843, 13312, 0, 684.843, 688.008, 3.164, 1348, 688.008, 689.7, 1.693, 13312, 0,     6.700,
 682, 304, 685, 685, 686.603, 1.603, 13312, 0, 686.603, 689.679, 3.076, 1318, 689.679, 690.59, 0.912, 13312, 0,     5.590,
 683, 304, 686, 686, 687.411, 1.411, 11264, 0, 687.411, 689.699, 2.288, 1183, 689.699, 691.341, 1.643, 11264, 0,     5.341,
 684, 304, 687, 687, 688.439, 1.439, 14336, 0, 688.439, 691.705, 3.265, 1410, 691.705, 692.671, 0.966, 14336, 0,     5.671,
 685, 304, 688, 688, 689.463, 1.463, 14336, 0, 689.463, 691.775, 2.312, 1454, 691.775, 693.627, 1.851, 14336, 0,     5.627,
 686, 304, 689, 689, 690.487, 1.487, 14336, 0, 690.487, 693.751, 3.264, 1425, 693.751, 694.709, 0.958, 14336, 0,     5.709,
 687, 304, 690, 690, 691.664, 1.664, 16384, 0, 691.664, 694.141, 2.477, 1653, 694.141, 695.802, 1.662, 16384, 0,     5.802,
 688, 304, 691, 691, 692.687, 1.687, 14336, 0, 692.687, 695.823, 3.135, 1448, 695.823, 696.788, 0.965, 14336, 0,     5.788,
 689, 304, 692, 692, 693.642, 1.642, 13312, 0, 693.642, 696.106, 2.464, 1373, 696.106, 697.685, 1.579, 13312, 0,     5.685,
 690, 304, 693, 693, 694.666, 1.666, 14336, 0, 694.666, 697.893, 3.228, 1445, 697.893, 698.851, 0.958, 14336, 0,     5.851,
 691, 304, 694, 694, 695.69, 1.69, 14336, 0, 695.69, 698.182, 2.492, 1452, 698.182, 699.811, 1.629, 14336, 0,     5.811,
 692, 304, 695, 695, 696.494, 1.494, 11264, 0, 696.494, 699.507, 3.013, 1129, 699.507, 700.562, 1.055, 11264, 0,     5.562,
 693, 304, 696, 696, 697.523, 1.523, 14336, 0, 697.523, 700.253, 2.731, 1450, 700.253, 701.524, 1.271, 14336, 0,     5.524,
 694, 304, 697, 697, 698.62, 1.62, 15360, 0, 698.62, 701.697, 3.077, 1534, 701.697, 702.726, 1.029, 15360, 0,     5.726,
 695, 304, 698, 698, 699.644, 1.644, 14336, 0, 699.644, 702.267, 2.623, 1405, 702.267, 703.685, 1.418, 14336, 0,     5.685,
 696, 304, 699, 699, 700.596, 1.596, 13312, 0, 700.596, 703.638, 3.042, 1346, 703.638, 704.578, 0.94, 13312, 0,     5.578,
 697, 304, 700, 700, 701.698, 1.698, 15360, 0, 701.698, 704.416, 2.718, 1500, 704.416, 705.604, 1.188, 15360, 0,     5.604,
 698, 304, 701, 701, 702.649, 1.649, 13312, 0, 702.649, 705.522, 2.873, 1319, 705.522, 706.491, 0.969, 13312, 0,     5.491,
 699, 304, 702, 702, 703.751, 1.751, 15360, 0, 703.751, 706.617, 2.866, 1532, 706.617, 707.643, 1.026, 15360, 0,     5.643,
 700, 304, 703, 703, 704.702, 1.702, 13312, 0, 704.702, 707.486, 2.785, 1374, 707.486, 708.531, 1.045, 13312, 0,     5.531,
 701, 304, 704, 704, 705.804, 1.804, 15360, 0, 705.804, 708.855, 3.052, 1562, 708.855, 709.888, 1.033, 15360, 0,     5.888,
 702, 304, 705, 705, 706.828, 1.828, 14336, 0, 706.828, 709.506, 2.679, 1414, 709.506, 710.844, 1.337, 14336, 0,     5.844,
 703, 304, 706, 706, 707.706, 1.706, 12288, 0, 707.706, 710.689, 2.983, 1280, 710.689, 711.664, 0.975, 12288, 0,     5.664,
 704, 304, 707, 707, 708.803, 1.803, 15360, 0, 708.803, 711.685, 2.882, 1523, 711.685, 712.714, 1.029, 15360, 0,     5.714,
 705, 304, 708, 708, 709.9, 1.9, 15360, 0, 709.9, 712.857, 2.957, 1515, 712.857, 713.884, 1.027, 15360, 0,     5.884,
 706, 304, 709, 709, 711.071, 2.071, 16384, 0, 711.071, 714.065, 2.994, 1666, 714.065, 715.159, 1.094, 16384, 0,     6.159,
 707, 304, 710, 710, 712.241, 2.241, 16384, 0, 712.241, 715.145, 2.903, 1601, 715.145, 716.253, 1.108, 16384, 0,     6.253,
 708, 304, 711, 711, 713.411, 2.411, 16384, 0, 713.411, 716.399, 2.988, 1630, 716.399, 717.495, 1.095, 16384, 0,     6.495,
 709, 304, 712, 712, 714.216, 2.216, 11264, 0, 714.216, 716.85, 2.634, 1193, 716.85, 718.246, 1.396, 11264, 0,     6.246,
 711, 304, 714, 714, 716.347, 2.347, 13312, 0, 716.347, 718.736, 2.389, 1320, 718.736, 719.626, 0.89, 13312, 0,     5.626,
 710, 304, 713, 713, 715.395, 2.395, 16384, 0, 715.395, 718.765, 3.369, 1653, 718.765, 720.72, 1.955, 16384, 0,     7.720,
 712, 304, 715, 715, 717.155, 2.155, 11264, 0, 717.155, 720.389, 3.233, 1157, 720.389, 721.472, 1.083, 11264, 0,     6.472,
 713, 304, 716, 716, 717.967, 1.967, 11264, 0, 717.967, 720.4, 2.433, 1144, 720.4, 722.229, 1.829, 11264, 0,     6.229,
 715, 304, 718, 718, 720.099, 2.099, 14336, 0, 720.099, 722.497, 2.398, 1465, 722.497, 723.458, 0.961, 14336, 0,     5.458,
 714, 304, 717, 717, 719.07, 2.07, 15360, 0, 719.07, 722.557, 3.487, 1514, 722.557, 724.483, 1.926, 15360, 0,     7.483,
 716, 304, 719, 719, 721.05, 2.05, 13312, 0, 721.05, 724.484, 3.435, 1386, 724.484, 725.377, 0.892, 13312, 0,     6.377,
 717, 304, 720, 720, 722.147, 2.147, 15360, 0, 722.147, 724.717, 2.57, 1512, 724.717, 726.406, 1.688, 15360, 0,     6.406,
 718, 304, 721, 721, 723.324, 2.324, 16384, 0, 723.324, 726.815, 3.491, 1632, 726.815, 727.91, 1.095, 16384, 0,     6.910,
 719, 304, 722, 722, 724.421, 2.421, 15360, 0, 724.421, 726.995, 2.574, 1592, 726.995, 728.937, 1.942, 15360, 0,     6.937,
 720, 304, 723, 723, 725.309, 2.309, 12288, 0, 725.309, 728.622, 3.314, 1258, 728.622, 729.756, 1.134, 12288, 0,     6.756,
 721, 304, 724, 724, 726.187, 2.187, 12288, 0, 726.187, 728.831, 2.644, 1286, 728.831, 730.575, 1.744, 12288, 0,     6.575,
 722, 304, 725, 725, 727.294, 2.294, 15360, 0, 727.294, 730.769, 3.475, 1503, 730.769, 731.801, 1.033, 15360, 0,     6.801,
 723, 304, 726, 726, 728.47, 2.47, 16384, 0, 728.47, 731.208, 2.738, 1665, 731.208, 732.894, 1.686, 16384, 0,     6.894,
 725, 304, 728, 728, 730.445, 2.445, 11264, 0, 730.445, 732.825, 2.381, 1132, 732.825, 733.654, 0.829, 11264, 0,     5.654,
 724, 304, 727, 727, 729.64, 2.64, 16384, 0, 729.64, 733.087, 3.448, 1622, 733.087, 734.747, 1.659, 16384, 0,     7.747,
