Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 716, 286, 719, 719, 720.064, 1.064, 13312, 0, 720.064, 722.622, 2.558, 1313, 722.622, 723.705, 1.083, 13312, 0,     4.705,
 717, 286, 720, 720, 720.957, 0.957, 13312, 0, 720.957, 723.408, 2.451, 1327, 723.408, 724.537, 1.128, 13312, 0,     4.537,
 718, 286, 721, 721, 721.896, 0.896, 13312, 0, 721.896, 724.462, 2.566, 1371, 724.462, 725.369, 0.907, 13312, 0,     4.369,
 719, 286, 722, 722, 723.098, 1.098, 16384, 0, 723.098, 725.645, 2.547, 1674, 725.645, 726.676, 1.031, 16384, 0,     4.676,
 720, 286, 723, 723, 724.197, 1.197, 16384, 0, 724.197, 726.656, 2.459, 1640, 726.656, 727.709, 1.053, 16384, 0,     4.709,
 721, 286, 724, 724, 725.152, 1.152, 14336, 0, 725.152, 727.627, 2.475, 1487, 727.627, 728.605, 0.978, 14336, 0,     4.605,
 722, 286, 725, 725, 726.251, 1.251, 16384, 0, 726.251, 728.827, 2.576, 1624, 728.827, 729.857, 1.031, 16384, 0,     4.857,
 723, 286, 726, 726, 727.411, 1.411, 17408, 0, 727.411, 729.946, 2.535, 1734, 729.946, 731.036, 1.09, 17408, 0,     5.036,
 724, 286, 727, 727, 728.239, 1.239, 12288, 0, 728.239, 730.443, 2.204, 1212, 730.443, 731.812, 1.37, 12288, 0,     4.812,
 725, 286, 728, 728, 729.068, 1.068, 12288, 0, 729.068, 731.607, 2.539, 1243, 731.607, 732.586, 0.98, 12288, 0,     4.586,
 726, 286, 729, 729, 730.232, 1.232, 17408, 0, 730.232, 732.761, 2.53, 1734, 732.761, 733.855, 1.094, 17408, 0,     4.855,
 727, 286, 730, 730, 731.329, 1.329, 16384, 0, 731.329, 733.864, 2.535, 1688, 733.864, 734.891, 1.027, 16384, 0,     4.891,
 728, 286, 731, 731, 732.421, 1.421, 16384, 0, 732.421, 734.948, 2.527, 1639, 734.948, 735.974, 1.026, 16384, 0,     4.974,
 729, 286, 732, 732, 733.248, 1.248, 12288, 0, 733.248, 735.469, 2.222, 1205, 735.469, 736.741, 1.272, 12288, 0,     4.741,
 731, 286, 734, 734, 735.244, 1.244, 12288, 0, 735.244, 737.194, 1.95, 1289, 737.194, 737.973, 0.779, 12288, 0,     3.973,
 730, 286, 733, 733, 734.417, 1.417, 17408, 0, 734.417, 737.295, 2.878, 1760, 737.295, 739.061, 1.766, 17408, 0,     6.061,
 732, 286, 735, 735, 736.137, 1.137, 13312, 0, 736.137, 739.048, 2.91, 1388, 739.048, 739.897, 0.849, 13312, 0,     4.897,
 733, 286, 736, 736, 737.23, 1.23, 16384, 0, 737.23, 739.437, 2.208, 1607, 739.437, 740.92, 1.483, 16384, 0,     4.920,
 734, 286, 737, 737, 738.392, 1.392, 17408, 0, 738.392, 741.347, 2.955, 1716, 741.347, 742.437, 1.09, 17408, 0,     5.437,
 735, 286, 738, 738, 739.357, 1.357, 14336, 0, 739.357, 741.359, 2.001, 1441, 741.359, 743.336, 1.977, 14336, 0,     5.336,
 736, 286, 739, 739, 740.315, 1.315, 14336, 0, 740.315, 743.247, 2.933, 1420, 743.247, 744.232, 0.985, 14336, 0,     5.232,
 737, 286, 740, 740, 741.407, 1.407, 16384, 0, 741.407, 743.544, 2.137, 1610, 743.544, 745.256, 1.713, 16384, 0,     5.256,
 738, 286, 741, 741, 742.436, 1.436, 15360, 0, 742.436, 745.317, 2.881, 1553, 745.317, 746.285, 0.968, 15360, 0,     5.285,
 739, 286, 742, 742, 743.46, 1.46, 15360, 0, 743.46, 745.65, 2.19, 1580, 745.65, 747.252, 1.602, 15360, 0,     5.252,
 740, 286, 743, 743, 744.486, 1.486, 15360, 0, 744.486, 747.41, 2.924, 1570, 747.41, 748.379, 0.968, 15360, 0,     5.379,
 741, 286, 744, 744, 745.45, 1.45, 14336, 0, 745.45, 747.633, 2.182, 1482, 747.633, 749.275, 1.643, 14336, 0,     5.275,
 742, 286, 745, 745, 746.408, 1.408, 14336, 0, 746.408, 749.307, 2.899, 1423, 749.307, 750.213, 0.907, 14336, 0,     5.213,
 743, 286, 746, 746, 747.432, 1.432, 15360, 0, 747.432, 749.674, 2.242, 1527, 749.674, 751.176, 1.503, 15360, 0,     5.176,
 744, 286, 747, 747, 748.464, 1.464, 15360, 0, 748.464, 751.347, 2.883, 1526, 751.347, 752.313, 0.966, 15360, 0,     5.313,
 745, 286, 748, 748, 749.424, 1.424, 14336, 0, 749.424, 751.611, 2.187, 1454, 751.611, 753.212, 1.601, 14336, 0,     5.212,
 747, 286, 750, 750, 751.542, 1.542, 14336, 0, 751.542, 753.577, 2.035, 1472, 753.577, 754.475, 0.898, 14336, 0,     4.475,
 746, 286, 749, 749, 750.586, 1.586, 17408, 0, 750.586, 753.636, 3.05, 1707, 753.636, 755.565, 1.929, 17408, 0,     6.565,
 748, 286, 751, 751, 752.498, 1.498, 14336, 0, 752.498, 755.573, 3.076, 1491, 755.573, 756.48, 0.907, 14336, 0,     5.480,
 749, 286, 752, 752, 753.528, 1.528, 15360, 0, 753.528, 755.733, 2.205, 1570, 755.733, 757.44, 1.707, 15360, 0,     5.440,
 750, 286, 753, 753, 754.553, 1.553, 15360, 0, 754.553, 757.579, 3.026, 1505, 757.579, 758.541, 0.962, 15360, 0,     5.541,
 751, 286, 754, 754, 755.577, 1.577, 15360, 0, 755.577, 757.787, 2.21, 1540, 757.787, 759.501, 1.714, 15360, 0,     5.501,
 752, 286, 755, 755, 756.532, 1.532, 14336, 0, 756.532, 759.499, 2.967, 1438, 759.499, 760.398, 0.898, 14336, 0,     5.398,
 753, 286, 756, 756, 757.625, 1.625, 16384, 0, 757.625, 759.976, 2.351, 1636, 759.976, 761.422, 1.446, 16384, 0,     5.422,
 754, 286, 757, 757, 758.648, 1.648, 15360, 0, 758.648, 761.612, 2.963, 1577, 761.612, 762.573, 0.962, 15360, 0,     5.573,
 755, 286, 758, 758, 759.809, 1.809, 17408, 0, 759.809, 762.283, 2.474, 1727, 762.283, 763.661, 1.378, 17408, 0,     5.661,
 756, 286, 759, 759, 760.841, 1.841, 15360, 0, 760.841, 763.65, 2.809, 1523, 763.65, 764.625, 0.975, 15360, 0,     5.625,
 757, 286, 760, 760, 762.002, 2.002, 17408, 0, 762.002, 764.593, 2.591, 1733, 764.593, 765.719, 1.126, 17408, 0,     5.719,
 758, 286, 761, 761, 763.172, 2.172, 17408, 0, 763.172, 766.016, 2.844, 1765, 766.016, 767.113, 1.097, 17408, 0,     6.113,
 759, 286, 762, 762, 764.065, 2.065, 13312, 0, 764.065, 766.34, 2.275, 1305, 766.34, 767.947, 1.607, 13312, 0,     5.947,
 761, 286, 764, 764, 766.045, 2.045, 12288, 0, 766.045, 767.976, 1.931, 1228, 767.976, 768.746, 0.77, 12288, 0,     4.746,
 760, 286, 763, 763, 765.225, 2.225, 17408, 0, 765.225, 768.385, 3.159, 1777, 768.385, 769.838, 1.454, 17408, 0,     6.838,
 762, 286, 765, 765, 767.211, 2.211, 17408, 0, 767.211, 770.255, 3.044, 1704, 770.255, 771.344, 1.09, 17408, 0,     6.344,
 763, 286, 766, 766, 768.167, 2.167, 14336, 0, 768.167, 770.289, 2.122, 1422, 770.289, 772.246, 1.958, 14336, 0,     6.246,
 765, 286, 768, 768, 770.215, 2.215, 14336, 0, 770.215, 772.232, 2.017, 1456, 772.232, 773.146, 0.914, 14336, 0,     5.146,
 764, 286, 767, 767, 769.259, 2.259, 16384, 0, 769.259, 772.502, 3.242, 1684, 772.502, 774.172, 1.67, 16384, 0,     7.172,
 766, 286, 769, 769, 771.376, 2.376, 17408, 0, 771.376, 774.557, 3.181, 1744, 774.557, 775.65, 1.093, 17408, 0,     6.650,
 767, 286, 770, 770, 772.536, 2.536, 17408, 0, 772.536, 774.915, 2.379, 1788, 774.915, 776.74, 1.825, 17408, 0,     6.740,
 768, 286, 771, 771, 773.56, 2.56, 15360, 0, 773.56, 776.579, 3.019, 1517, 776.579, 777.704, 1.126, 15360, 0,     6.704,
 769, 286, 772, 772, 774.447, 2.447, 13312, 0, 774.447, 776.751, 2.304, 1376, 776.751, 778.538, 1.786, 13312, 0,     6.538,
 771, 286, 774, 774, 776.427, 2.427, 12288, 0, 776.427, 778.44, 2.012, 1267, 778.44, 779.306, 0.866, 12288, 0,     5.306,
 770, 286, 773, 773, 775.608, 2.608, 17408, 0, 775.608, 778.964, 3.356, 1784, 778.964, 780.398, 1.434, 17408, 0,     7.398,
 772, 286, 775, 775, 777.588, 2.588, 17408, 0, 777.588, 780.837, 3.25, 1794, 780.837, 781.929, 1.091, 17408, 0,     6.929,
 773, 286, 776, 776, 778.68, 2.68, 16384, 0, 778.68, 781.222, 2.542, 1688, 781.222, 782.953, 1.731, 16384, 0,     6.953,
 774, 286, 777, 777, 779.841, 2.841, 17408, 0, 779.841, 783.175, 3.334, 1747, 783.175, 784.265, 1.09, 17408, 0,     7.265,
 775, 286, 778, 778, 780.865, 2.865, 15360, 0, 780.865, 783.315, 2.45, 1568, 783.315, 785.234, 1.919, 15360, 0,     7.234,
 777, 286, 780, 780, 782.845, 2.845, 12288, 0, 782.845, 784.939, 2.094, 1219, 784.939, 786.011, 1.071, 12288, 0,     6.011,
 776, 286, 779, 779, 782.026, 3.026, 17408, 0, 782.026, 785.568, 3.542, 1795, 785.568, 787.099, 1.531, 17408, 0,     8.099,
 778, 286, 781, 781, 783.869, 2.869, 15360, 0, 783.869, 786.948, 3.078, 1503, 786.948, 788.059, 1.112, 15360, 0,     7.059,
 779, 286, 782, 782, 784.899, 2.899, 15360, 0, 784.899, 787.668, 2.769, 1569, 787.668, 789.023, 1.355, 15360, 0,     7.023,
 780, 286, 783, 783, 785.927, 2.927, 15360, 0, 785.927, 789.05, 3.122, 1571, 789.05, 790.018, 0.969, 15360, 0,     7.018,
 781, 286, 784, 784, 786.749, 2.749, 12288, 0, 786.749, 789.353, 2.604, 1258, 789.353, 790.792, 1.439, 12288, 0,     6.792,
 782, 286, 785, 785, 787.773, 2.773, 15360, 0, 787.773, 791.161, 3.388, 1579, 791.161, 792.125, 0.964, 15360, 0,     7.125,
 783, 286, 786, 786, 788.934, 2.934, 17408, 0, 788.934, 791.635, 2.702, 1705, 791.635, 793.213, 1.578, 17408, 0,     7.213,
 784, 286, 787, 787, 789.821, 2.821, 13312, 0, 789.821, 792.916, 3.095, 1310, 792.916, 794.052, 1.136, 13312, 0,     7.052,
 785, 286, 788, 788, 790.71, 2.71, 13312, 0, 790.71, 793.41, 2.7, 1331, 793.41, 794.89, 1.48, 13312, 0,     6.890,
 786, 286, 789, 789, 791.802, 2.802, 16384, 0, 791.802, 795.103, 3.3, 1638, 795.103, 796.128, 1.026, 16384, 0,     7.128,
 787, 286, 790, 790, 792.963, 2.963, 17408, 0, 792.963, 795.802, 2.839, 1793, 795.802, 797.224, 1.423, 17408, 0,     7.224,
 788, 286, 791, 791, 793.854, 2.854, 13312, 0, 793.854, 796.844, 2.99, 1306, 796.844, 798.061, 1.217, 13312, 0,     7.061,
 789, 286, 792, 792, 794.948, 2.948, 16384, 0, 794.948, 798.002, 3.054, 1648, 798.002, 799.086, 1.084, 16384, 0,     7.086,
 790, 286, 793, 793, 796.113, 3.113, 17408, 0, 796.113, 799.162, 3.048, 1739, 799.162, 800.254, 1.092, 17408, 0,     7.254,
 791, 286, 794, 794, 797.072, 3.072, 14336, 0, 797.072, 799.872, 2.8, 1402, 799.872, 801.155, 1.283, 14336, 0,     7.155,
 792, 286, 795, 795, 797.964, 2.964, 13312, 0, 797.964, 800.948, 2.983, 1332, 800.948, 801.991, 1.043, 13312, 0,     6.991,
 793, 286, 796, 796, 798.784, 2.784, 12288, 0, 798.784, 801.542, 2.758, 1251, 801.542, 802.759, 1.217, 12288, 0,     6.759,
 794, 286, 797, 797, 799.808, 2.808, 15360, 0, 799.808, 803.068, 3.261, 1587, 803.068, 804.03, 0.962, 15360, 0,     7.030,
 795, 286, 798, 798, 800.695, 2.695, 13312, 0, 800.695, 803.339, 2.644, 1343, 803.339, 804.868, 1.529, 13312, 0,     6.868,
 796, 286, 799, 799, 801.587, 2.587, 13312, 0, 801.587, 804.837, 3.25, 1326, 804.837, 805.708, 0.87, 13312, 0,     6.708,
 797, 286, 800, 800, 802.747, 2.747, 17408, 0, 802.747, 805.696, 2.948, 1765, 805.696, 806.796, 1.1, 17408, 0,     6.796,
 798, 286, 801, 801, 803.771, 2.771, 15360, 0, 803.771, 806.916, 3.145, 1558, 806.916, 807.878, 0.962, 15360, 0,     6.878,
 799, 286, 802, 802, 804.864, 2.864, 16384, 0, 804.864, 807.927, 3.063, 1674, 807.927, 808.953, 1.026, 16384, 0,     6.953,
 800, 286, 804, 804, 805.683, 1.683, 12288, 0, 805.683, 808.533, 2.85, 1207, 808.533, 809.729, 1.196, 12288, 0,     5.729,
 801, 286, 805, 805, 806.783, 1.783, 16384, 0, 806.783, 810.192, 3.409, 1698, 810.192, 811.223, 1.032, 16384, 0,     6.223,
 802, 286, 806, 806, 807.67, 1.67, 13312, 0, 807.67, 810.345, 2.675, 1360, 810.345, 812.064, 1.719, 13312, 0,     6.064,
 803, 286, 807, 807, 808.558, 1.558, 13312, 0, 808.558, 811.941, 3.383, 1307, 811.941, 812.896, 0.955, 13312, 0,     5.896,
 804, 286, 808, 808, 809.514, 1.514, 14336, 0, 809.514, 812.212, 2.698, 1401, 812.212, 813.792, 1.581, 14336, 0,     5.792,
 805, 286, 809, 809, 810.606, 1.606, 16384, 0, 810.606, 814.173, 3.567, 1669, 814.173, 815.2, 1.027, 16384, 0,     6.200,
 806, 286, 810, 810, 811.638, 1.638, 15360, 0, 811.638, 814.293, 2.655, 1560, 814.293, 816.163, 1.87, 15360, 0,     6.163,
 808, 286, 812, 812, 813.42, 1.42, 12288, 0, 813.42, 815.909, 2.489, 1211, 815.909, 816.934, 1.025, 12288, 0,     4.934,
 807, 286, 811, 811, 812.599, 1.599, 14336, 0, 812.599, 816.081, 3.481, 1431, 816.081, 817.833, 1.753, 14336, 0,     6.833,
 809, 286, 813, 813, 814.241, 1.241, 12288, 0, 814.241, 817.517, 3.276, 1202, 817.517, 818.601, 1.085, 12288, 0,     5.601,
 810, 286, 814, 814, 815.198, 1.198, 14336, 0, 815.198, 817.959, 2.761, 1404, 817.959, 819.498, 1.539, 14336, 0,     5.498,
 811, 286, 815, 815, 816.092, 1.092, 13312, 0, 816.092, 819.271, 3.179, 1316, 819.271, 820.33, 1.059, 13312, 0,     5.330,
 812, 286, 816, 816, 816.982, 0.982, 13312, 0, 816.982, 819.716, 2.734, 1311, 819.716, 821.164, 1.449, 13312, 0,     5.164,
 813, 286, 817, 817, 818.1, 1.1, 16384, 0, 818.1, 821.528, 3.428, 1694, 821.528, 822.554, 1.026, 16384, 0,     5.554,
 814, 286, 818, 818, 818.994, 0.994, 13312, 0, 818.994, 821.578, 2.584, 1396, 821.578, 823.389, 1.811, 13312, 0,     5.389,
 816, 286, 820, 820, 820.927, 0.927, 12288, 0, 820.927, 823.268, 2.342, 1255, 823.268, 824.157, 0.889, 12288, 0,     4.157,
 815, 286, 819, 819, 820.102, 1.102, 16384, 0, 820.102, 823.686, 3.584, 1616, 823.686, 825.186, 1.501, 16384, 0,     6.186,
 817, 286, 821, 821, 822.106, 1.106, 16384, 0, 822.106, 825.406, 3.3, 1604, 825.406, 826.439, 1.032, 16384, 0,     5.439,
 818, 286, 822, 822, 822.996, 0.996, 13312, 0, 822.996, 825.475, 2.479, 1337, 825.475, 827.271, 1.796, 13312, 0,     5.271,
 820, 286, 824, 824, 824.991, 0.991, 14336, 0, 824.991, 827.408, 2.417, 1445, 827.408, 828.316, 0.908, 14336, 0,     4.316,
 819, 286, 823, 823, 824.03, 1.03, 15360, 0, 824.03, 827.493, 3.463, 1565, 827.493, 829.282, 1.788, 15360, 0,     6.282,
 822, 286, 826, 826, 826.99, 0.99, 13312, 0, 826.99, 829.308, 2.318, 1362, 829.308, 830.143, 0.835, 13312, 0,     4.143,
 821, 286, 825, 825, 826.102, 1.102, 16384, 0, 826.102, 829.646, 3.545, 1668, 829.646, 831.167, 1.52, 16384, 0,     6.167,
 823, 286, 827, 827, 828.033, 1.033, 15360, 0, 828.033, 831.395, 3.362, 1562, 831.395, 832.365, 0.969, 15360, 0,     5.365,
 824, 286, 828, 828, 829.067, 1.067, 15360, 0, 829.067, 831.733, 2.666, 1563, 831.733, 833.331, 1.598, 15360, 0,     5.331,
 825, 286, 829, 829, 829.958, 0.958, 13312, 0, 829.958, 833.151, 3.194, 1317, 833.151, 834.167, 1.016, 13312, 0,     5.167,
 826, 286, 830, 830, 831.099, 1.099, 16384, 0, 831.099, 833.944, 2.845, 1656, 833.944, 835.197, 1.254, 16384, 0,     5.197,
 827, 286, 831, 831, 832.201, 1.201, 16384, 0, 832.201, 835.344, 3.143, 1643, 835.344, 836.37, 1.026, 16384, 0,     5.370,
 828, 286, 832, 832, 833.093, 1.093, 13312, 0, 833.093, 835.745, 2.652, 1351, 835.745, 837.207, 1.463, 13312, 0,     5.207,
 830, 286, 834, 834, 835.146, 1.146, 13312, 0, 835.146, 837.57, 2.424, 1368, 837.57, 838.41, 0.84, 13312, 0,     4.410,
 829, 286, 833, 833, 834.257, 1.257, 17408, 0, 834.257, 837.699, 3.443, 1767, 837.699, 839.505, 1.805, 17408, 0,     6.505,
 831, 286, 835, 835, 836.107, 1.107, 14336, 0, 836.107, 839.563, 3.455, 1495, 839.563, 840.461, 0.898, 14336, 0,     5.461,
 832, 286, 836, 836, 837.14, 1.14, 15360, 0, 837.14, 839.831, 2.69, 1594, 839.831, 841.425, 1.594, 15360, 0,     5.425,
 833, 286, 837, 837, 838.103, 1.103, 14336, 0, 838.103, 841.517, 3.414, 1462, 841.517, 842.415, 0.898, 14336, 0,     5.415,
 834, 286, 838, 838, 839.263, 1.263, 17408, 0, 839.263, 842.212, 2.949, 1786, 842.212, 843.504, 1.293, 17408, 0,     5.504,
 835, 286, 839, 839, 840.083, 1.083, 12288, 0, 840.083, 843.121, 3.038, 1204, 843.121, 844.273, 1.152, 12288, 0,     5.273,
 836, 286, 840, 840, 841.249, 1.249, 17408, 0, 841.249, 844.603, 3.354, 1793, 844.603, 845.694, 1.092, 17408, 0,     5.694,
 837, 286, 841, 841, 842.212, 1.212, 14336, 0, 842.212, 845.1, 2.888, 1485, 845.1, 846.592, 1.492, 14336, 0,     5.592,
 838, 286, 842, 842, 843.372, 1.372, 17408, 0, 843.372, 846.903, 3.531, 1721, 846.903, 847.993, 1.09, 17408, 0,     5.993,
 839, 286, 843, 843, 844.468, 1.468, 16384, 0, 844.468, 847.308, 2.84, 1653, 847.308, 849.018, 1.71, 16384, 0,     6.018,
 841, 286, 845, 845, 846.38, 1.38, 12288, 0, 846.38, 848.939, 2.559, 1220, 848.939, 849.795, 0.856, 12288, 0,     4.795,
 840, 286, 844, 844, 845.561, 1.561, 16384, 0, 845.561, 849.06, 3.499, 1612, 849.06, 850.819, 1.759, 16384, 0,     6.819,
 842, 286, 846, 846, 847.337, 1.337, 14336, 0, 847.337, 850.935, 3.599, 1490, 850.935, 851.836, 0.901, 14336, 0,     5.836,
 843, 286, 847, 847, 848.502, 1.502, 17408, 0, 848.502, 851.399, 2.896, 1753, 851.399, 852.93, 1.531, 17408, 0,     5.930,
 844, 286, 848, 848, 849.663, 1.663, 17408, 0, 849.663, 853.325, 3.662, 1791, 853.325, 854.422, 1.096, 17408, 0,     6.422,
 845, 286, 849, 849, 850.62, 1.62, 14336, 0, 850.62, 853.335, 2.715, 1449, 853.335, 855.325, 1.99, 14336, 0,     6.325,
 846, 286, 850, 850, 851.507, 1.507, 13312, 0, 851.507, 855.187, 3.68, 1392, 855.187, 856.157, 0.97, 13312, 0,     6.157,
 847, 286, 851, 851, 852.6, 1.6, 16384, 0, 852.6, 855.508, 2.909, 1630, 855.508, 857.181, 1.673, 16384, 0,     6.181,
 848, 286, 852, 852, 853.487, 1.487, 13312, 0, 853.487, 856.931, 3.444, 1306, 856.931, 858.021, 1.09, 13312, 0,     6.021,
 849, 286, 853, 853, 854.584, 1.584, 16384, 0, 854.584, 857.706, 3.122, 1644, 857.706, 859.051, 1.345, 16384, 0,     6.051,
 850, 286, 854, 854, 855.608, 1.608, 15360, 0, 855.608, 858.983, 3.375, 1534, 858.983, 860.018, 1.035, 15360, 0,     6.018,
 851, 286, 855, 855, 856.495, 1.495, 13312, 0, 856.495, 859.454, 2.959, 1308, 859.454, 860.856, 1.402, 13312, 0,     5.856,
 853, 286, 857, 857, 858.549, 1.549, 13312, 0, 858.549, 861.217, 2.668, 1323, 861.217, 862.051, 0.834, 13312, 0,     5.051,
 852, 286, 856, 856, 857.662, 1.662, 17408, 0, 857.662, 861.314, 3.653, 1743, 861.314, 863.139, 1.825, 17408, 0,     7.139,
 855, 286, 859, 859, 860.529, 1.529, 14336, 0, 860.529, 863.252, 2.724, 1449, 863.252, 864.152, 0.9, 14336, 0,     5.152,
 854, 286, 858, 858, 859.573, 1.573, 15360, 0, 859.573, 863.342, 3.769, 1591, 863.342, 865.118, 1.776, 15360, 0,     7.118,
 857, 286, 861, 861, 862.581, 1.581, 14336, 0, 862.581, 865.316, 2.735, 1481, 865.316, 866.214, 0.898, 14336, 0,     5.214,
 856, 286, 860, 860, 861.621, 1.621, 16384, 0, 861.621, 865.478, 3.856, 1664, 865.478, 867.238, 1.76, 16384, 0,     7.238,
 858, 286, 862, 862, 863.4, 1.4, 12288, 0, 863.4, 867.03, 3.629, 1284, 867.03, 868.016, 0.986, 12288, 0,     6.016,
 859, 286, 863, 863, 864.493, 1.493, 16384, 0, 864.493, 867.618, 3.125, 1604, 867.618, 869.04, 1.422, 16384, 0,     6.040,
 860, 286, 864, 864, 865.524, 1.524, 15360, 0, 865.524, 869.127, 3.603, 1574, 869.127, 870.091, 0.964, 15360, 0,     6.091,
 861, 286, 865, 865, 866.618, 1.618, 16384, 0, 866.618, 869.832, 3.214, 1656, 869.832, 871.115, 1.283, 16384, 0,     6.115,
 862, 286, 866, 866, 867.505, 1.505, 13312, 0, 867.505, 870.883, 3.378, 1316, 870.883, 871.952, 1.068, 13312, 0,     5.952,
 863, 286, 867, 867, 868.536, 1.536, 15360, 0, 868.536, 871.91, 3.374, 1556, 871.91, 872.912, 1.002, 15360, 0,     5.912,
 864, 286, 868, 868, 869.492, 1.492, 14336, 0, 869.492, 872.864, 3.372, 1481, 872.864, 873.808, 0.944, 14336, 0,     5.808,
 865, 286, 869, 869, 870.314, 1.314, 12288, 0, 870.314, 873.562, 3.248, 1233, 873.562, 874.576, 1.014, 12288, 0,     5.576,
 866, 286, 870, 870, 871.271, 1.271, 14336, 0, 871.271, 874.857, 3.586, 1496, 874.857, 875.757, 0.9, 14336, 0,     5.757,
 867, 286, 871, 871, 872.231, 1.231, 14336, 0, 872.231, 875.558, 3.327, 1494, 875.558, 876.654, 1.096, 14336, 0,     5.654,
 868, 286, 872, 872, 873.255, 1.255, 15360, 0, 873.255, 876.981, 3.727, 1591, 876.981, 877.95, 0.969, 15360, 0,     5.950,
 869, 286, 873, 873, 874.074, 1.074, 12288, 0, 874.074, 877.268, 3.194, 1280, 877.268, 878.721, 1.453, 12288, 0,     5.721,
 870, 286, 874, 874, 874.894, 0.894, 12288, 0, 874.894, 878.701, 3.807, 1285, 878.701, 879.489, 0.788, 12288, 0,     5.489,
 871, 286, 875, 875, 876.098, 1.098, 16384, 0, 876.098, 879.448, 3.349, 1633, 879.448, 880.517, 1.069, 16384, 0,     5.517,
 872, 286, 876, 876, 877.054, 1.054, 14336, 0, 877.054, 880.62, 3.566, 1439, 880.62, 881.523, 0.903, 14336, 0,     5.523,
 873, 286, 877, 877, 878.146, 1.146, 16384, 0, 878.146, 881.661, 3.515, 1658, 881.661, 882.687, 1.026, 16384, 0,     5.687,
 874, 286, 878, 878, 879.04, 1.04, 13312, 0, 879.04, 882.417, 3.377, 1348, 882.417, 883.519, 1.102, 13312, 0,     5.519,
 875, 286, 879, 879, 879.927, 0.927, 13312, 0, 879.927, 883.463, 3.536, 1352, 883.463, 884.353, 0.89, 13312, 0,     5.353,
 876, 286, 880, 880, 880.835, 0.835, 12288, 0, 880.835, 884.026, 3.191, 1207, 884.026, 885.128, 1.102, 12288, 0,     5.128,
 877, 286, 881, 881, 881.825, 0.825, 12288, 0, 881.825, 885.08, 3.254, 1206, 885.08, 885.9, 0.821, 12288, 0,     4.900,
 878, 286, 882, 882, 883.038, 1.038, 15360, 0, 883.038, 886.142, 3.104, 1587, 886.142, 887.105, 0.962, 15360, 0,     5.105,
 879, 286, 883, 883, 884.199, 1.199, 17408, 0, 884.199, 887.443, 3.244, 1769, 887.443, 888.533, 1.09, 17408, 0,     5.533,
 880, 286, 884, 884, 885.018, 1.018, 12288, 0, 885.018, 887.808, 2.79, 1250, 887.808, 889.306, 1.498, 12288, 0,     5.306,
 881, 286, 885, 885, 885.837, 0.837, 12288, 0, 885.837, 889.095, 3.258, 1238, 889.095, 890.079, 0.984, 12288, 0,     5.079,
 882, 286, 886, 886, 886.894, 0.894, 13312, 0, 886.894, 889.591, 2.698, 1336, 889.591, 890.911, 1.32, 13312, 0,     4.911,
 883, 286, 887, 887, 888.103, 1.103, 16384, 0, 888.103, 891.255, 3.152, 1616, 891.255, 892.282, 1.027, 16384, 0,     5.282,
 884, 286, 888, 888, 889.127, 1.127, 15360, 0, 889.127, 891.646, 2.519, 1542, 891.646, 893.252, 1.605, 15360, 0,     5.252,
 886, 286, 890, 890, 891.123, 1.123, 13312, 0, 891.123, 893.386, 2.263, 1302, 893.386, 894.226, 0.84, 13312, 0,     4.226,
 885, 286, 889, 889, 890.226, 1.226, 16384, 0, 890.226, 893.494, 3.267, 1676, 893.494, 895.258, 1.765, 16384, 0,     6.258,
 887, 286, 891, 891, 892.085, 1.085, 14336, 0, 892.085, 895.377, 3.291, 1494, 895.377, 896.282, 0.906, 14336, 0,     5.282,
 888, 286, 892, 892, 893.246, 1.246, 17408, 0, 893.246, 895.893, 2.647, 1798, 895.893, 897.371, 1.478, 17408, 0,     5.371,
 889, 286, 893, 893, 894.202, 1.202, 14336, 0, 894.202, 897.252, 3.05, 1407, 897.252, 898.268, 1.016, 14336, 0,     5.268,
 890, 286, 894, 894, 895.362, 1.362, 17408, 0, 895.362, 898.266, 2.904, 1778, 898.266, 899.358, 1.092, 17408, 0,     5.358,
 891, 286, 895, 895, 896.386, 1.386, 15360, 0, 896.386, 899.295, 2.909, 1526, 899.295, 900.318, 1.023, 15360, 0,     5.318,
 892, 286, 896, 896, 897.478, 1.478, 16384, 0, 897.478, 900.455, 2.976, 1637, 900.455, 901.482, 1.027, 16384, 0,     5.482,
 893, 286, 897, 897, 898.298, 1.298, 12288, 0, 898.298, 900.903, 2.605, 1204, 900.903, 902.252, 1.349, 12288, 0,     5.252,
 894, 286, 898, 898, 899.399, 1.399, 16384, 0, 899.399, 902.665, 3.266, 1651, 902.665, 903.698, 1.033, 16384, 0,     5.698,
 895, 286, 899, 899, 900.355, 1.355, 14336, 0, 900.355, 902.798, 2.443, 1415, 902.798, 904.596, 1.798, 14336, 0,     5.596,
 897, 286, 901, 901, 902.407, 1.407, 13312, 0, 902.407, 904.63, 2.223, 1372, 904.63, 905.464, 0.834, 13312, 0,     4.464,
 896, 286, 900, 900, 901.515, 1.515, 17408, 0, 901.515, 904.954, 3.439, 1710, 904.954, 906.561, 1.607, 17408, 0,     6.561,
