Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 543, 315, 545, 545, 546.053, 1.053, 14336, 0, 546.053, 549.267, 3.214, 1466, 549.267, 550.895, 1.629, 14336, 0,     5.895,
 545, 315, 547, 547, 547.966, 0.966, 14336, 0, 547.966, 550.994, 3.027, 1417, 550.994, 551.898, 0.904, 14336, 0,     4.898,
 546, 315, 548, 548, 549.167, 1.167, 17408, 0, 549.167, 551.601, 2.433, 1751, 551.601, 552.987, 1.387, 17408, 0,     4.987,
 547, 315, 549, 549, 550.132, 1.132, 14336, 0, 550.132, 552.937, 2.806, 1457, 552.937, 553.884, 0.947, 14336, 0,     4.884,
 548, 315, 550, 550, 551.302, 1.302, 17408, 0, 551.302, 553.957, 2.654, 1766, 553.957, 555.047, 1.091, 17408, 0,     5.047,
 549, 315, 551, 551, 552.19, 1.19, 13312, 0, 552.19, 554.676, 2.486, 1304, 554.676, 555.888, 1.212, 13312, 0,     4.888,
 550, 315, 552, 552, 553.013, 1.013, 12288, 0, 553.013, 555.567, 2.553, 1206, 555.567, 556.656, 1.089, 12288, 0,     4.656,
 551, 315, 553, 553, 554.042, 1.042, 15360, 0, 554.042, 556.748, 2.707, 1549, 556.748, 557.713, 0.965, 15360, 0,     4.713,
 552, 315, 554, 554, 555.202, 1.202, 17408, 0, 555.202, 557.899, 2.697, 1750, 557.899, 558.987, 1.088, 17408, 0,     4.987,
 553, 315, 555, 555, 556.226, 1.226, 15360, 0, 556.226, 558.842, 2.616, 1566, 558.842, 559.947, 1.106, 15360, 0,     4.947,
 554, 315, 556, 556, 557.183, 1.183, 14336, 0, 557.183, 559.866, 2.683, 1476, 559.866, 560.843, 0.977, 14336, 0,     4.843,
 555, 315, 557, 557, 558.276, 1.276, 16384, 0, 558.276, 561.053, 2.778, 1659, 561.053, 562.077, 1.024, 16384, 0,     5.077,
 556, 315, 558, 558, 559.373, 1.373, 16384, 0, 559.373, 562.03, 2.656, 1610, 562.03, 563.101, 1.072, 16384, 0,     5.101,
 557, 315, 559, 559, 560.397, 1.397, 15360, 0, 560.397, 563.06, 2.662, 1503, 563.06, 564.063, 1.004, 15360, 0,     5.063,
 558, 315, 560, 560, 561.428, 1.428, 15360, 0, 561.428, 564.093, 2.665, 1548, 564.093, 565.055, 0.962, 15360, 0,     5.055,
 559, 315, 561, 561, 562.384, 1.384, 14336, 0, 562.384, 565.024, 2.64, 1474, 565.024, 565.954, 0.929, 14336, 0,     4.954,
 560, 315, 562, 562, 563.476, 1.476, 16384, 0, 563.476, 566.364, 2.887, 1699, 566.364, 567.388, 1.024, 16384, 0,     5.388,
 561, 315, 563, 563, 564.644, 1.644, 17408, 0, 564.644, 567.347, 2.703, 1740, 567.347, 568.482, 1.135, 17408, 0,     5.482,
 562, 315, 564, 564, 565.736, 1.736, 16384, 0, 565.736, 568.59, 2.853, 1667, 568.59, 569.62, 1.03, 16384, 0,     5.620,
 563, 315, 565, 565, 566.897, 1.897, 17408, 0, 566.897, 569.652, 2.755, 1728, 569.652, 570.742, 1.09, 17408, 0,     5.742,
 564, 315, 566, 566, 567.785, 1.785, 13312, 0, 567.785, 570.397, 2.612, 1343, 570.397, 571.574, 1.177, 13312, 0,     5.574,
 565, 315, 567, 567, 568.88, 1.88, 16384, 0, 568.88, 571.85, 2.97, 1648, 571.85, 572.874, 1.024, 16384, 0,     5.874,
 566, 315, 568, 568, 569.838, 1.838, 14336, 0, 569.838, 572.29, 2.452, 1415, 572.29, 573.771, 1.481, 14336, 0,     5.771,
 567, 315, 569, 569, 570.663, 1.663, 12288, 0, 570.663, 573.554, 2.891, 1279, 573.554, 574.539, 0.985, 12288, 0,     5.539,
 568, 315, 570, 570, 571.485, 1.485, 12288, 0, 571.485, 573.923, 2.438, 1222, 573.923, 575.312, 1.389, 12288, 0,     5.312,
 569, 315, 571, 571, 572.51, 1.51, 15360, 0, 572.51, 575.668, 3.158, 1579, 575.668, 576.628, 0.96, 15360, 0,     5.628,
 570, 315, 572, 572, 573.407, 1.407, 13312, 0, 573.407, 575.688, 2.281, 1319, 575.688, 577.463, 1.775, 13312, 0,     5.463,
 572, 315, 574, 574, 575.257, 1.257, 12288, 0, 575.257, 577.406, 2.149, 1287, 577.406, 578.24, 0.834, 12288, 0,     4.240,
 571, 315, 573, 573, 574.431, 1.431, 15360, 0, 574.431, 577.756, 3.325, 1562, 577.756, 579.199, 1.443, 15360, 0,     6.199,
 574, 315, 576, 576, 577.249, 1.249, 13312, 0, 577.249, 579.57, 2.321, 1359, 579.57, 580.41, 0.84, 13312, 0,     4.410,
 573, 315, 575, 575, 576.357, 1.357, 16384, 0, 576.357, 579.59, 3.233, 1635, 579.59, 581.439, 1.849, 16384, 0,     6.439,
 575, 315, 577, 577, 578.414, 1.414, 17408, 0, 578.414, 581.937, 3.523, 1775, 581.937, 583.025, 1.088, 17408, 0,     6.025,
 576, 315, 578, 578, 579.575, 1.575, 17408, 0, 579.575, 581.988, 2.413, 1797, 581.988, 584.114, 2.126, 17408, 0,     6.114,
 578, 315, 580, 580, 581.428, 1.428, 12288, 0, 581.428, 583.677, 2.249, 1261, 583.677, 584.887, 1.21, 12288, 0,     4.887,
 577, 315, 579, 579, 580.601, 1.601, 15360, 0, 580.601, 583.961, 3.36, 1514, 583.961, 585.847, 1.886, 15360, 0,     6.847,
 579, 315, 581, 581, 582.596, 1.596, 17408, 0, 582.596, 586, 3.404, 1737, 586, 587.088, 1.088, 17408, 0,     6.088,
 580, 315, 582, 582, 583.757, 1.757, 17408, 0, 583.757, 586.257, 2.5, 1718, 586.257, 588.182, 1.926, 17408, 0,     6.182,
 581, 315, 583, 583, 584.649, 1.649, 13312, 0, 584.649, 587.805, 3.156, 1351, 587.805, 589.021, 1.215, 13312, 0,     6.021,
 582, 315, 584, 584, 585.815, 1.815, 17408, 0, 585.815, 588.552, 2.738, 1722, 588.552, 590.113, 1.56, 17408, 0,     6.113,
 583, 315, 585, 585, 586.77, 1.77, 14336, 0, 586.77, 589.806, 3.036, 1498, 589.806, 591.014, 1.208, 14336, 0,     6.014,
 584, 315, 586, 586, 587.795, 1.795, 15360, 0, 587.795, 590.556, 2.762, 1504, 590.556, 591.982, 1.426, 15360, 0,     5.982,
 585, 315, 587, 587, 588.887, 1.887, 16384, 0, 588.887, 592.065, 3.178, 1693, 592.065, 593.089, 1.024, 16384, 0,     6.089,
 586, 315, 588, 588, 590.056, 2.056, 17408, 0, 590.056, 592.88, 2.824, 1743, 592.88, 594.183, 1.304, 17408, 0,     6.183,
 587, 315, 589, 589, 590.884, 1.884, 12288, 0, 590.884, 593.782, 2.899, 1289, 593.782, 594.953, 1.17, 12288, 0,     5.953,
 588, 315, 590, 590, 591.976, 1.976, 16384, 0, 591.976, 595.111, 3.135, 1673, 595.111, 596.135, 1.024, 16384, 0,     6.135,
 589, 315, 591, 591, 593.143, 2.143, 17408, 0, 593.143, 596.187, 3.044, 1799, 596.187, 597.275, 1.088, 17408, 0,     6.275,
 590, 315, 592, 592, 594.106, 2.106, 14336, 0, 594.106, 597.077, 2.971, 1474, 597.077, 598.175, 1.098, 14336, 0,     6.175,
 591, 315, 593, 593, 595.002, 2.002, 13312, 0, 595.002, 597.974, 2.973, 1334, 597.974, 599.016, 1.041, 13312, 0,     6.016,
 592, 315, 594, 594, 596.033, 2.033, 15360, 0, 596.033, 599.202, 3.169, 1591, 599.202, 600.165, 0.963, 15360, 0,     6.165,
 593, 315, 595, 595, 596.925, 1.925, 13312, 0, 596.925, 599.723, 2.798, 1312, 599.723, 600.999, 1.276, 13312, 0,     5.999,
 594, 315, 596, 596, 597.745, 1.745, 12288, 0, 597.745, 600.825, 3.08, 1217, 600.825, 601.771, 0.946, 12288, 0,     5.771,
 595, 315, 597, 597, 598.905, 1.905, 17408, 0, 598.905, 602.012, 3.107, 1717, 602.012, 603.11, 1.098, 17408, 0,     6.110,
 596, 315, 598, 598, 600.066, 2.066, 17408, 0, 600.066, 603.127, 3.061, 1723, 603.127, 604.223, 1.096, 17408, 0,     6.223,
 597, 315, 599, 599, 601.227, 2.227, 17408, 0, 601.227, 604.328, 3.101, 1737, 604.328, 605.416, 1.088, 17408, 0,     6.416,
 598, 315, 600, 600, 602.193, 2.193, 14336, 0, 602.193, 605.003, 2.811, 1408, 605.003, 606.312, 1.308, 14336, 0,     6.312,
 599, 315, 601, 601, 603.08, 2.08, 13312, 0, 603.08, 606.162, 3.082, 1363, 606.162, 607.148, 0.986, 13312, 0,     6.148,
 600, 315, 603, 603, 604.045, 1.045, 14336, 0, 604.045, 606.931, 2.886, 1443, 606.931, 608.049, 1.118, 14336, 0,     5.049,
 601, 315, 604, 604, 605.07, 1.07, 15360, 0, 605.07, 608.19, 3.121, 1518, 608.19, 609.15, 0.96, 15360, 0,     5.150,
 602, 315, 605, 605, 606.095, 1.095, 15360, 0, 606.095, 609.001, 2.906, 1548, 609.001, 610.11, 1.109, 15360, 0,     5.110,
 603, 315, 606, 606, 607.128, 1.128, 15360, 0, 607.128, 610.266, 3.138, 1554, 610.266, 611.228, 0.962, 15360, 0,     5.228,
 604, 315, 607, 607, 608.289, 1.289, 17408, 0, 608.289, 611.285, 2.997, 1710, 611.285, 612.374, 1.088, 17408, 0,     5.374,
 605, 315, 608, 608, 609.449, 1.449, 17408, 0, 609.449, 612.657, 3.208, 1792, 612.657, 613.746, 1.088, 17408, 0,     5.746,
 606, 315, 609, 609, 610.412, 1.412, 14336, 0, 610.412, 613.255, 2.843, 1476, 613.255, 614.649, 1.393, 14336, 0,     5.649,
 607, 315, 610, 610, 611.514, 1.514, 16384, 0, 611.514, 614.797, 3.284, 1602, 614.797, 615.821, 1.024, 16384, 0,     5.821,
 608, 315, 611, 611, 612.606, 1.606, 16384, 0, 612.606, 615.463, 2.857, 1653, 615.463, 616.849, 1.386, 16384, 0,     5.849,
 609, 315, 612, 612, 613.493, 1.493, 13312, 0, 613.493, 616.553, 3.059, 1316, 616.553, 617.686, 1.134, 13312, 0,     5.686,
 610, 315, 613, 613, 614.449, 1.449, 14336, 0, 614.449, 617.427, 2.978, 1473, 617.427, 618.584, 1.156, 14336, 0,     5.584,
 611, 315, 614, 614, 615.345, 1.345, 13312, 0, 615.345, 618.348, 3.003, 1343, 618.348, 619.425, 1.077, 13312, 0,     5.425,
 612, 315, 615, 615, 616.164, 1.164, 12288, 0, 616.164, 619.133, 2.968, 1279, 619.133, 620.199, 1.067, 12288, 0,     5.199,
 613, 315, 616, 616, 617.188, 1.188, 15360, 0, 617.188, 620.374, 3.186, 1520, 620.374, 621.341, 0.967, 15360, 0,     5.341,
 614, 315, 617, 617, 618.218, 1.218, 15360, 0, 618.218, 621.227, 3.009, 1557, 621.227, 622.301, 1.074, 15360, 0,     5.301,
 615, 315, 618, 618, 619.31, 1.31, 16384, 0, 619.31, 622.634, 3.324, 1693, 622.634, 623.662, 1.028, 16384, 0,     5.662,
 616, 315, 619, 619, 620.273, 1.273, 14336, 0, 620.273, 623.224, 2.951, 1492, 623.224, 624.558, 1.334, 14336, 0,     5.558,
 617, 315, 620, 620, 621.094, 1.094, 12288, 0, 621.094, 624.365, 3.271, 1296, 624.365, 625.329, 0.964, 12288, 0,     5.329,
 618, 315, 621, 621, 622.053, 1.053, 14336, 0, 622.053, 625.136, 3.083, 1433, 625.136, 626.225, 1.09, 14336, 0,     5.225,
 619, 315, 622, 622, 623.214, 1.214, 17408, 0, 623.214, 626.744, 3.531, 1778, 626.744, 627.832, 1.088, 17408, 0,     5.832,
 620, 315, 623, 623, 624.238, 1.238, 15360, 0, 624.238, 627.221, 2.984, 1564, 627.221, 628.792, 1.571, 15360, 0,     5.792,
 621, 315, 624, 624, 625.126, 1.126, 13312, 0, 625.126, 628.609, 3.483, 1396, 628.609, 629.626, 1.017, 13312, 0,     5.626,
 622, 315, 625, 625, 626.152, 1.152, 15360, 0, 626.152, 629.227, 3.075, 1505, 629.227, 630.587, 1.36, 15360, 0,     5.587,
 623, 315, 626, 626, 627.318, 1.318, 17408, 0, 627.318, 630.931, 3.613, 1739, 630.931, 632.026, 1.095, 17408, 0,     6.026,
 624, 315, 627, 627, 628.411, 1.411, 16384, 0, 628.411, 631.388, 2.977, 1615, 631.388, 633.059, 1.672, 16384, 0,     6.059,
 625, 315, 628, 628, 629.306, 1.306, 13312, 0, 629.306, 632.749, 3.444, 1360, 632.749, 633.891, 1.142, 13312, 0,     5.891,
 626, 315, 629, 629, 630.125, 1.125, 12288, 0, 630.125, 633.109, 2.984, 1285, 633.109, 634.662, 1.553, 12288, 0,     5.662,
 627, 315, 630, 630, 631.224, 1.224, 16384, 0, 631.224, 634.897, 3.674, 1607, 634.897, 635.93, 1.033, 16384, 0,     5.930,
 628, 315, 631, 631, 632.248, 1.248, 15360, 0, 632.248, 635.204, 2.956, 1565, 635.204, 636.899, 1.695, 15360, 0,     5.899,
 629, 315, 632, 632, 633.412, 1.412, 17408, 0, 633.412, 637.289, 3.877, 1791, 637.289, 638.382, 1.094, 17408, 0,     6.382,
 630, 315, 633, 633, 634.51, 1.51, 16384, 0, 634.51, 637.413, 2.903, 1654, 637.413, 639.414, 2, 16384, 0,     6.414,
 632, 315, 635, 635, 636.362, 1.362, 12288, 0, 636.362, 639.05, 2.688, 1224, 639.05, 640.186, 1.137, 12288, 0,     5.186,
 631, 315, 634, 634, 635.542, 1.542, 15360, 0, 635.542, 639.372, 3.829, 1561, 639.372, 641.152, 1.78, 15360, 0,     7.152,
 634, 315, 637, 637, 638.221, 1.221, 12288, 0, 638.221, 640.988, 2.767, 1210, 640.988, 641.92, 0.932, 12288, 0,     4.920,
 633, 315, 636, 636, 637.393, 1.393, 15360, 0, 637.393, 641.157, 3.764, 1577, 641.157, 642.883, 1.726, 15360, 0,     6.883,
 635, 315, 638, 638, 639.04, 1.04, 12288, 0, 639.04, 642.609, 3.569, 1211, 642.609, 643.656, 1.047, 12288, 0,     5.656,
 636, 315, 639, 639, 639.996, 0.996, 14336, 0, 639.996, 643.06, 3.065, 1428, 643.06, 644.559, 1.498, 14336, 0,     5.559,
 637, 315, 640, 640, 640.898, 0.898, 13312, 0, 640.898, 644.457, 3.56, 1384, 644.457, 645.39, 0.933, 13312, 0,     5.390,
 638, 315, 641, 641, 641.893, 0.893, 13312, 0, 641.893, 644.874, 2.981, 1357, 644.874, 646.222, 1.348, 13312, 0,     5.222,
 640, 315, 643, 643, 643.923, 0.923, 12288, 0, 643.923, 646.554, 2.631, 1258, 646.554, 647.322, 0.768, 12288, 0,     4.322,
 639, 315, 642, 642, 643.098, 1.098, 16384, 0, 643.098, 646.727, 3.628, 1697, 646.727, 648.346, 1.619, 16384, 0,     6.346,
 641, 315, 644, 644, 644.825, 0.825, 12288, 0, 644.825, 648.208, 3.383, 1241, 648.208, 649.118, 0.91, 12288, 0,     5.118,
 642, 315, 645, 645, 645.895, 0.895, 13312, 0, 645.895, 648.535, 2.639, 1352, 648.535, 649.955, 1.421, 13312, 0,     4.955,
 643, 315, 646, 646, 646.965, 0.965, 14336, 0, 646.965, 650.18, 3.215, 1479, 650.18, 651.076, 0.896, 14336, 0,     5.076,
 644, 315, 647, 647, 648.101, 1.101, 16384, 0, 648.101, 650.777, 2.677, 1677, 650.777, 652.103, 1.325, 16384, 0,     5.103,
 645, 315, 648, 648, 649.064, 1.064, 14336, 0, 649.064, 652.173, 3.108, 1492, 652.173, 653.078, 0.906, 14336, 0,     5.078,
 646, 315, 649, 649, 650.225, 1.225, 17408, 0, 650.225, 653.119, 2.894, 1756, 653.119, 654.207, 1.088, 17408, 0,     5.207,
 647, 315, 650, 650, 651.317, 1.317, 16384, 0, 651.317, 654.352, 3.034, 1635, 654.352, 655.381, 1.029, 16384, 0,     5.381,
 648, 315, 651, 651, 652.341, 1.341, 15360, 0, 652.341, 655.19, 2.849, 1546, 655.19, 656.341, 1.151, 15360, 0,     5.341,
 649, 315, 652, 652, 653.229, 1.229, 13312, 0, 653.229, 656.136, 2.908, 1339, 656.136, 657.181, 1.045, 13312, 0,     5.181,
 650, 315, 653, 653, 654.321, 1.321, 16384, 0, 654.321, 657.361, 3.041, 1629, 657.361, 658.395, 1.033, 16384, 0,     5.395,
 651, 315, 654, 654, 655.143, 1.143, 12288, 0, 655.143, 657.746, 2.603, 1205, 657.746, 659.163, 1.417, 12288, 0,     5.163,
 652, 315, 655, 655, 656.099, 1.099, 14336, 0, 656.099, 659.345, 3.246, 1488, 659.345, 660.246, 0.901, 14336, 0,     5.246,
 653, 315, 656, 656, 657.06, 1.06, 14336, 0, 657.06, 659.743, 2.684, 1498, 659.743, 661.144, 1.4, 14336, 0,     5.144,
 654, 315, 657, 657, 658.152, 1.152, 16384, 0, 658.152, 661.532, 3.38, 1637, 661.532, 662.556, 1.024, 16384, 0,     5.556,
 655, 315, 658, 658, 659.315, 1.315, 17408, 0, 659.315, 662.083, 2.769, 1752, 662.083, 663.645, 1.562, 17408, 0,     5.645,
 656, 315, 659, 659, 660.339, 1.339, 15360, 0, 660.339, 663.608, 3.27, 1558, 663.608, 664.609, 1.001, 15360, 0,     5.609,
 657, 315, 660, 660, 661.297, 1.297, 14336, 0, 661.297, 664.081, 2.785, 1497, 664.081, 665.505, 1.424, 14336, 0,     5.505,
 658, 315, 661, 661, 662.457, 1.457, 17408, 0, 662.457, 665.899, 3.442, 1716, 665.899, 666.988, 1.089, 17408, 0,     5.988,
 659, 315, 662, 662, 663.422, 1.422, 14336, 0, 663.422, 666.02, 2.598, 1455, 666.02, 667.884, 1.864, 14336, 0,     5.884,
 661, 315, 664, 664, 665.472, 1.472, 14336, 0, 665.472, 667.992, 2.52, 1479, 667.992, 668.893, 0.902, 14336, 0,     4.893,
 660, 315, 663, 663, 664.515, 1.515, 16384, 0, 664.515, 668.08, 3.565, 1636, 668.08, 669.917, 1.837, 16384, 0,     6.917,
 663, 315, 666, 666, 667.181, 1.181, 12288, 0, 667.181, 669.732, 2.552, 1236, 669.732, 670.686, 0.953, 12288, 0,     4.686,
 662, 315, 665, 665, 666.361, 1.361, 13312, 0, 666.361, 669.837, 3.476, 1381, 669.837, 671.522, 1.685, 13312, 0,     6.522,
 665, 315, 668, 668, 669.297, 1.297, 14336, 0, 669.297, 671.831, 2.534, 1494, 671.831, 672.733, 0.903, 14336, 0,     4.733,
 664, 315, 667, 667, 668.341, 1.341, 17408, 0, 668.341, 672.031, 3.69, 1721, 672.031, 673.821, 1.79, 17408, 0,     6.821,
 667, 315, 670, 670, 671.418, 1.418, 14336, 0, 671.418, 674.001, 2.583, 1474, 674.001, 674.903, 0.902, 14336, 0,     4.903,
 666, 315, 669, 669, 670.461, 1.461, 17408, 0, 670.461, 674.186, 3.725, 1761, 674.186, 675.999, 1.813, 17408, 0,     6.999,
 669, 315, 672, 672, 673.329, 1.329, 13312, 0, 673.329, 675.924, 2.594, 1304, 675.924, 676.831, 0.907, 13312, 0,     4.831,
 668, 315, 671, 671, 672.442, 1.442, 15360, 0, 672.442, 676.018, 3.576, 1504, 676.018, 677.798, 1.78, 15360, 0,     6.798,
 671, 315, 674, 674, 675.252, 1.252, 12288, 0, 675.252, 677.716, 2.464, 1269, 677.716, 678.576, 0.86, 12288, 0,     4.576,
 670, 315, 673, 673, 674.427, 1.427, 16384, 0, 674.427, 678.171, 3.744, 1679, 678.171, 679.599, 1.429, 16384, 0,     6.599,
 672, 315, 675, 675, 676.209, 1.209, 14336, 0, 676.209, 679.695, 3.486, 1485, 679.695, 680.598, 0.903, 14336, 0,     5.598,
 673, 315, 676, 676, 677.105, 1.105, 13312, 0, 677.105, 679.999, 2.894, 1370, 679.999, 681.43, 1.43, 13312, 0,     5.430,
 675, 315, 678, 678, 679.157, 1.157, 13312, 0, 679.157, 681.767, 2.61, 1321, 681.767, 682.601, 0.834, 13312, 0,     4.601,
 674, 315, 677, 677, 678.27, 1.27, 17408, 0, 678.27, 682.06, 3.79, 1773, 682.06, 683.689, 1.629, 17408, 0,     6.689,
 676, 315, 679, 679, 680.045, 1.045, 13312, 0, 680.045, 683.615, 3.57, 1380, 683.615, 684.521, 0.906, 13312, 0,     5.521,
 677, 315, 680, 680, 681.001, 1.001, 14336, 0, 681.001, 683.942, 2.942, 1410, 683.942, 685.421, 1.479, 14336, 0,     5.421,
 679, 315, 682, 682, 683.066, 1.066, 13312, 0, 683.066, 685.701, 2.635, 1312, 685.701, 686.541, 0.84, 13312, 0,     4.541,
 678, 315, 681, 681, 682.17, 1.17, 17408, 0, 682.17, 685.984, 3.815, 1778, 685.984, 687.638, 1.654, 17408, 0,     6.638,
 680, 315, 683, 683, 683.957, 0.957, 13312, 0, 683.957, 687.565, 3.608, 1398, 687.565, 688.47, 0.905, 13312, 0,     5.470,
 681, 315, 684, 684, 685.104, 1.104, 16384, 0, 685.104, 688.121, 3.017, 1603, 688.121, 689.494, 1.373, 16384, 0,     5.494,
 682, 315, 685, 685, 686.133, 1.133, 15360, 0, 686.133, 689.689, 3.555, 1588, 689.689, 690.649, 0.96, 15360, 0,     5.649,
 683, 315, 686, 686, 686.957, 0.957, 12288, 0, 686.957, 689.809, 2.852, 1264, 689.809, 691.417, 1.608, 12288, 0,     5.417,
 684, 315, 687, 687, 687.962, 0.962, 14336, 0, 687.962, 691.576, 3.615, 1414, 691.576, 692.475, 0.899, 14336, 0,     5.475,
 685, 315, 688, 688, 689.098, 1.098, 16384, 0, 689.098, 691.946, 2.848, 1604, 691.946, 693.499, 1.553, 16384, 0,     5.499,
 686, 315, 689, 689, 690.054, 1.054, 14336, 0, 690.054, 693.464, 3.41, 1412, 693.464, 694.395, 0.931, 14336, 0,     5.395,
 687, 315, 690, 690, 690.879, 0.879, 12288, 0, 690.879, 693.643, 2.764, 1267, 693.643, 695.172, 1.528, 12288, 0,     5.172,
 689, 315, 692, 692, 693.054, 1.054, 14336, 0, 693.054, 695.554, 2.5, 1431, 695.554, 696.451, 0.896, 14336, 0,     4.451,
 688, 315, 691, 691, 692.098, 1.098, 16384, 0, 692.098, 695.635, 3.537, 1627, 695.635, 697.476, 1.841, 16384, 0,     6.476,
 691, 315, 694, 694, 695.05, 1.05, 12288, 0, 695.05, 697.331, 2.281, 1270, 697.331, 698.244, 0.913, 12288, 0,     4.244,
 690, 315, 693, 693, 694.224, 1.224, 17408, 0, 694.224, 697.85, 3.626, 1719, 697.85, 699.333, 1.483, 17408, 0,     6.333,
 692, 315, 695, 695, 696.006, 1.006, 14336, 0, 696.006, 699.311, 3.305, 1479, 699.311, 700.234, 0.924, 14336, 0,     5.234,
 693, 315, 696, 696, 697.035, 1.035, 15360, 0, 697.035, 699.917, 2.882, 1545, 699.917, 701.195, 1.278, 15360, 0,     5.195,
 694, 315, 697, 697, 698.198, 1.198, 17408, 0, 698.198, 701.634, 3.436, 1742, 701.634, 702.724, 1.09, 17408, 0,     5.724,
 695, 315, 698, 698, 699.23, 1.23, 15360, 0, 699.23, 702.026, 2.796, 1582, 702.026, 703.691, 1.665, 15360, 0,     5.691,
 696, 315, 699, 699, 700.191, 1.191, 14336, 0, 700.191, 703.546, 3.355, 1433, 703.546, 704.592, 1.046, 14336, 0,     5.592,
 697, 315, 700, 700, 701.221, 1.221, 15360, 0, 701.221, 704.147, 2.927, 1585, 704.147, 705.557, 1.41, 15360, 0,     5.557,
 698, 315, 701, 701, 702.32, 1.32, 16384, 0, 702.32, 705.814, 3.493, 1696, 705.814, 706.839, 1.025, 16384, 0,     5.839,
 699, 315, 702, 702, 703.21, 1.21, 13312, 0, 703.21, 705.916, 2.705, 1325, 705.916, 707.671, 1.755, 13312, 0,     5.671,
 700, 315, 703, 703, 704.107, 1.107, 13312, 0, 704.107, 707.673, 3.565, 1391, 707.673, 708.506, 0.833, 13312, 0,     5.506,
 701, 315, 704, 704, 705.138, 1.138, 15360, 0, 705.138, 707.947, 2.809, 1521, 707.947, 709.466, 1.519, 15360, 0,     5.466,
 702, 315, 705, 705, 706.172, 1.172, 15360, 0, 706.172, 709.72, 3.548, 1533, 709.72, 710.687, 0.967, 15360, 0,     5.687,
 703, 315, 706, 706, 707.264, 1.264, 16384, 0, 707.264, 710.161, 2.897, 1658, 710.161, 711.711, 1.55, 16384, 0,     5.711,
 704, 315, 707, 707, 708.359, 1.359, 16384, 0, 708.359, 711.938, 3.579, 1657, 711.938, 712.962, 1.024, 16384, 0,     5.962,
 705, 315, 708, 708, 709.459, 1.459, 16384, 0, 709.459, 712.403, 2.943, 1682, 712.403, 713.986, 1.583, 16384, 0,     5.986,
 706, 315, 709, 709, 710.418, 1.418, 14336, 0, 710.418, 713.902, 3.484, 1474, 713.902, 714.882, 0.98, 14336, 0,     5.882,
 707, 315, 710, 710, 711.579, 1.579, 17408, 0, 711.579, 714.712, 3.133, 1729, 714.712, 715.971, 1.259, 17408, 0,     5.971,
 708, 315, 711, 711, 712.398, 1.398, 12288, 0, 712.398, 715.628, 3.23, 1295, 715.628, 716.748, 1.12, 12288, 0,     5.748,
 709, 315, 712, 712, 713.357, 1.357, 14336, 0, 713.357, 716.63, 3.272, 1433, 716.63, 717.654, 1.024, 14336, 0,     5.654,
 710, 315, 713, 713, 714.518, 1.518, 17408, 0, 714.518, 717.897, 3.379, 1702, 717.897, 718.985, 1.088, 17408, 0,     5.985,
 711, 315, 714, 714, 715.337, 1.337, 12288, 0, 715.337, 718.31, 2.972, 1255, 718.31, 719.759, 1.45, 12288, 0,     5.759,
 712, 315, 715, 715, 716.43, 1.43, 16384, 0, 716.43, 720.047, 3.617, 1611, 720.047, 721.071, 1.024, 16384, 0,     6.071,
 713, 315, 716, 716, 717.317, 1.317, 13312, 0, 717.317, 720.167, 2.85, 1387, 720.167, 721.904, 1.737, 13312, 0,     5.904,
 714, 315, 717, 717, 718.205, 1.205, 13312, 0, 718.205, 721.899, 3.694, 1387, 721.899, 722.736, 0.837, 13312, 0,     5.736,
 715, 315, 718, 718, 719.169, 1.169, 14336, 0, 719.169, 722.159, 2.991, 1489, 722.159, 723.632, 1.473, 14336, 0,     5.632,
 716, 315, 719, 719, 719.997, 0.997, 12288, 0, 719.997, 723.606, 3.608, 1276, 723.606, 724.403, 0.797, 12288, 0,     5.403,
 717, 315, 720, 720, 721.032, 1.032, 15360, 0, 721.032, 724.168, 3.136, 1507, 724.168, 725.365, 1.197, 15360, 0,     5.365,
 718, 315, 721, 721, 722.058, 1.058, 15360, 0, 722.058, 725.707, 3.649, 1574, 725.707, 726.672, 0.965, 15360, 0,     5.672,
 719, 315, 722, 722, 722.946, 0.946, 13312, 0, 722.946, 725.972, 3.027, 1347, 725.972, 727.504, 1.532, 13312, 0,     5.504,
 721, 315, 724, 724, 724.986, 0.986, 12288, 0, 724.986, 727.621, 2.635, 1231, 727.621, 728.392, 0.771, 12288, 0,     4.392,
 720, 315, 723, 723, 724.167, 1.167, 17408, 0, 724.167, 728.07, 3.903, 1769, 728.07, 729.48, 1.41, 17408, 0,     6.480,
 723, 315, 726, 726, 726.918, 0.918, 12288, 0, 726.918, 729.72, 2.802, 1235, 729.72, 730.488, 0.768, 12288, 0,     4.488,
 722, 315, 725, 725, 726.098, 1.098, 16384, 0, 726.098, 729.803, 3.704, 1633, 729.803, 731.512, 1.709, 16384, 0,     6.512,
 725, 315, 728, 728, 728.825, 0.825, 12288, 0, 728.825, 731.423, 2.598, 1208, 731.423, 732.28, 0.856, 12288, 0,     4.280,
 724, 315, 727, 727, 727.894, 0.894, 13312, 0, 727.894, 731.533, 3.639, 1355, 731.533, 733.113, 1.58, 13312, 0,     6.113,
