Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 84, 290, 84, 84, 85.06, 1.06, 10240, 0, 85.06, 87.827, 2.767, 1095, 87.827, 89.31, 1.483, 10240, 0, 89.31, 91.194, 1.884, 1500, 91.194, 92.476, 1.283, 7168, 0, 92.476, 94.22, 1.744, 1050, 94.22, 95.432, 1.212, 9216, 0,    11.432,
 85, 290, 85, 85, 86.006, 1.006, 12288, 0, 86.006, 89.413, 3.407, 1213, 89.413, 90.293, 0.88, 12288, 0, 90.293, 92.584, 2.29, 1800, 92.584, 93.513, 0.929, 9216, 0, 93.513, 95.67, 2.157, 1350, 95.67, 96.549, 0.88, 12288, 0,    11.549,
 86, 290, 86, 86, 86.794, 0.794, 10240, 0, 86.794, 89.452, 2.658, 1052, 89.452, 91.025, 1.573, 10240, 0, 91.025, 92.74, 1.715, 1500, 92.74, 94.238, 1.498, 7168, 0, 94.238, 95.67, 1.432, 1050, 95.67, 97.212, 1.542, 9216, 0,    11.212,
 88, 290, 88, 88, 88.795, 0.795, 10240, 0, 88.795, 91.071, 2.276, 1051, 91.071, 91.81, 0.739, 10240, 0, 91.81, 94.13, 2.32, 1500, 94.13, 94.955, 0.825, 7168, 0, 94.955, 97.112, 2.157, 1050, 97.112, 97.871, 0.759, 9216, 0,     9.871,
 87, 290, 87, 87, 87.88, 0.88, 11264, 0, 87.88, 91.234, 3.354, 1182, 91.234, 92.62, 1.387, 11264, 0, 92.62, 94.441, 1.821, 1650, 94.441, 95.78, 1.339, 8192, 0, 95.78, 97.425, 1.645, 1200, 97.425, 98.608, 1.184, 10240, 0,    11.608,
 89, 290, 89, 89, 90.03, 1.03, 13312, 0, 90.03, 93.133, 3.103, 1341, 93.133, 94.092, 0.959, 13312, 0, 94.092, 96.131, 2.039, 1950, 96.131, 97.055, 0.923, 9216, 0, 97.055, 98.959, 1.905, 1350, 98.959, 99.837, 0.878, 12288, 0,    10.837,
 90, 290, 90, 90, 91.061, 1.061, 13312, 0, 91.061, 93.346, 2.285, 1370, 93.346, 95.047, 1.701, 13312, 0, 95.047, 97.04, 1.993, 1950, 97.04, 97.976, 0.936, 9216, 0, 97.976, 99.815, 1.839, 1350, 99.815, 100.715, 0.9, 12288, 0,    10.715,
 91, 290, 91, 91, 91.854, 0.854, 10240, 0, 91.854, 94.807, 2.953, 1086, 94.807, 95.78, 0.973, 10240, 0, 95.78, 97.672, 1.892, 1500, 97.672, 98.7, 1.029, 7168, 0, 98.7, 100.397, 1.696, 1050, 100.397, 101.38, 0.983, 9216, 0,    10.380,
 92, 290, 92, 92, 93.109, 1.109, 14336, 0, 93.109, 95.62, 2.511, 1476, 95.62, 96.804, 1.184, 14336, 0, 96.804, 99.198, 2.394, 2100, 99.198, 100.224, 1.026, 10240, 0, 100.224, 102.274, 2.05, 1500, 102.274, 103.228, 0.955, 13312, 0,    11.228,
 93, 290, 93, 93, 94.212, 1.212, 14336, 0, 94.212, 96.962, 2.75, 1400, 96.962, 97.996, 1.034, 14336, 0, 97.996, 100.144, 2.148, 2100, 100.144, 101.251, 1.107, 10240, 0, 101.251, 103.308, 2.057, 1500, 103.308, 104.266, 0.958, 13312, 0,    11.266,
 94, 290, 94, 94, 95.315, 1.315, 14336, 0, 95.315, 97.789, 2.474, 1411, 97.789, 99.03, 1.241, 14336, 0, 99.03, 101.354, 2.323, 2100, 101.354, 102.38, 1.026, 10240, 0, 102.38, 104.437, 2.057, 1500, 104.437, 105.391, 0.954, 13312, 0,    11.391,
 95, 290, 95, 95, 96.418, 1.418, 14336, 0, 96.418, 99.115, 2.698, 1400, 99.115, 100.144, 1.029, 14336, 0, 100.144, 102.297, 2.153, 2100, 102.297, 103.404, 1.107, 10240, 0, 103.404, 105.463, 2.059, 1500, 105.463, 106.414, 0.951, 13312, 0,    11.414,
 96, 290, 96, 96, 97.285, 1.285, 11264, 0, 97.285, 99.495, 2.211, 1108, 99.495, 100.949, 1.454, 11264, 0, 100.949, 103.045, 2.097, 1650, 103.045, 104.228, 1.183, 8192, 0, 104.228, 106.085, 1.857, 1200, 106.085, 107.151, 1.066, 10240, 0,    11.151,
 97, 290, 97, 97, 98.387, 1.387, 14336, 0, 98.387, 101.296, 2.908, 1417, 101.296, 102.323, 1.027, 14336, 0, 102.323, 104.479, 2.156, 2100, 104.479, 105.515, 1.036, 10240, 0, 105.515, 107.565, 2.05, 1500, 107.565, 108.516, 0.951, 13312, 0,    11.516,
 98, 290, 98, 98, 99.491, 1.491, 14336, 0, 99.491, 101.731, 2.24, 1449, 101.731, 103.347, 1.616, 14336, 0, 103.347, 105.503, 2.156, 2100, 105.503, 106.548, 1.045, 10240, 0, 106.548, 108.598, 2.05, 1500, 108.598, 109.558, 0.961, 13312, 0,    11.558,
 99, 290, 99, 99, 100.436, 1.436, 12288, 0, 100.436, 103.278, 2.843, 1286, 103.278, 104.228, 0.95, 12288, 0, 104.228, 106.335, 2.107, 1800, 106.335, 107.471, 1.135, 9216, 0, 107.471, 109.411, 1.941, 1350, 109.411, 110.445, 1.034, 12288, 0,    11.445,
 100, 290, 100, 100, 101.384, 1.384, 12288, 0, 101.384, 103.597, 2.213, 1209, 103.597, 105.106, 1.509, 12288, 0, 105.106, 107.357, 2.251, 1800, 107.357, 108.398, 1.041, 9216, 0, 108.398, 110.445, 2.047, 1350, 110.445, 111.323, 0.878, 12288, 0,    11.323,
 102, 290, 102, 102, 103.196, 1.196, 10240, 0, 103.196, 105.203, 2.006, 1044, 105.203, 105.94, 0.737, 10240, 0, 105.94, 107.876, 1.936, 1500, 107.876, 109.115, 1.239, 7168, 0, 109.115, 110.855, 1.74, 1050, 110.855, 111.989, 1.134, 9216, 0,     9.989,
 101, 290, 101, 101, 102.409, 1.409, 13312, 0, 102.409, 105.363, 2.954, 1351, 105.363, 106.891, 1.528, 13312, 0, 106.891, 109.357, 2.466, 1950, 109.357, 110.28, 0.924, 9216, 0, 110.28, 112.309, 2.028, 1350, 112.309, 113.19, 0.882, 12288, 0,    12.190,
 104, 290, 104, 104, 105.416, 1.416, 13312, 0, 105.416, 107.45, 2.034, 1320, 107.45, 108.408, 0.958, 13312, 0, 108.408, 110.411, 2.003, 1950, 110.411, 111.341, 0.93, 9216, 0, 111.341, 113.179, 1.838, 1350, 113.179, 114.074, 0.895, 12288, 0,    10.074,
 103, 290, 103, 103, 104.384, 1.384, 15360, 0, 104.384, 107.514, 3.131, 1502, 107.514, 109.51, 1.996, 15360, 0, 109.51, 111.818, 2.308, 2250, 111.818, 112.946, 1.128, 11264, 0, 112.946, 115.2, 2.254, 1650, 115.2, 116.234, 1.034, 14336, 0,    13.234,
 105, 290, 105, 105, 106.361, 1.361, 12288, 0, 106.361, 109.345, 2.984, 1222, 109.345, 110.388, 1.043, 12288, 0, 110.388, 112.259, 1.871, 1800, 112.259, 113.869, 1.611, 9216, 0, 113.869, 115.713, 1.844, 1350, 115.713, 117.119, 1.406, 12288, 0,    12.119,
 106, 290, 106, 106, 107.31, 1.31, 12288, 0, 107.31, 109.481, 2.171, 1279, 109.481, 111.268, 1.787, 12288, 0, 111.268, 113.68, 2.412, 1800, 113.68, 114.795, 1.115, 9216, 0, 114.795, 117.051, 2.255, 1350, 117.051, 117.996, 0.946, 12288, 0,    11.996,
 108, 290, 108, 108, 109.211, 1.211, 11264, 0, 109.211, 111.236, 2.025, 1137, 111.236, 112.075, 0.839, 11264, 0, 112.075, 113.957, 1.883, 1650, 113.957, 115.615, 1.657, 8192, 0, 115.615, 117.359, 1.744, 1200, 117.359, 118.728, 1.369, 10240, 0,    10.728,
 109, 290, 109, 109, 110.006, 1.006, 10240, 0, 110.006, 112.924, 2.918, 1096, 112.924, 113.757, 0.834, 10240, 0, 113.757, 115.503, 1.745, 1500, 115.503, 116.338, 0.835, 7168, 0, 116.338, 118.488, 2.15, 1050, 118.488, 119.386, 0.898, 9216, 0,    10.386,
 107, 290, 107, 107, 108.341, 1.341, 13312, 0, 108.341, 111.346, 3.005, 1301, 111.346, 113.026, 1.68, 13312, 0, 113.026, 115.683, 2.657, 1950, 115.683, 117.26, 1.576, 9216, 0, 117.26, 119.209, 1.949, 1350, 119.209, 120.271, 1.062, 12288, 0,    13.271,
 112, 290, 112, 112, 112.904, 0.904, 10240, 0, 112.904, 114.909, 2.005, 1091, 114.909, 115.642, 0.733, 10240, 0, 115.642, 117.224, 1.582, 1500, 117.224, 117.981, 0.757, 7168, 0, 117.981, 119.925, 1.944, 1050, 119.925, 120.937, 1.012, 9216, 0,     8.937,
 110, 290, 110, 110, 110.958, 0.958, 12288, 0, 110.958, 113.23, 2.273, 1224, 113.23, 114.637, 1.406, 12288, 0, 114.637, 117.349, 2.712, 1800, 117.349, 118.902, 1.554, 9216, 0, 118.902, 121.057, 2.155, 1350, 121.057, 121.935, 0.878, 12288, 0,    11.935,
 111, 290, 111, 111, 112.109, 1.109, 14336, 0, 112.109, 115.127, 3.019, 1433, 115.127, 116.666, 1.539, 14336, 0, 116.666, 119.389, 2.723, 2100, 119.389, 120.42, 1.032, 10240, 0, 120.42, 122.47, 2.05, 1500, 122.47, 123.429, 0.959, 13312, 0,    12.429,
 113, 290, 113, 113, 114.032, 1.032, 13312, 0, 114.032, 116.954, 2.922, 1324, 116.954, 117.906, 0.953, 13312, 0, 117.906, 119.905, 1.999, 1950, 119.905, 121.342, 1.436, 9216, 0, 121.342, 123.185, 1.844, 1350, 123.185, 124.311, 1.125, 12288, 0,    11.311,
 114, 290, 114, 114, 115.142, 1.142, 14336, 0, 115.142, 117.375, 2.233, 1449, 117.375, 118.932, 1.557, 14336, 0, 118.932, 121.549, 2.617, 2100, 121.549, 122.582, 1.033, 10240, 0, 122.582, 124.633, 2.051, 1500, 124.633, 125.584, 0.951, 13312, 0,    11.584,
 115, 290, 115, 115, 116.093, 1.093, 12288, 0, 116.093, 118.922, 2.83, 1275, 118.922, 119.817, 0.895, 12288, 0, 119.817, 121.75, 1.933, 1800, 121.75, 123.508, 1.758, 9216, 0, 123.508, 125.355, 1.847, 1350, 125.355, 126.464, 1.11, 12288, 0,    11.464,
 116, 290, 116, 116, 117.045, 1.045, 12288, 0, 117.045, 119.369, 2.324, 1290, 119.369, 120.695, 1.326, 12288, 0, 120.695, 123.398, 2.703, 1800, 123.398, 124.433, 1.036, 9216, 0, 124.433, 126.478, 2.045, 1350, 126.478, 127.357, 0.878, 12288, 0,    11.357,
 117, 290, 117, 117, 117.911, 0.911, 11264, 0, 117.911, 120.736, 2.825, 1173, 120.736, 121.549, 0.813, 11264, 0, 121.549, 123.446, 1.897, 1650, 123.446, 125.258, 1.811, 8192, 0, 125.258, 126.997, 1.739, 1200, 126.997, 128.089, 1.092, 10240, 0,    11.089,
 118, 290, 118, 118, 118.794, 0.794, 10240, 0, 118.794, 121.028, 2.234, 1077, 121.028, 122.282, 1.254, 10240, 0, 122.282, 124.938, 2.656, 1500, 124.938, 125.974, 1.037, 7168, 0, 125.974, 127.918, 1.944, 1050, 127.918, 128.754, 0.835, 9216, 0,    10.754,
 119, 290, 119, 119, 120.192, 1.192, 15360, 0, 120.192, 123.094, 2.902, 1532, 123.094, 124.193, 1.099, 15360, 0, 124.193, 126.498, 2.305, 2250, 126.498, 127.626, 1.128, 11264, 0, 127.626, 129.882, 2.256, 1650, 129.882, 130.915, 1.032, 14336, 0,    11.915,
 120, 290, 120, 120, 121.3, 1.3, 14336, 0, 121.3, 123.526, 2.227, 1448, 123.526, 125.22, 1.693, 14336, 0, 125.22, 127.363, 2.143, 2100, 127.363, 128.65, 1.287, 10240, 0, 128.65, 130.701, 2.051, 1500, 130.701, 131.867, 1.166, 13312, 0,    11.867,
 121, 290, 121, 121, 122.403, 1.403, 14336, 0, 122.403, 125.3, 2.897, 1429, 125.3, 126.332, 1.032, 14336, 0, 126.332, 128.666, 2.334, 2100, 128.666, 129.694, 1.029, 10240, 0, 129.694, 131.94, 2.246, 1500, 131.94, 132.891, 0.951, 13312, 0,    11.891,
 122, 290, 122, 122, 123.591, 1.591, 15360, 0, 123.591, 125.961, 2.37, 1535, 125.961, 127.43, 1.468, 15360, 0, 127.43, 129.728, 2.299, 2250, 129.728, 130.866, 1.138, 11264, 0, 130.866, 133.127, 2.261, 1650, 133.127, 134.153, 1.026, 14336, 0,    12.153,
 123, 290, 123, 123, 124.379, 1.379, 10240, 0, 124.379, 126.987, 2.608, 1097, 126.987, 128.161, 1.174, 10240, 0, 128.161, 130.212, 2.051, 1500, 130.212, 131.583, 1.371, 7168, 0, 131.583, 133.383, 1.8, 1050, 133.383, 134.815, 1.432, 9216, 0,    11.815,
 124, 290, 124, 124, 125.331, 1.331, 12288, 0, 125.331, 127.908, 2.577, 1261, 127.908, 129.042, 1.134, 12288, 0, 129.042, 131.583, 2.541, 1800, 131.583, 132.506, 0.923, 9216, 0, 132.506, 134.984, 2.478, 1350, 134.984, 135.866, 0.882, 12288, 0,    11.866,
 125, 290, 125, 125, 126.276, 1.276, 12288, 0, 126.276, 128.969, 2.692, 1289, 128.969, 129.923, 0.954, 12288, 0, 129.923, 132.063, 2.14, 1800, 132.063, 133.434, 1.371, 9216, 0, 133.434, 135.286, 1.853, 1350, 135.286, 136.744, 1.457, 12288, 0,    11.744,
 126, 290, 126, 126, 127.143, 1.143, 11264, 0, 127.143, 129.692, 2.549, 1153, 129.692, 130.729, 1.037, 11264, 0, 130.729, 133.276, 2.547, 1650, 133.276, 134.261, 0.985, 8192, 0, 134.261, 136.629, 2.368, 1200, 136.629, 137.477, 0.848, 10240, 0,    11.477,
 127, 290, 127, 127, 128.017, 1.017, 11264, 0, 128.017, 130.679, 2.662, 1109, 130.679, 131.534, 0.855, 11264, 0, 131.534, 133.762, 2.228, 1650, 133.762, 135.083, 1.322, 8192, 0, 135.083, 136.927, 1.844, 1200, 136.927, 138.21, 1.283, 10240, 0,    11.210,
 128, 290, 128, 128, 129.127, 1.127, 14336, 0, 129.127, 131.9, 2.773, 1431, 131.9, 132.934, 1.034, 14336, 0, 132.934, 135.433, 2.499, 2100, 135.433, 136.463, 1.03, 10240, 0, 136.463, 138.689, 2.225, 1500, 138.689, 139.641, 0.953, 13312, 0,    11.641,
 129, 290, 129, 129, 130.232, 1.232, 14336, 0, 130.232, 132.98, 2.748, 1490, 132.98, 134.012, 1.033, 14336, 0, 134.012, 136.167, 2.155, 2100, 136.167, 137.488, 1.321, 10240, 0, 137.488, 139.543, 2.055, 1500, 139.543, 140.599, 1.055, 13312, 0,    11.599,
 130, 290, 130, 130, 131.021, 1.021, 10240, 0, 131.021, 133.594, 2.573, 1098, 133.594, 134.747, 1.153, 10240, 0, 134.747, 136.971, 2.224, 1500, 136.971, 138.205, 1.234, 7168, 0, 138.205, 140.133, 1.927, 1050, 140.133, 141.26, 1.127, 9216, 0,    11.260,
 131, 290, 131, 131, 132.053, 1.053, 13312, 0, 132.053, 135.059, 3.006, 1350, 135.059, 136.016, 0.957, 13312, 0, 136.016, 138.17, 2.154, 1950, 138.17, 139.129, 0.959, 9216, 0, 139.129, 141.402, 2.272, 1350, 141.402, 142.279, 0.878, 12288, 0,    11.279,
 132, 290, 132, 132, 133.077, 1.077, 13312, 0, 133.077, 135.659, 2.582, 1340, 135.659, 136.973, 1.315, 13312, 0, 136.973, 138.971, 1.998, 1950, 138.971, 140.052, 1.08, 9216, 0, 140.052, 141.987, 1.936, 1350, 141.987, 143.157, 1.17, 12288, 0,    11.157,
 133, 290, 133, 133, 133.864, 0.864, 10240, 0, 133.864, 136.752, 2.887, 1099, 136.752, 137.705, 0.953, 10240, 0, 137.705, 139.71, 2.005, 1500, 139.71, 140.772, 1.062, 7168, 0, 140.772, 142.837, 2.065, 1050, 142.837, 143.815, 0.978, 9216, 0,    10.815,
 134, 290, 134, 134, 134.794, 0.794, 10240, 0, 134.794, 137.285, 2.492, 1054, 137.285, 138.438, 1.153, 10240, 0, 138.438, 140.516, 2.077, 1500, 140.516, 141.497, 0.981, 7168, 0, 141.497, 143.426, 1.929, 1050, 143.426, 144.474, 1.048, 9216, 0,    10.474,
 135, 290, 135, 135, 135.873, 0.873, 11264, 0, 135.873, 138.579, 2.707, 1176, 138.579, 139.386, 0.807, 11264, 0, 139.386, 141.402, 2.016, 1650, 141.402, 142.316, 0.914, 8192, 0, 142.316, 144.478, 2.162, 1200, 144.478, 145.211, 0.733, 10240, 0,    10.211,
 136, 290, 136, 136, 137.031, 1.031, 13312, 0, 137.031, 139.376, 2.345, 1354, 139.376, 140.347, 0.971, 13312, 0, 140.347, 142.518, 2.171, 1950, 142.518, 143.444, 0.926, 9216, 0, 143.444, 145.292, 1.848, 1350, 145.292, 146.17, 0.878, 12288, 0,    10.170,
 137, 290, 137, 137, 138.14, 1.14, 14336, 0, 138.14, 140.755, 2.615, 1413, 140.755, 141.791, 1.035, 14336, 0, 141.791, 143.946, 2.155, 2100, 143.946, 144.975, 1.029, 10240, 0, 144.975, 147.025, 2.05, 1500, 147.025, 147.983, 0.958, 13312, 0,    10.983,
 138, 290, 138, 138, 139.164, 1.164, 13312, 0, 139.164, 141.412, 2.247, 1323, 141.412, 142.749, 1.337, 13312, 0, 142.749, 144.753, 2.004, 1950, 144.753, 145.904, 1.151, 9216, 0, 145.904, 147.749, 1.845, 1350, 147.749, 148.863, 1.114, 12288, 0,    10.863,
 139, 290, 139, 139, 139.955, 0.955, 10240, 0, 139.955, 142.438, 2.483, 1093, 142.438, 143.48, 1.042, 10240, 0, 143.48, 145.486, 2.006, 1500, 145.486, 146.629, 1.143, 7168, 0, 146.629, 148.46, 1.831, 1050, 148.46, 149.526, 1.066, 9216, 0,    10.526,
 140, 290, 140, 140, 140.794, 0.794, 10240, 0, 140.794, 143.048, 2.255, 1062, 143.048, 144.212, 1.163, 10240, 0, 144.212, 146.293, 2.082, 1500, 146.293, 147.346, 1.053, 7168, 0, 147.346, 149.187, 1.841, 1050, 149.187, 150.193, 1.006, 9216, 0,    10.193,
 141, 290, 141, 141, 141.8, 0.8, 10240, 0, 141.8, 144.119, 2.319, 1091, 144.119, 144.944, 0.825, 10240, 0, 144.944, 147.025, 2.081, 1500, 147.025, 148.065, 1.04, 7168, 0, 148.065, 149.896, 1.832, 1050, 149.896, 150.852, 0.955, 9216, 0,     9.852,
 142, 290, 142, 142, 143.109, 1.109, 14336, 0, 143.109, 145.302, 2.193, 1423, 145.302, 146.328, 1.026, 14336, 0, 146.328, 148.481, 2.153, 2100, 148.481, 149.508, 1.027, 10240, 0, 149.508, 151.566, 2.058, 1500, 151.566, 152.524, 0.959, 13312, 0,    10.524,
 143, 290, 143, 143, 144.212, 1.212, 14336, 0, 144.212, 146.474, 2.262, 1466, 146.474, 147.505, 1.031, 14336, 0, 147.505, 149.666, 2.162, 2100, 149.666, 150.693, 1.027, 10240, 0, 150.693, 152.76, 2.067, 1500, 152.76, 153.711, 0.951, 13312, 0,    10.711,
 144, 290, 144, 144, 145.315, 1.315, 14336, 0, 145.315, 147.61, 2.295, 1490, 147.61, 148.636, 1.026, 14336, 0, 148.636, 150.786, 2.149, 2100, 150.786, 151.815, 1.029, 10240, 0, 151.815, 153.859, 2.044, 1500, 153.859, 154.81, 0.951, 13312, 0,    10.810,
 145, 290, 145, 145, 146.188, 1.188, 11264, 0, 146.188, 148.294, 2.106, 1182, 148.294, 149.441, 1.147, 11264, 0, 149.441, 151.359, 1.918, 1650, 151.359, 152.634, 1.275, 8192, 0, 152.634, 154.402, 1.768, 1200, 154.402, 155.544, 1.142, 10240, 0,    10.544,
 146, 290, 146, 146, 147.369, 1.369, 15360, 0, 147.369, 150.006, 2.637, 1554, 150.006, 151.106, 1.1, 15360, 0, 151.106, 153.408, 2.302, 2250, 153.408, 154.536, 1.128, 11264, 0, 154.536, 156.793, 2.257, 1650, 156.793, 157.822, 1.029, 14336, 0,    11.822,
 147, 290, 147, 147, 148.393, 1.393, 13312, 0, 148.393, 150.523, 2.129, 1384, 150.523, 152.057, 1.534, 13312, 0, 152.057, 154.062, 2.005, 1950, 154.062, 155.458, 1.396, 9216, 0, 155.458, 157.302, 1.843, 1350, 157.302, 158.702, 1.4, 12288, 0,    11.702,
 148, 290, 148, 148, 149.417, 1.417, 13312, 0, 149.417, 152.021, 2.604, 1309, 152.021, 153.017, 0.996, 13312, 0, 153.017, 155.413, 2.396, 1950, 155.413, 156.38, 0.967, 9216, 0, 156.38, 158.643, 2.263, 1350, 158.643, 159.58, 0.937, 12288, 0,    11.580,
 149, 290, 149, 149, 150.213, 1.213, 10240, 0, 150.213, 152.147, 1.934, 1056, 152.147, 153.751, 1.604, 10240, 0, 153.751, 155.608, 1.857, 1500, 155.608, 157.097, 1.489, 7168, 0, 157.097, 158.749, 1.652, 1050, 158.749, 160.244, 1.494, 9216, 0,    11.244,
 150, 290, 150, 150, 151.159, 1.159, 12288, 0, 151.159, 153.942, 2.783, 1247, 153.942, 154.822, 0.88, 12288, 0, 154.822, 157.271, 2.45, 1800, 157.271, 158.204, 0.933, 9216, 0, 158.204, 160.493, 2.289, 1350, 160.493, 161.372, 0.878, 12288, 0,    11.372,
 151, 290, 151, 151, 152.263, 1.263, 14336, 0, 152.263, 154.536, 2.273, 1474, 154.536, 155.846, 1.309, 14336, 0, 155.846, 157.992, 2.146, 2100, 157.992, 159.235, 1.243, 10240, 0, 159.235, 161.281, 2.046, 1500, 161.281, 162.331, 1.05, 13312, 0,    11.331,
 152, 290, 152, 152, 153.214, 1.214, 12288, 0, 153.214, 155.938, 2.724, 1298, 155.938, 156.827, 0.888, 12288, 0, 156.827, 159.12, 2.293, 1800, 159.12, 160.163, 1.043, 9216, 0, 160.163, 162.344, 2.181, 1350, 162.344, 163.221, 0.878, 12288, 0,    11.221,
 153, 290, 153, 153, 154.165, 1.165, 12288, 0, 154.165, 156.509, 2.344, 1279, 156.509, 157.707, 1.198, 12288, 0, 157.707, 159.841, 2.134, 1800, 159.841, 161.089, 1.248, 9216, 0, 161.089, 163.129, 2.04, 1350, 163.129, 164.104, 0.975, 12288, 0,    11.104,
 154, 290, 154, 154, 155.269, 1.269, 14336, 0, 155.269, 158.144, 2.875, 1434, 158.144, 159.17, 1.026, 14336, 0, 159.17, 161.318, 2.148, 2100, 161.318, 162.344, 1.026, 10240, 0, 162.344, 164.4, 2.056, 1500, 164.4, 165.355, 0.955, 13312, 0,    11.355,
 155, 290, 155, 155, 156.221, 1.221, 12288, 0, 156.221, 158.414, 2.194, 1238, 158.414, 160.047, 1.633, 12288, 0, 160.047, 161.886, 1.839, 1800, 161.886, 163.271, 1.384, 9216, 0, 163.271, 165.125, 1.854, 1350, 165.125, 166.238, 1.113, 12288, 0,    11.238,
 156, 290, 156, 156, 157.402, 1.402, 15360, 0, 157.402, 160.463, 3.061, 1502, 160.463, 161.563, 1.099, 15360, 0, 161.563, 163.869, 2.307, 2250, 163.869, 165.002, 1.133, 11264, 0, 165.002, 167.254, 2.252, 1650, 167.254, 168.281, 1.027, 14336, 0,    12.281,
 157, 290, 157, 157, 158.505, 1.505, 14336, 0, 158.505, 160.688, 2.183, 1414, 160.688, 162.586, 1.899, 14336, 0, 162.586, 164.744, 2.158, 2100, 164.744, 166.03, 1.286, 10240, 0, 166.03, 168.084, 2.054, 1500, 168.084, 169.232, 1.148, 13312, 0,    12.232,
 159, 290, 159, 159, 160.483, 1.483, 10240, 0, 160.483, 162.344, 1.86, 1070, 162.344, 163.322, 0.978, 10240, 0, 163.322, 165.415, 2.093, 1500, 165.415, 166.747, 1.332, 7168, 0, 166.747, 168.69, 1.943, 1050, 168.69, 169.898, 1.208, 9216, 0,    10.898,
 158, 290, 158, 158, 159.686, 1.686, 15360, 0, 159.686, 162.815, 3.128, 1526, 162.815, 164.419, 1.604, 15360, 0, 164.419, 167.051, 2.632, 2250, 167.051, 168.179, 1.128, 11264, 0, 168.179, 170.435, 2.255, 1650, 170.435, 171.459, 1.025, 14336, 0,    13.459,
 160, 290, 160, 160, 161.357, 1.357, 11264, 0, 161.357, 164.054, 2.697, 1107, 164.054, 165.224, 1.17, 11264, 0, 165.224, 167.111, 1.887, 1650, 167.111, 168.998, 1.888, 8192, 0, 168.998, 170.629, 1.631, 1200, 170.629, 172.191, 1.562, 10240, 0,    12.191,
 161, 290, 161, 161, 162.539, 1.539, 15360, 0, 162.539, 165.175, 2.636, 1534, 165.175, 166.321, 1.146, 15360, 0, 166.321, 169.366, 3.045, 2250, 169.366, 170.501, 1.135, 11264, 0, 170.501, 172.761, 2.26, 1650, 172.761, 173.785, 1.024, 14336, 0,    12.785,
 162, 290, 162, 162, 163.642, 1.642, 14336, 0, 163.642, 166.285, 2.643, 1446, 166.285, 167.346, 1.061, 14336, 0, 167.346, 169.497, 2.151, 2100, 169.497, 171.53, 2.032, 10240, 0, 171.53, 173.583, 2.054, 1500, 173.583, 174.741, 1.157, 13312, 0,    12.741,
 163, 290, 163, 163, 164.666, 1.666, 13312, 0, 164.666, 167.264, 2.598, 1358, 167.264, 168.298, 1.033, 13312, 0, 168.298, 171.365, 3.068, 1950, 171.365, 172.457, 1.092, 9216, 0, 172.457, 174.609, 2.152, 1350, 174.609, 175.628, 1.019, 12288, 0,    12.628,
 164, 290, 164, 164, 165.69, 1.69, 13312, 0, 165.69, 168.35, 2.66, 1340, 168.35, 169.307, 0.957, 13312, 0, 169.307, 171.505, 2.198, 1950, 171.505, 173.379, 1.873, 9216, 0, 173.379, 175.429, 2.05, 1350, 175.429, 176.509, 1.081, 12288, 0,    12.509,
 165, 290, 165, 165, 166.64, 1.64, 12288, 0, 166.64, 169.119, 2.479, 1200, 169.119, 170.187, 1.068, 12288, 0, 170.187, 173.213, 3.026, 1800, 173.213, 174.308, 1.095, 9216, 0, 174.308, 176.462, 2.154, 1350, 176.462, 177.391, 0.929, 12288, 0,    12.391,
 166, 290, 166, 166, 167.826, 1.826, 15360, 0, 167.826, 170.686, 2.86, 1516, 170.686, 171.792, 1.106, 15360, 0, 171.792, 174.097, 2.305, 2250, 174.097, 175.438, 1.341, 11264, 0, 175.438, 177.691, 2.253, 1650, 177.691, 178.725, 1.034, 14336, 0,    12.725,
 167, 290, 167, 167, 168.701, 1.701, 11264, 0, 168.701, 170.863, 2.162, 1131, 170.863, 172.597, 1.733, 11264, 0, 172.597, 174.913, 2.317, 1650, 174.913, 176.263, 1.35, 8192, 0, 176.263, 178.106, 1.843, 1200, 178.106, 179.457, 1.35, 10240, 0,    12.457,
 168, 290, 168, 168, 169.656, 1.656, 12288, 0, 169.656, 172.634, 2.978, 1267, 172.634, 173.513, 0.88, 12288, 0, 173.513, 175.949, 2.436, 1800, 175.949, 177.185, 1.236, 9216, 0, 177.185, 179.541, 2.357, 1350, 179.541, 180.419, 0.878, 12288, 0,    12.419,
 169, 290, 169, 169, 170.686, 1.686, 13312, 0, 170.686, 172.917, 2.231, 1335, 172.917, 174.464, 1.547, 13312, 0, 174.464, 176.919, 2.454, 1950, 176.919, 178.108, 1.19, 9216, 0, 178.108, 179.963, 1.854, 1350, 179.963, 181.301, 1.338, 12288, 0,    12.301,
