Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 312, 546, 546, 547.497, 1.497, 15360, 0, 547.497, 553.503, 6.007, 1526, 553.503, 554.888, 1.385, 15360, 0,     8.888,
 545, 312, 547, 547, 548.363, 1.363, 11264, 0, 548.363, 554.486, 6.122, 1118, 554.486, 555.693, 1.207, 11264, 0,     8.693,
 546, 312, 548, 548, 549.232, 1.232, 11264, 0, 549.232, 555.312, 6.08, 1176, 555.312, 556.503, 1.191, 11264, 0,     8.503,
 547, 312, 549, 549, 550.342, 1.342, 14336, 0, 550.342, 556.68, 6.338, 1427, 556.68, 557.706, 1.026, 14336, 0,     8.706,
 548, 312, 550, 550, 551.217, 1.217, 11264, 0, 551.217, 557.153, 5.936, 1197, 557.153, 558.511, 1.358, 11264, 0,     8.511,
 549, 312, 551, 551, 552.162, 1.162, 12288, 0, 552.162, 558.62, 6.457, 1261, 558.62, 559.498, 0.878, 12288, 0,     8.498,
 550, 312, 552, 552, 553.029, 1.029, 11264, 0, 553.029, 558.981, 5.953, 1189, 558.981, 560.303, 1.322, 11264, 0,     8.303,
 551, 312, 553, 553, 553.816, 0.816, 10240, 0, 553.816, 560.272, 6.456, 1074, 560.272, 561.039, 0.767, 10240, 0,     8.039,
 552, 312, 554, 554, 555.109, 1.109, 14336, 0, 555.109, 561.243, 6.134, 1471, 561.243, 562.268, 1.025, 14336, 0,     8.268,
 553, 312, 555, 555, 556.296, 1.296, 15360, 0, 556.296, 562.599, 6.303, 1507, 562.599, 563.696, 1.097, 15360, 0,     8.696,
 554, 312, 556, 556, 557.478, 1.478, 15360, 0, 557.478, 563.638, 6.16, 1556, 563.638, 564.794, 1.156, 15360, 0,     8.794,
 555, 312, 557, 557, 558.265, 1.265, 10240, 0, 558.265, 564.213, 5.947, 1044, 564.213, 565.526, 1.314, 10240, 0,     8.526,
 556, 312, 558, 558, 559.211, 1.211, 12288, 0, 559.211, 565.62, 6.41, 1289, 565.62, 566.502, 0.882, 12288, 0,     8.502,
 557, 312, 559, 559, 560.159, 1.159, 12288, 0, 560.159, 566.108, 5.949, 1228, 566.108, 567.39, 1.282, 12288, 0,     8.390,
 558, 312, 560, 560, 561.193, 1.193, 13312, 0, 561.193, 567.62, 6.427, 1300, 567.62, 568.571, 0.951, 13312, 0,     8.571,
 559, 312, 561, 561, 562.375, 1.375, 15360, 0, 562.375, 568.462, 6.088, 1529, 568.462, 569.674, 1.212, 15360, 0,     8.674,
 560, 312, 562, 562, 563.399, 1.399, 13312, 0, 563.399, 569.724, 6.326, 1367, 569.724, 570.675, 0.951, 13312, 0,     8.675,
 561, 312, 563, 563, 564.51, 1.51, 14336, 0, 564.51, 570.699, 6.189, 1452, 570.699, 571.732, 1.033, 14336, 0,     8.732,
 562, 312, 564, 564, 565.381, 1.381, 11264, 0, 565.381, 571.429, 6.048, 1104, 571.429, 572.542, 1.113, 11264, 0,     8.542,
 563, 312, 565, 565, 566.247, 1.247, 11264, 0, 566.247, 572.522, 6.275, 1186, 572.522, 573.346, 0.824, 11264, 0,     8.346,
 564, 312, 566, 566, 567.2, 1.2, 12288, 0, 567.2, 573.324, 6.124, 1231, 573.324, 574.231, 0.907, 12288, 0,     8.231,
 565, 312, 567, 567, 568.151, 1.151, 12288, 0, 568.151, 574.411, 6.26, 1227, 574.411, 575.289, 0.878, 12288, 0,     8.289,
 566, 312, 568, 568, 569.096, 1.096, 12288, 0, 569.096, 575.304, 6.208, 1281, 575.304, 576.187, 0.883, 12288, 0,     8.187,
 567, 312, 569, 569, 570.283, 1.283, 15360, 0, 570.283, 576.744, 6.461, 1517, 576.744, 577.844, 1.1, 15360, 0,     8.844,
 568, 312, 570, 570, 571.386, 1.386, 14336, 0, 571.386, 577.509, 6.123, 1429, 577.509, 578.868, 1.359, 14336, 0,     8.868,
 569, 312, 571, 571, 572.183, 1.183, 10240, 0, 572.183, 578.398, 6.215, 1073, 578.398, 579.601, 1.202, 10240, 0,     8.601,
 570, 312, 572, 572, 573.29, 1.29, 14336, 0, 573.29, 579.772, 6.482, 1471, 579.772, 580.796, 1.024, 14336, 0,     8.796,
 571, 312, 573, 573, 574.393, 1.393, 14336, 0, 574.393, 580.705, 6.312, 1496, 580.705, 581.826, 1.121, 14336, 0,     8.826,
 572, 312, 574, 574, 575.421, 1.421, 13312, 0, 575.421, 581.776, 6.356, 1303, 581.776, 582.777, 1, 13312, 0,     8.777,
 573, 312, 575, 575, 576.289, 1.289, 11264, 0, 576.289, 582.475, 6.186, 1150, 582.475, 583.581, 1.106, 11264, 0,     8.581,
 574, 312, 576, 576, 577.241, 1.241, 12288, 0, 577.241, 583.66, 6.418, 1225, 583.66, 584.543, 0.883, 12288, 0,     8.543,
 575, 312, 577, 577, 578.354, 1.354, 14336, 0, 578.354, 584.783, 6.43, 1497, 584.783, 585.811, 1.028, 14336, 0,     8.811,
 576, 312, 578, 578, 579.142, 1.142, 10240, 0, 579.142, 585.34, 6.198, 1093, 585.34, 586.546, 1.206, 10240, 0,     8.546,
 577, 312, 579, 579, 580.246, 1.246, 14336, 0, 580.246, 587.056, 6.81, 1478, 587.056, 588.08, 1.024, 14336, 0,     9.080,
 578, 312, 580, 580, 581.196, 1.196, 12288, 0, 581.196, 587.224, 6.028, 1219, 587.224, 588.963, 1.739, 12288, 0,     8.963,
 580, 312, 582, 582, 583.093, 1.093, 11264, 0, 583.093, 588.99, 5.897, 1149, 588.99, 589.795, 0.805, 11264, 0,     7.795,
 579, 312, 581, 581, 582.22, 1.22, 13312, 0, 582.22, 589.152, 6.932, 1359, 589.152, 590.755, 1.603, 13312, 0,     9.755,
 581, 312, 583, 583, 583.89, 0.89, 10240, 0, 583.89, 590.673, 6.784, 1094, 590.673, 591.49, 0.817, 10240, 0,     8.490,
 582, 312, 584, 584, 584.873, 0.873, 11264, 0, 584.873, 590.979, 6.106, 1186, 590.979, 592.3, 1.32, 11264, 0,     8.300,
 583, 312, 585, 585, 585.872, 0.872, 11264, 0, 585.872, 592.45, 6.577, 1154, 592.45, 593.257, 0.807, 11264, 0,     8.257,
 584, 312, 586, 586, 586.794, 0.794, 10240, 0, 586.794, 592.629, 5.835, 1066, 592.629, 593.991, 1.362, 10240, 0,     7.991,
 586, 312, 588, 588, 588.915, 0.915, 11264, 0, 588.915, 594.365, 5.45, 1124, 594.365, 595.17, 0.805, 11264, 0,     7.170,
 585, 312, 587, 587, 588.04, 1.04, 13312, 0, 588.04, 594.573, 6.533, 1377, 594.573, 596.121, 1.547, 13312, 0,     9.121,
 587, 312, 589, 589, 589.872, 0.872, 11264, 0, 589.872, 596.214, 6.342, 1199, 596.214, 597.021, 0.807, 11264, 0,     8.021,
 588, 312, 590, 590, 590.879, 0.879, 11264, 0, 590.879, 596.317, 5.437, 1132, 596.317, 597.825, 1.509, 11264, 0,     7.825,
 589, 312, 591, 591, 591.956, 0.956, 12288, 0, 591.956, 598.084, 6.127, 1215, 598.084, 598.961, 0.878, 12288, 0,     7.961,
 590, 312, 592, 592, 592.879, 0.879, 11264, 0, 592.879, 598.104, 5.224, 1162, 598.104, 599.766, 1.663, 11264, 0,     7.766,
 591, 312, 593, 593, 594.194, 1.194, 15360, 0, 594.194, 600.445, 6.25, 1535, 600.445, 601.542, 1.098, 15360, 0,     8.542,
 592, 312, 594, 594, 595.376, 1.376, 15360, 0, 595.376, 600.445, 5.069, 1521, 600.445, 602.641, 2.197, 15360, 0,     8.641,
 594, 312, 596, 596, 597.189, 1.189, 10240, 0, 597.189, 602.1, 4.911, 1074, 602.1, 603.373, 1.273, 10240, 0,     7.373,
 593, 312, 595, 595, 596.4, 1.4, 13312, 0, 596.4, 602.546, 6.147, 1362, 602.546, 604.327, 1.78, 13312, 0,     9.327,
 595, 312, 597, 597, 598.376, 1.376, 15360, 0, 598.376, 604.48, 6.104, 1547, 604.48, 605.577, 1.097, 15360, 0,     8.577,
 596, 312, 598, 598, 599.326, 1.326, 12288, 0, 599.326, 604.52, 5.194, 1281, 604.52, 606.463, 1.943, 12288, 0,     8.463,
 597, 312, 599, 599, 600.352, 1.352, 13312, 0, 600.352, 606.631, 6.279, 1394, 606.631, 607.589, 0.958, 13312, 0,     8.589,
 598, 312, 600, 600, 601.542, 1.542, 15360, 0, 601.542, 606.869, 5.326, 1526, 606.869, 608.692, 1.823, 15360, 0,     8.692,
 599, 312, 601, 601, 602.655, 1.655, 14336, 0, 602.655, 608.869, 6.214, 1455, 608.869, 609.9, 1.031, 14336, 0,     8.900,
 600, 312, 603, 603, 604.113, 1.113, 14336, 0, 604.113, 609.143, 5.03, 1476, 609.143, 610.929, 1.786, 14336, 0,     7.929,
 601, 312, 604, 604, 604.981, 0.981, 11264, 0, 604.981, 610.563, 5.582, 1100, 610.563, 611.734, 1.171, 11264, 0,     7.734,
 602, 312, 605, 605, 605.874, 0.874, 11264, 0, 605.874, 610.92, 5.047, 1154, 610.92, 612.538, 1.618, 11264, 0,     7.538,
 603, 312, 606, 606, 606.96, 0.96, 12288, 0, 606.96, 612.52, 5.56, 1269, 612.52, 613.419, 0.898, 12288, 0,     7.419,
 604, 312, 607, 607, 608.113, 1.113, 14336, 0, 608.113, 613.219, 5.105, 1494, 613.219, 614.45, 1.231, 14336, 0,     7.450,
 605, 312, 608, 608, 609.137, 1.137, 13312, 0, 609.137, 614.659, 5.522, 1384, 614.659, 615.615, 0.956, 13312, 0,     7.615,
 606, 312, 609, 609, 610.161, 1.161, 13312, 0, 610.161, 615.268, 5.107, 1327, 615.268, 616.569, 1.301, 13312, 0,     7.569,
 607, 312, 610, 610, 610.958, 0.958, 10240, 0, 610.958, 616.342, 5.384, 1092, 616.342, 617.301, 0.959, 10240, 0,     7.301,
 608, 312, 611, 611, 612.03, 1.03, 13312, 0, 612.03, 617.382, 5.352, 1371, 617.382, 618.334, 0.952, 13312, 0,     7.334,
 609, 312, 612, 612, 612.821, 0.821, 10240, 0, 612.821, 617.963, 5.143, 1053, 617.963, 619.072, 1.109, 10240, 0,     7.072,
 610, 312, 613, 613, 614.114, 1.114, 14336, 0, 614.114, 619.631, 5.516, 1462, 619.631, 620.663, 1.032, 14336, 0,     7.663,
 611, 312, 614, 614, 614.981, 0.981, 11264, 0, 614.981, 619.67, 4.69, 1107, 619.67, 621.476, 1.805, 11264, 0,     7.476,
 612, 312, 615, 615, 616.034, 1.034, 13312, 0, 616.034, 621.663, 5.628, 1316, 621.663, 622.621, 0.958, 13312, 0,     7.621,
 613, 312, 616, 616, 617.145, 1.145, 14336, 0, 617.145, 621.907, 4.761, 1449, 621.907, 623.649, 1.742, 14336, 0,     7.649,
 614, 312, 617, 617, 618.172, 1.172, 13312, 0, 618.172, 623.732, 5.559, 1345, 623.732, 624.683, 0.951, 13312, 0,     7.683,
 615, 312, 618, 618, 619.122, 1.122, 12288, 0, 619.122, 623.865, 4.743, 1269, 623.865, 625.56, 1.695, 12288, 0,     7.560,
 616, 312, 619, 619, 619.997, 0.997, 11264, 0, 619.997, 625.458, 5.46, 1117, 625.458, 626.365, 0.907, 11264, 0,     7.365,
 617, 312, 620, 620, 621.04, 1.04, 13312, 0, 621.04, 625.938, 4.899, 1347, 625.938, 627.326, 1.387, 13312, 0,     7.326,
 619, 312, 622, 622, 623.014, 1.014, 11264, 0, 623.014, 627.711, 4.696, 1151, 627.711, 628.519, 0.808, 11264, 0,     6.519,
 618, 312, 621, 621, 622.148, 1.148, 14336, 0, 622.148, 627.714, 5.566, 1467, 627.714, 629.543, 1.828, 14336, 0,     8.543,
 620, 312, 623, 623, 623.881, 0.881, 11264, 0, 623.881, 629.426, 5.546, 1115, 629.426, 630.352, 0.925, 11264, 0,     7.352,
 621, 312, 624, 624, 625.188, 1.188, 15360, 0, 625.188, 630.072, 4.885, 1532, 630.072, 631.451, 1.379, 15360, 0,     7.451,
 622, 312, 625, 625, 626.212, 1.212, 13312, 0, 626.212, 631.481, 5.269, 1336, 631.481, 632.433, 0.952, 13312, 0,     7.433,
 623, 312, 626, 626, 627.235, 1.235, 13312, 0, 627.235, 632.11, 4.874, 1313, 632.11, 633.383, 1.274, 13312, 0,     7.383,
 624, 312, 627, 627, 628.182, 1.182, 12288, 0, 628.182, 633.403, 5.221, 1250, 633.403, 634.287, 0.885, 12288, 0,     7.287,
 625, 312, 628, 628, 629.205, 1.205, 13312, 0, 629.205, 634.153, 4.948, 1328, 634.153, 635.238, 1.085, 13312, 0,     7.238,
 626, 312, 629, 629, 630.316, 1.316, 14336, 0, 630.316, 635.578, 5.262, 1415, 635.578, 636.611, 1.032, 14336, 0,     7.611,
 627, 312, 630, 630, 631.419, 1.419, 14336, 0, 631.419, 636.44, 5.022, 1483, 636.44, 637.639, 1.199, 14336, 0,     7.639,
 628, 312, 631, 631, 632.285, 1.285, 11264, 0, 632.285, 637.327, 5.042, 1134, 637.327, 638.453, 1.125, 11264, 0,     7.453,
 629, 312, 632, 632, 633.159, 1.159, 11264, 0, 633.159, 638.278, 5.119, 1190, 638.278, 639.259, 0.981, 11264, 0,     7.259,
 630, 312, 633, 633, 633.946, 0.946, 10240, 0, 633.946, 638.953, 5.006, 1051, 638.953, 639.995, 1.043, 10240, 0,     6.995,
 631, 312, 634, 634, 634.961, 0.961, 12288, 0, 634.961, 640.156, 5.195, 1221, 640.156, 641.038, 0.882, 12288, 0,     7.038,
 632, 312, 635, 635, 635.872, 0.872, 11264, 0, 635.872, 640.749, 4.877, 1156, 640.749, 641.846, 1.097, 11264, 0,     6.846,
 634, 312, 637, 637, 637.911, 0.911, 10240, 0, 637.911, 642.369, 4.458, 1050, 642.369, 643.11, 0.74, 10240, 0,     6.110,
 633, 312, 636, 636, 637.114, 1.114, 14336, 0, 637.114, 642.429, 5.315, 1473, 642.429, 644.141, 1.712, 14336, 0,     8.141,
 636, 312, 639, 639, 640.057, 1.057, 11264, 0, 640.057, 644.271, 4.215, 1193, 644.271, 645.076, 0.805, 11264, 0,     6.076,
 635, 312, 638, 638, 639.188, 1.188, 15360, 0, 639.188, 644.724, 5.536, 1519, 644.724, 646.173, 1.449, 15360, 0,     8.173,
 637, 312, 640, 640, 640.854, 0.854, 10240, 0, 640.854, 645.895, 5.041, 1051, 645.895, 646.906, 1.011, 10240, 0,     6.906,
 638, 312, 641, 641, 641.958, 0.958, 12288, 0, 641.958, 646.691, 4.734, 1278, 646.691, 647.783, 1.092, 12288, 0,     6.783,
 639, 312, 642, 642, 643.109, 1.109, 14336, 0, 643.109, 648.146, 5.038, 1456, 648.146, 649.171, 1.024, 14336, 0,     7.171,
 640, 312, 643, 643, 644.133, 1.133, 13312, 0, 644.133, 648.766, 4.633, 1348, 648.766, 650.122, 1.356, 13312, 0,     7.122,
 641, 312, 644, 644, 644.999, 0.999, 11264, 0, 644.999, 649.869, 4.87, 1120, 649.869, 650.926, 1.057, 11264, 0,     6.926,
 642, 312, 645, 645, 645.875, 0.875, 11264, 0, 645.875, 650.609, 4.734, 1193, 650.609, 651.731, 1.122, 11264, 0,     6.731,
 643, 312, 646, 646, 647.04, 1.04, 13312, 0, 647.04, 652.014, 4.974, 1395, 652.014, 652.968, 0.954, 13312, 0,     6.968,
 644, 312, 647, 647, 648.072, 1.072, 13312, 0, 648.072, 652.632, 4.559, 1315, 652.632, 653.919, 1.287, 13312, 0,     6.919,
 645, 312, 648, 648, 649.098, 1.098, 13312, 0, 649.098, 654.115, 5.017, 1366, 654.115, 655.068, 0.953, 13312, 0,     7.068,
 646, 312, 649, 649, 650.05, 1.05, 12288, 0, 650.05, 654.49, 4.44, 1206, 654.49, 655.949, 1.459, 12288, 0,     6.949,
 647, 312, 650, 650, 650.995, 0.995, 12288, 0, 650.995, 656.107, 5.112, 1293, 656.107, 656.985, 0.878, 12288, 0,     6.985,
 648, 312, 651, 651, 652.03, 1.03, 13312, 0, 652.03, 656.551, 4.521, 1340, 656.551, 657.94, 1.39, 13312, 0,     6.940,
 649, 312, 652, 652, 652.898, 0.898, 11264, 0, 652.898, 657.892, 4.994, 1160, 657.892, 658.751, 0.858, 11264, 0,     6.751,
 650, 312, 653, 653, 654.115, 1.115, 14336, 0, 654.115, 658.811, 4.696, 1459, 658.811, 659.845, 1.034, 14336, 0,     6.845,
 651, 312, 654, 654, 655.145, 1.145, 13312, 0, 655.145, 659.985, 4.84, 1360, 659.985, 660.941, 0.956, 13312, 0,     6.941,
 652, 312, 655, 655, 656.33, 1.33, 15360, 0, 656.33, 661.145, 4.816, 1518, 661.145, 662.246, 1.101, 15360, 0,     7.246,
 653, 312, 656, 656, 657.434, 1.434, 14336, 0, 657.434, 662.241, 4.807, 1460, 662.241, 663.27, 1.029, 14336, 0,     7.270,
 654, 312, 657, 657, 658.38, 1.38, 12288, 0, 658.38, 663.042, 4.663, 1234, 663.042, 664.148, 1.105, 12288, 0,     7.148,
 655, 312, 658, 658, 659.489, 1.489, 14336, 0, 659.489, 664.44, 4.951, 1429, 664.44, 665.47, 1.03, 14336, 0,     7.470,
 656, 312, 659, 659, 660.277, 1.277, 10240, 0, 660.277, 664.684, 4.408, 1066, 664.684, 666.201, 1.517, 10240, 0,     7.201,
 657, 312, 660, 660, 661.385, 1.385, 14336, 0, 661.385, 666.692, 5.306, 1464, 666.692, 667.716, 1.024, 14336, 0,     7.716,
 658, 312, 661, 661, 662.414, 1.414, 13312, 0, 662.414, 666.722, 4.308, 1325, 666.722, 668.671, 1.949, 13312, 0,     7.671,
 660, 312, 663, 663, 664.634, 1.634, 13312, 0, 664.634, 668.809, 4.175, 1351, 668.809, 669.766, 0.957, 13312, 0,     6.766,
 659, 312, 662, 662, 663.601, 1.601, 15360, 0, 663.601, 669.071, 5.47, 1543, 669.071, 670.869, 1.798, 15360, 0,     8.869,
 661, 312, 664, 664, 665.658, 1.658, 13312, 0, 665.658, 670.816, 5.158, 1302, 670.816, 671.82, 1.004, 13312, 0,     7.820,
 662, 312, 665, 665, 666.84, 1.84, 15360, 0, 666.84, 671.464, 4.624, 1554, 671.464, 672.918, 1.454, 15360, 0,     7.918,
 663, 312, 666, 666, 667.944, 1.944, 14336, 0, 667.944, 673.056, 5.112, 1452, 673.056, 674.085, 1.03, 14336, 0,     8.085,
 664, 312, 667, 667, 668.889, 1.889, 12288, 0, 668.889, 673.331, 4.442, 1212, 673.331, 674.966, 1.635, 12288, 0,     7.966,
 665, 312, 668, 668, 669.68, 1.68, 10240, 0, 669.68, 674.734, 5.054, 1090, 674.734, 675.698, 0.964, 10240, 0,     7.698,
 666, 312, 669, 669, 670.713, 1.713, 13312, 0, 670.713, 675.434, 4.722, 1363, 675.434, 676.649, 1.215, 13312, 0,     7.649,
 667, 312, 670, 670, 671.658, 1.658, 12288, 0, 671.658, 676.618, 4.96, 1222, 676.618, 677.527, 0.909, 12288, 0,     7.527,
 668, 312, 671, 671, 672.691, 1.691, 13312, 0, 672.691, 677.527, 4.836, 1357, 677.527, 678.482, 0.955, 13312, 0,     7.482,
 669, 312, 672, 672, 673.715, 1.715, 13312, 0, 673.715, 678.754, 5.039, 1381, 678.754, 679.705, 0.951, 13312, 0,     7.705,
 670, 312, 673, 673, 674.508, 1.508, 10240, 0, 674.508, 679.167, 4.658, 1062, 679.167, 680.436, 1.269, 10240, 0,     7.436,
 671, 312, 674, 674, 675.375, 1.375, 11264, 0, 675.375, 680.576, 5.201, 1185, 680.576, 681.38, 0.805, 11264, 0,     7.380,
 672, 312, 675, 675, 676.48, 1.48, 14336, 0, 676.48, 681.367, 4.887, 1428, 681.367, 682.412, 1.044, 14336, 0,     7.412,
 673, 312, 676, 676, 677.583, 1.583, 14336, 0, 677.583, 682.875, 5.292, 1494, 682.875, 683.899, 1.024, 14336, 0,     7.899,
 674, 312, 677, 677, 678.764, 1.764, 15360, 0, 678.764, 683.701, 4.937, 1516, 683.701, 685, 1.299, 15360, 0,     8.000,
 675, 312, 678, 678, 679.63, 1.63, 11264, 0, 679.63, 684.598, 4.967, 1118, 684.598, 685.805, 1.207, 11264, 0,     7.805,
 676, 312, 679, 679, 680.426, 1.426, 10240, 0, 680.426, 685.323, 4.897, 1053, 685.323, 686.536, 1.214, 10240, 0,     7.536,
 677, 312, 680, 680, 681.222, 1.222, 10240, 0, 681.222, 686.258, 5.036, 1074, 686.258, 687.276, 1.018, 10240, 0,     7.276,
 678, 312, 681, 681, 682.094, 1.094, 11264, 0, 682.094, 687.056, 4.962, 1122, 687.056, 688.085, 1.029, 11264, 0,     7.085,
 679, 312, 682, 682, 683.285, 1.285, 15360, 0, 683.285, 688.576, 5.291, 1507, 688.576, 689.675, 1.099, 15360, 0,     7.675,
 680, 312, 683, 683, 684.151, 1.151, 11264, 0, 684.151, 688.857, 4.705, 1170, 688.857, 690.479, 1.622, 11264, 0,     7.479,
 681, 312, 684, 684, 684.939, 0.939, 10240, 0, 684.939, 690.28, 5.341, 1098, 690.28, 691.217, 0.938, 10240, 0,     7.217,
 682, 312, 685, 685, 686.113, 1.113, 14336, 0, 686.113, 691.038, 4.925, 1419, 691.038, 692.241, 1.203, 14336, 0,     7.241,
 683, 312, 686, 686, 686.979, 0.979, 11264, 0, 686.979, 691.978, 4.998, 1103, 691.978, 693.046, 1.068, 11264, 0,     7.046,
 684, 312, 687, 687, 688.189, 1.189, 15360, 0, 688.189, 693.436, 5.247, 1553, 693.436, 694.538, 1.102, 15360, 0,     7.538,
 685, 312, 688, 688, 689.223, 1.223, 13312, 0, 689.223, 693.996, 4.773, 1309, 693.996, 695.493, 1.497, 13312, 0,     7.493,
 686, 312, 689, 689, 690.247, 1.247, 13312, 0, 690.247, 695.473, 5.226, 1321, 695.473, 696.447, 0.974, 13312, 0,     7.447,
 687, 312, 690, 690, 691.117, 1.117, 11264, 0, 691.117, 695.805, 4.688, 1174, 695.805, 697.258, 1.453, 11264, 0,     7.258,
 688, 312, 691, 691, 692.062, 1.062, 12288, 0, 692.062, 697.359, 5.297, 1219, 697.359, 698.237, 0.878, 12288, 0,     7.237,
 689, 312, 692, 692, 693.165, 1.165, 14336, 0, 693.165, 697.976, 4.811, 1406, 697.976, 699.261, 1.286, 14336, 0,     7.261,
 690, 312, 693, 693, 694.197, 1.197, 13312, 0, 694.197, 699.381, 5.184, 1312, 699.381, 700.332, 0.951, 13312, 0,     7.332,
 691, 312, 694, 694, 695.379, 1.379, 15360, 0, 695.379, 700.292, 4.913, 1504, 700.292, 701.436, 1.144, 15360, 0,     7.436,
 692, 312, 695, 695, 696.325, 1.325, 12288, 0, 696.325, 701.366, 5.041, 1288, 701.366, 702.313, 0.947, 12288, 0,     7.313,
 693, 312, 696, 696, 697.276, 1.276, 12288, 0, 697.276, 702.143, 4.866, 1200, 702.143, 703.197, 1.054, 12288, 0,     7.197,
 694, 312, 697, 697, 698.302, 1.302, 13312, 0, 698.302, 703.397, 5.095, 1317, 703.397, 704.357, 0.961, 13312, 0,     7.357,
 695, 312, 698, 698, 699.251, 1.251, 12288, 0, 699.251, 704.05, 4.799, 1240, 704.05, 705.236, 1.186, 12288, 0,     7.236,
 696, 312, 699, 699, 700.197, 1.197, 12288, 0, 700.197, 705.366, 5.169, 1278, 705.366, 706.249, 0.884, 12288, 0,     7.249,
 697, 312, 700, 700, 701.306, 1.306, 14336, 0, 701.306, 706.306, 5, 1466, 706.306, 707.337, 1.031, 14336, 0,     7.337,
 698, 312, 701, 701, 702.409, 1.409, 14336, 0, 702.409, 707.64, 5.231, 1479, 707.64, 708.665, 1.025, 14336, 0,     7.665,
 699, 312, 702, 702, 703.59, 1.59, 15360, 0, 703.59, 708.641, 5.05, 1518, 708.641, 709.762, 1.122, 15360, 0,     7.762,
 700, 312, 703, 703, 704.388, 1.388, 10240, 0, 704.388, 709.262, 4.874, 1055, 709.262, 710.494, 1.232, 10240, 0,     7.494,
 701, 312, 704, 704, 705.334, 1.334, 12288, 0, 705.334, 710.531, 5.196, 1223, 710.531, 711.408, 0.878, 12288, 0,     7.408,
 702, 312, 705, 705, 706.358, 1.358, 13312, 0, 706.358, 711.36, 5.002, 1361, 711.36, 712.359, 0.999, 13312, 0,     7.359,
 703, 312, 706, 706, 707.469, 1.469, 14336, 0, 707.469, 712.805, 5.336, 1477, 712.805, 713.835, 1.03, 14336, 0,     7.835,
 704, 312, 707, 707, 708.414, 1.414, 12288, 0, 708.414, 713.322, 4.908, 1273, 713.322, 714.713, 1.392, 12288, 0,     7.713,
 705, 312, 708, 708, 709.282, 1.282, 11264, 0, 709.282, 714.531, 5.249, 1122, 714.531, 715.518, 0.988, 11264, 0,     7.518,
 706, 312, 709, 709, 710.306, 1.306, 13312, 0, 710.306, 715.436, 5.13, 1373, 715.436, 716.473, 1.037, 13312, 0,     7.473,
 707, 312, 710, 710, 711.409, 1.409, 14336, 0, 711.409, 716.692, 5.283, 1403, 716.692, 717.722, 1.03, 14336, 0,     7.722,
 708, 312, 711, 711, 712.512, 1.512, 14336, 0, 712.512, 717.607, 5.095, 1412, 717.607, 718.746, 1.138, 14336, 0,     7.746,
 709, 312, 712, 712, 713.536, 1.536, 13312, 0, 713.536, 718.694, 5.158, 1302, 718.694, 719.697, 1.003, 13312, 0,     7.697,
 710, 312, 713, 713, 714.481, 1.481, 12288, 0, 714.481, 719.458, 4.977, 1202, 719.458, 720.575, 1.116, 12288, 0,     7.575,
 711, 312, 714, 714, 715.427, 1.427, 12288, 0, 715.427, 720.598, 5.172, 1235, 720.598, 721.48, 0.882, 12288, 0,     7.480,
 712, 312, 715, 715, 716.608, 1.608, 15360, 0, 716.608, 721.791, 5.183, 1506, 721.791, 722.889, 1.097, 15360, 0,     7.889,
 713, 312, 716, 716, 717.404, 1.404, 10240, 0, 717.404, 722.27, 4.866, 1087, 722.27, 723.628, 1.358, 10240, 0,     7.628,
 714, 312, 717, 717, 718.275, 1.275, 11264, 0, 718.275, 723.502, 5.227, 1110, 723.502, 724.433, 0.931, 11264, 0,     7.433,
 715, 312, 718, 718, 719.221, 1.221, 12288, 0, 719.221, 724.225, 5.004, 1268, 724.225, 725.31, 1.086, 12288, 0,     7.310,
 716, 312, 719, 719, 720.324, 1.324, 14336, 0, 720.324, 725.806, 5.482, 1497, 725.806, 726.831, 1.025, 14336, 0,     7.831,
 717, 312, 720, 720, 721.505, 1.505, 15360, 0, 721.505, 726.559, 5.053, 1518, 726.559, 727.937, 1.379, 15360, 0,     7.937,
 718, 312, 721, 721, 722.529, 1.529, 13312, 0, 722.529, 727.938, 5.409, 1386, 727.938, 728.894, 0.956, 13312, 0,     7.894,
 719, 312, 722, 722, 723.483, 1.483, 12288, 0, 723.483, 728.532, 5.049, 1278, 728.532, 729.771, 1.239, 12288, 0,     7.771,
 720, 312, 723, 723, 724.35, 1.35, 11264, 0, 724.35, 729.644, 5.294, 1109, 729.644, 730.576, 0.932, 11264, 0,     7.576,
 721, 312, 724, 724, 725.303, 1.303, 12288, 0, 725.303, 730.484, 5.181, 1260, 730.484, 731.459, 0.975, 12288, 0,     7.459,
 722, 312, 725, 725, 726.406, 1.406, 14336, 0, 726.406, 731.933, 5.527, 1480, 731.933, 732.959, 1.025, 14336, 0,     7.959,
 723, 312, 726, 726, 727.351, 1.351, 12288, 0, 727.351, 732.347, 4.996, 1211, 732.347, 733.839, 1.492, 12288, 0,     7.839,
 724, 312, 727, 727, 728.462, 1.462, 14336, 0, 728.462, 734.122, 5.66, 1422, 734.122, 735.147, 1.025, 14336, 0,     8.147,
 725, 312, 728, 728, 729.644, 1.644, 15360, 0, 729.644, 734.66, 5.016, 1504, 734.66, 736.245, 1.585, 15360, 0,     8.245,
