Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 547, 283, 549, 549, 550.414, 1.414, 11264, 0, 550.414, 556.163, 5.749, 1196, 556.163, 557.737, 1.575, 11264, 0,     8.737,
 548, 283, 550, 550, 551.335, 1.335, 9216, 0, 551.335, 557.621, 6.285, 967, 557.621, 558.58, 0.96, 9216, 0,     8.580,
 549, 283, 551, 551, 552.161, 1.161, 8192, 0, 552.161, 557.844, 5.683, 839, 557.844, 559.329, 1.485, 8192, 0,     8.329,
 550, 283, 552, 552, 552.987, 0.987, 8192, 0, 552.987, 559.321, 6.334, 851, 559.321, 560.078, 0.756, 8192, 0,     8.078,
 551, 283, 553, 553, 553.928, 0.928, 9216, 0, 553.928, 559.671, 5.744, 912, 559.671, 560.915, 1.244, 9216, 0,     7.915,
 552, 283, 554, 554, 555.036, 1.036, 10240, 0, 555.036, 561.376, 6.34, 1026, 561.376, 562.306, 0.931, 10240, 0,     8.306,
 553, 283, 555, 555, 556.06, 1.06, 10240, 0, 556.06, 561.808, 5.748, 1065, 561.808, 563.241, 1.433, 10240, 0,     8.241,
 554, 283, 556, 556, 557.085, 1.085, 10240, 0, 557.085, 563.454, 6.369, 1036, 563.454, 564.385, 0.931, 10240, 0,     8.385,
 555, 283, 557, 557, 558.219, 1.219, 11264, 0, 558.219, 564.053, 5.834, 1122, 564.053, 565.415, 1.361, 11264, 0,     8.415,
 556, 283, 558, 558, 559.244, 1.244, 10240, 0, 559.244, 565.61, 6.366, 1077, 565.61, 566.541, 0.932, 10240, 0,     8.541,
 557, 283, 559, 559, 560.275, 1.275, 10240, 0, 560.275, 566.196, 5.922, 1072, 566.196, 567.472, 1.276, 10240, 0,     8.472,
 558, 283, 560, 560, 561.306, 1.306, 10240, 0, 561.306, 567.657, 6.351, 1022, 567.657, 568.59, 0.933, 10240, 0,     8.590,
 559, 283, 561, 561, 562.33, 1.33, 10240, 0, 562.33, 568.271, 5.941, 1034, 568.271, 569.521, 1.251, 10240, 0,     8.521,
 560, 283, 562, 562, 563.252, 1.252, 9216, 0, 563.252, 569.622, 6.37, 983, 569.622, 570.469, 0.847, 9216, 0,     8.469,
 561, 283, 563, 563, 564.075, 1.075, 8192, 0, 564.075, 570.042, 5.967, 885, 570.042, 571.217, 1.175, 8192, 0,     8.217,
 562, 283, 564, 564, 564.997, 0.997, 9216, 0, 564.997, 571.434, 6.437, 904, 571.434, 572.28, 0.846, 9216, 0,     8.280,
 563, 283, 565, 565, 566.03, 1.03, 10240, 0, 566.03, 572.142, 6.112, 1048, 572.142, 573.211, 1.069, 10240, 0,     8.211,
 564, 283, 566, 566, 566.957, 0.957, 9216, 0, 566.957, 573.387, 6.43, 973, 573.387, 574.225, 0.838, 9216, 0,     8.225,
 565, 283, 567, 567, 567.825, 0.825, 8192, 0, 567.825, 573.751, 5.926, 803, 573.751, 574.973, 1.222, 8192, 0,     7.973,
 566, 283, 568, 568, 569.03, 1.03, 10240, 0, 569.03, 575.478, 6.448, 1044, 575.478, 576.409, 0.931, 10240, 0,     8.409,
 567, 283, 569, 569, 569.952, 0.952, 9216, 0, 569.952, 575.628, 5.677, 936, 575.628, 577.249, 1.621, 9216, 0,     8.249,
 568, 283, 570, 570, 570.927, 0.927, 9216, 0, 570.927, 577.469, 6.542, 992, 577.469, 578.307, 0.838, 9216, 0,     8.307,
 569, 283, 571, 571, 571.932, 0.932, 9216, 0, 571.932, 577.509, 5.576, 937, 577.509, 579.145, 1.636, 9216, 0,     8.145,
 570, 283, 572, 572, 573.04, 1.04, 10240, 0, 573.04, 579.504, 6.464, 1015, 579.504, 580.435, 0.931, 10240, 0,     8.435,
 571, 283, 573, 573, 574.064, 1.064, 10240, 0, 574.064, 579.57, 5.506, 1031, 579.57, 581.371, 1.8, 10240, 0,     8.371,
 573, 283, 575, 575, 576.125, 1.125, 9216, 0, 576.125, 581.508, 5.384, 966, 581.508, 582.346, 0.838, 9216, 0,     7.346,
 572, 283, 574, 574, 575.195, 1.195, 11264, 0, 575.195, 581.868, 6.673, 1183, 581.868, 583.37, 1.502, 11264, 0,     9.370,
 574, 283, 576, 576, 576.952, 0.952, 8192, 0, 576.952, 583.305, 6.352, 899, 583.305, 584.124, 0.819, 8192, 0,     8.124,
 575, 283, 577, 577, 577.83, 0.83, 8192, 0, 577.83, 583.484, 5.654, 806, 583.484, 584.87, 1.386, 8192, 0,     7.870,
 576, 283, 578, 578, 578.933, 0.933, 9216, 0, 578.933, 585.213, 6.28, 952, 585.213, 586.053, 0.84, 9216, 0,     8.053,
 577, 283, 579, 579, 580.031, 1.031, 10240, 0, 580.031, 585.576, 5.545, 1046, 585.576, 586.984, 1.408, 10240, 0,     7.984,
 578, 283, 580, 580, 581.056, 1.056, 10240, 0, 581.056, 587.234, 6.178, 1011, 587.234, 588.172, 0.938, 10240, 0,     8.172,
 579, 283, 581, 581, 582.182, 1.182, 11264, 0, 582.182, 587.792, 5.609, 1107, 587.792, 589.196, 1.404, 11264, 0,     8.196,
 580, 283, 582, 582, 583.207, 1.207, 10240, 0, 583.207, 589.413, 6.207, 1089, 589.413, 590.352, 0.939, 10240, 0,     8.352,
 581, 283, 583, 583, 584.234, 1.234, 10240, 0, 584.234, 589.796, 5.562, 1002, 589.796, 591.291, 1.495, 10240, 0,     8.291,
 582, 283, 584, 584, 585.37, 1.37, 11264, 0, 585.37, 591.747, 6.377, 1163, 591.747, 592.779, 1.032, 11264, 0,     8.779,
 583, 283, 585, 585, 586.502, 1.502, 11264, 0, 586.502, 592.02, 5.518, 1106, 592.02, 593.811, 1.791, 11264, 0,     8.811,
 584, 283, 586, 586, 587.429, 1.429, 9216, 0, 587.429, 593.66, 6.231, 954, 593.66, 594.648, 0.989, 9216, 0,     8.648,
 585, 283, 587, 587, 588.258, 1.258, 8192, 0, 588.258, 593.704, 5.447, 843, 593.704, 595.393, 1.689, 8192, 0,     8.393,
 587, 283, 589, 589, 590.106, 1.106, 8192, 0, 590.106, 595.338, 5.232, 818, 595.338, 596.145, 0.807, 8192, 0,     7.145,
 586, 283, 588, 588, 589.287, 1.287, 10240, 0, 589.287, 595.85, 6.563, 1093, 595.85, 597.077, 1.227, 10240, 0,     9.077,
 589, 283, 591, 591, 592.157, 1.157, 9216, 0, 592.157, 597.673, 5.515, 907, 597.673, 598.51, 0.838, 9216, 0,     7.510,
 588, 283, 590, 590, 591.232, 1.232, 11264, 0, 591.232, 597.692, 6.46, 1173, 597.692, 599.537, 1.845, 11264, 0,     9.537,
 590, 283, 592, 592, 593.29, 1.29, 11264, 0, 593.29, 600.027, 6.737, 1178, 600.027, 601.054, 1.027, 11264, 0,     9.054,
 591, 283, 593, 593, 594.417, 1.417, 11264, 0, 594.417, 600.044, 5.626, 1176, 600.044, 602.087, 2.043, 11264, 0,     9.087,
 593, 283, 595, 595, 596.465, 1.465, 9216, 0, 596.465, 601.984, 5.519, 964, 601.984, 602.926, 0.942, 9216, 0,     7.926,
 592, 283, 594, 594, 595.543, 1.543, 11264, 0, 595.543, 602.286, 6.742, 1129, 602.286, 603.954, 1.668, 11264, 0,     9.954,
 594, 283, 596, 596, 597.287, 1.287, 8192, 0, 597.287, 603.735, 6.448, 875, 603.735, 604.698, 0.963, 8192, 0,     8.698,
 595, 283, 597, 597, 598.311, 1.311, 10240, 0, 598.311, 604.44, 6.128, 1075, 604.44, 605.635, 1.196, 10240, 0,     8.635,
 596, 283, 598, 598, 599.238, 1.238, 9216, 0, 599.238, 605.656, 6.418, 956, 605.656, 606.496, 0.84, 9216, 0,     8.496,
 597, 283, 599, 599, 600.264, 1.264, 10240, 0, 600.264, 606.548, 6.285, 1052, 606.548, 607.481, 0.933, 10240, 0,     8.481,
 598, 283, 600, 600, 601.088, 1.088, 8192, 0, 601.088, 607.363, 6.275, 852, 607.363, 608.23, 0.867, 8192, 0,     8.230,
 599, 283, 601, 601, 602.215, 1.215, 11264, 0, 602.215, 608.907, 6.693, 1180, 608.907, 609.932, 1.024, 11264, 0,     8.932,
 600, 283, 603, 603, 604.133, 1.133, 11264, 0, 604.133, 609.595, 5.462, 1116, 609.595, 610.961, 1.366, 11264, 0,     7.961,
 601, 283, 604, 604, 605.06, 1.06, 9216, 0, 605.06, 610.723, 5.663, 907, 610.723, 611.806, 1.082, 9216, 0,     7.806,
 602, 283, 605, 605, 605.985, 0.985, 9216, 0, 605.985, 611.418, 5.433, 911, 611.418, 612.647, 1.23, 9216, 0,     7.647,
 603, 283, 606, 606, 606.931, 0.931, 9216, 0, 606.931, 612.627, 5.696, 950, 612.627, 613.485, 0.858, 9216, 0,     7.485,
 604, 283, 607, 607, 608.039, 1.039, 10240, 0, 608.039, 613.547, 5.507, 1063, 613.547, 614.48, 0.933, 10240, 0,     7.480,
 605, 283, 608, 608, 609.065, 1.065, 10240, 0, 609.065, 614.691, 5.627, 1031, 614.691, 615.622, 0.931, 10240, 0,     7.622,
 606, 283, 609, 609, 609.988, 0.988, 9216, 0, 609.988, 615.365, 5.377, 909, 615.365, 616.464, 1.099, 9216, 0,     7.464,
 607, 283, 610, 610, 611.038, 1.038, 10240, 0, 611.038, 616.848, 5.81, 1077, 616.848, 617.783, 0.934, 10240, 0,     7.783,
 608, 283, 611, 611, 612.167, 1.167, 11264, 0, 612.167, 617.722, 5.555, 1178, 617.722, 618.809, 1.087, 11264, 0,     7.809,
 609, 283, 612, 612, 613.294, 1.294, 11264, 0, 613.294, 619.163, 5.868, 1158, 619.163, 620.189, 1.027, 11264, 0,     8.189,
 610, 283, 613, 613, 614.42, 1.42, 11264, 0, 614.42, 619.989, 5.569, 1130, 619.989, 621.213, 1.224, 11264, 0,     8.213,
 611, 283, 614, 614, 615.445, 1.445, 10240, 0, 615.445, 621.315, 5.87, 1075, 621.315, 622.246, 0.931, 10240, 0,     8.246,
 612, 283, 615, 615, 616.571, 1.571, 11264, 0, 616.571, 622.233, 5.663, 1123, 622.233, 623.27, 1.037, 11264, 0,     8.270,
 613, 283, 616, 616, 617.601, 1.601, 10240, 0, 617.601, 623.383, 5.781, 1031, 623.383, 624.318, 0.936, 10240, 0,     8.318,
 614, 283, 617, 617, 618.42, 1.42, 8192, 0, 618.42, 624.005, 5.584, 882, 624.005, 625.063, 1.058, 8192, 0,     8.063,
 615, 283, 618, 618, 619.547, 1.547, 11264, 0, 619.547, 625.601, 6.054, 1106, 625.601, 626.625, 1.024, 11264, 0,     8.625,
 616, 283, 619, 619, 620.472, 1.472, 9216, 0, 620.472, 625.922, 5.45, 959, 625.922, 627.463, 1.541, 9216, 0,     8.463,
 617, 283, 620, 620, 621.295, 1.295, 8192, 0, 621.295, 627.337, 6.043, 869, 627.337, 628.208, 0.87, 8192, 0,     8.208,
 618, 283, 621, 621, 622.12, 1.12, 8192, 0, 622.12, 627.545, 5.426, 811, 627.545, 628.953, 1.408, 8192, 0,     7.953,
 619, 283, 622, 622, 622.948, 0.948, 8192, 0, 622.948, 628.985, 6.037, 820, 628.985, 629.73, 0.745, 8192, 0,     7.730,
 620, 283, 623, 623, 624.03, 1.03, 10240, 0, 624.03, 629.737, 5.707, 1092, 629.737, 630.678, 0.941, 10240, 0,     7.678,
 621, 283, 624, 624, 624.957, 0.957, 9216, 0, 624.957, 630.795, 5.838, 904, 630.795, 631.633, 0.838, 9216, 0,     7.633,
 622, 283, 625, 625, 625.825, 0.825, 8192, 0, 625.825, 631.433, 5.608, 848, 631.433, 632.378, 0.945, 8192, 0,     7.378,
 623, 283, 626, 626, 627.03, 1.03, 10240, 0, 627.03, 632.839, 5.809, 1020, 632.839, 633.775, 0.935, 10240, 0,     7.775,
 624, 283, 627, 627, 627.849, 0.849, 8192, 0, 627.849, 633.197, 5.348, 881, 633.197, 634.52, 1.322, 8192, 0,     7.520,
 625, 283, 628, 628, 628.928, 0.928, 9216, 0, 628.928, 634.832, 5.904, 992, 634.832, 635.67, 0.838, 9216, 0,     7.670,
 626, 283, 629, 629, 629.928, 0.928, 9216, 0, 629.928, 635.124, 5.196, 962, 635.124, 636.508, 1.384, 9216, 0,     7.508,
 627, 283, 630, 630, 631.135, 1.135, 11264, 0, 631.135, 637.194, 6.059, 1182, 637.194, 638.218, 1.024, 11264, 0,     8.218,
 628, 283, 631, 631, 632.159, 1.159, 10240, 0, 632.159, 637.226, 5.067, 1052, 637.226, 639.149, 1.923, 10240, 0,     8.149,
 629, 283, 632, 632, 633.187, 1.187, 10240, 0, 633.187, 639.197, 6.009, 1000, 639.197, 640.131, 0.934, 10240, 0,     8.131,
 630, 283, 633, 633, 634.314, 1.314, 11264, 0, 634.314, 639.462, 5.148, 1116, 639.462, 641.157, 1.696, 11264, 0,     8.157,
 632, 283, 635, 635, 636.162, 1.162, 8192, 0, 636.162, 641.142, 4.98, 841, 641.142, 641.902, 0.76, 8192, 0,     6.902,
 631, 283, 634, 634, 635.338, 1.338, 10240, 0, 635.338, 641.291, 5.953, 1048, 641.291, 642.833, 1.542, 10240, 0,     8.833,
 634, 283, 637, 637, 638.006, 1.006, 8192, 0, 638.006, 642.971, 4.965, 837, 642.971, 643.72, 0.749, 8192, 0,     6.720,
 633, 283, 636, 636, 637.186, 1.186, 10240, 0, 637.186, 643.304, 6.118, 1080, 643.304, 644.651, 1.347, 10240, 0,     8.651,
 635, 283, 638, 638, 639.139, 1.139, 11264, 0, 639.139, 645.245, 6.106, 1134, 645.245, 646.273, 1.028, 11264, 0,     8.273,
 636, 283, 639, 639, 640.265, 1.265, 11264, 0, 640.265, 645.658, 5.393, 1178, 645.658, 647.298, 1.639, 11264, 0,     8.298,
 637, 283, 640, 640, 641.395, 1.395, 11264, 0, 641.395, 647.635, 6.24, 1193, 647.635, 648.661, 1.026, 11264, 0,     8.661,
 638, 283, 641, 641, 642.528, 1.528, 11264, 0, 642.528, 648.026, 5.499, 1183, 648.026, 649.685, 1.658, 11264, 0,     8.685,
 639, 283, 642, 642, 643.347, 1.347, 8192, 0, 643.347, 649.239, 5.892, 800, 649.239, 650.43, 1.19, 8192, 0,     8.430,
 640, 283, 643, 643, 644.168, 1.168, 8192, 0, 644.168, 649.671, 5.503, 823, 649.671, 651.178, 1.506, 8192, 0,     8.178,
 641, 283, 644, 644, 645.09, 1.09, 9216, 0, 645.09, 651.167, 6.078, 962, 651.167, 652.024, 0.857, 9216, 0,     8.024,
 642, 283, 645, 645, 646.216, 1.216, 11264, 0, 646.216, 652.014, 5.798, 1170, 652.014, 653.048, 1.034, 11264, 0,     8.048,
 643, 283, 646, 646, 647.04, 1.04, 8192, 0, 647.04, 652.827, 5.787, 830, 652.827, 653.801, 0.975, 8192, 0,     7.801,
 644, 283, 647, 647, 647.863, 0.863, 8192, 0, 647.863, 653.649, 5.786, 812, 653.649, 654.55, 0.9, 8192, 0,     7.550,
 645, 283, 648, 648, 649.139, 1.139, 11264, 0, 649.139, 655.097, 5.958, 1133, 655.097, 656.121, 1.024, 11264, 0,     8.121,
 646, 283, 649, 649, 650.163, 1.163, 10240, 0, 650.163, 655.671, 5.508, 1011, 655.671, 657.056, 1.384, 10240, 0,     8.056,
 647, 283, 650, 650, 651.089, 1.089, 9216, 0, 651.089, 657.045, 5.957, 975, 657.045, 657.893, 0.848, 9216, 0,     7.893,
 648, 283, 651, 651, 652.215, 1.215, 11264, 0, 652.215, 657.919, 5.703, 1121, 657.919, 658.948, 1.03, 11264, 0,     7.948,
 649, 283, 652, 652, 653.349, 1.349, 11264, 0, 653.349, 659.267, 5.918, 1111, 659.267, 660.295, 1.028, 11264, 0,     8.295,
 650, 283, 653, 653, 654.373, 1.373, 10240, 0, 654.373, 660.066, 5.694, 1074, 660.066, 661.226, 1.16, 10240, 0,     8.226,
 651, 283, 654, 654, 655.302, 1.302, 9216, 0, 655.302, 661.175, 5.874, 951, 661.175, 662.069, 0.893, 9216, 0,     8.069,
 652, 283, 655, 655, 656.129, 1.129, 8192, 0, 656.129, 661.839, 5.71, 885, 661.839, 662.816, 0.977, 8192, 0,     7.816,
 653, 283, 656, 656, 657.06, 1.06, 9216, 0, 657.06, 663.151, 6.092, 988, 663.151, 663.991, 0.84, 9216, 0,     7.991,
 654, 283, 657, 657, 657.982, 0.982, 9216, 0, 657.982, 663.786, 5.805, 974, 663.786, 664.831, 1.045, 9216, 0,     7.831,
 655, 283, 658, 658, 659.031, 1.031, 10240, 0, 659.031, 665.243, 6.212, 1046, 665.243, 666.174, 0.931, 10240, 0,     8.174,
 656, 283, 659, 659, 659.85, 0.85, 8192, 0, 659.85, 665.589, 5.739, 898, 665.589, 666.919, 1.329, 8192, 0,     7.919,
 657, 283, 660, 660, 661.04, 1.04, 10240, 0, 661.04, 667.39, 6.35, 1073, 667.39, 668.321, 0.931, 10240, 0,     8.321,
 658, 283, 661, 661, 662.176, 1.176, 11264, 0, 662.176, 667.829, 5.653, 1117, 667.829, 669.345, 1.517, 11264, 0,     8.345,
 659, 283, 662, 662, 663.101, 1.101, 9216, 0, 663.101, 669.222, 6.121, 914, 669.222, 670.185, 0.963, 9216, 0,     8.185,
 660, 283, 663, 663, 663.92, 0.92, 8192, 0, 663.92, 669.582, 5.662, 875, 669.582, 670.93, 1.348, 8192, 0,     7.930,
 661, 283, 664, 664, 664.933, 0.933, 9216, 0, 664.933, 671.07, 6.137, 922, 671.07, 671.911, 0.841, 9216, 0,     7.911,
 662, 283, 665, 665, 665.825, 0.825, 8192, 0, 665.825, 671.304, 5.479, 859, 671.304, 672.659, 1.355, 8192, 0,     7.659,
 663, 283, 666, 666, 667.03, 1.03, 10240, 0, 667.03, 673.127, 6.097, 1029, 673.127, 674.061, 0.935, 10240, 0,     8.061,
 664, 283, 667, 667, 668.158, 1.158, 11264, 0, 668.158, 673.602, 5.444, 1145, 673.602, 675.093, 1.49, 11264, 0,     8.093,
 665, 283, 668, 668, 668.977, 0.977, 8192, 0, 668.977, 674.913, 5.936, 891, 674.913, 675.838, 0.924, 8192, 0,     7.838,
 666, 283, 669, 669, 670.14, 1.14, 11264, 0, 670.14, 675.944, 5.804, 1170, 675.944, 676.968, 1.024, 11264, 0,     7.968,
 667, 283, 670, 670, 671.164, 1.164, 10240, 0, 671.164, 676.92, 5.756, 1004, 676.92, 677.901, 0.982, 10240, 0,     7.901,
 668, 283, 671, 671, 671.991, 0.991, 8192, 0, 671.991, 677.732, 5.741, 893, 677.732, 678.654, 0.922, 8192, 0,     7.654,
 669, 283, 672, 672, 673.033, 1.033, 10240, 0, 673.033, 679.028, 5.995, 1051, 679.028, 679.959, 0.931, 10240, 0,     7.959,
 670, 283, 673, 673, 673.962, 0.962, 9216, 0, 673.962, 679.6, 5.638, 934, 679.6, 680.797, 1.197, 9216, 0,     7.797,
 671, 283, 674, 674, 675.03, 1.03, 10240, 0, 675.03, 681.088, 6.058, 1030, 681.088, 682.019, 0.931, 10240, 0,     8.019,
 672, 283, 675, 675, 676.162, 1.162, 11264, 0, 676.162, 681.967, 5.805, 1183, 681.967, 683.051, 1.084, 11264, 0,     8.051,
 673, 283, 676, 676, 677.186, 1.186, 10240, 0, 677.186, 683.201, 6.015, 1056, 683.201, 684.132, 0.931, 10240, 0,     8.132,
 674, 283, 677, 677, 678.32, 1.32, 11264, 0, 678.32, 684.367, 6.046, 1198, 684.367, 685.391, 1.025, 11264, 0,     8.391,
 675, 283, 678, 678, 679.245, 1.245, 9216, 0, 679.245, 685.048, 5.804, 921, 685.048, 686.231, 1.182, 9216, 0,     8.231,
 676, 283, 679, 679, 680.166, 1.166, 9216, 0, 680.166, 686.291, 6.124, 961, 686.291, 687.134, 0.843, 9216, 0,     8.134,
 677, 283, 680, 680, 681.088, 1.088, 9216, 0, 681.088, 687.042, 5.954, 995, 687.042, 687.973, 0.932, 9216, 0,     7.973,
 678, 283, 681, 681, 681.907, 0.907, 8192, 0, 681.907, 687.968, 6.061, 837, 687.968, 688.723, 0.756, 8192, 0,     7.723,
 679, 283, 682, 682, 682.93, 0.93, 9216, 0, 682.93, 688.845, 5.916, 902, 688.845, 689.689, 0.843, 9216, 0,     7.689,
 680, 283, 683, 683, 684.03, 1.03, 10240, 0, 684.03, 690.095, 6.065, 1064, 690.095, 691.033, 0.938, 10240, 0,     8.033,
 681, 283, 684, 684, 684.96, 0.96, 9216, 0, 684.96, 690.785, 5.825, 966, 690.785, 691.878, 1.093, 9216, 0,     7.878,
 682, 283, 685, 685, 685.928, 0.928, 9216, 0, 685.928, 692.021, 6.093, 961, 692.021, 692.863, 0.843, 9216, 0,     7.863,
 683, 283, 686, 686, 687.138, 1.138, 11264, 0, 687.138, 693.023, 5.884, 1116, 693.023, 694.047, 1.024, 11264, 0,     8.047,
 684, 283, 687, 687, 688.269, 1.269, 11264, 0, 688.269, 694.404, 6.135, 1189, 694.404, 695.428, 1.024, 11264, 0,     8.428,
 685, 283, 688, 688, 689.196, 1.196, 9216, 0, 689.196, 694.893, 5.697, 936, 694.893, 696.273, 1.379, 9216, 0,     8.273,
 686, 283, 689, 689, 690.227, 1.227, 10240, 0, 690.227, 696.511, 6.285, 1054, 696.511, 697.446, 0.934, 10240, 0,     8.446,
 687, 283, 690, 690, 691.254, 1.254, 10240, 0, 691.254, 696.991, 5.737, 1049, 696.991, 698.376, 1.385, 10240, 0,     8.376,
 688, 283, 691, 691, 692.176, 1.176, 9216, 0, 692.176, 698.474, 6.298, 980, 698.474, 699.319, 0.846, 9216, 0,     8.319,
 689, 283, 692, 692, 693.2, 1.2, 10240, 0, 693.2, 699.176, 5.976, 1092, 699.176, 700.253, 1.077, 10240, 0,     8.253,
 690, 283, 693, 693, 694.227, 1.227, 10240, 0, 694.227, 700.62, 6.393, 1071, 700.62, 701.552, 0.932, 10240, 0,     8.552,
 691, 283, 694, 694, 695.252, 1.252, 10240, 0, 695.252, 701.322, 6.07, 1073, 701.322, 702.483, 1.162, 10240, 0,     8.483,
 692, 283, 695, 695, 696.071, 1.071, 8192, 0, 696.071, 702.255, 6.184, 818, 702.255, 703.231, 0.976, 8192, 0,     8.231,
 693, 283, 696, 696, 697.105, 1.105, 10240, 0, 697.105, 703.515, 6.41, 1090, 703.515, 704.446, 0.932, 10240, 0,     8.446,
 694, 283, 697, 697, 698.137, 1.137, 10240, 0, 698.137, 704.313, 6.176, 1030, 704.313, 705.38, 1.067, 10240, 0,     8.380,
 695, 283, 698, 698, 699.166, 1.166, 10240, 0, 699.166, 705.573, 6.407, 1026, 705.573, 706.509, 0.937, 10240, 0,     8.509,
 696, 283, 699, 699, 700.087, 1.087, 9216, 0, 700.087, 706.279, 6.192, 982, 706.279, 707.355, 1.076, 9216, 0,     8.355,
 697, 283, 700, 700, 700.906, 0.906, 8192, 0, 700.906, 707.216, 6.31, 820, 707.216, 708.106, 0.89, 8192, 0,     8.106,
 698, 283, 701, 701, 701.825, 0.825, 8192, 0, 701.825, 707.914, 6.089, 813, 707.914, 708.851, 0.938, 8192, 0,     7.851,
 699, 283, 702, 702, 702.831, 0.831, 8192, 0, 702.831, 708.931, 6.1, 858, 708.931, 709.686, 0.754, 8192, 0,     7.686,
 700, 283, 703, 703, 704.137, 1.137, 11264, 0, 704.137, 710.124, 5.987, 1105, 710.124, 711.151, 1.027, 11264, 0,     8.151,
 701, 283, 704, 704, 705.066, 1.066, 9216, 0, 705.066, 710.739, 5.673, 901, 710.739, 711.989, 1.25, 9216, 0,     7.989,
 702, 283, 705, 705, 705.894, 0.894, 8192, 0, 705.894, 711.755, 5.862, 813, 711.755, 712.734, 0.978, 8192, 0,     7.734,
 703, 283, 706, 706, 707.138, 1.138, 11264, 0, 707.138, 713.139, 6.001, 1199, 713.139, 714.163, 1.024, 11264, 0,     8.163,
 704, 283, 707, 707, 707.957, 0.957, 8192, 0, 707.957, 713.465, 5.508, 854, 713.465, 714.908, 1.443, 8192, 0,     7.908,
 705, 283, 708, 708, 709.133, 1.133, 11264, 0, 709.133, 715.445, 6.312, 1151, 715.445, 716.472, 1.027, 11264, 0,     8.472,
 706, 283, 709, 709, 710.164, 1.164, 10240, 0, 710.164, 715.609, 5.445, 1070, 715.609, 717.405, 1.796, 10240, 0,     8.405,
 707, 283, 710, 710, 711.297, 1.297, 11264, 0, 711.297, 717.69, 6.393, 1123, 717.69, 718.715, 1.025, 11264, 0,     8.715,
 708, 283, 711, 711, 712.423, 1.423, 11264, 0, 712.423, 717.919, 5.496, 1154, 717.919, 719.738, 1.82, 11264, 0,     8.738,
 710, 283, 713, 713, 714.17, 1.17, 8192, 0, 714.17, 719.625, 5.455, 848, 719.625, 720.486, 0.86, 8192, 0,     7.486,
 709, 283, 712, 712, 713.348, 1.348, 9216, 0, 713.348, 719.645, 6.297, 971, 719.645, 721.324, 1.679, 9216, 0,     9.324,
 711, 283, 714, 714, 715.194, 1.194, 10240, 0, 715.194, 721.709, 6.515, 1043, 721.709, 722.641, 0.932, 10240, 0,     8.641,
 712, 283, 715, 715, 716.327, 1.327, 11264, 0, 716.327, 722.001, 5.674, 1177, 722.001, 723.665, 1.664, 11264, 0,     8.665,
 713, 283, 716, 716, 717.25, 1.25, 9216, 0, 717.25, 723.536, 6.286, 910, 723.536, 724.51, 0.974, 9216, 0,     8.510,
 714, 283, 717, 717, 718.275, 1.275, 10240, 0, 718.275, 724.188, 5.912, 1090, 724.188, 725.442, 1.255, 10240, 0,     8.442,
 715, 283, 718, 718, 719.206, 1.206, 9216, 0, 719.206, 725.475, 6.269, 969, 725.475, 726.32, 0.845, 9216, 0,     8.320,
 716, 283, 719, 719, 720.337, 1.337, 11264, 0, 720.337, 726.546, 6.208, 1177, 726.546, 727.579, 1.034, 11264, 0,     8.579,
 717, 283, 720, 720, 721.47, 1.47, 11264, 0, 721.47, 727.804, 6.335, 1164, 727.804, 728.828, 1.024, 11264, 0,     8.828,
 718, 283, 721, 721, 722.497, 1.497, 10240, 0, 722.497, 728.714, 6.217, 1085, 728.714, 729.764, 1.049, 10240, 0,     8.764,
 719, 283, 722, 722, 723.623, 1.623, 11264, 0, 723.623, 730.194, 6.571, 1196, 730.194, 731.224, 1.029, 11264, 0,     9.224,
 720, 283, 723, 723, 724.647, 1.647, 10240, 0, 724.647, 730.893, 6.246, 1090, 730.893, 732.154, 1.262, 10240, 0,     9.154,
 721, 283, 724, 724, 725.475, 1.475, 8192, 0, 725.475, 731.951, 6.476, 879, 731.951, 732.902, 0.951, 8192, 0,     8.902,
 722, 283, 725, 725, 726.601, 1.601, 11264, 0, 726.601, 733.279, 6.677, 1189, 733.279, 734.305, 1.026, 11264, 0,     9.305,
 723, 283, 726, 726, 727.422, 1.422, 8192, 0, 727.422, 733.641, 6.22, 840, 733.641, 735.05, 1.409, 8192, 0,     9.050,
 724, 283, 727, 727, 728.554, 1.554, 11264, 0, 728.554, 735.546, 6.992, 1131, 735.546, 736.57, 1.024, 11264, 0,     9.570,
 725, 283, 728, 728, 729.69, 1.69, 11264, 0, 729.69, 736.021, 6.332, 1186, 736.021, 737.594, 1.573, 11264, 0,     9.594,
 726, 283, 729, 729, 730.817, 1.817, 11264, 0, 730.817, 737.806, 6.989, 1131, 737.806, 738.832, 1.025, 11264, 0,     9.832,
 727, 283, 730, 730, 731.844, 1.844, 10240, 0, 731.844, 738.135, 6.291, 1056, 738.135, 739.766, 1.631, 10240, 0,     9.766,
 728, 283, 731, 731, 732.766, 1.766, 9216, 0, 732.766, 739.797, 7.032, 996, 739.797, 740.635, 0.838, 9216, 0,     9.635,
 729, 283, 732, 732, 733.79, 1.79, 10240, 0, 733.79, 740.274, 6.485, 1067, 740.274, 741.566, 1.292, 10240, 0,     9.566,
