Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 418, 19, 420, 420, 421.232, 1.232, 11264, 0, 421.232, 422.652, 1.421, 947, 422.652, 423.507, 0.855, 5120, 0, 423.507, 424.021, 0.514, 750, 424.021, 424.79, 0.769, 3072, 0, 424.79, 425.1, 0.31, 300, 425.1, 425.253, 0.153, 1024, 0, 425.253, 425.367, 0.114, 200, 425.367, 425.375, 0.008, 0, 0,     5.375,
 419, 19, 421, 421, 422.358, 1.358, 11264, 0, 422.358, 423.769, 1.411, 888, 423.769, 424.629, 0.86, 5120, 0, 424.629, 425.135, 0.506, 750, 425.135, 425.903, 0.768, 3072, 0, 425.903, 426.21, 0.307, 300, 426.21, 426.359, 0.148, 1024, 0, 426.359, 426.461, 0.102, 200, 426.461, 426.469, 0.008, 0, 0,     5.469,
 420, 19, 422, 422, 423.177, 1.177, 8192, 0, 423.177, 424.649, 1.472, 704, 424.649, 425.333, 0.685, 4096, 0, 425.333, 425.742, 0.409, 600, 425.742, 426.419, 0.677, 2048, 0, 426.419, 426.637, 0.218, 200, 426.637, 426.793, 0.156, 1024, 0, 426.793, 426.899, 0.105, 200, 426.899, 426.901, 0.002, 0, 0,     4.901,
 421, 19, 423, 423, 424.201, 1.201, 10240, 0, 424.201, 425.668, 1.467, 816, 425.668, 426.525, 0.857, 5120, 0, 426.525, 427.03, 0.505, 750, 427.03, 427.799, 0.769, 3072, 0, 427.799, 428.098, 0.299, 300, 428.098, 428.247, 0.149, 1024, 0, 428.247, 428.35, 0.103, 200, 428.35, 428.36, 0.01, 0, 0,     5.360,
 422, 19, 424, 424, 425.225, 1.225, 10240, 0, 425.225, 426.689, 1.464, 814, 426.689, 427.548, 0.859, 5120, 0, 427.548, 428.047, 0.5, 750, 428.047, 428.818, 0.771, 3072, 0, 428.818, 429.126, 0.308, 300, 429.126, 429.283, 0.157, 1024, 0, 429.283, 429.389, 0.106, 200, 429.389, 429.399, 0.01, 0, 0,     5.399,
 423, 19, 425, 425, 426.352, 1.352, 11264, 0, 426.352, 427.81, 1.459, 887, 427.81, 428.668, 0.857, 5120, 0, 428.668, 429.17, 0.503, 750, 429.17, 429.945, 0.774, 3072, 0, 429.945, 430.251, 0.307, 300, 430.251, 430.403, 0.151, 1024, 0, 430.403, 430.504, 0.102, 200, 430.504, 430.512, 0.008, 0, 0,     5.512,
 424, 19, 426, 426, 427.273, 1.273, 9216, 0, 427.273, 428.771, 1.498, 769, 428.771, 429.456, 0.685, 4096, 0, 429.456, 429.858, 0.402, 600, 429.858, 430.456, 0.598, 2048, 0, 430.456, 430.66, 0.204, 200, 430.66, 430.809, 0.15, 1024, 0, 430.809, 430.909, 0.1, 200, 430.909, 430.911, 0.002, 0, 0,     4.911,
 425, 19, 427, 427, 428.297, 1.297, 10240, 0, 428.297, 429.858, 1.561, 870, 429.858, 430.714, 0.856, 5120, 0, 430.714, 431.223, 0.509, 750, 431.223, 431.991, 0.769, 3072, 0, 431.991, 432.284, 0.293, 300, 432.284, 432.433, 0.148, 1024, 0, 432.433, 432.532, 0.1, 200, 432.532, 432.534, 0.002, 0, 0,     5.534,
 426, 19, 428, 428, 429.424, 1.424, 11264, 0, 429.424, 430.998, 1.574, 902, 430.998, 431.853, 0.855, 5120, 0, 431.853, 432.349, 0.496, 750, 432.349, 433.117, 0.768, 3072, 0, 433.117, 433.415, 0.299, 300, 433.415, 433.564, 0.148, 1024, 0, 433.564, 433.673, 0.109, 200, 433.673, 433.677, 0.004, 0, 0,     5.677,
 427, 19, 429, 429, 430.243, 1.243, 8192, 0, 430.243, 431.897, 1.654, 710, 431.897, 432.582, 0.685, 4096, 0, 432.582, 432.988, 0.406, 600, 432.988, 433.628, 0.64, 2048, 0, 433.628, 433.825, 0.197, 200, 433.825, 433.975, 0.15, 1024, 0, 433.975, 434.07, 0.094, 200, 434.07, 434.08, 0.01, 0, 0,     5.080,
 428, 19, 430, 430, 431.268, 1.268, 10240, 0, 431.268, 432.988, 1.721, 874, 432.988, 433.847, 0.859, 5120, 0, 433.847, 434.364, 0.516, 750, 434.364, 435.132, 0.768, 3072, 0, 435.132, 435.427, 0.296, 300, 435.427, 435.577, 0.15, 1024, 0, 435.577, 435.684, 0.107, 200, 435.684, 435.687, 0.002, 0, 0,     5.687,
 429, 19, 431, 431, 432.394, 1.394, 11264, 0, 432.394, 434.176, 1.782, 951, 434.176, 435.032, 0.855, 5120, 0, 435.032, 435.537, 0.506, 750, 435.537, 436.306, 0.768, 3072, 0, 436.306, 436.6, 0.295, 300, 436.6, 436.752, 0.151, 1024, 0, 436.752, 436.851, 0.1, 200, 436.851, 436.862, 0.01, 0, 0,     5.862,
 430, 19, 432, 432, 433.316, 1.316, 9216, 0, 433.316, 435.184, 1.868, 799, 435.184, 435.868, 0.685, 4096, 0, 435.868, 436.258, 0.389, 600, 436.258, 436.82, 0.562, 2048, 0, 436.82, 437.011, 0.191, 200, 437.011, 437.161, 0.15, 1024, 0, 437.161, 437.264, 0.103, 200, 437.264, 437.274, 0.01, 0, 0,     5.274,
 431, 19, 433, 433, 434.238, 1.238, 9216, 0, 434.238, 436.117, 1.88, 741, 436.117, 436.812, 0.694, 4096, 0, 436.812, 437.214, 0.402, 600, 437.214, 437.726, 0.512, 2048, 0, 437.726, 437.921, 0.195, 200, 437.921, 438.073, 0.152, 1024, 0, 438.073, 438.181, 0.108, 200, 438.181, 438.189, 0.008, 0, 0,     5.189,
 432, 19, 434, 434, 435.269, 1.269, 10240, 0, 435.269, 437.161, 1.892, 824, 437.161, 438.016, 0.855, 5120, 0, 438.016, 438.529, 0.513, 750, 438.529, 439.297, 0.768, 3072, 0, 439.297, 439.594, 0.297, 300, 439.594, 439.746, 0.151, 1024, 0, 439.746, 439.849, 0.103, 200, 439.849, 439.85, 0.001, 0, 0,     5.850,
 433, 19, 435, 435, 436.396, 1.396, 11264, 0, 436.396, 438.264, 1.868, 883, 438.264, 439.119, 0.855, 5120, 0, 439.119, 439.63, 0.511, 750, 439.63, 440.401, 0.77, 3072, 0, 440.401, 440.695, 0.294, 300, 440.695, 440.845, 0.15, 1024, 0, 440.845, 440.941, 0.095, 200, 440.941, 440.951, 0.01, 0, 0,     5.951,
 434, 19, 436, 436, 437.224, 1.224, 8192, 0, 437.224, 439.142, 1.918, 699, 439.142, 439.829, 0.687, 4096, 0, 439.829, 440.23, 0.401, 600, 440.23, 440.913, 0.683, 2048, 0, 440.913, 441.112, 0.199, 200, 441.112, 441.26, 0.148, 1024, 0, 441.26, 441.36, 0.1, 200, 441.36, 441.37, 0.01, 0, 0,     5.370,
 435, 19, 437, 437, 438.151, 1.151, 9216, 0, 438.151, 440.128, 1.976, 780, 440.128, 440.813, 0.685, 4096, 0, 440.813, 441.219, 0.406, 600, 441.219, 441.731, 0.512, 2048, 0, 441.731, 441.948, 0.217, 200, 441.948, 442.102, 0.154, 1024, 0, 442.102, 442.201, 0.098, 200, 442.201, 442.211, 0.01, 0, 0,     5.211,
 436, 19, 438, 438, 439.074, 1.074, 9216, 0, 439.074, 441.096, 2.023, 767, 441.096, 441.781, 0.685, 4096, 0, 441.781, 442.181, 0.399, 600, 442.181, 442.693, 0.512, 2048, 0, 442.693, 442.892, 0.2, 200, 442.892, 443.05, 0.158, 1024, 0, 443.05, 443.163, 0.113, 200, 443.163, 443.174, 0.01, 0, 0,     5.174,
 437, 19, 439, 439, 440.2, 1.2, 11264, 0, 440.2, 442.283, 2.083, 946, 442.283, 443.138, 0.855, 5120, 0, 443.138, 443.634, 0.496, 750, 443.634, 444.403, 0.768, 3072, 0, 444.403, 444.714, 0.311, 300, 444.714, 444.862, 0.148, 1024, 0, 444.862, 444.968, 0.105, 200, 444.968, 444.975, 0.008, 0, 0,     5.975,
 438, 19, 440, 440, 441.028, 1.028, 8192, 0, 441.028, 443.15, 2.122, 688, 443.15, 443.843, 0.693, 4096, 0, 443.843, 444.246, 0.404, 600, 444.246, 444.922, 0.675, 2048, 0, 444.922, 445.125, 0.204, 200, 445.125, 445.275, 0.15, 1024, 0, 445.275, 445.387, 0.111, 200, 445.387, 445.39, 0.003, 0, 0,     5.390,
 439, 19, 441, 441, 441.95, 0.95, 9216, 0, 441.95, 444.112, 2.162, 765, 444.112, 444.797, 0.685, 4096, 0, 444.797, 445.193, 0.396, 600, 445.193, 445.706, 0.512, 2048, 0, 445.706, 445.905, 0.2, 200, 445.905, 446.054, 0.148, 1024, 0, 446.054, 446.15, 0.096, 200, 446.15, 446.158, 0.008, 0, 0,     5.158,
 440, 19, 442, 442, 442.825, 0.825, 8192, 0, 442.825, 444.921, 2.096, 641, 444.921, 445.606, 0.685, 4096, 0, 445.606, 446.009, 0.403, 600, 446.009, 446.523, 0.514, 2048, 0, 446.523, 446.714, 0.191, 200, 446.714, 446.863, 0.148, 1024, 0, 446.863, 446.965, 0.102, 200, 446.965, 446.975, 0.01, 0, 0,     4.975,
 441, 19, 443, 443, 444.034, 1.034, 10240, 0, 444.034, 445.953, 1.919, 825, 445.953, 446.812, 0.859, 5120, 0, 446.812, 447.311, 0.5, 750, 447.311, 448.08, 0.768, 3072, 0, 448.08, 448.374, 0.294, 300, 448.374, 448.522, 0.148, 1024, 0, 448.522, 448.622, 0.1, 200, 448.622, 448.632, 0.01, 0, 0,     5.632,
 442, 19, 444, 444, 444.958, 0.958, 9216, 0, 444.958, 446.872, 1.915, 735, 446.872, 447.562, 0.69, 4096, 0, 447.562, 447.981, 0.419, 600, 447.981, 448.592, 0.61, 2048, 0, 448.592, 448.796, 0.205, 200, 448.796, 448.945, 0.148, 1024, 0, 448.945, 449.051, 0.106, 200, 449.051, 449.054, 0.003, 0, 0,     5.054,
 443, 19, 445, 445, 445.825, 0.825, 8192, 0, 445.825, 447.756, 1.931, 707, 447.756, 448.447, 0.691, 4096, 0, 448.447, 448.85, 0.403, 600, 448.85, 449.362, 0.512, 2048, 0, 449.362, 449.567, 0.205, 200, 449.567, 449.719, 0.153, 1024, 0, 449.719, 449.817, 0.098, 200, 449.817, 449.818, 0.001, 0, 0,     4.818,
 444, 19, 446, 446, 446.928, 0.928, 9216, 0, 446.928, 448.686, 1.758, 741, 448.686, 449.372, 0.686, 4096, 0, 449.372, 449.772, 0.4, 600, 449.772, 450.285, 0.512, 2048, 0, 450.285, 450.492, 0.208, 200, 450.492, 450.641, 0.148, 1024, 0, 450.641, 450.745, 0.105, 200, 450.745, 450.755, 0.01, 0, 0,     4.755,
 445, 19, 447, 447, 447.928, 0.928, 9216, 0, 447.928, 449.671, 1.743, 776, 449.671, 450.355, 0.684, 4096, 0, 450.355, 450.755, 0.4, 600, 450.755, 451.268, 0.512, 2048, 0, 451.268, 451.483, 0.215, 200, 451.483, 451.631, 0.148, 1024, 0, 451.631, 451.722, 0.091, 200, 451.722, 451.732, 0.01, 0, 0,     4.732,
 446, 19, 448, 448, 448.927, 0.927, 9216, 0, 448.927, 450.68, 1.753, 796, 450.68, 451.366, 0.686, 4096, 0, 451.366, 451.762, 0.396, 600, 451.762, 452.279, 0.517, 2048, 0, 452.279, 452.479, 0.2, 200, 452.479, 452.631, 0.152, 1024, 0, 452.631, 452.731, 0.1, 200, 452.731, 452.741, 0.01, 0, 0,     4.741,
 447, 19, 449, 449, 449.928, 0.928, 9216, 0, 449.928, 451.688, 1.76, 799, 451.688, 452.374, 0.686, 4096, 0, 452.374, 452.784, 0.411, 600, 452.784, 453.297, 0.513, 2048, 0, 453.297, 453.493, 0.196, 200, 453.493, 453.641, 0.149, 1024, 0, 453.641, 453.757, 0.115, 200, 453.757, 453.767, 0.01, 0, 0,     4.767,
 448, 19, 450, 450, 450.928, 0.928, 9216, 0, 450.928, 452.618, 1.69, 740, 452.618, 453.309, 0.691, 4096, 0, 453.309, 453.717, 0.408, 600, 453.717, 454.229, 0.512, 2048, 0, 454.229, 454.437, 0.208, 200, 454.437, 454.586, 0.15, 1024, 0, 454.586, 454.686, 0.1, 200, 454.686, 454.696, 0.01, 0, 0,     4.696,
 449, 19, 451, 451, 451.928, 0.928, 9216, 0, 451.928, 453.547, 1.619, 744, 453.547, 454.241, 0.694, 4096, 0, 454.241, 454.638, 0.397, 600, 454.638, 455.155, 0.518, 2048, 0, 455.155, 455.359, 0.204, 200, 455.359, 455.51, 0.15, 1024, 0, 455.51, 455.611, 0.101, 200, 455.611, 455.621, 0.01, 0, 0,     4.621,
 450, 19, 452, 452, 453.03, 1.03, 10240, 0, 453.03, 454.586, 1.556, 827, 454.586, 455.441, 0.855, 5120, 0, 455.441, 455.95, 0.509, 750, 455.95, 456.718, 0.768, 3072, 0, 456.718, 457.02, 0.302, 300, 457.02, 457.178, 0.158, 1024, 0, 457.178, 457.287, 0.109, 200, 457.287, 457.295, 0.008, 0, 0,     5.295,
 451, 19, 453, 453, 453.854, 0.854, 8192, 0, 453.854, 455.407, 1.553, 655, 455.407, 456.124, 0.718, 4096, 0, 456.124, 456.52, 0.396, 600, 456.52, 457.239, 0.719, 2048, 0, 457.239, 457.449, 0.21, 200, 457.449, 457.598, 0.149, 1024, 0, 457.598, 457.698, 0.1, 200, 457.698, 457.706, 0.008, 0, 0,     4.706,
 452, 19, 454, 454, 455.03, 1.03, 10240, 0, 455.03, 456.504, 1.474, 871, 456.504, 457.363, 0.859, 5120, 0, 457.363, 457.875, 0.511, 750, 457.875, 458.647, 0.772, 3072, 0, 458.647, 458.941, 0.294, 300, 458.941, 459.097, 0.157, 1024, 0, 459.097, 459.207, 0.11, 200, 459.207, 459.217, 0.01, 0, 0,     5.217,
 453, 19, 455, 455, 455.849, 0.849, 8192, 0, 455.849, 457.393, 1.544, 705, 457.393, 458.078, 0.685, 4096, 0, 458.078, 458.48, 0.402, 600, 458.48, 459.158, 0.678, 2048, 0, 459.158, 459.353, 0.195, 200, 459.353, 459.501, 0.148, 1024, 0, 459.501, 459.602, 0.101, 200, 459.602, 459.613, 0.01, 0, 0,     4.613,
 454, 19, 456, 456, 456.825, 0.825, 8192, 0, 456.825, 458.253, 1.428, 687, 458.253, 458.941, 0.688, 4096, 0, 458.941, 459.343, 0.403, 600, 459.343, 459.855, 0.512, 2048, 0, 459.855, 460.066, 0.211, 200, 460.066, 460.214, 0.148, 1024, 0, 460.214, 460.32, 0.106, 200, 460.32, 460.33, 0.01, 0, 0,     4.330,
 455, 19, 457, 457, 458.137, 1.137, 11264, 0, 458.137, 459.393, 1.256, 912, 459.393, 460.249, 0.855, 5120, 0, 460.249, 460.745, 0.496, 750, 460.745, 461.513, 0.768, 3072, 0, 461.513, 461.811, 0.297, 300, 461.811, 461.959, 0.148, 1024, 0, 461.959, 462.067, 0.108, 200, 462.067, 462.077, 0.01, 0, 0,     5.077,
 456, 19, 458, 458, 458.956, 0.956, 8192, 0, 458.956, 460.201, 1.245, 647, 460.201, 460.932, 0.731, 4096, 0, 460.932, 461.327, 0.395, 600, 461.327, 462.025, 0.698, 2048, 0, 462.025, 462.24, 0.215, 200, 462.24, 462.389, 0.149, 1024, 0, 462.389, 462.489, 0.1, 200, 462.489, 462.493, 0.004, 0, 0,     4.493,
 457, 19, 459, 459, 460.03, 1.03, 10240, 0, 460.03, 461.25, 1.22, 831, 461.25, 462.108, 0.858, 5120, 0, 462.108, 462.607, 0.499, 750, 462.607, 463.375, 0.768, 3072, 0, 463.375, 463.677, 0.302, 300, 463.677, 463.825, 0.148, 1024, 0, 463.825, 463.925, 0.1, 200, 463.925, 463.935, 0.01, 0, 0,     4.935,
 458, 19, 460, 460, 461.054, 1.054, 10240, 0, 461.054, 462.322, 1.268, 854, 462.322, 463.177, 0.855, 5120, 0, 463.177, 463.677, 0.5, 750, 463.677, 464.444, 0.768, 3072, 0, 464.444, 464.748, 0.303, 300, 464.748, 464.903, 0.155, 1024, 0, 464.903, 465.013, 0.11, 200, 465.013, 465.023, 0.01, 0, 0,     5.023,
 459, 19, 461, 461, 461.976, 0.976, 9216, 0, 461.976, 463.228, 1.253, 726, 463.228, 463.913, 0.685, 4096, 0, 463.913, 464.318, 0.405, 600, 464.318, 464.958, 0.639, 2048, 0, 464.958, 465.149, 0.191, 200, 465.149, 465.298, 0.149, 1024, 0, 465.298, 465.396, 0.098, 200, 465.396, 465.404, 0.008, 0, 0,     4.404,
 460, 19, 462, 462, 462.928, 0.928, 9216, 0, 462.928, 464.213, 1.285, 781, 464.213, 464.903, 0.69, 4096, 0, 464.903, 465.306, 0.403, 600, 465.306, 465.825, 0.519, 2048, 0, 465.825, 466.034, 0.209, 200, 466.034, 466.182, 0.148, 1024, 0, 466.182, 466.272, 0.09, 200, 466.272, 466.282, 0.01, 0, 0,     4.282,
 461, 19, 463, 463, 464.03, 1.03, 10240, 0, 464.03, 465.221, 1.191, 807, 465.221, 466.076, 0.856, 5120, 0, 466.076, 466.58, 0.503, 750, 466.58, 467.357, 0.777, 3072, 0, 467.357, 467.656, 0.299, 300, 467.656, 467.807, 0.151, 1024, 0, 467.807, 467.923, 0.116, 200, 467.923, 467.924, 0.001, 0, 0,     4.924,
 462, 19, 464, 464, 464.952, 0.952, 9216, 0, 464.952, 466.142, 1.191, 734, 466.142, 466.83, 0.688, 4096, 0, 466.83, 467.227, 0.397, 600, 467.227, 467.869, 0.642, 2048, 0, 467.869, 468.068, 0.199, 200, 468.068, 468.222, 0.154, 1024, 0, 468.222, 468.322, 0.1, 200, 468.322, 468.333, 0.01, 0, 0,     4.333,
 463, 19, 465, 465, 466.132, 1.132, 11264, 0, 466.132, 467.32, 1.188, 931, 467.32, 468.184, 0.864, 5120, 0, 468.184, 468.686, 0.502, 750, 468.686, 469.464, 0.777, 3072, 0, 469.464, 469.763, 0.3, 300, 469.763, 469.92, 0.156, 1024, 0, 469.92, 470.032, 0.113, 200, 470.032, 470.035, 0.003, 0, 0,     5.035,
 464, 19, 466, 466, 467.054, 1.054, 9216, 0, 467.054, 468.321, 1.268, 799, 468.321, 469.013, 0.692, 4096, 0, 469.013, 469.414, 0.4, 600, 469.414, 469.976, 0.562, 2048, 0, 469.976, 470.176, 0.2, 200, 470.176, 470.328, 0.152, 1024, 0, 470.328, 470.429, 0.101, 200, 470.429, 470.439, 0.01, 0, 0,     4.439,
 465, 19, 467, 467, 468.18, 1.18, 11264, 0, 468.18, 469.444, 1.264, 895, 469.444, 470.299, 0.856, 5120, 0, 470.299, 470.795, 0.496, 750, 470.795, 471.569, 0.774, 3072, 0, 471.569, 471.876, 0.307, 300, 471.876, 472.024, 0.148, 1024, 0, 472.024, 472.124, 0.1, 200, 472.124, 472.129, 0.005, 0, 0,     5.129,
 466, 19, 468, 468, 469.204, 1.204, 10240, 0, 469.204, 470.514, 1.309, 851, 470.514, 471.369, 0.856, 5120, 0, 471.369, 471.876, 0.507, 750, 471.876, 472.644, 0.768, 3072, 0, 472.644, 472.947, 0.304, 300, 472.947, 473.101, 0.154, 1024, 0, 473.101, 473.212, 0.111, 200, 473.212, 473.213, 0.001, 0, 0,     5.213,
 467, 19, 469, 469, 470.126, 1.126, 9216, 0, 470.126, 471.463, 1.337, 747, 471.463, 472.154, 0.691, 4096, 0, 472.154, 472.568, 0.414, 600, 472.568, 473.163, 0.595, 2048, 0, 473.163, 473.362, 0.199, 200, 473.362, 473.51, 0.148, 1024, 0, 473.51, 473.626, 0.115, 200, 473.626, 473.636, 0.01, 0, 0,     4.636,
 468, 19, 470, 470, 471.047, 1.047, 9216, 0, 471.047, 472.421, 1.374, 756, 472.421, 473.111, 0.69, 4096, 0, 473.111, 473.52, 0.409, 600, 473.52, 474.04, 0.52, 2048, 0, 474.04, 474.238, 0.198, 200, 474.238, 474.386, 0.148, 1024, 0, 474.386, 474.501, 0.115, 200, 474.501, 474.511, 0.01, 0, 0,     4.511,
 469, 19, 471, 471, 472.071, 1.071, 10240, 0, 472.071, 473.476, 1.404, 837, 473.476, 474.333, 0.858, 5120, 0, 474.333, 474.846, 0.513, 750, 474.846, 475.621, 0.775, 3072, 0, 475.621, 475.93, 0.309, 300, 475.93, 476.088, 0.158, 1024, 0, 476.088, 476.186, 0.098, 200, 476.186, 476.194, 0.008, 0, 0,     5.194,
 470, 19, 472, 472, 473.198, 1.198, 11264, 0, 473.198, 474.608, 1.41, 907, 474.608, 475.464, 0.855, 5120, 0, 475.464, 475.96, 0.497, 750, 475.96, 476.734, 0.773, 3072, 0, 476.734, 477.025, 0.291, 300, 477.025, 477.173, 0.148, 1024, 0, 477.173, 477.277, 0.105, 200, 477.277, 477.288, 0.01, 0, 0,     5.288,
 471, 19, 473, 473, 474.017, 1.017, 8192, 0, 474.017, 475.476, 1.459, 690, 475.476, 476.16, 0.684, 4096, 0, 476.16, 476.57, 0.41, 600, 476.57, 477.256, 0.686, 2048, 0, 477.256, 477.465, 0.21, 200, 477.465, 477.613, 0.148, 1024, 0, 477.613, 477.721, 0.108, 200, 477.721, 477.731, 0.01, 0, 0,     4.731,
 472, 19, 474, 474, 475.05, 1.05, 10240, 0, 475.05, 476.483, 1.433, 804, 476.483, 477.338, 0.855, 5120, 0, 477.338, 477.847, 0.509, 750, 477.847, 478.623, 0.776, 3072, 0, 478.623, 478.923, 0.3, 300, 478.923, 479.079, 0.156, 1024, 0, 479.079, 479.187, 0.108, 200, 479.187, 479.196, 0.008, 0, 0,     5.196,
 473, 19, 475, 475, 475.972, 0.972, 9216, 0, 475.972, 477.411, 1.439, 737, 477.411, 478.101, 0.69, 4096, 0, 478.101, 478.519, 0.418, 600, 478.519, 479.137, 0.619, 2048, 0, 479.137, 479.333, 0.196, 200, 479.333, 479.482, 0.148, 1024, 0, 479.482, 479.577, 0.095, 200, 479.577, 479.585, 0.009, 0, 0,     4.585,
 474, 19, 476, 476, 476.928, 0.928, 9216, 0, 476.928, 478.382, 1.454, 776, 478.382, 479.069, 0.688, 4096, 0, 479.069, 479.477, 0.408, 600, 479.477, 479.989, 0.512, 2048, 0, 479.989, 480.202, 0.213, 200, 480.202, 480.351, 0.148, 1024, 0, 480.351, 480.459, 0.108, 200, 480.459, 480.465, 0.006, 0, 0,     4.465,
 475, 19, 477, 477, 477.928, 0.928, 9216, 0, 477.928, 479.343, 1.416, 768, 479.343, 480.031, 0.687, 4096, 0, 480.031, 480.439, 0.408, 600, 480.439, 480.954, 0.515, 2048, 0, 480.954, 481.147, 0.193, 200, 481.147, 481.295, 0.148, 1024, 0, 481.295, 481.409, 0.114, 200, 481.409, 481.41, 0, 0, 0,     4.410,
 476, 19, 478, 478, 479.03, 1.03, 10240, 0, 479.03, 480.406, 1.376, 835, 480.406, 481.261, 0.855, 5120, 0, 481.261, 481.76, 0.499, 750, 481.76, 482.53, 0.769, 3072, 0, 482.53, 482.827, 0.298, 300, 482.827, 482.977, 0.15, 1024, 0, 482.977, 483.077, 0.1, 200, 483.077, 483.087, 0.01, 0, 0,     5.087,
 477, 19, 479, 479, 480.161, 1.161, 11264, 0, 480.161, 481.583, 1.422, 940, 481.583, 482.445, 0.862, 5120, 0, 482.445, 482.935, 0.49, 750, 482.935, 483.705, 0.77, 3072, 0, 483.705, 484.012, 0.307, 300, 484.012, 484.16, 0.148, 1024, 0, 484.16, 484.259, 0.099, 200, 484.259, 484.261, 0.002, 0, 0,     5.261,
 478, 19, 480, 480, 481.185, 1.185, 10240, 0, 481.185, 482.609, 1.424, 810, 482.609, 483.464, 0.855, 5120, 0, 483.464, 483.974, 0.51, 750, 483.974, 484.742, 0.767, 3072, 0, 484.742, 485.05, 0.308, 300, 485.05, 485.199, 0.149, 1024, 0, 485.199, 485.297, 0.099, 200, 485.297, 485.308, 0.01, 0, 0,     5.308,
 479, 19, 481, 481, 482.107, 1.107, 9216, 0, 482.107, 483.519, 1.413, 729, 483.519, 484.209, 0.689, 4096, 0, 484.209, 484.62, 0.411, 600, 484.62, 485.254, 0.634, 2048, 0, 485.254, 485.456, 0.202, 200, 485.456, 485.605, 0.148, 1024, 0, 485.605, 485.714, 0.11, 200, 485.714, 485.721, 0.007, 0, 0,     4.721,
 480, 19, 482, 482, 483.233, 1.233, 11264, 0, 483.233, 484.666, 1.433, 918, 484.666, 485.527, 0.861, 5120, 0, 485.527, 486.028, 0.501, 750, 486.028, 486.797, 0.769, 3072, 0, 486.797, 487.096, 0.299, 300, 487.096, 487.249, 0.152, 1024, 0, 487.249, 487.346, 0.098, 200, 487.346, 487.356, 0.01, 0, 0,     5.356,
 481, 19, 483, 483, 484.053, 1.053, 8192, 0, 484.053, 485.58, 1.528, 718, 485.58, 486.265, 0.684, 4096, 0, 486.265, 486.682, 0.417, 600, 486.682, 487.312, 0.63, 2048, 0, 487.312, 487.523, 0.211, 200, 487.523, 487.672, 0.148, 1024, 0, 487.672, 487.784, 0.113, 200, 487.784, 487.795, 0.01, 0, 0,     4.795,
 482, 19, 484, 484, 484.974, 0.974, 9216, 0, 484.974, 486.554, 1.58, 779, 486.554, 487.249, 0.694, 4096, 0, 487.249, 487.647, 0.399, 600, 487.647, 488.167, 0.52, 2048, 0, 488.167, 488.371, 0.204, 200, 488.371, 488.519, 0.148, 1024, 0, 488.519, 488.636, 0.117, 200, 488.636, 488.644, 0.008, 0, 0,     4.644,
 483, 19, 485, 485, 485.928, 0.928, 9216, 0, 485.928, 487.483, 1.556, 743, 487.483, 488.169, 0.686, 4096, 0, 488.169, 488.567, 0.398, 600, 488.567, 489.079, 0.512, 2048, 0, 489.079, 489.285, 0.206, 200, 489.285, 489.433, 0.148, 1024, 0, 489.433, 489.533, 0.1, 200, 489.533, 489.543, 0.01, 0, 0,     4.543,
 484, 19, 486, 486, 487.132, 1.132, 11264, 0, 487.132, 488.656, 1.524, 925, 488.656, 489.513, 0.857, 5120, 0, 489.513, 490.013, 0.5, 750, 490.013, 490.787, 0.774, 3072, 0, 490.787, 491.078, 0.291, 300, 491.078, 491.23, 0.152, 1024, 0, 491.23, 491.332, 0.102, 200, 491.332, 491.34, 0.008, 0, 0,     5.340,
 485, 19, 487, 487, 487.952, 0.952, 8192, 0, 487.952, 489.466, 1.514, 648, 489.466, 490.196, 0.73, 4096, 0, 490.196, 490.593, 0.397, 600, 490.593, 491.3, 0.707, 2048, 0, 491.3, 491.499, 0.199, 200, 491.499, 491.647, 0.148, 1024, 0, 491.647, 491.754, 0.107, 200, 491.754, 491.761, 0.007, 0, 0,     4.761,
 486, 19, 488, 488, 488.825, 0.825, 8192, 0, 488.825, 490.364, 1.539, 717, 490.364, 491.049, 0.685, 4096, 0, 491.049, 491.448, 0.399, 600, 491.448, 491.961, 0.513, 2048, 0, 491.961, 492.172, 0.21, 200, 492.172, 492.32, 0.148, 1024, 0, 492.32, 492.435, 0.115, 200, 492.435, 492.442, 0.007, 0, 0,     4.442,
 487, 19, 489, 489, 490.132, 1.132, 11264, 0, 490.132, 491.487, 1.355, 899, 491.487, 492.342, 0.855, 5120, 0, 492.342, 492.842, 0.5, 750, 492.842, 493.62, 0.778, 3072, 0, 493.62, 493.915, 0.295, 300, 493.915, 494.063, 0.148, 1024, 0, 494.063, 494.177, 0.114, 200, 494.177, 494.187, 0.01, 0, 0,     5.187,
