Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 431, 14, 433, 433, 434.345, 1.345, 12288, 0, 434.345, 436.679, 2.335, 623, 436.679, 437.766, 1.086, 18432, 0, 437.766, 636.506, 198.74, 1440, 636.506, 637.532, 1.026, 9216, 0, 637.532, 638.35, 0.818, 900, 638.35, 638.653, 0.303, 5120, 0,   205.653,
 432, 14, 434, 434, 435.369, 1.369, 11264, 0, 435.369, 437.722, 2.353, 574, 437.722, 438.79, 1.068, 17408, 0, 438.79, 638.051, 199.261, 1360, 638.051, 638.963, 0.912, 8192, 0, 638.963, 639.689, 0.727, 800, 639.689, 639.939, 0.25, 4096, 0,   205.939,
 433, 14, 435, 435, 436.121, 1.121, 8192, 0, 436.121, 438.529, 2.408, 440, 438.529, 439.579, 1.049, 13312, 0, 439.579, 639.245, 199.666, 1040, 639.245, 639.929, 0.685, 6144, 0, 639.929, 640.474, 0.545, 600, 640.474, 640.657, 0.183, 3072, 0,   205.657,
 434, 14, 436, 436, 436.959, 0.959, 9216, 0, 436.959, 439.389, 2.431, 464, 439.389, 440.362, 0.972, 13312, 0, 440.362, 640.426, 200.064, 1040, 640.426, 641.111, 0.685, 6144, 0, 641.111, 641.655, 0.545, 600, 641.655, 641.838, 0.183, 3072, 0,   205.838,
 435, 14, 437, 437, 437.937, 0.937, 10240, 0, 437.937, 440.31, 2.373, 502, 440.31, 441.27, 0.96, 15360, 0, 441.27, 641.789, 200.518, 1200, 641.789, 642.587, 0.798, 7168, 0, 642.587, 643.223, 0.636, 700, 643.223, 643.405, 0.183, 3072, 0,   206.405,
 436, 14, 438, 438, 439.132, 1.132, 12288, 0, 439.132, 441.477, 2.346, 643, 441.477, 442.631, 1.154, 19456, 0, 442.631, 643.515, 200.883, 1520, 643.515, 644.541, 1.026, 9216, 0, 644.541, 645.364, 0.823, 900, 645.364, 645.67, 0.306, 5120, 0,   207.670,
 437, 14, 439, 439, 440.249, 1.249, 12288, 0, 440.249, 442.587, 2.338, 603, 442.587, 443.716, 1.129, 18432, 0, 443.716, 645.151, 201.435, 1440, 645.151, 646.185, 1.034, 9216, 0, 646.185, 647.018, 0.833, 900, 647.018, 647.326, 0.308, 5120, 0,   208.326,
 438, 14, 440, 440, 441.18, 1.18, 10240, 0, 441.18, 443.573, 2.393, 538, 443.573, 444.683, 1.11, 16384, 0, 444.683, 646.604, 201.921, 1280, 646.604, 647.516, 0.912, 8192, 0, 647.516, 648.259, 0.743, 800, 648.259, 648.502, 0.243, 4096, 0,   208.502,
 439, 14, 441, 441, 442.297, 1.297, 12288, 0, 442.297, 444.724, 2.427, 629, 444.724, 445.81, 1.086, 18432, 0, 445.81, 648.259, 202.449, 1440, 648.259, 649.285, 1.026, 9216, 0, 649.285, 650.103, 0.818, 900, 650.103, 650.406, 0.303, 5120, 0,   209.406,
 440, 14, 442, 442, 443.134, 1.134, 9216, 0, 443.134, 445.618, 2.483, 492, 445.618, 446.653, 1.035, 14336, 0, 446.653, 649.551, 202.897, 1120, 649.551, 650.349, 0.799, 7168, 0, 650.349, 651, 0.651, 700, 651, 651.183, 0.183, 3072, 0,   209.183,
 441, 14, 443, 443, 444.158, 1.158, 11264, 0, 444.158, 446.693, 2.534, 592, 446.693, 447.719, 1.026, 17408, 0, 447.719, 651.095, 203.377, 1360, 651.095, 652.008, 0.913, 8192, 0, 652.008, 652.735, 0.727, 800, 652.735, 652.978, 0.243, 4096, 0,   209.978,
 442, 14, 444, 444, 445.369, 1.369, 13312, 0, 445.369, 447.878, 2.509, 652, 447.878, 449.031, 1.153, 19456, 0, 449.031, 652.822, 203.791, 1520, 652.822, 653.848, 1.026, 9216, 0, 653.848, 654.684, 0.835, 900, 654.684, 654.987, 0.303, 5120, 0,   210.987,
 443, 14, 445, 445, 446.393, 1.393, 11264, 0, 446.393, 448.909, 2.516, 568, 448.909, 450.063, 1.155, 17408, 0, 450.063, 654.372, 204.309, 1360, 654.372, 655.293, 0.921, 8192, 0, 655.293, 656.02, 0.727, 800, 656.02, 656.263, 0.243, 4096, 0,   211.263,
 444, 14, 446, 446, 447.23, 1.23, 9216, 0, 447.23, 449.772, 2.542, 475, 449.772, 450.907, 1.135, 14336, 0, 450.907, 655.66, 204.753, 1120, 655.66, 656.46, 0.801, 7168, 0, 656.46, 657.111, 0.651, 700, 657.111, 657.298, 0.187, 3072, 0,   211.298,
 445, 14, 447, 447, 448.075, 1.075, 9216, 0, 448.075, 450.6, 2.526, 452, 450.6, 451.69, 1.089, 13312, 0, 451.69, 656.843, 205.153, 1040, 656.843, 657.537, 0.695, 6144, 0, 657.537, 658.089, 0.552, 600, 658.089, 658.272, 0.183, 3072, 0,   211.272,
 446, 14, 448, 448, 449.099, 1.099, 11264, 0, 449.099, 451.603, 2.504, 552, 451.603, 452.654, 1.051, 16384, 0, 452.654, 658.307, 205.653, 1280, 658.307, 659.219, 0.912, 8192, 0, 659.219, 659.945, 0.726, 800, 659.945, 660.188, 0.243, 4096, 0,   212.188,
 447, 14, 449, 449, 450.123, 1.123, 11264, 0, 450.123, 452.631, 2.508, 560, 452.631, 453.617, 0.986, 16384, 0, 453.617, 659.778, 206.161, 1280, 659.778, 660.697, 0.919, 8192, 0, 660.697, 661.424, 0.727, 800, 661.424, 661.667, 0.243, 4096, 0,   212.667,
 448, 14, 450, 450, 450.96, 0.96, 9216, 0, 450.96, 453.524, 2.563, 492, 453.524, 454.469, 0.945, 14336, 0, 454.469, 661.05, 206.581, 1120, 661.05, 661.858, 0.808, 7168, 0, 661.858, 662.51, 0.652, 700, 662.51, 662.693, 0.183, 3072, 0,   212.693,
 449, 14, 451, 451, 452.03, 1.03, 11264, 0, 452.03, 454.547, 2.517, 557, 454.547, 455.52, 0.973, 16384, 0, 455.52, 662.51, 206.99, 1280, 662.51, 663.428, 0.918, 8192, 0, 663.428, 664.165, 0.737, 800, 664.165, 664.408, 0.243, 4096, 0,   213.408,
 450, 14, 452, 452, 452.868, 0.868, 9216, 0, 452.868, 455.379, 2.512, 450, 455.379, 456.303, 0.924, 13312, 0, 456.303, 663.696, 207.393, 1040, 663.696, 664.381, 0.685, 6144, 0, 664.381, 664.944, 0.564, 600, 664.944, 665.127, 0.183, 3072, 0,   213.127,
 451, 14, 453, 453, 454.123, 1.123, 12288, 0, 454.123, 456.54, 2.417, 633, 456.54, 457.688, 1.148, 19456, 0, 457.688, 665.439, 207.751, 1520, 665.439, 666.465, 1.026, 9216, 0, 666.465, 667.283, 0.818, 900, 667.283, 667.593, 0.31, 5120, 0,   214.593,
 452, 14, 454, 454, 454.961, 0.961, 9216, 0, 454.961, 457.373, 2.412, 456, 457.373, 458.471, 1.098, 13312, 0, 458.471, 666.62, 208.149, 1040, 666.62, 667.305, 0.685, 6144, 0, 667.305, 667.85, 0.545, 600, 667.85, 668.033, 0.183, 3072, 0,   214.033,
 453, 14, 455, 455, 456.216, 1.216, 13312, 0, 456.216, 458.57, 2.354, 654, 458.57, 459.717, 1.146, 19456, 0, 459.717, 668.347, 208.63, 1520, 668.347, 669.373, 1.026, 9216, 0, 669.373, 670.186, 0.814, 900, 670.186, 670.49, 0.303, 5120, 0,   215.490,
 454, 14, 456, 456, 457.333, 1.333, 12288, 0, 457.333, 459.737, 2.403, 642, 459.737, 460.884, 1.148, 19456, 0, 460.884, 670.091, 209.207, 1520, 670.091, 671.117, 1.026, 9216, 0, 671.117, 671.942, 0.825, 900, 671.942, 672.245, 0.303, 5120, 0,   216.245,
 455, 14, 457, 457, 458.45, 1.45, 12288, 0, 458.45, 460.84, 2.39, 604, 460.84, 461.969, 1.129, 18432, 0, 461.969, 671.737, 209.768, 1440, 671.737, 672.763, 1.026, 9216, 0, 672.763, 673.581, 0.817, 900, 673.581, 673.884, 0.303, 5120, 0,   216.884,
 456, 14, 458, 458, 459.288, 1.288, 9216, 0, 459.288, 461.706, 2.418, 477, 461.706, 462.812, 1.106, 14336, 0, 462.812, 673.02, 210.208, 1120, 673.02, 673.818, 0.798, 7168, 0, 673.818, 674.467, 0.648, 700, 674.467, 674.65, 0.183, 3072, 0,   216.650,
 457, 14, 459, 459, 460.222, 1.222, 10240, 0, 460.222, 462.686, 2.465, 533, 462.686, 463.719, 1.033, 15360, 0, 463.719, 674.395, 210.676, 1200, 674.395, 675.193, 0.798, 7168, 0, 675.193, 675.846, 0.652, 700, 675.846, 676.028, 0.183, 3072, 0,   217.028,
 458, 14, 460, 460, 461.339, 1.339, 12288, 0, 461.339, 463.819, 2.481, 622, 463.819, 464.913, 1.094, 18432, 0, 464.913, 676.03, 211.117, 1440, 676.03, 677.057, 1.026, 9216, 0, 677.057, 677.874, 0.817, 900, 677.874, 678.177, 0.303, 5120, 0,   218.177,
 459, 14, 461, 461, 462.27, 1.27, 10240, 0, 462.27, 464.757, 2.487, 512, 464.757, 465.817, 1.06, 15360, 0, 465.817, 677.394, 211.577, 1200, 677.394, 678.192, 0.799, 7168, 0, 678.192, 678.842, 0.649, 700, 678.842, 679.03, 0.188, 3072, 0,   218.030,
 460, 14, 462, 462, 463.48, 1.48, 13312, 0, 463.48, 465.948, 2.468, 654, 465.948, 467.104, 1.156, 19456, 0, 467.104, 679.12, 212.016, 1520, 679.12, 680.146, 1.026, 9216, 0, 680.146, 680.978, 0.832, 900, 680.978, 681.281, 0.303, 5120, 0,   219.281,
 461, 14, 463, 463, 464.413, 1.413, 10240, 0, 464.413, 466.892, 2.479, 519, 466.892, 468.007, 1.115, 15360, 0, 468.007, 680.483, 212.476, 1200, 680.483, 681.283, 0.8, 7168, 0, 681.283, 681.917, 0.634, 700, 681.917, 682.099, 0.183, 3072, 0,   219.099,
 462, 14, 464, 464, 465.343, 1.343, 10240, 0, 465.343, 467.859, 2.515, 528, 467.859, 468.912, 1.053, 15360, 0, 468.912, 681.847, 212.934, 1200, 681.847, 682.645, 0.798, 7168, 0, 682.645, 683.281, 0.636, 700, 683.281, 683.464, 0.183, 3072, 0,   219.464,
 463, 14, 465, 465, 466.368, 1.368, 11264, 0, 466.368, 468.93, 2.563, 585, 468.93, 469.957, 1.026, 17408, 0, 469.957, 683.392, 213.435, 1360, 683.392, 684.312, 0.92, 8192, 0, 684.312, 685.038, 0.726, 800, 685.038, 685.281, 0.243, 4096, 0,   220.281,
 464, 14, 466, 466, 467.392, 1.392, 11264, 0, 467.392, 470.012, 2.621, 596, 470.012, 471.038, 1.026, 17408, 0, 471.038, 684.943, 213.905, 1360, 684.943, 685.855, 0.912, 8192, 0, 685.855, 686.596, 0.741, 800, 686.596, 686.839, 0.243, 4096, 0,   220.839,
 465, 14, 467, 467, 468.509, 1.509, 12288, 0, 468.509, 471.117, 2.608, 607, 471.117, 472.203, 1.086, 18432, 0, 472.203, 686.596, 214.393, 1440, 686.596, 687.622, 1.026, 9216, 0, 687.622, 688.451, 0.829, 900, 688.451, 688.754, 0.303, 5120, 0,   221.754,
 466, 14, 468, 468, 469.44, 1.44, 10240, 0, 469.44, 472.114, 2.674, 545, 472.114, 473.173, 1.059, 16384, 0, 473.173, 688.05, 214.877, 1280, 688.05, 688.963, 0.912, 8192, 0, 688.963, 689.69, 0.727, 800, 689.69, 689.933, 0.243, 4096, 0,   221.933,
 467, 14, 469, 469, 470.557, 1.557, 12288, 0, 470.557, 473.212, 2.656, 603, 473.212, 474.299, 1.086, 18432, 0, 474.299, 689.69, 215.392, 1440, 689.69, 690.716, 1.026, 9216, 0, 690.716, 691.534, 0.818, 900, 691.534, 691.84, 0.306, 5120, 0,   222.840,
 468, 14, 470, 470, 471.394, 1.394, 9216, 0, 471.394, 474.046, 2.651, 453, 474.046, 475.082, 1.036, 13312, 0, 475.082, 690.876, 215.794, 1040, 690.876, 691.56, 0.685, 6144, 0, 691.56, 692.106, 0.546, 600, 692.106, 692.289, 0.183, 3072, 0,   222.289,
 469, 14, 471, 471, 472.325, 1.325, 10240, 0, 472.325, 474.996, 2.67, 517, 474.996, 475.985, 0.99, 15360, 0, 475.985, 692.257, 216.272, 1200, 692.257, 693.055, 0.799, 7168, 0, 693.055, 693.691, 0.636, 700, 693.691, 693.874, 0.183, 3072, 0,   222.874,
 470, 14, 472, 472, 473.352, 1.352, 11264, 0, 473.352, 476.015, 2.663, 561, 476.015, 476.981, 0.966, 16384, 0, 476.981, 693.711, 216.73, 1280, 693.711, 694.623, 0.912, 8192, 0, 694.623, 695.35, 0.727, 800, 695.35, 695.599, 0.248, 4096, 0,   223.599,
 471, 14, 473, 473, 474.19, 1.19, 9216, 0, 474.19, 476.844, 2.654, 452, 476.844, 477.764, 0.92, 13312, 0, 477.764, 694.904, 217.14, 1040, 694.904, 695.589, 0.685, 6144, 0, 695.589, 696.133, 0.545, 600, 696.133, 696.316, 0.183, 3072, 0,   223.316,
 472, 14, 474, 474, 475.214, 1.214, 11264, 0, 475.214, 477.867, 2.653, 557, 477.867, 478.833, 0.966, 16384, 0, 478.833, 696.358, 217.525, 1280, 696.358, 697.27, 0.912, 8192, 0, 697.27, 698, 0.73, 800, 698, 698.243, 0.243, 4096, 0,   224.243,
 473, 14, 475, 475, 476.052, 1.052, 9216, 0, 476.052, 478.728, 2.676, 474, 478.728, 479.676, 0.948, 14336, 0, 479.676, 697.63, 217.954, 1120, 697.63, 698.429, 0.798, 7168, 0, 698.429, 699.076, 0.647, 700, 699.076, 699.259, 0.183, 3072, 0,   224.259,
 474, 14, 476, 476, 477.169, 1.169, 12288, 0, 477.169, 479.828, 2.659, 605, 479.828, 480.914, 1.086, 18432, 0, 480.914, 699.266, 218.352, 1440, 699.266, 700.293, 1.026, 9216, 0, 700.293, 701.103, 0.811, 900, 701.103, 701.407, 0.303, 5120, 0,   225.407,
 475, 14, 477, 477, 478.286, 1.286, 12288, 0, 478.286, 480.924, 2.638, 602, 480.924, 482.012, 1.088, 18432, 0, 482.012, 700.912, 218.9, 1440, 700.912, 701.939, 1.026, 9216, 0, 701.939, 702.766, 0.827, 900, 702.766, 703.069, 0.303, 5120, 0,   226.069,
 476, 14, 478, 478, 479.313, 1.313, 11264, 0, 479.313, 481.999, 2.686, 588, 481.999, 483.036, 1.037, 17408, 0, 483.036, 702.457, 219.421, 1360, 702.457, 703.369, 0.912, 8192, 0, 703.369, 704.096, 0.726, 800, 704.096, 704.339, 0.243, 4096, 0,   226.339,
 477, 14, 479, 479, 480.151, 1.151, 9216, 0, 480.151, 482.87, 2.719, 474, 482.87, 483.88, 1.01, 14336, 0, 483.88, 703.733, 219.853, 1120, 703.733, 704.531, 0.798, 7168, 0, 704.531, 705.167, 0.636, 700, 705.167, 705.35, 0.183, 3072, 0,   226.350,
 478, 14, 480, 480, 481.175, 1.175, 11264, 0, 481.175, 483.888, 2.712, 557, 483.888, 484.856, 0.968, 16384, 0, 484.856, 705.199, 220.343, 1280, 705.199, 706.111, 0.912, 8192, 0, 706.111, 706.849, 0.738, 800, 706.849, 707.092, 0.243, 4096, 0,   227.092,
 479, 14, 481, 481, 482.386, 1.386, 13312, 0, 482.386, 485.074, 2.688, 653, 485.074, 486.22, 1.146, 19456, 0, 486.22, 706.928, 220.709, 1520, 706.928, 707.954, 1.026, 9216, 0, 707.954, 708.772, 0.818, 900, 708.772, 709.081, 0.309, 5120, 0,   228.081,
 480, 14, 482, 482, 483.503, 1.503, 12288, 0, 483.503, 486.182, 2.679, 607, 486.182, 487.304, 1.122, 18432, 0, 487.304, 708.568, 221.264, 1440, 708.568, 709.594, 1.026, 9216, 0, 709.594, 710.411, 0.817, 900, 710.411, 710.714, 0.303, 5120, 0,   228.714,
 481, 14, 483, 483, 484.62, 1.62, 12288, 0, 484.62, 487.358, 2.738, 644, 487.358, 488.508, 1.15, 19456, 0, 488.508, 710.294, 221.786, 1520, 710.294, 711.328, 1.034, 9216, 0, 711.328, 712.145, 0.817, 900, 712.145, 712.458, 0.313, 5120, 0,   229.458,
 482, 14, 484, 484, 485.737, 1.737, 12288, 0, 485.737, 488.46, 2.723, 607, 488.46, 489.599, 1.139, 18432, 0, 489.599, 711.94, 222.341, 1440, 711.94, 712.966, 1.026, 9216, 0, 712.966, 713.784, 0.818, 900, 713.784, 714.087, 0.303, 5120, 0,   230.087,
 483, 14, 485, 485, 486.854, 1.854, 12288, 0, 486.854, 489.632, 2.778, 645, 489.632, 490.779, 1.146, 19456, 0, 490.779, 713.683, 222.905, 1520, 713.683, 714.717, 1.034, 9216, 0, 714.717, 715.535, 0.817, 900, 715.535, 715.838, 0.303, 5120, 0,   230.838,
 484, 14, 486, 486, 487.785, 1.785, 10240, 0, 487.785, 490.617, 2.832, 542, 490.617, 491.742, 1.126, 16384, 0, 491.742, 715.137, 223.395, 1280, 715.137, 716.05, 0.912, 8192, 0, 716.05, 716.771, 0.721, 800, 716.771, 717.014, 0.243, 4096, 0,   231.014,
 485, 14, 487, 487, 488.716, 1.716, 10240, 0, 488.716, 491.561, 2.845, 519, 491.561, 492.646, 1.085, 15360, 0, 492.646, 716.519, 223.873, 1200, 716.519, 717.317, 0.798, 7168, 0, 717.317, 717.968, 0.651, 700, 717.968, 718.151, 0.183, 3072, 0,   231.151,
 486, 14, 488, 488, 489.833, 1.833, 12288, 0, 489.833, 492.716, 2.883, 636, 492.716, 493.864, 1.148, 19456, 0, 493.864, 718.245, 224.382, 1520, 718.245, 719.271, 1.026, 9216, 0, 719.271, 720.101, 0.83, 900, 720.101, 720.404, 0.303, 5120, 0,   232.404,
 487, 14, 489, 489, 490.764, 1.764, 10240, 0, 490.764, 493.632, 2.868, 503, 493.632, 494.773, 1.142, 15360, 0, 494.773, 719.609, 224.835, 1200, 719.609, 720.414, 0.805, 7168, 0, 720.414, 721.055, 0.641, 700, 721.055, 721.238, 0.183, 3072, 0,   232.238,
 488, 14, 490, 490, 491.788, 1.788, 11264, 0, 491.788, 494.656, 2.868, 564, 494.656, 495.737, 1.081, 16384, 0, 495.737, 721.065, 225.328, 1280, 721.065, 721.981, 0.916, 8192, 0, 721.981, 722.707, 0.726, 800, 722.707, 722.956, 0.249, 4096, 0,   232.956,
 489, 14, 491, 491, 492.719, 1.719, 10240, 0, 492.719, 495.622, 2.904, 532, 495.622, 496.641, 1.018, 15360, 0, 496.641, 722.441, 225.801, 1200, 722.441, 723.25, 0.808, 7168, 0, 723.25, 723.885, 0.636, 700, 723.885, 724.078, 0.193, 3072, 0,   233.078,
 490, 14, 492, 492, 493.836, 1.836, 12288, 0, 493.836, 496.777, 2.942, 632, 496.777, 497.873, 1.096, 18432, 0, 497.873, 724.077, 226.203, 1440, 724.077, 725.103, 1.026, 9216, 0, 725.103, 725.925, 0.822, 900, 725.925, 726.229, 0.303, 5120, 0,   234.229,
 491, 14, 493, 493, 494.674, 1.674, 9216, 0, 494.674, 497.667, 2.993, 486, 497.667, 498.717, 1.049, 14336, 0, 498.717, 725.349, 226.632, 1120, 725.349, 726.147, 0.798, 7168, 0, 726.147, 726.783, 0.635, 700, 726.783, 726.965, 0.183, 3072, 0,   233.965,
 492, 14, 494, 494, 495.511, 1.511, 9216, 0, 495.511, 498.57, 3.059, 490, 498.57, 499.56, 0.989, 14336, 0, 499.56, 726.627, 227.068, 1120, 726.627, 727.426, 0.798, 7168, 0, 727.426, 728.063, 0.637, 700, 728.063, 728.245, 0.183, 3072, 0,   234.245,
 493, 14, 495, 495, 496.442, 1.442, 10240, 0, 496.442, 499.556, 3.114, 536, 499.556, 500.524, 0.968, 16384, 0, 500.524, 728.083, 227.559, 1280, 728.083, 728.995, 0.912, 8192, 0, 728.995, 729.723, 0.728, 800, 729.723, 729.972, 0.249, 4096, 0,   234.972,
 494, 14, 496, 496, 497.373, 1.373, 10240, 0, 497.373, 500.524, 3.15, 527, 500.524, 501.434, 0.91, 15360, 0, 501.434, 729.445, 228.011, 1200, 729.445, 730.246, 0.801, 7168, 0, 730.246, 730.882, 0.636, 700, 730.882, 731.065, 0.183, 3072, 0,   235.065,
 495, 14, 497, 497, 498.398, 1.398, 11264, 0, 498.398, 501.576, 3.179, 575, 501.576, 502.603, 1.026, 17408, 0, 502.603, 730.99, 228.387, 1360, 730.99, 731.91, 0.92, 8192, 0, 731.91, 732.648, 0.738, 800, 732.648, 732.891, 0.243, 4096, 0,   235.891,
 496, 14, 498, 498, 499.329, 1.329, 10240, 0, 499.329, 502.503, 3.174, 510, 502.503, 503.506, 1.004, 15360, 0, 503.506, 732.353, 228.847, 1200, 732.353, 733.151, 0.798, 7168, 0, 733.151, 733.787, 0.636, 700, 733.787, 733.97, 0.183, 3072, 0,   235.970,
 497, 14, 499, 499, 500.167, 1.167, 9216, 0, 500.167, 503.363, 3.196, 473, 503.363, 504.35, 0.987, 14336, 0, 504.35, 733.625, 229.275, 1120, 733.625, 734.423, 0.798, 7168, 0, 734.423, 735.059, 0.636, 700, 735.059, 735.242, 0.183, 3072, 0,   236.242,
 498, 14, 500, 500, 501.19, 1.19, 11264, 0, 501.19, 504.379, 3.189, 560, 504.379, 505.349, 0.97, 16384, 0, 505.349, 735.08, 229.73, 1280, 735.08, 735.992, 0.912, 8192, 0, 735.992, 736.718, 0.727, 800, 736.718, 736.961, 0.243, 4096, 0,   236.961,
