Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 346, 13, 347, 347, 348.105, 1.105, 8192, 0, 348.105, 349.601, 1.496, 672, 349.601, 350.286, 0.685, 4096, 0, 350.286, 350.686, 0.4, 600, 350.686, 351.392, 0.707, 2048, 0, 351.392, 351.588, 0.196, 200, 351.588, 351.747, 0.158, 1024, 0, 351.747, 351.854, 0.107, 200, 351.854, 351.856, 0.002, 0, 0,     4.856,
 347, 13, 348, 348, 349.133, 1.133, 10240, 0, 349.133, 350.63, 1.497, 824, 350.63, 351.495, 0.865, 5120, 0, 351.495, 351.995, 0.5, 750, 351.995, 352.763, 0.768, 3072, 0, 352.763, 353.063, 0.3, 300, 353.063, 353.211, 0.148, 1024, 0, 353.211, 353.312, 0.101, 200, 353.312, 353.324, 0.012, 0, 0,     5.324,
 348, 13, 349, 349, 349.961, 0.961, 8192, 0, 349.961, 351.539, 1.577, 715, 351.539, 352.223, 0.685, 4096, 0, 352.223, 352.623, 0.4, 600, 352.623, 353.275, 0.652, 2048, 0, 353.275, 353.478, 0.203, 200, 353.478, 353.627, 0.148, 1024, 0, 353.627, 353.742, 0.115, 200, 353.742, 353.754, 0.012, 0, 0,     4.754,
 349, 13, 350, 350, 350.825, 0.825, 8192, 0, 350.825, 352.403, 1.578, 683, 352.403, 353.091, 0.689, 4096, 0, 353.091, 353.501, 0.409, 600, 353.501, 354.023, 0.522, 2048, 0, 354.023, 354.225, 0.202, 200, 354.225, 354.376, 0.152, 1024, 0, 354.376, 354.47, 0.093, 200, 354.47, 354.48, 0.01, 0, 0,     4.480,
 350, 13, 351, 351, 351.825, 0.825, 8192, 0, 351.825, 353.292, 1.467, 712, 353.292, 353.976, 0.684, 4096, 0, 353.976, 354.39, 0.414, 600, 354.39, 354.905, 0.515, 2048, 0, 354.905, 355.097, 0.192, 200, 355.097, 355.254, 0.157, 1024, 0, 355.254, 355.354, 0.1, 200, 355.354, 355.366, 0.012, 0, 0,     4.366,
 351, 13, 352, 352, 352.928, 0.928, 9216, 0, 352.928, 354.213, 1.285, 726, 354.213, 354.898, 0.685, 4096, 0, 354.898, 355.304, 0.406, 600, 355.304, 355.816, 0.512, 2048, 0, 355.816, 356.01, 0.194, 200, 356.01, 356.161, 0.151, 1024, 0, 356.161, 356.268, 0.107, 200, 356.268, 356.28, 0.012, 0, 0,     4.280,
 352, 13, 353, 353, 354.03, 1.03, 10240, 0, 354.03, 355.304, 1.274, 874, 355.304, 356.161, 0.857, 5120, 0, 356.161, 356.663, 0.502, 750, 356.663, 357.432, 0.769, 3072, 0, 357.432, 357.75, 0.318, 300, 357.75, 357.899, 0.149, 1024, 0, 357.899, 358.001, 0.102, 200, 358.001, 358.013, 0.012, 0, 0,     5.013,
 353, 13, 354, 354, 355.054, 1.054, 10240, 0, 355.054, 356.36, 1.307, 845, 356.36, 357.215, 0.855, 5120, 0, 357.215, 357.715, 0.499, 750, 357.715, 358.482, 0.768, 3072, 0, 358.482, 358.791, 0.309, 300, 358.791, 358.942, 0.151, 1024, 0, 358.942, 359.046, 0.104, 200, 359.046, 359.058, 0.012, 0, 0,     5.058,
 354, 13, 355, 355, 355.879, 0.879, 8192, 0, 355.879, 357.235, 1.356, 686, 357.235, 357.919, 0.684, 4096, 0, 357.919, 358.327, 0.408, 600, 358.327, 358.994, 0.667, 2048, 0, 358.994, 359.203, 0.209, 200, 359.203, 359.353, 0.15, 1024, 0, 359.353, 359.451, 0.098, 200, 359.451, 359.463, 0.012, 0, 0,     4.463,
 355, 13, 356, 356, 356.825, 0.825, 8192, 0, 356.825, 358.106, 1.281, 695, 358.106, 358.791, 0.685, 4096, 0, 358.791, 359.183, 0.392, 600, 359.183, 359.701, 0.518, 2048, 0, 359.701, 359.892, 0.191, 200, 359.892, 360.041, 0.148, 1024, 0, 360.041, 360.142, 0.102, 200, 360.142, 360.154, 0.012, 0, 0,     4.154,
 356, 13, 357, 357, 357.825, 0.825, 8192, 0, 357.825, 359.014, 1.189, 717, 359.014, 359.703, 0.689, 4096, 0, 359.703, 360.103, 0.399, 600, 360.103, 360.615, 0.512, 2048, 0, 360.615, 360.825, 0.21, 200, 360.825, 360.974, 0.148, 1024, 0, 360.974, 361.071, 0.098, 200, 361.071, 361.077, 0.006, 0, 0,     4.077,
 357, 13, 358, 358, 358.928, 0.928, 9216, 0, 358.928, 359.995, 1.067, 785, 359.995, 360.688, 0.693, 4096, 0, 360.688, 361.091, 0.403, 600, 361.091, 361.603, 0.512, 2048, 0, 361.603, 361.802, 0.199, 200, 361.802, 361.953, 0.151, 1024, 0, 361.953, 362.05, 0.097, 200, 362.05, 362.062, 0.012, 0, 0,     4.062,
 358, 13, 359, 359, 359.928, 0.928, 9216, 0, 359.928, 360.972, 1.044, 781, 360.972, 361.656, 0.685, 4096, 0, 361.656, 362.06, 0.404, 600, 362.06, 362.582, 0.522, 2048, 0, 362.582, 362.8, 0.219, 200, 362.8, 362.948, 0.148, 1024, 0, 362.948, 363.06, 0.112, 200, 363.06, 363.072, 0.012, 0, 0,     4.072,
 359, 13, 360, 360, 360.825, 0.825, 8192, 0, 360.825, 361.822, 0.997, 678, 361.822, 362.507, 0.685, 4096, 0, 362.507, 362.913, 0.406, 600, 362.913, 363.433, 0.52, 2048, 0, 363.433, 363.632, 0.199, 200, 363.632, 363.787, 0.155, 1024, 0, 363.787, 363.886, 0.1, 200, 363.886, 363.898, 0.012, 0, 0,     3.898,
 360, 13, 361, 361, 362.132, 1.132, 11264, 0, 362.132, 363.29, 1.158, 927, 363.29, 364.146, 0.855, 5120, 0, 364.146, 364.642, 0.497, 750, 364.642, 365.417, 0.774, 3072, 0, 365.417, 365.714, 0.297, 300, 365.714, 365.864, 0.15, 1024, 0, 365.864, 365.964, 0.1, 200, 365.964, 365.976, 0.012, 0, 0,     4.976,
 361, 13, 362, 362, 362.951, 0.951, 8192, 0, 362.951, 364.143, 1.192, 679, 364.143, 364.828, 0.685, 4096, 0, 364.828, 365.22, 0.392, 600, 365.22, 365.933, 0.713, 2048, 0, 365.933, 366.132, 0.199, 200, 366.132, 366.281, 0.148, 1024, 0, 366.281, 366.38, 0.099, 200, 366.38, 366.386, 0.007, 0, 0,     4.386,
 362, 13, 363, 363, 364.133, 1.133, 11264, 0, 364.133, 365.262, 1.129, 896, 365.262, 366.117, 0.855, 5120, 0, 366.117, 366.624, 0.507, 750, 366.624, 367.392, 0.768, 3072, 0, 367.392, 367.688, 0.296, 300, 367.688, 367.836, 0.148, 1024, 0, 367.836, 367.948, 0.112, 200, 367.948, 367.96, 0.012, 0, 0,     4.960,
 363, 13, 364, 364, 365.055, 1.055, 9216, 0, 365.055, 366.179, 1.124, 734, 366.179, 366.868, 0.689, 4096, 0, 366.868, 367.274, 0.406, 600, 367.274, 367.908, 0.635, 2048, 0, 367.908, 368.104, 0.195, 200, 368.104, 368.252, 0.148, 1024, 0, 368.252, 368.359, 0.107, 200, 368.359, 368.371, 0.012, 0, 0,     4.371,
 364, 13, 365, 365, 366.181, 1.181, 11264, 0, 366.181, 367.291, 1.11, 891, 367.291, 368.149, 0.858, 5120, 0, 368.149, 368.646, 0.496, 750, 368.646, 369.414, 0.768, 3072, 0, 369.414, 369.715, 0.301, 300, 369.715, 369.868, 0.153, 1024, 0, 369.868, 369.97, 0.102, 200, 369.97, 369.982, 0.012, 0, 0,     4.982,
 365, 13, 366, 366, 367.205, 1.205, 10240, 0, 367.205, 368.339, 1.134, 839, 368.339, 369.194, 0.856, 5120, 0, 369.194, 369.694, 0.5, 750, 369.694, 370.464, 0.77, 3072, 0, 370.464, 370.761, 0.297, 300, 370.761, 370.916, 0.155, 1024, 0, 370.916, 371.031, 0.115, 200, 371.031, 371.043, 0.012, 0, 0,     5.043,
 366, 13, 367, 367, 368.126, 1.126, 9216, 0, 368.126, 369.321, 1.195, 782, 369.321, 370.006, 0.685, 4096, 0, 370.006, 370.409, 0.403, 600, 370.409, 370.977, 0.568, 2048, 0, 370.977, 371.184, 0.207, 200, 371.184, 371.339, 0.155, 1024, 0, 371.339, 371.451, 0.112, 200, 371.451, 371.463, 0.012, 0, 0,     4.463,
 367, 13, 368, 368, 369.048, 1.048, 9216, 0, 369.048, 370.24, 1.192, 735, 370.24, 370.926, 0.686, 4096, 0, 370.926, 371.326, 0.4, 600, 371.326, 371.844, 0.518, 2048, 0, 371.844, 372.043, 0.199, 200, 372.043, 372.191, 0.148, 1024, 0, 372.191, 372.291, 0.1, 200, 372.291, 372.303, 0.012, 0, 0,     4.303,
 368, 13, 369, 369, 369.97, 0.97, 9216, 0, 369.97, 371.164, 1.195, 740, 371.164, 371.855, 0.691, 4096, 0, 371.855, 372.253, 0.398, 600, 372.253, 372.765, 0.512, 2048, 0, 372.765, 372.965, 0.2, 200, 372.965, 373.117, 0.152, 1024, 0, 373.117, 373.216, 0.1, 200, 373.216, 373.228, 0.012, 0, 0,     4.228,
 369, 13, 370, 370, 371.133, 1.133, 11264, 0, 371.133, 372.281, 1.148, 894, 372.281, 373.137, 0.856, 5120, 0, 373.137, 373.636, 0.499, 750, 373.636, 374.404, 0.768, 3072, 0, 374.404, 374.695, 0.291, 300, 374.695, 374.85, 0.155, 1024, 0, 374.85, 374.959, 0.109, 200, 374.959, 374.971, 0.012, 0, 0,     4.971,
 370, 13, 371, 371, 372.26, 1.26, 11264, 0, 372.26, 373.476, 1.216, 951, 373.476, 374.333, 0.857, 5120, 0, 374.333, 374.84, 0.507, 750, 374.84, 375.608, 0.768, 3072, 0, 375.608, 375.926, 0.318, 300, 375.926, 376.084, 0.158, 1024, 0, 376.084, 376.191, 0.106, 200, 376.191, 376.202, 0.012, 0, 0,     5.202,
 371, 13, 372, 372, 373.181, 1.181, 9216, 0, 373.181, 374.396, 1.215, 732, 374.396, 375.084, 0.687, 4096, 0, 375.084, 375.489, 0.405, 600, 375.489, 376.12, 0.631, 2048, 0, 376.12, 376.326, 0.207, 200, 376.326, 376.475, 0.148, 1024, 0, 376.475, 376.583, 0.108, 200, 376.583, 376.595, 0.012, 0, 0,     4.595,
 372, 13, 373, 373, 374.205, 1.205, 10240, 0, 374.205, 375.418, 1.213, 818, 375.418, 376.277, 0.859, 5120, 0, 376.277, 376.779, 0.502, 750, 376.779, 377.553, 0.773, 3072, 0, 377.553, 377.863, 0.31, 300, 377.863, 378.014, 0.151, 1024, 0, 378.014, 378.114, 0.1, 200, 378.114, 378.122, 0.008, 0, 0,     5.122,
 373, 13, 374, 374, 375.133, 1.133, 9216, 0, 375.133, 376.423, 1.29, 793, 376.423, 377.113, 0.691, 4096, 0, 377.113, 377.513, 0.4, 600, 377.513, 378.074, 0.561, 2048, 0, 378.074, 378.283, 0.209, 200, 378.283, 378.438, 0.154, 1024, 0, 378.438, 378.547, 0.11, 200, 378.547, 378.559, 0.012, 0, 0,     4.559,
 374, 13, 375, 375, 376.054, 1.054, 9216, 0, 376.054, 377.343, 1.288, 734, 377.343, 378.034, 0.691, 4096, 0, 378.034, 378.438, 0.404, 600, 378.438, 378.95, 0.512, 2048, 0, 378.95, 379.151, 0.201, 200, 379.151, 379.303, 0.152, 1024, 0, 379.303, 379.416, 0.112, 200, 379.416, 379.428, 0.012, 0, 0,     4.428,
 375, 13, 376, 376, 376.976, 0.976, 9216, 0, 376.976, 378.332, 1.356, 792, 378.332, 379.017, 0.685, 4096, 0, 379.017, 379.433, 0.416, 600, 379.433, 379.945, 0.512, 2048, 0, 379.945, 380.15, 0.205, 200, 380.15, 380.298, 0.148, 1024, 0, 380.298, 380.41, 0.112, 200, 380.41, 380.42, 0.01, 0, 0,     4.420,
 376, 13, 377, 377, 377.825, 0.825, 8192, 0, 377.825, 379.232, 1.407, 718, 379.232, 379.916, 0.685, 4096, 0, 379.916, 380.314, 0.398, 600, 380.314, 380.833, 0.519, 2048, 0, 380.833, 381.04, 0.207, 200, 381.04, 381.188, 0.148, 1024, 0, 381.188, 381.284, 0.096, 200, 381.284, 381.289, 0.005, 0, 0,     4.289,
 377, 13, 378, 378, 378.928, 0.928, 9216, 0, 378.928, 380.164, 1.237, 747, 380.164, 380.854, 0.69, 4096, 0, 380.854, 381.254, 0.4, 600, 381.254, 381.768, 0.514, 2048, 0, 381.768, 381.986, 0.219, 200, 381.986, 382.135, 0.149, 1024, 0, 382.135, 382.225, 0.09, 200, 382.225, 382.237, 0.012, 0, 0,     4.237,
 378, 13, 379, 379, 379.928, 0.928, 9216, 0, 379.928, 381.125, 1.197, 769, 381.125, 381.814, 0.69, 4096, 0, 381.814, 382.225, 0.411, 600, 382.225, 382.737, 0.512, 2048, 0, 382.737, 382.943, 0.207, 200, 382.943, 383.092, 0.149, 1024, 0, 383.092, 383.184, 0.092, 200, 383.184, 383.196, 0.012, 0, 0,     4.196,
 379, 13, 380, 380, 381.03, 1.03, 10240, 0, 381.03, 382.193, 1.163, 855, 382.193, 383.052, 0.859, 5120, 0, 383.052, 383.546, 0.494, 750, 383.546, 384.317, 0.771, 3072, 0, 384.317, 384.617, 0.3, 300, 384.617, 384.765, 0.148, 1024, 0, 384.765, 384.867, 0.102, 200, 384.867, 384.873, 0.006, 0, 0,     4.873,
 380, 13, 381, 381, 381.951, 0.951, 9216, 0, 381.951, 383.139, 1.188, 755, 383.139, 383.824, 0.685, 4096, 0, 383.824, 384.224, 0.4, 600, 384.224, 384.829, 0.605, 2048, 0, 384.829, 385.026, 0.198, 200, 385.026, 385.175, 0.148, 1024, 0, 385.175, 385.265, 0.091, 200, 385.265, 385.268, 0.003, 0, 0,     4.268,
 381, 13, 382, 382, 383.139, 1.139, 11264, 0, 383.139, 384.347, 1.208, 954, 384.347, 385.202, 0.855, 5120, 0, 385.202, 385.702, 0.499, 750, 385.702, 386.47, 0.768, 3072, 0, 386.47, 386.767, 0.296, 300, 386.767, 386.915, 0.148, 1024, 0, 386.915, 387.016, 0.102, 200, 387.016, 387.019, 0.003, 0, 0,     5.019,
 382, 13, 383, 383, 383.958, 0.958, 8192, 0, 383.958, 385.166, 1.207, 646, 385.166, 385.885, 0.72, 4096, 0, 385.885, 386.285, 0.4, 600, 386.285, 386.986, 0.701, 2048, 0, 386.986, 387.189, 0.203, 200, 387.189, 387.338, 0.148, 1024, 0, 387.338, 387.438, 0.1, 200, 387.438, 387.45, 0.012, 0, 0,     4.450,
 383, 13, 384, 384, 384.827, 0.827, 8192, 0, 384.827, 386.023, 1.196, 686, 386.023, 386.708, 0.685, 4096, 0, 386.708, 387.109, 0.401, 600, 387.109, 387.626, 0.517, 2048, 0, 387.626, 387.837, 0.211, 200, 387.837, 387.986, 0.149, 1024, 0, 387.986, 388.084, 0.098, 200, 388.084, 388.096, 0.012, 0, 0,     4.096,
 384, 13, 385, 385, 385.928, 0.928, 9216, 0, 385.928, 386.943, 1.015, 737, 386.943, 387.628, 0.686, 4096, 0, 387.628, 388.03, 0.402, 600, 388.03, 388.542, 0.512, 2048, 0, 388.542, 388.745, 0.203, 200, 388.745, 388.899, 0.153, 1024, 0, 388.899, 388.998, 0.1, 200, 388.998, 389.002, 0.004, 0, 0,     4.002,
 385, 13, 386, 386, 386.927, 0.927, 9216, 0, 386.927, 387.902, 0.975, 764, 387.902, 388.589, 0.687, 4096, 0, 388.589, 388.998, 0.409, 600, 388.998, 389.51, 0.512, 2048, 0, 389.51, 389.71, 0.2, 200, 389.71, 389.865, 0.155, 1024, 0, 389.865, 389.955, 0.09, 200, 389.955, 389.967, 0.012, 0, 0,     3.967,
 386, 13, 387, 387, 387.825, 0.825, 8192, 0, 387.825, 388.745, 0.92, 663, 388.745, 389.439, 0.694, 4096, 0, 389.439, 389.845, 0.406, 600, 389.845, 390.357, 0.512, 2048, 0, 390.357, 390.548, 0.191, 200, 390.548, 390.697, 0.148, 1024, 0, 390.697, 390.797, 0.1, 200, 390.797, 390.807, 0.01, 0, 0,     3.807,
 387, 13, 388, 388, 388.928, 0.928, 9216, 0, 388.928, 389.885, 0.958, 763, 389.885, 390.576, 0.691, 4096, 0, 390.576, 390.994, 0.418, 600, 390.994, 391.511, 0.517, 2048, 0, 391.511, 391.713, 0.202, 200, 391.713, 391.861, 0.148, 1024, 0, 391.861, 391.966, 0.104, 200, 391.966, 391.978, 0.012, 0, 0,     3.978,
 388, 13, 389, 389, 390.133, 1.133, 11264, 0, 390.133, 391.239, 1.106, 886, 391.239, 392.098, 0.859, 5120, 0, 392.098, 392.61, 0.512, 750, 392.61, 393.385, 0.775, 3072, 0, 393.385, 393.685, 0.3, 300, 393.685, 393.833, 0.148, 1024, 0, 393.833, 393.94, 0.106, 200, 393.94, 393.952, 0.012, 0, 0,     4.952,
 389, 13, 390, 390, 391.054, 1.054, 9216, 0, 391.054, 392.23, 1.176, 787, 392.23, 392.916, 0.686, 4096, 0, 392.916, 393.316, 0.4, 600, 393.316, 393.898, 0.582, 2048, 0, 393.898, 394.091, 0.194, 200, 394.091, 394.24, 0.148, 1024, 0, 394.24, 394.337, 0.097, 200, 394.337, 394.339, 0.002, 0, 0,     4.339,
 390, 13, 391, 391, 391.976, 0.976, 9216, 0, 391.976, 393.176, 1.199, 746, 393.176, 393.86, 0.685, 4096, 0, 393.86, 394.271, 0.41, 600, 394.271, 394.783, 0.512, 2048, 0, 394.783, 394.993, 0.211, 200, 394.993, 395.142, 0.148, 1024, 0, 395.142, 395.243, 0.101, 200, 395.243, 395.254, 0.011, 0, 0,     4.254,
 391, 13, 392, 392, 392.825, 0.825, 8192, 0, 392.825, 394.013, 1.188, 668, 394.013, 394.7, 0.687, 4096, 0, 394.7, 395.1, 0.4, 600, 395.1, 395.612, 0.512, 2048, 0, 395.612, 395.811, 0.2, 200, 395.811, 395.969, 0.158, 1024, 0, 395.969, 396.067, 0.099, 200, 396.067, 396.07, 0.003, 0, 0,     4.070,
 392, 13, 393, 393, 394.136, 1.136, 11264, 0, 394.136, 395.304, 1.168, 923, 395.304, 396.16, 0.855, 5120, 0, 396.16, 396.668, 0.508, 750, 396.668, 397.442, 0.774, 3072, 0, 397.442, 397.734, 0.292, 300, 397.734, 397.884, 0.15, 1024, 0, 397.884, 397.984, 0.1, 200, 397.984, 397.99, 0.006, 0, 0,     4.990,
 393, 13, 394, 394, 395.262, 1.262, 11264, 0, 395.262, 396.425, 1.162, 886, 396.425, 397.283, 0.859, 5120, 0, 397.283, 397.783, 0.5, 750, 397.783, 398.559, 0.776, 3072, 0, 398.559, 398.864, 0.305, 300, 398.864, 399.012, 0.148, 1024, 0, 399.012, 399.112, 0.1, 200, 399.112, 399.124, 0.012, 0, 0,     5.124,
 394, 13, 395, 395, 396.389, 1.389, 11264, 0, 396.389, 397.586, 1.197, 924, 397.586, 398.441, 0.855, 5120, 0, 398.441, 398.936, 0.494, 750, 398.936, 399.705, 0.769, 3072, 0, 399.705, 400.014, 0.309, 300, 400.014, 400.162, 0.148, 1024, 0, 400.162, 400.277, 0.115, 200, 400.277, 400.289, 0.012, 0, 0,     5.289,
 395, 13, 396, 396, 397.515, 1.515, 11264, 0, 397.515, 398.753, 1.239, 935, 398.753, 399.61, 0.857, 5120, 0, 399.61, 400.124, 0.513, 750, 400.124, 400.892, 0.768, 3072, 0, 400.892, 401.183, 0.291, 300, 401.183, 401.331, 0.148, 1024, 0, 401.331, 401.436, 0.105, 200, 401.436, 401.448, 0.012, 0, 0,     5.448,
 396, 13, 397, 397, 398.436, 1.436, 9216, 0, 398.436, 399.737, 1.3, 787, 399.737, 400.423, 0.686, 4096, 0, 400.423, 400.82, 0.398, 600, 400.82, 401.404, 0.584, 2048, 0, 401.404, 401.6, 0.196, 200, 401.6, 401.749, 0.148, 1024, 0, 401.749, 401.86, 0.112, 200, 401.86, 401.867, 0.007, 0, 0,     4.867,
 397, 13, 398, 398, 399.368, 1.368, 9216, 0, 399.368, 400.723, 1.355, 790, 400.723, 401.416, 0.693, 4096, 0, 401.416, 401.816, 0.4, 600, 401.816, 402.335, 0.519, 2048, 0, 402.335, 402.526, 0.191, 200, 402.526, 402.676, 0.149, 1024, 0, 402.676, 402.771, 0.096, 200, 402.771, 402.783, 0.012, 0, 0,     4.783,
 398, 13, 399, 399, 400.494, 1.494, 11264, 0, 400.494, 401.883, 1.389, 928, 401.883, 402.741, 0.858, 5120, 0, 402.741, 403.243, 0.501, 750, 403.243, 404.015, 0.772, 3072, 0, 404.015, 404.309, 0.294, 300, 404.309, 404.466, 0.157, 1024, 0, 404.466, 404.566, 0.1, 200, 404.566, 404.578, 0.012, 0, 0,     5.578,
 399, 13, 400, 400, 401.416, 1.416, 9216, 0, 401.416, 402.801, 1.386, 732, 402.801, 403.495, 0.694, 4096, 0, 403.495, 403.903, 0.408, 600, 403.903, 404.526, 0.623, 2048, 0, 404.526, 404.725, 0.199, 200, 404.725, 404.873, 0.148, 1024, 0, 404.873, 404.976, 0.103, 200, 404.976, 404.98, 0.004, 0, 0,     4.980,
 400, 13, 402, 402, 403.03, 1.03, 10240, 0, 403.03, 404.04, 1.01, 803, 404.04, 404.895, 0.855, 5120, 0, 404.895, 405.405, 0.51, 750, 405.405, 406.173, 0.768, 3072, 0, 406.173, 406.482, 0.309, 300, 406.482, 406.63, 0.148, 1024, 0, 406.63, 406.722, 0.092, 200, 406.722, 406.732, 0.009, 0, 0,     4.732,
 401, 13, 403, 403, 404.156, 1.156, 11264, 0, 404.156, 405.27, 1.113, 888, 405.27, 406.125, 0.855, 5120, 0, 406.125, 406.64, 0.516, 750, 406.64, 407.409, 0.769, 3072, 0, 407.409, 407.7, 0.291, 300, 407.7, 407.85, 0.15, 1024, 0, 407.85, 407.954, 0.104, 200, 407.954, 407.964, 0.01, 0, 0,     4.964,
 402, 13, 404, 404, 404.981, 0.981, 8192, 0, 404.981, 406.087, 1.106, 654, 406.087, 406.815, 0.728, 4096, 0, 406.815, 407.219, 0.404, 600, 407.219, 407.921, 0.702, 2048, 0, 407.921, 408.12, 0.199, 200, 408.12, 408.269, 0.148, 1024, 0, 408.269, 408.365, 0.097, 200, 408.365, 408.377, 0.012, 0, 0,     4.377,
 403, 13, 405, 405, 405.825, 0.825, 8192, 0, 405.825, 406.984, 1.159, 718, 406.984, 407.668, 0.684, 4096, 0, 407.668, 408.07, 0.402, 600, 408.07, 408.583, 0.513, 2048, 0, 408.583, 408.788, 0.205, 200, 408.788, 408.937, 0.148, 1024, 0, 408.937, 409.041, 0.104, 200, 409.041, 409.053, 0.012, 0, 0,     4.053,
 404, 13, 406, 406, 406.928, 0.928, 9216, 0, 406.928, 407.917, 0.989, 745, 407.917, 408.602, 0.685, 4096, 0, 408.602, 409.007, 0.405, 600, 409.007, 409.52, 0.513, 2048, 0, 409.52, 409.718, 0.198, 200, 409.718, 409.866, 0.148, 1024, 0, 409.866, 409.966, 0.1, 200, 409.966, 409.978, 0.012, 0, 0,     3.978,
 405, 13, 407, 407, 408.132, 1.132, 11264, 0, 408.132, 409.27, 1.138, 907, 409.27, 410.131, 0.861, 5120, 0, 410.131, 410.631, 0.499, 750, 410.631, 411.398, 0.768, 3072, 0, 411.398, 411.698, 0.3, 300, 411.698, 411.846, 0.148, 1024, 0, 411.846, 411.943, 0.096, 200, 411.943, 411.953, 0.01, 0, 0,     4.953,
 406, 13, 408, 408, 408.952, 0.952, 8192, 0, 408.952, 410.161, 1.21, 711, 410.161, 410.852, 0.691, 4096, 0, 410.852, 411.252, 0.4, 600, 411.252, 411.911, 0.659, 2048, 0, 411.911, 412.11, 0.199, 200, 412.11, 412.258, 0.148, 1024, 0, 412.258, 412.349, 0.09, 200, 412.349, 412.356, 0.007, 0, 0,     4.356,
 407, 13, 409, 409, 409.825, 0.825, 8192, 0, 409.825, 410.991, 1.166, 652, 410.991, 411.682, 0.691, 4096, 0, 411.682, 412.089, 0.407, 600, 412.089, 412.602, 0.513, 2048, 0, 412.602, 412.805, 0.203, 200, 412.805, 412.953, 0.148, 1024, 0, 412.953, 413.053, 0.1, 200, 413.053, 413.065, 0.012, 0, 0,     4.065,
 408, 13, 410, 410, 411.132, 1.132, 11264, 0, 411.132, 412.309, 1.176, 938, 412.309, 413.164, 0.855, 5120, 0, 413.164, 413.678, 0.514, 750, 413.678, 414.448, 0.77, 3072, 0, 414.448, 414.748, 0.3, 300, 414.748, 414.896, 0.148, 1024, 0, 414.896, 414.992, 0.096, 200, 414.992, 415.002, 0.01, 0, 0,     5.002,
 409, 13, 411, 411, 412.054, 1.054, 9216, 0, 412.054, 413.259, 1.205, 761, 413.259, 413.95, 0.691, 4096, 0, 413.95, 414.351, 0.401, 600, 414.351, 414.962, 0.61, 2048, 0, 414.962, 415.161, 0.199, 200, 415.161, 415.309, 0.148, 1024, 0, 415.309, 415.409, 0.1, 200, 415.409, 415.421, 0.012, 0, 0,     4.421,
 410, 13, 412, 412, 412.975, 0.975, 9216, 0, 412.975, 414.187, 1.211, 731, 414.187, 414.871, 0.685, 4096, 0, 414.871, 415.272, 0.401, 600, 415.272, 415.784, 0.512, 2048, 0, 415.784, 415.979, 0.195, 200, 415.979, 416.128, 0.148, 1024, 0, 416.128, 416.227, 0.1, 200, 416.227, 416.239, 0.012, 0, 0,     4.239,
 411, 13, 413, 413, 413.825, 0.825, 8192, 0, 413.825, 414.992, 1.166, 644, 414.992, 415.685, 0.694, 4096, 0, 415.685, 416.096, 0.41, 600, 416.096, 416.613, 0.518, 2048, 0, 416.613, 416.818, 0.204, 200, 416.818, 416.973, 0.156, 1024, 0, 416.973, 417.076, 0.103, 200, 417.076, 417.088, 0.012, 0, 0,     4.088,
 412, 13, 414, 414, 415.133, 1.133, 11264, 0, 415.133, 416.279, 1.147, 918, 416.279, 417.134, 0.855, 5120, 0, 417.134, 417.645, 0.511, 750, 417.645, 418.413, 0.768, 3072, 0, 418.413, 418.722, 0.309, 300, 418.722, 418.87, 0.148, 1024, 0, 418.87, 418.983, 0.113, 200, 418.983, 418.995, 0.012, 0, 0,     4.995,
 413, 13, 415, 415, 416.157, 1.157, 10240, 0, 416.157, 417.326, 1.169, 833, 417.326, 418.181, 0.855, 5120, 0, 418.181, 418.682, 0.501, 750, 418.682, 419.45, 0.768, 3072, 0, 419.45, 419.754, 0.303, 300, 419.754, 419.904, 0.151, 1024, 0, 419.904, 420.012, 0.107, 200, 420.012, 420.02, 0.008, 0, 0,     5.020,
 414, 13, 416, 416, 417.181, 1.181, 10240, 0, 417.181, 418.352, 1.172, 822, 418.352, 419.208, 0.855, 5120, 0, 419.208, 419.701, 0.493, 750, 419.701, 420.477, 0.776, 3072, 0, 420.477, 420.772, 0.295, 300, 420.772, 420.93, 0.157, 1024, 0, 420.93, 421.04, 0.11, 200, 421.04, 421.052, 0.012, 0, 0,     5.052,
 415, 13, 417, 417, 418.205, 1.205, 10240, 0, 418.205, 419.381, 1.176, 824, 419.381, 420.237, 0.856, 5120, 0, 420.237, 420.73, 0.493, 750, 420.73, 421.497, 0.768, 3072, 0, 421.497, 421.795, 0.297, 300, 421.795, 421.948, 0.153, 1024, 0, 421.948, 422.05, 0.102, 200, 422.05, 422.062, 0.012, 0, 0,     5.062,
