Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 470, 3, 472, 472, 482.977, 10.977, 12288, 0, 482.977, 500.331, 17.353, 643, 500.331, 501.709, 1.379, 19456, 0, 501.709, 502.957, 1.247, 2850, 502.957, 503.742, 0.786, 12288, 0,    31.742,
 471, 3, 473, 473, 484.209, 11.209, 16384, 0, 484.209, 501.399, 17.19, 804, 501.399, 502.776, 1.377, 24576, 0, 502.776, 504.034, 1.258, 3600, 504.034, 504.983, 0.949, 16384, 0,    31.983,
 472, 3, 474, 474, 485.18, 11.18, 14336, 0, 485.18, 502.364, 17.184, 737, 502.364, 503.885, 1.521, 22528, 0, 503.885, 505.031, 1.147, 3300, 505.031, 505.923, 0.891, 14336, 0,    31.923,
 473, 3, 475, 475, 486.233, 11.233, 16384, 0, 486.233, 503.61, 17.377, 830, 503.61, 504.983, 1.373, 24576, 0, 504.983, 506.076, 1.093, 3600, 506.076, 507.046, 0.97, 16384, 0,    32.046,
 474, 3, 476, 476, 487.194, 11.194, 14336, 0, 487.194, 504.618, 17.424, 735, 504.618, 505.957, 1.339, 22528, 0, 505.957, 507.044, 1.086, 3300, 507.044, 507.903, 0.859, 14336, 0,    31.903,
 475, 3, 477, 477, 488.248, 11.248, 16384, 0, 488.248, 505.717, 17.469, 848, 505.717, 507.234, 1.517, 25600, 0, 507.234, 508.391, 1.156, 3750, 508.391, 509.41, 1.019, 16384, 0,    32.410,
 476, 3, 478, 478, 489.313, 11.313, 16384, 0, 489.313, 506.749, 17.436, 804, 506.749, 508.421, 1.671, 24576, 0, 508.421, 509.519, 1.098, 3600, 509.519, 510.46, 0.941, 16384, 0,    32.460,
 477, 3, 479, 479, 490.223, 11.223, 13312, 0, 490.223, 507.615, 17.392, 664, 507.615, 509.22, 1.605, 19456, 0, 509.22, 510.344, 1.123, 2850, 510.344, 511.319, 0.976, 12288, 0,    32.319,
 478, 3, 480, 480, 491.289, 11.289, 14336, 0, 491.289, 508.557, 17.268, 707, 508.557, 510.138, 1.581, 21504, 0, 510.138, 511.277, 1.138, 3150, 511.277, 512.32, 1.043, 14336, 0,    32.320,
 479, 3, 481, 481, 492.184, 11.184, 13312, 0, 492.184, 509.624, 17.44, 695, 509.624, 511.109, 1.484, 20480, 0, 511.109, 512.203, 1.094, 3000, 512.203, 513.286, 1.083, 13312, 0,    32.286,
 480, 3, 482, 482, 493.28, 11.28, 15360, 0, 493.28, 510.853, 17.573, 751, 510.853, 512.32, 1.467, 22528, 0, 512.32, 513.32, 1, 3300, 513.32, 514.208, 0.889, 14336, 0,    32.208,
 481, 3, 483, 483, 494.2, 11.2, 12288, 0, 494.2, 511.72, 17.52, 609, 511.72, 513.175, 1.455, 18432, 0, 513.175, 514.136, 0.96, 2700, 514.136, 514.982, 0.846, 12288, 0,    31.982,
 482, 3, 484, 484, 495.359, 11.359, 16384, 0, 495.359, 512.795, 17.435, 842, 512.795, 514.425, 1.63, 25600, 0, 514.425, 515.53, 1.105, 3750, 515.53, 516.479, 0.948, 16384, 0,    32.479,
 483, 3, 485, 485, 496.545, 11.545, 17408, 0, 496.545, 514.136, 17.591, 894, 514.136, 515.55, 1.414, 26624, 0, 515.55, 516.723, 1.173, 3900, 516.723, 517.743, 1.02, 17408, 0,    32.743,
 484, 3, 486, 486, 497.551, 11.551, 14336, 0, 497.551, 515.262, 17.711, 744, 515.262, 516.588, 1.326, 22528, 0, 516.588, 517.696, 1.108, 3300, 517.696, 518.585, 0.889, 14336, 0,    32.585,
 485, 3, 487, 487, 498.764, 11.764, 16384, 0, 498.764, 516.371, 17.607, 828, 516.371, 517.626, 1.255, 24576, 0, 517.626, 518.737, 1.111, 3600, 518.737, 519.761, 1.024, 16384, 0,    32.761,
 486, 3, 488, 488, 499.578, 11.578, 12288, 0, 499.578, 517.195, 17.617, 605, 517.195, 518.358, 1.163, 18432, 0, 518.358, 519.509, 1.151, 2700, 519.509, 520.663, 1.154, 12288, 0,    32.663,
 487, 3, 489, 489, 500.353, 11.353, 12288, 0, 500.353, 518.09, 17.736, 630, 518.09, 519.194, 1.105, 18432, 0, 519.194, 520.306, 1.111, 2700, 520.306, 521.489, 1.184, 12288, 0,    32.489,
 488, 3, 490, 490, 501.388, 11.388, 16384, 0, 501.388, 519.182, 17.795, 834, 519.182, 520.472, 1.29, 25600, 0, 520.472, 521.668, 1.196, 3750, 521.668, 522.754, 1.086, 16384, 0,    32.754,
 489, 3, 491, 491, 502.41, 11.41, 16384, 0, 502.41, 520.346, 17.936, 848, 520.346, 521.588, 1.243, 25600, 0, 521.588, 522.944, 1.356, 3750, 522.944, 524.108, 1.164, 16384, 0,    33.108,
 490, 3, 492, 492, 503.545, 11.545, 17408, 0, 503.545, 521.556, 18.012, 878, 521.556, 522.777, 1.22, 26624, 0, 522.777, 524.159, 1.382, 3900, 524.159, 525.342, 1.183, 17408, 0,    33.342,
 491, 3, 493, 493, 504.393, 11.393, 12288, 0, 504.393, 522.413, 18.02, 634, 522.413, 523.594, 1.181, 19456, 0, 523.594, 525.016, 1.421, 2850, 525.016, 526.194, 1.179, 12288, 0,    33.194,
 492, 3, 494, 494, 505.422, 11.422, 15360, 0, 505.422, 523.53, 18.108, 784, 523.53, 524.651, 1.122, 23552, 0, 524.651, 526.153, 1.502, 3450, 526.153, 527.165, 1.012, 15360, 0,    33.165,
 493, 3, 495, 495, 506.523, 11.523, 16384, 0, 506.523, 524.711, 18.188, 800, 524.711, 525.797, 1.086, 24576, 0, 525.797, 527.45, 1.653, 3600, 527.45, 528.415, 0.965, 16384, 0,    33.415,
 494, 3, 496, 496, 507.605, 11.605, 16384, 0, 507.605, 525.939, 18.334, 849, 525.939, 526.979, 1.039, 25600, 0, 526.979, 528.667, 1.688, 3750, 528.667, 529.749, 1.082, 16384, 0,    33.749,
 495, 3, 497, 497, 508.703, 11.703, 16384, 0, 508.703, 526.971, 18.268, 804, 526.971, 528.133, 1.162, 24576, 0, 528.133, 529.779, 1.645, 3600, 529.779, 530.781, 1.002, 16384, 0,    33.781,
 496, 3, 498, 498, 509.696, 11.696, 15360, 0, 509.696, 528.153, 18.457, 760, 528.153, 529.092, 0.939, 22528, 0, 529.092, 530.792, 1.7, 3300, 530.792, 531.731, 0.939, 14336, 0,    33.731,
 497, 3, 499, 499, 510.826, 11.826, 15360, 0, 510.826, 529.17, 18.344, 767, 529.17, 530.172, 1.002, 23552, 0, 530.172, 531.968, 1.796, 3450, 531.968, 532.996, 1.028, 15360, 0,    33.996,
 498, 3, 500, 500, 511.833, 11.833, 13312, 0, 511.833, 530.056, 18.222, 685, 530.056, 530.982, 0.927, 20480, 0, 530.982, 532.984, 2.002, 3000, 532.984, 533.759, 0.775, 13312, 0,    33.759,
