Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 346, 17, 347, 347, 350.429, 3.429, 9216, 0, 350.429, 367.834, 17.405, 492, 367.834, 368.757, 0.923, 14336, 0, 368.757, 370, 1.243, 1400, 370, 370.213, 0.213, 7168, 0, 370.213, 370.475, 0.263, 1400, 370.475, 370.571, 0.096, 5120, 0,    23.571,
 347, 17, 348, 348, 351.316, 3.316, 8192, 0, 351.316, 368.777, 17.46, 426, 368.777, 369.655, 0.878, 12288, 0, 369.655, 370.814, 1.159, 1200, 370.814, 371.004, 0.189, 6144, 0, 371.004, 371.217, 0.213, 1200, 371.217, 371.315, 0.098, 5120, 0,    23.315,
 348, 17, 349, 349, 352.248, 3.248, 8192, 0, 352.248, 369.809, 17.561, 415, 369.809, 370.528, 0.719, 12288, 0, 370.528, 371.705, 1.177, 1200, 371.705, 371.927, 0.222, 6144, 0, 371.927, 372.125, 0.198, 1200, 372.125, 372.254, 0.129, 5120, 0,    23.254,
 349, 17, 350, 350, 353.322, 3.322, 10240, 0, 353.322, 370.949, 17.627, 535, 370.949, 372.046, 1.098, 16384, 0, 372.046, 373.126, 1.079, 1600, 373.126, 373.377, 0.251, 8192, 0, 373.377, 373.66, 0.282, 1600, 373.66, 373.781, 0.122, 6144, 0,    23.781,
 350, 17, 351, 351, 354.513, 3.513, 11264, 0, 354.513, 372.14, 17.626, 595, 372.14, 373.417, 1.277, 17408, 0, 373.417, 374.566, 1.149, 1700, 374.566, 374.864, 0.298, 9216, 0, 374.864, 375.213, 0.349, 1800, 375.213, 375.369, 0.156, 7168, 0,    24.369,
 351, 17, 352, 352, 355.772, 3.772, 11264, 0, 355.772, 373.397, 17.625, 593, 373.397, 374.566, 1.169, 17408, 0, 374.566, 375.835, 1.269, 1700, 375.835, 376.142, 0.307, 9216, 0, 376.142, 376.448, 0.306, 1800, 376.448, 376.585, 0.137, 7168, 0,    24.585,
 352, 17, 353, 353, 356.799, 3.799, 10240, 0, 356.799, 374.529, 17.73, 520, 374.529, 375.483, 0.954, 15360, 0, 375.483, 376.894, 1.411, 1500, 376.894, 377.144, 0.249, 8192, 0, 377.144, 377.432, 0.288, 1600, 377.432, 377.549, 0.117, 6144, 0,    24.549,
 353, 17, 354, 354, 357.758, 3.758, 9216, 0, 357.758, 375.485, 17.727, 459, 375.485, 376.369, 0.884, 13312, 0, 376.369, 377.79, 1.421, 1300, 377.79, 378.004, 0.215, 7168, 0, 378.004, 378.277, 0.272, 1400, 378.277, 378.389, 0.113, 5120, 0,    24.389,
 354, 17, 355, 355, 358.671, 3.671, 9216, 0, 358.671, 376.491, 17.82, 462, 376.491, 377.459, 0.968, 13312, 0, 377.459, 378.674, 1.215, 1300, 378.674, 378.916, 0.242, 7168, 0, 378.916, 379.168, 0.252, 1400, 379.168, 379.286, 0.118, 5120, 0,    24.286,
 355, 17, 356, 356, 359.883, 3.883, 11264, 0, 359.883, 377.899, 18.016, 559, 377.899, 379.012, 1.113, 16384, 0, 379.012, 380.176, 1.163, 1600, 380.176, 380.458, 0.282, 8192, 0, 380.458, 380.713, 0.255, 1600, 380.713, 380.843, 0.13, 6144, 0,    24.843,
 356, 17, 357, 357, 361.067, 4.067, 11264, 0, 361.067, 379.3, 18.233, 590, 379.3, 380.428, 1.128, 17408, 0, 380.428, 381.822, 1.394, 1700, 381.822, 382.094, 0.273, 9216, 0, 382.094, 382.418, 0.324, 1800, 382.418, 382.561, 0.143, 7168, 0,    25.561,
 357, 17, 358, 358, 361.945, 3.945, 9216, 0, 361.945, 380.274, 18.33, 487, 380.274, 381.334, 1.059, 14336, 0, 381.334, 382.811, 1.477, 1400, 382.811, 383.025, 0.215, 7168, 0, 383.025, 383.263, 0.238, 1400, 383.263, 383.382, 0.119, 5120, 0,    25.382,
 358, 17, 359, 359, 362.825, 3.825, 8192, 0, 362.825, 381.178, 18.353, 422, 381.178, 382.119, 0.941, 12288, 0, 382.119, 383.64, 1.521, 1200, 383.64, 383.826, 0.186, 6144, 0, 383.826, 384.048, 0.222, 1200, 384.048, 384.165, 0.117, 5120, 0,    25.165,
 359, 17, 360, 360, 363.671, 3.671, 8192, 0, 363.671, 382.36, 18.689, 438, 382.36, 383.147, 0.786, 13312, 0, 383.147, 384.545, 1.398, 1300, 384.545, 384.797, 0.252, 7168, 0, 384.797, 385.074, 0.277, 1400, 385.074, 385.168, 0.095, 5120, 0,    25.168,
 360, 17, 361, 361, 364.793, 3.793, 10240, 0, 364.793, 383.36, 18.567, 515, 383.36, 384.56, 1.2, 15360, 0, 384.56, 385.668, 1.108, 1500, 385.668, 385.928, 0.26, 8192, 0, 385.928, 386.232, 0.303, 1600, 386.232, 386.346, 0.114, 6144, 0,    25.346,
 361, 17, 362, 362, 365.619, 3.619, 8192, 0, 365.619, 384.193, 18.574, 433, 384.193, 385.271, 1.078, 12288, 0, 385.271, 386.462, 1.191, 1200, 386.462, 386.651, 0.188, 6144, 0, 386.651, 386.856, 0.205, 1200, 386.856, 386.968, 0.113, 5120, 0,    24.968,
 362, 17, 363, 363, 366.634, 3.634, 10240, 0, 366.634, 385.399, 18.765, 540, 385.399, 386.611, 1.212, 16384, 0, 386.611, 387.69, 1.079, 1600, 387.69, 387.948, 0.258, 8192, 0, 387.948, 388.235, 0.286, 1600, 388.235, 388.356, 0.122, 6144, 0,    25.356,
 363, 17, 364, 364, 367.747, 3.747, 11264, 0, 367.747, 386.629, 18.882, 558, 386.629, 387.648, 1.02, 16384, 0, 387.648, 388.814, 1.166, 1600, 388.814, 389.083, 0.269, 8192, 0, 389.083, 389.364, 0.281, 1600, 389.364, 389.482, 0.118, 6144, 0,    25.482,
 364, 17, 365, 365, 368.557, 3.557, 8192, 0, 368.557, 387.475, 18.917, 407, 387.475, 388.374, 0.899, 12288, 0, 388.374, 389.67, 1.296, 1200, 389.67, 389.905, 0.235, 6144, 0, 389.905, 390.12, 0.215, 1200, 390.12, 390.225, 0.105, 5120, 0,    25.225,
 365, 17, 366, 366, 369.825, 3.825, 11264, 0, 369.825, 388.76, 18.935, 562, 388.76, 389.829, 1.069, 16384, 0, 389.829, 390.91, 1.081, 1600, 390.91, 391.201, 0.291, 8192, 0, 391.201, 391.515, 0.314, 1600, 391.515, 391.647, 0.132, 6144, 0,    25.647,
 366, 17, 367, 367, 370.804, 3.804, 9216, 0, 370.804, 389.8, 18.996, 455, 389.8, 390.629, 0.829, 13312, 0, 390.629, 391.808, 1.179, 1300, 391.808, 392.036, 0.228, 7168, 0, 392.036, 392.301, 0.265, 1400, 392.301, 392.403, 0.103, 5120, 0,    25.403,
 367, 17, 368, 368, 371.746, 3.746, 8192, 0, 371.746, 390.781, 19.035, 431, 390.781, 391.502, 0.72, 12288, 0, 391.502, 392.63, 1.129, 1200, 392.63, 392.845, 0.215, 6144, 0, 392.845, 393.058, 0.213, 1200, 393.058, 393.156, 0.098, 5120, 0,    25.156,
 368, 17, 369, 369, 372.832, 3.832, 11264, 0, 372.832, 391.965, 19.133, 569, 391.965, 393.108, 1.144, 17408, 0, 393.108, 394.276, 1.168, 1700, 394.276, 394.569, 0.293, 9216, 0, 394.569, 394.898, 0.329, 1800, 394.898, 395.058, 0.16, 7168, 0,    26.058,
 369, 17, 370, 370, 373.719, 3.719, 9216, 0, 373.719, 393.016, 19.296, 451, 393.016, 394.054, 1.038, 13312, 0, 394.054, 395.151, 1.097, 1300, 395.151, 395.405, 0.253, 7168, 0, 395.405, 395.635, 0.23, 1400, 395.635, 395.735, 0.1, 5120, 0,    25.735,
 370, 17, 371, 371, 375.037, 4.037, 11264, 0, 375.037, 394.346, 19.31, 555, 394.346, 395.355, 1.009, 16384, 0, 395.355, 396.39, 1.035, 1600, 396.39, 396.645, 0.254, 8192, 0, 396.645, 396.978, 0.333, 1600, 396.978, 397.098, 0.12, 6144, 0,    26.098,
 371, 17, 372, 372, 375.797, 3.797, 8192, 0, 375.797, 395.192, 19.395, 413, 395.192, 396.055, 0.863, 12288, 0, 396.055, 397.352, 1.296, 1200, 397.352, 397.571, 0.219, 6144, 0, 397.571, 397.798, 0.228, 1200, 397.798, 397.898, 0.1, 5120, 0,    25.898,
 372, 17, 373, 373, 377.004, 4.004, 11264, 0, 377.004, 396.468, 19.465, 557, 396.468, 397.474, 1.006, 16384, 0, 397.474, 398.687, 1.213, 1600, 398.687, 398.945, 0.259, 8192, 0, 398.945, 399.205, 0.26, 1600, 399.205, 399.327, 0.122, 6144, 0,    26.327,
 373, 17, 374, 374, 377.77, 3.77, 8192, 0, 377.77, 397.315, 19.546, 430, 397.315, 398.364, 1.049, 12288, 0, 398.364, 399.571, 1.207, 1200, 399.571, 399.758, 0.186, 6144, 0, 399.758, 399.96, 0.203, 1200, 399.96, 400.066, 0.106, 5120, 0,    26.066,
 374, 17, 375, 375, 378.654, 3.654, 9216, 0, 378.654, 398.293, 19.64, 492, 398.293, 399.282, 0.989, 14336, 0, 399.282, 400.504, 1.222, 1400, 400.504, 400.742, 0.238, 7168, 0, 400.742, 400.984, 0.242, 1400, 400.984, 401.082, 0.098, 5120, 0,    26.082,
 375, 17, 376, 376, 379.48, 3.48, 8192, 0, 379.48, 399.247, 19.767, 448, 399.247, 400.103, 0.856, 13312, 0, 400.103, 401.388, 1.285, 1300, 401.388, 401.631, 0.243, 7168, 0, 401.631, 401.874, 0.243, 1400, 401.874, 401.97, 0.096, 5120, 0,    25.970,
 376, 17, 377, 377, 380.638, 3.638, 10240, 0, 380.638, 400.323, 19.686, 506, 400.323, 401.251, 0.928, 15360, 0, 401.251, 402.564, 1.313, 1500, 402.564, 402.833, 0.269, 8192, 0, 402.833, 403.125, 0.292, 1600, 403.125, 403.265, 0.14, 6144, 0,    26.265,
 377, 17, 378, 378, 381.767, 3.767, 11264, 0, 381.767, 401.438, 19.671, 553, 401.438, 402.482, 1.044, 16384, 0, 402.482, 403.639, 1.158, 1600, 403.639, 403.908, 0.269, 8192, 0, 403.908, 404.169, 0.261, 1600, 404.169, 404.295, 0.127, 6144, 0,    26.295,
 378, 17, 379, 379, 382.904, 3.904, 10240, 0, 382.904, 402.471, 19.567, 503, 402.471, 403.43, 0.959, 15360, 0, 403.43, 404.69, 1.26, 1500, 404.69, 404.951, 0.26, 8192, 0, 404.951, 405.266, 0.315, 1600, 405.266, 405.438, 0.172, 6144, 0,    26.438,
 379, 17, 380, 380, 383.979, 3.979, 10240, 0, 383.979, 403.546, 19.567, 516, 403.546, 404.541, 0.995, 15360, 0, 404.541, 405.752, 1.211, 1500, 405.752, 406.044, 0.292, 8192, 0, 406.044, 406.312, 0.268, 1600, 406.312, 406.444, 0.131, 6144, 0,    26.444,
 380, 17, 381, 381, 384.92, 3.92, 8192, 0, 384.92, 404.456, 19.536, 447, 404.456, 405.49, 1.035, 13312, 0, 405.49, 406.658, 1.168, 1300, 406.658, 406.918, 0.26, 7168, 0, 406.918, 407.172, 0.254, 1400, 407.172, 407.269, 0.096, 5120, 0,    26.269,
 381, 17, 382, 382, 385.941, 3.941, 9216, 0, 385.941, 405.5, 19.559, 472, 405.5, 406.513, 1.013, 14336, 0, 406.513, 407.578, 1.064, 1400, 407.578, 407.802, 0.225, 7168, 0, 407.802, 408.073, 0.27, 1400, 408.073, 408.184, 0.111, 5120, 0,    26.184,
 382, 17, 383, 383, 386.985, 3.985, 10240, 0, 386.985, 406.59, 19.605, 540, 406.59, 407.822, 1.233, 16384, 0, 407.822, 408.99, 1.168, 1600, 408.99, 409.274, 0.284, 8192, 0, 409.274, 409.54, 0.265, 1600, 409.54, 409.668, 0.129, 6144, 0,    26.668,
 383, 17, 384, 384, 388.165, 4.165, 10240, 0, 388.165, 407.844, 19.679, 525, 407.844, 408.847, 1.003, 15360, 0, 408.847, 410.054, 1.206, 1500, 410.054, 410.314, 0.261, 8192, 0, 410.314, 410.609, 0.294, 1600, 410.609, 410.751, 0.143, 6144, 0,    26.751,
 384, 17, 385, 385, 389.378, 4.378, 11264, 0, 389.378, 409.08, 19.702, 564, 409.08, 410.088, 1.008, 16384, 0, 410.088, 411.178, 1.09, 1600, 411.178, 411.487, 0.309, 8192, 0, 411.487, 411.78, 0.292, 1600, 411.78, 411.899, 0.12, 6144, 0,    26.899,
 385, 17, 386, 386, 390.464, 4.464, 11264, 0, 390.464, 410.366, 19.902, 576, 410.366, 411.442, 1.076, 17408, 0, 411.442, 412.694, 1.252, 1700, 412.694, 413.105, 0.412, 9216, 0, 413.105, 413.414, 0.308, 1800, 413.414, 413.552, 0.139, 7168, 0,    27.552,
 386, 17, 387, 387, 391.296, 4.296, 8192, 0, 391.296, 411.244, 19.948, 412, 411.244, 412.302, 1.058, 12288, 0, 412.302, 413.503, 1.2, 1200, 413.503, 413.705, 0.202, 6144, 0, 413.705, 413.922, 0.217, 1200, 413.922, 414.025, 0.103, 5120, 0,    27.025,
 387, 17, 388, 388, 392.449, 4.449, 10240, 0, 392.449, 412.363, 19.914, 518, 412.363, 413.298, 0.934, 15360, 0, 413.298, 414.479, 1.181, 1500, 414.479, 414.742, 0.263, 8192, 0, 414.742, 415.057, 0.315, 1600, 415.057, 415.193, 0.135, 6144, 0,    27.193,
 388, 17, 389, 389, 393.571, 4.571, 11264, 0, 393.571, 413.754, 20.184, 567, 413.754, 414.954, 1.2, 17408, 0, 414.954, 416.105, 1.151, 1700, 416.105, 416.409, 0.304, 9216, 0, 416.409, 416.731, 0.322, 1800, 416.731, 416.892, 0.161, 7168, 0,    27.892,
 389, 17, 390, 390, 394.761, 4.761, 10240, 0, 394.761, 414.851, 20.09, 505, 414.851, 415.989, 1.139, 15360, 0, 415.989, 417.166, 1.177, 1500, 417.166, 417.43, 0.263, 8192, 0, 417.43, 417.721, 0.292, 1600, 417.721, 417.834, 0.113, 6144, 0,    27.834,
 390, 17, 391, 391, 395.896, 4.896, 9216, 0, 395.896, 415.818, 19.922, 472, 415.818, 416.839, 1.021, 14336, 0, 416.839, 418.162, 1.322, 1400, 418.162, 418.424, 0.262, 7168, 0, 418.424, 418.665, 0.241, 1400, 418.665, 418.763, 0.098, 5120, 0,    27.763,
 391, 17, 392, 392, 397.09, 5.09, 11264, 0, 397.09, 416.959, 19.868, 560, 416.959, 417.933, 0.974, 16384, 0, 417.933, 419.334, 1.4, 1600, 419.334, 419.585, 0.252, 8192, 0, 419.585, 419.856, 0.271, 1600, 419.856, 419.973, 0.117, 6144, 0,    27.973,
 392, 17, 393, 393, 398.118, 5.118, 10240, 0, 398.118, 418.047, 19.929, 543, 418.047, 419.118, 1.072, 16384, 0, 419.118, 420.428, 1.31, 1600, 420.428, 420.708, 0.28, 8192, 0, 420.708, 420.981, 0.273, 1600, 420.981, 421.118, 0.137, 6144, 0,    28.118,
 393, 17, 394, 394, 399.337, 5.337, 11264, 0, 399.337, 419.288, 19.95, 589, 419.288, 420.294, 1.006, 17408, 0, 420.294, 421.557, 1.263, 1700, 421.557, 421.862, 0.306, 9216, 0, 421.862, 422.223, 0.36, 1800, 422.223, 422.373, 0.15, 7168, 0,    28.373,
 394, 17, 395, 395, 400.494, 5.494, 11264, 0, 400.494, 420.49, 19.996, 584, 420.49, 421.561, 1.072, 17408, 0, 421.561, 422.776, 1.215, 1700, 422.776, 423.113, 0.337, 9216, 0, 423.113, 423.402, 0.289, 1800, 423.402, 423.539, 0.138, 7168, 0,    28.539,
 395, 17, 396, 396, 401.296, 5.296, 8192, 0, 401.296, 421.366, 20.07, 415, 421.366, 422.373, 1.007, 12288, 0, 422.373, 423.557, 1.184, 1200, 423.557, 423.749, 0.191, 6144, 0, 423.749, 423.978, 0.229, 1200, 423.978, 424.084, 0.106, 5120, 0,    28.084,
 396, 17, 397, 397, 402.122, 5.122, 8192, 0, 402.122, 422.223, 20.101, 405, 422.223, 423.202, 0.979, 12288, 0, 423.202, 424.532, 1.33, 1200, 424.532, 424.739, 0.207, 6144, 0, 424.739, 424.941, 0.201, 1200, 424.941, 425.041, 0.1, 5120, 0,    28.041,
 397, 17, 398, 398, 402.951, 4.951, 8192, 0, 402.951, 423.09, 20.139, 410, 423.09, 424.017, 0.927, 12288, 0, 424.017, 425.436, 1.419, 1200, 425.436, 425.638, 0.202, 6144, 0, 425.638, 425.865, 0.227, 1200, 425.865, 425.969, 0.104, 5120, 0,    27.969,
 398, 17, 399, 399, 403.997, 4.997, 9216, 0, 403.997, 424.091, 20.095, 457, 424.091, 424.886, 0.794, 13312, 0, 424.886, 426.584, 1.698, 1300, 426.584, 426.84, 0.256, 7168, 0, 426.84, 427.064, 0.224, 1400, 427.064, 427.181, 0.117, 5120, 0,    28.181,
 399, 17, 400, 400, 404.892, 4.892, 9216, 0, 404.892, 425.154, 20.262, 457, 425.154, 426.002, 0.848, 13312, 0, 426.002, 427.555, 1.553, 1300, 427.555, 427.788, 0.233, 7168, 0, 427.788, 428.016, 0.228, 1400, 428.016, 428.122, 0.106, 5120, 0,    28.122,
 400, 17, 402, 402, 405.9, 3.9, 9216, 0, 405.9, 426.178, 20.278, 487, 426.178, 427.035, 0.857, 14336, 0, 427.035, 428.568, 1.534, 1400, 428.568, 428.796, 0.228, 7168, 0, 428.796, 429.074, 0.278, 1400, 429.074, 429.184, 0.11, 5120, 0,    27.184,
 401, 17, 403, 403, 407.078, 4.078, 11264, 0, 407.078, 427.579, 20.501, 576, 427.579, 428.648, 1.069, 17408, 0, 428.648, 429.836, 1.187, 1700, 429.836, 430.114, 0.279, 9216, 0, 430.114, 430.424, 0.309, 1800, 430.424, 430.572, 0.148, 7168, 0,    27.572,
 402, 17, 404, 404, 408.319, 4.319, 11264, 0, 408.319, 428.796, 20.477, 580, 428.796, 429.93, 1.133, 17408, 0, 429.93, 431.087, 1.157, 1700, 431.087, 431.379, 0.292, 9216, 0, 431.379, 431.709, 0.33, 1800, 431.709, 431.856, 0.148, 7168, 0,    27.856,
 403, 17, 405, 405, 409.164, 4.164, 8192, 0, 409.164, 429.857, 20.693, 416, 429.857, 430.8, 0.943, 12288, 0, 430.8, 432.014, 1.215, 1200, 432.014, 432.208, 0.194, 6144, 0, 432.208, 432.415, 0.207, 1200, 432.415, 432.521, 0.106, 5120, 0,    27.521,
 404, 17, 406, 406, 410.037, 4.037, 8192, 0, 410.037, 430.69, 20.652, 413, 430.69, 431.575, 0.885, 12288, 0, 431.575, 432.796, 1.22, 1200, 432.796, 432.987, 0.192, 6144, 0, 432.987, 433.212, 0.225, 1200, 433.212, 433.326, 0.114, 5120, 0,    27.326,
 405, 17, 407, 407, 411.271, 4.271, 11264, 0, 411.271, 431.857, 20.586, 566, 431.857, 433.037, 1.181, 17408, 0, 433.037, 434.276, 1.239, 1700, 434.276, 434.573, 0.297, 9216, 0, 434.573, 434.906, 0.333, 1800, 434.906, 435.043, 0.137, 7168, 0,    28.043,
 406, 17, 408, 408, 412.233, 4.233, 8192, 0, 412.233, 432.816, 20.583, 426, 432.816, 433.791, 0.976, 12288, 0, 433.791, 435.128, 1.336, 1200, 435.128, 435.374, 0.246, 6144, 0, 435.374, 435.568, 0.194, 1200, 435.568, 435.689, 0.121, 5120, 0,    27.689,
 407, 17, 409, 409, 413.195, 4.195, 9216, 0, 413.195, 433.703, 20.507, 451, 433.703, 434.661, 0.958, 13312, 0, 434.661, 436.056, 1.395, 1300, 436.056, 436.311, 0.255, 7168, 0, 436.311, 436.534, 0.223, 1400, 436.534, 436.64, 0.107, 5120, 0,    27.640,
 408, 17, 410, 410, 414.264, 4.264, 11264, 0, 414.264, 434.806, 20.543, 572, 434.806, 435.924, 1.117, 17408, 0, 435.924, 437.154, 1.23, 1700, 437.154, 437.471, 0.317, 9216, 0, 437.471, 437.848, 0.377, 1800, 437.848, 438.002, 0.154, 7168, 0,    28.002,
 409, 17, 411, 411, 415.354, 4.354, 11264, 0, 415.354, 435.938, 20.585, 587, 435.938, 437.174, 1.236, 17408, 0, 437.174, 438.278, 1.103, 1700, 438.278, 438.554, 0.276, 9216, 0, 438.554, 438.889, 0.336, 1800, 438.889, 439.052, 0.162, 7168, 0,    28.052,
 410, 17, 412, 412, 416.122, 4.122, 8192, 0, 416.122, 436.836, 20.714, 421, 436.836, 437.965, 1.129, 12288, 0, 437.965, 439.084, 1.119, 1200, 439.084, 439.315, 0.232, 6144, 0, 439.315, 439.546, 0.23, 1200, 439.546, 439.657, 0.112, 5120, 0,    27.657,
 411, 17, 413, 413, 416.997, 3.997, 9216, 0, 416.997, 437.805, 20.808, 498, 437.805, 438.948, 1.143, 14336, 0, 438.948, 440.02, 1.072, 1400, 440.02, 440.311, 0.291, 7168, 0, 440.311, 440.536, 0.225, 1400, 440.536, 440.645, 0.108, 5120, 0,    27.645,
 412, 17, 414, 414, 417.779, 3.779, 8192, 0, 417.779, 438.695, 20.916, 446, 438.695, 439.813, 1.118, 13312, 0, 439.813, 441.014, 1.201, 1300, 441.014, 441.251, 0.237, 7168, 0, 441.251, 441.478, 0.227, 1400, 441.478, 441.61, 0.132, 5120, 0,    27.610,
 413, 17, 415, 415, 418.641, 3.641, 8192, 0, 418.641, 439.501, 20.86, 400, 439.501, 440.598, 1.097, 12288, 0, 440.598, 441.81, 1.212, 1200, 441.81, 442.016, 0.206, 6144, 0, 442.016, 442.213, 0.197, 1200, 442.213, 442.313, 0.1, 5120, 0,    27.313,
 414, 17, 416, 416, 419.566, 3.566, 9216, 0, 419.566, 440.485, 20.918, 499, 440.485, 441.486, 1.002, 14336, 0, 441.486, 442.842, 1.355, 1400, 442.842, 443.089, 0.247, 7168, 0, 443.089, 443.353, 0.264, 1400, 443.353, 443.461, 0.108, 5120, 0,    27.461,
 415, 17, 417, 417, 420.331, 3.331, 8192, 0, 420.331, 441.351, 21.02, 410, 441.351, 442.282, 0.931, 12288, 0, 442.282, 443.704, 1.422, 1200, 443.704, 443.914, 0.21, 6144, 0, 443.914, 444.15, 0.236, 1200, 444.15, 444.287, 0.137, 5120, 0,    27.287,
 416, 17, 418, 418, 421.4, 3.4, 11264, 0, 421.4, 442.588, 21.188, 550, 442.588, 443.631, 1.044, 16384, 0, 443.631, 444.759, 1.128, 1600, 444.759, 445.065, 0.305, 8192, 0, 445.065, 445.366, 0.301, 1600, 445.366, 445.478, 0.113, 6144, 0,    27.478,
 417, 17, 419, 419, 422.518, 3.518, 10240, 0, 422.518, 443.643, 21.125, 517, 443.643, 444.588, 0.945, 15360, 0, 444.588, 445.724, 1.136, 1500, 445.724, 445.98, 0.256, 8192, 0, 445.98, 446.301, 0.321, 1600, 446.301, 446.427, 0.126, 6144, 0,    27.427,
 418, 17, 420, 420, 423.833, 3.833, 11264, 0, 423.833, 444.818, 20.984, 580, 444.818, 445.834, 1.016, 17408, 0, 445.834, 447.084, 1.25, 1700, 447.084, 447.358, 0.274, 9216, 0, 447.358, 447.682, 0.323, 1800, 447.682, 447.829, 0.147, 7168, 0,    27.829,
 419, 17, 421, 421, 425.047, 4.047, 11264, 0, 425.047, 446.096, 21.049, 564, 446.096, 447.084, 0.988, 16384, 0, 447.084, 448.13, 1.046, 1600, 448.13, 448.475, 0.345, 8192, 0, 448.475, 448.769, 0.294, 1600, 448.769, 448.901, 0.132, 6144, 0,    27.901,
 420, 17, 422, 422, 425.867, 3.867, 8192, 0, 425.867, 446.899, 21.031, 413, 446.899, 447.805, 0.906, 12288, 0, 447.805, 448.946, 1.141, 1200, 448.946, 449.147, 0.201, 6144, 0, 449.147, 449.351, 0.204, 1200, 449.351, 449.468, 0.117, 5120, 0,    27.468,
 421, 17, 423, 423, 426.886, 3.886, 10240, 0, 426.886, 447.935, 21.049, 529, 447.935, 448.916, 0.981, 15360, 0, 448.916, 449.929, 1.013, 1500, 449.929, 450.202, 0.273, 8192, 0, 450.202, 450.51, 0.308, 1600, 450.51, 450.635, 0.124, 6144, 0,    27.635,
 422, 17, 424, 424, 427.945, 3.945, 9216, 0, 427.945, 448.866, 20.921, 454, 448.866, 449.753, 0.887, 13312, 0, 449.753, 450.868, 1.116, 1300, 450.868, 451.136, 0.268, 7168, 0, 451.136, 451.391, 0.255, 1400, 451.391, 451.496, 0.105, 5120, 0,    27.496,
 423, 17, 425, 425, 428.844, 3.844, 9216, 0, 428.844, 449.905, 21.062, 468, 449.905, 450.775, 0.87, 14336, 0, 450.775, 451.881, 1.106, 1400, 451.881, 452.122, 0.242, 7168, 0, 452.122, 452.41, 0.288, 1400, 452.41, 452.525, 0.115, 5120, 0,    27.525,
 424, 17, 426, 426, 429.744, 3.744, 8192, 0, 429.744, 450.746, 21.001, 403, 450.746, 451.629, 0.883, 12288, 0, 451.629, 452.758, 1.129, 1200, 452.758, 452.95, 0.192, 6144, 0, 452.95, 453.205, 0.255, 1200, 453.205, 453.306, 0.101, 5120, 0,    27.306,
 425, 17, 427, 427, 430.579, 3.579, 8192, 0, 430.579, 451.672, 21.093, 444, 451.672, 452.6, 0.928, 13312, 0, 452.6, 453.674, 1.074, 1300, 453.674, 453.903, 0.229, 7168, 0, 453.903, 454.145, 0.241, 1400, 454.145, 454.256, 0.111, 5120, 0,    27.256,
 426, 17, 428, 428, 431.709, 3.709, 10240, 0, 431.709, 452.902, 21.194, 547, 452.902, 454.011, 1.108, 16384, 0, 454.011, 455.22, 1.21, 1600, 455.22, 455.464, 0.244, 8192, 0, 455.464, 455.763, 0.299, 1600, 455.763, 455.886, 0.123, 6144, 0,    27.886,
 427, 17, 429, 429, 432.697, 3.697, 9216, 0, 432.697, 453.857, 21.16, 455, 453.857, 454.898, 1.041, 13312, 0, 454.898, 456.132, 1.234, 1300, 456.132, 456.346, 0.214, 7168, 0, 456.346, 456.667, 0.321, 1400, 456.667, 456.766, 0.099, 5120, 0,    27.766,
 428, 17, 430, 430, 433.776, 3.776, 10240, 0, 433.776, 455.047, 21.272, 544, 455.047, 456.112, 1.065, 16384, 0, 456.112, 457.242, 1.13, 1600, 457.242, 457.51, 0.268, 8192, 0, 457.51, 457.82, 0.31, 1600, 457.82, 457.941, 0.121, 6144, 0,    27.941,
 429, 17, 431, 431, 434.771, 3.771, 9216, 0, 434.771, 456.122, 21.351, 484, 456.122, 457.01, 0.888, 14336, 0, 457.01, 458.18, 1.17, 1400, 458.18, 458.471, 0.291, 7168, 0, 458.471, 458.734, 0.263, 1400, 458.734, 458.844, 0.11, 5120, 0,    27.844,
 430, 17, 432, 432, 435.691, 3.691, 8192, 0, 435.691, 457.175, 21.484, 445, 457.175, 457.985, 0.81, 13312, 0, 457.985, 459.017, 1.032, 1300, 459.017, 459.241, 0.224, 7168, 0, 459.241, 459.494, 0.253, 1400, 459.494, 459.61, 0.116, 5120, 0,    27.610,
 431, 17, 433, 433, 436.886, 3.886, 11264, 0, 436.886, 458.358, 21.472, 592, 458.358, 459.445, 1.086, 17408, 0, 459.445, 460.642, 1.197, 1700, 460.642, 460.942, 0.3, 9216, 0, 460.942, 461.265, 0.324, 1800, 461.265, 461.434, 0.169, 7168, 0,    28.434,
 432, 17, 434, 434, 437.94, 3.94, 11264, 0, 437.94, 459.477, 21.537, 552, 459.477, 460.568, 1.091, 16384, 0, 460.568, 461.774, 1.206, 1600, 461.774, 462.038, 0.264, 8192, 0, 462.038, 462.323, 0.285, 1600, 462.323, 462.466, 0.143, 6144, 0,    28.466,
