Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 721, 536, 724, 724, 725.62, 1.62, 11264, 0, 725.62, 728.841, 3.221, 1192, 728.841, 729.789, 0.948, 11264, 0,     5.789,
 722, 536, 725, 725, 726.644, 1.644, 11264, 0, 726.644, 729.591, 2.947, 1158, 729.591, 730.733, 1.142, 11264, 0,     5.733,
 723, 536, 726, 726, 727.481, 1.481, 9216, 0, 727.481, 730.615, 3.133, 973, 730.615, 731.501, 0.886, 9216, 0,     5.501,
 724, 536, 727, 727, 728.327, 1.327, 9216, 0, 728.327, 731.328, 3.001, 956, 731.328, 732.271, 0.943, 9216, 0,     5.271,
 725, 536, 728, 728, 729.172, 1.172, 9216, 0, 729.172, 732.384, 3.212, 964, 732.384, 733.154, 0.77, 9216, 0,     5.154,
 726, 536, 729, 729, 730.011, 1.011, 9216, 0, 730.011, 732.983, 2.972, 911, 732.983, 733.927, 0.944, 9216, 0,     4.927,
 727, 536, 730, 730, 731.137, 1.137, 12288, 0, 731.137, 734.696, 3.558, 1270, 734.696, 735.722, 1.026, 12288, 0,     5.722,
 728, 536, 731, 731, 732.171, 1.171, 11264, 0, 732.171, 734.984, 2.813, 1101, 734.984, 736.662, 1.678, 11264, 0,     5.662,
 729, 536, 732, 732, 733.015, 1.015, 9216, 0, 733.015, 736.388, 3.373, 931, 736.388, 737.439, 1.051, 9216, 0,     5.439,
 730, 536, 733, 733, 733.948, 0.948, 10240, 0, 733.948, 736.913, 2.965, 1058, 736.913, 738.295, 1.383, 10240, 0,     5.295,
 731, 536, 734, 734, 735.04, 1.04, 11264, 0, 735.04, 738.423, 3.384, 1116, 738.423, 739.374, 0.95, 11264, 0,     5.374,
 732, 536, 735, 735, 736.159, 1.159, 12288, 0, 736.159, 739.266, 3.107, 1291, 739.266, 740.398, 1.132, 12288, 0,     5.398,
 733, 536, 736, 736, 737.185, 1.185, 11264, 0, 737.185, 740.448, 3.263, 1111, 740.448, 741.394, 0.945, 11264, 0,     5.394,
 734, 536, 737, 737, 738.217, 1.217, 11264, 0, 738.217, 741.326, 3.109, 1132, 741.326, 742.332, 1.006, 11264, 0,     5.332,
 735, 536, 738, 738, 739.429, 1.429, 13312, 0, 739.429, 742.845, 3.416, 1318, 742.845, 743.958, 1.113, 13312, 0,     5.958,
 736, 536, 739, 739, 740.546, 1.546, 12288, 0, 740.546, 743.552, 3.007, 1223, 743.552, 744.982, 1.43, 12288, 0,     5.982,
 737, 536, 740, 740, 741.384, 1.384, 9216, 0, 741.384, 744.517, 3.133, 914, 744.517, 745.751, 1.234, 9216, 0,     5.751,
 738, 536, 741, 741, 742.316, 1.316, 10240, 0, 742.316, 745.447, 3.132, 1038, 745.447, 746.611, 1.163, 10240, 0,     5.611,
 739, 536, 742, 742, 743.432, 1.432, 12288, 0, 743.432, 746.835, 3.402, 1274, 746.835, 747.861, 1.026, 12288, 0,     5.861,
 740, 536, 743, 743, 744.274, 1.274, 9216, 0, 744.274, 747.189, 2.915, 956, 747.189, 748.632, 1.443, 9216, 0,     5.632,
 742, 536, 745, 745, 746.229, 1.229, 9216, 0, 746.229, 749.007, 2.778, 998, 749.007, 749.78, 0.773, 9216, 0,     4.780,
 741, 536, 744, 744, 745.391, 1.391, 12288, 0, 745.391, 749.119, 3.728, 1257, 749.119, 750.808, 1.689, 12288, 0,     6.808,
 743, 536, 746, 746, 747.072, 1.072, 9216, 0, 747.072, 750.828, 3.756, 998, 750.828, 751.606, 0.778, 9216, 0,     5.606,
 744, 536, 747, 747, 748.003, 1.003, 10240, 0, 748.003, 751.074, 3.07, 1072, 751.074, 752.459, 1.386, 10240, 0,     5.459,
 745, 536, 748, 748, 749.123, 1.123, 12288, 0, 749.123, 753.026, 3.902, 1205, 753.026, 754.052, 1.026, 12288, 0,     6.052,
 746, 536, 749, 749, 750.147, 1.147, 11264, 0, 750.147, 753.143, 2.996, 1135, 753.143, 754.99, 1.847, 11264, 0,     5.990,
 747, 536, 750, 750, 750.991, 0.991, 9216, 0, 750.991, 754.768, 3.778, 952, 754.768, 755.764, 0.996, 9216, 0,     5.764,
 748, 536, 751, 751, 752.127, 1.127, 12288, 0, 752.127, 755.411, 3.284, 1247, 755.411, 756.793, 1.382, 12288, 0,     5.793,
 749, 536, 752, 752, 753.06, 1.06, 10240, 0, 753.06, 756.742, 3.682, 1085, 756.742, 757.648, 0.905, 10240, 0,     5.648,
 750, 536, 753, 753, 753.992, 0.992, 10240, 0, 753.992, 757.229, 3.237, 1000, 757.229, 758.505, 1.276, 10240, 0,     5.505,
 751, 536, 754, 754, 754.844, 0.844, 9216, 0, 754.844, 758.453, 3.609, 937, 758.453, 759.274, 0.821, 9216, 0,     5.274,
 752, 536, 755, 755, 756.129, 1.129, 12288, 0, 756.129, 759.565, 3.437, 1279, 759.565, 760.591, 1.026, 12288, 0,     5.591,
 753, 536, 756, 756, 756.969, 0.969, 9216, 0, 756.969, 760.17, 3.201, 944, 760.17, 761.359, 1.189, 9216, 0,     5.359,
 754, 536, 757, 757, 757.845, 0.845, 9216, 0, 757.845, 761.267, 3.422, 937, 761.267, 762.128, 0.861, 9216, 0,     5.128,
 755, 536, 758, 758, 758.938, 0.938, 10240, 0, 758.938, 762.133, 3.196, 1077, 762.133, 762.99, 0.857, 10240, 0,     4.990,
 756, 536, 759, 759, 760.132, 1.132, 12288, 0, 760.132, 763.565, 3.433, 1261, 763.565, 764.595, 1.03, 12288, 0,     5.595,
 757, 536, 760, 760, 760.971, 0.971, 9216, 0, 760.971, 763.951, 2.98, 998, 763.951, 765.363, 1.413, 9216, 0,     5.363,
 759, 536, 762, 762, 762.868, 0.868, 8192, 0, 762.868, 765.585, 2.717, 890, 765.585, 766.269, 0.685, 8192, 0,     4.269,
 758, 536, 761, 761, 762.123, 1.123, 12288, 0, 762.123, 765.917, 3.794, 1290, 765.917, 767.293, 1.376, 12288, 0,     6.293,
 760, 536, 763, 763, 763.752, 0.752, 8192, 0, 763.752, 767.205, 3.454, 892, 767.205, 767.976, 0.771, 8192, 0,     4.976,
 761, 536, 764, 764, 765.03, 1.03, 11264, 0, 765.03, 768.081, 3.051, 1191, 768.081, 769.022, 0.941, 11264, 0,     5.022,
 762, 536, 765, 765, 766.054, 1.054, 11264, 0, 766.054, 769.376, 3.322, 1195, 769.376, 770.323, 0.947, 11264, 0,     5.323,
 763, 536, 766, 766, 766.892, 0.892, 9216, 0, 766.892, 769.867, 2.975, 978, 769.867, 771.091, 1.225, 9216, 0,     5.091,
 764, 536, 767, 767, 768.216, 1.216, 13312, 0, 768.216, 771.762, 3.546, 1311, 771.762, 772.874, 1.111, 13312, 0,     5.874,
 765, 536, 768, 768, 769.333, 1.333, 12288, 0, 769.333, 772.105, 2.772, 1231, 772.105, 773.898, 1.793, 12288, 0,     5.898,
 766, 536, 769, 769, 770.274, 1.274, 10240, 0, 770.274, 773.688, 3.415, 1056, 773.688, 774.753, 1.065, 10240, 0,     5.753,
 767, 536, 770, 770, 771.204, 1.204, 10240, 0, 771.204, 774.047, 2.843, 1065, 774.047, 775.616, 1.569, 10240, 0,     5.616,
 768, 536, 771, 771, 772.049, 1.049, 9216, 0, 772.049, 775.492, 3.443, 986, 775.492, 776.389, 0.897, 9216, 0,     5.389,
 769, 536, 772, 772, 773.073, 1.073, 11264, 0, 773.073, 776.224, 3.15, 1195, 776.224, 777.328, 1.104, 11264, 0,     5.328,
 770, 536, 773, 773, 774.103, 1.103, 11264, 0, 774.103, 777.643, 3.54, 1184, 777.643, 778.586, 0.943, 11264, 0,     5.586,
 771, 536, 774, 774, 775.04, 1.04, 10240, 0, 775.04, 778.109, 3.069, 1035, 778.109, 779.44, 1.331, 10240, 0,     5.440,
 772, 536, 775, 775, 775.971, 0.971, 10240, 0, 775.971, 779.587, 3.616, 1065, 779.587, 780.443, 0.856, 10240, 0,     5.443,
 773, 536, 776, 776, 776.844, 0.844, 9216, 0, 776.844, 779.913, 3.07, 988, 779.913, 781.211, 1.297, 9216, 0,     5.211,
 774, 536, 777, 777, 778.033, 1.033, 11264, 0, 778.033, 781.646, 3.613, 1133, 781.646, 782.587, 0.941, 11264, 0,     5.587,
 775, 536, 778, 778, 778.964, 0.964, 10240, 0, 778.964, 781.808, 2.844, 1042, 781.808, 783.444, 1.636, 10240, 0,     5.444,
 777, 536, 780, 780, 781.157, 1.157, 11264, 0, 781.157, 783.867, 2.71, 1129, 783.867, 784.808, 0.941, 11264, 0,     4.808,
 776, 536, 779, 779, 780.123, 1.123, 12288, 0, 780.123, 783.983, 3.86, 1277, 783.983, 785.832, 1.848, 12288, 0,     6.832,
 778, 536, 781, 781, 781.995, 0.995, 9216, 0, 781.995, 785.524, 3.529, 912, 785.524, 786.6, 1.075, 9216, 0,     5.600,
 779, 536, 782, 782, 783.04, 1.04, 11264, 0, 783.04, 786.077, 3.037, 1152, 786.077, 787.538, 1.461, 11264, 0,     5.538,
 780, 536, 783, 783, 784.157, 1.157, 12288, 0, 784.157, 787.858, 3.702, 1284, 787.858, 788.884, 1.026, 12288, 0,     5.884,
 781, 536, 784, 784, 785.274, 1.274, 12288, 0, 785.274, 788.319, 3.045, 1234, 788.319, 789.908, 1.589, 12288, 0,     5.908,
 782, 536, 785, 785, 786.112, 1.112, 9216, 0, 786.112, 789.588, 3.476, 951, 789.588, 790.68, 1.093, 9216, 0,     5.680,
 783, 536, 786, 786, 787.238, 1.238, 12288, 0, 787.238, 790.68, 3.443, 1295, 790.68, 791.709, 1.029, 12288, 0,     5.709,
 784, 536, 787, 787, 788.169, 1.169, 10240, 0, 788.169, 791.446, 3.277, 1019, 791.446, 792.568, 1.122, 10240, 0,     5.568,
 785, 536, 788, 788, 788.914, 0.914, 8192, 0, 788.914, 792.284, 3.37, 882, 792.284, 793.255, 0.971, 8192, 0,     5.255,
 786, 536, 789, 789, 789.844, 0.844, 9216, 0, 789.844, 793.123, 3.28, 920, 793.123, 794.025, 0.901, 9216, 0,     5.025,
 787, 536, 790, 790, 790.94, 0.94, 10240, 0, 790.94, 794.187, 3.247, 1043, 794.187, 795.042, 0.855, 10240, 0,     5.042,
 788, 536, 791, 791, 791.754, 0.754, 8192, 0, 791.754, 794.734, 2.979, 886, 794.734, 795.725, 0.991, 8192, 0,     4.725,
 789, 536, 792, 792, 792.938, 0.938, 10240, 0, 792.938, 796.176, 3.238, 1094, 796.176, 797.035, 0.859, 10240, 0,     5.035,
 790, 536, 793, 793, 794.128, 1.128, 12288, 0, 794.128, 796.95, 2.821, 1215, 796.95, 798.063, 1.113, 12288, 0,     5.063,
 791, 536, 794, 794, 795.249, 1.249, 12288, 0, 795.249, 798.369, 3.12, 1202, 798.369, 799.395, 1.026, 12288, 0,     5.395,
 792, 536, 795, 795, 796.459, 1.459, 13312, 0, 796.459, 799.358, 2.898, 1319, 799.358, 800.511, 1.153, 13312, 0,     5.511,
 793, 536, 796, 796, 797.39, 1.39, 10240, 0, 797.39, 800.278, 2.887, 1046, 800.278, 801.374, 1.096, 10240, 0,     5.374,
 794, 536, 797, 797, 798.142, 1.142, 8192, 0, 798.142, 800.993, 2.852, 895, 800.993, 802.064, 1.071, 8192, 0,     5.064,
 795, 536, 798, 798, 798.983, 0.983, 9216, 0, 798.983, 802.052, 3.069, 967, 802.052, 802.832, 0.78, 9216, 0,     4.832,
 796, 536, 799, 799, 800.04, 1.04, 11264, 0, 800.04, 803.11, 3.071, 1165, 803.11, 804.052, 0.941, 11264, 0,     5.052,
 797, 536, 800, 800, 801.064, 1.064, 11264, 0, 801.064, 804.175, 3.111, 1164, 804.175, 805.12, 0.946, 11264, 0,     5.120,
 798, 536, 801, 801, 801.902, 0.902, 9216, 0, 801.902, 804.857, 2.955, 957, 804.857, 805.889, 1.032, 9216, 0,     4.889,
 799, 536, 802, 802, 803.123, 1.123, 12288, 0, 803.123, 806.37, 3.247, 1208, 806.37, 807.404, 1.033, 12288, 0,     5.404,
 800, 536, 804, 804, 805.04, 1.04, 11264, 0, 805.04, 807.198, 2.158, 1186, 807.198, 808.351, 1.153, 11264, 0,     4.351,
 801, 536, 805, 805, 806.157, 1.157, 12288, 0, 806.157, 808.586, 2.429, 1215, 808.586, 809.617, 1.032, 12288, 0,     4.617,
 802, 536, 806, 806, 807.187, 1.187, 11264, 0, 807.187, 809.309, 2.121, 1158, 809.309, 810.556, 1.247, 11264, 0,     4.556,
 803, 536, 807, 807, 808.304, 1.304, 12288, 0, 808.304, 810.921, 2.617, 1276, 810.921, 811.947, 1.026, 12288, 0,     4.947,
 804, 536, 808, 808, 809.143, 1.143, 9216, 0, 809.143, 811.04, 1.897, 953, 811.04, 812.721, 1.681, 9216, 0,     4.721,
 806, 536, 810, 810, 811.097, 1.097, 10240, 0, 811.097, 812.973, 1.876, 1034, 812.973, 813.829, 0.855, 10240, 0,     3.829,
 805, 536, 809, 809, 810.167, 1.167, 11264, 0, 810.167, 813.003, 2.837, 1146, 813.003, 814.773, 1.769, 11264, 0,     5.773,
 808, 536, 812, 812, 813.053, 1.053, 9216, 0, 813.053, 814.775, 1.722, 946, 814.775, 815.545, 0.77, 9216, 0,     3.545,
 807, 536, 811, 811, 812.216, 1.216, 12288, 0, 812.216, 815.231, 3.015, 1240, 815.231, 816.57, 1.34, 12288, 0,     5.570,
 809, 536, 813, 813, 814.177, 1.177, 12288, 0, 814.177, 817.071, 2.894, 1263, 817.071, 818.098, 1.027, 12288, 0,     5.098,
 810, 536, 814, 814, 815.302, 1.302, 12288, 0, 815.302, 817.624, 2.321, 1270, 817.624, 819.122, 1.498, 12288, 0,     5.122,
 811, 536, 815, 815, 816.05, 1.05, 8192, 0, 816.05, 818.685, 2.635, 888, 818.685, 819.806, 1.121, 8192, 0,     4.806,
 812, 536, 816, 816, 817.08, 1.08, 11264, 0, 817.08, 819.713, 2.632, 1142, 819.713, 820.753, 1.04, 11264, 0,     4.753,
 813, 536, 817, 817, 818.011, 1.011, 10240, 0, 818.011, 820.633, 2.621, 1072, 820.633, 821.606, 0.973, 10240, 0,     4.606,
 814, 536, 818, 818, 819.228, 1.228, 13312, 0, 819.228, 822.077, 2.849, 1301, 822.077, 823.192, 1.116, 13312, 0,     5.192,
 815, 536, 819, 819, 820.253, 1.253, 11264, 0, 820.253, 822.72, 2.467, 1146, 822.72, 824.131, 1.411, 11264, 0,     5.131,
 816, 536, 820, 820, 821.377, 1.377, 12288, 0, 821.377, 824.435, 3.058, 1297, 824.435, 825.466, 1.031, 12288, 0,     5.466,
 817, 536, 821, 821, 822.587, 1.587, 13312, 0, 822.587, 825.112, 2.525, 1313, 825.112, 826.575, 1.463, 13312, 0,     5.575,
 818, 536, 822, 822, 823.425, 1.425, 9216, 0, 823.425, 826.092, 2.667, 912, 826.092, 827.343, 1.251, 9216, 0,     5.343,
 819, 536, 823, 823, 824.455, 1.455, 11264, 0, 824.455, 827.167, 2.712, 1126, 827.167, 828.282, 1.115, 11264, 0,     5.282,
 820, 536, 824, 824, 825.387, 1.387, 10240, 0, 825.387, 828.045, 2.658, 1072, 828.045, 829.142, 1.097, 10240, 0,     5.142,
 821, 536, 825, 825, 826.318, 1.318, 10240, 0, 826.318, 829.157, 2.839, 1090, 829.157, 830.021, 0.863, 10240, 0,     5.021,
 822, 536, 826, 826, 827.435, 1.435, 12288, 0, 827.435, 830.323, 2.888, 1252, 830.323, 831.349, 1.026, 12288, 0,     5.349,
 823, 536, 827, 827, 828.373, 1.373, 10240, 0, 828.373, 830.995, 2.622, 1010, 830.995, 832.202, 1.207, 10240, 0,     5.202,
 824, 536, 828, 828, 829.397, 1.397, 11264, 0, 829.397, 832.46, 3.063, 1176, 832.46, 833.4, 0.941, 11264, 0,     5.400,
 825, 536, 829, 829, 830.421, 1.421, 11264, 0, 830.421, 833.152, 2.732, 1183, 833.152, 834.342, 1.19, 11264, 0,     5.342,
 826, 536, 830, 830, 831.631, 1.631, 13312, 0, 831.631, 834.844, 3.213, 1312, 834.844, 835.955, 1.111, 13312, 0,     5.955,
 827, 536, 831, 831, 832.569, 1.569, 10240, 0, 832.569, 835.069, 2.5, 1052, 835.069, 836.808, 1.739, 10240, 0,     5.808,
 828, 536, 832, 832, 833.686, 1.686, 12288, 0, 833.686, 837.046, 3.359, 1212, 837.046, 838.072, 1.026, 12288, 0,     6.072,
 829, 536, 833, 833, 834.804, 1.804, 12288, 0, 834.804, 837.361, 2.557, 1258, 837.361, 839.102, 1.741, 12288, 0,     6.102,
 831, 536, 835, 835, 836.855, 1.855, 10240, 0, 836.855, 839.253, 2.398, 1039, 839.253, 840.108, 0.855, 10240, 0,     5.108,
 830, 536, 834, 834, 835.921, 1.921, 12288, 0, 835.921, 839.402, 3.481, 1296, 839.402, 841.132, 1.731, 12288, 0,     7.132,
 832, 536, 836, 836, 837.879, 1.879, 11264, 0, 837.879, 841.307, 3.428, 1130, 841.307, 842.251, 0.944, 11264, 0,     6.251,
 833, 536, 837, 837, 839, 2, 12288, 0, 839, 841.746, 2.746, 1286, 841.746, 843.28, 1.533, 12288, 0,     6.280,
 835, 536, 839, 839, 840.966, 1.966, 9216, 0, 840.966, 843.431, 2.465, 927, 843.431, 844.201, 0.77, 9216, 0,     5.201,
 834, 536, 838, 838, 840.126, 2.126, 12288, 0, 840.126, 843.554, 3.428, 1237, 843.554, 845.228, 1.674, 12288, 0,     7.228,
 837, 536, 841, 841, 842.831, 1.831, 9216, 0, 842.831, 845.321, 2.491, 972, 845.321, 846.091, 0.77, 9216, 0,     5.091,
 836, 536, 840, 840, 841.99, 1.99, 11264, 0, 841.99, 845.506, 3.516, 1142, 845.506, 847.036, 1.53, 11264, 0,     7.036,
 838, 536, 842, 842, 843.761, 1.761, 10240, 0, 843.761, 847.171, 3.409, 1013, 847.171, 848.027, 0.856, 10240, 0,     6.027,
 839, 536, 843, 843, 844.692, 1.692, 10240, 0, 844.692, 847.371, 2.679, 1022, 847.371, 848.881, 1.509, 10240, 0,     5.881,
 840, 536, 844, 844, 845.53, 1.53, 9216, 0, 845.53, 848.936, 3.406, 968, 848.936, 849.706, 0.77, 9216, 0,     5.706,
 841, 536, 845, 845, 846.554, 1.554, 11264, 0, 846.554, 849.494, 2.94, 1168, 849.494, 850.645, 1.151, 11264, 0,     5.645,
 842, 536, 846, 846, 847.671, 1.671, 12288, 0, 847.671, 851.162, 3.491, 1225, 851.162, 852.193, 1.031, 12288, 0,     6.193,
 843, 536, 847, 847, 848.882, 1.882, 13312, 0, 848.882, 851.86, 2.978, 1302, 851.86, 853.303, 1.443, 13312, 0,     6.303,
 844, 536, 848, 848, 849.999, 1.999, 12288, 0, 849.999, 853.459, 3.46, 1262, 853.459, 854.487, 1.028, 12288, 0,     6.487,
 845, 536, 849, 849, 850.937, 1.937, 10240, 0, 850.937, 853.767, 2.83, 1050, 853.767, 855.34, 1.573, 10240, 0,     6.340,
 846, 536, 850, 850, 851.967, 1.967, 11264, 0, 851.967, 855.543, 3.576, 1143, 855.543, 856.49, 0.947, 11264, 0,     6.490,
 847, 536, 851, 851, 853.084, 2.084, 12288, 0, 853.084, 855.989, 2.905, 1213, 855.989, 857.52, 1.531, 12288, 0,     6.520,
 848, 536, 852, 852, 854.021, 2.021, 10240, 0, 854.021, 857.48, 3.46, 1066, 857.48, 858.376, 0.896, 10240, 0,     6.376,
 849, 536, 853, 853, 854.957, 1.957, 10240, 0, 854.957, 857.967, 3.01, 1085, 857.967, 859.229, 1.262, 10240, 0,     6.229,
 850, 536, 854, 854, 855.991, 1.991, 11264, 0, 855.991, 859.654, 3.663, 1191, 859.654, 860.597, 0.943, 11264, 0,     6.597,
 851, 536, 855, 855, 856.835, 1.835, 9216, 0, 856.835, 859.684, 2.849, 943, 859.684, 861.373, 1.689, 9216, 0,     6.373,
 853, 536, 857, 857, 858.892, 1.892, 10240, 0, 858.892, 861.555, 2.663, 1022, 861.555, 862.411, 0.856, 10240, 0,     5.411,
 852, 536, 856, 856, 857.952, 1.952, 12288, 0, 857.952, 862, 4.048, 1283, 862, 863.438, 1.438, 12288, 0,     7.438,
 855, 536, 859, 859, 860.944, 1.944, 9216, 0, 860.944, 863.712, 2.768, 937, 863.712, 864.489, 0.778, 9216, 0,     5.489,
 854, 536, 858, 858, 860.106, 2.106, 13312, 0, 860.106, 863.955, 3.849, 1312, 863.955, 865.599, 1.644, 13312, 0,     7.599,
 856, 536, 860, 860, 861.782, 1.782, 9216, 0, 861.782, 865.46, 3.679, 958, 865.46, 866.369, 0.909, 9216, 0,     6.369,
 857, 536, 861, 861, 862.62, 1.62, 9216, 0, 862.62, 865.634, 3.015, 914, 865.634, 867.137, 1.503, 9216, 0,     6.137,
 859, 536, 863, 863, 864.67, 1.67, 10240, 0, 864.67, 867.595, 2.924, 1073, 867.595, 868.45, 0.855, 10240, 0,     5.450,
 858, 536, 862, 862, 863.739, 1.739, 12288, 0, 863.739, 867.703, 3.964, 1234, 867.703, 869.474, 1.771, 12288, 0,     7.474,
 861, 536, 865, 865, 866.718, 1.718, 10240, 0, 866.718, 869.619, 2.901, 1051, 869.619, 870.483, 0.864, 10240, 0,     5.483,
 860, 536, 864, 864, 865.787, 1.787, 12288, 0, 865.787, 869.825, 4.038, 1225, 869.825, 871.507, 1.681, 12288, 0,     7.507,
 862, 536, 866, 866, 867.649, 1.649, 10240, 0, 867.649, 871.477, 3.829, 1017, 871.477, 872.364, 0.887, 10240, 0,     6.364,
 863, 536, 867, 867, 868.673, 1.673, 11264, 0, 868.673, 871.945, 3.272, 1164, 871.945, 873.304, 1.359, 11264, 0,     6.304,
 864, 536, 868, 868, 869.79, 1.79, 12288, 0, 869.79, 873.673, 3.883, 1206, 873.673, 874.706, 1.034, 12288, 0,     6.706,
 865, 536, 869, 869, 870.721, 1.721, 10240, 0, 870.721, 873.836, 3.115, 1041, 873.836, 875.56, 1.724, 10240, 0,     6.560,
 866, 536, 870, 870, 871.652, 1.652, 10240, 0, 871.652, 875.651, 3.999, 1084, 875.651, 876.509, 0.859, 10240, 0,     6.509,
 867, 536, 871, 871, 872.676, 1.676, 11264, 0, 872.676, 875.984, 3.308, 1181, 875.984, 877.448, 1.464, 11264, 0,     6.448,
 868, 536, 872, 872, 873.606, 1.606, 10240, 0, 873.606, 877.631, 4.024, 1083, 877.631, 878.49, 0.86, 10240, 0,     6.490,
 869, 536, 873, 873, 874.537, 1.537, 10240, 0, 874.537, 877.891, 3.354, 1045, 877.891, 879.344, 1.452, 10240, 0,     6.344,
 870, 536, 874, 874, 875.468, 1.468, 10240, 0, 875.468, 879.535, 4.067, 1046, 879.535, 880.392, 0.857, 10240, 0,     6.392,
 871, 536, 875, 875, 876.5, 1.5, 11264, 0, 876.5, 880.024, 3.525, 1169, 880.024, 881.337, 1.313, 11264, 0,     6.337,
 872, 536, 876, 876, 877.337, 1.337, 9216, 0, 877.337, 881.274, 3.936, 954, 881.274, 882.105, 0.831, 9216, 0,     6.105,
 873, 536, 877, 877, 878.461, 1.461, 12288, 0, 878.461, 882.377, 3.916, 1295, 882.377, 883.409, 1.032, 12288, 0,     6.409,
 874, 536, 878, 878, 879.495, 1.495, 11264, 0, 879.495, 883.359, 3.864, 1146, 883.359, 884.347, 0.988, 11264, 0,     6.347,
 875, 536, 879, 879, 880.333, 1.333, 9216, 0, 880.333, 884.168, 3.835, 982, 884.168, 885.115, 0.947, 9216, 0,     6.115,
 876, 536, 880, 880, 881.264, 1.264, 10240, 0, 881.264, 885.19, 3.926, 1006, 885.19, 886.053, 0.863, 10240, 0,     6.053,
 877, 536, 881, 881, 882.101, 1.101, 9216, 0, 882.101, 885.847, 3.746, 922, 885.847, 886.823, 0.976, 9216, 0,     5.823,
 878, 536, 882, 882, 883.317, 1.317, 13312, 0, 883.317, 887.573, 4.256, 1305, 887.573, 888.685, 1.111, 13312, 0,     6.685,
 879, 536, 883, 883, 884.439, 1.439, 12288, 0, 884.439, 888.192, 3.753, 1290, 888.192, 889.709, 1.517, 12288, 0,     6.709,
 880, 536, 884, 884, 885.37, 1.37, 10240, 0, 885.37, 889.558, 4.188, 1082, 889.558, 890.566, 1.008, 10240, 0,     6.566,
 881, 536, 885, 885, 886.302, 1.302, 10240, 0, 886.302, 890.173, 3.871, 1088, 890.173, 891.42, 1.246, 10240, 0,     6.420,
 882, 536, 886, 886, 887.143, 1.143, 9216, 0, 887.143, 891.218, 4.074, 909, 891.218, 892.188, 0.97, 9216, 0,     6.188,
 883, 536, 887, 887, 888.167, 1.167, 11264, 0, 888.167, 892.195, 4.028, 1110, 892.195, 893.136, 0.941, 11264, 0,     6.136,
 884, 536, 888, 888, 889.194, 1.194, 11264, 0, 889.194, 893.224, 4.03, 1104, 893.224, 894.169, 0.945, 11264, 0,     6.169,
 885, 536, 889, 889, 890.319, 1.319, 12288, 0, 890.319, 894.386, 4.067, 1201, 894.386, 895.417, 1.031, 12288, 0,     6.417,
 886, 536, 890, 890, 891.533, 1.533, 13312, 0, 891.533, 895.61, 4.076, 1308, 895.61, 896.723, 1.114, 13312, 0,     6.723,
 887, 536, 891, 891, 892.377, 1.377, 9216, 0, 892.377, 896.049, 3.672, 914, 896.049, 897.492, 1.444, 9216, 0,     6.492,
 888, 536, 892, 892, 893.41, 1.41, 11264, 0, 893.41, 897.74, 4.33, 1168, 897.74, 898.68, 0.941, 11264, 0,     6.680,
 889, 536, 893, 893, 894.341, 1.341, 10240, 0, 894.341, 897.889, 3.548, 1004, 897.889, 899.534, 1.644, 10240, 0,     6.534,
 890, 536, 894, 894, 895.277, 1.277, 10240, 0, 895.277, 899.647, 4.371, 1050, 899.647, 900.505, 0.857, 10240, 0,     6.505,
 891, 536, 895, 895, 896.404, 1.404, 12288, 0, 896.404, 900.177, 3.773, 1259, 900.177, 901.537, 1.36, 12288, 0,     6.537,
 892, 536, 896, 896, 897.251, 1.251, 9216, 0, 897.251, 901.387, 4.136, 955, 901.387, 902.305, 0.918, 9216, 0,     6.305,
 893, 536, 897, 897, 898.182, 1.182, 10240, 0, 898.182, 902.145, 3.963, 1083, 902.145, 903.161, 1.016, 10240, 0,     6.161,
 894, 536, 898, 898, 899.12, 1.12, 10240, 0, 899.12, 903.241, 4.121, 1019, 903.241, 904.097, 0.857, 10240, 0,     6.097,
 895, 536, 899, 899, 900.057, 1.057, 10240, 0, 900.057, 903.978, 3.921, 1006, 903.978, 904.958, 0.98, 10240, 0,     5.958,
 896, 536, 900, 900, 901.091, 1.091, 11264, 0, 901.091, 905.335, 4.244, 1150, 905.335, 906.283, 0.948, 11264, 0,     6.283,
 897, 536, 901, 901, 902.115, 1.115, 11264, 0, 902.115, 906.13, 4.015, 1183, 906.13, 907.223, 1.093, 11264, 0,     6.223,
 898, 536, 902, 902, 903.139, 1.139, 11264, 0, 903.139, 907.335, 4.196, 1100, 907.335, 908.276, 0.941, 11264, 0,     6.276,
 899, 536, 903, 903, 904.163, 1.163, 11264, 0, 904.163, 908.173, 4.01, 1124, 908.173, 909.221, 1.048, 11264, 0,     6.221,
 900, 536, 904, 904, 905.001, 1.001, 9216, 0, 905.001, 909.146, 4.145, 997, 909.146, 909.995, 0.849, 9216, 0,     5.995,
 901, 536, 905, 905, 906.216, 1.216, 13312, 0, 906.216, 910.583, 4.368, 1319, 910.583, 911.695, 1.111, 13312, 0,     6.695,
 902, 536, 906, 906, 907.147, 1.147, 10240, 0, 907.147, 910.978, 3.831, 1005, 910.978, 912.548, 1.57, 10240, 0,     6.548,
