Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 767, 155, 770, 770, 772.625, 2.625, 10240, 0, 772.625, 784.099, 11.474, 1030, 784.099, 785.006, 0.908, 10240, 0, 785.006, 786.808, 1.802, 1500, 786.808, 787.533, 0.725, 7168, 0, 787.533, 789.355, 1.822, 1050, 789.355, 790.066, 0.711, 9216, 0,    20.066,
 766, 155, 769, 769, 771.764, 2.764, 11264, 0, 771.764, 782.889, 11.125, 1182, 782.889, 784.217, 1.328, 11264, 0, 784.217, 786.821, 2.604, 1650, 786.821, 788.357, 1.537, 8192, 0, 788.357, 790.134, 1.777, 1200, 790.134, 790.924, 0.79, 10240, 0,    21.924,
 769, 155, 772, 772, 774.502, 2.502, 10240, 0, 774.502, 785.856, 11.354, 1052, 785.856, 786.745, 0.889, 10240, 0, 786.745, 788.487, 1.742, 1500, 788.487, 789.207, 0.72, 7168, 0, 789.207, 790.921, 1.715, 1050, 790.921, 791.635, 0.713, 9216, 0,    19.635,
 768, 155, 771, 771, 773.649, 2.649, 12288, 0, 773.649, 784.963, 11.314, 1242, 784.963, 785.955, 0.992, 12288, 0, 785.955, 788.808, 2.853, 1800, 788.808, 790.134, 1.326, 9216, 0, 790.134, 792.134, 2, 1350, 792.134, 793.084, 0.95, 12288, 0,    22.084,
 770, 155, 773, 773, 775.441, 2.441, 11264, 0, 775.441, 786.892, 11.451, 1158, 786.892, 787.758, 0.866, 11264, 0, 787.758, 790.33, 2.572, 1650, 790.33, 791.152, 0.821, 8192, 0, 791.152, 792.938, 1.786, 1200, 792.938, 793.871, 0.934, 10240, 0,    20.871,
 771, 155, 774, 774, 776.553, 2.553, 13312, 0, 776.553, 788.111, 11.558, 1352, 788.111, 789.135, 1.024, 13312, 0, 789.135, 791.31, 2.175, 1950, 791.31, 792.236, 0.926, 9216, 0, 792.236, 794.233, 1.997, 1350, 794.233, 795.188, 0.955, 12288, 0,    21.188,
 772, 155, 775, 775, 777.662, 2.662, 13312, 0, 777.662, 789.145, 11.483, 1351, 789.145, 790.172, 1.027, 13312, 0, 790.172, 792.501, 2.329, 1950, 792.501, 793.425, 0.924, 9216, 0, 793.425, 795.425, 2, 1350, 795.425, 796.377, 0.953, 12288, 0,    21.377,
 773, 155, 776, 776, 778.772, 2.772, 13312, 0, 778.772, 790.373, 11.601, 1347, 790.373, 791.406, 1.033, 13312, 0, 791.406, 793.583, 2.177, 1950, 793.583, 794.506, 0.923, 9216, 0, 794.506, 796.505, 1.999, 1350, 796.505, 797.462, 0.957, 12288, 0,    21.462,
 774, 155, 777, 777, 779.632, 2.632, 10240, 0, 779.632, 790.875, 11.243, 1039, 790.875, 792.194, 1.319, 10240, 0, 792.194, 794.167, 1.973, 1500, 794.167, 795.225, 1.059, 7168, 0, 795.225, 796.997, 1.771, 1050, 796.997, 798.173, 1.176, 9216, 0,    21.173,
 775, 155, 778, 778, 780.485, 2.485, 10240, 0, 780.485, 792.04, 11.555, 1001, 792.04, 792.989, 0.948, 10240, 0, 792.989, 795.259, 2.27, 1500, 795.259, 795.979, 0.72, 7168, 0, 795.979, 798.074, 2.095, 1050, 798.074, 798.883, 0.809, 9216, 0,    20.883,
 776, 155, 779, 779, 781.26, 2.26, 9216, 0, 781.26, 792.541, 11.281, 999, 792.541, 793.703, 1.162, 9216, 0, 793.703, 795.671, 1.968, 1350, 795.671, 796.593, 0.922, 6144, 0, 796.593, 798.331, 1.738, 900, 798.331, 799.522, 1.191, 8192, 0,    20.522,
 777, 155, 780, 780, 782.207, 2.207, 11264, 0, 782.207, 793.903, 11.696, 1112, 793.903, 794.769, 0.866, 11264, 0, 794.769, 797.101, 2.332, 1650, 797.101, 797.923, 0.822, 8192, 0, 797.923, 799.851, 1.928, 1200, 799.851, 800.645, 0.794, 10240, 0,    20.645,
 778, 155, 781, 781, 783.235, 2.235, 12288, 0, 783.235, 794.546, 11.311, 1204, 794.546, 795.723, 1.177, 12288, 0, 795.723, 797.73, 2.007, 1800, 797.73, 798.845, 1.115, 9216, 0, 798.845, 800.846, 2.001, 1350, 800.846, 801.794, 0.948, 12288, 0,    20.794,
 779, 155, 782, 782, 784.265, 2.265, 12288, 0, 784.265, 796.051, 11.786, 1289, 796.051, 796.997, 0.945, 12288, 0, 796.997, 799.103, 2.107, 1800, 799.103, 800.028, 0.924, 9216, 0, 800.028, 802.024, 1.996, 1350, 802.024, 802.977, 0.953, 12288, 0,    20.977,
 780, 155, 783, 783, 785.374, 2.374, 13312, 0, 785.374, 796.779, 11.405, 1329, 796.779, 798.021, 1.241, 13312, 0, 798.021, 800.184, 2.163, 1950, 800.184, 801.107, 0.923, 9216, 0, 801.107, 803.103, 1.996, 1350, 803.103, 804.057, 0.953, 12288, 0,    21.057,
 781, 155, 784, 784, 786.237, 2.237, 10240, 0, 786.237, 797.77, 11.533, 1031, 797.77, 798.81, 1.04, 10240, 0, 798.81, 800.778, 1.968, 1500, 800.778, 801.824, 1.045, 7168, 0, 801.824, 803.584, 1.76, 1050, 803.584, 804.774, 1.19, 9216, 0,    20.774,
 782, 155, 785, 785, 787.261, 2.261, 12288, 0, 787.261, 798.855, 11.594, 1242, 798.855, 799.8, 0.945, 12288, 0, 799.8, 802.187, 2.387, 1800, 802.187, 803.115, 0.928, 9216, 0, 803.115, 805.107, 1.992, 1350, 805.107, 806.059, 0.952, 12288, 0,    21.059,
 783, 155, 786, 786, 788.464, 2.464, 14336, 0, 788.464, 800.131, 11.667, 1409, 800.131, 801.235, 1.104, 14336, 0, 801.235, 803.564, 2.329, 2100, 803.564, 804.59, 1.026, 10240, 0, 804.59, 806.823, 2.233, 1500, 806.823, 807.851, 1.029, 13312, 0,    21.851,
 784, 155, 787, 787, 789.402, 2.402, 11264, 0, 789.402, 800.696, 11.294, 1101, 800.696, 802.102, 1.406, 11264, 0, 802.102, 804.019, 1.918, 1650, 804.019, 805.409, 1.39, 8192, 0, 805.409, 807.186, 1.777, 1200, 807.186, 808.64, 1.454, 10240, 0,    21.640,
 786, 155, 789, 789, 791.453, 2.453, 10240, 0, 791.453, 802.396, 10.943, 1021, 802.396, 803.184, 0.788, 10240, 0, 803.184, 805.233, 2.049, 1500, 805.233, 806.126, 0.893, 7168, 0, 806.126, 808.377, 2.251, 1050, 808.377, 809.349, 0.972, 9216, 0,    20.349,
 785, 155, 788, 788, 790.597, 2.597, 14336, 0, 790.597, 802.515, 11.918, 1428, 802.515, 804.293, 1.778, 14336, 0, 804.293, 806.625, 2.332, 2100, 806.625, 807.653, 1.027, 10240, 0, 807.653, 809.884, 2.231, 1500, 809.884, 810.91, 1.026, 13312, 0,    22.910,
 787, 155, 790, 790, 792.477, 2.477, 12288, 0, 792.477, 804.55, 12.072, 1291, 804.55, 805.495, 0.945, 12288, 0, 805.495, 807.497, 2.002, 1800, 807.497, 808.578, 1.081, 9216, 0, 808.578, 810.594, 2.017, 1350, 810.594, 811.86, 1.266, 12288, 0,    21.860,
 788, 155, 791, 791, 793.594, 2.594, 13312, 0, 793.594, 804.774, 11.18, 1354, 804.774, 806.521, 1.747, 13312, 0, 806.521, 808.791, 2.27, 1950, 808.791, 809.715, 0.924, 9216, 0, 809.715, 811.89, 2.176, 1350, 811.89, 812.838, 0.947, 12288, 0,    21.838,
 789, 155, 792, 792, 794.362, 2.362, 9216, 0, 794.362, 806.183, 11.822, 981, 806.183, 807.24, 1.057, 9216, 0, 807.24, 809, 1.76, 1350, 809, 810.329, 1.33, 6144, 0, 810.329, 811.931, 1.602, 900, 811.931, 813.469, 1.537, 8192, 0,    21.469,
 792, 155, 795, 795, 797.178, 2.178, 9216, 0, 797.178, 808.188, 11.011, 976, 808.188, 808.902, 0.714, 9216, 0, 808.902, 810.507, 1.604, 1350, 810.507, 811.804, 1.297, 6144, 0, 811.804, 813.268, 1.465, 900, 813.268, 814.103, 0.834, 8192, 0,    19.103,
 790, 155, 793, 793, 795.215, 2.215, 10240, 0, 795.215, 806.561, 11.346, 1072, 806.561, 808.028, 1.466, 10240, 0, 808.028, 810.467, 2.439, 1500, 810.467, 811.189, 0.723, 7168, 0, 811.189, 813.447, 2.257, 1050, 813.447, 814.817, 1.37, 9216, 0,    21.817,
 791, 155, 794, 794, 796.41, 2.41, 14336, 0, 796.41, 808.588, 12.178, 1438, 808.588, 810.008, 1.42, 14336, 0, 810.008, 812.813, 2.805, 2100, 812.813, 813.846, 1.033, 10240, 0, 813.846, 816.074, 2.228, 1500, 816.074, 817.1, 1.026, 13312, 0,    23.100,
 793, 155, 796, 796, 798.116, 2.116, 11264, 0, 798.116, 810.181, 12.064, 1195, 810.181, 811.047, 0.866, 11264, 0, 811.047, 812.879, 1.832, 1650, 812.879, 814.665, 1.785, 8192, 0, 814.665, 816.456, 1.791, 1200, 816.456, 817.887, 1.431, 10240, 0,    21.887,
 794, 155, 797, 797, 799.063, 2.063, 11264, 0, 799.063, 810.477, 11.413, 1130, 810.477, 811.914, 1.437, 11264, 0, 811.914, 814.653, 2.739, 1650, 814.653, 815.49, 0.837, 8192, 0, 815.49, 817.852, 2.362, 1200, 817.852, 818.682, 0.83, 10240, 0,    21.682,
 795, 155, 798, 798, 800.174, 2.174, 13312, 0, 800.174, 812.366, 12.193, 1311, 812.366, 813.39, 1.024, 13312, 0, 813.39, 815.56, 2.17, 1950, 815.56, 816.483, 0.923, 9216, 0, 816.483, 818.482, 1.999, 1350, 818.482, 819.627, 1.145, 12288, 0,    21.627,
 796, 155, 799, 799, 801.283, 2.283, 13312, 0, 801.283, 812.774, 11.492, 1379, 812.774, 814.414, 1.64, 13312, 0, 814.414, 816.819, 2.405, 1950, 816.819, 817.743, 0.923, 9216, 0, 817.743, 819.854, 2.111, 1350, 819.854, 820.801, 0.947, 12288, 0,    21.801,
 797, 155, 800, 800, 802.392, 2.392, 13312, 0, 802.392, 814.572, 12.18, 1315, 814.572, 815.602, 1.03, 13312, 0, 815.602, 817.773, 2.171, 1950, 817.773, 818.702, 0.929, 9216, 0, 818.702, 820.697, 1.995, 1350, 820.697, 821.746, 1.049, 12288, 0,    21.746,
 798, 155, 801, 801, 803.331, 2.331, 11264, 0, 803.331, 814.653, 11.322, 1126, 814.653, 816.47, 1.817, 11264, 0, 816.47, 818.652, 2.182, 1650, 818.652, 819.527, 0.875, 8192, 0, 819.527, 821.644, 2.117, 1200, 821.644, 822.534, 0.89, 10240, 0,    21.534,
 799, 155, 802, 802, 804.269, 2.269, 11264, 0, 804.269, 816.436, 12.167, 1119, 816.436, 817.34, 0.904, 11264, 0, 817.34, 819.607, 2.266, 1650, 819.607, 820.432, 0.825, 8192, 0, 820.432, 822.474, 2.042, 1200, 822.474, 823.322, 0.848, 10240, 0,    21.322,
 800, 155, 804, 804, 805.293, 1.293, 12288, 0, 805.293, 816.796, 11.503, 1281, 816.796, 818.29, 1.494, 12288, 0, 818.29, 820.659, 2.369, 1800, 820.659, 821.585, 0.926, 9216, 0, 821.585, 823.643, 2.058, 1350, 823.643, 824.595, 0.952, 12288, 0,    20.595,
 801, 155, 805, 805, 806.406, 1.406, 13312, 0, 806.406, 818.765, 12.359, 1398, 818.765, 819.789, 1.024, 13312, 0, 819.789, 821.964, 2.175, 1950, 821.964, 822.89, 0.925, 9216, 0, 822.89, 824.888, 1.999, 1350, 824.888, 825.843, 0.955, 12288, 0,    20.843,
 802, 155, 806, 806, 807.344, 1.344, 11264, 0, 807.344, 818.779, 11.435, 1186, 818.779, 820.659, 1.88, 11264, 0, 820.659, 822.491, 1.832, 1650, 822.491, 823.718, 1.227, 8192, 0, 823.718, 825.495, 1.777, 1200, 825.495, 826.635, 1.14, 10240, 0,    20.635,
 804, 155, 808, 808, 809.4, 1.4, 12288, 0, 809.4, 820.786, 11.386, 1202, 820.786, 821.731, 0.945, 12288, 0, 821.731, 823.968, 2.237, 1800, 823.968, 824.891, 0.924, 9216, 0, 824.891, 826.891, 1.999, 1350, 826.891, 827.839, 0.948, 12288, 0,    19.839,
 803, 155, 807, 807, 808.368, 1.368, 12288, 0, 808.368, 820.882, 12.513, 1260, 820.882, 822.676, 1.795, 12288, 0, 822.676, 824.672, 1.996, 1800, 824.672, 825.814, 1.142, 9216, 0, 825.814, 827.819, 2.005, 1350, 827.819, 828.784, 0.965, 12288, 0,    21.784,
 805, 155, 809, 809, 810.427, 1.427, 12288, 0, 810.427, 822.792, 12.365, 1200, 822.792, 823.737, 0.945, 12288, 0, 823.737, 825.967, 2.23, 1800, 825.967, 826.891, 0.924, 9216, 0, 826.891, 828.897, 2.006, 1350, 828.897, 829.845, 0.947, 12288, 0,    20.845,
 806, 155, 810, 810, 811.458, 1.458, 12288, 0, 811.458, 822.9, 11.441, 1208, 822.9, 824.687, 1.787, 12288, 0, 824.687, 826.687, 2.001, 1800, 826.687, 827.819, 1.132, 9216, 0, 827.819, 829.823, 2.004, 1350, 829.823, 830.791, 0.968, 12288, 0,    20.791,
 807, 155, 811, 811, 812.312, 1.312, 10240, 0, 812.312, 824.479, 12.167, 1011, 824.479, 825.475, 0.996, 10240, 0, 825.475, 827.634, 2.159, 1500, 827.634, 828.536, 0.902, 7168, 0, 828.536, 830.464, 1.928, 1050, 830.464, 831.503, 1.039, 9216, 0,    20.503,
 808, 155, 812, 812, 813.25, 1.25, 11264, 0, 813.25, 824.856, 11.605, 1170, 824.856, 826.341, 1.486, 11264, 0, 826.341, 828.528, 2.187, 1650, 828.528, 829.355, 0.827, 8192, 0, 829.355, 831.599, 2.244, 1200, 831.599, 832.389, 0.79, 10240, 0,    20.389,
 810, 155, 814, 814, 815.308, 1.308, 11264, 0, 815.308, 826.787, 11.479, 1155, 826.787, 827.654, 0.867, 11264, 0, 827.654, 829.486, 1.832, 1650, 829.486, 830.307, 0.821, 8192, 0, 830.307, 832.241, 1.934, 1200, 832.241, 833.177, 0.935, 10240, 0,    19.177,
 809, 155, 813, 813, 814.367, 1.367, 13312, 0, 814.367, 826.807, 12.44, 1395, 826.807, 828.678, 1.871, 13312, 0, 828.678, 830.848, 2.171, 1950, 830.848, 831.772, 0.924, 9216, 0, 831.772, 833.767, 1.995, 1350, 833.767, 834.714, 0.947, 12288, 0,    21.714,
 811, 155, 815, 815, 816.246, 1.246, 11264, 0, 816.246, 828.634, 12.388, 1106, 828.634, 829.546, 0.912, 11264, 0, 829.546, 831.378, 1.832, 1650, 831.378, 832.594, 1.216, 8192, 0, 832.594, 834.382, 1.788, 1200, 834.382, 835.505, 1.123, 10240, 0,    20.505,
 812, 155, 816, 816, 817.355, 1.355, 13312, 0, 817.355, 829.098, 11.743, 1374, 829.098, 830.579, 1.481, 13312, 0, 830.579, 833.03, 2.45, 1950, 833.03, 833.953, 0.923, 9216, 0, 833.953, 835.952, 1.999, 1350, 835.952, 836.901, 0.948, 12288, 0,    20.901,
 813, 155, 817, 817, 818.214, 1.214, 10240, 0, 818.214, 830.417, 12.203, 1070, 830.417, 831.367, 0.95, 10240, 0, 831.367, 833.05, 1.683, 1500, 833.05, 834.67, 1.62, 7168, 0, 834.67, 836.224, 1.554, 1050, 836.224, 837.61, 1.386, 9216, 0,    20.610,
 814, 155, 818, 818, 819.326, 1.326, 13312, 0, 819.326, 831.403, 12.077, 1382, 831.403, 832.427, 1.024, 13312, 0, 832.427, 835.203, 2.776, 1950, 835.203, 836.126, 0.923, 9216, 0, 836.126, 838.123, 1.996, 1350, 838.123, 839.07, 0.947, 12288, 0,    21.070,
 815, 155, 819, 819, 820.35, 1.35, 12288, 0, 820.35, 832.443, 12.094, 1215, 832.443, 833.391, 0.948, 12288, 0, 833.391, 835.386, 1.994, 1800, 835.386, 837.056, 1.67, 9216, 0, 837.056, 839.057, 2.001, 1350, 839.057, 840.015, 0.958, 12288, 0,    21.015,
 817, 155, 821, 821, 822.157, 1.157, 9216, 0, 822.157, 834.065, 11.908, 970, 834.065, 835.217, 1.152, 9216, 0, 835.217, 836.884, 1.667, 1350, 836.884, 837.67, 0.786, 6144, 0, 837.67, 839.468, 1.798, 900, 839.468, 840.647, 1.179, 8192, 0,    19.647,
 818, 155, 822, 822, 823.013, 1.013, 10240, 0, 823.013, 835.233, 12.22, 1007, 835.233, 836.021, 0.788, 10240, 0, 836.021, 838.561, 2.54, 1500, 838.561, 839.313, 0.752, 7168, 0, 839.313, 841.027, 1.714, 1050, 841.027, 841.738, 0.711, 9216, 0,    19.738,
 816, 155, 820, 820, 821.382, 1.382, 12288, 0, 821.382, 833.555, 12.173, 1290, 833.555, 834.508, 0.953, 12288, 0, 834.508, 837.209, 2.701, 1800, 837.209, 838.592, 1.382, 9216, 0, 838.592, 841.057, 2.465, 1350, 841.057, 842.688, 1.632, 12288, 0,    22.688,
 820, 155, 824, 824, 824.897, 0.897, 10240, 0, 824.897, 836.919, 12.022, 1007, 836.919, 837.983, 1.064, 10240, 0, 837.983, 840.233, 2.25, 1500, 840.233, 840.956, 0.724, 7168, 0, 840.956, 842.612, 1.655, 1050, 842.612, 843.397, 0.786, 9216, 0,    19.397,
 819, 155, 823, 823, 824.044, 1.044, 12288, 0, 824.044, 836.237, 12.194, 1297, 836.237, 837.187, 0.95, 12288, 0, 837.187, 839.213, 2.025, 1800, 839.213, 840.234, 1.022, 9216, 0, 840.234, 843.032, 2.798, 1350, 843.032, 844.342, 1.31, 12288, 0,    21.342,
 822, 155, 826, 826, 826.977, 0.977, 9216, 0, 826.977, 838.548, 11.571, 978, 838.548, 839.262, 0.714, 9216, 0, 839.262, 840.755, 1.493, 1350, 840.755, 841.58, 0.825, 6144, 0, 841.58, 843.947, 2.367, 900, 843.947, 844.973, 1.026, 8192, 0,    18.973,
 821, 155, 825, 825, 826.209, 1.209, 14336, 0, 826.209, 838.604, 12.395, 1421, 838.604, 840.365, 1.76, 14336, 0, 840.365, 842.697, 2.332, 2100, 842.697, 843.723, 1.026, 10240, 0, 843.723, 845.945, 2.222, 1500, 845.945, 846.973, 1.028, 13312, 0,    21.973,
 824, 155, 828, 828, 829.054, 1.054, 11264, 0, 829.054, 840.505, 11.451, 1140, 840.505, 841.379, 0.874, 11264, 0, 841.379, 843.213, 1.835, 1650, 843.213, 844.544, 1.331, 8192, 0, 844.544, 846.321, 1.777, 1200, 846.321, 847.761, 1.439, 10240, 0,    19.761,
 823, 155, 827, 827, 828.115, 1.115, 13312, 0, 828.115, 840.838, 12.723, 1372, 840.838, 842.403, 1.565, 13312, 0, 842.403, 844.874, 2.471, 1950, 844.874, 845.797, 0.924, 9216, 0, 845.797, 847.946, 2.148, 1350, 847.946, 848.893, 0.947, 12288, 0,    21.893,
 825, 155, 829, 829, 829.993, 0.993, 11264, 0, 829.993, 842.486, 12.493, 1189, 842.486, 843.352, 0.867, 11264, 0, 843.352, 845.177, 1.825, 1650, 845.177, 846.616, 1.439, 8192, 0, 846.616, 848.399, 1.783, 1200, 848.399, 849.683, 1.284, 10240, 0,    20.683,
 826, 155, 830, 830, 831.04, 1.04, 12288, 0, 831.04, 842.967, 11.927, 1275, 842.967, 844.301, 1.334, 12288, 0, 844.301, 846.874, 2.573, 1800, 846.874, 847.797, 0.924, 9216, 0, 847.797, 849.953, 2.156, 1350, 849.953, 850.906, 0.953, 12288, 0,    20.906,
 827, 155, 831, 831, 832.068, 1.068, 12288, 0, 832.068, 844.642, 12.575, 1292, 844.642, 845.594, 0.951, 12288, 0, 845.594, 847.595, 2.001, 1800, 847.595, 848.719, 1.124, 9216, 0, 848.719, 850.71, 1.991, 1350, 850.71, 851.851, 1.141, 12288, 0,    20.851,
 828, 155, 832, 832, 832.921, 0.921, 10240, 0, 832.921, 844.642, 11.721, 1005, 844.642, 846.384, 1.742, 10240, 0, 846.384, 848.549, 2.165, 1500, 848.549, 849.437, 0.888, 7168, 0, 849.437, 851.508, 2.071, 1050, 851.508, 852.56, 1.053, 9216, 0,    20.560,
 830, 155, 834, 834, 835.139, 1.139, 12288, 0, 835.139, 846.816, 11.677, 1297, 846.816, 847.769, 0.953, 12288, 0, 847.769, 849.758, 1.99, 1800, 849.758, 850.688, 0.93, 9216, 0, 850.688, 852.71, 2.022, 1350, 852.71, 853.658, 0.947, 12288, 0,    19.658,
 829, 155, 833, 833, 834.115, 1.115, 13312, 0, 834.115, 846.948, 12.833, 1381, 846.948, 848.794, 1.846, 13312, 0, 848.794, 850.97, 2.176, 1950, 850.97, 851.899, 0.93, 9216, 0, 851.899, 853.916, 2.016, 1350, 853.916, 854.868, 0.952, 12288, 0,    21.868,
 831, 155, 835, 835, 835.992, 0.992, 10240, 0, 835.992, 848.529, 12.537, 1021, 848.529, 849.581, 1.052, 10240, 0, 849.581, 851.43, 1.849, 1500, 851.43, 852.616, 1.186, 7168, 0, 852.616, 854.271, 1.654, 1050, 854.271, 855.576, 1.306, 9216, 0,    20.576,
 832, 155, 836, 836, 836.945, 0.945, 11264, 0, 836.945, 848.867, 11.923, 1149, 848.867, 850.453, 1.586, 11264, 0, 850.453, 852.807, 2.354, 1650, 852.807, 853.628, 0.821, 8192, 0, 853.628, 855.706, 2.079, 1200, 855.706, 856.501, 0.795, 10240, 0,    20.501,
 833, 155, 837, 837, 837.954, 0.954, 11264, 0, 837.954, 850.512, 12.558, 1179, 850.512, 851.388, 0.876, 11264, 0, 851.388, 853.263, 1.875, 1650, 853.263, 854.449, 1.185, 8192, 0, 854.449, 856.228, 1.78, 1200, 856.228, 857.289, 1.06, 10240, 0,    20.289,
 834, 155, 838, 838, 839.115, 1.115, 13312, 0, 839.115, 851.078, 11.963, 1320, 851.078, 852.413, 1.335, 13312, 0, 852.413, 854.981, 2.568, 1950, 854.981, 855.908, 0.927, 9216, 0, 855.908, 857.908, 2, 1350, 857.908, 858.864, 0.957, 12288, 0,    20.864,
 835, 155, 839, 839, 840.314, 1.314, 14336, 0, 840.314, 852.874, 12.56, 1418, 852.874, 853.977, 1.103, 14336, 0, 853.977, 856.308, 2.331, 2100, 856.308, 857.334, 1.026, 10240, 0, 857.334, 859.561, 2.227, 1500, 859.561, 860.587, 1.026, 13312, 0,    21.587,
 836, 155, 840, 840, 841.346, 1.346, 12288, 0, 841.346, 853.222, 11.876, 1286, 853.222, 854.926, 1.705, 12288, 0, 854.926, 856.98, 2.054, 1800, 856.98, 858.256, 1.275, 9216, 0, 858.256, 860.256, 2.001, 1350, 860.256, 861.535, 1.278, 12288, 0,    21.535,
 837, 155, 841, 841, 842.202, 1.202, 10240, 0, 842.202, 854.687, 12.485, 1088, 854.687, 855.716, 1.029, 10240, 0, 855.716, 857.976, 2.26, 1500, 857.976, 858.972, 0.996, 7168, 0, 858.972, 861.117, 2.144, 1050, 861.117, 862.252, 1.136, 9216, 0,    21.252,
 839, 155, 843, 843, 844.167, 1.167, 9216, 0, 844.167, 856.338, 12.171, 983, 856.338, 857.528, 1.19, 9216, 0, 857.528, 859.488, 1.96, 1350, 859.488, 860.965, 1.477, 6144, 0, 860.965, 862.45, 1.484, 900, 862.45, 863.082, 0.632, 8192, 0,    20.082,
 838, 155, 842, 842, 843.397, 1.397, 14336, 0, 843.397, 855.561, 12.164, 1402, 855.561, 856.819, 1.258, 14336, 0, 856.819, 859.322, 2.503, 2100, 859.322, 860.348, 1.026, 10240, 0, 860.348, 862.578, 2.23, 1500, 862.578, 864.106, 1.528, 13312, 0,    22.106,
 840, 155, 844, 844, 845.277, 1.277, 13312, 0, 845.277, 857.825, 12.549, 1353, 857.825, 858.853, 1.027, 13312, 0, 858.853, 861.495, 2.642, 1950, 861.495, 862.422, 0.927, 9216, 0, 862.422, 864.45, 2.028, 1350, 864.45, 865.397, 0.947, 12288, 0,    21.397,
 841, 155, 845, 845, 846.222, 1.222, 11264, 0, 846.222, 858.22, 11.999, 1126, 858.22, 859.725, 1.505, 11264, 0, 859.725, 861.565, 1.841, 1650, 861.565, 863.245, 1.68, 8192, 0, 863.245, 865.018, 1.773, 1200, 865.018, 866.188, 1.169, 10240, 0,    21.188,
 842, 155, 846, 846, 847.075, 1.075, 10240, 0, 847.075, 859.593, 12.518, 1056, 859.593, 860.522, 0.929, 10240, 0, 860.522, 863.171, 2.649, 1500, 863.171, 863.968, 0.797, 7168, 0, 863.968, 866.004, 2.036, 1050, 866.004, 866.898, 0.894, 9216, 0,    20.898,
 843, 155, 847, 847, 848.018, 1.018, 11264, 0, 848.018, 860.201, 12.183, 1187, 860.201, 861.391, 1.189, 11264, 0, 861.391, 863.402, 2.011, 1650, 863.402, 864.791, 1.389, 8192, 0, 864.791, 866.795, 2.004, 1200, 866.795, 867.685, 0.891, 10240, 0,    20.685,
 844, 155, 848, 848, 848.964, 0.964, 11264, 0, 848.964, 861.468, 12.504, 1126, 861.468, 862.342, 0.874, 11264, 0, 862.342, 865.008, 2.666, 1650, 865.008, 865.829, 0.821, 8192, 0, 865.829, 867.8, 1.97, 1200, 867.8, 868.589, 0.79, 10240, 0,    20.589,
 845, 155, 849, 849, 850.121, 1.121, 13312, 0, 850.121, 862.369, 12.248, 1301, 862.369, 863.393, 1.024, 13312, 0, 863.393, 865.57, 2.177, 1950, 865.57, 866.754, 1.184, 9216, 0, 866.754, 868.793, 2.039, 1350, 868.793, 869.741, 0.947, 12288, 0,    20.741,
 846, 155, 850, 850, 850.974, 0.974, 10240, 0, 850.974, 863.261, 12.287, 1073, 863.261, 864.185, 0.924, 10240, 0, 864.185, 866.682, 2.497, 1500, 866.682, 867.471, 0.789, 7168, 0, 867.471, 869.355, 1.884, 1050, 869.355, 870.45, 1.095, 9216, 0,    20.450,
 847, 155, 851, 851, 852.115, 1.115, 13312, 0, 852.115, 864.57, 12.454, 1319, 864.57, 865.593, 1.024, 13312, 0, 865.593, 867.756, 2.163, 1950, 867.756, 868.681, 0.925, 9216, 0, 868.681, 870.792, 2.11, 1350, 870.792, 871.739, 0.947, 12288, 0,    20.739,
 848, 155, 852, 852, 853.31, 1.31, 14336, 0, 853.31, 865.65, 12.34, 1434, 865.65, 866.762, 1.112, 14336, 0, 866.762, 869.095, 2.333, 2100, 869.095, 870.124, 1.03, 10240, 0, 870.124, 872.338, 2.214, 1500, 872.338, 873.364, 1.026, 13312, 0,    21.364,
 849, 155, 853, 853, 854.164, 1.164, 10240, 0, 854.164, 866.389, 12.226, 1090, 866.389, 867.55, 1.16, 10240, 0, 867.55, 869.43, 1.88, 1500, 869.43, 870.841, 1.411, 7168, 0, 870.841, 872.391, 1.55, 1050, 872.391, 874.073, 1.682, 9216, 0,    21.073,
 850, 155, 854, 854, 855.188, 1.188, 12288, 0, 855.188, 867.743, 12.555, 1256, 867.743, 868.69, 0.947, 12288, 0, 868.69, 871.098, 2.409, 1800, 871.098, 872.027, 0.929, 9216, 0, 872.027, 874.338, 2.311, 1350, 874.338, 875.286, 0.947, 12288, 0,    21.286,
 851, 155, 855, 855, 856.383, 1.383, 14336, 0, 856.383, 868.731, 12.349, 1403, 868.731, 869.834, 1.103, 14336, 0, 869.834, 872.174, 2.34, 2100, 872.174, 873.204, 1.03, 10240, 0, 873.204, 875.432, 2.228, 1500, 875.432, 876.462, 1.03, 13312, 0,    21.462,
