Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 148, 546, 546, 547.064, 1.064, 11264, 0, 547.064, 549.863, 2.799, 1153, 549.863, 550.812, 0.95, 11264, 0,     4.812,
 545, 148, 547, 547, 547.995, 0.995, 10240, 0, 547.995, 550.629, 2.634, 1032, 550.629, 551.675, 1.046, 10240, 0,     4.675,
 546, 148, 548, 548, 549.129, 1.129, 12288, 0, 549.129, 552.224, 3.095, 1298, 552.224, 553.25, 1.026, 12288, 0,     5.250,
 547, 148, 549, 549, 549.967, 0.967, 9216, 0, 549.967, 552.281, 2.314, 905, 552.281, 554.019, 1.738, 9216, 0,     5.019,
 548, 148, 550, 550, 550.941, 0.941, 10240, 0, 550.941, 554.163, 3.222, 1065, 554.163, 555.019, 0.855, 10240, 0,     5.019,
 549, 148, 551, 551, 552.123, 1.123, 12288, 0, 552.123, 554.6, 2.477, 1274, 554.6, 556.048, 1.449, 12288, 0,     5.048,
 551, 148, 553, 553, 554.078, 1.078, 9216, 0, 554.078, 556.341, 2.263, 955, 556.341, 557.111, 0.77, 9216, 0,     4.111,
 550, 148, 552, 552, 553.24, 1.24, 12288, 0, 553.24, 556.363, 3.123, 1211, 556.363, 558.135, 1.771, 12288, 0,     6.135,
 553, 148, 555, 555, 555.847, 0.847, 9216, 0, 555.847, 558.124, 2.277, 967, 558.124, 558.912, 0.788, 9216, 0,     3.912,
 552, 148, 554, 554, 555.009, 1.009, 10240, 0, 555.009, 558.323, 3.314, 1091, 558.323, 559.765, 1.442, 10240, 0,     5.765,
 555, 148, 557, 557, 557.961, 0.961, 9216, 0, 557.961, 560.029, 2.068, 939, 560.029, 560.799, 0.77, 9216, 0,     3.799,
 554, 148, 556, 556, 557.123, 1.123, 12288, 0, 557.123, 560.469, 3.346, 1280, 560.469, 561.83, 1.361, 12288, 0,     5.830,
 556, 148, 558, 558, 558.937, 0.937, 10240, 0, 558.937, 562.028, 3.091, 1094, 562.028, 562.884, 0.856, 10240, 0,     4.884,
 557, 148, 559, 559, 559.759, 0.759, 8192, 0, 559.759, 562.09, 2.331, 891, 562.09, 563.566, 1.477, 8192, 0,     4.566,
 559, 148, 561, 561, 562.152, 1.152, 11264, 0, 562.152, 564.264, 2.112, 1152, 564.264, 565.21, 0.946, 11264, 0,     4.210,
 558, 148, 560, 560, 561.125, 1.125, 12288, 0, 561.125, 564.368, 3.242, 1283, 564.368, 566.234, 1.866, 12288, 0,     6.234,
 561, 148, 563, 563, 564.303, 1.303, 10240, 0, 564.303, 566.282, 1.978, 1053, 566.282, 567.137, 0.855, 10240, 0,     4.137,
 560, 148, 562, 562, 563.368, 1.368, 13312, 0, 563.368, 566.631, 3.263, 1302, 566.631, 568.255, 1.624, 13312, 0,     6.255,
 563, 148, 565, 565, 566.175, 1.175, 9216, 0, 566.175, 568.317, 2.142, 923, 568.317, 569.087, 0.77, 9216, 0,     4.087,
 562, 148, 564, 564, 565.337, 1.337, 11264, 0, 565.337, 568.399, 3.061, 1165, 568.399, 570.027, 1.629, 11264, 0,     6.027,
 564, 148, 566, 566, 567.199, 1.199, 11264, 0, 567.199, 570.421, 3.222, 1157, 570.421, 571.362, 0.941, 11264, 0,     5.362,
 565, 148, 567, 567, 568.317, 1.317, 12288, 0, 568.317, 570.631, 2.315, 1226, 570.631, 572.386, 1.755, 12288, 0,     5.386,
 567, 148, 569, 569, 570.181, 1.181, 8192, 0, 570.181, 572.237, 2.056, 880, 572.237, 573.076, 0.839, 8192, 0,     4.076,
 566, 148, 568, 568, 569.434, 1.434, 12288, 0, 569.434, 572.787, 3.353, 1299, 572.787, 574.1, 1.313, 12288, 0,     6.100,
 568, 148, 570, 570, 570.926, 0.926, 8192, 0, 570.926, 573.844, 2.918, 884, 573.844, 574.783, 0.94, 8192, 0,     4.783,
 569, 148, 571, 571, 572.035, 1.035, 11264, 0, 572.035, 574.923, 2.888, 1171, 574.923, 575.864, 0.941, 11264, 0,     4.864,
 570, 148, 572, 572, 572.879, 0.879, 9216, 0, 572.879, 575.544, 2.665, 936, 575.544, 576.632, 1.087, 9216, 0,     4.632,
 571, 148, 573, 573, 573.844, 0.844, 9216, 0, 573.844, 576.672, 2.828, 954, 576.672, 577.451, 0.78, 9216, 0,     4.451,
 572, 148, 574, 574, 574.937, 0.937, 10240, 0, 574.937, 577.401, 2.464, 1022, 577.401, 578.305, 0.904, 10240, 0,     4.305,
 573, 148, 575, 575, 575.844, 0.844, 9216, 0, 575.844, 578.409, 2.564, 954, 578.409, 579.179, 0.77, 9216, 0,     4.179,
 574, 148, 576, 576, 576.937, 0.937, 10240, 0, 576.937, 579.387, 2.451, 1093, 579.387, 580.251, 0.863, 10240, 0,     4.251,
 575, 148, 577, 577, 577.945, 0.945, 10240, 0, 577.945, 580.297, 2.352, 1039, 580.297, 581.152, 0.855, 10240, 0,     4.152,
 576, 148, 578, 578, 579.03, 1.03, 11264, 0, 579.03, 581.509, 2.479, 1165, 581.509, 582.454, 0.945, 11264, 0,     4.454,
 577, 148, 579, 579, 580.157, 1.157, 12288, 0, 580.157, 582.63, 2.473, 1280, 582.63, 583.656, 1.026, 12288, 0,     4.656,
 578, 148, 580, 580, 581.088, 1.088, 10240, 0, 581.088, 583.487, 2.4, 1078, 583.487, 584.511, 1.023, 10240, 0,     4.511,
 579, 148, 581, 581, 582.019, 1.019, 10240, 0, 582.019, 584.565, 2.546, 1062, 584.565, 585.422, 0.856, 10240, 0,     4.422,
 580, 148, 582, 582, 583.043, 1.043, 11264, 0, 583.043, 585.496, 2.453, 1104, 585.496, 586.442, 0.946, 11264, 0,     4.442,
 581, 148, 583, 583, 584.16, 1.16, 12288, 0, 584.16, 586.878, 2.718, 1273, 586.878, 587.91, 1.032, 12288, 0,     4.910,
 582, 148, 584, 584, 585.19, 1.19, 11264, 0, 585.19, 587.58, 2.39, 1146, 587.58, 588.849, 1.269, 11264, 0,     4.849,
 584, 148, 586, 586, 587.249, 1.249, 9216, 0, 587.249, 589.263, 2.014, 922, 589.263, 590.033, 0.77, 9216, 0,     4.033,
 583, 148, 585, 585, 586.405, 1.405, 13312, 0, 586.405, 589.273, 2.868, 1317, 589.273, 591.147, 1.874, 13312, 0,     6.147,
 585, 148, 587, 587, 588.28, 1.28, 11264, 0, 588.28, 591.376, 3.096, 1160, 591.376, 592.317, 0.941, 11264, 0,     5.317,
 586, 148, 588, 588, 589.399, 1.399, 12288, 0, 589.399, 591.72, 2.32, 1270, 591.72, 593.341, 1.621, 12288, 0,     5.341,
 587, 148, 589, 589, 590.519, 1.519, 12288, 0, 590.519, 593.664, 3.145, 1258, 593.664, 594.69, 1.026, 12288, 0,     5.690,
 588, 148, 590, 590, 591.64, 1.64, 12288, 0, 591.64, 594.02, 2.38, 1258, 594.02, 595.717, 1.697, 12288, 0,     5.717,
 589, 148, 591, 591, 592.571, 1.571, 10240, 0, 592.571, 595.534, 2.962, 1024, 595.534, 596.573, 1.039, 10240, 0,     5.573,
 590, 148, 592, 592, 593.409, 1.409, 9216, 0, 593.409, 595.73, 2.321, 941, 595.73, 597.345, 1.615, 9216, 0,     5.345,
 592, 148, 594, 594, 595.271, 1.271, 9216, 0, 595.271, 597.385, 2.113, 904, 597.385, 598.157, 0.772, 9216, 0,     4.157,
 591, 148, 593, 593, 594.433, 1.433, 11264, 0, 594.433, 597.685, 3.251, 1183, 597.685, 599.096, 1.411, 11264, 0,     6.096,
 593, 148, 595, 595, 596.109, 1.109, 9216, 0, 596.109, 599.106, 2.997, 947, 599.106, 599.876, 0.77, 9216, 0,     4.876,
 594, 148, 596, 596, 597.226, 1.226, 12288, 0, 597.226, 600.017, 2.791, 1281, 600.017, 601.043, 1.026, 12288, 0,     5.043,
 595, 148, 597, 597, 598.343, 1.343, 12288, 0, 598.343, 601.404, 3.061, 1264, 601.404, 602.43, 1.026, 12288, 0,     5.430,
 596, 148, 598, 598, 599.277, 1.277, 10240, 0, 599.277, 601.958, 2.681, 1066, 601.958, 603.285, 1.327, 10240, 0,     5.285,
 597, 148, 599, 599, 600.303, 1.303, 11264, 0, 600.303, 603.561, 3.258, 1184, 603.561, 604.502, 0.941, 11264, 0,     5.502,
 598, 148, 600, 600, 601.234, 1.234, 10240, 0, 601.234, 603.805, 2.571, 1007, 603.805, 605.355, 1.55, 10240, 0,     5.355,
 599, 148, 601, 601, 602.073, 1.073, 9216, 0, 602.073, 605.302, 3.229, 958, 605.302, 606.133, 0.831, 9216, 0,     5.133,
 600, 148, 603, 603, 604.216, 1.216, 13312, 0, 604.216, 606.619, 2.403, 1317, 606.619, 607.731, 1.112, 13312, 0,     4.731,
 601, 148, 604, 604, 605.24, 1.24, 11264, 0, 605.24, 607.32, 2.08, 1110, 607.32, 608.679, 1.359, 11264, 0,     4.679,
 602, 148, 605, 605, 606.088, 1.088, 9216, 0, 606.088, 608.294, 2.207, 919, 608.294, 609.446, 1.152, 9216, 0,     4.446,
 603, 148, 606, 606, 607.211, 1.211, 12288, 0, 607.211, 609.605, 2.395, 1257, 609.605, 610.636, 1.031, 12288, 0,     4.636,
 604, 148, 607, 607, 608.241, 1.241, 11264, 0, 608.241, 610.348, 2.107, 1128, 610.348, 611.575, 1.227, 11264, 0,     4.575,
 605, 148, 608, 608, 609.084, 1.084, 9216, 0, 609.084, 611.428, 2.344, 996, 611.428, 612.344, 0.917, 9216, 0,     4.344,
 606, 148, 609, 609, 610.108, 1.108, 11264, 0, 610.108, 612.416, 2.308, 1138, 612.416, 613.356, 0.94, 11264, 0,     4.356,
 607, 148, 610, 610, 610.854, 0.854, 8192, 0, 610.854, 613.04, 2.186, 886, 613.04, 614.04, 1, 8192, 0,     4.040,
 608, 148, 611, 611, 612.123, 1.123, 12288, 0, 612.123, 614.658, 2.534, 1233, 614.658, 615.69, 1.032, 12288, 0,     4.690,
 609, 148, 612, 612, 613.15, 1.15, 11264, 0, 613.15, 615.291, 2.141, 1177, 615.291, 616.629, 1.338, 11264, 0,     4.629,
 610, 148, 613, 613, 613.997, 0.997, 9216, 0, 613.997, 616.407, 2.41, 963, 616.407, 617.397, 0.99, 9216, 0,     4.397,
 611, 148, 614, 614, 614.852, 0.852, 9216, 0, 614.852, 617.103, 2.25, 991, 617.103, 618.165, 1.062, 9216, 0,     4.165,
 612, 148, 615, 615, 616.126, 1.126, 12288, 0, 616.126, 618.746, 2.62, 1287, 618.746, 619.776, 1.029, 12288, 0,     4.776,
 613, 148, 616, 616, 617.243, 1.243, 12288, 0, 617.243, 619.523, 2.28, 1254, 619.523, 620.808, 1.286, 12288, 0,     4.808,
 614, 148, 617, 617, 618.271, 1.271, 11264, 0, 618.271, 620.821, 2.55, 1142, 620.821, 621.77, 0.949, 11264, 0,     4.770,
 615, 148, 618, 618, 619.114, 1.114, 9216, 0, 619.114, 621.235, 2.121, 940, 621.235, 622.545, 1.31, 9216, 0,     4.545,
 616, 148, 619, 619, 620.045, 1.045, 10240, 0, 620.045, 622.776, 2.731, 1071, 622.776, 623.631, 0.855, 10240, 0,     4.631,
 617, 148, 620, 620, 620.884, 0.884, 9216, 0, 620.884, 622.917, 2.033, 926, 622.917, 624.409, 1.492, 9216, 0,     4.409,
 619, 148, 622, 622, 622.967, 0.967, 9216, 0, 622.967, 624.782, 1.816, 992, 624.782, 625.555, 0.772, 9216, 0,     3.555,
 618, 148, 621, 621, 622.124, 1.124, 12288, 0, 622.124, 625.043, 2.919, 1247, 625.043, 626.582, 1.54, 12288, 0,     5.582,
 620, 148, 623, 623, 623.937, 0.937, 10240, 0, 623.937, 626.731, 2.794, 1066, 626.731, 627.586, 0.855, 10240, 0,     4.586,
 621, 148, 624, 624, 624.938, 0.938, 10240, 0, 624.938, 627.008, 2.07, 1081, 627.008, 628.444, 1.436, 10240, 0,     4.444,
 622, 148, 625, 625, 625.844, 0.844, 9216, 0, 625.844, 628.458, 2.614, 949, 628.458, 629.228, 0.77, 9216, 0,     4.228,
 623, 148, 626, 626, 626.938, 0.938, 10240, 0, 626.938, 628.878, 1.94, 1026, 628.878, 630.083, 1.206, 10240, 0,     4.083,
 624, 148, 627, 627, 627.945, 0.945, 10240, 0, 627.945, 630.434, 2.489, 1087, 630.434, 631.29, 0.856, 10240, 0,     4.290,
 625, 148, 628, 628, 628.844, 0.844, 9216, 0, 628.844, 630.522, 1.678, 905, 630.522, 632.058, 1.536, 9216, 0,     4.058,
 626, 148, 629, 629, 630.226, 1.226, 13312, 0, 630.226, 632.819, 2.593, 1311, 632.819, 633.933, 1.114, 13312, 0,     4.933,
 627, 148, 630, 630, 631.163, 1.163, 10240, 0, 631.163, 633.077, 1.914, 1044, 633.077, 634.786, 1.709, 10240, 0,     4.786,
 629, 148, 632, 632, 633.126, 1.126, 9216, 0, 633.126, 634.906, 1.78, 980, 634.906, 635.676, 0.77, 9216, 0,     3.676,
 628, 148, 631, 631, 632.283, 1.283, 12288, 0, 632.283, 635.017, 2.734, 1205, 635.017, 636.709, 1.692, 12288, 0,     5.709,
 630, 148, 633, 633, 634.057, 1.057, 10240, 0, 634.057, 636.903, 2.846, 1098, 636.903, 637.767, 0.865, 10240, 0,     4.767,
 631, 148, 634, 634, 635.174, 1.174, 12288, 0, 635.174, 637.47, 2.296, 1262, 637.47, 638.793, 1.323, 12288, 0,     4.793,
 632, 148, 635, 635, 636.011, 1.011, 9216, 0, 636.011, 638.614, 2.602, 942, 638.614, 639.57, 0.956, 9216, 0,     4.570,
 633, 148, 636, 636, 636.849, 0.849, 9216, 0, 636.849, 639.283, 2.434, 995, 639.283, 640.338, 1.056, 9216, 0,     4.338,
 634, 148, 637, 637, 638.032, 1.032, 11264, 0, 638.032, 640.642, 2.61, 1113, 640.642, 641.583, 0.941, 11264, 0,     4.583,
 635, 148, 638, 638, 638.87, 0.87, 9216, 0, 638.87, 640.992, 2.122, 933, 640.992, 642.351, 1.359, 9216, 0,     4.351,
 637, 148, 640, 640, 640.967, 0.967, 9216, 0, 640.967, 642.674, 1.707, 926, 642.674, 643.444, 0.77, 9216, 0,     3.444,
 636, 148, 639, 639, 640.128, 1.128, 12288, 0, 640.128, 643, 2.872, 1295, 643, 644.468, 1.468, 12288, 0,     5.468,
 638, 148, 641, 641, 641.852, 0.852, 9216, 0, 641.852, 644.478, 2.626, 984, 644.478, 645.248, 0.77, 9216, 0,     4.248,
 639, 148, 642, 642, 642.937, 0.937, 10240, 0, 642.937, 644.877, 1.94, 1027, 644.877, 646.101, 1.224, 10240, 0,     4.101,
 641, 148, 644, 644, 645.055, 1.055, 9216, 0, 645.055, 646.845, 1.79, 988, 646.845, 647.622, 0.777, 9216, 0,     3.622,
 640, 148, 643, 643, 644.218, 1.218, 13312, 0, 644.218, 646.855, 2.637, 1307, 646.855, 648.738, 1.882, 13312, 0,     5.738,
 642, 148, 645, 645, 645.8, 0.8, 8192, 0, 645.8, 648.481, 2.681, 896, 648.481, 649.42, 0.939, 8192, 0,     4.420,
 643, 148, 646, 646, 647.123, 1.123, 12288, 0, 647.123, 649.367, 2.244, 1234, 649.367, 650.453, 1.086, 12288, 0,     4.453,
 644, 148, 647, 647, 648.243, 1.243, 12288, 0, 648.243, 650.68, 2.436, 1210, 650.68, 651.705, 1.026, 12288, 0,     4.705,
 645, 148, 648, 648, 649.275, 1.275, 11264, 0, 649.275, 651.43, 2.155, 1126, 651.43, 652.645, 1.216, 11264, 0,     4.645,
 646, 148, 649, 649, 650.302, 1.302, 11264, 0, 650.302, 652.713, 2.411, 1119, 652.713, 653.66, 0.947, 11264, 0,     4.660,
 647, 148, 650, 650, 651.146, 1.146, 9216, 0, 651.146, 653.09, 1.944, 910, 653.09, 654.431, 1.341, 9216, 0,     4.431,
 648, 148, 651, 651, 652.267, 1.267, 12288, 0, 652.267, 654.967, 2.7, 1237, 654.967, 655.993, 1.026, 12288, 0,     4.993,
 649, 148, 652, 652, 653.48, 1.48, 13312, 0, 653.48, 655.863, 2.383, 1307, 655.863, 657.104, 1.241, 13312, 0,     5.104,
 650, 148, 653, 653, 654.321, 1.321, 9216, 0, 654.321, 656.651, 2.33, 923, 656.651, 657.875, 1.223, 9216, 0,     4.875,
 651, 148, 654, 654, 655.531, 1.531, 13312, 0, 655.531, 658.249, 2.718, 1312, 658.249, 659.369, 1.12, 13312, 0,     5.369,
 652, 148, 655, 655, 656.555, 1.555, 11264, 0, 656.555, 658.772, 2.217, 1166, 658.772, 660.307, 1.535, 11264, 0,     5.307,
 653, 148, 656, 656, 657.672, 1.672, 12288, 0, 657.672, 660.462, 2.79, 1211, 660.462, 661.494, 1.032, 12288, 0,     5.494,
 654, 148, 657, 657, 658.51, 1.51, 9216, 0, 658.51, 660.475, 1.966, 937, 660.475, 662.262, 1.787, 9216, 0,     5.262,
 656, 148, 659, 659, 660.465, 1.465, 9216, 0, 660.465, 662.179, 1.714, 937, 662.179, 663.033, 0.855, 9216, 0,     4.033,
 655, 148, 658, 658, 659.627, 1.627, 12288, 0, 659.627, 662.677, 3.05, 1217, 662.677, 664.058, 1.381, 12288, 0,     6.058,
 657, 148, 660, 660, 661.396, 1.396, 10240, 0, 661.396, 664.113, 2.717, 1064, 664.113, 664.978, 0.865, 10240, 0,     4.978,
 658, 148, 661, 661, 662.149, 1.149, 8192, 0, 662.149, 664.284, 2.136, 885, 664.284, 665.663, 1.379, 8192, 0,     4.663,
 660, 148, 663, 663, 664.104, 1.104, 10240, 0, 664.104, 666.204, 2.101, 1057, 666.204, 667.063, 0.859, 10240, 0,     4.063,
 659, 148, 662, 662, 663.173, 1.173, 11264, 0, 663.173, 666.224, 3.051, 1157, 666.224, 668.002, 1.778, 11264, 0,     6.002,
 661, 148, 664, 664, 664.941, 0.941, 9216, 0, 664.941, 667.992, 3.051, 978, 667.992, 668.771, 0.779, 9216, 0,     4.771,
 662, 148, 665, 665, 666.224, 1.224, 13312, 0, 666.224, 668.613, 2.39, 1312, 668.613, 669.885, 1.271, 13312, 0,     4.885,
 663, 148, 666, 666, 667.061, 1.061, 9216, 0, 667.061, 669.746, 2.685, 959, 669.746, 670.655, 0.908, 9216, 0,     4.655,
 664, 148, 667, 667, 667.813, 0.813, 8192, 0, 667.813, 670.226, 2.413, 884, 670.226, 671.337, 1.111, 8192, 0,     4.337,
 665, 148, 668, 668, 668.844, 0.844, 9216, 0, 668.844, 671.417, 2.573, 919, 671.417, 672.189, 0.772, 9216, 0,     4.189,
 666, 148, 669, 669, 670.123, 1.123, 12288, 0, 670.123, 672.513, 2.39, 1255, 672.513, 673.543, 1.03, 12288, 0,     4.543,
 667, 148, 670, 670, 671.057, 1.057, 10240, 0, 671.057, 673.278, 2.221, 1024, 673.278, 674.396, 1.118, 10240, 0,     4.396,
 668, 148, 671, 671, 672.267, 1.267, 13312, 0, 672.267, 674.908, 2.641, 1315, 674.908, 676.023, 1.116, 13312, 0,     5.023,
 669, 148, 672, 672, 673.3, 1.3, 11264, 0, 673.3, 675.469, 2.169, 1191, 675.469, 676.966, 1.497, 11264, 0,     4.966,
 670, 148, 673, 673, 674.05, 1.05, 8192, 0, 674.05, 676.523, 2.473, 886, 676.523, 677.653, 1.13, 8192, 0,     4.653,
 671, 148, 674, 674, 674.888, 0.888, 9216, 0, 674.888, 677.281, 2.393, 995, 677.281, 678.421, 1.141, 9216, 0,     4.421,
 672, 148, 675, 675, 675.845, 0.845, 9216, 0, 675.845, 678.302, 2.457, 979, 678.302, 679.189, 0.887, 9216, 0,     4.189,
 673, 148, 676, 676, 676.941, 0.941, 10240, 0, 676.941, 679.169, 2.228, 1037, 679.169, 680.043, 0.873, 10240, 0,     4.043,
 674, 148, 677, 677, 677.852, 0.852, 9216, 0, 677.852, 679.943, 2.092, 903, 679.943, 680.81, 0.867, 9216, 0,     3.810,
 675, 148, 678, 678, 678.94, 0.94, 10240, 0, 678.94, 681.082, 2.142, 1052, 681.082, 681.94, 0.858, 10240, 0,     3.940,
 676, 148, 679, 679, 679.938, 0.938, 10240, 0, 679.938, 681.898, 1.961, 1071, 681.898, 682.797, 0.899, 10240, 0,     3.797,
 677, 148, 680, 680, 681.03, 1.03, 11264, 0, 681.03, 683.248, 2.218, 1186, 683.248, 684.191, 0.943, 11264, 0,     4.191,
 678, 148, 681, 681, 682.148, 1.148, 12288, 0, 682.148, 684.346, 2.198, 1208, 684.346, 685.372, 1.026, 12288, 0,     4.372,
 679, 148, 682, 682, 682.995, 0.995, 9216, 0, 682.995, 684.884, 1.89, 900, 684.884, 686.145, 1.261, 9216, 0,     4.145,
 680, 148, 683, 683, 683.846, 0.846, 9216, 0, 683.846, 686.065, 2.219, 946, 686.065, 686.918, 0.853, 9216, 0,     3.918,
 681, 148, 684, 684, 685.03, 1.03, 11264, 0, 685.03, 687.132, 2.102, 1153, 687.132, 688.076, 0.944, 11264, 0,     4.076,
 682, 148, 685, 685, 685.961, 0.961, 10240, 0, 685.961, 687.982, 2.021, 1054, 687.982, 688.929, 0.947, 10240, 0,     3.929,
 683, 148, 686, 686, 686.938, 0.938, 10240, 0, 686.938, 689.019, 2.081, 1031, 689.019, 689.874, 0.856, 10240, 0,     3.874,
 684, 148, 687, 687, 687.937, 0.937, 10240, 0, 687.937, 689.952, 2.015, 1077, 689.952, 690.807, 0.855, 10240, 0,     3.807,
 685, 148, 688, 688, 688.937, 0.937, 10240, 0, 688.937, 691, 2.063, 1087, 691, 691.864, 0.864, 10240, 0,     3.864,
 686, 148, 689, 689, 689.844, 0.844, 9216, 0, 689.844, 691.639, 1.795, 924, 691.639, 692.632, 0.993, 9216, 0,     3.632,
 687, 148, 690, 690, 691.03, 1.03, 11264, 0, 691.03, 693.09, 2.06, 1138, 693.09, 694.03, 0.941, 11264, 0,     4.030,
 688, 148, 691, 691, 691.868, 0.868, 9216, 0, 691.868, 693.61, 1.743, 951, 693.61, 694.798, 1.188, 9216, 0,     3.798,
 689, 148, 692, 692, 693.03, 1.03, 11264, 0, 693.03, 695.122, 2.092, 1117, 695.122, 696.063, 0.941, 11264, 0,     4.063,
 690, 148, 693, 693, 694.147, 1.147, 12288, 0, 694.147, 696.334, 2.187, 1202, 696.334, 697.361, 1.027, 12288, 0,     4.361,
 691, 148, 694, 694, 695.084, 1.084, 10240, 0, 695.084, 697.02, 1.936, 1035, 697.02, 698.215, 1.195, 10240, 0,     4.215,
 692, 148, 695, 695, 696.111, 1.111, 11264, 0, 696.111, 698.509, 2.398, 1189, 698.509, 699.456, 0.947, 11264, 0,     4.456,
 693, 148, 696, 696, 697.229, 1.229, 12288, 0, 697.229, 699.534, 2.306, 1267, 699.534, 700.561, 1.026, 12288, 0,     4.561,
 694, 148, 697, 697, 698.35, 1.35, 12288, 0, 698.35, 700.857, 2.506, 1289, 700.857, 701.882, 1.026, 12288, 0,     4.882,
 695, 148, 698, 698, 699.384, 1.384, 11264, 0, 699.384, 701.551, 2.167, 1107, 701.551, 702.822, 1.271, 11264, 0,     4.822,
 696, 148, 699, 699, 700.315, 1.315, 10240, 0, 700.315, 702.804, 2.489, 1067, 702.804, 703.683, 0.879, 10240, 0,     4.683,
 697, 148, 700, 700, 701.246, 1.246, 10240, 0, 701.246, 703.548, 2.302, 1096, 703.548, 704.536, 0.988, 10240, 0,     4.536,
 698, 148, 701, 701, 702.27, 1.27, 11264, 0, 702.27, 704.946, 2.676, 1176, 704.946, 705.89, 0.944, 11264, 0,     4.890,
 699, 148, 702, 702, 703.294, 1.294, 11264, 0, 703.294, 705.592, 2.298, 1117, 705.592, 706.835, 1.243, 11264, 0,     4.835,
 700, 148, 703, 703, 704.505, 1.505, 13312, 0, 704.505, 707.345, 2.84, 1317, 707.345, 708.459, 1.114, 13312, 0,     5.459,
 701, 148, 704, 704, 705.622, 1.622, 12288, 0, 705.622, 707.796, 2.175, 1202, 707.796, 709.483, 1.687, 12288, 0,     5.483,
 702, 148, 705, 705, 706.459, 1.459, 9216, 0, 706.459, 709.148, 2.688, 991, 709.148, 710.252, 1.104, 9216, 0,     5.252,
 703, 148, 706, 706, 707.297, 1.297, 9216, 0, 707.297, 709.515, 2.217, 945, 709.515, 711.025, 1.511, 9216, 0,     5.025,
 704, 148, 707, 707, 708.143, 1.143, 9216, 0, 708.143, 710.971, 2.828, 999, 710.971, 711.794, 0.822, 9216, 0,     4.794,
 705, 148, 708, 708, 709.176, 1.176, 11264, 0, 709.176, 711.582, 2.406, 1135, 711.582, 712.734, 1.151, 11264, 0,     4.734,
 706, 148, 709, 709, 710.299, 1.299, 12288, 0, 710.299, 713.255, 2.956, 1252, 713.255, 714.283, 1.028, 12288, 0,     5.283,
 707, 148, 710, 710, 711.231, 1.231, 10240, 0, 711.231, 713.579, 2.348, 1094, 713.579, 715.141, 1.562, 10240, 0,     5.141,
 708, 148, 711, 711, 712.074, 1.074, 9216, 0, 712.074, 714.991, 2.917, 946, 714.991, 715.915, 0.925, 9216, 0,     4.915,
 709, 148, 712, 712, 713.191, 1.191, 12288, 0, 713.191, 715.831, 2.64, 1237, 715.831, 716.939, 1.108, 12288, 0,     4.939,
 710, 148, 713, 713, 714.317, 1.317, 12288, 0, 714.317, 717.207, 2.89, 1219, 717.207, 718.233, 1.026, 12288, 0,     5.233,
 711, 148, 714, 714, 715.155, 1.155, 9216, 0, 715.155, 717.495, 2.34, 913, 717.495, 719.002, 1.507, 9216, 0,     5.002,
 713, 148, 716, 716, 717.203, 1.203, 9216, 0, 717.203, 719.167, 1.965, 914, 719.167, 719.937, 0.77, 9216, 0,     3.937,
 712, 148, 715, 715, 716.365, 1.365, 13312, 0, 716.365, 719.583, 3.218, 1304, 719.583, 721.047, 1.464, 13312, 0,     6.047,
 714, 148, 717, 717, 718.32, 1.32, 12288, 0, 718.32, 721.497, 3.178, 1282, 721.497, 722.526, 1.028, 12288, 0,     5.526,
 715, 148, 718, 718, 719.437, 1.437, 12288, 0, 719.437, 721.912, 2.475, 1278, 721.912, 723.553, 1.641, 12288, 0,     5.553,
 716, 148, 719, 719, 720.368, 1.368, 10240, 0, 720.368, 723.323, 2.955, 1003, 723.323, 724.407, 1.084, 10240, 0,     5.407,
 717, 148, 720, 720, 721.489, 1.489, 12288, 0, 721.489, 724.254, 2.765, 1289, 724.254, 725.434, 1.18, 12288, 0,     5.434,
 718, 148, 721, 721, 722.606, 1.606, 12288, 0, 722.606, 725.529, 2.923, 1212, 725.529, 726.555, 1.026, 12288, 0,     5.555,
 719, 148, 722, 722, 723.537, 1.537, 10240, 0, 723.537, 726.191, 2.654, 1065, 726.191, 727.413, 1.222, 10240, 0,     5.413,
 720, 148, 723, 723, 724.561, 1.561, 11264, 0, 724.561, 727.572, 3.011, 1121, 727.572, 728.52, 0.947, 11264, 0,     5.520,
 721, 148, 724, 724, 725.401, 1.401, 9216, 0, 725.401, 727.864, 2.463, 919, 727.864, 729.288, 1.424, 9216, 0,     5.288,
 722, 148, 725, 725, 726.518, 1.518, 12288, 0, 726.518, 729.777, 3.259, 1209, 729.777, 730.803, 1.026, 12288, 0,     5.803,
 723, 148, 726, 726, 727.542, 1.542, 11264, 0, 727.542, 730.04, 2.498, 1195, 730.04, 731.749, 1.709, 11264, 0,     5.749,
 725, 148, 728, 728, 729.507, 1.507, 9216, 0, 729.507, 731.747, 2.24, 936, 731.747, 732.523, 0.776, 9216, 0,     4.523,
 724, 148, 727, 727, 728.659, 1.659, 12288, 0, 728.659, 732.123, 3.464, 1290, 732.123, 733.551, 1.428, 12288, 0,     6.551,
 726, 148, 729, 729, 730.624, 1.624, 12288, 0, 730.624, 734.038, 3.414, 1257, 734.038, 735.068, 1.03, 12288, 0,     6.068,
