Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 547, 531, 549, 549, 550.061, 1.061, 9216, 0, 550.061, 553.993, 3.932, 974, 553.993, 554.83, 0.838, 9216, 0,     5.830,
 548, 531, 550, 550, 550.882, 0.882, 8192, 0, 550.882, 554.313, 3.43, 827, 554.313, 555.576, 1.263, 8192, 0,     5.576,
 549, 531, 551, 551, 551.825, 0.825, 8192, 0, 551.825, 555.756, 3.931, 882, 555.756, 556.501, 0.745, 8192, 0,     5.501,
 550, 531, 552, 552, 553.136, 1.136, 11264, 0, 553.136, 556.593, 3.457, 1141, 556.593, 557.617, 1.024, 11264, 0,     5.617,
 551, 531, 553, 553, 554.266, 1.266, 11264, 0, 554.266, 558.011, 3.745, 1127, 558.011, 559.04, 1.029, 11264, 0,     6.040,
 552, 531, 554, 554, 555.193, 1.193, 9216, 0, 555.193, 558.578, 3.385, 987, 558.578, 559.88, 1.302, 9216, 0,     5.880,
 553, 531, 555, 555, 556.319, 1.319, 11264, 0, 556.319, 560.313, 3.993, 1149, 560.313, 561.342, 1.03, 11264, 0,     6.342,
 554, 531, 556, 556, 557.249, 1.249, 9216, 0, 557.249, 560.568, 3.319, 992, 560.568, 562.183, 1.615, 9216, 0,     6.183,
 555, 531, 557, 557, 558.273, 1.273, 10240, 0, 558.273, 562.354, 4.081, 1019, 562.354, 563.285, 0.931, 10240, 0,     6.285,
 556, 531, 558, 558, 559.203, 1.203, 9216, 0, 559.203, 562.384, 3.181, 909, 562.384, 564.123, 1.739, 9216, 0,     6.123,
 558, 531, 560, 560, 561.051, 1.051, 8192, 0, 561.051, 564.041, 2.989, 828, 564.041, 564.869, 0.828, 8192, 0,     4.869,
 557, 531, 559, 559, 560.228, 1.228, 10240, 0, 560.228, 564.415, 4.187, 1031, 564.415, 565.801, 1.386, 10240, 0,     6.801,
 559, 531, 561, 561, 562.075, 1.075, 10240, 0, 562.075, 566.105, 4.03, 1027, 566.105, 567.045, 0.94, 10240, 0,     6.045,
 560, 531, 562, 562, 563.099, 1.099, 10240, 0, 563.099, 566.489, 3.391, 1037, 566.489, 567.976, 1.486, 10240, 0,     5.976,
 561, 531, 563, 563, 564.128, 1.128, 10240, 0, 564.128, 568.236, 4.108, 1066, 568.236, 569.167, 0.931, 10240, 0,     6.167,
 562, 531, 564, 564, 565.152, 1.152, 10240, 0, 565.152, 568.534, 3.382, 1023, 568.534, 570.098, 1.564, 10240, 0,     6.098,
 563, 531, 565, 565, 565.971, 0.971, 8192, 0, 565.971, 569.872, 3.901, 814, 569.872, 570.843, 0.97, 8192, 0,     5.843,
 564, 531, 566, 566, 566.933, 0.933, 9216, 0, 566.933, 570.452, 3.519, 956, 570.452, 571.687, 1.235, 9216, 0,     5.687,
 565, 531, 567, 567, 568.133, 1.133, 11264, 0, 568.133, 572.199, 4.067, 1160, 572.199, 573.233, 1.034, 11264, 0,     6.233,
 566, 531, 568, 568, 569.262, 1.262, 11264, 0, 569.262, 572.697, 3.435, 1119, 572.697, 574.263, 1.567, 11264, 0,     6.263,
 567, 531, 569, 569, 570.286, 1.286, 10240, 0, 570.286, 574.3, 4.015, 1049, 574.3, 575.234, 0.934, 10240, 0,     6.234,
 568, 531, 570, 570, 571.31, 1.31, 10240, 0, 571.31, 574.723, 3.413, 1011, 574.723, 576.166, 1.443, 10240, 0,     6.166,
 569, 531, 571, 571, 572.233, 1.233, 9216, 0, 572.233, 576.252, 4.019, 976, 576.252, 577.092, 0.84, 9216, 0,     6.092,
 570, 531, 572, 572, 573.36, 1.36, 11264, 0, 573.36, 576.937, 3.577, 1104, 576.937, 578.116, 1.179, 11264, 0,     6.116,
 571, 531, 573, 573, 574.495, 1.495, 11264, 0, 574.495, 578.639, 4.145, 1194, 578.639, 579.669, 1.029, 11264, 0,     6.669,
 572, 531, 574, 574, 575.621, 1.621, 11264, 0, 575.621, 579.183, 3.561, 1116, 579.183, 580.703, 1.52, 11264, 0,     6.703,
 573, 531, 575, 575, 576.747, 1.747, 11264, 0, 576.747, 580.865, 4.117, 1112, 580.865, 581.889, 1.024, 11264, 0,     6.889,
 574, 531, 576, 576, 577.772, 1.772, 10240, 0, 577.772, 581.369, 3.597, 1090, 581.369, 582.819, 1.45, 10240, 0,     6.819,
 575, 531, 577, 577, 578.591, 1.591, 8192, 0, 578.591, 582.547, 3.955, 840, 582.547, 583.567, 1.021, 8192, 0,     6.567,
 576, 531, 578, 578, 579.615, 1.615, 10240, 0, 579.615, 583.494, 3.879, 1059, 583.494, 584.506, 1.012, 10240, 0,     6.506,
 577, 531, 579, 579, 580.44, 1.44, 8192, 0, 580.44, 584.351, 3.911, 899, 584.351, 585.251, 0.9, 8192, 0,     6.251,
 578, 531, 580, 580, 581.464, 1.464, 10240, 0, 581.464, 585.638, 4.174, 1068, 585.638, 586.569, 0.931, 10240, 0,     6.569,
 579, 531, 581, 581, 582.591, 1.591, 11264, 0, 582.591, 586.752, 4.161, 1195, 586.752, 587.781, 1.029, 11264, 0,     6.781,
 580, 531, 582, 582, 583.615, 1.615, 10240, 0, 583.615, 587.781, 4.166, 1070, 587.781, 588.716, 0.935, 10240, 0,     6.716,
 581, 531, 583, 583, 584.434, 1.434, 8192, 0, 584.434, 588.356, 3.922, 801, 588.356, 589.46, 1.105, 8192, 0,     6.460,
 582, 531, 584, 584, 585.357, 1.357, 9216, 0, 585.357, 589.737, 4.381, 974, 589.737, 590.58, 0.843, 9216, 0,     6.580,
 583, 531, 585, 585, 586.483, 1.483, 11264, 0, 586.483, 590.678, 4.195, 1162, 590.678, 591.703, 1.025, 11264, 0,     6.703,
 584, 531, 586, 586, 587.302, 1.302, 8192, 0, 587.302, 591.387, 4.085, 823, 591.387, 592.448, 1.061, 8192, 0,     6.448,
 585, 531, 587, 587, 588.326, 1.326, 10240, 0, 588.326, 592.804, 4.478, 1059, 592.804, 593.735, 0.931, 10240, 0,     6.735,
 586, 531, 588, 588, 589.153, 1.153, 8192, 0, 589.153, 593.168, 4.016, 889, 593.168, 594.48, 1.312, 8192, 0,     6.480,
 587, 531, 589, 589, 590.283, 1.283, 11264, 0, 590.283, 595.128, 4.845, 1160, 595.128, 596.153, 1.024, 11264, 0,     7.153,
 588, 531, 590, 590, 591.314, 1.314, 10240, 0, 591.314, 595.265, 3.951, 1049, 595.265, 597.091, 1.826, 10240, 0,     7.091,
 589, 531, 591, 591, 592.235, 1.235, 9216, 0, 592.235, 596.984, 4.749, 924, 596.984, 597.93, 0.946, 9216, 0,     6.930,
 590, 531, 592, 592, 593.259, 1.259, 10240, 0, 593.259, 597.447, 4.188, 1084, 597.447, 598.861, 1.415, 10240, 0,     6.861,
 591, 531, 593, 593, 594.283, 1.283, 10240, 0, 594.283, 599.069, 4.786, 1040, 599.069, 600, 0.931, 10240, 0,     7.000,
 592, 531, 594, 594, 595.419, 1.419, 11264, 0, 595.419, 599.799, 4.381, 1176, 599.799, 601.024, 1.225, 11264, 0,     7.024,
 593, 531, 595, 595, 596.34, 1.34, 9216, 0, 596.34, 601.031, 4.691, 979, 601.031, 601.869, 0.838, 9216, 0,     6.869,
 594, 531, 596, 596, 597.159, 1.159, 8192, 0, 597.159, 601.432, 4.273, 816, 601.432, 602.613, 1.181, 8192, 0,     6.613,
 595, 531, 597, 597, 598.186, 1.186, 10240, 0, 598.186, 603.132, 4.946, 1043, 603.132, 604.072, 0.94, 10240, 0,     7.072,
 596, 531, 598, 598, 599.21, 1.21, 10240, 0, 599.21, 603.542, 4.332, 1048, 603.542, 605.007, 1.465, 10240, 0,     7.007,
 597, 531, 599, 599, 600.03, 1.03, 8192, 0, 600.03, 604.785, 4.755, 826, 604.785, 605.752, 0.967, 8192, 0,     6.752,
 598, 531, 600, 600, 601.165, 1.165, 11264, 0, 601.165, 605.81, 4.646, 1135, 605.81, 606.839, 1.029, 11264, 0,     6.839,
 599, 531, 601, 601, 602.086, 1.086, 9216, 0, 602.086, 606.698, 4.611, 955, 606.698, 607.681, 0.984, 9216, 0,     6.681,
 600, 531, 603, 603, 603.928, 0.928, 9216, 0, 603.928, 607.786, 3.859, 988, 607.786, 608.632, 0.846, 9216, 0,     5.632,
 601, 531, 604, 604, 605.04, 1.04, 10240, 0, 605.04, 608.812, 3.772, 1054, 608.812, 609.743, 0.931, 10240, 0,     5.743,
 602, 531, 605, 605, 606.064, 1.064, 10240, 0, 606.064, 609.864, 3.8, 1036, 609.864, 610.795, 0.931, 10240, 0,     5.795,
 603, 531, 606, 606, 607.19, 1.19, 11264, 0, 607.19, 611.107, 3.917, 1148, 611.107, 612.139, 1.032, 11264, 0,     6.139,
 604, 531, 607, 607, 608.01, 1.01, 8192, 0, 608.01, 611.654, 3.645, 894, 611.654, 612.883, 1.229, 8192, 0,     5.883,
 605, 531, 608, 608, 609.04, 1.04, 10240, 0, 609.04, 613.142, 4.102, 1015, 613.142, 614.078, 0.936, 10240, 0,     6.078,
 606, 531, 609, 609, 609.864, 0.864, 8192, 0, 609.864, 613.431, 3.567, 886, 613.431, 614.828, 1.398, 8192, 0,     5.828,
 607, 531, 610, 610, 610.928, 0.928, 9216, 0, 610.928, 615.098, 4.17, 978, 615.098, 615.936, 0.839, 9216, 0,     5.936,
 608, 531, 611, 611, 611.831, 0.831, 8192, 0, 611.831, 615.237, 3.407, 899, 615.237, 616.687, 1.449, 8192, 0,     5.687,
 609, 531, 612, 612, 612.927, 0.927, 9216, 0, 612.927, 617.082, 4.155, 987, 617.082, 617.922, 0.839, 9216, 0,     5.922,
 610, 531, 613, 613, 613.929, 0.929, 9216, 0, 613.929, 617.102, 3.173, 931, 617.102, 618.763, 1.662, 9216, 0,     5.763,
 611, 531, 614, 614, 614.937, 0.937, 9216, 0, 614.937, 618.892, 3.955, 903, 618.892, 619.735, 0.843, 9216, 0,     5.735,
 612, 531, 615, 615, 615.927, 0.927, 9216, 0, 615.927, 618.962, 3.035, 930, 618.962, 620.582, 1.62, 9216, 0,     5.582,
 613, 531, 616, 616, 616.825, 0.825, 8192, 0, 616.825, 620.684, 3.859, 892, 620.684, 621.437, 0.753, 8192, 0,     5.437,
 614, 531, 617, 617, 617.928, 0.928, 9216, 0, 617.928, 620.869, 2.941, 953, 620.869, 622.275, 1.406, 9216, 0,     5.275,
 616, 531, 619, 619, 619.858, 0.858, 8192, 0, 619.858, 622.501, 2.643, 808, 622.501, 623.246, 0.745, 8192, 0,     4.246,
 615, 531, 618, 618, 619.039, 1.039, 10240, 0, 619.039, 622.844, 3.805, 1078, 622.844, 624.179, 1.335, 10240, 0,     6.179,
 617, 531, 620, 620, 621.139, 1.139, 11264, 0, 621.139, 624.789, 3.65, 1139, 624.789, 625.823, 1.034, 11264, 0,     5.823,
 618, 531, 621, 621, 622.062, 1.062, 9216, 0, 622.062, 624.829, 2.767, 987, 624.829, 626.667, 1.838, 9216, 0,     5.667,
 619, 531, 622, 622, 622.987, 0.987, 9216, 0, 622.987, 626.733, 3.746, 973, 626.733, 627.573, 0.84, 9216, 0,     5.573,
 620, 531, 623, 623, 624.03, 1.03, 10240, 0, 624.03, 626.984, 2.954, 1078, 626.984, 628.504, 1.52, 10240, 0,     5.504,
 621, 531, 624, 624, 625.054, 1.054, 10240, 0, 625.054, 628.825, 3.772, 1045, 628.825, 629.756, 0.931, 10240, 0,     5.756,
 622, 531, 625, 625, 626.187, 1.187, 11264, 0, 626.187, 629.334, 3.147, 1173, 629.334, 630.786, 1.452, 11264, 0,     5.786,
 623, 531, 626, 626, 627.108, 1.108, 9216, 0, 627.108, 630.633, 3.525, 904, 630.633, 631.63, 0.997, 9216, 0,     5.630,
 624, 531, 627, 627, 627.928, 0.928, 8192, 0, 627.928, 630.947, 3.019, 806, 630.947, 632.375, 1.428, 8192, 0,     5.375,
 626, 531, 629, 629, 629.956, 0.956, 8192, 0, 629.956, 632.722, 2.766, 880, 632.722, 633.469, 0.747, 8192, 0,     4.469,
 625, 531, 628, 628, 629.136, 1.136, 11264, 0, 629.136, 632.996, 3.86, 1178, 632.996, 634.498, 1.502, 11264, 0,     6.498,
 627, 531, 630, 630, 631.133, 1.133, 11264, 0, 631.133, 635.051, 3.918, 1163, 635.051, 636.079, 1.028, 11264, 0,     6.079,
 628, 531, 631, 631, 632.162, 1.162, 10240, 0, 632.162, 635.095, 2.933, 1049, 635.095, 637.011, 1.916, 10240, 0,     6.011,
 630, 531, 633, 633, 634.113, 1.113, 9216, 0, 634.113, 636.958, 2.845, 929, 636.958, 637.849, 0.89, 9216, 0,     4.849,
 629, 531, 632, 632, 633.188, 1.188, 10240, 0, 633.188, 637.212, 4.025, 1081, 637.212, 638.78, 1.568, 10240, 0,     6.780,
 632, 531, 635, 635, 635.964, 0.964, 8192, 0, 635.964, 638.906, 2.942, 847, 638.906, 639.652, 0.746, 8192, 0,     4.652,
 631, 531, 634, 634, 635.137, 1.137, 10240, 0, 635.137, 639.09, 3.953, 1065, 639.09, 640.588, 1.497, 10240, 0,     6.588,
 633, 531, 636, 636, 636.927, 0.927, 9216, 0, 636.927, 640.804, 3.876, 945, 640.804, 641.643, 0.839, 9216, 0,     5.643,
 634, 531, 637, 637, 638.135, 1.135, 11264, 0, 638.135, 641.472, 3.337, 1192, 641.472, 642.667, 1.195, 11264, 0,     5.667,
 635, 531, 638, 638, 639.161, 1.161, 10240, 0, 639.161, 642.976, 3.815, 1087, 642.976, 643.915, 0.939, 10240, 0,     5.915,
 636, 531, 639, 639, 639.98, 0.98, 8192, 0, 639.98, 643.202, 3.222, 863, 643.202, 644.666, 1.464, 8192, 0,     5.666,
 637, 531, 640, 640, 641.03, 1.03, 10240, 0, 641.03, 645.002, 3.972, 1013, 645.002, 645.933, 0.931, 10240, 0,     5.933,
 638, 531, 641, 641, 641.952, 0.952, 9216, 0, 641.952, 645.092, 3.14, 942, 645.092, 646.773, 1.681, 9216, 0,     5.773,
 640, 531, 643, 643, 643.957, 0.957, 8192, 0, 643.957, 646.875, 2.917, 890, 646.875, 647.619, 0.745, 8192, 0,     4.619,
 639, 531, 642, 642, 643.134, 1.134, 11264, 0, 643.134, 647.328, 4.194, 1160, 647.328, 648.644, 1.315, 11264, 0,     6.644,
 641, 531, 644, 644, 644.825, 0.825, 8192, 0, 644.825, 648.538, 3.713, 829, 648.538, 649.396, 0.858, 8192, 0,     5.396,
 642, 531, 645, 645, 646.132, 1.132, 11264, 0, 646.132, 649.728, 3.596, 1198, 649.728, 650.756, 1.029, 11264, 0,     5.756,
 643, 531, 646, 646, 646.951, 0.951, 8192, 0, 646.951, 650.167, 3.216, 814, 650.167, 651.507, 1.34, 8192, 0,     5.507,
 645, 531, 648, 648, 648.956, 0.956, 8192, 0, 648.956, 651.897, 2.941, 857, 651.897, 652.646, 0.749, 8192, 0,     4.646,
 644, 531, 647, 647, 648.132, 1.132, 11264, 0, 648.132, 652.008, 3.876, 1137, 652.008, 653.67, 1.662, 11264, 0,     6.670,
 647, 531, 650, 650, 650.957, 0.957, 9216, 0, 650.957, 653.853, 2.896, 922, 653.853, 654.693, 0.84, 9216, 0,     4.693,
 646, 531, 649, 649, 650.03, 1.03, 10240, 0, 650.03, 653.933, 3.903, 1019, 653.933, 655.631, 1.698, 10240, 0,     6.631,
 648, 531, 651, 651, 651.928, 0.928, 9216, 0, 651.928, 655.675, 3.747, 911, 655.675, 656.513, 0.838, 9216, 0,     5.513,
 649, 531, 652, 652, 653.03, 1.03, 10240, 0, 653.03, 655.961, 2.931, 1011, 655.961, 657.447, 1.485, 10240, 0,     5.447,
 651, 531, 654, 654, 654.825, 0.825, 8192, 0, 654.825, 657.586, 2.761, 811, 657.586, 658.339, 0.753, 8192, 0,     4.339,
 650, 531, 653, 653, 653.952, 0.952, 9216, 0, 653.952, 657.596, 3.644, 957, 657.596, 659.179, 1.583, 9216, 0,     6.179,
 653, 531, 656, 656, 656.825, 0.825, 8192, 0, 656.825, 659.221, 2.396, 809, 659.221, 659.971, 0.75, 8192, 0,     3.971,
 652, 531, 655, 655, 655.825, 0.825, 8192, 0, 655.825, 659.377, 3.552, 892, 659.377, 660.716, 1.339, 8192, 0,     5.716,
 654, 531, 657, 657, 657.825, 0.825, 8192, 0, 657.825, 660.892, 3.067, 836, 660.892, 661.643, 0.751, 8192, 0,     4.643,
 655, 531, 658, 658, 658.928, 0.928, 9216, 0, 658.928, 661.381, 2.453, 994, 661.381, 662.481, 1.1, 9216, 0,     4.481,
 656, 531, 659, 659, 660.137, 1.137, 11264, 0, 660.137, 663.097, 2.961, 1102, 663.097, 664.126, 1.028, 11264, 0,     5.126,
 657, 531, 660, 660, 661.267, 1.267, 11264, 0, 661.267, 663.595, 2.328, 1105, 663.595, 665.151, 1.556, 11264, 0,     5.151,
 658, 531, 661, 661, 662.197, 1.197, 9216, 0, 662.197, 664.953, 2.756, 926, 664.953, 665.994, 1.041, 9216, 0,     4.994,
 659, 531, 662, 662, 663.221, 1.221, 10240, 0, 663.221, 665.622, 2.402, 1012, 665.622, 666.925, 1.302, 10240, 0,     4.925,
 660, 531, 663, 663, 664.04, 1.04, 8192, 0, 664.04, 666.552, 2.512, 800, 666.552, 667.675, 1.123, 8192, 0,     4.675,
 661, 531, 664, 664, 665.175, 1.175, 11264, 0, 665.175, 667.869, 2.694, 1121, 667.869, 668.893, 1.024, 11264, 0,     4.893,
 662, 531, 665, 665, 666.301, 1.301, 11264, 0, 666.301, 668.762, 2.461, 1106, 668.762, 669.918, 1.156, 11264, 0,     4.918,
 663, 531, 666, 666, 667.223, 1.223, 9216, 0, 667.223, 669.737, 2.515, 935, 669.737, 670.755, 1.018, 9216, 0,     4.755,
 664, 531, 667, 667, 668.349, 1.349, 11264, 0, 668.349, 671.016, 2.667, 1128, 671.016, 672.043, 1.027, 11264, 0,     5.043,
 665, 531, 668, 668, 669.48, 1.48, 11264, 0, 669.48, 672.1, 2.62, 1175, 672.1, 673.124, 1.024, 11264, 0,     5.124,
 666, 531, 669, 669, 670.301, 1.301, 8192, 0, 670.301, 672.629, 2.327, 802, 672.629, 673.869, 1.24, 8192, 0,     4.869,
 667, 531, 670, 670, 671.124, 1.124, 8192, 0, 671.124, 673.81, 2.686, 855, 673.81, 674.614, 0.804, 8192, 0,     4.614,
 668, 531, 671, 671, 671.948, 0.948, 8192, 0, 671.948, 674.376, 2.428, 868, 674.376, 675.359, 0.983, 8192, 0,     4.359,
 669, 531, 672, 672, 672.929, 0.929, 9216, 0, 672.929, 675.825, 2.896, 999, 675.825, 676.663, 0.838, 9216, 0,     4.663,
 670, 531, 673, 673, 674.03, 1.03, 10240, 0, 674.03, 676.446, 2.416, 1032, 676.446, 677.594, 1.148, 10240, 0,     4.594,
 671, 531, 674, 674, 674.849, 0.849, 8192, 0, 674.849, 677.508, 2.658, 841, 677.508, 678.339, 0.831, 8192, 0,     4.339,
 672, 531, 675, 675, 675.825, 0.825, 8192, 0, 675.825, 678.099, 2.273, 826, 678.099, 679.086, 0.987, 8192, 0,     4.086,
 673, 531, 676, 676, 676.928, 0.928, 9216, 0, 676.928, 679.489, 2.561, 984, 679.489, 680.329, 0.84, 9216, 0,     4.329,
 674, 531, 677, 677, 677.928, 0.928, 9216, 0, 677.928, 680.04, 2.112, 969, 680.04, 681.171, 1.131, 9216, 0,     4.171,
 675, 531, 678, 678, 678.928, 0.928, 9216, 0, 678.928, 681.471, 2.543, 985, 681.471, 682.309, 0.838, 9216, 0,     4.309,
 676, 531, 679, 679, 680.03, 1.03, 10240, 0, 680.03, 682.064, 2.034, 1012, 682.064, 683.24, 1.176, 10240, 0,     4.240,
 677, 531, 680, 680, 681.062, 1.062, 10240, 0, 681.062, 683.616, 2.554, 1073, 683.616, 684.55, 0.934, 10240, 0,     4.550,
 678, 531, 681, 681, 682.189, 1.189, 11264, 0, 682.189, 684.511, 2.323, 1163, 684.511, 685.575, 1.064, 11264, 0,     4.575,
 679, 531, 682, 682, 683.015, 1.015, 8192, 0, 683.015, 685.385, 2.371, 884, 685.385, 686.33, 0.945, 8192, 0,     4.330,
 680, 531, 683, 683, 684.04, 1.04, 10240, 0, 684.04, 686.708, 2.668, 1097, 686.708, 687.643, 0.935, 10240, 0,     4.643,
 681, 531, 684, 684, 684.961, 0.961, 9216, 0, 684.961, 687.216, 2.254, 914, 687.216, 688.483, 1.267, 9216, 0,     4.483,
 682, 531, 685, 685, 685.928, 0.928, 9216, 0, 685.928, 688.574, 2.646, 933, 688.574, 689.412, 0.838, 9216, 0,     4.412,
 683, 531, 686, 686, 686.936, 0.936, 9216, 0, 686.936, 689.16, 2.224, 968, 689.16, 690.252, 1.093, 9216, 0,     4.252,
 684, 531, 687, 687, 687.831, 0.831, 8192, 0, 687.831, 690.194, 2.363, 807, 690.194, 690.999, 0.805, 8192, 0,     3.999,
 685, 531, 688, 688, 688.832, 0.832, 8192, 0, 688.832, 690.829, 1.997, 834, 690.829, 691.746, 0.917, 8192, 0,     3.746,
 686, 531, 689, 689, 689.825, 0.825, 8192, 0, 689.825, 691.988, 2.163, 896, 691.988, 692.733, 0.745, 8192, 0,     3.733,
 687, 531, 690, 690, 691.138, 1.138, 11264, 0, 691.138, 693.387, 2.248, 1123, 693.387, 694.411, 1.024, 11264, 0,     4.411,
 688, 531, 691, 691, 691.958, 0.958, 8192, 0, 691.958, 693.771, 1.813, 887, 693.771, 695.155, 1.384, 8192, 0,     4.155,
 689, 531, 692, 692, 692.928, 0.928, 9216, 0, 692.928, 695.354, 2.426, 984, 695.354, 696.201, 0.848, 9216, 0,     4.201,
 690, 531, 693, 693, 693.825, 0.825, 8192, 0, 693.825, 695.497, 1.672, 837, 695.497, 696.948, 1.451, 8192, 0,     3.948,
 691, 531, 694, 694, 695.031, 1.031, 10240, 0, 695.031, 697.463, 2.432, 1052, 697.463, 698.394, 0.931, 10240, 0,     4.394,
 692, 531, 695, 695, 696.061, 1.061, 10240, 0, 696.061, 698.228, 2.167, 1083, 698.228, 699.33, 1.102, 10240, 0,     4.330,
 693, 531, 696, 696, 697.188, 1.188, 11264, 0, 697.188, 699.736, 2.548, 1137, 699.736, 700.768, 1.033, 11264, 0,     4.768,
 694, 531, 697, 697, 698.007, 1.007, 8192, 0, 698.007, 699.914, 1.907, 837, 699.914, 701.515, 1.602, 8192, 0,     4.515,
 695, 531, 698, 698, 699.04, 1.04, 10240, 0, 699.04, 701.784, 2.745, 1024, 701.784, 702.716, 0.932, 10240, 0,     4.716,
 696, 531, 699, 699, 699.963, 0.963, 9216, 0, 699.963, 701.868, 1.905, 953, 701.868, 703.555, 1.687, 9216, 0,     4.555,
 698, 531, 701, 701, 701.961, 0.961, 8192, 0, 701.961, 703.703, 1.742, 873, 703.703, 704.453, 0.749, 8192, 0,     3.453,
 697, 531, 700, 700, 701.133, 1.133, 11264, 0, 701.133, 704.035, 2.902, 1121, 704.035, 705.477, 1.442, 11264, 0,     5.477,
 699, 531, 702, 702, 702.825, 0.825, 8192, 0, 702.825, 705.469, 2.644, 884, 705.469, 706.222, 0.753, 8192, 0,     4.222,
 700, 531, 703, 703, 703.928, 0.928, 9216, 0, 703.928, 705.967, 2.039, 962, 705.967, 707.064, 1.098, 9216, 0,     4.064,
 701, 531, 704, 704, 704.928, 0.928, 9216, 0, 704.928, 707.391, 2.464, 962, 707.391, 708.229, 0.838, 9216, 0,     4.229,
 702, 531, 705, 705, 705.835, 0.835, 8192, 0, 705.835, 707.686, 1.852, 860, 707.686, 708.983, 1.296, 8192, 0,     3.983,
 703, 531, 706, 706, 706.825, 0.825, 8192, 0, 706.825, 709.153, 2.328, 872, 709.153, 709.904, 0.751, 8192, 0,     3.904,
 704, 531, 707, 707, 708.033, 1.033, 10240, 0, 708.033, 710.069, 2.035, 1018, 710.069, 711, 0.931, 10240, 0,     4.000,
 705, 531, 708, 708, 709.167, 1.167, 11264, 0, 709.167, 711.47, 2.303, 1148, 711.47, 712.498, 1.028, 11264, 0,     4.498,
 706, 531, 709, 709, 709.986, 0.986, 8192, 0, 709.986, 711.851, 1.864, 891, 711.851, 713.242, 1.391, 8192, 0,     4.242,
 707, 531, 710, 710, 710.825, 0.825, 8192, 0, 710.825, 713.211, 2.386, 868, 713.211, 713.987, 0.776, 8192, 0,     3.987,
 708, 531, 711, 711, 711.928, 0.928, 9216, 0, 711.928, 713.755, 1.827, 917, 713.755, 714.829, 1.074, 9216, 0,     3.829,
 709, 531, 712, 712, 712.928, 0.928, 9216, 0, 712.928, 715.023, 2.095, 900, 715.023, 715.861, 0.838, 9216, 0,     3.861,
 710, 531, 713, 713, 713.928, 0.928, 9216, 0, 713.928, 715.807, 1.879, 936, 715.807, 716.698, 0.892, 9216, 0,     3.698,
 711, 531, 714, 714, 715.133, 1.133, 11264, 0, 715.133, 717.347, 2.214, 1105, 717.347, 718.371, 1.024, 11264, 0,     4.371,
 712, 531, 715, 715, 716.054, 1.054, 9216, 0, 716.054, 718.007, 1.953, 980, 718.007, 719.209, 1.202, 9216, 0,     4.209,
 713, 531, 716, 716, 717.078, 1.078, 10240, 0, 717.078, 719.413, 2.335, 1034, 719.413, 720.345, 0.932, 10240, 0,     4.345,
 714, 531, 717, 717, 718.102, 1.102, 10240, 0, 718.102, 720.176, 2.074, 1036, 720.176, 721.28, 1.104, 10240, 0,     4.280,
 715, 531, 718, 718, 719.03, 1.03, 9216, 0, 719.03, 721.299, 2.269, 943, 721.299, 722.144, 0.846, 9216, 0,     4.144,
 716, 531, 719, 719, 720.054, 1.054, 10240, 0, 720.054, 722.371, 2.318, 1094, 722.371, 723.308, 0.937, 10240, 0,     4.308,
 717, 531, 720, 720, 720.975, 0.975, 9216, 0, 720.975, 723.247, 2.272, 970, 723.247, 724.146, 0.899, 9216, 0,     4.146,
 718, 531, 721, 721, 721.928, 0.928, 9216, 0, 721.928, 724.266, 2.338, 948, 724.266, 725.106, 0.84, 9216, 0,     4.106,
 719, 531, 722, 722, 722.937, 0.937, 9216, 0, 722.937, 725.229, 2.292, 989, 725.229, 726.074, 0.845, 9216, 0,     4.074,
 720, 531, 723, 723, 724.03, 1.03, 10240, 0, 724.03, 726.387, 2.357, 1060, 726.387, 727.318, 0.931, 10240, 0,     4.318,
 721, 531, 724, 724, 725.164, 1.164, 11264, 0, 725.164, 727.581, 2.416, 1175, 727.581, 728.612, 1.031, 11264, 0,     4.612,
 722, 531, 725, 725, 726.09, 1.09, 9216, 0, 726.09, 728.248, 2.158, 929, 728.248, 729.45, 1.202, 9216, 0,     4.450,
 723, 531, 726, 726, 727.114, 1.114, 10240, 0, 727.114, 729.687, 2.573, 1054, 729.687, 730.627, 0.94, 10240, 0,     4.627,
 724, 531, 727, 727, 728.04, 1.04, 9216, 0, 728.04, 730.168, 2.128, 961, 730.168, 731.465, 1.297, 9216, 0,     4.465,
 725, 531, 728, 728, 729.172, 1.172, 11264, 0, 729.172, 732.048, 2.876, 1180, 732.048, 733.078, 1.029, 11264, 0,     5.078,
 726, 531, 729, 729, 730.101, 1.101, 9216, 0, 730.101, 732.089, 1.988, 961, 732.089, 733.915, 1.826, 9216, 0,     4.915,
 728, 531, 731, 731, 731.825, 0.825, 8192, 0, 731.825, 733.798, 1.973, 852, 733.798, 734.664, 0.866, 8192, 0,     3.664,
 727, 531, 730, 730, 730.92, 0.92, 8192, 0, 730.92, 733.828, 2.907, 886, 733.828, 735.413, 1.585, 8192, 0,     5.413,
 730, 531, 733, 733, 733.958, 0.958, 9216, 0, 733.958, 735.832, 1.874, 937, 735.832, 736.671, 0.839, 9216, 0,     3.671,
