Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 718, 184, 721, 721, 722.73, 1.73, 14336, 0, 722.73, 725.52, 2.79, 1446, 725.52, 726.477, 0.958, 14336, 0,     5.477,
 719, 184, 722, 722, 723.754, 1.754, 14336, 0, 723.754, 726.279, 2.525, 1420, 726.279, 727.433, 1.155, 14336, 0,     5.433,
 720, 184, 723, 723, 724.64, 1.64, 12288, 0, 724.64, 727.322, 2.682, 1257, 727.322, 728.255, 0.933, 12288, 0,     5.255,
 721, 184, 724, 724, 725.596, 1.596, 13312, 0, 725.596, 728.194, 2.598, 1338, 728.194, 729.144, 0.95, 13312, 0,     5.144,
 722, 184, 725, 725, 726.4, 1.4, 11264, 0, 726.4, 728.933, 2.533, 1127, 728.933, 729.899, 0.966, 11264, 0,     4.899,
 723, 184, 726, 726, 727.205, 1.205, 11264, 0, 727.205, 729.819, 2.614, 1137, 729.819, 730.651, 0.831, 11264, 0,     4.651,
 724, 184, 727, 727, 728.377, 1.377, 16384, 0, 728.377, 731.229, 2.852, 1602, 731.229, 732.328, 1.099, 16384, 0,     5.328,
 725, 184, 728, 728, 729.255, 1.255, 12288, 0, 729.255, 731.658, 2.403, 1282, 731.658, 733.152, 1.494, 12288, 0,     5.152,
 726, 184, 729, 729, 730.133, 1.133, 12288, 0, 730.133, 733.025, 2.891, 1253, 733.025, 733.975, 0.95, 12288, 0,     4.975,
 727, 184, 730, 730, 731.231, 1.231, 15360, 0, 731.231, 733.925, 2.694, 1587, 733.925, 735, 1.075, 15360, 0,     5.000,
 728, 184, 731, 731, 732.108, 1.108, 12288, 0, 732.108, 734.877, 2.769, 1296, 734.877, 735.828, 0.95, 12288, 0,     4.828,
 729, 184, 732, 732, 732.986, 0.986, 12288, 0, 732.986, 735.765, 2.779, 1281, 735.765, 736.654, 0.889, 12288, 0,     4.654,
 730, 184, 733, 733, 734.182, 1.182, 16384, 0, 734.182, 737.232, 3.049, 1646, 737.232, 738.328, 1.096, 16384, 0,     5.328,
 731, 184, 734, 734, 735.065, 1.065, 12288, 0, 735.065, 737.532, 2.466, 1233, 737.532, 739.147, 1.615, 12288, 0,     5.147,
 732, 184, 735, 735, 736.016, 1.016, 13312, 0, 736.016, 739.145, 3.129, 1338, 739.145, 740.043, 0.898, 13312, 0,     5.043,
 733, 184, 736, 736, 737.114, 1.114, 15360, 0, 737.114, 739.705, 2.591, 1518, 739.705, 741.067, 1.362, 15360, 0,     5.067,
 734, 184, 737, 737, 738.284, 1.284, 16384, 0, 738.284, 741.478, 3.194, 1633, 741.478, 742.58, 1.102, 16384, 0,     5.580,
 735, 184, 738, 738, 739.459, 1.459, 16384, 0, 739.459, 742.103, 2.644, 1677, 742.103, 743.673, 1.57, 16384, 0,     5.673,
 736, 184, 739, 739, 740.345, 1.345, 12288, 0, 740.345, 743.338, 2.993, 1291, 743.338, 744.495, 1.157, 12288, 0,     5.495,
 737, 184, 740, 740, 741.516, 1.516, 16384, 0, 741.516, 744.476, 2.96, 1648, 744.476, 745.588, 1.113, 16384, 0,     5.588,
 738, 184, 741, 741, 742.32, 1.32, 11264, 0, 742.32, 745.018, 2.697, 1167, 745.018, 746.347, 1.33, 11264, 0,     5.347,
 739, 184, 742, 742, 743.271, 1.271, 13312, 0, 743.271, 746.436, 3.165, 1373, 746.436, 747.326, 0.89, 13312, 0,     5.326,
 740, 184, 743, 743, 744.079, 1.079, 11264, 0, 744.079, 746.706, 2.626, 1177, 746.706, 748.077, 1.372, 11264, 0,     5.077,
 741, 184, 744, 744, 744.957, 0.957, 12288, 0, 744.957, 748.229, 3.272, 1255, 748.229, 749.058, 0.829, 12288, 0,     5.058,
 742, 184, 745, 745, 746.186, 1.186, 16384, 0, 746.186, 749.068, 2.882, 1648, 749.068, 750.166, 1.098, 16384, 0,     5.166,
 743, 184, 746, 746, 747.356, 1.356, 16384, 0, 747.356, 750.524, 3.168, 1607, 750.524, 751.628, 1.104, 16384, 0,     5.628,
 744, 184, 747, 747, 748.381, 1.381, 14336, 0, 748.381, 751.174, 2.793, 1474, 751.174, 752.587, 1.413, 14336, 0,     5.587,
 745, 184, 748, 748, 749.333, 1.333, 13312, 0, 749.333, 752.513, 3.18, 1388, 752.513, 753.483, 0.97, 13312, 0,     5.483,
 746, 184, 749, 749, 750.144, 1.144, 11264, 0, 750.144, 752.871, 2.728, 1188, 752.871, 754.236, 1.365, 11264, 0,     5.236,
 747, 184, 750, 750, 750.957, 0.957, 11264, 0, 750.957, 754.163, 3.206, 1150, 754.163, 754.988, 0.825, 11264, 0,     4.988,
 748, 184, 751, 751, 752.176, 1.176, 16384, 0, 752.176, 755.238, 3.062, 1653, 755.238, 756.332, 1.094, 16384, 0,     5.332,
 749, 184, 752, 752, 753.274, 1.274, 15360, 0, 753.274, 756.331, 3.057, 1512, 756.331, 757.367, 1.036, 15360, 0,     5.367,
 750, 184, 753, 753, 754.154, 1.154, 12288, 0, 754.154, 757.075, 2.921, 1285, 757.075, 758.19, 1.115, 12288, 0,     5.190,
 751, 184, 754, 754, 754.958, 0.958, 11264, 0, 754.958, 758.011, 3.053, 1173, 758.011, 758.945, 0.934, 11264, 0,     4.945,
 752, 184, 755, 755, 756.04, 1.04, 14336, 0, 756.04, 759.129, 3.089, 1436, 759.129, 760.09, 0.961, 14336, 0,     5.090,
 753, 184, 756, 756, 756.845, 0.845, 11264, 0, 756.845, 759.698, 2.853, 1176, 759.698, 760.841, 1.142, 11264, 0,     4.841,
 754, 184, 757, 757, 758.112, 1.112, 15360, 0, 758.112, 761.296, 3.183, 1507, 761.296, 762.323, 1.027, 15360, 0,     5.323,
 755, 184, 758, 758, 759.211, 1.211, 15360, 0, 759.211, 761.873, 2.662, 1523, 761.873, 763.353, 1.48, 15360, 0,     5.353,
 756, 184, 759, 759, 760.089, 1.089, 12288, 0, 760.089, 763.108, 3.019, 1268, 763.108, 764.172, 1.064, 12288, 0,     5.172,
 757, 184, 760, 760, 761.195, 1.195, 15360, 0, 761.195, 764.152, 2.957, 1594, 764.152, 765.196, 1.044, 15360, 0,     5.196,
 758, 184, 761, 761, 762.153, 1.153, 13312, 0, 762.153, 765.094, 2.942, 1388, 765.094, 766.091, 0.996, 13312, 0,     5.091,
 759, 184, 762, 762, 762.961, 0.961, 11264, 0, 762.961, 765.812, 2.851, 1162, 765.812, 766.846, 1.034, 11264, 0,     4.846,
 760, 184, 763, 763, 763.893, 0.893, 12288, 0, 763.893, 766.815, 2.922, 1202, 766.815, 767.666, 0.851, 12288, 0,     4.666,
 761, 184, 764, 764, 764.964, 0.964, 13312, 0, 764.964, 767.769, 2.805, 1367, 767.769, 768.66, 0.891, 13312, 0,     4.660,
 762, 184, 765, 765, 766.18, 1.18, 16384, 0, 766.18, 769.108, 2.928, 1600, 769.108, 770.202, 1.094, 16384, 0,     5.202,
 763, 184, 766, 766, 767.064, 1.064, 12288, 0, 767.064, 769.598, 2.534, 1281, 769.598, 771.03, 1.431, 12288, 0,     5.030,
 764, 184, 767, 767, 767.869, 0.869, 11264, 0, 767.869, 770.771, 2.902, 1164, 770.771, 771.781, 1.01, 11264, 0,     4.781,
 765, 184, 768, 768, 768.884, 0.884, 12288, 0, 768.884, 771.437, 2.553, 1286, 771.437, 772.607, 1.17, 12288, 0,     4.607,
 766, 184, 769, 769, 770.033, 1.033, 14336, 0, 770.033, 772.797, 2.764, 1419, 772.797, 773.755, 0.958, 14336, 0,     4.755,
 767, 184, 770, 770, 771.133, 1.133, 15360, 0, 771.133, 773.647, 2.514, 1544, 773.647, 774.783, 1.136, 15360, 0,     4.783,
 768, 184, 771, 771, 772.231, 1.231, 15360, 0, 772.231, 775.063, 2.832, 1586, 775.063, 776.089, 1.026, 15360, 0,     5.089,
 769, 184, 772, 772, 773.265, 1.265, 14336, 0, 773.265, 775.721, 2.457, 1450, 775.721, 777.054, 1.333, 14336, 0,     5.054,
 770, 184, 773, 773, 774.217, 1.217, 13312, 0, 774.217, 777.025, 2.808, 1371, 777.025, 777.942, 0.917, 13312, 0,     4.942,
 771, 184, 774, 774, 775.249, 1.249, 14336, 0, 775.249, 777.799, 2.549, 1443, 777.799, 778.902, 1.103, 14336, 0,     4.902,
 772, 184, 775, 775, 776.42, 1.42, 16384, 0, 776.42, 779.361, 2.941, 1636, 779.361, 780.458, 1.097, 16384, 0,     5.458,
 773, 184, 776, 776, 777.298, 1.298, 12288, 0, 777.298, 779.535, 2.237, 1215, 779.535, 781.278, 1.742, 12288, 0,     5.278,
 775, 184, 778, 778, 779.492, 1.492, 14336, 0, 779.492, 781.55, 2.058, 1400, 781.55, 782.511, 0.96, 14336, 0,     4.511,
 774, 184, 777, 777, 778.468, 1.468, 16384, 0, 778.468, 781.734, 3.266, 1661, 781.734, 783.611, 1.877, 16384, 0,     6.611,
 776, 184, 779, 779, 780.443, 1.443, 13312, 0, 780.443, 783.445, 3.002, 1326, 783.445, 784.502, 1.057, 13312, 0,     5.502,
 777, 184, 780, 780, 781.467, 1.467, 14336, 0, 781.467, 783.867, 2.4, 1492, 783.867, 785.464, 1.596, 14336, 0,     5.464,
 779, 184, 782, 782, 783.446, 1.446, 11264, 0, 783.446, 785.525, 2.079, 1158, 785.525, 786.288, 0.763, 11264, 0,     4.288,
 778, 184, 781, 781, 782.641, 1.641, 16384, 0, 782.641, 785.81, 3.168, 1650, 785.81, 787.382, 1.572, 16384, 0,     6.382,
 780, 184, 783, 783, 784.251, 1.251, 11264, 0, 784.251, 787.224, 2.973, 1185, 787.224, 788.141, 0.917, 11264, 0,     5.141,
 781, 184, 784, 784, 785.275, 1.275, 14336, 0, 785.275, 787.91, 2.635, 1467, 787.91, 789.098, 1.189, 14336, 0,     5.098,
 782, 184, 785, 785, 786.454, 1.454, 16384, 0, 786.454, 789.568, 3.114, 1639, 789.568, 790.668, 1.1, 16384, 0,     5.668,
 783, 184, 786, 786, 787.478, 1.478, 14336, 0, 787.478, 789.952, 2.473, 1430, 789.952, 791.624, 1.673, 14336, 0,     5.624,
 784, 184, 787, 787, 788.649, 1.649, 16384, 0, 788.649, 791.897, 3.248, 1630, 791.897, 792.991, 1.095, 16384, 0,     5.991,
 785, 184, 788, 788, 789.6, 1.6, 13312, 0, 789.6, 791.947, 2.347, 1394, 791.947, 793.879, 1.932, 13312, 0,     5.879,
 786, 184, 789, 789, 790.77, 1.77, 16384, 0, 790.77, 794.225, 3.455, 1631, 794.225, 795.32, 1.095, 16384, 0,     6.320,
 787, 184, 790, 790, 791.94, 1.94, 16384, 0, 791.94, 794.25, 2.31, 1610, 794.25, 796.412, 2.162, 16384, 0,     6.412,
 788, 184, 791, 791, 793.04, 2.04, 15360, 0, 793.04, 796.516, 3.477, 1595, 796.516, 797.544, 1.027, 15360, 0,     6.544,
 789, 184, 792, 792, 794.21, 2.21, 16384, 0, 794.21, 796.6, 2.39, 1645, 796.6, 798.636, 2.036, 16384, 0,     6.636,
 790, 184, 793, 793, 795.307, 2.307, 15360, 0, 795.307, 798.719, 3.412, 1538, 798.719, 799.745, 1.026, 15360, 0,     6.745,
 791, 184, 794, 794, 796.335, 2.335, 14336, 0, 796.335, 798.736, 2.401, 1491, 798.736, 800.705, 1.969, 14336, 0,     6.705,
 793, 184, 796, 796, 798.094, 2.094, 11264, 0, 798.094, 800.405, 2.311, 1165, 800.405, 801.458, 1.052, 11264, 0,     5.458,
 792, 184, 795, 795, 797.29, 2.29, 13312, 0, 797.29, 800.58, 3.29, 1300, 800.58, 802.346, 1.765, 13312, 0,     7.346,
 794, 184, 797, 797, 799.045, 2.045, 13312, 0, 799.045, 802.302, 3.257, 1324, 802.302, 803.233, 0.932, 13312, 0,     6.233,
 795, 184, 798, 798, 800.002, 2.002, 13312, 0, 800.002, 802.488, 2.486, 1325, 802.488, 804.121, 1.632, 13312, 0,     6.121,
 796, 184, 799, 799, 800.809, 1.809, 11264, 0, 800.809, 803.944, 3.135, 1150, 803.944, 804.872, 0.928, 11264, 0,     5.872,
 797, 184, 800, 800, 801.833, 1.833, 14336, 0, 801.833, 804.63, 2.797, 1496, 804.63, 805.829, 1.199, 14336, 0,     5.829,
 798, 184, 801, 801, 802.789, 1.789, 13312, 0, 802.789, 805.827, 3.038, 1319, 805.827, 806.721, 0.894, 13312, 0,     5.721,
 799, 184, 802, 802, 803.894, 1.894, 15360, 0, 803.894, 806.84, 2.946, 1540, 806.84, 807.866, 1.026, 15360, 0,     5.866,
 800, 184, 804, 804, 805.108, 1.108, 15360, 0, 805.108, 808.074, 2.966, 1568, 808.074, 809.101, 1.026, 15360, 0,     5.101,
 801, 184, 805, 805, 805.914, 0.914, 11264, 0, 805.914, 808.478, 2.565, 1145, 808.478, 809.852, 1.373, 11264, 0,     4.852,
 802, 184, 806, 806, 807.104, 1.104, 15360, 0, 807.104, 810.231, 3.127, 1510, 810.231, 811.257, 1.026, 15360, 0,     5.257,
 803, 184, 807, 807, 808.055, 1.055, 13312, 0, 808.055, 810.404, 2.349, 1345, 810.404, 812.147, 1.743, 13312, 0,     5.147,
 804, 184, 808, 808, 808.932, 0.932, 12288, 0, 808.932, 812.015, 3.083, 1244, 812.015, 812.973, 0.957, 12288, 0,     4.973,
 805, 184, 809, 809, 810.108, 1.108, 15360, 0, 810.108, 812.664, 2.557, 1582, 812.664, 813.996, 1.332, 15360, 0,     4.996,
 806, 184, 810, 810, 811.205, 1.205, 15360, 0, 811.205, 814.243, 3.038, 1556, 814.243, 815.271, 1.028, 15360, 0,     5.271,
 807, 184, 811, 811, 812.09, 1.09, 12288, 0, 812.09, 814.505, 2.415, 1281, 814.505, 816.09, 1.585, 12288, 0,     5.090,
 808, 184, 812, 812, 812.968, 0.968, 12288, 0, 812.968, 816.049, 3.08, 1263, 816.049, 816.918, 0.87, 12288, 0,     4.918,
 809, 184, 813, 813, 813.961, 0.961, 13312, 0, 813.961, 816.497, 2.536, 1389, 816.497, 817.806, 1.309, 13312, 0,     4.806,
 810, 184, 814, 814, 814.819, 0.819, 11264, 0, 814.819, 817.678, 2.859, 1141, 817.678, 818.56, 0.882, 11264, 0,     4.560,
 811, 184, 815, 815, 816.039, 1.039, 14336, 0, 816.039, 818.579, 2.54, 1455, 818.579, 819.537, 0.958, 14336, 0,     4.537,
 812, 184, 816, 816, 816.989, 0.989, 13312, 0, 816.989, 819.651, 2.662, 1375, 819.651, 820.541, 0.889, 13312, 0,     4.541,
 813, 184, 817, 817, 818.112, 1.112, 15360, 0, 818.112, 820.849, 2.736, 1582, 820.849, 821.885, 1.036, 15360, 0,     4.885,
 814, 184, 818, 818, 818.99, 0.99, 12288, 0, 818.99, 821.454, 2.464, 1257, 821.454, 822.704, 1.25, 12288, 0,     4.704,
 815, 184, 819, 819, 819.81, 0.81, 11264, 0, 819.81, 822.481, 2.671, 1132, 822.481, 823.455, 0.974, 11264, 0,     4.455,
 816, 184, 820, 820, 820.811, 0.811, 11264, 0, 820.811, 823.161, 2.35, 1194, 823.161, 824.207, 1.046, 11264, 0,     4.207,
 817, 184, 821, 821, 822.106, 1.106, 15360, 0, 822.106, 824.709, 2.603, 1553, 824.709, 825.735, 1.026, 15360, 0,     4.735,
 818, 184, 822, 822, 822.92, 0.92, 11264, 0, 822.92, 824.862, 1.942, 1190, 824.862, 826.486, 1.625, 11264, 0,     4.486,
 820, 184, 824, 824, 825.06, 1.06, 12288, 0, 825.06, 826.86, 1.799, 1261, 826.86, 827.689, 0.829, 12288, 0,     3.689,
 819, 184, 823, 823, 824.176, 1.176, 16384, 0, 824.176, 827.016, 2.84, 1611, 827.016, 828.781, 1.765, 16384, 0,     5.781,
 822, 184, 826, 826, 827.113, 1.113, 12288, 0, 827.113, 828.94, 1.827, 1272, 828.94, 829.761, 0.821, 12288, 0,     3.761,
 821, 184, 825, 825, 826.23, 1.23, 16384, 0, 826.23, 829.187, 2.956, 1624, 829.187, 830.855, 1.668, 16384, 0,     5.855,
 823, 184, 827, 827, 828.284, 1.284, 16384, 0, 828.284, 831.269, 2.985, 1631, 831.269, 832.363, 1.094, 16384, 0,     5.363,
 824, 184, 828, 828, 829.313, 1.313, 14336, 0, 829.313, 831.39, 2.077, 1448, 831.39, 833.319, 1.929, 14336, 0,     5.319,
 825, 184, 829, 829, 830.201, 1.201, 12288, 0, 830.201, 832.996, 2.796, 1205, 832.996, 834.138, 1.141, 12288, 0,     5.138,
 826, 184, 830, 830, 831.225, 1.225, 14336, 0, 831.225, 833.486, 2.261, 1467, 833.486, 835.094, 1.608, 14336, 0,     5.094,
 827, 184, 831, 831, 832.182, 1.182, 13312, 0, 832.182, 834.978, 2.796, 1387, 834.978, 835.985, 1.007, 13312, 0,     4.985,
 828, 184, 832, 832, 832.986, 0.986, 11264, 0, 832.986, 835.103, 2.117, 1129, 835.103, 836.741, 1.638, 11264, 0,     4.741,
 830, 184, 834, 834, 835.06, 1.06, 12288, 0, 835.06, 836.935, 1.875, 1281, 836.935, 837.76, 0.825, 12288, 0,     3.760,
 829, 184, 833, 833, 834.177, 1.177, 16384, 0, 834.177, 837.344, 3.167, 1654, 837.344, 838.853, 1.509, 16384, 0,     5.853,
 831, 184, 835, 835, 836.084, 1.084, 14336, 0, 836.084, 838.968, 2.884, 1422, 838.968, 839.936, 0.968, 14336, 0,     4.936,
 832, 184, 836, 836, 837.264, 1.264, 16384, 0, 837.264, 839.64, 2.376, 1605, 839.64, 841.034, 1.394, 16384, 0,     5.034,
 833, 184, 837, 837, 838.149, 1.149, 12288, 0, 838.149, 840.741, 2.592, 1238, 840.741, 841.861, 1.12, 12288, 0,     4.861,
 834, 184, 838, 838, 839.177, 1.177, 14336, 0, 839.177, 841.686, 2.51, 1433, 841.686, 842.823, 1.137, 14336, 0,     4.823,
 835, 184, 839, 839, 840.204, 1.204, 14336, 0, 840.204, 842.811, 2.607, 1450, 842.811, 843.787, 0.976, 14336, 0,     4.787,
 836, 184, 840, 840, 841.304, 1.304, 15360, 0, 841.304, 843.928, 2.623, 1565, 843.928, 844.954, 1.026, 15360, 0,     4.954,
 837, 184, 841, 841, 842.19, 1.19, 12288, 0, 842.19, 844.619, 2.429, 1266, 844.619, 845.773, 1.154, 12288, 0,     4.773,
 838, 184, 842, 842, 843.14, 1.14, 13312, 0, 843.14, 845.873, 2.732, 1361, 845.873, 846.77, 0.897, 13312, 0,     4.770,
 839, 184, 843, 843, 844.313, 1.313, 16384, 0, 844.313, 847.009, 2.696, 1673, 847.009, 848.104, 1.094, 16384, 0,     5.104,
 840, 184, 844, 844, 845.345, 1.345, 14336, 0, 845.345, 847.937, 2.592, 1445, 847.937, 849.059, 1.122, 14336, 0,     5.059,
 841, 184, 845, 845, 846.515, 1.515, 16384, 0, 846.515, 849.408, 2.892, 1679, 849.408, 850.507, 1.1, 16384, 0,     5.507,
 842, 184, 846, 846, 847.393, 1.393, 12288, 0, 847.393, 849.758, 2.365, 1275, 849.758, 851.335, 1.577, 12288, 0,     5.335,
 843, 184, 847, 847, 848.417, 1.417, 14336, 0, 848.417, 851.495, 3.078, 1462, 851.495, 852.453, 0.958, 14336, 0,     5.453,
 844, 184, 848, 848, 849.446, 1.446, 14336, 0, 849.446, 851.774, 2.328, 1407, 851.774, 853.411, 1.637, 14336, 0,     5.411,
 845, 184, 849, 849, 850.397, 1.397, 13312, 0, 850.397, 853.449, 3.051, 1367, 853.449, 854.34, 0.891, 13312, 0,     5.340,
 846, 184, 850, 850, 851.275, 1.275, 12288, 0, 851.275, 853.619, 2.344, 1288, 853.619, 855.159, 1.541, 12288, 0,     5.159,
 847, 184, 851, 851, 852.372, 1.372, 15360, 0, 852.372, 855.699, 3.327, 1570, 855.699, 856.73, 1.031, 15360, 0,     5.730,
 848, 184, 852, 852, 853.542, 1.542, 16384, 0, 853.542, 855.905, 2.363, 1601, 855.905, 857.829, 1.923, 16384, 0,     5.829,
 849, 184, 853, 853, 854.493, 1.493, 13312, 0, 854.493, 857.601, 3.107, 1327, 857.601, 858.717, 1.117, 13312, 0,     5.717,
 850, 184, 854, 854, 855.591, 1.591, 15360, 0, 855.591, 858.144, 2.554, 1568, 858.144, 859.745, 1.601, 15360, 0,     5.745,
 851, 184, 855, 855, 856.551, 1.551, 13312, 0, 856.551, 859.54, 2.989, 1358, 859.54, 860.633, 1.094, 13312, 0,     5.633,
 852, 184, 856, 856, 857.359, 1.359, 11264, 0, 857.359, 859.753, 2.394, 1127, 859.753, 861.387, 1.633, 11264, 0,     5.387,
 853, 184, 857, 857, 858.31, 1.31, 13312, 0, 858.31, 861.408, 3.098, 1308, 861.408, 862.3, 0.892, 13312, 0,     5.300,
 854, 184, 858, 858, 859.261, 1.261, 13312, 0, 859.261, 861.629, 2.369, 1309, 861.629, 863.197, 1.567, 13312, 0,     5.197,
 855, 184, 859, 859, 860.221, 1.221, 13312, 0, 860.221, 863.404, 3.184, 1397, 863.404, 864.301, 0.897, 13312, 0,     5.301,
 856, 184, 860, 860, 861.395, 1.395, 16384, 0, 861.395, 864.031, 2.636, 1676, 864.031, 865.398, 1.367, 16384, 0,     5.398,
 857, 184, 861, 861, 862.348, 1.348, 13312, 0, 862.348, 865.276, 2.928, 1310, 865.276, 866.286, 1.01, 13312, 0,     5.286,
 858, 184, 862, 862, 863.372, 1.372, 14336, 0, 863.372, 866.134, 2.761, 1466, 866.134, 867.249, 1.115, 14336, 0,     5.249,
 859, 184, 863, 863, 864.323, 1.323, 13312, 0, 864.323, 867.263, 2.94, 1387, 867.263, 868.153, 0.889, 13312, 0,     5.153,
 860, 184, 864, 864, 865.428, 1.428, 15360, 0, 865.428, 868.329, 2.901, 1535, 868.329, 869.357, 1.028, 15360, 0,     5.357,
 861, 184, 865, 865, 866.525, 1.525, 15360, 0, 866.525, 869.464, 2.938, 1535, 869.464, 870.49, 1.026, 15360, 0,     5.490,
 862, 184, 866, 866, 867.476, 1.476, 13312, 0, 867.476, 870.285, 2.809, 1370, 870.285, 871.378, 1.092, 13312, 0,     5.378,
 863, 184, 867, 867, 868.281, 1.281, 11264, 0, 868.281, 871.145, 2.864, 1173, 871.145, 872.129, 0.984, 11264, 0,     5.129,
 864, 184, 868, 868, 869.159, 1.159, 12288, 0, 869.159, 872.022, 2.864, 1217, 872.022, 872.948, 0.925, 12288, 0,     4.948,
 865, 184, 869, 869, 870.039, 1.039, 12288, 0, 870.039, 872.963, 2.924, 1272, 872.963, 873.792, 0.829, 12288, 0,     4.792,
 866, 184, 870, 870, 871.064, 1.064, 14336, 0, 871.064, 874.131, 3.067, 1472, 874.131, 875.09, 0.959, 14336, 0,     5.090,
 867, 184, 871, 871, 872.022, 1.022, 13312, 0, 872.022, 874.897, 2.875, 1354, 874.897, 875.981, 1.084, 13312, 0,     4.981,
 868, 184, 872, 872, 873.12, 1.12, 15360, 0, 873.12, 876.33, 3.211, 1534, 876.33, 877.357, 1.026, 15360, 0,     5.357,
 869, 184, 873, 873, 874.143, 1.143, 14336, 0, 874.143, 876.987, 2.844, 1463, 876.987, 878.317, 1.329, 14336, 0,     5.317,
 870, 184, 874, 874, 875.24, 1.24, 15360, 0, 875.24, 878.578, 3.338, 1574, 878.578, 879.606, 1.027, 15360, 0,     5.606,
 871, 184, 875, 875, 876.124, 1.124, 12288, 0, 876.124, 878.829, 2.705, 1289, 878.829, 880.425, 1.596, 12288, 0,     5.425,
 873, 184, 877, 877, 878.248, 1.248, 13312, 0, 878.248, 880.738, 2.49, 1333, 880.738, 881.635, 0.897, 13312, 0,     4.635,
 872, 184, 876, 876, 877.297, 1.297, 16384, 0, 877.297, 880.904, 3.607, 1626, 880.904, 882.735, 1.831, 16384, 0,     6.735,
 874, 184, 878, 878, 879.276, 1.276, 14336, 0, 879.276, 882.845, 3.569, 1470, 882.845, 883.803, 0.958, 14336, 0,     5.803,
 875, 184, 879, 879, 880.227, 1.227, 13312, 0, 880.227, 882.845, 2.618, 1357, 882.845, 884.69, 1.845, 13312, 0,     5.690,
 876, 184, 880, 880, 881.034, 1.034, 11264, 0, 881.034, 884.484, 3.45, 1147, 884.484, 885.442, 0.958, 11264, 0,     5.442,
 877, 184, 881, 881, 881.984, 0.984, 13312, 0, 881.984, 884.749, 2.765, 1334, 884.749, 886.338, 1.589, 13312, 0,     5.338,
 878, 184, 882, 882, 882.884, 0.884, 12288, 0, 882.884, 886.256, 3.372, 1236, 886.256, 887.157, 0.901, 12288, 0,     5.157,
 879, 184, 883, 883, 884.031, 1.031, 14336, 0, 884.031, 886.89, 2.859, 1498, 886.89, 888.113, 1.223, 14336, 0,     5.113,
 880, 184, 884, 884, 885.135, 1.135, 15360, 0, 885.135, 888.493, 3.359, 1565, 888.493, 889.52, 1.026, 15360, 0,     5.520,
 881, 184, 885, 885, 885.94, 0.94, 11264, 0, 885.94, 888.553, 2.614, 1164, 888.553, 890.272, 1.718, 11264, 0,     5.272,
 883, 184, 887, 887, 888.054, 1.054, 13312, 0, 888.054, 890.451, 2.397, 1329, 890.451, 891.342, 0.891, 13312, 0,     4.342,
 882, 184, 886, 886, 887.103, 1.103, 15360, 0, 887.103, 890.719, 3.616, 1557, 890.719, 892.369, 1.65, 15360, 0,     6.369,
 884, 184, 888, 888, 889.151, 1.151, 15360, 0, 889.151, 892.699, 3.547, 1570, 892.699, 893.727, 1.028, 15360, 0,     5.727,
 885, 184, 889, 889, 890.102, 1.102, 13312, 0, 890.102, 892.699, 2.597, 1386, 892.699, 894.624, 1.925, 13312, 0,     5.624,
 886, 184, 890, 890, 890.98, 0.98, 12288, 0, 890.98, 894.439, 3.459, 1213, 894.439, 895.452, 1.014, 12288, 0,     5.452,
 887, 184, 891, 891, 891.887, 0.887, 12288, 0, 891.887, 894.53, 2.644, 1283, 894.53, 896.277, 1.747, 12288, 0,     5.277,
 888, 184, 892, 892, 892.894, 0.894, 12288, 0, 892.894, 896.295, 3.401, 1294, 896.295, 897.116, 0.821, 12288, 0,     5.116,
 889, 184, 893, 893, 894.03, 1.03, 14336, 0, 894.03, 896.624, 2.594, 1466, 896.624, 898.072, 1.448, 14336, 0,     5.072,
 890, 184, 894, 894, 895.201, 1.201, 16384, 0, 895.201, 898.605, 3.404, 1618, 898.605, 899.704, 1.098, 16384, 0,     5.704,
 891, 184, 895, 895, 896.301, 1.301, 15360, 0, 896.301, 898.835, 2.534, 1539, 898.835, 900.729, 1.894, 15360, 0,     5.729,
 892, 184, 896, 896, 897.478, 1.478, 16384, 0, 897.478, 900.923, 3.445, 1617, 900.923, 902.017, 1.094, 16384, 0,     6.017,
 893, 184, 897, 897, 898.575, 1.575, 15360, 0, 898.575, 901.057, 2.482, 1554, 901.057, 903.044, 1.987, 15360, 0,     6.044,
 894, 184, 898, 898, 899.526, 1.526, 13312, 0, 899.526, 902.816, 3.29, 1322, 902.816, 903.932, 1.115, 13312, 0,     5.932,
 895, 184, 899, 899, 900.404, 1.404, 12288, 0, 900.404, 902.836, 2.432, 1243, 902.836, 904.755, 1.919, 12288, 0,     5.755,
 896, 184, 900, 900, 901.428, 1.428, 14336, 0, 901.428, 904.854, 3.426, 1416, 904.854, 905.812, 0.958, 14336, 0,     5.812,
 897, 184, 901, 901, 902.599, 1.599, 16384, 0, 902.599, 905.176, 2.577, 1633, 905.176, 906.906, 1.73, 16384, 0,     5.906,
 898, 184, 902, 902, 903.486, 1.486, 12288, 0, 903.486, 906.656, 3.17, 1253, 906.656, 907.726, 1.07, 12288, 0,     5.726,
 899, 184, 903, 903, 904.363, 1.363, 12288, 0, 904.363, 906.925, 2.562, 1221, 906.925, 908.548, 1.623, 12288, 0,     5.548,
