Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 754, 208, 757, 757, 854.286, 97.286, 9216, 0, 854.286, 856.032, 1.746, 1420, 856.032, 857.341, 1.309, 7168, 0, 857.341, 860.213, 2.873, 1050, 860.213, 861.692, 1.479, 9216, 0,   104.692,
 755, 208, 758, 758, 855.217, 97.217, 10240, 0, 855.217, 857.556, 2.338, 1573, 857.556, 858.754, 1.198, 7168, 0, 858.754, 861.775, 3.021, 1050, 861.775, 862.71, 0.935, 9216, 0,   104.710,
 756, 208, 759, 759, 856.178, 97.178, 10240, 0, 856.178, 858.256, 2.078, 1552, 858.256, 859.605, 1.35, 7168, 0, 859.605, 862.037, 2.432, 1050, 862.037, 863.526, 1.489, 9216, 0,   104.526,
 757, 208, 760, 760, 857.622, 97.622, 12288, 0, 857.622, 860.155, 2.533, 1884, 860.155, 861.541, 1.386, 9216, 0, 861.541, 864.287, 2.746, 1350, 864.287, 865.37, 1.083, 12288, 0,   105.370,
 758, 208, 761, 761, 858.74, 97.74, 11264, 0, 858.74, 860.981, 2.241, 1687, 860.981, 862.936, 1.955, 8192, 0, 862.936, 865.546, 2.61, 1200, 865.546, 866.47, 0.924, 10240, 0,   105.470,
 759, 208, 762, 762, 859.788, 97.788, 10240, 0, 859.788, 862.211, 2.423, 1643, 862.211, 863.926, 1.715, 8192, 0, 863.926, 866.888, 2.962, 1200, 866.888, 867.805, 0.917, 10240, 0,   105.805,
 760, 208, 763, 763, 860.621, 97.621, 9216, 0, 860.621, 862.854, 2.233, 1488, 862.854, 864.699, 1.845, 7168, 0, 864.699, 867.524, 2.825, 1050, 867.524, 868.648, 1.124, 9216, 0,   105.648,
 761, 208, 764, 764, 861.65, 97.65, 11264, 0, 861.65, 864.36, 2.709, 1655, 864.36, 865.759, 1.399, 8192, 0, 865.759, 868.685, 2.926, 1200, 868.685, 869.989, 1.303, 10240, 0,   105.989,
 762, 208, 765, 765, 862.631, 97.631, 10240, 0, 862.631, 864.822, 2.191, 1509, 864.822, 866.737, 1.914, 7168, 0, 866.737, 869.117, 2.38, 1050, 869.117, 870.919, 1.802, 9216, 0,   105.919,
 763, 208, 766, 766, 863.565, 97.565, 10240, 0, 863.565, 866.361, 2.796, 1517, 866.361, 867.7, 1.339, 7168, 0, 867.7, 870.305, 2.604, 1050, 870.305, 871.958, 1.654, 9216, 0,   105.958,
 764, 208, 767, 767, 864.465, 97.465, 9216, 0, 864.465, 866.616, 2.15, 1395, 866.616, 868.538, 1.922, 6144, 0, 868.538, 870.508, 1.97, 900, 870.508, 872.769, 2.261, 8192, 0,   105.769,
 765, 208, 768, 768, 866.001, 98.001, 12288, 0, 866.001, 868.728, 2.727, 1809, 868.728, 870.056, 1.328, 9216, 0, 870.056, 872.711, 2.656, 1350, 872.711, 873.857, 1.145, 12288, 0,   105.857,
 766, 208, 769, 769, 867.286, 98.286, 11264, 0, 867.286, 869.415, 2.129, 1676, 869.415, 871.081, 1.666, 8192, 0, 871.081, 873.437, 2.356, 1200, 873.437, 874.96, 1.523, 10240, 0,   105.960,
 767, 208, 770, 770, 868.068, 98.068, 9216, 0, 868.068, 870.405, 2.337, 1431, 870.405, 871.872, 1.467, 7168, 0, 871.872, 874.973, 3.101, 1050, 874.973, 875.71, 0.738, 9216, 0,   105.710,
 768, 208, 771, 771, 868.883, 97.883, 9216, 0, 868.883, 871.146, 2.263, 1450, 871.146, 872.825, 1.679, 7168, 0, 872.825, 875.621, 2.797, 1050, 875.621, 876.869, 1.248, 9216, 0,   105.869,
 769, 208, 772, 772, 870.163, 98.163, 12288, 0, 870.163, 872.809, 2.646, 1853, 872.809, 874.002, 1.193, 9216, 0, 874.002, 877.706, 3.704, 1350, 877.706, 878.725, 1.02, 12288, 0,   106.725,
 770, 208, 773, 773, 871.406, 98.406, 12288, 0, 871.406, 873.867, 2.461, 1879, 873.867, 875.078, 1.211, 9216, 0, 875.078, 878.402, 3.324, 1350, 878.402, 879.854, 1.452, 12288, 0,   106.854,
 771, 208, 774, 774, 872.617, 98.617, 10240, 0, 872.617, 874.903, 2.285, 1585, 874.903, 875.837, 0.934, 7168, 0, 875.837, 879.892, 4.056, 1050, 879.892, 880.845, 0.952, 9216, 0,   106.845,
 772, 208, 775, 775, 873.894, 98.894, 11264, 0, 873.894, 876.106, 2.212, 1760, 876.106, 877.253, 1.148, 8192, 0, 877.253, 880.631, 3.378, 1200, 880.631, 881.683, 1.051, 10240, 0,   106.683,
 773, 208, 776, 776, 874.963, 98.963, 12288, 0, 874.963, 877.247, 2.284, 1929, 877.247, 878.362, 1.115, 9216, 0, 878.362, 882.006, 3.643, 1350, 882.006, 883.036, 1.03, 12288, 0,   107.036,
 774, 208, 777, 777, 876.183, 99.183, 8192, 0, 876.183, 877.803, 1.619, 1320, 877.803, 879.396, 1.593, 6144, 0, 879.396, 882.056, 2.661, 900, 882.056, 884.124, 2.067, 8192, 0,   107.124,
 775, 208, 778, 778, 877.562, 99.562, 12288, 0, 877.562, 879.867, 2.305, 1944, 879.867, 880.833, 0.966, 9216, 0, 880.833, 884.95, 4.117, 1350, 884.95, 886.205, 1.255, 12288, 0,   108.205,
 776, 208, 779, 779, 878.615, 99.615, 12288, 0, 878.615, 880.941, 2.325, 1843, 880.941, 882.139, 1.198, 9216, 0, 882.139, 885.048, 2.909, 1350, 885.048, 887.455, 2.407, 12288, 0,   108.455,
 778, 208, 781, 781, 880.863, 99.863, 9216, 0, 880.863, 882.814, 1.952, 1397, 882.814, 884.285, 1.47, 6144, 0, 884.285, 886.956, 2.672, 900, 886.956, 888.21, 1.254, 8192, 0,   107.210,
 777, 208, 780, 780, 879.961, 99.961, 12288, 0, 879.961, 882.506, 2.545, 1901, 882.506, 883.554, 1.048, 9216, 0, 883.554, 887.885, 4.332, 1350, 887.885, 889.24, 1.355, 12288, 0,   109.240,
 779, 208, 782, 782, 881.959, 99.959, 9216, 0, 881.959, 884.426, 2.468, 1394, 884.426, 885.293, 0.867, 6144, 0, 885.293, 888.813, 3.52, 900, 888.813, 889.933, 1.12, 8192, 0,   107.933,
 780, 208, 783, 783, 882.881, 99.881, 9216, 0, 882.881, 884.819, 1.938, 1450, 884.819, 886.141, 1.323, 7168, 0, 886.141, 889.799, 3.658, 1050, 889.799, 890.655, 0.856, 9216, 0,   107.655,
 781, 208, 784, 784, 883.75, 99.75, 9216, 0, 883.75, 886.325, 2.574, 1493, 886.325, 887.081, 0.756, 7168, 0, 887.081, 890.655, 3.574, 1050, 890.655, 891.359, 0.704, 9216, 0,   107.359,
 782, 208, 785, 785, 884.841, 99.841, 11264, 0, 884.841, 887.306, 2.465, 1796, 887.306, 888.525, 1.219, 8192, 0, 888.525, 891.677, 3.152, 1200, 891.677, 892.553, 0.876, 10240, 0,   107.553,
 783, 208, 786, 786, 885.829, 99.829, 8192, 0, 885.829, 888.391, 2.563, 1343, 888.391, 889.419, 1.028, 6144, 0, 889.419, 891.996, 2.577, 900, 891.996, 893.381, 1.385, 8192, 0,   107.381,
 784, 208, 787, 787, 886.752, 99.752, 9216, 0, 886.752, 889.409, 2.656, 1489, 889.409, 890.476, 1.067, 7168, 0, 890.476, 893.768, 3.293, 1050, 893.768, 894.645, 0.877, 9216, 0,   107.645,
 785, 208, 788, 788, 887.638, 99.638, 10240, 0, 887.638, 890.489, 2.851, 1613, 890.489, 891.393, 0.904, 8192, 0, 891.393, 894.526, 3.133, 1200, 894.526, 895.495, 0.969, 10240, 0,   107.495,
 786, 208, 789, 789, 888.689, 99.689, 11264, 0, 888.689, 891.81, 3.121, 1765, 891.81, 892.71, 0.899, 8192, 0, 892.71, 896.284, 3.574, 1200, 896.284, 897.119, 0.834, 10240, 0,   108.119,
 787, 208, 790, 790, 889.892, 99.892, 11264, 0, 889.892, 892.707, 2.815, 1689, 892.707, 893.922, 1.215, 8192, 0, 893.922, 896.908, 2.986, 1200, 896.908, 898.114, 1.206, 10240, 0,   108.114,
 788, 208, 791, 791, 890.827, 99.827, 10240, 0, 890.827, 894.064, 3.237, 1599, 894.064, 895.227, 1.163, 7168, 0, 895.227, 898.38, 3.154, 1050, 898.38, 899.269, 0.889, 9216, 0,   108.269,
 789, 208, 792, 792, 891.731, 99.731, 10240, 0, 891.731, 894.971, 3.239, 1587, 894.971, 896.098, 1.127, 7168, 0, 896.098, 899.121, 3.024, 1050, 899.121, 899.992, 0.87, 9216, 0,   107.992,
 790, 208, 793, 793, 892.608, 99.608, 9216, 0, 892.608, 895.842, 3.235, 1465, 895.842, 896.867, 1.025, 7168, 0, 896.867, 900.284, 3.417, 1050, 900.284, 901.471, 1.187, 9216, 0,   108.471,
 791, 208, 794, 794, 893.984, 99.984, 11264, 0, 893.984, 897.092, 3.108, 1737, 897.092, 898.469, 1.378, 8192, 0, 898.469, 901.229, 2.76, 1200, 901.229, 902.333, 1.104, 10240, 0,   108.333,
 792, 208, 795, 795, 895.321, 100.321, 9216, 0, 895.321, 897.593, 2.272, 1454, 897.593, 899.453, 1.86, 7168, 0, 899.453, 901.995, 2.542, 1050, 901.995, 903.453, 1.458, 9216, 0,   108.453,
 793, 208, 796, 796, 896.343, 100.343, 11264, 0, 896.343, 899.335, 2.992, 1703, 899.335, 900.341, 1.006, 8192, 0, 900.341, 903.269, 2.929, 1200, 903.269, 904.418, 1.148, 10240, 0,   108.418,
 794, 208, 797, 797, 897.768, 100.768, 12288, 0, 897.768, 900.315, 2.548, 1931, 900.315, 901.364, 1.049, 9216, 0, 901.364, 904.352, 2.988, 1350, 904.352, 905.532, 1.18, 12288, 0,   108.532,
 795, 208, 798, 798, 898.836, 100.836, 12288, 0, 898.836, 901.582, 2.746, 1906, 901.582, 902.719, 1.137, 9216, 0, 902.719, 905.405, 2.685, 1350, 905.405, 906.582, 1.177, 12288, 0,   108.582,
 796, 208, 799, 799, 899.913, 100.913, 12288, 0, 899.913, 902.441, 2.528, 1815, 902.441, 903.926, 1.484, 9216, 0, 903.926, 906.652, 2.726, 1350, 906.652, 907.846, 1.195, 12288, 0,   108.846,
 797, 208, 800, 800, 900.792, 100.792, 10240, 0, 900.792, 903.561, 2.77, 1601, 903.561, 904.878, 1.317, 8192, 0, 904.878, 907.525, 2.646, 1200, 907.525, 908.884, 1.359, 10240, 0,   108.884,
 798, 208, 801, 801, 901.843, 100.843, 12288, 0, 901.843, 904.722, 2.879, 1840, 904.722, 906.15, 1.428, 9216, 0, 906.15, 909.028, 2.878, 1350, 909.028, 910.177, 1.149, 12288, 0,   109.177,
 799, 208, 802, 802, 902.866, 100.866, 10240, 0, 902.866, 905.361, 2.496, 1540, 905.361, 907.269, 1.908, 7168, 0, 907.269, 909.39, 2.121, 1050, 909.39, 910.943, 1.554, 9216, 0,   108.943,
 800, 208, 804, 804, 904.159, 100.159, 10240, 0, 904.159, 906.437, 2.278, 1554, 906.437, 908.162, 1.725, 7168, 0, 908.162, 911.128, 2.966, 1050, 911.128, 912, 0.872, 9216, 0,   108.000,
 801, 208, 805, 805, 905.32, 100.32, 10240, 0, 905.32, 907.096, 1.776, 1587, 907.096, 909.1, 2.004, 7168, 0, 909.1, 911.665, 2.565, 1050, 911.665, 913.214, 1.549, 9216, 0,   108.214,
 802, 208, 806, 806, 906.136, 100.136, 9216, 0, 906.136, 907.936, 1.801, 1385, 907.936, 909.952, 2.016, 6144, 0, 909.952, 913.39, 3.438, 900, 913.39, 914.072, 0.682, 8192, 0,   108.072,
 803, 208, 807, 807, 907.2, 100.2, 9216, 0, 907.2, 908.737, 1.537, 1426, 908.737, 910.819, 2.082, 7168, 0, 910.819, 913.92, 3.101, 1050, 913.92, 915.161, 1.241, 9216, 0,   108.161,
 805, 208, 809, 809, 909.537, 100.537, 8192, 0, 909.537, 911.244, 1.707, 1339, 911.244, 912.832, 1.588, 6144, 0, 912.832, 915.655, 2.822, 900, 915.655, 916.314, 0.66, 8192, 0,   107.314,
 804, 208, 808, 808, 908.798, 100.798, 12288, 0, 908.798, 911.069, 2.271, 1826, 911.069, 912.197, 1.128, 9216, 0, 912.197, 915.812, 3.615, 1350, 915.812, 917.746, 1.934, 12288, 0,   109.746,
 806, 208, 810, 810, 910.57, 100.57, 9216, 0, 910.57, 912.806, 2.236, 1377, 912.806, 913.553, 0.747, 6144, 0, 913.553, 917.523, 3.97, 900, 917.523, 918.674, 1.151, 8192, 0,   108.674,
 807, 208, 811, 811, 911.581, 100.581, 10240, 0, 911.581, 913.697, 2.116, 1596, 913.697, 914.524, 0.827, 7168, 0, 914.524, 917.994, 3.47, 1050, 917.994, 919.621, 1.626, 9216, 0,   108.621,
 809, 208, 813, 813, 913.915, 100.915, 8192, 0, 913.915, 915.486, 1.571, 1332, 915.486, 917.118, 1.632, 6144, 0, 917.118, 919.818, 2.7, 900, 919.818, 920.897, 1.079, 8192, 0,   107.897,
 808, 208, 812, 812, 912.982, 100.982, 12288, 0, 912.982, 915.254, 2.272, 1843, 915.254, 916.21, 0.956, 9216, 0, 916.21, 920.133, 3.923, 1350, 920.133, 922.289, 2.156, 12288, 0,   110.289,
 810, 208, 814, 814, 914.876, 100.876, 9216, 0, 914.876, 917.03, 2.154, 1451, 917.03, 918.034, 1.004, 7168, 0, 918.034, 921.709, 3.675, 1050, 921.709, 923.15, 1.441, 9216, 0,   109.150,
 811, 208, 815, 815, 916.196, 101.196, 11264, 0, 916.196, 918.362, 2.166, 1761, 918.362, 919.739, 1.378, 8192, 0, 919.739, 922.59, 2.85, 1200, 922.59, 923.954, 1.365, 10240, 0,   108.954,
 812, 208, 816, 816, 917.45, 101.45, 10240, 0, 917.45, 919.336, 1.886, 1576, 919.336, 920.651, 1.316, 7168, 0, 920.651, 923.913, 3.262, 1050, 923.913, 924.747, 0.834, 9216, 0,   108.747,
 813, 208, 817, 817, 918.623, 101.623, 13312, 0, 918.623, 921.07, 2.447, 1960, 921.07, 922.225, 1.155, 9216, 0, 922.225, 925.279, 3.054, 1350, 925.279, 926.305, 1.026, 12288, 0,   109.305,
 814, 208, 818, 818, 920.212, 102.212, 11264, 0, 920.212, 922.528, 2.316, 1690, 922.528, 923.794, 1.266, 8192, 0, 923.794, 926.101, 2.307, 1200, 926.101, 927.296, 1.196, 10240, 0,   109.296,
 815, 208, 819, 819, 921.159, 102.159, 8192, 0, 921.159, 922.953, 1.794, 1324, 922.953, 924.75, 1.796, 6144, 0, 924.75, 926.806, 2.057, 900, 926.806, 928.025, 1.219, 8192, 0,   109.025,
 816, 208, 820, 820, 922.231, 102.231, 10240, 0, 922.231, 924.604, 2.374, 1617, 924.604, 925.802, 1.198, 8192, 0, 925.802, 928.396, 2.594, 1200, 928.396, 929.282, 0.886, 10240, 0,   109.282,
 817, 208, 821, 821, 923.307, 102.307, 9216, 0, 923.307, 925.152, 1.845, 1465, 925.152, 926.658, 1.506, 7168, 0, 926.658, 928.706, 2.048, 1050, 928.706, 930.435, 1.729, 9216, 0,   109.435,
 818, 208, 822, 822, 924.351, 102.351, 9216, 0, 924.351, 926.305, 1.954, 1488, 926.305, 927.543, 1.238, 7168, 0, 927.543, 930.062, 2.519, 1050, 930.062, 931.444, 1.382, 9216, 0,   109.444,
 819, 208, 823, 823, 925.426, 102.426, 9216, 0, 925.426, 927.139, 1.713, 1468, 927.139, 928.309, 1.17, 7168, 0, 928.309, 930.421, 2.112, 1050, 930.421, 932.383, 1.963, 9216, 0,   109.383,
 820, 208, 824, 824, 926.539, 102.539, 10240, 0, 926.539, 928.442, 1.904, 1564, 928.442, 929.613, 1.171, 7168, 0, 929.613, 931.967, 2.354, 1050, 931.967, 933.588, 1.621, 9216, 0,   109.588,
 821, 208, 825, 825, 927.841, 102.841, 12288, 0, 927.841, 929.978, 2.137, 1822, 929.978, 931.126, 1.148, 9216, 0, 931.126, 933.488, 2.362, 1350, 933.488, 934.646, 1.158, 12288, 0,   109.646,
 822, 208, 826, 826, 929.482, 103.482, 13312, 0, 929.482, 932.207, 2.725, 1977, 932.207, 933.387, 1.18, 9216, 0, 933.387, 935.905, 2.518, 1350, 935.905, 937.14, 1.235, 12288, 0,   111.140,
 823, 208, 827, 827, 930.811, 103.811, 12288, 0, 930.811, 933.347, 2.536, 1854, 933.347, 934.51, 1.164, 9216, 0, 934.51, 937.038, 2.527, 1350, 937.038, 938.406, 1.369, 12288, 0,   111.406,
 824, 208, 828, 828, 931.965, 103.965, 11264, 0, 931.965, 934.237, 2.273, 1730, 934.237, 935.513, 1.275, 8192, 0, 935.513, 937.952, 2.44, 1200, 937.952, 939.215, 1.263, 10240, 0,   111.215,
 825, 208, 829, 829, 933.2, 104.2, 12288, 0, 933.2, 935.483, 2.283, 1881, 935.483, 936.528, 1.045, 9216, 0, 936.528, 939.674, 3.146, 1350, 939.674, 940.829, 1.155, 12288, 0,   111.829,
 826, 208, 830, 830, 934.347, 104.347, 12288, 0, 934.347, 936.518, 2.171, 1849, 936.518, 937.904, 1.386, 9216, 0, 937.904, 941.107, 3.203, 1350, 941.107, 942.416, 1.309, 12288, 0,   112.416,
 827, 208, 831, 831, 935.499, 104.499, 11264, 0, 935.499, 937.546, 2.047, 1735, 937.546, 939.415, 1.869, 8192, 0, 939.415, 942.522, 3.108, 1200, 942.522, 943.695, 1.172, 10240, 0,   112.695,
 828, 208, 832, 832, 936.395, 104.395, 9216, 0, 936.395, 938.204, 1.809, 1401, 938.204, 940.609, 2.405, 7168, 0, 940.609, 943.107, 2.498, 1050, 943.107, 944.558, 1.451, 9216, 0,   112.558,
 829, 208, 833, 833, 937.493, 104.493, 12288, 0, 937.493, 939.912, 2.419, 1825, 939.912, 942.174, 2.262, 9216, 0, 942.174, 944.494, 2.32, 1350, 944.494, 945.504, 1.009, 12288, 0,   112.504,
 830, 208, 834, 834, 938.264, 104.264, 8192, 0, 938.264, 940.02, 1.756, 1327, 940.02, 943.268, 3.248, 6144, 0, 943.268, 944.593, 1.325, 900, 944.593, 946.252, 1.659, 8192, 0,   112.252,
 831, 208, 835, 835, 939.525, 104.525, 12288, 0, 939.525, 942.358, 2.832, 1806, 942.358, 944.337, 1.979, 9216, 0, 944.337, 946.771, 2.434, 1350, 946.771, 947.941, 1.171, 12288, 0,   112.941,
 832, 208, 836, 836, 940.62, 104.62, 10240, 0, 940.62, 942.873, 2.253, 1602, 942.873, 945.726, 2.853, 8192, 0, 945.726, 947.988, 2.262, 1200, 947.988, 949.006, 1.018, 10240, 0,   113.006,
 834, 208, 838, 838, 942.804, 104.804, 9216, 0, 942.804, 944.559, 1.755, 1375, 944.559, 946.665, 2.106, 6144, 0, 946.665, 948.372, 1.707, 900, 948.372, 949.825, 1.453, 8192, 0,   111.825,
 833, 208, 837, 837, 941.921, 104.921, 12288, 0, 941.921, 944.671, 2.751, 1840, 944.671, 947.869, 3.197, 9216, 0, 947.869, 950.085, 2.216, 1350, 950.085, 951.071, 0.986, 12288, 0,   114.071,
 835, 208, 839, 839, 944.043, 105.043, 13312, 0, 944.043, 946.95, 2.907, 1969, 946.95, 949.11, 2.16, 9216, 0, 949.11, 951.619, 2.51, 1350, 951.619, 952.839, 1.22, 12288, 0,   113.839,
 836, 208, 840, 840, 945.256, 105.256, 12288, 0, 945.256, 947.614, 2.359, 1871, 947.614, 950.436, 2.821, 9216, 0, 950.436, 953.209, 2.774, 1350, 953.209, 954.516, 1.306, 12288, 0,   114.516,
 837, 208, 841, 841, 946.134, 105.134, 10240, 0, 946.134, 948.808, 2.674, 1587, 948.808, 951.263, 2.455, 7168, 0, 951.263, 953.688, 2.425, 1050, 953.688, 955.618, 1.931, 9216, 0,   114.618,
 839, 208, 843, 843, 948.142, 105.142, 10240, 0, 948.142, 950.834, 2.691, 1594, 950.834, 953.088, 2.255, 7168, 0, 953.088, 955.293, 2.205, 1050, 955.293, 956.572, 1.279, 9216, 0,   113.572,
 838, 208, 842, 842, 947.188, 105.188, 12288, 0, 947.188, 949.692, 2.504, 1841, 949.692, 952.294, 2.602, 9216, 0, 952.294, 955.354, 3.06, 1350, 955.354, 957.721, 2.366, 12288, 0,   115.721,
 840, 208, 844, 844, 949.21, 105.21, 10240, 0, 949.21, 951.765, 2.555, 1640, 951.765, 954.266, 2.501, 8192, 0, 954.266, 957.761, 3.495, 1200, 957.761, 959.005, 1.243, 10240, 0,   115.005,
 841, 208, 845, 845, 950.406, 105.406, 12288, 0, 950.406, 953.082, 2.676, 1912, 953.082, 955.277, 2.195, 9216, 0, 955.277, 958.106, 2.829, 1350, 958.106, 960.297, 2.191, 12288, 0,   115.297,
 842, 208, 846, 846, 951.979, 105.979, 12288, 0, 951.979, 954.363, 2.384, 1905, 954.363, 956.599, 2.236, 9216, 0, 956.599, 959.996, 3.397, 1350, 959.996, 961.365, 1.369, 12288, 0,   115.365,
 843, 208, 847, 847, 953.032, 106.032, 12288, 0, 953.032, 955.357, 2.325, 1872, 955.357, 957.848, 2.492, 9216, 0, 957.848, 960.306, 2.457, 1350, 960.306, 962.527, 2.222, 12288, 0,   115.527,
 844, 208, 848, 848, 954.365, 106.365, 12288, 0, 954.365, 956.477, 2.112, 1828, 956.477, 959.284, 2.807, 9216, 0, 959.284, 962.488, 3.204, 1350, 962.488, 963.685, 1.196, 12288, 0,   115.685,
 845, 208, 849, 849, 955.518, 106.518, 12288, 0, 955.518, 957.77, 2.253, 1898, 957.77, 960.615, 2.845, 9216, 0, 960.615, 963.478, 2.863, 1350, 963.478, 965.183, 1.705, 12288, 0,   116.183,
 846, 208, 850, 850, 956.526, 106.526, 9216, 0, 956.526, 958.245, 1.719, 1397, 958.245, 961.637, 3.392, 6144, 0, 961.637, 964.393, 2.756, 900, 964.393, 966.033, 1.64, 8192, 0,   116.033,
 847, 208, 851, 851, 957.86, 106.86, 12288, 0, 957.86, 960.343, 2.482, 1941, 960.343, 962.659, 2.316, 9216, 0, 962.659, 966.237, 3.578, 1350, 966.237, 967.49, 1.253, 12288, 0,   116.490,
 848, 208, 852, 852, 959.373, 107.373, 12288, 0, 959.373, 961.875, 2.502, 1943, 961.875, 963.967, 2.092, 9216, 0, 963.967, 967.202, 3.235, 1350, 967.202, 968.68, 1.479, 12288, 0,   116.680,
 849, 208, 853, 853, 960.397, 107.397, 10240, 0, 960.397, 962.417, 2.02, 1635, 962.417, 965.566, 3.149, 8192, 0, 965.566, 968.258, 2.691, 1200, 968.258, 969.506, 1.248, 10240, 0,   116.506,
 850, 208, 854, 854, 961.787, 107.787, 11264, 0, 961.787, 963.9, 2.113, 1798, 963.9, 966.52, 2.62, 8192, 0, 966.52, 969.276, 2.756, 1200, 969.276, 970.317, 1.041, 10240, 0,   116.317,
 851, 208, 855, 855, 963.475, 108.475, 12288, 0, 963.475, 965.673, 2.198, 1915, 965.673, 967.643, 1.97, 9216, 0, 967.643, 970.936, 3.293, 1350, 970.936, 972.187, 1.25, 12288, 0,   117.187,
 852, 208, 856, 856, 964.834, 108.834, 12288, 0, 964.834, 966.988, 2.155, 1824, 966.988, 968.64, 1.652, 9216, 0, 968.64, 971.876, 3.236, 1350, 971.876, 973.442, 1.565, 12288, 0,   117.442,
 853, 208, 857, 857, 965.807, 108.807, 9216, 0, 965.807, 967.587, 1.78, 1499, 967.587, 969.496, 1.909, 7168, 0, 969.496, 973.229, 3.733, 1050, 973.229, 974.281, 1.053, 9216, 0,   117.281,
 854, 208, 858, 858, 967.138, 109.138, 11264, 0, 967.138, 969.102, 1.964, 1692, 969.102, 970.564, 1.462, 8192, 0, 970.564, 974.557, 3.993, 1200, 974.557, 975.392, 0.835, 10240, 0,   117.392,
 855, 208, 859, 859, 968.263, 109.263, 11264, 0, 968.263, 970.399, 2.136, 1734, 970.399, 971.673, 1.273, 8192, 0, 971.673, 975.367, 3.695, 1200, 975.367, 976.184, 0.816, 10240, 0,   117.184,
 856, 208, 860, 860, 969.337, 109.337, 11264, 0, 969.337, 971.451, 2.114, 1695, 971.451, 972.544, 1.093, 8192, 0, 972.544, 976.406, 3.862, 1200, 976.406, 977.237, 0.831, 10240, 0,   117.237,
 857, 208, 861, 861, 970.493, 109.493, 10240, 0, 970.493, 972.524, 2.031, 1627, 972.524, 973.681, 1.157, 8192, 0, 973.681, 977.647, 3.966, 1200, 977.647, 978.452, 0.805, 10240, 0,   117.452,
 858, 208, 862, 862, 971.418, 109.418, 10240, 0, 971.418, 973.408, 1.99, 1547, 973.408, 974.431, 1.023, 7168, 0, 974.431, 978.866, 4.435, 1050, 978.866, 979.885, 1.019, 9216, 0,   117.885,
 859, 208, 863, 863, 972.512, 109.512, 10240, 0, 972.512, 974.489, 1.977, 1508, 974.489, 975.562, 1.073, 7168, 0, 975.562, 979.718, 4.156, 1050, 979.718, 980.804, 1.085, 9216, 0,   117.804,
 860, 208, 864, 864, 973.551, 109.551, 9216, 0, 973.551, 975.512, 1.961, 1473, 975.512, 976.456, 0.943, 7168, 0, 976.456, 980.658, 4.203, 1050, 980.658, 981.964, 1.305, 9216, 0,   117.964,
 861, 208, 865, 865, 974.57, 109.57, 9216, 0, 974.57, 976.39, 1.82, 1410, 976.39, 977.519, 1.13, 7168, 0, 977.519, 981.52, 4, 1050, 981.52, 982.749, 1.229, 9216, 0,   117.749,
 862, 208, 866, 866, 975.654, 109.654, 12288, 0, 975.654, 977.919, 2.266, 1841, 977.919, 979.115, 1.196, 9216, 0, 979.115, 983.338, 4.223, 1350, 983.338, 984.292, 0.954, 12288, 0,   118.292,
 863, 208, 867, 867, 976.812, 109.812, 12288, 0, 976.812, 979.197, 2.385, 1932, 979.197, 980.53, 1.333, 9216, 0, 980.53, 984.516, 3.986, 1350, 984.516, 985.636, 1.12, 12288, 0,   118.636,
 864, 208, 868, 868, 977.992, 109.992, 12288, 0, 977.992, 980.321, 2.33, 1834, 980.321, 981.66, 1.338, 9216, 0, 981.66, 985.77, 4.11, 1350, 985.77, 986.766, 0.996, 12288, 0,   118.766,
 865, 208, 869, 869, 978.991, 109.991, 9216, 0, 978.991, 981.138, 2.147, 1466, 981.138, 982.547, 1.409, 7168, 0, 982.547, 986.099, 3.552, 1050, 986.099, 987.848, 1.749, 9216, 0,   118.848,
 867, 208, 871, 871, 981.483, 110.483, 10240, 0, 981.483, 983.257, 1.773, 1520, 983.257, 984.877, 1.62, 7168, 0, 984.877, 988.071, 3.194, 1050, 988.071, 989.266, 1.196, 9216, 0,   118.266,
 866, 208, 870, 870, 980.286, 110.286, 12288, 0, 980.286, 982.718, 2.432, 1898, 982.718, 984.023, 1.305, 9216, 0, 984.023, 988.195, 4.172, 1350, 988.195, 990.435, 2.241, 12288, 0,   120.435,
 869, 208, 873, 873, 983.561, 110.561, 9216, 0, 983.561, 985.186, 1.625, 1418, 985.186, 987.089, 1.903, 7168, 0, 987.089, 990.005, 2.917, 1050, 990.005, 991.402, 1.397, 9216, 0,   118.402,
 868, 208, 872, 872, 982.735, 110.735, 12288, 0, 982.735, 984.89, 2.154, 1858, 984.89, 986.256, 1.366, 9216, 0, 986.256, 990.531, 4.275, 1350, 990.531, 992.683, 2.152, 12288, 0,   120.683,
 870, 208, 874, 874, 984.568, 110.568, 10240, 0, 984.568, 986.595, 2.027, 1506, 986.595, 987.835, 1.239, 7168, 0, 987.835, 992.309, 4.474, 1050, 992.309, 993.811, 1.502, 9216, 0,   119.811,
