Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 751, 190, 754, 754, 754.922, 0.922, 9216, 0, 754.922, 758.371, 3.45, 1430, 758.371, 759.273, 0.902, 7168, 0, 759.273, 761.404, 2.13, 1050, 761.404, 762.244, 0.84, 9216, 0,     8.244,
 752, 190, 755, 755, 756.024, 1.024, 10240, 0, 756.024, 759.01, 2.986, 1555, 759.01, 760.173, 1.163, 7168, 0, 760.173, 762.052, 1.879, 1050, 762.052, 763.082, 1.03, 9216, 0,     8.082,
 753, 190, 756, 756, 756.849, 0.849, 8192, 0, 756.849, 760.041, 3.192, 1253, 760.041, 760.948, 0.907, 6144, 0, 760.948, 763.008, 2.06, 900, 763.008, 763.826, 0.818, 8192, 0,     7.826,
 754, 190, 757, 757, 757.922, 0.922, 9216, 0, 757.922, 760.839, 2.917, 1372, 760.839, 761.716, 0.877, 6144, 0, 761.716, 763.653, 1.937, 900, 763.653, 764.573, 0.92, 8192, 0,     7.573,
 755, 190, 758, 758, 758.819, 0.819, 8192, 0, 758.819, 761.713, 2.894, 1255, 761.713, 762.488, 0.774, 6144, 0, 762.488, 764.611, 2.123, 900, 764.611, 765.358, 0.747, 8192, 0,     7.358,
 756, 190, 759, 759, 759.922, 0.922, 9216, 0, 759.922, 762.829, 2.908, 1494, 762.829, 763.732, 0.902, 7168, 0, 763.732, 765.599, 1.867, 1050, 765.599, 766.44, 0.841, 9216, 0,     7.440,
 757, 190, 760, 760, 760.922, 0.922, 9216, 0, 760.922, 763.577, 2.655, 1398, 763.577, 764.505, 0.928, 6144, 0, 764.505, 766.22, 1.715, 900, 766.22, 767.195, 0.974, 8192, 0,     7.195,
 758, 190, 761, 761, 761.825, 0.825, 8192, 0, 761.825, 764.567, 2.742, 1304, 764.567, 765.341, 0.774, 6144, 0, 765.341, 767.208, 1.867, 900, 767.208, 767.958, 0.749, 8192, 0,     6.958,
 759, 190, 762, 762, 763.034, 1.034, 10240, 0, 763.034, 765.576, 2.542, 1500, 765.576, 766.484, 0.908, 7168, 0, 766.484, 768.342, 1.858, 1050, 768.342, 769.181, 0.84, 9216, 0,     7.181,
 760, 190, 763, 763, 763.956, 0.956, 9216, 0, 763.956, 766.457, 2.501, 1412, 766.457, 767.38, 0.923, 7168, 0, 767.38, 769.245, 1.866, 1050, 769.245, 770.085, 0.84, 9216, 0,     7.085,
 761, 190, 764, 764, 765.028, 1.028, 10240, 0, 765.028, 767.771, 2.743, 1643, 767.771, 768.801, 1.03, 8192, 0, 768.801, 770.939, 2.138, 1200, 770.939, 771.874, 0.936, 10240, 0,     7.874,
 762, 190, 765, 765, 766.061, 1.061, 10240, 0, 766.061, 768.537, 2.476, 1561, 768.537, 769.697, 1.16, 7168, 0, 769.697, 771.559, 1.862, 1050, 771.559, 772.712, 1.153, 9216, 0,     7.712,
 763, 190, 766, 766, 766.881, 0.881, 8192, 0, 766.881, 769.399, 2.518, 1219, 769.399, 770.465, 1.066, 6144, 0, 770.465, 772.546, 2.081, 900, 772.546, 773.459, 0.913, 8192, 0,     7.459,
 764, 190, 767, 767, 767.921, 0.921, 9216, 0, 767.921, 770.472, 2.551, 1452, 770.472, 771.374, 0.902, 7168, 0, 771.374, 773.427, 2.053, 1050, 773.427, 774.301, 0.874, 9216, 0,     7.301,
 765, 190, 768, 768, 769.127, 1.127, 11264, 0, 769.127, 771.749, 2.622, 1749, 771.749, 772.779, 1.03, 8192, 0, 772.779, 774.92, 2.141, 1200, 774.92, 775.853, 0.933, 10240, 0,     7.853,
 766, 190, 769, 769, 770.254, 1.254, 11264, 0, 770.254, 772.823, 2.569, 1764, 772.823, 773.853, 1.03, 8192, 0, 773.853, 775.988, 2.135, 1200, 775.988, 776.928, 0.94, 10240, 0,     7.928,
 767, 190, 770, 770, 771.389, 1.389, 11264, 0, 771.389, 774.04, 2.651, 1704, 774.04, 775.073, 1.033, 8192, 0, 775.073, 777.201, 2.128, 1200, 777.201, 778.142, 0.94, 10240, 0,     8.142,
 768, 190, 771, 771, 772.31, 1.31, 9216, 0, 772.31, 774.797, 2.486, 1472, 774.797, 775.971, 1.174, 7168, 0, 775.971, 777.86, 1.888, 1050, 777.86, 778.982, 1.123, 9216, 0,     7.982,
 769, 190, 772, 772, 773.239, 1.239, 9216, 0, 773.239, 776.035, 2.796, 1497, 776.035, 776.937, 0.902, 7168, 0, 776.937, 779.07, 2.133, 1050, 779.07, 779.92, 0.85, 9216, 0,     7.920,
 770, 190, 773, 773, 774.263, 1.263, 10240, 0, 774.263, 776.989, 2.726, 1645, 776.989, 778.026, 1.037, 8192, 0, 778.026, 780.166, 2.14, 1200, 780.166, 781.099, 0.934, 10240, 0,     8.099,
 771, 190, 774, 774, 775.185, 1.185, 9216, 0, 775.185, 777.859, 2.673, 1368, 777.859, 778.798, 0.94, 6144, 0, 778.798, 780.673, 1.875, 900, 780.673, 781.845, 1.172, 8192, 0,     7.845,
 772, 190, 775, 775, 776.318, 1.318, 11264, 0, 776.318, 779.225, 2.907, 1669, 779.225, 780.263, 1.038, 8192, 0, 780.263, 782.401, 2.139, 1200, 782.401, 783.334, 0.933, 10240, 0,     8.334,
 773, 190, 776, 776, 777.137, 1.137, 8192, 0, 777.137, 779.479, 2.342, 1216, 779.479, 781.04, 1.561, 6144, 0, 781.04, 782.641, 1.601, 900, 782.641, 784.088, 1.447, 8192, 0,     8.088,
 774, 190, 777, 777, 778.263, 1.263, 11264, 0, 778.263, 781.602, 3.338, 1783, 781.602, 782.631, 1.03, 8192, 0, 782.631, 784.77, 2.139, 1200, 784.77, 785.703, 0.933, 10240, 0,     8.703,
 775, 190, 778, 778, 779.389, 1.389, 11264, 0, 779.389, 781.751, 2.362, 1705, 781.751, 783.656, 1.905, 8192, 0, 783.656, 785.79, 2.134, 1200, 785.79, 786.732, 0.942, 10240, 0,     8.732,
 777, 190, 780, 780, 781.341, 1.341, 8192, 0, 781.341, 783.395, 2.054, 1234, 783.395, 784.428, 1.033, 6144, 0, 784.428, 786.378, 1.95, 900, 786.378, 787.477, 1.099, 8192, 0,     7.477,
 776, 190, 779, 779, 780.519, 1.519, 11264, 0, 780.519, 783.994, 3.475, 1790, 783.994, 785.452, 1.458, 8192, 0, 785.452, 787.937, 2.486, 1200, 787.937, 788.872, 0.935, 10240, 0,     9.872,
 778, 190, 781, 781, 782.468, 1.468, 11264, 0, 782.468, 785.734, 3.266, 1755, 785.734, 786.764, 1.03, 8192, 0, 786.764, 788.909, 2.146, 1200, 788.909, 789.842, 0.933, 10240, 0,     8.842,
 779, 190, 782, 782, 783.594, 1.594, 11264, 0, 783.594, 786.346, 2.752, 1765, 786.346, 787.788, 1.442, 8192, 0, 787.788, 790.077, 2.289, 1200, 790.077, 791.01, 0.933, 10240, 0,     9.010,
 780, 190, 783, 783, 784.516, 1.516, 9216, 0, 784.516, 787.638, 3.122, 1417, 787.638, 788.69, 1.052, 7168, 0, 788.69, 790.783, 2.093, 1050, 790.783, 791.847, 1.065, 9216, 0,     8.847,
 781, 190, 784, 784, 785.642, 1.642, 11264, 0, 785.642, 788.705, 3.062, 1769, 788.705, 789.734, 1.03, 8192, 0, 789.734, 792.214, 2.479, 1200, 792.214, 793.15, 0.936, 10240, 0,     9.150,
 782, 190, 785, 785, 786.564, 1.564, 9216, 0, 786.564, 789.582, 3.019, 1459, 789.582, 790.63, 1.048, 7168, 0, 790.63, 792.657, 2.027, 1050, 792.657, 793.989, 1.332, 9216, 0,     8.989,
 783, 190, 786, 786, 787.588, 1.588, 10240, 0, 787.588, 790.742, 3.154, 1529, 790.742, 791.648, 0.906, 7168, 0, 791.648, 794.086, 2.438, 1050, 794.086, 794.926, 0.84, 9216, 0,     8.926,
 784, 190, 787, 787, 788.714, 1.714, 11264, 0, 788.714, 791.956, 3.242, 1781, 791.956, 792.987, 1.031, 8192, 0, 792.987, 795.122, 2.135, 1200, 795.122, 796.055, 0.933, 10240, 0,     9.055,
 785, 190, 788, 788, 789.738, 1.738, 10240, 0, 789.738, 792.797, 3.059, 1542, 792.797, 793.889, 1.092, 7168, 0, 793.889, 795.961, 2.071, 1050, 795.961, 796.897, 0.937, 9216, 0,     8.897,
 786, 190, 789, 789, 790.558, 1.558, 8192, 0, 790.558, 793.574, 3.016, 1214, 793.574, 794.662, 1.088, 6144, 0, 794.662, 796.724, 2.062, 900, 796.724, 797.649, 0.925, 8192, 0,     8.649,
 787, 190, 790, 790, 791.479, 1.479, 9216, 0, 791.479, 794.792, 3.313, 1497, 794.792, 795.694, 0.902, 7168, 0, 795.694, 797.828, 2.134, 1050, 797.828, 798.668, 0.84, 9216, 0,     8.668,
 788, 190, 791, 791, 792.409, 1.409, 9216, 0, 792.409, 795.476, 3.066, 1427, 795.476, 796.59, 1.115, 7168, 0, 796.59, 798.599, 2.009, 1050, 798.599, 799.506, 0.906, 9216, 0,     8.506,
 789, 190, 792, 792, 793.231, 1.231, 8192, 0, 793.231, 796.436, 3.205, 1234, 796.436, 797.359, 0.922, 6144, 0, 797.359, 799.44, 2.081, 900, 799.44, 800.251, 0.811, 8192, 0,     8.251,
 790, 190, 793, 793, 794.363, 1.363, 11264, 0, 794.363, 797.836, 3.472, 1771, 797.836, 798.873, 1.037, 8192, 0, 798.873, 801.011, 2.138, 1200, 801.011, 801.944, 0.933, 10240, 0,     8.944,
 791, 190, 794, 794, 795.388, 1.388, 10240, 0, 795.388, 798.578, 3.191, 1602, 798.578, 799.904, 1.325, 8192, 0, 799.904, 802.032, 2.128, 1200, 802.032, 802.974, 0.942, 10240, 0,     8.974,
 792, 190, 795, 795, 796.309, 1.309, 9216, 0, 796.309, 799.799, 3.49, 1473, 799.799, 800.809, 1.01, 7168, 0, 800.809, 802.883, 2.074, 1050, 802.883, 803.814, 0.931, 9216, 0,     8.814,
 793, 190, 796, 796, 797.231, 1.231, 9216, 0, 797.231, 800.457, 3.227, 1403, 800.457, 801.705, 1.247, 7168, 0, 801.705, 803.904, 2.199, 1050, 803.904, 804.75, 0.846, 9216, 0,     8.750,
 794, 190, 797, 797, 798.161, 1.161, 9216, 0, 798.161, 801.729, 3.569, 1449, 801.729, 802.631, 0.902, 7168, 0, 802.631, 804.757, 2.126, 1050, 804.757, 805.597, 0.84, 9216, 0,     8.597,
 795, 190, 798, 798, 799.288, 1.288, 11264, 0, 799.288, 802.765, 3.477, 1720, 802.765, 803.795, 1.03, 8192, 0, 803.795, 806.038, 2.243, 1200, 806.038, 806.97, 0.933, 10240, 0,     8.970,
 796, 190, 799, 799, 800.415, 1.415, 11264, 0, 800.415, 803.945, 3.53, 1662, 803.945, 804.977, 1.032, 8192, 0, 804.977, 807.104, 2.127, 1200, 807.104, 808.042, 0.938, 10240, 0,     9.042,
 797, 190, 800, 800, 801.346, 1.346, 9216, 0, 801.346, 804.753, 3.407, 1492, 804.753, 805.883, 1.129, 7168, 0, 805.883, 807.906, 2.024, 1050, 807.906, 808.884, 0.977, 9216, 0,     8.884,
 798, 190, 801, 801, 802.17, 1.17, 8192, 0, 802.17, 805.594, 3.423, 1237, 805.594, 806.651, 1.057, 6144, 0, 806.651, 808.705, 2.054, 900, 808.705, 809.631, 0.926, 8192, 0,     8.631,
 799, 190, 802, 802, 802.989, 0.989, 8192, 0, 802.989, 806.458, 3.469, 1266, 806.458, 807.423, 0.965, 6144, 0, 807.423, 809.515, 2.092, 900, 809.515, 810.379, 0.864, 8192, 0,     8.379,
 800, 190, 804, 804, 804.819, 0.819, 8192, 0, 804.819, 807.324, 2.505, 1291, 807.324, 808.199, 0.875, 6144, 0, 808.199, 810.308, 2.109, 900, 810.308, 811.133, 0.825, 8192, 0,     7.133,
 801, 190, 805, 805, 805.922, 0.922, 9216, 0, 805.922, 808.304, 2.382, 1385, 808.304, 809.084, 0.78, 6144, 0, 809.084, 811.118, 2.034, 900, 811.118, 811.878, 0.761, 8192, 0,     6.878,
 802, 190, 806, 806, 806.819, 0.819, 8192, 0, 806.819, 809.08, 2.261, 1318, 809.08, 809.854, 0.774, 6144, 0, 809.854, 811.916, 2.062, 900, 811.916, 812.666, 0.75, 8192, 0,     6.666,
 803, 190, 807, 807, 807.819, 0.819, 8192, 0, 807.819, 810.093, 2.274, 1342, 810.093, 810.874, 0.78, 6144, 0, 810.874, 812.724, 1.851, 900, 812.724, 813.474, 0.749, 8192, 0,     6.474,
 804, 190, 808, 808, 808.82, 0.82, 8192, 0, 808.82, 810.763, 1.943, 1262, 810.763, 811.642, 0.879, 6144, 0, 811.642, 813.519, 1.878, 900, 813.519, 814.266, 0.747, 8192, 0,     6.266,
 805, 190, 809, 809, 810.132, 1.132, 11264, 0, 810.132, 812.419, 2.287, 1716, 812.419, 813.449, 1.03, 8192, 0, 813.449, 815.583, 2.134, 1200, 815.583, 816.516, 0.933, 10240, 0,     7.516,
 806, 190, 810, 810, 811.054, 1.054, 9216, 0, 811.054, 812.966, 1.913, 1435, 812.966, 814.348, 1.381, 7168, 0, 814.348, 816.217, 1.87, 1050, 816.217, 817.36, 1.142, 9216, 0,     7.360,
 807, 190, 811, 811, 812.084, 1.084, 10240, 0, 812.084, 814.588, 2.504, 1623, 814.588, 815.618, 1.03, 8192, 0, 815.618, 817.747, 2.129, 1200, 817.747, 818.68, 0.933, 10240, 0,     7.680,
 808, 190, 812, 812, 813.215, 1.215, 11264, 0, 813.215, 815.472, 2.257, 1700, 815.472, 816.642, 1.17, 8192, 0, 816.642, 818.784, 2.142, 1200, 818.784, 819.726, 0.942, 10240, 0,     7.726,
 809, 190, 813, 813, 814.24, 1.24, 10240, 0, 814.24, 816.777, 2.537, 1642, 816.777, 817.807, 1.03, 8192, 0, 817.807, 819.949, 2.142, 1200, 819.949, 820.882, 0.933, 10240, 0,     7.882,
 810, 190, 814, 814, 815.367, 1.367, 11264, 0, 815.367, 817.739, 2.372, 1694, 817.739, 818.837, 1.098, 8192, 0, 818.837, 820.97, 2.134, 1200, 820.97, 821.905, 0.935, 10240, 0,     7.905,
 811, 190, 815, 815, 816.493, 1.493, 11264, 0, 816.493, 819.021, 2.528, 1684, 819.021, 820.052, 1.03, 8192, 0, 820.052, 822.186, 2.134, 1200, 822.186, 823.119, 0.933, 10240, 0,     8.119,
 812, 190, 816, 816, 817.313, 1.313, 8192, 0, 817.313, 819.416, 2.104, 1259, 819.416, 820.821, 1.404, 6144, 0, 820.821, 822.573, 1.752, 900, 822.573, 823.868, 1.295, 8192, 0,     7.868,
 813, 190, 817, 817, 818.135, 1.135, 8192, 0, 818.135, 820.795, 2.66, 1331, 820.795, 821.594, 0.799, 6144, 0, 821.594, 823.794, 2.199, 900, 823.794, 824.613, 0.819, 8192, 0,     7.613,
 814, 190, 818, 818, 819.158, 1.158, 10240, 0, 819.158, 821.479, 2.321, 1548, 821.479, 822.491, 1.011, 7168, 0, 822.491, 824.449, 1.958, 1050, 824.449, 825.454, 1.005, 9216, 0,     7.454,
 815, 190, 819, 819, 820.08, 1.08, 9216, 0, 820.08, 822.756, 2.676, 1471, 822.756, 823.665, 0.909, 7168, 0, 823.665, 825.666, 2.001, 1050, 825.666, 826.514, 0.848, 9216, 0,     7.514,
 816, 190, 820, 820, 821.112, 1.112, 10240, 0, 821.112, 823.542, 2.43, 1548, 823.542, 824.561, 1.019, 7168, 0, 824.561, 826.432, 1.871, 1050, 826.432, 827.355, 0.923, 9216, 0,     7.355,
 817, 190, 821, 821, 822.034, 1.034, 9216, 0, 822.034, 824.69, 2.656, 1451, 824.69, 825.596, 0.907, 7168, 0, 825.596, 827.533, 1.936, 1050, 827.533, 828.373, 0.84, 9216, 0,     7.373,
 818, 190, 822, 822, 822.965, 0.965, 9216, 0, 822.965, 825.447, 2.482, 1429, 825.447, 826.502, 1.055, 7168, 0, 826.502, 828.369, 1.867, 1050, 828.369, 829.212, 0.842, 9216, 0,     7.212,
 819, 190, 823, 823, 824.034, 1.034, 10240, 0, 824.034, 826.859, 2.825, 1628, 826.859, 827.889, 1.03, 8192, 0, 827.889, 830.023, 2.134, 1200, 830.023, 830.966, 0.943, 10240, 0,     7.966,
 820, 190, 824, 824, 824.858, 0.858, 8192, 0, 824.858, 827.224, 2.366, 1333, 827.224, 828.658, 1.434, 6144, 0, 828.658, 830.262, 1.604, 900, 830.262, 831.71, 1.449, 8192, 0,     7.710,
 821, 190, 825, 825, 826.128, 1.128, 11264, 0, 826.128, 829.093, 2.965, 1676, 829.093, 830.132, 1.038, 8192, 0, 830.132, 832.272, 2.14, 1200, 832.272, 833.21, 0.938, 10240, 0,     8.210,
 822, 190, 826, 826, 827.157, 1.157, 10240, 0, 827.157, 829.291, 2.134, 1551, 829.291, 831.028, 1.736, 7168, 0, 831.028, 832.895, 1.867, 1050, 832.895, 834.048, 1.153, 9216, 0,     8.048,
 823, 190, 827, 827, 828.079, 1.079, 9216, 0, 828.079, 830.895, 2.816, 1351, 830.895, 831.804, 0.909, 6144, 0, 831.804, 833.877, 2.073, 900, 833.877, 834.793, 0.917, 8192, 0,     7.793,
 824, 190, 828, 828, 829.004, 1.004, 9216, 0, 829.004, 831.113, 2.109, 1367, 831.113, 832.572, 1.459, 6144, 0, 832.572, 834.5, 1.928, 900, 834.5, 835.538, 1.038, 8192, 0,     7.538,
 825, 190, 829, 829, 829.931, 0.931, 9216, 0, 829.931, 832.721, 2.789, 1370, 832.721, 833.499, 0.779, 6144, 0, 833.499, 835.484, 1.985, 900, 835.484, 836.289, 0.804, 8192, 0,     7.289,
 826, 190, 830, 830, 830.922, 0.922, 9216, 0, 830.922, 832.947, 2.025, 1376, 832.947, 834.27, 1.323, 6144, 0, 834.27, 836.1, 1.83, 900, 836.1, 837.038, 0.938, 8192, 0,     7.038,
 827, 190, 831, 831, 831.922, 0.922, 9216, 0, 831.922, 834.69, 2.769, 1478, 834.69, 835.592, 0.902, 7168, 0, 835.592, 837.457, 1.864, 1050, 837.457, 838.304, 0.847, 9216, 0,     7.304,
 828, 190, 832, 832, 833.024, 1.024, 10240, 0, 833.024, 835.116, 2.092, 1570, 835.116, 836.492, 1.377, 7168, 0, 836.492, 838.363, 1.871, 1050, 838.363, 839.212, 0.849, 9216, 0,     7.212,
 829, 190, 833, 833, 833.95, 0.95, 9216, 0, 833.95, 836.674, 2.724, 1489, 836.674, 837.576, 0.902, 7168, 0, 837.576, 839.441, 1.865, 1050, 839.441, 840.281, 0.84, 9216, 0,     7.281,
 830, 190, 834, 834, 835.129, 1.129, 11264, 0, 835.129, 837.408, 2.279, 1710, 837.408, 838.6, 1.192, 8192, 0, 838.6, 840.741, 2.141, 1200, 840.741, 841.674, 0.933, 10240, 0,     7.674,
 831, 190, 835, 835, 835.948, 0.948, 8192, 0, 835.948, 838.446, 2.498, 1330, 838.446, 839.371, 0.924, 6144, 0, 839.371, 841.05, 1.679, 900, 841.05, 842.422, 1.372, 8192, 0,     7.422,
 832, 190, 836, 836, 837.129, 1.129, 11264, 0, 837.129, 839.619, 2.49, 1659, 839.619, 840.649, 1.03, 8192, 0, 840.649, 842.883, 2.234, 1200, 842.883, 843.824, 0.941, 10240, 0,     7.824,
 833, 190, 837, 837, 838.257, 1.257, 11264, 0, 838.257, 840.677, 2.419, 1668, 840.677, 841.707, 1.03, 8192, 0, 841.707, 843.842, 2.136, 1200, 843.842, 844.775, 0.933, 10240, 0,     7.775,
 834, 190, 838, 838, 839.185, 1.185, 9216, 0, 839.185, 841.452, 2.268, 1367, 841.452, 842.475, 1.022, 6144, 0, 842.475, 844.484, 2.01, 900, 844.484, 845.529, 1.045, 8192, 0,     7.529,
 835, 190, 839, 839, 840.209, 1.209, 10240, 0, 840.209, 842.838, 2.63, 1622, 842.838, 843.868, 1.03, 8192, 0, 843.868, 846.011, 2.143, 1200, 846.011, 846.945, 0.933, 10240, 0,     7.945,
 836, 190, 840, 840, 841.335, 1.335, 11264, 0, 841.335, 843.815, 2.481, 1773, 843.815, 844.892, 1.077, 8192, 0, 844.892, 847.029, 2.137, 1200, 847.029, 847.964, 0.935, 10240, 0,     7.964,
 837, 190, 841, 841, 842.362, 1.362, 10240, 0, 842.362, 844.881, 2.519, 1532, 844.881, 845.794, 0.913, 7168, 0, 845.794, 847.882, 2.088, 1050, 847.882, 848.811, 0.929, 9216, 0,     7.811,
 838, 190, 842, 842, 843.386, 1.386, 10240, 0, 843.386, 845.959, 2.573, 1608, 845.959, 846.989, 1.03, 8192, 0, 846.989, 849.165, 2.176, 1200, 849.165, 850.098, 0.933, 10240, 0,     8.098,
 839, 190, 843, 843, 844.205, 1.205, 8192, 0, 844.205, 846.643, 2.438, 1317, 846.643, 847.757, 1.114, 6144, 0, 847.757, 849.483, 1.725, 900, 849.483, 850.853, 1.37, 8192, 0,     7.853,
 840, 190, 844, 844, 845.127, 1.127, 9216, 0, 845.127, 847.882, 2.755, 1443, 847.882, 848.783, 0.902, 7168, 0, 848.783, 851.033, 2.25, 1050, 851.033, 851.873, 0.84, 9216, 0,     7.873,
 841, 190, 845, 845, 846.054, 1.054, 9216, 0, 846.054, 848.636, 2.582, 1495, 848.636, 849.68, 1.044, 7168, 0, 849.68, 851.545, 1.866, 1050, 851.545, 852.71, 1.165, 9216, 0,     7.710,
 842, 190, 846, 846, 847.078, 1.078, 10240, 0, 847.078, 849.901, 2.822, 1507, 849.901, 850.803, 0.902, 7168, 0, 850.803, 852.908, 2.106, 1050, 852.908, 853.749, 0.841, 9216, 0,     7.749,
 843, 190, 847, 847, 848.102, 1.102, 10240, 0, 848.102, 850.82, 2.718, 1639, 850.82, 851.859, 1.039, 8192, 0, 851.859, 853.996, 2.137, 1200, 853.996, 854.936, 0.94, 10240, 0,     7.936,
 844, 190, 848, 848, 849.024, 1.024, 9216, 0, 849.024, 851.741, 2.717, 1381, 851.741, 852.627, 0.886, 6144, 0, 852.627, 854.516, 1.889, 900, 854.516, 855.681, 1.165, 8192, 0,     7.681,
 845, 190, 849, 849, 849.843, 0.843, 8192, 0, 849.843, 852.493, 2.65, 1255, 852.493, 853.396, 0.903, 6144, 0, 853.396, 855.603, 2.208, 900, 855.603, 856.426, 0.823, 8192, 0,     7.426,
 846, 190, 850, 850, 850.922, 0.922, 9216, 0, 850.922, 853.561, 2.64, 1366, 853.561, 854.335, 0.774, 6144, 0, 854.335, 856.117, 1.782, 900, 856.117, 857.17, 1.053, 8192, 0,     7.170,
 847, 190, 851, 851, 851.82, 0.82, 8192, 0, 851.82, 854.105, 2.286, 1210, 854.105, 855.113, 1.008, 6144, 0, 855.113, 857.21, 2.097, 900, 857.21, 857.959, 0.748, 8192, 0,     6.959,
 848, 190, 852, 852, 853.024, 1.024, 10240, 0, 853.024, 855.568, 2.544, 1506, 855.568, 856.47, 0.902, 7168, 0, 856.47, 858.336, 1.866, 1050, 858.336, 859.179, 0.843, 9216, 0,     7.179,
 849, 190, 853, 853, 853.843, 0.843, 8192, 0, 853.843, 855.787, 1.943, 1249, 855.787, 857.24, 1.454, 6144, 0, 857.24, 858.85, 1.609, 900, 858.85, 859.924, 1.074, 8192, 0,     6.924,
 850, 190, 854, 854, 855.127, 1.127, 11264, 0, 855.127, 857.796, 2.669, 1672, 857.796, 858.828, 1.031, 8192, 0, 858.828, 860.971, 2.143, 1200, 860.971, 861.907, 0.936, 10240, 0,     7.907,
 851, 190, 855, 855, 856.058, 1.058, 9216, 0, 856.058, 858.019, 1.961, 1472, 858.019, 859.731, 1.712, 7168, 0, 859.731, 861.599, 1.868, 1050, 861.599, 862.746, 1.146, 9216, 0,     7.746,
 853, 190, 857, 857, 858.106, 1.106, 9216, 0, 858.106, 860.019, 1.913, 1433, 860.019, 860.921, 0.902, 7168, 0, 860.921, 862.851, 1.929, 1050, 862.851, 863.695, 0.844, 9216, 0,     6.695,
 852, 190, 856, 856, 857.184, 1.184, 11264, 0, 857.184, 860.066, 2.881, 1703, 860.066, 861.945, 1.879, 8192, 0, 861.945, 864.072, 2.127, 1200, 864.072, 865.012, 0.94, 10240, 0,     9.012,
 854, 190, 858, 858, 859.036, 1.036, 9216, 0, 859.036, 861.947, 2.911, 1433, 861.947, 862.851, 0.903, 7168, 0, 862.851, 864.72, 1.87, 1050, 864.72, 865.85, 1.129, 9216, 0,     7.850,
 855, 190, 859, 859, 860.164, 1.164, 11264, 0, 860.164, 862.439, 2.275, 1707, 862.439, 863.882, 1.443, 8192, 0, 863.882, 866.207, 2.324, 1200, 866.207, 867.143, 0.936, 10240, 0,     8.143,
 856, 190, 860, 860, 860.983, 0.983, 8192, 0, 860.983, 863.565, 2.582, 1214, 863.565, 864.65, 1.085, 6144, 0, 864.65, 866.321, 1.671, 900, 866.321, 867.887, 1.566, 8192, 0,     7.887,
 857, 190, 861, 861, 861.823, 0.823, 8192, 0, 861.823, 864.18, 2.357, 1307, 864.18, 865.418, 1.238, 6144, 0, 865.418, 867.811, 2.393, 900, 867.811, 868.637, 0.826, 8192, 0,     7.637,
 858, 190, 862, 862, 862.825, 0.825, 8192, 0, 862.825, 865.187, 2.362, 1217, 865.187, 866.186, 1, 6144, 0, 866.186, 867.928, 1.741, 900, 867.928, 869.381, 1.454, 8192, 0,     7.381,
 859, 190, 863, 863, 864.136, 1.136, 11264, 0, 864.136, 866.414, 2.278, 1676, 866.414, 867.444, 1.03, 8192, 0, 867.444, 869.945, 2.501, 1200, 869.945, 870.878, 0.933, 10240, 0,     7.878,
 860, 190, 864, 864, 865.16, 1.16, 10240, 0, 865.16, 867.368, 2.209, 1637, 867.368, 868.468, 1.1, 8192, 0, 868.468, 870.602, 2.134, 1200, 870.602, 871.809, 1.207, 10240, 0,     7.809,
 861, 190, 865, 865, 866.088, 1.088, 9216, 0, 866.088, 868.385, 2.298, 1466, 868.385, 869.367, 0.981, 7168, 0, 869.367, 871.819, 2.452, 1050, 871.819, 872.659, 0.84, 9216, 0,     7.659,
 862, 190, 866, 866, 867.009, 1.009, 9216, 0, 867.009, 869.198, 2.189, 1373, 869.198, 870.142, 0.944, 6144, 0, 870.142, 872.206, 2.064, 900, 872.206, 873.409, 1.203, 8192, 0,     7.409,
 863, 190, 867, 867, 867.932, 0.932, 9216, 0, 867.932, 870.341, 2.41, 1466, 870.341, 871.244, 0.903, 7168, 0, 871.244, 873.689, 2.445, 1050, 873.689, 874.53, 0.841, 9216, 0,     7.530,
 864, 190, 868, 868, 868.821, 0.821, 8192, 0, 868.821, 870.813, 1.992, 1212, 870.813, 872.012, 1.199, 6144, 0, 872.012, 873.81, 1.798, 900, 873.81, 875.278, 1.468, 8192, 0,     7.278,
 866, 190, 870, 870, 870.954, 0.954, 8192, 0, 870.954, 872.688, 1.734, 1289, 872.688, 873.462, 0.774, 6144, 0, 873.462, 875.289, 1.827, 900, 875.289, 876.037, 0.748, 8192, 0,     6.037,
 865, 190, 869, 869, 870.126, 1.126, 11264, 0, 870.126, 872.708, 2.582, 1770, 872.708, 874.486, 1.778, 8192, 0, 874.486, 876.62, 2.134, 1200, 876.62, 877.555, 0.935, 10240, 0,     8.555,
 867, 190, 871, 871, 871.819, 0.819, 8192, 0, 871.819, 874.367, 2.548, 1260, 874.367, 875.26, 0.893, 6144, 0, 875.26, 876.893, 1.632, 900, 876.893, 878.307, 1.414, 8192, 0,     7.307,
 868, 190, 872, 872, 872.926, 0.926, 9216, 0, 872.926, 874.772, 1.847, 1386, 874.772, 876.035, 1.262, 6144, 0, 876.035, 878.22, 2.185, 900, 878.22, 879.052, 0.833, 8192, 0,     7.052,
