Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 506, 202, 508, 508, 509.853, 1.853, 17408, 0, 509.853, 515.11, 5.257, 2608, 515.11, 516.23, 1.12, 13312, 0, 516.23, 546.021, 29.791, 1950, 546.021, 547.339, 1.318, 17408, 0,    39.339,
 507, 202, 509, 509, 511.013, 2.013, 17408, 0, 511.013, 515.55, 4.536, 2630, 515.55, 517.34, 1.79, 13312, 0, 517.34, 547.537, 30.197, 1950, 547.537, 548.63, 1.094, 17408, 0,    39.630,
 508, 202, 510, 510, 512.106, 2.106, 16384, 0, 512.106, 516.288, 4.182, 2543, 516.288, 518.373, 2.085, 12288, 0, 518.373, 548.157, 29.784, 1800, 548.157, 549.657, 1.499, 16384, 0,    39.657,
 510, 202, 512, 512, 514.094, 2.094, 13312, 0, 514.094, 518.246, 4.151, 2015, 518.246, 519.227, 0.981, 10240, 0, 519.227, 549.317, 30.09, 1500, 549.317, 550.491, 1.175, 13312, 0,    38.491,
 509, 202, 511, 511, 513.207, 2.207, 16384, 0, 513.207, 518.321, 5.115, 2405, 518.321, 520.25, 1.929, 12288, 0, 520.25, 550.297, 30.047, 1800, 550.297, 551.515, 1.218, 16384, 0,    40.515,
 511, 202, 513, 513, 515.192, 2.192, 16384, 0, 515.192, 519.535, 4.343, 2436, 519.535, 521.274, 1.739, 12288, 0, 521.274, 551.456, 30.182, 1800, 551.456, 552.546, 1.089, 16384, 0,    39.546,
 513, 202, 515, 515, 517.109, 2.109, 13312, 0, 517.109, 521.087, 3.978, 2075, 521.087, 522.133, 1.046, 10240, 0, 522.133, 552.077, 29.944, 1500, 552.077, 553.378, 1.3, 13312, 0,    38.378,
 512, 202, 514, 514, 516.216, 2.216, 15360, 0, 516.216, 521.431, 5.215, 2386, 521.431, 523.074, 1.643, 11264, 0, 523.074, 553.413, 30.34, 1650, 553.413, 554.31, 0.896, 14336, 0,    40.310,
 514, 202, 516, 516, 517.996, 1.996, 13312, 0, 517.996, 522.238, 4.241, 2027, 522.238, 523.927, 1.69, 10240, 0, 523.927, 553.856, 29.929, 1500, 553.856, 555.146, 1.29, 13312, 0,    39.146,
 515, 202, 517, 517, 518.884, 1.884, 13312, 0, 518.884, 523.742, 4.858, 1992, 523.742, 524.695, 0.954, 9216, 0, 524.695, 555.015, 30.32, 1350, 555.015, 555.917, 0.902, 12288, 0,    38.917,
 517, 202, 519, 519, 520.865, 1.865, 12288, 0, 520.865, 524.779, 3.914, 1907, 524.779, 525.553, 0.774, 9216, 0, 525.553, 555.456, 29.903, 1350, 555.456, 556.685, 1.229, 12288, 0,    37.685,
 518, 202, 520, 520, 521.828, 1.828, 14336, 0, 521.828, 526.592, 4.765, 2127, 526.592, 527.518, 0.925, 10240, 0, 527.518, 557.24, 29.722, 1500, 557.24, 558.08, 0.84, 13312, 0,    38.080,
 516, 202, 518, 518, 520.046, 2.046, 17408, 0, 520.046, 524.971, 4.925, 2655, 524.971, 526.662, 1.692, 13312, 0, 526.662, 557.329, 30.667, 1950, 557.329, 559.168, 1.838, 17408, 0,    41.168,
 519, 202, 521, 521, 522.99, 1.99, 17408, 0, 522.99, 528.284, 5.293, 2627, 528.284, 529.399, 1.115, 13312, 0, 529.399, 559.557, 30.158, 1950, 559.557, 560.646, 1.089, 17408, 0,    39.646,
 520, 202, 522, 522, 524.152, 2.152, 17408, 0, 524.152, 528.496, 4.344, 2639, 528.496, 530.509, 2.013, 13312, 0, 530.509, 559.647, 29.138, 1950, 559.647, 561.735, 2.088, 17408, 0,    39.735,
 521, 202, 523, 523, 525.176, 2.176, 15360, 0, 525.176, 529.668, 4.492, 2308, 529.668, 531.448, 1.779, 11264, 0, 531.448, 561.515, 30.068, 1650, 561.515, 562.631, 1.115, 14336, 0,    39.631,
 522, 202, 524, 524, 526.209, 2.209, 15360, 0, 526.209, 531.301, 5.092, 2263, 531.301, 532.39, 1.089, 11264, 0, 532.39, 561.607, 29.217, 1650, 561.607, 563.53, 1.923, 14336, 0,    39.530,
 524, 202, 526, 526, 528.325, 2.325, 15360, 0, 528.325, 532.726, 4.401, 2294, 532.726, 534.362, 1.636, 11264, 0, 534.362, 563.571, 29.209, 1650, 563.571, 564.467, 0.896, 14336, 0,    38.467,
 523, 202, 525, 525, 527.301, 2.301, 16384, 0, 527.301, 531.806, 4.505, 2483, 531.806, 533.423, 1.617, 12288, 0, 533.423, 563.651, 30.228, 1800, 563.651, 565.491, 1.84, 16384, 0,    40.491,
 526, 202, 528, 528, 530.244, 2.244, 12288, 0, 530.244, 534.221, 3.977, 1805, 534.221, 535.13, 0.909, 9216, 0, 535.13, 565.179, 30.049, 1350, 565.179, 566.259, 1.08, 12288, 0,    38.259,
 525, 202, 527, 527, 529.417, 2.417, 16384, 0, 529.417, 534.523, 5.106, 2417, 534.523, 536.154, 1.631, 12288, 0, 536.154, 565.794, 29.64, 1800, 565.794, 567.283, 1.489, 16384, 0,    40.283,
 527, 202, 529, 529, 531.336, 2.336, 16384, 0, 531.336, 535.997, 4.661, 2454, 535.997, 537.185, 1.187, 12288, 0, 537.185, 567.313, 30.129, 1800, 567.313, 568.337, 1.024, 16384, 0,    39.337,
 528, 202, 530, 530, 532.363, 2.363, 15360, 0, 532.363, 537.231, 4.868, 2258, 537.231, 538.182, 0.951, 11264, 0, 538.182, 567.751, 29.569, 1650, 567.751, 569.233, 1.482, 14336, 0,    39.233,
 530, 202, 532, 532, 534.348, 2.348, 12288, 0, 534.348, 538.417, 4.068, 1814, 538.417, 540.074, 1.657, 9216, 0, 540.074, 569.351, 29.277, 1350, 569.351, 570.124, 0.773, 12288, 0,    38.124,
 529, 202, 531, 531, 533.524, 2.524, 17408, 0, 533.524, 538.085, 4.561, 2672, 538.085, 539.299, 1.215, 13312, 0, 539.299, 569.628, 30.329, 1950, 569.628, 571.215, 1.587, 17408, 0,    40.215,
 533, 202, 535, 535, 537.285, 2.285, 12288, 0, 537.285, 540.959, 3.674, 1907, 540.959, 542.052, 1.094, 9216, 0, 542.052, 571.235, 29.183, 1350, 571.235, 572.013, 0.778, 12288, 0,    37.013,
 531, 202, 533, 533, 535.372, 2.372, 15360, 0, 535.372, 540.338, 4.965, 2317, 540.338, 541.284, 0.947, 11264, 0, 541.284, 571.311, 30.026, 1650, 571.311, 572.91, 1.599, 14336, 0,    39.910,
 534, 202, 536, 536, 538.105, 2.105, 12288, 0, 538.105, 542.75, 4.645, 1810, 542.75, 543.846, 1.096, 9216, 0, 543.846, 572.912, 29.066, 1350, 572.912, 573.683, 0.771, 12288, 0,    37.683,
 532, 202, 534, 534, 536.465, 2.465, 16384, 0, 536.465, 541.398, 4.934, 2486, 541.398, 543.078, 1.68, 12288, 0, 543.078, 573.369, 30.291, 1800, 573.369, 574.707, 1.338, 16384, 0,    40.707,
 535, 202, 537, 537, 539.129, 2.129, 15360, 0, 539.129, 543.999, 4.87, 2281, 543.999, 544.952, 0.954, 11264, 0, 544.952, 574.879, 29.927, 1650, 574.879, 575.78, 0.9, 14336, 0,    38.780,
 536, 202, 538, 538, 540.222, 2.222, 16384, 0, 540.222, 544.775, 4.553, 2533, 544.775, 545.977, 1.202, 12288, 0, 545.977, 575.512, 29.535, 1800, 575.512, 576.804, 1.292, 16384, 0,    38.804,
 537, 202, 539, 539, 541.32, 2.32, 16384, 0, 541.32, 546.056, 4.736, 2476, 546.056, 547.086, 1.03, 12288, 0, 547.086, 577.016, 29.93, 1800, 577.016, 578.041, 1.024, 16384, 0,    39.041,
 538, 202, 540, 540, 542.413, 2.413, 16384, 0, 542.413, 547.382, 4.969, 2538, 547.382, 548.412, 1.03, 12288, 0, 548.412, 577.652, 29.241, 1800, 577.652, 579.066, 1.414, 16384, 0,    39.066,
 539, 202, 541, 541, 543.505, 2.505, 16384, 0, 543.505, 548.17, 4.665, 2540, 548.17, 549.436, 1.266, 12288, 0, 549.436, 579.157, 29.721, 1800, 579.157, 580.181, 1.024, 16384, 0,    39.181,
 540, 202, 542, 542, 544.328, 2.328, 12288, 0, 544.328, 548.469, 4.141, 1810, 548.469, 550.206, 1.737, 9216, 0, 550.206, 579.257, 29.051, 1350, 579.257, 580.956, 1.699, 12288, 0,    38.956,
 541, 202, 543, 543, 545.223, 2.223, 13312, 0, 545.223, 550.107, 4.884, 2036, 550.107, 551.064, 0.957, 10240, 0, 551.064, 580.936, 29.872, 1500, 580.936, 581.788, 0.852, 13312, 0,    38.788,
 542, 202, 544, 544, 546.323, 2.323, 16384, 0, 546.323, 551.373, 5.05, 2403, 551.373, 552.403, 1.03, 12288, 0, 552.403, 581.392, 28.989, 1800, 581.392, 582.818, 1.426, 16384, 0,    38.818,
 543, 202, 545, 545, 547.418, 2.418, 16384, 0, 547.418, 551.7, 4.282, 2418, 551.7, 553.432, 1.733, 12288, 0, 553.432, 583.071, 29.639, 1800, 583.071, 584.103, 1.032, 16384, 0,    39.103,
 544, 202, 546, 546, 548.511, 2.511, 16384, 0, 548.511, 553.34, 4.829, 2425, 553.34, 554.456, 1.116, 12288, 0, 554.456, 583.531, 29.075, 1800, 583.531, 585.127, 1.596, 16384, 0,    39.127,
 545, 202, 547, 547, 549.473, 2.473, 14336, 0, 549.473, 554.195, 4.722, 2111, 554.195, 555.314, 1.119, 10240, 0, 555.314, 584.858, 29.544, 1500, 584.858, 585.963, 1.104, 13312, 0,    38.963,
 546, 202, 548, 548, 550.633, 2.633, 17408, 0, 550.633, 555.115, 4.482, 2553, 555.115, 556.34, 1.225, 12288, 0, 556.34, 585.667, 29.326, 1800, 585.667, 586.987, 1.32, 16384, 0,    38.987,
 547, 202, 549, 549, 551.453, 2.453, 12288, 0, 551.453, 555.915, 4.462, 1932, 555.915, 557.109, 1.194, 9216, 0, 557.109, 586.466, 29.357, 1350, 586.466, 587.755, 1.289, 12288, 0,    38.755,
 548, 202, 550, 550, 552.278, 2.278, 12288, 0, 552.278, 556.754, 4.476, 1912, 556.754, 557.878, 1.124, 9216, 0, 557.878, 587.278, 29.4, 1350, 587.278, 588.532, 1.254, 12288, 0,    38.532,
 549, 202, 551, 551, 553.173, 2.173, 13312, 0, 553.173, 557.765, 4.591, 1984, 557.765, 558.645, 0.881, 9216, 0, 558.645, 588.07, 29.424, 1350, 588.07, 589.299, 1.23, 12288, 0,    38.299,
 550, 202, 552, 552, 553.993, 1.993, 12288, 0, 553.993, 558.393, 4.4, 1850, 558.393, 559.413, 1.021, 9216, 0, 559.413, 588.895, 29.482, 1350, 588.895, 590.069, 1.174, 12288, 0,    38.069,
 551, 202, 553, 553, 554.88, 1.88, 13312, 0, 554.88, 559.533, 4.653, 2085, 559.533, 560.392, 0.859, 10240, 0, 560.392, 589.849, 29.456, 1500, 589.849, 590.902, 1.053, 13312, 0,    37.902,
 552, 202, 554, 554, 555.772, 1.772, 13312, 0, 555.772, 560.554, 4.783, 2093, 560.554, 561.418, 0.863, 10240, 0, 561.418, 590.689, 29.271, 1500, 590.689, 591.739, 1.051, 13312, 0,    37.739,
 553, 202, 555, 555, 556.864, 1.864, 16384, 0, 556.864, 561.678, 4.814, 2465, 561.678, 562.709, 1.031, 12288, 0, 562.709, 591.983, 29.274, 1800, 591.983, 593.01, 1.028, 16384, 0,    38.010,
 554, 202, 556, 556, 558.024, 2.024, 17408, 0, 558.024, 562.952, 4.928, 2565, 562.952, 563.988, 1.036, 12288, 0, 563.988, 592.828, 28.84, 1800, 592.828, 594.035, 1.207, 16384, 0,    38.035,
 555, 202, 557, 557, 558.912, 1.912, 13312, 0, 558.912, 563.183, 4.271, 1958, 563.183, 564.758, 1.575, 9216, 0, 564.758, 593.588, 28.83, 1350, 593.588, 594.803, 1.215, 12288, 0,    37.803,
 556, 202, 558, 558, 559.868, 1.868, 14336, 0, 559.868, 564.51, 4.642, 2111, 564.51, 565.611, 1.102, 10240, 0, 565.611, 594.608, 28.996, 1500, 594.608, 595.637, 1.029, 13312, 0,    37.637,
 557, 202, 559, 559, 560.824, 1.824, 14336, 0, 560.824, 565.836, 5.012, 2164, 565.836, 566.695, 0.859, 10240, 0, 566.695, 595.386, 28.69, 1500, 595.386, 596.469, 1.084, 13312, 0,    37.469,
 558, 202, 560, 560, 561.781, 1.781, 14336, 0, 561.781, 566.152, 4.371, 2228, 566.152, 567.636, 1.484, 11264, 0, 567.636, 596.565, 28.929, 1650, 596.565, 597.461, 0.896, 14336, 0,    37.461,
 559, 202, 561, 561, 562.741, 1.741, 14336, 0, 562.741, 567.414, 4.673, 2177, 567.414, 568.49, 1.076, 10240, 0, 568.49, 597.164, 28.674, 1500, 597.164, 598.298, 1.134, 13312, 0,    37.298,
 560, 202, 562, 562, 563.703, 1.703, 14336, 0, 563.703, 568.64, 4.937, 2103, 568.64, 569.499, 0.859, 10240, 0, 569.499, 598.353, 28.853, 1500, 598.353, 599.184, 0.832, 13312, 0,    37.184,
 561, 202, 563, 563, 564.727, 1.727, 15360, 0, 564.727, 569.218, 4.491, 2300, 569.218, 570.438, 1.22, 11264, 0, 570.438, 599.138, 28.7, 1650, 599.138, 600.08, 0.942, 14336, 0,    37.080,
 562, 202, 564, 564, 565.82, 1.82, 16384, 0, 565.82, 570.771, 4.951, 2515, 570.771, 571.803, 1.032, 12288, 0, 571.803, 600.49, 28.688, 1800, 600.49, 601.524, 1.033, 16384, 0,    37.524,
 563, 202, 565, 565, 566.921, 1.921, 16384, 0, 566.921, 572.024, 5.103, 2539, 572.024, 573.054, 1.03, 12288, 0, 573.054, 601.273, 28.219, 1800, 601.273, 602.548, 1.275, 16384, 0,    37.548,
 564, 202, 566, 566, 567.884, 1.884, 14336, 0, 567.884, 572.132, 4.247, 2186, 572.132, 573.907, 1.776, 10240, 0, 573.907, 602.272, 28.365, 1500, 602.272, 603.386, 1.114, 13312, 0,    37.386,
 565, 202, 567, 567, 568.914, 1.914, 15360, 0, 568.914, 573.774, 4.86, 2253, 573.774, 574.846, 1.072, 11264, 0, 574.846, 603.229, 28.383, 1650, 603.229, 604.282, 1.053, 14336, 0,    37.282,
 567, 202, 569, 569, 571.184, 2.184, 16384, 0, 571.184, 575.354, 4.17, 2417, 575.354, 576.393, 1.039, 12288, 0, 576.393, 604.406, 28.013, 1800, 604.406, 605.435, 1.029, 16384, 0,    36.435,
 566, 202, 568, 568, 570.084, 2.084, 17408, 0, 570.084, 575.607, 5.523, 2688, 575.607, 577.506, 1.899, 13312, 0, 577.506, 605.542, 28.036, 1950, 605.542, 606.631, 1.088, 17408, 0,    38.631,
 568, 202, 570, 570, 572.007, 2.007, 12288, 0, 572.007, 576.198, 4.191, 1819, 576.198, 578.274, 2.076, 9216, 0, 578.274, 606.008, 27.734, 1350, 606.008, 607.399, 1.391, 12288, 0,    37.399,
 569, 202, 571, 571, 572.827, 1.827, 12288, 0, 572.827, 577.765, 4.939, 1801, 577.765, 579.043, 1.278, 9216, 0, 579.043, 607.144, 28.101, 1350, 607.144, 608.168, 1.024, 12288, 0,    37.168,
 570, 202, 572, 572, 573.855, 1.855, 15360, 0, 573.855, 578.618, 4.763, 2259, 578.618, 579.982, 1.364, 11264, 0, 579.982, 607.969, 27.988, 1650, 607.969, 609.064, 1.095, 14336, 0,    37.064,
 571, 202, 573, 573, 574.811, 1.811, 14336, 0, 574.811, 579.089, 4.278, 2159, 579.089, 580.835, 1.746, 10240, 0, 580.835, 608.922, 28.087, 1500, 608.922, 609.896, 0.974, 13312, 0,    36.896,
 572, 202, 574, 574, 575.971, 1.971, 17408, 0, 575.971, 581.267, 5.295, 2627, 581.267, 582.382, 1.115, 13312, 0, 582.382, 610.281, 27.899, 1950, 610.281, 611.375, 1.093, 17408, 0,    37.375,
 573, 202, 575, 575, 577.138, 2.138, 17408, 0, 577.138, 582.139, 5.001, 2642, 582.139, 583.491, 1.352, 13312, 0, 583.491, 611.234, 27.743, 1950, 611.234, 612.463, 1.228, 17408, 0,    37.463,
 574, 202, 576, 576, 578.238, 2.238, 16384, 0, 578.238, 582.474, 4.236, 2526, 582.474, 584.52, 2.046, 12288, 0, 584.52, 612.423, 27.903, 1800, 612.423, 613.493, 1.07, 16384, 0,    37.493,
 575, 202, 577, 577, 579.126, 2.126, 13312, 0, 579.126, 583.888, 4.762, 1958, 583.888, 585.291, 1.403, 9216, 0, 585.291, 612.835, 27.544, 1350, 612.835, 614.261, 1.425, 12288, 0,    37.261,
 576, 202, 578, 578, 580.018, 2.018, 13312, 0, 580.018, 584.796, 4.778, 1984, 584.796, 586.066, 1.27, 9216, 0, 586.066, 614.032, 27.966, 1350, 614.032, 615.033, 1.001, 12288, 0,    37.033,
 577, 202, 579, 579, 581.116, 2.116, 16384, 0, 581.116, 585.8, 4.684, 2486, 585.8, 587.091, 1.291, 12288, 0, 587.091, 614.971, 27.881, 1800, 614.971, 616.056, 1.085, 16384, 0,    37.056,
 578, 202, 580, 580, 582.071, 2.071, 14336, 0, 582.071, 586.757, 4.686, 2140, 586.757, 587.953, 1.196, 10240, 0, 587.953, 615.812, 27.859, 1500, 615.812, 616.89, 1.077, 13312, 0,    36.890,
 579, 202, 581, 581, 583.095, 2.095, 15360, 0, 583.095, 587.998, 4.903, 2399, 587.998, 588.948, 0.95, 11264, 0, 588.948, 616.93, 27.982, 1650, 616.93, 617.825, 0.896, 14336, 0,    36.825,
 580, 202, 582, 582, 583.924, 1.924, 12288, 0, 583.924, 588.243, 4.32, 1833, 588.243, 589.716, 1.472, 9216, 0, 589.716, 617.422, 27.706, 1350, 617.422, 618.593, 1.172, 12288, 0,    36.593,
 581, 202, 583, 583, 585.084, 2.084, 17408, 0, 585.084, 590.254, 5.17, 2612, 590.254, 591.37, 1.115, 13312, 0, 591.37, 619.254, 27.885, 1950, 619.254, 620.342, 1.088, 17408, 0,    37.342,
 583, 202, 585, 585, 587.277, 2.277, 15360, 0, 587.277, 591.247, 3.97, 2253, 591.247, 592.308, 1.062, 11264, 0, 592.308, 619.384, 27.075, 1650, 619.384, 621.245, 1.862, 14336, 0,    36.245,
 584, 202, 586, 586, 588.301, 2.301, 15360, 0, 588.301, 593.314, 5.013, 2283, 593.314, 594.277, 0.963, 11264, 0, 594.277, 621.342, 27.065, 1650, 621.342, 622.238, 0.896, 14336, 0,    36.238,
 582, 202, 584, 584, 586.253, 2.253, 17408, 0, 586.253, 591.442, 5.19, 2584, 591.442, 593.338, 1.896, 12288, 0, 593.338, 621.389, 28.051, 1800, 621.389, 623.262, 1.873, 16384, 0,    39.262,
 585, 202, 587, 587, 589.195, 2.195, 13312, 0, 589.195, 593.9, 4.706, 1991, 593.9, 595.045, 1.145, 9216, 0, 595.045, 622.945, 27.9, 1350, 622.945, 624.036, 1.091, 12288, 0,    37.036,
 586, 202, 588, 588, 590.222, 2.222, 15360, 0, 590.222, 594.528, 4.306, 2302, 594.528, 595.984, 1.456, 11264, 0, 595.984, 623.351, 27.368, 1650, 623.351, 624.932, 1.58, 14336, 0,    36.932,
 587, 202, 589, 589, 591.319, 2.319, 16384, 0, 591.319, 596.688, 5.369, 2532, 596.688, 597.718, 1.03, 12288, 0, 597.718, 625.081, 27.363, 1800, 625.081, 626.107, 1.026, 16384, 0,    37.107,
 588, 202, 590, 590, 592.35, 2.35, 15360, 0, 592.35, 597.043, 4.693, 2351, 597.043, 598.657, 1.614, 11264, 0, 598.657, 625.326, 26.669, 1650, 625.326, 627.003, 1.677, 14336, 0,    37.003,
 590, 202, 592, 592, 594.134, 2.134, 12288, 0, 594.134, 599.192, 5.057, 1878, 599.192, 600.367, 1.175, 9216, 0, 600.367, 626.928, 26.561, 1350, 626.928, 627.774, 0.846, 12288, 0,    35.774,
 589, 202, 591, 591, 593.314, 2.314, 14336, 0, 593.314, 597.47, 4.156, 2203, 597.47, 599.595, 2.126, 11264, 0, 599.595, 627.043, 27.448, 1650, 627.043, 628.676, 1.633, 14336, 0,    37.676,
 592, 202, 594, 594, 595.841, 1.841, 12288, 0, 595.841, 599.987, 4.146, 1889, 599.987, 601.996, 2.009, 9216, 0, 601.996, 628.646, 26.65, 1350, 628.646, 629.451, 0.805, 12288, 0,    35.451,
 591, 202, 593, 593, 595.022, 2.022, 13312, 0, 595.022, 599.796, 4.775, 2065, 599.796, 601.22, 1.424, 10240, 0, 601.22, 628.716, 27.496, 1500, 628.716, 630.283, 1.567, 13312, 0,    37.283,
 593, 202, 595, 595, 596.66, 1.66, 12288, 0, 596.66, 601.618, 4.958, 1820, 601.618, 602.764, 1.147, 9216, 0, 602.764, 630.248, 27.484, 1350, 630.248, 631.052, 0.804, 12288, 0,    36.052,
 594, 202, 596, 596, 597.617, 1.617, 14336, 0, 597.617, 602.741, 5.124, 2201, 602.741, 603.703, 0.962, 11264, 0, 603.703, 630.686, 26.983, 1650, 630.686, 631.956, 1.27, 14336, 0,    35.956,
 595, 202, 597, 597, 598.574, 1.574, 14336, 0, 598.574, 602.947, 4.373, 2220, 602.947, 604.642, 1.695, 11264, 0, 604.642, 632.205, 27.563, 1650, 632.205, 633.103, 0.898, 14336, 0,    36.103,
 596, 202, 598, 598, 599.601, 1.601, 15360, 0, 599.601, 604.682, 5.08, 2298, 604.682, 605.626, 0.945, 11264, 0, 605.626, 632.65, 27.024, 1650, 632.65, 634, 1.35, 14336, 0,    36.000,
 597, 202, 599, 599, 600.697, 1.697, 16384, 0, 600.697, 605.972, 5.275, 2418, 605.972, 607.006, 1.034, 12288, 0, 607.006, 634.347, 27.341, 1800, 634.347, 635.382, 1.034, 16384, 0,    36.382,
 598, 202, 600, 600, 601.724, 1.724, 15360, 0, 601.724, 606.02, 4.296, 2298, 606.02, 607.948, 1.928, 11264, 0, 607.948, 634.608, 26.66, 1650, 634.608, 636.287, 1.68, 14336, 0,    36.287,
 599, 202, 601, 601, 602.544, 1.544, 12288, 0, 602.544, 607.15, 4.606, 1843, 607.15, 608.715, 1.566, 9216, 0, 608.715, 635.951, 27.235, 1350, 635.951, 637.064, 1.113, 12288, 0,    36.064,
 601, 202, 604, 604, 604.821, 0.821, 12288, 0, 604.821, 608.423, 3.602, 1803, 608.423, 609.483, 1.06, 9216, 0, 609.483, 636.217, 26.734, 1350, 636.217, 637.837, 1.62, 12288, 0,    33.837,
 600, 202, 603, 603, 603.831, 0.831, 12288, 0, 603.831, 608.529, 4.698, 1918, 608.529, 610.26, 1.731, 9216, 0, 610.26, 637.562, 27.303, 1350, 637.562, 638.605, 1.042, 12288, 0,    35.605,
 602, 202, 605, 605, 605.962, 0.962, 14336, 0, 605.962, 610.109, 4.147, 2210, 610.109, 611.205, 1.096, 11264, 0, 611.205, 638.176, 26.971, 1650, 638.176, 639.501, 1.324, 14336, 0,    34.501,
 603, 202, 606, 606, 606.821, 0.821, 12288, 0, 606.821, 610.973, 4.151, 1913, 610.973, 611.978, 1.006, 9216, 0, 611.978, 639.17, 27.192, 1350, 639.17, 640.269, 1.098, 12288, 0,    34.269,
 604, 202, 607, 607, 608.164, 1.164, 17408, 0, 608.164, 612.095, 3.931, 2676, 612.095, 613.211, 1.115, 13312, 0, 613.211, 640.488, 27.278, 1950, 640.488, 641.577, 1.089, 17408, 0,    34.577,
 605, 202, 608, 608, 609.051, 1.051, 13312, 0, 609.051, 612.83, 3.779, 2042, 612.83, 614.064, 1.234, 10240, 0, 614.064, 640.953, 26.889, 1500, 640.953, 642.409, 1.457, 13312, 0,    34.409,
 606, 202, 609, 609, 610.075, 1.075, 15360, 0, 610.075, 614.078, 4.003, 2319, 614.078, 615.023, 0.945, 11264, 0, 615.023, 642.445, 27.423, 1650, 642.445, 643.35, 0.905, 14336, 0,    34.350,
 607, 202, 610, 610, 611.169, 1.169, 16384, 0, 611.169, 615.426, 4.257, 2499, 615.426, 616.457, 1.03, 12288, 0, 616.457, 643.094, 26.638, 1800, 643.094, 644.375, 1.281, 16384, 0,    34.375,
 608, 202, 611, 611, 612.265, 1.265, 16384, 0, 612.265, 616.22, 3.955, 2540, 616.22, 617.481, 1.26, 12288, 0, 617.481, 644.589, 27.108, 1800, 644.589, 645.615, 1.026, 16384, 0,    34.615,
 609, 202, 612, 612, 613.084, 1.084, 12288, 0, 613.084, 616.505, 3.421, 1812, 616.505, 618.249, 1.744, 9216, 0, 618.249, 644.701, 26.453, 1350, 644.701, 646.391, 1.69, 12288, 0,    34.391,
 612, 202, 615, 615, 616.232, 1.232, 13312, 0, 616.232, 619.277, 3.045, 2080, 619.277, 620.997, 1.72, 10240, 0, 620.997, 646.496, 25.499, 1500, 646.496, 647.328, 0.832, 13312, 0,    32.328,
 610, 202, 613, 613, 614.245, 1.245, 17408, 0, 614.245, 619.015, 4.77, 2692, 619.015, 620.138, 1.123, 13312, 0, 620.138, 646.907, 26.769, 1950, 646.907, 648.416, 1.509, 17408, 0,    35.416,
 615, 202, 618, 618, 619.308, 1.308, 12288, 0, 619.308, 621.922, 2.613, 1800, 621.922, 622.79, 0.868, 9216, 0, 622.79, 648.511, 25.721, 1350, 648.511, 649.279, 0.768, 12288, 0,    31.279,
 611, 202, 614, 614, 615.344, 1.344, 16384, 0, 615.344, 619.523, 4.178, 2477, 619.523, 622.021, 2.498, 12288, 0, 622.021, 648.631, 26.61, 1800, 648.631, 650.312, 1.681, 16384, 0,    36.312,
 613, 202, 616, 616, 617.392, 1.392, 17408, 0, 617.392, 622.471, 5.079, 2593, 622.471, 623.819, 1.348, 12288, 0, 623.819, 650.649, 26.83, 1800, 650.649, 651.673, 1.024, 16384, 0,    35.673,
 614, 202, 617, 617, 618.484, 1.484, 16384, 0, 618.484, 622.586, 4.101, 2468, 622.586, 624.843, 2.257, 12288, 0, 624.843, 650.779, 25.936, 1800, 650.779, 652.697, 1.918, 16384, 0,    35.697,
 616, 202, 619, 619, 620.469, 1.469, 17408, 0, 620.469, 625.497, 5.029, 2682, 625.497, 626.613, 1.115, 13312, 0, 626.613, 652.963, 26.351, 1950, 652.963, 654.051, 1.088, 17408, 0,    35.051,
 617, 202, 620, 620, 621.629, 1.629, 17408, 0, 621.629, 625.993, 4.364, 2642, 625.993, 627.722, 1.729, 13312, 0, 627.722, 653.1, 25.378, 1950, 653.1, 655.139, 2.039, 17408, 0,    35.139,
 619, 202, 622, 622, 623.683, 1.683, 13312, 0, 623.683, 628.104, 4.421, 1951, 628.104, 629.607, 1.503, 9216, 0, 629.607, 654.704, 25.097, 1350, 654.704, 655.907, 1.203, 12288, 0,    33.907,
 618, 202, 621, 621, 622.796, 1.796, 17408, 0, 622.796, 626.329, 3.533, 2650, 626.329, 628.835, 2.507, 13312, 0, 628.835, 655.279, 26.444, 1950, 655.279, 656.996, 1.718, 17408, 0,    35.996,
 620, 202, 623, 623, 624.643, 1.643, 14336, 0, 624.643, 628.965, 4.322, 2226, 628.965, 630.552, 1.587, 11264, 0, 630.552, 656.662, 26.11, 1650, 656.662, 657.894, 1.232, 14336, 0,    34.894,
 621, 202, 624, 624, 625.531, 1.531, 13312, 0, 625.531, 628.985, 3.454, 1993, 628.985, 631.321, 2.335, 9216, 0, 631.321, 656.886, 25.566, 1350, 656.886, 658.672, 1.786, 12288, 0,    34.672,
 622, 202, 625, 625, 626.353, 1.353, 12288, 0, 626.353, 630.644, 4.291, 1895, 630.644, 632.088, 1.444, 9216, 0, 632.088, 658.262, 26.174, 1350, 658.262, 659.441, 1.178, 12288, 0,    34.441,
