Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 731, 30, 734, 734, 735.672, 1.672, 12288, 0, 735.672, 739.495, 3.823, 1282, 739.495, 740.442, 0.947, 12288, 0, 740.442, 742.483, 2.041, 1800, 742.483, 743.406, 0.924, 9216, 0, 743.406, 745.674, 2.268, 1350, 745.674, 746.622, 0.947, 12288, 0,    12.622,
 732, 30, 735, 735, 736.696, 1.696, 12288, 0, 736.696, 740.106, 3.41, 1275, 740.106, 741.387, 1.281, 12288, 0, 741.387, 743.398, 2.011, 1800, 743.398, 744.328, 0.93, 9216, 0, 744.328, 746.339, 2.011, 1350, 746.339, 747.567, 1.229, 12288, 0,    12.567,
 733, 30, 736, 736, 737.55, 1.55, 10240, 0, 737.55, 741.212, 3.662, 1030, 741.212, 742.178, 0.966, 10240, 0, 742.178, 744.149, 1.971, 1500, 744.149, 745.05, 0.901, 7168, 0, 745.05, 747.248, 2.198, 1050, 747.248, 748.283, 1.035, 9216, 0,    12.283,
 734, 30, 737, 737, 738.659, 1.659, 13312, 0, 738.659, 742.433, 3.774, 1397, 742.433, 743.459, 1.026, 13312, 0, 743.459, 745.633, 2.173, 1950, 745.633, 746.556, 0.924, 9216, 0, 746.556, 748.555, 1.999, 1350, 748.555, 749.502, 0.947, 12288, 0,    12.502,
 735, 30, 738, 738, 739.776, 1.776, 13312, 0, 739.776, 743.491, 3.715, 1359, 743.491, 744.517, 1.026, 13312, 0, 744.517, 746.676, 2.159, 1950, 746.676, 747.6, 0.923, 9216, 0, 747.6, 749.595, 1.996, 1350, 749.595, 750.548, 0.953, 12288, 0,    12.548,
 736, 30, 739, 739, 740.715, 1.715, 11264, 0, 740.715, 744.298, 3.584, 1116, 744.298, 745.39, 1.092, 11264, 0, 745.39, 747.468, 2.078, 1650, 747.468, 748.419, 0.951, 8192, 0, 748.419, 750.331, 1.913, 1200, 750.331, 751.343, 1.011, 10240, 0,    12.343,
 737, 30, 740, 740, 741.909, 1.909, 14336, 0, 741.909, 745.869, 3.96, 1422, 745.869, 746.974, 1.105, 14336, 0, 746.974, 749.308, 2.334, 2100, 749.308, 750.334, 1.026, 10240, 0, 750.334, 752.553, 2.22, 1500, 752.553, 753.585, 1.032, 13312, 0,    13.585,
 738, 30, 741, 741, 742.848, 1.848, 11264, 0, 742.848, 746.259, 3.412, 1171, 746.259, 747.846, 1.586, 11264, 0, 747.846, 749.674, 1.828, 1650, 749.674, 751.153, 1.479, 8192, 0, 751.153, 752.933, 1.78, 1200, 752.933, 754.373, 1.439, 10240, 0,    13.373,
 739, 30, 742, 742, 743.705, 1.705, 10240, 0, 743.705, 747.591, 3.886, 1034, 747.591, 748.633, 1.042, 10240, 0, 748.633, 750.974, 2.341, 1500, 750.974, 751.87, 0.896, 7168, 0, 751.87, 754.108, 2.238, 1050, 754.108, 755.081, 0.974, 9216, 0,    13.081,
 740, 30, 743, 743, 744.729, 1.729, 12288, 0, 744.729, 748.376, 3.647, 1271, 748.376, 749.578, 1.202, 12288, 0, 749.578, 751.686, 2.108, 1800, 751.686, 752.792, 1.105, 9216, 0, 752.792, 754.939, 2.148, 1350, 754.939, 756.033, 1.093, 12288, 0,    13.033,
 741, 30, 744, 744, 745.839, 1.839, 13312, 0, 745.839, 749.909, 4.07, 1388, 749.909, 750.935, 1.026, 13312, 0, 750.935, 753.155, 2.22, 1950, 753.155, 754.079, 0.924, 9216, 0, 754.079, 756.107, 2.028, 1350, 756.107, 757.054, 0.947, 12288, 0,    13.054,
 742, 30, 745, 745, 746.692, 1.692, 10240, 0, 746.692, 750.123, 3.431, 1049, 750.123, 751.723, 1.6, 10240, 0, 751.723, 753.398, 1.675, 1500, 753.398, 754.796, 1.397, 7168, 0, 754.796, 756.494, 1.698, 1050, 756.494, 757.764, 1.27, 9216, 0,    12.764,
 743, 30, 746, 746, 747.468, 1.468, 9216, 0, 747.468, 751.534, 4.066, 976, 751.534, 752.432, 0.898, 9216, 0, 752.432, 754.654, 2.222, 1350, 754.654, 755.41, 0.756, 6144, 0, 755.41, 757.455, 2.045, 900, 757.455, 758.394, 0.939, 8192, 0,    12.394,
 744, 30, 747, 747, 748.407, 1.407, 11264, 0, 748.407, 751.99, 3.584, 1121, 751.99, 753.299, 1.308, 11264, 0, 753.299, 755.231, 1.932, 1650, 755.231, 756.229, 0.998, 8192, 0, 756.229, 758.27, 2.041, 1200, 758.27, 759.181, 0.911, 10240, 0,    12.181,
 745, 30, 748, 748, 749.431, 1.431, 12288, 0, 749.431, 753.554, 4.124, 1213, 753.554, 754.502, 0.947, 12288, 0, 754.502, 756.653, 2.152, 1800, 756.653, 757.576, 0.923, 9216, 0, 757.576, 759.576, 1.999, 1350, 759.576, 760.523, 0.947, 12288, 0,    12.523,
 746, 30, 749, 749, 750.284, 1.284, 10240, 0, 750.284, 753.681, 3.397, 1015, 753.681, 755.289, 1.608, 10240, 0, 755.289, 756.958, 1.668, 1500, 756.958, 758.293, 1.336, 7168, 0, 758.293, 759.847, 1.553, 1050, 759.847, 761.231, 1.385, 9216, 0,    12.231,
 748, 30, 751, 751, 751.991, 0.991, 9216, 0, 751.991, 755.333, 3.342, 992, 755.333, 756.053, 0.72, 9216, 0, 756.053, 758.153, 2.1, 1350, 758.153, 758.908, 0.755, 6144, 0, 758.908, 760.916, 2.008, 900, 760.916, 761.862, 0.946, 8192, 0,    10.862,
 747, 30, 750, 750, 751.223, 1.223, 11264, 0, 751.223, 755.41, 4.187, 1113, 755.41, 756.919, 1.509, 11264, 0, 756.919, 758.79, 1.871, 1650, 758.79, 759.727, 0.937, 8192, 0, 759.727, 761.624, 1.897, 1200, 761.624, 762.649, 1.025, 10240, 0,    12.649,
 749, 30, 752, 752, 753.2, 1.2, 14336, 0, 753.2, 757.71, 4.509, 1427, 757.71, 758.814, 1.105, 14336, 0, 758.814, 761.158, 2.344, 2100, 761.158, 762.184, 1.026, 10240, 0, 762.184, 764.409, 2.224, 1500, 764.409, 765.44, 1.031, 13312, 0,    13.440,
 750, 30, 753, 753, 754.395, 1.395, 14336, 0, 754.395, 757.768, 3.373, 1411, 757.768, 759.917, 2.149, 14336, 0, 759.917, 762.249, 2.332, 2100, 762.249, 763.276, 1.026, 10240, 0, 763.276, 765.51, 2.234, 1500, 765.51, 766.541, 1.031, 13312, 0,    13.541,
 751, 30, 754, 754, 755.258, 1.258, 10240, 0, 755.258, 759.53, 4.272, 1084, 759.53, 760.705, 1.175, 10240, 0, 760.705, 762.824, 2.119, 1500, 762.824, 763.993, 1.169, 7168, 0, 763.993, 765.963, 1.97, 1050, 765.963, 767.257, 1.294, 9216, 0,    13.257,
 752, 30, 755, 755, 756.367, 1.367, 13312, 0, 756.367, 759.948, 3.581, 1308, 759.948, 761.728, 1.78, 13312, 0, 761.728, 764.419, 2.69, 1950, 764.419, 765.342, 0.924, 9216, 0, 765.342, 767.508, 2.166, 1350, 767.508, 768.456, 0.947, 12288, 0,    13.456,
 753, 30, 756, 756, 757.306, 1.306, 11264, 0, 757.306, 761.423, 4.117, 1137, 761.423, 762.595, 1.172, 11264, 0, 762.595, 764.67, 2.075, 1650, 764.67, 766.162, 1.491, 8192, 0, 766.162, 767.938, 1.776, 1200, 767.938, 769.243, 1.306, 10240, 0,    13.243,
 754, 30, 757, 757, 758.245, 1.245, 11264, 0, 758.245, 761.952, 3.708, 1197, 761.952, 763.461, 1.509, 11264, 0, 763.461, 766.266, 2.805, 1650, 766.266, 767.087, 0.821, 8192, 0, 767.087, 769.301, 2.213, 1200, 769.301, 770.09, 0.79, 10240, 0,    13.090,
 755, 30, 758, 758, 759.439, 1.439, 14336, 0, 759.439, 763.765, 4.325, 1404, 763.765, 764.869, 1.104, 14336, 0, 764.869, 767.211, 2.342, 2100, 767.211, 768.237, 1.026, 10240, 0, 768.237, 770.468, 2.231, 1500, 770.468, 771.494, 1.026, 13312, 0,    13.494,
 756, 30, 759, 759, 760.463, 1.463, 12288, 0, 760.463, 764.043, 3.579, 1255, 764.043, 765.822, 1.78, 12288, 0, 765.822, 768.265, 2.443, 1800, 768.265, 769.189, 0.924, 9216, 0, 769.189, 771.299, 2.11, 1350, 771.299, 772.442, 1.143, 12288, 0,    13.442,
 758, 30, 761, 761, 762.341, 1.341, 9216, 0, 762.341, 765.707, 3.367, 993, 765.707, 766.531, 0.824, 9216, 0, 766.531, 768.71, 2.178, 1350, 768.71, 769.804, 1.094, 6144, 0, 769.804, 771.8, 1.996, 900, 771.8, 773.072, 1.272, 8192, 0,    12.072,
 757, 30, 760, 760, 761.573, 1.573, 13312, 0, 761.573, 766.061, 4.489, 1379, 766.061, 767.555, 1.494, 13312, 0, 767.555, 770.432, 2.877, 1950, 770.432, 771.355, 0.923, 9216, 0, 771.355, 773.357, 2.002, 1350, 773.357, 774.304, 0.947, 12288, 0,    14.304,
 759, 30, 762, 762, 763.286, 1.286, 11264, 0, 763.286, 767.62, 4.333, 1148, 767.62, 768.488, 0.868, 11264, 0, 768.488, 770.544, 2.056, 1650, 770.544, 772.174, 1.63, 8192, 0, 772.174, 773.943, 1.769, 1200, 773.943, 775.098, 1.155, 10240, 0,    13.098,
 761, 30, 764, 764, 765.259, 1.259, 10240, 0, 765.259, 769.36, 4.102, 1037, 769.36, 770.3, 0.939, 10240, 0, 770.3, 772.21, 1.91, 1500, 772.21, 772.929, 0.719, 7168, 0, 772.929, 774.928, 1.999, 1050, 774.928, 775.811, 0.883, 9216, 0,    11.811,
 760, 30, 763, 763, 764.399, 1.399, 13312, 0, 764.399, 768.382, 3.983, 1393, 768.382, 769.512, 1.13, 13312, 0, 769.512, 772.598, 3.086, 1950, 772.598, 773.856, 1.258, 9216, 0, 773.856, 775.942, 2.086, 1350, 775.942, 776.894, 0.952, 12288, 0,    13.894,
 762, 30, 765, 765, 766.456, 1.456, 14336, 0, 766.456, 770.727, 4.27, 1407, 770.727, 771.834, 1.108, 14336, 0, 771.834, 774.543, 2.708, 2100, 774.543, 775.569, 1.026, 10240, 0, 775.569, 777.781, 2.212, 1500, 777.781, 778.807, 1.026, 13312, 0,    13.807,
 763, 30, 766, 766, 767.574, 1.574, 13312, 0, 767.574, 771.58, 4.006, 1333, 771.58, 772.858, 1.278, 13312, 0, 772.858, 775.024, 2.166, 1950, 775.024, 776.491, 1.467, 9216, 0, 776.491, 778.494, 2.003, 1350, 778.494, 779.752, 1.259, 12288, 0,    13.752,
 764, 30, 767, 767, 768.427, 1.427, 10240, 0, 768.427, 772.432, 4.005, 1018, 772.432, 773.652, 1.22, 10240, 0, 773.652, 776.214, 2.562, 1500, 776.214, 777.207, 0.994, 7168, 0, 777.207, 779.336, 2.129, 1050, 779.336, 780.461, 1.125, 9216, 0,    13.461,
 765, 30, 768, 768, 769.281, 1.281, 10240, 0, 769.281, 773.357, 4.076, 1057, 773.357, 774.443, 1.086, 10240, 0, 774.443, 776.696, 2.253, 1500, 776.696, 777.924, 1.228, 7168, 0, 777.924, 780.048, 2.124, 1050, 780.048, 781.17, 1.123, 9216, 0,    13.170,
 766, 30, 769, 769, 770.138, 1.138, 10240, 0, 770.138, 774.245, 4.107, 1082, 774.245, 775.231, 0.985, 10240, 0, 775.231, 777.88, 2.649, 1500, 777.88, 778.645, 0.765, 7168, 0, 778.645, 780.891, 2.246, 1050, 780.891, 781.879, 0.988, 9216, 0,    12.879,
 767, 30, 770, 770, 770.999, 0.999, 10240, 0, 770.999, 775.077, 4.078, 1033, 775.077, 776.027, 0.95, 10240, 0, 776.027, 778.362, 2.335, 1500, 778.362, 779.362, 0.999, 7168, 0, 779.362, 781.602, 2.241, 1050, 781.602, 782.594, 0.991, 9216, 0,    12.594,
 768, 30, 771, 771, 771.945, 0.945, 11264, 0, 771.945, 776.186, 4.241, 1165, 776.186, 777.061, 0.876, 11264, 0, 777.061, 779.713, 2.652, 1650, 779.713, 780.534, 0.821, 8192, 0, 780.534, 782.673, 2.139, 1200, 782.673, 783.463, 0.79, 10240, 0,    12.463,
 769, 30, 772, 772, 773.034, 1.034, 12288, 0, 773.034, 777.227, 4.193, 1288, 777.227, 778.184, 0.957, 12288, 0, 778.184, 780.364, 2.179, 1800, 780.364, 781.456, 1.092, 9216, 0, 781.456, 783.602, 2.147, 1350, 783.602, 784.559, 0.957, 12288, 0,    12.559,
 770, 30, 773, 773, 774.145, 1.145, 13312, 0, 774.145, 778.382, 4.237, 1311, 778.382, 779.409, 1.026, 13312, 0, 779.409, 781.879, 2.471, 1950, 781.879, 782.807, 0.928, 9216, 0, 782.807, 784.801, 1.994, 1350, 784.801, 785.748, 0.947, 12288, 0,    12.748,
 771, 30, 774, 774, 775.17, 1.17, 12288, 0, 775.17, 779.372, 4.203, 1282, 779.372, 780.354, 0.981, 12288, 0, 780.354, 782.363, 2.01, 1800, 782.363, 783.73, 1.366, 9216, 0, 783.73, 785.721, 1.992, 1350, 785.721, 786.693, 0.972, 12288, 0,    12.693,
 772, 30, 775, 775, 776.108, 1.108, 11264, 0, 776.108, 780.283, 4.174, 1135, 780.283, 781.22, 0.937, 11264, 0, 781.22, 783.712, 2.491, 1650, 783.712, 784.549, 0.837, 8192, 0, 784.549, 786.577, 2.029, 1200, 786.577, 787.49, 0.912, 10240, 0,    12.490,
 773, 30, 776, 776, 776.962, 0.962, 10240, 0, 776.962, 781.163, 4.201, 1073, 781.163, 782.011, 0.848, 10240, 0, 782.011, 784.03, 2.019, 1500, 784.03, 785.265, 1.235, 7168, 0, 785.265, 787.288, 2.023, 1050, 787.288, 788.2, 0.912, 9216, 0,    12.200,
 774, 30, 777, 777, 777.859, 0.859, 10240, 0, 777.859, 782.061, 4.202, 1060, 782.061, 782.851, 0.79, 10240, 0, 782.851, 785.377, 2.526, 1500, 785.377, 786.101, 0.724, 7168, 0, 786.101, 788.132, 2.031, 1050, 788.132, 788.909, 0.777, 9216, 0,    11.909,
 776, 30, 779, 779, 779.886, 0.886, 9216, 0, 779.886, 783.722, 3.836, 997, 783.722, 785.141, 1.419, 9216, 0, 785.141, 786.876, 1.735, 1350, 786.876, 788.135, 1.259, 6144, 0, 788.135, 789.476, 1.341, 900, 789.476, 790.108, 0.632, 8192, 0,    11.108,
 775, 30, 778, 778, 779.118, 1.118, 13312, 0, 779.118, 783.401, 4.283, 1339, 783.401, 784.427, 1.026, 13312, 0, 784.427, 786.597, 2.171, 1950, 786.597, 787.521, 0.923, 9216, 0, 787.521, 789.52, 1.999, 1350, 789.52, 791.054, 1.534, 12288, 0,    13.054,
 777, 30, 780, 780, 780.951, 0.951, 11264, 0, 780.951, 785.255, 4.303, 1113, 785.255, 786.123, 0.869, 11264, 0, 786.123, 788.43, 2.307, 1650, 788.43, 789.259, 0.829, 8192, 0, 789.259, 791.269, 2.01, 1200, 791.269, 792.058, 0.79, 10240, 0,    12.058,
 778, 30, 781, 781, 782.122, 1.122, 13312, 0, 782.122, 785.956, 3.834, 1330, 785.956, 787.147, 1.191, 13312, 0, 787.147, 789.313, 2.166, 1950, 789.313, 790.244, 0.931, 9216, 0, 790.244, 792.244, 2, 1350, 792.244, 793.191, 0.947, 12288, 0,    12.191,
 779, 30, 782, 782, 783.067, 1.067, 11264, 0, 783.067, 787.201, 4.134, 1169, 787.201, 788.08, 0.878, 11264, 0, 788.08, 790.262, 2.183, 1650, 790.262, 791.084, 0.821, 8192, 0, 791.084, 793.046, 1.962, 1200, 793.046, 793.979, 0.933, 10240, 0,    11.979,
 780, 30, 783, 783, 783.921, 0.921, 10240, 0, 783.921, 787.664, 3.744, 1018, 787.664, 788.867, 1.203, 10240, 0, 788.867, 790.982, 2.115, 1500, 790.982, 791.802, 0.82, 7168, 0, 791.802, 793.813, 2.011, 1050, 793.813, 794.695, 0.882, 9216, 0,    11.695,
 781, 30, 784, 784, 784.945, 0.945, 11264, 0, 784.945, 789.165, 4.22, 1177, 789.165, 790.033, 0.868, 11264, 0, 790.033, 792.095, 2.062, 1650, 792.095, 792.916, 0.821, 8192, 0, 792.916, 794.823, 1.907, 1200, 794.823, 795.613, 0.79, 10240, 0,    11.613,
 782, 30, 785, 785, 786.121, 1.121, 13312, 0, 786.121, 789.96, 3.839, 1378, 789.96, 791.064, 1.104, 13312, 0, 791.064, 793.247, 2.183, 1950, 793.247, 794.171, 0.923, 9216, 0, 794.171, 796.186, 2.016, 1350, 796.186, 797.134, 0.947, 12288, 0,    12.134,
 783, 30, 786, 786, 786.974, 0.974, 10240, 0, 786.974, 790.86, 3.886, 1014, 790.86, 791.851, 0.991, 10240, 0, 791.851, 793.761, 1.91, 1500, 793.761, 794.887, 1.126, 7168, 0, 794.887, 796.447, 1.559, 1050, 796.447, 797.842, 1.396, 9216, 0,    11.842,
 784, 30, 787, 787, 788.119, 1.119, 13312, 0, 788.119, 792.187, 4.068, 1327, 792.187, 793.212, 1.026, 13312, 0, 793.212, 795.42, 2.208, 1950, 795.42, 796.344, 0.924, 9216, 0, 796.344, 798.355, 2.011, 1350, 798.355, 799.302, 0.947, 12288, 0,    12.302,
 785, 30, 788, 788, 789.313, 1.313, 14336, 0, 789.313, 793.227, 3.914, 1421, 793.227, 794.332, 1.105, 14336, 0, 794.332, 796.666, 2.335, 2100, 796.666, 797.692, 1.026, 10240, 0, 797.692, 799.913, 2.221, 1500, 799.913, 800.939, 1.026, 13312, 0,    12.939,
 786, 30, 789, 789, 790.422, 1.422, 13312, 0, 790.422, 794.373, 3.951, 1313, 794.373, 795.399, 1.026, 13312, 0, 795.399, 797.586, 2.187, 1950, 797.586, 798.614, 1.028, 9216, 0, 798.614, 800.613, 1.999, 1350, 800.613, 801.884, 1.271, 12288, 0,    12.884,
 787, 30, 790, 790, 791.542, 1.542, 13312, 0, 791.542, 795.55, 4.009, 1391, 795.55, 796.576, 1.026, 13312, 0, 796.576, 798.843, 2.266, 1950, 798.843, 799.766, 0.924, 9216, 0, 799.766, 801.912, 2.146, 1350, 801.912, 802.861, 0.949, 12288, 0,    12.861,
 788, 30, 791, 791, 792.566, 1.566, 12288, 0, 792.566, 796.427, 3.861, 1232, 796.427, 797.522, 1.095, 12288, 0, 797.522, 799.585, 2.063, 1800, 799.585, 800.688, 1.103, 9216, 0, 800.688, 802.687, 1.999, 1350, 802.687, 803.807, 1.12, 12288, 0,    12.807,
 789, 30, 792, 792, 793.59, 1.59, 12288, 0, 793.59, 797.71, 4.121, 1290, 797.71, 798.657, 0.947, 12288, 0, 798.657, 800.845, 2.188, 1800, 800.845, 801.769, 0.924, 9216, 0, 801.769, 803.925, 2.156, 1350, 803.925, 804.872, 0.947, 12288, 0,    12.872,
 790, 30, 793, 793, 794.443, 1.443, 10240, 0, 794.443, 798.208, 3.765, 1070, 798.208, 799.445, 1.237, 10240, 0, 799.445, 801.267, 1.822, 1500, 801.267, 802.486, 1.219, 7168, 0, 802.486, 804.259, 1.774, 1050, 804.259, 805.581, 1.322, 9216, 0,    12.581,
 791, 30, 794, 794, 795.638, 1.638, 14336, 0, 795.638, 800.088, 4.45, 1425, 800.088, 801.197, 1.109, 14336, 0, 801.197, 803.53, 2.333, 2100, 803.53, 804.557, 1.026, 10240, 0, 804.557, 806.778, 2.221, 1500, 806.778, 807.804, 1.026, 13312, 0,    13.804,
 792, 30, 795, 795, 796.576, 1.576, 11264, 0, 796.576, 800.151, 3.574, 1163, 800.151, 802.063, 1.913, 11264, 0, 802.063, 803.905, 1.842, 1650, 803.905, 805.381, 1.476, 8192, 0, 805.381, 807.172, 1.791, 1200, 807.172, 808.592, 1.42, 10240, 0,    13.592,
 794, 30, 797, 797, 798.459, 1.459, 10240, 0, 798.459, 801.876, 3.417, 1036, 801.876, 802.851, 0.976, 10240, 0, 802.851, 805.196, 2.344, 1500, 805.196, 806.097, 0.902, 7168, 0, 806.097, 808.341, 2.244, 1050, 808.341, 809.31, 0.969, 9216, 0,    12.310,
 793, 30, 796, 796, 797.605, 1.605, 12288, 0, 797.605, 802.158, 4.553, 1237, 802.158, 803.797, 1.639, 12288, 0, 803.797, 805.914, 2.117, 1800, 805.914, 807.029, 1.115, 9216, 0, 807.029, 809.17, 2.142, 1350, 809.17, 810.256, 1.085, 12288, 0,    14.256,
 795, 30, 798, 798, 799.482, 1.482, 12288, 0, 799.482, 803.885, 4.403, 1203, 803.885, 804.832, 0.947, 12288, 0, 804.832, 807.203, 2.371, 1800, 807.203, 808.127, 0.924, 9216, 0, 808.127, 810.358, 2.231, 1350, 810.358, 811.305, 0.947, 12288, 0,    13.305,
 796, 30, 799, 799, 800.507, 1.507, 12288, 0, 800.507, 804.213, 3.707, 1224, 804.213, 805.778, 1.564, 12288, 0, 805.778, 807.912, 2.135, 1800, 807.912, 809.048, 1.136, 9216, 0, 809.048, 811.185, 2.137, 1350, 811.185, 812.255, 1.07, 12288, 0,    13.255,
 798, 30, 801, 801, 802.393, 1.393, 9216, 0, 802.393, 805.824, 3.431, 967, 805.824, 806.535, 0.711, 9216, 0, 806.535, 808.702, 2.168, 1350, 808.702, 809.663, 0.961, 6144, 0, 809.663, 811.705, 2.043, 900, 811.705, 812.885, 1.18, 8192, 0,    11.885,
 797, 30, 800, 800, 801.616, 1.616, 13312, 0, 801.616, 806.146, 4.53, 1357, 806.146, 807.559, 1.413, 13312, 0, 807.559, 810.078, 2.52, 1950, 810.078, 811.002, 0.924, 9216, 0, 811.002, 813.185, 2.183, 1350, 813.185, 814.132, 0.947, 12288, 0,    14.132,
 799, 30, 802, 802, 803.331, 1.331, 11264, 0, 803.331, 807.674, 4.342, 1111, 807.674, 808.545, 0.871, 11264, 0, 808.545, 810.535, 1.99, 1650, 810.535, 811.823, 1.289, 8192, 0, 811.823, 813.618, 1.795, 1200, 813.618, 814.927, 1.308, 10240, 0,    12.927,
 802, 30, 806, 806, 806.886, 0.886, 9216, 0, 806.886, 809.762, 2.876, 985, 809.762, 810.474, 0.712, 9216, 0, 810.474, 812.035, 1.561, 1350, 812.035, 813.379, 1.344, 6144, 0, 813.379, 814.951, 1.572, 900, 814.951, 815.584, 0.633, 8192, 0,     9.584,
 800, 30, 804, 804, 804.945, 0.945, 11264, 0, 804.945, 808.11, 3.165, 1168, 808.11, 809.411, 1.302, 11264, 0, 809.411, 811.928, 2.516, 1650, 811.928, 812.755, 0.828, 8192, 0, 812.755, 814.962, 2.207, 1200, 814.962, 816.372, 1.41, 10240, 0,    12.372,
 801, 30, 805, 805, 806.118, 1.118, 13312, 0, 806.118, 809.989, 3.871, 1390, 809.989, 811.498, 1.508, 13312, 0, 811.498, 814.093, 2.596, 1950, 814.093, 815.018, 0.924, 9216, 0, 815.018, 817.017, 1.999, 1350, 817.017, 817.964, 0.947, 12288, 0,    12.964,
 803, 30, 807, 807, 808.03, 1.03, 12288, 0, 808.03, 811.764, 3.734, 1202, 811.764, 812.711, 0.947, 12288, 0, 812.711, 814.725, 2.014, 1800, 814.725, 815.939, 1.214, 9216, 0, 815.939, 817.938, 1.999, 1350, 817.938, 818.912, 0.974, 12288, 0,    11.912,
 804, 30, 808, 808, 809.14, 1.14, 13312, 0, 809.14, 812.241, 3.101, 1347, 812.241, 813.735, 1.494, 13312, 0, 813.735, 816.262, 2.527, 1950, 816.262, 817.193, 0.931, 9216, 0, 817.193, 819.205, 2.012, 1350, 819.205, 820.152, 0.947, 12288, 0,    12.152,
 805, 30, 809, 809, 810.172, 1.172, 12288, 0, 810.172, 813.871, 3.698, 1265, 813.871, 814.818, 0.947, 12288, 0, 814.818, 816.809, 1.991, 1800, 816.809, 818.115, 1.306, 9216, 0, 818.115, 820.113, 1.999, 1350, 820.113, 821.097, 0.984, 12288, 0,    12.097,
 806, 30, 810, 810, 811.284, 1.284, 13312, 0, 811.284, 814.533, 3.249, 1374, 814.533, 815.842, 1.309, 13312, 0, 815.842, 818.433, 2.591, 1950, 818.433, 819.357, 0.924, 9216, 0, 819.357, 821.356, 1.999, 1350, 821.356, 822.303, 0.947, 12288, 0,    12.303,
 807, 30, 811, 811, 812.138, 1.138, 10240, 0, 812.138, 815.65, 3.512, 1063, 815.65, 816.638, 0.988, 10240, 0, 816.638, 818.475, 1.837, 1500, 818.475, 820.073, 1.598, 7168, 0, 820.073, 821.679, 1.606, 1050, 821.679, 823.012, 1.333, 9216, 0,    12.012,
 808, 30, 812, 812, 813.076, 1.076, 11264, 0, 813.076, 816.466, 3.39, 1155, 816.466, 817.514, 1.048, 11264, 0, 817.514, 820.265, 2.751, 1650, 820.265, 821.086, 0.821, 8192, 0, 821.086, 823.146, 2.059, 1200, 823.146, 823.935, 0.79, 10240, 0,    11.935,
 809, 30, 813, 813, 814.015, 1.015, 11264, 0, 814.015, 817.498, 3.483, 1109, 817.498, 818.381, 0.883, 11264, 0, 818.381, 820.307, 1.926, 1650, 820.307, 821.905, 1.598, 8192, 0, 821.905, 823.688, 1.782, 1200, 823.688, 824.731, 1.043, 10240, 0,    11.731,
 811, 30, 815, 815, 815.781, 0.781, 9216, 0, 815.781, 819.098, 3.317, 961, 819.098, 819.877, 0.779, 9216, 0, 819.877, 821.806, 1.929, 1350, 821.806, 822.52, 0.714, 6144, 0, 822.52, 824.48, 1.961, 900, 824.48, 825.362, 0.881, 8192, 0,    10.362,
 810, 30, 814, 814, 814.868, 0.868, 10240, 0, 814.868, 818.17, 3.302, 1022, 818.17, 819.169, 0.998, 10240, 0, 819.169, 821.945, 2.776, 1500, 821.945, 823.236, 1.292, 7168, 0, 823.236, 825.243, 2.007, 1050, 825.243, 826.071, 0.827, 9216, 0,    12.071,
 812, 30, 816, 816, 817.118, 1.118, 13312, 0, 817.118, 820.499, 3.38, 1398, 820.499, 821.525, 1.026, 13312, 0, 821.525, 823.973, 2.448, 1950, 823.973, 824.896, 0.924, 9216, 0, 824.896, 826.895, 1.999, 1350, 826.895, 827.844, 0.949, 12288, 0,    11.844,
 813, 30, 817, 817, 817.976, 0.976, 10240, 0, 817.976, 820.825, 2.849, 1030, 820.825, 822.313, 1.488, 10240, 0, 822.313, 823.993, 1.679, 1500, 823.993, 825.613, 1.62, 7168, 0, 825.613, 827.183, 1.57, 1050, 827.183, 828.56, 1.378, 9216, 0,    11.560,
 814, 30, 818, 818, 819.03, 1.03, 12288, 0, 819.03, 822.588, 3.558, 1254, 822.588, 823.535, 0.947, 12288, 0, 823.535, 825.971, 2.436, 1800, 825.971, 826.895, 0.923, 9216, 0, 826.895, 828.911, 2.016, 1350, 828.911, 829.858, 0.948, 12288, 0,    11.858,
 815, 30, 819, 819, 820.054, 1.054, 12288, 0, 820.054, 822.958, 2.904, 1280, 822.958, 824.48, 1.522, 12288, 0, 824.48, 826.489, 2.009, 1800, 826.489, 827.816, 1.327, 9216, 0, 827.816, 829.823, 2.007, 1350, 829.823, 830.803, 0.98, 12288, 0,    11.803,
 816, 30, 820, 820, 820.993, 0.993, 11264, 0, 820.993, 824.463, 3.47, 1125, 824.463, 825.352, 0.889, 11264, 0, 825.352, 827.813, 2.462, 1650, 827.813, 828.635, 0.822, 8192, 0, 828.635, 830.688, 2.053, 1200, 830.688, 831.591, 0.903, 10240, 0,    11.591,
