Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 730, 423, 733, 733, 734.007, 1.007, 8192, 0, 734.007, 742.736, 8.729, 802, 742.736, 743.651, 0.915, 8192, 0,    10.651,
 731, 423, 734, 734, 735.031, 1.031, 10240, 0, 735.031, 743.62, 8.589, 1033, 743.62, 744.582, 0.962, 10240, 0,    10.582,
 732, 423, 735, 735, 735.85, 0.85, 8192, 0, 735.85, 744.39, 8.54, 828, 744.39, 745.327, 0.937, 8192, 0,    10.327,
 733, 423, 736, 736, 737.133, 1.133, 11264, 0, 737.133, 745.889, 8.756, 1135, 745.889, 746.923, 1.034, 11264, 0,    10.923,
 734, 423, 737, 737, 738.165, 1.165, 10240, 0, 738.165, 746.436, 8.271, 1023, 746.436, 747.854, 1.418, 10240, 0,    10.854,
 735, 423, 738, 738, 739.293, 1.293, 11264, 0, 739.293, 748.253, 8.961, 1179, 748.253, 749.285, 1.032, 11264, 0,    11.285,
 736, 423, 739, 739, 740.419, 1.419, 11264, 0, 740.419, 748.823, 8.404, 1191, 748.823, 750.309, 1.486, 11264, 0,    11.309,
 737, 423, 740, 740, 741.349, 1.349, 9216, 0, 741.349, 750.135, 8.786, 934, 750.135, 751.147, 1.012, 9216, 0,    11.147,
 738, 423, 741, 741, 742.373, 1.373, 10240, 0, 742.373, 750.859, 8.486, 1018, 750.859, 752.081, 1.222, 10240, 0,    11.081,
 739, 423, 742, 742, 743.295, 1.295, 9216, 0, 743.295, 752.123, 8.828, 991, 752.123, 752.963, 0.84, 9216, 0,    10.963,
 740, 423, 743, 743, 744.222, 1.222, 9216, 0, 744.222, 752.819, 8.597, 981, 752.819, 753.801, 0.981, 9216, 0,    10.801,
 741, 423, 744, 744, 745.045, 1.045, 8192, 0, 745.045, 753.767, 8.722, 822, 753.767, 754.545, 0.779, 8192, 0,    10.545,
 742, 423, 745, 745, 746.069, 1.069, 10240, 0, 746.069, 754.886, 8.817, 1034, 754.886, 755.819, 0.933, 10240, 0,    10.819,
 743, 423, 746, 746, 747.195, 1.195, 11264, 0, 747.195, 755.994, 8.799, 1111, 755.994, 757.02, 1.026, 11264, 0,    11.020,
 744, 423, 747, 747, 748.326, 1.326, 11264, 0, 748.326, 757.228, 8.902, 1170, 757.228, 758.255, 1.026, 11264, 0,    11.255,
 745, 423, 748, 748, 749.248, 1.248, 9216, 0, 749.248, 757.884, 8.637, 946, 757.884, 759.092, 1.208, 9216, 0,    11.092,
 746, 423, 749, 749, 750.272, 1.272, 10240, 0, 750.272, 759.233, 8.962, 1003, 759.233, 760.175, 0.942, 10240, 0,    11.175,
 747, 423, 750, 750, 751.194, 1.194, 9216, 0, 751.194, 759.843, 8.649, 974, 759.843, 761.013, 1.17, 9216, 0,    11.013,
 748, 423, 751, 751, 752.217, 1.217, 10240, 0, 752.217, 761.251, 9.033, 1009, 761.251, 762.184, 0.933, 10240, 0,    11.184,
 749, 423, 752, 752, 753.037, 1.037, 8192, 0, 753.037, 761.508, 8.471, 825, 761.508, 762.934, 1.426, 8192, 0,    10.934,
 751, 423, 754, 754, 754.982, 0.982, 9216, 0, 754.982, 763.324, 8.342, 909, 763.324, 764.164, 0.84, 9216, 0,    10.164,
 750, 423, 753, 753, 754.06, 1.06, 10240, 0, 754.06, 763.429, 9.368, 1090, 763.429, 765.099, 1.67, 10240, 0,    12.099,
 753, 423, 756, 756, 756.952, 0.952, 8192, 0, 756.952, 765.041, 8.089, 805, 765.041, 765.846, 0.805, 8192, 0,     9.846,
 752, 423, 755, 755, 756.133, 1.133, 11264, 0, 756.133, 765.555, 9.422, 1116, 765.555, 766.87, 1.315, 11264, 0,    11.870,
 755, 423, 758, 758, 758.961, 0.961, 8192, 0, 758.961, 767.252, 8.291, 845, 767.252, 767.999, 0.747, 8192, 0,     9.999,
 754, 423, 757, 757, 758.132, 1.132, 11264, 0, 758.132, 767.345, 9.213, 1148, 767.345, 769.023, 1.678, 11264, 0,    12.023,
 757, 423, 760, 760, 760.849, 0.849, 8192, 0, 760.849, 769, 8.151, 828, 769, 769.768, 0.768, 8192, 0,     9.768,
 756, 423, 759, 759, 760.03, 1.03, 10240, 0, 760.03, 769.374, 9.344, 1060, 769.374, 770.699, 1.324, 10240, 0,    11.699,
 758, 423, 761, 761, 761.828, 0.828, 8192, 0, 761.828, 770.733, 8.905, 867, 770.733, 771.48, 0.747, 8192, 0,    10.480,
 759, 423, 762, 762, 763.03, 1.03, 10240, 0, 763.03, 771.551, 8.521, 1085, 771.551, 772.485, 0.933, 10240, 0,    10.485,
 760, 423, 763, 763, 763.952, 0.952, 9216, 0, 763.952, 772.723, 8.771, 995, 772.723, 773.565, 0.842, 9216, 0,    10.565,
 761, 423, 764, 764, 765.031, 1.031, 10240, 0, 765.031, 773.579, 8.548, 1014, 773.579, 774.512, 0.933, 10240, 0,    10.512,
 762, 423, 765, 765, 766.157, 1.157, 11264, 0, 766.157, 775.073, 8.916, 1174, 775.073, 776.107, 1.033, 11264, 0,    11.107,
 763, 423, 766, 766, 766.987, 0.987, 8192, 0, 766.987, 775.27, 8.283, 846, 775.27, 776.852, 1.582, 8192, 0,    10.852,
 764, 423, 767, 767, 767.828, 0.828, 8192, 0, 767.828, 776.786, 8.958, 857, 776.786, 777.596, 0.811, 8192, 0,    10.596,
 765, 423, 768, 768, 769.132, 1.132, 11264, 0, 769.132, 777.557, 8.425, 1140, 777.557, 778.623, 1.066, 11264, 0,    10.623,
 766, 423, 769, 769, 770.156, 1.156, 10240, 0, 770.156, 778.997, 8.841, 1098, 778.997, 779.93, 0.933, 10240, 0,    10.930,
 767, 423, 770, 770, 771.18, 1.18, 10240, 0, 771.18, 779.616, 8.435, 1021, 779.616, 780.861, 1.245, 10240, 0,    10.861,
 768, 423, 771, 771, 772.308, 1.308, 11264, 0, 772.308, 781.237, 8.929, 1119, 781.237, 782.263, 1.026, 11264, 0,    11.263,
 769, 423, 772, 772, 773.435, 1.435, 11264, 0, 773.435, 781.842, 8.408, 1114, 781.842, 783.287, 1.445, 11264, 0,    11.287,
 770, 423, 773, 773, 774.356, 1.356, 9216, 0, 774.356, 783.077, 8.721, 917, 783.077, 784.126, 1.049, 9216, 0,    11.126,
 771, 423, 774, 774, 775.38, 1.38, 10240, 0, 775.38, 784.018, 8.638, 1088, 784.018, 785.057, 1.039, 10240, 0,    11.057,
 772, 423, 775, 775, 776.207, 1.207, 8192, 0, 776.207, 784.73, 8.523, 827, 784.73, 785.802, 1.071, 8192, 0,    10.802,
 773, 423, 776, 776, 777.231, 1.231, 10240, 0, 777.231, 786.101, 8.87, 1042, 786.101, 787.034, 0.933, 10240, 0,    11.034,
 774, 423, 777, 777, 778.153, 1.153, 9216, 0, 778.153, 786.649, 8.497, 960, 786.649, 787.879, 1.229, 9216, 0,    10.879,
 775, 423, 778, 778, 779.18, 1.18, 10240, 0, 779.18, 788.221, 9.042, 1061, 788.221, 789.154, 0.933, 10240, 0,    11.154,
 776, 423, 779, 779, 780.306, 1.306, 11264, 0, 780.306, 788.873, 8.567, 1112, 788.873, 790.181, 1.308, 11264, 0,    11.181,
 777, 423, 780, 780, 781.227, 1.227, 9216, 0, 781.227, 790.197, 8.969, 988, 790.197, 791.037, 0.84, 9216, 0,    11.037,
 778, 423, 781, 781, 782.149, 1.149, 9216, 0, 782.149, 790.784, 8.635, 956, 790.784, 791.875, 1.091, 9216, 0,    10.875,
 779, 423, 782, 782, 783.173, 1.173, 10240, 0, 783.173, 792.232, 9.059, 1018, 792.232, 793.169, 0.937, 10240, 0,    11.169,
 780, 423, 783, 783, 784.197, 1.197, 10240, 0, 784.197, 792.879, 8.682, 1047, 792.879, 794.1, 1.22, 10240, 0,    11.100,
 781, 423, 784, 784, 785.221, 1.221, 10240, 0, 785.221, 794.36, 9.139, 1056, 794.36, 795.293, 0.933, 10240, 0,    11.293,
 782, 423, 785, 785, 786.348, 1.348, 11264, 0, 786.348, 795.223, 8.875, 1172, 795.223, 796.317, 1.094, 11264, 0,    11.317,
 783, 423, 786, 786, 787.372, 1.372, 10240, 0, 787.372, 796.425, 9.053, 1032, 796.425, 797.358, 0.933, 10240, 0,    11.358,
 784, 423, 787, 787, 788.296, 1.296, 9216, 0, 788.296, 797.17, 8.874, 966, 797.17, 798.196, 1.026, 9216, 0,    11.196,
 785, 423, 788, 788, 789.115, 1.115, 8192, 0, 789.115, 798.049, 8.934, 812, 798.049, 798.94, 0.892, 8192, 0,    10.940,
 786, 423, 789, 789, 790.139, 1.139, 10240, 0, 790.139, 799.2, 9.061, 1013, 799.2, 800.133, 0.933, 10240, 0,    11.133,
 787, 423, 790, 790, 791.163, 1.163, 10240, 0, 791.163, 800.204, 9.042, 1071, 800.204, 801.137, 0.933, 10240, 0,    11.137,
 788, 423, 791, 791, 791.987, 0.987, 8192, 0, 791.987, 800.943, 8.956, 872, 800.943, 801.882, 0.939, 8192, 0,    10.882,
 789, 423, 792, 792, 792.928, 0.928, 9216, 0, 792.928, 802.123, 9.196, 957, 802.123, 802.969, 0.845, 9216, 0,    10.969,
 790, 423, 793, 793, 794.03, 1.03, 10240, 0, 794.03, 803.017, 8.987, 1033, 803.017, 803.95, 0.933, 10240, 0,    10.950,
 791, 423, 794, 794, 794.859, 0.859, 8192, 0, 794.859, 803.897, 9.038, 883, 803.897, 804.695, 0.798, 8192, 0,    10.695,
 792, 423, 795, 795, 795.825, 0.825, 8192, 0, 795.825, 804.735, 8.909, 852, 804.735, 805.482, 0.747, 8192, 0,    10.482,
 793, 423, 796, 796, 797.03, 1.03, 10240, 0, 797.03, 806.043, 9.013, 1068, 806.043, 806.982, 0.939, 10240, 0,    10.982,
 794, 423, 797, 797, 798.156, 1.156, 11264, 0, 798.156, 807.065, 8.909, 1166, 807.065, 808.097, 1.032, 11264, 0,    11.097,
 795, 423, 798, 798, 799.18, 1.18, 10240, 0, 799.18, 808.107, 8.926, 1029, 808.107, 809.048, 0.942, 10240, 0,    11.048,
 796, 423, 799, 799, 800.204, 1.204, 10240, 0, 800.204, 809.213, 9.009, 1075, 809.213, 810.146, 0.933, 10240, 0,    11.146,
 797, 423, 800, 800, 801.024, 1.024, 8192, 0, 801.024, 809.863, 8.84, 879, 809.863, 810.891, 1.028, 8192, 0,    10.891,
 798, 423, 801, 801, 801.843, 0.843, 8192, 0, 801.843, 810.965, 9.123, 875, 810.965, 811.712, 0.747, 8192, 0,    10.712,
 799, 423, 802, 802, 802.833, 0.833, 8192, 0, 802.833, 811.491, 8.658, 815, 811.491, 812.457, 0.965, 8192, 0,    10.457,
 800, 423, 804, 804, 805.03, 1.03, 10240, 0, 805.03, 813.152, 8.122, 1094, 813.152, 814.085, 0.933, 10240, 0,    10.085,
 801, 423, 805, 805, 805.854, 0.854, 8192, 0, 805.854, 813.163, 7.309, 835, 813.163, 814.838, 1.675, 8192, 0,     9.838,
 802, 423, 806, 806, 806.825, 0.825, 8192, 0, 806.825, 814.898, 8.073, 866, 814.898, 815.645, 0.747, 8192, 0,     9.645,
 803, 423, 807, 807, 807.928, 0.928, 9216, 0, 807.928, 815.146, 7.218, 992, 815.146, 816.483, 1.337, 9216, 0,     9.483,
 804, 423, 808, 808, 808.927, 0.927, 9216, 0, 808.927, 816.893, 7.965, 998, 816.893, 817.733, 0.84, 9216, 0,     9.733,
 805, 423, 809, 809, 809.928, 0.928, 9216, 0, 809.928, 817.07, 7.142, 961, 817.07, 818.57, 1.501, 9216, 0,     9.570,
 806, 423, 810, 810, 811.04, 1.04, 10240, 0, 811.04, 819.069, 8.029, 1089, 819.069, 820.002, 0.933, 10240, 0,    10.002,
 807, 423, 811, 811, 812.17, 1.17, 11264, 0, 812.17, 819.276, 7.106, 1104, 819.276, 821.026, 1.75, 11264, 0,    10.026,
 808, 423, 812, 812, 813.2, 1.2, 10240, 0, 813.2, 821.211, 8.011, 1072, 821.211, 822.147, 0.935, 10240, 0,    10.147,
 809, 423, 813, 813, 814.233, 1.233, 10240, 0, 814.233, 821.384, 7.152, 1054, 821.384, 823.078, 1.693, 10240, 0,    10.078,
 810, 423, 814, 814, 815.052, 1.052, 8192, 0, 815.052, 822.825, 7.773, 801, 822.825, 823.829, 1.004, 8192, 0,     9.829,
 811, 423, 815, 815, 816.178, 1.178, 11264, 0, 816.178, 823.67, 7.492, 1144, 823.67, 824.853, 1.183, 11264, 0,     9.853,
 812, 423, 816, 816, 817.202, 1.202, 10240, 0, 817.202, 824.872, 7.67, 1020, 824.872, 825.805, 0.933, 10240, 0,     9.805,
 813, 423, 817, 817, 818.021, 1.021, 8192, 0, 818.021, 825.462, 7.441, 891, 825.462, 826.55, 1.087, 8192, 0,     9.550,
 814, 423, 818, 818, 818.943, 0.943, 9216, 0, 818.943, 826.84, 7.896, 984, 826.84, 827.679, 0.84, 9216, 0,     9.679,
 815, 423, 819, 819, 819.825, 0.825, 8192, 0, 819.825, 827.132, 7.307, 836, 827.132, 828.424, 1.292, 8192, 0,     9.424,
 816, 423, 820, 820, 820.825, 0.825, 8192, 0, 820.825, 828.555, 7.73, 855, 828.555, 829.302, 0.747, 8192, 0,     9.302,
 817, 423, 821, 821, 821.928, 0.928, 9216, 0, 821.928, 829.04, 7.112, 953, 829.04, 830.139, 1.099, 9216, 0,     9.139,
 818, 423, 822, 822, 823.03, 1.03, 10240, 0, 823.03, 830.614, 7.584, 1030, 830.614, 831.547, 0.933, 10240, 0,     9.547,
 819, 423, 823, 823, 824.159, 1.159, 11264, 0, 824.159, 831.421, 7.261, 1191, 831.421, 832.571, 1.151, 11264, 0,     9.571,
 820, 423, 824, 824, 824.979, 0.979, 8192, 0, 824.979, 832.236, 7.257, 809, 832.236, 833.316, 1.081, 8192, 0,     9.316,
 821, 423, 825, 825, 825.825, 0.825, 8192, 0, 825.825, 833.101, 7.276, 835, 833.101, 834.061, 0.96, 8192, 0,     9.061,
 822, 423, 826, 826, 827.132, 1.132, 11264, 0, 827.132, 834.525, 7.393, 1137, 834.525, 835.551, 1.026, 11264, 0,     9.551,
 823, 423, 827, 827, 828.161, 1.161, 10240, 0, 828.161, 835.156, 6.995, 1027, 835.156, 836.492, 1.336, 10240, 0,     9.492,
 824, 423, 828, 828, 829.082, 1.082, 9216, 0, 829.082, 836.434, 7.352, 955, 836.434, 837.33, 0.896, 9216, 0,     9.330,
 825, 423, 829, 829, 830.106, 1.106, 10240, 0, 830.106, 837.21, 7.104, 1027, 837.21, 838.261, 1.05, 10240, 0,     9.261,
 826, 423, 830, 830, 830.933, 0.933, 8192, 0, 830.933, 838.04, 7.107, 800, 838.04, 839.014, 0.974, 8192, 0,     9.014,
 827, 423, 831, 831, 832.031, 1.031, 10240, 0, 832.031, 839.408, 7.377, 1099, 839.408, 840.341, 0.933, 10240, 0,     9.341,
 828, 423, 832, 832, 833.064, 1.064, 10240, 0, 833.064, 840.146, 7.082, 1054, 840.146, 841.275, 1.129, 10240, 0,     9.275,
 829, 423, 833, 833, 834.2, 1.2, 11264, 0, 834.2, 841.78, 7.581, 1187, 841.78, 842.806, 1.026, 11264, 0,     9.806,
 830, 423, 834, 834, 835.327, 1.327, 11264, 0, 835.327, 842.373, 7.046, 1114, 842.373, 843.83, 1.457, 11264, 0,     9.830,
 831, 423, 835, 835, 836.146, 1.146, 8192, 0, 836.146, 843.486, 7.34, 851, 843.486, 844.575, 1.089, 8192, 0,     9.575,
 832, 423, 836, 836, 836.965, 0.965, 8192, 0, 836.965, 843.982, 7.017, 805, 843.982, 845.325, 1.343, 8192, 0,     9.325,
 833, 423, 837, 837, 838.03, 1.03, 10240, 0, 838.03, 845.633, 7.603, 1074, 845.633, 846.566, 0.933, 10240, 0,     9.566,
 834, 423, 838, 838, 839.06, 1.06, 10240, 0, 839.06, 846.124, 7.064, 1072, 846.124, 847.5, 1.376, 10240, 0,     9.500,
 835, 423, 839, 839, 839.981, 0.981, 9216, 0, 839.981, 847.622, 7.641, 995, 847.622, 848.462, 0.84, 9216, 0,     9.462,
 836, 423, 840, 840, 840.825, 0.825, 8192, 0, 840.825, 847.781, 6.955, 828, 847.781, 849.216, 1.436, 8192, 0,     9.216,
 837, 423, 841, 841, 842.133, 1.133, 11264, 0, 842.133, 849.995, 7.862, 1187, 849.995, 851.021, 1.026, 11264, 0,    10.021,
 838, 423, 842, 842, 843.265, 1.265, 11264, 0, 843.265, 850.129, 6.864, 1175, 850.129, 852.045, 1.916, 11264, 0,    10.045,
 840, 423, 844, 844, 845.213, 1.213, 8192, 0, 845.213, 851.762, 6.549, 817, 851.762, 852.79, 1.028, 8192, 0,     8.790,
 839, 423, 843, 843, 844.393, 1.393, 11264, 0, 844.393, 852.225, 7.832, 1116, 852.225, 853.814, 1.589, 11264, 0,    10.814,
 841, 423, 845, 845, 846.339, 1.339, 11264, 0, 846.339, 853.975, 7.636, 1100, 853.975, 855.002, 1.027, 11264, 0,    10.002,
 842, 423, 846, 846, 847.465, 1.465, 11264, 0, 847.465, 854.476, 7.01, 1117, 854.476, 856.034, 1.558, 11264, 0,    10.034,
 844, 423, 848, 848, 849.418, 1.418, 8192, 0, 849.418, 856.106, 6.689, 816, 856.106, 856.853, 0.747, 8192, 0,     8.853,
 843, 423, 847, 847, 848.598, 1.598, 11264, 0, 848.598, 856.289, 7.691, 1157, 856.289, 857.877, 1.588, 11264, 0,    10.877,
 845, 423, 849, 849, 850.544, 1.544, 11264, 0, 850.544, 858.497, 7.952, 1196, 858.497, 859.522, 1.026, 11264, 0,    10.522,
 846, 423, 850, 850, 851.675, 1.675, 11264, 0, 851.675, 858.611, 6.937, 1155, 858.611, 860.546, 1.935, 11264, 0,    10.546,
 847, 423, 851, 851, 852.801, 1.801, 11264, 0, 852.801, 860.708, 7.907, 1106, 860.708, 861.734, 1.026, 11264, 0,    10.734,
 848, 423, 852, 852, 853.928, 1.928, 11264, 0, 853.928, 860.833, 6.905, 1106, 860.833, 862.758, 1.925, 11264, 0,    10.758,
 850, 423, 854, 854, 855.874, 1.874, 8192, 0, 855.874, 862.629, 6.755, 895, 862.629, 863.503, 0.874, 8192, 0,     9.503,
 849, 423, 853, 853, 855.054, 2.054, 11264, 0, 855.054, 862.995, 7.941, 1135, 862.995, 864.527, 1.531, 11264, 0,    11.527,
 852, 423, 856, 856, 857.82, 1.82, 8192, 0, 857.82, 864.606, 6.786, 806, 864.606, 865.356, 0.75, 8192, 0,     9.356,
 851, 423, 855, 855, 857.001, 2.001, 11264, 0, 857.001, 865, 7.999, 1180, 865, 866.38, 1.38, 11264, 0,    11.380,
 853, 423, 857, 857, 858.947, 1.947, 11264, 0, 858.947, 867, 8.053, 1198, 867, 868.026, 1.026, 11264, 0,    11.026,
 854, 423, 858, 858, 860.073, 2.073, 11264, 0, 860.073, 867.382, 7.309, 1183, 867.382, 869.06, 1.678, 11264, 0,    11.060,
 855, 423, 859, 859, 860.995, 1.995, 9216, 0, 860.995, 868.831, 7.836, 916, 868.831, 869.898, 1.067, 9216, 0,    10.898,
 856, 423, 860, 860, 862.124, 2.124, 11264, 0, 862.124, 869.746, 7.623, 1183, 869.746, 870.923, 1.177, 11264, 0,    10.923,
 857, 423, 861, 861, 863.25, 2.25, 11264, 0, 863.25, 871.165, 7.915, 1168, 871.165, 872.193, 1.028, 11264, 0,    11.193,
 858, 423, 862, 862, 864.274, 2.274, 10240, 0, 864.274, 871.839, 7.565, 1047, 871.839, 873.124, 1.284, 10240, 0,    11.124,
 859, 423, 863, 863, 865.307, 2.307, 10240, 0, 865.307, 873.222, 7.916, 1029, 873.222, 874.155, 0.933, 10240, 0,    11.155,
 860, 423, 864, 864, 866.228, 2.228, 9216, 0, 866.228, 873.648, 7.42, 900, 873.648, 875, 1.351, 9216, 0,    11.000,
 861, 423, 865, 865, 867.16, 2.16, 9216, 0, 867.16, 875.202, 8.042, 987, 875.202, 876.042, 0.84, 9216, 0,    11.042,
 862, 423, 866, 866, 868.286, 2.286, 11264, 0, 868.286, 875.97, 7.683, 1160, 875.97, 877.066, 1.096, 11264, 0,    11.066,
 863, 423, 867, 867, 869.208, 2.208, 9216, 0, 869.208, 877.157, 7.949, 977, 877.157, 877.997, 0.84, 9216, 0,    10.997,
 864, 423, 868, 868, 870.334, 2.334, 11264, 0, 870.334, 878.184, 7.85, 1102, 878.184, 879.21, 1.026, 11264, 0,    11.210,
 865, 423, 869, 869, 871.264, 2.264, 9216, 0, 871.264, 879.051, 7.787, 948, 879.051, 880.047, 0.996, 9216, 0,    11.047,
 866, 423, 870, 870, 872.392, 2.392, 11264, 0, 872.392, 880.402, 8.01, 1110, 880.402, 881.428, 1.026, 11264, 0,    11.428,
 867, 423, 871, 871, 873.519, 2.519, 11264, 0, 873.519, 881.359, 7.84, 1150, 881.359, 882.452, 1.093, 11264, 0,    11.452,
 868, 423, 872, 872, 874.44, 2.44, 9216, 0, 874.44, 882.324, 7.884, 962, 882.324, 883.29, 0.966, 9216, 0,    11.290,
 869, 423, 873, 873, 875.464, 2.464, 10240, 0, 875.464, 883.478, 8.014, 1060, 883.478, 884.411, 0.933, 10240, 0,    11.411,
 870, 423, 874, 874, 876.59, 2.59, 11264, 0, 876.59, 884.68, 8.09, 1178, 884.68, 885.706, 1.026, 11264, 0,    11.706,
 871, 423, 875, 875, 877.41, 2.41, 8192, 0, 877.41, 885.191, 7.781, 857, 885.191, 886.451, 1.26, 8192, 0,    11.451,
 872, 423, 876, 876, 878.536, 2.536, 11264, 0, 878.536, 886.978, 8.441, 1147, 886.978, 888.005, 1.027, 11264, 0,    12.005,
 873, 423, 877, 877, 879.662, 2.662, 11264, 0, 879.662, 887.524, 7.862, 1167, 887.524, 889.029, 1.505, 11264, 0,    12.029,
 874, 423, 878, 878, 880.584, 2.584, 9216, 0, 880.584, 888.83, 8.246, 927, 888.83, 889.867, 1.037, 9216, 0,    11.867,
 875, 423, 879, 879, 881.71, 2.71, 11264, 0, 881.71, 889.889, 8.178, 1183, 889.889, 890.915, 1.026, 11264, 0,    11.915,
 876, 423, 880, 880, 882.734, 2.734, 10240, 0, 882.734, 890.999, 8.265, 1082, 890.999, 891.942, 0.942, 10240, 0,    11.942,
 877, 423, 881, 881, 883.554, 2.554, 8192, 0, 883.554, 891.594, 8.041, 844, 891.594, 892.686, 1.092, 8192, 0,    11.686,
 878, 423, 882, 882, 884.68, 2.68, 11264, 0, 884.68, 893.362, 8.682, 1177, 893.362, 894.388, 1.026, 11264, 0,    12.388,
 879, 423, 883, 883, 885.81, 2.81, 11264, 0, 885.81, 893.955, 8.145, 1177, 893.955, 895.412, 1.457, 11264, 0,    12.412,
 880, 423, 884, 884, 886.938, 2.938, 11264, 0, 886.938, 895.606, 8.669, 1123, 895.606, 896.632, 1.026, 11264, 0,    12.632,
 881, 423, 885, 885, 888.067, 3.067, 11264, 0, 888.067, 896.222, 8.155, 1134, 896.222, 897.665, 1.442, 11264, 0,    12.665,
 882, 423, 886, 886, 889.193, 3.193, 11264, 0, 889.193, 897.878, 8.684, 1127, 897.878, 898.904, 1.026, 11264, 0,    12.904,
 883, 423, 887, 887, 890.32, 3.32, 11264, 0, 890.32, 898.435, 8.115, 1107, 898.435, 899.928, 1.493, 11264, 0,    12.928,
 885, 423, 889, 889, 892.266, 3.266, 8192, 0, 892.266, 900.113, 7.847, 840, 900.113, 900.86, 0.747, 8192, 0,    11.860,
 884, 423, 888, 888, 891.446, 3.446, 11264, 0, 891.446, 900.209, 8.763, 1166, 900.209, 901.883, 1.674, 11264, 0,    13.883,
 887, 423, 891, 891, 894.109, 3.109, 8192, 0, 894.109, 901.864, 7.755, 828, 901.864, 902.628, 0.764, 8192, 0,    11.628,
 886, 423, 890, 890, 893.29, 3.29, 10240, 0, 893.29, 902.204, 8.914, 1046, 902.204, 903.559, 1.355, 10240, 0,    13.559,
 888, 423, 892, 892, 895.135, 3.135, 10240, 0, 895.135, 903.919, 8.784, 1028, 903.919, 904.852, 0.933, 10240, 0,    12.852,
 889, 423, 893, 893, 896.06, 3.06, 9216, 0, 896.06, 904.043, 7.983, 920, 904.043, 905.693, 1.65, 9216, 0,    12.693,
 890, 423, 894, 894, 896.879, 2.879, 8192, 0, 896.879, 905.677, 8.798, 870, 905.677, 906.442, 0.765, 8192, 0,    12.442,
 891, 423, 895, 895, 898.006, 3.006, 11264, 0, 898.006, 906.401, 8.395, 1180, 906.401, 907.476, 1.074, 11264, 0,    12.476,
 892, 423, 896, 896, 899.133, 3.133, 11264, 0, 899.133, 907.894, 8.761, 1102, 907.894, 908.92, 1.026, 11264, 0,    12.920,
 893, 423, 897, 897, 900.16, 3.16, 10240, 0, 900.16, 908.458, 8.299, 1022, 908.458, 909.851, 1.393, 10240, 0,    12.851,
 894, 423, 898, 898, 900.98, 2.98, 8192, 0, 900.98, 909.543, 8.563, 820, 909.543, 910.596, 1.053, 8192, 0,    12.596,
 895, 423, 899, 899, 902.004, 3.004, 10240, 0, 902.004, 910.467, 8.463, 1005, 910.467, 911.527, 1.06, 10240, 0,    12.527,
 896, 423, 900, 900, 902.823, 2.823, 8192, 0, 902.823, 911.284, 8.461, 871, 911.284, 912.271, 0.987, 8192, 0,    12.271,
 897, 423, 901, 901, 903.955, 2.955, 11264, 0, 903.955, 912.679, 8.723, 1107, 912.679, 913.704, 1.026, 11264, 0,    12.704,
 898, 423, 902, 902, 905.083, 3.083, 11264, 0, 905.083, 913.502, 8.419, 1108, 913.502, 914.728, 1.226, 11264, 0,    12.728,
 899, 423, 903, 903, 905.903, 2.903, 8192, 0, 905.903, 914.36, 8.457, 841, 914.36, 915.473, 1.113, 8192, 0,    12.473,
 900, 423, 904, 904, 907.029, 3.029, 11264, 0, 907.029, 915.863, 8.833, 1174, 915.863, 916.889, 1.026, 11264, 0,    12.889,
 901, 423, 905, 905, 907.849, 2.849, 8192, 0, 907.849, 916.037, 8.188, 839, 916.037, 917.633, 1.596, 8192, 0,    12.633,
 903, 423, 907, 907, 909.692, 2.692, 8192, 0, 909.692, 917.735, 8.043, 850, 917.735, 918.482, 0.747, 8192, 0,    11.482,
 902, 423, 906, 906, 908.873, 2.873, 10240, 0, 908.873, 917.993, 9.121, 1066, 917.993, 919.417, 1.424, 10240, 0,    13.417,
 905, 423, 909, 909, 911.541, 2.541, 8192, 0, 911.541, 919.673, 8.132, 834, 919.673, 920.423, 0.751, 8192, 0,    11.423,
 904, 423, 908, 908, 910.716, 2.716, 10240, 0, 910.716, 919.815, 9.099, 1037, 919.815, 921.355, 1.54, 10240, 0,    13.355,
 906, 423, 910, 910, 912.463, 2.463, 9216, 0, 912.463, 921.517, 9.055, 923, 921.517, 922.357, 0.84, 9216, 0,    12.357,
 907, 423, 911, 911, 913.384, 2.384, 9216, 0, 913.384, 921.722, 8.338, 954, 921.722, 923.195, 1.473, 9216, 0,    12.195,
 909, 423, 913, 913, 915.432, 2.432, 9216, 0, 915.432, 923.65, 8.217, 957, 923.65, 924.49, 0.84, 9216, 0,    11.490,
 908, 423, 912, 912, 914.511, 2.511, 11264, 0, 914.511, 923.859, 9.349, 1172, 923.859, 925.513, 1.654, 11264, 0,    13.513,
 910, 423, 914, 914, 916.354, 2.354, 9216, 0, 916.354, 925.624, 9.27, 988, 925.624, 926.464, 0.84, 9216, 0,    12.464,
 911, 423, 915, 915, 917.378, 2.378, 10240, 0, 917.378, 926.04, 8.662, 1085, 926.04, 927.396, 1.356, 10240, 0,    12.396,
 912, 423, 916, 916, 918.504, 2.504, 11264, 0, 918.504, 928.015, 9.51, 1196, 928.015, 929.04, 1.026, 11264, 0,    13.040,
