Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 346, 14, 347, 347, 347.738, 0.738, 9216, 0, 347.738, 348.744, 1.006, 460, 348.744, 349.683, 0.939, 13312, 0, 349.683, 350.637, 0.954, 1040, 350.637, 351.486, 0.849, 6144, 0, 351.486, 352.613, 1.127, 600, 352.613, 352.78, 0.167, 3072, 0,     5.780,
 347, 14, 348, 348, 348.951, 0.951, 12288, 0, 348.951, 349.928, 0.977, 645, 349.928, 350.907, 0.979, 19456, 0, 350.907, 351.915, 1.008, 1520, 351.915, 352.83, 0.915, 9216, 0, 352.83, 353.901, 1.071, 900, 353.901, 354.171, 0.27, 5120, 0,     6.171,
 348, 14, 349, 349, 349.875, 0.875, 10240, 0, 349.875, 350.715, 0.84, 532, 350.715, 351.693, 0.978, 15360, 0, 351.693, 352.646, 0.953, 1200, 352.646, 353.491, 0.846, 7168, 0, 353.491, 354.733, 1.242, 700, 354.733, 354.873, 0.14, 3072, 0,     5.873,
 349, 14, 350, 350, 350.843, 0.843, 11264, 0, 350.843, 351.767, 0.924, 598, 351.767, 352.573, 0.806, 17408, 0, 352.573, 353.553, 0.98, 1360, 353.553, 354.436, 0.883, 8192, 0, 354.436, 355.753, 1.317, 800, 355.753, 355.942, 0.19, 4096, 0,     5.942,
 350, 14, 351, 351, 352.002, 1.002, 12288, 0, 352.002, 352.912, 0.91, 606, 352.912, 353.838, 0.926, 18432, 0, 353.838, 354.882, 1.044, 1440, 354.882, 355.871, 0.989, 9216, 0, 355.871, 357.011, 1.14, 900, 357.011, 357.282, 0.272, 5120, 0,     6.282,
 351, 14, 352, 352, 352.7, 0.7, 9216, 0, 352.7, 353.652, 0.952, 477, 353.652, 354.529, 0.877, 14336, 0, 354.529, 355.584, 1.055, 1120, 355.584, 356.539, 0.955, 7168, 0, 356.539, 357.827, 1.288, 700, 357.827, 357.981, 0.154, 3072, 0,     5.981,
 352, 14, 353, 353, 353.795, 0.795, 11264, 0, 353.795, 354.8, 1.005, 577, 354.8, 355.653, 0.853, 17408, 0, 355.653, 356.476, 0.823, 1360, 356.476, 357.323, 0.847, 8192, 0, 357.323, 358.718, 1.395, 800, 358.718, 358.919, 0.201, 4096, 0,     5.919,
 353, 14, 354, 354, 354.856, 0.856, 10240, 0, 354.856, 355.685, 0.829, 519, 355.685, 356.395, 0.71, 15360, 0, 356.395, 357.228, 0.833, 1200, 357.228, 358.041, 0.813, 7168, 0, 358.041, 359.454, 1.412, 700, 359.454, 359.61, 0.156, 3072, 0,     5.610,
 354, 14, 355, 355, 355.685, 0.685, 9216, 0, 355.685, 356.365, 0.68, 457, 356.365, 357.001, 0.637, 13312, 0, 357.001, 357.908, 0.907, 1040, 357.908, 358.708, 0.8, 6144, 0, 358.708, 360.039, 1.331, 600, 360.039, 360.19, 0.151, 3072, 0,     5.190,
 355, 14, 356, 356, 356.722, 0.722, 10240, 0, 356.722, 357.598, 0.876, 531, 357.598, 358.381, 0.783, 15360, 0, 358.381, 359.207, 0.825, 1200, 359.207, 359.934, 0.727, 7168, 0, 359.934, 360.737, 0.803, 700, 360.737, 360.906, 0.169, 3072, 0,     4.906,
 356, 14, 357, 357, 357.996, 0.996, 12288, 0, 357.996, 358.934, 0.938, 614, 358.934, 359.98, 1.046, 18432, 0, 359.98, 360.901, 0.921, 1440, 360.901, 361.801, 0.9, 9216, 0, 361.801, 362.708, 0.907, 900, 362.708, 362.966, 0.258, 5120, 0,     5.966,
 357, 14, 358, 358, 358.85, 0.85, 11264, 0, 358.85, 359.93, 1.079, 599, 359.93, 360.909, 0.979, 17408, 0, 360.909, 361.724, 0.815, 1360, 361.724, 362.619, 0.895, 8192, 0, 362.619, 363.499, 0.88, 800, 363.499, 363.69, 0.19, 4096, 0,     5.690,
 358, 14, 359, 359, 359.844, 0.844, 9216, 0, 359.844, 360.676, 0.831, 497, 360.676, 361.653, 0.977, 14336, 0, 361.653, 362.415, 0.762, 1120, 362.415, 363.282, 0.867, 7168, 0, 363.282, 364.205, 0.923, 700, 364.205, 364.356, 0.151, 3072, 0,     5.356,
 359, 14, 360, 360, 360.865, 0.865, 12288, 0, 360.865, 361.95, 1.085, 631, 361.95, 362.824, 0.874, 18432, 0, 362.824, 363.874, 1.05, 1440, 363.874, 364.666, 0.792, 9216, 0, 364.666, 365.562, 0.897, 900, 365.562, 365.822, 0.26, 5120, 0,     5.822,
 360, 14, 361, 361, 361.747, 0.747, 10240, 0, 361.747, 362.811, 1.064, 514, 362.811, 363.608, 0.796, 15360, 0, 363.608, 364.664, 1.057, 1200, 364.664, 365.397, 0.732, 7168, 0, 365.397, 366.257, 0.86, 700, 366.257, 366.418, 0.161, 3072, 0,     5.418,
 361, 14, 362, 362, 362.783, 0.783, 10240, 0, 362.783, 363.721, 0.937, 545, 363.721, 364.639, 0.918, 16384, 0, 364.639, 365.454, 0.815, 1280, 365.454, 366.24, 0.786, 8192, 0, 366.24, 367.128, 0.887, 800, 367.128, 367.351, 0.223, 4096, 0,     5.351,
 362, 14, 363, 363, 363.944, 0.944, 12288, 0, 363.944, 364.946, 1.002, 605, 364.946, 366.248, 1.302, 18432, 0, 366.248, 367.25, 1.002, 1440, 367.25, 368.206, 0.956, 9216, 0, 368.206, 369.135, 0.929, 900, 369.135, 369.368, 0.233, 5120, 0,     6.368,
 363, 14, 364, 364, 364.771, 0.771, 9216, 0, 364.771, 365.646, 0.875, 483, 365.646, 367.023, 1.377, 14336, 0, 367.023, 368.03, 1.008, 1120, 368.03, 368.845, 0.815, 7168, 0, 368.845, 369.824, 0.978, 700, 369.824, 369.998, 0.174, 3072, 0,     5.998,
 364, 14, 365, 365, 365.98, 0.98, 12288, 0, 365.98, 366.956, 0.976, 637, 366.956, 367.955, 0.999, 19456, 0, 367.955, 369.013, 1.058, 1520, 369.013, 369.886, 0.873, 9216, 0, 369.886, 370.804, 0.918, 900, 370.804, 371.069, 0.265, 5120, 0,     6.069,
 365, 14, 366, 366, 366.843, 0.843, 11264, 0, 366.843, 367.814, 0.97, 575, 367.814, 368.785, 0.971, 17408, 0, 368.785, 369.914, 1.129, 1360, 369.914, 370.679, 0.765, 8192, 0, 370.679, 371.636, 0.957, 800, 371.636, 371.842, 0.206, 4096, 0,     5.842,
 366, 14, 367, 367, 367.906, 0.906, 12288, 0, 367.906, 368.897, 0.991, 607, 368.897, 369.747, 0.85, 18432, 0, 369.747, 370.86, 1.113, 1440, 370.86, 371.849, 0.988, 9216, 0, 371.849, 372.743, 0.894, 900, 372.743, 373.006, 0.263, 5120, 0,     6.006,
 367, 14, 368, 368, 368.628, 0.628, 8192, 0, 368.628, 369.568, 0.94, 447, 369.568, 370.378, 0.81, 13312, 0, 370.378, 371.572, 1.194, 1040, 371.572, 372.453, 0.881, 6144, 0, 372.453, 373.333, 0.88, 600, 373.333, 373.495, 0.162, 3072, 0,     5.495,
 368, 14, 369, 369, 369.762, 0.762, 9216, 0, 369.762, 370.493, 0.731, 485, 370.493, 371.252, 0.759, 14336, 0, 371.252, 372.287, 1.035, 1120, 372.287, 373.208, 0.921, 7168, 0, 373.208, 374.036, 0.828, 700, 374.036, 374.18, 0.144, 3072, 0,     5.180,
 369, 14, 370, 370, 371.192, 1.192, 12288, 0, 371.192, 372.178, 0.986, 600, 372.178, 373.175, 0.997, 18432, 0, 373.175, 374.106, 0.931, 1440, 374.106, 375.012, 0.906, 9216, 0, 375.012, 375.983, 0.971, 900, 375.983, 376.272, 0.289, 5120, 0,     6.272,
 370, 14, 371, 371, 371.861, 0.861, 8192, 0, 371.861, 372.85, 0.989, 440, 372.85, 373.835, 0.986, 13312, 0, 373.835, 374.899, 1.064, 1040, 374.899, 375.544, 0.645, 6144, 0, 375.544, 376.596, 1.052, 600, 376.596, 376.767, 0.171, 3072, 0,     5.767,
 371, 14, 372, 372, 373.138, 1.138, 12288, 0, 373.138, 374.106, 0.968, 632, 374.106, 374.967, 0.861, 18432, 0, 374.967, 375.939, 0.972, 1440, 375.939, 376.884, 0.945, 9216, 0, 376.884, 377.812, 0.928, 900, 377.812, 378.067, 0.255, 5120, 0,     6.067,
 372, 14, 373, 373, 374.03, 1.03, 12288, 0, 374.03, 375.157, 1.127, 630, 375.157, 376.177, 1.02, 18432, 0, 376.177, 377.115, 0.937, 1440, 377.115, 377.959, 0.844, 9216, 0, 377.959, 378.948, 0.99, 900, 378.948, 379.192, 0.243, 5120, 0,     6.192,
 373, 14, 374, 374, 374.921, 0.921, 12288, 0, 374.921, 376.091, 1.17, 612, 376.091, 377.083, 0.992, 18432, 0, 377.083, 378.021, 0.938, 1440, 378.021, 378.85, 0.829, 9216, 0, 378.85, 379.924, 1.074, 900, 379.924, 380.162, 0.238, 5120, 0,     6.162,
 374, 14, 375, 375, 375.835, 0.835, 10240, 0, 375.835, 376.953, 1.118, 516, 376.953, 377.849, 0.896, 15360, 0, 377.849, 378.923, 1.074, 1200, 378.923, 379.543, 0.62, 7168, 0, 379.543, 380.747, 1.204, 700, 380.747, 380.896, 0.148, 3072, 0,     5.896,
 375, 14, 376, 376, 376.707, 0.707, 8192, 0, 376.707, 377.598, 0.89, 440, 377.598, 378.5, 0.903, 13312, 0, 378.5, 379.584, 1.084, 1040, 379.584, 380.238, 0.655, 6144, 0, 380.238, 381.405, 1.167, 600, 381.405, 381.563, 0.158, 3072, 0,     5.563,
 376, 14, 377, 377, 377.942, 0.942, 13312, 0, 377.942, 379.021, 1.079, 654, 379.021, 380.055, 1.033, 19456, 0, 380.055, 381.129, 1.074, 1520, 381.129, 382.097, 0.968, 9216, 0, 382.097, 382.995, 0.898, 900, 382.995, 383.295, 0.3, 5120, 0,     6.295,
 377, 14, 378, 378, 378.683, 0.683, 8192, 0, 378.683, 379.714, 1.031, 443, 379.714, 380.711, 0.997, 13312, 0, 380.711, 381.773, 1.062, 1040, 381.773, 382.745, 0.972, 6144, 0, 382.745, 383.61, 0.865, 600, 383.61, 383.773, 0.162, 3072, 0,     5.773,
 378, 14, 379, 379, 379.837, 0.837, 11264, 0, 379.837, 380.746, 0.909, 592, 380.746, 381.708, 0.962, 17408, 0, 381.708, 382.641, 0.932, 1360, 382.641, 383.508, 0.868, 8192, 0, 383.508, 384.578, 1.07, 800, 384.578, 384.797, 0.22, 4096, 0,     5.797,
 379, 14, 380, 380, 380.846, 0.846, 10240, 0, 380.846, 381.633, 0.787, 522, 381.633, 382.572, 0.939, 15360, 0, 382.572, 383.39, 0.818, 1200, 383.39, 384.125, 0.735, 7168, 0, 384.125, 385.278, 1.153, 700, 385.278, 385.427, 0.149, 3072, 0,     5.427,
 380, 14, 381, 381, 381.968, 0.968, 11264, 0, 381.968, 382.803, 0.835, 551, 382.803, 383.574, 0.771, 16384, 0, 383.574, 384.368, 0.794, 1280, 384.368, 385.127, 0.759, 8192, 0, 385.127, 386.083, 0.956, 800, 386.083, 386.318, 0.234, 4096, 0,     5.318,
 381, 14, 382, 382, 382.888, 0.888, 11264, 0, 382.888, 383.774, 0.885, 568, 383.774, 384.836, 1.063, 17408, 0, 384.836, 385.877, 1.04, 1360, 385.877, 386.616, 0.739, 8192, 0, 386.616, 387.408, 0.792, 800, 387.408, 387.658, 0.25, 4096, 0,     5.658,
 382, 14, 383, 383, 383.788, 0.788, 11264, 0, 383.788, 384.627, 0.839, 554, 384.627, 385.584, 0.957, 16384, 0, 385.584, 386.747, 1.164, 1280, 386.747, 387.465, 0.718, 8192, 0, 387.465, 388.369, 0.904, 800, 388.369, 388.568, 0.199, 4096, 0,     5.568,
 383, 14, 384, 384, 384.838, 0.838, 11264, 0, 384.838, 385.703, 0.865, 595, 385.703, 386.781, 1.078, 17408, 0, 386.781, 387.645, 0.864, 1360, 387.645, 388.351, 0.705, 8192, 0, 388.351, 389.214, 0.863, 800, 389.214, 389.412, 0.198, 4096, 0,     5.412,
 384, 14, 385, 385, 385.915, 0.915, 12288, 0, 385.915, 386.93, 1.015, 646, 386.93, 387.815, 0.886, 19456, 0, 387.815, 388.786, 0.971, 1520, 388.786, 389.718, 0.931, 9216, 0, 389.718, 390.679, 0.962, 900, 390.679, 390.936, 0.257, 5120, 0,     5.936,
 385, 14, 386, 386, 386.806, 0.806, 10240, 0, 386.806, 387.898, 1.092, 548, 387.898, 388.744, 0.846, 16384, 0, 388.744, 389.64, 0.896, 1280, 389.64, 390.461, 0.82, 8192, 0, 390.461, 391.49, 1.029, 800, 391.49, 391.683, 0.193, 4096, 0,     5.683,
 386, 14, 387, 387, 387.888, 0.888, 11264, 0, 387.888, 388.848, 0.96, 559, 388.848, 389.66, 0.812, 16384, 0, 389.66, 390.517, 0.857, 1280, 390.517, 391.286, 0.77, 8192, 0, 391.286, 392.327, 1.04, 800, 392.327, 392.518, 0.191, 4096, 0,     5.518,
 387, 14, 388, 388, 389.038, 1.038, 11264, 0, 389.038, 389.945, 0.908, 578, 389.945, 390.758, 0.812, 17408, 0, 390.758, 391.605, 0.848, 1360, 391.605, 392.369, 0.764, 8192, 0, 392.369, 393.218, 0.849, 800, 393.218, 393.456, 0.237, 4096, 0,     5.456,
 388, 14, 389, 389, 389.788, 0.788, 9216, 0, 389.788, 390.697, 0.909, 468, 390.697, 391.435, 0.738, 14336, 0, 391.435, 392.287, 0.852, 1120, 392.287, 393.034, 0.748, 7168, 0, 393.034, 393.976, 0.942, 700, 393.976, 394.131, 0.155, 3072, 0,     5.131,
 389, 14, 390, 390, 390.869, 0.869, 10240, 0, 390.869, 391.742, 0.873, 521, 391.742, 392.727, 0.985, 15360, 0, 392.727, 393.6, 0.874, 1200, 393.6, 394.214, 0.614, 7168, 0, 394.214, 394.981, 0.766, 700, 394.981, 395.153, 0.173, 3072, 0,     5.153,
 390, 14, 391, 391, 391.869, 0.869, 9216, 0, 391.869, 392.687, 0.818, 490, 392.687, 393.485, 0.799, 14336, 0, 393.485, 394.313, 0.827, 1120, 394.313, 394.984, 0.671, 7168, 0, 394.984, 395.724, 0.74, 700, 395.724, 395.869, 0.145, 3072, 0,     4.869,
 391, 14, 392, 392, 392.922, 0.922, 11264, 0, 392.922, 393.858, 0.936, 586, 393.858, 394.698, 0.841, 17408, 0, 394.698, 395.519, 0.821, 1360, 395.519, 396.283, 0.763, 8192, 0, 396.283, 397.087, 0.804, 800, 397.087, 397.308, 0.221, 4096, 0,     5.308,
 392, 14, 393, 393, 393.94, 0.94, 12288, 0, 393.94, 394.849, 0.909, 607, 394.849, 395.883, 1.033, 18432, 0, 395.883, 396.812, 0.929, 1440, 396.812, 397.636, 0.824, 9216, 0, 397.636, 398.692, 1.056, 900, 398.692, 398.96, 0.268, 5120, 0,     5.960,
 393, 14, 394, 394, 394.764, 0.764, 9216, 0, 394.764, 395.566, 0.802, 494, 395.566, 396.566, 1, 14336, 0, 396.566, 397.548, 0.982, 1120, 397.548, 398.265, 0.717, 7168, 0, 398.265, 399.399, 1.135, 700, 399.399, 399.555, 0.155, 3072, 0,     5.555,
 394, 14, 395, 395, 395.859, 0.859, 9216, 0, 395.859, 396.687, 0.828, 496, 396.687, 397.434, 0.747, 14336, 0, 397.434, 398.419, 0.985, 1120, 398.419, 399.27, 0.85, 7168, 0, 399.27, 400.121, 0.852, 700, 400.121, 400.28, 0.159, 3072, 0,     5.280,
 395, 14, 396, 396, 396.818, 0.818, 11264, 0, 396.818, 397.682, 0.864, 555, 397.682, 398.478, 0.796, 16384, 0, 398.478, 399.32, 0.842, 1280, 399.32, 400.094, 0.774, 8192, 0, 400.094, 401.009, 0.915, 800, 401.009, 401.242, 0.233, 4096, 0,     5.242,
 396, 14, 397, 397, 397.875, 0.875, 9216, 0, 397.875, 398.642, 0.767, 468, 398.642, 399.476, 0.834, 14336, 0, 399.476, 400.346, 0.871, 1120, 400.346, 401.017, 0.67, 7168, 0, 401.017, 401.823, 0.806, 700, 401.823, 401.976, 0.153, 3072, 0,     4.976,
 397, 14, 398, 398, 398.889, 0.889, 11264, 0, 398.889, 399.741, 0.852, 555, 399.741, 400.5, 0.76, 16384, 0, 400.5, 401.391, 0.891, 1280, 401.391, 402.329, 0.938, 8192, 0, 402.329, 403.445, 1.115, 800, 403.445, 403.64, 0.195, 4096, 0,     5.640,
 398, 14, 399, 399, 399.815, 0.815, 9216, 0, 399.815, 400.649, 0.834, 482, 400.649, 401.443, 0.794, 14336, 0, 401.443, 402.168, 0.725, 1120, 402.168, 402.96, 0.792, 7168, 0, 402.96, 404.403, 1.442, 700, 404.403, 404.552, 0.149, 3072, 0,     5.552,
 399, 14, 400, 400, 400.773, 0.773, 10240, 0, 400.773, 401.565, 0.791, 516, 401.565, 402.353, 0.788, 15360, 0, 402.353, 403.103, 0.751, 1200, 403.103, 403.775, 0.672, 7168, 0, 403.775, 405.279, 1.504, 700, 405.279, 405.463, 0.184, 3072, 0,     5.463,
 400, 14, 402, 402, 402.922, 0.922, 10240, 0, 402.922, 403.74, 0.818, 509, 403.74, 404.564, 0.824, 15360, 0, 404.564, 405.366, 0.802, 1200, 405.366, 406.01, 0.644, 7168, 0, 406.01, 406.692, 0.682, 700, 406.692, 406.838, 0.146, 3072, 0,     4.838,
 401, 14, 403, 403, 403.898, 0.898, 12288, 0, 403.898, 404.946, 1.048, 633, 404.946, 405.871, 0.925, 19456, 0, 405.871, 407.034, 1.163, 1520, 407.034, 408.055, 1.021, 9216, 0, 408.055, 409.09, 1.034, 900, 409.09, 409.339, 0.249, 5120, 0,     6.339,
 402, 14, 404, 404, 404.946, 0.946, 12288, 0, 404.946, 406.065, 1.119, 645, 406.065, 407.009, 0.944, 19456, 0, 407.009, 407.965, 0.956, 1520, 407.965, 409.06, 1.095, 9216, 0, 409.06, 410.013, 0.953, 900, 410.013, 410.297, 0.283, 5120, 0,     6.297,
 403, 14, 405, 405, 405.973, 0.973, 12288, 0, 405.973, 407.119, 1.146, 635, 407.119, 408.205, 1.086, 19456, 0, 408.205, 409.279, 1.074, 1520, 409.279, 410.092, 0.814, 9216, 0, 410.092, 411.096, 1.004, 900, 411.096, 411.364, 0.267, 5120, 0,     6.364,
 404, 14, 406, 406, 406.767, 0.767, 9216, 0, 406.767, 407.868, 1.1, 494, 407.868, 408.907, 1.04, 14336, 0, 408.907, 410.163, 1.256, 1120, 410.163, 410.809, 0.646, 7168, 0, 410.809, 411.795, 0.986, 700, 411.795, 411.976, 0.181, 3072, 0,     5.976,
 405, 14, 407, 407, 407.955, 0.955, 12288, 0, 407.955, 409.094, 1.139, 633, 409.094, 410.062, 0.968, 19456, 0, 410.062, 411.139, 1.077, 1520, 411.139, 412.125, 0.987, 9216, 0, 412.125, 413.118, 0.993, 900, 413.118, 413.365, 0.247, 5120, 0,     6.365,
 406, 14, 408, 408, 408.705, 0.705, 9216, 0, 408.705, 409.836, 1.131, 458, 409.836, 410.84, 1.004, 13312, 0, 410.84, 411.852, 1.011, 1040, 411.852, 412.691, 0.839, 6144, 0, 412.691, 413.744, 1.053, 600, 413.744, 413.902, 0.158, 3072, 0,     5.902,
 407, 14, 409, 409, 409.746, 0.746, 10240, 0, 409.746, 410.702, 0.956, 508, 410.702, 411.68, 0.978, 15360, 0, 411.68, 412.722, 1.042, 1200, 412.722, 413.433, 0.711, 7168, 0, 413.433, 414.562, 1.129, 700, 414.562, 414.705, 0.143, 3072, 0,     5.705,
 408, 14, 410, 410, 410.871, 0.871, 12288, 0, 410.871, 411.948, 1.077, 642, 411.948, 412.928, 0.981, 19456, 0, 412.928, 414.084, 1.156, 1520, 414.084, 414.922, 0.838, 9216, 0, 414.922, 415.847, 0.925, 900, 415.847, 416.129, 0.282, 5120, 0,     6.129,
 409, 14, 411, 411, 411.573, 0.573, 8192, 0, 411.573, 412.596, 1.023, 440, 412.596, 413.56, 0.964, 13312, 0, 413.56, 414.767, 1.207, 1040, 414.767, 415.515, 0.749, 6144, 0, 415.515, 416.535, 1.019, 600, 416.535, 416.682, 0.148, 3072, 0,     5.682,
 410, 14, 412, 412, 412.92, 0.92, 11264, 0, 412.92, 413.969, 1.049, 586, 413.969, 414.749, 0.78, 17408, 0, 414.749, 415.66, 0.911, 1360, 415.66, 416.393, 0.733, 8192, 0, 416.393, 417.486, 1.092, 800, 417.486, 417.735, 0.249, 4096, 0,     5.735,
 411, 14, 413, 413, 413.68, 0.68, 9216, 0, 413.68, 414.682, 1.002, 453, 414.682, 415.381, 0.699, 13312, 0, 415.381, 416.335, 0.954, 1040, 416.335, 416.984, 0.649, 6144, 0, 416.984, 418.187, 1.202, 600, 418.187, 418.344, 0.157, 3072, 0,     5.344,
 412, 14, 414, 414, 414.824, 0.824, 11264, 0, 414.824, 415.798, 0.973, 592, 415.798, 416.782, 0.984, 17408, 0, 416.782, 417.685, 0.904, 1360, 417.685, 418.555, 0.87, 8192, 0, 418.555, 419.381, 0.826, 800, 419.381, 419.594, 0.213, 4096, 0,     5.594,
 413, 14, 415, 415, 415.746, 0.746, 10240, 0, 415.746, 416.66, 0.914, 543, 416.66, 417.675, 1.016, 16384, 0, 417.675, 418.514, 0.839, 1280, 418.514, 419.32, 0.806, 8192, 0, 419.32, 420.21, 0.89, 800, 420.21, 420.397, 0.187, 4096, 0,     5.397,
 414, 14, 416, 416, 416.97, 0.97, 10240, 0, 416.97, 417.746, 0.776, 518, 417.746, 418.515, 0.77, 15360, 0, 418.515, 419.27, 0.755, 1200, 419.27, 419.968, 0.698, 7168, 0, 419.968, 420.971, 1.003, 700, 420.971, 421.132, 0.161, 3072, 0,     5.132,
 415, 14, 417, 417, 417.961, 0.961, 11264, 0, 417.961, 418.892, 0.931, 570, 418.892, 419.809, 0.916, 17408, 0, 419.809, 420.665, 0.857, 1360, 420.665, 421.449, 0.783, 8192, 0, 421.449, 422.336, 0.887, 800, 422.336, 422.558, 0.223, 4096, 0,     5.558,
 416, 14, 418, 418, 418.765, 0.765, 9216, 0, 418.765, 419.719, 0.954, 499, 419.719, 420.599, 0.88, 14336, 0, 420.599, 421.385, 0.786, 1120, 421.385, 422.092, 0.707, 7168, 0, 422.092, 423.065, 0.973, 700, 423.065, 423.231, 0.166, 3072, 0,     5.231,
 417, 14, 419, 419, 419.719, 0.719, 10240, 0, 419.719, 420.582, 0.862, 516, 420.582, 421.414, 0.832, 15360, 0, 421.414, 422.165, 0.751, 1200, 422.165, 422.886, 0.721, 7168, 0, 422.886, 423.862, 0.976, 700, 423.862, 424.03, 0.168, 3072, 0,     5.030,
 418, 14, 420, 420, 420.768, 0.768, 10240, 0, 420.768, 421.705, 0.937, 548, 421.705, 422.492, 0.787, 16384, 0, 422.492, 423.349, 0.858, 1280, 423.349, 424.157, 0.808, 8192, 0, 424.157, 424.963, 0.806, 800, 424.963, 425.157, 0.194, 4096, 0,     5.157,
 419, 14, 421, 421, 421.93, 0.93, 12288, 0, 421.93, 422.885, 0.955, 616, 422.885, 423.711, 0.826, 18432, 0, 423.711, 424.664, 0.954, 1440, 424.664, 425.578, 0.913, 9216, 0, 425.578, 426.605, 1.027, 900, 426.605, 426.884, 0.279, 5120, 0,     5.884,
 420, 14, 422, 422, 422.925, 0.925, 12288, 0, 422.925, 423.919, 0.994, 621, 423.919, 424.95, 1.031, 18432, 0, 424.95, 425.912, 0.962, 1440, 425.912, 426.754, 0.842, 9216, 0, 426.754, 427.891, 1.137, 900, 427.891, 428.148, 0.257, 5120, 0,     6.148,
 421, 14, 423, 423, 423.774, 0.774, 8192, 0, 423.774, 424.613, 0.838, 447, 424.613, 425.595, 0.983, 13312, 0, 425.595, 426.606, 1.011, 1040, 426.606, 427.326, 0.72, 6144, 0, 427.326, 428.63, 1.303, 600, 428.63, 428.8, 0.171, 3072, 0,     5.800,
 422, 14, 424, 424, 425.073, 1.073, 12288, 0, 425.073, 426.016, 0.943, 624, 426.016, 426.905, 0.889, 18432, 0, 426.905, 427.847, 0.942, 1440, 427.847, 428.731, 0.884, 9216, 0, 428.731, 429.672, 0.941, 900, 429.672, 429.948, 0.275, 5120, 0,     5.948,
 423, 14, 425, 425, 425.888, 0.888, 10240, 0, 425.888, 426.866, 0.979, 544, 426.866, 427.772, 0.905, 16384, 0, 427.772, 428.649, 0.878, 1280, 428.649, 429.514, 0.865, 8192, 0, 429.514, 430.493, 0.979, 800, 430.493, 430.74, 0.247, 4096, 0,     5.740,
 424, 14, 426, 426, 426.978, 0.978, 11264, 0, 426.978, 427.887, 0.908, 550, 427.887, 428.712, 0.825, 16384, 0, 428.712, 429.535, 0.822, 1280, 429.535, 430.304, 0.769, 8192, 0, 430.304, 431.33, 1.026, 800, 431.33, 431.569, 0.239, 4096, 0,     5.569,
 425, 14, 427, 427, 427.911, 0.911, 12288, 0, 427.911, 428.925, 1.013, 621, 428.925, 429.968, 1.043, 18432, 0, 429.968, 430.91, 0.942, 1440, 430.91, 431.72, 0.81, 9216, 0, 431.72, 432.637, 0.917, 900, 432.637, 432.895, 0.258, 5120, 0,     5.895,
 426, 14, 428, 428, 428.885, 0.885, 10240, 0, 428.885, 429.729, 0.844, 523, 429.729, 430.752, 1.023, 15360, 0, 430.752, 431.661, 0.909, 1200, 431.661, 432.364, 0.703, 7168, 0, 432.364, 433.422, 1.058, 700, 433.422, 433.566, 0.144, 3072, 0,     5.566,
 427, 14, 429, 429, 429.867, 0.867, 11264, 0, 429.867, 430.782, 0.915, 568, 430.782, 431.68, 0.898, 17408, 0, 431.68, 432.659, 0.98, 1360, 432.659, 433.508, 0.849, 8192, 0, 433.508, 434.449, 0.941, 800, 434.449, 434.647, 0.199, 4096, 0,     5.647,
 428, 14, 430, 430, 430.827, 0.827, 10240, 0, 430.827, 431.641, 0.814, 508, 431.641, 432.432, 0.791, 15360, 0, 432.432, 433.418, 0.986, 1200, 433.418, 434.268, 0.85, 7168, 0, 434.268, 435.263, 0.995, 700, 435.263, 435.417, 0.154, 3072, 0,     5.417,
 429, 14, 431, 431, 431.929, 0.929, 12288, 0, 431.929, 432.826, 0.897, 605, 432.826, 433.847, 1.021, 18432, 0, 433.847, 434.735, 0.887, 1440, 434.735, 435.579, 0.844, 9216, 0, 435.579, 436.524, 0.946, 900, 436.524, 436.762, 0.238, 5120, 0,     5.762,
 430, 14, 432, 432, 432.785, 0.785, 11264, 0, 432.785, 433.634, 0.849, 551, 433.634, 434.822, 1.188, 16384, 0, 434.822, 435.612, 0.789, 1280, 435.612, 436.414, 0.802, 8192, 0, 436.414, 437.372, 0.959, 800, 437.372, 437.57, 0.198, 4096, 0,     5.570,
 431, 14, 433, 433, 433.92, 0.92, 12288, 0, 433.92, 434.876, 0.957, 623, 434.876, 435.77, 0.894, 18432, 0, 435.77, 436.904, 1.134, 1440, 436.904, 437.738, 0.834, 9216, 0, 437.738, 438.686, 0.948, 900, 438.686, 438.939, 0.253, 5120, 0,     5.939,
 432, 14, 434, 434, 434.811, 0.811, 11264, 0, 434.811, 435.814, 1.002, 574, 435.814, 436.708, 0.894, 17408, 0, 436.708, 437.922, 1.214, 1360, 437.922, 438.825, 0.903, 8192, 0, 438.825, 439.651, 0.826, 800, 439.651, 439.892, 0.241, 4096, 0,     5.892,
