Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 355, 16, 356, 356, 357.422, 1.422, 10240, 0, 357.422, 361.395, 3.973, 879, 361.395, 361.866, 0.471, 5120, 0, 361.866, 362.814, 0.948, 500, 362.814, 363.002, 0.188, 2048, 0,     7.002,
 356, 16, 357, 357, 358.445, 1.445, 11264, 0, 358.445, 362.418, 3.972, 901, 362.418, 362.889, 0.472, 5120, 0, 362.889, 363.8, 0.911, 500, 363.8, 363.991, 0.191, 2048, 0,     6.991,
 357, 16, 358, 358, 359.376, 1.376, 10240, 0, 359.376, 363.336, 3.96, 809, 363.336, 363.808, 0.472, 5120, 0, 363.808, 364.716, 0.909, 500, 364.716, 364.904, 0.188, 2048, 0,     6.904,
 358, 16, 359, 359, 360.214, 1.214, 9216, 0, 360.214, 364.198, 3.984, 759, 364.198, 364.585, 0.387, 4096, 0, 364.585, 365.445, 0.86, 400, 365.445, 365.639, 0.195, 2048, 0,     6.639,
 359, 16, 360, 360, 360.963, 0.963, 8192, 0, 360.963, 365.02, 4.057, 713, 365.02, 365.398, 0.378, 4096, 0, 365.398, 366.171, 0.773, 400, 366.171, 366.36, 0.188, 2048, 0,     6.360,
 360, 16, 361, 361, 362.036, 1.036, 11264, 0, 362.036, 366.06, 4.024, 909, 366.06, 366.532, 0.471, 5120, 0, 366.532, 367.454, 0.923, 500, 367.454, 367.651, 0.197, 2048, 0,     6.651,
 361, 16, 362, 362, 363.161, 1.161, 12288, 0, 363.161, 367.161, 4, 969, 367.161, 367.727, 0.566, 6144, 0, 367.727, 368.835, 1.109, 600, 368.835, 369.117, 0.281, 3072, 0,     7.117,
 362, 16, 363, 363, 363.999, 0.999, 9216, 0, 363.999, 368.042, 4.043, 774, 368.042, 368.42, 0.378, 4096, 0, 368.42, 369.57, 1.15, 400, 369.57, 369.758, 0.188, 2048, 0,     6.758,
 363, 16, 364, 364, 365.119, 1.119, 12288, 0, 365.119, 369.169, 4.05, 993, 369.169, 369.742, 0.573, 6144, 0, 369.742, 370.828, 1.085, 600, 370.828, 371.109, 0.281, 3072, 0,     7.109,
 364, 16, 365, 365, 366.05, 1.05, 10240, 0, 366.05, 370.131, 4.081, 847, 370.131, 370.603, 0.472, 5120, 0, 370.603, 371.735, 1.133, 500, 371.735, 371.924, 0.188, 2048, 0,     6.924,
 365, 16, 366, 366, 366.895, 0.895, 9216, 0, 366.895, 371.034, 4.139, 795, 371.034, 371.412, 0.378, 4096, 0, 371.412, 372.466, 1.054, 400, 372.466, 372.654, 0.188, 2048, 0,     6.654,
 366, 16, 367, 367, 368.032, 1.032, 11264, 0, 368.032, 372.086, 4.054, 915, 372.086, 372.562, 0.477, 5120, 0, 372.562, 373.47, 0.908, 500, 373.47, 373.659, 0.188, 2048, 0,     6.659,
 367, 16, 368, 368, 368.962, 0.962, 10240, 0, 368.962, 373.068, 4.106, 865, 373.068, 373.541, 0.473, 5120, 0, 373.541, 374.466, 0.926, 500, 374.466, 374.661, 0.195, 2048, 0,     6.661,
 368, 16, 369, 369, 369.84, 0.84, 9216, 0, 369.84, 373.953, 4.114, 780, 373.953, 374.332, 0.378, 4096, 0, 374.332, 375.21, 0.878, 400, 375.21, 375.404, 0.194, 2048, 0,     6.404,
 369, 16, 370, 370, 370.753, 0.753, 8192, 0, 370.753, 374.767, 4.013, 716, 374.767, 375.145, 0.379, 4096, 0, 375.145, 375.95, 0.805, 400, 375.95, 376.145, 0.194, 2048, 0,     6.145,
 370, 16, 371, 371, 371.84, 0.84, 9216, 0, 371.84, 375.615, 3.775, 747, 375.615, 375.993, 0.378, 4096, 0, 375.993, 376.723, 0.73, 400, 376.723, 376.912, 0.188, 2048, 0,     5.912,
 371, 16, 372, 372, 372.84, 0.84, 9216, 0, 372.84, 376.499, 3.659, 765, 376.499, 376.878, 0.378, 4096, 0, 376.878, 377.604, 0.727, 400, 377.604, 377.792, 0.188, 2048, 0,     5.792,
 372, 16, 373, 373, 373.941, 0.941, 10240, 0, 373.941, 377.423, 3.483, 814, 377.423, 377.895, 0.471, 5120, 0, 377.895, 378.811, 0.916, 500, 378.811, 378.999, 0.188, 2048, 0,     5.999,
 373, 16, 374, 374, 375.119, 1.119, 12288, 0, 375.119, 378.533, 3.414, 977, 378.533, 379.097, 0.565, 6144, 0, 379.097, 380.204, 1.106, 600, 380.204, 380.485, 0.281, 3072, 0,     6.485,
 374, 16, 375, 375, 376.236, 1.236, 12288, 0, 376.236, 379.649, 3.413, 983, 379.649, 380.221, 0.571, 6144, 0, 380.221, 381.314, 1.093, 600, 381.314, 381.595, 0.281, 3072, 0,     6.595,
 375, 16, 376, 376, 377.353, 1.353, 12288, 0, 377.353, 380.82, 3.467, 1030, 380.82, 381.384, 0.565, 6144, 0, 381.384, 382.474, 1.089, 600, 382.474, 382.755, 0.281, 3072, 0,     6.755,
 376, 16, 377, 377, 378.288, 1.288, 10240, 0, 378.288, 381.762, 3.474, 819, 381.762, 382.237, 0.476, 5120, 0, 382.237, 383.396, 1.159, 500, 383.396, 383.584, 0.188, 2048, 0,     6.584,
 377, 16, 378, 378, 379.126, 1.126, 9216, 0, 379.126, 382.595, 3.47, 734, 382.595, 382.973, 0.378, 4096, 0, 382.973, 384.135, 1.161, 400, 384.135, 384.327, 0.192, 2048, 0,     6.327,
 378, 16, 379, 379, 380.243, 1.243, 12288, 0, 380.243, 383.693, 3.451, 967, 383.693, 384.258, 0.565, 6144, 0, 384.258, 385.344, 1.086, 600, 385.344, 385.629, 0.286, 3072, 0,     6.629,
 379, 16, 380, 380, 381.36, 1.36, 12288, 0, 381.36, 384.824, 3.465, 996, 384.824, 385.389, 0.564, 6144, 0, 385.389, 386.479, 1.09, 600, 386.479, 386.769, 0.29, 3072, 0,     6.769,
 380, 16, 381, 381, 382.104, 1.104, 8192, 0, 382.104, 385.639, 3.535, 718, 385.639, 386.017, 0.378, 4096, 0, 386.017, 387.211, 1.193, 400, 387.211, 387.399, 0.188, 2048, 0,     6.399,
 381, 16, 382, 382, 383.128, 1.128, 11264, 0, 383.128, 386.679, 3.551, 916, 386.679, 387.152, 0.473, 5120, 0, 387.152, 388.128, 0.976, 500, 388.128, 388.317, 0.188, 2048, 0,     6.317,
 382, 16, 383, 383, 384.254, 1.254, 12288, 0, 384.254, 387.795, 3.541, 983, 387.795, 388.359, 0.565, 6144, 0, 388.359, 389.463, 1.104, 600, 389.463, 389.745, 0.282, 3072, 0,     6.745,
 383, 16, 384, 384, 385.188, 1.188, 10240, 0, 385.188, 388.759, 3.571, 849, 388.759, 389.23, 0.471, 5120, 0, 389.23, 390.371, 1.14, 500, 390.371, 390.559, 0.188, 2048, 0,     6.559,
 384, 16, 385, 385, 386.212, 1.212, 11264, 0, 386.212, 389.857, 3.645, 952, 389.857, 390.329, 0.471, 5120, 0, 390.329, 391.288, 0.959, 500, 391.288, 391.476, 0.188, 2048, 0,     6.476,
 385, 16, 386, 386, 387.244, 1.244, 11264, 0, 387.244, 390.902, 3.658, 920, 390.902, 391.374, 0.471, 5120, 0, 391.374, 392.289, 0.915, 500, 392.289, 392.477, 0.188, 2048, 0,     6.477,
 386, 16, 387, 387, 388.18, 1.18, 10240, 0, 388.18, 391.816, 3.637, 805, 391.816, 392.289, 0.473, 5120, 0, 392.289, 393.198, 0.909, 500, 393.198, 393.39, 0.192, 2048, 0,     6.390,
 387, 16, 388, 388, 389.296, 1.296, 12288, 0, 389.296, 392.909, 3.612, 962, 392.909, 393.473, 0.564, 6144, 0, 393.473, 394.568, 1.095, 600, 394.568, 394.849, 0.281, 3072, 0,     6.849,
 388, 16, 389, 389, 390.227, 1.227, 10240, 0, 390.227, 393.891, 3.664, 865, 393.891, 394.362, 0.471, 5120, 0, 394.362, 395.478, 1.115, 500, 395.478, 395.666, 0.188, 2048, 0,     6.666,
 389, 16, 390, 390, 391.344, 1.344, 12288, 0, 391.344, 395.042, 3.697, 1003, 395.042, 395.606, 0.565, 6144, 0, 395.606, 396.687, 1.081, 600, 396.687, 396.978, 0.291, 3072, 0,     6.978,
 390, 16, 391, 391, 392.275, 1.275, 10240, 0, 392.275, 395.959, 3.684, 808, 395.959, 396.435, 0.476, 5120, 0, 396.435, 397.595, 1.16, 500, 397.595, 397.783, 0.188, 2048, 0,     6.783,
 391, 16, 392, 392, 393.113, 1.113, 9216, 0, 393.113, 396.784, 3.671, 727, 396.784, 397.162, 0.378, 4096, 0, 397.162, 398.326, 1.163, 400, 398.326, 398.514, 0.188, 2048, 0,     6.514,
 392, 16, 393, 393, 394.236, 1.236, 12288, 0, 394.236, 397.958, 3.723, 1034, 397.958, 398.528, 0.57, 6144, 0, 398.528, 399.62, 1.093, 600, 399.62, 399.902, 0.281, 3072, 0,     6.902,
 393, 16, 394, 394, 395.166, 1.166, 10240, 0, 395.166, 398.867, 3.701, 800, 398.867, 399.344, 0.477, 5120, 0, 399.344, 400.531, 1.188, 500, 400.531, 400.72, 0.188, 2048, 0,     6.720,
 394, 16, 395, 395, 396.097, 1.097, 10240, 0, 396.097, 399.786, 3.688, 809, 399.786, 400.257, 0.471, 5120, 0, 400.257, 401.446, 1.189, 500, 401.446, 401.634, 0.188, 2048, 0,     6.634,
 395, 16, 396, 396, 397.028, 1.028, 10240, 0, 397.028, 400.766, 3.738, 863, 400.766, 401.237, 0.471, 5120, 0, 401.237, 402.354, 1.117, 500, 402.354, 402.548, 0.193, 2048, 0,     6.548,
 396, 16, 397, 397, 398.145, 1.145, 12288, 0, 398.145, 401.955, 3.81, 1039, 401.955, 402.52, 0.565, 6144, 0, 402.52, 403.622, 1.102, 600, 403.622, 403.912, 0.29, 3072, 0,     6.912,
 397, 16, 398, 398, 398.985, 0.985, 9216, 0, 398.985, 402.794, 3.809, 739, 402.794, 403.178, 0.384, 4096, 0, 403.178, 404.351, 1.173, 400, 404.351, 404.539, 0.188, 2048, 0,     6.539,
 398, 16, 399, 399, 399.933, 0.933, 10240, 0, 399.933, 403.784, 3.851, 855, 403.784, 404.258, 0.474, 5120, 0, 404.258, 405.259, 1, 500, 405.259, 405.447, 0.188, 2048, 0,     6.447,
 399, 16, 400, 400, 400.84, 0.84, 9216, 0, 400.84, 404.602, 3.763, 721, 404.602, 404.981, 0.378, 4096, 0, 404.981, 405.984, 1.004, 400, 405.984, 406.172, 0.188, 2048, 0,     6.172,
 400, 16, 402, 402, 403.026, 1.026, 11264, 0, 403.026, 405.62, 2.594, 896, 405.62, 406.098, 0.479, 5120, 0, 406.098, 407.02, 0.922, 500, 407.02, 407.208, 0.188, 2048, 0,     5.208,
 401, 16, 403, 403, 403.864, 0.864, 9216, 0, 403.864, 406.449, 2.585, 731, 406.449, 406.833, 0.384, 4096, 0, 406.833, 407.746, 0.913, 400, 407.746, 407.935, 0.189, 2048, 0,     4.935,
 402, 16, 404, 404, 404.84, 0.84, 9216, 0, 404.84, 407.311, 2.472, 747, 407.311, 407.699, 0.387, 4096, 0, 407.699, 408.48, 0.781, 400, 408.48, 408.668, 0.189, 2048, 0,     4.668,
 403, 16, 405, 405, 405.84, 0.84, 9216, 0, 405.84, 408.136, 2.297, 727, 408.136, 408.515, 0.378, 4096, 0, 408.515, 409.238, 0.723, 400, 409.238, 409.428, 0.19, 2048, 0,     4.428,
 404, 16, 406, 406, 407.026, 1.026, 11264, 0, 407.026, 409.174, 2.148, 913, 409.174, 409.65, 0.477, 5120, 0, 409.65, 410.569, 0.919, 500, 410.569, 410.758, 0.188, 2048, 0,     4.758,
 405, 16, 407, 407, 407.864, 0.864, 9216, 0, 407.864, 410.038, 2.175, 752, 410.038, 410.417, 0.378, 4096, 0, 410.417, 411.299, 0.883, 400, 411.299, 411.488, 0.188, 2048, 0,     4.488,
 406, 16, 408, 408, 409.026, 1.026, 11264, 0, 409.026, 411.069, 2.043, 905, 411.069, 411.541, 0.471, 5120, 0, 411.541, 412.45, 0.909, 500, 412.45, 412.638, 0.188, 2048, 0,     4.638,
 407, 16, 409, 409, 409.864, 0.864, 9216, 0, 409.864, 411.974, 2.11, 797, 411.974, 412.353, 0.379, 4096, 0, 412.353, 413.181, 0.828, 400, 413.181, 413.37, 0.188, 2048, 0,     4.370,
 408, 16, 410, 410, 410.843, 0.843, 9216, 0, 410.843, 412.821, 1.979, 744, 412.821, 413.2, 0.379, 4096, 0, 413.2, 413.934, 0.734, 400, 413.934, 414.122, 0.188, 2048, 0,     4.122,
 409, 16, 411, 411, 411.933, 0.933, 10240, 0, 411.933, 413.757, 1.823, 815, 413.757, 414.228, 0.471, 5120, 0, 414.228, 415.137, 0.908, 500, 415.137, 415.33, 0.194, 2048, 0,     4.330,
 410, 16, 412, 412, 412.938, 0.938, 10240, 0, 412.938, 414.731, 1.793, 858, 414.731, 415.202, 0.471, 5120, 0, 415.202, 416.11, 0.907, 500, 416.11, 416.305, 0.195, 2048, 0,     4.305,
 411, 16, 413, 413, 413.842, 0.842, 9216, 0, 413.842, 415.599, 1.757, 765, 415.599, 415.977, 0.378, 4096, 0, 415.977, 416.835, 0.858, 400, 416.835, 417.023, 0.188, 2048, 0,     4.023,
 412, 16, 414, 414, 415.026, 1.026, 11264, 0, 415.026, 416.607, 1.581, 887, 416.607, 417.078, 0.472, 5120, 0, 417.078, 417.986, 0.908, 500, 417.986, 418.174, 0.188, 2048, 0,     4.174,
 413, 16, 415, 415, 415.957, 0.957, 10240, 0, 415.957, 417.568, 1.611, 847, 417.568, 418.05, 0.482, 5120, 0, 418.05, 418.953, 0.903, 500, 418.953, 419.141, 0.188, 2048, 0,     4.141,
 414, 16, 416, 416, 416.933, 0.933, 10240, 0, 416.933, 418.57, 1.637, 876, 418.57, 419.041, 0.471, 5120, 0, 419.041, 419.964, 0.923, 500, 419.964, 420.152, 0.188, 2048, 0,     4.152,
 415, 16, 417, 417, 417.933, 0.933, 10240, 0, 417.933, 419.514, 1.581, 832, 419.514, 419.986, 0.471, 5120, 0, 419.986, 420.901, 0.915, 500, 420.901, 421.089, 0.188, 2048, 0,     4.089,
 416, 16, 418, 418, 419.119, 1.119, 12288, 0, 419.119, 420.675, 1.556, 1022, 420.675, 421.239, 0.565, 6144, 0, 421.239, 422.339, 1.1, 600, 422.339, 422.621, 0.281, 3072, 0,     4.621,
 417, 16, 419, 419, 420.05, 1.05, 10240, 0, 420.05, 421.642, 1.592, 852, 421.642, 422.113, 0.471, 5120, 0, 422.113, 423.247, 1.134, 500, 423.247, 423.444, 0.197, 2048, 0,     4.444,
 418, 16, 420, 420, 420.887, 0.887, 9216, 0, 420.887, 422.525, 1.638, 765, 422.525, 422.903, 0.378, 4096, 0, 422.903, 423.974, 1.07, 400, 423.974, 424.162, 0.188, 2048, 0,     4.162,
 419, 16, 421, 421, 422.026, 1.026, 11264, 0, 422.026, 423.583, 1.557, 932, 423.583, 424.055, 0.471, 5120, 0, 424.055, 424.966, 0.912, 500, 424.966, 425.158, 0.192, 2048, 0,     4.158,
 420, 16, 422, 422, 423.05, 1.05, 11264, 0, 423.05, 424.592, 1.542, 889, 424.592, 425.064, 0.472, 5120, 0, 425.064, 425.972, 0.909, 500, 425.972, 426.161, 0.188, 2048, 0,     4.161,
 421, 16, 423, 423, 423.888, 0.888, 9216, 0, 423.888, 425.471, 1.584, 774, 425.471, 425.85, 0.378, 4096, 0, 425.85, 426.699, 0.849, 400, 426.699, 426.887, 0.188, 2048, 0,     3.887,
 422, 16, 424, 424, 425.026, 1.026, 11264, 0, 425.026, 426.556, 1.53, 955, 426.556, 427.027, 0.471, 5120, 0, 427.027, 427.931, 0.904, 500, 427.931, 428.119, 0.188, 2048, 0,     4.119,
 423, 16, 425, 425, 425.959, 0.959, 10240, 0, 425.959, 427.495, 1.535, 827, 427.495, 427.966, 0.471, 5120, 0, 427.966, 428.874, 0.908, 500, 428.874, 429.063, 0.188, 2048, 0,     4.063,
 424, 16, 426, 426, 427.033, 1.033, 11264, 0, 427.033, 428.565, 1.532, 943, 428.565, 429.038, 0.473, 5120, 0, 429.038, 429.952, 0.914, 500, 429.952, 430.14, 0.188, 2048, 0,     4.140,
 425, 16, 427, 427, 427.972, 0.972, 10240, 0, 427.972, 429.534, 1.562, 850, 429.534, 430.005, 0.472, 5120, 0, 430.005, 430.908, 0.903, 500, 430.908, 431.096, 0.188, 2048, 0,     4.096,
 426, 16, 428, 428, 428.849, 0.849, 9216, 0, 428.849, 430.403, 1.554, 765, 430.403, 430.785, 0.382, 4096, 0, 430.785, 431.642, 0.857, 400, 431.642, 431.837, 0.195, 2048, 0,     3.837,
 427, 16, 429, 429, 430.026, 1.026, 11264, 0, 430.026, 431.483, 1.457, 951, 431.483, 431.955, 0.471, 5120, 0, 431.955, 432.863, 0.908, 500, 432.863, 433.051, 0.188, 2048, 0,     4.051,
 428, 16, 430, 430, 430.771, 0.771, 8192, 0, 430.771, 432.286, 1.515, 707, 432.286, 432.665, 0.378, 4096, 0, 432.665, 433.597, 0.932, 400, 433.597, 433.785, 0.188, 2048, 0,     3.785,
 429, 16, 431, 431, 432.026, 1.026, 11264, 0, 432.026, 433.301, 1.275, 894, 433.301, 433.773, 0.471, 5120, 0, 433.773, 434.689, 0.916, 500, 434.689, 434.877, 0.188, 2048, 0,     3.877,
 430, 16, 432, 432, 432.957, 0.957, 10240, 0, 432.957, 434.293, 1.336, 870, 434.293, 434.771, 0.478, 5120, 0, 434.771, 435.679, 0.908, 500, 435.679, 435.868, 0.189, 2048, 0,     3.868,
 431, 16, 433, 433, 433.747, 0.747, 8192, 0, 433.747, 435.108, 1.362, 711, 435.108, 435.487, 0.378, 4096, 0, 435.487, 436.406, 0.919, 400, 436.406, 436.594, 0.188, 2048, 0,     3.594,
 432, 16, 434, 434, 434.747, 0.747, 8192, 0, 434.747, 435.916, 1.169, 711, 435.916, 436.294, 0.378, 4096, 0, 436.294, 437.132, 0.838, 400, 437.132, 437.321, 0.188, 2048, 0,     3.321,
 433, 16, 435, 435, 435.84, 0.84, 9216, 0, 435.84, 436.757, 0.917, 733, 436.757, 437.135, 0.378, 4096, 0, 437.135, 437.858, 0.723, 400, 437.858, 438.048, 0.19, 2048, 0,     3.048,
 434, 16, 436, 436, 436.933, 0.933, 10240, 0, 436.933, 437.882, 0.949, 838, 437.882, 438.359, 0.477, 5120, 0, 438.359, 439.272, 0.913, 500, 439.272, 439.46, 0.188, 2048, 0,     3.460,
 435, 16, 437, 437, 438.026, 1.026, 11264, 0, 438.026, 439.028, 1.002, 885, 439.028, 439.499, 0.471, 5120, 0, 439.499, 440.404, 0.905, 500, 440.404, 440.592, 0.188, 2048, 0,     3.592,
 436, 16, 438, 438, 439.146, 1.146, 12288, 0, 439.146, 440.257, 1.111, 964, 440.257, 440.822, 0.565, 6144, 0, 440.822, 441.916, 1.094, 600, 441.916, 442.197, 0.281, 3072, 0,     4.197,
 437, 16, 439, 439, 440.263, 1.263, 12288, 0, 440.263, 441.384, 1.121, 982, 441.384, 441.949, 0.564, 6144, 0, 441.949, 443.05, 1.102, 600, 443.05, 443.332, 0.281, 3072, 0,     4.332,
 438, 16, 440, 440, 441.101, 1.101, 9216, 0, 441.101, 442.272, 1.171, 782, 442.272, 442.651, 0.378, 4096, 0, 442.651, 443.776, 1.126, 400, 443.776, 443.964, 0.188, 2048, 0,     3.964,
 439, 16, 441, 441, 442.218, 1.218, 12288, 0, 442.218, 443.375, 1.157, 971, 443.375, 443.947, 0.572, 6144, 0, 443.947, 445.035, 1.089, 600, 445.035, 445.317, 0.281, 3072, 0,     4.317,
 440, 16, 442, 442, 443.343, 1.343, 12288, 0, 443.343, 444.493, 1.15, 985, 444.493, 445.058, 0.564, 6144, 0, 445.058, 446.167, 1.109, 600, 446.167, 446.452, 0.285, 3072, 0,     4.452,
 441, 16, 443, 443, 444.181, 1.181, 9216, 0, 444.181, 445.387, 1.206, 787, 445.387, 445.771, 0.383, 4096, 0, 445.771, 446.898, 1.127, 400, 446.898, 447.091, 0.193, 2048, 0,     4.091,
 442, 16, 444, 444, 445.027, 1.027, 9216, 0, 445.027, 446.25, 1.223, 760, 446.25, 446.63, 0.38, 4096, 0, 446.63, 447.641, 1.011, 400, 447.641, 447.834, 0.193, 2048, 0,     3.834,
 443, 16, 445, 445, 445.865, 0.865, 9216, 0, 445.865, 447.075, 1.21, 726, 447.075, 447.453, 0.378, 4096, 0, 447.453, 448.372, 0.919, 400, 448.372, 448.564, 0.192, 2048, 0,     3.564,
 444, 16, 446, 446, 447.119, 1.119, 12288, 0, 447.119, 448.263, 1.145, 1008, 448.263, 448.828, 0.564, 6144, 0, 448.828, 449.924, 1.096, 600, 449.924, 450.21, 0.286, 3072, 0,     4.210,
 445, 16, 447, 447, 448.237, 1.237, 12288, 0, 448.237, 449.442, 1.204, 1029, 449.442, 450.006, 0.565, 6144, 0, 450.006, 451.089, 1.083, 600, 451.089, 451.37, 0.281, 3072, 0,     4.370,
 446, 16, 448, 448, 449.355, 1.355, 12288, 0, 449.355, 450.557, 1.202, 982, 450.557, 451.121, 0.565, 6144, 0, 451.121, 452.225, 1.103, 600, 452.225, 452.512, 0.287, 3072, 0,     4.512,
 447, 16, 449, 449, 450.193, 1.193, 9216, 0, 450.193, 451.393, 1.2, 736, 451.393, 451.771, 0.378, 4096, 0, 451.771, 452.961, 1.19, 400, 452.961, 453.159, 0.198, 2048, 0,     4.159,
 448, 16, 450, 450, 451.031, 1.031, 9216, 0, 451.031, 452.222, 1.191, 726, 452.222, 452.602, 0.38, 4096, 0, 452.602, 453.688, 1.086, 400, 453.688, 453.876, 0.188, 2048, 0,     3.876,
 449, 16, 451, 451, 451.97, 0.97, 10240, 0, 451.97, 453.133, 1.163, 802, 453.133, 453.605, 0.471, 5120, 0, 453.605, 454.596, 0.991, 500, 454.596, 454.784, 0.188, 2048, 0,     3.784,
 450, 16, 452, 452, 452.84, 0.84, 9216, 0, 452.84, 454.032, 1.192, 792, 454.032, 454.41, 0.378, 4096, 0, 454.41, 455.321, 0.911, 400, 455.321, 455.514, 0.193, 2048, 0,     3.514,
 451, 16, 453, 453, 453.84, 0.84, 9216, 0, 453.84, 454.953, 1.113, 799, 454.953, 455.331, 0.378, 4096, 0, 455.331, 456.047, 0.716, 400, 456.047, 456.235, 0.188, 2048, 0,     3.235,
 452, 16, 454, 454, 455.214, 1.214, 13312, 0, 455.214, 456.411, 1.198, 1055, 456.411, 456.976, 0.565, 6144, 0, 456.976, 458.065, 1.089, 600, 458.065, 458.347, 0.281, 3072, 0,     4.347,
 453, 16, 455, 455, 456.052, 1.052, 9216, 0, 456.052, 457.318, 1.267, 798, 457.318, 457.699, 0.38, 4096, 0, 457.699, 458.794, 1.096, 400, 458.794, 458.982, 0.188, 2048, 0,     3.982,
 454, 16, 456, 456, 456.982, 0.982, 10240, 0, 456.982, 458.306, 1.324, 870, 458.306, 458.784, 0.478, 5120, 0, 458.784, 459.72, 0.936, 500, 459.72, 459.913, 0.193, 2048, 0,     3.913,
 455, 16, 457, 457, 457.84, 0.84, 9216, 0, 457.84, 459.153, 1.314, 746, 459.153, 459.538, 0.385, 4096, 0, 459.538, 460.449, 0.911, 400, 460.449, 460.637, 0.188, 2048, 0,     3.637,
 456, 16, 458, 458, 458.84, 0.84, 9216, 0, 458.84, 460.013, 1.173, 757, 460.013, 460.395, 0.383, 4096, 0, 460.395, 461.19, 0.795, 400, 461.19, 461.378, 0.188, 2048, 0,     3.378,
 457, 16, 459, 459, 459.747, 0.747, 8192, 0, 459.747, 460.82, 1.073, 706, 460.82, 461.199, 0.378, 4096, 0, 461.199, 461.93, 0.731, 400, 461.93, 462.118, 0.188, 2048, 0,     3.118,
 458, 16, 460, 460, 460.933, 0.933, 10240, 0, 460.933, 461.853, 0.92, 810, 461.853, 462.329, 0.476, 5120, 0, 462.329, 463.24, 0.91, 500, 463.24, 463.428, 0.188, 2048, 0,     3.428,
 459, 16, 461, 461, 461.943, 0.943, 10240, 0, 461.943, 462.915, 0.972, 841, 462.915, 463.394, 0.479, 5120, 0, 463.394, 464.31, 0.916, 500, 464.31, 464.498, 0.188, 2048, 0,     3.498,
 460, 16, 462, 462, 463.119, 1.119, 12288, 0, 463.119, 464.232, 1.113, 980, 464.232, 464.796, 0.565, 6144, 0, 464.796, 465.897, 1.101, 600, 465.897, 466.178, 0.281, 3072, 0,     4.178,
 461, 16, 463, 463, 464.143, 1.143, 11264, 0, 464.143, 465.282, 1.139, 925, 465.282, 465.758, 0.476, 5120, 0, 465.758, 466.824, 1.066, 500, 466.824, 467.022, 0.198, 2048, 0,     4.022,
 462, 16, 464, 464, 465.356, 1.356, 13312, 0, 465.356, 466.567, 1.211, 1055, 466.567, 467.139, 0.571, 6144, 0, 467.139, 468.229, 1.091, 600, 468.229, 468.518, 0.288, 3072, 0,     4.518,
 463, 16, 465, 465, 466.194, 1.194, 9216, 0, 466.194, 467.474, 1.28, 789, 467.474, 467.852, 0.378, 4096, 0, 467.852, 468.963, 1.111, 400, 468.963, 469.151, 0.188, 2048, 0,     4.151,
 464, 16, 466, 466, 467.125, 1.125, 10240, 0, 467.125, 468.437, 1.313, 849, 468.437, 468.911, 0.473, 5120, 0, 468.911, 469.888, 0.978, 500, 469.888, 470.077, 0.188, 2048, 0,     4.077,
 465, 16, 467, 467, 468.245, 1.245, 12288, 0, 468.245, 469.571, 1.325, 998, 469.571, 470.135, 0.565, 6144, 0, 470.135, 471.231, 1.096, 600, 471.231, 471.512, 0.281, 3072, 0,     4.512,
 466, 16, 468, 468, 469.269, 1.269, 11264, 0, 469.269, 470.618, 1.349, 907, 470.618, 471.089, 0.471, 5120, 0, 471.089, 472.145, 1.056, 500, 472.145, 472.333, 0.188, 2048, 0,     4.333,
 467, 16, 469, 469, 470.2, 1.2, 10240, 0, 470.2, 471.615, 1.415, 865, 471.615, 472.086, 0.471, 5120, 0, 472.086, 473.067, 0.98, 500, 473.067, 473.255, 0.188, 2048, 0,     4.255,
 468, 16, 470, 470, 471.131, 1.131, 10240, 0, 471.131, 472.567, 1.436, 838, 472.567, 473.04, 0.474, 5120, 0, 473.04, 473.992, 0.952, 500, 473.992, 474.18, 0.188, 2048, 0,     4.180,
 469, 16, 471, 471, 472.155, 1.155, 11264, 0, 472.155, 473.597, 1.442, 903, 473.597, 474.074, 0.477, 5120, 0, 474.074, 474.987, 0.913, 500, 474.987, 475.177, 0.19, 2048, 0,     4.177,
 470, 16, 472, 472, 472.9, 0.9, 8192, 0, 472.9, 474.42, 1.521, 713, 474.42, 474.802, 0.382, 4096, 0, 474.802, 475.714, 0.911, 400, 475.714, 475.902, 0.188, 2048, 0,     3.902,
 471, 16, 473, 473, 474.119, 1.119, 12288, 0, 474.119, 475.541, 1.422, 976, 475.541, 476.106, 0.565, 6144, 0, 476.106, 477.196, 1.09, 600, 477.196, 477.477, 0.281, 3072, 0,     4.477,
 472, 16, 474, 474, 475.145, 1.145, 11264, 0, 475.145, 476.597, 1.453, 930, 476.597, 477.069, 0.471, 5120, 0, 477.069, 478.103, 1.034, 500, 478.103, 478.297, 0.193, 2048, 0,     4.297,
 473, 16, 475, 475, 476.169, 1.169, 11264, 0, 476.169, 477.655, 1.486, 931, 477.655, 478.126, 0.471, 5120, 0, 478.126, 479.041, 0.914, 500, 479.041, 479.229, 0.188, 2048, 0,     4.229,
