Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 352, 3, 353, 353, 353.664, 0.664, 14336, 0, 353.664, 357.174, 3.51, 700, 357.174, 365.673, 8.499, 21504, 0, 365.673, 366.739, 1.066, 3150, 366.739, 367.393, 0.654, 14336, 0,    14.393,
 353, 3, 354, 354, 354.613, 0.613, 13312, 0, 354.613, 358.121, 3.507, 696, 358.121, 366.604, 8.484, 20480, 0, 366.604, 367.628, 1.024, 3000, 367.628, 368.236, 0.607, 13312, 0,    14.236,
 354, 3, 355, 355, 355.704, 0.704, 15360, 0, 355.704, 359.18, 3.476, 794, 359.18, 367.683, 8.503, 23552, 0, 367.683, 368.714, 1.031, 3450, 368.714, 369.415, 0.7, 15360, 0,    14.415,
 355, 3, 356, 356, 356.565, 0.565, 12288, 0, 356.565, 360.013, 3.448, 619, 360.013, 368.521, 8.508, 18432, 0, 368.521, 369.525, 1.004, 2700, 369.525, 370.085, 0.56, 12288, 0,    14.085,
 356, 3, 357, 357, 357.797, 0.797, 17408, 0, 357.797, 361.177, 3.38, 868, 361.177, 369.731, 8.554, 26624, 0, 369.731, 370.9, 1.169, 3900, 370.9, 371.693, 0.793, 17408, 0,    14.693,
 357, 3, 358, 358, 358.658, 0.658, 14336, 0, 358.658, 362.128, 3.47, 710, 362.128, 370.708, 8.58, 21504, 0, 370.708, 371.848, 1.14, 3150, 371.848, 372.502, 0.654, 14336, 0,    14.502,
 358, 3, 359, 359, 359.709, 0.709, 15360, 0, 359.709, 363.167, 3.458, 780, 363.167, 371.788, 8.621, 23552, 0, 371.788, 372.873, 1.085, 3450, 372.873, 373.573, 0.7, 15360, 0,    14.573,
 359, 3, 360, 360, 360.611, 0.611, 13312, 0, 360.611, 364.085, 3.474, 689, 364.085, 372.719, 8.634, 20480, 0, 372.719, 373.762, 1.043, 3000, 373.762, 374.369, 0.607, 13312, 0,    14.369,
 360, 3, 361, 361, 361.709, 0.709, 15360, 0, 361.709, 365.087, 3.379, 752, 365.087, 373.752, 8.665, 22528, 0, 373.752, 374.741, 0.989, 3300, 374.741, 375.394, 0.654, 14336, 0,    14.394,
 361, 3, 362, 362, 362.666, 0.666, 14336, 0, 362.666, 366.04, 3.374, 709, 366.04, 374.73, 8.69, 21504, 0, 374.73, 375.694, 0.964, 3150, 375.694, 376.347, 0.654, 14336, 0,    14.347,
 362, 3, 363, 363, 363.704, 0.704, 15360, 0, 363.704, 367.074, 3.369, 772, 367.074, 375.8, 8.726, 23552, 0, 375.8, 376.824, 1.024, 3450, 376.824, 377.524, 0.7, 15360, 0,    14.524,
 363, 3, 364, 364, 364.663, 0.663, 14336, 0, 364.663, 368.075, 3.412, 744, 368.075, 376.824, 8.749, 22528, 0, 376.824, 377.803, 0.979, 3300, 377.803, 378.456, 0.654, 14336, 0,    14.456,
 364, 3, 365, 365, 365.564, 0.564, 12288, 0, 365.564, 368.902, 3.337, 617, 368.902, 377.662, 8.76, 18432, 0, 377.662, 378.613, 0.951, 2700, 378.613, 379.173, 0.561, 12288, 0,    14.173,
 365, 3, 366, 366, 366.611, 0.611, 13312, 0, 366.611, 369.817, 3.206, 682, 369.817, 378.593, 8.776, 20480, 0, 378.593, 379.507, 0.914, 3000, 379.507, 380.114, 0.607, 13312, 0,    14.114,
 366, 3, 367, 367, 367.565, 0.565, 12288, 0, 367.565, 370.683, 3.118, 645, 370.683, 379.487, 8.804, 19456, 0, 379.487, 380.353, 0.866, 2850, 380.353, 380.914, 0.561, 12288, 0,    13.914,
 367, 3, 368, 368, 368.658, 0.658, 14336, 0, 368.658, 371.672, 3.014, 736, 371.672, 380.52, 8.848, 22528, 0, 380.52, 381.498, 0.978, 3300, 381.498, 382.156, 0.658, 14336, 0,    14.156,
 368, 3, 369, 369, 369.752, 0.752, 16384, 0, 369.752, 372.777, 3.024, 824, 372.777, 381.637, 8.86, 24576, 0, 381.637, 382.712, 1.076, 3600, 382.712, 383.466, 0.754, 16384, 0,    14.466,
 369, 3, 370, 370, 370.663, 0.663, 14336, 0, 370.663, 373.752, 3.089, 723, 373.752, 382.62, 8.868, 21504, 0, 382.62, 383.653, 1.033, 3150, 383.653, 384.307, 0.654, 14336, 0,    14.307,
 370, 3, 371, 371, 371.704, 0.704, 15360, 0, 371.704, 374.804, 3.1, 789, 374.804, 383.691, 8.887, 23552, 0, 383.691, 384.71, 1.02, 3450, 384.71, 385.411, 0.7, 15360, 0,    14.411,
 371, 3, 372, 372, 372.704, 0.704, 15360, 0, 372.704, 375.82, 3.116, 761, 375.82, 384.714, 8.895, 22528, 0, 384.714, 385.689, 0.974, 3300, 385.689, 386.343, 0.654, 14336, 0,    14.343,
 372, 3, 373, 373, 373.611, 0.611, 13312, 0, 373.611, 376.751, 3.14, 699, 376.751, 385.645, 8.895, 20480, 0, 385.645, 386.58, 0.935, 3000, 386.58, 387.189, 0.608, 13312, 0,    14.189,
 373, 3, 374, 374, 374.804, 0.804, 17408, 0, 374.804, 377.91, 3.106, 870, 377.91, 386.856, 8.946, 26624, 0, 386.856, 388.012, 1.156, 3900, 388.012, 388.809, 0.797, 17408, 0,    14.809,
 374, 3, 375, 375, 375.705, 0.705, 15360, 0, 375.705, 378.971, 3.266, 786, 378.971, 387.926, 8.955, 23552, 0, 387.926, 389.035, 1.109, 3450, 389.035, 389.735, 0.7, 15360, 0,    14.735,
 375, 3, 376, 376, 376.751, 0.751, 16384, 0, 376.751, 380.087, 3.336, 833, 380.087, 389.043, 8.956, 24576, 0, 389.043, 390.118, 1.075, 3600, 390.118, 390.871, 0.753, 16384, 0,    14.871,
 376, 3, 377, 377, 377.704, 0.704, 15360, 0, 377.704, 381.09, 3.386, 753, 381.09, 390.069, 8.979, 22528, 0, 390.069, 391.097, 1.028, 3300, 391.097, 391.75, 0.654, 14336, 0,    14.750,
 377, 3, 378, 378, 378.611, 0.611, 13312, 0, 378.611, 381.997, 3.386, 681, 381.997, 391.002, 9.005, 20480, 0, 391.002, 391.993, 0.991, 3000, 391.993, 392.605, 0.612, 13312, 0,    14.605,
 378, 3, 379, 379, 379.757, 0.757, 16384, 0, 379.757, 383.108, 3.35, 834, 383.108, 392.166, 9.058, 25600, 0, 392.166, 393.278, 1.112, 3750, 393.278, 394.024, 0.747, 16384, 0,    15.024,
 379, 3, 380, 380, 380.797, 0.797, 17408, 0, 380.797, 384.254, 3.457, 860, 384.254, 393.329, 9.075, 25600, 0, 393.329, 394.453, 1.124, 3750, 394.453, 395.2, 0.747, 16384, 0,    15.200,
 380, 3, 381, 381, 381.663, 0.663, 14336, 0, 381.663, 385.202, 3.539, 707, 385.202, 394.307, 9.105, 21504, 0, 394.307, 395.406, 1.099, 3150, 395.406, 396.059, 0.654, 14336, 0,    15.059,
 381, 3, 382, 382, 382.565, 0.565, 12288, 0, 382.565, 386.017, 3.453, 603, 386.017, 395.145, 9.127, 18432, 0, 395.145, 396.206, 1.062, 2700, 396.206, 396.772, 0.566, 12288, 0,    14.772,
 382, 3, 383, 383, 383.804, 0.804, 17408, 0, 383.804, 387.221, 3.416, 898, 387.221, 396.355, 9.134, 26624, 0, 396.355, 397.511, 1.157, 3900, 397.511, 398.304, 0.793, 17408, 0,    15.304,
 383, 3, 384, 384, 384.704, 0.704, 15360, 0, 384.704, 388.225, 3.521, 753, 388.225, 397.379, 9.154, 22528, 0, 397.379, 398.503, 1.124, 3300, 398.503, 399.16, 0.658, 14336, 0,    15.160,
 384, 3, 385, 385, 385.658, 0.658, 14336, 0, 385.658, 389.179, 3.521, 716, 389.179, 398.356, 9.177, 21504, 0, 398.356, 399.437, 1.081, 3150, 399.437, 400.09, 0.654, 14336, 0,    15.090,
 385, 3, 386, 386, 386.66, 0.66, 14336, 0, 386.66, 390.118, 3.458, 705, 390.118, 399.343, 9.225, 21504, 0, 399.343, 400.371, 1.028, 3150, 400.371, 401.024, 0.654, 14336, 0,    15.024,
 386, 3, 387, 387, 387.565, 0.565, 12288, 0, 387.565, 390.969, 3.405, 639, 390.969, 400.236, 9.267, 19456, 0, 400.236, 401.218, 0.982, 2850, 401.218, 401.779, 0.561, 12288, 0,    14.779,
 387, 3, 388, 388, 388.565, 0.565, 12288, 0, 388.565, 391.784, 3.219, 606, 391.784, 401.074, 9.29, 18432, 0, 401.074, 402.019, 0.945, 2700, 402.019, 402.579, 0.56, 12288, 0,    14.579,
 388, 3, 389, 389, 389.565, 0.565, 12288, 0, 389.565, 392.625, 3.06, 625, 392.625, 401.911, 9.287, 18432, 0, 401.911, 402.839, 0.927, 2700, 402.839, 403.399, 0.561, 12288, 0,    14.399,
 389, 3, 390, 390, 390.709, 0.709, 15360, 0, 390.709, 393.641, 2.933, 762, 393.641, 402.935, 9.294, 22528, 0, 402.935, 403.92, 0.985, 3300, 403.92, 404.574, 0.654, 14336, 0,    14.574,
 390, 3, 391, 391, 391.797, 0.797, 17408, 0, 391.797, 394.773, 2.976, 850, 394.773, 404.099, 9.326, 25600, 0, 404.099, 405.211, 1.112, 3750, 405.211, 405.958, 0.747, 16384, 0,    14.958,
 391, 3, 392, 392, 392.565, 0.565, 12288, 0, 392.565, 395.628, 3.064, 638, 395.628, 404.983, 9.355, 19456, 0, 404.983, 406.056, 1.073, 2850, 406.056, 406.617, 0.561, 12288, 0,    14.617,
 392, 3, 393, 393, 393.76, 0.76, 16384, 0, 393.76, 396.719, 2.959, 813, 396.719, 406.101, 9.382, 24576, 0, 406.101, 407.179, 1.078, 3600, 407.179, 407.925, 0.747, 16384, 0,    14.925,
 393, 3, 394, 394, 394.757, 0.757, 16384, 0, 394.757, 397.812, 3.055, 815, 397.812, 407.218, 9.406, 24576, 0, 407.218, 408.305, 1.087, 3600, 408.305, 409.051, 0.747, 16384, 0,    15.051,
 394, 3, 395, 395, 395.659, 0.659, 14336, 0, 395.659, 398.809, 3.15, 748, 398.809, 408.242, 9.434, 22528, 0, 408.242, 409.283, 1.041, 3300, 409.283, 409.937, 0.654, 14336, 0,    14.937,
 395, 3, 396, 396, 396.802, 0.802, 17408, 0, 396.802, 400.011, 3.209, 897, 400.011, 409.452, 9.441, 26624, 0, 409.452, 410.611, 1.159, 3900, 410.611, 411.404, 0.793, 17408, 0,    15.404,
 396, 3, 397, 397, 397.663, 0.663, 14336, 0, 397.663, 401.013, 3.35, 741, 401.013, 410.476, 9.463, 22528, 0, 410.476, 411.591, 1.114, 3300, 411.591, 412.244, 0.654, 14336, 0,    15.244,
 397, 3, 398, 398, 398.751, 0.751, 16384, 0, 398.751, 402.091, 3.34, 806, 402.091, 411.594, 9.503, 24576, 0, 411.594, 412.678, 1.083, 3600, 412.678, 413.424, 0.747, 16384, 0,    15.424,
 398, 3, 399, 399, 399.797, 0.797, 17408, 0, 399.797, 403.286, 3.489, 896, 403.286, 412.812, 9.526, 26624, 0, 412.812, 413.968, 1.157, 3900, 413.968, 414.761, 0.793, 17408, 0,    15.761,
 399, 3, 400, 400, 400.704, 0.704, 15360, 0, 400.704, 404.34, 3.636, 783, 404.34, 413.882, 9.542, 23552, 0, 413.882, 414.994, 1.112, 3450, 414.994, 415.694, 0.7, 15360, 0,    15.694,
 400, 3, 402, 402, 402.752, 0.752, 16384, 0, 402.752, 405.423, 2.671, 801, 405.423, 415.002, 9.579, 24576, 0, 415.002, 416.061, 1.059, 3600, 416.061, 416.808, 0.747, 16384, 0,    14.808,
 401, 3, 403, 403, 403.704, 0.704, 15360, 0, 403.704, 406.459, 2.755, 778, 406.459, 416.073, 9.614, 23552, 0, 416.073, 417.115, 1.042, 3450, 417.115, 417.815, 0.7, 15360, 0,    14.815,
 402, 3, 404, 404, 404.611, 0.611, 13312, 0, 404.611, 407.365, 2.754, 671, 407.365, 417.004, 9.639, 20480, 0, 417.004, 418.006, 1.002, 3000, 418.006, 418.622, 0.616, 13312, 0,    14.622,
 403, 3, 405, 405, 405.565, 0.565, 12288, 0, 405.565, 408.229, 2.665, 649, 408.229, 417.889, 9.659, 19456, 0, 417.889, 418.856, 0.967, 2850, 418.856, 419.416, 0.561, 12288, 0,    14.416,
 404, 3, 406, 406, 406.797, 0.797, 17408, 0, 406.797, 409.405, 2.608, 869, 409.405, 419.099, 9.694, 26624, 0, 419.099, 420.255, 1.156, 3900, 420.255, 421.048, 0.793, 17408, 0,    15.048,
 405, 3, 407, 407, 407.76, 0.76, 16384, 0, 407.76, 410.512, 2.752, 831, 410.512, 420.216, 9.704, 24576, 0, 420.216, 421.323, 1.107, 3600, 421.323, 422.07, 0.747, 16384, 0,    15.070,
 406, 3, 408, 408, 408.565, 0.565, 12288, 0, 408.565, 411.388, 2.823, 645, 411.388, 421.1, 9.712, 19456, 0, 421.1, 422.168, 1.068, 2850, 422.168, 422.729, 0.561, 12288, 0,    14.729,
 407, 3, 409, 409, 409.569, 0.569, 12288, 0, 409.569, 412.199, 2.63, 609, 412.199, 421.945, 9.746, 18432, 0, 421.945, 422.983, 1.038, 2700, 422.983, 423.544, 0.561, 12288, 0,    14.544,
 408, 3, 410, 410, 410.797, 0.797, 17408, 0, 410.797, 413.338, 2.541, 855, 413.338, 423.109, 9.771, 25600, 0, 423.109, 424.22, 1.111, 3750, 424.22, 424.968, 0.748, 16384, 0,    14.968,
 409, 3, 411, 411, 411.757, 0.757, 16384, 0, 411.757, 414.426, 2.669, 803, 414.426, 424.231, 9.805, 24576, 0, 424.231, 425.305, 1.075, 3600, 425.305, 426.054, 0.748, 16384, 0,    15.054,
 410, 3, 412, 412, 412.611, 0.611, 13312, 0, 412.611, 415.297, 2.686, 653, 415.297, 425.118, 9.821, 19456, 0, 425.118, 426.164, 1.046, 2850, 426.164, 426.725, 0.561, 12288, 0,    14.725,
 411, 3, 413, 413, 413.565, 0.565, 12288, 0, 413.565, 416.13, 2.565, 623, 416.13, 425.956, 9.826, 18432, 0, 425.956, 426.972, 1.016, 2700, 426.972, 427.537, 0.565, 12288, 0,    14.537,
 412, 3, 414, 414, 414.709, 0.709, 15360, 0, 414.709, 417.188, 2.479, 785, 417.188, 427.032, 9.845, 23552, 0, 427.032, 428.072, 1.039, 3450, 428.072, 428.772, 0.7, 15360, 0,    14.772,
 413, 3, 415, 415, 415.611, 0.611, 13312, 0, 415.611, 418.105, 2.494, 679, 418.105, 427.963, 9.858, 20480, 0, 427.963, 428.963, 0.999, 3000, 428.963, 429.572, 0.609, 13312, 0,    14.572,
 414, 3, 416, 416, 416.751, 0.751, 16384, 0, 416.751, 419.221, 2.47, 833, 419.221, 429.127, 9.906, 25600, 0, 429.127, 430.238, 1.111, 3750, 430.238, 430.985, 0.747, 16384, 0,    14.985,
 415, 3, 417, 417, 417.663, 0.663, 14336, 0, 417.663, 420.167, 2.504, 708, 420.167, 430.104, 9.938, 21504, 0, 430.104, 431.174, 1.069, 3150, 431.174, 431.827, 0.654, 14336, 0,    14.827,
 416, 3, 418, 418, 418.667, 0.667, 14336, 0, 418.667, 421.14, 2.472, 730, 421.14, 431.082, 9.942, 21504, 0, 431.082, 432.114, 1.033, 3150, 432.114, 432.768, 0.654, 14336, 0,    14.768,
 417, 3, 419, 419, 419.565, 0.565, 12288, 0, 419.565, 421.965, 2.401, 616, 421.965, 431.921, 9.955, 18432, 0, 431.921, 432.934, 1.014, 2700, 432.934, 433.495, 0.561, 12288, 0,    14.495,
 418, 3, 420, 420, 420.756, 0.756, 16384, 0, 420.756, 423.088, 2.333, 834, 423.088, 433.084, 9.996, 25600, 0, 433.084, 434.201, 1.117, 3750, 434.201, 434.948, 0.747, 16384, 0,    14.948,
 419, 3, 421, 421, 421.611, 0.611, 13312, 0, 421.611, 423.962, 2.35, 656, 423.962, 433.969, 10.007, 19456, 0, 433.969, 435.049, 1.081, 2850, 435.049, 435.615, 0.566, 12288, 0,    14.615,
 420, 3, 422, 422, 422.704, 0.704, 15360, 0, 422.704, 425.023, 2.319, 795, 425.023, 435.039, 10.016, 23552, 0, 435.039, 436.088, 1.049, 3450, 436.088, 436.788, 0.7, 15360, 0,    14.788,
 421, 3, 423, 423, 423.658, 0.658, 14336, 0, 423.658, 425.972, 2.315, 705, 425.972, 436.027, 10.054, 21504, 0, 436.027, 437.034, 1.008, 3150, 437.034, 437.688, 0.654, 14336, 0,    14.688,
 422, 3, 424, 424, 424.704, 0.704, 15360, 0, 424.704, 426.992, 2.288, 753, 426.992, 437.051, 10.059, 22528, 0, 437.051, 438.026, 0.976, 3300, 438.026, 438.68, 0.654, 14336, 0,    14.680,
 423, 3, 425, 425, 425.758, 0.758, 16384, 0, 425.758, 428.072, 2.313, 810, 428.072, 438.178, 10.106, 24576, 0, 438.178, 439.252, 1.075, 3600, 439.252, 439.999, 0.747, 16384, 0,    14.999,
 424, 3, 426, 426, 426.611, 0.611, 13312, 0, 426.611, 428.983, 2.371, 684, 428.983, 439.108, 10.126, 20480, 0, 439.108, 440.142, 1.033, 3000, 440.142, 440.752, 0.61, 13312, 0,    14.752,
 425, 3, 427, 427, 427.799, 0.799, 17408, 0, 427.799, 430.147, 2.348, 874, 430.147, 440.319, 10.172, 26624, 0, 440.319, 441.492, 1.173, 3900, 441.492, 442.293, 0.801, 17408, 0,    15.293,
 426, 3, 428, 428, 428.658, 0.658, 14336, 0, 428.658, 431.144, 2.487, 745, 431.144, 441.343, 10.198, 22528, 0, 441.343, 442.471, 1.128, 3300, 442.471, 443.127, 0.656, 14336, 0,    15.127,
 427, 3, 429, 429, 429.666, 0.666, 14336, 0, 429.666, 432.095, 2.428, 700, 432.095, 442.32, 10.225, 21504, 0, 442.32, 443.405, 1.084, 3150, 443.405, 444.062, 0.657, 14336, 0,    15.062,
 428, 3, 430, 430, 430.805, 0.805, 17408, 0, 430.805, 433.243, 2.439, 862, 433.243, 443.489, 10.246, 25600, 0, 443.489, 444.601, 1.112, 3750, 444.601, 445.348, 0.747, 16384, 0,    15.348,
 429, 3, 431, 431, 431.612, 0.612, 13312, 0, 431.612, 434.141, 2.529, 674, 434.141, 444.42, 10.279, 20480, 0, 444.42, 445.497, 1.077, 3000, 445.497, 446.104, 0.607, 13312, 0,    15.104,
 430, 3, 432, 432, 432.611, 0.611, 13312, 0, 432.611, 435.069, 2.458, 692, 435.069, 445.358, 10.288, 20480, 0, 445.358, 446.4, 1.043, 3000, 446.4, 447.007, 0.607, 13312, 0,    15.007,
 431, 3, 433, 433, 433.803, 0.803, 17408, 0, 433.803, 436.211, 2.408, 857, 436.211, 446.521, 10.31, 25600, 0, 446.521, 447.641, 1.12, 3750, 447.641, 448.388, 0.747, 16384, 0,    15.388,
 432, 3, 434, 434, 434.611, 0.611, 13312, 0, 434.611, 437.107, 2.496, 665, 437.107, 447.406, 10.298, 19456, 0, 447.406, 448.488, 1.082, 2850, 448.488, 449.054, 0.567, 12288, 0,    15.054,
 433, 3, 435, 435, 435.751, 0.751, 16384, 0, 435.751, 438.231, 2.481, 844, 438.231, 448.574, 10.342, 25600, 0, 448.574, 449.697, 1.124, 3750, 449.697, 450.444, 0.747, 16384, 0,    15.444,
 434, 3, 436, 436, 436.805, 0.805, 17408, 0, 436.805, 439.412, 2.607, 886, 439.412, 449.784, 10.372, 26624, 0, 449.784, 450.932, 1.148, 3900, 450.932, 451.725, 0.793, 17408, 0,    15.725,
 435, 3, 437, 437, 437.611, 0.611, 13312, 0, 437.611, 440.319, 2.708, 673, 440.319, 450.715, 10.396, 20480, 0, 450.715, 451.821, 1.106, 3000, 451.821, 452.428, 0.607, 13312, 0,    15.428,
 436, 3, 438, 438, 438.565, 0.565, 12288, 0, 438.565, 441.154, 2.59, 627, 441.154, 451.554, 10.399, 18432, 0, 451.554, 452.622, 1.068, 2700, 452.622, 453.182, 0.561, 12288, 0,    15.182,
 437, 3, 439, 439, 439.565, 0.565, 12288, 0, 439.565, 442, 2.435, 634, 442, 452.438, 10.438, 19456, 0, 452.438, 453.479, 1.041, 2850, 453.479, 454.046, 0.568, 12288, 0,    15.046,
 438, 3, 440, 440, 440.611, 0.611, 13312, 0, 440.611, 442.874, 2.263, 652, 442.874, 453.322, 10.449, 19456, 0, 453.322, 454.338, 1.015, 2850, 454.338, 454.9, 0.562, 12288, 0,    14.900,
 439, 3, 441, 441, 441.704, 0.704, 15360, 0, 441.704, 443.946, 2.242, 792, 443.946, 454.393, 10.447, 23552, 0, 454.393, 455.416, 1.023, 3450, 455.416, 456.116, 0.7, 15360, 0,    15.116,
 440, 3, 442, 442, 442.709, 0.709, 15360, 0, 442.709, 444.982, 2.273, 769, 444.982, 455.464, 10.483, 23552, 0, 455.464, 456.488, 1.024, 3450, 456.488, 457.19, 0.701, 15360, 0,    15.190,
 441, 3, 443, 443, 443.658, 0.658, 14336, 0, 443.658, 445.959, 2.301, 733, 445.959, 456.488, 10.53, 22528, 0, 456.488, 457.467, 0.978, 3300, 457.467, 458.12, 0.654, 14336, 0,    15.120,
 442, 3, 444, 444, 444.611, 0.611, 13312, 0, 444.611, 446.858, 2.247, 668, 446.858, 457.419, 10.562, 20480, 0, 457.419, 458.356, 0.937, 3000, 458.356, 458.971, 0.615, 13312, 0,    14.971,
 443, 3, 445, 445, 445.658, 0.658, 14336, 0, 445.658, 447.84, 2.182, 737, 447.84, 458.443, 10.603, 22528, 0, 458.443, 459.419, 0.975, 3300, 459.419, 460.072, 0.654, 14336, 0,    15.072,
 444, 3, 446, 446, 446.704, 0.704, 15360, 0, 446.704, 448.857, 2.153, 757, 448.857, 459.467, 10.61, 22528, 0, 459.467, 460.449, 0.982, 3300, 460.449, 461.103, 0.654, 14336, 0,    15.103,
 445, 3, 447, 447, 447.611, 0.611, 13312, 0, 447.611, 449.73, 2.119, 655, 449.73, 460.352, 10.622, 19456, 0, 460.352, 461.303, 0.951, 2850, 461.303, 461.864, 0.561, 12288, 0,    14.864,
 446, 3, 448, 448, 448.797, 0.797, 17408, 0, 448.797, 450.932, 2.134, 897, 450.932, 461.562, 10.63, 26624, 0, 461.562, 462.723, 1.161, 3900, 462.723, 463.517, 0.793, 17408, 0,    15.517,
 447, 3, 449, 449, 449.751, 0.751, 16384, 0, 449.751, 452.02, 2.269, 811, 452.02, 462.683, 10.663, 24576, 0, 462.683, 463.791, 1.108, 3600, 463.791, 464.541, 0.75, 16384, 0,    15.541,
 448, 3, 450, 450, 450.658, 0.658, 14336, 0, 450.658, 453.031, 2.373, 748, 453.031, 463.707, 10.677, 22528, 0, 463.707, 464.788, 1.081, 3300, 464.788, 465.448, 0.66, 14336, 0,    15.448,
 449, 3, 451, 451, 451.751, 0.751, 16384, 0, 451.751, 454.159, 2.408, 836, 454.159, 464.871, 10.712, 25600, 0, 464.871, 465.976, 1.105, 3750, 465.976, 466.723, 0.747, 16384, 0,    15.723,
 450, 3, 452, 452, 452.709, 0.709, 15360, 0, 452.709, 455.228, 2.519, 798, 455.228, 465.951, 10.723, 23552, 0, 465.951, 466.999, 1.049, 3450, 466.999, 467.702, 0.703, 15360, 0,    15.702,
 451, 3, 453, 453, 453.658, 0.658, 14336, 0, 453.658, 456.229, 2.572, 740, 456.229, 466.977, 10.748, 22528, 0, 466.977, 467.978, 1, 3300, 467.978, 468.64, 0.663, 14336, 0,    15.640,
 452, 3, 454, 454, 454.565, 0.565, 12288, 0, 454.565, 457.079, 2.515, 638, 457.079, 467.866, 10.787, 19456, 0, 467.866, 468.823, 0.957, 2850, 468.823, 469.39, 0.567, 12288, 0,    15.390,
 453, 3, 455, 455, 455.752, 0.752, 16384, 0, 455.752, 458.182, 2.431, 822, 458.182, 468.983, 10.801, 24576, 0, 468.983, 470.051, 1.068, 3600, 470.051, 470.805, 0.754, 16384, 0,    15.805,
 454, 3, 456, 456, 456.757, 0.757, 16384, 0, 456.757, 459.268, 2.511, 803, 459.268, 470.1, 10.832, 24576, 0, 470.1, 471.174, 1.073, 3600, 471.174, 471.921, 0.747, 16384, 0,    15.921,
 455, 3, 457, 457, 457.797, 0.797, 17408, 0, 457.797, 460.409, 2.612, 855, 460.409, 471.274, 10.865, 25600, 0, 471.274, 472.4, 1.126, 3750, 472.4, 473.147, 0.747, 16384, 0,    16.147,
 456, 3, 458, 458, 458.751, 0.751, 16384, 0, 458.751, 461.529, 2.778, 840, 461.529, 472.438, 10.909, 25600, 0, 472.438, 473.552, 1.115, 3750, 473.552, 474.308, 0.756, 16384, 0,    16.308,
 457, 3, 459, 459, 459.709, 0.709, 15360, 0, 459.709, 462.56, 2.852, 761, 462.56, 473.462, 10.902, 22528, 0, 473.462, 474.539, 1.077, 3300, 474.539, 475.197, 0.658, 14336, 0,    16.197,
 458, 3, 460, 460, 460.618, 0.618, 13312, 0, 460.618, 463.486, 2.868, 695, 463.486, 474.401, 10.916, 20480, 0, 474.401, 475.443, 1.042, 3000, 475.443, 476.054, 0.611, 13312, 0,    16.054,
 459, 3, 461, 461, 461.797, 0.797, 17408, 0, 461.797, 464.645, 2.848, 867, 464.645, 475.611, 10.966, 26624, 0, 475.611, 476.78, 1.168, 3900, 476.78, 477.573, 0.793, 17408, 0,    16.573,
 460, 3, 462, 462, 462.797, 0.797, 17408, 0, 462.797, 465.808, 3.011, 869, 465.808, 476.824, 11.016, 26624, 0, 476.824, 477.982, 1.158, 3900, 477.982, 478.78, 0.798, 17408, 0,    16.780,
 461, 3, 463, 463, 463.564, 0.564, 12288, 0, 463.564, 466.616, 3.051, 600, 466.616, 477.662, 11.046, 18432, 0, 477.662, 478.782, 1.121, 2700, 478.782, 479.343, 0.561, 12288, 0,    16.343,
 462, 3, 464, 464, 464.666, 0.666, 14336, 0, 464.666, 467.579, 2.913, 723, 467.579, 478.642, 11.063, 21504, 0, 478.642, 479.723, 1.081, 3150, 479.723, 480.381, 0.658, 14336, 0,    16.381,
 463, 3, 465, 465, 465.709, 0.709, 15360, 0, 465.709, 468.65, 2.942, 793, 468.65, 479.713, 11.063, 23552, 0, 479.713, 480.746, 1.033, 3450, 480.746, 481.446, 0.7, 15360, 0,    16.446,
 464, 3, 466, 466, 466.751, 0.751, 16384, 0, 466.751, 469.78, 3.029, 845, 469.78, 480.885, 11.106, 25600, 0, 480.885, 481.997, 1.111, 3750, 481.997, 482.753, 0.756, 16384, 0,    16.753,
 465, 3, 467, 467, 467.704, 0.704, 15360, 0, 467.704, 470.804, 3.1, 769, 470.804, 481.964, 11.16, 23552, 0, 481.964, 483.02, 1.055, 3450, 483.02, 483.72, 0.7, 15360, 0,    16.720,
 466, 3, 468, 468, 468.758, 0.758, 16384, 0, 468.758, 471.903, 3.145, 813, 471.903, 483.084, 11.182, 24576, 0, 483.084, 484.157, 1.072, 3600, 484.157, 484.903, 0.747, 16384, 0,    16.903,
 467, 3, 469, 469, 469.615, 0.615, 13312, 0, 469.615, 472.84, 3.226, 697, 472.84, 484.022, 11.182, 20480, 0, 484.022, 485.056, 1.034, 3000, 485.056, 485.663, 0.608, 13312, 0,    16.663,
 468, 3, 470, 470, 470.704, 0.704, 15360, 0, 470.704, 473.869, 3.165, 759, 473.869, 485.046, 11.176, 22528, 0, 485.046, 486.034, 0.988, 3300, 486.034, 486.693, 0.659, 14336, 0,    16.693,
 469, 3, 471, 471, 471.565, 0.565, 12288, 0, 471.565, 474.718, 3.153, 625, 474.718, 485.884, 11.166, 18432, 0, 485.884, 486.851, 0.968, 2700, 486.851, 487.412, 0.56, 12288, 0,    16.412,
