Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 352, 11, 353, 353, 353.689, 0.689, 10240, 0, 353.689, 358.062, 4.373, 522, 358.062, 359.086, 1.024, 15360, 0, 359.086, 360.083, 0.997, 2250, 360.083, 360.776, 0.693, 10240, 0,     7.776,
 353, 11, 354, 354, 354.757, 0.757, 11264, 0, 354.757, 359.24, 4.483, 587, 359.24, 360.401, 1.161, 17408, 0, 360.401, 361.544, 1.143, 2550, 361.544, 362.297, 0.753, 11264, 0,     8.297,
 354, 11, 355, 355, 355.757, 0.757, 11264, 0, 355.757, 360.401, 4.644, 574, 360.401, 361.562, 1.161, 17408, 0, 361.562, 362.692, 1.13, 2550, 362.692, 363.445, 0.753, 11264, 0,     8.445,
 355, 11, 356, 356, 356.689, 0.689, 10240, 0, 356.689, 361.459, 4.77, 522, 361.459, 362.586, 1.128, 15360, 0, 362.586, 363.704, 1.118, 2250, 363.704, 364.392, 0.688, 10240, 0,     8.392,
 356, 11, 357, 357, 357.552, 0.552, 8192, 0, 357.552, 362.354, 4.802, 448, 362.354, 363.483, 1.129, 13312, 0, 363.483, 364.574, 1.091, 1950, 364.574, 365.122, 0.548, 8192, 0,     8.122,
 357, 11, 358, 358, 358.62, 0.62, 9216, 0, 358.62, 363.256, 4.636, 452, 363.256, 364.37, 1.114, 13312, 0, 364.37, 365.445, 1.075, 1950, 365.445, 365.993, 0.548, 8192, 0,     7.993,
 358, 11, 359, 359, 359.552, 0.552, 8192, 0, 359.552, 364.085, 4.532, 412, 364.085, 365.19, 1.105, 12288, 0, 365.19, 366.245, 1.055, 1800, 366.245, 366.793, 0.548, 8192, 0,     7.793,
 359, 11, 360, 360, 360.621, 0.621, 9216, 0, 360.621, 365.027, 4.406, 472, 365.027, 366.15, 1.124, 14336, 0, 366.15, 367.183, 1.033, 2100, 367.183, 367.801, 0.618, 9216, 0,     7.801,
 360, 11, 361, 361, 361.699, 0.699, 10240, 0, 361.699, 366.087, 4.389, 527, 366.087, 367.183, 1.096, 15360, 0, 367.183, 368.2, 1.017, 2250, 368.2, 368.885, 0.685, 10240, 0,     7.885,
 361, 11, 362, 362, 362.757, 0.757, 11264, 0, 362.757, 367.265, 4.508, 589, 367.265, 368.425, 1.161, 17408, 0, 368.425, 369.553, 1.128, 2550, 369.553, 370.313, 0.76, 11264, 0,     8.313,
 362, 11, 363, 363, 363.552, 0.552, 8192, 0, 363.552, 368.148, 4.596, 442, 368.148, 369.313, 1.165, 13312, 0, 369.313, 370.438, 1.126, 1950, 370.438, 370.986, 0.548, 8192, 0,     7.986,
 363, 11, 364, 364, 364.552, 0.552, 8192, 0, 364.552, 368.989, 4.437, 421, 368.989, 370.132, 1.143, 12288, 0, 370.132, 371.251, 1.119, 1800, 371.251, 371.799, 0.548, 8192, 0,     7.799,
 364, 11, 365, 365, 365.552, 0.552, 8192, 0, 365.552, 369.851, 4.298, 423, 369.851, 370.951, 1.101, 12288, 0, 370.951, 372.062, 1.111, 1800, 372.062, 372.61, 0.548, 8192, 0,     7.610,
 365, 11, 366, 366, 366.757, 0.757, 11264, 0, 366.757, 371, 4.243, 574, 371, 372.163, 1.163, 17408, 0, 372.163, 373.295, 1.132, 2550, 373.295, 374.056, 0.761, 11264, 0,     8.056,
 366, 11, 367, 367, 367.552, 0.552, 8192, 0, 367.552, 371.86, 4.308, 431, 371.86, 372.984, 1.124, 12288, 0, 372.984, 374.103, 1.119, 1800, 374.103, 374.651, 0.548, 8192, 0,     7.651,
 367, 11, 368, 368, 368.757, 0.757, 11264, 0, 368.757, 372.984, 4.227, 561, 372.984, 374.084, 1.1, 16384, 0, 374.084, 375.179, 1.095, 2400, 375.179, 375.872, 0.693, 10240, 0,     7.872,
 368, 11, 369, 369, 369.762, 0.762, 11264, 0, 369.762, 374.2, 4.437, 599, 374.2, 375.37, 1.17, 17408, 0, 375.37, 376.503, 1.133, 2550, 376.503, 377.264, 0.761, 11264, 0,     8.264,
 369, 11, 370, 370, 370.552, 0.552, 8192, 0, 370.552, 375.057, 4.505, 429, 375.057, 376.189, 1.132, 12288, 0, 376.189, 377.302, 1.114, 1800, 377.302, 377.857, 0.555, 8192, 0,     7.857,
 370, 11, 371, 371, 371.621, 0.621, 9216, 0, 371.621, 376.009, 4.389, 475, 376.009, 377.154, 1.145, 14336, 0, 377.154, 378.243, 1.089, 2100, 378.243, 378.86, 0.616, 9216, 0,     7.860,
 371, 11, 372, 372, 372.552, 0.552, 8192, 0, 372.552, 376.865, 4.312, 426, 376.865, 377.98, 1.115, 12288, 0, 377.98, 379.043, 1.063, 1800, 379.043, 379.591, 0.548, 8192, 0,     7.591,
 372, 11, 373, 373, 373.621, 0.621, 9216, 0, 373.621, 377.833, 4.212, 480, 377.833, 378.936, 1.103, 14336, 0, 378.936, 379.99, 1.053, 2100, 379.99, 380.616, 0.626, 9216, 0,     7.616,
 373, 11, 374, 374, 374.689, 0.689, 10240, 0, 374.689, 378.847, 4.158, 505, 378.847, 379.96, 1.113, 15360, 0, 379.96, 381, 1.04, 2250, 381, 381.685, 0.685, 10240, 0,     7.685,
 374, 11, 375, 375, 375.757, 0.757, 11264, 0, 375.757, 379.99, 4.233, 569, 379.99, 381.15, 1.161, 17408, 0, 381.15, 382.286, 1.136, 2550, 382.286, 383.039, 0.753, 11264, 0,     8.039,
 375, 11, 376, 376, 376.761, 0.761, 11264, 0, 376.761, 381.128, 4.367, 562, 381.128, 382.249, 1.121, 16384, 0, 382.249, 383.353, 1.104, 2400, 383.353, 384.038, 0.685, 10240, 0,     8.038,
 376, 11, 377, 377, 377.76, 0.76, 11264, 0, 377.76, 382.249, 4.488, 552, 382.249, 383.341, 1.092, 16384, 0, 383.341, 384.437, 1.096, 2400, 384.437, 385.122, 0.685, 10240, 0,     8.122,
 377, 11, 378, 378, 378.699, 0.699, 10240, 0, 378.699, 383.322, 4.623, 537, 383.322, 384.437, 1.115, 16384, 0, 384.437, 385.509, 1.072, 2400, 385.509, 386.194, 0.685, 10240, 0,     8.194,
 378, 11, 379, 379, 379.62, 0.62, 9216, 0, 379.62, 384.293, 4.673, 483, 384.293, 385.394, 1.101, 14336, 0, 385.394, 386.443, 1.048, 2100, 386.443, 387.061, 0.619, 9216, 0,     8.061,
 379, 11, 380, 380, 380.552, 0.552, 8192, 0, 380.552, 385.143, 4.591, 426, 385.143, 386.214, 1.07, 12288, 0, 386.214, 387.248, 1.035, 1800, 387.248, 387.797, 0.548, 8192, 0,     7.797,
 380, 11, 381, 381, 381.62, 0.62, 9216, 0, 381.62, 386.067, 4.447, 459, 386.067, 387.104, 1.037, 13312, 0, 387.104, 388.128, 1.024, 1950, 388.128, 388.676, 0.548, 8192, 0,     7.676,
 381, 11, 382, 382, 382.692, 0.692, 10240, 0, 382.692, 387.092, 4.399, 513, 387.092, 388.128, 1.037, 15360, 0, 388.128, 389.141, 1.013, 2250, 389.141, 389.826, 0.685, 10240, 0,     7.826,
 382, 11, 383, 383, 383.62, 0.62, 9216, 0, 383.62, 388.073, 4.452, 486, 388.073, 389.084, 1.011, 14336, 0, 389.084, 390.082, 0.998, 2100, 390.082, 390.698, 0.616, 9216, 0,     7.698,
 383, 11, 384, 384, 384.623, 0.623, 9216, 0, 384.623, 388.996, 4.373, 456, 388.996, 389.972, 0.976, 13312, 0, 389.972, 390.949, 0.977, 1950, 390.949, 391.497, 0.548, 8192, 0,     7.497,
 384, 11, 385, 385, 385.552, 0.552, 8192, 0, 385.552, 389.874, 4.322, 440, 389.874, 390.859, 0.985, 13312, 0, 390.859, 391.827, 0.968, 1950, 391.827, 392.375, 0.548, 8192, 0,     7.375,
 385, 11, 386, 386, 386.694, 0.694, 10240, 0, 386.694, 390.919, 4.225, 514, 390.919, 391.943, 1.024, 15360, 0, 391.943, 392.962, 1.019, 2250, 392.962, 393.649, 0.687, 10240, 0,     7.649,
 386, 11, 387, 387, 387.699, 0.699, 10240, 0, 387.699, 391.983, 4.284, 532, 391.983, 393.016, 1.033, 15360, 0, 393.016, 394.033, 1.017, 2250, 394.033, 394.718, 0.685, 10240, 0,     7.718,
 387, 11, 388, 388, 388.761, 0.761, 11264, 0, 388.761, 393.174, 4.413, 596, 393.174, 394.335, 1.161, 17408, 0, 394.335, 395.466, 1.132, 2550, 395.466, 396.228, 0.762, 11264, 0,     8.228,
 388, 11, 389, 389, 389.552, 0.552, 8192, 0, 389.552, 394.013, 4.461, 420, 394.013, 395.154, 1.14, 12288, 0, 395.154, 396.273, 1.12, 1800, 396.273, 396.83, 0.556, 8192, 0,     7.830,
 389, 11, 390, 390, 390.689, 0.689, 10240, 0, 390.689, 395.084, 4.395, 536, 395.084, 396.246, 1.162, 16384, 0, 396.246, 397.34, 1.094, 2400, 397.34, 398.025, 0.685, 10240, 0,     8.025,
 390, 11, 391, 391, 391.689, 0.689, 10240, 0, 391.689, 396.134, 4.445, 524, 396.134, 397.27, 1.137, 15360, 0, 397.27, 398.346, 1.075, 2250, 398.346, 399.035, 0.69, 10240, 0,     8.035,
 391, 11, 392, 392, 392.766, 0.766, 11264, 0, 392.766, 397.312, 4.547, 590, 397.312, 398.473, 1.161, 17408, 0, 398.473, 399.606, 1.133, 2550, 399.606, 400.362, 0.756, 11264, 0,     8.362,
 392, 11, 393, 393, 393.698, 0.698, 10240, 0, 393.698, 398.366, 4.668, 524, 398.366, 399.497, 1.131, 15360, 0, 399.497, 400.606, 1.109, 2250, 400.606, 401.291, 0.686, 10240, 0,     8.291,
 393, 11, 394, 394, 394.62, 0.62, 9216, 0, 394.62, 399.318, 4.697, 475, 399.318, 400.459, 1.141, 14336, 0, 400.459, 401.539, 1.08, 2100, 401.539, 402.163, 0.624, 9216, 0,     8.163,
 394, 11, 395, 395, 395.628, 0.628, 9216, 0, 395.628, 400.256, 4.628, 466, 400.256, 401.414, 1.158, 14336, 0, 401.414, 402.49, 1.076, 2100, 402.49, 403.115, 0.624, 9216, 0,     8.115,
 395, 11, 396, 396, 396.699, 0.699, 10240, 0, 396.699, 401.289, 4.59, 510, 401.289, 402.438, 1.149, 15360, 0, 402.438, 403.49, 1.052, 2250, 403.49, 404.175, 0.685, 10240, 0,     8.175,
 396, 11, 397, 397, 397.552, 0.552, 8192, 0, 397.552, 402.111, 4.558, 403, 402.111, 403.257, 1.147, 12288, 0, 403.257, 404.29, 1.033, 1800, 404.29, 404.846, 0.557, 8192, 0,     7.846,
 397, 11, 398, 398, 398.552, 0.552, 8192, 0, 398.552, 402.955, 4.403, 417, 402.955, 404.077, 1.122, 12288, 0, 404.077, 405.09, 1.013, 1800, 405.09, 405.638, 0.548, 8192, 0,     7.638,
 398, 11, 399, 399, 399.62, 0.62, 9216, 0, 399.62, 403.949, 4.329, 498, 403.949, 405.032, 1.083, 14336, 0, 405.032, 406.026, 0.993, 2100, 406.026, 406.652, 0.626, 9216, 0,     7.652,
 399, 11, 400, 400, 400.628, 0.628, 9216, 0, 400.628, 404.958, 4.33, 497, 404.958, 405.988, 1.031, 14336, 0, 405.988, 406.969, 0.981, 2100, 406.969, 407.592, 0.622, 9216, 0,     7.592,
 400, 11, 402, 402, 402.552, 0.552, 8192, 0, 402.552, 405.778, 3.226, 411, 405.778, 406.817, 1.039, 12288, 0, 406.817, 407.78, 0.963, 1800, 407.78, 408.338, 0.558, 8192, 0,     6.338,
 401, 11, 403, 403, 403.689, 0.689, 10240, 0, 403.689, 406.843, 3.154, 532, 406.843, 407.867, 1.024, 15360, 0, 407.867, 408.864, 0.997, 2250, 408.864, 409.548, 0.685, 10240, 0,     6.548,
 402, 11, 404, 404, 404.621, 0.621, 9216, 0, 404.621, 407.844, 3.223, 492, 407.844, 408.824, 0.98, 14336, 0, 408.824, 409.81, 0.986, 2100, 409.81, 410.426, 0.616, 9216, 0,     6.426,
 403, 11, 405, 405, 405.621, 0.621, 9216, 0, 405.621, 408.788, 3.167, 463, 408.788, 409.714, 0.926, 13312, 0, 409.714, 410.68, 0.966, 1950, 410.68, 411.228, 0.548, 8192, 0,     6.228,
 404, 11, 406, 406, 406.757, 0.757, 11264, 0, 406.757, 409.999, 3.242, 598, 409.999, 411.16, 1.161, 17408, 0, 411.16, 412.31, 1.15, 2550, 412.31, 413.07, 0.76, 11264, 0,     7.070,
 405, 11, 407, 407, 407.552, 0.552, 8192, 0, 407.552, 410.877, 3.324, 434, 410.877, 412.055, 1.178, 13312, 0, 412.055, 413.181, 1.127, 1950, 413.181, 413.73, 0.548, 8192, 0,     6.730,
 406, 11, 408, 408, 408.552, 0.552, 8192, 0, 408.552, 411.708, 3.156, 413, 411.708, 412.874, 1.166, 12288, 0, 412.874, 413.988, 1.114, 1800, 413.988, 414.537, 0.548, 8192, 0,     6.537,
 407, 11, 409, 409, 409.689, 0.689, 10240, 0, 409.689, 412.717, 3.028, 504, 412.717, 413.898, 1.181, 15360, 0, 413.898, 414.994, 1.096, 2250, 414.994, 415.68, 0.687, 10240, 0,     6.680,
 408, 11, 410, 410, 410.552, 0.552, 8192, 0, 410.552, 413.548, 2.996, 414, 413.548, 414.717, 1.169, 12288, 0, 414.717, 415.801, 1.084, 1800, 415.801, 416.35, 0.548, 8192, 0,     6.350,
 409, 11, 411, 411, 411.561, 0.561, 8192, 0, 411.561, 414.432, 2.871, 442, 414.432, 415.605, 1.173, 13312, 0, 415.605, 416.669, 1.064, 1950, 416.669, 417.217, 0.548, 8192, 0,     6.217,
 410, 11, 412, 412, 412.757, 0.757, 11264, 0, 412.757, 415.554, 2.797, 562, 415.554, 416.697, 1.143, 16384, 0, 416.697, 417.757, 1.06, 2400, 417.757, 418.442, 0.685, 10240, 0,     6.442,
 411, 11, 413, 413, 413.699, 0.699, 10240, 0, 413.699, 416.597, 2.899, 514, 416.597, 417.723, 1.126, 15360, 0, 417.723, 418.757, 1.034, 2250, 418.757, 419.441, 0.685, 10240, 0,     6.441,
 412, 11, 414, 414, 414.552, 0.552, 8192, 0, 414.552, 417.477, 2.924, 437, 417.477, 418.61, 1.134, 13312, 0, 418.61, 419.628, 1.018, 1950, 419.628, 420.176, 0.548, 8192, 0,     6.176,
 413, 11, 415, 415, 415.554, 0.554, 8192, 0, 415.554, 418.306, 2.752, 410, 418.306, 419.429, 1.123, 12288, 0, 419.429, 420.429, 1, 1800, 420.429, 420.984, 0.555, 8192, 0,     5.984,
 414, 11, 416, 416, 416.62, 0.62, 9216, 0, 416.62, 419.303, 2.682, 499, 419.303, 420.385, 1.083, 14336, 0, 420.385, 421.362, 0.977, 2100, 421.362, 421.979, 0.616, 9216, 0,     5.979,
 415, 11, 417, 417, 417.757, 0.757, 11264, 0, 417.757, 420.409, 2.652, 554, 420.409, 421.502, 1.092, 16384, 0, 421.502, 422.57, 1.068, 2400, 422.57, 423.254, 0.685, 10240, 0,     6.254,
 416, 11, 418, 418, 418.627, 0.627, 9216, 0, 418.627, 421.323, 2.696, 454, 421.323, 422.389, 1.066, 13312, 0, 422.389, 423.443, 1.054, 1950, 423.443, 423.991, 0.548, 8192, 0,     5.991,
 417, 11, 419, 419, 419.761, 0.761, 11264, 0, 419.761, 422.513, 2.752, 587, 422.513, 423.673, 1.161, 17408, 0, 423.673, 424.821, 1.148, 2550, 424.821, 425.584, 0.762, 11264, 0,     6.584,
 418, 11, 420, 420, 420.689, 0.689, 10240, 0, 420.689, 423.581, 2.892, 535, 423.581, 424.766, 1.185, 16384, 0, 424.766, 425.888, 1.122, 2400, 425.888, 426.575, 0.687, 10240, 0,     6.575,
 419, 11, 421, 421, 421.621, 0.621, 9216, 0, 421.621, 424.538, 2.917, 476, 424.538, 425.731, 1.193, 14336, 0, 425.731, 426.821, 1.089, 2100, 426.821, 427.437, 0.617, 9216, 0,     6.437,
 420, 11, 422, 422, 422.689, 0.689, 10240, 0, 422.689, 425.618, 2.929, 540, 425.618, 426.824, 1.206, 16384, 0, 426.824, 427.898, 1.074, 2400, 427.898, 428.583, 0.685, 10240, 0,     6.583,
 421, 11, 423, 423, 423.555, 0.555, 8192, 0, 423.555, 426.527, 2.972, 448, 426.527, 427.712, 1.185, 13312, 0, 427.712, 428.781, 1.069, 1950, 428.781, 429.329, 0.548, 8192, 0,     6.329,
 422, 11, 424, 424, 424.757, 0.757, 11264, 0, 424.757, 427.712, 2.955, 589, 427.712, 428.873, 1.161, 17408, 0, 428.873, 430, 1.127, 2550, 430, 430.753, 0.753, 11264, 0,     6.753,
 423, 11, 425, 425, 425.62, 0.62, 9216, 0, 425.62, 428.623, 3.002, 456, 428.623, 429.76, 1.137, 13312, 0, 429.76, 430.878, 1.118, 1950, 430.878, 431.426, 0.548, 8192, 0,     6.426,
 424, 11, 426, 426, 426.689, 0.689, 10240, 0, 426.689, 429.682, 2.994, 523, 429.682, 430.784, 1.102, 15360, 0, 430.784, 431.877, 1.093, 2250, 431.877, 432.562, 0.685, 10240, 0,     6.562,
 425, 11, 427, 427, 427.761, 0.761, 11264, 0, 427.761, 430.85, 3.09, 585, 430.85, 432.011, 1.161, 17408, 0, 432.011, 433.16, 1.149, 2550, 433.16, 433.917, 0.757, 11264, 0,     6.917,
 426, 11, 428, 428, 428.689, 0.689, 10240, 0, 428.689, 431.943, 3.254, 547, 431.943, 433.103, 1.161, 16384, 0, 433.103, 434.231, 1.128, 2400, 434.231, 434.926, 0.695, 10240, 0,     6.926,
 427, 11, 429, 429, 429.689, 0.689, 10240, 0, 429.689, 432.954, 3.265, 500, 432.954, 434.127, 1.173, 15360, 0, 434.127, 435.247, 1.12, 2250, 435.247, 435.931, 0.685, 10240, 0,     6.931,
 428, 11, 430, 430, 430.621, 0.621, 9216, 0, 430.621, 433.867, 3.246, 451, 433.867, 435.015, 1.148, 13312, 0, 435.015, 436.115, 1.1, 1950, 436.115, 436.663, 0.548, 8192, 0,     6.663,
 429, 11, 431, 431, 431.622, 0.622, 9216, 0, 431.622, 434.857, 3.235, 496, 434.857, 435.97, 1.113, 14336, 0, 435.97, 437.047, 1.077, 2100, 437.047, 437.665, 0.617, 9216, 0,     6.665,
 430, 11, 432, 432, 432.699, 0.699, 10240, 0, 432.699, 435.928, 3.229, 534, 435.928, 437.063, 1.135, 16384, 0, 437.063, 438.129, 1.066, 2400, 438.129, 438.814, 0.685, 10240, 0,     6.814,
 431, 11, 433, 433, 433.552, 0.552, 8192, 0, 433.552, 436.825, 3.272, 449, 436.825, 437.95, 1.125, 13312, 0, 437.95, 438.996, 1.046, 1950, 438.996, 439.544, 0.548, 8192, 0,     6.544,
 432, 11, 434, 434, 434.689, 0.689, 10240, 0, 434.689, 437.877, 3.188, 527, 437.877, 438.976, 1.099, 15360, 0, 438.976, 440, 1.024, 2250, 440, 440.695, 0.695, 10240, 0,     6.695,
 433, 11, 435, 435, 435.62, 0.62, 9216, 0, 435.62, 438.866, 3.246, 495, 438.866, 439.932, 1.065, 14336, 0, 439.932, 440.936, 1.005, 2100, 440.936, 441.556, 0.62, 9216, 0,     6.556,
 434, 11, 436, 436, 436.699, 0.699, 10240, 0, 436.699, 439.958, 3.259, 543, 439.958, 441.056, 1.098, 16384, 0, 441.056, 442.126, 1.069, 2400, 442.126, 442.811, 0.685, 10240, 0,     6.811,
 435, 11, 437, 437, 437.699, 0.699, 10240, 0, 437.699, 441.036, 3.338, 537, 441.036, 442.149, 1.113, 16384, 0, 442.149, 443.212, 1.064, 2400, 443.212, 443.898, 0.686, 10240, 0,     6.898,
 436, 11, 438, 438, 438.621, 0.621, 9216, 0, 438.621, 441.99, 3.368, 474, 441.99, 443.105, 1.115, 14336, 0, 443.105, 444.155, 1.05, 2100, 444.155, 444.772, 0.618, 9216, 0,     6.772,
 437, 11, 439, 439, 439.757, 0.757, 11264, 0, 439.757, 443.165, 3.408, 588, 443.165, 444.326, 1.161, 17408, 0, 444.326, 445.467, 1.142, 2550, 445.467, 446.22, 0.753, 11264, 0,     7.220,
 438, 11, 440, 440, 440.621, 0.621, 9216, 0, 440.621, 444.135, 3.513, 486, 444.135, 445.281, 1.147, 14336, 0, 445.281, 446.42, 1.139, 2100, 446.42, 447.04, 0.619, 9216, 0,     7.040,
 439, 11, 441, 441, 441.766, 0.766, 11264, 0, 441.766, 445.279, 3.513, 567, 445.279, 446.45, 1.171, 17408, 0, 446.45, 447.573, 1.124, 2550, 447.573, 448.326, 0.753, 11264, 0,     7.326,
 440, 11, 442, 442, 442.691, 0.691, 10240, 0, 442.691, 446.362, 3.672, 537, 446.362, 447.542, 1.18, 16384, 0, 447.542, 448.64, 1.098, 2400, 448.64, 449.329, 0.689, 10240, 0,     7.329,
 441, 11, 443, 443, 443.552, 0.552, 8192, 0, 443.552, 447.172, 3.62, 405, 447.172, 448.361, 1.189, 12288, 0, 448.361, 449.441, 1.08, 1800, 449.441, 449.999, 0.558, 8192, 0,     6.999,
 442, 11, 444, 444, 444.621, 0.621, 9216, 0, 444.621, 448.133, 3.512, 480, 448.133, 449.317, 1.184, 14336, 0, 449.317, 450.382, 1.066, 2100, 450.382, 450.999, 0.616, 9216, 0,     6.999,
 443, 11, 445, 445, 445.63, 0.63, 9216, 0, 445.63, 449.076, 3.446, 468, 449.076, 450.28, 1.204, 14336, 0, 450.28, 451.333, 1.053, 2100, 451.333, 451.952, 0.619, 9216, 0,     6.952,
 444, 11, 446, 446, 446.62, 0.62, 9216, 0, 446.62, 450.068, 3.447, 495, 450.068, 451.236, 1.168, 14336, 0, 451.236, 452.266, 1.031, 2100, 452.266, 452.883, 0.616, 9216, 0,     6.883,
 445, 11, 447, 447, 447.689, 0.689, 10240, 0, 447.689, 451.1, 3.411, 517, 451.1, 452.26, 1.16, 15360, 0, 452.26, 453.272, 1.013, 2250, 453.272, 453.966, 0.694, 10240, 0,     6.966,
 446, 11, 448, 448, 448.552, 0.552, 8192, 0, 448.552, 452, 3.448, 447, 452, 453.147, 1.147, 13312, 0, 453.147, 454.139, 0.992, 1950, 454.139, 454.687, 0.548, 8192, 0,     6.687,
 447, 11, 449, 449, 449.697, 0.697, 10240, 0, 449.697, 453.031, 3.333, 516, 453.031, 454.171, 1.14, 15360, 0, 454.171, 455.171, 1, 2250, 455.171, 455.855, 0.685, 10240, 0,     6.855,
 448, 11, 450, 450, 450.552, 0.552, 8192, 0, 450.552, 453.84, 3.287, 405, 453.84, 454.99, 1.151, 12288, 0, 454.99, 455.97, 0.98, 1800, 455.97, 456.518, 0.548, 8192, 0,     6.518,
 449, 11, 451, 451, 451.552, 0.552, 8192, 0, 451.552, 454.654, 3.101, 408, 454.654, 455.817, 1.164, 12288, 0, 455.817, 456.777, 0.96, 1800, 456.777, 457.328, 0.551, 8192, 0,     6.328,
 450, 11, 452, 452, 452.761, 0.761, 11264, 0, 452.761, 455.84, 3.08, 594, 455.84, 457.001, 1.161, 17408, 0, 457.001, 458.15, 1.149, 2550, 458.15, 458.907, 0.756, 11264, 0,     6.907,
 451, 11, 453, 453, 453.552, 0.552, 8192, 0, 453.552, 456.724, 3.172, 443, 456.724, 457.889, 1.164, 13312, 0, 457.889, 459.017, 1.128, 1950, 459.017, 459.571, 0.554, 8192, 0,     6.571,
 452, 11, 454, 454, 454.766, 0.766, 11264, 0, 454.766, 457.864, 3.099, 569, 457.864, 459.049, 1.185, 17408, 0, 459.049, 460.18, 1.131, 2550, 460.18, 460.933, 0.753, 11264, 0,     6.933,
 453, 11, 455, 455, 455.62, 0.62, 9216, 0, 455.62, 458.812, 3.192, 467, 458.812, 460.009, 1.196, 14336, 0, 460.009, 461.113, 1.104, 2100, 461.113, 461.73, 0.617, 9216, 0,     6.730,
 454, 11, 456, 456, 456.552, 0.552, 8192, 0, 456.552, 459.62, 3.068, 400, 459.62, 460.835, 1.215, 12288, 0, 460.835, 461.93, 1.094, 1800, 461.93, 462.478, 0.548, 8192, 0,     6.478,
 455, 11, 457, 457, 457.62, 0.62, 9216, 0, 457.62, 460.565, 2.944, 471, 460.565, 461.791, 1.226, 14336, 0, 461.791, 462.879, 1.087, 2100, 462.879, 463.495, 0.616, 9216, 0,     6.495,
 456, 11, 458, 458, 458.689, 0.689, 10240, 0, 458.689, 461.602, 2.913, 518, 461.602, 462.819, 1.218, 15360, 0, 462.819, 463.878, 1.059, 2250, 463.878, 464.563, 0.685, 10240, 0,     6.563,
 457, 11, 459, 459, 459.62, 0.62, 9216, 0, 459.62, 462.541, 2.92, 470, 462.541, 463.775, 1.235, 14336, 0, 463.775, 464.811, 1.036, 2100, 464.811, 465.428, 0.616, 9216, 0,     6.428,
 458, 11, 460, 460, 460.693, 0.693, 10240, 0, 460.693, 463.586, 2.894, 523, 463.586, 464.799, 1.213, 15360, 0, 464.799, 465.818, 1.019, 2250, 465.818, 466.503, 0.685, 10240, 0,     6.503,
 459, 11, 461, 461, 461.689, 0.689, 10240, 0, 461.689, 464.628, 2.94, 521, 464.628, 465.823, 1.195, 15360, 0, 465.823, 466.824, 1.001, 2250, 466.824, 467.509, 0.685, 10240, 0,     6.509,
 460, 11, 462, 462, 462.761, 0.761, 11264, 0, 462.761, 465.788, 3.028, 580, 465.788, 466.986, 1.197, 17408, 0, 466.986, 468.111, 1.125, 2550, 468.111, 468.864, 0.753, 11264, 0,     6.864,
 461, 11, 463, 463, 463.761, 0.761, 11264, 0, 463.761, 466.977, 3.217, 592, 466.977, 468.146, 1.169, 17408, 0, 468.146, 469.279, 1.133, 2550, 469.279, 470.042, 0.763, 11264, 0,     7.042,
 462, 11, 464, 464, 464.761, 0.761, 11264, 0, 464.761, 468.146, 3.385, 579, 468.146, 469.307, 1.161, 17408, 0, 469.307, 470.444, 1.138, 2550, 470.444, 471.206, 0.762, 11264, 0,     7.206,
 463, 11, 465, 465, 465.758, 0.758, 11264, 0, 465.758, 469.307, 3.548, 576, 469.307, 470.467, 1.161, 17408, 0, 470.467, 471.597, 1.13, 2550, 471.597, 472.353, 0.756, 11264, 0,     7.353,
 464, 11, 466, 466, 466.561, 0.561, 8192, 0, 466.561, 470.188, 3.627, 433, 470.188, 471.355, 1.167, 13312, 0, 471.355, 472.47, 1.115, 1950, 472.47, 473.018, 0.548, 8192, 0,     7.018,
 465, 11, 467, 467, 467.555, 0.555, 8192, 0, 467.555, 471.027, 3.472, 413, 471.027, 472.174, 1.147, 12288, 0, 472.174, 473.269, 1.095, 1800, 473.269, 473.818, 0.548, 8192, 0,     6.818,
 466, 11, 468, 468, 468.62, 0.62, 9216, 0, 468.62, 472, 3.38, 487, 472, 473.135, 1.135, 14336, 0, 473.135, 474.204, 1.068, 2100, 474.204, 474.82, 0.617, 9216, 0,     6.820,
 467, 11, 469, 469, 469.692, 0.692, 10240, 0, 469.692, 473.032, 3.34, 512, 473.032, 474.159, 1.127, 15360, 0, 474.159, 475.207, 1.048, 2250, 475.207, 475.892, 0.685, 10240, 0,     6.892,
 468, 11, 470, 470, 470.62, 0.62, 9216, 0, 470.62, 473.95, 3.329, 453, 473.95, 475.049, 1.1, 13312, 0, 475.049, 476.08, 1.031, 1950, 476.08, 476.628, 0.548, 8192, 0,     6.628,
 469, 11, 471, 471, 471.689, 0.689, 10240, 0, 471.689, 474.977, 3.288, 513, 474.977, 476.08, 1.103, 15360, 0, 476.08, 477.08, 1, 2250, 477.08, 477.765, 0.686, 10240, 0,     6.765,
