Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 470, 3, 472, 472, 473.342, 1.342, 12288, 0, 473.342, 475.641, 2.299, 643, 475.641, 476.582, 0.94, 19456, 0, 476.582, 698.46, 221.878, 2850, 698.46, 699.232, 0.772, 12288, 0,   227.232,
 471, 3, 473, 473, 474.435, 1.435, 16384, 0, 474.435, 476.712, 2.278, 804, 476.712, 477.79, 1.078, 24576, 0, 477.79, 700.076, 222.287, 3600, 700.076, 701.102, 1.026, 16384, 0,   228.102,
 472, 3, 474, 474, 475.39, 1.39, 14336, 0, 475.39, 477.694, 2.304, 737, 477.694, 478.775, 1.081, 22528, 0, 478.775, 701.543, 222.767, 3300, 701.543, 702.441, 0.898, 14336, 0,   228.441,
 473, 3, 475, 475, 476.483, 1.483, 16384, 0, 476.483, 478.805, 2.323, 830, 478.805, 479.876, 1.07, 24576, 0, 479.876, 703.142, 223.266, 3600, 703.142, 704.168, 1.026, 16384, 0,   229.168,
 474, 3, 476, 476, 477.439, 1.439, 14336, 0, 477.439, 479.784, 2.346, 735, 479.784, 480.855, 1.071, 22528, 0, 480.855, 704.608, 223.753, 3300, 704.608, 705.506, 0.898, 14336, 0,   229.506,
 475, 3, 477, 477, 478.531, 1.531, 16384, 0, 478.531, 480.914, 2.383, 848, 480.914, 482.032, 1.118, 25600, 0, 482.032, 706.275, 224.242, 3750, 706.275, 707.301, 1.026, 16384, 0,   230.301,
 476, 3, 478, 478, 479.623, 1.623, 16384, 0, 479.623, 481.985, 2.362, 804, 481.985, 483.101, 1.116, 24576, 0, 483.101, 707.874, 224.773, 3600, 707.874, 708.9, 1.026, 16384, 0,   230.900,
 477, 3, 479, 479, 480.513, 1.513, 13312, 0, 480.513, 482.87, 2.357, 664, 482.87, 483.947, 1.077, 19456, 0, 483.947, 709.141, 225.194, 2850, 709.141, 709.911, 0.77, 12288, 0,   230.911,
 478, 3, 480, 480, 481.469, 1.469, 14336, 0, 481.469, 483.812, 2.343, 707, 483.812, 484.889, 1.077, 21504, 0, 484.889, 710.541, 225.651, 3150, 710.541, 711.439, 0.898, 14336, 0,   231.439,
 479, 3, 481, 481, 482.356, 1.356, 13312, 0, 482.356, 484.738, 2.382, 695, 484.738, 485.78, 1.041, 20480, 0, 485.78, 711.874, 226.094, 3000, 711.874, 712.708, 0.834, 13312, 0,   231.708,
 480, 3, 482, 482, 483.38, 1.38, 15360, 0, 483.38, 485.743, 2.363, 751, 485.743, 486.761, 1.018, 22528, 0, 486.761, 713.349, 226.589, 3300, 713.349, 714.247, 0.898, 14336, 0,   232.247,
 481, 3, 483, 483, 484.199, 1.199, 12288, 0, 484.199, 486.554, 2.355, 609, 486.554, 487.562, 1.008, 18432, 0, 487.562, 714.549, 226.987, 2700, 714.549, 715.319, 0.77, 12288, 0,   232.319,
 482, 3, 484, 484, 485.3, 1.3, 16384, 0, 485.3, 487.692, 2.392, 842, 487.692, 488.807, 1.115, 25600, 0, 488.807, 716.215, 227.409, 3750, 716.215, 717.242, 1.026, 16384, 0,   233.242,
 483, 3, 485, 485, 486.46, 1.46, 17408, 0, 486.46, 488.883, 2.422, 894, 488.883, 490.047, 1.164, 26624, 0, 490.047, 717.948, 227.902, 3900, 717.948, 719.038, 1.09, 17408, 0,   234.038,
 484, 3, 486, 486, 487.416, 1.416, 14336, 0, 487.416, 489.889, 2.473, 744, 489.889, 491.026, 1.137, 22528, 0, 491.026, 719.415, 228.388, 3300, 719.415, 720.313, 0.898, 14336, 0,   234.313,
 485, 3, 487, 487, 488.508, 1.508, 16384, 0, 488.508, 490.993, 2.485, 828, 490.993, 492.095, 1.102, 24576, 0, 492.095, 721.014, 228.919, 3600, 721.014, 722.047, 1.033, 16384, 0,   235.047,
 486, 3, 488, 488, 489.327, 1.327, 12288, 0, 489.327, 491.805, 2.478, 605, 491.805, 492.904, 1.099, 18432, 0, 492.904, 722.214, 229.31, 2700, 722.214, 722.984, 0.77, 12288, 0,   234.984,
 487, 3, 489, 489, 490.146, 1.146, 12288, 0, 490.146, 492.654, 2.507, 630, 492.654, 493.712, 1.058, 18432, 0, 493.712, 723.414, 229.702, 2700, 723.414, 724.184, 0.77, 12288, 0,   235.184,
 488, 3, 490, 490, 491.239, 1.239, 16384, 0, 491.239, 493.781, 2.543, 834, 493.781, 494.906, 1.125, 25600, 0, 494.906, 725.08, 230.174, 3750, 725.08, 726.106, 1.026, 16384, 0,   236.106,
 489, 3, 491, 491, 492.331, 1.331, 16384, 0, 492.331, 494.914, 2.584, 848, 494.914, 496.03, 1.115, 25600, 0, 496.03, 726.746, 230.717, 3750, 726.746, 727.772, 1.026, 16384, 0,   236.772,
 490, 3, 492, 492, 493.491, 1.491, 17408, 0, 493.491, 496.096, 2.604, 878, 496.096, 497.255, 1.159, 26624, 0, 497.255, 728.479, 231.224, 3900, 728.479, 729.569, 1.09, 17408, 0,   237.569,
 491, 3, 493, 493, 494.311, 1.311, 12288, 0, 494.311, 496.948, 2.637, 634, 496.948, 498.104, 1.156, 19456, 0, 498.104, 729.763, 231.659, 2850, 729.763, 730.532, 0.77, 12288, 0,   237.532,
 492, 3, 494, 494, 495.335, 1.335, 15360, 0, 495.335, 498, 2.665, 784, 498, 499.128, 1.128, 23552, 0, 499.128, 731.296, 232.168, 3450, 731.296, 732.258, 0.962, 15360, 0,   238.258,
 493, 3, 495, 495, 496.427, 1.427, 16384, 0, 496.427, 499.073, 2.647, 800, 499.073, 500.201, 1.127, 24576, 0, 500.201, 732.901, 232.7, 3600, 732.901, 733.927, 1.026, 16384, 0,   238.927,
 494, 3, 496, 496, 497.519, 1.519, 16384, 0, 497.519, 500.211, 2.692, 849, 500.211, 501.326, 1.115, 25600, 0, 501.326, 734.567, 233.241, 3750, 734.567, 735.593, 1.026, 16384, 0,   239.593,
 495, 3, 497, 497, 498.611, 1.611, 16384, 0, 498.611, 501.286, 2.674, 804, 501.286, 502.394, 1.109, 24576, 0, 502.394, 736.167, 233.773, 3600, 736.167, 737.193, 1.026, 16384, 0,   240.193,
 496, 3, 498, 498, 499.635, 1.635, 15360, 0, 499.635, 502.306, 2.671, 760, 502.306, 503.374, 1.067, 22528, 0, 503.374, 737.634, 234.26, 3300, 737.634, 738.531, 0.898, 14336, 0,   240.531,
 497, 3, 499, 499, 500.659, 1.659, 15360, 0, 500.659, 503.328, 2.669, 767, 503.328, 504.398, 1.07, 23552, 0, 504.398, 739.166, 234.769, 3450, 739.166, 740.128, 0.962, 15360, 0,   241.128,
 498, 3, 500, 500, 501.546, 1.546, 13312, 0, 501.546, 504.254, 2.708, 685, 504.254, 505.288, 1.034, 20480, 0, 505.288, 740.499, 235.211, 3000, 740.499, 741.333, 0.834, 13312, 0,   241.333,
