Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 76, 546, 546, 547.155, 1.155, 9216, 0, 547.155, 549.646, 2.491, 974, 549.646, 551.05, 1.404, 9216, 0,     5.050,
 545, 76, 547, 547, 548.096, 1.096, 11264, 0, 548.096, 551.2, 3.104, 1130, 551.2, 552.073, 0.873, 11264, 0,     5.073,
 546, 76, 548, 548, 548.869, 0.869, 9216, 0, 548.869, 551.253, 2.384, 965, 551.253, 552.782, 1.528, 9216, 0,     4.782,
 548, 76, 550, 550, 551.066, 1.066, 10240, 0, 551.066, 553.03, 1.964, 1065, 553.03, 553.82, 0.79, 10240, 0,     3.820,
 547, 76, 549, 549, 550.208, 1.208, 14336, 0, 550.208, 553.562, 3.354, 1417, 553.562, 554.923, 1.362, 14336, 0,     5.923,
 549, 76, 551, 551, 552.09, 1.09, 12288, 0, 552.09, 555.073, 2.984, 1223, 555.073, 556.021, 0.947, 12288, 0,     5.021,
 550, 76, 552, 552, 552.943, 0.943, 10240, 0, 552.943, 555.259, 2.316, 1013, 555.259, 556.818, 1.559, 10240, 0,     4.818,
 551, 76, 553, 553, 554.04, 1.04, 12288, 0, 554.04, 557.217, 3.177, 1284, 557.217, 558.165, 0.947, 12288, 0,     5.165,
 552, 76, 554, 554, 555.159, 1.159, 13312, 0, 555.159, 557.573, 2.415, 1383, 557.573, 559.189, 1.615, 13312, 0,     5.189,
 553, 76, 555, 555, 556.012, 1.012, 10240, 0, 556.012, 558.909, 2.897, 1016, 558.909, 559.976, 1.067, 10240, 0,     4.976,
 554, 76, 556, 556, 557.207, 1.207, 14336, 0, 557.207, 559.957, 2.75, 1426, 559.957, 561.08, 1.122, 14336, 0,     5.080,
 555, 76, 557, 557, 558.402, 1.402, 14336, 0, 558.402, 561.291, 2.889, 1424, 561.291, 562.396, 1.105, 14336, 0,     5.396,
 556, 76, 558, 558, 559.255, 1.255, 10240, 0, 559.255, 561.751, 2.495, 1068, 561.751, 563.183, 1.433, 10240, 0,     5.183,
 557, 76, 559, 559, 560.279, 1.279, 12288, 0, 560.279, 563.332, 3.053, 1214, 563.332, 564.28, 0.948, 12288, 0,     5.280,
 558, 76, 560, 560, 561.224, 1.224, 11264, 0, 561.224, 563.69, 2.466, 1159, 563.69, 565.147, 1.456, 11264, 0,     5.147,
 559, 76, 561, 561, 562.248, 1.248, 12288, 0, 562.248, 565.346, 3.098, 1207, 565.346, 566.293, 0.947, 12288, 0,     5.293,
 560, 76, 562, 562, 563.197, 1.197, 11264, 0, 563.197, 565.676, 2.479, 1192, 565.676, 567.16, 1.484, 11264, 0,     5.160,
 561, 76, 563, 563, 564.05, 1.05, 10240, 0, 564.05, 567.095, 3.045, 1050, 567.095, 567.947, 0.852, 10240, 0,     4.947,
 562, 76, 564, 564, 565.159, 1.159, 13312, 0, 565.159, 567.975, 2.815, 1380, 567.975, 569.001, 1.026, 13312, 0,     5.001,
 563, 76, 565, 565, 566.013, 1.013, 10240, 0, 566.013, 568.909, 2.896, 1084, 568.909, 569.789, 0.88, 10240, 0,     4.789,
 564, 76, 566, 566, 566.955, 0.955, 11264, 0, 566.955, 569.948, 2.993, 1177, 569.948, 570.816, 0.868, 11264, 0,     4.816,
 565, 76, 567, 567, 567.859, 0.859, 10240, 0, 567.859, 570.59, 2.73, 1006, 570.59, 571.604, 1.014, 10240, 0,     4.604,
 566, 76, 568, 568, 568.945, 0.945, 11264, 0, 568.945, 571.911, 2.967, 1179, 571.911, 572.78, 0.868, 11264, 0,     4.780,
 567, 76, 569, 569, 569.859, 0.859, 10240, 0, 569.859, 572.267, 2.408, 1007, 572.267, 573.567, 1.301, 10240, 0,     4.567,
 569, 76, 571, 571, 571.969, 0.969, 10240, 0, 571.969, 574.051, 2.083, 1071, 574.051, 574.841, 0.79, 10240, 0,     3.841,
 568, 76, 570, 570, 571.115, 1.115, 13312, 0, 571.115, 574.229, 3.114, 1391, 574.229, 575.865, 1.635, 13312, 0,     5.865,
 571, 76, 573, 573, 574.059, 1.059, 11264, 0, 574.059, 576.128, 2.069, 1139, 576.128, 577.002, 0.874, 11264, 0,     4.002,
 570, 76, 572, 572, 573.12, 1.12, 13312, 0, 573.12, 576.298, 3.178, 1347, 576.298, 578.035, 1.737, 13312, 0,     6.035,
 573, 76, 575, 575, 575.939, 0.939, 9216, 0, 575.939, 577.908, 1.969, 963, 577.908, 578.744, 0.836, 9216, 0,     3.744,
 572, 76, 574, 574, 575.168, 1.168, 13312, 0, 575.168, 578.316, 3.149, 1314, 578.316, 579.768, 1.451, 13312, 0,     5.768,
 574, 76, 576, 576, 576.774, 0.774, 9216, 0, 576.774, 579.584, 2.81, 999, 579.584, 580.486, 0.902, 9216, 0,     4.486,
 575, 76, 577, 577, 577.859, 0.859, 10240, 0, 577.859, 580.11, 2.25, 1072, 580.11, 581.274, 1.164, 10240, 0,     4.274,
 576, 76, 578, 578, 578.945, 0.945, 11264, 0, 578.945, 581.522, 2.578, 1163, 581.522, 582.391, 0.868, 11264, 0,     4.391,
 577, 76, 579, 579, 579.859, 0.859, 10240, 0, 579.859, 581.889, 2.03, 1063, 581.889, 583.178, 1.289, 10240, 0,     4.178,
 578, 76, 580, 580, 581.036, 1.036, 12288, 0, 581.036, 583.551, 2.515, 1218, 583.551, 584.498, 0.947, 12288, 0,     4.498,
 579, 76, 581, 581, 581.889, 0.889, 10240, 0, 581.889, 583.64, 1.751, 1048, 583.64, 585.291, 1.651, 10240, 0,     4.291,
 580, 76, 582, 582, 582.945, 0.945, 11264, 0, 582.945, 585.511, 2.566, 1177, 585.511, 586.386, 0.874, 11264, 0,     4.386,
 581, 76, 583, 583, 584.03, 1.03, 12288, 0, 584.03, 586.157, 2.127, 1274, 586.157, 587.331, 1.174, 12288, 0,     4.331,
 582, 76, 584, 584, 584.798, 0.798, 9216, 0, 584.798, 587.115, 2.317, 963, 587.115, 588.041, 0.927, 9216, 0,     4.041,
 583, 76, 585, 585, 586.03, 1.03, 12288, 0, 586.03, 588.211, 2.181, 1230, 588.211, 589.158, 0.947, 12288, 0,     4.158,
 584, 76, 586, 586, 586.893, 0.893, 10240, 0, 586.893, 588.788, 1.895, 1002, 588.788, 589.946, 1.158, 10240, 0,     3.946,
 585, 76, 587, 587, 587.859, 0.859, 10240, 0, 587.859, 589.908, 2.049, 1012, 589.908, 590.734, 0.826, 10240, 0,     3.734,
 586, 76, 588, 588, 589.115, 1.115, 13312, 0, 589.115, 591.352, 2.237, 1341, 591.352, 592.378, 1.026, 13312, 0,     4.378,
 587, 76, 589, 589, 589.968, 0.968, 10240, 0, 589.968, 591.69, 1.721, 1027, 591.69, 593.175, 1.485, 10240, 0,     4.175,
 588, 76, 590, 590, 591.201, 1.201, 14336, 0, 591.201, 593.719, 2.519, 1414, 593.719, 594.825, 1.106, 14336, 0,     4.825,
 589, 76, 591, 591, 592.225, 1.225, 12288, 0, 592.225, 594.226, 2.002, 1202, 594.226, 595.779, 1.553, 12288, 0,     4.779,
 590, 76, 592, 592, 593.419, 1.419, 14336, 0, 593.419, 596.117, 2.698, 1437, 596.117, 597.226, 1.109, 14336, 0,     5.226,
 591, 76, 593, 593, 594.62, 1.62, 14336, 0, 594.62, 597.02, 2.4, 1429, 597.02, 598.329, 1.309, 14336, 0,     5.329,
 592, 76, 594, 594, 595.483, 1.483, 10240, 0, 595.483, 597.799, 2.316, 1001, 597.799, 599.116, 1.317, 10240, 0,     5.116,
 593, 76, 595, 595, 596.6, 1.6, 13312, 0, 596.6, 599.215, 2.614, 1315, 599.215, 600.243, 1.029, 13312, 0,     5.243,
 594, 76, 596, 596, 597.625, 1.625, 12288, 0, 597.625, 599.926, 2.301, 1274, 599.926, 601.195, 1.27, 12288, 0,     5.195,
 595, 76, 597, 597, 598.481, 1.481, 10240, 0, 598.481, 601.02, 2.539, 1081, 601.02, 601.983, 0.963, 10240, 0,     4.983,
 596, 76, 598, 598, 599.42, 1.42, 11264, 0, 599.42, 601.847, 2.427, 1147, 601.847, 602.849, 1.003, 11264, 0,     4.849,
 597, 76, 599, 599, 600.444, 1.444, 12288, 0, 600.444, 603.133, 2.689, 1260, 603.133, 604.08, 0.947, 12288, 0,     5.080,
 598, 76, 600, 600, 601.468, 1.468, 12288, 0, 601.468, 603.991, 2.523, 1279, 603.991, 605.035, 1.044, 12288, 0,     5.035,
 599, 76, 601, 601, 602.586, 1.586, 13312, 0, 602.586, 605.42, 2.834, 1373, 605.42, 606.451, 1.031, 13312, 0,     5.451,
 600, 76, 603, 603, 604.201, 1.201, 14336, 0, 604.201, 606.544, 2.344, 1409, 606.544, 607.649, 1.105, 14336, 0,     4.649,
 601, 76, 604, 604, 605.054, 1.054, 10240, 0, 605.054, 607.221, 2.167, 1079, 607.221, 608.437, 1.216, 10240, 0,     4.437,
 602, 76, 605, 605, 606.078, 1.078, 12288, 0, 606.078, 608.563, 2.485, 1204, 608.563, 609.51, 0.947, 12288, 0,     4.510,
 603, 76, 606, 606, 606.931, 0.931, 10240, 0, 606.931, 608.931, 2, 1027, 608.931, 610.298, 1.367, 10240, 0,     4.298,
 604, 76, 607, 607, 607.945, 0.945, 11264, 0, 607.945, 610.523, 2.578, 1177, 610.523, 611.392, 0.868, 11264, 0,     4.392,
 605, 76, 608, 608, 608.948, 0.948, 11264, 0, 608.948, 610.939, 1.992, 1195, 610.939, 612.265, 1.325, 11264, 0,     4.265,
 606, 76, 609, 609, 609.859, 0.859, 10240, 0, 609.859, 612.255, 2.396, 1035, 612.255, 613.053, 0.797, 10240, 0,     4.053,
 607, 76, 610, 610, 611.122, 1.122, 13312, 0, 611.122, 613.362, 2.24, 1345, 613.362, 614.393, 1.032, 13312, 0,     4.393,
 608, 76, 611, 611, 611.975, 0.975, 10240, 0, 611.975, 614.002, 2.027, 1049, 614.002, 615.185, 1.182, 10240, 0,     4.185,
 609, 76, 612, 612, 613.115, 1.115, 13312, 0, 613.115, 615.546, 2.431, 1301, 615.546, 616.572, 1.026, 13312, 0,     4.572,
 610, 76, 613, 613, 614.143, 1.143, 12288, 0, 614.143, 616.308, 2.165, 1298, 616.308, 617.518, 1.211, 12288, 0,     4.518,
 611, 76, 614, 614, 614.998, 0.998, 10240, 0, 614.998, 617.36, 2.361, 1088, 617.36, 618.306, 0.947, 10240, 0,     4.306,
 612, 76, 615, 615, 616.03, 1.03, 12288, 0, 616.03, 618.307, 2.277, 1200, 618.307, 619.255, 0.948, 12288, 0,     4.255,
 613, 76, 616, 616, 616.798, 0.798, 9216, 0, 616.798, 619.008, 2.21, 989, 619.008, 619.964, 0.956, 9216, 0,     3.964,
 614, 76, 617, 617, 618.118, 1.118, 13312, 0, 618.118, 620.548, 2.431, 1346, 620.548, 621.574, 1.026, 13312, 0,     4.574,
 615, 76, 618, 618, 619.064, 1.064, 11264, 0, 619.064, 620.995, 1.931, 1157, 620.995, 622.441, 1.446, 11264, 0,     4.441,
 616, 76, 619, 619, 620.003, 1.003, 11264, 0, 620.003, 622.381, 2.378, 1100, 622.381, 623.309, 0.929, 11264, 0,     4.309,
 617, 76, 620, 620, 620.859, 0.859, 10240, 0, 620.859, 622.758, 1.899, 1058, 622.758, 624.097, 1.339, 10240, 0,     4.097,
 618, 76, 621, 621, 621.945, 0.945, 11264, 0, 621.945, 624.316, 2.372, 1160, 624.316, 625.185, 0.869, 11264, 0,     4.185,
 619, 76, 622, 622, 622.86, 0.86, 10240, 0, 622.86, 624.554, 1.694, 1017, 624.554, 625.982, 1.428, 10240, 0,     3.982,
 620, 76, 623, 623, 624.116, 1.116, 13312, 0, 624.116, 626.646, 2.53, 1396, 626.646, 627.672, 1.026, 13312, 0,     4.672,
 621, 76, 624, 624, 625.06, 1.06, 11264, 0, 625.06, 626.961, 1.9, 1132, 626.961, 628.544, 1.584, 11264, 0,     4.544,
 622, 76, 625, 625, 626.169, 1.169, 13312, 0, 626.169, 628.859, 2.69, 1318, 628.859, 629.887, 1.027, 13312, 0,     4.887,
 623, 76, 626, 626, 627.364, 1.364, 14336, 0, 627.364, 629.728, 2.364, 1413, 629.728, 630.99, 1.261, 14336, 0,     4.990,
 624, 76, 627, 627, 628.217, 1.217, 10240, 0, 628.217, 630.695, 2.478, 1096, 630.695, 631.777, 1.082, 10240, 0,     4.777,
 625, 76, 628, 628, 629.157, 1.157, 11264, 0, 629.157, 631.714, 2.558, 1190, 631.714, 632.649, 0.935, 11264, 0,     4.649,
 626, 76, 629, 629, 630.266, 1.266, 13312, 0, 630.266, 632.953, 2.687, 1347, 632.953, 633.979, 1.027, 13312, 0,     4.979,
 627, 76, 630, 630, 631.375, 1.375, 13312, 0, 631.375, 633.996, 2.621, 1370, 633.996, 635.022, 1.026, 13312, 0,     5.022,
 628, 76, 631, 631, 632.399, 1.399, 12288, 0, 632.399, 635.045, 2.646, 1251, 635.045, 635.998, 0.953, 12288, 0,     4.998,
 629, 76, 632, 632, 633.423, 1.423, 12288, 0, 633.423, 636.098, 2.675, 1257, 636.098, 637.045, 0.947, 12288, 0,     5.045,
 630, 76, 633, 633, 634.532, 1.532, 13312, 0, 634.532, 637.368, 2.836, 1389, 637.368, 638.397, 1.028, 13312, 0,     5.397,
 631, 76, 634, 634, 635.641, 1.641, 13312, 0, 635.641, 638.341, 2.699, 1345, 638.341, 639.421, 1.08, 13312, 0,     5.421,
 632, 76, 635, 635, 636.58, 1.58, 11264, 0, 636.58, 639.35, 2.77, 1190, 639.35, 640.292, 0.942, 11264, 0,     5.292,
 633, 76, 636, 636, 637.775, 1.775, 14336, 0, 637.775, 640.691, 2.917, 1411, 640.691, 641.801, 1.11, 14336, 0,     5.801,
 634, 76, 637, 637, 638.628, 1.628, 10240, 0, 638.628, 641.101, 2.473, 1051, 641.101, 642.589, 1.488, 10240, 0,     5.589,
 635, 76, 638, 638, 639.399, 1.399, 9216, 0, 639.399, 642.32, 2.921, 978, 642.32, 643.299, 0.979, 9216, 0,     5.299,
 636, 76, 639, 639, 640.262, 1.262, 10240, 0, 640.262, 642.779, 2.517, 1003, 642.779, 644.089, 1.31, 10240, 0,     5.089,
 637, 76, 640, 640, 641.03, 1.03, 9216, 0, 641.03, 643.982, 2.952, 997, 643.982, 644.807, 0.825, 9216, 0,     4.807,
 638, 76, 641, 641, 642.145, 1.145, 13312, 0, 642.145, 644.98, 2.836, 1315, 644.98, 646.01, 1.029, 13312, 0,     5.010,
 639, 76, 642, 642, 643.176, 1.176, 12288, 0, 643.176, 646.135, 2.958, 1281, 646.135, 647.087, 0.952, 12288, 0,     5.087,
 640, 76, 643, 643, 644.21, 1.21, 12288, 0, 644.21, 647.108, 2.898, 1276, 647.108, 648.057, 0.949, 12288, 0,     5.057,
 641, 76, 644, 644, 645.319, 1.319, 13312, 0, 645.319, 648.322, 3.002, 1313, 648.322, 649.348, 1.026, 13312, 0,     5.348,
 642, 76, 645, 645, 646.087, 1.087, 9216, 0, 646.087, 648.758, 2.67, 986, 648.758, 650.066, 1.309, 9216, 0,     5.066,
 643, 76, 646, 646, 646.856, 0.856, 9216, 0, 646.856, 649.983, 3.127, 988, 649.983, 650.778, 0.795, 9216, 0,     4.778,
 644, 76, 647, 647, 647.945, 0.945, 11264, 0, 647.945, 650.671, 2.727, 1149, 650.671, 651.645, 0.973, 11264, 0,     4.645,
 645, 76, 648, 648, 648.859, 0.859, 10240, 0, 648.859, 651.655, 2.796, 1004, 651.655, 652.445, 0.79, 10240, 0,     4.445,
 646, 76, 649, 649, 649.774, 0.774, 9216, 0, 649.774, 652.305, 2.532, 978, 652.305, 653.154, 0.848, 9216, 0,     4.154,
 647, 76, 650, 650, 650.945, 0.945, 11264, 0, 650.945, 653.546, 2.601, 1134, 653.546, 654.414, 0.868, 11264, 0,     4.414,
 648, 76, 651, 651, 652.03, 1.03, 12288, 0, 652.03, 654.404, 2.374, 1255, 654.404, 655.359, 0.955, 12288, 0,     4.359,
 649, 76, 652, 652, 652.969, 0.969, 11264, 0, 652.969, 655.53, 2.561, 1181, 655.53, 656.399, 0.869, 11264, 0,     4.399,
 650, 76, 653, 653, 654.04, 1.04, 12288, 0, 654.04, 656.482, 2.442, 1247, 656.482, 657.429, 0.947, 12288, 0,     4.429,
 651, 76, 654, 654, 655.149, 1.149, 13312, 0, 655.149, 657.773, 2.624, 1346, 657.773, 658.799, 1.026, 13312, 0,     4.799,
 652, 76, 655, 655, 656.006, 1.006, 10240, 0, 656.006, 658.272, 2.266, 1072, 658.272, 659.587, 1.315, 10240, 0,     4.587,
 653, 76, 656, 656, 657.04, 1.04, 12288, 0, 657.04, 659.838, 2.798, 1230, 659.838, 660.794, 0.955, 12288, 0,     4.794,
 654, 76, 657, 657, 658.064, 1.064, 12288, 0, 658.064, 660.357, 2.293, 1246, 660.357, 661.746, 1.389, 12288, 0,     4.746,
 655, 76, 658, 658, 659.175, 1.175, 13312, 0, 659.175, 662.09, 2.914, 1351, 662.09, 663.118, 1.028, 13312, 0,     5.118,
 656, 76, 659, 659, 660.034, 1.034, 10240, 0, 660.034, 662.109, 2.075, 1050, 662.109, 663.905, 1.797, 10240, 0,     4.905,
 657, 76, 660, 660, 660.887, 0.887, 10240, 0, 660.887, 663.757, 2.87, 1001, 663.757, 664.693, 0.936, 10240, 0,     4.693,
 658, 76, 661, 661, 662.04, 1.04, 12288, 0, 662.04, 664.236, 2.196, 1277, 664.236, 665.639, 1.403, 12288, 0,     4.639,
 659, 76, 662, 662, 662.808, 0.808, 9216, 0, 662.808, 665.386, 2.578, 978, 665.386, 666.348, 0.961, 9216, 0,     4.348,
 660, 76, 663, 663, 664.121, 1.121, 13312, 0, 664.121, 666.534, 2.413, 1380, 666.534, 667.56, 1.026, 13312, 0,     4.560,
 661, 76, 664, 664, 664.977, 0.977, 10240, 0, 664.977, 667.09, 2.112, 1023, 667.09, 668.348, 1.258, 10240, 0,     4.348,
 662, 76, 665, 665, 666.124, 1.124, 13312, 0, 666.124, 668.855, 2.731, 1390, 668.855, 669.881, 1.026, 13312, 0,     4.881,
 663, 76, 666, 666, 666.979, 0.979, 10240, 0, 666.979, 668.885, 1.907, 1073, 668.885, 670.676, 1.791, 10240, 0,     4.676,
 665, 76, 668, 668, 669.06, 1.06, 11264, 0, 669.06, 670.926, 1.866, 1121, 670.926, 671.802, 0.876, 11264, 0,     3.802,
 664, 76, 667, 667, 668.12, 1.12, 13312, 0, 668.12, 671.025, 2.905, 1301, 671.025, 672.826, 1.801, 13312, 0,     5.826,
 666, 76, 669, 669, 670.006, 1.006, 11264, 0, 670.006, 672.831, 2.826, 1134, 672.831, 673.702, 0.87, 11264, 0,     4.702,
 667, 76, 670, 670, 670.945, 0.945, 11264, 0, 670.945, 672.996, 2.051, 1182, 672.996, 674.568, 1.572, 11264, 0,     4.568,
 668, 76, 671, 671, 672.03, 1.03, 12288, 0, 672.03, 674.835, 2.805, 1201, 674.835, 675.782, 0.947, 12288, 0,     4.782,
 669, 76, 672, 672, 673.057, 1.057, 12288, 0, 673.057, 675.181, 2.125, 1276, 675.181, 676.735, 1.553, 12288, 0,     4.735,
 670, 76, 673, 673, 674.081, 1.081, 12288, 0, 674.081, 676.869, 2.789, 1217, 676.869, 677.819, 0.95, 12288, 0,     4.819,
 671, 76, 674, 674, 675.029, 1.029, 11264, 0, 675.029, 677.177, 2.148, 1198, 677.177, 678.694, 1.516, 11264, 0,     4.694,
 672, 76, 675, 675, 675.89, 0.89, 10240, 0, 675.89, 678.665, 2.775, 1074, 678.665, 679.491, 0.827, 10240, 0,     4.491,
 673, 76, 676, 676, 676.859, 0.859, 10240, 0, 676.859, 678.913, 2.054, 1042, 678.913, 680.279, 1.366, 10240, 0,     4.279,
 674, 76, 677, 677, 678.124, 1.124, 13312, 0, 678.124, 680.87, 2.746, 1324, 680.87, 681.896, 1.026, 13312, 0,     4.896,
 675, 76, 678, 678, 679.149, 1.149, 12288, 0, 679.149, 681.183, 2.034, 1221, 681.183, 682.841, 1.658, 12288, 0,     4.841,
 676, 76, 679, 679, 680.095, 1.095, 11264, 0, 680.095, 682.869, 2.774, 1195, 682.869, 683.738, 0.868, 11264, 0,     4.738,
 677, 76, 680, 680, 681.205, 1.205, 13312, 0, 681.205, 683.397, 2.192, 1311, 683.397, 684.762, 1.365, 13312, 0,     4.762,
 678, 76, 681, 681, 682.236, 1.236, 12288, 0, 682.236, 684.969, 2.733, 1260, 684.969, 685.921, 0.952, 12288, 0,     4.921,
 679, 76, 682, 682, 683.26, 1.26, 12288, 0, 683.26, 685.547, 2.288, 1290, 685.547, 686.866, 1.319, 12288, 0,     4.866,
 680, 76, 683, 683, 684.115, 1.115, 10240, 0, 684.115, 686.781, 2.666, 1088, 686.781, 687.654, 0.873, 10240, 0,     4.654,
 681, 76, 684, 684, 685.142, 1.142, 12288, 0, 685.142, 687.627, 2.484, 1247, 687.627, 688.603, 0.976, 12288, 0,     4.603,
 682, 76, 685, 685, 686.252, 1.252, 13312, 0, 686.252, 689.098, 2.847, 1391, 689.098, 690.124, 1.026, 13312, 0,     5.124,
 683, 76, 686, 686, 687.361, 1.361, 13312, 0, 687.361, 689.855, 2.494, 1333, 689.855, 691.148, 1.293, 13312, 0,     5.148,
 684, 76, 687, 687, 688.214, 1.214, 10240, 0, 688.214, 690.767, 2.552, 1002, 690.767, 691.946, 1.179, 10240, 0,     4.946,
 685, 76, 688, 688, 689.238, 1.238, 12288, 0, 689.238, 692.019, 2.781, 1295, 692.019, 692.966, 0.947, 12288, 0,     4.966,
 686, 76, 689, 689, 690.178, 1.178, 11264, 0, 690.178, 692.729, 2.552, 1175, 692.729, 693.833, 1.103, 11264, 0,     4.833,
 687, 76, 690, 690, 691.296, 1.296, 13312, 0, 691.296, 694.333, 3.037, 1386, 694.333, 695.359, 1.026, 13312, 0,     5.359,
 688, 76, 691, 691, 692.152, 1.152, 10240, 0, 692.152, 694.435, 2.284, 1019, 694.435, 696.147, 1.712, 10240, 0,     5.147,
 689, 76, 692, 692, 692.92, 0.92, 9216, 0, 692.92, 695.945, 3.025, 964, 695.945, 696.856, 0.911, 9216, 0,     4.856,
 690, 76, 693, 693, 693.951, 0.951, 11264, 0, 693.951, 696.311, 2.36, 1115, 696.311, 697.726, 1.415, 11264, 0,     4.726,
 691, 76, 694, 694, 695.118, 1.118, 13312, 0, 695.118, 698.243, 3.125, 1378, 698.243, 699.269, 1.026, 13312, 0,     5.269,
 692, 76, 695, 695, 696.235, 1.235, 13312, 0, 696.235, 698.598, 2.363, 1368, 698.598, 700.299, 1.7, 13312, 0,     5.299,
 693, 76, 696, 696, 697.26, 1.26, 12288, 0, 697.26, 700.298, 3.039, 1230, 700.298, 701.245, 0.947, 12288, 0,     5.245,
 694, 76, 697, 697, 698.284, 1.284, 12288, 0, 698.284, 700.665, 2.381, 1235, 700.665, 702.19, 1.526, 12288, 0,     5.190,
 695, 76, 698, 698, 699.396, 1.396, 13312, 0, 699.396, 702.507, 3.111, 1323, 702.507, 703.54, 1.033, 13312, 0,     5.540,
 696, 76, 699, 699, 700.42, 1.42, 12288, 0, 700.42, 702.805, 2.384, 1285, 702.805, 704.485, 1.681, 12288, 0,     5.485,
 697, 76, 700, 700, 701.364, 1.364, 11264, 0, 701.364, 704.369, 3.005, 1116, 704.369, 705.361, 0.993, 11264, 0,     5.361,
 698, 76, 701, 701, 702.302, 1.302, 11264, 0, 702.302, 704.763, 2.46, 1174, 704.763, 706.228, 1.465, 11264, 0,     5.228,
 699, 76, 702, 702, 703.249, 1.249, 11264, 0, 703.249, 706.316, 3.067, 1167, 706.316, 707.185, 0.869, 11264, 0,     5.185,
 700, 76, 703, 703, 704.359, 1.359, 13312, 0, 704.359, 707.08, 2.721, 1388, 707.08, 708.209, 1.129, 13312, 0,     5.209,
 701, 76, 704, 704, 705.219, 1.219, 10240, 0, 705.219, 708.055, 2.836, 1043, 708.055, 708.997, 0.942, 10240, 0,     4.997,
 702, 76, 705, 705, 706.243, 1.243, 12288, 0, 706.243, 709.188, 2.945, 1263, 709.188, 710.137, 0.949, 12288, 0,     5.137,
 703, 76, 706, 706, 707.358, 1.358, 13312, 0, 707.358, 710.31, 2.952, 1354, 710.31, 711.336, 1.026, 13312, 0,     5.336,
 704, 76, 707, 707, 708.552, 1.552, 14336, 0, 708.552, 711.57, 3.017, 1429, 711.57, 712.675, 1.105, 14336, 0,     5.675,
 705, 76, 708, 708, 709.406, 1.406, 10240, 0, 709.406, 712.08, 2.674, 1062, 712.08, 713.467, 1.387, 10240, 0,     5.467,
 706, 76, 709, 709, 710.351, 1.351, 11264, 0, 710.351, 713.423, 3.072, 1103, 713.423, 714.333, 0.91, 11264, 0,     5.333,
 707, 76, 710, 710, 711.461, 1.461, 13312, 0, 711.461, 714.412, 2.951, 1396, 714.412, 715.438, 1.026, 13312, 0,     5.438,
 708, 76, 711, 711, 712.32, 1.32, 10240, 0, 712.32, 715.167, 2.847, 1043, 715.167, 716.226, 1.059, 10240, 0,     5.226,
 709, 76, 712, 712, 713.177, 1.177, 10240, 0, 713.177, 716.246, 3.069, 1096, 716.246, 717.036, 0.79, 10240, 0,     5.036,
 710, 76, 713, 713, 714.202, 1.202, 12288, 0, 714.202, 717.281, 3.079, 1264, 717.281, 718.229, 0.947, 12288, 0,     5.229,
 711, 76, 714, 714, 715.402, 1.402, 14336, 0, 715.402, 718.617, 3.215, 1421, 718.617, 719.722, 1.105, 14336, 0,     5.722,
 712, 76, 715, 715, 716.512, 1.512, 13312, 0, 716.512, 719.61, 3.098, 1398, 719.61, 720.746, 1.137, 13312, 0,     5.746,
 713, 76, 716, 716, 717.373, 1.373, 10240, 0, 717.373, 720.361, 2.988, 1047, 720.361, 721.534, 1.173, 10240, 0,     5.534,
 714, 76, 717, 717, 718.568, 1.568, 14336, 0, 718.568, 721.994, 3.426, 1431, 721.994, 723.099, 1.105, 14336, 0,     6.099,
 715, 76, 718, 718, 719.677, 1.677, 13312, 0, 719.677, 722.662, 2.985, 1378, 722.662, 724.122, 1.46, 13312, 0,     6.122,
 716, 76, 719, 719, 720.701, 1.701, 12288, 0, 720.701, 724.056, 3.354, 1238, 724.056, 725.072, 1.017, 12288, 0,     6.072,
 717, 76, 720, 720, 721.64, 1.64, 11264, 0, 721.64, 724.633, 2.993, 1183, 724.633, 725.942, 1.309, 11264, 0,     5.942,
 718, 76, 721, 721, 722.58, 1.58, 11264, 0, 722.58, 725.899, 3.319, 1107, 725.899, 726.808, 0.909, 11264, 0,     5.808,
 719, 76, 722, 722, 723.604, 1.604, 12288, 0, 723.604, 726.743, 3.139, 1265, 726.743, 727.753, 1.01, 12288, 0,     5.753,
 720, 76, 723, 723, 724.543, 1.543, 11264, 0, 724.543, 727.872, 3.329, 1184, 727.872, 728.745, 0.874, 11264, 0,     5.745,
 721, 76, 724, 724, 725.652, 1.652, 13312, 0, 725.652, 728.938, 3.286, 1317, 728.938, 729.971, 1.033, 13312, 0,     5.971,
 722, 76, 725, 725, 726.505, 1.505, 10240, 0, 726.505, 729.55, 3.045, 1008, 729.55, 730.76, 1.21, 10240, 0,     5.760,
 723, 76, 726, 726, 727.531, 1.531, 12288, 0, 727.531, 731.001, 3.47, 1238, 731.001, 731.948, 0.947, 12288, 0,     5.948,
 724, 76, 727, 727, 728.64, 1.64, 13312, 0, 728.64, 731.783, 3.142, 1340, 731.783, 732.972, 1.189, 13312, 0,     5.972,
 725, 76, 728, 728, 729.494, 1.494, 10240, 0, 729.494, 732.74, 3.246, 1035, 732.74, 733.759, 1.02, 10240, 0,     5.759,
