Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 547, 102, 549, 549, 550.374, 1.374, 9216, 0, 550.374, 552.788, 2.413, 960, 552.788, 554.213, 1.425, 9216, 0,     5.213,
 548, 102, 550, 550, 551.296, 1.296, 9216, 0, 551.296, 554.243, 2.947, 949, 554.243, 555.085, 0.842, 9216, 0,     5.085,
 549, 102, 551, 551, 552.115, 1.115, 8192, 0, 552.115, 554.498, 2.383, 855, 554.498, 555.83, 1.331, 8192, 0,     4.830,
 550, 102, 552, 552, 553.037, 1.037, 9216, 0, 553.037, 556.066, 3.029, 912, 556.066, 556.908, 0.842, 9216, 0,     4.908,
 551, 102, 553, 553, 554.163, 1.163, 11264, 0, 554.163, 556.709, 2.545, 1102, 556.709, 557.932, 1.223, 11264, 0,     4.932,
 552, 102, 554, 554, 555.085, 1.085, 9216, 0, 555.085, 557.994, 2.909, 964, 557.994, 558.832, 0.838, 9216, 0,     4.832,
 553, 102, 555, 555, 556.211, 1.211, 11264, 0, 556.211, 559.095, 2.884, 1191, 559.095, 560.119, 1.024, 11264, 0,     5.119,
 554, 102, 556, 556, 557.034, 1.034, 8192, 0, 557.034, 559.72, 2.685, 863, 559.72, 560.863, 1.144, 8192, 0,     4.863,
 555, 102, 557, 557, 558.058, 1.058, 10240, 0, 558.058, 561.3, 3.242, 1099, 561.3, 562.231, 0.931, 10240, 0,     5.231,
 556, 102, 558, 558, 558.878, 0.878, 8192, 0, 558.878, 561.495, 2.617, 884, 561.495, 562.976, 1.481, 8192, 0,     4.976,
 557, 102, 559, 559, 560.133, 1.133, 11264, 0, 560.133, 563.509, 3.376, 1104, 563.509, 564.536, 1.027, 11264, 0,     5.536,
 558, 102, 560, 560, 561.262, 1.262, 11264, 0, 561.262, 563.865, 2.603, 1184, 563.865, 565.56, 1.695, 11264, 0,     5.560,
 559, 102, 561, 561, 562.186, 1.186, 9216, 0, 562.186, 565.431, 3.245, 962, 565.431, 566.406, 0.975, 9216, 0,     5.406,
 560, 102, 562, 562, 563.313, 1.313, 11264, 0, 563.313, 566.105, 2.793, 1121, 566.105, 567.436, 1.33, 11264, 0,     5.436,
 561, 102, 563, 563, 564.439, 1.439, 11264, 0, 564.439, 567.727, 3.288, 1149, 567.727, 568.751, 1.024, 11264, 0,     5.751,
 562, 102, 564, 564, 565.471, 1.471, 10240, 0, 565.471, 568.203, 2.731, 1049, 568.203, 569.683, 1.48, 10240, 0,     5.683,
 563, 102, 565, 565, 566.291, 1.291, 8192, 0, 566.291, 569.385, 3.094, 820, 569.385, 570.428, 1.043, 8192, 0,     5.428,
 564, 102, 566, 566, 567.115, 1.115, 8192, 0, 567.115, 569.967, 2.852, 883, 569.967, 571.18, 1.213, 8192, 0,     5.180,
 565, 102, 567, 567, 568.143, 1.143, 10240, 0, 568.143, 571.432, 3.289, 1023, 571.432, 572.363, 0.931, 10240, 0,     5.363,
 566, 102, 568, 568, 569.167, 1.167, 10240, 0, 569.167, 572.163, 2.996, 1097, 572.163, 573.294, 1.131, 10240, 0,     5.294,
 567, 102, 569, 569, 570.293, 1.293, 11264, 0, 570.293, 573.802, 3.508, 1185, 573.802, 574.826, 1.024, 11264, 0,     5.826,
 568, 102, 570, 570, 571.317, 1.317, 10240, 0, 571.317, 574.26, 2.943, 1047, 574.26, 575.757, 1.497, 10240, 0,     5.757,
 569, 102, 571, 571, 572.136, 1.136, 8192, 0, 572.136, 575.435, 3.298, 817, 575.435, 576.504, 1.069, 8192, 0,     5.504,
 570, 102, 572, 572, 573.264, 1.264, 11264, 0, 573.264, 576.544, 3.279, 1138, 576.544, 577.572, 1.028, 11264, 0,     5.572,
 571, 102, 573, 573, 574.186, 1.186, 9216, 0, 574.186, 577.261, 3.075, 914, 577.261, 578.409, 1.148, 9216, 0,     5.409,
 572, 102, 574, 574, 575.006, 1.006, 8192, 0, 575.006, 578.199, 3.194, 827, 578.199, 579.154, 0.955, 8192, 0,     5.154,
 573, 102, 575, 575, 575.825, 0.825, 8192, 0, 575.825, 578.958, 3.132, 845, 578.958, 579.899, 0.941, 8192, 0,     4.899,
 574, 102, 576, 576, 577.132, 1.132, 11264, 0, 577.132, 580.531, 3.399, 1167, 580.531, 581.558, 1.026, 11264, 0,     5.558,
 575, 102, 577, 577, 578.262, 1.262, 11264, 0, 578.262, 581.271, 3.009, 1156, 581.271, 582.585, 1.314, 11264, 0,     5.585,
 576, 102, 578, 578, 579.286, 1.286, 10240, 0, 579.286, 582.723, 3.437, 1096, 582.723, 583.654, 0.931, 10240, 0,     5.654,
 577, 102, 579, 579, 580.208, 1.208, 9216, 0, 580.208, 583.112, 2.904, 921, 583.112, 584.492, 1.38, 9216, 0,     5.492,
 578, 102, 580, 580, 581.028, 1.028, 8192, 0, 581.028, 584.322, 3.294, 800, 584.322, 585.237, 0.915, 8192, 0,     5.237,
 579, 102, 581, 581, 582.162, 1.162, 11264, 0, 582.162, 585.324, 3.162, 1101, 585.324, 586.354, 1.029, 11264, 0,     5.354,
 580, 102, 582, 582, 583.289, 1.289, 11264, 0, 583.289, 586.618, 3.329, 1149, 586.618, 587.647, 1.029, 11264, 0,     5.647,
 581, 102, 583, 583, 584.214, 1.214, 9216, 0, 584.214, 587.228, 3.014, 953, 587.228, 588.485, 1.257, 9216, 0,     5.485,
 582, 102, 584, 584, 585.238, 1.238, 10240, 0, 585.238, 588.692, 3.454, 1031, 588.692, 589.623, 0.931, 10240, 0,     5.623,
 583, 102, 585, 585, 586.066, 1.066, 8192, 0, 586.066, 588.884, 2.818, 826, 588.884, 590.376, 1.493, 8192, 0,     5.376,
 584, 102, 586, 586, 586.885, 0.885, 8192, 0, 586.885, 590.435, 3.55, 868, 590.435, 591.18, 0.745, 8192, 0,     5.180,
 585, 102, 587, 587, 588.03, 1.03, 10240, 0, 588.03, 591.038, 3.008, 1075, 591.038, 592.111, 1.073, 10240, 0,     5.111,
 586, 102, 588, 588, 589.156, 1.156, 11264, 0, 589.156, 592.757, 3.6, 1152, 592.757, 593.781, 1.024, 11264, 0,     5.781,
 587, 102, 589, 589, 589.979, 0.979, 8192, 0, 589.979, 592.815, 2.837, 889, 592.815, 594.526, 1.711, 8192, 0,     5.526,
 589, 102, 591, 591, 591.857, 0.857, 8192, 0, 591.857, 594.421, 2.564, 802, 594.421, 595.271, 0.85, 8192, 0,     4.271,
 588, 102, 590, 590, 591.038, 1.038, 10240, 0, 591.038, 594.869, 3.831, 1055, 594.869, 596.201, 1.333, 10240, 0,     6.201,
 590, 102, 592, 592, 592.931, 0.931, 9216, 0, 592.931, 596.274, 3.343, 919, 596.274, 597.112, 0.838, 9216, 0,     5.112,
 591, 102, 593, 593, 594.138, 1.138, 11264, 0, 594.138, 597.196, 3.058, 1164, 597.196, 598.22, 1.024, 11264, 0,     5.220,
 592, 102, 594, 594, 595.264, 1.264, 11264, 0, 595.264, 598.666, 3.402, 1188, 598.666, 599.69, 1.024, 11264, 0,     5.690,
 593, 102, 595, 595, 596.083, 1.083, 8192, 0, 596.083, 598.955, 2.872, 879, 598.955, 600.44, 1.485, 8192, 0,     5.440,
 595, 102, 597, 597, 598.133, 1.133, 9216, 0, 598.133, 600.872, 2.738, 958, 600.872, 601.71, 0.838, 9216, 0,     4.710,
 594, 102, 596, 596, 597.211, 1.211, 11264, 0, 597.211, 600.944, 3.734, 1138, 600.944, 602.74, 1.796, 11264, 0,     6.740,
 596, 102, 598, 598, 599.055, 1.055, 9216, 0, 599.055, 602.768, 3.713, 949, 602.768, 603.606, 0.838, 9216, 0,     5.606,
 597, 102, 599, 599, 599.982, 0.982, 9216, 0, 599.982, 602.804, 2.823, 928, 602.804, 604.444, 1.639, 9216, 0,     5.444,
 599, 102, 601, 601, 601.956, 0.956, 9216, 0, 601.956, 604.641, 2.686, 919, 604.641, 605.479, 0.838, 9216, 0,     4.479,
 598, 102, 600, 600, 601.03, 1.03, 10240, 0, 601.03, 604.888, 3.858, 1056, 604.888, 606.41, 1.522, 10240, 0,     6.410,
 600, 102, 603, 603, 604.03, 1.03, 10240, 0, 604.03, 606.784, 2.754, 1069, 606.784, 607.719, 0.935, 10240, 0,     4.719,
 601, 102, 604, 604, 604.952, 0.952, 9216, 0, 604.952, 606.855, 1.903, 955, 606.855, 608.558, 1.703, 9216, 0,     4.558,
 602, 102, 605, 605, 606.036, 1.036, 10240, 0, 606.036, 608.967, 2.931, 1092, 608.967, 609.902, 0.935, 10240, 0,     4.902,
 603, 102, 606, 606, 607.168, 1.168, 11264, 0, 607.168, 609.557, 2.389, 1189, 609.557, 610.926, 1.37, 11264, 0,     4.926,
 604, 102, 607, 607, 608.192, 1.192, 10240, 0, 608.192, 611.042, 2.85, 1038, 611.042, 611.973, 0.931, 10240, 0,     4.973,
 605, 102, 608, 608, 609.216, 1.216, 10240, 0, 609.216, 611.744, 2.528, 1093, 611.744, 612.904, 1.16, 10240, 0,     4.904,
 606, 102, 609, 609, 610.24, 1.24, 10240, 0, 610.24, 613.189, 2.949, 1070, 613.189, 614.12, 0.931, 10240, 0,     5.120,
 607, 102, 610, 610, 611.271, 1.271, 10240, 0, 611.271, 613.851, 2.58, 1052, 613.851, 615.051, 1.2, 10240, 0,     5.051,
 608, 102, 611, 611, 612.303, 1.303, 10240, 0, 612.303, 615.282, 2.98, 1046, 615.282, 616.221, 0.938, 10240, 0,     5.221,
 609, 102, 612, 612, 613.224, 1.224, 9216, 0, 613.224, 615.674, 2.45, 912, 615.674, 617.058, 1.384, 9216, 0,     5.058,
 611, 102, 614, 614, 615.272, 1.272, 9216, 0, 615.272, 617.632, 2.359, 976, 617.632, 618.477, 0.846, 9216, 0,     4.477,
 610, 102, 613, 613, 614.351, 1.351, 11264, 0, 614.351, 617.662, 3.311, 1188, 617.662, 619.501, 1.84, 11264, 0,     6.501,
 612, 102, 615, 615, 616.3, 1.3, 10240, 0, 616.3, 619.699, 3.399, 1034, 619.699, 620.63, 0.931, 10240, 0,     5.630,
 613, 102, 616, 616, 617.426, 1.426, 11264, 0, 617.426, 620.006, 2.58, 1169, 620.006, 621.654, 1.648, 11264, 0,     5.654,
 614, 102, 617, 617, 618.348, 1.348, 9216, 0, 618.348, 621.632, 3.284, 965, 621.632, 622.492, 0.86, 9216, 0,     5.492,
 615, 102, 618, 618, 619.371, 1.371, 10240, 0, 619.371, 622.148, 2.777, 1072, 622.148, 623.423, 1.274, 10240, 0,     5.423,
 616, 102, 619, 619, 620.197, 1.197, 8192, 0, 620.197, 623.367, 3.17, 868, 623.367, 624.168, 0.801, 8192, 0,     5.168,
 617, 102, 620, 620, 621.23, 1.23, 10240, 0, 621.23, 624.162, 2.932, 1005, 624.162, 625.099, 0.937, 10240, 0,     5.099,
 618, 102, 621, 621, 622.366, 1.366, 11264, 0, 622.366, 625.583, 3.218, 1109, 625.583, 626.608, 1.024, 11264, 0,     5.608,
 619, 102, 622, 622, 623.496, 1.496, 11264, 0, 623.496, 626.442, 2.946, 1136, 626.442, 627.641, 1.2, 11264, 0,     5.641,
 620, 102, 623, 623, 624.317, 1.317, 8192, 0, 624.317, 627.245, 2.929, 828, 627.245, 628.386, 1.141, 8192, 0,     5.386,
 621, 102, 624, 624, 625.136, 1.136, 8192, 0, 625.136, 628.105, 2.97, 829, 628.105, 629.133, 1.028, 8192, 0,     5.133,
 622, 102, 625, 625, 625.955, 0.955, 8192, 0, 625.955, 628.974, 3.019, 865, 628.974, 629.878, 0.904, 8192, 0,     4.878,
 623, 102, 626, 626, 627.135, 1.135, 11264, 0, 627.135, 630.357, 3.222, 1127, 630.357, 631.382, 1.024, 11264, 0,     5.382,
 624, 102, 627, 627, 628.065, 1.065, 9216, 0, 628.065, 630.792, 2.726, 906, 630.792, 632.224, 1.433, 9216, 0,     5.224,
 625, 102, 628, 628, 628.884, 0.884, 8192, 0, 628.884, 632.105, 3.22, 865, 632.105, 632.972, 0.868, 8192, 0,     4.972,
 626, 102, 629, 629, 629.927, 0.927, 9216, 0, 629.927, 632.722, 2.795, 966, 632.722, 633.81, 1.088, 9216, 0,     4.810,
 627, 102, 630, 630, 631.133, 1.133, 11264, 0, 631.133, 634.336, 3.203, 1112, 634.336, 635.367, 1.031, 11264, 0,     5.367,
 628, 102, 631, 631, 631.953, 0.953, 8192, 0, 631.953, 634.483, 2.53, 879, 634.483, 636.114, 1.631, 8192, 0,     5.114,
 630, 102, 633, 633, 633.957, 0.957, 9216, 0, 633.957, 636.452, 2.495, 984, 636.452, 637.29, 0.838, 9216, 0,     4.290,
 629, 102, 632, 632, 633.036, 1.036, 10240, 0, 633.036, 636.5, 3.465, 1080, 636.5, 638.225, 1.724, 10240, 0,     6.225,
 631, 102, 634, 634, 634.825, 0.825, 8192, 0, 634.825, 638.178, 3.353, 864, 638.178, 638.972, 0.793, 8192, 0,     4.972,
 632, 102, 635, 635, 635.928, 0.928, 9216, 0, 635.928, 638.339, 2.411, 919, 638.339, 639.809, 1.47, 9216, 0,     4.809,
 633, 102, 636, 636, 637.03, 1.03, 10240, 0, 637.03, 640.232, 3.203, 1023, 640.232, 641.163, 0.931, 10240, 0,     5.163,
 634, 102, 637, 637, 638.055, 1.055, 10240, 0, 638.055, 640.361, 2.306, 1011, 640.361, 642.094, 1.733, 10240, 0,     5.094,
 635, 102, 638, 638, 638.874, 0.874, 8192, 0, 638.874, 641.886, 3.012, 827, 641.886, 642.839, 0.953, 8192, 0,     4.839,
 636, 102, 639, 639, 640.135, 1.135, 11264, 0, 640.135, 642.592, 2.456, 1112, 642.592, 643.863, 1.271, 11264, 0,     4.863,
 637, 102, 640, 640, 640.955, 0.955, 8192, 0, 640.955, 643.675, 2.72, 888, 643.675, 644.608, 0.933, 8192, 0,     4.608,
 638, 102, 641, 641, 642.04, 1.04, 10240, 0, 642.04, 644.666, 2.626, 1032, 644.666, 645.603, 0.936, 10240, 0,     4.603,
 639, 102, 642, 642, 642.859, 0.859, 8192, 0, 642.859, 645.472, 2.613, 890, 645.472, 646.355, 0.883, 8192, 0,     4.355,
 640, 102, 643, 643, 643.928, 0.928, 9216, 0, 643.928, 646.546, 2.618, 933, 646.546, 647.394, 0.848, 9216, 0,     4.394,
 641, 102, 644, 644, 644.831, 0.831, 8192, 0, 644.831, 647.148, 2.318, 836, 647.148, 648.139, 0.991, 8192, 0,     4.139,
 642, 102, 645, 645, 645.831, 0.831, 8192, 0, 645.831, 648.296, 2.466, 875, 648.296, 649.046, 0.749, 8192, 0,     4.046,
 643, 102, 646, 646, 646.825, 0.825, 8192, 0, 646.825, 648.831, 2.006, 842, 648.831, 649.79, 0.959, 8192, 0,     3.790,
 644, 102, 647, 647, 648.03, 1.03, 10240, 0, 648.03, 650.336, 2.306, 1018, 650.336, 651.267, 0.931, 10240, 0,     4.267,
 645, 102, 648, 648, 648.951, 0.951, 9216, 0, 648.951, 650.768, 1.817, 913, 650.768, 652.105, 1.336, 9216, 0,     4.105,
 646, 102, 649, 649, 649.825, 0.825, 8192, 0, 649.825, 651.943, 2.118, 804, 651.943, 652.849, 0.906, 8192, 0,     3.849,
 647, 102, 650, 650, 650.825, 0.825, 8192, 0, 650.825, 652.518, 1.693, 847, 652.518, 653.603, 1.085, 8192, 0,     3.603,
 648, 102, 651, 651, 652.135, 1.135, 11264, 0, 652.135, 654.509, 2.374, 1188, 654.509, 655.535, 1.026, 11264, 0,     4.535,
 649, 102, 652, 652, 653.057, 1.057, 9216, 0, 653.057, 655.022, 1.966, 980, 655.022, 656.373, 1.351, 9216, 0,     4.373,
 650, 102, 653, 653, 654.081, 1.081, 10240, 0, 654.081, 656.63, 2.55, 1054, 656.63, 657.562, 0.932, 10240, 0,     4.562,
 651, 102, 654, 654, 655.207, 1.207, 11264, 0, 655.207, 657.562, 2.354, 1176, 657.562, 658.586, 1.024, 11264, 0,     4.586,
 652, 102, 655, 655, 656.134, 1.134, 9216, 0, 656.134, 658.627, 2.493, 999, 658.627, 659.475, 0.848, 9216, 0,     4.475,
 653, 102, 656, 656, 657.26, 1.26, 11264, 0, 657.26, 659.936, 2.677, 1188, 659.936, 660.96, 1.024, 11264, 0,     4.960,
 654, 102, 657, 657, 658.284, 1.284, 10240, 0, 658.284, 660.729, 2.445, 1052, 660.729, 661.901, 1.172, 10240, 0,     4.901,
 655, 102, 658, 658, 659.206, 1.206, 9216, 0, 659.206, 661.743, 2.538, 901, 661.743, 662.739, 0.995, 9216, 0,     4.739,
 656, 102, 659, 659, 660.127, 1.127, 9216, 0, 660.127, 662.559, 2.432, 909, 662.559, 663.577, 1.017, 9216, 0,     4.577,
 657, 102, 660, 660, 660.947, 0.947, 8192, 0, 660.947, 663.455, 2.509, 857, 663.455, 664.322, 0.866, 8192, 0,     4.322,
 658, 102, 661, 661, 661.825, 0.825, 8192, 0, 661.825, 664.166, 2.341, 802, 664.166, 665.066, 0.9, 8192, 0,     4.066,
 659, 102, 662, 662, 663.03, 1.03, 10240, 0, 663.03, 665.467, 2.437, 1003, 665.467, 666.402, 0.934, 10240, 0,     4.402,
 660, 102, 663, 663, 664.156, 1.156, 11264, 0, 664.156, 666.378, 2.221, 1106, 666.378, 667.426, 1.048, 11264, 0,     4.426,
 661, 102, 664, 664, 664.98, 0.98, 8192, 0, 664.98, 667.113, 2.133, 820, 667.113, 668.175, 1.063, 8192, 0,     4.175,
 662, 102, 665, 665, 666.03, 1.03, 10240, 0, 666.03, 668.563, 2.533, 1090, 668.563, 669.494, 0.931, 10240, 0,     4.494,
 663, 102, 666, 666, 666.849, 0.849, 8192, 0, 666.849, 668.804, 1.955, 843, 668.804, 670.245, 1.44, 8192, 0,     4.245,
 664, 102, 667, 667, 667.83, 0.83, 8192, 0, 667.83, 670.36, 2.53, 899, 670.36, 671.105, 0.745, 8192, 0,     4.105,
 665, 102, 668, 668, 668.834, 0.834, 8192, 0, 668.834, 670.467, 1.633, 813, 670.467, 671.849, 1.382, 8192, 0,     3.849,
 666, 102, 669, 669, 669.932, 0.932, 9216, 0, 669.932, 672.243, 2.311, 942, 672.243, 673.081, 0.838, 9216, 0,     4.081,
 667, 102, 670, 670, 670.928, 0.928, 9216, 0, 670.928, 672.828, 1.9, 955, 672.828, 673.921, 1.093, 9216, 0,     3.921,
 668, 102, 671, 671, 671.927, 0.927, 9216, 0, 671.927, 674.084, 2.156, 921, 674.084, 674.922, 0.838, 9216, 0,     3.922,
 669, 102, 672, 672, 673.038, 1.038, 10240, 0, 673.038, 675.116, 2.078, 1035, 675.116, 676.047, 0.931, 10240, 0,     4.047,
 670, 102, 673, 673, 673.857, 0.857, 8192, 0, 673.857, 675.876, 2.018, 892, 675.876, 676.797, 0.922, 8192, 0,     3.797,
 671, 102, 674, 674, 674.928, 0.928, 9216, 0, 674.928, 676.952, 2.025, 918, 676.952, 677.79, 0.838, 9216, 0,     3.790,
 672, 102, 675, 675, 676.037, 1.037, 10240, 0, 676.037, 678.192, 2.156, 1075, 678.192, 679.123, 0.931, 10240, 0,     4.123,
 673, 102, 676, 676, 676.964, 0.964, 9216, 0, 676.964, 678.929, 1.966, 979, 678.929, 679.961, 1.032, 9216, 0,     3.961,
 674, 102, 677, 677, 678.14, 1.14, 11264, 0, 678.14, 680.504, 2.364, 1156, 680.504, 681.53, 1.026, 11264, 0,     4.530,
 675, 102, 678, 678, 679.273, 1.273, 11264, 0, 679.273, 681.672, 2.398, 1196, 681.672, 682.698, 1.026, 11264, 0,     4.698,
 676, 102, 679, 679, 680.409, 1.409, 11264, 0, 680.409, 682.87, 2.461, 1183, 682.87, 683.902, 1.032, 11264, 0,     4.902,
 677, 102, 680, 680, 681.433, 1.433, 10240, 0, 681.433, 683.781, 2.349, 1052, 683.781, 684.832, 1.051, 10240, 0,     4.832,
 678, 102, 681, 681, 682.252, 1.252, 8192, 0, 682.252, 684.572, 2.319, 851, 684.572, 685.586, 1.014, 8192, 0,     4.586,
 679, 102, 682, 682, 683.276, 1.276, 10240, 0, 683.276, 685.884, 2.607, 1052, 685.884, 686.817, 0.934, 10240, 0,     4.817,
 680, 102, 683, 683, 684.096, 1.096, 8192, 0, 684.096, 686.356, 2.261, 891, 686.356, 687.562, 1.206, 8192, 0,     4.562,
 681, 102, 684, 684, 684.915, 0.915, 8192, 0, 684.915, 687.576, 2.661, 843, 687.576, 688.32, 0.745, 8192, 0,     4.320,
 682, 102, 685, 685, 686.03, 1.03, 10240, 0, 686.03, 688.509, 2.479, 1073, 688.509, 689.446, 0.937, 10240, 0,     4.446,
 683, 102, 686, 686, 686.856, 0.856, 8192, 0, 686.856, 689.375, 2.519, 898, 689.375, 690.19, 0.815, 8192, 0,     4.190,
 684, 102, 687, 687, 688.137, 1.137, 11264, 0, 688.137, 690.719, 2.582, 1105, 690.719, 691.75, 1.031, 11264, 0,     4.750,
 685, 102, 688, 688, 688.956, 0.956, 8192, 0, 688.956, 691.171, 2.214, 895, 691.171, 692.499, 1.328, 8192, 0,     4.499,
 686, 102, 689, 689, 689.928, 0.928, 9216, 0, 689.928, 692.664, 2.736, 973, 692.664, 693.502, 0.838, 9216, 0,     4.502,
 687, 102, 690, 690, 690.825, 0.825, 8192, 0, 690.825, 692.859, 2.034, 842, 692.859, 694.247, 1.388, 8192, 0,     4.247,
 689, 102, 692, 692, 692.849, 0.849, 8192, 0, 692.849, 694.549, 1.7, 846, 694.549, 695.294, 0.745, 8192, 0,     3.294,
 688, 102, 691, 691, 692.03, 1.03, 10240, 0, 692.03, 694.742, 2.712, 1031, 694.742, 696.231, 1.489, 10240, 0,     5.231,
 690, 102, 693, 693, 693.825, 0.825, 8192, 0, 693.825, 696.217, 2.392, 834, 696.217, 696.979, 0.761, 8192, 0,     3.979,
 691, 102, 694, 694, 694.825, 0.825, 8192, 0, 694.825, 696.532, 1.707, 847, 696.532, 697.73, 1.198, 8192, 0,     3.730,
 692, 102, 695, 695, 695.825, 0.825, 8192, 0, 695.825, 697.97, 2.145, 874, 697.97, 698.724, 0.754, 8192, 0,     3.724,
 693, 102, 696, 696, 696.927, 0.927, 9216, 0, 696.927, 698.884, 1.956, 978, 698.884, 699.722, 0.838, 9216, 0,     3.722,
 694, 102, 697, 697, 697.825, 0.825, 8192, 0, 697.825, 699.627, 1.801, 829, 699.627, 700.476, 0.849, 8192, 0,     3.476,
 695, 102, 698, 698, 698.928, 0.928, 9216, 0, 698.928, 700.901, 1.973, 987, 700.901, 701.739, 0.838, 9216, 0,     3.739,
 696, 102, 699, 699, 699.931, 0.931, 9216, 0, 699.931, 701.873, 1.942, 970, 701.873, 702.72, 0.847, 9216, 0,     3.720,
 697, 102, 700, 700, 701.132, 1.132, 11264, 0, 701.132, 703.457, 2.325, 1166, 703.457, 704.488, 1.03, 11264, 0,     4.488,
 698, 102, 701, 701, 702.259, 1.259, 11264, 0, 702.259, 704.649, 2.39, 1197, 704.649, 705.673, 1.024, 11264, 0,     4.673,
 699, 102, 702, 702, 703.385, 1.385, 11264, 0, 703.385, 705.774, 2.389, 1158, 705.774, 706.802, 1.028, 11264, 0,     4.802,
 700, 102, 703, 703, 704.21, 1.21, 8192, 0, 704.21, 706.342, 2.132, 847, 706.342, 707.546, 1.205, 8192, 0,     4.546,
 701, 102, 704, 704, 705.029, 1.029, 8192, 0, 705.029, 707.438, 2.409, 824, 707.438, 708.296, 0.858, 8192, 0,     4.296,
 702, 102, 705, 705, 705.951, 0.951, 9216, 0, 705.951, 708.222, 2.271, 939, 708.222, 709.134, 0.912, 9216, 0,     4.134,
 703, 102, 706, 706, 706.825, 0.825, 8192, 0, 706.825, 709.074, 2.249, 819, 709.074, 709.879, 0.805, 8192, 0,     3.879,
 704, 102, 707, 707, 708.034, 1.034, 10240, 0, 708.034, 710.356, 2.322, 1067, 710.356, 711.287, 0.931, 10240, 0,     4.287,
 705, 102, 708, 708, 708.853, 0.853, 8192, 0, 708.853, 710.791, 1.937, 859, 710.791, 712.032, 1.241, 8192, 0,     4.032,
 706, 102, 709, 709, 710.133, 1.133, 11264, 0, 710.133, 712.653, 2.52, 1149, 712.653, 713.677, 1.024, 11264, 0,     4.677,
 707, 102, 710, 710, 711.166, 1.166, 10240, 0, 711.166, 713.213, 2.046, 1024, 713.213, 714.608, 1.395, 10240, 0,     4.608,
 708, 102, 711, 711, 712.088, 1.088, 9216, 0, 712.088, 714.641, 2.553, 995, 714.641, 715.479, 0.838, 9216, 0,     4.479,
 709, 102, 712, 712, 713.01, 1.01, 9216, 0, 713.01, 715.046, 2.037, 917, 715.046, 716.317, 1.27, 9216, 0,     4.317,
 710, 102, 713, 713, 714.042, 1.042, 10240, 0, 714.042, 716.671, 2.629, 1015, 716.671, 717.604, 0.933, 10240, 0,     4.604,
 711, 102, 714, 714, 714.869, 0.869, 8192, 0, 714.869, 716.801, 1.932, 876, 716.801, 718.358, 1.557, 8192, 0,     4.358,
 712, 102, 715, 715, 715.825, 0.825, 8192, 0, 715.825, 718.424, 2.599, 874, 718.424, 719.169, 0.745, 8192, 0,     4.169,
 713, 102, 716, 716, 717.136, 1.136, 11264, 0, 717.136, 719.511, 2.375, 1188, 719.511, 720.535, 1.024, 11264, 0,     4.535,
 714, 102, 717, 717, 718.16, 1.16, 10240, 0, 718.16, 720.614, 2.454, 1095, 720.614, 721.548, 0.934, 10240, 0,     4.548,
 715, 102, 718, 718, 719.19, 1.19, 10240, 0, 719.19, 721.635, 2.445, 1063, 721.635, 722.572, 0.937, 10240, 0,     4.572,
 716, 102, 719, 719, 720.317, 1.317, 11264, 0, 720.317, 723.014, 2.697, 1198, 723.014, 724.038, 1.024, 11264, 0,     5.038,
 717, 102, 720, 720, 721.136, 1.136, 8192, 0, 721.136, 723.273, 2.137, 819, 723.273, 724.783, 1.51, 8192, 0,     4.783,
 718, 102, 721, 721, 722.16, 1.16, 10240, 0, 722.16, 725.2, 3.04, 1094, 725.2, 726.133, 0.932, 10240, 0,     5.133,
 719, 102, 722, 722, 723.184, 1.184, 10240, 0, 723.184, 725.326, 2.142, 1025, 725.326, 727.07, 1.744, 10240, 0,     5.070,
 720, 102, 723, 723, 724.003, 1.003, 8192, 0, 724.003, 726.949, 2.946, 874, 726.949, 727.815, 0.866, 8192, 0,     4.815,
 721, 102, 724, 724, 725.03, 1.03, 10240, 0, 725.03, 727.405, 2.375, 1031, 727.405, 728.746, 1.341, 10240, 0,     4.746,
 722, 102, 725, 725, 726.061, 1.061, 10240, 0, 726.061, 729.102, 3.041, 1077, 729.102, 730.033, 0.931, 10240, 0,     5.033,
 723, 102, 726, 726, 727.195, 1.195, 11264, 0, 727.195, 729.801, 2.605, 1192, 729.801, 731.057, 1.257, 11264, 0,     5.057,
 724, 102, 727, 727, 728.125, 1.125, 9216, 0, 728.125, 730.989, 2.864, 944, 730.989, 731.895, 0.906, 9216, 0,     4.895,
 725, 102, 728, 728, 728.948, 0.948, 8192, 0, 728.948, 731.48, 2.532, 836, 731.48, 732.64, 1.16, 8192, 0,     4.640,
 726, 102, 729, 729, 730.04, 1.04, 10240, 0, 730.04, 733.113, 3.073, 1060, 733.113, 734.044, 0.931, 10240, 0,     5.044,
 727, 102, 730, 730, 730.859, 0.859, 8192, 0, 730.859, 733.161, 2.302, 841, 733.161, 734.795, 1.634, 8192, 0,     4.795,
 728, 102, 731, 731, 731.829, 0.829, 8192, 0, 731.829, 734.825, 2.996, 856, 734.825, 735.572, 0.747, 8192, 0,     4.572,
 729, 102, 732, 732, 733.133, 1.133, 11264, 0, 733.133, 735.396, 2.263, 1116, 735.396, 736.596, 1.2, 11264, 0,     4.596,
