Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 547, 98, 549, 549, 549.981, 0.981, 8192, 0, 549.981, 553.02, 3.038, 878, 553.02, 553.968, 0.949, 8192, 0,     4.968,
 548, 98, 550, 550, 551.136, 1.136, 11264, 0, 551.136, 553.706, 2.57, 1192, 553.706, 555, 1.294, 11264, 0,     5.000,
 550, 98, 552, 552, 553.091, 1.091, 8192, 0, 553.091, 555.34, 2.249, 815, 555.34, 556.085, 0.745, 8192, 0,     4.085,
 549, 98, 551, 551, 552.262, 1.262, 11264, 0, 552.262, 555.372, 3.109, 1174, 555.372, 557.109, 1.737, 11264, 0,     6.109,
 552, 98, 554, 554, 554.934, 0.934, 8192, 0, 554.934, 557.06, 2.126, 845, 557.06, 557.854, 0.794, 8192, 0,     3.854,
 551, 98, 553, 553, 554.115, 1.115, 10240, 0, 554.115, 557.356, 3.241, 1009, 557.356, 558.785, 1.428, 10240, 0,     5.785,
 553, 98, 555, 555, 556.03, 1.03, 10240, 0, 556.03, 559.125, 3.095, 1029, 559.125, 560.057, 0.932, 10240, 0,     5.057,
 554, 98, 556, 556, 557.06, 1.06, 10240, 0, 557.06, 559.476, 2.416, 1060, 559.476, 560.988, 1.512, 10240, 0,     4.988,
 555, 98, 557, 557, 557.982, 0.982, 9216, 0, 557.982, 561.122, 3.14, 996, 561.122, 561.96, 0.838, 9216, 0,     4.960,
 556, 98, 558, 558, 558.928, 0.928, 9216, 0, 558.928, 561.29, 2.363, 906, 561.29, 562.798, 1.508, 9216, 0,     4.798,
 557, 98, 559, 559, 559.928, 0.928, 9216, 0, 559.928, 563.026, 3.098, 951, 563.026, 563.864, 0.838, 9216, 0,     4.864,
 558, 98, 560, 560, 561.03, 1.03, 10240, 0, 561.03, 563.479, 2.449, 1095, 563.479, 564.794, 1.316, 10240, 0,     4.794,
 559, 98, 561, 561, 561.958, 0.958, 9216, 0, 561.958, 564.89, 2.932, 933, 564.89, 565.729, 0.838, 9216, 0,     4.729,
 560, 98, 562, 562, 563.037, 1.037, 10240, 0, 563.037, 565.529, 2.491, 1023, 565.529, 566.66, 1.131, 10240, 0,     4.660,
 561, 98, 563, 563, 563.856, 0.856, 8192, 0, 563.856, 566.511, 2.655, 806, 566.511, 567.404, 0.893, 8192, 0,     4.404,
 562, 98, 564, 564, 565.03, 1.03, 10240, 0, 565.03, 567.58, 2.55, 1022, 567.58, 568.511, 0.931, 10240, 0,     4.511,
 563, 98, 565, 565, 566.054, 1.054, 10240, 0, 566.054, 568.641, 2.587, 1064, 568.641, 569.581, 0.941, 10240, 0,     4.581,
 564, 98, 566, 566, 567.078, 1.078, 10240, 0, 567.078, 569.683, 2.605, 1050, 569.683, 570.614, 0.931, 10240, 0,     4.614,
 565, 98, 567, 567, 568, 1, 9216, 0, 568, 570.51, 2.51, 932, 570.51, 571.452, 0.942, 9216, 0,     4.452,
 566, 98, 568, 568, 569.04, 1.04, 10240, 0, 569.04, 571.722, 2.683, 1018, 571.722, 572.655, 0.932, 10240, 0,     4.655,
 567, 98, 569, 569, 570.07, 1.07, 10240, 0, 570.07, 572.63, 2.559, 1058, 572.63, 573.586, 0.956, 10240, 0,     4.586,
 568, 98, 570, 570, 571.207, 1.207, 11264, 0, 571.207, 574.05, 2.843, 1159, 574.05, 575.074, 1.024, 11264, 0,     5.074,
 569, 98, 571, 571, 572.333, 1.333, 11264, 0, 572.333, 574.848, 2.515, 1107, 574.848, 576.103, 1.256, 11264, 0,     5.103,
 570, 98, 572, 572, 573.254, 1.254, 9216, 0, 573.254, 575.932, 2.678, 942, 575.932, 576.945, 1.013, 9216, 0,     4.945,
 571, 98, 573, 573, 574.176, 1.176, 9216, 0, 574.176, 576.82, 2.644, 987, 576.82, 577.783, 0.963, 9216, 0,     4.783,
 572, 98, 574, 574, 575.107, 1.107, 9216, 0, 575.107, 577.86, 2.753, 961, 577.86, 578.706, 0.846, 9216, 0,     4.706,
 573, 98, 575, 575, 575.928, 0.928, 8192, 0, 575.928, 578.49, 2.562, 836, 578.49, 579.451, 0.96, 8192, 0,     4.451,
 575, 98, 577, 577, 577.961, 0.961, 8192, 0, 577.961, 580.202, 2.241, 851, 580.202, 580.954, 0.753, 8192, 0,     3.954,
 574, 98, 576, 576, 577.132, 1.132, 11264, 0, 577.132, 580.238, 3.106, 1189, 580.238, 581.98, 1.742, 11264, 0,     5.980,
 577, 98, 579, 579, 579.826, 0.826, 8192, 0, 579.826, 581.98, 2.155, 870, 581.98, 582.731, 0.751, 8192, 0,     3.731,
 576, 98, 578, 578, 578.928, 0.928, 9216, 0, 578.928, 582.13, 3.202, 964, 582.13, 583.57, 1.44, 9216, 0,     5.570,
 578, 98, 580, 580, 580.825, 0.825, 8192, 0, 580.825, 583.654, 2.829, 835, 583.654, 584.399, 0.745, 8192, 0,     4.399,
 579, 98, 581, 581, 582.132, 1.132, 11264, 0, 582.132, 584.38, 2.247, 1126, 584.38, 585.43, 1.05, 11264, 0,     4.430,
 580, 98, 582, 582, 583.06, 1.06, 9216, 0, 583.06, 585.512, 2.452, 926, 585.512, 586.354, 0.842, 9216, 0,     4.354,
 581, 98, 583, 583, 584.084, 1.084, 10240, 0, 584.084, 586.57, 2.487, 1096, 586.57, 587.503, 0.933, 10240, 0,     4.503,
 582, 98, 584, 584, 585.006, 1.006, 9216, 0, 585.006, 587.415, 2.409, 950, 587.415, 588.343, 0.928, 9216, 0,     4.343,
 583, 98, 585, 585, 585.832, 0.832, 8192, 0, 585.832, 588.224, 2.391, 826, 588.224, 589.088, 0.864, 8192, 0,     4.088,
 584, 98, 586, 586, 586.825, 0.825, 8192, 0, 586.825, 589.034, 2.209, 810, 589.034, 589.833, 0.799, 8192, 0,     3.833,
 585, 98, 587, 587, 588.03, 1.03, 10240, 0, 588.03, 590.34, 2.311, 1057, 590.34, 591.272, 0.931, 10240, 0,     4.272,
 586, 98, 588, 588, 589.156, 1.156, 11264, 0, 589.156, 591.41, 2.254, 1127, 591.41, 592.443, 1.033, 11264, 0,     4.443,
 587, 98, 589, 589, 590.285, 1.285, 11264, 0, 590.285, 592.623, 2.338, 1139, 592.623, 593.647, 1.024, 11264, 0,     4.647,
 588, 98, 590, 590, 591.211, 1.211, 9216, 0, 591.211, 593.265, 2.054, 925, 593.265, 594.485, 1.221, 9216, 0,     4.485,
 589, 98, 591, 591, 592.04, 1.04, 8192, 0, 592.04, 594.311, 2.27, 837, 594.311, 595.23, 0.919, 8192, 0,     4.230,
 590, 98, 592, 592, 593.064, 1.064, 10240, 0, 593.064, 595.344, 2.279, 1039, 595.344, 596.275, 0.931, 10240, 0,     4.275,
 591, 98, 593, 593, 593.986, 0.986, 9216, 0, 593.986, 596.229, 2.243, 958, 596.229, 597.12, 0.891, 9216, 0,     4.120,
 592, 98, 594, 594, 595.03, 1.03, 10240, 0, 595.03, 597.462, 2.432, 1058, 597.462, 598.393, 0.931, 10240, 0,     4.393,
 593, 98, 595, 595, 596.054, 1.054, 10240, 0, 596.054, 598.413, 2.36, 1084, 598.413, 599.344, 0.931, 10240, 0,     4.344,
 594, 98, 596, 596, 596.873, 0.873, 8192, 0, 596.873, 599.065, 2.192, 802, 599.065, 600.095, 1.03, 8192, 0,     4.095,
 595, 98, 597, 597, 597.825, 0.825, 8192, 0, 597.825, 600.182, 2.357, 882, 600.182, 600.927, 0.745, 8192, 0,     3.927,
 596, 98, 598, 598, 599.133, 1.133, 11264, 0, 599.133, 601.413, 2.28, 1138, 601.413, 602.437, 1.024, 11264, 0,     4.437,
 597, 98, 599, 599, 600.054, 1.054, 9216, 0, 600.054, 602.082, 2.028, 950, 602.082, 603.275, 1.192, 9216, 0,     4.275,
 598, 98, 600, 600, 600.98, 0.98, 9216, 0, 600.98, 603.285, 2.304, 935, 603.285, 604.123, 0.838, 9216, 0,     4.123,
 599, 98, 601, 601, 601.93, 0.93, 9216, 0, 601.93, 603.894, 1.964, 902, 603.894, 604.96, 1.067, 9216, 0,     3.960,
 600, 98, 603, 603, 603.825, 0.825, 8192, 0, 603.825, 605.442, 1.617, 812, 605.442, 606.191, 0.749, 8192, 0,     3.191,
 601, 98, 604, 604, 604.825, 0.825, 8192, 0, 604.825, 606.54, 1.714, 861, 606.54, 607.284, 0.745, 8192, 0,     3.284,
 602, 98, 605, 605, 605.825, 0.825, 8192, 0, 605.825, 607.581, 1.756, 875, 607.581, 608.326, 0.745, 8192, 0,     3.326,
 603, 98, 606, 606, 607.138, 1.138, 11264, 0, 607.138, 609.354, 2.216, 1109, 609.354, 610.389, 1.034, 11264, 0,     4.389,
 604, 98, 607, 607, 608.268, 1.268, 11264, 0, 608.268, 610.595, 2.326, 1165, 610.595, 611.619, 1.024, 11264, 0,     4.619,
 605, 98, 608, 608, 609.292, 1.292, 10240, 0, 609.292, 611.516, 2.223, 1075, 611.516, 612.55, 1.034, 10240, 0,     4.550,
 606, 98, 609, 609, 610.421, 1.421, 11264, 0, 610.421, 612.894, 2.472, 1143, 612.894, 613.92, 1.026, 11264, 0,     4.920,
 607, 98, 610, 610, 611.24, 1.24, 8192, 0, 611.24, 613.149, 1.908, 813, 613.149, 614.665, 1.516, 8192, 0,     4.665,
 608, 98, 611, 611, 612.264, 1.264, 10240, 0, 612.264, 614.942, 2.677, 1025, 614.942, 615.881, 0.939, 10240, 0,     4.881,
 609, 98, 612, 612, 613.288, 1.288, 10240, 0, 613.288, 615.461, 2.172, 1089, 615.461, 616.813, 1.352, 10240, 0,     4.813,
 610, 98, 613, 613, 614.312, 1.312, 10240, 0, 614.312, 617.108, 2.796, 1081, 617.108, 618.039, 0.931, 10240, 0,     5.039,
 611, 98, 614, 614, 615.439, 1.439, 11264, 0, 615.439, 617.748, 2.31, 1140, 617.748, 619.063, 1.315, 11264, 0,     5.063,
 612, 98, 615, 615, 616.463, 1.463, 10240, 0, 616.463, 619.288, 2.826, 1088, 619.288, 620.22, 0.931, 10240, 0,     5.220,
 613, 98, 616, 616, 617.492, 1.492, 10240, 0, 617.492, 619.838, 2.346, 1045, 619.838, 621.154, 1.316, 10240, 0,     5.154,
 614, 98, 617, 617, 618.516, 1.516, 10240, 0, 618.516, 621.392, 2.876, 1045, 621.392, 622.326, 0.934, 10240, 0,     5.326,
 615, 98, 618, 618, 619.335, 1.335, 8192, 0, 619.335, 621.571, 2.236, 859, 621.571, 623.08, 1.508, 8192, 0,     5.080,
 617, 98, 620, 620, 621.281, 1.281, 9216, 0, 621.281, 623.528, 2.247, 979, 623.528, 624.366, 0.838, 9216, 0,     4.366,
 616, 98, 619, 619, 620.359, 1.359, 10240, 0, 620.359, 623.568, 3.209, 1089, 623.568, 625.297, 1.729, 10240, 0,     6.297,
 618, 98, 621, 621, 622.407, 1.407, 11264, 0, 622.407, 625.877, 3.47, 1166, 625.877, 626.907, 1.03, 11264, 0,     5.907,
 619, 98, 622, 622, 623.538, 1.538, 11264, 0, 623.538, 625.899, 2.36, 1166, 625.899, 627.93, 2.032, 11264, 0,     5.930,
 620, 98, 623, 623, 624.357, 1.357, 8192, 0, 624.357, 627.542, 3.185, 833, 627.542, 628.675, 1.133, 8192, 0,     5.675,
 621, 98, 624, 624, 625.282, 1.282, 9216, 0, 625.282, 627.744, 2.461, 915, 627.744, 629.515, 1.771, 9216, 0,     5.515,
 622, 98, 625, 625, 626.204, 1.204, 9216, 0, 626.204, 629.513, 3.309, 986, 629.513, 630.353, 0.84, 9216, 0,     5.353,
 623, 98, 626, 626, 627.125, 1.125, 9216, 0, 627.125, 629.591, 2.465, 924, 629.591, 631.191, 1.6, 9216, 0,     5.191,
 624, 98, 627, 627, 628.055, 1.055, 9216, 0, 628.055, 631.376, 3.322, 932, 631.376, 632.214, 0.838, 9216, 0,     5.214,
 625, 98, 628, 628, 629.185, 1.185, 11264, 0, 629.185, 631.917, 2.733, 1160, 631.917, 633.238, 1.321, 11264, 0,     5.238,
 626, 98, 629, 629, 630.311, 1.311, 11264, 0, 630.311, 633.608, 3.298, 1117, 633.608, 634.633, 1.024, 11264, 0,     5.633,
 627, 98, 630, 630, 631.133, 1.133, 8192, 0, 631.133, 633.626, 2.493, 855, 633.626, 635.377, 1.751, 8192, 0,     5.377,
 629, 98, 632, 632, 632.982, 0.982, 9216, 0, 632.982, 635.504, 2.522, 938, 635.504, 636.346, 0.841, 9216, 0,     4.346,
 628, 98, 631, 631, 632.061, 1.061, 9216, 0, 632.061, 635.571, 3.51, 982, 635.571, 637.193, 1.622, 9216, 0,     6.193,
 630, 98, 633, 633, 634.04, 1.04, 10240, 0, 634.04, 637.622, 3.582, 1059, 637.622, 638.553, 0.931, 10240, 0,     5.553,
 631, 98, 634, 634, 635.066, 1.066, 10240, 0, 635.066, 637.68, 2.614, 1051, 637.68, 639.484, 1.804, 10240, 0,     5.484,
 633, 98, 636, 636, 636.909, 0.909, 8192, 0, 636.909, 639.393, 2.484, 854, 639.393, 640.233, 0.839, 8192, 0,     4.233,
 632, 98, 635, 635, 636.09, 1.09, 10240, 0, 636.09, 639.771, 3.68, 1075, 639.771, 641.163, 1.393, 10240, 0,     6.163,
 634, 98, 637, 637, 637.928, 0.928, 9216, 0, 637.928, 641.291, 3.364, 947, 641.291, 642.132, 0.841, 9216, 0,     5.132,
 635, 98, 638, 638, 639.14, 1.14, 11264, 0, 639.14, 642.06, 2.92, 1141, 642.06, 643.16, 1.1, 11264, 0,     5.160,
 636, 98, 639, 639, 640.069, 1.069, 9216, 0, 640.069, 643.28, 3.211, 995, 643.28, 644.118, 0.838, 9216, 0,     5.118,
 637, 98, 640, 640, 640.893, 0.893, 8192, 0, 640.893, 643.754, 2.861, 845, 643.754, 644.863, 1.109, 8192, 0,     4.863,
 638, 98, 641, 641, 642.04, 1.04, 10240, 0, 642.04, 645.371, 3.331, 1042, 645.371, 646.302, 0.931, 10240, 0,     5.302,
 639, 98, 642, 642, 643.175, 1.175, 11264, 0, 643.175, 646.114, 2.939, 1181, 646.114, 647.333, 1.219, 11264, 0,     5.333,
 640, 98, 643, 643, 644.003, 1.003, 8192, 0, 644.003, 647.168, 3.165, 896, 647.168, 648.08, 0.912, 8192, 0,     5.080,
 641, 98, 644, 644, 644.831, 0.831, 8192, 0, 644.831, 647.88, 3.05, 884, 647.88, 648.829, 0.949, 8192, 0,     4.829,
 642, 98, 645, 645, 645.927, 0.927, 9216, 0, 645.927, 649.159, 3.232, 992, 649.159, 650, 0.841, 9216, 0,     5.000,
 643, 98, 646, 646, 647.03, 1.03, 10240, 0, 647.03, 650.008, 2.978, 1064, 650.008, 650.948, 0.941, 10240, 0,     4.948,
 644, 98, 647, 647, 648.06, 1.06, 10240, 0, 648.06, 651.29, 3.23, 1064, 651.29, 652.221, 0.931, 10240, 0,     5.221,
 645, 98, 648, 648, 649.191, 1.191, 11264, 0, 649.191, 652.314, 3.122, 1153, 652.314, 653.338, 1.024, 11264, 0,     5.338,
 646, 98, 649, 649, 650.011, 1.011, 8192, 0, 650.011, 652.912, 2.901, 812, 652.912, 654.089, 1.177, 8192, 0,     5.089,
 647, 98, 650, 650, 651.04, 1.04, 10240, 0, 651.04, 654.487, 3.447, 1085, 654.487, 655.419, 0.931, 10240, 0,     5.419,
 648, 98, 651, 651, 652.171, 1.171, 11264, 0, 652.171, 655.297, 3.126, 1193, 655.297, 656.443, 1.146, 11264, 0,     5.443,
 649, 98, 652, 652, 653.301, 1.301, 11264, 0, 653.301, 656.82, 3.519, 1167, 656.82, 657.848, 1.028, 11264, 0,     5.848,
 650, 98, 653, 653, 654.334, 1.334, 10240, 0, 654.334, 657.373, 3.039, 1037, 657.373, 658.787, 1.414, 10240, 0,     5.787,
 651, 98, 654, 654, 655.366, 1.366, 10240, 0, 655.366, 658.983, 3.617, 1082, 658.983, 659.918, 0.935, 10240, 0,     5.918,
 652, 98, 655, 655, 656.185, 1.185, 8192, 0, 656.185, 659.023, 2.838, 823, 659.023, 660.665, 1.642, 8192, 0,     5.665,
 653, 98, 656, 656, 657.004, 1.004, 8192, 0, 657.004, 660.593, 3.588, 804, 660.593, 661.417, 0.825, 8192, 0,     5.417,
 654, 98, 657, 657, 657.927, 0.927, 9216, 0, 657.927, 660.954, 3.027, 966, 660.954, 662.255, 1.301, 9216, 0,     5.255,
 655, 98, 658, 658, 659.132, 1.132, 11264, 0, 659.132, 662.799, 3.667, 1104, 662.799, 663.823, 1.024, 11264, 0,     5.823,
 656, 98, 659, 659, 660.059, 1.059, 9216, 0, 660.059, 662.881, 2.823, 964, 662.881, 664.661, 1.78, 9216, 0,     5.661,
 657, 98, 660, 660, 661.083, 1.083, 10240, 0, 661.083, 664.797, 3.714, 1000, 664.797, 665.728, 0.931, 10240, 0,     5.728,
 658, 98, 661, 661, 662.005, 1.005, 9216, 0, 662.005, 664.82, 2.814, 967, 664.82, 666.566, 1.746, 9216, 0,     5.566,
 660, 98, 663, 663, 663.825, 0.825, 8192, 0, 663.825, 666.55, 2.724, 865, 666.55, 667.318, 0.768, 8192, 0,     4.318,
 659, 98, 662, 662, 662.935, 0.935, 9216, 0, 662.935, 666.78, 3.845, 992, 666.78, 668.155, 1.375, 9216, 0,     6.155,
 661, 98, 664, 664, 664.825, 0.825, 8192, 0, 664.825, 668.2, 3.375, 825, 668.2, 668.953, 0.753, 8192, 0,     4.953,
 662, 98, 665, 665, 665.825, 0.825, 8192, 0, 665.825, 668.396, 2.571, 806, 668.396, 669.698, 1.302, 8192, 0,     4.698,
 663, 98, 666, 666, 667.03, 1.03, 10240, 0, 667.03, 670.328, 3.298, 1062, 670.328, 671.259, 0.931, 10240, 0,     5.259,
 664, 98, 667, 667, 667.952, 0.952, 9216, 0, 667.952, 670.328, 2.376, 966, 670.328, 672.097, 1.769, 9216, 0,     5.097,
 666, 98, 669, 669, 670.064, 1.064, 9216, 0, 670.064, 672.277, 2.213, 972, 672.277, 673.115, 0.838, 9216, 0,     4.115,
 665, 98, 668, 668, 669.134, 1.134, 11264, 0, 669.134, 672.563, 3.428, 1116, 672.563, 674.14, 1.577, 11264, 0,     6.140,
 667, 98, 670, 670, 671.191, 1.191, 11264, 0, 671.191, 674.588, 3.397, 1153, 674.588, 675.619, 1.031, 11264, 0,     5.619,
 668, 98, 671, 671, 672.219, 1.219, 10240, 0, 672.219, 674.598, 2.379, 1018, 674.598, 676.55, 1.952, 10240, 0,     5.550,
 669, 98, 672, 672, 673.038, 1.038, 8192, 0, 673.038, 676.313, 3.274, 863, 676.313, 677.295, 0.982, 8192, 0,     5.295,
 670, 98, 673, 673, 674.165, 1.165, 11264, 0, 674.165, 676.797, 2.633, 1100, 676.797, 678.319, 1.521, 11264, 0,     5.319,
 671, 98, 674, 674, 675.086, 1.086, 9216, 0, 675.086, 678.3, 3.214, 990, 678.3, 679.162, 0.862, 9216, 0,     5.162,
 672, 98, 675, 675, 676.11, 1.11, 10240, 0, 676.11, 678.972, 2.862, 1083, 678.972, 680.093, 1.121, 10240, 0,     5.093,
 673, 98, 676, 676, 677.137, 1.137, 10240, 0, 677.137, 680.332, 3.196, 1017, 680.332, 681.263, 0.931, 10240, 0,     5.263,
 674, 98, 677, 677, 677.956, 0.956, 8192, 0, 677.956, 680.666, 2.711, 848, 680.666, 682.008, 1.342, 8192, 0,     5.008,
 675, 98, 678, 678, 678.825, 0.825, 8192, 0, 678.825, 681.986, 3.161, 826, 681.986, 682.753, 0.767, 8192, 0,     4.753,
 676, 98, 679, 679, 680.132, 1.132, 11264, 0, 680.132, 682.974, 2.841, 1154, 682.974, 684, 1.026, 11264, 0,     5.000,
 677, 98, 680, 680, 681.054, 1.054, 9216, 0, 681.054, 683.942, 2.888, 977, 683.942, 684.842, 0.901, 9216, 0,     4.842,
 678, 98, 681, 681, 681.976, 0.976, 9216, 0, 681.976, 684.919, 2.943, 973, 684.919, 685.757, 0.838, 9216, 0,     4.757,
 679, 98, 682, 682, 683.04, 1.04, 10240, 0, 683.04, 685.99, 2.95, 1016, 685.99, 686.921, 0.931, 10240, 0,     4.921,
 680, 98, 683, 683, 683.962, 0.962, 9216, 0, 683.962, 686.889, 2.928, 986, 686.889, 687.759, 0.87, 9216, 0,     4.759,
 681, 98, 684, 684, 685.14, 1.14, 11264, 0, 685.14, 688.381, 3.242, 1194, 688.381, 689.406, 1.024, 11264, 0,     5.406,
 682, 98, 685, 685, 685.959, 0.959, 8192, 0, 685.959, 688.543, 2.584, 826, 688.543, 690.15, 1.607, 8192, 0,     5.150,
 684, 98, 687, 687, 687.859, 0.859, 8192, 0, 687.859, 690.202, 2.343, 827, 690.202, 690.947, 0.745, 8192, 0,     3.947,
 683, 98, 686, 686, 687.04, 1.04, 10240, 0, 687.04, 690.418, 3.378, 1019, 690.418, 691.883, 1.466, 10240, 0,     5.883,
 685, 98, 688, 688, 688.825, 0.825, 8192, 0, 688.825, 691.973, 3.148, 886, 691.973, 692.724, 0.751, 8192, 0,     4.724,
 686, 98, 689, 689, 690.03, 1.03, 10240, 0, 690.03, 692.487, 2.457, 1027, 692.487, 693.655, 1.167, 10240, 0,     4.655,
 687, 98, 690, 690, 691.054, 1.054, 10240, 0, 691.054, 694.153, 3.099, 1091, 694.153, 695.091, 0.938, 10240, 0,     5.091,
 688, 98, 691, 691, 691.975, 0.975, 9216, 0, 691.975, 694.373, 2.397, 943, 694.373, 695.929, 1.556, 9216, 0,     4.929,
 689, 98, 692, 692, 692.928, 0.928, 9216, 0, 692.928, 696.095, 3.167, 970, 696.095, 696.933, 0.838, 9216, 0,     4.933,
 690, 98, 693, 693, 694.14, 1.14, 11264, 0, 694.14, 696.584, 2.444, 1104, 696.584, 697.965, 1.381, 11264, 0,     4.965,
 691, 98, 694, 694, 695.163, 1.163, 10240, 0, 695.163, 698.214, 3.051, 1060, 698.214, 699.148, 0.933, 10240, 0,     5.148,
 692, 98, 695, 695, 696.19, 1.19, 10240, 0, 696.19, 698.776, 2.586, 1096, 698.776, 700.078, 1.302, 10240, 0,     5.078,
 693, 98, 696, 696, 697.214, 1.214, 10240, 0, 697.214, 700.242, 3.028, 1010, 700.242, 701.173, 0.931, 10240, 0,     5.173,
 694, 98, 697, 697, 698.04, 1.04, 8192, 0, 698.04, 700.452, 2.413, 836, 700.452, 701.925, 1.473, 8192, 0,     4.925,
 695, 98, 698, 698, 698.859, 0.859, 8192, 0, 698.859, 702.007, 3.148, 882, 702.007, 702.752, 0.745, 8192, 0,     4.752,
 696, 98, 699, 699, 699.828, 0.828, 8192, 0, 699.828, 702.182, 2.354, 864, 702.182, 703.497, 1.315, 8192, 0,     4.497,
 697, 98, 700, 700, 700.928, 0.928, 9216, 0, 700.928, 703.907, 2.98, 949, 703.907, 704.745, 0.838, 9216, 0,     4.745,
 698, 98, 701, 701, 702.132, 1.132, 11264, 0, 702.132, 704.505, 2.373, 1161, 704.505, 705.771, 1.266, 11264, 0,     4.771,
 699, 98, 702, 702, 703.058, 1.058, 9216, 0, 703.058, 705.754, 2.696, 923, 705.754, 706.609, 0.855, 9216, 0,     4.609,
 700, 98, 703, 703, 703.984, 0.984, 9216, 0, 703.984, 706.498, 2.514, 993, 706.498, 707.448, 0.95, 9216, 0,     4.448,
 701, 98, 704, 704, 704.825, 0.825, 8192, 0, 704.825, 707.505, 2.679, 876, 707.505, 708.257, 0.752, 8192, 0,     4.257,
 702, 98, 705, 705, 706.132, 1.132, 11264, 0, 706.132, 708.802, 2.67, 1150, 708.802, 709.834, 1.032, 11264, 0,     4.834,
 703, 98, 706, 706, 707.054, 1.054, 9216, 0, 707.054, 709.396, 2.342, 944, 709.396, 710.676, 1.28, 9216, 0,     4.676,
 704, 98, 707, 707, 707.976, 0.976, 9216, 0, 707.976, 710.746, 2.771, 973, 710.746, 711.584, 0.838, 9216, 0,     4.584,
 705, 98, 708, 708, 708.827, 0.827, 8192, 0, 708.827, 711.103, 2.276, 848, 711.103, 712.329, 1.226, 8192, 0,     4.329,
 706, 98, 709, 709, 710.04, 1.04, 10240, 0, 710.04, 712.821, 2.781, 1038, 712.821, 713.753, 0.932, 10240, 0,     4.753,
 707, 98, 710, 710, 710.962, 0.962, 9216, 0, 710.962, 712.927, 1.964, 907, 712.927, 714.59, 1.664, 9216, 0,     4.590,
 709, 98, 712, 712, 713.059, 1.059, 9216, 0, 713.059, 714.905, 1.847, 927, 714.905, 715.743, 0.838, 9216, 0,     3.743,
 708, 98, 711, 711, 712.137, 1.137, 11264, 0, 712.137, 715.133, 2.996, 1156, 715.133, 716.771, 1.639, 11264, 0,     5.771,
 710, 98, 713, 713, 714.187, 1.187, 11264, 0, 714.187, 717.156, 2.968, 1124, 717.156, 718.18, 1.025, 11264, 0,     5.180,
 711, 98, 714, 714, 715.314, 1.314, 11264, 0, 715.314, 717.607, 2.293, 1143, 717.607, 719.204, 1.597, 11264, 0,     5.204,
 712, 98, 715, 715, 716.44, 1.44, 11264, 0, 716.44, 719.389, 2.949, 1110, 719.389, 720.424, 1.034, 11264, 0,     5.424,
 713, 98, 716, 716, 717.371, 1.371, 9216, 0, 717.371, 719.572, 2.201, 981, 719.572, 721.261, 1.689, 9216, 0,     5.261,
 715, 98, 718, 718, 719.32, 1.32, 8192, 0, 719.32, 721.186, 1.866, 804, 721.186, 722.006, 0.82, 8192, 0,     4.006,
 714, 98, 717, 717, 718.497, 1.497, 11264, 0, 718.497, 721.702, 3.205, 1157, 721.702, 723.032, 1.33, 11264, 0,     6.032,
 716, 98, 719, 719, 720.447, 1.447, 11264, 0, 720.447, 723.436, 2.99, 1126, 723.436, 724.46, 1.024, 11264, 0,     5.460,
 717, 98, 720, 720, 721.573, 1.573, 11264, 0, 721.573, 724.002, 2.429, 1149, 724.002, 725.484, 1.482, 11264, 0,     5.484,
 718, 98, 721, 721, 722.604, 1.604, 10240, 0, 722.604, 725.456, 2.852, 1007, 725.456, 726.417, 0.961, 10240, 0,     5.417,
 719, 98, 722, 722, 723.423, 1.423, 8192, 0, 723.423, 725.668, 2.246, 830, 725.668, 727.161, 1.493, 8192, 0,     5.161,
 720, 98, 723, 723, 724.252, 1.252, 8192, 0, 724.252, 727.13, 2.879, 835, 727.13, 727.907, 0.777, 8192, 0,     4.907,
 721, 98, 724, 724, 725.286, 1.286, 10240, 0, 725.286, 727.808, 2.522, 1070, 727.808, 728.838, 1.03, 10240, 0,     4.838,
 722, 98, 725, 725, 726.412, 1.412, 11264, 0, 726.412, 729.454, 3.042, 1160, 729.454, 730.478, 1.024, 11264, 0,     5.478,
 723, 98, 726, 726, 727.231, 1.231, 8192, 0, 727.231, 729.586, 2.355, 887, 729.586, 731.225, 1.639, 8192, 0,     5.225,
 725, 98, 728, 728, 729.18, 1.18, 8192, 0, 729.18, 731.247, 2.067, 828, 731.247, 731.995, 0.748, 8192, 0,     3.995,
 724, 98, 727, 727, 728.361, 1.361, 11264, 0, 728.361, 731.849, 3.488, 1195, 731.849, 733.02, 1.171, 11264, 0,     6.020,
 726, 98, 729, 729, 730.102, 1.102, 9216, 0, 730.102, 733.079, 2.977, 917, 733.079, 733.917, 0.838, 9216, 0,     4.917,
 727, 98, 730, 730, 730.921, 0.921, 8192, 0, 730.921, 733.578, 2.658, 864, 733.578, 734.661, 1.083, 8192, 0,     4.661,
 728, 98, 731, 731, 731.829, 0.829, 8192, 0, 731.829, 734.817, 2.988, 870, 734.817, 735.562, 0.745, 8192, 0,     4.562,
 729, 98, 732, 732, 733.032, 1.032, 10240, 0, 733.032, 735.743, 2.711, 1083, 735.743, 736.675, 0.931, 10240, 0,     4.675,
