Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 80, 88, 80, 80, 81.123, 1.123, 11264, 0, 81.123, 84.858, 3.735, 1184, 84.858, 85.756, 0.898, 11264, 0, 85.756, 87.588, 1.833, 1650, 87.588, 89.219, 1.63, 8192, 0, 89.219, 90.986, 1.767, 1200, 90.986, 92.138, 1.152, 10240, 0,    12.138,
 81, 88, 81, 81, 81.977, 0.977, 10240, 0, 81.977, 85.441, 3.464, 1074, 85.441, 86.546, 1.105, 10240, 0, 86.546, 89.153, 2.608, 1500, 89.153, 89.937, 0.783, 7168, 0, 89.937, 91.964, 2.027, 1050, 91.964, 92.85, 0.886, 9216, 0,    11.850,
 82, 88, 82, 82, 82.948, 0.948, 11264, 0, 82.948, 86.819, 3.871, 1177, 86.819, 87.687, 0.869, 11264, 0, 87.687, 89.538, 1.851, 1650, 89.538, 90.756, 1.218, 8192, 0, 90.756, 92.768, 2.012, 1200, 92.768, 93.643, 0.875, 10240, 0,    11.643,
 83, 88, 83, 83, 84.03, 1.03, 12288, 0, 84.03, 87.518, 3.488, 1247, 87.518, 88.638, 1.12, 12288, 0, 88.638, 91.152, 2.514, 1800, 91.152, 92.074, 0.922, 9216, 0, 92.074, 94.064, 1.99, 1350, 94.064, 95.009, 0.945, 12288, 0,    12.009,
 84, 88, 84, 84, 85.224, 1.224, 14336, 0, 85.224, 89.182, 3.957, 1418, 89.182, 90.286, 1.105, 14336, 0, 90.286, 92.633, 2.347, 2100, 92.633, 93.665, 1.032, 10240, 0, 93.665, 95.878, 2.213, 1500, 95.878, 96.902, 1.024, 13312, 0,    12.902,
 85, 88, 85, 85, 86.163, 1.163, 11264, 0, 86.163, 89.498, 3.335, 1189, 89.498, 91.153, 1.655, 11264, 0, 91.153, 92.988, 1.835, 1650, 92.988, 94.487, 1.499, 8192, 0, 94.487, 96.27, 1.783, 1200, 96.27, 97.692, 1.422, 10240, 0,    12.692,
 86, 88, 86, 86, 87.102, 1.102, 11264, 0, 87.102, 91.099, 3.997, 1143, 91.099, 92.029, 0.93, 11264, 0, 92.029, 94.467, 2.437, 1650, 94.467, 95.306, 0.839, 8192, 0, 95.306, 97.657, 2.351, 1200, 97.657, 98.48, 0.823, 10240, 0,    12.480,
 87, 88, 87, 87, 88.044, 1.044, 11264, 0, 88.044, 91.463, 3.419, 1180, 91.463, 92.902, 1.439, 11264, 0, 92.902, 94.829, 1.927, 1650, 94.829, 96.128, 1.299, 8192, 0, 96.128, 98.046, 1.918, 1200, 98.046, 99.267, 1.221, 10240, 0,    12.267,
 88, 88, 88, 88, 88.901, 0.901, 10240, 0, 88.901, 92.863, 3.962, 1059, 92.863, 93.69, 0.827, 10240, 0, 93.69, 96.138, 2.448, 1500, 96.138, 96.855, 0.717, 7168, 0, 96.855, 99.211, 2.356, 1050, 99.211, 99.976, 0.765, 9216, 0,    11.976,
 89, 88, 89, 89, 90.037, 1.037, 12288, 0, 90.037, 93.56, 3.523, 1250, 93.56, 94.641, 1.081, 12288, 0, 94.641, 96.834, 2.193, 1800, 96.834, 97.784, 0.95, 9216, 0, 97.784, 100.046, 2.261, 1350, 100.046, 100.991, 0.945, 12288, 0,    11.991,
 90, 88, 90, 90, 90.805, 0.805, 9216, 0, 90.805, 94.533, 3.728, 996, 94.533, 95.35, 0.817, 9216, 0, 95.35, 97.637, 2.287, 1350, 97.637, 98.399, 0.762, 6144, 0, 98.399, 100.544, 2.146, 900, 100.544, 101.621, 1.077, 8192, 0,    11.621,
 91, 88, 91, 91, 92.2, 1.2, 14336, 0, 92.2, 95.949, 3.748, 1434, 95.949, 97.055, 1.106, 14336, 0, 97.055, 99.388, 2.333, 2100, 99.388, 100.412, 1.024, 10240, 0, 100.412, 102.633, 2.222, 1500, 102.633, 103.658, 1.025, 13312, 0,    12.658,
 92, 88, 92, 92, 93.054, 1.054, 10240, 0, 93.054, 96.365, 3.312, 1095, 96.365, 97.843, 1.478, 10240, 0, 97.843, 99.511, 1.668, 1500, 99.511, 101.138, 1.628, 7168, 0, 101.138, 102.695, 1.557, 1050, 102.695, 104.367, 1.672, 9216, 0,    12.367,
 93, 88, 93, 93, 94.163, 1.163, 13312, 0, 94.163, 98.2, 4.037, 1351, 98.2, 99.226, 1.026, 13312, 0, 99.226, 101.565, 2.339, 1950, 101.565, 102.497, 0.932, 9216, 0, 102.497, 104.647, 2.151, 1350, 104.647, 105.593, 0.946, 12288, 0,    12.593,
 94, 88, 94, 94, 95.277, 1.277, 13312, 0, 95.277, 98.65, 3.373, 1367, 98.65, 100.25, 1.6, 13312, 0, 100.25, 102.412, 2.162, 1950, 102.412, 103.418, 1.006, 9216, 0, 103.418, 105.413, 1.994, 1350, 105.413, 106.54, 1.127, 12288, 0,    12.540,
 95, 88, 95, 95, 96.138, 1.138, 10240, 0, 96.138, 99.983, 3.845, 1067, 99.983, 101.04, 1.057, 10240, 0, 101.04, 103.231, 2.191, 1500, 103.231, 104.135, 0.904, 7168, 0, 104.135, 106.202, 2.066, 1050, 106.202, 107.249, 1.047, 9216, 0,    12.249,
 96, 88, 96, 96, 97.25, 1.25, 13312, 0, 97.25, 100.819, 3.569, 1300, 100.819, 102.064, 1.245, 13312, 0, 102.064, 104.578, 2.514, 1950, 104.578, 105.5, 0.922, 9216, 0, 105.5, 107.5, 2, 1350, 107.5, 108.447, 0.947, 12288, 0,    12.447,
 97, 88, 97, 97, 98.112, 1.112, 10240, 0, 98.112, 101.806, 3.694, 1085, 101.806, 102.851, 1.046, 10240, 0, 102.851, 104.897, 2.046, 1500, 104.897, 106.217, 1.32, 7168, 0, 106.217, 107.772, 1.555, 1050, 107.772, 109.158, 1.385, 9216, 0,    12.158,
 98, 88, 98, 98, 99.306, 1.306, 14336, 0, 99.306, 103.177, 3.87, 1412, 103.177, 104.291, 1.114, 14336, 0, 104.291, 106.919, 2.628, 2100, 106.919, 107.952, 1.034, 10240, 0, 107.952, 110.174, 2.221, 1500, 110.174, 111.198, 1.024, 13312, 0,    13.198,
 99, 88, 99, 99, 100.416, 1.416, 13312, 0, 100.416, 104.081, 3.666, 1366, 104.081, 105.323, 1.242, 13312, 0, 105.323, 107.486, 2.163, 1950, 107.486, 108.874, 1.388, 9216, 0, 108.874, 110.874, 2, 1350, 110.874, 112.143, 1.269, 12288, 0,    13.143,
 100, 88, 100, 100, 101.525, 1.525, 13312, 0, 101.525, 105.451, 3.925, 1362, 105.451, 106.477, 1.026, 13312, 0, 106.477, 109.089, 2.613, 1950, 109.089, 110.011, 0.922, 9216, 0, 110.011, 112.177, 2.167, 1350, 112.177, 113.123, 0.945, 12288, 0,    13.123,
 101, 88, 101, 101, 102.635, 1.635, 13312, 0, 102.635, 106.307, 3.672, 1336, 106.307, 107.5, 1.194, 13312, 0, 107.5, 109.666, 2.166, 1950, 109.666, 110.935, 1.269, 9216, 0, 110.935, 112.938, 2.003, 1350, 112.938, 114.073, 1.135, 12288, 0,    13.073,
 102, 88, 102, 102, 103.577, 1.577, 11264, 0, 103.577, 107.312, 3.735, 1118, 107.312, 108.367, 1.055, 11264, 0, 108.367, 110.922, 2.555, 1650, 110.922, 111.757, 0.836, 8192, 0, 111.757, 113.954, 2.197, 1200, 113.954, 114.863, 0.909, 10240, 0,    12.863,
 103, 88, 103, 103, 104.686, 1.686, 13312, 0, 104.686, 108.514, 3.828, 1314, 108.514, 109.54, 1.026, 13312, 0, 109.54, 111.832, 2.292, 1950, 111.832, 112.754, 0.922, 9216, 0, 112.754, 114.937, 2.183, 1350, 114.937, 115.883, 0.945, 12288, 0,    12.883,
 104, 88, 104, 104, 105.546, 1.546, 10240, 0, 105.546, 108.986, 3.44, 1004, 108.986, 110.334, 1.348, 10240, 0, 110.334, 112.599, 2.265, 1500, 112.599, 113.471, 0.872, 7168, 0, 113.471, 115.509, 2.038, 1050, 115.509, 116.598, 1.09, 9216, 0,    12.598,
 105, 88, 105, 105, 106.492, 1.492, 11264, 0, 106.492, 110.435, 3.944, 1153, 110.435, 111.304, 0.868, 11264, 0, 111.304, 113.671, 2.367, 1650, 113.671, 114.493, 0.822, 8192, 0, 114.493, 116.714, 2.221, 1200, 116.714, 117.509, 0.795, 10240, 0,    12.509,
 106, 88, 106, 106, 107.516, 1.516, 12288, 0, 107.516, 111.128, 3.612, 1275, 111.128, 112.249, 1.121, 12288, 0, 112.249, 114.599, 2.35, 1800, 114.599, 115.521, 0.922, 9216, 0, 115.521, 117.521, 2.001, 1350, 117.521, 118.467, 0.946, 12288, 0,    12.467,
 107, 88, 107, 107, 108.71, 1.71, 14336, 0, 108.71, 112.794, 4.084, 1413, 112.794, 113.901, 1.107, 14336, 0, 113.901, 116.232, 2.331, 2100, 116.232, 117.256, 1.024, 10240, 0, 117.256, 119.476, 2.22, 1500, 119.476, 120.508, 1.032, 13312, 0,    13.508,
 108, 88, 108, 108, 109.734, 1.734, 12288, 0, 109.734, 113.215, 3.48, 1252, 113.215, 114.855, 1.641, 12288, 0, 114.855, 116.848, 1.993, 1800, 116.848, 118.178, 1.33, 9216, 0, 118.178, 120.176, 1.998, 1350, 120.176, 121.454, 1.278, 12288, 0,    13.454,
 110, 88, 110, 110, 111.612, 1.612, 9216, 0, 111.612, 114.827, 3.215, 967, 114.827, 115.566, 0.739, 9216, 0, 115.566, 117.731, 2.165, 1350, 117.731, 118.793, 1.062, 6144, 0, 118.793, 120.811, 2.018, 900, 120.811, 122.084, 1.273, 8192, 0,    12.084,
 109, 88, 109, 109, 110.844, 1.844, 13312, 0, 110.844, 114.987, 4.143, 1311, 114.987, 116.59, 1.604, 13312, 0, 116.59, 119.019, 2.428, 1950, 119.019, 119.941, 0.922, 9216, 0, 119.941, 122.177, 2.236, 1350, 122.177, 123.122, 0.945, 12288, 0,    14.122,
 111, 88, 111, 111, 112.809, 1.809, 14336, 0, 112.809, 117.177, 4.368, 1409, 117.177, 118.282, 1.105, 14336, 0, 118.282, 120.612, 2.33, 2100, 120.612, 121.64, 1.028, 10240, 0, 121.64, 123.863, 2.223, 1500, 123.863, 124.887, 1.024, 13312, 0,    13.887,
 112, 88, 112, 112, 114.004, 2.004, 14336, 0, 114.004, 117.343, 3.339, 1412, 117.343, 119.385, 2.042, 14336, 0, 119.385, 121.717, 2.332, 2100, 121.717, 122.742, 1.025, 10240, 0, 122.742, 124.958, 2.216, 1500, 124.958, 125.985, 1.027, 13312, 0,    13.985,
 113, 88, 113, 113, 115.028, 2.028, 12288, 0, 115.028, 119.224, 4.196, 1229, 119.224, 120.33, 1.106, 12288, 0, 120.33, 122.611, 2.281, 1800, 122.611, 123.667, 1.056, 9216, 0, 123.667, 125.862, 2.195, 1350, 125.862, 126.931, 1.068, 12288, 0,    13.931,
 114, 88, 114, 114, 116.06, 2.06, 12288, 0, 116.06, 119.501, 3.441, 1295, 119.501, 121.275, 1.774, 12288, 0, 121.275, 123.726, 2.451, 1800, 123.726, 124.65, 0.924, 9216, 0, 124.65, 126.968, 2.318, 1350, 126.968, 127.915, 0.947, 12288, 0,    13.915,
 116, 88, 116, 116, 118.04, 2.04, 10240, 0, 118.04, 121.201, 3.161, 1009, 121.201, 122.063, 0.862, 10240, 0, 122.063, 124.284, 2.221, 1500, 124.284, 125.367, 1.083, 7168, 0, 125.367, 127.419, 2.052, 1050, 127.419, 128.624, 1.205, 9216, 0,    12.624,
 115, 88, 115, 115, 117.177, 2.177, 13312, 0, 117.177, 121.508, 4.331, 1371, 121.508, 123.087, 1.579, 13312, 0, 123.087, 125.892, 2.805, 1950, 125.892, 126.814, 0.922, 9216, 0, 126.814, 128.968, 2.154, 1350, 128.968, 129.913, 0.946, 12288, 0,    14.913,
 117, 88, 117, 117, 118.979, 1.979, 11264, 0, 118.979, 123.169, 4.19, 1177, 123.169, 124.04, 0.871, 11264, 0, 124.04, 126.131, 2.091, 1650, 126.131, 127.634, 1.502, 8192, 0, 127.634, 129.41, 1.776, 1200, 129.41, 130.701, 1.291, 10240, 0,    13.701,
 118, 88, 118, 118, 119.835, 1.835, 10240, 0, 119.835, 123.306, 3.471, 1078, 123.306, 124.827, 1.521, 10240, 0, 124.827, 127.559, 2.731, 1500, 127.559, 128.352, 0.793, 7168, 0, 128.352, 130.53, 2.178, 1050, 130.53, 131.414, 0.884, 9216, 0,    13.414,
 119, 88, 119, 119, 120.862, 1.862, 12288, 0, 120.862, 125.329, 4.467, 1293, 125.329, 126.277, 0.948, 12288, 0, 126.277, 128.283, 2.006, 1800, 128.283, 129.273, 0.991, 9216, 0, 129.273, 131.426, 2.152, 1350, 131.426, 132.371, 0.945, 12288, 0,    13.371,
 120, 88, 120, 120, 121.972, 1.972, 13312, 0, 121.972, 125.603, 3.632, 1368, 125.603, 127.301, 1.698, 13312, 0, 127.301, 129.73, 2.428, 1950, 129.73, 130.66, 0.93, 9216, 0, 130.66, 132.669, 2.009, 1350, 132.669, 133.614, 0.945, 12288, 0,    13.614,
 121, 88, 121, 121, 122.919, 1.919, 11264, 0, 122.919, 127.259, 4.339, 1158, 127.259, 128.168, 0.909, 11264, 0, 128.168, 130.118, 1.95, 1650, 130.118, 131.479, 1.361, 8192, 0, 131.479, 133.258, 1.779, 1200, 133.258, 134.403, 1.145, 10240, 0,    13.403,
 122, 88, 122, 122, 123.773, 1.773, 10240, 0, 123.773, 127.285, 3.513, 1010, 127.285, 128.957, 1.672, 10240, 0, 128.957, 131.406, 2.448, 1500, 131.406, 132.196, 0.791, 7168, 0, 132.196, 134.231, 2.035, 1050, 134.231, 135.115, 0.884, 9216, 0,    13.115,
 124, 88, 124, 124, 125.66, 1.66, 9216, 0, 125.66, 128.927, 3.268, 977, 128.927, 129.666, 0.739, 9216, 0, 129.666, 131.621, 1.955, 1350, 131.621, 132.817, 1.196, 6144, 0, 132.817, 134.61, 1.793, 900, 134.61, 135.745, 1.136, 8192, 0,    11.745,
 123, 88, 123, 123, 124.889, 1.889, 13312, 0, 124.889, 129.469, 4.58, 1327, 129.469, 130.69, 1.221, 13312, 0, 130.69, 133.571, 2.881, 1950, 133.571, 134.503, 0.931, 9216, 0, 134.503, 136.502, 1.999, 1350, 136.502, 137.447, 0.945, 12288, 0,    14.447,
 125, 88, 125, 125, 126.77, 1.77, 13312, 0, 126.77, 131.21, 4.441, 1368, 131.21, 132.243, 1.033, 13312, 0, 132.243, 134.409, 2.166, 1950, 134.409, 135.425, 1.016, 9216, 0, 135.425, 137.437, 2.012, 1350, 137.437, 138.393, 0.956, 12288, 0,    13.393,
 126, 88, 126, 126, 127.794, 1.794, 12288, 0, 127.794, 131.566, 3.772, 1256, 131.566, 133.19, 1.624, 12288, 0, 133.19, 135.571, 2.381, 1800, 135.571, 136.492, 0.921, 9216, 0, 136.492, 138.507, 2.015, 1350, 138.507, 139.453, 0.946, 12288, 0,    13.453,
 127, 88, 127, 127, 128.733, 1.733, 11264, 0, 128.733, 133.188, 4.455, 1187, 133.188, 134.056, 0.869, 11264, 0, 134.056, 136.243, 2.187, 1650, 136.243, 137.312, 1.069, 8192, 0, 137.312, 139.226, 1.914, 1200, 139.226, 140.241, 1.014, 10240, 0,    13.241,
 128, 88, 128, 128, 129.927, 1.927, 14336, 0, 129.927, 133.948, 4.021, 1426, 133.948, 135.163, 1.215, 14336, 0, 135.163, 137.903, 2.741, 2100, 137.903, 138.928, 1.024, 10240, 0, 138.928, 141.147, 2.219, 1500, 141.147, 142.178, 1.031, 13312, 0,    14.178,
 129, 88, 129, 129, 131.037, 2.037, 13312, 0, 131.037, 135.388, 4.351, 1315, 135.388, 136.42, 1.032, 13312, 0, 136.42, 138.584, 2.164, 1950, 138.584, 139.849, 1.265, 9216, 0, 139.849, 141.849, 1.999, 1350, 141.849, 143.123, 1.275, 12288, 0,    14.123,
 130, 88, 130, 130, 131.979, 1.979, 11264, 0, 131.979, 135.897, 3.918, 1165, 135.897, 137.286, 1.389, 11264, 0, 137.286, 139.754, 2.467, 1650, 139.754, 140.669, 0.915, 8192, 0, 140.669, 142.928, 2.259, 1200, 142.928, 143.911, 0.983, 10240, 0,    13.911,
 131, 88, 131, 131, 133.089, 2.089, 13312, 0, 133.089, 137.65, 4.561, 1350, 137.65, 138.677, 1.027, 13312, 0, 138.677, 140.845, 2.168, 1950, 140.845, 141.767, 0.922, 9216, 0, 141.767, 143.848, 2.08, 1350, 143.848, 144.856, 1.008, 12288, 0,    13.856,
 132, 88, 132, 132, 134.122, 2.122, 12288, 0, 134.122, 137.93, 3.808, 1219, 137.93, 139.622, 1.692, 12288, 0, 139.622, 141.757, 2.135, 1800, 141.757, 142.689, 0.932, 9216, 0, 142.689, 144.926, 2.237, 1350, 144.926, 145.878, 0.952, 12288, 0,    13.878,
 134, 88, 134, 134, 136.092, 2.092, 10240, 0, 136.092, 139.734, 3.642, 1083, 139.734, 140.523, 0.79, 10240, 0, 140.523, 142.516, 1.993, 1500, 142.516, 143.406, 0.889, 7168, 0, 143.406, 145.402, 1.996, 1050, 145.402, 146.587, 1.186, 9216, 0,    12.587,
 136, 88, 136, 136, 137.889, 1.889, 9216, 0, 137.889, 141.562, 3.673, 975, 141.562, 142.273, 0.711, 9216, 0, 142.273, 144.015, 1.742, 1350, 144.015, 145.462, 1.447, 6144, 0, 145.462, 146.789, 1.327, 900, 146.789, 147.419, 0.63, 8192, 0,    11.419,
 133, 88, 133, 133, 135.235, 2.235, 13312, 0, 135.235, 139.924, 4.69, 1363, 139.924, 141.547, 1.623, 13312, 0, 141.547, 143.923, 2.376, 1950, 143.923, 144.845, 0.922, 9216, 0, 144.845, 146.934, 2.089, 1350, 146.934, 148.374, 1.44, 12288, 0,    15.374,
 135, 88, 135, 135, 137.121, 2.121, 12288, 0, 137.121, 141.757, 4.636, 1214, 141.757, 143.218, 1.461, 12288, 0, 143.218, 145.924, 2.706, 1800, 145.924, 146.854, 0.929, 9216, 0, 146.854, 148.858, 2.005, 1350, 148.858, 149.804, 0.945, 12288, 0,    14.804,
 137, 88, 137, 137, 138.913, 1.913, 12288, 0, 138.913, 143.621, 4.708, 1236, 143.621, 144.569, 0.947, 12288, 0, 144.569, 146.567, 1.999, 1800, 146.567, 147.781, 1.214, 9216, 0, 147.781, 149.78, 1.999, 1350, 149.78, 150.75, 0.97, 12288, 0,    13.750,
 138, 88, 138, 138, 139.938, 1.938, 12288, 0, 139.938, 143.792, 3.855, 1217, 143.792, 145.514, 1.721, 12288, 0, 145.514, 147.924, 2.41, 1800, 147.924, 148.848, 0.925, 9216, 0, 148.848, 150.872, 2.023, 1350, 150.872, 151.819, 0.948, 12288, 0,    13.819,
 139, 88, 139, 139, 140.962, 1.962, 12288, 0, 140.962, 145.745, 4.784, 1267, 145.745, 146.693, 0.947, 12288, 0, 146.693, 148.692, 1.999, 1800, 148.692, 149.77, 1.078, 9216, 0, 149.77, 151.779, 2.009, 1350, 151.779, 152.765, 0.986, 12288, 0,    13.765,
 140, 88, 140, 140, 142.071, 2.071, 13312, 0, 142.071, 145.984, 3.913, 1312, 145.984, 147.725, 1.74, 13312, 0, 147.725, 150.091, 2.367, 1950, 150.091, 151.016, 0.925, 9216, 0, 151.016, 153.012, 1.996, 1350, 153.012, 153.957, 0.945, 12288, 0,    13.957,
 142, 88, 142, 142, 144.207, 2.207, 11264, 0, 144.207, 147.842, 3.635, 1115, 147.842, 148.714, 0.872, 11264, 0, 148.714, 150.544, 1.83, 1650, 150.544, 151.835, 1.291, 8192, 0, 151.835, 153.611, 1.776, 1200, 153.611, 154.745, 1.134, 10240, 0,    12.745,
 141, 88, 141, 141, 143.266, 2.266, 14336, 0, 143.266, 148.105, 4.839, 1411, 148.105, 149.826, 1.721, 14336, 0, 149.826, 152.443, 2.617, 2100, 152.443, 153.467, 1.024, 10240, 0, 153.467, 155.696, 2.23, 1500, 155.696, 156.72, 1.024, 13312, 0,    15.720,
 143, 88, 143, 143, 145.152, 2.152, 11264, 0, 145.152, 149.696, 4.543, 1113, 149.696, 150.692, 0.997, 11264, 0, 150.692, 152.518, 1.825, 1650, 152.518, 154.286, 1.768, 8192, 0, 154.286, 156.064, 1.778, 1200, 156.064, 157.508, 1.444, 10240, 0,    14.508,
 144, 88, 144, 144, 145.92, 1.92, 9216, 0, 145.92, 149.746, 3.825, 985, 149.746, 151.401, 1.656, 9216, 0, 151.401, 153.942, 2.54, 1350, 153.942, 154.9, 0.959, 6144, 0, 154.9, 157.036, 2.135, 900, 157.036, 158.138, 1.103, 8192, 0,    14.138,
 146, 88, 146, 146, 148.158, 2.158, 12288, 0, 148.158, 151.834, 3.676, 1251, 151.834, 152.787, 0.953, 12288, 0, 152.787, 154.801, 2.014, 1800, 154.801, 155.822, 1.021, 9216, 0, 155.822, 158.072, 2.25, 1350, 158.072, 159.086, 1.014, 12288, 0,    13.086,
 145, 88, 145, 145, 147.124, 2.124, 14336, 0, 147.124, 152.059, 4.935, 1418, 152.059, 153.89, 1.831, 14336, 0, 153.89, 156.275, 2.385, 2100, 156.275, 157.299, 1.024, 10240, 0, 157.299, 159.533, 2.235, 1500, 159.533, 160.557, 1.024, 13312, 0,    15.557,
 147, 88, 147, 147, 149.182, 2.182, 12288, 0, 149.182, 153.969, 4.787, 1281, 153.969, 154.922, 0.953, 12288, 0, 154.922, 156.928, 2.005, 1800, 156.928, 158.22, 1.293, 9216, 0, 158.22, 160.22, 2, 1350, 160.22, 161.506, 1.286, 12288, 0,    14.506,
 148, 88, 148, 148, 150.206, 2.206, 12288, 0, 150.206, 154.183, 3.977, 1267, 154.183, 155.868, 1.684, 12288, 0, 155.868, 158.276, 2.409, 1800, 158.276, 159.198, 0.921, 9216, 0, 159.198, 161.536, 2.339, 1350, 161.536, 162.482, 0.945, 12288, 0,    14.482,
 149, 88, 149, 149, 151.322, 2.322, 13312, 0, 151.322, 156.183, 4.861, 1329, 156.183, 157.215, 1.032, 13312, 0, 157.215, 159.381, 2.166, 1950, 159.381, 160.303, 0.922, 9216, 0, 160.303, 162.295, 1.992, 1350, 162.295, 163.436, 1.141, 12288, 0,    14.436,
 150, 88, 150, 150, 152.431, 2.431, 13312, 0, 152.431, 156.46, 4.029, 1357, 156.46, 158.239, 1.779, 13312, 0, 158.239, 160.446, 2.207, 1950, 160.446, 161.371, 0.926, 9216, 0, 161.371, 163.538, 2.167, 1350, 163.538, 164.488, 0.95, 12288, 0,    14.488,
 152, 88, 152, 152, 154.567, 2.567, 11264, 0, 154.567, 158.423, 3.856, 1176, 158.423, 159.298, 0.875, 11264, 0, 159.298, 161.223, 1.924, 1650, 161.223, 162.199, 0.976, 8192, 0, 162.199, 164.08, 1.881, 1200, 164.08, 165.276, 1.196, 10240, 0,    13.276,
 151, 88, 151, 151, 153.626, 2.626, 14336, 0, 153.626, 158.531, 4.905, 1408, 158.531, 160.405, 1.874, 14336, 0, 160.405, 162.78, 2.375, 2100, 162.78, 163.804, 1.024, 10240, 0, 163.804, 166.029, 2.226, 1500, 166.029, 167.063, 1.034, 13312, 0,    16.063,
 153, 88, 153, 153, 155.421, 2.421, 10240, 0, 155.421, 160.155, 4.735, 1031, 160.155, 161.193, 1.037, 10240, 0, 161.193, 162.895, 1.703, 1500, 162.895, 164.526, 1.631, 7168, 0, 164.526, 166.089, 1.563, 1050, 166.089, 167.772, 1.683, 9216, 0,    14.772,
 154, 88, 154, 154, 156.365, 2.365, 11264, 0, 156.365, 160.461, 4.096, 1152, 160.461, 162.067, 1.606, 11264, 0, 162.067, 164.614, 2.547, 1650, 164.614, 165.433, 0.819, 8192, 0, 165.433, 167.807, 2.374, 1200, 167.807, 168.6, 0.793, 10240, 0,    14.600,
 156, 88, 156, 156, 158.413, 2.413, 11264, 0, 158.413, 162.305, 3.892, 1102, 162.305, 163.173, 0.868, 11264, 0, 163.173, 165.004, 1.831, 1650, 165.004, 166.252, 1.248, 8192, 0, 166.252, 168.029, 1.777, 1200, 168.029, 169.387, 1.358, 10240, 0,    13.387,
 155, 88, 155, 155, 157.474, 2.474, 13312, 0, 157.474, 162.482, 5.007, 1390, 162.482, 164.197, 1.715, 13312, 0, 164.197, 166.78, 2.583, 1950, 166.78, 167.701, 0.922, 9216, 0, 167.701, 169.808, 2.107, 1350, 169.808, 170.753, 0.945, 12288, 0,    15.753,
 157, 88, 157, 157, 159.522, 2.522, 13312, 0, 159.522, 164.546, 5.024, 1345, 164.546, 165.572, 1.026, 13312, 0, 165.572, 167.752, 2.18, 1950, 167.752, 168.679, 0.928, 9216, 0, 168.679, 170.687, 2.007, 1350, 170.687, 171.698, 1.011, 12288, 0,    14.698,
 158, 88, 158, 158, 160.632, 2.632, 13312, 0, 160.632, 164.695, 4.064, 1329, 164.695, 166.596, 1.901, 13312, 0, 166.596, 168.957, 2.361, 1950, 168.957, 169.88, 0.923, 9216, 0, 169.88, 171.879, 2, 1350, 171.879, 172.828, 0.949, 12288, 0,    14.828,
 159, 88, 159, 159, 161.57, 2.57, 11264, 0, 161.57, 166.452, 4.882, 1143, 166.452, 167.462, 1.01, 11264, 0, 167.462, 169.592, 2.129, 1650, 169.592, 170.699, 1.107, 8192, 0, 170.699, 172.48, 1.781, 1200, 172.48, 173.624, 1.144, 10240, 0,    14.624,
 160, 88, 160, 160, 162.513, 2.513, 11264, 0, 162.513, 166.653, 4.14, 1171, 166.653, 168.329, 1.677, 11264, 0, 168.329, 170.807, 2.478, 1650, 170.807, 171.626, 0.819, 8192, 0, 171.626, 173.664, 2.037, 1200, 173.664, 174.452, 0.788, 10240, 0,    14.452,
 162, 88, 162, 162, 164.731, 2.731, 12288, 0, 164.731, 168.752, 4.02, 1259, 168.752, 169.699, 0.947, 12288, 0, 169.699, 171.698, 1.999, 1800, 171.698, 172.624, 0.926, 9216, 0, 172.624, 174.628, 2.004, 1350, 174.628, 175.573, 0.945, 12288, 0,    13.573,
 161, 88, 161, 161, 163.707, 2.707, 14336, 0, 163.707, 168.826, 5.119, 1421, 168.826, 170.807, 1.981, 14336, 0, 170.807, 173.143, 2.336, 2100, 173.143, 174.167, 1.024, 10240, 0, 174.167, 176.389, 2.221, 1500, 176.389, 177.42, 1.031, 13312, 0,    16.420,
 164, 88, 164, 164, 166.523, 2.523, 10240, 0, 166.523, 170.58, 4.056, 1052, 170.58, 171.604, 1.024, 10240, 0, 171.604, 173.364, 1.76, 1500, 173.364, 174.886, 1.522, 7168, 0, 174.886, 176.447, 1.56, 1050, 176.447, 178.13, 1.683, 9216, 0,    14.130,
 165, 88, 165, 165, 167.377, 2.377, 10240, 0, 167.377, 172.376, 5, 1067, 172.376, 173.258, 0.882, 10240, 0, 173.258, 175.03, 1.773, 1500, 175.03, 176.521, 1.49, 7168, 0, 176.521, 178.073, 1.552, 1050, 178.073, 178.839, 0.766, 9216, 0,    13.839,
 163, 88, 163, 163, 165.67, 2.67, 11264, 0, 165.67, 170.732, 5.062, 1189, 170.732, 172.47, 1.738, 11264, 0, 172.47, 174.976, 2.506, 1650, 174.976, 175.804, 0.828, 8192, 0, 175.804, 178.181, 2.377, 1200, 178.181, 179.631, 1.449, 10240, 0,    16.631,
