Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 751, 86, 754, 754, 754.88, 0.88, 12288, 0, 754.88, 758.15, 3.271, 1858, 758.15, 759.691, 1.54, 9216, 0, 759.691, 761.892, 2.201, 1350, 761.892, 762.711, 0.819, 12288, 0,     8.711,
 752, 86, 755, 755, 755.884, 0.884, 12288, 0, 755.884, 759.712, 3.828, 1855, 759.712, 760.558, 0.846, 9216, 0, 760.558, 762.654, 2.096, 1350, 762.654, 763.531, 0.876, 12288, 0,     8.531,
 753, 86, 756, 756, 757.104, 1.104, 15360, 0, 757.104, 760.69, 3.586, 2309, 760.69, 761.72, 1.03, 11264, 0, 761.72, 763.996, 2.276, 1650, 763.996, 764.957, 0.961, 14336, 0,     8.957,
 754, 86, 757, 757, 758.055, 1.055, 13312, 0, 758.055, 761.02, 2.965, 2001, 761.02, 762.654, 1.634, 10240, 0, 762.654, 764.573, 1.918, 1500, 764.573, 765.845, 1.272, 13312, 0,     8.845,
 755, 86, 758, 758, 758.941, 0.941, 12288, 0, 758.941, 762.501, 3.56, 1944, 762.501, 763.492, 0.991, 9216, 0, 763.492, 765.723, 2.231, 1350, 765.723, 766.664, 0.941, 12288, 0,     8.664,
 756, 86, 759, 759, 760.172, 1.172, 16384, 0, 760.172, 764.163, 3.991, 2432, 764.163, 765.289, 1.126, 12288, 0, 765.289, 767.576, 2.287, 1800, 767.576, 768.669, 1.092, 16384, 0,     9.669,
 757, 86, 760, 760, 761.197, 1.197, 14336, 0, 761.197, 764.409, 3.212, 2249, 764.409, 766.313, 1.904, 11264, 0, 766.313, 768.408, 2.095, 1650, 768.408, 769.626, 1.218, 14336, 0,     9.626,
 758, 86, 761, 761, 762.231, 1.231, 14336, 0, 762.231, 765.643, 3.412, 2200, 765.643, 767.337, 1.694, 11264, 0, 767.337, 769.686, 2.349, 1650, 769.686, 770.648, 0.962, 14336, 0,     9.648,
 760, 86, 763, 763, 764.139, 1.139, 11264, 0, 764.139, 766.832, 2.694, 1697, 766.832, 768.082, 1.249, 8192, 0, 768.082, 769.936, 1.855, 1200, 769.936, 771.331, 1.395, 10240, 0,     8.331,
 759, 86, 762, 762, 763.328, 1.328, 15360, 0, 763.328, 767.43, 4.102, 2288, 767.43, 769.106, 1.675, 11264, 0, 769.106, 771.8, 2.694, 1650, 771.8, 772.756, 0.956, 14336, 0,    10.756,
 761, 86, 764, 764, 765.319, 1.319, 16384, 0, 765.319, 769.139, 3.82, 2448, 769.139, 770.266, 1.128, 12288, 0, 770.266, 772.556, 2.29, 1800, 772.556, 773.848, 1.292, 16384, 0,     9.848,
 762, 86, 765, 765, 766.205, 1.205, 12288, 0, 766.205, 769.451, 3.246, 1834, 769.451, 771.104, 1.653, 9216, 0, 771.104, 773.528, 2.424, 1350, 773.528, 774.667, 1.139, 12288, 0,     9.667,
 763, 86, 766, 766, 767.229, 1.229, 14336, 0, 767.229, 770.586, 3.357, 2209, 770.586, 772.128, 1.543, 11264, 0, 772.128, 774.657, 2.529, 1650, 774.657, 775.623, 0.965, 14336, 0,     9.623,
 764, 86, 767, 767, 768.182, 1.182, 13312, 0, 768.182, 771.977, 3.795, 1987, 771.977, 772.967, 0.99, 9216, 0, 772.967, 775.243, 2.276, 1350, 775.243, 776.447, 1.204, 12288, 0,     9.447,
 765, 86, 768, 768, 769.353, 1.353, 16384, 0, 769.353, 772.884, 3.532, 2404, 772.884, 774.089, 1.205, 12288, 0, 774.089, 776.944, 2.855, 1800, 776.944, 778.037, 1.093, 16384, 0,    10.037,
 766, 86, 769, 769, 770.45, 1.45, 15360, 0, 770.45, 773.84, 3.39, 2278, 773.84, 775.113, 1.273, 11264, 0, 775.113, 777.339, 2.225, 1650, 777.339, 778.993, 1.654, 14336, 0,     9.993,
 767, 86, 770, 770, 771.262, 1.262, 11264, 0, 771.262, 774.376, 3.114, 1680, 774.376, 775.858, 1.482, 8192, 0, 775.858, 778.481, 2.624, 1200, 778.481, 779.684, 1.203, 10240, 0,     9.684,
 768, 86, 771, 771, 772.359, 1.359, 15360, 0, 772.359, 776.142, 3.784, 2268, 776.142, 777.172, 1.03, 11264, 0, 777.172, 779.437, 2.264, 1650, 779.437, 780.65, 1.214, 14336, 0,     9.650,
 769, 86, 772, 772, 773.237, 1.237, 12288, 0, 773.237, 776.59, 3.353, 1925, 776.59, 778.01, 1.421, 9216, 0, 778.01, 780.205, 2.195, 1350, 780.205, 781.475, 1.271, 12288, 0,     9.475,
 770, 86, 773, 773, 774.042, 1.042, 11264, 0, 774.042, 776.774, 2.733, 1680, 776.774, 778.755, 1.981, 8192, 0, 778.755, 780.966, 2.211, 1200, 780.966, 782.158, 1.192, 10240, 0,     9.158,
 771, 86, 774, 774, 774.846, 0.846, 11264, 0, 774.846, 778.575, 3.728, 1703, 778.575, 779.5, 0.925, 8192, 0, 779.5, 781.729, 2.229, 1200, 781.729, 782.841, 1.112, 10240, 0,     8.841,
 772, 86, 775, 775, 775.953, 0.953, 13312, 0, 775.953, 779.461, 3.507, 2011, 779.461, 780.431, 0.97, 10240, 0, 780.431, 782.871, 2.44, 1500, 782.871, 783.762, 0.891, 13312, 0,     8.762,
 773, 86, 776, 776, 777.099, 1.099, 15360, 0, 777.099, 780.438, 3.339, 2338, 780.438, 781.469, 1.03, 11264, 0, 781.469, 783.827, 2.358, 1650, 783.827, 784.783, 0.956, 14336, 0,     8.783,
 774, 86, 777, 777, 778.05, 1.05, 13312, 0, 778.05, 781.539, 3.489, 2076, 781.539, 782.476, 0.937, 10240, 0, 782.476, 784.777, 2.301, 1500, 784.777, 785.67, 0.894, 13312, 0,     8.670,
 775, 86, 778, 778, 779.084, 1.084, 14336, 0, 779.084, 782.519, 3.435, 2141, 782.519, 783.464, 0.945, 10240, 0, 783.464, 785.732, 2.268, 1500, 785.732, 786.619, 0.888, 13312, 0,     8.619,
 776, 86, 779, 779, 780.191, 1.191, 15360, 0, 780.191, 783.753, 3.562, 2321, 783.753, 784.782, 1.03, 11264, 0, 784.782, 786.872, 2.09, 1650, 786.872, 787.828, 0.956, 14336, 0,     8.828,
 777, 86, 780, 780, 781.068, 1.068, 12288, 0, 781.068, 784.146, 3.078, 1824, 784.146, 785.62, 1.474, 9216, 0, 785.62, 787.446, 1.826, 1350, 787.446, 788.654, 1.208, 12288, 0,     8.654,
 778, 86, 781, 781, 782.168, 1.168, 15360, 0, 782.168, 785.812, 3.643, 2306, 785.812, 786.842, 1.03, 11264, 0, 786.842, 788.977, 2.136, 1650, 788.977, 789.933, 0.956, 14336, 0,     8.933,
 779, 86, 782, 782, 783.265, 1.265, 15360, 0, 783.265, 787.146, 3.88, 2376, 787.146, 788.181, 1.035, 11264, 0, 788.181, 790.281, 2.101, 1650, 790.281, 791.237, 0.956, 14336, 0,     9.237,
 780, 86, 783, 783, 784.289, 1.289, 14336, 0, 784.289, 787.332, 3.043, 2125, 787.332, 789.112, 1.78, 10240, 0, 789.112, 791.012, 1.9, 1500, 791.012, 792.124, 1.112, 13312, 0,     9.124,
 781, 86, 784, 784, 785.17, 1.17, 12288, 0, 785.17, 788.447, 3.277, 1839, 788.447, 789.949, 1.503, 9216, 0, 789.949, 791.995, 2.046, 1350, 791.995, 792.953, 0.958, 12288, 0,     8.953,
 783, 86, 786, 786, 787.001, 1.001, 12288, 0, 787.001, 789.982, 2.981, 1855, 789.982, 790.835, 0.853, 9216, 0, 790.835, 792.741, 1.906, 1350, 792.741, 793.775, 1.034, 12288, 0,     7.775,
 782, 86, 785, 785, 786.121, 1.121, 13312, 0, 786.121, 790.118, 3.997, 2081, 790.118, 791.766, 1.648, 10240, 0, 791.766, 793.901, 2.135, 1500, 793.901, 794.796, 0.895, 13312, 0,     9.796,
 784, 86, 787, 787, 788.026, 1.026, 14336, 0, 788.026, 791.534, 3.508, 2162, 791.534, 792.698, 1.165, 10240, 0, 792.698, 794.646, 1.947, 1500, 794.646, 795.684, 1.038, 13312, 0,     8.684,
 786, 86, 789, 789, 790.147, 1.147, 13312, 0, 790.147, 793.129, 2.982, 2086, 793.129, 794.074, 0.945, 10240, 0, 794.074, 795.986, 1.912, 1500, 795.986, 796.874, 0.888, 13312, 0,     7.874,
 785, 86, 788, 788, 789.196, 1.196, 16384, 0, 789.196, 793.501, 4.305, 2464, 793.501, 795.192, 1.69, 12288, 0, 795.192, 797.481, 2.289, 1800, 797.481, 798.582, 1.101, 16384, 0,    10.582,
 787, 86, 790, 790, 791.246, 1.246, 15360, 0, 791.246, 794.822, 3.576, 2302, 794.822, 796.215, 1.393, 11264, 0, 796.215, 798.304, 2.089, 1650, 798.304, 799.537, 1.233, 14336, 0,     9.537,
 788, 86, 791, 791, 792.205, 1.205, 13312, 0, 792.205, 795.958, 3.753, 1981, 795.958, 797.054, 1.096, 9216, 0, 797.054, 799.195, 2.141, 1350, 799.195, 800.356, 1.162, 12288, 0,     9.356,
 789, 86, 792, 792, 793.083, 1.083, 12288, 0, 793.083, 796.209, 3.125, 1896, 796.209, 797.891, 1.683, 9216, 0, 797.891, 800.02, 2.129, 1350, 800.02, 801.176, 1.156, 12288, 0,     9.176,
 790, 86, 793, 793, 794.107, 1.107, 14336, 0, 794.107, 797.856, 3.749, 2116, 797.856, 798.822, 0.966, 10240, 0, 798.822, 801.1, 2.278, 1500, 801.1, 802.063, 0.963, 13312, 0,     9.063,
 791, 86, 794, 794, 795.058, 1.058, 13312, 0, 795.058, 798.754, 3.697, 1958, 798.754, 799.66, 0.906, 9216, 0, 799.66, 801.734, 2.074, 1350, 801.734, 802.882, 1.148, 12288, 0,     8.882,
 792, 86, 795, 795, 796.017, 1.017, 13312, 0, 796.017, 799.186, 3.169, 2085, 799.186, 800.591, 1.405, 10240, 0, 800.591, 803.021, 2.431, 1500, 803.021, 803.909, 0.887, 13312, 0,     8.909,
 793, 86, 796, 796, 797.114, 1.114, 15360, 0, 797.114, 801.205, 4.091, 2345, 801.205, 802.235, 1.03, 11264, 0, 802.235, 804.346, 2.111, 1650, 804.346, 805.302, 0.956, 14336, 0,     9.302,
 794, 86, 797, 797, 798.065, 1.065, 13312, 0, 798.065, 801.568, 3.503, 1960, 801.568, 803.073, 1.505, 9216, 0, 803.073, 804.789, 1.716, 1350, 804.789, 806.121, 1.332, 12288, 0,     9.121,
 795, 86, 798, 798, 798.943, 0.943, 12288, 0, 798.943, 801.942, 2.999, 1918, 801.942, 803.911, 1.969, 9216, 0, 803.911, 806.061, 2.15, 1350, 806.061, 806.94, 0.879, 12288, 0,     8.940,
 796, 86, 799, 799, 799.88, 0.88, 12288, 0, 799.88, 803.935, 4.056, 1912, 803.935, 804.779, 0.844, 9216, 0, 804.779, 806.503, 1.724, 1350, 806.503, 807.759, 1.256, 12288, 0,     8.759,
 797, 86, 800, 800, 800.88, 0.88, 12288, 0, 800.88, 804.315, 3.436, 1923, 804.315, 805.617, 1.302, 9216, 0, 805.617, 807.794, 2.177, 1350, 807.794, 808.613, 0.819, 12288, 0,     8.613,
 798, 86, 801, 801, 802.172, 1.172, 16384, 0, 802.172, 805.745, 3.573, 2501, 805.745, 806.869, 1.125, 12288, 0, 806.869, 809.156, 2.287, 1800, 809.156, 810.253, 1.097, 16384, 0,     9.253,
 799, 86, 802, 802, 803.05, 1.05, 12288, 0, 803.05, 806.55, 3.5, 1831, 806.55, 807.707, 1.157, 9216, 0, 807.707, 809.513, 1.806, 1350, 809.513, 811.072, 1.559, 12288, 0,     9.072,
 800, 86, 804, 804, 804.954, 0.954, 13312, 0, 804.954, 807.867, 2.913, 2040, 807.867, 808.804, 0.937, 10240, 0, 808.804, 811.061, 2.257, 1500, 811.061, 811.964, 0.903, 13312, 0,     7.964,
 801, 86, 805, 805, 806.026, 1.026, 14336, 0, 806.026, 809.192, 3.166, 2217, 809.192, 810.224, 1.032, 11264, 0, 810.224, 812.328, 2.104, 1650, 812.328, 813.284, 0.956, 14336, 0,     8.284,
 802, 86, 806, 806, 807.05, 1.05, 14336, 0, 807.05, 810.201, 3.151, 2204, 810.201, 811.25, 1.049, 11264, 0, 811.25, 813.35, 2.1, 1650, 813.35, 814.306, 0.956, 14336, 0,     8.306,
 803, 86, 807, 807, 808.073, 1.073, 14336, 0, 808.073, 811.194, 3.12, 2184, 811.194, 812.189, 0.995, 10240, 0, 812.189, 814.24, 2.052, 1500, 814.24, 815.194, 0.953, 13312, 0,     8.194,
 804, 86, 808, 808, 808.954, 0.954, 12288, 0, 808.954, 811.841, 2.888, 1853, 811.841, 813.029, 1.188, 9216, 0, 813.029, 815.065, 2.036, 1350, 815.065, 816.016, 0.951, 12288, 0,     8.016,
 805, 86, 809, 809, 810.099, 1.099, 15360, 0, 810.099, 813.505, 3.406, 2314, 813.505, 814.535, 1.03, 11264, 0, 814.535, 816.631, 2.095, 1650, 816.631, 817.59, 0.96, 14336, 0,     8.590,
 806, 86, 810, 810, 811.27, 1.27, 16384, 0, 811.27, 814.812, 3.542, 2480, 814.812, 815.935, 1.123, 12288, 0, 815.935, 818.216, 2.281, 1800, 818.216, 819.317, 1.101, 16384, 0,     9.317,
 807, 86, 811, 811, 812.294, 1.294, 14336, 0, 812.294, 815.505, 3.211, 2236, 815.505, 816.961, 1.457, 11264, 0, 816.961, 819.061, 2.1, 1650, 819.061, 820.277, 1.216, 14336, 0,     9.277,
 808, 86, 812, 812, 813.108, 1.108, 11264, 0, 813.108, 816.069, 2.961, 1795, 816.069, 817.706, 1.637, 8192, 0, 817.706, 819.739, 2.034, 1200, 819.739, 820.96, 1.22, 10240, 0,     8.960,
 809, 86, 813, 813, 813.912, 0.912, 11264, 0, 813.912, 817.25, 3.337, 1707, 817.25, 818.45, 1.201, 8192, 0, 818.45, 820.593, 2.142, 1200, 820.593, 821.647, 1.055, 10240, 0,     8.647,
 810, 86, 814, 814, 815.099, 1.099, 15360, 0, 815.099, 818.939, 3.84, 2392, 818.939, 819.969, 1.03, 11264, 0, 819.969, 822.074, 2.105, 1650, 822.074, 823.03, 0.956, 14336, 0,     9.030,
 811, 86, 815, 815, 816.056, 1.056, 13312, 0, 816.056, 819.061, 3.005, 2091, 819.061, 820.905, 1.844, 10240, 0, 820.905, 822.811, 1.906, 1500, 822.811, 823.917, 1.106, 13312, 0,     8.917,
 812, 86, 816, 816, 817.155, 1.155, 15360, 0, 817.155, 820.49, 3.334, 2269, 820.49, 821.937, 1.448, 11264, 0, 821.937, 824.183, 2.246, 1650, 824.183, 825.139, 0.956, 14336, 0,     9.139,
 813, 86, 817, 817, 818.179, 1.179, 14336, 0, 818.179, 821.971, 3.792, 2119, 821.971, 822.913, 0.942, 10240, 0, 822.913, 824.819, 1.905, 1500, 824.819, 826.036, 1.217, 13312, 0,     9.036,
 814, 86, 818, 818, 819.278, 1.278, 15360, 0, 819.278, 822.676, 3.399, 2380, 822.676, 823.937, 1.261, 11264, 0, 823.937, 826.279, 2.341, 1650, 826.279, 827.238, 0.959, 14336, 0,     9.238,
 815, 86, 819, 819, 820.087, 1.087, 11264, 0, 820.087, 822.914, 2.827, 1697, 822.914, 824.682, 1.768, 8192, 0, 824.682, 826.342, 1.661, 1200, 826.342, 827.923, 1.581, 10240, 0,     8.923,
 816, 86, 820, 820, 820.891, 0.891, 11264, 0, 820.891, 824.476, 3.584, 1754, 824.476, 825.426, 0.951, 8192, 0, 825.426, 827.807, 2.381, 1200, 827.807, 828.613, 0.806, 10240, 0,     8.613,
 817, 86, 821, 821, 822.026, 1.026, 14336, 0, 822.026, 825.888, 3.862, 2249, 825.888, 826.918, 1.03, 11264, 0, 826.918, 829.017, 2.099, 1650, 829.017, 829.979, 0.961, 14336, 0,     8.979,
 818, 86, 822, 822, 823.197, 1.197, 16384, 0, 823.197, 826.644, 3.447, 2400, 826.644, 828.037, 1.392, 12288, 0, 828.037, 830.316, 2.279, 1800, 830.316, 831.412, 1.096, 16384, 0,     9.412,
 819, 86, 823, 823, 824.295, 1.295, 15360, 0, 824.295, 827.728, 3.433, 2277, 827.728, 829.061, 1.333, 11264, 0, 829.061, 831.165, 2.104, 1650, 831.165, 832.368, 1.203, 14336, 0,     9.368,
 820, 86, 824, 824, 825.099, 1.099, 11264, 0, 825.099, 828.422, 3.323, 1774, 828.422, 829.806, 1.384, 8192, 0, 829.806, 831.844, 2.038, 1200, 831.844, 833.051, 1.207, 10240, 0,     9.051,
 821, 86, 825, 825, 825.904, 0.904, 11264, 0, 825.904, 829.173, 3.269, 1770, 829.173, 830.556, 1.383, 8192, 0, 830.556, 832.697, 2.141, 1200, 832.697, 833.734, 1.037, 10240, 0,     8.734,
 822, 86, 826, 826, 826.88, 0.88, 12288, 0, 826.88, 830.316, 3.436, 1812, 830.316, 831.393, 1.077, 9216, 0, 831.393, 833.565, 2.172, 1350, 833.565, 834.553, 0.988, 12288, 0,     8.553,
 823, 86, 827, 827, 828.099, 1.099, 15360, 0, 828.099, 831.669, 3.57, 2274, 831.669, 832.699, 1.03, 11264, 0, 832.699, 834.793, 2.094, 1650, 834.793, 835.756, 0.963, 14336, 0,     8.756,
 824, 86, 828, 828, 829.269, 1.269, 16384, 0, 829.269, 832.78, 3.51, 2458, 832.78, 833.903, 1.123, 12288, 0, 833.903, 836.186, 2.283, 1800, 836.186, 837.28, 1.094, 16384, 0,     9.280,
 825, 86, 829, 829, 830.152, 1.152, 12288, 0, 830.152, 833.02, 2.868, 1881, 833.02, 834.741, 1.721, 9216, 0, 834.741, 836.513, 1.772, 1350, 836.513, 838.1, 1.587, 12288, 0,     9.100,
 826, 86, 830, 830, 831.176, 1.176, 14336, 0, 831.176, 834.744, 3.569, 2153, 834.744, 835.681, 0.937, 10240, 0, 835.681, 838.091, 2.41, 1500, 838.091, 838.988, 0.896, 13312, 0,     8.988,
 828, 86, 832, 832, 833.151, 1.151, 12288, 0, 833.151, 835.922, 2.772, 1941, 835.922, 836.773, 0.85, 9216, 0, 836.773, 838.487, 1.714, 1350, 838.487, 839.807, 1.32, 12288, 0,     7.807,
 827, 86, 831, 831, 832.273, 1.273, 15360, 0, 832.273, 835.998, 3.725, 2253, 835.998, 837.797, 1.798, 11264, 0, 837.797, 840.192, 2.396, 1650, 840.192, 841.156, 0.963, 14336, 0,    10.156,
 829, 86, 833, 833, 834.175, 1.175, 14336, 0, 834.175, 837.874, 3.7, 2192, 837.874, 838.82, 0.946, 10240, 0, 838.82, 840.724, 1.903, 1500, 840.724, 842.049, 1.326, 13312, 0,     9.049,
 830, 86, 834, 834, 835.052, 1.052, 12288, 0, 835.052, 838.567, 3.515, 1852, 838.567, 839.664, 1.097, 9216, 0, 839.664, 841.914, 2.249, 1350, 841.914, 842.869, 0.955, 12288, 0,     8.869,
 831, 86, 835, 835, 836.08, 1.08, 14336, 0, 836.08, 839.172, 3.092, 2165, 839.172, 840.599, 1.427, 10240, 0, 840.599, 842.637, 2.039, 1500, 842.637, 843.765, 1.127, 13312, 0,     8.765,
 832, 86, 836, 836, 837.177, 1.177, 15360, 0, 837.177, 841.24, 4.063, 2357, 841.24, 842.27, 1.03, 11264, 0, 842.27, 844.368, 2.098, 1650, 844.368, 845.324, 0.956, 14336, 0,     9.324,
 833, 86, 837, 837, 838.061, 1.061, 12288, 0, 838.061, 841.341, 3.281, 1943, 841.341, 843.108, 1.767, 9216, 0, 843.108, 844.823, 1.715, 1350, 844.823, 846.143, 1.32, 12288, 0,     9.143,
 834, 86, 838, 838, 839.085, 1.085, 14336, 0, 839.085, 842.232, 3.147, 2143, 842.232, 844.04, 1.807, 10240, 0, 844.04, 846.28, 2.241, 1500, 846.28, 847.168, 0.888, 13312, 0,     9.168,
 836, 86, 840, 840, 840.986, 0.986, 12288, 0, 840.986, 843.977, 2.991, 1846, 843.977, 844.877, 0.9, 9216, 0, 844.877, 846.582, 1.705, 1350, 846.582, 847.992, 1.41, 12288, 0,     7.992,
 835, 86, 839, 839, 840.109, 1.109, 14336, 0, 840.109, 844.318, 4.21, 2144, 844.318, 845.808, 1.49, 10240, 0, 845.808, 848.193, 2.385, 1500, 848.193, 849.081, 0.888, 13312, 0,    10.081,
 837, 86, 841, 841, 841.953, 0.953, 13312, 0, 841.953, 845.232, 3.278, 2095, 845.232, 846.739, 1.508, 10240, 0, 846.739, 848.654, 1.915, 1500, 848.654, 849.974, 1.32, 13312, 0,     8.974,
 838, 86, 842, 842, 843.182, 1.182, 16384, 0, 843.182, 847.535, 4.353, 2491, 847.535, 848.664, 1.129, 12288, 0, 848.664, 850.954, 2.29, 1800, 850.954, 852.046, 1.092, 16384, 0,    10.046,
 839, 86, 843, 843, 844.352, 1.352, 16384, 0, 844.352, 847.819, 3.467, 2424, 847.819, 849.781, 1.962, 12288, 0, 849.781, 852.067, 2.286, 1800, 852.067, 853.159, 1.092, 16384, 0,    10.159,
 840, 86, 844, 844, 845.449, 1.449, 15360, 0, 845.449, 848.668, 3.219, 2254, 848.668, 850.805, 2.136, 11264, 0, 850.805, 853.049, 2.245, 1650, 853.049, 854.115, 1.066, 14336, 0,    10.115,
 841, 86, 845, 845, 846.326, 1.326, 12288, 0, 846.326, 850.318, 3.992, 1949, 850.318, 851.643, 1.324, 9216, 0, 851.643, 853.781, 2.139, 1350, 853.781, 854.934, 1.153, 12288, 0,     9.934,
 842, 86, 846, 846, 847.423, 1.423, 15360, 0, 847.423, 851.126, 3.703, 2306, 851.126, 852.667, 1.541, 11264, 0, 852.667, 855.148, 2.482, 1650, 855.148, 856.104, 0.956, 14336, 0,    10.104,
 843, 86, 847, 847, 848.233, 1.233, 11264, 0, 848.233, 851.165, 2.932, 1748, 851.165, 853.411, 2.247, 8192, 0, 853.411, 855.316, 1.905, 1200, 855.316, 856.79, 1.475, 10240, 0,     9.790,
 844, 86, 848, 848, 849.186, 1.186, 13312, 0, 849.186, 853.188, 4.002, 2009, 853.188, 854.342, 1.154, 10240, 0, 854.342, 857.061, 2.719, 1500, 857.061, 857.95, 0.889, 13312, 0,     9.950,
 846, 86, 850, 850, 851.313, 1.313, 14336, 0, 851.313, 854.464, 3.151, 2206, 854.464, 855.494, 1.03, 11264, 0, 855.494, 857.584, 2.09, 1650, 857.584, 858.909, 1.326, 14336, 0,     8.909,
 845, 86, 849, 849, 850.289, 1.289, 15360, 0, 850.289, 854.484, 4.195, 2347, 854.484, 856.518, 2.034, 11264, 0, 856.518, 859.157, 2.639, 1650, 859.157, 860.113, 0.957, 14336, 0,    11.113,
 847, 86, 851, 851, 852.267, 1.267, 13312, 0, 852.267, 856.044, 3.777, 2000, 856.044, 857.449, 1.405, 10240, 0, 857.449, 859.489, 2.04, 1500, 859.489, 861.01, 1.521, 13312, 0,    10.010,
 849, 86, 853, 853, 854.169, 1.169, 12288, 0, 854.169, 857.153, 2.984, 1869, 857.153, 858.287, 1.133, 9216, 0, 858.287, 860.876, 2.59, 1350, 860.876, 861.83, 0.954, 12288, 0,     8.830,
 848, 86, 852, 852, 853.291, 1.291, 14336, 0, 853.291, 857.638, 4.347, 2223, 857.638, 859.311, 1.672, 11264, 0, 859.311, 861.595, 2.285, 1650, 861.595, 862.792, 1.197, 14336, 0,    10.792,
 850, 86, 854, 854, 855.34, 1.34, 16384, 0, 855.34, 859.556, 4.216, 2459, 859.556, 860.686, 1.13, 12288, 0, 860.686, 863.178, 2.492, 1800, 863.178, 864.272, 1.093, 16384, 0,    10.272,
 851, 86, 855, 855, 856.294, 1.294, 13312, 0, 856.294, 860.066, 3.772, 2030, 860.066, 861.617, 1.551, 10240, 0, 861.617, 863.534, 1.917, 1500, 863.534, 865.165, 1.631, 13312, 0,    10.165,
 853, 86, 857, 857, 858.209, 1.209, 11264, 0, 858.209, 862.031, 3.822, 1733, 862.031, 863.386, 1.355, 8192, 0, 863.386, 865.068, 1.682, 1200, 865.068, 865.855, 0.787, 10240, 0,     8.855,
 852, 86, 856, 856, 857.4, 1.4, 15360, 0, 857.4, 860.969, 3.569, 2332, 860.969, 862.641, 1.672, 11264, 0, 862.641, 865.274, 2.633, 1650, 865.274, 866.811, 1.536, 14336, 0,    10.811,
 855, 86, 859, 859, 860.261, 1.261, 12288, 0, 860.261, 863.633, 3.371, 1865, 863.633, 865.552, 1.919, 9216, 0, 865.552, 867.268, 1.716, 1350, 867.268, 868.094, 0.825, 12288, 0,     9.094,
 854, 86, 858, 858, 859.38, 1.38, 16384, 0, 859.38, 863.591, 4.212, 2468, 863.591, 864.714, 1.123, 12288, 0, 864.714, 867.359, 2.644, 1800, 867.359, 869.186, 1.828, 16384, 0,    11.186,
 856, 86, 860, 860, 861.072, 1.072, 11264, 0, 861.072, 864.55, 3.478, 1764, 864.55, 866.299, 1.748, 8192, 0, 866.299, 868.792, 2.494, 1200, 868.792, 869.869, 1.077, 10240, 0,     9.869,
 857, 86, 861, 861, 861.951, 0.951, 12288, 0, 861.951, 866.237, 4.286, 1852, 866.237, 867.143, 0.906, 9216, 0, 867.143, 869.074, 1.931, 1350, 869.074, 870.688, 1.614, 12288, 0,     9.688,
 858, 86, 862, 862, 862.959, 0.959, 13312, 0, 862.959, 866.46, 3.501, 1980, 866.46, 867.98, 1.52, 9216, 0, 867.98, 870.509, 2.529, 1350, 870.509, 871.51, 1.001, 12288, 0,     9.510,
 859, 86, 863, 863, 864.099, 1.099, 15360, 0, 864.099, 867.781, 3.682, 2262, 867.781, 869.004, 1.223, 11264, 0, 869.004, 871.17, 2.166, 1650, 871.17, 872.466, 1.297, 14336, 0,     9.466,
 861, 86, 865, 865, 866.295, 1.295, 14336, 0, 866.295, 869.629, 3.334, 2219, 869.629, 870.659, 1.03, 11264, 0, 870.659, 872.757, 2.098, 1650, 872.757, 873.713, 0.956, 14336, 0,     8.713,
 860, 86, 864, 864, 865.269, 1.269, 16384, 0, 865.269, 869.705, 4.436, 2428, 869.705, 871.776, 2.071, 12288, 0, 871.776, 874.062, 2.286, 1800, 874.062, 875.159, 1.098, 16384, 0,    11.159,
 862, 86, 866, 866, 867.319, 1.319, 14336, 0, 867.319, 870.921, 3.602, 2199, 870.921, 872.707, 1.786, 10240, 0, 872.707, 874.662, 1.955, 1500, 874.662, 876.049, 1.388, 13312, 0,    10.049,
 863, 86, 867, 867, 868.27, 1.27, 13312, 0, 868.27, 872.547, 4.278, 2043, 872.547, 873.638, 1.09, 10240, 0, 873.638, 875.966, 2.329, 1500, 875.966, 876.937, 0.97, 13312, 0,     9.937,
 864, 86, 868, 868, 869.447, 1.447, 16384, 0, 869.447, 873.204, 3.757, 2450, 873.204, 874.754, 1.551, 12288, 0, 874.754, 877.042, 2.288, 1800, 877.042, 878.135, 1.092, 16384, 0,    10.135,
 865, 86, 869, 869, 870.399, 1.399, 13312, 0, 870.399, 873.708, 3.309, 1952, 873.708, 875.592, 1.884, 9216, 0, 875.592, 877.681, 2.088, 1350, 877.681, 878.954, 1.273, 12288, 0,     9.954,
 866, 86, 870, 870, 871.352, 1.352, 13312, 0, 871.352, 875.487, 4.135, 2058, 875.487, 876.524, 1.037, 10240, 0, 876.524, 878.955, 2.431, 1500, 878.955, 879.845, 0.89, 13312, 0,     9.845,
 868, 86, 872, 872, 873.399, 1.399, 13312, 0, 873.399, 876.509, 3.11, 1961, 876.509, 877.361, 0.852, 9216, 0, 877.361, 879.41, 2.048, 1350, 879.41, 880.668, 1.259, 12288, 0,     8.668,
