Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 722, 84, 725, 725, 725.998, 0.998, 9216, 0, 725.998, 728.591, 2.592, 971, 728.591, 729.622, 1.032, 9216, 0,     4.622,
 723, 84, 726, 726, 726.945, 0.945, 11264, 0, 726.945, 729.654, 2.71, 1154, 729.654, 730.523, 0.869, 11264, 0,     4.523,
 724, 84, 727, 727, 727.945, 0.945, 11264, 0, 727.945, 730.562, 2.617, 1173, 730.562, 731.43, 0.868, 11264, 0,     4.430,
 725, 84, 728, 728, 729.034, 1.034, 12288, 0, 729.034, 731.747, 2.714, 1256, 731.747, 732.694, 0.947, 12288, 0,     4.694,
 726, 84, 729, 729, 729.887, 0.887, 10240, 0, 729.887, 732.277, 2.39, 1024, 732.277, 733.488, 1.211, 10240, 0,     4.488,
 727, 84, 730, 730, 731.117, 1.117, 13312, 0, 731.117, 734.007, 2.891, 1357, 734.007, 735.033, 1.026, 13312, 0,     5.033,
 728, 84, 731, 731, 732.143, 1.143, 12288, 0, 732.143, 734.328, 2.186, 1226, 734.328, 735.979, 1.65, 12288, 0,     4.979,
 729, 84, 732, 732, 733.166, 1.166, 12288, 0, 733.166, 736.073, 2.906, 1240, 736.073, 737.025, 0.952, 12288, 0,     5.025,
 730, 84, 733, 733, 734.19, 1.19, 12288, 0, 734.19, 736.437, 2.246, 1264, 736.437, 737.975, 1.539, 12288, 0,     4.975,
 731, 84, 734, 734, 735.135, 1.135, 11264, 0, 735.135, 738.006, 2.871, 1154, 738.006, 738.88, 0.874, 11264, 0,     4.880,
 732, 84, 735, 735, 736.159, 1.159, 12288, 0, 736.159, 738.567, 2.408, 1275, 738.567, 739.825, 1.258, 12288, 0,     4.825,
 733, 84, 736, 736, 737.013, 1.013, 10240, 0, 737.013, 739.752, 2.74, 1046, 739.752, 740.612, 0.86, 10240, 0,     4.612,
 734, 84, 737, 737, 737.958, 0.958, 11264, 0, 737.958, 740.571, 2.613, 1199, 740.571, 741.479, 0.908, 11264, 0,     4.479,
 735, 84, 738, 738, 739.115, 1.115, 13312, 0, 739.115, 741.969, 2.854, 1331, 741.969, 742.995, 1.026, 13312, 0,     4.995,
 736, 84, 739, 739, 739.969, 0.969, 10240, 0, 739.969, 742.412, 2.443, 1098, 742.412, 743.783, 1.371, 10240, 0,     4.783,
 737, 84, 740, 740, 740.869, 0.869, 10240, 0, 740.869, 743.726, 2.857, 1055, 743.726, 744.57, 0.845, 10240, 0,     4.570,
 738, 84, 741, 741, 742.115, 1.115, 13312, 0, 742.115, 744.7, 2.584, 1373, 744.7, 745.726, 1.026, 13312, 0,     4.726,
 739, 84, 742, 742, 742.971, 0.971, 10240, 0, 742.971, 745.53, 2.559, 1083, 745.53, 746.513, 0.983, 10240, 0,     4.513,
 740, 84, 743, 743, 744.04, 1.04, 12288, 0, 744.04, 746.837, 2.797, 1283, 746.837, 747.784, 0.947, 12288, 0,     4.784,
 741, 84, 744, 744, 745.149, 1.149, 13312, 0, 745.149, 747.793, 2.643, 1358, 747.793, 748.818, 1.026, 13312, 0,     4.818,
 742, 84, 745, 745, 746.173, 1.173, 12288, 0, 746.173, 748.887, 2.714, 1221, 748.887, 749.842, 0.955, 12288, 0,     4.842,
 743, 84, 746, 746, 747.283, 1.283, 13312, 0, 747.283, 750.102, 2.819, 1386, 750.102, 751.128, 1.026, 13312, 0,     5.128,
 744, 84, 747, 747, 748.307, 1.307, 12288, 0, 748.307, 750.946, 2.639, 1232, 750.946, 752.079, 1.133, 12288, 0,     5.079,
 745, 84, 748, 748, 749.163, 1.163, 10240, 0, 749.163, 751.893, 2.73, 1075, 751.893, 752.871, 0.978, 10240, 0,     4.871,
 746, 84, 749, 749, 750.102, 1.102, 11264, 0, 750.102, 752.789, 2.687, 1104, 752.789, 753.743, 0.953, 11264, 0,     4.743,
 747, 84, 750, 750, 751.296, 1.296, 14336, 0, 751.296, 754.293, 2.997, 1438, 754.293, 755.401, 1.108, 14336, 0,     5.401,
 748, 84, 751, 751, 752.235, 1.235, 11264, 0, 752.235, 754.703, 2.467, 1146, 754.703, 756.276, 1.574, 11264, 0,     5.276,
 749, 84, 752, 752, 753.259, 1.259, 12288, 0, 753.259, 756.422, 3.162, 1275, 756.422, 757.372, 0.95, 12288, 0,     5.372,
 750, 84, 753, 753, 754.283, 1.283, 12288, 0, 754.283, 756.703, 2.419, 1201, 756.703, 758.322, 1.62, 12288, 0,     5.322,
 751, 84, 754, 754, 755.393, 1.393, 13312, 0, 755.393, 758.618, 3.225, 1317, 758.618, 759.644, 1.026, 13312, 0,     5.644,
 752, 84, 755, 755, 756.587, 1.587, 14336, 0, 756.587, 759.079, 2.492, 1425, 759.079, 760.747, 1.667, 14336, 0,     5.747,
 753, 84, 756, 756, 757.697, 1.697, 13312, 0, 757.697, 760.951, 3.255, 1398, 760.951, 761.987, 1.035, 13312, 0,     5.987,
 754, 84, 757, 757, 758.806, 1.806, 13312, 0, 758.806, 761.274, 2.468, 1315, 761.274, 763.019, 1.745, 13312, 0,     6.019,
 756, 84, 759, 759, 760.774, 1.774, 10240, 0, 760.774, 763.073, 2.299, 1078, 763.073, 763.867, 0.794, 10240, 0,     4.867,
 755, 84, 758, 758, 759.921, 1.921, 13312, 0, 759.921, 763.207, 3.287, 1353, 763.207, 764.891, 1.684, 13312, 0,     6.891,
 758, 84, 761, 761, 762.907, 1.907, 11264, 0, 762.907, 765.138, 2.23, 1159, 765.138, 766.006, 0.868, 11264, 0,     5.006,
 757, 84, 760, 760, 761.969, 1.969, 14336, 0, 761.969, 765.43, 3.461, 1408, 765.43, 767.113, 1.683, 14336, 0,     7.113,
 759, 84, 762, 762, 763.846, 1.846, 11264, 0, 763.846, 767.014, 3.168, 1122, 767.014, 767.979, 0.965, 11264, 0,     5.979,
 760, 84, 763, 763, 764.955, 1.955, 13312, 0, 764.955, 767.666, 2.711, 1332, 767.666, 769.003, 1.337, 13312, 0,     6.003,
 761, 84, 764, 764, 766.155, 2.155, 14336, 0, 766.155, 769.384, 3.228, 1415, 769.384, 770.488, 1.105, 14336, 0,     6.488,
 762, 84, 765, 765, 767.266, 2.266, 13312, 0, 767.266, 769.882, 2.616, 1320, 769.882, 771.513, 1.631, 13312, 0,     6.513,
 763, 84, 766, 766, 768.375, 2.375, 13312, 0, 768.375, 771.64, 3.265, 1354, 771.64, 772.666, 1.026, 13312, 0,     6.666,
 764, 84, 767, 767, 769.316, 2.316, 11264, 0, 769.316, 771.854, 2.538, 1179, 771.854, 773.533, 1.679, 11264, 0,     6.533,
 765, 84, 768, 768, 770.261, 2.261, 11264, 0, 770.261, 773.548, 3.287, 1137, 773.548, 774.417, 0.868, 11264, 0,     6.417,
 766, 84, 769, 769, 771.124, 2.124, 10240, 0, 771.124, 773.617, 2.492, 1055, 773.617, 775.204, 1.588, 10240, 0,     6.204,
 768, 84, 771, 771, 773.261, 2.261, 11264, 0, 773.261, 775.504, 2.243, 1130, 775.504, 776.373, 0.87, 11264, 0,     5.373,
 767, 84, 770, 770, 772.318, 2.318, 14336, 0, 772.318, 775.936, 3.617, 1431, 775.936, 777.483, 1.547, 14336, 0,     7.483,
 769, 84, 772, 772, 774.199, 2.199, 11264, 0, 774.199, 777.436, 3.237, 1160, 777.436, 778.353, 0.917, 11264, 0,     6.353,
 770, 84, 773, 773, 775.057, 2.057, 10240, 0, 775.057, 777.71, 2.653, 1063, 777.71, 779.141, 1.431, 10240, 0,     6.141,
 771, 84, 774, 774, 775.91, 1.91, 10240, 0, 775.91, 779.246, 3.336, 1083, 779.246, 780.036, 0.79, 10240, 0,     6.036,
 772, 84, 775, 775, 776.934, 1.934, 12288, 0, 776.934, 779.87, 2.936, 1296, 779.87, 780.984, 1.114, 12288, 0,     5.984,
 773, 84, 776, 776, 778.137, 2.137, 14336, 0, 778.137, 781.606, 3.47, 1416, 781.606, 782.711, 1.105, 14336, 0,     6.711,
 774, 84, 777, 777, 779.161, 2.161, 12288, 0, 779.161, 782.003, 2.842, 1280, 782.003, 783.656, 1.654, 12288, 0,     6.656,
 775, 84, 778, 778, 780.185, 2.185, 12288, 0, 780.185, 783.701, 3.516, 1252, 783.701, 784.649, 0.949, 12288, 0,     6.649,
 776, 84, 779, 779, 781.124, 2.124, 11264, 0, 781.124, 783.887, 2.763, 1129, 783.887, 785.521, 1.635, 11264, 0,     6.521,
 778, 84, 781, 781, 783.006, 2.006, 10240, 0, 783.006, 785.658, 2.652, 1061, 785.658, 786.448, 0.79, 10240, 0,     5.448,
 777, 84, 780, 780, 782.152, 2.152, 12288, 0, 782.152, 785.786, 3.633, 1252, 785.786, 787.393, 1.607, 12288, 0,     7.393,
 779, 84, 782, 782, 783.859, 1.859, 10240, 0, 783.859, 787.383, 3.524, 1034, 787.383, 788.185, 0.802, 10240, 0,     6.185,
 780, 84, 783, 783, 784.975, 1.975, 13312, 0, 784.975, 788.036, 3.062, 1344, 788.036, 789.209, 1.173, 13312, 0,     6.209,
 781, 84, 784, 784, 785.914, 1.914, 11264, 0, 785.914, 789.299, 3.385, 1147, 789.299, 790.167, 0.868, 11264, 0,     6.167,
 782, 84, 785, 785, 787.023, 2.023, 13312, 0, 787.023, 790.323, 3.3, 1370, 790.323, 791.353, 1.031, 13312, 0,     6.353,
 783, 84, 786, 786, 788.132, 2.132, 13312, 0, 788.132, 791.624, 3.492, 1396, 791.624, 792.65, 1.026, 13312, 0,     6.650,
 784, 84, 787, 787, 788.985, 1.985, 10240, 0, 788.985, 792.015, 3.03, 1011, 792.015, 793.438, 1.423, 10240, 0,     6.438,
 785, 84, 788, 788, 789.844, 1.844, 10240, 0, 789.844, 793.316, 3.472, 1013, 793.316, 794.231, 0.915, 10240, 0,     6.231,
 786, 84, 789, 789, 790.868, 1.868, 12288, 0, 790.868, 794.108, 3.24, 1256, 794.108, 795.176, 1.068, 12288, 0,     6.176,
 787, 84, 790, 790, 791.893, 1.893, 12288, 0, 791.893, 795.364, 3.471, 1225, 795.364, 796.311, 0.947, 12288, 0,     6.311,
 788, 84, 791, 791, 792.833, 1.833, 11264, 0, 792.833, 796.092, 3.259, 1191, 796.092, 797.178, 1.086, 11264, 0,     6.178,
 789, 84, 792, 792, 793.601, 1.601, 9216, 0, 793.601, 796.973, 3.371, 966, 796.973, 797.893, 0.92, 9216, 0,     5.893,
 790, 84, 793, 793, 794.796, 1.796, 14336, 0, 794.796, 798.459, 3.663, 1421, 798.459, 799.564, 1.105, 14336, 0,     6.564,
 791, 84, 794, 794, 795.735, 1.735, 11264, 0, 795.735, 798.852, 3.117, 1126, 798.852, 800.437, 1.585, 11264, 0,     6.437,
 792, 84, 795, 795, 796.765, 1.765, 12288, 0, 796.765, 800.639, 3.873, 1298, 800.639, 801.586, 0.947, 12288, 0,     6.586,
 793, 84, 796, 796, 797.709, 1.709, 11264, 0, 797.709, 800.804, 3.095, 1172, 800.804, 802.452, 1.648, 11264, 0,     6.452,
 794, 84, 797, 797, 798.568, 1.568, 10240, 0, 798.568, 802.359, 3.791, 1032, 802.359, 803.249, 0.89, 10240, 0,     6.249,
 795, 84, 798, 798, 799.677, 1.677, 13312, 0, 799.677, 802.991, 3.314, 1313, 802.991, 804.273, 1.282, 13312, 0,     6.273,
 796, 84, 799, 799, 800.794, 1.794, 13312, 0, 800.794, 804.604, 3.81, 1339, 804.604, 805.639, 1.034, 13312, 0,     6.639,
 797, 84, 800, 800, 801.562, 1.562, 9216, 0, 801.562, 804.649, 3.087, 987, 804.649, 806.348, 1.699, 9216, 0,     6.348,
 799, 84, 802, 802, 803.789, 1.789, 13312, 0, 803.789, 806.832, 3.044, 1311, 806.832, 807.859, 1.026, 13312, 0,     5.859,
 798, 84, 801, 801, 802.679, 1.679, 13312, 0, 802.679, 806.928, 4.248, 1394, 806.928, 808.882, 1.955, 13312, 0,     7.882,
 801, 84, 805, 805, 805.804, 0.804, 9216, 0, 805.804, 808.594, 2.79, 993, 808.594, 809.591, 0.997, 9216, 0,     4.591,
 800, 84, 804, 804, 805.03, 1.03, 12288, 0, 805.03, 809.007, 3.977, 1299, 809.007, 810.545, 1.538, 12288, 0,     6.545,
 802, 84, 806, 806, 806.948, 0.948, 11264, 0, 806.948, 810.503, 3.555, 1145, 810.503, 811.413, 0.91, 11264, 0,     5.413,
 803, 84, 807, 807, 807.945, 0.945, 11264, 0, 807.945, 811.004, 3.059, 1198, 811.004, 812.279, 1.275, 11264, 0,     5.279,
 804, 84, 808, 808, 808.948, 0.948, 11264, 0, 808.948, 812.348, 3.401, 1107, 812.348, 813.225, 0.876, 11264, 0,     5.225,
 805, 84, 809, 809, 810.03, 1.03, 12288, 0, 810.03, 813.16, 3.13, 1289, 813.16, 814.174, 1.013, 12288, 0,     5.174,
 806, 84, 810, 810, 811.139, 1.139, 13312, 0, 811.139, 814.654, 3.515, 1381, 814.654, 815.68, 1.026, 13312, 0,     5.680,
 807, 84, 811, 811, 812.078, 1.078, 11264, 0, 812.078, 815.074, 2.996, 1147, 815.074, 816.547, 1.472, 11264, 0,     5.547,
 808, 84, 812, 812, 813.102, 1.102, 12288, 0, 813.102, 816.735, 3.634, 1245, 816.735, 817.683, 0.947, 12288, 0,     5.683,
 809, 84, 813, 813, 814.297, 1.297, 14336, 0, 814.297, 817.425, 3.128, 1411, 817.425, 818.785, 1.361, 14336, 0,     5.785,
 810, 84, 814, 814, 815.235, 1.235, 11264, 0, 815.235, 818.656, 3.421, 1147, 818.656, 819.652, 0.995, 11264, 0,     5.652,
 811, 84, 815, 815, 816.097, 1.097, 10240, 0, 816.097, 819.249, 3.152, 1095, 819.249, 820.44, 1.191, 10240, 0,     5.440,
 812, 84, 816, 816, 817.039, 1.039, 11264, 0, 817.039, 820.61, 3.571, 1171, 820.61, 821.478, 0.868, 11264, 0,     5.478,
 813, 84, 817, 817, 818.148, 1.148, 13312, 0, 818.148, 821.502, 3.354, 1349, 821.502, 822.531, 1.029, 13312, 0,     5.531,
 814, 84, 818, 818, 819.177, 1.177, 12288, 0, 819.177, 822.726, 3.55, 1268, 822.726, 823.674, 0.947, 12288, 0,     5.674,
 815, 84, 819, 819, 820.374, 1.374, 14336, 0, 820.374, 823.896, 3.522, 1432, 823.896, 825, 1.105, 14336, 0,     6.000,
 816, 84, 820, 820, 821.314, 1.314, 11264, 0, 821.314, 824.562, 3.248, 1102, 824.562, 825.871, 1.309, 11264, 0,     5.871,
 817, 84, 821, 821, 822.253, 1.253, 11264, 0, 822.253, 825.733, 3.48, 1103, 825.733, 826.738, 1.005, 11264, 0,     5.738,
 818, 84, 822, 822, 823.191, 1.191, 11264, 0, 823.191, 826.512, 3.32, 1168, 826.512, 827.609, 1.098, 11264, 0,     5.609,
 819, 84, 823, 823, 824.05, 1.05, 10240, 0, 824.05, 827.401, 3.352, 1001, 827.401, 828.397, 0.996, 10240, 0,     5.397,
 820, 84, 824, 824, 824.91, 0.91, 10240, 0, 824.91, 828.208, 3.298, 1018, 828.208, 829.185, 0.977, 10240, 0,     5.185,
 821, 84, 825, 825, 825.859, 0.859, 10240, 0, 825.859, 829.142, 3.282, 1041, 829.142, 829.972, 0.83, 10240, 0,     4.972,
 822, 84, 826, 826, 826.945, 0.945, 11264, 0, 826.945, 830.103, 3.158, 1136, 830.103, 830.971, 0.868, 11264, 0,     4.971,
 823, 84, 827, 827, 827.945, 0.945, 11264, 0, 827.945, 831.094, 3.15, 1172, 831.094, 831.963, 0.869, 11264, 0,     4.963,
 824, 84, 828, 828, 828.947, 0.947, 11264, 0, 828.947, 831.991, 3.044, 1130, 831.991, 832.859, 0.868, 11264, 0,     4.859,
 825, 84, 829, 829, 829.948, 0.948, 11264, 0, 829.948, 833.073, 3.124, 1184, 833.073, 833.947, 0.874, 11264, 0,     4.947,
 826, 84, 830, 830, 831.124, 1.124, 13312, 0, 831.124, 834.232, 3.107, 1341, 834.232, 835.258, 1.026, 13312, 0,     5.258,
 827, 84, 831, 831, 831.981, 0.981, 10240, 0, 831.981, 834.761, 2.78, 1003, 834.761, 836.045, 1.284, 10240, 0,     5.045,
 828, 84, 832, 832, 832.774, 0.774, 9216, 0, 832.774, 835.904, 3.13, 997, 835.904, 836.761, 0.857, 9216, 0,     4.761,
 829, 84, 833, 833, 833.859, 0.859, 10240, 0, 833.859, 836.493, 2.634, 1031, 836.493, 837.551, 1.058, 10240, 0,     4.551,
 830, 84, 834, 834, 834.945, 0.945, 11264, 0, 834.945, 837.741, 2.796, 1100, 837.741, 838.613, 0.872, 11264, 0,     4.613,
 831, 84, 835, 835, 835.859, 0.859, 10240, 0, 835.859, 838.322, 2.463, 1094, 838.322, 839.402, 1.08, 10240, 0,     4.402,
 832, 84, 836, 836, 837.115, 1.115, 13312, 0, 837.115, 839.993, 2.877, 1347, 839.993, 841.019, 1.026, 13312, 0,     5.019,
 833, 84, 837, 837, 838.055, 1.055, 11264, 0, 838.055, 840.172, 2.118, 1111, 840.172, 841.885, 1.712, 11264, 0,     4.885,
 834, 84, 838, 838, 838.83, 0.83, 9216, 0, 838.83, 841.655, 2.824, 998, 841.655, 842.601, 0.946, 9216, 0,     4.601,
 835, 84, 839, 839, 839.78, 0.78, 9216, 0, 839.78, 841.8, 2.02, 973, 841.8, 843.31, 1.51, 9216, 0,     4.310,
 836, 84, 840, 840, 840.952, 0.952, 11264, 0, 840.952, 843.541, 2.589, 1132, 843.541, 844.409, 0.868, 11264, 0,     4.409,
 837, 84, 841, 841, 842.04, 1.04, 12288, 0, 842.04, 844.202, 2.162, 1288, 844.202, 845.354, 1.152, 12288, 0,     4.354,
 838, 84, 842, 842, 842.982, 0.982, 11264, 0, 842.982, 845.523, 2.541, 1190, 845.523, 846.397, 0.874, 11264, 0,     4.397,
 839, 84, 843, 843, 844.123, 1.123, 13312, 0, 844.123, 846.515, 2.392, 1387, 846.515, 847.547, 1.032, 13312, 0,     4.547,
 840, 84, 844, 844, 845.318, 1.318, 14336, 0, 845.318, 847.912, 2.594, 1432, 847.912, 849.021, 1.109, 14336, 0,     5.021,
 841, 84, 845, 845, 846.35, 1.35, 12288, 0, 846.35, 848.684, 2.333, 1298, 848.684, 849.966, 1.282, 12288, 0,     4.966,
 842, 84, 846, 846, 847.213, 1.213, 10240, 0, 847.213, 849.605, 2.392, 1006, 849.605, 850.754, 1.148, 10240, 0,     4.754,
 843, 84, 847, 847, 848.066, 1.066, 10240, 0, 848.066, 850.497, 2.431, 1088, 850.497, 851.541, 1.044, 10240, 0,     4.541,
 844, 84, 848, 848, 848.834, 0.834, 9216, 0, 848.834, 851.234, 2.4, 977, 851.234, 852.25, 1.016, 9216, 0,     4.250,
 845, 84, 849, 849, 850.03, 1.03, 12288, 0, 850.03, 852.594, 2.564, 1259, 852.594, 853.549, 0.955, 12288, 0,     4.549,
 846, 84, 850, 850, 850.884, 0.884, 10240, 0, 850.884, 853.004, 2.12, 1062, 853.004, 854.344, 1.34, 10240, 0,     4.344,
 847, 84, 851, 851, 851.859, 0.859, 10240, 0, 851.859, 854.342, 2.483, 1049, 854.342, 855.132, 0.79, 10240, 0,     4.132,
 848, 84, 852, 852, 853.21, 1.21, 14336, 0, 853.21, 855.618, 2.408, 1438, 855.618, 856.723, 1.105, 14336, 0,     4.723,
 849, 84, 853, 853, 854.063, 1.063, 10240, 0, 854.063, 856.045, 1.981, 1020, 856.045, 857.51, 1.466, 10240, 0,     4.510,
 850, 84, 854, 854, 855.094, 1.094, 12288, 0, 855.094, 857.712, 2.618, 1257, 857.712, 858.664, 0.953, 12288, 0,     4.664,
 851, 84, 855, 855, 856.04, 1.04, 11264, 0, 856.04, 857.978, 1.938, 1156, 857.978, 859.534, 1.556, 11264, 0,     4.534,
 852, 84, 856, 856, 857.244, 1.244, 14336, 0, 857.244, 860.072, 2.828, 1417, 860.072, 861.186, 1.114, 14336, 0,     5.186,
 853, 84, 857, 857, 858.273, 1.273, 12288, 0, 858.273, 860.394, 2.122, 1266, 860.394, 862.137, 1.743, 12288, 0,     5.137,
 854, 84, 858, 858, 859.126, 1.126, 10240, 0, 859.126, 861.82, 2.694, 1049, 861.82, 862.934, 1.114, 10240, 0,     4.934,
 855, 84, 859, 859, 860.15, 1.15, 12288, 0, 860.15, 862.436, 2.286, 1223, 862.436, 863.883, 1.446, 12288, 0,     4.883,
 856, 84, 860, 860, 861.089, 1.089, 11264, 0, 861.089, 863.668, 2.58, 1110, 863.668, 864.754, 1.086, 11264, 0,     4.754,
 857, 84, 861, 861, 861.945, 0.945, 10240, 0, 861.945, 864.215, 2.27, 1063, 864.215, 865.542, 1.327, 10240, 0,     4.542,
 858, 84, 862, 862, 863.038, 1.038, 12288, 0, 863.038, 865.748, 2.71, 1244, 865.748, 866.706, 0.957, 12288, 0,     4.706,
 859, 84, 863, 863, 863.977, 0.977, 11264, 0, 863.977, 866.128, 2.151, 1147, 866.128, 867.572, 1.444, 11264, 0,     4.572,
 860, 84, 864, 864, 865.033, 1.033, 12288, 0, 865.033, 867.838, 2.805, 1243, 867.838, 868.785, 0.947, 12288, 0,     4.785,
 861, 84, 865, 865, 866.15, 1.15, 13312, 0, 866.15, 868.435, 2.285, 1372, 868.435, 869.816, 1.381, 13312, 0,     4.816,
 862, 84, 866, 866, 867.174, 1.174, 12288, 0, 867.174, 869.844, 2.67, 1204, 869.844, 870.798, 0.954, 12288, 0,     4.798,
 863, 84, 867, 867, 867.947, 0.947, 9216, 0, 867.947, 870.05, 2.103, 969, 870.05, 871.507, 1.457, 9216, 0,     4.507,
 864, 84, 868, 868, 868.948, 0.948, 11264, 0, 868.948, 871.791, 2.843, 1164, 871.791, 872.66, 0.869, 11264, 0,     4.660,
 865, 84, 869, 869, 870.03, 1.03, 12288, 0, 870.03, 872.06, 2.03, 1203, 872.06, 873.606, 1.546, 12288, 0,     4.606,
 866, 84, 870, 870, 870.798, 0.798, 9216, 0, 870.798, 873.453, 2.655, 995, 873.453, 874.323, 0.87, 9216, 0,     4.323,
 867, 84, 871, 871, 872.039, 1.039, 12288, 0, 872.039, 874.076, 2.036, 1203, 874.076, 875.268, 1.193, 12288, 0,     4.268,
 868, 84, 872, 872, 873.063, 1.063, 12288, 0, 873.063, 875.478, 2.415, 1212, 875.478, 876.425, 0.947, 12288, 0,     4.425,
 869, 84, 873, 873, 874.181, 1.181, 13312, 0, 874.181, 876.472, 2.291, 1375, 876.472, 877.502, 1.03, 13312, 0,     4.502,
 870, 84, 874, 874, 875.12, 1.12, 11264, 0, 875.12, 877.454, 2.334, 1175, 877.454, 878.368, 0.914, 11264, 0,     4.368,
 871, 84, 875, 875, 875.974, 0.974, 10240, 0, 875.974, 878.284, 2.31, 1079, 878.284, 879.166, 0.882, 10240, 0,     4.166,
 872, 84, 876, 876, 877.03, 1.03, 12288, 0, 877.03, 879.564, 2.534, 1261, 879.564, 880.511, 0.947, 12288, 0,     4.511,
 873, 84, 877, 877, 877.798, 0.798, 9216, 0, 877.798, 879.89, 2.092, 962, 879.89, 881.224, 1.335, 9216, 0,     4.224,
 874, 84, 878, 878, 878.945, 0.945, 11264, 0, 878.945, 881.468, 2.524, 1141, 881.468, 882.338, 0.87, 11264, 0,     4.338,
 875, 84, 879, 879, 880.115, 1.115, 13312, 0, 880.115, 882.407, 2.292, 1376, 882.407, 883.441, 1.034, 13312, 0,     4.441,
 876, 84, 880, 880, 880.969, 0.969, 10240, 0, 880.969, 883.165, 2.197, 1015, 883.165, 884.229, 1.064, 10240, 0,     4.229,
 877, 84, 881, 881, 881.945, 0.945, 11264, 0, 881.945, 884.393, 2.448, 1192, 884.393, 885.261, 0.869, 11264, 0,     4.261,
 878, 84, 882, 882, 882.774, 0.774, 9216, 0, 882.774, 884.811, 2.037, 988, 884.811, 885.975, 1.164, 9216, 0,     3.975,
 879, 84, 883, 883, 884.115, 1.115, 13312, 0, 884.115, 886.718, 2.603, 1393, 886.718, 887.744, 1.026, 13312, 0,     4.744,
 880, 84, 884, 884, 885.229, 1.229, 13312, 0, 885.229, 887.525, 2.296, 1374, 887.525, 888.768, 1.243, 13312, 0,     4.768,
 881, 84, 885, 885, 886.082, 1.082, 10240, 0, 886.082, 888.491, 2.409, 1063, 888.491, 889.556, 1.065, 10240, 0,     4.556,
 882, 84, 886, 886, 887.198, 1.198, 13312, 0, 887.198, 889.697, 2.5, 1302, 889.697, 890.733, 1.036, 13312, 0,     4.733,
 883, 84, 887, 887, 888.307, 1.307, 13312, 0, 888.307, 890.688, 2.381, 1319, 890.688, 891.763, 1.075, 13312, 0,     4.763,
 884, 84, 888, 888, 889.17, 1.17, 10240, 0, 889.17, 891.407, 2.238, 1027, 891.407, 892.551, 1.144, 10240, 0,     4.551,
 885, 84, 889, 889, 890.194, 1.194, 12288, 0, 890.194, 892.836, 2.642, 1289, 892.836, 893.783, 0.947, 12288, 0,     4.783,
 886, 84, 890, 890, 891.133, 1.133, 11264, 0, 891.133, 893.363, 2.229, 1167, 893.363, 894.65, 1.288, 11264, 0,     4.650,
 887, 84, 891, 891, 891.901, 0.901, 9216, 0, 891.901, 894.494, 2.593, 994, 894.494, 895.359, 0.865, 9216, 0,     4.359,
 888, 84, 892, 892, 893.117, 1.117, 13312, 0, 893.117, 895.547, 2.43, 1311, 895.547, 896.58, 1.033, 13312, 0,     4.580,
 889, 84, 893, 893, 894.064, 1.064, 11264, 0, 894.064, 896.432, 2.368, 1163, 896.432, 897.448, 1.017, 11264, 0,     4.448,
 890, 84, 894, 894, 895.088, 1.088, 12288, 0, 895.088, 897.618, 2.53, 1240, 897.618, 898.566, 0.948, 12288, 0,     4.566,
 891, 84, 895, 895, 895.856, 0.856, 9216, 0, 895.856, 898.077, 2.221, 986, 898.077, 899.275, 1.198, 9216, 0,     4.275,
 893, 84, 897, 897, 897.894, 0.894, 9216, 0, 897.894, 899.714, 1.82, 983, 899.714, 900.425, 0.711, 9216, 0,     3.425,
 892, 84, 896, 896, 897.119, 1.119, 13312, 0, 897.119, 899.944, 2.825, 1396, 899.944, 901.455, 1.511, 13312, 0,     5.455,
 894, 84, 898, 898, 898.859, 0.859, 10240, 0, 898.859, 901.473, 2.613, 1046, 901.473, 902.262, 0.79, 10240, 0,     4.262,
 895, 84, 899, 899, 900.038, 1.038, 12288, 0, 900.038, 902.112, 2.074, 1245, 902.112, 903.213, 1.1, 12288, 0,     4.213,
 896, 84, 900, 900, 900.891, 0.891, 10240, 0, 900.891, 903.262, 2.371, 1072, 903.262, 904.052, 0.79, 10240, 0,     4.052,
 897, 84, 901, 901, 902.037, 1.037, 12288, 0, 902.037, 904.126, 2.089, 1203, 904.126, 905.073, 0.947, 12288, 0,     4.073,
 898, 84, 902, 902, 902.976, 0.976, 11264, 0, 902.976, 905.147, 2.171, 1131, 905.147, 906.019, 0.872, 11264, 0,     4.019,
 899, 84, 903, 903, 904.035, 1.035, 12288, 0, 904.035, 906.141, 2.107, 1210, 906.141, 907.088, 0.947, 12288, 0,     4.088,
 900, 84, 904, 904, 904.973, 0.973, 11264, 0, 904.973, 907.069, 2.096, 1154, 907.069, 907.955, 0.885, 11264, 0,     3.955,
 901, 84, 905, 905, 906.115, 1.115, 13312, 0, 906.115, 908.444, 2.329, 1381, 908.444, 909.47, 1.026, 13312, 0,     4.470,
 902, 84, 906, 906, 906.883, 0.883, 9216, 0, 906.883, 908.718, 1.835, 987, 908.718, 910.179, 1.462, 9216, 0,     4.179,
 903, 84, 907, 907, 907.859, 0.859, 10240, 0, 907.859, 910.191, 2.332, 1040, 910.191, 910.981, 0.79, 10240, 0,     3.981,
