Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 777, 923, 780, 780, 781.128, 1.128, 12288, 0, 781.128, 785.185, 4.057, 1228, 785.185, 786.359, 1.173, 12288, 0, 786.359, 788.561, 2.202, 1800, 788.561, 789.584, 1.024, 9216, 0, 789.584, 791.769, 2.185, 1350, 791.769, 792.796, 1.027, 12288, 0,    12.796,
 778, 923, 781, 781, 781.968, 0.968, 9216, 0, 781.968, 786.22, 4.253, 909, 786.22, 787.127, 0.906, 9216, 0, 787.127, 789.159, 2.032, 1350, 789.159, 790.273, 1.114, 6144, 0, 790.273, 791.889, 1.616, 900, 791.889, 793.479, 1.59, 8192, 0,    12.479,
 780, 923, 783, 783, 784.068, 1.068, 9216, 0, 784.068, 787.966, 3.898, 961, 787.966, 789.442, 1.476, 9216, 0, 789.442, 791.08, 1.638, 1350, 791.08, 792.754, 1.673, 6144, 0, 792.754, 794.201, 1.447, 900, 794.201, 794.889, 0.688, 8192, 0,    11.889,
 779, 923, 782, 782, 783.22, 1.22, 13312, 0, 783.22, 787.56, 4.34, 1302, 787.56, 788.675, 1.114, 13312, 0, 788.675, 791.038, 2.363, 1950, 791.038, 792.071, 1.033, 9216, 0, 792.071, 794.261, 2.19, 1350, 794.261, 795.913, 1.652, 12288, 0,    13.913,
 781, 923, 784, 784, 785.185, 1.185, 12288, 0, 785.185, 789.891, 4.706, 1281, 789.891, 790.917, 1.026, 12288, 0, 790.917, 793.221, 2.304, 1800, 793.221, 794.245, 1.024, 9216, 0, 794.245, 796.431, 2.186, 1350, 796.431, 797.458, 1.026, 12288, 0,    13.458,
 782, 923, 785, 785, 786.209, 1.209, 11264, 0, 786.209, 790.076, 3.867, 1160, 790.076, 791.863, 1.787, 11264, 0, 791.863, 793.865, 2.002, 1650, 793.865, 795.156, 1.291, 8192, 0, 795.156, 797.099, 1.943, 1200, 797.099, 798.311, 1.212, 10240, 0,    13.311,
 783, 923, 786, 786, 787.054, 1.054, 9216, 0, 787.054, 791.599, 4.545, 940, 791.599, 792.64, 1.041, 9216, 0, 792.64, 794.856, 2.217, 1350, 794.856, 795.845, 0.989, 6144, 0, 795.845, 797.888, 2.043, 900, 797.888, 798.994, 1.106, 8192, 0,    12.994,
 784, 923, 787, 787, 788.18, 1.18, 12288, 0, 788.18, 792.318, 4.138, 1234, 792.318, 793.664, 1.346, 12288, 0, 793.664, 796.06, 2.396, 1800, 796.06, 797.089, 1.029, 9216, 0, 797.089, 799.294, 2.205, 1350, 799.294, 800.32, 1.026, 12288, 0,    13.320,
 785, 923, 788, 788, 789.018, 1.018, 9216, 0, 789.018, 793.249, 4.231, 901, 793.249, 794.432, 1.183, 9216, 0, 794.432, 796.491, 2.06, 1350, 796.491, 797.777, 1.285, 6144, 0, 797.777, 799.343, 1.566, 900, 799.343, 801.003, 1.659, 8192, 0,    13.003,
 786, 923, 789, 789, 790.046, 1.046, 11264, 0, 790.046, 794.404, 4.358, 1144, 794.404, 795.372, 0.968, 11264, 0, 795.372, 798.06, 2.687, 1650, 798.06, 798.97, 0.91, 8192, 0, 798.97, 801.239, 2.269, 1200, 801.239, 802.097, 0.858, 10240, 0,    13.097,
 787, 923, 790, 790, 790.977, 0.977, 10240, 0, 790.977, 795.129, 4.152, 1033, 795.129, 796.233, 1.104, 10240, 0, 796.233, 798.309, 2.076, 1500, 798.309, 799.774, 1.465, 7168, 0, 799.774, 801.472, 1.698, 1050, 801.472, 802.865, 1.394, 9216, 0,    12.865,
 788, 923, 791, 791, 792.03, 1.03, 11264, 0, 792.03, 796.527, 4.497, 1165, 796.527, 797.468, 0.941, 11264, 0, 797.468, 800.065, 2.597, 1650, 800.065, 800.975, 0.91, 8192, 0, 800.975, 803.181, 2.206, 1200, 803.181, 804.044, 0.863, 10240, 0,    13.044,
 789, 923, 792, 792, 793.054, 1.054, 11264, 0, 793.054, 797.219, 4.165, 1150, 797.219, 798.411, 1.191, 11264, 0, 798.411, 800.405, 1.994, 1650, 800.405, 801.893, 1.488, 8192, 0, 801.893, 803.838, 1.946, 1200, 803.838, 804.904, 1.066, 10240, 0,    12.904,
 790, 923, 793, 793, 794.264, 1.264, 13312, 0, 794.264, 798.905, 4.641, 1309, 798.905, 800.017, 1.111, 13312, 0, 800.017, 802.433, 2.416, 1950, 802.433, 803.457, 1.024, 9216, 0, 803.457, 805.645, 2.188, 1350, 805.645, 806.672, 1.027, 12288, 0,    13.672,
 791, 923, 794, 794, 795.2, 1.2, 10240, 0, 795.2, 799.128, 3.928, 1047, 799.128, 800.87, 1.742, 10240, 0, 800.87, 802.704, 1.834, 1500, 802.704, 804.253, 1.549, 7168, 0, 804.253, 805.949, 1.696, 1050, 805.949, 807.439, 1.491, 9216, 0,    13.439,
 792, 923, 795, 795, 796.224, 1.224, 11264, 0, 796.224, 800.97, 4.746, 1134, 800.97, 801.911, 0.941, 11264, 0, 801.911, 804.436, 2.526, 1650, 804.436, 805.346, 0.91, 8192, 0, 805.346, 807.601, 2.255, 1200, 807.601, 808.457, 0.855, 10240, 0,    13.457,
 793, 923, 796, 796, 797.435, 1.435, 13312, 0, 797.435, 801.503, 4.067, 1307, 801.503, 803.02, 1.518, 13312, 0, 803.02, 805.384, 2.363, 1950, 805.384, 806.415, 1.031, 9216, 0, 806.415, 808.594, 2.179, 1350, 808.594, 809.623, 1.03, 12288, 0,    13.623,
 794, 923, 797, 797, 798.459, 1.459, 11264, 0, 798.459, 802.986, 4.527, 1107, 802.986, 803.959, 0.973, 11264, 0, 803.959, 806.435, 2.476, 1650, 806.435, 807.345, 0.91, 8192, 0, 807.345, 809.556, 2.211, 1200, 809.556, 810.477, 0.92, 10240, 0,    13.477,
 795, 923, 798, 798, 799.39, 1.39, 10240, 0, 799.39, 803.356, 3.965, 1017, 803.356, 804.813, 1.457, 10240, 0, 804.813, 807.207, 2.394, 1500, 807.207, 808.141, 0.934, 7168, 0, 808.141, 810.299, 2.158, 1050, 810.299, 811.25, 0.951, 9216, 0,    13.250,
 797, 923, 800, 800, 801.345, 1.345, 9216, 0, 801.345, 805.14, 3.795, 981, 805.14, 805.91, 0.77, 9216, 0, 805.91, 808.072, 2.162, 1350, 808.072, 808.826, 0.754, 6144, 0, 808.826, 811.011, 2.185, 900, 811.011, 811.932, 0.921, 8192, 0,    11.932,
 798, 923, 801, 801, 802.183, 1.183, 9216, 0, 802.183, 806.947, 4.764, 990, 806.947, 807.721, 0.774, 9216, 0, 807.721, 809.722, 2.001, 1350, 809.722, 811.107, 1.385, 6144, 0, 811.107, 812.561, 1.454, 900, 812.561, 813.252, 0.69, 8192, 0,    12.252,
 796, 923, 799, 799, 800.508, 1.508, 12288, 0, 800.508, 805.201, 4.693, 1212, 805.201, 806.934, 1.734, 12288, 0, 806.934, 809.392, 2.457, 1800, 809.392, 810.422, 1.03, 9216, 0, 810.422, 812.614, 2.192, 1350, 812.614, 814.276, 1.662, 12288, 0,    15.276,
 800, 923, 804, 804, 804.844, 0.844, 9216, 0, 804.844, 808.723, 3.879, 970, 808.723, 809.501, 0.778, 9216, 0, 809.501, 811.363, 1.862, 1350, 811.363, 812.692, 1.329, 6144, 0, 812.692, 814.153, 1.461, 900, 814.153, 814.958, 0.805, 8192, 0,    10.958,
 799, 923, 802, 802, 803.121, 1.121, 10240, 0, 803.121, 807.147, 4.026, 1068, 807.147, 808.574, 1.427, 10240, 0, 808.574, 811.212, 2.638, 1500, 811.212, 812.01, 0.798, 7168, 0, 812.01, 814.26, 2.25, 1050, 814.26, 815.733, 1.473, 9216, 0,    13.733,
 801, 923, 805, 805, 805.848, 0.848, 9216, 0, 805.848, 808.88, 3.032, 952, 808.88, 810.269, 1.389, 9216, 0, 810.269, 812.862, 2.594, 1350, 812.862, 813.546, 0.684, 6144, 0, 813.546, 815.608, 2.062, 900, 815.608, 816.415, 0.807, 8192, 0,    11.415,
 802, 923, 806, 806, 807.03, 1.03, 11264, 0, 807.03, 810.897, 3.868, 1193, 810.897, 811.838, 0.941, 11264, 0, 811.838, 813.845, 2.007, 1650, 813.845, 814.755, 0.91, 8192, 0, 814.755, 816.708, 1.953, 1200, 816.708, 817.567, 0.859, 10240, 0,    11.567,
 803, 923, 807, 807, 808.062, 1.062, 11264, 0, 808.062, 811.057, 2.994, 1192, 811.057, 812.785, 1.728, 11264, 0, 812.785, 814.871, 2.087, 1650, 814.871, 815.782, 0.91, 8192, 0, 815.782, 817.724, 1.942, 1200, 817.724, 818.579, 0.855, 10240, 0,    11.579,
 804, 923, 808, 808, 808.998, 0.998, 10240, 0, 808.998, 812.783, 3.785, 1038, 812.783, 813.639, 0.855, 10240, 0, 813.639, 815.669, 2.03, 1500, 815.669, 816.584, 0.915, 7168, 0, 816.584, 818.424, 1.84, 1050, 818.424, 819.347, 0.923, 9216, 0,    11.347,
 805, 923, 809, 809, 809.938, 0.938, 10240, 0, 809.938, 813.031, 3.093, 1080, 813.031, 814.493, 1.462, 10240, 0, 814.493, 816.688, 2.196, 1500, 816.688, 817.485, 0.796, 7168, 0, 817.485, 819.428, 1.943, 1050, 819.428, 820.2, 0.772, 9216, 0,    11.200,
 806, 923, 810, 810, 811.128, 1.128, 12288, 0, 811.128, 815.038, 3.91, 1238, 815.038, 816.064, 1.026, 12288, 0, 816.064, 818.243, 2.179, 1800, 818.243, 819.268, 1.025, 9216, 0, 819.268, 821.455, 2.187, 1350, 821.455, 822.489, 1.034, 12288, 0,    12.489,
 807, 923, 811, 811, 812.152, 1.152, 11264, 0, 812.152, 815.038, 2.886, 1100, 815.038, 817.007, 1.969, 11264, 0, 817.007, 819.02, 2.013, 1650, 819.02, 820.178, 1.158, 8192, 0, 820.178, 822.119, 1.941, 1200, 822.119, 823.342, 1.223, 10240, 0,    12.342,
 809, 923, 813, 813, 814.112, 1.112, 9216, 0, 814.112, 816.73, 2.618, 931, 816.73, 817.777, 1.047, 9216, 0, 817.777, 819.878, 2.102, 1350, 819.878, 820.864, 0.985, 6144, 0, 820.864, 822.91, 2.046, 900, 822.91, 824.031, 1.122, 8192, 0,    11.031,
 808, 923, 812, 812, 813.274, 1.274, 12288, 0, 813.274, 817.35, 4.076, 1266, 817.35, 818.801, 1.451, 12288, 0, 818.801, 821.207, 2.406, 1800, 821.207, 822.241, 1.034, 9216, 0, 822.241, 824.433, 2.192, 1350, 824.433, 825.467, 1.034, 12288, 0,    13.467,
 810, 923, 814, 814, 815.142, 1.142, 11264, 0, 815.142, 818.886, 3.744, 1186, 818.886, 819.836, 0.95, 11264, 0, 819.836, 821.879, 2.043, 1650, 821.879, 823.151, 1.273, 8192, 0, 823.151, 825.101, 1.949, 1200, 825.101, 826.323, 1.223, 10240, 0,    12.323,
 811, 923, 815, 815, 815.887, 0.887, 8192, 0, 815.887, 818.956, 3.069, 884, 818.956, 820.519, 1.563, 8192, 0, 820.519, 822.661, 2.142, 1200, 822.661, 823.841, 1.18, 6144, 0, 823.841, 825.889, 2.048, 900, 825.889, 827.006, 1.117, 8192, 0,    12.006,
 813, 923, 817, 817, 817.844, 0.844, 9216, 0, 817.844, 820.688, 2.844, 944, 820.688, 821.465, 0.777, 9216, 0, 821.465, 823.523, 2.058, 1350, 823.523, 824.527, 1.004, 6144, 0, 824.527, 826.559, 2.032, 900, 826.559, 827.696, 1.137, 8192, 0,    10.696,
 812, 923, 816, 816, 816.937, 0.937, 10240, 0, 816.937, 820.842, 3.904, 1076, 820.842, 822.323, 1.482, 10240, 0, 822.323, 824.483, 2.16, 1500, 824.483, 825.329, 0.846, 7168, 0, 825.329, 827.589, 2.261, 1050, 827.589, 828.464, 0.874, 9216, 0,    12.464,
 815, 923, 819, 819, 819.873, 0.873, 8192, 0, 819.873, 822.463, 2.59, 892, 822.463, 823.151, 0.688, 8192, 0, 823.151, 824.977, 1.826, 1200, 824.977, 826.015, 1.038, 6144, 0, 826.015, 828.03, 2.015, 900, 828.03, 829.146, 1.116, 8192, 0,    10.146,
 814, 923, 818, 818, 819.129, 1.129, 12288, 0, 819.129, 822.985, 3.857, 1261, 822.985, 824.175, 1.19, 12288, 0, 824.175, 826.678, 2.503, 1800, 826.678, 827.704, 1.026, 9216, 0, 827.704, 829.887, 2.184, 1350, 829.887, 830.918, 1.031, 12288, 0,    12.918,
 816, 923, 820, 820, 821.03, 1.03, 11264, 0, 821.03, 824.627, 3.598, 1191, 824.627, 825.574, 0.947, 11264, 0, 825.574, 827.589, 2.015, 1650, 827.589, 828.616, 1.026, 8192, 0, 828.616, 830.546, 1.93, 1200, 830.546, 831.774, 1.228, 10240, 0,    11.774,
 817, 923, 821, 821, 821.869, 0.869, 9216, 0, 821.869, 824.718, 2.849, 945, 824.718, 826.346, 1.628, 9216, 0, 826.346, 828.314, 1.968, 1350, 828.314, 829.298, 0.985, 6144, 0, 829.298, 831.343, 2.044, 900, 831.343, 832.456, 1.114, 8192, 0,    11.456,
 819, 923, 823, 823, 823.844, 0.844, 9216, 0, 823.844, 826.489, 2.645, 972, 826.489, 827.268, 0.779, 9216, 0, 827.268, 829.225, 1.957, 1350, 829.225, 829.99, 0.765, 6144, 0, 829.99, 832.003, 2.013, 900, 832.003, 833.14, 1.137, 8192, 0,    10.140,
 818, 923, 822, 822, 822.937, 0.937, 10240, 0, 822.937, 826.589, 3.652, 1078, 826.589, 828.127, 1.538, 10240, 0, 828.127, 830.14, 2.013, 1500, 830.14, 830.937, 0.797, 7168, 0, 830.937, 833.047, 2.11, 1050, 833.047, 833.908, 0.861, 9216, 0,    11.908,
 821, 923, 825, 825, 825.849, 0.849, 9216, 0, 825.849, 828.251, 2.402, 914, 828.251, 829.02, 0.77, 9216, 0, 829.02, 830.86, 1.84, 1350, 830.86, 831.619, 0.759, 6144, 0, 831.619, 833.458, 1.839, 900, 833.458, 834.591, 1.133, 8192, 0,     9.591,
 820, 923, 824, 824, 824.94, 0.94, 10240, 0, 824.94, 828.453, 3.513, 1081, 828.453, 829.876, 1.423, 10240, 0, 829.876, 831.963, 2.087, 1500, 831.963, 832.766, 0.802, 7168, 0, 832.766, 834.749, 1.983, 1050, 834.749, 835.519, 0.77, 9216, 0,    11.519,
 822, 923, 826, 826, 826.937, 0.937, 10240, 0, 826.937, 830.166, 3.229, 1049, 830.166, 831.022, 0.856, 10240, 0, 831.022, 832.844, 1.822, 1500, 832.844, 833.645, 0.801, 7168, 0, 833.645, 835.348, 1.704, 1050, 835.348, 836.296, 0.948, 9216, 0,    10.296,
 823, 923, 827, 827, 827.937, 0.937, 10240, 0, 827.937, 830.291, 2.354, 1009, 830.291, 831.881, 1.59, 10240, 0, 831.881, 833.781, 1.899, 1500, 833.781, 834.577, 0.797, 7168, 0, 834.577, 836.451, 1.873, 1050, 836.451, 837.221, 0.77, 9216, 0,    10.221,
 824, 923, 828, 828, 829.128, 1.128, 12288, 0, 829.128, 832.502, 3.374, 1281, 832.502, 833.528, 1.026, 12288, 0, 833.528, 835.709, 2.181, 1800, 835.709, 836.734, 1.024, 9216, 0, 836.734, 838.91, 2.176, 1350, 838.91, 839.942, 1.032, 12288, 0,    11.942,
 825, 923, 829, 829, 830.342, 1.342, 13312, 0, 830.342, 832.721, 2.378, 1301, 832.721, 834.638, 1.917, 13312, 0, 834.638, 837.008, 2.371, 1950, 837.008, 838.037, 1.028, 9216, 0, 838.037, 840.227, 2.19, 1350, 840.227, 841.262, 1.035, 12288, 0,    12.262,
 826, 923, 830, 830, 831.375, 1.375, 11264, 0, 831.375, 834.542, 3.166, 1119, 834.542, 835.577, 1.035, 11264, 0, 835.577, 837.709, 2.132, 1650, 837.709, 838.955, 1.246, 8192, 0, 838.955, 840.898, 1.943, 1200, 840.898, 842.115, 1.217, 10240, 0,    12.115,
 829, 923, 833, 833, 834.448, 1.448, 9216, 0, 834.448, 836.667, 2.219, 958, 836.667, 837.44, 0.772, 9216, 0, 837.44, 839.349, 1.91, 1350, 839.349, 840.912, 1.563, 6144, 0, 840.912, 842.367, 1.455, 900, 842.367, 843.054, 0.687, 8192, 0,    10.054,
 827, 923, 831, 831, 832.492, 1.492, 12288, 0, 832.492, 834.918, 2.426, 1208, 834.918, 836.601, 1.683, 12288, 0, 836.601, 839.205, 2.605, 1800, 839.205, 840.229, 1.024, 9216, 0, 840.229, 842.418, 2.189, 1350, 842.418, 844.078, 1.66, 12288, 0,    13.078,
 828, 923, 832, 832, 833.61, 1.61, 12288, 0, 833.61, 836.744, 3.135, 1212, 836.744, 838.464, 1.719, 12288, 0, 838.464, 841.39, 2.927, 1800, 841.39, 842.418, 1.028, 9216, 0, 842.418, 844.608, 2.189, 1350, 844.608, 845.638, 1.03, 12288, 0,    13.638,
 830, 923, 834, 834, 835.566, 1.566, 12288, 0, 835.566, 838.87, 3.304, 1208, 838.87, 839.9, 1.031, 12288, 0, 839.9, 842.097, 2.196, 1800, 842.097, 843.442, 1.345, 9216, 0, 843.442, 845.626, 2.184, 1350, 845.626, 846.662, 1.036, 12288, 0,    12.662,
 831, 923, 835, 835, 836.683, 1.683, 12288, 0, 836.683, 839.078, 2.395, 1283, 839.078, 840.925, 1.847, 12288, 0, 840.925, 843.579, 2.654, 1800, 843.579, 844.608, 1.029, 9216, 0, 844.608, 846.791, 2.183, 1350, 846.791, 847.824, 1.033, 12288, 0,    12.824,
 832, 923, 836, 836, 837.8, 1.8, 12288, 0, 837.8, 841.13, 3.33, 1239, 841.13, 842.165, 1.035, 12288, 0, 842.165, 844.346, 2.181, 1800, 844.346, 845.636, 1.29, 9216, 0, 845.636, 847.823, 2.187, 1350, 847.823, 848.849, 1.026, 12288, 0,    12.849,
 833, 923, 837, 837, 838.917, 1.917, 12288, 0, 838.917, 841.41, 2.493, 1281, 841.41, 843.191, 1.781, 12288, 0, 843.191, 845.76, 2.569, 1800, 845.76, 846.784, 1.024, 9216, 0, 846.784, 848.983, 2.199, 1350, 848.983, 850.009, 1.026, 12288, 0,    13.009,
 834, 923, 838, 838, 839.854, 1.854, 10240, 0, 839.854, 843.004, 3.15, 1027, 843.004, 844.044, 1.041, 10240, 0, 844.044, 846.164, 2.119, 1500, 846.164, 847.58, 1.417, 7168, 0, 847.58, 849.536, 1.955, 1050, 849.536, 850.784, 1.248, 9216, 0,    12.784,
 835, 923, 839, 839, 840.878, 1.878, 11264, 0, 840.878, 843.424, 2.546, 1108, 843.424, 844.983, 1.56, 11264, 0, 844.983, 847.763, 2.78, 1650, 847.763, 848.673, 0.91, 8192, 0, 848.673, 850.928, 2.255, 1200, 850.928, 851.784, 0.855, 10240, 0,    12.784,
 836, 923, 840, 840, 841.998, 1.998, 12288, 0, 841.998, 845.342, 3.344, 1287, 845.342, 846.372, 1.03, 12288, 0, 846.372, 848.543, 2.171, 1800, 848.543, 849.706, 1.163, 9216, 0, 849.706, 851.892, 2.186, 1350, 851.892, 852.923, 1.031, 12288, 0,    12.923,
 837, 923, 841, 841, 842.929, 1.929, 10240, 0, 842.929, 845.375, 2.446, 1071, 845.375, 847.225, 1.85, 10240, 0, 847.225, 849.581, 2.356, 1500, 849.581, 850.502, 0.921, 7168, 0, 850.502, 852.627, 2.125, 1050, 852.627, 853.692, 1.065, 9216, 0,    12.692,
 839, 923, 843, 843, 844.983, 1.983, 10240, 0, 844.983, 847.222, 2.238, 1016, 847.222, 848.082, 0.86, 10240, 0, 848.082, 850.373, 2.292, 1500, 850.373, 851.298, 0.925, 7168, 0, 851.298, 853.59, 2.292, 1050, 853.59, 854.46, 0.87, 9216, 0,    11.460,
 838, 923, 842, 842, 844.049, 2.049, 12288, 0, 844.049, 847.599, 3.55, 1239, 847.599, 849.112, 1.513, 12288, 0, 849.112, 851.765, 2.653, 1800, 851.765, 852.797, 1.033, 9216, 0, 852.797, 854.98, 2.183, 1350, 854.98, 856.009, 1.029, 12288, 0,    14.009,
 840, 923, 844, 844, 845.821, 1.821, 9216, 0, 845.821, 848.923, 3.102, 935, 848.923, 849.882, 0.959, 9216, 0, 849.882, 852.02, 2.138, 1350, 852.02, 853.483, 1.463, 6144, 0, 853.483, 855.046, 1.562, 900, 855.046, 856.698, 1.653, 8192, 0,    12.698,
 841, 923, 845, 845, 846.938, 1.938, 12288, 0, 846.938, 849.813, 2.875, 1214, 849.813, 850.906, 1.093, 12288, 0, 850.906, 853.955, 3.049, 1800, 853.955, 854.979, 1.024, 9216, 0, 854.979, 857.164, 2.185, 1350, 857.164, 858.193, 1.029, 12288, 0,    13.193,
 842, 923, 846, 846, 848.06, 2.06, 12288, 0, 848.06, 851.228, 3.168, 1264, 851.228, 852.254, 1.026, 12288, 0, 852.254, 854.438, 2.184, 1800, 854.438, 856.007, 1.57, 9216, 0, 856.007, 858.191, 2.183, 1350, 858.191, 859.217, 1.026, 12288, 0,    13.217,
 843, 923, 847, 847, 849.177, 2.177, 12288, 0, 849.177, 852.04, 2.863, 1224, 852.04, 853.281, 1.241, 12288, 0, 853.281, 856.14, 2.859, 1800, 856.14, 857.164, 1.024, 9216, 0, 857.164, 859.359, 2.195, 1350, 859.359, 860.385, 1.026, 12288, 0,    13.385,
 844, 923, 848, 848, 850.297, 2.297, 12288, 0, 850.297, 853.436, 3.139, 1215, 853.436, 854.47, 1.033, 12288, 0, 854.47, 856.665, 2.195, 1800, 856.665, 858.191, 1.526, 9216, 0, 858.191, 860.382, 2.191, 1350, 860.382, 861.409, 1.027, 12288, 0,    13.409,
 845, 923, 849, 849, 851.228, 2.228, 10240, 0, 851.228, 853.965, 2.737, 1057, 853.965, 855.325, 1.361, 10240, 0, 855.325, 857.958, 2.632, 1500, 857.958, 858.987, 1.029, 7168, 0, 858.987, 861.057, 2.07, 1050, 861.057, 862.179, 1.122, 9216, 0,    13.179,
 846, 923, 850, 850, 852.07, 2.07, 9216, 0, 852.07, 855.123, 3.053, 919, 855.123, 856.1, 0.977, 9216, 0, 856.1, 858.301, 2.201, 1350, 858.301, 859.67, 1.369, 6144, 0, 859.67, 861.843, 2.173, 900, 861.843, 862.865, 1.022, 8192, 0,    12.865,
 848, 923, 852, 852, 853.932, 1.932, 9216, 0, 853.932, 856.846, 2.914, 947, 856.846, 857.812, 0.966, 9216, 0, 857.812, 859.937, 2.125, 1350, 859.937, 860.624, 0.686, 6144, 0, 860.624, 862.512, 1.888, 900, 862.512, 863.549, 1.036, 8192, 0,    11.549,
 847, 923, 851, 851, 853.094, 2.094, 11264, 0, 853.094, 855.977, 2.883, 1100, 855.977, 857.041, 1.064, 11264, 0, 857.041, 859.96, 2.919, 1650, 859.96, 861.534, 1.574, 8192, 0, 861.534, 863.792, 2.258, 1200, 863.792, 864.652, 0.861, 10240, 0,    13.652,
 849, 923, 853, 853, 854.961, 1.961, 11264, 0, 854.961, 858.051, 3.09, 1141, 858.051, 858.999, 0.948, 11264, 0, 858.999, 861.943, 2.944, 1650, 861.943, 862.853, 0.91, 8192, 0, 862.853, 864.797, 1.944, 1200, 864.797, 865.652, 0.855, 10240, 0,    12.652,
 850, 923, 854, 854, 855.991, 1.991, 11264, 0, 855.991, 858.851, 2.86, 1102, 858.851, 859.939, 1.088, 11264, 0, 859.939, 861.963, 2.023, 1650, 861.963, 863.763, 1.801, 8192, 0, 863.763, 865.737, 1.974, 1200, 865.737, 866.598, 0.861, 10240, 0,    12.598,
 851, 923, 855, 855, 856.922, 1.922, 10240, 0, 856.922, 859.96, 3.038, 1051, 859.96, 860.816, 0.855, 10240, 0, 860.816, 863.762, 2.946, 1500, 863.762, 864.561, 0.799, 7168, 0, 864.561, 866.51, 1.949, 1050, 866.51, 867.367, 0.858, 9216, 0,    12.367,
 852, 923, 856, 856, 857.86, 1.86, 10240, 0, 857.86, 860.704, 2.844, 1019, 860.704, 861.67, 0.966, 10240, 0, 861.67, 863.782, 2.112, 1500, 863.782, 865.359, 1.578, 7168, 0, 865.359, 867.443, 2.083, 1050, 867.443, 868.216, 0.773, 9216, 0,    12.216,
 853, 923, 857, 857, 858.791, 1.791, 10240, 0, 858.791, 861.943, 3.152, 1091, 861.943, 862.798, 0.855, 10240, 0, 862.798, 865.582, 2.784, 1500, 865.582, 866.384, 0.802, 7168, 0, 866.384, 868.207, 1.823, 1050, 868.207, 868.984, 0.777, 9216, 0,    11.984,
 854, 923, 858, 858, 859.907, 1.907, 12288, 0, 859.907, 863.054, 3.147, 1293, 863.054, 864.087, 1.032, 12288, 0, 864.087, 866.276, 2.189, 1800, 866.276, 867.409, 1.132, 9216, 0, 867.409, 869.636, 2.227, 1350, 869.636, 870.664, 1.028, 12288, 0,    12.664,
 855, 923, 859, 859, 860.838, 1.838, 10240, 0, 860.838, 863.889, 3.051, 1070, 863.889, 864.944, 1.055, 10240, 0, 864.944, 867.409, 2.464, 1500, 867.409, 868.207, 0.799, 7168, 0, 868.207, 869.914, 1.707, 1050, 869.914, 871.432, 1.517, 9216, 0,    12.432,
 856, 923, 860, 860, 861.869, 1.869, 11264, 0, 861.869, 865.162, 3.293, 1160, 865.162, 866.103, 0.941, 11264, 0, 866.103, 868.276, 2.173, 1650, 868.276, 869.186, 0.91, 8192, 0, 869.186, 871.586, 2.4, 1200, 871.586, 872.448, 0.863, 10240, 0,    12.448,
 857, 923, 861, 861, 862.894, 1.894, 11264, 0, 862.894, 866.065, 3.172, 1197, 866.065, 867.041, 0.976, 11264, 0, 867.041, 869.407, 2.366, 1650, 869.407, 870.318, 0.91, 8192, 0, 870.318, 872.26, 1.942, 1200, 872.26, 873.305, 1.045, 10240, 0,    12.305,
 858, 923, 862, 862, 863.825, 1.825, 10240, 0, 863.825, 867.078, 3.253, 1054, 867.078, 867.936, 0.858, 10240, 0, 867.936, 870.098, 2.162, 1500, 870.098, 871.114, 1.016, 7168, 0, 871.114, 873.295, 2.181, 1050, 873.295, 874.073, 0.778, 9216, 0,    12.073,
 860, 923, 864, 864, 865.782, 1.782, 9216, 0, 865.782, 868.868, 3.087, 985, 868.868, 870.113, 1.244, 9216, 0, 870.113, 871.744, 1.632, 1350, 871.744, 873.303, 1.559, 6144, 0, 873.303, 874.759, 1.456, 900, 874.759, 875.448, 0.689, 8192, 0,    11.448,
 859, 923, 863, 863, 864.944, 1.944, 12288, 0, 864.944, 868.316, 3.372, 1238, 868.316, 869.345, 1.029, 12288, 0, 869.345, 871.596, 2.251, 1800, 871.596, 872.621, 1.025, 9216, 0, 872.621, 874.809, 2.189, 1350, 874.809, 876.472, 1.663, 12288, 0,    13.472,
 862, 923, 866, 866, 867.551, 1.551, 9216, 0, 867.551, 870.528, 2.977, 914, 870.528, 871.761, 1.233, 9216, 0, 871.761, 873.407, 1.646, 1350, 873.407, 874.091, 0.684, 6144, 0, 874.091, 876.222, 2.13, 900, 876.222, 877.155, 0.933, 8192, 0,    11.155,
 861, 923, 865, 865, 866.713, 1.713, 10240, 0, 866.713, 870.138, 3.425, 1002, 870.138, 870.993, 0.855, 10240, 0, 870.993, 873.417, 2.424, 1500, 873.417, 874.889, 1.472, 7168, 0, 874.889, 876.577, 1.688, 1050, 876.577, 877.923, 1.346, 9216, 0,    12.923,
