Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 547, 174, 549, 549, 550.163, 1.163, 11264, 0, 550.163, 553.153, 2.99, 1185, 553.153, 554.751, 1.598, 11264, 0,     5.751,
 548, 174, 550, 550, 550.987, 0.987, 8192, 0, 550.987, 554.406, 3.419, 810, 554.406, 555.496, 1.09, 8192, 0,     5.496,
 549, 174, 551, 551, 551.927, 0.927, 9216, 0, 551.927, 554.998, 3.071, 919, 554.998, 556.336, 1.338, 9216, 0,     5.336,
 550, 174, 552, 552, 552.825, 0.825, 8192, 0, 552.825, 556.146, 3.321, 864, 556.146, 557.081, 0.935, 8192, 0,     5.081,
 551, 174, 553, 553, 554.136, 1.136, 11264, 0, 554.136, 557.277, 3.142, 1139, 557.277, 558.312, 1.034, 11264, 0,     5.312,
 552, 174, 554, 554, 555.166, 1.166, 10240, 0, 555.166, 558.194, 3.028, 1023, 558.194, 559.249, 1.055, 10240, 0,     5.249,
 553, 174, 555, 555, 556.196, 1.196, 10240, 0, 556.196, 559.319, 3.123, 1021, 559.319, 560.261, 0.942, 10240, 0,     5.261,
 554, 174, 556, 556, 557.331, 1.331, 11264, 0, 557.331, 560.525, 3.193, 1160, 560.525, 561.552, 1.027, 11264, 0,     5.552,
 555, 174, 557, 557, 558.155, 1.155, 8192, 0, 558.155, 560.949, 2.794, 816, 560.949, 562.297, 1.347, 8192, 0,     5.297,
 556, 174, 558, 558, 559.077, 1.077, 9216, 0, 559.077, 562.512, 3.435, 988, 562.512, 563.352, 0.84, 9216, 0,     5.352,
 557, 174, 559, 559, 560.101, 1.101, 10240, 0, 560.101, 563.012, 2.912, 1032, 563.012, 564.283, 1.271, 10240, 0,     5.283,
 558, 174, 560, 560, 560.919, 0.919, 8192, 0, 560.919, 564.201, 3.282, 845, 564.201, 565.028, 0.826, 8192, 0,     5.028,
 559, 174, 561, 561, 562.136, 1.136, 11264, 0, 562.136, 565.328, 3.193, 1153, 565.328, 566.355, 1.026, 11264, 0,     5.355,
 560, 174, 562, 562, 563.065, 1.065, 9216, 0, 563.065, 566.176, 3.111, 985, 566.176, 567.193, 1.016, 9216, 0,     5.193,
 561, 174, 563, 563, 564.191, 1.191, 11264, 0, 564.191, 567.649, 3.457, 1161, 567.649, 568.68, 1.031, 11264, 0,     5.680,
 562, 174, 564, 564, 565.113, 1.113, 9216, 0, 565.113, 568.168, 3.055, 995, 568.168, 569.52, 1.352, 9216, 0,     5.520,
 563, 174, 565, 565, 565.937, 0.937, 8192, 0, 565.937, 569.343, 3.405, 847, 569.343, 570.265, 0.922, 8192, 0,     5.265,
 564, 174, 566, 566, 567.132, 1.132, 11264, 0, 567.132, 570.445, 3.313, 1139, 570.445, 571.471, 1.026, 11264, 0,     5.471,
 565, 174, 567, 567, 567.955, 0.955, 8192, 0, 567.955, 571.135, 3.18, 896, 571.135, 572.218, 1.084, 8192, 0,     5.218,
 566, 174, 568, 568, 568.825, 0.825, 8192, 0, 568.825, 572.089, 3.264, 823, 572.089, 572.963, 0.874, 8192, 0,     4.963,
 567, 174, 569, 569, 569.825, 0.825, 8192, 0, 569.825, 572.807, 2.982, 837, 572.807, 573.708, 0.901, 8192, 0,     4.708,
 568, 174, 570, 570, 571.142, 1.142, 11264, 0, 571.142, 574.435, 3.293, 1170, 574.435, 575.468, 1.032, 11264, 0,     5.468,
 569, 174, 571, 571, 571.964, 0.964, 8192, 0, 571.964, 574.535, 2.571, 857, 574.535, 576.212, 1.677, 8192, 0,     5.212,
 571, 174, 573, 573, 574.159, 1.159, 10240, 0, 574.159, 576.55, 2.391, 1000, 576.55, 577.483, 0.933, 10240, 0,     4.483,
 570, 174, 572, 572, 573.133, 1.133, 11264, 0, 573.133, 576.746, 3.614, 1153, 576.746, 578.514, 1.767, 11264, 0,     6.514,
 573, 174, 575, 575, 576.122, 1.122, 8192, 0, 576.122, 578.526, 2.404, 889, 578.526, 579.281, 0.754, 8192, 0,     4.281,
 572, 174, 574, 574, 575.293, 1.293, 11264, 0, 575.293, 578.865, 3.571, 1158, 578.865, 580.305, 1.441, 11264, 0,     6.305,
 574, 174, 576, 576, 577.254, 1.254, 11264, 0, 577.254, 580.755, 3.5, 1114, 580.755, 581.781, 1.026, 11264, 0,     5.781,
 575, 174, 577, 577, 578.178, 1.178, 9216, 0, 578.178, 580.815, 2.637, 971, 580.815, 582.619, 1.804, 9216, 0,     5.619,
 576, 174, 578, 578, 579.109, 1.109, 9216, 0, 579.109, 582.694, 3.585, 966, 582.694, 583.534, 0.84, 9216, 0,     5.534,
 577, 174, 579, 579, 580.037, 1.037, 9216, 0, 580.037, 582.734, 2.697, 957, 582.734, 584.372, 1.638, 9216, 0,     5.372,
 579, 174, 581, 581, 581.982, 0.982, 9216, 0, 581.982, 584.604, 2.622, 933, 584.604, 585.444, 0.841, 9216, 0,     4.444,
 578, 174, 580, 580, 581.061, 1.061, 10240, 0, 581.061, 584.896, 3.835, 1098, 584.896, 586.375, 1.479, 10240, 0,     6.375,
 580, 174, 582, 582, 582.825, 0.825, 8192, 0, 582.825, 586.266, 3.441, 831, 586.266, 587.127, 0.861, 8192, 0,     5.127,
 581, 174, 583, 583, 584.039, 1.039, 10240, 0, 584.039, 586.938, 2.899, 1019, 586.938, 588.066, 1.128, 10240, 0,     5.066,
 582, 174, 584, 584, 584.967, 0.967, 9216, 0, 584.967, 588.122, 3.155, 929, 588.122, 588.972, 0.85, 9216, 0,     4.972,
 583, 174, 585, 585, 585.927, 0.927, 9216, 0, 585.927, 588.76, 2.833, 912, 588.76, 589.813, 1.053, 9216, 0,     4.813,
 584, 174, 586, 586, 587.03, 1.03, 10240, 0, 587.03, 590.229, 3.199, 1050, 590.229, 591.169, 0.941, 10240, 0,     5.169,
 585, 174, 587, 587, 588.164, 1.164, 11264, 0, 588.164, 591.125, 2.961, 1182, 591.125, 592.195, 1.07, 11264, 0,     5.195,
 586, 174, 588, 588, 589.29, 1.29, 11264, 0, 589.29, 592.487, 3.197, 1121, 592.487, 593.516, 1.029, 11264, 0,     5.516,
 587, 174, 589, 589, 590.314, 1.314, 10240, 0, 590.314, 593.159, 2.844, 1017, 593.159, 594.447, 1.289, 10240, 0,     5.447,
 588, 174, 590, 590, 591.348, 1.348, 10240, 0, 591.348, 594.548, 3.2, 1031, 594.548, 595.481, 0.933, 10240, 0,     5.481,
 589, 174, 591, 591, 592.167, 1.167, 8192, 0, 592.167, 594.82, 2.652, 825, 594.82, 596.228, 1.409, 8192, 0,     5.228,
 590, 174, 592, 592, 592.99, 0.99, 8192, 0, 592.99, 596.258, 3.268, 852, 596.258, 597.007, 0.749, 8192, 0,     5.007,
 591, 174, 593, 593, 593.825, 0.825, 8192, 0, 593.825, 596.474, 2.649, 825, 596.474, 597.755, 1.281, 8192, 0,     4.755,
 592, 174, 594, 594, 594.825, 0.825, 8192, 0, 594.825, 598.04, 3.215, 888, 598.04, 598.786, 0.746, 8192, 0,     4.786,
 593, 174, 595, 595, 595.829, 0.829, 8192, 0, 595.829, 598.09, 2.26, 807, 598.09, 599.531, 1.442, 8192, 0,     4.531,
 595, 174, 597, 597, 598.06, 1.06, 9216, 0, 598.06, 599.927, 1.867, 919, 599.927, 600.767, 0.84, 9216, 0,     3.767,
 594, 174, 596, 596, 597.133, 1.133, 11264, 0, 597.133, 600.263, 3.13, 1108, 600.263, 601.801, 1.539, 11264, 0,     5.801,
 596, 174, 598, 598, 598.887, 0.887, 8192, 0, 598.887, 601.64, 2.753, 854, 601.64, 602.546, 0.906, 8192, 0,     4.546,
 597, 174, 599, 599, 600.039, 1.039, 10240, 0, 600.039, 602.445, 2.406, 1092, 602.445, 603.477, 1.032, 10240, 0,     4.477,
 598, 174, 600, 600, 601.069, 1.069, 10240, 0, 601.069, 603.689, 2.62, 1023, 603.689, 604.624, 0.935, 10240, 0,     4.624,
 599, 174, 601, 601, 602.196, 1.196, 11264, 0, 602.196, 604.771, 2.575, 1163, 604.771, 605.8, 1.029, 11264, 0,     4.800,
 600, 174, 603, 603, 603.928, 0.928, 9216, 0, 603.928, 605.914, 1.987, 992, 605.914, 606.754, 0.84, 9216, 0,     3.754,
 601, 174, 604, 604, 605.04, 1.04, 10240, 0, 605.04, 607.055, 2.015, 1013, 607.055, 607.996, 0.941, 10240, 0,     3.996,
 602, 174, 605, 605, 605.859, 0.859, 8192, 0, 605.859, 607.68, 1.821, 879, 607.68, 608.741, 1.062, 8192, 0,     3.741,
 603, 174, 606, 606, 607.134, 1.134, 11264, 0, 607.134, 609.348, 2.214, 1110, 609.348, 610.381, 1.033, 11264, 0,     4.381,
 604, 174, 607, 607, 608.056, 1.056, 9216, 0, 608.056, 609.899, 1.843, 922, 609.899, 611.22, 1.321, 9216, 0,     4.220,
 605, 174, 608, 608, 609.19, 1.19, 11264, 0, 609.19, 611.65, 2.461, 1148, 611.65, 612.679, 1.028, 11264, 0,     4.679,
 606, 174, 609, 609, 610.316, 1.316, 11264, 0, 610.316, 612.563, 2.246, 1124, 612.563, 613.703, 1.14, 11264, 0,     4.703,
 607, 174, 610, 610, 611.238, 1.238, 9216, 0, 611.238, 613.591, 2.354, 966, 613.591, 614.54, 0.949, 9216, 0,     4.540,
 608, 174, 611, 611, 612.368, 1.368, 11264, 0, 612.368, 614.827, 2.458, 1132, 614.827, 615.857, 1.031, 11264, 0,     4.857,
 609, 174, 612, 612, 613.392, 1.392, 10240, 0, 613.392, 615.684, 2.292, 1041, 615.684, 616.798, 1.113, 10240, 0,     4.798,
 610, 174, 613, 613, 614.314, 1.314, 9216, 0, 614.314, 616.733, 2.419, 954, 616.733, 617.636, 0.904, 9216, 0,     4.636,
 611, 174, 614, 614, 615.239, 1.239, 9216, 0, 615.239, 617.665, 2.426, 984, 617.665, 618.505, 0.84, 9216, 0,     4.505,
 612, 174, 615, 615, 616.372, 1.372, 11264, 0, 616.372, 618.962, 2.59, 1114, 618.962, 619.988, 1.026, 11264, 0,     4.988,
 613, 174, 616, 616, 617.191, 1.191, 8192, 0, 617.191, 619.471, 2.28, 899, 619.471, 620.737, 1.267, 8192, 0,     4.737,
 614, 174, 617, 617, 618.01, 1.01, 8192, 0, 618.01, 620.69, 2.68, 860, 620.69, 621.482, 0.792, 8192, 0,     4.482,
 615, 174, 618, 618, 619.141, 1.141, 11264, 0, 619.141, 621.692, 2.552, 1109, 621.692, 622.718, 1.026, 11264, 0,     4.718,
 616, 174, 619, 619, 619.96, 0.96, 8192, 0, 619.96, 622.349, 2.389, 829, 622.349, 623.463, 1.114, 8192, 0,     4.463,
 617, 174, 620, 620, 621.03, 1.03, 10240, 0, 621.03, 623.864, 2.834, 1083, 623.864, 624.799, 0.935, 10240, 0,     4.799,
 618, 174, 621, 621, 621.849, 0.849, 8192, 0, 621.849, 624.017, 2.168, 834, 624.017, 625.55, 1.533, 8192, 0,     4.550,
 619, 174, 622, 622, 623.03, 1.03, 10240, 0, 623.03, 625.96, 2.93, 1045, 625.96, 626.897, 0.937, 10240, 0,     4.897,
 620, 174, 623, 623, 624.156, 1.156, 11264, 0, 624.156, 626.447, 2.291, 1149, 626.447, 627.921, 1.474, 11264, 0,     4.921,
 621, 174, 624, 624, 624.975, 0.975, 8192, 0, 624.975, 627.698, 2.723, 869, 627.698, 628.665, 0.968, 8192, 0,     4.665,
 622, 174, 625, 625, 625.825, 0.825, 8192, 0, 625.825, 628.195, 2.37, 867, 628.195, 629.414, 1.219, 8192, 0,     4.414,
 623, 174, 626, 626, 627.137, 1.137, 11264, 0, 627.137, 630.073, 2.936, 1184, 630.073, 631.1, 1.027, 11264, 0,     5.100,
 624, 174, 627, 627, 628.059, 1.059, 9216, 0, 628.059, 630.133, 2.074, 967, 630.133, 631.942, 1.808, 9216, 0,     4.942,
 626, 174, 629, 629, 630.113, 1.113, 9216, 0, 630.113, 632.038, 1.925, 946, 632.038, 632.887, 0.849, 9216, 0,     3.887,
 625, 174, 628, 628, 629.187, 1.187, 11264, 0, 629.187, 632.463, 3.275, 1195, 632.463, 633.915, 1.453, 11264, 0,     5.915,
 627, 174, 630, 630, 631.145, 1.145, 10240, 0, 631.145, 634.222, 3.077, 1089, 634.222, 635.155, 0.933, 10240, 0,     5.155,
 628, 174, 631, 631, 632.067, 1.067, 9216, 0, 632.067, 634.33, 2.263, 934, 634.33, 635.999, 1.669, 9216, 0,     4.999,
 629, 174, 632, 632, 632.886, 0.886, 8192, 0, 632.886, 635.925, 3.039, 851, 635.925, 636.747, 0.822, 8192, 0,     4.747,
 630, 174, 633, 633, 633.829, 0.829, 8192, 0, 633.829, 635.967, 2.138, 818, 635.967, 637.492, 1.525, 8192, 0,     4.492,
 631, 174, 634, 634, 634.825, 0.825, 8192, 0, 634.825, 637.625, 2.8, 848, 637.625, 638.374, 0.749, 8192, 0,     4.374,
 632, 174, 635, 635, 636.035, 1.035, 10240, 0, 636.035, 638.103, 2.068, 1039, 638.103, 639.311, 1.208, 10240, 0,     4.311,
 633, 174, 636, 636, 636.964, 0.964, 9216, 0, 636.964, 639.486, 2.523, 927, 639.486, 640.326, 0.84, 9216, 0,     4.326,
 634, 174, 637, 637, 638.134, 1.134, 11264, 0, 638.134, 640.37, 2.236, 1117, 640.37, 641.396, 1.026, 11264, 0,     4.396,
 635, 174, 638, 638, 639.265, 1.265, 11264, 0, 639.265, 641.728, 2.463, 1122, 641.728, 642.754, 1.026, 11264, 0,     4.754,
 636, 174, 639, 639, 640.187, 1.187, 9216, 0, 640.187, 642.347, 2.16, 989, 642.347, 643.599, 1.252, 9216, 0,     4.599,
 637, 174, 640, 640, 641.22, 1.22, 10240, 0, 641.22, 643.766, 2.546, 1019, 643.766, 644.703, 0.937, 10240, 0,     4.703,
 638, 174, 641, 641, 642.141, 1.141, 9216, 0, 642.141, 644.165, 2.024, 908, 644.165, 645.542, 1.377, 9216, 0,     4.542,
 639, 174, 642, 642, 642.961, 0.961, 8192, 0, 642.961, 645.487, 2.527, 859, 645.487, 646.287, 0.8, 8192, 0,     4.287,
 640, 174, 643, 643, 643.928, 0.928, 9216, 0, 643.928, 646.133, 2.205, 977, 646.133, 647.125, 0.992, 9216, 0,     4.125,
 641, 174, 644, 644, 644.825, 0.825, 8192, 0, 644.825, 647.15, 2.325, 829, 647.15, 647.897, 0.747, 8192, 0,     3.897,
 642, 174, 645, 645, 646.133, 1.133, 11264, 0, 646.133, 648.435, 2.302, 1148, 648.435, 649.461, 1.026, 11264, 0,     4.461,
 643, 174, 646, 646, 646.961, 0.961, 8192, 0, 646.961, 648.803, 1.842, 827, 648.803, 650.206, 1.403, 8192, 0,     4.206,
 644, 174, 647, 647, 648.035, 1.035, 10240, 0, 648.035, 650.597, 2.562, 1077, 650.597, 651.53, 0.933, 10240, 0,     4.530,
 645, 174, 648, 648, 649.059, 1.059, 10240, 0, 649.059, 651.106, 2.047, 1023, 651.106, 652.46, 1.354, 10240, 0,     4.460,
 646, 174, 649, 649, 649.981, 0.981, 9216, 0, 649.981, 652.478, 2.497, 940, 652.478, 653.318, 0.84, 9216, 0,     4.318,
 647, 174, 650, 650, 651.033, 1.033, 10240, 0, 651.033, 653.236, 2.202, 1061, 653.236, 654.249, 1.013, 10240, 0,     4.249,
 648, 174, 651, 651, 652.16, 1.16, 11264, 0, 652.16, 654.71, 2.55, 1114, 654.71, 655.736, 1.026, 11264, 0,     4.736,
 649, 174, 652, 652, 652.981, 0.981, 8192, 0, 652.981, 654.925, 1.944, 843, 654.925, 656.487, 1.562, 8192, 0,     4.487,
 650, 174, 653, 653, 653.825, 0.825, 8192, 0, 653.825, 656.353, 2.528, 818, 656.353, 657.242, 0.889, 8192, 0,     4.242,
 651, 174, 654, 654, 654.928, 0.928, 9216, 0, 654.928, 656.918, 1.99, 994, 656.918, 658.085, 1.167, 9216, 0,     4.085,
 652, 174, 655, 655, 655.927, 0.927, 9216, 0, 655.927, 658.258, 2.33, 950, 658.258, 659.098, 0.84, 9216, 0,     4.098,
 653, 174, 656, 656, 657.04, 1.04, 10240, 0, 657.04, 659.107, 2.067, 1034, 659.107, 660.04, 0.933, 10240, 0,     4.040,
 654, 174, 657, 657, 657.967, 0.967, 9216, 0, 657.967, 660.24, 2.273, 989, 660.24, 661.08, 0.84, 9216, 0,     4.080,
 655, 174, 658, 658, 658.825, 0.825, 8192, 0, 658.825, 660.898, 2.073, 896, 660.898, 661.833, 0.935, 8192, 0,     3.833,
 656, 174, 659, 659, 659.825, 0.825, 8192, 0, 659.825, 661.877, 2.051, 818, 661.877, 662.631, 0.754, 8192, 0,     3.631,
 657, 174, 660, 660, 660.927, 0.927, 9216, 0, 660.927, 662.856, 1.928, 959, 662.856, 663.7, 0.844, 9216, 0,     3.700,
 658, 174, 661, 661, 661.835, 0.835, 8192, 0, 661.835, 663.562, 1.727, 838, 663.562, 664.444, 0.882, 8192, 0,     3.444,
 659, 174, 662, 662, 662.928, 0.928, 9216, 0, 662.928, 664.838, 1.91, 956, 664.838, 665.678, 0.84, 9216, 0,     3.678,
 660, 174, 663, 663, 664.03, 1.03, 10240, 0, 664.03, 666.135, 2.106, 1052, 666.135, 667.076, 0.94, 10240, 0,     4.076,
 661, 174, 664, 664, 664.956, 0.956, 9216, 0, 664.956, 666.807, 1.852, 925, 666.807, 667.914, 1.106, 9216, 0,     3.914,
 662, 174, 665, 665, 666.038, 1.038, 10240, 0, 666.038, 668.327, 2.289, 1093, 668.327, 669.26, 0.933, 10240, 0,     4.260,
 663, 174, 666, 666, 666.966, 0.966, 9216, 0, 666.966, 668.79, 1.824, 912, 668.79, 670.098, 1.308, 9216, 0,     4.098,
 664, 174, 667, 667, 667.928, 0.928, 9216, 0, 667.928, 670.156, 2.229, 910, 670.156, 670.996, 0.84, 9216, 0,     3.996,
 665, 174, 668, 668, 668.927, 0.927, 9216, 0, 668.927, 670.899, 1.972, 986, 670.899, 671.834, 0.935, 9216, 0,     3.834,
 666, 174, 669, 669, 669.928, 0.928, 9216, 0, 669.928, 672.026, 2.098, 934, 672.026, 672.865, 0.84, 9216, 0,     3.865,
 667, 174, 670, 670, 671.136, 1.136, 11264, 0, 671.136, 673.484, 2.348, 1175, 673.484, 674.511, 1.026, 11264, 0,     4.511,
 668, 174, 671, 671, 671.955, 0.955, 8192, 0, 671.955, 673.791, 1.836, 876, 673.791, 675.265, 1.473, 8192, 0,     4.265,
 669, 174, 672, 672, 672.827, 0.827, 8192, 0, 672.827, 675.249, 2.422, 882, 675.249, 676.011, 0.762, 8192, 0,     4.011,
 670, 174, 673, 673, 673.825, 0.825, 8192, 0, 673.825, 675.613, 1.788, 893, 675.613, 676.758, 1.144, 8192, 0,     3.758,
 671, 174, 674, 674, 675.04, 1.04, 10240, 0, 675.04, 677.323, 2.284, 1036, 677.323, 678.261, 0.937, 10240, 0,     4.261,
 672, 174, 675, 675, 675.966, 0.966, 9216, 0, 675.966, 677.906, 1.94, 974, 677.906, 679.098, 1.193, 9216, 0,     4.098,
 673, 174, 676, 676, 676.825, 0.825, 8192, 0, 676.825, 678.95, 2.125, 810, 678.95, 679.843, 0.893, 8192, 0,     3.843,
 674, 174, 677, 677, 678.139, 1.139, 11264, 0, 678.139, 680.439, 2.3, 1149, 680.439, 681.465, 1.026, 11264, 0,     4.465,
 675, 174, 678, 678, 678.958, 0.958, 8192, 0, 678.958, 680.606, 1.648, 824, 680.606, 682.215, 1.609, 8192, 0,     4.215,
 676, 174, 679, 679, 680.03, 1.03, 10240, 0, 680.03, 682.449, 2.42, 1002, 682.449, 683.382, 0.933, 10240, 0,     4.382,
 677, 174, 680, 680, 680.954, 0.954, 9216, 0, 680.954, 682.935, 1.981, 990, 682.935, 684.224, 1.289, 9216, 0,     4.224,
 678, 174, 681, 681, 681.825, 0.825, 8192, 0, 681.825, 684.063, 2.238, 807, 684.063, 684.971, 0.908, 8192, 0,     3.971,
 679, 174, 682, 682, 683.03, 1.03, 10240, 0, 683.03, 685.228, 2.198, 1096, 685.228, 686.162, 0.934, 10240, 0,     4.162,
 680, 174, 683, 683, 684.063, 1.063, 10240, 0, 684.063, 686.17, 2.107, 1049, 686.17, 687.106, 0.937, 10240, 0,     4.106,
 681, 174, 684, 684, 684.882, 0.882, 8192, 0, 684.882, 686.836, 1.954, 805, 686.836, 687.855, 1.019, 8192, 0,     3.855,
 682, 174, 685, 685, 685.935, 0.935, 9216, 0, 685.935, 687.975, 2.04, 902, 687.975, 688.818, 0.842, 9216, 0,     3.818,
 683, 174, 686, 686, 687.135, 1.135, 11264, 0, 687.135, 689.36, 2.225, 1113, 689.36, 690.391, 1.031, 11264, 0,     4.391,
 684, 174, 687, 687, 688.056, 1.056, 9216, 0, 688.056, 689.896, 1.839, 925, 689.896, 691.229, 1.333, 9216, 0,     4.229,
 685, 174, 688, 688, 689.192, 1.192, 11264, 0, 689.192, 691.605, 2.412, 1114, 691.605, 692.631, 1.026, 11264, 0,     4.631,
 686, 174, 689, 689, 690.319, 1.319, 11264, 0, 690.319, 692.689, 2.37, 1184, 692.689, 693.715, 1.026, 11264, 0,     4.715,
 687, 174, 690, 690, 691.143, 1.143, 8192, 0, 691.143, 693.263, 2.12, 829, 693.263, 694.459, 1.196, 8192, 0,     4.459,
 688, 174, 691, 691, 691.971, 0.971, 8192, 0, 691.971, 694.477, 2.506, 893, 694.477, 695.224, 0.747, 8192, 0,     4.224,
 689, 174, 692, 692, 693.133, 1.133, 11264, 0, 693.133, 695.523, 2.39, 1124, 695.523, 696.549, 1.026, 11264, 0,     4.549,
 690, 174, 693, 693, 694.06, 1.06, 9216, 0, 694.06, 696.431, 2.371, 978, 696.431, 697.388, 0.957, 9216, 0,     4.388,
 691, 174, 694, 694, 694.988, 0.988, 9216, 0, 694.988, 697.342, 2.354, 909, 697.342, 698.23, 0.888, 9216, 0,     4.230,
 692, 174, 695, 695, 696.135, 1.135, 11264, 0, 696.135, 698.813, 2.677, 1186, 698.813, 699.844, 1.031, 11264, 0,     4.844,
 693, 174, 696, 696, 697.262, 1.262, 11264, 0, 697.262, 699.634, 2.372, 1142, 699.634, 700.868, 1.233, 11264, 0,     4.868,
 694, 174, 697, 697, 698.289, 1.289, 10240, 0, 698.289, 700.827, 2.538, 1007, 700.827, 701.799, 0.971, 10240, 0,     4.799,
 695, 174, 698, 698, 699.416, 1.416, 11264, 0, 699.416, 701.896, 2.479, 1127, 701.896, 702.922, 1.026, 11264, 0,     4.922,
 696, 174, 699, 699, 700.237, 1.237, 8192, 0, 700.237, 702.609, 2.372, 887, 702.609, 703.669, 1.06, 8192, 0,     4.669,
 697, 174, 700, 700, 701.264, 1.264, 10240, 0, 701.264, 703.931, 2.668, 1014, 703.931, 704.869, 0.938, 10240, 0,     4.869,
 698, 174, 701, 701, 702.083, 1.083, 8192, 0, 702.083, 704.319, 2.236, 851, 704.319, 705.614, 1.295, 8192, 0,     4.614,
 699, 174, 702, 702, 703.209, 1.209, 11264, 0, 703.209, 706.214, 3.004, 1139, 706.214, 707.239, 1.026, 11264, 0,     5.239,
 700, 174, 703, 703, 704.336, 1.336, 11264, 0, 704.336, 706.615, 2.279, 1144, 706.615, 708.267, 1.651, 11264, 0,     5.267,
 701, 174, 704, 704, 705.462, 1.462, 11264, 0, 705.462, 708.498, 3.035, 1141, 708.498, 709.524, 1.026, 11264, 0,     5.524,
 702, 174, 705, 705, 706.486, 1.486, 10240, 0, 706.486, 708.672, 2.185, 1029, 708.672, 710.455, 1.783, 10240, 0,     5.455,
 704, 174, 707, 707, 708.432, 1.432, 9216, 0, 708.432, 710.531, 2.099, 923, 710.531, 711.379, 0.848, 9216, 0,     4.379,
 703, 174, 706, 706, 707.51, 1.51, 10240, 0, 707.51, 710.572, 3.062, 1038, 710.572, 712.31, 1.738, 10240, 0,     6.310,
 705, 174, 708, 708, 709.456, 1.456, 10240, 0, 709.456, 712.621, 3.165, 1046, 712.621, 713.559, 0.938, 10240, 0,     5.559,
 706, 174, 709, 709, 710.585, 1.585, 11264, 0, 710.585, 712.918, 2.333, 1165, 712.918, 714.585, 1.667, 11264, 0,     5.585,
 707, 174, 710, 710, 711.405, 1.405, 8192, 0, 711.405, 714.412, 3.007, 890, 714.412, 715.331, 0.919, 8192, 0,     5.331,
 708, 174, 711, 711, 712.431, 1.431, 10240, 0, 712.431, 715.115, 2.683, 1099, 715.115, 716.266, 1.151, 10240, 0,     5.266,
 709, 174, 712, 712, 713.557, 1.557, 11264, 0, 713.557, 716.611, 3.053, 1100, 716.611, 717.637, 1.026, 11264, 0,     5.637,
 710, 174, 713, 713, 714.479, 1.479, 9216, 0, 714.479, 717.098, 2.619, 990, 717.098, 718.481, 1.383, 9216, 0,     5.481,
 711, 174, 714, 714, 715.407, 1.407, 9216, 0, 715.407, 718.499, 3.092, 943, 718.499, 719.339, 0.84, 9216, 0,     5.339,
 712, 174, 715, 715, 716.333, 1.333, 9216, 0, 716.333, 718.945, 2.612, 924, 718.945, 720.177, 1.232, 9216, 0,     5.177,
 713, 174, 716, 716, 717.261, 1.261, 9216, 0, 717.261, 720.448, 3.187, 972, 720.448, 721.291, 0.843, 9216, 0,     5.291,
 714, 174, 717, 717, 718.08, 1.08, 8192, 0, 718.08, 720.733, 2.653, 890, 720.733, 722.036, 1.303, 8192, 0,     5.036,
 715, 174, 718, 718, 719.002, 1.002, 9216, 0, 719.002, 722.423, 3.421, 986, 722.423, 723.263, 0.84, 9216, 0,     5.263,
 716, 174, 719, 719, 720.039, 1.039, 10240, 0, 720.039, 722.797, 2.758, 1033, 722.797, 724.194, 1.397, 10240, 0,     5.194,
 717, 174, 720, 720, 721.07, 1.07, 10240, 0, 721.07, 724.533, 3.464, 1054, 724.533, 725.468, 0.934, 10240, 0,     5.468,
 718, 174, 721, 721, 722.097, 1.097, 10240, 0, 722.097, 724.963, 2.866, 1077, 724.963, 726.399, 1.436, 10240, 0,     5.399,
 719, 174, 722, 722, 723.019, 1.019, 9216, 0, 723.019, 726.397, 3.378, 928, 726.397, 727.241, 0.845, 9216, 0,     5.241,
 720, 174, 723, 723, 723.838, 0.838, 8192, 0, 723.838, 726.661, 2.823, 845, 726.661, 727.987, 1.326, 8192, 0,     4.987,
 721, 174, 724, 724, 725.03, 1.03, 10240, 0, 725.03, 728.548, 3.518, 1072, 728.548, 729.481, 0.933, 10240, 0,     5.481,
 722, 174, 725, 725, 726.054, 1.054, 10240, 0, 726.054, 728.786, 2.732, 1062, 728.786, 730.412, 1.625, 10240, 0,     5.412,
 723, 174, 726, 726, 726.984, 0.984, 9216, 0, 726.984, 730.465, 3.482, 959, 730.465, 731.315, 0.85, 9216, 0,     5.315,
 724, 174, 727, 727, 728.132, 1.132, 11264, 0, 728.132, 730.999, 2.867, 1105, 730.999, 732.341, 1.342, 11264, 0,     5.341,
 725, 174, 728, 728, 729.06, 1.06, 9216, 0, 729.06, 732.27, 3.21, 903, 732.27, 733.179, 0.909, 9216, 0,     5.179,
 726, 174, 729, 729, 729.987, 0.987, 9216, 0, 729.987, 732.998, 3.011, 997, 732.998, 734.017, 1.019, 9216, 0,     5.017,
 727, 174, 730, 730, 731.132, 1.132, 11264, 0, 731.132, 734.573, 3.441, 1143, 734.573, 735.605, 1.031, 11264, 0,     5.605,
 728, 174, 731, 731, 732.259, 1.259, 11264, 0, 732.259, 735.273, 3.013, 1138, 735.273, 736.629, 1.356, 11264, 0,     5.629,
 729, 174, 732, 732, 733.385, 1.385, 11264, 0, 733.385, 736.874, 3.489, 1151, 736.874, 737.909, 1.035, 11264, 0,     5.909,
