Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 354, 944, 355, 355, 356.594, 1.594, 14336, 0, 356.594, 358.945, 2.351, 1429, 358.945, 360.053, 1.108, 14336, 0, 360.053, 362.211, 2.158, 2100, 362.211, 363.499, 1.288, 10240, 0, 363.499, 365.553, 2.054, 1500, 365.553, 366.703, 1.15, 13312, 0,    11.703,
 355, 944, 356, 356, 357.545, 1.545, 12288, 0, 357.545, 359.815, 2.27, 1230, 359.815, 360.931, 1.116, 12288, 0, 360.931, 363.185, 2.254, 1800, 363.185, 364.421, 1.235, 9216, 0, 364.421, 366.583, 2.162, 1350, 366.583, 367.584, 1.001, 12288, 0,    11.584,
 356, 944, 357, 357, 358.648, 1.648, 14336, 0, 358.648, 361.142, 2.494, 1425, 361.142, 362.169, 1.028, 14336, 0, 362.169, 364.368, 2.199, 2100, 364.368, 365.452, 1.084, 10240, 0, 365.452, 367.613, 2.161, 1500, 367.613, 368.574, 0.961, 13312, 0,    11.574,
 357, 944, 358, 358, 359.672, 1.672, 13312, 0, 359.672, 361.838, 2.166, 1315, 361.838, 363.122, 1.284, 13312, 0, 363.122, 365.195, 2.072, 1950, 365.195, 366.374, 1.179, 9216, 0, 366.374, 368.429, 2.055, 1350, 368.429, 369.453, 1.024, 12288, 0,    11.453,
 358, 944, 359, 359, 360.696, 1.696, 13312, 0, 360.696, 363.22, 2.524, 1351, 363.22, 364.178, 0.958, 13312, 0, 364.178, 366.372, 2.194, 1950, 366.372, 367.296, 0.924, 9216, 0, 367.296, 369.461, 2.165, 1350, 369.461, 370.347, 0.886, 12288, 0,    11.347,
 359, 944, 360, 360, 361.878, 1.878, 15360, 0, 361.878, 364.253, 2.375, 1543, 364.253, 365.357, 1.104, 15360, 0, 365.357, 367.667, 2.31, 2250, 367.667, 368.797, 1.13, 11264, 0, 368.797, 371.061, 2.264, 1650, 371.061, 372.087, 1.027, 14336, 0,    12.087,
 360, 944, 361, 361, 362.744, 1.744, 11264, 0, 362.744, 365.03, 2.286, 1170, 365.03, 366.162, 1.132, 11264, 0, 366.162, 368.07, 1.908, 1650, 368.07, 369.617, 1.546, 8192, 0, 369.617, 371.263, 1.646, 1200, 371.263, 372.819, 1.556, 10240, 0,    11.819,
 361, 944, 362, 362, 363.61, 1.61, 11264, 0, 363.61, 365.963, 2.353, 1112, 365.963, 366.968, 1.005, 11264, 0, 366.968, 369.359, 2.391, 1650, 369.359, 370.436, 1.077, 8192, 0, 370.436, 372.702, 2.266, 1200, 372.702, 373.551, 0.849, 10240, 0,    11.551,
 362, 944, 363, 363, 364.556, 1.556, 12288, 0, 364.556, 366.946, 2.391, 1242, 366.946, 367.848, 0.902, 12288, 0, 367.848, 369.916, 2.068, 1800, 369.916, 371.363, 1.447, 9216, 0, 371.363, 373.213, 1.85, 1350, 373.213, 374.43, 1.218, 12288, 0,    11.430,
 363, 944, 364, 364, 365.501, 1.501, 12288, 0, 365.501, 367.904, 2.403, 1261, 367.904, 368.787, 0.883, 12288, 0, 368.787, 371.211, 2.424, 1800, 371.211, 372.285, 1.074, 9216, 0, 372.285, 374.55, 2.265, 1350, 374.55, 375.43, 0.88, 12288, 0,    11.430,
 364, 944, 365, 365, 366.367, 1.367, 11264, 0, 366.367, 368.755, 2.388, 1173, 368.755, 369.602, 0.847, 11264, 0, 369.602, 371.608, 2.006, 1650, 371.608, 373.104, 1.496, 8192, 0, 373.104, 374.854, 1.749, 1200, 374.854, 376.169, 1.315, 10240, 0,    11.169,
 365, 944, 366, 366, 367.399, 1.399, 13312, 0, 367.399, 369.991, 2.592, 1354, 369.991, 370.944, 0.953, 13312, 0, 370.944, 373.213, 2.269, 1950, 373.213, 374.139, 0.927, 9216, 0, 374.139, 376.396, 2.256, 1350, 376.396, 377.28, 0.884, 12288, 0,    11.280,
 366, 944, 367, 367, 368.502, 1.502, 14336, 0, 368.502, 371.013, 2.511, 1465, 371.013, 372.039, 1.026, 14336, 0, 372.039, 374.196, 2.157, 2100, 374.196, 375.223, 1.027, 10240, 0, 375.223, 377.278, 2.055, 1500, 377.278, 378.235, 0.956, 13312, 0,    11.235,
 367, 944, 368, 368, 369.535, 1.535, 13312, 0, 369.535, 372.02, 2.485, 1319, 372.02, 372.997, 0.977, 13312, 0, 372.997, 375.215, 2.218, 1950, 375.215, 376.147, 0.932, 9216, 0, 376.147, 378.245, 2.098, 1350, 378.245, 379.129, 0.884, 12288, 0,    11.129,
 368, 944, 369, 369, 370.48, 1.48, 12288, 0, 370.48, 372.964, 2.484, 1269, 372.964, 373.878, 0.914, 12288, 0, 373.878, 376.053, 2.175, 1800, 376.053, 377.069, 1.016, 9216, 0, 377.069, 379.127, 2.058, 1350, 379.127, 380.006, 0.88, 12288, 0,    11.006,
 369, 944, 370, 370, 371.431, 1.431, 12288, 0, 371.431, 373.878, 2.447, 1208, 373.878, 374.757, 0.88, 12288, 0, 374.757, 377.066, 2.308, 1800, 377.066, 377.995, 0.929, 9216, 0, 377.995, 380.098, 2.103, 1350, 380.098, 380.979, 0.88, 12288, 0,    10.979,
 370, 944, 371, 371, 372.297, 1.297, 11264, 0, 372.297, 374.698, 2.401, 1123, 374.698, 375.564, 0.865, 11264, 0, 375.564, 377.761, 2.197, 1650, 377.761, 378.814, 1.053, 8192, 0, 378.814, 380.78, 1.966, 1200, 380.78, 381.71, 0.93, 10240, 0,    10.710,
 371, 944, 372, 372, 373.4, 1.4, 14336, 0, 373.4, 376.176, 2.776, 1494, 376.176, 377.202, 1.026, 14336, 0, 377.202, 379.346, 2.144, 2100, 379.346, 380.372, 1.026, 10240, 0, 380.372, 382.428, 2.056, 1500, 382.428, 383.381, 0.953, 13312, 0,    11.381,
 372, 944, 373, 373, 374.429, 1.429, 13312, 0, 374.429, 376.849, 2.42, 1399, 376.849, 378.153, 1.304, 13312, 0, 378.153, 380.149, 1.996, 1950, 380.149, 381.301, 1.151, 9216, 0, 381.301, 383.165, 1.865, 1350, 383.165, 384.259, 1.094, 12288, 0,    11.259,
 373, 944, 374, 374, 375.457, 1.457, 13312, 0, 375.457, 378.265, 2.808, 1352, 378.265, 379.225, 0.961, 13312, 0, 379.225, 381.348, 2.123, 1950, 381.348, 382.271, 0.924, 9216, 0, 382.271, 384.281, 2.009, 1350, 384.281, 385.169, 0.888, 12288, 0,    11.169,
 374, 944, 375, 375, 376.481, 1.481, 13312, 0, 376.481, 378.969, 2.489, 1374, 378.969, 380.179, 1.209, 13312, 0, 380.179, 382.182, 2.003, 1950, 382.182, 383.193, 1.011, 9216, 0, 383.193, 385.04, 1.847, 1350, 385.04, 386.047, 1.007, 12288, 0,    11.047,
 375, 944, 376, 376, 377.662, 1.662, 15360, 0, 377.662, 380.639, 2.976, 1533, 380.639, 381.74, 1.101, 15360, 0, 381.74, 384.047, 2.307, 2250, 384.047, 385.179, 1.132, 11264, 0, 385.179, 387.434, 2.255, 1650, 387.434, 388.462, 1.029, 14336, 0,    12.462,
 376, 944, 377, 377, 378.765, 1.765, 14336, 0, 378.765, 381.257, 2.492, 1483, 381.257, 382.764, 1.507, 14336, 0, 382.764, 384.932, 2.168, 2100, 384.932, 386.204, 1.271, 10240, 0, 386.204, 388.256, 2.052, 1500, 388.256, 389.421, 1.165, 13312, 0,    12.421,
 377, 944, 378, 378, 379.789, 1.789, 13312, 0, 379.789, 382.681, 2.892, 1317, 382.681, 383.715, 1.034, 13312, 0, 383.715, 386.046, 2.331, 1950, 386.046, 387.125, 1.08, 9216, 0, 387.125, 389.289, 2.163, 1350, 389.289, 390.299, 1.01, 12288, 0,    12.299,
 378, 944, 379, 379, 380.813, 1.813, 13312, 0, 380.813, 383.372, 2.559, 1370, 383.372, 384.666, 1.294, 13312, 0, 384.666, 386.95, 2.284, 1950, 386.95, 388.054, 1.105, 9216, 0, 388.054, 390.101, 2.047, 1350, 390.101, 391.183, 1.082, 12288, 0,    12.183,
 379, 944, 380, 380, 381.761, 1.761, 12288, 0, 381.761, 384.599, 2.838, 1243, 384.599, 385.546, 0.947, 12288, 0, 385.546, 387.899, 2.353, 1800, 387.899, 388.976, 1.077, 9216, 0, 388.976, 391.138, 2.162, 1350, 391.138, 392.061, 0.923, 12288, 0,    12.061,
 380, 944, 381, 381, 382.627, 1.627, 11264, 0, 382.627, 385.167, 2.539, 1164, 385.167, 386.36, 1.193, 11264, 0, 386.36, 388.641, 2.281, 1650, 388.641, 389.803, 1.161, 8192, 0, 389.803, 391.747, 1.944, 1200, 391.747, 392.792, 1.046, 10240, 0,    11.792,
 381, 944, 382, 382, 383.652, 1.652, 13312, 0, 383.652, 386.688, 3.037, 1355, 386.688, 387.641, 0.953, 13312, 0, 387.641, 389.913, 2.271, 1950, 389.913, 390.837, 0.924, 9216, 0, 390.837, 392.984, 2.147, 1350, 392.984, 393.864, 0.88, 12288, 0,    11.864,
 382, 944, 383, 383, 384.676, 1.676, 13312, 0, 384.676, 387.294, 2.619, 1379, 387.294, 388.598, 1.304, 13312, 0, 388.598, 390.649, 2.05, 1950, 390.649, 391.759, 1.11, 9216, 0, 391.759, 393.609, 1.851, 1350, 393.609, 394.744, 1.135, 12288, 0,    11.744,
 383, 944, 384, 384, 385.621, 1.621, 12288, 0, 385.621, 388.598, 2.977, 1236, 388.598, 389.478, 0.88, 12288, 0, 389.478, 391.767, 2.289, 1800, 391.767, 392.69, 0.924, 9216, 0, 392.69, 394.829, 2.139, 1350, 394.829, 395.715, 0.886, 12288, 0,    11.715,
 384, 944, 385, 385, 386.723, 1.723, 14336, 0, 386.723, 389.581, 2.858, 1479, 389.581, 390.617, 1.036, 14336, 0, 390.617, 392.802, 2.185, 2100, 392.802, 393.828, 1.026, 10240, 0, 393.828, 395.878, 2.05, 1500, 395.878, 396.837, 0.96, 13312, 0,    11.837,
 385, 944, 386, 386, 387.747, 1.747, 13312, 0, 387.747, 390.675, 2.928, 1351, 390.675, 391.628, 0.953, 13312, 0, 391.628, 393.767, 2.138, 1950, 393.767, 394.755, 0.988, 9216, 0, 394.755, 396.685, 1.93, 1350, 396.685, 397.717, 1.032, 12288, 0,    11.717,
 386, 944, 387, 387, 388.614, 1.614, 11264, 0, 388.614, 391.301, 2.688, 1118, 391.301, 392.433, 1.131, 11264, 0, 392.433, 394.495, 2.062, 1650, 394.495, 395.579, 1.084, 8192, 0, 395.579, 397.528, 1.949, 1200, 397.528, 398.451, 0.923, 10240, 0,    11.451,
 387, 944, 388, 388, 389.716, 1.716, 14336, 0, 389.716, 392.88, 3.163, 1428, 392.88, 393.914, 1.034, 14336, 0, 393.914, 396.074, 2.16, 2100, 396.074, 397.105, 1.031, 10240, 0, 397.105, 399.156, 2.051, 1500, 399.156, 400.117, 0.961, 13312, 0,    12.117,
 388, 944, 389, 389, 390.662, 1.662, 12288, 0, 390.662, 393.168, 2.506, 1213, 393.168, 394.8, 1.632, 12288, 0, 394.8, 396.646, 1.846, 1800, 396.646, 398.034, 1.388, 9216, 0, 398.034, 399.894, 1.86, 1350, 399.894, 400.995, 1.102, 12288, 0,    11.995,
 390, 944, 391, 391, 392.631, 1.631, 11264, 0, 392.631, 394.941, 2.31, 1153, 394.941, 395.749, 0.808, 11264, 0, 395.749, 397.766, 2.017, 1650, 397.766, 398.862, 1.096, 8192, 0, 398.862, 400.805, 1.943, 1200, 400.805, 401.727, 0.922, 10240, 0,    10.727,
 389, 944, 390, 390, 391.765, 1.765, 14336, 0, 391.765, 395.1, 3.335, 1444, 395.1, 396.775, 1.675, 14336, 0, 396.775, 398.938, 2.163, 2100, 398.938, 399.963, 1.026, 10240, 0, 399.963, 402.015, 2.052, 1500, 402.015, 402.969, 0.954, 13312, 0,    12.969,
 391, 944, 392, 392, 393.655, 1.655, 13312, 0, 393.655, 396.961, 3.306, 1310, 396.961, 397.916, 0.955, 13312, 0, 397.916, 399.919, 2.003, 1950, 399.919, 400.887, 0.968, 9216, 0, 400.887, 402.741, 1.854, 1350, 402.741, 403.856, 1.116, 12288, 0,    11.856,
 392, 944, 393, 393, 394.758, 1.758, 14336, 0, 394.758, 397.404, 2.647, 1496, 397.404, 398.94, 1.536, 14336, 0, 398.94, 401.099, 2.159, 2100, 401.099, 402.134, 1.035, 10240, 0, 402.134, 404.184, 2.051, 1500, 404.184, 405.145, 0.961, 13312, 0,    12.145,
 393, 944, 394, 394, 395.624, 1.624, 11264, 0, 395.624, 398.679, 3.055, 1109, 398.679, 399.748, 1.068, 11264, 0, 399.748, 401.62, 1.872, 1650, 401.62, 402.959, 1.339, 8192, 0, 402.959, 404.603, 1.644, 1200, 404.603, 405.876, 1.273, 10240, 0,    11.876,
 394, 944, 395, 395, 396.57, 1.57, 12288, 0, 396.57, 399.325, 2.756, 1249, 399.325, 400.628, 1.302, 12288, 0, 400.628, 402.947, 2.32, 1800, 402.947, 403.886, 0.939, 9216, 0, 403.886, 406.039, 2.153, 1350, 406.039, 406.919, 0.88, 12288, 0,    11.919,
 395, 944, 396, 396, 397.515, 1.515, 12288, 0, 397.515, 400.572, 3.057, 1219, 400.572, 401.515, 0.944, 12288, 0, 401.515, 403.471, 1.956, 1800, 403.471, 404.811, 1.34, 9216, 0, 404.811, 406.672, 1.861, 1350, 406.672, 407.799, 1.127, 12288, 0,    11.799,
 396, 944, 397, 397, 398.467, 1.467, 12288, 0, 398.467, 401.22, 2.753, 1225, 401.22, 402.393, 1.173, 12288, 0, 402.393, 404.801, 2.408, 1800, 404.801, 405.737, 0.936, 9216, 0, 405.737, 407.888, 2.15, 1350, 407.888, 408.77, 0.882, 12288, 0,    11.770,
 397, 944, 398, 398, 399.57, 1.57, 14336, 0, 399.57, 402.751, 3.181, 1416, 402.751, 403.785, 1.034, 14336, 0, 403.785, 405.945, 2.16, 2100, 405.945, 406.975, 1.029, 10240, 0, 406.975, 409.029, 2.054, 1500, 409.029, 409.986, 0.958, 13312, 0,    11.986,
 398, 944, 399, 399, 400.519, 1.519, 12288, 0, 400.519, 403.168, 2.649, 1267, 403.168, 404.664, 1.496, 12288, 0, 404.664, 406.653, 1.988, 1800, 406.653, 407.9, 1.247, 9216, 0, 407.9, 409.762, 1.862, 1350, 409.762, 410.869, 1.107, 12288, 0,    11.869,
 399, 944, 400, 400, 401.465, 1.465, 12288, 0, 401.465, 404.622, 3.157, 1215, 404.622, 405.544, 0.922, 12288, 0, 405.544, 407.797, 2.253, 1800, 407.797, 408.826, 1.03, 9216, 0, 408.826, 410.88, 2.053, 1350, 410.88, 411.759, 0.88, 12288, 0,    11.759,
 400, 944, 402, 402, 403.118, 1.118, 14336, 0, 403.118, 405.393, 2.275, 1441, 405.393, 406.568, 1.175, 14336, 0, 406.568, 408.811, 2.242, 2100, 408.811, 409.85, 1.04, 10240, 0, 409.85, 411.901, 2.05, 1500, 411.901, 412.859, 0.958, 13312, 0,    10.859,
 401, 944, 403, 403, 404.143, 1.143, 13312, 0, 404.143, 406.74, 2.597, 1368, 406.74, 407.698, 0.958, 13312, 0, 407.698, 409.812, 2.114, 1950, 409.812, 410.774, 0.962, 9216, 0, 410.774, 412.729, 1.956, 1350, 412.729, 413.736, 1.007, 12288, 0,    10.736,
 402, 944, 404, 404, 405.089, 1.089, 12288, 0, 405.089, 407.284, 2.196, 1227, 407.284, 408.576, 1.292, 12288, 0, 408.576, 410.662, 2.086, 1800, 410.662, 411.698, 1.036, 9216, 0, 411.698, 413.757, 2.059, 1350, 413.757, 414.643, 0.887, 12288, 0,    10.643,
 403, 944, 405, 405, 406.119, 1.119, 13312, 0, 406.119, 408.789, 2.669, 1325, 408.789, 409.742, 0.953, 13312, 0, 409.742, 411.824, 2.082, 1950, 411.824, 412.747, 0.923, 9216, 0, 412.747, 414.596, 1.849, 1350, 414.596, 415.524, 0.928, 12288, 0,    10.524,
 404, 944, 406, 406, 407.301, 1.301, 15360, 0, 407.301, 409.629, 2.329, 1514, 409.629, 410.839, 1.209, 15360, 0, 410.839, 413.145, 2.307, 2250, 413.145, 414.28, 1.135, 11264, 0, 414.28, 416.551, 2.27, 1650, 416.551, 417.576, 1.026, 14336, 0,    11.576,
 405, 944, 407, 407, 408.325, 1.325, 13312, 0, 408.325, 410.826, 2.501, 1325, 410.826, 411.79, 0.964, 13312, 0, 411.79, 413.823, 2.033, 1950, 413.823, 415.202, 1.379, 9216, 0, 415.202, 417.05, 1.848, 1350, 417.05, 418.462, 1.412, 12288, 0,    11.462,
 406, 944, 408, 408, 409.191, 1.191, 11264, 0, 409.191, 411.354, 2.163, 1111, 411.354, 412.596, 1.243, 11264, 0, 412.596, 414.839, 2.243, 1650, 414.839, 416.023, 1.184, 8192, 0, 416.023, 418.194, 2.171, 1200, 418.194, 419.193, 0.999, 10240, 0,    11.193,
 407, 944, 409, 409, 410.064, 1.064, 11264, 0, 410.064, 412.619, 2.555, 1166, 412.619, 413.425, 0.807, 11264, 0, 413.425, 415.524, 2.098, 1650, 415.524, 416.842, 1.318, 8192, 0, 416.842, 418.705, 1.863, 1200, 418.705, 419.926, 1.221, 10240, 0,    10.926,
 408, 944, 410, 410, 410.931, 0.931, 11264, 0, 410.931, 413.185, 2.255, 1189, 413.185, 414.23, 1.044, 11264, 0, 414.23, 416.531, 2.301, 1650, 416.531, 417.661, 1.13, 8192, 0, 417.661, 419.84, 2.178, 1200, 419.84, 420.658, 0.818, 10240, 0,    10.658,
 409, 944, 411, 411, 411.873, 0.873, 11264, 0, 411.873, 414.357, 2.484, 1122, 414.357, 415.166, 0.809, 11264, 0, 415.166, 417.22, 2.054, 1650, 417.22, 418.483, 1.262, 8192, 0, 418.483, 420.346, 1.863, 1200, 420.346, 421.389, 1.043, 10240, 0,    10.389,
 410, 944, 412, 412, 413.036, 1.036, 13312, 0, 413.036, 415.197, 2.16, 1302, 415.197, 416.15, 0.953, 13312, 0, 416.15, 418.549, 2.399, 1950, 418.549, 419.473, 0.924, 9216, 0, 419.473, 421.69, 2.217, 1350, 421.69, 422.57, 0.88, 12288, 0,    10.570,
 411, 944, 413, 413, 414.066, 1.066, 13312, 0, 414.066, 416.397, 2.331, 1327, 416.397, 417.357, 0.959, 13312, 0, 417.357, 419.368, 2.012, 1950, 419.368, 420.395, 1.026, 9216, 0, 420.395, 422.246, 1.852, 1350, 422.246, 423.447, 1.201, 12288, 0,    10.447,
 412, 944, 414, 414, 414.854, 0.854, 10240, 0, 414.854, 416.829, 1.975, 1054, 416.829, 418.088, 1.259, 10240, 0, 418.088, 420.105, 2.017, 1500, 420.105, 421.118, 1.013, 7168, 0, 421.118, 423.127, 2.01, 1050, 423.127, 424.106, 0.978, 9216, 0,    10.106,
 413, 944, 415, 415, 416.04, 1.04, 13312, 0, 416.04, 418.549, 2.509, 1398, 418.549, 419.502, 0.953, 13312, 0, 419.502, 421.507, 2.006, 1950, 421.507, 422.431, 0.924, 9216, 0, 422.431, 424.283, 1.852, 1350, 424.283, 425.169, 0.886, 12288, 0,    10.169,
 414, 944, 416, 416, 417.07, 1.07, 13312, 0, 417.07, 419.114, 2.044, 1329, 419.114, 420.461, 1.347, 13312, 0, 420.461, 422.472, 2.011, 1950, 422.472, 423.396, 0.923, 9216, 0, 423.396, 425.245, 1.849, 1350, 425.245, 426.124, 0.88, 12288, 0,    10.124,
 415, 944, 417, 417, 418.252, 1.252, 15360, 0, 418.252, 420.955, 2.703, 1558, 420.955, 422.055, 1.1, 15360, 0, 422.055, 424.363, 2.309, 2250, 424.363, 425.492, 1.128, 11264, 0, 425.492, 427.751, 2.26, 1650, 427.751, 428.783, 1.032, 14336, 0,    11.783,
 416, 944, 418, 418, 419.433, 1.433, 15360, 0, 419.433, 421.823, 2.39, 1554, 421.823, 423.156, 1.333, 15360, 0, 423.156, 425.468, 2.312, 2250, 425.468, 426.619, 1.151, 11264, 0, 426.619, 428.888, 2.269, 1650, 428.888, 429.914, 1.026, 14336, 0,    11.914,
 417, 944, 419, 419, 420.3, 1.3, 11264, 0, 420.3, 422.771, 2.472, 1169, 422.771, 423.966, 1.195, 11264, 0, 423.966, 426.058, 2.092, 1650, 426.058, 427.447, 1.388, 8192, 0, 427.447, 429.4, 1.954, 1200, 429.4, 430.647, 1.247, 10240, 0,    11.647,
 418, 944, 420, 420, 421.166, 1.166, 11264, 0, 421.166, 423.607, 2.441, 1150, 423.607, 424.775, 1.169, 11264, 0, 424.775, 427.16, 2.384, 1650, 427.16, 428.265, 1.106, 8192, 0, 428.265, 430.535, 2.269, 1200, 430.535, 431.379, 0.844, 10240, 0,    11.379,
 419, 944, 421, 421, 422.269, 1.269, 14336, 0, 422.269, 425.056, 2.788, 1480, 425.056, 426.087, 1.03, 14336, 0, 426.087, 428.24, 2.153, 2100, 428.24, 429.289, 1.049, 10240, 0, 429.289, 431.451, 2.162, 1500, 431.451, 432.404, 0.953, 13312, 0,    11.404,
 420, 944, 422, 422, 423.056, 1.056, 10240, 0, 423.056, 425.311, 2.255, 1099, 425.311, 426.818, 1.507, 10240, 0, 426.818, 428.698, 1.879, 1500, 428.698, 430.006, 1.309, 7168, 0, 430.006, 431.973, 1.967, 1050, 431.973, 433.063, 1.09, 9216, 0,    11.063,
 421, 944, 423, 423, 424.08, 1.08, 13312, 0, 424.08, 427.21, 3.13, 1397, 427.21, 428.17, 0.96, 13312, 0, 428.17, 430.239, 2.069, 1950, 430.239, 431.171, 0.932, 9216, 0, 431.171, 433.297, 2.125, 1350, 433.297, 434.177, 0.881, 12288, 0,    11.177,
 422, 944, 424, 424, 425.183, 1.183, 14336, 0, 425.183, 427.528, 2.345, 1442, 427.528, 429.195, 1.667, 14336, 0, 429.195, 431.363, 2.168, 2100, 431.363, 432.392, 1.03, 10240, 0, 432.392, 434.444, 2.052, 1500, 434.444, 435.403, 0.959, 13312, 0,    11.403,
 423, 944, 425, 425, 426.128, 1.128, 12288, 0, 426.128, 429.166, 3.038, 1264, 429.166, 430.073, 0.907, 12288, 0, 430.073, 432.086, 2.013, 1800, 432.086, 433.314, 1.228, 9216, 0, 433.314, 435.167, 1.854, 1350, 435.167, 436.281, 1.113, 12288, 0,    11.281,
 424, 944, 426, 426, 427.074, 1.074, 12288, 0, 427.074, 429.39, 2.317, 1210, 429.39, 430.95, 1.56, 12288, 0, 430.95, 433.213, 2.263, 1800, 433.213, 434.237, 1.024, 9216, 0, 434.237, 436.295, 2.057, 1350, 436.295, 437.182, 0.888, 12288, 0,    11.182,
 425, 944, 427, 427, 427.942, 0.942, 11264, 0, 427.942, 430.881, 2.938, 1106, 430.881, 431.756, 0.875, 11264, 0, 431.756, 433.78, 2.025, 1650, 433.78, 435.058, 1.277, 8192, 0, 435.058, 436.81, 1.753, 1200, 436.81, 437.914, 1.104, 10240, 0,    10.914,
 426, 944, 428, 428, 428.878, 0.878, 11264, 0, 428.878, 431.2, 2.322, 1176, 431.2, 432.56, 1.36, 11264, 0, 432.56, 434.907, 2.347, 1650, 434.907, 435.877, 0.97, 8192, 0, 435.877, 437.942, 2.066, 1200, 437.942, 438.676, 0.734, 10240, 0,    10.676,
 427, 944, 429, 429, 430.033, 1.033, 13312, 0, 430.033, 432.972, 2.939, 1353, 432.972, 433.927, 0.955, 13312, 0, 433.927, 435.928, 2, 1950, 435.928, 436.851, 0.923, 9216, 0, 436.851, 438.694, 1.843, 1350, 438.694, 439.582, 0.888, 12288, 0,    10.582,
 428, 944, 430, 430, 431.141, 1.141, 14336, 0, 431.141, 433.473, 2.332, 1475, 433.473, 434.955, 1.482, 14336, 0, 434.955, 437.108, 2.153, 2100, 437.108, 438.134, 1.026, 10240, 0, 438.134, 440.19, 2.056, 1500, 440.19, 441.143, 0.953, 13312, 0,    11.143,
 429, 944, 431, 431, 432.248, 1.248, 14336, 0, 432.248, 435.167, 2.919, 1426, 435.167, 436.193, 1.026, 14336, 0, 436.193, 438.349, 2.155, 2100, 438.349, 439.378, 1.029, 10240, 0, 439.378, 441.443, 2.065, 1500, 441.443, 442.396, 0.953, 13312, 0,    11.396,
 430, 944, 432, 432, 433.119, 1.119, 11264, 0, 433.119, 435.197, 2.079, 1118, 435.197, 437, 1.803, 11264, 0, 437, 438.805, 1.804, 1650, 438.805, 440.199, 1.394, 8192, 0, 440.199, 441.833, 1.634, 1200, 441.833, 443.136, 1.303, 10240, 0,    11.136,
 432, 944, 434, 434, 435.093, 1.093, 11264, 0, 435.093, 436.931, 1.838, 1123, 436.931, 437.81, 0.879, 11264, 0, 437.81, 440.041, 2.231, 1650, 440.041, 441.021, 0.98, 8192, 0, 441.021, 443.085, 2.064, 1200, 443.085, 443.871, 0.786, 10240, 0,     9.871,
 431, 944, 433, 433, 434.221, 1.221, 14336, 0, 434.221, 437.336, 3.115, 1407, 437.336, 438.838, 1.502, 14336, 0, 438.838, 440.993, 2.155, 2100, 440.993, 442.05, 1.058, 10240, 0, 442.05, 444.101, 2.05, 1500, 444.101, 445.059, 0.958, 13312, 0,    12.059,
 434, 944, 436, 436, 437.065, 1.065, 11264, 0, 437.065, 439.152, 2.087, 1177, 439.152, 439.959, 0.806, 11264, 0, 439.959, 441.74, 1.781, 1650, 441.74, 442.87, 1.129, 8192, 0, 442.87, 444.735, 1.865, 1200, 444.735, 445.794, 1.06, 10240, 0,     9.794,
 433, 944, 435, 435, 436.197, 1.197, 14336, 0, 436.197, 439.252, 3.054, 1499, 439.252, 440.983, 1.731, 14336, 0, 440.983, 443.146, 2.163, 2100, 443.146, 444.172, 1.026, 10240, 0, 444.172, 446.223, 2.051, 1500, 446.223, 447.178, 0.956, 13312, 0,    12.178,
 436, 944, 438, 438, 439.04, 1.04, 12288, 0, 439.04, 441.154, 2.114, 1235, 441.154, 442.04, 0.886, 12288, 0, 442.04, 443.891, 1.851, 1800, 443.891, 445.093, 1.202, 9216, 0, 445.093, 446.937, 1.844, 1350, 446.937, 448.056, 1.119, 12288, 0,    10.056,
 435, 944, 437, 437, 438.093, 1.093, 13312, 0, 438.093, 441.28, 3.188, 1381, 441.28, 442.993, 1.712, 13312, 0, 442.993, 445.145, 2.153, 1950, 445.145, 446.072, 0.927, 9216, 0, 446.072, 448.07, 1.998, 1350, 448.07, 448.95, 0.88, 12288, 0,    11.950,
 437, 944, 439, 439, 439.907, 0.907, 11264, 0, 439.907, 442.854, 2.947, 1101, 442.854, 443.798, 0.944, 11264, 0, 443.798, 445.587, 1.788, 1650, 445.587, 446.897, 1.31, 8192, 0, 446.897, 448.583, 1.686, 1200, 448.583, 449.682, 1.1, 10240, 0,    10.682,
 438, 944, 440, 440, 441.188, 1.188, 15360, 0, 441.188, 443.672, 2.484, 1544, 443.672, 444.896, 1.224, 15360, 0, 444.896, 447.46, 2.564, 2250, 447.46, 448.593, 1.133, 11264, 0, 448.593, 450.849, 2.256, 1650, 450.849, 451.883, 1.034, 14336, 0,    11.883,
 439, 944, 441, 441, 442.143, 1.143, 12288, 0, 442.143, 444.831, 2.688, 1280, 444.831, 445.774, 0.944, 12288, 0, 445.774, 447.619, 1.844, 1800, 447.619, 449.515, 1.896, 9216, 0, 449.515, 451.361, 1.847, 1350, 451.361, 452.761, 1.399, 12288, 0,    11.761,
