Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 163, 546, 546, 547.221, 1.221, 14336, 0, 547.221, 549.457, 2.236, 1458, 549.457, 550.836, 1.379, 14336, 0,     4.836,
 545, 163, 547, 547, 548.167, 1.167, 12288, 0, 548.167, 550.647, 2.48, 1212, 550.647, 551.723, 1.076, 12288, 0,     4.723,
 546, 163, 548, 548, 548.954, 0.954, 10240, 0, 548.954, 551.078, 2.123, 1051, 551.078, 552.459, 1.381, 10240, 0,     4.459,
 547, 163, 549, 549, 549.872, 0.872, 11264, 0, 549.872, 552.362, 2.489, 1110, 552.362, 553.264, 0.902, 11264, 0,     4.264,
 548, 163, 550, 550, 550.872, 0.872, 11264, 0, 550.872, 552.899, 2.027, 1184, 552.899, 554.07, 1.17, 11264, 0,     4.070,
 549, 163, 551, 551, 551.794, 0.794, 10240, 0, 551.794, 554.027, 2.233, 1074, 554.027, 554.801, 0.775, 10240, 0,     3.801,
 550, 163, 552, 552, 552.878, 0.878, 11264, 0, 552.878, 554.621, 1.743, 1112, 554.621, 555.606, 0.985, 11264, 0,     3.606,
 551, 163, 553, 553, 553.951, 0.951, 12288, 0, 553.951, 555.943, 1.992, 1245, 555.943, 556.823, 0.88, 12288, 0,     3.823,
 552, 163, 554, 554, 554.873, 0.873, 11264, 0, 554.873, 556.604, 1.732, 1127, 556.604, 557.63, 1.025, 11264, 0,     3.630,
 553, 163, 555, 555, 556.032, 1.032, 13312, 0, 556.032, 558.134, 2.102, 1366, 558.134, 559.087, 0.953, 13312, 0,     4.087,
 554, 163, 556, 556, 556.898, 0.898, 11264, 0, 556.898, 558.727, 1.828, 1190, 558.727, 559.891, 1.165, 11264, 0,     3.891,
 555, 163, 557, 557, 558.188, 1.188, 15360, 0, 558.188, 560.499, 2.311, 1505, 560.499, 561.604, 1.105, 15360, 0,     4.604,
 556, 163, 558, 558, 559.369, 1.369, 15360, 0, 559.369, 561.707, 2.338, 1524, 561.707, 562.807, 1.099, 15360, 0,     4.807,
 557, 163, 559, 559, 560.472, 1.472, 14336, 0, 560.472, 562.736, 2.264, 1455, 562.736, 563.833, 1.097, 14336, 0,     4.833,
 558, 163, 560, 560, 561.574, 1.574, 14336, 0, 561.574, 563.924, 2.35, 1437, 563.924, 564.95, 1.026, 14336, 0,     4.950,
 559, 163, 561, 561, 562.677, 1.677, 14336, 0, 562.677, 564.964, 2.287, 1448, 564.964, 565.992, 1.028, 14336, 0,     4.992,
 560, 163, 562, 562, 563.701, 1.701, 13312, 0, 563.701, 565.97, 2.269, 1327, 565.97, 566.946, 0.975, 13312, 0,     4.946,
 561, 163, 563, 563, 564.489, 1.489, 10240, 0, 564.489, 566.615, 2.125, 1072, 566.615, 567.677, 1.063, 10240, 0,     4.677,
 562, 163, 564, 564, 565.671, 1.671, 15360, 0, 565.671, 568.365, 2.694, 1557, 568.365, 569.474, 1.109, 15360, 0,     5.474,
 563, 163, 565, 565, 566.695, 1.695, 13312, 0, 566.695, 568.723, 2.028, 1314, 568.723, 570.427, 1.704, 13312, 0,     5.427,
 564, 163, 566, 566, 567.65, 1.65, 12288, 0, 567.65, 570.292, 2.642, 1248, 570.292, 571.31, 1.017, 12288, 0,     5.310,
 565, 163, 567, 567, 568.516, 1.516, 11264, 0, 568.516, 570.497, 1.981, 1150, 570.497, 572.122, 1.625, 11264, 0,     5.122,
 567, 163, 569, 569, 570.487, 1.487, 11264, 0, 570.487, 572.324, 1.837, 1180, 572.324, 573.134, 0.81, 11264, 0,     4.134,
 566, 163, 568, 568, 569.621, 1.621, 14336, 0, 569.621, 572.502, 2.88, 1434, 572.502, 574.159, 1.658, 14336, 0,     6.159,
 568, 163, 570, 570, 571.511, 1.511, 13312, 0, 571.511, 574.435, 2.924, 1367, 574.435, 575.388, 0.953, 13312, 0,     5.388,
 569, 163, 571, 571, 572.614, 1.614, 14336, 0, 572.614, 574.897, 2.283, 1482, 574.897, 576.413, 1.516, 14336, 0,     5.413,
 570, 163, 572, 572, 573.565, 1.565, 12288, 0, 573.565, 576.362, 2.797, 1246, 576.362, 577.295, 0.933, 12288, 0,     5.295,
 571, 163, 573, 573, 574.513, 1.513, 12288, 0, 574.513, 576.839, 2.325, 1257, 576.839, 578.183, 1.344, 12288, 0,     5.183,
 572, 163, 574, 574, 575.458, 1.458, 12288, 0, 575.458, 578.33, 2.871, 1279, 578.33, 579.209, 0.88, 12288, 0,     5.209,
 573, 163, 575, 575, 576.561, 1.561, 14336, 0, 576.561, 579.026, 2.465, 1414, 579.026, 580.243, 1.218, 14336, 0,     5.243,
 574, 163, 576, 576, 577.506, 1.506, 12288, 0, 577.506, 580.313, 2.807, 1286, 580.313, 581.193, 0.88, 12288, 0,     5.193,
 575, 163, 577, 577, 578.619, 1.619, 14336, 0, 578.619, 581.27, 2.651, 1459, 581.27, 582.302, 1.032, 14336, 0,     5.302,
 576, 163, 578, 578, 579.643, 1.643, 13312, 0, 579.643, 582.348, 2.705, 1316, 582.348, 583.304, 0.956, 13312, 0,     5.304,
 577, 163, 579, 579, 580.594, 1.594, 12288, 0, 580.594, 583.145, 2.551, 1214, 583.145, 584.181, 1.036, 12288, 0,     5.181,
 578, 163, 580, 580, 581.618, 1.618, 13312, 0, 581.618, 584.472, 2.854, 1381, 584.472, 585.429, 0.957, 13312, 0,     5.429,
 579, 163, 581, 581, 582.406, 1.406, 10240, 0, 582.406, 584.831, 2.425, 1096, 584.831, 586.166, 1.336, 10240, 0,     5.166,
 580, 163, 582, 582, 583.201, 1.201, 10240, 0, 583.201, 586.093, 2.892, 1052, 586.093, 586.898, 0.804, 10240, 0,     4.898,
 581, 163, 583, 583, 584.388, 1.388, 15360, 0, 584.388, 587.228, 2.84, 1550, 587.228, 588.328, 1.1, 15360, 0,     5.328,
 582, 163, 584, 584, 585.333, 1.333, 12288, 0, 585.333, 588.024, 2.691, 1256, 588.024, 589.206, 1.181, 12288, 0,     5.206,
 583, 163, 585, 585, 586.122, 1.122, 10240, 0, 586.122, 588.932, 2.811, 1099, 588.932, 589.937, 1.005, 10240, 0,     4.937,
 584, 163, 586, 586, 587.153, 1.153, 13312, 0, 587.153, 590.109, 2.956, 1355, 590.109, 591.067, 0.958, 13312, 0,     5.067,
 585, 163, 587, 587, 588.256, 1.256, 14336, 0, 588.256, 591.095, 2.839, 1405, 591.095, 592.124, 1.029, 14336, 0,     5.124,
 586, 163, 588, 588, 589.438, 1.438, 15360, 0, 589.438, 592.447, 3.01, 1517, 592.447, 593.547, 1.099, 15360, 0,     5.547,
 587, 163, 589, 589, 590.304, 1.304, 11264, 0, 590.304, 592.873, 2.569, 1152, 592.873, 594.351, 1.478, 11264, 0,     5.351,
 588, 163, 590, 590, 591.092, 1.092, 10240, 0, 591.092, 594.12, 3.028, 1082, 594.12, 595.083, 0.963, 10240, 0,     5.083,
 589, 163, 591, 591, 592.195, 1.195, 14336, 0, 592.195, 595.157, 2.962, 1481, 595.157, 596.183, 1.026, 14336, 0,     5.183,
 590, 163, 592, 592, 593.219, 1.219, 13312, 0, 593.219, 596.178, 2.959, 1329, 596.178, 597.136, 0.958, 13312, 0,     5.136,
 591, 163, 593, 593, 594.172, 1.172, 12288, 0, 594.172, 597.143, 2.971, 1291, 597.143, 598.024, 0.881, 12288, 0,     5.024,
 592, 163, 594, 594, 595.04, 1.04, 11264, 0, 595.04, 597.915, 2.875, 1130, 597.915, 598.836, 0.921, 11264, 0,     4.836,
 593, 163, 595, 595, 595.985, 0.985, 12288, 0, 595.985, 599.063, 3.078, 1249, 599.063, 599.95, 0.888, 12288, 0,     4.950,
 594, 163, 596, 596, 596.873, 0.873, 11264, 0, 596.873, 599.674, 2.801, 1144, 599.674, 600.757, 1.083, 11264, 0,     4.757,
 595, 163, 597, 597, 598.114, 1.114, 14336, 0, 598.114, 601.361, 3.247, 1492, 601.361, 602.392, 1.031, 14336, 0,     5.392,
 596, 163, 598, 598, 598.98, 0.98, 11264, 0, 598.98, 601.381, 2.401, 1107, 601.381, 603.196, 1.815, 11264, 0,     5.196,
 598, 163, 600, 600, 600.794, 0.794, 10240, 0, 600.794, 602.997, 2.203, 1048, 602.997, 603.929, 0.932, 10240, 0,     3.929,
 597, 163, 599, 599, 599.878, 0.878, 11264, 0, 599.878, 603.183, 3.306, 1180, 603.183, 604.733, 1.55, 11264, 0,     5.733,
 599, 163, 601, 601, 602.109, 1.109, 14336, 0, 602.109, 605.215, 3.107, 1443, 605.215, 606.241, 1.026, 14336, 0,     5.241,
 600, 163, 603, 603, 603.794, 0.794, 10240, 0, 603.794, 605.402, 1.608, 1046, 605.402, 606.973, 1.571, 10240, 0,     3.973,
 601, 163, 604, 604, 605.113, 1.113, 14336, 0, 605.113, 607.476, 2.362, 1465, 607.476, 608.502, 1.026, 14336, 0,     4.502,
 602, 163, 605, 605, 605.985, 0.985, 11264, 0, 605.985, 607.761, 1.775, 1155, 607.761, 609.314, 1.553, 11264, 0,     4.314,
 603, 163, 606, 606, 606.878, 0.878, 11264, 0, 606.878, 609.254, 2.377, 1156, 609.254, 610.124, 0.87, 11264, 0,     4.124,
 604, 163, 607, 607, 608.112, 1.112, 14336, 0, 608.112, 610.391, 2.278, 1476, 610.391, 611.417, 1.026, 14336, 0,     4.417,
 605, 163, 608, 608, 609.136, 1.136, 13312, 0, 609.136, 611.341, 2.204, 1352, 611.341, 612.377, 1.036, 13312, 0,     4.377,
 606, 163, 609, 609, 610.006, 1.006, 11264, 0, 610.006, 612.229, 2.223, 1192, 612.229, 613.182, 0.953, 11264, 0,     4.182,
 607, 163, 610, 610, 611.188, 1.188, 15360, 0, 611.188, 613.674, 2.487, 1516, 613.674, 614.774, 1.099, 15360, 0,     4.774,
 608, 163, 611, 611, 611.977, 0.977, 10240, 0, 611.977, 613.887, 1.91, 1076, 613.887, 615.505, 1.618, 10240, 0,     4.505,
 609, 163, 612, 612, 613.109, 1.109, 14336, 0, 613.109, 615.845, 2.736, 1403, 615.845, 616.871, 1.026, 14336, 0,     4.871,
 610, 163, 613, 613, 614.133, 1.133, 13312, 0, 614.133, 616.263, 2.13, 1383, 616.263, 617.831, 1.567, 13312, 0,     4.831,
 611, 163, 614, 614, 615.239, 1.239, 14336, 0, 615.239, 618.146, 2.907, 1492, 618.146, 619.172, 1.026, 14336, 0,     5.172,
 612, 163, 615, 615, 616.342, 1.342, 14336, 0, 616.342, 618.586, 2.244, 1450, 618.586, 620.202, 1.617, 14336, 0,     5.202,
 613, 163, 616, 616, 617.133, 1.133, 10240, 0, 617.133, 619.786, 2.653, 1067, 619.786, 620.936, 1.15, 10240, 0,     4.936,
 614, 163, 617, 617, 618.086, 1.086, 12288, 0, 618.086, 620.55, 2.465, 1278, 620.55, 621.814, 1.264, 12288, 0,     4.814,
 615, 163, 618, 618, 618.878, 0.878, 10240, 0, 618.878, 621.471, 2.593, 1095, 621.471, 622.55, 1.079, 10240, 0,     4.550,
 616, 163, 619, 619, 620.114, 1.114, 14336, 0, 620.114, 622.756, 2.643, 1430, 622.756, 623.782, 1.026, 14336, 0,     4.782,
 617, 163, 620, 620, 621.06, 1.06, 12288, 0, 621.06, 623.357, 2.298, 1223, 623.357, 624.667, 1.31, 12288, 0,     4.667,
 618, 163, 621, 621, 622.086, 1.086, 13312, 0, 622.086, 624.908, 2.822, 1391, 624.908, 625.861, 0.953, 13312, 0,     4.861,
 619, 163, 622, 622, 622.957, 0.957, 11264, 0, 622.957, 625.135, 2.178, 1153, 625.135, 626.665, 1.53, 11264, 0,     4.665,
 620, 163, 623, 623, 624.109, 1.109, 14336, 0, 624.109, 627.107, 2.998, 1420, 627.107, 628.14, 1.032, 14336, 0,     5.140,
 621, 163, 624, 624, 625.29, 1.29, 15360, 0, 625.29, 627.687, 2.396, 1558, 627.687, 629.241, 1.554, 15360, 0,     5.241,
 622, 163, 625, 625, 626.393, 1.393, 14336, 0, 626.393, 629.287, 2.894, 1407, 629.287, 630.313, 1.026, 14336, 0,     5.313,
 623, 163, 626, 626, 627.496, 1.496, 14336, 0, 627.496, 629.91, 2.414, 1442, 629.91, 631.337, 1.428, 14336, 0,     5.337,
 624, 163, 627, 627, 628.52, 1.52, 13312, 0, 628.52, 631.425, 2.905, 1385, 631.425, 632.377, 0.953, 13312, 0,     5.377,
 625, 163, 628, 628, 629.623, 1.623, 14336, 0, 629.623, 632.151, 2.528, 1456, 632.151, 633.407, 1.256, 14336, 0,     5.407,
 626, 163, 629, 629, 630.49, 1.49, 11264, 0, 630.49, 633.142, 2.652, 1115, 633.142, 634.212, 1.069, 11264, 0,     5.212,
 627, 163, 630, 630, 631.599, 1.599, 14336, 0, 631.599, 634.43, 2.83, 1472, 634.43, 635.456, 1.026, 14336, 0,     5.456,
 628, 163, 631, 631, 632.387, 1.387, 10240, 0, 632.387, 634.786, 2.398, 1068, 634.786, 636.187, 1.401, 10240, 0,     5.187,
 629, 163, 632, 632, 633.49, 1.49, 14336, 0, 633.49, 636.731, 3.241, 1494, 636.731, 637.763, 1.033, 14336, 0,     5.763,
 630, 163, 633, 633, 634.671, 1.671, 15360, 0, 634.671, 637.128, 2.457, 1523, 637.128, 638.86, 1.732, 15360, 0,     5.860,
 631, 163, 634, 634, 635.538, 1.538, 11264, 0, 635.538, 638.46, 2.921, 1123, 638.46, 639.665, 1.205, 11264, 0,     5.665,
 632, 163, 635, 635, 636.326, 1.326, 10240, 0, 636.326, 638.795, 2.469, 1082, 638.795, 640.398, 1.603, 10240, 0,     5.398,
 633, 163, 636, 636, 637.192, 1.192, 11264, 0, 637.192, 640.214, 3.022, 1140, 640.214, 641.208, 0.994, 11264, 0,     5.208,
 634, 163, 637, 637, 638.374, 1.374, 15360, 0, 638.374, 641.156, 2.782, 1528, 641.156, 642.305, 1.15, 15360, 0,     5.305,
 635, 163, 638, 638, 639.398, 1.398, 13312, 0, 639.398, 642.333, 2.935, 1374, 642.333, 643.286, 0.953, 13312, 0,     5.286,
 636, 163, 639, 639, 640.345, 1.345, 12288, 0, 640.345, 643.139, 2.794, 1289, 643.139, 644.163, 1.024, 12288, 0,     5.163,
 637, 163, 640, 640, 641.448, 1.448, 14336, 0, 641.448, 644.512, 3.064, 1417, 644.512, 645.538, 1.026, 14336, 0,     5.538,
 638, 163, 641, 641, 642.558, 1.558, 14336, 0, 642.558, 645.403, 2.845, 1471, 645.403, 646.562, 1.159, 14336, 0,     5.562,
 639, 163, 642, 642, 643.429, 1.429, 11264, 0, 643.429, 646.355, 2.926, 1195, 646.355, 647.37, 1.015, 11264, 0,     5.370,
 640, 163, 643, 643, 644.295, 1.295, 11264, 0, 644.295, 647.24, 2.945, 1194, 647.24, 648.175, 0.934, 11264, 0,     5.175,
 641, 163, 644, 644, 645.162, 1.162, 11264, 0, 645.162, 648.159, 2.997, 1165, 648.159, 648.979, 0.82, 11264, 0,     4.979,
 642, 163, 645, 645, 646.265, 1.265, 14336, 0, 646.265, 649.442, 3.177, 1431, 649.442, 650.468, 1.026, 14336, 0,     5.468,
 643, 163, 646, 646, 647.056, 1.056, 10240, 0, 647.056, 649.831, 2.775, 1076, 649.831, 651.201, 1.37, 10240, 0,     5.201,
 644, 163, 647, 647, 648.238, 1.238, 15360, 0, 648.238, 651.804, 3.566, 1530, 651.804, 652.905, 1.102, 15360, 0,     5.905,
 645, 163, 648, 648, 649.349, 1.349, 14336, 0, 649.349, 652.043, 2.693, 1427, 652.043, 653.93, 1.887, 14336, 0,     5.930,
 646, 163, 649, 649, 650.294, 1.294, 12288, 0, 650.294, 653.793, 3.499, 1294, 653.793, 654.812, 1.019, 12288, 0,     5.812,
 647, 163, 650, 650, 651.321, 1.321, 13312, 0, 651.321, 654.112, 2.791, 1346, 654.112, 655.768, 1.655, 13312, 0,     5.768,
 648, 163, 651, 651, 652.424, 1.424, 14336, 0, 652.424, 655.977, 3.553, 1420, 655.977, 657.003, 1.026, 14336, 0,     6.003,
 649, 163, 652, 652, 653.448, 1.448, 13312, 0, 653.448, 656.234, 2.786, 1379, 656.234, 657.963, 1.729, 13312, 0,     5.963,
 650, 163, 653, 653, 654.55, 1.55, 14336, 0, 654.55, 658.193, 3.643, 1432, 658.193, 659.227, 1.034, 14336, 0,     6.227,
 651, 163, 654, 654, 655.653, 1.653, 14336, 0, 655.653, 658.507, 2.854, 1477, 658.507, 660.259, 1.752, 14336, 0,     6.259,
 652, 163, 655, 655, 656.683, 1.683, 13312, 0, 656.683, 660.335, 3.652, 1393, 660.335, 661.288, 0.953, 13312, 0,     6.288,
 653, 163, 656, 656, 657.629, 1.629, 12288, 0, 657.629, 660.369, 2.741, 1206, 660.369, 662.169, 1.799, 12288, 0,     6.169,
 655, 163, 658, 658, 659.442, 1.442, 11264, 0, 659.442, 662.089, 2.648, 1111, 662.089, 662.973, 0.884, 11264, 0,     4.973,
 654, 163, 657, 657, 658.575, 1.575, 12288, 0, 658.575, 662.268, 3.693, 1252, 662.268, 663.856, 1.588, 12288, 0,     6.856,
 656, 163, 659, 659, 660.314, 1.314, 11264, 0, 660.314, 663.886, 3.572, 1166, 663.886, 664.692, 0.806, 11264, 0,     5.692,
 657, 163, 660, 660, 661.416, 1.416, 14336, 0, 661.416, 664.441, 3.025, 1406, 664.441, 665.716, 1.275, 14336, 0,     5.716,
 658, 163, 661, 661, 662.21, 1.21, 10240, 0, 662.21, 665.523, 3.313, 1061, 665.523, 666.454, 0.931, 10240, 0,     5.454,
 659, 163, 662, 662, 663.238, 1.238, 13312, 0, 663.238, 666.538, 3.299, 1351, 666.538, 667.49, 0.953, 13312, 0,     5.490,
 660, 163, 663, 663, 664.191, 1.191, 12288, 0, 664.191, 667.404, 3.213, 1223, 667.404, 668.368, 0.964, 12288, 0,     5.368,
 661, 163, 664, 664, 665.14, 1.14, 12288, 0, 665.14, 668.387, 3.247, 1203, 668.387, 669.27, 0.883, 12288, 0,     5.270,
 662, 163, 665, 665, 665.937, 0.937, 10240, 0, 665.937, 669.064, 3.127, 1073, 669.064, 670.002, 0.938, 10240, 0,     5.002,
 663, 163, 666, 666, 666.956, 0.956, 12288, 0, 666.956, 670.264, 3.308, 1217, 670.264, 671.148, 0.885, 12288, 0,     5.148,
 664, 163, 667, 667, 668.04, 1.04, 13312, 0, 668.04, 671.216, 3.176, 1394, 671.216, 672.17, 0.953, 13312, 0,     5.170,
 665, 163, 668, 668, 669.221, 1.221, 15360, 0, 669.221, 672.6, 3.378, 1517, 672.6, 673.709, 1.109, 15360, 0,     5.709,
 666, 163, 669, 669, 670.176, 1.176, 12288, 0, 670.176, 673.205, 3.029, 1287, 673.205, 674.587, 1.382, 12288, 0,     5.587,
 667, 163, 670, 670, 671.043, 1.043, 11264, 0, 671.043, 674.316, 3.273, 1105, 674.316, 675.399, 1.083, 11264, 0,     5.399,
 668, 163, 671, 671, 672.145, 1.145, 14336, 0, 672.145, 675.378, 3.232, 1406, 675.378, 676.423, 1.045, 14336, 0,     5.423,
 669, 163, 672, 672, 673.172, 1.172, 13312, 0, 673.172, 676.355, 3.183, 1324, 676.355, 677.382, 1.027, 13312, 0,     5.382,
 670, 163, 673, 673, 674.196, 1.196, 13312, 0, 674.196, 677.503, 3.307, 1380, 677.503, 678.458, 0.955, 13312, 0,     5.458,
 671, 163, 674, 674, 675.299, 1.299, 14336, 0, 675.299, 678.51, 3.211, 1400, 678.51, 679.539, 1.029, 14336, 0,     5.539,
 672, 163, 675, 675, 676.407, 1.407, 14336, 0, 676.407, 679.748, 3.34, 1457, 679.748, 680.782, 1.034, 14336, 0,     5.782,
 673, 163, 676, 676, 677.51, 1.51, 14336, 0, 677.51, 680.79, 3.279, 1477, 680.79, 681.816, 1.026, 14336, 0,     5.816,
 674, 163, 677, 677, 678.38, 1.38, 11264, 0, 678.38, 681.592, 3.212, 1199, 681.592, 682.621, 1.029, 11264, 0,     5.621,
 675, 163, 678, 678, 679.562, 1.562, 15360, 0, 679.562, 683.11, 3.548, 1504, 683.11, 684.214, 1.105, 15360, 0,     6.214,
 676, 163, 679, 679, 680.428, 1.428, 11264, 0, 680.428, 683.375, 2.946, 1147, 683.375, 685.018, 1.644, 11264, 0,     6.018,
 677, 163, 680, 680, 681.374, 1.374, 12288, 0, 681.374, 685.039, 3.665, 1255, 685.039, 685.919, 0.88, 12288, 0,     5.919,
 678, 163, 681, 681, 682.563, 1.563, 15360, 0, 682.563, 685.722, 3.159, 1524, 685.722, 687.019, 1.298, 15360, 0,     6.019,
 679, 163, 682, 682, 683.429, 1.429, 11264, 0, 683.429, 686.743, 3.314, 1108, 686.743, 687.827, 1.084, 11264, 0,     5.827,
 680, 163, 683, 683, 684.459, 1.459, 13312, 0, 684.459, 687.866, 3.407, 1388, 687.866, 688.828, 0.961, 13312, 0,     5.828,
 681, 163, 684, 684, 685.562, 1.562, 14336, 0, 685.562, 688.978, 3.416, 1450, 688.978, 690.011, 1.034, 14336, 0,     6.011,
 682, 163, 685, 685, 686.428, 1.428, 11264, 0, 686.428, 689.659, 3.231, 1162, 689.659, 690.817, 1.159, 11264, 0,     5.817,
 683, 163, 686, 686, 687.531, 1.531, 14336, 0, 687.531, 691.179, 3.648, 1426, 691.179, 692.205, 1.026, 14336, 0,     6.205,
 684, 163, 687, 687, 688.406, 1.406, 11264, 0, 688.406, 691.447, 3.04, 1163, 691.447, 693.009, 1.563, 11264, 0,     6.009,
 685, 163, 688, 688, 689.36, 1.36, 12288, 0, 689.36, 693.153, 3.794, 1283, 693.153, 694.034, 0.881, 12288, 0,     6.034,
 686, 163, 689, 689, 690.226, 1.226, 11264, 0, 690.226, 693.283, 3.057, 1191, 693.283, 694.839, 1.555, 11264, 0,     5.839,
 688, 163, 691, 691, 692.127, 1.127, 10240, 0, 692.127, 694.924, 2.797, 1055, 694.924, 695.662, 0.738, 10240, 0,     4.662,
 687, 163, 690, 690, 691.33, 1.33, 14336, 0, 691.33, 695.421, 4.091, 1475, 695.421, 696.687, 1.266, 14336, 0,     6.687,
 689, 163, 692, 692, 693.23, 1.23, 14336, 0, 693.23, 697.127, 3.898, 1433, 697.127, 698.156, 1.029, 14336, 0,     6.156,
 690, 163, 693, 693, 694.175, 1.175, 12288, 0, 694.175, 697.372, 3.197, 1268, 697.372, 699.042, 1.67, 12288, 0,     6.042,
 691, 163, 694, 694, 695.046, 1.046, 11264, 0, 695.046, 698.843, 3.797, 1105, 698.843, 699.854, 1.01, 11264, 0,     5.854,
 692, 163, 695, 695, 696.07, 1.07, 13312, 0, 696.07, 699.406, 3.336, 1321, 699.406, 700.812, 1.405, 13312, 0,     5.812,
 693, 163, 696, 696, 697.016, 1.016, 12288, 0, 697.016, 700.827, 3.811, 1289, 700.827, 701.707, 0.879, 12288, 0,     5.707,
 694, 163, 697, 697, 697.968, 0.968, 12288, 0, 697.968, 701.404, 3.436, 1299, 701.404, 702.585, 1.181, 12288, 0,     5.585,
 695, 163, 698, 698, 698.873, 0.873, 11264, 0, 698.873, 702.534, 3.662, 1109, 702.534, 703.397, 0.863, 11264, 0,     5.397,
 696, 163, 699, 699, 699.874, 0.874, 11264, 0, 699.874, 703.18, 3.306, 1153, 703.18, 704.205, 1.025, 11264, 0,     5.205,
 697, 163, 700, 700, 701.192, 1.192, 15360, 0, 701.192, 704.909, 3.717, 1541, 704.909, 706.014, 1.105, 15360, 0,     6.014,
 698, 163, 701, 701, 702.226, 1.226, 13312, 0, 702.226, 705.272, 3.046, 1356, 705.272, 706.97, 1.698, 13312, 0,     5.970,
 699, 163, 702, 702, 703.019, 1.019, 10240, 0, 703.019, 706.576, 3.557, 1084, 706.576, 707.707, 1.131, 10240, 0,     5.707,
 700, 163, 703, 703, 704.043, 1.043, 13312, 0, 704.043, 707.336, 3.293, 1342, 707.336, 708.658, 1.321, 13312, 0,     5.658,
 701, 163, 704, 704, 704.988, 0.988, 12288, 0, 704.988, 708.538, 3.55, 1274, 708.538, 709.535, 0.997, 12288, 0,     5.535,
 702, 163, 705, 705, 706.109, 1.109, 14336, 0, 706.109, 709.589, 3.48, 1465, 709.589, 710.616, 1.028, 14336, 0,     5.616,
 703, 163, 706, 706, 706.978, 0.978, 11264, 0, 706.978, 710.288, 3.309, 1136, 710.288, 711.421, 1.133, 11264, 0,     5.421,
 704, 163, 707, 707, 707.951, 0.951, 12288, 0, 707.951, 711.45, 3.498, 1210, 711.45, 712.33, 0.88, 12288, 0,     5.330,
 705, 163, 708, 708, 709.04, 1.04, 13312, 0, 709.04, 712.31, 3.27, 1315, 712.31, 713.284, 0.974, 13312, 0,     5.284,
 706, 163, 709, 709, 709.835, 0.835, 10240, 0, 709.835, 713.1, 3.265, 1073, 713.1, 714.024, 0.924, 10240, 0,     5.024,
 707, 163, 710, 710, 710.951, 0.951, 12288, 0, 710.951, 714.274, 3.323, 1277, 714.274, 715.154, 0.88, 12288, 0,     5.154,
 708, 163, 711, 711, 712.114, 1.114, 14336, 0, 712.114, 715.275, 3.161, 1415, 715.275, 716.301, 1.026, 14336, 0,     5.301,
 709, 163, 712, 712, 713.06, 1.06, 12288, 0, 713.06, 716.169, 3.109, 1224, 716.169, 717.184, 1.015, 12288, 0,     5.184,
 710, 163, 713, 713, 713.847, 0.847, 10240, 0, 713.847, 716.931, 3.083, 1076, 716.931, 717.915, 0.985, 10240, 0,     4.915,
 711, 163, 714, 714, 715.04, 1.04, 13312, 0, 715.04, 718.195, 3.155, 1312, 718.195, 719.154, 0.958, 13312, 0,     5.154,
 712, 163, 715, 715, 716.146, 1.146, 14336, 0, 716.146, 719.159, 3.013, 1445, 719.159, 720.187, 1.028, 14336, 0,     5.187,
 713, 163, 716, 716, 717.091, 1.091, 12288, 0, 717.091, 720.159, 3.068, 1270, 720.159, 721.065, 0.906, 12288, 0,     5.065,
 714, 163, 717, 717, 718.115, 1.115, 13312, 0, 718.115, 721.247, 3.131, 1356, 721.247, 722.201, 0.954, 13312, 0,     5.201,
 715, 163, 718, 718, 719.218, 1.218, 14336, 0, 719.218, 722.319, 3.101, 1405, 722.319, 723.345, 1.026, 14336, 0,     5.345,
 716, 163, 719, 719, 720.321, 1.321, 14336, 0, 720.321, 723.457, 3.136, 1435, 723.457, 724.487, 1.031, 14336, 0,     5.487,
 717, 163, 720, 720, 721.345, 1.345, 13312, 0, 721.345, 724.382, 3.037, 1341, 724.382, 725.446, 1.064, 13312, 0,     5.446,
 718, 163, 721, 721, 722.369, 1.369, 13312, 0, 722.369, 725.498, 3.129, 1327, 725.498, 726.458, 0.96, 13312, 0,     5.458,
 719, 163, 722, 722, 723.157, 1.157, 10240, 0, 723.157, 726, 2.843, 1042, 726, 727.196, 1.197, 10240, 0,     5.196,
 720, 163, 723, 723, 724.105, 1.105, 12288, 0, 724.105, 727.485, 3.38, 1282, 727.485, 728.368, 0.883, 12288, 0,     5.368,
 721, 163, 724, 724, 725.05, 1.05, 12288, 0, 725.05, 727.965, 2.915, 1268, 727.965, 729.246, 1.281, 12288, 0,     5.246,
 722, 163, 725, 725, 725.838, 0.838, 10240, 0, 725.838, 729.176, 3.338, 1097, 729.176, 729.983, 0.807, 10240, 0,     4.983,
 723, 163, 726, 726, 727.04, 1.04, 13312, 0, 727.04, 729.983, 2.943, 1312, 729.983, 730.943, 0.961, 13312, 0,     4.943,
 724, 163, 727, 727, 728.143, 1.143, 14336, 0, 728.143, 731.342, 3.2, 1409, 731.342, 732.371, 1.029, 14336, 0,     5.371,
 725, 163, 728, 728, 729.17, 1.17, 13312, 0, 729.17, 731.997, 2.827, 1310, 731.997, 733.324, 1.326, 13312, 0,     5.324,
