Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 747, 922, 750, 750, 751.778, 1.778, 14336, 0, 751.778, 755.661, 3.883, 2141, 755.661, 757.589, 1.929, 10240, 0, 757.589, 759.99, 2.401, 1500, 759.99, 760.954, 0.964, 13312, 0,    10.954,
 748, 922, 751, 751, 752.807, 1.807, 15360, 0, 752.807, 757.358, 4.551, 2326, 757.358, 758.528, 1.17, 11264, 0, 758.528, 760.819, 2.291, 1650, 760.819, 761.854, 1.035, 14336, 0,    10.854,
 749, 922, 752, 752, 753.626, 1.626, 12288, 0, 753.626, 757.985, 4.359, 1924, 757.985, 759.3, 1.315, 9216, 0, 759.3, 761.596, 2.297, 1350, 761.596, 762.63, 1.033, 12288, 0,    10.630,
 750, 922, 753, 753, 754.514, 1.514, 13312, 0, 754.514, 758.395, 3.882, 2051, 758.395, 760.155, 1.76, 10240, 0, 760.155, 762.605, 2.45, 1500, 762.605, 763.462, 0.857, 13312, 0,    10.462,
 753, 922, 756, 756, 757.589, 1.589, 12288, 0, 757.589, 760.823, 3.234, 1822, 760.823, 761.597, 0.774, 9216, 0, 761.597, 763.197, 1.599, 1350, 763.197, 764.237, 1.04, 12288, 0,     8.237,
 751, 922, 754, 754, 755.674, 1.674, 17408, 0, 755.674, 760.93, 5.256, 2680, 760.93, 762.707, 1.777, 13312, 0, 762.707, 765.027, 2.321, 1950, 765.027, 766.118, 1.09, 17408, 0,    12.118,
 752, 922, 755, 755, 756.766, 1.766, 16384, 0, 756.766, 761.202, 4.436, 2414, 761.202, 763.731, 2.529, 12288, 0, 763.731, 765.872, 2.142, 1800, 765.872, 767.142, 1.27, 16384, 0,    12.142,
 754, 922, 757, 757, 758.613, 1.613, 15360, 0, 758.613, 763.841, 5.228, 2255, 763.841, 764.786, 0.945, 11264, 0, 764.786, 766.988, 2.203, 1650, 766.988, 768.044, 1.056, 14336, 0,    11.044,
 755, 922, 758, 758, 759.569, 1.569, 14336, 0, 759.569, 763.916, 4.347, 2240, 763.916, 765.727, 1.811, 11264, 0, 765.727, 767.833, 2.106, 1650, 767.833, 768.948, 1.114, 14336, 0,    10.948,
 756, 922, 759, 759, 760.524, 1.524, 14336, 0, 760.524, 764.085, 3.56, 2153, 764.085, 766.581, 2.496, 10240, 0, 766.581, 768.769, 2.188, 1500, 768.769, 769.781, 1.012, 13312, 0,    10.781,
 758, 922, 761, 761, 762.786, 1.786, 16384, 0, 762.786, 767.142, 4.356, 2421, 767.142, 768.172, 1.03, 12288, 0, 768.172, 770.307, 2.134, 1800, 770.307, 771.343, 1.036, 16384, 0,    10.343,
 757, 922, 760, 760, 761.685, 1.685, 17408, 0, 761.685, 767.418, 5.734, 2671, 767.418, 769.282, 1.863, 13312, 0, 769.282, 771.586, 2.304, 1950, 771.586, 772.68, 1.094, 17408, 0,    12.680,
 759, 922, 762, 762, 763.947, 1.947, 17408, 0, 763.947, 767.656, 3.709, 2679, 767.656, 770.391, 2.735, 13312, 0, 770.391, 772.71, 2.319, 1950, 772.71, 773.804, 1.094, 17408, 0,    11.804,
 761, 922, 764, 764, 765.723, 1.723, 12288, 0, 765.723, 769.839, 4.116, 1816, 769.839, 771.163, 1.324, 9216, 0, 771.163, 773.187, 2.024, 1350, 773.187, 774.575, 1.388, 12288, 0,    10.575,
 760, 922, 763, 763, 764.902, 1.902, 14336, 0, 764.902, 770.099, 5.196, 2218, 770.099, 772.101, 2.002, 11264, 0, 772.101, 774.671, 2.57, 1650, 774.671, 775.578, 0.907, 14336, 0,    12.578,
 762, 922, 765, 765, 766.815, 1.815, 16384, 0, 766.815, 770.952, 4.137, 2473, 770.952, 773.126, 2.174, 12288, 0, 773.126, 775.325, 2.199, 1800, 775.325, 776.602, 1.277, 16384, 0,    11.602,
 764, 922, 767, 767, 768.6, 1.6, 12288, 0, 768.6, 772.632, 4.032, 1890, 772.632, 773.903, 1.272, 9216, 0, 773.903, 776.277, 2.373, 1350, 776.277, 777.37, 1.093, 12288, 0,    10.370,
 763, 922, 766, 766, 767.781, 1.781, 14336, 0, 767.781, 772.778, 4.997, 2205, 772.778, 774.842, 2.064, 11264, 0, 774.842, 777.282, 2.439, 1650, 777.282, 778.274, 0.993, 14336, 0,    12.274,
 765, 922, 768, 768, 769.419, 1.419, 12288, 0, 769.419, 773.429, 4.01, 1858, 773.429, 775.61, 2.182, 9216, 0, 775.61, 777.881, 2.271, 1350, 777.881, 779.047, 1.165, 12288, 0,    11.047,
 766, 922, 769, 769, 770.375, 1.375, 14336, 0, 770.375, 775.562, 5.187, 2199, 775.562, 776.47, 0.908, 10240, 0, 776.47, 779.06, 2.59, 1500, 779.06, 779.902, 0.842, 13312, 0,    10.902,
 767, 922, 770, 770, 771.338, 1.338, 14336, 0, 771.338, 775.734, 4.396, 2217, 775.734, 777.409, 1.675, 11264, 0, 777.409, 779.84, 2.431, 1650, 779.84, 780.801, 0.961, 14336, 0,    10.801,
 768, 922, 771, 771, 772.225, 1.225, 13312, 0, 772.225, 776.09, 3.865, 1997, 776.09, 778.177, 2.087, 9216, 0, 778.177, 780.661, 2.484, 1350, 780.661, 781.569, 0.908, 12288, 0,    10.569,
 769, 922, 772, 772, 773.249, 1.249, 15360, 0, 773.249, 778.624, 5.375, 2297, 778.624, 779.569, 0.944, 11264, 0, 779.569, 781.805, 2.236, 1650, 781.805, 782.709, 0.904, 14336, 0,    10.709,
 770, 922, 773, 773, 774.41, 1.41, 17408, 0, 774.41, 779.204, 4.795, 2597, 779.204, 780.593, 1.388, 12288, 0, 780.593, 782.807, 2.214, 1800, 782.807, 783.833, 1.026, 16384, 0,    10.833,
 771, 922, 774, 774, 775.502, 1.502, 16384, 0, 775.502, 779.337, 3.835, 2436, 779.337, 781.625, 2.287, 12288, 0, 781.625, 783.952, 2.327, 1800, 783.952, 784.978, 1.026, 16384, 0,    10.978,
 772, 922, 775, 775, 776.328, 1.328, 12288, 0, 776.328, 781.21, 4.882, 1940, 781.21, 782.394, 1.183, 9216, 0, 782.394, 784.418, 2.025, 1350, 784.418, 785.746, 1.327, 12288, 0,    10.746,
 773, 922, 776, 776, 777.284, 1.284, 14336, 0, 777.284, 782.02, 4.736, 2100, 782.02, 783.249, 1.229, 10240, 0, 783.249, 785.741, 2.492, 1500, 785.741, 786.578, 0.836, 13312, 0,    10.578,
 774, 922, 777, 777, 778.449, 1.449, 17408, 0, 778.449, 782.932, 4.483, 2697, 782.932, 784.358, 1.426, 13312, 0, 784.358, 786.75, 2.392, 1950, 786.75, 787.849, 1.099, 17408, 0,    10.849,
 775, 922, 778, 778, 779.613, 1.613, 17408, 0, 779.613, 784.623, 5.01, 2551, 784.623, 785.653, 1.03, 12288, 0, 785.653, 787.882, 2.228, 1800, 787.882, 788.914, 1.033, 16384, 0,    10.914,
 776, 922, 779, 779, 780.637, 1.637, 15360, 0, 780.637, 785.198, 4.561, 2384, 785.198, 786.592, 1.394, 11264, 0, 786.592, 788.707, 2.115, 1650, 788.707, 789.81, 1.104, 14336, 0,    10.810,
 777, 922, 780, 780, 781.533, 1.533, 13312, 0, 781.533, 785.708, 4.176, 2083, 785.708, 787.452, 1.744, 10240, 0, 787.452, 789.662, 2.209, 1500, 789.662, 790.642, 0.981, 13312, 0,    10.642,
 778, 922, 781, 781, 782.43, 1.43, 13312, 0, 782.43, 787.373, 4.943, 2063, 787.373, 788.306, 0.933, 10240, 0, 788.306, 790.487, 2.181, 1500, 790.487, 791.474, 0.987, 13312, 0,    10.474,
 779, 922, 782, 782, 783.317, 1.317, 13312, 0, 783.317, 787.938, 4.62, 2055, 787.938, 789.159, 1.222, 10240, 0, 789.159, 791.448, 2.289, 1500, 791.448, 792.306, 0.858, 13312, 0,    10.306,
 780, 922, 783, 783, 784.41, 1.41, 16384, 0, 784.41, 788.934, 4.524, 2410, 788.934, 790.189, 1.255, 12288, 0, 790.189, 792.638, 2.449, 1800, 792.638, 793.666, 1.029, 16384, 0,    10.666,
 781, 922, 784, 784, 785.434, 1.434, 15360, 0, 785.434, 790.516, 5.082, 2358, 790.516, 791.463, 0.946, 11264, 0, 791.463, 793.427, 1.965, 1650, 793.427, 794.562, 1.135, 14336, 0,    10.562,
 782, 922, 785, 785, 786.321, 1.321, 13312, 0, 786.321, 790.631, 4.309, 2020, 790.631, 792.316, 1.685, 10240, 0, 792.316, 794.424, 2.108, 1500, 794.424, 795.394, 0.97, 13312, 0,    10.394,
 783, 922, 786, 786, 787.141, 1.141, 12288, 0, 787.141, 791.403, 4.262, 1852, 791.403, 793.084, 1.681, 9216, 0, 793.084, 795.039, 1.955, 1350, 795.039, 796.165, 1.126, 12288, 0,    10.165,
 784, 922, 787, 787, 788.166, 1.166, 15360, 0, 788.166, 793.555, 5.389, 2280, 793.555, 794.5, 0.945, 11264, 0, 794.5, 796.451, 1.952, 1650, 796.451, 797.354, 0.903, 14336, 0,    10.354,
 785, 922, 788, 788, 789.122, 1.122, 14336, 0, 789.122, 793.606, 4.484, 2227, 793.606, 795.446, 1.84, 11264, 0, 795.446, 797.415, 1.969, 1650, 797.415, 798.313, 0.898, 14336, 0,    10.313,
 786, 922, 789, 789, 789.941, 0.941, 12288, 0, 789.941, 793.987, 4.046, 1939, 793.987, 796.214, 2.226, 9216, 0, 796.214, 798.06, 1.846, 1350, 798.06, 799.089, 1.029, 12288, 0,    10.089,
 787, 922, 790, 790, 791.094, 1.094, 16384, 0, 791.094, 796.883, 5.789, 2497, 796.883, 797.914, 1.03, 12288, 0, 797.914, 800.045, 2.131, 1800, 800.045, 801.071, 1.026, 16384, 0,    11.071,
 788, 922, 791, 791, 792.186, 1.186, 16384, 0, 792.186, 796.91, 4.724, 2479, 796.91, 798.947, 2.037, 12288, 0, 798.947, 801.082, 2.135, 1800, 801.082, 802.114, 1.032, 16384, 0,    11.114,
 789, 922, 792, 792, 793.211, 1.211, 15360, 0, 793.211, 797.09, 3.879, 2314, 797.09, 799.894, 2.804, 11264, 0, 799.894, 802.005, 2.112, 1650, 802.005, 803.01, 1.005, 14336, 0,    11.010,
 791, 922, 794, 794, 795.258, 1.258, 15360, 0, 795.258, 799.969, 4.711, 2295, 799.969, 800.914, 0.945, 11264, 0, 800.914, 803.046, 2.132, 1650, 803.046, 803.949, 0.903, 14336, 0,     9.949,
 790, 922, 793, 793, 794.234, 1.234, 15360, 0, 794.234, 800.01, 5.776, 2346, 800.01, 801.852, 1.842, 11264, 0, 801.852, 803.979, 2.127, 1650, 803.979, 804.884, 0.905, 14336, 0,    11.884,
 792, 922, 795, 795, 796.427, 1.427, 17408, 0, 796.427, 800.645, 4.218, 2667, 800.645, 802.966, 2.321, 13312, 0, 802.966, 805.364, 2.398, 1950, 805.364, 806.455, 1.091, 17408, 0,    11.455,
 793, 922, 796, 796, 797.25, 1.25, 12288, 0, 797.25, 802.381, 5.131, 1810, 802.381, 803.74, 1.359, 9216, 0, 803.74, 805.585, 1.844, 1350, 805.585, 807.224, 1.639, 12288, 0,    11.224,
 794, 922, 797, 797, 798.411, 1.411, 17408, 0, 798.411, 803.509, 5.098, 2625, 803.509, 804.854, 1.345, 13312, 0, 804.854, 807.68, 2.826, 1950, 807.68, 808.77, 1.09, 17408, 0,    11.770,
 795, 922, 798, 798, 799.571, 1.571, 17408, 0, 799.571, 804.123, 4.552, 2609, 804.123, 805.963, 1.84, 13312, 0, 805.963, 808.284, 2.321, 1950, 808.284, 809.866, 1.582, 17408, 0,    11.866,
 796, 922, 799, 799, 800.732, 1.732, 17408, 0, 800.732, 805.883, 5.151, 2627, 805.883, 807.074, 1.19, 13312, 0, 807.074, 809.998, 2.924, 1950, 809.998, 811.088, 1.09, 17408, 0,    12.088,
 797, 922, 800, 800, 801.688, 1.688, 14336, 0, 801.688, 806.441, 4.753, 2200, 806.441, 808.012, 1.571, 11264, 0, 808.012, 810.249, 2.237, 1650, 810.249, 811.985, 1.736, 14336, 0,    11.985,
 798, 922, 801, 801, 802.507, 1.507, 12288, 0, 802.507, 806.656, 4.149, 1900, 806.656, 808.78, 2.124, 9216, 0, 808.78, 811.598, 2.818, 1350, 811.598, 812.753, 1.155, 12288, 0,    11.753,
 799, 922, 802, 802, 803.462, 1.462, 14336, 0, 803.462, 808.683, 5.221, 2101, 808.683, 809.634, 0.95, 10240, 0, 809.634, 812.032, 2.398, 1500, 812.032, 813.585, 1.554, 13312, 0,    11.585,
 801, 922, 805, 805, 805.989, 0.989, 12288, 0, 805.989, 809.082, 3.093, 1819, 809.082, 810.402, 1.319, 9216, 0, 810.402, 813.199, 2.797, 1350, 813.199, 814.353, 1.154, 12288, 0,     9.353,
 800, 922, 804, 804, 805.162, 1.162, 17408, 0, 805.162, 810.01, 4.848, 2677, 810.01, 811.511, 1.501, 13312, 0, 811.511, 814.356, 2.846, 1950, 814.356, 815.453, 1.097, 17408, 0,    11.453,
 802, 922, 806, 806, 807.036, 1.036, 15360, 0, 807.036, 811.729, 4.693, 2285, 811.729, 812.674, 0.945, 11264, 0, 812.674, 815.158, 2.484, 1650, 815.158, 816.356, 1.198, 14336, 0,    10.356,
 803, 922, 807, 807, 808.134, 1.134, 16384, 0, 808.134, 812.356, 4.222, 2442, 812.356, 813.698, 1.342, 12288, 0, 813.698, 816.494, 2.796, 1800, 816.494, 817.528, 1.034, 16384, 0,    10.528,
 804, 922, 808, 808, 809.226, 1.226, 16384, 0, 809.226, 813.334, 4.108, 2488, 813.334, 814.728, 1.394, 12288, 0, 814.728, 817.304, 2.576, 1800, 817.304, 818.56, 1.255, 16384, 0,    10.560,
 805, 922, 809, 809, 810.182, 1.182, 14336, 0, 810.182, 814.534, 4.352, 2105, 814.534, 815.591, 1.057, 10240, 0, 815.591, 818.279, 2.687, 1500, 818.279, 819.397, 1.118, 13312, 0,    10.397,
 806, 922, 810, 810, 811.139, 1.139, 14336, 0, 811.139, 815.288, 4.149, 2200, 815.288, 816.53, 1.242, 11264, 0, 816.53, 819.268, 2.738, 1650, 819.268, 820.293, 1.025, 14336, 0,    10.293,
 807, 922, 811, 811, 812.232, 1.232, 16384, 0, 812.232, 816.683, 4.451, 2512, 816.683, 817.713, 1.03, 12288, 0, 817.713, 820.429, 2.716, 1800, 820.429, 821.455, 1.026, 16384, 0,    10.455,
 808, 922, 812, 812, 813.324, 1.324, 16384, 0, 813.324, 817.87, 4.546, 2502, 817.87, 818.899, 1.03, 12288, 0, 818.899, 821.405, 2.505, 1800, 821.405, 822.479, 1.074, 16384, 0,    10.479,
 809, 922, 813, 813, 814.28, 1.28, 14336, 0, 814.28, 818.257, 3.977, 2215, 818.257, 819.838, 1.581, 11264, 0, 819.838, 822.391, 2.553, 1650, 822.391, 823.375, 0.984, 14336, 0,    10.375,
 810, 922, 814, 814, 815.314, 1.314, 15360, 0, 815.314, 819.791, 4.477, 2320, 819.791, 820.777, 0.985, 11264, 0, 820.777, 823.369, 2.592, 1650, 823.369, 824.271, 0.902, 14336, 0,    10.271,
 811, 922, 815, 815, 816.27, 1.27, 14336, 0, 816.27, 820.742, 4.472, 2155, 820.742, 821.64, 0.898, 10240, 0, 821.64, 824.171, 2.531, 1500, 824.171, 825.103, 0.933, 13312, 0,    10.103,
 812, 922, 816, 816, 817.09, 1.09, 12288, 0, 817.09, 820.818, 3.728, 1922, 820.818, 822.408, 1.59, 9216, 0, 822.408, 824.977, 2.569, 1350, 824.977, 825.871, 0.894, 12288, 0,     9.871,
 813, 922, 817, 817, 818.114, 1.114, 15360, 0, 818.114, 822.9, 4.785, 2332, 822.9, 823.844, 0.944, 11264, 0, 823.844, 826.127, 2.283, 1650, 826.127, 827.026, 0.899, 14336, 0,    10.026,
 814, 922, 818, 818, 819.07, 1.07, 14336, 0, 819.07, 823.658, 4.588, 2188, 823.658, 824.698, 1.039, 10240, 0, 824.698, 826.756, 2.059, 1500, 826.756, 827.864, 1.107, 13312, 0,     9.864,
 815, 922, 819, 819, 820.026, 1.026, 14336, 0, 820.026, 823.743, 3.717, 2194, 823.743, 825.551, 1.808, 10240, 0, 825.551, 827.91, 2.359, 1500, 827.91, 828.744, 0.834, 13312, 0,     9.744,
 816, 922, 820, 820, 821.056, 1.056, 15360, 0, 821.056, 825.918, 4.863, 2265, 825.918, 826.863, 0.945, 11264, 0, 826.863, 828.819, 1.956, 1650, 828.819, 829.719, 0.899, 14336, 0,     9.719,
 818, 922, 822, 822, 823.112, 1.112, 15360, 0, 823.112, 826.814, 3.702, 2304, 826.814, 827.804, 0.989, 11264, 0, 827.804, 829.867, 2.063, 1650, 829.867, 830.77, 0.903, 14336, 0,     8.770,
 817, 922, 821, 821, 822.088, 1.088, 15360, 0, 822.088, 826.831, 4.743, 2372, 826.831, 828.742, 1.911, 11264, 0, 828.742, 830.79, 2.048, 1650, 830.79, 831.694, 0.904, 14336, 0,    10.694,
 819, 922, 823, 823, 824.204, 1.204, 16384, 0, 824.204, 829.145, 4.941, 2416, 829.145, 830.183, 1.038, 12288, 0, 830.183, 832.319, 2.136, 1800, 832.319, 833.345, 1.026, 16384, 0,    10.345,
 820, 922, 824, 824, 825.296, 1.296, 16384, 0, 825.296, 830.065, 4.769, 2439, 830.065, 831.207, 1.142, 12288, 0, 831.207, 833.338, 2.131, 1800, 833.338, 834.373, 1.035, 16384, 0,    10.373,
 821, 922, 825, 825, 826.465, 1.465, 17408, 0, 826.465, 830.424, 3.96, 2696, 830.424, 832.317, 1.892, 13312, 0, 832.317, 834.638, 2.322, 1950, 834.638, 835.728, 1.09, 17408, 0,    10.728,
 822, 922, 826, 826, 827.429, 1.429, 14336, 0, 827.429, 832.119, 4.69, 2231, 832.119, 833.256, 1.137, 11264, 0, 833.256, 835.295, 2.039, 1650, 835.295, 836.633, 1.338, 14336, 0,    10.633,
 823, 922, 827, 827, 828.248, 1.248, 12288, 0, 828.248, 832.59, 4.342, 1894, 832.59, 834.023, 1.434, 9216, 0, 834.023, 836.24, 2.217, 1350, 836.24, 837.405, 1.165, 12288, 0,    10.405,
 824, 922, 828, 828, 829.135, 1.135, 13312, 0, 829.135, 833.203, 4.068, 2085, 833.203, 834.877, 1.673, 10240, 0, 834.877, 837.074, 2.197, 1500, 837.074, 838.238, 1.164, 13312, 0,    10.238,
 825, 922, 829, 829, 830.091, 1.091, 14336, 0, 830.091, 834.939, 4.848, 2116, 834.939, 835.804, 0.865, 10240, 0, 835.804, 838.019, 2.214, 1500, 838.019, 839.075, 1.056, 13312, 0,    10.075,
 826, 922, 830, 830, 831.047, 1.047, 14336, 0, 831.047, 835.513, 4.466, 2193, 835.513, 836.657, 1.144, 10240, 0, 836.657, 838.864, 2.206, 1500, 838.864, 839.907, 1.044, 13312, 0,     9.907,
 827, 922, 831, 831, 831.866, 0.866, 12288, 0, 831.866, 835.673, 3.807, 1852, 835.673, 837.428, 1.755, 9216, 0, 837.428, 839.631, 2.203, 1350, 839.631, 840.675, 1.044, 12288, 0,     9.675,
 828, 922, 832, 832, 833.094, 1.094, 16384, 0, 833.094, 838.177, 5.083, 2429, 838.177, 839.215, 1.038, 12288, 0, 839.215, 841.352, 2.136, 1800, 841.352, 842.377, 1.026, 16384, 0,    10.377,
 830, 922, 834, 834, 835.148, 1.148, 14336, 0, 835.148, 838.639, 3.491, 2226, 838.639, 840.156, 1.517, 11264, 0, 840.156, 842.127, 1.971, 1650, 842.127, 843.28, 1.154, 14336, 0,     9.280,
 829, 922, 833, 833, 834.192, 1.192, 16384, 0, 834.192, 838.77, 4.578, 2443, 838.77, 841.188, 2.418, 12288, 0, 841.188, 843.492, 2.304, 1800, 843.492, 844.518, 1.026, 16384, 0,    11.518,
 831, 922, 835, 835, 836.045, 1.045, 13312, 0, 836.045, 840.973, 4.928, 2098, 840.973, 842.046, 1.073, 10240, 0, 842.046, 843.924, 1.878, 1500, 843.924, 845.351, 1.427, 13312, 0,    10.351,
 832, 922, 836, 836, 836.864, 0.864, 12288, 0, 836.864, 841.158, 4.294, 1890, 841.158, 842.821, 1.662, 9216, 0, 842.821, 845.093, 2.272, 1350, 845.093, 846.119, 1.027, 12288, 0,    10.119,
 833, 922, 837, 837, 837.821, 0.821, 12288, 0, 837.821, 841.224, 3.403, 1830, 841.224, 843.589, 2.365, 9216, 0, 843.589, 845.524, 1.935, 1350, 845.524, 846.887, 1.363, 12288, 0,     9.887,
 834, 922, 838, 838, 838.89, 0.89, 13312, 0, 838.89, 843.673, 4.784, 2026, 843.673, 844.532, 0.859, 10240, 0, 844.532, 846.875, 2.342, 1500, 846.875, 847.72, 0.845, 13312, 0,     9.720,
 835, 922, 839, 839, 839.958, 0.958, 14336, 0, 839.958, 844.106, 4.148, 2212, 844.106, 845.48, 1.373, 11264, 0, 845.48, 847.482, 2.003, 1650, 847.482, 848.618, 1.136, 14336, 0,     9.618,
 836, 922, 840, 840, 841.094, 1.094, 16384, 0, 841.094, 844.617, 3.523, 2545, 844.617, 846.504, 1.887, 12288, 0, 846.504, 849.01, 2.507, 1800, 849.01, 850.036, 1.026, 16384, 0,    10.036,
 837, 922, 841, 841, 841.913, 0.913, 12288, 0, 841.913, 846.116, 4.203, 1833, 846.116, 847.272, 1.155, 9216, 0, 847.272, 849.087, 1.816, 1350, 849.087, 850.805, 1.717, 12288, 0,     9.805,
 839, 922, 843, 843, 843.993, 0.993, 12288, 0, 843.993, 847.067, 3.074, 1824, 847.067, 848.04, 0.973, 9216, 0, 848.04, 850.627, 2.587, 1350, 850.627, 851.577, 0.951, 12288, 0,     8.577,
 838, 922, 842, 842, 843.164, 1.164, 17408, 0, 843.164, 847.616, 4.451, 2633, 847.616, 849.149, 1.533, 13312, 0, 849.149, 851.473, 2.324, 1950, 851.473, 852.673, 1.2, 17408, 0,    10.673,
 840, 922, 844, 844, 845.026, 1.026, 15360, 0, 845.026, 849.252, 4.225, 2352, 849.252, 850.198, 0.946, 11264, 0, 850.198, 852.585, 2.388, 1650, 852.585, 853.571, 0.986, 14336, 0,     9.571,
 841, 922, 845, 845, 845.847, 0.847, 12288, 0, 845.847, 849.628, 3.781, 1921, 849.628, 850.971, 1.343, 9216, 0, 850.971, 853.074, 2.103, 1350, 853.074, 854.34, 1.266, 12288, 0,     9.340,
 842, 922, 846, 846, 847.163, 1.163, 17408, 0, 847.163, 851.02, 3.857, 2554, 851.02, 852.05, 1.03, 12288, 0, 852.05, 854.72, 2.67, 1800, 854.72, 855.746, 1.026, 16384, 0,     9.746,
 843, 922, 847, 847, 848.192, 1.192, 15360, 0, 848.192, 852.257, 4.065, 2255, 852.257, 853.202, 0.945, 11264, 0, 853.202, 855.166, 1.964, 1650, 855.166, 856.642, 1.476, 14336, 0,     9.642,
 844, 922, 848, 848, 849.155, 1.155, 14336, 0, 849.155, 852.562, 3.407, 2201, 852.562, 854.14, 1.579, 11264, 0, 854.14, 856.677, 2.536, 1650, 856.677, 857.58, 0.903, 14336, 0,     9.580,
 845, 922, 849, 849, 849.974, 0.974, 12288, 0, 849.974, 853.491, 3.517, 1854, 853.491, 854.909, 1.417, 9216, 0, 854.909, 856.776, 1.867, 1350, 856.776, 858.351, 1.576, 12288, 0,     9.351,
 846, 922, 850, 850, 851.028, 1.028, 15360, 0, 851.028, 855.333, 4.305, 2308, 855.333, 856.278, 0.945, 11264, 0, 856.278, 858.634, 2.356, 1650, 858.634, 859.542, 0.908, 14336, 0,     9.542,
 847, 922, 851, 851, 852.121, 1.121, 16384, 0, 852.121, 855.939, 3.818, 2526, 855.939, 857.302, 1.363, 12288, 0, 857.302, 859.445, 2.143, 1800, 859.445, 860.566, 1.121, 16384, 0,     9.566,
 848, 922, 852, 852, 852.943, 0.943, 12288, 0, 852.943, 855.964, 3.021, 1856, 855.964, 858.07, 2.105, 9216, 0, 858.07, 860.241, 2.171, 1350, 860.241, 861.341, 1.101, 12288, 0,     9.341,
 851, 922, 855, 855, 856.007, 1.007, 13312, 0, 856.007, 858.701, 2.694, 2021, 858.701, 859.565, 0.864, 10240, 0, 859.565, 861.351, 1.786, 1500, 861.351, 862.195, 0.843, 13312, 0,     7.195,
 850, 922, 854, 854, 855.12, 1.12, 14336, 0, 855.12, 858.867, 3.747, 2189, 858.867, 860.422, 1.555, 10240, 0, 860.422, 862.2, 1.778, 1500, 862.2, 863.034, 0.834, 13312, 0,     9.034,
 849, 922, 853, 853, 854.163, 1.163, 17408, 0, 854.163, 858.887, 4.724, 2655, 858.887, 861.531, 2.644, 13312, 0, 861.531, 863.844, 2.313, 1950, 863.844, 864.934, 1.09, 17408, 0,    11.934,
 852, 922, 856, 856, 856.895, 0.895, 13312, 0, 856.895, 861.431, 4.536, 2048, 861.431, 862.384, 0.954, 10240, 0, 862.384, 864.163, 1.779, 1500, 864.163, 865.773, 1.61, 13312, 0,     9.773,
 853, 922, 857, 857, 857.963, 0.963, 14336, 0, 857.963, 861.686, 3.723, 2115, 861.686, 863.238, 1.552, 10240, 0, 863.238, 865.632, 2.394, 1500, 865.632, 866.607, 0.975, 13312, 0,     9.607,
 854, 922, 858, 858, 859.035, 1.035, 15360, 0, 859.035, 862.144, 3.109, 2326, 862.144, 864.177, 2.033, 11264, 0, 864.177, 866.133, 1.956, 1650, 866.133, 867.503, 1.369, 14336, 0,     9.503,
 855, 922, 859, 859, 859.923, 0.923, 13312, 0, 859.923, 864.131, 4.207, 2026, 864.131, 865.03, 0.899, 10240, 0, 865.03, 867.419, 2.389, 1500, 867.419, 868.335, 0.916, 13312, 0,     9.335,
 856, 922, 860, 860, 861.103, 1.103, 16384, 0, 861.103, 864.997, 3.894, 2484, 864.997, 866.055, 1.059, 12288, 0, 866.055, 868.267, 2.212, 1800, 868.267, 869.361, 1.093, 16384, 0,     9.361,
 857, 922, 861, 861, 862.196, 1.196, 16384, 0, 862.196, 865.598, 3.402, 2538, 865.598, 867.084, 1.486, 12288, 0, 867.084, 869.569, 2.485, 1800, 869.569, 870.595, 1.026, 16384, 0,     9.595,
 858, 922, 862, 862, 863.357, 1.357, 17408, 0, 863.357, 867.543, 4.186, 2560, 867.543, 868.576, 1.033, 12288, 0, 868.576, 870.722, 2.146, 1800, 870.722, 871.748, 1.026, 16384, 0,     9.748,
 859, 922, 863, 863, 864.244, 1.244, 13312, 0, 864.244, 867.638, 3.394, 1981, 867.638, 869.346, 1.708, 9216, 0, 869.346, 871.171, 1.825, 1350, 871.171, 872.516, 1.345, 12288, 0,     9.516,
 860, 922, 864, 864, 865.336, 1.336, 16384, 0, 865.336, 868.966, 3.63, 2527, 868.966, 870.37, 1.404, 12288, 0, 870.37, 872.857, 2.487, 1800, 872.857, 873.89, 1.033, 16384, 0,     9.890,
 862, 922, 866, 866, 867.384, 1.384, 14336, 0, 867.384, 870.506, 3.122, 2152, 870.506, 871.366, 0.859, 10240, 0, 871.366, 873.152, 1.786, 1500, 873.152, 874.731, 1.58, 13312, 0,     8.731,
 861, 922, 865, 865, 866.428, 1.428, 16384, 0, 866.428, 870.915, 4.487, 2530, 870.915, 872.39, 1.475, 12288, 0, 872.39, 874.994, 2.604, 1800, 874.994, 876.02, 1.026, 16384, 0,    11.020,
 863, 922, 867, 867, 868.477, 1.477, 16384, 0, 868.477, 872.307, 3.83, 2506, 872.307, 873.417, 1.111, 12288, 0, 873.417, 875.559, 2.141, 1800, 875.559, 877.052, 1.493, 16384, 0,    10.052,
