Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 336, 14, 337, 337, 337.745, 0.745, 8192, 0, 337.745, 341.076, 3.332, 444, 341.076, 342.022, 0.945, 13312, 0, 342.022, 343.071, 1.049, 1040, 343.071, 343.904, 0.833, 6144, 0, 343.904, 345.031, 1.127, 600, 345.031, 345.214, 0.183, 3072, 0,     8.214,
 337, 14, 338, 338, 338.855, 0.855, 9216, 0, 338.855, 341.918, 3.063, 464, 341.918, 342.803, 0.884, 13312, 0, 342.803, 343.858, 1.055, 1040, 343.858, 344.584, 0.726, 6144, 0, 344.584, 345.765, 1.181, 600, 345.765, 345.949, 0.184, 3072, 0,     7.949,
 338, 14, 339, 339, 339.838, 0.838, 9216, 0, 339.838, 342.785, 2.948, 467, 342.785, 343.647, 0.861, 14336, 0, 343.647, 344.711, 1.064, 1120, 344.711, 345.511, 0.8, 7168, 0, 345.511, 346.606, 1.096, 700, 346.606, 346.79, 0.184, 3072, 0,     7.790,
 339, 14, 340, 340, 341.019, 1.019, 11264, 0, 341.019, 343.88, 2.861, 599, 343.88, 344.92, 1.041, 17408, 0, 344.92, 345.963, 1.042, 1360, 345.963, 346.886, 0.923, 8192, 0, 346.886, 347.883, 0.997, 800, 347.883, 348.133, 0.25, 4096, 0,     8.133,
 340, 14, 341, 341, 341.849, 0.849, 9216, 0, 341.849, 344.69, 2.841, 450, 344.69, 345.707, 1.017, 13312, 0, 345.707, 346.758, 1.05, 1040, 346.758, 347.565, 0.808, 6144, 0, 347.565, 348.619, 1.054, 600, 348.619, 348.802, 0.183, 3072, 0,     7.802,
 341, 14, 342, 342, 342.927, 0.927, 10240, 0, 342.927, 345.621, 2.695, 509, 345.621, 346.607, 0.985, 15360, 0, 346.607, 347.676, 1.07, 1200, 347.676, 348.485, 0.808, 7168, 0, 348.485, 349.494, 1.009, 700, 349.494, 349.68, 0.186, 3072, 0,     7.680,
 342, 14, 343, 343, 344.112, 1.112, 12288, 0, 344.112, 346.74, 2.629, 615, 346.74, 347.818, 1.077, 18432, 0, 347.818, 348.923, 1.106, 1440, 348.923, 349.963, 1.039, 9216, 0, 349.963, 351.05, 1.088, 900, 351.05, 351.351, 0.301, 5120, 0,     8.351,
 343, 14, 344, 344, 345.049, 1.049, 10240, 0, 345.049, 347.713, 2.664, 532, 347.713, 348.731, 1.018, 15360, 0, 348.731, 349.821, 1.091, 1200, 349.821, 350.772, 0.95, 7168, 0, 350.772, 351.914, 1.142, 700, 351.914, 352.105, 0.191, 3072, 0,     8.105,
 344, 14, 345, 345, 346.074, 1.074, 11264, 0, 346.074, 348.704, 2.63, 550, 348.704, 349.689, 0.985, 16384, 0, 349.689, 350.78, 1.09, 1280, 350.78, 351.707, 0.928, 8192, 0, 351.707, 352.914, 1.207, 800, 352.914, 353.163, 0.248, 4096, 0,     8.163,
 345, 14, 346, 346, 347.189, 1.189, 12288, 0, 347.189, 349.867, 2.678, 629, 349.867, 350.96, 1.093, 18432, 0, 350.96, 352.035, 1.076, 1440, 352.035, 353.062, 1.027, 9216, 0, 353.062, 354.15, 1.087, 900, 354.15, 354.451, 0.301, 5120, 0,     8.451,
 346, 14, 347, 347, 348.026, 1.026, 9216, 0, 348.026, 350.715, 2.689, 460, 350.715, 351.748, 1.033, 13312, 0, 351.748, 352.806, 1.058, 1040, 352.806, 353.752, 0.946, 6144, 0, 353.752, 354.866, 1.115, 600, 354.866, 355.055, 0.189, 3072, 0,     8.055,
 347, 14, 348, 348, 349.149, 1.149, 12288, 0, 349.149, 351.889, 2.74, 645, 351.889, 353.056, 1.167, 19456, 0, 353.056, 354.212, 1.155, 1520, 354.212, 355.248, 1.036, 9216, 0, 355.248, 356.343, 1.096, 900, 356.343, 356.646, 0.303, 5120, 0,     8.646,
 348, 14, 349, 349, 350.089, 1.089, 10240, 0, 350.089, 352.87, 2.781, 532, 352.87, 353.95, 1.08, 15360, 0, 353.95, 355.127, 1.177, 1200, 355.127, 356.051, 0.924, 7168, 0, 356.051, 357.193, 1.142, 700, 357.193, 357.373, 0.181, 3072, 0,     8.373,
 349, 14, 350, 350, 351.107, 1.107, 11264, 0, 351.107, 353.96, 2.854, 598, 353.96, 354.996, 1.036, 17408, 0, 354.996, 356.159, 1.163, 1360, 356.159, 357.081, 0.922, 8192, 0, 357.081, 358.154, 1.073, 800, 358.154, 358.397, 0.243, 4096, 0,     8.397,
 350, 14, 351, 351, 352.235, 1.235, 12288, 0, 352.235, 355.07, 2.836, 606, 355.07, 356.157, 1.087, 18432, 0, 356.157, 357.267, 1.11, 1440, 357.267, 358.298, 1.031, 9216, 0, 358.298, 359.38, 1.082, 900, 359.38, 359.685, 0.305, 5120, 0,     8.685,
 351, 14, 352, 352, 353.078, 1.078, 9216, 0, 353.078, 355.944, 2.866, 477, 355.944, 357.02, 1.076, 14336, 0, 357.02, 358.127, 1.107, 1120, 358.127, 359.087, 0.961, 7168, 0, 359.087, 360.233, 1.145, 700, 360.233, 360.421, 0.188, 3072, 0,     8.421,
 352, 14, 353, 353, 354.112, 1.112, 11264, 0, 354.112, 357, 2.888, 577, 357, 358.04, 1.04, 17408, 0, 358.04, 359.174, 1.135, 1360, 359.174, 360.086, 0.911, 8192, 0, 360.086, 361.197, 1.111, 800, 361.197, 361.44, 0.243, 4096, 0,     8.440,
 353, 14, 354, 354, 355.05, 1.05, 10240, 0, 355.05, 357.94, 2.89, 519, 357.94, 358.942, 1.003, 15360, 0, 358.942, 360.112, 1.17, 1200, 360.112, 360.904, 0.793, 7168, 0, 360.904, 362.046, 1.142, 700, 362.046, 362.229, 0.183, 3072, 0,     8.229,
 354, 14, 355, 355, 355.876, 0.876, 9216, 0, 355.876, 358.763, 2.887, 457, 358.763, 359.727, 0.964, 13312, 0, 359.727, 360.898, 1.172, 1040, 360.898, 361.588, 0.69, 6144, 0, 361.588, 362.783, 1.195, 600, 362.783, 362.967, 0.184, 3072, 0,     7.967,
 355, 14, 356, 356, 356.942, 0.942, 10240, 0, 356.942, 359.742, 2.799, 531, 359.742, 360.626, 0.884, 15360, 0, 360.626, 361.819, 1.193, 1200, 361.819, 362.633, 0.813, 7168, 0, 362.633, 363.648, 1.015, 700, 363.648, 363.829, 0.181, 3072, 0,     7.829,
 356, 14, 357, 357, 358.139, 1.139, 12288, 0, 358.139, 360.839, 2.701, 614, 360.839, 361.943, 1.104, 18432, 0, 361.943, 363.034, 1.091, 1440, 363.034, 364.07, 1.036, 9216, 0, 364.07, 365.172, 1.102, 900, 365.172, 365.48, 0.308, 5120, 0,     8.480,
 357, 14, 358, 358, 359.158, 1.158, 11264, 0, 359.158, 361.919, 2.762, 599, 361.919, 362.983, 1.064, 17408, 0, 362.983, 364.096, 1.113, 1360, 364.096, 365.007, 0.912, 8192, 0, 365.007, 366.148, 1.141, 800, 366.148, 366.392, 0.243, 4096, 0,     8.392,
 358, 14, 359, 359, 359.999, 0.999, 9216, 0, 359.999, 362.844, 2.845, 497, 362.844, 363.827, 0.983, 14336, 0, 363.827, 364.963, 1.137, 1120, 364.963, 365.804, 0.841, 7168, 0, 365.804, 367.016, 1.212, 700, 367.016, 367.2, 0.184, 3072, 0,     8.200,
 359, 14, 360, 360, 361.113, 1.113, 12288, 0, 361.113, 363.987, 2.874, 631, 363.987, 365.065, 1.078, 18432, 0, 365.065, 366.16, 1.095, 1440, 366.16, 367.178, 1.017, 9216, 0, 367.178, 368.272, 1.094, 900, 368.272, 368.57, 0.298, 5120, 0,     8.570,
 360, 14, 361, 361, 362.052, 1.052, 10240, 0, 362.052, 364.923, 2.871, 514, 364.923, 365.971, 1.048, 15360, 0, 365.971, 367.078, 1.107, 1200, 367.078, 367.966, 0.888, 7168, 0, 367.966, 369.12, 1.154, 700, 369.12, 369.302, 0.182, 3072, 0,     8.302,
 361, 14, 362, 362, 362.975, 0.975, 10240, 0, 362.975, 365.902, 2.927, 545, 365.902, 366.952, 1.05, 16384, 0, 366.952, 368.052, 1.101, 1280, 368.052, 368.979, 0.927, 8192, 0, 368.979, 370.082, 1.103, 800, 370.082, 370.323, 0.24, 4096, 0,     8.323,
 362, 14, 363, 363, 364.14, 1.14, 12288, 0, 364.14, 366.993, 2.854, 605, 366.993, 368.078, 1.085, 18432, 0, 368.078, 369.178, 1.101, 1440, 369.178, 370.223, 1.045, 9216, 0, 370.223, 371.322, 1.099, 900, 371.322, 371.625, 0.303, 5120, 0,     8.625,
 363, 14, 364, 364, 364.986, 0.986, 9216, 0, 364.986, 367.852, 2.866, 483, 367.852, 368.925, 1.073, 14336, 0, 368.925, 370.04, 1.115, 1120, 370.04, 371.017, 0.977, 7168, 0, 371.017, 372.191, 1.174, 700, 372.191, 372.373, 0.182, 3072, 0,     8.373,
 364, 14, 365, 365, 366.113, 1.113, 12288, 0, 366.113, 369.02, 2.907, 637, 369.02, 370.162, 1.142, 19456, 0, 370.162, 371.326, 1.164, 1520, 371.326, 372.326, 1.001, 9216, 0, 372.326, 373.411, 1.085, 900, 373.411, 373.717, 0.305, 5120, 0,     8.717,
 365, 14, 366, 366, 367.147, 1.147, 11264, 0, 367.147, 370.06, 2.913, 575, 370.06, 371.171, 1.111, 17408, 0, 371.171, 372.367, 1.195, 1360, 372.367, 373.283, 0.917, 8192, 0, 373.283, 374.369, 1.086, 800, 374.369, 374.614, 0.245, 4096, 0,     8.614,
 366, 14, 367, 367, 368.28, 1.28, 12288, 0, 368.28, 371.164, 2.885, 607, 371.164, 372.265, 1.101, 18432, 0, 372.265, 373.473, 1.208, 1440, 373.473, 374.512, 1.039, 9216, 0, 374.512, 375.603, 1.091, 900, 375.603, 375.908, 0.305, 5120, 0,     8.908,
 367, 14, 368, 368, 369.048, 1.048, 8192, 0, 369.048, 371.98, 2.932, 447, 371.98, 373.055, 1.076, 13312, 0, 373.055, 374.269, 1.214, 1040, 374.269, 375.188, 0.919, 6144, 0, 375.188, 376.327, 1.139, 600, 376.327, 376.509, 0.182, 3072, 0,     8.509,
 368, 14, 369, 369, 369.877, 0.877, 9216, 0, 369.877, 372.868, 2.99, 485, 372.868, 373.905, 1.038, 14336, 0, 373.905, 375.144, 1.238, 1120, 375.144, 375.978, 0.835, 7168, 0, 375.978, 377.177, 1.198, 700, 377.177, 377.359, 0.183, 3072, 0,     8.359,
 369, 14, 370, 370, 371.109, 1.109, 12288, 0, 371.109, 373.979, 2.87, 600, 373.979, 375.057, 1.079, 18432, 0, 375.057, 376.215, 1.158, 1440, 376.215, 377.258, 1.043, 9216, 0, 377.258, 378.338, 1.08, 900, 378.338, 378.641, 0.303, 5120, 0,     8.641,
 370, 14, 371, 371, 371.846, 0.846, 8192, 0, 371.846, 374.792, 2.946, 440, 374.792, 375.84, 1.048, 13312, 0, 375.84, 376.997, 1.157, 1040, 376.997, 377.94, 0.943, 6144, 0, 377.94, 379.067, 1.127, 600, 379.067, 379.26, 0.193, 3072, 0,     8.260,
 371, 14, 372, 372, 373.095, 1.095, 12288, 0, 373.095, 375.943, 2.848, 632, 375.943, 377.031, 1.088, 18432, 0, 377.031, 378.124, 1.092, 1440, 378.124, 379.161, 1.038, 9216, 0, 379.161, 380.25, 1.088, 900, 380.25, 380.556, 0.307, 5120, 0,     8.556,
 372, 14, 373, 373, 374.226, 1.226, 12288, 0, 374.226, 377.087, 2.862, 630, 377.087, 378.196, 1.109, 18432, 0, 378.196, 379.282, 1.085, 1440, 379.282, 380.316, 1.034, 9216, 0, 380.316, 381.413, 1.097, 900, 381.413, 381.723, 0.31, 5120, 0,     8.723,
 373, 14, 374, 374, 375.351, 1.351, 12288, 0, 375.351, 378.196, 2.845, 612, 378.196, 379.286, 1.09, 18432, 0, 379.286, 380.375, 1.088, 1440, 380.375, 381.423, 1.048, 9216, 0, 381.423, 382.528, 1.105, 900, 382.528, 382.835, 0.307, 5120, 0,     8.835,
 374, 14, 375, 375, 376.278, 1.278, 10240, 0, 376.278, 379.147, 2.869, 516, 379.147, 380.193, 1.046, 15360, 0, 380.193, 381.302, 1.109, 1200, 381.302, 382.21, 0.908, 7168, 0, 382.21, 383.402, 1.192, 700, 383.402, 383.589, 0.187, 3072, 0,     8.589,
 375, 14, 376, 376, 377.013, 1.013, 8192, 0, 377.013, 379.945, 2.932, 440, 379.945, 380.983, 1.038, 13312, 0, 380.983, 382.084, 1.101, 1040, 382.084, 382.905, 0.821, 6144, 0, 382.905, 384.137, 1.232, 600, 384.137, 384.326, 0.189, 3072, 0,     8.326,
 376, 14, 377, 377, 378.236, 1.236, 13312, 0, 378.236, 381.154, 2.919, 654, 381.154, 382.324, 1.17, 19456, 0, 382.324, 383.46, 1.135, 1520, 383.46, 384.487, 1.027, 9216, 0, 384.487, 385.588, 1.101, 900, 385.588, 385.898, 0.31, 5120, 0,     8.898,
 377, 14, 378, 378, 378.983, 0.983, 8192, 0, 378.983, 381.968, 2.985, 443, 381.968, 383.115, 1.147, 13312, 0, 383.115, 384.245, 1.13, 1040, 384.245, 385.165, 0.919, 6144, 0, 385.165, 386.329, 1.165, 600, 386.329, 386.52, 0.191, 3072, 0,     8.520,
 378, 14, 379, 379, 380.023, 1.023, 11264, 0, 380.023, 383.047, 3.024, 592, 383.047, 384.131, 1.083, 17408, 0, 384.131, 385.27, 1.14, 1360, 385.27, 386.184, 0.914, 8192, 0, 386.184, 387.317, 1.133, 800, 387.317, 387.556, 0.239, 4096, 0,     8.556,
 379, 14, 380, 380, 380.952, 0.952, 10240, 0, 380.952, 384, 3.048, 522, 384, 385.034, 1.034, 15360, 0, 385.034, 386.178, 1.145, 1200, 386.178, 386.969, 0.79, 7168, 0, 386.969, 388.186, 1.217, 700, 388.186, 388.367, 0.181, 3072, 0,     8.367,
 380, 14, 381, 381, 382.027, 1.027, 11264, 0, 382.027, 385.02, 2.993, 551, 385.02, 386.008, 0.988, 16384, 0, 386.008, 387.142, 1.134, 1280, 387.142, 388.056, 0.914, 8192, 0, 388.056, 389.155, 1.099, 800, 389.155, 389.403, 0.248, 4096, 0,     8.403,
 381, 14, 382, 382, 383.047, 1.047, 11264, 0, 383.047, 386.072, 3.025, 568, 386.072, 387.114, 1.042, 17408, 0, 387.114, 388.178, 1.064, 1360, 388.178, 389.091, 0.913, 8192, 0, 389.091, 390.136, 1.046, 800, 390.136, 390.379, 0.243, 4096, 0,     8.379,
 382, 14, 383, 383, 384.081, 1.081, 11264, 0, 384.081, 387.075, 2.994, 554, 387.075, 388.082, 1.007, 16384, 0, 388.082, 389.173, 1.091, 1280, 389.173, 390.084, 0.911, 8192, 0, 390.084, 391.136, 1.051, 800, 391.136, 391.377, 0.242, 4096, 0,     8.377,
 383, 14, 384, 384, 385.1, 1.1, 11264, 0, 385.1, 388.169, 3.069, 595, 388.169, 389.195, 1.026, 17408, 0, 389.195, 390.245, 1.05, 1360, 390.245, 391.168, 0.923, 8192, 0, 391.168, 392.142, 0.975, 800, 392.142, 392.382, 0.24, 4096, 0,     8.382,
 384, 14, 385, 385, 386.212, 1.212, 12288, 0, 386.212, 389.338, 3.126, 646, 389.338, 390.477, 1.139, 19456, 0, 390.477, 391.641, 1.163, 1520, 391.641, 392.674, 1.033, 9216, 0, 392.674, 393.755, 1.081, 900, 393.755, 394.055, 0.3, 5120, 0,     9.055,
 385, 14, 386, 386, 387.144, 1.144, 10240, 0, 387.144, 390.338, 3.194, 548, 390.338, 391.456, 1.118, 16384, 0, 391.456, 392.624, 1.168, 1280, 392.624, 393.581, 0.957, 8192, 0, 393.581, 394.723, 1.142, 800, 394.723, 394.966, 0.243, 4096, 0,     8.966,
 386, 14, 387, 387, 388.178, 1.178, 11264, 0, 388.178, 391.378, 3.2, 559, 391.378, 392.416, 1.038, 16384, 0, 392.416, 393.611, 1.195, 1280, 393.611, 394.521, 0.91, 8192, 0, 394.521, 395.706, 1.185, 800, 395.706, 395.95, 0.244, 4096, 0,     8.950,
 387, 14, 388, 388, 389.217, 1.217, 11264, 0, 389.217, 392.43, 3.213, 578, 392.43, 393.446, 1.016, 17408, 0, 393.446, 394.669, 1.223, 1360, 394.669, 395.585, 0.916, 8192, 0, 395.585, 396.679, 1.095, 800, 396.679, 396.922, 0.243, 4096, 0,     8.922,
 388, 14, 389, 389, 390.06, 1.06, 9216, 0, 390.06, 393.284, 3.224, 468, 393.284, 394.29, 1.006, 14336, 0, 394.29, 395.528, 1.238, 1120, 395.528, 396.376, 0.848, 7168, 0, 396.376, 397.52, 1.144, 700, 397.52, 397.7, 0.18, 3072, 0,     8.700,
 389, 14, 390, 390, 390.981, 0.981, 10240, 0, 390.981, 394.239, 3.258, 521, 394.239, 395.206, 0.967, 15360, 0, 395.206, 396.433, 1.227, 1200, 396.433, 397.228, 0.795, 7168, 0, 397.228, 398.384, 1.156, 700, 398.384, 398.567, 0.183, 3072, 0,     8.567,
 390, 14, 391, 391, 391.834, 0.834, 9216, 0, 391.834, 395.129, 3.295, 490, 395.129, 396.065, 0.936, 14336, 0, 396.065, 397.28, 1.216, 1120, 397.28, 398.089, 0.809, 7168, 0, 398.089, 399.239, 1.15, 700, 399.239, 399.426, 0.187, 3072, 0,     8.426,
 391, 14, 392, 392, 393.052, 1.052, 11264, 0, 393.052, 396.191, 3.139, 586, 396.191, 397.222, 1.031, 17408, 0, 397.222, 398.307, 1.085, 1360, 398.307, 399.207, 0.9, 8192, 0, 399.207, 400.232, 1.024, 800, 400.232, 400.479, 0.247, 4096, 0,     8.479,
 392, 14, 393, 393, 394.158, 1.158, 12288, 0, 394.158, 397.301, 3.142, 607, 397.301, 398.391, 1.091, 18432, 0, 398.391, 399.47, 1.079, 1440, 399.47, 400.503, 1.033, 9216, 0, 400.503, 401.611, 1.108, 900, 401.611, 401.917, 0.306, 5120, 0,     8.917,
 393, 14, 394, 394, 394.996, 0.996, 9216, 0, 394.996, 398.205, 3.209, 494, 398.205, 399.231, 1.026, 14336, 0, 399.231, 400.318, 1.087, 1120, 400.318, 401.311, 0.992, 7168, 0, 401.311, 402.475, 1.164, 700, 402.475, 402.66, 0.185, 3072, 0,     8.660,
 394, 14, 395, 395, 395.835, 0.835, 9216, 0, 395.835, 399.109, 3.274, 496, 399.109, 400.072, 0.963, 14336, 0, 400.072, 401.159, 1.088, 1120, 401.159, 402.108, 0.949, 7168, 0, 402.108, 403.328, 1.221, 700, 403.328, 403.514, 0.186, 3072, 0,     8.514,
 395, 14, 396, 396, 397.025, 1.025, 11264, 0, 397.025, 400.123, 3.098, 555, 400.123, 401.078, 0.955, 16384, 0, 401.078, 402.117, 1.039, 1280, 402.117, 403.048, 0.93, 8192, 0, 403.048, 404.305, 1.258, 800, 404.305, 404.547, 0.242, 4096, 0,     8.547,
 396, 14, 397, 397, 397.862, 0.862, 9216, 0, 397.862, 400.962, 3.1, 468, 400.962, 401.934, 0.972, 14336, 0, 401.934, 402.964, 1.03, 1120, 402.964, 403.854, 0.89, 7168, 0, 403.854, 405.163, 1.308, 700, 405.163, 405.342, 0.179, 3072, 0,     8.342,
 397, 14, 398, 398, 399.042, 1.042, 11264, 0, 399.042, 401.963, 2.921, 555, 401.963, 402.951, 0.988, 16384, 0, 402.951, 403.942, 0.991, 1280, 403.942, 404.862, 0.92, 8192, 0, 404.862, 406.146, 1.284, 800, 406.146, 406.394, 0.248, 4096, 0,     8.394,
 398, 14, 399, 399, 399.888, 0.888, 9216, 0, 399.888, 402.838, 2.95, 482, 402.838, 403.793, 0.955, 14336, 0, 403.793, 404.796, 1.003, 1120, 404.796, 405.659, 0.862, 7168, 0, 405.659, 406.999, 1.34, 700, 406.999, 407.184, 0.185, 3072, 0,     8.184,
 399, 14, 400, 400, 400.924, 0.924, 10240, 0, 400.924, 403.77, 2.846, 516, 403.77, 404.696, 0.927, 15360, 0, 404.696, 405.705, 1.009, 1200, 405.705, 406.511, 0.806, 7168, 0, 406.511, 407.868, 1.357, 700, 407.868, 408.049, 0.181, 3072, 0,     8.049,
 400, 14, 402, 402, 402.943, 0.943, 10240, 0, 402.943, 404.686, 1.743, 509, 404.686, 405.59, 0.904, 15360, 0, 405.59, 406.629, 1.038, 1200, 406.629, 407.426, 0.797, 7168, 0, 407.426, 408.728, 1.302, 700, 408.728, 408.912, 0.184, 3072, 0,     6.912,
 401, 14, 403, 403, 404.131, 1.131, 12288, 0, 404.131, 405.842, 1.711, 633, 405.842, 406.985, 1.143, 19456, 0, 406.985, 408.158, 1.173, 1520, 408.158, 409.186, 1.028, 9216, 0, 409.186, 410.27, 1.084, 900, 410.27, 410.576, 0.306, 5120, 0,     7.576,
 402, 14, 404, 404, 405.253, 1.253, 12288, 0, 405.253, 407, 1.747, 645, 407, 408.138, 1.138, 19456, 0, 408.138, 409.307, 1.169, 1520, 409.307, 410.349, 1.042, 9216, 0, 410.349, 411.449, 1.1, 900, 411.449, 411.754, 0.305, 5120, 0,     7.754,
 403, 14, 405, 405, 406.37, 1.37, 12288, 0, 406.37, 408.148, 1.778, 635, 408.148, 409.276, 1.128, 19456, 0, 409.276, 410.454, 1.179, 1520, 410.454, 411.501, 1.046, 9216, 0, 411.501, 412.605, 1.104, 900, 412.605, 412.918, 0.312, 5120, 0,     7.918,
 404, 14, 406, 406, 407.201, 1.201, 9216, 0, 407.201, 409.037, 1.837, 494, 409.037, 410.128, 1.09, 14336, 0, 410.128, 411.304, 1.177, 1120, 411.304, 412.309, 1.004, 7168, 0, 412.309, 413.468, 1.159, 700, 413.468, 413.65, 0.182, 3072, 0,     7.650,
 405, 14, 407, 407, 408.31, 1.31, 12288, 0, 408.31, 410.187, 1.877, 633, 410.187, 411.339, 1.152, 19456, 0, 411.339, 412.504, 1.165, 1520, 412.504, 413.54, 1.036, 9216, 0, 413.54, 414.637, 1.097, 900, 414.637, 414.94, 0.302, 5120, 0,     7.940,
 406, 14, 408, 408, 409.138, 1.138, 9216, 0, 409.138, 411.015, 1.877, 458, 411.015, 412.111, 1.097, 13312, 0, 412.111, 413.309, 1.198, 1040, 413.309, 414.223, 0.914, 6144, 0, 414.223, 415.375, 1.151, 600, 415.375, 415.562, 0.187, 3072, 0,     7.562,
 407, 14, 409, 409, 410.058, 1.058, 10240, 0, 410.058, 411.939, 1.881, 508, 411.939, 413.016, 1.077, 15360, 0, 413.016, 414.217, 1.201, 1200, 414.217, 415.026, 0.809, 7168, 0, 415.026, 416.234, 1.209, 700, 416.234, 416.418, 0.184, 3072, 0,     7.418,
 408, 14, 410, 410, 411.178, 1.178, 12288, 0, 411.178, 413.111, 1.933, 642, 413.111, 414.255, 1.144, 19456, 0, 414.255, 415.414, 1.16, 1520, 415.414, 416.448, 1.034, 9216, 0, 416.448, 417.547, 1.098, 900, 417.547, 417.846, 0.299, 5120, 0,     7.846,
 409, 14, 411, 411, 411.919, 0.919, 8192, 0, 411.919, 413.922, 2.003, 440, 413.922, 415.046, 1.124, 13312, 0, 415.046, 416.216, 1.171, 1040, 416.216, 417.127, 0.91, 6144, 0, 417.127, 418.281, 1.154, 600, 418.281, 418.467, 0.186, 3072, 0,     7.467,
 410, 14, 412, 412, 413.038, 1.038, 11264, 0, 413.038, 415.02, 1.982, 586, 415.02, 416.06, 1.04, 17408, 0, 416.06, 417.248, 1.188, 1360, 417.248, 418.166, 0.917, 8192, 0, 418.166, 419.266, 1.101, 800, 419.266, 419.509, 0.243, 4096, 0,     7.509,
 411, 14, 413, 413, 413.876, 0.876, 9216, 0, 413.876, 415.855, 1.979, 453, 415.855, 416.847, 0.992, 13312, 0, 416.847, 418.064, 1.217, 1040, 418.064, 418.85, 0.786, 6144, 0, 418.85, 420, 1.15, 600, 420, 420.183, 0.183, 3072, 0,     7.183,
 412, 14, 414, 414, 415.022, 1.022, 11264, 0, 415.022, 416.941, 1.919, 592, 416.941, 417.969, 1.028, 17408, 0, 417.969, 419.1, 1.13, 1360, 419.1, 420.02, 0.921, 8192, 0, 420.02, 420.99, 0.97, 800, 420.99, 421.232, 0.241, 4096, 0,     7.232,
 413, 14, 415, 415, 415.966, 0.966, 10240, 0, 415.966, 417.959, 1.993, 543, 417.959, 418.934, 0.975, 16384, 0, 418.934, 420.058, 1.124, 1280, 420.058, 420.981, 0.923, 8192, 0, 420.981, 421.974, 0.992, 800, 421.974, 422.218, 0.244, 4096, 0,     7.218,
 414, 14, 416, 416, 416.931, 0.931, 10240, 0, 416.931, 418.902, 1.971, 518, 418.902, 419.85, 0.948, 15360, 0, 419.85, 420.965, 1.115, 1200, 420.965, 421.787, 0.822, 7168, 0, 421.787, 422.82, 1.033, 700, 422.82, 423.002, 0.182, 3072, 0,     7.002,
 415, 14, 417, 417, 418.024, 1.024, 11264, 0, 418.024, 419.945, 1.921, 570, 419.945, 420.955, 1.01, 17408, 0, 420.955, 421.99, 1.034, 1360, 421.99, 422.897, 0.907, 8192, 0, 422.897, 423.871, 0.974, 800, 423.871, 424.123, 0.252, 4096, 0,     7.123,
 416, 14, 418, 418, 418.892, 0.892, 9216, 0, 418.892, 420.845, 1.954, 499, 420.845, 421.791, 0.945, 14336, 0, 421.791, 422.837, 1.046, 1120, 422.837, 423.68, 0.842, 7168, 0, 423.68, 424.729, 1.049, 700, 424.729, 424.911, 0.182, 3072, 0,     6.911,
 417, 14, 419, 419, 419.954, 0.954, 10240, 0, 419.954, 421.779, 1.826, 516, 421.779, 422.698, 0.918, 15360, 0, 422.698, 423.744, 1.046, 1200, 423.744, 424.557, 0.814, 7168, 0, 424.557, 425.571, 1.013, 700, 425.571, 425.753, 0.182, 3072, 0,     6.753,
 418, 14, 420, 420, 420.914, 0.914, 10240, 0, 420.914, 422.772, 1.857, 548, 422.772, 423.734, 0.962, 16384, 0, 423.734, 424.72, 0.986, 1280, 424.72, 425.629, 0.909, 8192, 0, 425.629, 426.595, 0.966, 800, 426.595, 426.839, 0.244, 4096, 0,     6.839,
 419, 14, 421, 421, 422.118, 1.118, 12288, 0, 422.118, 423.917, 1.799, 616, 423.917, 425, 1.083, 18432, 0, 425, 426.088, 1.088, 1440, 426.088, 427.12, 1.032, 9216, 0, 427.12, 428.198, 1.078, 900, 428.198, 428.498, 0.3, 5120, 0,     7.498,
 420, 14, 422, 422, 423.237, 1.237, 12288, 0, 423.237, 425.045, 1.808, 621, 425.045, 426.128, 1.083, 18432, 0, 426.128, 427.221, 1.094, 1440, 427.221, 428.256, 1.034, 9216, 0, 428.256, 429.337, 1.082, 900, 429.337, 429.637, 0.3, 5120, 0,     7.637,
 421, 14, 423, 423, 423.996, 0.996, 8192, 0, 423.996, 425.848, 1.851, 447, 425.848, 426.912, 1.065, 13312, 0, 426.912, 428.014, 1.102, 1040, 428.014, 428.937, 0.923, 6144, 0, 428.937, 430.057, 1.12, 600, 430.057, 430.244, 0.186, 3072, 0,     7.244,
 422, 14, 424, 424, 425.131, 1.131, 12288, 0, 425.131, 426.979, 1.848, 624, 426.979, 428.06, 1.081, 18432, 0, 428.06, 429.159, 1.099, 1440, 429.159, 430.189, 1.03, 9216, 0, 430.189, 431.287, 1.098, 900, 431.287, 431.592, 0.306, 5120, 0,     7.592,
