Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 259, 4, 260, 260, 260.846, 0.846, 9216, 0, 260.846, 262.236, 1.389, 476, 262.236, 263.115, 0.88, 14336, 0, 263.115, 264.394, 1.279, 1400, 264.394, 264.61, 0.215, 7168, 0, 264.61, 264.823, 0.213, 1400, 264.823, 264.92, 0.097, 5120, 0,     4.920,
 260, 4, 261, 261, 262.032, 1.032, 11264, 0, 262.032, 263.28, 1.248, 565, 263.28, 264.254, 0.974, 16384, 0, 264.254, 265.366, 1.111, 1600, 265.366, 265.61, 0.245, 8192, 0, 265.61, 265.867, 0.257, 1600, 265.867, 265.979, 0.112, 6144, 0,     4.979,
 261, 4, 262, 262, 263.05, 1.05, 11264, 0, 263.05, 264.354, 1.305, 588, 264.354, 265.386, 1.032, 17408, 0, 265.386, 266.411, 1.025, 1700, 266.411, 266.682, 0.27, 9216, 0, 266.682, 266.946, 0.264, 1800, 266.946, 267.082, 0.136, 7168, 0,     5.082,
 262, 4, 263, 263, 263.889, 0.889, 9216, 0, 263.889, 265.196, 1.308, 465, 265.196, 266.185, 0.988, 13312, 0, 266.185, 267.208, 1.023, 1300, 267.208, 267.419, 0.212, 7168, 0, 267.419, 267.63, 0.211, 1400, 267.63, 267.723, 0.093, 5120, 0,     4.723,
 263, 4, 264, 264, 265.11, 1.11, 12288, 0, 265.11, 266.293, 1.184, 609, 266.293, 267.367, 1.074, 18432, 0, 267.367, 268.476, 1.109, 1800, 268.476, 268.779, 0.303, 10240, 0, 268.779, 269.078, 0.299, 2000, 269.078, 269.232, 0.154, 8192, 0,     5.232,
 264, 4, 265, 265, 266.24, 1.24, 12288, 0, 266.24, 267.396, 1.157, 605, 267.396, 268.489, 1.093, 18432, 0, 268.489, 269.578, 1.089, 1800, 269.578, 269.882, 0.304, 10240, 0, 269.882, 270.182, 0.3, 2000, 270.182, 270.339, 0.157, 8192, 0,     5.339,
 265, 4, 266, 266, 267.356, 1.356, 12288, 0, 267.356, 268.536, 1.18, 625, 268.536, 269.622, 1.086, 18432, 0, 269.622, 270.716, 1.094, 1800, 270.716, 271.018, 0.302, 10240, 0, 271.018, 271.33, 0.312, 2000, 271.33, 271.48, 0.15, 8192, 0,     5.480,
 266, 4, 267, 267, 268.389, 1.389, 11264, 0, 268.389, 269.568, 1.179, 568, 269.568, 270.662, 1.094, 17408, 0, 270.662, 271.759, 1.097, 1700, 271.759, 272.03, 0.27, 9216, 0, 272.03, 272.301, 0.272, 1800, 272.301, 272.432, 0.131, 7168, 0,     5.432,
 267, 4, 268, 268, 269.42, 1.42, 11264, 0, 269.42, 270.598, 1.178, 572, 270.598, 271.679, 1.081, 17408, 0, 271.679, 272.787, 1.108, 1700, 272.787, 273.064, 0.277, 9216, 0, 273.064, 273.334, 0.27, 1800, 273.334, 273.467, 0.133, 7168, 0,     5.467,
 268, 4, 269, 269, 270.543, 1.543, 12288, 0, 270.543, 271.739, 1.196, 629, 271.739, 272.806, 1.067, 18432, 0, 272.806, 273.905, 1.098, 1800, 273.905, 274.207, 0.302, 10240, 0, 274.207, 274.514, 0.307, 2000, 274.514, 274.663, 0.149, 8192, 0,     5.663,
 269, 4, 270, 270, 271.753, 1.753, 13312, 0, 271.753, 272.938, 1.185, 656, 272.938, 274.085, 1.147, 19456, 0, 274.085, 275.234, 1.149, 1900, 275.234, 275.539, 0.305, 10240, 0, 275.539, 275.861, 0.322, 2000, 275.861, 276.014, 0.153, 8192, 0,     6.014,
 270, 4, 271, 271, 272.591, 1.591, 9216, 0, 272.591, 273.781, 1.19, 462, 273.781, 274.89, 1.109, 13312, 0, 274.89, 276.022, 1.132, 1300, 276.022, 276.237, 0.214, 7168, 0, 276.237, 276.444, 0.207, 1400, 276.444, 276.537, 0.093, 5120, 0,     5.537,
 271, 4, 272, 272, 273.612, 1.612, 11264, 0, 273.612, 274.857, 1.245, 580, 274.857, 275.89, 1.032, 17408, 0, 275.89, 277.042, 1.152, 1700, 277.042, 277.311, 0.269, 9216, 0, 277.311, 277.579, 0.268, 1800, 277.579, 277.713, 0.134, 7168, 0,     5.713,
 272, 4, 273, 273, 274.82, 1.82, 13312, 0, 274.82, 276.047, 1.227, 651, 276.047, 277.188, 1.141, 19456, 0, 277.188, 278.331, 1.143, 1900, 278.331, 278.633, 0.302, 10240, 0, 278.633, 278.936, 0.303, 2000, 278.936, 279.083, 0.148, 8192, 0,     6.083,
 273, 4, 274, 274, 275.851, 1.851, 11264, 0, 275.851, 277.114, 1.263, 594, 277.114, 278.203, 1.089, 17408, 0, 278.203, 279.365, 1.162, 1700, 279.365, 279.638, 0.274, 9216, 0, 279.638, 279.916, 0.278, 1800, 279.916, 280.055, 0.139, 7168, 0,     6.055,
 274, 4, 275, 275, 276.971, 1.971, 12288, 0, 276.971, 278.263, 1.292, 645, 278.263, 279.409, 1.147, 19456, 0, 279.409, 280.572, 1.162, 1900, 280.572, 280.875, 0.303, 10240, 0, 280.875, 281.189, 0.314, 2000, 281.189, 281.342, 0.153, 8192, 0,     6.342,
 275, 4, 276, 276, 277.909, 1.909, 10240, 0, 277.909, 279.274, 1.365, 549, 279.274, 280.373, 1.099, 16384, 0, 280.373, 281.558, 1.186, 1600, 281.558, 281.803, 0.245, 8192, 0, 281.803, 282.054, 0.251, 1600, 282.054, 282.166, 0.112, 6144, 0,     6.166,
 276, 4, 277, 277, 278.842, 1.842, 10240, 0, 278.842, 280.232, 1.39, 523, 280.232, 281.283, 1.051, 15360, 0, 281.283, 282.479, 1.196, 1500, 282.479, 282.729, 0.249, 8192, 0, 282.729, 282.981, 0.253, 1600, 282.981, 283.097, 0.115, 6144, 0,     6.097,
 277, 4, 278, 278, 279.972, 1.972, 12288, 0, 279.972, 281.397, 1.425, 642, 281.397, 282.554, 1.157, 19456, 0, 282.554, 283.711, 1.157, 1900, 283.711, 284.011, 0.3, 10240, 0, 284.011, 284.328, 0.317, 2000, 284.328, 284.477, 0.15, 8192, 0,     6.477,
 278, 4, 279, 279, 280.718, 1.718, 8192, 0, 280.718, 282.219, 1.501, 447, 282.219, 283.347, 1.128, 13312, 0, 283.347, 284.495, 1.149, 1300, 284.495, 284.716, 0.221, 7168, 0, 284.716, 284.94, 0.224, 1400, 284.94, 285.034, 0.094, 5120, 0,     6.034,
 279, 4, 280, 280, 281.567, 1.567, 9216, 0, 281.567, 283.12, 1.553, 489, 283.12, 284.204, 1.083, 14336, 0, 284.204, 285.353, 1.149, 1400, 285.353, 285.569, 0.217, 7168, 0, 285.569, 285.793, 0.224, 1400, 285.793, 285.893, 0.1, 5120, 0,     5.893,
 280, 4, 281, 281, 282.772, 1.772, 13312, 0, 282.772, 284.328, 1.555, 659, 284.328, 285.466, 1.139, 19456, 0, 285.466, 286.605, 1.139, 1900, 286.605, 286.908, 0.303, 10240, 0, 286.908, 287.224, 0.316, 2000, 287.224, 287.374, 0.15, 8192, 0,     6.374,
 281, 4, 282, 282, 283.683, 1.683, 10240, 0, 283.683, 285.322, 1.638, 546, 285.322, 286.432, 1.111, 16384, 0, 286.432, 287.591, 1.159, 1600, 287.591, 287.834, 0.243, 8192, 0, 287.834, 288.07, 0.236, 1600, 288.07, 288.182, 0.112, 6144, 0,     6.182,
 282, 4, 283, 283, 284.522, 1.522, 9216, 0, 284.522, 286.197, 1.675, 470, 286.197, 287.289, 1.092, 14336, 0, 287.289, 288.459, 1.171, 1400, 288.459, 288.675, 0.216, 7168, 0, 288.675, 288.889, 0.214, 1400, 288.889, 288.983, 0.094, 5120, 0,     5.983,
 283, 4, 284, 284, 285.461, 1.461, 10240, 0, 285.461, 287.161, 1.7, 534, 287.161, 288.237, 1.076, 16384, 0, 288.237, 289.428, 1.191, 1600, 289.428, 289.678, 0.25, 8192, 0, 289.678, 289.929, 0.251, 1600, 289.929, 290.051, 0.123, 6144, 0,     6.051,
 284, 4, 285, 285, 286.483, 1.483, 11264, 0, 286.483, 288.247, 1.764, 598, 288.247, 289.277, 1.03, 17408, 0, 289.277, 290.463, 1.186, 1700, 290.463, 290.741, 0.278, 9216, 0, 290.741, 291.013, 0.272, 1800, 291.013, 291.144, 0.131, 7168, 0,     6.144,
 285, 4, 286, 286, 287.69, 1.69, 13312, 0, 287.69, 289.428, 1.738, 651, 289.428, 290.582, 1.154, 19456, 0, 290.582, 291.732, 1.15, 1900, 291.732, 292.038, 0.306, 10240, 0, 292.038, 292.341, 0.304, 2000, 292.341, 292.497, 0.156, 8192, 0,     6.497,
 286, 4, 287, 287, 288.544, 1.544, 9216, 0, 288.544, 290.279, 1.735, 464, 290.279, 291.363, 1.084, 13312, 0, 291.363, 292.517, 1.155, 1300, 292.517, 292.727, 0.21, 7168, 0, 292.727, 292.94, 0.213, 1400, 292.94, 293.035, 0.094, 5120, 0,     6.035,
 287, 4, 288, 288, 289.663, 1.663, 12288, 0, 289.663, 291.379, 1.716, 601, 291.379, 292.457, 1.078, 18432, 0, 292.457, 293.616, 1.159, 1800, 293.616, 293.918, 0.302, 10240, 0, 293.918, 294.224, 0.306, 2000, 294.224, 294.375, 0.151, 8192, 0,     6.375,
 288, 4, 289, 289, 290.781, 1.781, 12288, 0, 290.781, 292.536, 1.756, 644, 292.536, 293.699, 1.163, 19456, 0, 293.699, 294.834, 1.134, 1900, 294.834, 295.142, 0.308, 10240, 0, 295.142, 295.458, 0.316, 2000, 295.458, 295.611, 0.153, 8192, 0,     6.611,
 289, 4, 290, 290, 291.712, 1.712, 10240, 0, 291.712, 293.498, 1.786, 531, 293.498, 294.624, 1.126, 15360, 0, 294.624, 295.724, 1.1, 1500, 295.724, 295.972, 0.247, 8192, 0, 295.972, 296.231, 0.259, 1600, 296.231, 296.349, 0.118, 6144, 0,     6.349,
 290, 4, 291, 291, 292.549, 1.549, 9216, 0, 292.549, 294.346, 1.798, 468, 294.346, 295.468, 1.122, 14336, 0, 295.468, 296.578, 1.109, 1400, 296.578, 296.792, 0.214, 7168, 0, 296.792, 297.016, 0.225, 1400, 297.016, 297.109, 0.093, 5120, 0,     6.109,
 291, 4, 292, 292, 293.382, 1.382, 9216, 0, 293.382, 295.234, 1.851, 484, 295.234, 296.306, 1.072, 14336, 0, 296.306, 297.424, 1.118, 1400, 297.424, 297.635, 0.211, 7168, 0, 297.635, 297.851, 0.216, 1400, 297.851, 297.952, 0.101, 5120, 0,     5.952,
 292, 4, 293, 293, 294.311, 1.311, 10240, 0, 294.311, 296.174, 1.863, 509, 296.174, 297.212, 1.038, 15360, 0, 297.212, 298.348, 1.136, 1500, 298.348, 298.591, 0.243, 8192, 0, 298.591, 298.835, 0.244, 1600, 298.835, 298.955, 0.12, 6144, 0,     5.955,
 293, 4, 294, 294, 295.154, 1.154, 9216, 0, 295.154, 297.026, 1.872, 464, 297.026, 297.993, 0.966, 13312, 0, 297.993, 299.133, 1.14, 1300, 299.133, 299.346, 0.213, 7168, 0, 299.346, 299.561, 0.214, 1400, 299.561, 299.654, 0.093, 5120, 0,     5.654,
 294, 4, 295, 295, 296.264, 1.264, 12288, 0, 296.264, 298.127, 1.864, 605, 298.127, 299.209, 1.082, 18432, 0, 299.209, 300.296, 1.087, 1800, 300.296, 300.61, 0.314, 10240, 0, 300.61, 300.916, 0.306, 2000, 300.916, 301.066, 0.15, 8192, 0,     6.066,
 295, 4, 296, 296, 297.106, 1.106, 9216, 0, 297.106, 299.018, 1.912, 485, 299.018, 300.057, 1.04, 14336, 0, 300.057, 301.138, 1.081, 1400, 301.138, 301.352, 0.214, 7168, 0, 301.352, 301.569, 0.218, 1400, 301.569, 301.664, 0.094, 5120, 0,     5.664,
 296, 4, 297, 297, 298.127, 1.127, 11264, 0, 298.127, 300.077, 1.95, 577, 300.077, 301.109, 1.031, 17408, 0, 301.109, 302.191, 1.082, 1700, 302.191, 302.475, 0.284, 9216, 0, 302.475, 302.76, 0.286, 1800, 302.76, 302.901, 0.141, 7168, 0,     5.901,
 297, 4, 298, 298, 299.053, 1.053, 10240, 0, 299.053, 301.075, 2.022, 546, 301.075, 302.073, 0.999, 16384, 0, 302.073, 303.174, 1.1, 1600, 303.174, 303.423, 0.249, 8192, 0, 303.423, 303.675, 0.252, 1600, 303.675, 303.787, 0.112, 6144, 0,     5.787,
 298, 4, 299, 299, 299.988, 0.988, 10240, 0, 299.988, 302.003, 2.016, 507, 302.003, 303.001, 0.997, 15360, 0, 303.001, 304.086, 1.085, 1500, 304.086, 304.334, 0.248, 8192, 0, 304.334, 304.569, 0.236, 1600, 304.569, 304.684, 0.114, 6144, 0,     5.684,
 299, 4, 300, 300, 301.143, 1.143, 12288, 0, 301.143, 303.122, 1.979, 616, 303.122, 304.192, 1.07, 18432, 0, 304.192, 305.284, 1.092, 1800, 305.284, 305.593, 0.309, 10240, 0, 305.593, 305.912, 0.319, 2000, 305.912, 306.06, 0.148, 8192, 0,     6.060,
 300, 4, 301, 301, 302.071, 1.071, 10240, 0, 302.071, 304.073, 2.002, 513, 304.073, 305.093, 1.02, 15360, 0, 305.093, 306.195, 1.102, 1500, 306.195, 306.437, 0.242, 8192, 0, 306.437, 306.689, 0.252, 1600, 306.689, 306.8, 0.111, 6144, 0,     5.800,
 301, 4, 302, 302, 303.184, 1.184, 12288, 0, 303.184, 305.23, 2.047, 637, 305.23, 306.388, 1.158, 19456, 0, 306.388, 307.55, 1.162, 1900, 307.55, 307.853, 0.303, 10240, 0, 307.853, 308.154, 0.302, 2000, 308.154, 308.302, 0.147, 8192, 0,     6.302,
 302, 4, 303, 303, 304.208, 1.208, 11264, 0, 304.208, 306.28, 2.072, 579, 306.28, 307.41, 1.13, 17408, 0, 307.41, 308.607, 1.197, 1700, 308.607, 308.887, 0.28, 9216, 0, 308.887, 309.164, 0.277, 1800, 309.164, 309.292, 0.128, 7168, 0,     6.292,
 303, 4, 304, 304, 305.054, 1.054, 9216, 0, 305.054, 307.134, 2.081, 467, 307.134, 308.248, 1.114, 14336, 0, 308.248, 309.461, 1.213, 1400, 309.461, 309.682, 0.221, 7168, 0, 309.682, 309.891, 0.209, 1400, 309.891, 309.985, 0.093, 5120, 0,     5.985,
 304, 4, 305, 305, 306.071, 1.071, 11264, 0, 306.071, 308.21, 2.138, 592, 308.21, 309.257, 1.048, 17408, 0, 309.257, 310.496, 1.239, 1700, 310.496, 310.773, 0.277, 9216, 0, 310.773, 311.053, 0.28, 1800, 311.053, 311.184, 0.131, 7168, 0,     6.184,
 305, 4, 306, 306, 306.995, 0.995, 10240, 0, 306.995, 309.146, 2.151, 515, 309.146, 310.154, 1.008, 15360, 0, 310.154, 311.421, 1.268, 1500, 311.421, 311.664, 0.243, 8192, 0, 311.664, 311.899, 0.235, 1600, 311.899, 312.016, 0.117, 6144, 0,     6.016,
 306, 4, 307, 307, 307.847, 0.847, 9216, 0, 307.847, 310.032, 2.185, 484, 310.032, 310.989, 0.957, 14336, 0, 310.989, 312.258, 1.269, 1400, 312.258, 312.471, 0.213, 7168, 0, 312.471, 312.688, 0.217, 1400, 312.688, 312.78, 0.092, 5120, 0,     5.780,
 307, 4, 308, 308, 309.134, 1.134, 12288, 0, 309.134, 311.177, 2.043, 630, 311.177, 312.268, 1.091, 18432, 0, 312.268, 313.363, 1.094, 1800, 313.363, 313.666, 0.303, 10240, 0, 313.666, 313.962, 0.297, 2000, 313.962, 314.111, 0.148, 8192, 0,     6.111,
 308, 4, 309, 309, 310.26, 1.26, 12288, 0, 310.26, 312.318, 2.058, 629, 312.318, 313.428, 1.11, 18432, 0, 313.428, 314.525, 1.097, 1800, 314.525, 314.825, 0.301, 10240, 0, 314.825, 315.136, 0.311, 2000, 315.136, 315.284, 0.148, 8192, 0,     6.284,
 309, 4, 310, 310, 311.294, 1.294, 11264, 0, 311.294, 313.333, 2.04, 558, 313.333, 314.404, 1.07, 16384, 0, 314.404, 315.478, 1.074, 1600, 315.478, 315.72, 0.242, 8192, 0, 315.72, 315.961, 0.241, 1600, 315.961, 316.073, 0.112, 6144, 0,     6.073,
 310, 4, 311, 311, 312.417, 1.417, 12288, 0, 312.417, 314.44, 2.023, 602, 314.44, 315.519, 1.08, 18432, 0, 315.519, 316.631, 1.111, 1800, 316.631, 316.933, 0.302, 10240, 0, 316.933, 317.234, 0.301, 2000, 317.234, 317.387, 0.154, 8192, 0,     6.387,
 311, 4, 312, 312, 313.363, 1.363, 10240, 0, 313.363, 315.367, 2.004, 508, 315.367, 316.42, 1.053, 15360, 0, 316.42, 317.528, 1.108, 1500, 317.528, 317.771, 0.243, 8192, 0, 317.771, 318.02, 0.249, 1600, 318.02, 318.132, 0.112, 6144, 0,     6.132,
 312, 4, 313, 313, 314.206, 1.206, 9216, 0, 314.206, 316.223, 2.017, 463, 316.223, 317.199, 0.976, 13312, 0, 317.199, 318.325, 1.127, 1300, 318.325, 318.541, 0.215, 7168, 0, 318.541, 318.758, 0.217, 1400, 318.758, 318.856, 0.099, 5120, 0,     5.856,
 313, 4, 314, 314, 315.23, 1.23, 11264, 0, 315.23, 317.244, 2.014, 560, 317.244, 318.218, 0.974, 16384, 0, 318.218, 319.304, 1.086, 1600, 319.304, 319.548, 0.244, 8192, 0, 319.548, 319.785, 0.236, 1600, 319.785, 319.898, 0.113, 6144, 0,     5.898,
 314, 4, 315, 315, 316.067, 1.067, 9216, 0, 316.067, 318.127, 2.06, 479, 318.127, 319.073, 0.946, 14336, 0, 319.073, 320.166, 1.093, 1400, 320.166, 320.377, 0.212, 7168, 0, 320.377, 320.596, 0.219, 1400, 320.596, 320.696, 0.1, 5120, 0,     5.696,
 315, 4, 316, 316, 317.194, 1.194, 12288, 0, 317.194, 319.224, 2.031, 600, 319.224, 320.3, 1.076, 18432, 0, 320.3, 321.404, 1.103, 1800, 321.404, 321.709, 0.305, 10240, 0, 321.709, 322.023, 0.314, 2000, 322.023, 322.18, 0.157, 8192, 0,     6.180,
 316, 4, 317, 317, 318.127, 1.127, 10240, 0, 318.127, 320.199, 2.072, 538, 320.199, 321.273, 1.074, 16384, 0, 321.273, 322.36, 1.087, 1600, 322.36, 322.603, 0.242, 8192, 0, 322.603, 322.847, 0.244, 1600, 322.847, 322.957, 0.11, 6144, 0,     5.957,
 317, 4, 318, 318, 318.961, 0.961, 9216, 0, 318.961, 321.02, 2.059, 457, 321.02, 322.07, 1.05, 13312, 0, 322.07, 323.152, 1.083, 1300, 323.152, 323.365, 0.212, 7168, 0, 323.365, 323.578, 0.214, 1400, 323.578, 323.681, 0.103, 5120, 0,     5.681,
 318, 4, 319, 319, 320.131, 1.131, 12288, 0, 320.131, 322.147, 2.016, 620, 322.147, 323.234, 1.087, 18432, 0, 323.234, 324.326, 1.092, 1800, 324.326, 324.626, 0.3, 10240, 0, 324.626, 324.925, 0.299, 2000, 324.925, 325.08, 0.155, 8192, 0,     6.080,
 319, 4, 320, 320, 321.07, 1.07, 10240, 0, 321.07, 323.132, 2.063, 540, 323.132, 324.206, 1.074, 16384, 0, 324.206, 325.296, 1.09, 1600, 325.296, 325.539, 0.243, 8192, 0, 325.539, 325.792, 0.254, 1600, 325.792, 325.907, 0.115, 6144, 0,     5.907,
 320, 4, 321, 321, 322.087, 1.087, 11264, 0, 322.087, 324.155, 2.068, 563, 324.155, 325.169, 1.014, 16384, 0, 325.169, 326.279, 1.11, 1600, 326.279, 326.521, 0.242, 8192, 0, 326.521, 326.775, 0.253, 1600, 326.775, 326.891, 0.117, 6144, 0,     5.891,
 321, 4, 322, 322, 322.929, 0.929, 9216, 0, 322.929, 325.035, 2.106, 482, 325.035, 326.013, 0.977, 14336, 0, 326.013, 327.132, 1.119, 1400, 327.132, 327.352, 0.22, 7168, 0, 327.352, 327.562, 0.21, 1400, 327.562, 327.658, 0.096, 5120, 0,     5.658,
 322, 4, 323, 323, 324.113, 1.113, 12288, 0, 324.113, 326.127, 2.014, 600, 326.127, 327.217, 1.09, 18432, 0, 327.217, 328.299, 1.082, 1800, 328.299, 328.608, 0.31, 10240, 0, 328.608, 328.913, 0.305, 2000, 328.913, 329.06, 0.147, 8192, 0,     6.060,
 323, 4, 324, 324, 324.871, 0.871, 8192, 0, 324.871, 326.931, 2.06, 443, 326.931, 328.002, 1.071, 13312, 0, 328.002, 329.1, 1.098, 1300, 329.1, 329.314, 0.214, 7168, 0, 329.314, 329.518, 0.204, 1400, 329.518, 329.611, 0.093, 5120, 0,     5.611,
 324, 4, 325, 325, 326.127, 1.127, 12288, 0, 326.127, 328.055, 1.929, 613, 328.055, 329.136, 1.08, 18432, 0, 329.136, 330.225, 1.09, 1800, 330.225, 330.527, 0.301, 10240, 0, 330.527, 330.832, 0.306, 2000, 330.832, 330.98, 0.147, 8192, 0,     5.980,
 325, 4, 326, 326, 327.152, 1.152, 11264, 0, 327.152, 329.08, 1.928, 558, 329.08, 330.104, 1.024, 16384, 0, 330.104, 331.198, 1.094, 1600, 331.198, 331.448, 0.25, 8192, 0, 331.448, 331.693, 0.245, 1600, 331.693, 331.804, 0.111, 6144, 0,     5.804,
 326, 4, 327, 327, 327.896, 0.896, 8192, 0, 327.896, 329.903, 2.007, 447, 329.903, 330.899, 0.997, 13312, 0, 330.899, 331.988, 1.089, 1300, 331.988, 332.202, 0.214, 7168, 0, 332.202, 332.421, 0.219, 1400, 332.421, 332.518, 0.097, 5120, 0,     5.518,
 327, 4, 328, 328, 328.853, 0.853, 9216, 0, 328.853, 330.733, 1.88, 450, 330.733, 331.695, 0.962, 13312, 0, 331.695, 332.779, 1.084, 1300, 332.779, 332.989, 0.21, 7168, 0, 332.989, 333.214, 0.226, 1400, 333.214, 333.306, 0.092, 5120, 0,     5.306,
 328, 4, 329, 329, 330.042, 1.042, 11264, 0, 330.042, 331.794, 1.752, 579, 331.794, 332.829, 1.035, 17408, 0, 332.829, 333.878, 1.049, 1700, 333.878, 334.152, 0.274, 9216, 0, 334.152, 334.432, 0.279, 1800, 334.432, 334.56, 0.129, 7168, 0,     5.560,
 329, 4, 330, 330, 330.879, 0.879, 9216, 0, 330.879, 332.699, 1.819, 497, 332.699, 333.672, 0.974, 14336, 0, 333.672, 334.743, 1.071, 1400, 334.743, 334.955, 0.212, 7168, 0, 334.955, 335.172, 0.217, 1400, 335.172, 335.265, 0.093, 5120, 0,     5.265,
 330, 4, 331, 331, 331.858, 0.858, 9216, 0, 331.858, 333.587, 1.729, 486, 333.587, 334.511, 0.925, 14336, 0, 334.511, 335.618, 1.107, 1400, 335.618, 335.828, 0.21, 7168, 0, 335.828, 336.04, 0.212, 1400, 336.04, 336.137, 0.096, 5120, 0,     5.137,
 331, 4, 332, 332, 333.019, 1.019, 11264, 0, 333.019, 334.636, 1.617, 569, 334.636, 335.659, 1.023, 17408, 0, 335.659, 336.69, 1.032, 1700, 336.69, 336.965, 0.275, 9216, 0, 336.965, 337.253, 0.289, 1800, 337.253, 337.383, 0.13, 7168, 0,     5.383,
 332, 4, 333, 333, 333.858, 0.858, 9216, 0, 333.858, 335.495, 1.637, 480, 335.495, 336.494, 0.998, 14336, 0, 336.494, 337.536, 1.043, 1400, 337.536, 337.752, 0.216, 7168, 0, 337.752, 337.979, 0.227, 1400, 337.979, 338.073, 0.094, 5120, 0,     5.073,
 333, 4, 334, 334, 335.04, 1.04, 11264, 0, 335.04, 336.514, 1.474, 560, 336.514, 337.48, 0.966, 16384, 0, 337.48, 338.505, 1.025, 1600, 338.505, 338.758, 0.253, 8192, 0, 338.758, 339.02, 0.262, 1600, 339.02, 339.133, 0.113, 6144, 0,     5.133,
 334, 4, 335, 335, 336.069, 1.069, 11264, 0, 336.069, 337.581, 1.512, 577, 337.581, 338.617, 1.036, 17408, 0, 338.617, 339.649, 1.032, 1700, 339.649, 339.928, 0.279, 9216, 0, 339.928, 340.201, 0.273, 1800, 340.201, 340.335, 0.134, 7168, 0,     5.335,
 335, 4, 336, 336, 337.107, 1.107, 11264, 0, 337.107, 338.662, 1.555, 594, 338.662, 339.699, 1.038, 17408, 0, 339.699, 340.725, 1.025, 1700, 340.725, 340.996, 0.271, 9216, 0, 340.996, 341.276, 0.28, 1800, 341.276, 341.408, 0.132, 7168, 0,     5.408,
 336, 4, 337, 337, 338.154, 1.154, 11264, 0, 338.154, 339.75, 1.596, 591, 339.75, 340.769, 1.018, 17408, 0, 340.769, 341.799, 1.031, 1700, 341.799, 342.076, 0.277, 9216, 0, 342.076, 342.351, 0.275, 1800, 342.351, 342.488, 0.136, 7168, 0,     5.488,
 337, 4, 338, 338, 338.895, 0.895, 8192, 0, 338.895, 340.557, 1.662, 442, 340.557, 341.556, 0.999, 13312, 0, 341.556, 342.595, 1.038, 1300, 342.595, 342.819, 0.224, 7168, 0, 342.819, 343.03, 0.211, 1400, 343.03, 343.129, 0.099, 5120, 0,     5.129,
 338, 4, 339, 339, 340.036, 1.036, 11264, 0, 340.036, 341.644, 1.608, 592, 341.644, 342.678, 1.033, 17408, 0, 342.678, 343.723, 1.045, 1700, 343.723, 343.997, 0.274, 9216, 0, 343.997, 344.264, 0.268, 1800, 344.264, 344.401, 0.137, 7168, 0,     5.401,
 339, 4, 340, 340, 341.062, 1.062, 11264, 0, 341.062, 342.662, 1.601, 558, 342.662, 343.633, 0.971, 16384, 0, 343.633, 344.689, 1.056, 1600, 344.689, 344.94, 0.251, 8192, 0, 344.94, 345.186, 0.246, 1600, 345.186, 345.299, 0.113, 6144, 0,     5.299,
 340, 4, 341, 341, 342.076, 1.076, 11264, 0, 342.076, 343.723, 1.647, 592, 343.723, 344.749, 1.026, 17408, 0, 344.749, 345.785, 1.036, 1700, 345.785, 346.066, 0.28, 9216, 0, 346.066, 346.329, 0.264, 1800, 346.329, 346.461, 0.132, 7168, 0,     5.461,
 341, 4, 342, 342, 342.905, 0.905, 9216, 0, 342.905, 344.589, 1.683, 469, 344.589, 345.593, 1.005, 14336, 0, 345.593, 346.635, 1.041, 1400, 346.635, 346.846, 0.212, 7168, 0, 346.846, 347.062, 0.215, 1400, 347.062, 347.162, 0.1, 5120, 0,     5.162,
 342, 4, 343, 343, 343.944, 0.944, 10240, 0, 343.944, 345.549, 1.605, 527, 345.549, 346.511, 0.963, 15360, 0, 346.511, 347.543, 1.032, 1500, 347.543, 347.785, 0.242, 8192, 0, 347.785, 348.045, 0.26, 1600, 348.045, 348.159, 0.114, 6144, 0,     5.159,
 343, 4, 344, 344, 344.845, 0.845, 9216, 0, 344.845, 346.4, 1.555, 466, 346.4, 347.36, 0.961, 14336, 0, 347.36, 348.395, 1.034, 1400, 348.395, 348.609, 0.214, 7168, 0, 348.609, 348.822, 0.213, 1400, 348.822, 348.92, 0.097, 5120, 0,     4.920,
 344, 4, 345, 345, 345.947, 0.947, 10240, 0, 345.947, 347.378, 1.431, 531, 347.378, 348.283, 0.905, 15360, 0, 348.283, 349.311, 1.028, 1500, 349.311, 349.558, 0.247, 8192, 0, 349.558, 349.801, 0.242, 1600, 349.801, 349.915, 0.114, 6144, 0,     4.915,
 345, 4, 346, 346, 347.039, 1.039, 11264, 0, 347.039, 348.415, 1.376, 560, 348.415, 349.376, 0.961, 16384, 0, 349.376, 350.348, 0.973, 1600, 350.348, 350.589, 0.241, 8192, 0, 350.589, 350.829, 0.24, 1600, 350.829, 350.942, 0.113, 6144, 0,     4.942,
