Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 352, 2, 353, 353, 354.264, 1.264, 11264, 0, 354.264, 356.877, 2.613, 562, 356.877, 357.901, 1.024, 16384, 0, 357.901, 358.973, 1.072, 2400, 358.973, 359.888, 0.915, 10240, 0,     6.888,
 353, 2, 354, 354, 355.385, 1.385, 11264, 0, 355.385, 358.061, 2.676, 592, 358.061, 359.143, 1.082, 17408, 0, 359.143, 360.288, 1.145, 2550, 360.288, 361.325, 1.036, 11264, 0,     7.325,
 354, 2, 355, 355, 356.204, 1.204, 8192, 0, 356.204, 358.925, 2.721, 425, 358.925, 359.918, 0.993, 12288, 0, 359.918, 361.097, 1.179, 1800, 361.097, 362.074, 0.978, 8192, 0,     7.074,
 355, 2, 356, 356, 357.035, 1.035, 8192, 0, 357.035, 359.775, 2.74, 427, 359.775, 360.689, 0.914, 12288, 0, 360.689, 361.896, 1.207, 1800, 361.896, 362.828, 0.932, 8192, 0,     6.828,
 356, 2, 357, 357, 357.952, 0.952, 9216, 0, 357.952, 360.671, 2.72, 450, 360.671, 361.522, 0.851, 13312, 0, 361.522, 362.763, 1.241, 1950, 362.763, 363.573, 0.81, 8192, 0,     6.573,
 357, 2, 358, 358, 359.142, 1.142, 11264, 0, 359.142, 361.855, 2.713, 584, 361.855, 362.943, 1.088, 17408, 0, 362.943, 364.086, 1.143, 2550, 364.086, 365.108, 1.022, 11264, 0,     7.108,
 358, 2, 359, 359, 360.181, 1.181, 10240, 0, 360.181, 362.932, 2.751, 537, 362.932, 363.974, 1.042, 16384, 0, 363.974, 365.158, 1.184, 2400, 365.158, 366.097, 0.939, 10240, 0,     7.097,
 359, 2, 360, 360, 361.315, 1.315, 11264, 0, 361.315, 364.04, 2.725, 563, 364.04, 365.065, 1.026, 16384, 0, 365.065, 366.221, 1.156, 2400, 366.221, 367.161, 0.939, 10240, 0,     7.161,
 360, 2, 361, 361, 362.443, 1.443, 11264, 0, 362.443, 365.158, 2.715, 561, 365.158, 366.21, 1.052, 16384, 0, 366.21, 367.292, 1.082, 2400, 367.292, 368.232, 0.94, 10240, 0,     7.232,
 361, 2, 362, 362, 363.375, 1.375, 9216, 0, 363.375, 366.115, 2.739, 474, 366.115, 367.116, 1.002, 14336, 0, 367.116, 368.236, 1.119, 2100, 368.236, 369.072, 0.836, 9216, 0,     7.072,
 362, 2, 363, 363, 364.297, 1.297, 9216, 0, 364.297, 367.031, 2.734, 458, 367.031, 367.951, 0.92, 13312, 0, 367.951, 369.12, 1.169, 1950, 369.12, 369.868, 0.748, 8192, 0,     6.868,
 363, 2, 364, 364, 365.418, 1.418, 11264, 0, 365.418, 368.161, 2.743, 565, 368.161, 369.192, 1.032, 16384, 0, 369.192, 370.244, 1.051, 2400, 370.244, 371.175, 0.931, 10240, 0,     7.175,
 364, 2, 365, 365, 366.546, 1.546, 11264, 0, 366.546, 369.351, 2.805, 598, 369.351, 370.454, 1.103, 17408, 0, 370.454, 371.61, 1.155, 2550, 371.61, 372.636, 1.026, 11264, 0,     7.636,
 365, 2, 366, 366, 367.368, 1.368, 8192, 0, 367.368, 370.209, 2.842, 431, 370.209, 371.226, 1.017, 12288, 0, 371.226, 372.412, 1.186, 1800, 372.412, 373.383, 0.972, 8192, 0,     7.383,
 366, 2, 367, 367, 368.393, 1.393, 10240, 0, 368.393, 371.277, 2.884, 520, 371.277, 372.238, 0.96, 15360, 0, 372.238, 373.421, 1.184, 2250, 373.421, 374.361, 0.94, 10240, 0,     7.361,
 367, 2, 368, 368, 369.419, 1.419, 10240, 0, 369.419, 372.336, 2.917, 528, 372.336, 373.299, 0.963, 15360, 0, 373.299, 374.436, 1.137, 2250, 374.436, 375.382, 0.947, 10240, 0,     7.382,
 368, 2, 369, 369, 370.437, 1.437, 10240, 0, 370.437, 373.401, 2.965, 532, 373.401, 374.371, 0.97, 15360, 0, 374.371, 375.441, 1.069, 2250, 375.441, 376.364, 0.923, 10240, 0,     7.364,
 369, 2, 370, 370, 371.257, 1.257, 8192, 0, 371.257, 374.24, 2.983, 420, 374.24, 375.137, 0.897, 12288, 0, 375.137, 376.238, 1.102, 1800, 376.238, 377.107, 0.869, 8192, 0,     7.107,
 370, 2, 371, 371, 372.085, 1.085, 8192, 0, 372.085, 375.049, 2.964, 405, 375.049, 375.908, 0.859, 12288, 0, 375.908, 377.04, 1.132, 1800, 377.04, 377.851, 0.811, 8192, 0,     6.851,
 371, 2, 372, 372, 373.028, 1.028, 9216, 0, 373.028, 375.956, 2.927, 455, 375.956, 376.792, 0.836, 13312, 0, 376.792, 377.909, 1.117, 1950, 377.909, 378.657, 0.747, 8192, 0,     6.657,
 372, 2, 373, 373, 373.843, 0.843, 8192, 0, 373.843, 376.785, 2.941, 420, 376.785, 377.565, 0.78, 12288, 0, 377.565, 378.703, 1.139, 1800, 378.703, 379.45, 0.746, 8192, 0,     6.450,
 373, 2, 374, 374, 375.138, 1.138, 11264, 0, 375.138, 377.909, 2.771, 567, 377.909, 378.99, 1.08, 17408, 0, 378.99, 380.129, 1.14, 2550, 380.129, 381.164, 1.034, 11264, 0,     7.164,
 374, 2, 375, 375, 376.071, 1.071, 9216, 0, 376.071, 378.861, 2.79, 468, 378.861, 379.895, 1.034, 14336, 0, 379.895, 381.067, 1.172, 2100, 381.067, 382.002, 0.934, 9216, 0,     7.002,
 375, 2, 376, 376, 376.989, 0.989, 9216, 0, 376.989, 379.763, 2.774, 450, 379.763, 380.712, 0.948, 13312, 0, 380.712, 381.933, 1.222, 1950, 381.933, 382.758, 0.825, 8192, 0,     6.758,
 376, 2, 377, 377, 378.039, 1.039, 10240, 0, 378.039, 380.847, 2.808, 536, 380.847, 381.879, 1.031, 16384, 0, 381.879, 383, 1.121, 2400, 383, 383.934, 0.934, 10240, 0,     6.934,
 377, 2, 378, 378, 379.176, 1.176, 11264, 0, 379.176, 382.022, 2.846, 575, 382.022, 383.106, 1.084, 17408, 0, 383.106, 384.247, 1.141, 2550, 384.247, 385.286, 1.039, 11264, 0,     7.286,
 378, 2, 379, 379, 380.002, 1.002, 8192, 0, 380.002, 382.891, 2.889, 428, 382.891, 383.871, 0.98, 12288, 0, 383.871, 385.063, 1.191, 1800, 385.063, 386.024, 0.961, 8192, 0,     7.024,
 379, 2, 380, 380, 380.916, 0.916, 9216, 0, 380.916, 383.869, 2.953, 480, 383.869, 384.772, 0.903, 14336, 0, 384.772, 386, 1.228, 2100, 386, 386.844, 0.844, 9216, 0,     6.844,
 380, 2, 381, 381, 381.838, 0.838, 8192, 0, 381.838, 384.721, 2.883, 418, 384.721, 385.545, 0.824, 12288, 0, 385.545, 386.803, 1.259, 1800, 386.803, 387.576, 0.773, 8192, 0,     6.576,
 381, 2, 382, 382, 382.925, 0.925, 9216, 0, 382.925, 385.709, 2.784, 486, 385.709, 386.615, 0.906, 14336, 0, 386.615, 387.738, 1.122, 2100, 387.738, 388.591, 0.853, 9216, 0,     6.591,
 382, 2, 383, 383, 383.823, 0.823, 8192, 0, 383.823, 386.604, 2.781, 443, 386.604, 387.44, 0.835, 13312, 0, 387.44, 388.612, 1.172, 1950, 388.612, 389.36, 0.748, 8192, 0,     6.360,
 383, 2, 384, 384, 384.839, 0.839, 8192, 0, 384.839, 387.486, 2.647, 439, 387.486, 388.338, 0.852, 13312, 0, 388.338, 389.475, 1.137, 1950, 389.475, 390.224, 0.749, 8192, 0,     6.224,
 384, 2, 385, 385, 386.132, 1.132, 11264, 0, 386.132, 388.64, 2.507, 576, 388.64, 389.73, 1.091, 17408, 0, 389.73, 390.859, 1.128, 2550, 390.859, 391.886, 1.027, 11264, 0,     6.886,
 385, 2, 386, 386, 387.157, 1.157, 10240, 0, 387.157, 389.694, 2.537, 531, 389.694, 390.687, 0.994, 15360, 0, 390.687, 391.86, 1.172, 2250, 391.86, 392.833, 0.973, 10240, 0,     6.833,
 386, 2, 387, 387, 388.192, 1.192, 10240, 0, 388.192, 390.708, 2.516, 513, 390.708, 391.682, 0.974, 15360, 0, 391.682, 392.864, 1.182, 2250, 392.864, 393.793, 0.929, 10240, 0,     6.793,
 387, 2, 388, 388, 389.221, 1.221, 10240, 0, 389.221, 391.795, 2.574, 538, 391.795, 392.823, 1.028, 16384, 0, 392.823, 393.908, 1.085, 2400, 393.908, 394.853, 0.945, 10240, 0,     6.853,
 388, 2, 389, 389, 390.248, 1.248, 10240, 0, 390.248, 392.809, 2.561, 507, 392.809, 393.793, 0.984, 15360, 0, 393.793, 394.891, 1.098, 2250, 394.891, 395.819, 0.928, 10240, 0,     6.819,
 389, 2, 390, 390, 391.178, 1.178, 9216, 0, 391.178, 393.829, 2.651, 499, 393.829, 394.743, 0.915, 14336, 0, 394.743, 395.819, 1.075, 2100, 395.819, 396.673, 0.854, 9216, 0,     6.673,
 390, 2, 391, 391, 392.101, 1.101, 9216, 0, 392.101, 394.813, 2.712, 492, 394.813, 395.708, 0.895, 14336, 0, 395.708, 396.761, 1.053, 2100, 396.761, 397.6, 0.839, 9216, 0,     6.600,
 391, 2, 392, 392, 393.243, 1.243, 11264, 0, 393.243, 395.932, 2.689, 553, 395.932, 396.957, 1.025, 16384, 0, 396.957, 398.01, 1.054, 2400, 398.01, 398.953, 0.942, 10240, 0,     6.953,
 392, 2, 393, 393, 394.075, 1.075, 8192, 0, 394.075, 396.803, 2.728, 434, 396.803, 397.792, 0.989, 13312, 0, 397.792, 398.884, 1.092, 1950, 398.884, 399.692, 0.809, 8192, 0,     6.692,
 393, 2, 394, 394, 395.006, 1.006, 9216, 0, 395.006, 397.812, 2.806, 499, 397.812, 398.729, 0.917, 14336, 0, 398.729, 399.841, 1.112, 2100, 399.841, 400.676, 0.835, 9216, 0,     6.676,
 394, 2, 395, 395, 396.04, 1.04, 10240, 0, 396.04, 398.843, 2.803, 512, 398.843, 399.808, 0.965, 15360, 0, 399.808, 400.839, 1.03, 2250, 400.839, 401.767, 0.928, 10240, 0,     6.767,
 395, 2, 396, 396, 396.967, 0.967, 9216, 0, 396.967, 399.841, 2.874, 499, 399.841, 400.758, 0.918, 14336, 0, 400.758, 401.777, 1.019, 2100, 401.777, 402.627, 0.85, 9216, 0,     6.627,
 396, 2, 397, 397, 397.928, 0.928, 9216, 0, 397.928, 400.79, 2.861, 467, 400.79, 401.701, 0.911, 14336, 0, 401.701, 402.735, 1.034, 2100, 402.735, 403.57, 0.835, 9216, 0,     6.570,
 397, 2, 398, 398, 399.133, 1.133, 11264, 0, 399.133, 401.903, 2.769, 557, 401.903, 402.896, 0.993, 16384, 0, 402.896, 403.962, 1.066, 2400, 403.962, 404.903, 0.941, 10240, 0,     6.903,
 398, 2, 399, 399, 400.262, 1.262, 11264, 0, 400.262, 403.067, 2.805, 586, 403.067, 404.16, 1.094, 17408, 0, 404.16, 405.311, 1.15, 2550, 405.311, 406.337, 1.026, 11264, 0,     7.337,
 399, 2, 400, 400, 401.069, 1.069, 8192, 0, 401.069, 403.918, 2.849, 417, 403.918, 404.916, 0.997, 12288, 0, 404.916, 406.11, 1.195, 1800, 406.11, 407.092, 0.981, 8192, 0,     7.092,
 400, 2, 402, 402, 403.139, 1.139, 11264, 0, 403.139, 405.103, 1.964, 585, 405.103, 406.19, 1.088, 17408, 0, 406.19, 407.317, 1.127, 2550, 407.317, 408.342, 1.025, 11264, 0,     6.342,
 401, 2, 403, 403, 403.952, 0.952, 8192, 0, 403.952, 405.951, 1.999, 426, 405.951, 406.956, 1.005, 12288, 0, 406.956, 408.119, 1.163, 1800, 408.119, 409.078, 0.959, 8192, 0,     6.078,
 402, 2, 404, 404, 404.928, 0.928, 9216, 0, 404.928, 406.907, 1.979, 472, 406.907, 407.85, 0.943, 14336, 0, 407.85, 409.068, 1.218, 2100, 409.068, 409.909, 0.841, 9216, 0,     5.909,
 403, 2, 405, 405, 405.93, 0.93, 9216, 0, 405.93, 407.894, 1.964, 485, 407.894, 408.794, 0.9, 14336, 0, 408.794, 410.02, 1.225, 2100, 410.02, 410.859, 0.839, 9216, 0,     5.859,
 404, 2, 406, 406, 407.138, 1.138, 11264, 0, 407.138, 409.032, 1.894, 568, 409.032, 410.136, 1.104, 17408, 0, 410.136, 411.277, 1.141, 2550, 411.277, 412.319, 1.042, 11264, 0,     6.319,
 405, 2, 407, 407, 408.259, 1.259, 11264, 0, 408.259, 410.178, 1.919, 566, 410.178, 411.211, 1.033, 16384, 0, 411.211, 412.365, 1.154, 2400, 412.365, 413.298, 0.933, 10240, 0,     6.298,
 406, 2, 408, 408, 409.07, 1.07, 8192, 0, 409.07, 411.027, 1.957, 425, 411.027, 411.996, 0.969, 12288, 0, 411.996, 413.171, 1.176, 1800, 413.171, 414.041, 0.869, 8192, 0,     6.041,
 407, 2, 409, 409, 409.994, 0.994, 9216, 0, 409.994, 411.996, 2.001, 485, 411.996, 412.908, 0.912, 14336, 0, 412.908, 414.096, 1.188, 2100, 414.096, 414.95, 0.854, 9216, 0,     5.950,
 408, 2, 410, 410, 411.027, 1.027, 10240, 0, 411.027, 413.044, 2.018, 518, 413.044, 413.99, 0.946, 15360, 0, 413.99, 415.096, 1.106, 2250, 415.096, 416.02, 0.923, 10240, 0,     6.020,
 409, 2, 411, 411, 411.945, 0.945, 9216, 0, 411.945, 413.94, 1.995, 450, 413.94, 414.818, 0.878, 13312, 0, 414.818, 415.961, 1.143, 1950, 415.961, 416.77, 0.809, 8192, 0,     5.770,
 410, 2, 412, 412, 413.137, 1.137, 11264, 0, 413.137, 415.039, 1.902, 550, 415.039, 416.07, 1.031, 16384, 0, 416.07, 417.143, 1.073, 2400, 417.143, 418.084, 0.941, 10240, 0,     6.084,
 411, 2, 413, 413, 414.271, 1.271, 11264, 0, 414.271, 416.234, 1.964, 596, 416.234, 417.323, 1.089, 17408, 0, 417.323, 418.455, 1.132, 2550, 418.455, 419.494, 1.039, 11264, 0,     6.494,
 412, 2, 414, 414, 415.291, 1.291, 10240, 0, 415.291, 417.343, 2.052, 548, 417.343, 418.367, 1.024, 16384, 0, 418.367, 419.525, 1.158, 2400, 419.525, 420.457, 0.932, 10240, 0,     6.457,
 413, 2, 415, 415, 416.409, 1.409, 11264, 0, 416.409, 418.507, 2.098, 580, 418.507, 419.602, 1.095, 17408, 0, 419.602, 420.736, 1.134, 2550, 420.736, 421.758, 1.022, 11264, 0,     6.758,
 414, 2, 416, 416, 417.22, 1.22, 8192, 0, 417.22, 419.303, 2.083, 406, 419.303, 420.376, 1.073, 12288, 0, 420.376, 421.562, 1.186, 1800, 421.562, 422.495, 0.933, 8192, 0,     6.495,
 415, 2, 417, 417, 418.048, 1.048, 8192, 0, 418.048, 420.17, 2.122, 437, 420.17, 421.207, 1.037, 13312, 0, 421.207, 422.434, 1.227, 1950, 422.434, 423.227, 0.792, 8192, 0,     6.227,
 416, 2, 418, 418, 419.178, 1.178, 11264, 0, 419.178, 421.358, 2.181, 584, 421.358, 422.464, 1.105, 17408, 0, 422.464, 423.594, 1.13, 2550, 423.594, 424.612, 1.018, 11264, 0,     6.612,
 417, 2, 419, 419, 420.298, 1.298, 11264, 0, 420.298, 422.553, 2.256, 580, 422.553, 423.637, 1.084, 17408, 0, 423.637, 424.756, 1.119, 2550, 424.756, 425.787, 1.03, 11264, 0,     6.787,
 418, 2, 420, 420, 421.426, 1.426, 11264, 0, 421.426, 423.716, 2.29, 581, 423.716, 424.808, 1.093, 17408, 0, 424.808, 425.967, 1.158, 2550, 425.967, 427, 1.033, 11264, 0,     7.000,
 419, 2, 421, 421, 422.255, 1.255, 8192, 0, 422.255, 424.507, 2.252, 401, 424.507, 425.571, 1.064, 12288, 0, 425.571, 426.777, 1.207, 1800, 426.777, 427.757, 0.98, 8192, 0,     6.757,
 420, 2, 422, 422, 423.082, 1.082, 8192, 0, 423.082, 425.395, 2.313, 446, 425.395, 426.408, 1.013, 13312, 0, 426.408, 427.644, 1.236, 1950, 427.644, 428.508, 0.864, 8192, 0,     6.508,
 421, 2, 423, 423, 424.114, 1.114, 10240, 0, 424.114, 426.461, 2.347, 519, 426.461, 427.423, 0.962, 15360, 0, 427.423, 428.669, 1.246, 2250, 428.669, 429.604, 0.936, 10240, 0,     6.604,
 422, 2, 424, 424, 425.035, 1.035, 9216, 0, 425.035, 427.449, 2.414, 490, 427.449, 428.326, 0.877, 14336, 0, 428.326, 429.612, 1.287, 2100, 429.612, 430.451, 0.838, 9216, 0,     6.451,
 423, 2, 425, 425, 426.173, 1.173, 11264, 0, 426.173, 428.605, 2.432, 581, 428.605, 429.681, 1.076, 17408, 0, 429.681, 430.797, 1.116, 2550, 430.797, 431.826, 1.028, 11264, 0,     6.826,
 424, 2, 426, 426, 427.1, 1.1, 9216, 0, 427.1, 429.564, 2.464, 475, 429.564, 430.568, 1.004, 14336, 0, 430.568, 431.741, 1.174, 2100, 431.741, 432.664, 0.923, 9216, 0,     6.664,
 425, 2, 427, 427, 428.121, 1.121, 10240, 0, 428.121, 430.584, 2.463, 507, 430.584, 431.559, 0.975, 15360, 0, 431.559, 432.77, 1.21, 2250, 432.77, 433.708, 0.938, 10240, 0,     6.708,
 426, 2, 428, 428, 429.244, 1.244, 11264, 0, 429.244, 431.767, 2.523, 590, 431.767, 432.86, 1.093, 17408, 0, 432.86, 433.993, 1.132, 2550, 433.993, 435.024, 1.031, 11264, 0,     7.024,
 427, 2, 429, 429, 430.368, 1.368, 11264, 0, 430.368, 432.943, 2.575, 583, 432.943, 434.024, 1.08, 17408, 0, 434.024, 435.159, 1.135, 2550, 435.159, 436.196, 1.037, 11264, 0,     7.196,
 428, 2, 430, 430, 431.386, 1.386, 10240, 0, 431.386, 433.975, 2.59, 504, 433.975, 434.991, 1.016, 15360, 0, 434.991, 436.154, 1.163, 2250, 436.154, 437.137, 0.983, 10240, 0,     7.137,
 429, 2, 431, 431, 432.301, 1.301, 9216, 0, 432.301, 434.959, 2.658, 489, 434.959, 435.886, 0.926, 14336, 0, 435.886, 437.11, 1.224, 2100, 437.11, 437.975, 0.865, 9216, 0,     6.975,
 430, 2, 432, 432, 433.326, 1.326, 10240, 0, 433.326, 435.987, 2.661, 510, 435.987, 436.951, 0.964, 15360, 0, 436.951, 438.122, 1.171, 2250, 438.122, 439.063, 0.941, 10240, 0,     7.063,
 431, 2, 433, 433, 434.151, 1.151, 8192, 0, 434.151, 436.891, 2.74, 447, 436.891, 437.789, 0.899, 13312, 0, 437.789, 438.985, 1.195, 1950, 438.985, 439.806, 0.821, 8192, 0,     6.806,
 432, 2, 434, 434, 435.066, 1.066, 9216, 0, 435.066, 437.783, 2.717, 451, 437.783, 438.63, 0.847, 13312, 0, 438.63, 439.862, 1.232, 1950, 439.862, 440.615, 0.753, 8192, 0,     6.615,
 433, 2, 435, 435, 436.092, 1.092, 10240, 0, 436.092, 438.873, 2.781, 543, 438.873, 439.898, 1.026, 16384, 0, 439.898, 440.962, 1.064, 2400, 440.962, 441.903, 0.94, 10240, 0,     6.903,
 434, 2, 436, 436, 437.015, 1.015, 9216, 0, 437.015, 439.814, 2.799, 461, 439.814, 440.714, 0.901, 13312, 0, 440.714, 441.833, 1.119, 1950, 441.833, 442.655, 0.822, 8192, 0,     6.655,
 435, 2, 437, 437, 438.036, 1.036, 10240, 0, 438.036, 440.852, 2.816, 517, 440.852, 441.801, 0.949, 15360, 0, 441.801, 442.83, 1.029, 2250, 442.83, 443.773, 0.943, 10240, 0,     6.773,
 436, 2, 438, 438, 439.156, 1.156, 11264, 0, 439.156, 442.02, 2.864, 573, 442.02, 443.109, 1.089, 17408, 0, 443.109, 444.252, 1.143, 2550, 444.252, 445.288, 1.036, 11264, 0,     7.288,
 437, 2, 439, 439, 440.191, 1.191, 10240, 0, 440.191, 443.107, 2.915, 543, 443.107, 444.132, 1.026, 16384, 0, 444.132, 445.328, 1.196, 2400, 445.328, 446.254, 0.926, 10240, 0,     7.254,
 438, 2, 440, 440, 441.223, 1.223, 10240, 0, 441.223, 444.145, 2.922, 517, 444.145, 445.095, 0.95, 15360, 0, 445.095, 446.323, 1.228, 2250, 446.323, 447.271, 0.948, 10240, 0,     7.271,
 439, 2, 441, 441, 442.145, 1.145, 9216, 0, 442.145, 445.141, 2.996, 494, 445.141, 446.046, 0.904, 14336, 0, 446.046, 447.249, 1.204, 2100, 447.249, 448.11, 0.86, 9216, 0,     7.110,
 440, 2, 442, 442, 442.972, 0.972, 8192, 0, 442.972, 445.977, 3.005, 413, 445.977, 446.824, 0.847, 12288, 0, 446.824, 448.046, 1.222, 1800, 448.046, 448.852, 0.806, 8192, 0,     6.852,
 441, 2, 443, 443, 443.816, 0.816, 8192, 0, 443.816, 446.824, 3.008, 418, 446.824, 447.594, 0.77, 12288, 0, 447.594, 448.858, 1.264, 1800, 448.858, 449.609, 0.751, 8192, 0,     6.609,
 442, 2, 444, 444, 444.946, 0.946, 9216, 0, 444.946, 447.787, 2.841, 480, 447.787, 448.683, 0.896, 14336, 0, 448.683, 449.785, 1.101, 2100, 449.785, 450.62, 0.836, 9216, 0,     6.620,
 443, 2, 445, 445, 446.032, 1.032, 10240, 0, 446.032, 448.878, 2.846, 543, 448.878, 449.927, 1.049, 16384, 0, 449.927, 451.001, 1.074, 2400, 451.001, 451.919, 0.919, 10240, 0,     6.919,
 444, 2, 446, 446, 446.85, 0.85, 8192, 0, 446.85, 449.769, 2.919, 440, 449.769, 450.777, 1.008, 13312, 0, 450.777, 451.88, 1.102, 1950, 451.88, 452.668, 0.789, 8192, 0,     6.668,
 445, 2, 447, 447, 447.818, 0.818, 8192, 0, 447.818, 450.618, 2.8, 423, 450.618, 451.554, 0.936, 12288, 0, 451.554, 452.684, 1.13, 1800, 452.684, 453.429, 0.745, 8192, 0,     6.429,
 446, 2, 448, 448, 449.031, 1.031, 10240, 0, 449.031, 451.662, 2.631, 517, 451.662, 452.636, 0.973, 15360, 0, 452.636, 453.676, 1.04, 2250, 453.676, 454.601, 0.925, 10240, 0,     6.601,
 447, 2, 449, 449, 449.951, 0.951, 9216, 0, 449.951, 452.646, 2.695, 484, 452.646, 453.568, 0.923, 14336, 0, 453.568, 454.607, 1.038, 2100, 454.607, 455.448, 0.841, 9216, 0,     6.448,
 448, 2, 450, 450, 451.13, 1.13, 11264, 0, 451.13, 453.809, 2.679, 578, 453.809, 454.893, 1.084, 17408, 0, 454.893, 456.038, 1.145, 2550, 456.038, 457.048, 1.01, 11264, 0,     7.048,
 449, 2, 451, 451, 452.264, 1.264, 11264, 0, 452.264, 454.953, 2.688, 571, 454.953, 456.054, 1.102, 17408, 0, 456.054, 457.19, 1.136, 2550, 457.19, 458.217, 1.027, 11264, 0,     7.217,
 450, 2, 452, 452, 453.29, 1.29, 10240, 0, 453.29, 455.983, 2.693, 506, 455.983, 457.026, 1.043, 15360, 0, 457.026, 458.185, 1.159, 2250, 458.185, 459.15, 0.965, 10240, 0,     7.150,
 451, 2, 453, 453, 454.31, 1.31, 10240, 0, 454.31, 457.046, 2.736, 522, 457.046, 457.999, 0.953, 15360, 0, 457.999, 459.192, 1.194, 2250, 459.192, 460.117, 0.924, 10240, 0,     7.117,
 452, 2, 454, 454, 455.428, 1.428, 11264, 0, 455.428, 458.197, 2.769, 572, 458.197, 459.286, 1.09, 17408, 0, 459.286, 460.406, 1.12, 2550, 460.406, 461.423, 1.017, 11264, 0,     7.423,
 453, 2, 455, 455, 456.35, 1.35, 9216, 0, 456.35, 459.124, 2.774, 465, 459.124, 460.127, 1.003, 13312, 0, 460.127, 461.27, 1.143, 1950, 461.27, 462.166, 0.896, 8192, 0,     7.166,
 454, 2, 456, 456, 457.369, 1.369, 10240, 0, 457.369, 460.185, 2.816, 527, 460.185, 461.165, 0.98, 15360, 0, 461.165, 462.268, 1.103, 2250, 462.268, 463.223, 0.955, 10240, 0,     7.223,
 455, 2, 457, 457, 458.378, 1.378, 10240, 0, 458.378, 461.27, 2.892, 542, 461.27, 462.292, 1.023, 16384, 0, 462.292, 463.363, 1.071, 2400, 463.363, 464.303, 0.939, 10240, 0,     7.303,
 456, 2, 458, 458, 459.192, 1.192, 8192, 0, 459.192, 462.142, 2.95, 429, 462.142, 463.058, 0.915, 12288, 0, 463.058, 464.161, 1.104, 1800, 464.161, 465.048, 0.887, 8192, 0,     7.048,
 457, 2, 459, 459, 460.318, 1.318, 11264, 0, 460.318, 463.296, 2.978, 576, 463.296, 464.383, 1.086, 17408, 0, 464.383, 465.516, 1.133, 2550, 465.516, 466.552, 1.036, 11264, 0,     7.552,
 458, 2, 460, 460, 461.445, 1.445, 11264, 0, 461.445, 464.42, 2.975, 564, 464.42, 465.45, 1.03, 16384, 0, 465.45, 466.591, 1.141, 2400, 466.591, 467.517, 0.926, 10240, 0,     7.517,
 459, 2, 461, 461, 462.37, 1.37, 9216, 0, 462.37, 465.321, 2.951, 459, 465.321, 466.276, 0.954, 13312, 0, 466.276, 467.448, 1.172, 1950, 467.448, 468.248, 0.8, 8192, 0,     7.248,
 460, 2, 462, 462, 463.387, 1.387, 10240, 0, 463.387, 466.315, 2.929, 507, 466.315, 467.284, 0.968, 15360, 0, 467.284, 468.452, 1.168, 2250, 468.452, 469.381, 0.929, 10240, 0,     7.381,
 461, 2, 463, 463, 464.203, 1.203, 8192, 0, 464.203, 467.132, 2.929, 412, 467.132, 468.051, 0.919, 12288, 0, 468.051, 469.263, 1.212, 1800, 469.263, 470.119, 0.856, 8192, 0,     7.119,
 462, 2, 464, 464, 465.336, 1.336, 11264, 0, 465.336, 468.241, 2.905, 553, 468.241, 469.278, 1.037, 16384, 0, 469.278, 470.346, 1.068, 2400, 470.346, 471.288, 0.941, 10240, 0,     7.288,
 463, 2, 465, 465, 466.379, 1.379, 10240, 0, 466.379, 469.278, 2.899, 517, 469.278, 470.254, 0.976, 15360, 0, 470.254, 471.351, 1.097, 2250, 471.351, 472.273, 0.922, 10240, 0,     7.273,
 464, 2, 466, 466, 467.309, 1.309, 9216, 0, 467.309, 470.249, 2.94, 486, 470.249, 471.137, 0.888, 14336, 0, 471.137, 472.295, 1.158, 2100, 472.295, 473.136, 0.841, 9216, 0,     7.136,
 465, 2, 467, 467, 468.451, 1.451, 11264, 0, 468.451, 471.416, 2.965, 585, 471.416, 472.504, 1.088, 17408, 0, 472.504, 473.642, 1.138, 2550, 473.642, 474.677, 1.035, 11264, 0,     7.677,
 466, 2, 468, 468, 469.577, 1.577, 11264, 0, 469.577, 472.503, 2.926, 551, 472.503, 473.528, 1.025, 16384, 0, 473.528, 474.703, 1.175, 2400, 474.703, 475.645, 0.943, 10240, 0,     7.645,
 467, 2, 469, 469, 470.499, 1.499, 9216, 0, 470.499, 473.423, 2.924, 458, 473.423, 474.356, 0.932, 13312, 0, 474.356, 475.569, 1.213, 1950, 475.569, 476.387, 0.818, 8192, 0,     7.387,
 468, 2, 470, 470, 471.418, 1.418, 9216, 0, 471.418, 474.386, 2.968, 475, 474.386, 475.292, 0.906, 14336, 0, 475.292, 476.502, 1.21, 2100, 476.502, 477.345, 0.843, 9216, 0,     7.345,
 469, 2, 471, 471, 472.432, 1.432, 10240, 0, 472.432, 475.436, 3.004, 523, 475.436, 476.397, 0.96, 15360, 0, 476.397, 477.505, 1.108, 2250, 477.505, 478.43, 0.925, 10240, 0,     7.430,
